"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"8196",41.724,-0.0042971,-0.047003895
"8197",41.728027,-0.004016049,-0.04694402
"8198",41.732056,-0.003791213,-0.046884194
"8199",41.736084,-0.0038896725,-0.04682444
"8200",41.73999,-0.004075393,-0.04676477
"8201",41.74402,-0.004028097,-0.046705198
"8202",41.748047,-0.003747739,-0.046645742
"8203",41.752075,-0.0035249144,-0.04658642
"8204",41.756104,-0.0036277324,-0.046527244
"8205",41.76001,-0.0038123578,-0.046468228
"8206",41.764038,-0.003763318,-0.046409383
"8207",41.768066,-0.0034855306,-0.04635073
"8208",41.772095,-0.003262192,-0.046292275
"8209",41.776,-0.0033705533,-0.04623404
"8210",41.78003,-0.0035553128,-0.046176035
"8211",41.784058,-0.0035034344,-0.04611826
"8212",41.788086,-0.0032275245,-0.046060726
"8213",41.792114,-0.003007494,-0.046003446
"8214",41.79602,-0.0031163022,-0.04594643
"8215",41.80005,-0.0033040568,-0.045889683
"8216",41.804077,-0.0032501891,-0.045833208
"8217",41.808105,-0.0029729381,-0.045777004
"8218",41.812134,-0.002758719,-0.04572108
"8219",41.81604,-0.0028695613,-0.045665443
"8220",41.82007,-0.0030579865,-0.04561009
"8221",41.824097,-0.0030049458,-0.045555014
"8222",41.828125,-0.0027282983,-0.045500226
"8223",41.83203,-0.002518326,-0.045445718
"8224",41.83606,-0.0026340857,-0.045391493
"8225",41.840088,-0.0028223768,-0.045337543
"8226",41.844116,-0.002771683,-0.045283865
"8227",41.848145,-0.002493091,-0.045230456
"8228",41.85205,-0.0022876784,-0.045177307
"8229",41.85608,-0.0024094954,-0.04512442
"8230",41.860107,-0.0025952607,-0.04507178
"8231",41.864136,-0.0025433376,-0.04501938
"8232",41.868042,-0.0022679195,-0.04496721
"8233",41.87207,-0.0020599142,-0.044915274
"8234",41.8761,-0.002184011,-0.044863563
"8235",41.880127,-0.002368793,-0.044812076
"8236",41.884155,-0.002311863,-0.04476081
"8237",41.88806,-0.0020356178,-0.044709753
"8238",41.89209,-0.0018291101,-0.044658914
"8239",41.89612,-0.0019525811,-0.044608295
"8240",41.900146,-0.0021368042,-0.04455789
"8241",41.904053,-0.0020741299,-0.0445077
"8242",41.90808,-0.0017964095,-0.044457726
"8243",41.91211,-0.0015924722,-0.04440797
"8244",41.916138,-0.0017156303,-0.04435844
"8245",41.920166,-0.0019003004,-0.044309128
"8246",41.924072,-0.0018359944,-0.044260032
"8247",41.9281,-0.0015527084,-0.044211157
"8248",41.93213,-0.0013520569,-0.044162497
"8249",41.936157,-0.0014771149,-0.044114053
"8250",41.940063,-0.0016577169,-0.044065822
"8251",41.94409,-0.001593858,-0.0440178
"8252",41.94812,-0.0013098344,-0.043969974
"8253",41.95215,-0.0011096969,-0.04392234
"8254",41.956177,-0.0012384877,-0.04387489
"8255",41.960083,-0.0014181063,-0.043827616
"8256",41.96411,-0.001353465,-0.043780506
"8257",41.96814,-0.0010702014,-0.043733552
"8258",41.972168,-0.0008712709,-0.043686748
"8259",41.976196,-0.0010048673,-0.043640092
"8260",41.980103,-0.0011827871,-0.04359357
"8261",41.98413,-0.0011147261,-0.043547172
"8262",41.98816,-0.00083553046,-0.043500893
"8263",41.992188,-0.00063762814,-0.04345472
"8264",41.996094,-0.00077147037,-0.043408655
"8265",42.000122,-0.0009505302,-0.04336268
"8266",42.00415,-0.00087880343,-0.043316793
"8267",42.00818,-0.00059681386,-0.043270983
"8268",42.012207,-0.0004040748,-0.043225244
"8269",42.016113,-0.0005380064,-0.04317957
"8270",42.02014,-0.0007165298,-0.043133955
"8271",42.02417,-0.0006444901,-0.043088384
"8272",42.0282,-0.00036212057,-0.043042853
"8273",42.032104,-0.00017114729,-0.04299736
"8274",42.036133,-0.0003074035,-0.042951897
"8275",42.04016,-0.00048539042,-0.04290646
"8276",42.04419,-0.0004139319,-0.042861037
"8277",42.048218,-0.0001289919,-0.042815622
"8278",42.052124,5.8203936e-05,-0.04277021
"8279",42.056152,-8.368492e-05,-0.0427248
"8280",42.06018,-0.00025675446,-0.042679384
"8281",42.06421,-0.00018348545,-0.042633954
"8282",42.068237,9.897351e-05,-0.04258851
"8283",42.072144,0.00028699636,-0.04254305
"8284",42.07617,0.00014255941,-0.04249757
"8285",42.0802,-3.2544136e-05,-0.042452067
"8286",42.08423,4.4345856e-05,-0.042406537
"8287",42.088135,0.00032568723,-0.042360976
"8288",42.092163,0.00051163137,-0.042315394
"8289",42.09619,0.0003657192,-0.042269785
"8290",42.10022,0.00019090623,-0.04222415
"8291",42.104248,0.0002694726,-0.042178493
"8292",42.108154,0.000550054,-0.042132813
"8293",42.112183,0.0007311255,-0.04208711
"8294",42.11621,0.00058528036,-0.042041395
"8295",42.12024,0.00040785223,-0.041995663
"8296",42.124146,0.0004851222,-0.041949917
"8297",42.128174,0.00076726824,-0.041904155
"8298",42.132202,0.0009431541,-0.04185839
"8299",42.13623,0.00079301745,-0.04181262
"8300",42.14026,0.0006182268,-0.041766856
"8301",42.144165,0.00069440156,-0.04172109
"8302",42.148193,0.00097652525,-0.041675333
"8303",42.15222,0.0011499748,-0.04162959
"8304",42.15625,0.0009950101,-0.04158387
"8305",42.160156,0.00082209706,-0.04153817
"8306",42.164185,0.00089954585,-0.0414925
"8307",42.168213,0.0011812449,-0.04144686
"8308",42.17224,0.001354292,-0.041401267
"8309",42.17627,0.0011955053,-0.04135572
"8310",42.180176,0.0010236204,-0.04131023
"8311",42.184204,0.0011031926,-0.04126479
"8312",42.188232,0.0013790578,-0.041219413
"8313",42.19226,0.001548998,-0.041174106
"8314",42.196167,0.0013873503,-0.04112888
"8315",42.200195,0.001210101,-0.04108374
"8316",42.204224,0.0012916625,-0.04103869
"8317",42.208252,0.0015671253,-0.04099373
"8318",42.21228,0.0017301142,-0.040948883
"8319",42.216187,0.0015645772,-0.040904146
"8320",42.220215,0.0013856292,-0.040859528
"8321",42.224243,0.0014643297,-0.040815033
"8322",42.22827,0.0017398596,-0.040770672
"8323",42.2323,0.0018975064,-0.040726453
"8324",42.236206,0.0017299354,-0.04068239
"8325",42.240234,0.0015510768,-0.040638484
"8326",42.244263,0.0016282126,-0.040594745
"8327",42.24829,0.0019042343,-0.040551182
"8328",42.252197,0.0020576343,-0.0405078
"8329",42.256226,0.0018813685,-0.040464617
"8330",42.260254,0.0017040744,-0.040421635
"8331",42.264282,0.0017778799,-0.04037886
"8332",42.26831,0.0020461902,-0.04033631
"8333",42.272217,0.0021933317,-0.040293995
"8334",42.276245,0.002009511,-0.04025192
"8335",42.280273,0.0018251762,-0.040210098
"8336",42.2843,0.0018980652,-0.040168535
"8337",42.288208,0.0021597594,-0.040127244
"8338",42.292236,0.0022995248,-0.04008624
"8339",42.296265,0.0021094233,-0.04004553
"8340",42.300293,0.0019196123,-0.04000513
"8341",42.30432,0.001989372,-0.03996505
"8342",42.308228,0.0022446737,-0.039925303
"8343",42.312256,0.0023749396,-0.03988591
"8344",42.316284,0.0021790713,-0.03984688
"8345",42.320312,0.0019829571,-0.03980823
"8346",42.32434,0.0020481125,-0.039769974
"8347",42.328247,0.0023012906,-0.03973213
"8348",42.332275,0.0024205595,-0.039694715
"8349",42.336304,0.0022165105,-0.039657757
"8350",42.340332,0.0020179823,-0.039621267
"8351",42.34424,0.0020767227,-0.039585266
"8352",42.348267,0.0023250952,-0.03954978
"8353",42.352295,0.0024393573,-0.039514825
"8354",42.356323,0.0022292733,-0.039480425
"8355",42.36035,0.0020277724,-0.0394466
"8356",42.364258,0.0020832717,-0.03941337
"8357",42.368286,0.0023274645,-0.03938076
"8358",42.372314,0.0024368986,-0.039348792
"8359",42.376343,0.0022169575,-0.039317496
"8360",42.38025,0.0020148754,-0.03928689
"8361",42.384277,0.0020720735,-0.03925699
"8362",42.388306,0.0023094714,-0.039227825
"8363",42.392334,0.0024140328,-0.03919942
"8364",42.396362,0.0021922141,-0.03917179
"8365",42.40027,0.0019864663,-0.03914495
"8366",42.404297,0.0020444468,-0.039118927
"8367",42.408325,0.0022811964,-0.039093733
"8368",42.412354,0.0023798123,-0.039069388
"8369",42.41626,0.0021575466,-0.03904591
"8370",42.420288,0.0019518211,-0.039023314
"8371",42.424316,0.0020085499,-0.03900161
"8372",42.428345,0.0022455677,-0.038980816
"8373",42.432373,0.002337791,-0.03896095
"8374",42.43628,0.002111435,-0.03894202
"8375",42.440308,0.0019044802,-0.03892404
"8376",42.444336,0.0019582808,-0.038907014
"8377",42.448364,0.0021943375,-0.03889095
"8378",42.45227,0.002282381,-0.038875856
"8379",42.4563,0.0020485595,-0.03886174
"8380",42.460327,0.0018432587,-0.038848598
"8381",42.464355,0.0018955618,-0.03883643
"8382",42.468384,0.0021264777,-0.03882524
"8383",42.47229,0.0022124425,-0.038815025
"8384",42.47632,0.0019735247,-0.038805787
"8385",42.480347,0.0017663017,-0.038797516
"8386",42.484375,0.0018207282,-0.038790207
"8387",42.488403,0.0020489842,-0.038783852
"8388",42.49231,0.0021317974,-0.038778447
"8389",42.496338,0.0018925667,-0.03877398
"8390",42.500366,0.0016849637,-0.038770445
"8391",42.504395,0.0017422065,-0.038767822
"8392",42.5083,0.0019691437,-0.038766105
"8393",42.51233,0.0020480007,-0.038765278
"8394",42.516357,0.0018102452,-0.03876533
"8395",42.520386,0.0016019717,-0.038766243
"8396",42.524414,0.0016608685,-0.038768
"8397",42.52832,0.0018922538,-0.038770586
"8398",42.53235,0.0019679368,-0.038773987
"8399",42.536377,0.0017272979,-0.038778182
"8400",42.540405,0.0015249923,-0.03878315
"8401",42.54431,0.0015842244,-0.038788877
"8402",42.54834,0.001816392,-0.038795337
"8403",42.55237,0.0018918738,-0.038802512
"8404",42.556396,0.001648955,-0.03881038
"8405",42.560425,0.001449421,-0.038818914
"8406",42.56433,0.0015107095,-0.038828094
"8407",42.56836,0.0017428324,-0.038837895
"8408",42.572388,0.0018169507,-0.038848296
"8409",42.576416,0.0015707016,-0.03885927
"8410",42.580444,0.0013735369,-0.038870797
"8411",42.58435,0.0014381558,-0.038882844
"8412",42.58838,0.0016679764,-0.038895383
"8413",42.592407,0.001741223,-0.0389084
"8414",42.596436,0.0014949068,-0.038921863
"8415",42.60034,0.00129392,-0.038935747
"8416",42.60437,0.0013623387,-0.038950022
"8417",42.6084,0.0015922487,-0.038964663
"8418",42.612427,0.0016589463,-0.03897965
"8419",42.616455,0.0014121383,-0.038994953
"8420",42.62036,0.0012116656,-0.039010547
"8421",42.62439,0.0012792349,-0.039026402
"8422",42.628418,0.0015093461,-0.0390425
"8423",42.632446,0.001571551,-0.039058816
"8424",42.636353,0.0013231784,-0.03907533
"8425",42.64038,0.001123935,-0.03909202
"8426",42.64441,0.0011892915,-0.039108858
"8427",42.648438,0.0014212355,-0.03912583
"8428",42.652466,0.0014799759,-0.039142918
"8429",42.656372,0.0012270212,-0.039160103
"8430",42.6604,0.0010320023,-0.039177362
"8431",42.66443,0.0010968223,-0.03919468
"8432",42.668457,0.0013247877,-0.039212048
"8433",42.672363,0.0013824776,-0.039229453
"8434",42.67639,0.0011249408,-0.039246883
"8435",42.68042,0.00092770904,-0.03926433
"8436",42.68445,0.0009957924,-0.039281774
"8437",42.688477,0.0012216568,-0.039299216
"8438",42.692383,0.0012755021,-0.039316654
"8439",42.69641,0.0010157973,-0.03933408
"8440",42.70044,0.00081570446,-0.039351493
"8441",42.704468,0.0008846149,-0.039368887
"8442",42.708374,0.0011050478,-0.039386265
"8443",42.712402,0.0011524111,-0.039403632
"8444",42.71643,0.00089143217,-0.03942099
"8445",42.72046,0.00068861246,-0.039438337
"8446",42.724487,0.00075443834,-0.039455682
"8447",42.728394,0.0009758994,-0.03947303
"8448",42.73242,0.0010166466,-0.039490394
"8449",42.73645,0.00075115263,-0.039507784
"8450",42.74048,0.0005512163,-0.039525203
"8451",42.744507,0.0006157011,-0.03954266
"8452",42.748413,0.0008360669,-0.039560173
"8453",42.75244,0.0008747354,-0.039577752
"8454",42.75647,0.0006063357,-0.03959541
"8455",42.760498,0.0004093945,-0.03961316
"8456",42.764404,0.0004760474,-0.039631017
"8457",42.768433,0.0006957203,-0.039648987
"8458",42.77246,0.0007330924,-0.039667092
"8459",42.77649,0.00046194345,-0.03968535
"8460",42.780518,0.00026734918,-0.039703775
"8461",42.784424,0.00033853948,-0.039722376
"8462",42.788452,0.00055615604,-0.039741173
"8463",42.79248,0.0005927235,-0.03976018
"8464",42.79651,0.00032383204,-0.039779413
"8465",42.800415,0.00012762845,-0.03979888
"8466",42.804443,0.00020201504,-0.039818596
"8467",42.80847,0.00042005628,-0.03983857
"8468",42.8125,0.000451684,-0.039858818
"8469",42.81653,0.00018189847,-0.039879348
"8470",42.820435,-1.2628734e-05,-0.039900165
"8471",42.824463,6.1154366e-05,-0.039921276
"8472",42.82849,0.00028055906,-0.03994269
"8473",42.83252,0.0003074929,-0.03996441
"8474",42.836548,3.6545098e-05,-0.039986446
"8475",42.840454,-0.00015744567,-0.0400088
"8476",42.844482,-8.53166e-05,-0.040031463
"8477",42.84851,0.00013576448,-0.040054448
"8478",42.85254,0.00016008317,-0.040077757
"8479",42.856445,-0.00011553615,-0.040101394
"8480",42.860474,-0.00030590594,-0.04012535
"8481",42.864502,-0.00023203343,-0.04014963
"8482",42.86853,-1.4998019e-05,-0.040174223
"8483",42.87256,8.918345e-06,-0.04019914
"8484",42.876465,-0.00026927143,-0.040224366
"8485",42.880493,-0.0004595518,-0.040249903
"8486",42.88452,-0.00038326532,-0.04027574
"8487",42.88855,-0.00016944855,-0.04030188
"8488",42.892456,-0.0001500696,-0.040328316
"8489",42.896484,-0.00043221563,-0.04035504
"8490",42.900513,-0.0006257817,-0.04038205
"8491",42.90454,-0.00055097044,-0.04040933
"8492",42.90857,-0.00034178048,-0.04043688
"8493",42.912476,-0.00032988936,-0.04046469
"8494",42.916504,-0.0006124377,-0.040492766
"8495",42.920532,-0.00080951303,-0.04052109
"8496",42.92456,-0.00073568523,-0.04054966
"8497",42.928467,-0.00052526593,-0.040578466
"8498",42.932495,-0.0005197227,-0.040607512
"8499",42.936523,-0.0008041486,-0.04063679
"8500",42.94055,-0.0009959042,-0.040666297
"8501",42.94458,-0.00092205405,-0.04069603
"8502",42.948486,-0.0007112324,-0.040725984
"8503",42.952515,-0.00070700794,-0.04075616
"8504",42.956543,-0.0009940043,-0.040786553
"8505",42.96057,-0.0011835247,-0.040817168
"8506",42.964478,-0.0011088029,-0.040847998
"8507",42.968506,-0.00089889765,-0.040879045
"8508",42.972534,-0.0008966848,-0.04091031
"8509",42.976562,-0.001188375,-0.040941797
"8510",42.98059,-0.0013774261,-0.040973503
"8511",42.984497,-0.0013005808,-0.04100543
"8512",42.988525,-0.00109642,-0.041037574
"8513",42.992554,-0.0010974258,-0.041069943
"8514",42.996582,-0.0013895184,-0.04110254
"8515",43.00061,-0.0015822798,-0.04113536
"8516",43.004517,-0.0015050098,-0.0411684
"8517",43.008545,-0.0013026372,-0.04120167
"8518",43.012573,-0.0013102144,-0.04123517
"8519",43.0166,-0.001604028,-0.04126891
"8520",43.020508,-0.0017975718,-0.041302886
"8521",43.024536,-0.001720503,-0.041337095
"8522",43.028564,-0.0015181974,-0.041371547
"8523",43.032593,-0.001531139,-0.041406248
"8524",43.03662,-0.0018261373,-0.0414412
"8525",43.040527,-0.0020171553,-0.0414764
"8526",43.044556,-0.0019419864,-0.041511856
"8527",43.048584,-0.0017393008,-0.041547567
"8528",43.052612,-0.0017554387,-0.04158354
"8529",43.05652,-0.0020563602,-0.04161979
"8530",43.060547,-0.002243936,-0.041656304
"8531",43.064575,-0.0021691024,-0.04169309
"8532",43.068604,-0.0019701496,-0.041730158
"8533",43.07263,-0.0019870922,-0.041767508
"8534",43.076538,-0.0022882596,-0.041805144
"8535",43.080566,-0.002474919,-0.04184307
"8536",43.084595,-0.0023948327,-0.04188129
"8537",43.088623,-0.002196975,-0.041919798
"8538",43.09265,-0.0022155493,-0.041958608
"8539",43.096558,-0.0025174096,-0.041997723
"8540",43.100586,-0.0027038679,-0.04203714
"8541",43.104614,-0.002619937,-0.042076863
"8542",43.108643,-0.0024228618,-0.04211689
"8543",43.11255,-0.0024447218,-0.04215723
"8544",43.116577,-0.0027426928,-0.042197876
"8545",43.120605,-0.0029289275,-0.042238828
"8546",43.124634,-0.0028442368,-0.042280078
"8547",43.128662,-0.0026440993,-0.042321634
"8548",43.13257,-0.002670832,-0.04236349
"8549",43.136597,-0.0029693618,-0.04240565
"8550",43.140625,-0.003150612,-0.042448103
"8551",43.144653,-0.0030660108,-0.042490847
"8552",43.14856,-0.0028636828,-0.042533882
"8553",43.152588,-0.0028902143,-0.0425772
"8554",43.156616,-0.0031902865,-0.042620797
"8555",43.160645,-0.0033669323,-0.042664662
"8556",43.164673,-0.003278263,-0.04270879
"8557",43.16858,-0.0030738562,-0.04275318
"8558",43.172607,-0.0030999854,-0.042797815
"8559",43.176636,-0.0034007952,-0.042842694
"8560",43.180664,-0.0035732165,-0.042887803
"8561",43.18457,-0.0034792498,-0.04293313
"8562",43.1886,-0.0032793134,-0.042978663
"8563",43.192627,-0.0033041015,-0.043024395
"8564",43.196655,-0.0036012456,-0.043070313
"8565",43.200684,-0.0037735105,-0.043116402
"8566",43.20459,-0.0036755651,-0.043162648
"8567",43.20862,-0.003472723,-0.043209035
"8568",43.212646,-0.0035016015,-0.043255553
"8569",43.216675,-0.0037978068,-0.043302186
"8570",43.22058,-0.0039688647,-0.043348916
"8571",43.22461,-0.0038704723,-0.04339572
"8572",43.228638,-0.0036675408,-0.04344259
"8573",43.232666,-0.003702566,-0.043489505
"8574",43.236694,-0.003998883,-0.043536454
"8575",43.2406,-0.0041695386,-0.043583415
"8576",43.24463,-0.004074946,-0.043630373
"8577",43.248657,-0.0038715005,-0.043677308
"8578",43.252686,-0.003909856,-0.043724213
"8579",43.256714,-0.004211828,-0.043771066
"8580",43.26062,-0.0043791533,-0.043817855
"8581",43.26465,-0.0042841583,-0.04386457
"8582",43.268677,-0.004083641,-0.043911204
"8583",43.272705,-0.0041231364,-0.043957744
"8584",43.27661,-0.004427567,-0.044004183
"8585",43.28064,-0.004595697,-0.044050515
"8586",43.284668,-0.004496254,-0.044096727
"8587",43.288696,-0.0042998493,-0.044142816
"8588",43.292725,-0.0043415353,-0.044188783
"8589",43.29663,-0.0046456754,-0.04423462
"8590",43.30066,-0.0048128217,-0.044280324
"8591",43.304688,-0.00471168,-0.044325892
"8592",43.308716,-0.004516974,-0.044371326
"8593",43.312622,-0.004561968,-0.04441663
"8594",43.31665,-0.0048634484,-0.044461798
"8595",43.32068,-0.005031064,-0.044506833
"8596",43.324707,-0.0049284026,-0.044551734
"8597",43.328735,-0.004730098,-0.04459651
"8598",43.33264,-0.0047807246,-0.04464116
"8599",43.33667,-0.0050814003,-0.04468569
"8600",43.3407,-0.005244747,-0.044730105
"8601",43.344727,-0.005142376,-0.04477441
"8602",43.348755,-0.004943669,-0.04481861
"8603",43.35266,-0.0049946085,-0.044862717
"8604",43.35669,-0.0052979663,-0.044906735
"8605",43.360718,-0.0054571554,-0.04495067
"8606",43.364746,-0.0053528175,-0.04499454
"8607",43.368652,-0.0051539764,-0.04503835
"8608",43.37268,-0.0052060783,-0.04508211
"8609",43.37671,-0.0055114254,-0.04512583
"8610",43.380737,-0.005668223,-0.045169514
"8611",43.384766,-0.0055609792,-0.04521317
"8612",43.38867,-0.0053671896,-0.045256805
"8613",43.3927,-0.005419761,-0.04530043
"8614",43.39673,-0.005724795,-0.04534406
"8615",43.400757,-0.005884208,-0.045387693
"8616",43.404663,-0.005773723,-0.045431335
"8617",43.40869,-0.0055790395,-0.04547499
"8618",43.41272,-0.0056367517,-0.045518674
"8619",43.416748,-0.0059387684,-0.045562387
"8620",43.420776,-0.0060953647,-0.045606133
"8621",43.424683,-0.005983427,-0.04564991
"8622",43.42871,-0.005787246,-0.04569373
"8623",43.43274,-0.005848579,-0.0457376
"8624",43.436768,-0.0061487183,-0.045781534
"8625",43.440674,-0.006301917,-0.045825522
"8626",43.444702,-0.006189421,-0.04586957
"8627",43.44873,-0.0059912503,-0.04591368
"8628",43.45276,-0.006054193,-0.045957856
"8629",43.456787,-0.006357461,-0.04600209
"8630",43.460693,-0.0065042675,-0.04604639
"8631",43.46472,-0.006391637,-0.046090752
"8632",43.46875,-0.006194718,-0.04613518
"8633",43.47278,-0.006257035,-0.04617967
"8634",43.476685,-0.006559722,-0.04622422
"8635",43.480713,-0.0067054555,-0.04626883
"8636",43.48474,-0.0065875277,-0.046313487
"8637",43.48877,-0.0063935146,-0.046358194
"8638",43.492798,-0.0064567253,-0.046402946
"8639",43.496704,-0.006758854,-0.046447743
"8640",43.500732,-0.006903827,-0.04649258
"8641",43.50476,-0.006782435,-0.04653745
"8642",43.50879,-0.0065881535,-0.046582356
"8643",43.512817,-0.0066538453,-0.04662729
"8644",43.516724,-0.0069525763,-0.04667225
"8645",43.520752,-0.0070976615,-0.046717234
"8646",43.52478,-0.0069736317,-0.046762224
"8647",43.52881,-0.00677602,-0.046807226
"8648",43.532715,-0.0068464726,-0.046852235
"8649",43.536743,-0.0071435943,-0.046897247
"8650",43.54077,-0.0072825775,-0.046942256
"8651",43.5448,-0.007158749,-0.046987254
"8652",43.54883,-0.0069592595,-0.047032237
"8653",43.552734,-0.0070290416,-0.0470772
"8654",43.556763,-0.007326655,-0.047122136
"8655",43.56079,-0.0074604526,-0.04716704
"8656",43.56482,-0.007333383,-0.04721191
"8657",43.568726,-0.0071338713,-0.047256745
"8658",43.572754,-0.0072038546,-0.047301542
"8659",43.576782,-0.007502161,-0.047346294
"8660",43.58081,-0.007631801,-0.047390994
"8661",43.58484,-0.00750082,-0.04743563
"8662",43.588745,-0.007304415,-0.047480196
"8663",43.592773,-0.0073730797,-0.04752469
"8664",43.5968,-0.0076688156,-0.047569104
"8665",43.60083,-0.0077987015,-0.047613427
"8666",43.60486,-0.007662691,-0.047657646
"8667",43.608765,-0.007467404,-0.04770176
"8668",43.612793,-0.0075411424,-0.047745764
"8669",43.61682,-0.007834196,-0.04778965
"8670",43.62085,-0.00796245,-0.047833405
"8671",43.624756,-0.007826462,-0.047877025
"8672",43.628784,-0.0076292306,-0.047920506
"8673",43.632812,-0.0077059194,-0.04796385
"8674",43.63684,-0.007997431,-0.048007045
"8675",43.64087,-0.008123048,-0.048050083
"8676",43.644775,-0.007985406,-0.048092954
"8677",43.648804,-0.007784575,-0.04813565
"8678",43.652832,-0.0078630075,-0.048178162
"8679",43.65686,-0.008157581,-0.04822048
"8680",43.660767,-0.008275129,-0.0482626
"8681",43.664795,-0.008134447,-0.04830451
"8682",43.668823,-0.007934734,-0.048346203
"8683",43.67285,-0.008011557,-0.048387676
"8684",43.67688,-0.008302376,-0.048428923
"8685",43.680786,-0.008414984,-0.048469935
"8686",43.684814,-0.008265831,-0.048510708
"8687",43.688843,-0.008063927,-0.048551243
"8688",43.69287,-0.008135788,-0.04859154
"8689",43.696777,-0.008420326,-0.048631597
"8690",43.700806,-0.008526497,-0.048671417
"8691",43.704834,-0.008370481,-0.04871099
"8692",43.708862,-0.008166656,-0.04875032
"8693",43.71289,-0.008240864,-0.048789404
"8694",43.716797,-0.008521177,-0.04882824
"8695",43.720825,-0.008629382,-0.048866827
"8696",43.724854,-0.008473121,-0.048905157
"8697",43.72888,-0.008267999,-0.04894323
"8698",43.732788,-0.008349068,-0.048981033
"8699",43.736816,-0.008631393,-0.04901857
"8700",43.740845,-0.008736111,-0.049055826
"8701",43.744873,-0.008582599,-0.049092796
"8702",43.7489,-0.008380182,-0.04912947
"8703",43.752808,-0.008465655,-0.04916584
"8704",43.756836,-0.008752562,-0.0492019
"8705",43.760864,-0.008856788,-0.049237624
"8706",43.764893,-0.008702628,-0.049273007
"8707",43.76892,-0.008501016,-0.049308036
"8708",43.772827,-0.008586645,-0.0493427
"8709",43.776855,-0.008873239,-0.04937699
"8710",43.780884,-0.00897257,-0.0494109
"8711",43.784912,-0.008813761,-0.04944441
"8712",43.78882,-0.008616149,-0.04947753
"8713",43.792847,-0.008701153,-0.049510248
"8714",43.796875,-0.008985177,-0.04954257
"8715",43.800903,-0.009086251,-0.049574487
"8716",43.80493,-0.008926056,-0.04960601
"8717",43.808838,-0.008728825,-0.049637143
"8718",43.812866,-0.008818924,-0.049667895
"8719",43.816895,-0.009102479,-0.049698267
"8720",43.820923,-0.009202704,-0.04972827
"8721",43.82483,-0.0090416595,-0.04975792
"8722",43.828857,-0.008845545,-0.049787227
"8723",43.832886,-0.008940831,-0.04981621
"8724",43.836914,-0.0092233345,-0.04984488
"8725",43.840942,-0.00932271,-0.049873248
"8726",43.84485,-0.009163119,-0.049901336
"8727",43.848877,-0.008965284,-0.049929164
"8728",43.852905,-0.009061798,-0.049956754
"8729",43.856934,-0.009346671,-0.049984116
"8730",43.860962,-0.009439163,-0.05001127
"8731",43.86487,-0.009278342,-0.050038233
"8732",43.868896,-0.00908111,-0.05006502
"8733",43.872925,-0.009176463,-0.050091654
"8734",43.876953,-0.009459794,-0.05011816
"8735",43.88086,-0.009550698,-0.050144553
"8736",43.884888,-0.009384111,-0.05017085
"8737",43.888916,-0.009189941,-0.050197072
"8738",43.892944,-0.009286836,-0.05022323
"8739",43.896973,-0.009570368,-0.05024934
"8740",43.90088,-0.009659886,-0.050275404
"8741",43.904907,-0.009490348,-0.050301433
"8742",43.908936,-0.009298861,-0.050327435
"8743",43.912964,-0.009399667,-0.050353415
"8744",43.91687,-0.009680316,-0.050379377
"8745",43.9209,-0.009769924,-0.050405324
"8746",43.924927,-0.009599648,-0.05043125
"8747",43.928955,-0.009404585,-0.05045717
"8748",43.932983,-0.009508185,-0.050483078
