"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"34701",152.11511,-0.0014315844,-0.07650753
"34702",152.11908,-0.0016518831,-0.076510146
"34703",152.12311,-0.0019260272,-0.07651275
"34704",152.12708,-0.0018910021,-0.07651533
"34705",152.1311,-0.0016009212,-0.0765179
"34706",152.13507,-0.001439698,-0.07652046
"34707",152.1391,-0.0016568005,-0.076523006
"34708",152.14307,-0.0019318834,-0.07652555
"34709",152.1471,-0.0019018874,-0.07652807
"34710",152.15106,-0.0016128123,-0.07653059
"34711",152.15509,-0.0014455765,-0.07653311
"34712",152.15906,-0.0016623214,-0.07653562
"34713",152.16309,-0.001936242,-0.07653813
"34714",152.16705,-0.0019130409,-0.076540634
"34715",152.17108,-0.0016251057,-0.07654313
"34716",152.17505,-0.0014516786,-0.076545626
"34717",152.17908,-0.0016664788,-0.07654812
"34718",152.18304,-0.0019427687,-0.07655062
"34719",152.18707,-0.0019203946,-0.076553114
"34720",152.19104,-0.001635097,-0.07655562
"34721",152.19507,-0.0014568642,-0.07655812
"34722",152.19904,-0.0016688481,-0.07656063
"34723",152.20306,-0.0019486472,-0.07656315
"34724",152.20703,-0.00192862,-0.076565675
"34725",152.21106,-0.0016435906,-0.0765682
"34726",152.21503,-0.001466006,-0.076570734
"34727",152.21906,-0.0016713291,-0.07657328
"34728",152.22302,-0.0019557104,-0.07657583
"34729",152.22705,-0.0019369796,-0.076578386
"34730",152.23102,-0.0016532913,-0.07658094
"34731",152.23505,-0.0014734045,-0.076583505
"34732",152.23901,-0.0016732737,-0.076586075
"34733",152.24304,-0.001958236,-0.07658865
"34734",152.24701,-0.0019477978,-0.07659123
"34735",152.25104,-0.0016608238,-0.07659381
"34736",152.255,-0.0014778525,-0.07659639
"34737",152.25903,-0.0016777664,-0.07659897
"34738",152.263,-0.0019642934,-0.07660156
"34739",152.26703,-0.0019564703,-0.07660414
"34740",152.271,-0.0016706586,-0.07660672
"34741",152.27502,-0.0014835522,-0.0766093
"34742",152.27899,-0.0016807169,-0.07661188
"34743",152.28302,-0.0019658804,-0.076614454
"34744",152.28699,-0.0019619018,-0.076617025
"34745",152.29102,-0.0016802922,-0.07661959
"34746",152.29498,-0.0014891401,-0.07662215
"34747",152.29901,-0.0016827285,-0.07662471
"34748",152.30298,-0.0019717813,-0.07662726
"34749",152.307,-0.0019668192,-0.0766298
"34750",152.31097,-0.0016896129,-0.076632336
"34751",152.315,-0.0014946833,-0.07663486
"34752",152.31897,-0.0016830638,-0.07663739
"34753",152.323,-0.001976274,-0.0766399
"34754",152.32697,-0.0019779503,-0.0766424
"34755",152.331,-0.0016988218,-0.0766449
"34756",152.33496,-0.0015030652,-0.076647386
"34757",152.33899,-0.001686573,-0.07664987
"34758",152.34296,-0.0019798279,-0.07665234
"34759",152.34698,-0.0019851923,-0.07665481
"34760",152.35095,-0.0017073154,-0.07665726
"34761",152.35498,-0.0015090108,-0.0766597
"34762",152.35895,-0.0016864613,-0.07666214
"34763",152.36298,-0.0019815266,-0.07666457
"34764",152.36694,-0.0019947588,-0.07666699
"34765",152.37097,-0.0017173067,-0.076669395
"34766",152.37494,-0.0015132576,-0.076671794
"34767",152.37897,-0.0016925856,-0.07667418
"34768",152.38293,-0.001988344,-0.076676555
"34769",152.38696,-0.002000101,-0.07667892
"34770",152.39093,-0.0017269403,-0.07668126
"34771",152.39496,-0.0015200749,-0.07668358
"34772",152.39893,-0.0016957372,-0.07668589
"34773",152.40295,-0.0019928142,-0.076688185
"34774",152.40692,-0.0020071417,-0.07669046
"34775",152.41095,-0.0017346963,-0.07669271
"34776",152.41492,-0.001527451,-0.07669494
"34777",152.41895,-0.0016978607,-0.07669716
"34778",152.42291,-0.0019986033,-0.07669936
"34779",152.42694,-0.0020153224,-0.07670154
"34780",152.43091,-0.0017455146,-0.0767037
"34781",152.43494,-0.0015349165,-0.076705836
"34782",152.4389,-0.0016984418,-0.07670796
"34783",152.44293,-0.0019998327,-0.07671007
"34784",152.4469,-0.002024375,-0.076712154
"34785",152.45093,-0.0017506108,-0.07671422
"34786",152.4549,-0.0015415102,-0.076716274
"34787",152.45892,-0.0017039403,-0.076718315
"34788",152.46289,-0.0020042807,-0.07672034
"34789",152.46692,-0.002031885,-0.07672235
"34790",152.47089,-0.0017654747,-0.07672434
"34791",152.47491,-0.0015464723,-0.076726325
"34792",152.47888,-0.0017076731,-0.0767283
"34793",152.48291,-0.0020064488,-0.07673026
"34794",152.48688,-0.0020392388,-0.0767322
"34795",152.4909,-0.0017730072,-0.07673414
"34796",152.49487,-0.0015510544,-0.07673606
"34797",152.4989,-0.0017091259,-0.076737985
"34798",152.50287,-0.002012372,-0.0767399
"34799",152.5069,-0.002043642,-0.07674181
"34800",152.51086,-0.0017817467,-0.07674371
"34801",152.5149,-0.0015563294,-0.07674561
"34802",152.51886,-0.0017099306,-0.07674751
"34803",152.52289,-0.0020161942,-0.07674941
"34804",152.52686,-0.0020505264,-0.07675131
"34805",152.53088,-0.0017882064,-0.0767532
"34806",152.53485,-0.0015654266,-0.0767551
"34807",152.53888,-0.0017107576,-0.07675701
"34808",152.54285,-0.0020195246,-0.07675892
"34809",152.54688,-0.0020581037,-0.076760836
"34810",152.55084,-0.001796566,-0.07676276
"34811",152.55487,-0.0015713498,-0.07676469
"34812",152.55884,-0.0017117858,-0.07676663
"34813",152.56287,-0.0020191893,-0.076768585
"34814",152.56683,-0.0020647645,-0.07677055
"34815",152.57086,-0.0018024221,-0.076772526
"34816",152.57483,-0.001575306,-0.07677451
"34817",152.57886,-0.0017160103,-0.076776505
"34818",152.58282,-0.0020217597,-0.076778516
"34819",152.58685,-0.002068162,-0.07678054
"34820",152.59082,-0.0018134862,-0.07678258
"34821",152.59485,-0.0015784353,-0.07678462
"34822",152.59882,-0.0017167479,-0.076786675
"34823",152.60284,-0.002022609,-0.07678874
"34824",152.60681,-0.002073124,-0.07679081
"34825",152.61084,-0.0018210411,-0.07679288
"34826",152.6148,-0.0015835986,-0.07679496
"34827",152.61884,-0.001714915,-0.076797046
"34828",152.6228,-0.0020262077,-0.07679914
"34829",152.62683,-0.0020760968,-0.07680124
"34830",152.6308,-0.0018262267,-0.07680334
"34831",152.63483,-0.0015901923,-0.07680545
"34832",152.6388,-0.0017134622,-0.07680756
"34833",152.64282,-0.0020250902,-0.076809675
"34834",152.64679,-0.0020827577,-0.07681179
"34835",152.65082,-0.0018288866,-0.07681391
"34836",152.65479,-0.0015930757,-0.07681602
"34837",152.65881,-0.0017142445,-0.07681814
"34838",152.66278,-0.0020266324,-0.07682025
"34839",152.66681,-0.0020861775,-0.07682235
"34840",152.67078,-0.0018373579,-0.07682444
"34841",152.6748,-0.0015937015,-0.07682653
"34842",152.67877,-0.0017145127,-0.0768286
"34843",152.6828,-0.0020240843,-0.07683066
"34844",152.68677,-0.0020899102,-0.07683271
"34845",152.6908,-0.0018427894,-0.076834746
"34846",152.69476,-0.0015966073,-0.076836765
"34847",152.69879,-0.0017137527,-0.07683877
"34848",152.70276,-0.0020259172,-0.07684075
"34849",152.70679,-0.0020902455,-0.07684271
"34850",152.71075,-0.0018485785,-0.07684465
"34851",152.71478,-0.0016008765,-0.07684656
"34852",152.71875,-0.0017109588,-0.076848455
"34853",152.72278,-0.0020259395,-0.076850325
"34854",152.72675,-0.0020946488,-0.076852165
"34855",152.73077,-0.0018515736,-0.076853976
"34856",152.73474,-0.0016059056,-0.076855764
"34857",152.73877,-0.001711607,-0.07685753
"34858",152.74274,-0.0020260513,-0.07685927
"34859",152.74677,-0.0020987391,-0.07686099
"34860",152.75073,-0.0018566251,-0.07686267
"34861",152.75476,-0.001609236,-0.07686433
"34862",152.75873,-0.0017098859,-0.07686598
"34863",152.76276,-0.002022855,-0.0768676
"34864",152.76672,-0.002101533,-0.076869205
"34865",152.77075,-0.0018607154,-0.076870784
"34866",152.77472,-0.0016110912,-0.07687234
"34867",152.77875,-0.0017109364,-0.07687388
"34868",152.78271,-0.0020227432,-0.0768754
"34869",152.78674,-0.0021026284,-0.07687691
"34870",152.79071,-0.0018716678,-0.07687839
"34871",152.79474,-0.0016146228,-0.07687986
"34872",152.7987,-0.0017079413,-0.07688131
"34873",152.80273,-0.0020230785,-0.07688275
"34874",152.8067,-0.002105981,-0.07688418
"34875",152.81073,-0.0018743053,-0.076885596
"34876",152.8147,-0.001616098,-0.076887
"34877",152.81873,-0.0017046779,-0.0768884
"34878",152.8227,-0.002023682,-0.07688979
"34879",152.82672,-0.0021077022,-0.07689117
"34880",152.83069,-0.001880765,-0.07689254
"34881",152.83472,-0.0016220659,-0.07689391
"34882",152.83868,-0.0017037392,-0.07689528
"34883",152.84271,-0.0020208433,-0.07689665
"34884",152.84668,-0.0021116585,-0.076898016
"34885",152.85071,-0.0018828437,-0.07689938
"34886",152.85468,-0.0016251057,-0.07690074
"34887",152.8587,-0.0017036721,-0.076902114
"34888",152.86267,-0.0020204857,-0.076903485
"34889",152.8667,-0.0021138713,-0.076904856
"34890",152.87067,-0.0018891469,-0.076906234
"34891",152.8747,-0.0016277432,-0.07690761
"34892",152.87866,-0.001704365,-0.076909
"34893",152.88269,-0.002018854,-0.07691039
"34894",152.88666,-0.002116464,-0.07691179
"34895",152.89069,-0.0018946901,-0.07691319
"34896",152.89465,-0.001629129,-0.0769146
"34897",152.89868,-0.0017015487,-0.076916024
"34898",152.90265,-0.0020193234,-0.076917455
"34899",152.90668,-0.0021170005,-0.076918885
"34900",152.91064,-0.0018991604,-0.076920316
"34901",152.91467,-0.0016323924,-0.07692175
"34902",152.91864,-0.0017000288,-0.07692319
"34903",152.92267,-0.0020160824,-0.07692464
"34904",152.92664,-0.0021195486,-0.07692608
"34905",152.93066,-0.0019032955,-0.07692753
"34906",152.93463,-0.0016355217,-0.07692897
"34907",152.93866,-0.0016986653,-0.07693042
"34908",152.94263,-0.0020156577,-0.07693187
"34909",152.94666,-0.0021221861,-0.07693332
"34910",152.95062,-0.0019059554,-0.07693476
"34911",152.95465,-0.001637958,-0.0769362
"34912",152.95862,-0.00169871,-0.07693764
"34913",152.96265,-0.0020138025,-0.07693907
"34914",152.96661,-0.00212612,-0.07694049
"34915",152.97064,-0.0019107163,-0.07694191
"34916",152.97461,-0.0016421378,-0.07694331
"34917",152.97864,-0.0016999617,-0.07694471
"34918",152.9826,-0.0020129755,-0.0769461
"34919",152.98663,-0.0021261647,-0.07694748
"34920",152.9906,-0.0019181594,-0.07694885
"34921",152.99463,-0.0016447976,-0.076950215
"34922",152.9986,-0.0016969889,-0.07695157
"34923",153.00262,-0.002011098,-0.07695292
"34924",153.00659,-0.00212612,-0.07695426
"34925",153.01062,-0.0019230768,-0.076955594
"34926",153.01459,-0.0016478375,-0.07695693
"34927",153.01862,-0.001694195,-0.076958254
"34928",153.02258,-0.0020129755,-0.07695958
"34929",153.02661,-0.0021290258,-0.0769609
"34930",153.03058,-0.0019252449,-0.07696222
"34931",153.0346,-0.0016526878,-0.07696354
"34932",153.03857,-0.0016927198,-0.076964855
"34933",153.0426,-0.002008997,-0.076966174
"34934",153.04657,-0.0021325573,-0.076967485
"34935",153.0506,-0.0019272119,-0.07696879
"34936",153.05457,-0.001655303,-0.07697009
"34937",153.0586,-0.001692161,-0.0769714
"34938",153.06256,-0.0020078346,-0.0769727
"34939",153.06659,-0.0021334514,-0.076974
"34940",153.07056,-0.0019332245,-0.076975286
"34941",153.07458,-0.0016557276,-0.076976575
"34942",153.07855,-0.0016901493,-0.076977864
"34943",153.08258,-0.002003409,-0.07697915
"34944",153.08655,-0.0021342784,-0.07698044
"34945",153.09058,-0.0019380525,-0.07698173
"34946",153.09454,-0.0016575828,-0.07698302
"34947",153.09857,-0.0016912669,-0.07698431
"34948",153.10254,-0.0020045936,-0.076985605
"34949",153.10657,-0.0021343902,-0.0769869
"34950",153.11053,-0.0019446239,-0.0769882
"34951",153.11456,-0.0016627908,-0.076989494
"34952",153.11853,-0.0016887635,-0.07699079
"34953",153.12256,-0.0020033643,-0.07699209
"34954",153.12653,-0.002138257,-0.07699338
"34955",153.13055,-0.0019491166,-0.07699467
"34956",153.13452,-0.0016679093,-0.07699596
"34957",153.13855,-0.0016877577,-0.07699725
"34958",153.14252,-0.0020032972,-0.07699854
"34959",153.14655,-0.0021410286,-0.07699983
"34960",153.15051,-0.0019525811,-0.07700111
"34961",153.15454,-0.0016705021,-0.07700239
"34962",153.15851,-0.0016874671,-0.077003665
"34963",153.16254,-0.0020010844,-0.07700494
"34964",153.1665,-0.0021461472,-0.077006206
"34965",153.17053,-0.0019600242,-0.077007465
"34966",153.1745,-0.0016753972,-0.07700872
"34967",153.17853,-0.0016897023,-0.07700996
"34968",153.1825,-0.0020012185,-0.0770112
"34969",153.18652,-0.0021457449,-0.07701243
"34970",153.19049,-0.0019653216,-0.07701365
"34971",153.19452,-0.0016779229,-0.07701487
"34972",153.19849,-0.0016901493,-0.07701609
"34973",153.20251,-0.002002582,-0.077017315
"34974",153.20648,-0.0021487623,-0.07701854
"34975",153.21051,-0.0019716918,-0.07701975
"34976",153.21448,-0.0016854107,-0.077020966
"34977",153.2185,-0.0016878024,-0.07702219
"34978",153.22247,-0.0020023137,-0.07702341
"34979",153.2265,-0.002152048,-0.07702463
"34980",153.23047,-0.0019765869,-0.07702585
"34981",153.2345,-0.0016902834,-0.077027075
"34982",153.23846,-0.0016866401,-0.077028304
"34983",153.2425,-0.0020000562,-0.07702954
"34984",153.24646,-0.0021555126,-0.07703078
"34985",153.25049,-0.0019803867,-0.077032015
"34986",153.25446,-0.0016962066,-0.07703325
"34987",153.25848,-0.0016904846,-0.077034496
"34988",153.26245,-0.002000615,-0.07703574
"34989",153.26648,-0.002159223,-0.077036984
"34990",153.27045,-0.0019876063,-0.07703823
"34991",153.27448,-0.0016994253,-0.07703947
"34992",153.27844,-0.0016903505,-0.077040724
"34993",153.28247,-0.0019991845,-0.07704198
"34994",153.28644,-0.0021616593,-0.07704325
"34995",153.29047,-0.0019927472,-0.07704452
"34996",153.29443,-0.0017034039,-0.07704579
"34997",153.29846,-0.0016914904,-0.07704708
"34998",153.30243,-0.001999855,-0.077048376
"34999",153.30646,-0.0021621063,-0.07704969
"35000",153.31042,-0.001999721,-0.077051006
"35001",153.31445,-0.0017081648,-0.07705234
"35002",153.31842,-0.0016903952,-0.07705369
"35003",153.32245,-0.0019991621,-0.07705505
"35004",153.32642,-0.0021666884,-0.07705643
"35005",153.33044,-0.002005756,-0.077057816
"35006",153.33441,-0.0017138645,-0.07705922
"35007",153.33844,-0.0016903952,-0.07706063
"35008",153.3424,-0.001998648,-0.07706206
"35009",153.34644,-0.002168119,-0.07706351
"35010",153.3504,-0.002009198,-0.07706497
"35011",153.35443,-0.0017174631,-0.077066444
"35012",153.3584,-0.0016911775,-0.077067934
"35013",153.36243,-0.0019959882,-0.07706945
"35014",153.3664,-0.0021709353,-0.077070974
"35015",153.37042,-0.002013445,-0.077072516
"35016",153.37439,-0.0017198995,-0.07707407
"35017",153.37842,-0.0016915351,-0.077075645
"35018",153.38239,-0.0019954965,-0.07707724
"35019",153.38641,-0.0021713823,-0.07707885
"35020",153.39038,-0.0020188093,-0.07708048
"35021",153.39441,-0.0017235652,-0.07708213
"35022",153.39838,-0.0016901046,-0.07708379
"35023",153.4024,-0.0019934624,-0.07708547
"35024",153.40637,-0.00217212,-0.077087164
"35025",153.4104,-0.002022475,-0.07708886
"35026",153.41437,-0.0017283261,-0.07709057
"35027",153.4184,-0.0016912892,-0.07709228
"35028",153.42236,-0.001993373,-0.077094
"35029",153.42639,-0.0021735504,-0.077095725
"35030",153.43036,-0.0020273924,-0.077097446
"35031",153.43439,-0.0017336458,-0.07709916
"35032",153.43835,-0.0016882494,-0.07710087
"35033",153.44238,-0.001990132,-0.07710258
"35034",153.44635,-0.002175875,-0.07710427
"35035",153.45038,-0.002028957,-0.07710595
"35036",153.45435,-0.0017366409,-0.07710761
"35037",153.45837,-0.0016892105,-0.077109255
"35038",153.46234,-0.001987338,-0.07711089
"35039",153.46637,-0.0021769032,-0.0771125
"35040",153.47034,-0.0020351708,-0.0771141
"35041",153.47437,-0.0017381832,-0.07711568
"35042",153.47833,-0.0016875118,-0.077117234
"35043",153.48236,-0.0019823536,-0.07711878
"35044",153.48633,-0.0021755844,-0.077120304
"35045",153.49036,-0.0020368025,-0.07712181
"35046",153.49432,-0.0017406195,-0.0771233
"35047",153.49835,-0.0016889647,-0.077124774
"35048",153.50232,-0.0019822419,-0.077126235
"35049",153.50635,-0.0021746904,-0.07712768
"35050",153.51031,-0.002043642,-0.07712911
"35051",153.51434,-0.0017452687,-0.07713053
"35052",153.51831,-0.0016852766,-0.07713193
"35053",153.52234,-0.0019799396,-0.07713332
"35054",153.5263,-0.0021772608,-0.0771347
"35055",153.53033,-0.0020458773,-0.07713606
"35056",153.5343,-0.001748398,-0.07713741
"35057",153.53833,-0.0016844496,-0.07713875
"35058",153.5423,-0.001977168,-0.07714008
"35059",153.54633,-0.0021769926,-0.07714139
"35060",153.5503,-0.0020484924,-0.07714269
"35061",153.55432,-0.0017509684,-0.07714398
"35062",153.55829,-0.0016846731,-0.07714526
"35063",153.56232,-0.0019738153,-0.07714653
"35064",153.56628,-0.0021800995,-0.07714779
"35065",153.57031,-0.0020518005,-0.07714903
"35066",153.57428,-0.0017549917,-0.07715027
"35067",153.57831,-0.0016840696,-0.0771515
"35068",153.58228,-0.0019711107,-0.07715272
"35069",153.5863,-0.0021776631,-0.077153936
"35070",153.59027,-0.0020566955,-0.07715514
"35071",153.5943,-0.0017575175,-0.07715634
"35072",153.59827,-0.0016838014,-0.07715754
"35073",153.6023,-0.001969032,-0.077158734
"35074",153.60626,-0.0021785349,-0.07715993
"35075",153.61029,-0.0020595342,-0.07716111
"35076",153.61426,-0.0017615855,-0.077162296
"35077",153.61829,-0.0016835108,-0.07716348
"35078",153.62225,-0.0019687414,-0.077164665
"35079",153.62628,-0.0021762103,-0.07716584
"35080",153.63025,-0.002064854,-0.07716701
"35081",153.63428,-0.0017667711,-0.07716818
"35082",153.63824,-0.0016818568,-0.077169344
"35083",153.64227,-0.0019639358,-0.077170506
"35084",153.64624,-0.0021808818,-0.07717166
"35085",153.65027,-0.0020661727,-0.0771728
"35086",153.65424,-0.0017689615,-0.07717393
"35087",153.65826,-0.001682125,-0.077175066
"35088",153.66223,-0.0019606724,-0.07717619
"35089",153.66626,-0.0021794736,-0.07717731
"35090",153.67023,-0.0020696819,-0.07717842
"35091",153.67426,-0.0017694309,-0.077179514
"35092",153.67822,-0.0016826838,-0.07718061
"35093",153.68225,-0.001956828,-0.0771817
"35094",153.68622,-0.0021798313,-0.07718277
"35095",153.69025,-0.002074577,-0.077183835
"35096",153.69421,-0.0017741919,-0.077184886
"35097",153.69824,-0.0016826838,-0.07718593
"35098",153.70221,-0.001956068,-0.07718696
"35099",153.70624,-0.0021771938,-0.07718798
"35100",153.7102,-0.0020771027,-0.07718898
"35101",153.71423,-0.0017773211,-0.07718998
"35102",153.7182,-0.001678884,-0.07719097
"35103",153.72223,-0.0019526035,-0.077191964
"35104",153.7262,-0.002176255,-0.07719295
"35105",153.73022,-0.0020769238,-0.07719392
"35106",153.73419,-0.001782082,-0.07719489
"35107",153.73822,-0.0016777441,-0.07719586
"35108",153.74219,-0.0019495413,-0.07719683
"35109",153.74622,-0.0021760985,-0.0771978
"35110",153.75018,-0.0020796508,-0.07719876
"35111",153.75421,-0.0017838702,-0.07719972
"35112",153.75818,-0.001676023,-0.07720068
"35113",153.7622,-0.0019427687,-0.07720165
"35114",153.76617,-0.0021753162,-0.07720262
"35115",153.7702,-0.0020797402,-0.07720358
"35116",153.77417,-0.0017834455,-0.07720454
"35117",153.7782,-0.0016753525,-0.0772055
"35118",153.78217,-0.0019386113,-0.07720647
"35119",153.7862,-0.0021716952,-0.07720744
"35120",153.79016,-0.0020842329,-0.0772084
"35121",153.79419,-0.0017839149,-0.07720936
"35122",153.79816,-0.001672715,-0.07721033
"35123",153.80219,-0.0019329339,-0.0772113
"35124",153.80615,-0.0021703094,-0.07721227
"35125",153.81018,-0.002085574,-0.077213235
"35126",153.81415,-0.0017848089,-0.07721421
"35127",153.81818,-0.0016688928,-0.07721519
"35128",153.82214,-0.001929447,-0.07721617
"35129",153.82617,-0.0021655262,-0.07721716
"35130",153.83014,-0.0020854399,-0.07721815
"35131",153.83417,-0.0017860383,-0.07721915
"35132",153.83813,-0.0016648024,-0.07722016
"35133",153.84216,-0.0019214451,-0.07722116
"35134",153.84613,-0.002163358,-0.07722217
"35135",153.85016,-0.0020831823,-0.077223174
"35136",153.85413,-0.00178729,-0.07722418
"35137",153.85815,-0.0016610026,-0.077225186
"35138",153.86212,-0.0019158348,-0.07722619
"35139",153.86615,-0.0021601617,-0.07722719
"35140",153.87012,-0.002082914,-0.07722819
"35141",153.87415,-0.0017859042,-0.07722918
"35142",153.87811,-0.0016581416,-0.07723017
"35143",153.88214,-0.0019074753,-0.077231154
"35144",153.88611,-0.0021548197,-0.07723214
"35145",153.89014,-0.00208088,-0.077233106
"35146",153.8941,-0.0017842054,-0.07723407
"35147",153.89813,-0.0016555935,-0.07723503
"35148",153.9021,-0.0019030496,-0.07723598
"35149",153.90613,-0.0021500587,-0.07723692
"35150",153.9101,-0.0020828918,-0.07723785
"35151",153.91412,-0.0017850548,-0.07723877
"35152",153.91809,-0.0016480386,-0.07723967
"35153",153.92212,-0.0018943995,-0.07724056
"35154",153.92609,-0.0021471977,-0.07724143
"35155",153.93011,-0.0020800978,-0.07724228
"35156",153.93408,-0.0017831102,-0.077243105
"35157",153.93811,-0.001642473,-0.07724391
"35158",153.94208,-0.0018884763,-0.0772447
"35159",153.9461,-0.00213971,-0.07724546
"35160",153.95007,-0.0020787567,-0.0772462
"35161",153.9541,-0.0017856136,-0.07724691
"35162",153.95807,-0.0016399696,-0.077247605
"35163",153.9621,-0.0018788204,-0.077248275
"35164",153.96606,-0.0021356866,-0.077248916
"35165",153.9701,-0.0020755604,-0.077249534
"35166",153.97406,-0.0017817467,-0.07725012
"35167",153.97809,-0.0016364604,-0.07725069
"35168",153.98206,-0.0018694773,-0.07725123
"35169",153.98608,-0.0021291599,-0.07725175
"35170",153.99005,-0.0020736828,-0.07725224
"35171",153.99408,-0.0017776564,-0.0772527
"35172",153.99805,-0.0016308725,-0.07725314
"35173",154.00208,-0.001862146,-0.077253565
"35174",154.00604,-0.002123125,-0.07725397
"35175",154.01007,-0.0020721406,-0.07725434
"35176",154.01404,-0.0017753765,-0.07725469
"35177",154.01807,-0.0016244128,-0.077255026
"35178",154.02203,-0.0018557981,-0.07725534
"35179",154.02606,-0.0021145865,-0.07725564
"35180",154.03003,-0.002067715,-0.07725591
"35181",154.03406,-0.0017743707,-0.077256165
