"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"92064",388.39404,0.0058188736,-0.11556932
"92065",388.39795,0.00093984604,-0.11556941
"92066",388.40186,-0.004167281,-0.115569495
"92067",388.40576,-0.0024480298,-0.115569524
"92068",388.40967,0.0037568808,-0.115569524
"92069",388.41357,0.005826965,-0.115569554
"92070",388.41748,0.0009789839,-0.11556963
"92071",388.4214,-0.0041578934,-0.115569696
"92072",388.4253,-0.002482541,-0.1155697
"92073",388.4292,0.0037201345,-0.11556967
"92074",388.4331,0.005834542,-0.11556967
"92075",388.437,0.0010169595,-0.11556971
"92076",388.44092,-0.004140973,-0.11556974
"92077",388.44482,-0.0025148168,-0.11556971
"92078",388.44873,0.0036882833,-0.11556964
"92079",388.45264,0.0058481544,-0.1155696
"92080",388.45654,0.001059942,-0.11556959
"92081",388.46045,-0.004127875,-0.11556957
"92082",388.46436,-0.0025449917,-0.11556949
"92083",388.46826,0.0036567226,-0.11556937
"92084",388.47217,0.0058561787,-0.11556927
"92085",388.47607,0.0010926872,-0.11556921
"92086",388.47998,-0.0041173026,-0.11556914
"92087",388.4839,-0.0025702491,-0.115568995
"92088",388.4878,0.0036268383,-0.11556881
"92089",388.4917,0.005868025,-0.115568645
"92090",388.4956,0.0011359155,-0.11556852
"92091",388.4995,-0.0041014776,-0.11556837
"92092",388.50342,-0.0026004463,-0.11556816
"92093",388.50732,0.003592506,-0.11556791
"92094",388.51123,0.0058780164,-0.11556768
"92095",388.51514,0.0011723936,-0.11556748
"92096",388.51904,-0.0040857196,-0.11556727
"92097",388.52295,-0.0026257485,-0.11556699
"92098",388.52686,0.0035598949,-0.11556667
"92099",388.53076,0.005883895,-0.11556637
"92100",388.53467,0.0012128949,-0.115566105
"92101",388.53857,-0.0040695593,-0.11556582
"92102",388.54248,-0.0026573092,-0.11556547
"92103",388.5464,0.0035260543,-0.115565084
"92104",388.5503,0.0058942437,-0.11556471
"92105",388.5542,0.001256302,-0.115564376
"92106",388.5581,-0.0040505156,-0.115564026
"92107",388.562,-0.0026917309,-0.115563616
"92108",388.56592,0.0034908727,-0.11556316
"92109",388.56982,0.005904101,-0.11556273
"92110",388.57373,0.0012966245,-0.115562335
"92111",388.57764,-0.0040389374,-0.115561925
"92112",388.58154,-0.0027204305,-0.115561455
"92113",388.58545,0.0034618378,-0.11556095
"92114",388.58936,0.005917445,-0.115560465
"92115",388.59326,0.0013355836,-0.115560025
"92116",388.59717,-0.0040241852,-0.11555957
"92117",388.60107,-0.0027504265,-0.115559064
"92118",388.60498,0.0034322888,-0.11555851
"92119",388.6089,0.0059205517,-0.11555799
"92120",388.6128,0.0013764873,-0.11555751
"92121",388.6167,-0.004003465,-0.115557015
"92122",388.6206,-0.0027768463,-0.11555646
"92123",388.6245,0.0033980906,-0.115555875
"92124",388.62842,0.0059311464,-0.11555531
"92125",388.63232,0.0014221072,-0.11555479
"92126",388.63623,-0.003978409,-0.11555426
"92127",388.64014,-0.0028006062,-0.11555367
"92128",388.64404,0.0033657923,-0.115553044
"92129",388.64795,0.0059386566,-0.11555244
"92130",388.65186,0.0014632344,-0.115551874
"92131",388.65576,-0.0039603263,-0.1155513
"92132",388.65967,-0.0028271377,-0.11555067
"92133",388.66357,0.0033367574,-0.11554999
"92134",388.66748,0.0059525594,-0.11554933
"92135",388.6714,0.0015100613,-0.115548715
"92136",388.6753,-0.0039346665,-0.11554808
"92137",388.6792,-0.0028524622,-0.11554739
"92138",388.6831,0.0033044368,-0.11554665
"92139",388.687,0.005962506,-0.11554593
"92140",388.69092,0.0015523955,-0.11554524
"92141",388.69482,-0.003917478,-0.11554454
"92142",388.69873,-0.0028799325,-0.11554378
"92143",388.70264,0.0032735467,-0.11554297
"92144",388.70654,0.005978711,-0.11554217
"92145",388.71045,0.0015993565,-0.11554141
"92146",388.71436,-0.0038919747,-0.11554064
"92147",388.71826,-0.0029027984,-0.1155398
"92148",388.72217,0.0032414943,-0.1155389
"92149",388.72607,0.0059880093,-0.11553802
"92150",388.72998,0.0016426072,-0.115537174
"92151",388.7339,-0.0038752332,-0.11553631
"92152",388.7378,-0.0029276535,-0.11553538
"92153",388.7417,0.00321123,-0.115534395
"92154",388.7456,0.0059958547,-0.11553343
"92155",388.7495,0.0016846508,-0.11553249
"92156",388.75342,-0.0038536638,-0.115531534
"92157",388.75732,-0.002951324,-0.11553051
"92158",388.76123,0.0031822845,-0.11552944
"92159",388.76514,0.0060084835,-0.11552838
"92160",388.76904,0.0017298013,-0.11552736
"92161",388.77295,-0.0038296133,-0.115526326
"92162",388.77686,-0.0029766262,-0.11552523
"92163",388.78076,0.0031510144,-0.11552408
"92164",388.78467,0.006016396,-0.11552295
"92165",388.78857,0.0017668605,-0.115521856
"92166",388.79248,-0.0038092285,-0.115520746
"92167",388.7964,-0.002999559,-0.115519576
"92168",388.8003,0.0031189844,-0.115518354
"92169",388.8042,0.0060239285,-0.115517154
"92170",388.8081,0.0018095747,-0.11551599
"92171",388.812,-0.0037893131,-0.11551482
"92172",388.81592,-0.0030222684,-0.11551359
"92173",388.81982,0.0030840263,-0.11551232
"92174",388.82373,0.006031126,-0.11551107
"92175",388.82764,0.0018483102,-0.11550986
"92176",388.83154,-0.0037668273,-0.11550865
"92177",388.83545,-0.0030504093,-0.115507394
"92178",388.83936,0.0030476153,-0.1155061
"92179",388.84326,0.00603725,-0.11550483
"92180",388.84717,0.0018899739,-0.11550362
"92181",388.85107,-0.0037472248,-0.1155024
"92182",388.85498,-0.0030728504,-0.11550114
"92183",388.8589,0.003018424,-0.115499854
"92184",388.8628,0.0060475096,-0.115498595
"92185",388.8667,0.001931861,-0.115497395
"92186",388.8706,-0.0037291646,-0.1154962
"92187",388.8745,-0.0030964315,-0.115494974
"92188",388.87842,0.0029886737,-0.115493715
"92189",388.88232,0.0060482696,-0.11549249
"92190",388.88623,0.0019703954,-0.11549133
"92191",388.89014,-0.0037037283,-0.115490176
"92192",388.89404,-0.003117554,-0.11548898
"92193",388.89795,0.0029508546,-0.11548777
"92194",388.90186,0.0060583055,-0.115486585
"92195",388.90576,0.0020075887,-0.11548547
"92196",388.90967,-0.0036843047,-0.11548436
"92197",388.91357,-0.003142342,-0.11548321
"92198",388.91748,0.0029155836,-0.11548204
"92199",388.9214,0.006060295,-0.1154809
"92200",388.9253,0.0020515993,-0.11547983
"92201",388.9292,-0.0036593378,-0.11547876
"92202",388.9331,-0.0031632856,-0.11547766
"92203",388.937,0.0028795972,-0.115476534
"92204",388.94092,0.006062418,-0.11547544
"92205",388.94482,0.0020913184,-0.1154744
"92206",388.94873,-0.003635712,-0.11547338
"92207",388.95264,-0.0031960085,-0.115472324
"92208",388.95654,0.0028435886,-0.11547124
"92209",388.96045,0.00606633,-0.115470186
"92210",388.96436,0.0021266341,-0.115469195
"92211",388.96826,-0.003617406,-0.11546822
"92212",388.97217,-0.0032211095,-0.115467206
"92213",388.97607,0.0028057694,-0.11546616
"92214",388.97998,0.0060715377,-0.11546516
"92215",388.9839,0.0021666884,-0.11546421
"92216",388.9878,-0.003594026,-0.11546329
"92217",388.9917,-0.0032426566,-0.11546232
"92218",388.9956,0.002768509,-0.11546133
"92219",388.9995,0.006071806,-0.115460366
"92220",389.00342,0.0021991655,-0.11545947
"92221",389.00732,-0.0035730824,-0.11545859
"92222",389.01123,-0.0032689646,-0.11545768
"92223",389.01514,0.0027318746,-0.11545673
"92224",389.01904,0.0060729906,-0.11545582
"92225",389.02295,0.0022392198,-0.11545498
"92226",389.02686,-0.0035542846,-0.11545416
"92227",389.03076,-0.0032932386,-0.1154533
"92228",389.03467,0.0027007833,-0.11545242
"92229",389.03857,0.0060783774,-0.11545159
"92230",389.04248,0.0022809952,-0.11545082
"92231",389.0464,-0.0035300553,-0.11545008
"92232",389.0503,-0.003318116,-0.115449294
"92233",389.0542,0.0026618466,-0.1154485
"92234",389.0581,0.0060781315,-0.11544774
"92235",389.062,0.0023153946,-0.115447044
"92236",389.06592,-0.0035087988,-0.115446374
"92237",389.06982,-0.003342256,-0.115445666
"92238",389.07373,0.0026210323,-0.115444936
"92239",389.07764,0.006078869,-0.11544424
"92240",389.08154,0.0023533031,-0.11544361
"92241",389.08545,-0.003489107,-0.115443
"92242",389.08936,-0.0033673793,-0.11544236
"92243",389.09326,0.002579391,-0.115441695
"92244",389.09717,0.006076008,-0.11544107
"92245",389.10107,0.0023868755,-0.11544051
"92246",389.10498,-0.0034712479,-0.115439974
"92247",389.1089,-0.0033933297,-0.11543941
"92248",389.1128,0.0025431365,-0.11543882
"92249",389.1167,0.0060762092,-0.11543827
"92250",389.1206,0.0024257451,-0.11543779
"92251",389.1245,-0.0034490302,-0.115437336
"92252",389.12842,-0.0034201518,-0.11543685
"92253",389.13232,0.002502121,-0.115436345
"92254",389.13623,0.0060743988,-0.115435876
"92255",389.14014,0.0024557635,-0.11543548
"92256",389.14404,-0.00343173,-0.11543511
"92257",389.14795,-0.0034445599,-0.115434706
"92258",389.15186,0.002464056,-0.11543428
"92259",389.15576,0.006069459,-0.115433894
"92260",389.15967,0.0024871454,-0.115433566
"92261",389.16357,-0.0034101605,-0.11543327
"92262",389.16748,-0.0034687892,-0.11543293
"92263",389.1714,0.002420649,-0.11543257
"92264",389.1753,0.006066911,-0.11543224
"92265",389.1792,0.0025247186,-0.11543198
"92266",389.1831,-0.0033843666,-0.11543174
"92267",389.187,-0.0034963936,-0.115431465
"92268",389.19092,0.0023780242,-0.11543116
"92269",389.19482,0.006065324,-0.11543089
"92270",389.19873,0.0025584474,-0.11543068
"92271",389.20264,-0.0033651218,-0.1154305
"92272",389.20654,-0.00352107,-0.11543027
"92273",389.21045,0.002338864,-0.11543003
"92274",389.21436,0.00606367,-0.11542981
"92275",389.21826,0.0025968924,-0.115429655
"92276",389.22217,-0.003348738,-0.11542952
"92277",389.22607,-0.0035432428,-0.11542935
"92278",389.22998,0.0022999495,-0.11542915
"92279",389.2339,0.0060563833,-0.115428984
"92280",389.2378,0.002623111,-0.11542888
"92281",389.2417,-0.003326945,-0.1154288
"92282",389.2456,-0.0035661086,-0.11542868
"92283",389.2495,0.0022588,-0.11542853
"92284",389.25342,0.0060546845,-0.11542841
"92285",389.25732,0.0026580691,-0.11542836
"92286",389.26123,-0.0033017993,-0.11542832
"92287",389.26514,-0.0035889521,-0.11542825
"92288",389.26904,0.0022144318,-0.11542814
"92289",389.27295,0.0060469955,-0.11542807
"92290",389.27686,0.0026918426,-0.11542806
"92291",389.28076,-0.003282711,-0.11542807
"92292",389.28467,-0.0036104545,-0.115428045
"92293",389.28857,0.0021761209,-0.115427986
"92294",389.29248,0.006045297,-0.115427956
"92295",389.2964,0.0027280971,-0.115427986
"92296",389.3003,-0.0032583028,-0.11542804
"92297",389.3042,-0.0036353096,-0.11542805
"92298",389.3081,0.0021403357,-0.11542803
"92299",389.312,0.0060396194,-0.11542803
"92300",389.31592,0.0027628094,-0.11542809
"92301",389.31982,-0.0032330677,-0.115428165
"92302",389.32373,-0.0036551133,-0.115428194
"92303",389.32764,0.0020979568,-0.11542819
"92304",389.33154,0.006040491,-0.1154282
"92305",389.33545,0.0028029531,-0.11542828
"92306",389.33936,-0.0032033622,-0.115428366
"92307",389.34326,-0.003672637,-0.11542841
"92308",389.34717,0.002060026,-0.11542841
"92309",389.35107,0.0060383454,-0.11542843
"92310",389.35498,0.0028383583,-0.11542851
"92311",389.3589,-0.0031838045,-0.1154286
"92312",389.3628,-0.0036919266,-0.115428634
"92313",389.3667,0.002023235,-0.11542863
"92314",389.3706,0.0060330257,-0.115428634
"92315",389.3745,0.002873227,-0.11542869
"92316",389.37842,-0.0031581,-0.11542876
"92317",389.38232,-0.0037116185,-0.115428776
"92318",389.38623,0.001989171,-0.115428746
"92319",389.39014,0.0060340315,-0.11542872
"92320",389.39404,0.0029098168,-0.115428746
"92321",389.39795,-0.003130965,-0.115428776
"92322",389.40186,-0.003734529,-0.11542875
"92323",389.40576,0.0019534975,-0.11542868
"92324",389.40967,0.006028287,-0.11542861
"92325",389.41357,0.0029387176,-0.11542859
"92326",389.41748,-0.0031103343,-0.11542857
"92327",389.4214,-0.0037484989,-0.11542849
"92328",389.4253,0.0019093752,-0.11542836
"92329",389.4292,0.0060235932,-0.115428224
"92330",389.4331,0.002976872,-0.11542813
"92331",389.437,-0.0030822828,-0.11542803
"92332",389.44092,-0.0037654191,-0.115427874
"92333",389.44482,0.0018667728,-0.11542766
"92334",389.44873,0.0060166866,-0.115427434
"92335",389.45264,0.0030090138,-0.11542725
"92336",389.45654,-0.0030581877,-0.115427054
"92337",389.46045,-0.00379166,-0.1154268
"92338",389.46436,0.0018266514,-0.11542648
"92339",389.46826,0.006010227,-0.11542616
"92340",389.47217,0.003043726,-0.11542587
"92341",389.47607,-0.0030354112,-0.11542557
"92342",389.47998,-0.0038100556,-0.115425214
"92343",389.4839,0.0017844066,-0.1154248
"92344",389.4878,0.0060023144,-0.11542438
"92345",389.4917,0.003073275,-0.115424
"92346",389.4956,-0.0030138642,-0.11542362
"92347",389.4995,-0.003832385,-0.11542318
"92348",389.50342,0.001744844,-0.11542269
"92349",389.50732,0.005995877,-0.115422204
"92350",389.51123,0.0031078532,-0.115421765
"92351",389.51514,-0.0029887408,-0.11542134
"92352",389.51904,-0.0038536638,-0.11542086
"92353",389.52295,0.001701057,-0.11542034
"92354",389.52686,0.0059843212,-0.115419835
"92355",389.53076,0.0031350777,-0.11541939
"92356",389.53467,-0.0029662102,-0.115418956
"92357",389.53857,-0.003873378,-0.11541849
"92358",389.54248,0.0016582534,-0.11541799
"92359",389.5464,0.0059772134,-0.11541751
"92360",389.5503,0.003171064,-0.1154171
"92361",389.5542,-0.0029396564,-0.11541672
"92362",389.5581,-0.0038973838,-0.11541632
"92363",389.562,0.0016139075,-0.115415886
"92364",389.56592,0.005969055,-0.11541549
"92365",389.56982,0.0032009706,-0.11541516
"92366",389.57373,-0.0029170364,-0.11541488
"92367",389.57764,-0.003916003,-0.115414575
"92368",389.58154,0.0015763119,-0.11541425
"92369",389.58545,0.005960785,-0.115413964
"92370",389.58936,0.0032282174,-0.115413755
"92371",389.59326,-0.0028941482,-0.11541359
"92372",389.59717,-0.0039356947,-0.11541341
"92373",389.60107,0.0015331954,-0.11541321
"92374",389.60498,0.005953118,-0.11541305
"92375",389.6089,0.0032597557,-0.115412965
"92376",389.6128,-0.0028680637,-0.11541292
"92377",389.6167,-0.0039542243,-0.11541286
"92378",389.6206,0.0014876872,-0.11541278
"92379",389.6245,0.0059391707,-0.115412734
"92380",389.62842,0.003288433,-0.115412764
"92381",389.63232,-0.002848886,-0.11541283
"92382",389.63623,-0.003973581,-0.11541288
"92383",389.64014,0.0014430732,-0.115412906
"92384",389.64404,0.0059254467,-0.115412965
"92385",389.64795,0.0033189878,-0.1154131
"92386",389.65186,-0.0028232709,-0.11541328
"92387",389.65576,-0.0039957315,-0.115413435
"92388",389.65967,0.0013970286,-0.11541357
"92389",389.66357,0.0059131756,-0.11541373
"92390",389.66748,0.003350079,-0.11541397
"92391",389.6714,-0.0027977452,-0.115414254
"92392",389.6753,-0.0040186644,-0.115414515
"92393",389.6792,0.0013475418,-0.11541475
"92394",389.6831,0.005899206,-0.11541502
"92395",389.687,0.0033729225,-0.115415365
"92396",389.69092,-0.002777651,-0.115415744
"92397",389.69482,-0.0040407926,-0.1154161
"92398",389.69873,0.0013046488,-0.11541643
"92399",389.70264,0.0058841184,-0.11541679
"92400",389.70654,0.0034073219,-0.11541721
"92401",389.71045,-0.0027565062,-0.115417674
"92402",389.71436,-0.0040638596,-0.115418114
"92403",389.71826,0.0012610629,-0.115418516
"92404",389.72217,0.005874753,-0.11541895
"92405",389.72607,0.0034316853,-0.11541945
"92406",389.72998,-0.0027333945,-0.11541998
"92407",389.7339,-0.0040785,-0.11542048
"92408",389.7378,0.001224272,-0.11542095
"92409",389.7417,0.005865857,-0.115421444
"92410",389.7456,0.0034566522,-0.115422
"92411",389.7495,-0.0027103499,-0.115422584
"92412",389.75342,-0.004094325,-0.115423135
"92413",389.75732,0.0011768192,-0.11542365
"92414",389.76123,0.0058460087,-0.11542418
"92415",389.76514,0.0034848824,-0.11542477
"92416",389.76904,-0.0026854947,-0.11542538
"92417",389.77295,-0.0041137263,-0.11542596
"92418",389.77686,0.0011365414,-0.115426496
"92419",389.78076,0.00583452,-0.11542705
"92420",389.78467,0.0035135373,-0.11542765
"92421",389.78857,-0.0026599243,-0.11542828
"92422",389.79248,-0.004134938,-0.115428865
"92423",389.7964,0.0010888204,-0.11542941
"92424",389.8003,0.0058193654,-0.11542997
"92425",389.8042,0.0035387278,-0.11543058
"92426",389.8081,-0.0026384443,-0.11543121
"92427",389.812,-0.004156083,-0.11543181
"92428",389.81592,0.0010448545,-0.11543235
"92429",389.81982,0.0058068037,-0.11543291
"92430",389.82373,0.0035671145,-0.115433514
"92431",389.82764,-0.0026152432,-0.11543414
"92432",389.83154,-0.004173316,-0.11543473
"92433",389.83545,0.0010067448,-0.115435265
"92434",389.83936,0.005793527,-0.11543581
"92435",389.84326,0.0035903826,-0.115436405
"92436",389.84717,-0.0025918856,-0.115437016
"92437",389.85107,-0.0041927844,-0.11543759
"92438",389.85498,0.0009588674,-0.11543811
"92439",389.8589,0.005777389,-0.11543864
"92440",389.8628,0.003616199,-0.115439214
"92441",389.8667,-0.002568595,-0.11543981
"92442",389.8706,-0.004207872,-0.11544037
"92443",389.8745,0.0009149015,-0.115440875
"92444",389.87842,0.00576324,-0.11544139
"92445",389.88232,0.0036464855,-0.115441956
"92446",389.88623,-0.0025390014,-0.11544255
"92447",389.89014,-0.0042227134,-0.11544311
"92448",389.89404,0.00086800754,-0.11544362
"92449",389.89795,0.0057432353,-0.11544414
"92450",389.90186,0.0036771968,-0.11544471
"92451",389.90576,-0.0025183707,-0.11544531
"92452",389.90967,-0.004241042,-0.115445875
"92453",389.91357,0.0008222312,-0.115446396
"92454",389.91748,0.0057245716,-0.115446925
"92455",389.9214,0.003700532,-0.11544751
"92456",389.9253,-0.0024911687,-0.11544812
"92457",389.9292,-0.004260063,-0.11544869
"92458",389.9331,0.00077869,-0.11544922
"92459",389.937,0.005711563,-0.115449764
"92460",389.94092,0.0037320033,-0.11545036
"92461",389.94482,-0.0024646372,-0.115450986
"92462",389.94873,-0.0042813867,-0.115451574
"92463",389.95264,0.0007322654,-0.11545212
"92464",389.95654,0.005694218,-0.11545267
"92465",389.96045,0.003756456,-0.11545327
"92466",389.96436,-0.0024404526,-0.1154539
"92467",389.96826,-0.0042954013,-0.11545449
"92468",389.97217,0.0006945357,-0.11545503
"92469",389.97607,0.0056845844,-0.115455575
"92470",389.97998,0.003789112,-0.11545617
"92471",389.9839,-0.0024101213,-0.11545679
"92472",389.9878,-0.004309237,-0.11545737
"92473",389.9917,0.0006539002,-0.11545791
"92474",389.9956,0.0056709945,-0.115458444
"92475",389.9995,0.0038108379,-0.11545903
"92476",390.00342,-0.0023812875,-0.11545964
"92477",390.00732,-0.004320413,-0.11546022
"92478",390.01123,0.00061686337,-0.11546074
"92479",390.01514,0.0056562424,-0.11546127
"92480",390.01904,0.0038385317,-0.11546184
"92481",390.02295,-0.0023528785,-0.11546244
"92482",390.02686,-0.0043294653,-0.11546299
"92483",390.03076,0.00057430565,-0.11546348
"92484",390.03467,0.0056436807,-0.11546397
"92485",390.03857,0.0038716346,-0.11546451
"92486",390.04248,-0.0023179427,-0.11546506
"92487",390.0464,-0.0043384954,-0.11546556
"92488",390.0503,0.00053215027,-0.115466
"92489",390.0542,0.005627118,-0.11546643
"92490",390.0581,0.0039003566,-0.1154669
"92491",390.062,-0.0022912547,-0.115467384
"92492",390.06592,-0.004353024,-0.11546782
"92493",390.06982,0.00049348176,-0.11546819
"92494",390.07373,0.0056166574,-0.11546855
"92495",390.07764,0.003932543,-0.11546894
"92496",390.08154,-0.0022578165,-0.11546935
"92497",390.08545,-0.0043640435,-0.11546971
"92498",390.08936,0.00045222044,-0.11547
"92499",390.09326,0.0056036487,-0.115470275
"92500",390.09717,0.0039638355,-0.11547058
"92501",390.10107,-0.0022347942,-0.11547089
"92502",390.10498,-0.0043753535,-0.115471154
"92503",390.1089,0.0004175529,-0.11547135
"92504",390.1128,0.005587019,-0.11547153
"92505",390.1167,0.003990479,-0.115471736
"92506",390.1206,-0.0022003278,-0.11547195
"92507",390.1245,-0.0043853447,-0.11547211
"92508",390.12842,0.0003785938,-0.1154722
"92509",390.13232,0.0055712163,-0.11547227
"92510",390.13623,0.004016474,-0.11547238
"92511",390.14014,-0.0021720082,-0.11547249
"92512",390.14404,-0.004394777,-0.11547255
"92513",390.14795,0.00033605844,-0.11547253
"92514",390.15186,0.0055528656,-0.1154725
"92515",390.15576,0.0040445477,-0.11547251
"92516",390.15967,-0.002141878,-0.115472525
"92517",390.16357,-0.0044061095,-0.11547249
"92518",390.16748,0.00029774755,-0.115472384
"92519",390.1714,0.005540304,-0.115472265
"92520",390.1753,0.004075013,-0.11547218
"92521",390.1792,-0.0021103844,-0.11547211
"92522",390.1831,-0.0044209957,-0.11547199
"92523",390.187,0.00025382638,-0.1154718
"92524",390.19092,0.0055235177,-0.11547161
"92525",390.19482,0.004098527,-0.11547145
"92526",390.19873,-0.0020834282,-0.11547131
"92527",390.20264,-0.0044313446,-0.115471125
"92528",390.20654,0.00021383911,-0.11547088
"92529",390.21045,0.0055035353,-0.115470625
"92530",390.21436,0.004126087,-0.11547042
"92531",390.21826,-0.0020560473,-0.11547023
"92532",390.22217,-0.004443124,-0.11547001
"92533",390.22607,0.00017134845,-0.11546973
"92534",390.22998,0.0054879338,-0.115469456
"92535",390.2339,0.0041492432,-0.11546923
"92536",390.2378,-0.0020265877,-0.11546904
"92537",390.2417,-0.0044541433,-0.115468815
"92538",390.2456,0.00013127178,-0.11546855
"92539",390.2495,0.0054703653,-0.115468286
"92540",390.25342,0.0041758865,-0.11546808
"92541",390.25732,-0.0019961,-0.115467906
"92542",390.26123,-0.004462883,-0.11546771
"92543",390.26514,8.701533e-05,-0.11546748
"92544",390.26904,0.0054504275,-0.11546726
"92545",390.27295,0.004203759,-0.1154671
"92546",390.27686,-0.0019640252,-0.11546698
"92547",390.28076,-0.004472941,-0.11546684
"92548",390.28467,4.8972666e-05,-0.11546666
"92549",390.28857,0.0054335743,-0.1154665
"92550",390.29248,0.004234113,-0.11546639
"92551",390.2964,-0.001931034,-0.115466334
"92552",390.3003,-0.004483849,-0.11546626
"92553",390.3042,4.9620867e-06,-0.11546615
"92554",390.3081,0.0054121614,-0.11546605
"92555",390.312,0.0042565763,-0.11546601
"92556",390.31592,-0.0019015521,-0.11546602
"92557",390.31982,-0.004493013,-0.115466006
"92558",390.32373,-3.52934e-05,-0.115465954
"92559",390.32764,0.0053956658,-0.11546592
"92560",390.33154,0.0042847395,-0.11546594
"92561",390.33545,-0.0018712655,-0.115466006
"92562",390.33936,-0.004507944,-0.11546606
"92563",390.34326,-7.995218e-05,-0.115466066
"92564",390.34717,0.005373381,-0.11546609
"92565",390.35107,0.004304163,-0.11546617
"92566",390.35498,-0.0018454716,-0.1154663
"92567",390.3589,-0.0045175105,-0.1154664
"92568",390.3628,-0.00012141466,-0.11546646
"92569",390.3667,0.0053531975,-0.115466535
"92570",390.3706,0.0043236315,-0.11546667
"92571",390.3745,-0.0018179119,-0.11546685
"92572",390.37842,-0.004525982,-0.115467004
"92573",390.38232,-0.000161089,-0.115467116
"92574",390.38623,0.0053363442,-0.11546724
"92575",390.39014,0.004350163,-0.11546743
"92576",390.39404,-0.0017902404,-0.11546765
"92577",390.39795,-0.0045347437,-0.11546786
"92578",390.40186,-0.00019973516,-0.115468025
"92579",390.40576,0.0053079575,-0.115468204
"92580",390.40967,0.0043750405,-0.11546844
"92581",390.41357,-0.0017494485,-0.115468726
"92582",390.41748,-0.0045382753,-0.11546899
"92583",390.4214,-0.00024747849,-0.11546921
"92584",390.4253,0.0052943677,-0.11546944
"92585",390.4292,0.004399024,-0.11546973
"92586",390.4331,-0.0017178431,-0.11547006
"92587",390.437,-0.0045456067,-0.115470365
"92588",390.44092,-0.00028380007,-0.115470625
"92589",390.44482,0.005271882,-0.11547089
"92590",390.44873,0.0044286847,-0.115471214
"92591",390.45264,-0.0016823262,-0.11547157
"92592",390.45654,-0.0045528486,-0.11547191
