"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"1679",6.711502,-0.012679696,-0.057188295
"1680",6.715515,-0.012437984,-0.05717365
"1681",6.719513,-0.012504213,-0.057159036
"1682",6.7235107,-0.012751155,-0.05714445
"1683",6.7275085,-0.01281175,-0.05712989
"1684",6.7315063,-0.012577102,-0.057115357
"1685",6.735504,-0.012333691,-0.057100862
"1686",6.739502,-0.01240135,-0.057086412
"1687",6.7434998,-0.01264599,-0.057072
"1688",6.7474976,-0.012706965,-0.057057627
"1689",6.7515106,-0.012474351,-0.05704329
"1690",6.7555084,-0.012227431,-0.05702899
"1691",6.759506,-0.012295492,-0.057014715
"1692",6.763504,-0.012542658,-0.057000455
"1693",6.767502,-0.012600839,-0.056986198
"1694",6.7714996,-0.012370795,-0.056971937
"1695",6.7754974,-0.012124099,-0.05695767
"1696",6.7795105,-0.012190238,-0.056943394
"1697",6.7835083,-0.012439504,-0.056929115
"1698",6.787506,-0.012499474,-0.056914825
"1699",6.791504,-0.012268759,-0.056900516
"1700",6.7955017,-0.012024879,-0.056886185
"1701",6.7994995,-0.012087956,-0.056871824
"1702",6.8034973,-0.012338854,-0.05685743
"1703",6.807495,-0.012400657,-0.056842986
"1704",6.811493,-0.012169227,-0.056828495
"1705",6.815506,-0.011926845,-0.056813955
"1706",6.819504,-0.0119901225,-0.056799363
"1707",6.8235016,-0.012236953,-0.05678471
"1708",6.8274994,-0.012302332,-0.05676999
"1709",6.831497,-0.012072444,-0.056755196
"1710",6.835495,-0.01182767,-0.05674034
"1711",6.839493,-0.011892602,-0.056725424
"1712",6.843506,-0.01214055,-0.056710456
"1713",6.8475037,-0.012206219,-0.05669543
"1714",6.8515015,-0.011977762,-0.056680363
"1715",6.8554993,-0.011731155,-0.056665264
"1716",6.859497,-0.011796713,-0.056650143
"1717",6.863495,-0.012046047,-0.056635007
"1718",6.8674927,-0.012110375,-0.056619868
"1719",6.8714905,-0.011884779,-0.05660473
"1720",6.8754883,-0.011637457,-0.056589615
"1721",6.8795013,-0.011700556,-0.056574527
"1722",6.883499,-0.0119525045,-0.05655948
"1723",6.887497,-0.012016498,-0.056544483
"1724",6.8914948,-0.011789337,-0.056529537
"1725",6.8954926,-0.011545278,-0.056514658
"1726",6.8994904,-0.011605874,-0.056499854
"1727",6.903488,-0.01185742,-0.056485124
"1728",6.907501,-0.011923917,-0.05647046
"1729",6.911499,-0.01169727,-0.056455858
"1730",6.915497,-0.011452742,-0.056441322
"1731",6.9194946,-0.01151374,-0.056426857
"1732",6.9234924,-0.011763185,-0.05641246
"1733",6.92749,-0.011832051,-0.05639812
"1734",6.931488,-0.0116043985,-0.056383833
"1735",6.935486,-0.011359602,-0.056369588
"1736",6.9394836,-0.011422388,-0.056355387
"1737",6.9434967,-0.011669733,-0.056341223
"1738",6.9474945,-0.011739448,-0.056327097
"1739",6.9514923,-0.011514813,-0.056313008
"1740",6.95549,-0.011267155,-0.056298956
"1741",6.959488,-0.011328712,-0.056284938
"1742",6.9634857,-0.011578694,-0.05627095
"1743",6.9674835,-0.011646487,-0.05625699
"1744",6.9714966,-0.011423126,-0.05624306
"1745",6.9754944,-0.0111750215,-0.05622915
"1746",6.979492,-0.011236042,-0.056215268
"1747",6.98349,-0.011486359,-0.05620139
"1748",6.987488,-0.011553638,-0.05618751
"1749",6.9914856,-0.011330299,-0.056173623
"1750",6.9954834,-0.011084139,-0.05615972
"1751",6.999481,-0.0111397505,-0.05614581
"1752",7.003479,-0.011392482,-0.05613188
"1753",7.007492,-0.011461236,-0.056117933
"1754",7.01149,-0.011235595,-0.056103967
"1755",7.0154877,-0.010990061,-0.056089982
"1756",7.0194855,-0.01104632,-0.05607598
"1757",7.0234833,-0.011294469,-0.056061957
"1758",7.027481,-0.011366732,-0.056047913
"1759",7.031479,-0.011140689,-0.056033842
"1760",7.035492,-0.010893993,-0.056019746
"1761",7.0394897,-0.010950677,-0.05600563
"1762",7.0434875,-0.011197977,-0.0559915
"1763",7.0474854,-0.011270665,-0.055977363
"1764",7.051483,-0.01104717,-0.055963226
"1765",7.055481,-0.010796584,-0.0559491
"1766",7.0594788,-0.01085338,-0.055934995
"1767",7.0634766,-0.0111009255,-0.055920918
"1768",7.0674744,-0.011171311,-0.055906862
"1769",7.0714874,-0.010950431,-0.05589282
"1770",7.075485,-0.010697946,-0.055878792
"1771",7.079483,-0.0107524395,-0.05586477
"1772",7.083481,-0.011003114,-0.055850748
"1773",7.0874786,-0.011072405,-0.055836715
"1774",7.0914764,-0.0108503625,-0.055822663
"1775",7.0954742,-0.010601409,-0.05580859
"1776",7.0994873,-0.010651253,-0.05579449
"1777",7.103485,-0.010900877,-0.05578036
"1778",7.107483,-0.010971755,-0.0557662
"1779",7.1114807,-0.010749042,-0.05575201
"1780",7.1154785,-0.010499418,-0.055737793
"1781",7.1194763,-0.0105492845,-0.055723548
"1782",7.123474,-0.0107965395,-0.05570928
"1783",7.127472,-0.01086992,-0.055694982
"1784",7.1314697,-0.01064533,-0.055680662
"1785",7.135483,-0.010395594,-0.055666327
"1786",7.1394806,-0.010446221,-0.055651985
"1787",7.1434784,-0.010691263,-0.055637635
"1788",7.147476,-0.010766543,-0.055623278
"1789",7.151474,-0.010544457,-0.055608913
"1790",7.155472,-0.01029101,-0.055594545
"1791",7.1594696,-0.010342196,-0.05558017
"1792",7.1634827,-0.010590389,-0.055565782
"1793",7.1674805,-0.010663368,-0.05555138
"1794",7.1714783,-0.010444567,-0.055536956
"1795",7.175476,-0.010191143,-0.055522516
"1796",7.179474,-0.010241903,-0.055508062
"1797",7.1834717,-0.010491706,-0.055493593
"1798",7.1874695,-0.010565132,-0.055479113
"1799",7.1914673,-0.010347895,-0.055464625
"1800",7.195465,-0.010097444,-0.055450127
"1801",7.199478,-0.010144539,-0.05543562
"1802",7.203476,-0.010396734,-0.055421107
"1803",7.2074738,-0.010473266,-0.055406578
"1804",7.2114716,-0.010254845,-0.055392038
"1805",7.2154694,-0.010006227,-0.055377487
"1806",7.219467,-0.010054909,-0.055362925
"1807",7.223465,-0.010303862,-0.055348344
"1808",7.227478,-0.010384038,-0.05533374
"1809",7.231476,-0.010166287,-0.055319108
"1810",7.2354736,-0.009916171,-0.055304445
"1811",7.2394714,-0.009966396,-0.05528975
"1812",7.243469,-0.010215908,-0.05527501
"1813",7.247467,-0.010296598,-0.05526023
"1814",7.251465,-0.010081127,-0.0552454
"1815",7.2554626,-0.0098288655,-0.055230524
"1816",7.2594604,-0.009879693,-0.0552156
"1817",7.2634735,-0.010129921,-0.055200625
"1818",7.2674713,-0.010210812,-0.055185594
"1819",7.271469,-0.009997979,-0.05517051
"1820",7.275467,-0.009744599,-0.05515538
"1821",7.2794647,-0.009792477,-0.055140212
"1822",7.2834625,-0.010046013,-0.05512501
"1823",7.2874603,-0.010124937,-0.055109773
"1824",7.2914734,-0.009910226,-0.05509451
"1825",7.295471,-0.009659171,-0.055079225
"1826",7.299469,-0.00970383,-0.05506393
"1827",7.303467,-0.009956025,-0.055048626
"1828",7.3074646,-0.010035731,-0.055033315
"1829",7.3114624,-0.009820864,-0.055018
"1830",7.31546,-0.009569988,-0.055002693
"1831",7.319458,-0.009614691,-0.054987404
"1832",7.323456,-0.009866372,-0.05497214
"1833",7.327469,-0.009952046,-0.0549569
"1834",7.3314667,-0.0097385645,-0.0549417
"1835",7.3354645,-0.009489566,-0.054926544
"1836",7.3394623,-0.009538807,-0.054911446
"1837",7.34346,-0.009792209,-0.05489641
"1838",7.347458,-0.009882331,-0.05488144
"1839",7.3514557,-0.009675153,-0.054866534
"1840",7.3554688,-0.009425327,-0.0548517
"1841",7.3594666,-0.009475954,-0.05483694
"1842",7.3634644,-0.00973282,-0.05482225
"1843",7.367462,-0.009821691,-0.054807633
"1844",7.37146,-0.00961896,-0.05479308
"1845",7.375458,-0.009370878,-0.054778595
"1846",7.3794556,-0.009422377,-0.054764185
"1847",7.3834534,-0.009684674,-0.054749854
"1848",7.387451,-0.009777568,-0.054735605
"1849",7.391464,-0.009576939,-0.05472144
"1850",7.395462,-0.00933449,-0.054707367
"1851",7.39946,-0.009384468,-0.054693393
"1852",7.4034576,-0.009648398,-0.054679524
"1853",7.4074554,-0.009743661,-0.054665763
"1854",7.4114532,-0.0095430985,-0.054652117
"1855",7.415451,-0.009300828,-0.0546386
"1856",7.419464,-0.009351656,-0.054625228
"1857",7.423462,-0.009612724,-0.05461201
"1858",7.4274597,-0.009711742,-0.054598957
"1859",7.4314575,-0.009511583,-0.054586083
"1860",7.4354553,-0.009268507,-0.0545734
"1861",7.439453,-0.009320989,-0.054560926
"1862",7.443451,-0.009582639,-0.054548666
"1863",7.4474487,-0.009683825,-0.054536633
"1864",7.4514465,-0.009485498,-0.054524835
"1865",7.4554596,-0.009240165,-0.054513283
"1866",7.4594574,-0.009291932,-0.054501984
"1867",7.463455,-0.009552553,-0.054490954
"1868",7.467453,-0.009649381,-0.054480195
"1869",7.471451,-0.009452663,-0.05446972
"1870",7.4754486,-0.009204403,-0.05445954
"1871",7.4794464,-0.009252414,-0.054449663
"1872",7.4834595,-0.0095143095,-0.054440103
"1873",7.4874573,-0.009606823,-0.054430857
"1874",7.491455,-0.009402908,-0.054421924
"1875",7.495453,-0.009151049,-0.054413307
"1876",7.4994507,-0.00918746,-0.05440501
"1877",7.5034485,-0.009442024,-0.05439703
"1878",7.5074463,-0.009532034,-0.05438937
"1879",7.511444,-0.009323269,-0.05438202
"1880",7.515442,-0.009067856,-0.054374985
"1881",7.519455,-0.009103239,-0.05436827
"1882",7.5234528,-0.009357244,-0.05436186
"1883",7.5274506,-0.009452529,-0.054355755
"1884",7.5314484,-0.009247452,-0.054349944
"1885",7.535446,-0.00899747,-0.054344416
"1886",7.539444,-0.009041771,-0.054339163
"1887",7.543442,-0.009300046,-0.05433417
"1888",7.547455,-0.009402506,-0.05432942
"1889",7.5514526,-0.009205744,-0.05432489
"1890",7.5554504,-0.008958153,-0.054320563
"1891",7.5594482,-0.00900811,-0.054316416
"1892",7.563446,-0.009273268,-0.054312427
"1893",7.567444,-0.009379327,-0.05430857
"1894",7.5714417,-0.009189449,-0.054304827
"1895",7.5754395,-0.008946486,-0.05430118
"1896",7.5794373,-0.0089990795,-0.05429761
"1897",7.5834503,-0.009271324,-0.0542941
"1898",7.587448,-0.00938192,-0.054290622
"1899",7.591446,-0.009196222,-0.054287173
"1900",7.5954437,-0.008958042,-0.054283746
"1901",7.5994415,-0.00900849,-0.05428034
"1902",7.6034393,-0.009284869,-0.054276947
"1903",7.607437,-0.00939893,-0.05427356
"1904",7.61145,-0.00921303,-0.05427018
"1905",7.615448,-0.008977577,-0.054266814
"1906",7.619446,-0.009030797,-0.054263458
"1907",7.6234436,-0.009304807,-0.05426012
"1908",7.6274414,-0.00942421,-0.054256804
"1909",7.631439,-0.009240076,-0.054253526
"1910",7.635437,-0.009003952,-0.0542503
"1911",7.639435,-0.009059988,-0.054247145
"1912",7.6434326,-0.009334758,-0.05424407
"1913",7.6474457,-0.009455927,-0.054241095
"1914",7.6514435,-0.009275526,-0.054238237
"1915",7.6554413,-0.00903891,-0.054235518
"1916",7.659439,-0.009097695,-0.054232955
"1917",7.663437,-0.009375751,-0.05423057
"1918",7.6674347,-0.009497613,-0.05422838
"1919",7.6714325,-0.009322666,-0.054226406
"1920",7.6754456,-0.009087257,-0.054224666
"1921",7.6794434,-0.009145685,-0.054223184
"1922",7.683441,-0.009427719,-0.054221973
"1923",7.687439,-0.0095511,-0.05422105
"1924",7.691437,-0.00937812,-0.054220427
"1925",7.6954346,-0.009147473,-0.054220125
"1926",7.6994324,-0.009203933,-0.054220162
"1927",7.70343,-0.009487912,-0.05422055
"1928",7.707428,-0.0096139535,-0.054221302
"1929",7.711441,-0.009441622,-0.05422243
"1930",7.715439,-0.009212717,-0.054223955
"1931",7.7194366,-0.009270206,-0.054225884
"1932",7.7234344,-0.009554766,-0.05422823
"1933",7.7274323,-0.009685881,-0.054231003
"1934",7.73143,-0.009513013,-0.054234207
"1935",7.735428,-0.009284601,-0.05423786
"1936",7.739441,-0.009345084,-0.054241974
"1937",7.7434387,-0.009626873,-0.054246556
"1938",7.7474365,-0.009760939,-0.054251615
"1939",7.7514343,-0.00959301,-0.054257154
"1940",7.755432,-0.009364083,-0.054263182
"1941",7.75943,-0.009427272,-0.05426971
"1942",7.7634277,-0.009715363,-0.054276742
"1943",7.7674255,-0.009852514,-0.05428429
"1944",7.7714233,-0.009693503,-0.054292355
"1945",7.7754364,-0.009472936,-0.05430094
"1946",7.779434,-0.009547435,-0.054310054
"1947",7.783432,-0.009852022,-0.05431969
"1948",7.78743,-0.00999143,-0.054329854
"1949",7.7914276,-0.009830318,-0.054340538
"1950",7.7954254,-0.0096074715,-0.054351747
"1951",7.799423,-0.009670347,-0.054363478
"1952",7.8034363,-0.009968184,-0.054375734
"1953",7.807434,-0.010109939,-0.054388512
"1954",7.811432,-0.009948894,-0.054401807
"1955",7.8154297,-0.0097276345,-0.054415617
"1956",7.8194275,-0.009788364,-0.05442994
"1957",7.8234253,-0.010078713,-0.054444775
"1958",7.827423,-0.010221742,-0.05446011
"1959",7.831421,-0.010062173,-0.054475937
"1960",7.8354187,-0.009840846,-0.05449226
"1961",7.839432,-0.009902313,-0.05450908
"1962",7.8434296,-0.010189131,-0.05452638
"1963",7.8474274,-0.010325611,-0.054544162
"1964",7.851425,-0.010159314,-0.054562412
"1965",7.855423,-0.009926811,-0.054581128
"1966",7.859421,-0.009981148,-0.05460029
"1967",7.8634186,-0.0102619305,-0.05461989
"1968",7.8674316,-0.0103958845,-0.054639906
"1969",7.8714294,-0.010232158,-0.05466032
"1970",7.8754272,-0.009996884,-0.054681122
"1971",7.879425,-0.0100470185,-0.05470229
"1972",7.883423,-0.010328002,-0.054723807
"1973",7.8874207,-0.010457084,-0.054745656
"1974",7.8914185,-0.010289624,-0.05476782
"1975",7.8954163,-0.010055356,-0.05479029
"1976",7.899414,-0.010102227,-0.05481304
"1977",7.903427,-0.010381758,-0.054836053
"1978",7.907425,-0.010510929,-0.054859307
"1979",7.9114227,-0.010342151,-0.054882772
"1980",7.9154205,-0.010107368,-0.054906424
"1981",7.9194183,-0.010150552,-0.054930244
"1982",7.923416,-0.010428809,-0.054954205
"1983",7.927414,-0.01056055,-0.054978278
"1984",7.931427,-0.010389447,-0.055002436
"1985",7.935425,-0.010153726,-0.055026658
"1986",7.9394226,-0.010198586,-0.055050917
"1987",7.9434204,-0.010473177,-0.055075184
"1988",7.947418,-0.010607243,-0.055099428
"1989",7.951416,-0.010440074,-0.05512362
"1990",7.955414,-0.0102011785,-0.055147734
"1991",7.9594116,-0.01024662,-0.05517175
"1992",7.9634094,-0.010524251,-0.055195644
"1993",7.9674225,-0.010656327,-0.05521939
"1994",7.9714203,-0.010491058,-0.055242967
"1995",7.975418,-0.010252923,-0.05526636
"1996",7.979416,-0.01029747,-0.055289555
"1997",7.9834137,-0.0105759725,-0.055312537
