"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"1814",7.255005,-0.006817013,-0.058865935
"1815",7.258911,-0.0067812055,-0.058850016
"1816",7.2629395,-0.0070375577,-0.058834024
"1817",7.266968,-0.007139571,-0.058817945
"1818",7.270996,-0.006977342,-0.058801785
"1819",7.2749023,-0.006710306,-0.058785547
"1820",7.2789307,-0.0066761747,-0.05876923
"1821",7.282959,-0.006934114,-0.058752835
"1822",7.2869873,-0.0070336238,-0.05873636
"1823",7.2910156,-0.006871909,-0.058719814
"1824",7.294922,-0.0066039115,-0.05870319
"1825",7.29895,-0.006573446,-0.058686495
"1826",7.3029785,-0.0068322346,-0.058669724
"1827",7.307007,-0.0069282353,-0.05865287
"1828",7.310913,-0.006768219,-0.058635943
"1829",7.3149414,-0.0065012723,-0.05861894
"1830",7.3189697,-0.0064687505,-0.05860187
"1831",7.322998,-0.006731048,-0.05858474
"1832",7.3270264,-0.0068266243,-0.05856755
"1833",7.3309326,-0.006662026,-0.058550302
"1834",7.334961,-0.006397046,-0.058532998
"1835",7.3389893,-0.0063667595,-0.058515646
"1836",7.3430176,-0.0066270903,-0.05849824
"1837",7.347046,-0.006723717,-0.058480788
"1838",7.350952,-0.0065562353,-0.058463287
"1839",7.3549805,-0.0062908754,-0.058445737
"1840",7.359009,-0.0062617958,-0.058428142
"1841",7.363037,-0.0065220594,-0.0584105
"1842",7.3669434,-0.006618105,-0.058392808
"1843",7.3709717,-0.0064491704,-0.058375068
"1844",7.375,-0.0061832294,-0.05835728
"1845",7.3790283,-0.006159134,-0.058339447
"1846",7.3830566,-0.0064165816,-0.058321565
"1847",7.386963,-0.006509185,-0.05830364
"1848",7.390991,-0.0063439384,-0.058285665
"1849",7.3950195,-0.00607536,-0.058267653
"1850",7.399048,-0.0060509965,-0.058249608
"1851",7.402954,-0.006311506,-0.058231533
"1852",7.4069824,-0.0064018965,-0.05821343
"1853",7.4110107,-0.006234169,-0.058195308
"1854",7.415039,-0.0059675574,-0.05817717
"1855",7.4190674,-0.005944714,-0.05815902
"1856",7.4229736,-0.0062066764,-0.05814086
"1857",7.427002,-0.0062957704,-0.058122683
"1858",7.4310303,-0.0061268583,-0.058104493
"1859",7.4350586,-0.005862437,-0.05808629
"1860",7.439087,-0.0058375597,-0.058068078
"1861",7.442993,-0.0061003715,-0.058049854
"1862",7.4470215,-0.0061909407,-0.058031615
"1863",7.45105,-0.0060182735,-0.058013365
"1864",7.455078,-0.005754277,-0.057995103
"1865",7.4589844,-0.005734876,-0.057976834
"1866",7.4630127,-0.0059941784,-0.057958566
"1867",7.467041,-0.0060840324,-0.0579403
"1868",7.4710693,-0.005911723,-0.057922043
"1869",7.4750977,-0.0056468546,-0.057903796
"1870",7.479004,-0.0056300685,-0.05788557
"1871",7.483032,-0.0058895275,-0.057867356
"1872",7.4870605,-0.0059763864,-0.05784916
"1873",7.491089,-0.005804792,-0.057830982
"1874",7.494995,-0.0055379122,-0.05781282
"1875",7.4990234,-0.005524233,-0.057794675
"1876",7.5030518,-0.0057844743,-0.057776544
"1877",7.50708,-0.0058687404,-0.05775842
"1878",7.5111084,-0.0056987777,-0.057740305
"1879",7.5150146,-0.005432613,-0.057722192
"1880",7.519043,-0.00541538,-0.057704087
"1881",7.5230713,-0.0056805164,-0.05768599
"1882",7.5270996,-0.005764134,-0.057667896
"1883",7.531006,-0.0055904165,-0.057649806
"1884",7.535034,-0.0053263754,-0.057631727
"1885",7.5390625,-0.005311042,-0.057613663
"1886",7.543091,-0.005573295,-0.057595618
"1887",7.547119,-0.0056573823,-0.057577588
"1888",7.5510254,-0.005482301,-0.057559572
"1889",7.5550537,-0.005221814,-0.057541568
"1890",7.559082,-0.0052093416,-0.05752358
"1891",7.5631104,-0.0054696053,-0.057505596
"1892",7.5670166,-0.005554609,-0.057487614
"1893",7.571045,-0.005379595,-0.05746963
"1894",7.5750732,-0.0051184148,-0.057451636
"1895",7.5791016,-0.005110927,-0.057433635
"1896",7.58313,-0.0053694695,-0.05741562
"1897",7.587036,-0.005452305,-0.05739758
"1898",7.5910645,-0.0052796155,-0.05737952
"1899",7.595093,-0.0050167143,-0.057361435
"1900",7.599121,-0.0050097853,-0.05734332
"1901",7.6031494,-0.00527101,-0.05732517
"1902",7.6070557,-0.005350046,-0.057306986
"1903",7.611084,-0.0051755235,-0.057288766
"1904",7.6151123,-0.004913181,-0.057270512
"1905",7.6191406,-0.0049056932,-0.05725223
"1906",7.623047,-0.0051668063,-0.05723391
"1907",7.627075,-0.005244769,-0.057215564
"1908",7.6311035,-0.0050688833,-0.057197183
"1909",7.635132,-0.004808083,-0.057178773
"1910",7.63916,-0.004800439,-0.057160337
"1911",7.6430664,-0.0050627813,-0.057141874
"1912",7.6470947,-0.005140476,-0.057123385
"1913",7.651123,-0.0049591362,-0.057104867
"1914",7.6551514,-0.004700817,-0.057086326
"1915",7.6590576,-0.0046984702,-0.05706776
"1916",7.663086,-0.0049569234,-0.057049166
"1917",7.6671143,-0.0050352663,-0.057030547
"1918",7.6711426,-0.004856184,-0.057011902
"1919",7.675171,-0.004597105,-0.05699324
"1920",7.679077,-0.0045957863,-0.056974553
"1921",7.6831055,-0.0048559383,-0.05695585
"1922",7.687134,-0.004934013,-0.056937136
"1923",7.691162,-0.004756741,-0.056918405
"1924",7.6951904,-0.004495986,-0.056899663
"1925",7.6990967,-0.004499495,-0.056880914
"1926",7.703125,-0.004761949,-0.05686216
"1927",7.7071533,-0.004837364,-0.056843404
"1928",7.7111816,-0.004662819,-0.056824647
"1929",7.715088,-0.0044043884,-0.056805894
"1930",7.719116,-0.0044076964,-0.056787148
"1931",7.7231445,-0.004674956,-0.056768414
"1932",7.727173,-0.004751265,-0.05674969
"1933",7.731201,-0.0045734122,-0.056730982
"1934",7.7351074,-0.004317574,-0.056712296
"1935",7.7391357,-0.004324235,-0.056693636
"1936",7.743164,-0.004590288,-0.056675002
"1937",7.7471924,-0.004666798,-0.056656398
"1938",7.7510986,-0.004486911,-0.056637824
"1939",7.755127,-0.0042322353,-0.05661929
"1940",7.7591553,-0.0042397007,-0.0566008
"1941",7.7631836,-0.004504055,-0.056582358
"1942",7.767212,-0.0045809895,-0.056563966
"1943",7.771118,-0.0043978393,-0.056545626
"1944",7.7751465,-0.0041431636,-0.056527343
"1945",7.779175,-0.0041559488,-0.056509126
"1946",7.783203,-0.0044185817,-0.056490976
"1947",7.7871094,-0.0044933707,-0.056472894
"1948",7.7911377,-0.004315406,-0.056454882
"1949",7.795166,-0.004057646,-0.05643695
"1950",7.7991943,-0.004069738,-0.056419097
"1951",7.8032227,-0.004334986,-0.056401335
"1952",7.807129,-0.004406981,-0.056383662
"1953",7.811157,-0.004227765,-0.05636608
"1954",7.8151855,-0.003972441,-0.056348596
"1955",7.819214,-0.0039870143,-0.05633122
"1956",7.82312,-0.004255146,-0.05631395
"1957",7.8271484,-0.0043273196,-0.05629679
"1958",7.8311768,-0.0041468963,-0.056279734
"1959",7.835205,-0.003894657,-0.05626279
"1960",7.8392334,-0.003910683,-0.056245968
"1961",7.8431396,-0.004182413,-0.056229264
"1962",7.847168,-0.004258409,-0.056212682
"1963",7.8511963,-0.0040774494,-0.05619622
"1964",7.8552246,-0.0038290545,-0.05617988
"1965",7.859253,-0.003850557,-0.056163672
"1966",7.863159,-0.0041195154,-0.05614759
"1967",7.8671875,-0.0041974336,-0.05613163
"1968",7.871216,-0.004018374,-0.0561158
"1969",7.875244,-0.0037705377,-0.056100093
"1970",7.8791504,-0.0037974268,-0.056084517
"1971",7.8831787,-0.0040680394,-0.056069072
"1972",7.887207,-0.0041435435,-0.056053758
"1973",7.8912354,-0.003965646,-0.056038573
"1974",7.8952637,-0.0037175864,-0.056023527
"1975",7.89917,-0.0037474036,-0.056008622
"1976",7.9031982,-0.004018195,-0.055993862
"1977",7.9072266,-0.004092291,-0.055979244
"1978",7.911255,-0.0039167404,-0.055964775
"1979",7.915161,-0.003668882,-0.05595046
"1980",7.9191895,-0.0036962852,-0.055936296
"1981",7.923218,-0.0039708316,-0.055922292
"1982",7.927246,-0.004042737,-0.055908445
"1983",7.9312744,-0.0038633868,-0.055894755
"1984",7.9351807,-0.003618881,-0.05588123
"1985",7.939209,-0.0036478266,-0.05586787
"1986",7.9432373,-0.003921099,-0.05585468
"1987",7.9472656,-0.00399182,-0.05584165
"1988",7.951294,-0.0038084686,-0.055828795
"1989",7.9552,-0.0035631135,-0.055816114
"1990",7.9592285,-0.0035928637,-0.055803612
"1991",7.963257,-0.0038628057,-0.05579129
"1992",7.967285,-0.0039333254,-0.055779137
"1993",7.9711914,-0.0037467778,-0.05576716
