"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"968",32.550293,-0.0010803491,-0.106220104
"969",32.5542,0.00807137,-0.10622076
"970",32.558105,0.012122355,-0.10622148
"971",32.56201,0.0055685565,-0.106222294
"972",32.565918,-0.0025969595,-0.10622312
"973",32.569824,-0.0010395572,-0.106223874
"974",32.57373,0.00811632,-0.10622458
"975",32.577637,0.012100026,-0.106225334
"976",32.581543,0.005491957,-0.10622616
"977",32.58545,-0.0026366562,-0.10622697
"978",32.589355,-0.0009997934,-0.1062277
"979",32.59326,0.008173317,-0.10622837
"980",32.597168,0.012083061,-0.10622905
"981",32.601074,0.005417727,-0.10622979
"982",32.60498,-0.0026688203,-0.10623049
"983",32.608887,-0.0009528771,-0.10623108
"984",32.612793,0.008222222,-0.106231585
"985",32.6167,0.012061089,-0.10623209
"986",32.620605,0.0053434744,-0.10623263
"987",32.62451,-0.0027048737,-0.10623312
"988",32.628418,-0.0009136498,-0.10623349
"989",32.632324,0.008272223,-0.106233776
"990",32.63623,0.012045488,-0.10623406
"991",32.640137,0.0052665398,-0.10623437
"992",32.644043,-0.0027407035,-0.10623464
"993",32.64795,-0.00086878985,-0.10623479
"994",32.651855,0.0083228275,-0.10623485
"995",32.65576,0.012017995,-0.106234916
"996",32.659668,0.005192466,-0.10623501
"997",32.663574,-0.002772823,-0.106235065
"998",32.66748,-0.00082203,-0.106235005
"999",32.671387,0.0083709285,-0.10623487
"1000",32.675293,0.011992782,-0.10623475
"1001",32.6792,0.0051129386,-0.10623468
"1002",32.683105,-0.0028082728,-0.10623458
"1003",32.68701,-0.0007852614,-0.10623439
"1004",32.690918,0.008422807,-0.10623413
"1005",32.694824,0.011968307,-0.10623391
"1006",32.69873,0.0050321817,-0.106233746
"1007",32.702637,-0.002842918,-0.10623357
"1008",32.706543,-0.00073957443,-0.106233306
"1009",32.71045,0.008471467,-0.106233
"1010",32.714355,0.011947028,-0.10623274
"1011",32.71826,0.0049576834,-0.106232546
"1012",32.722168,-0.0028726459,-0.106232345
"1013",32.726074,-0.00069019943,-0.10623207
"1014",32.72998,0.008515365,-0.10623176
"1015",32.733887,0.0119233355,-0.106231496
"1016",32.737793,0.004878022,-0.10623131
"1017",32.7417,-0.0029066652,-0.10623112
"1018",32.745605,-0.00064558536,-0.10623087
"1019",32.74951,0.00856939,-0.10623058
"1020",32.753418,0.011897385,-0.10623035
"1021",32.757324,0.004800439,-0.1062302
"1022",32.76123,-0.0029411092,-0.10623005
"1023",32.765137,-0.0005984232,-0.10622984
"1024",32.769043,0.008620195,-0.1062296
"1025",32.77295,0.01187139,-0.106229424
"1026",32.776855,0.0047224537,-0.10622933
"1027",32.78076,-0.0029694512,-0.10622924
"1028",32.784668,-0.00054873526,-0.10622908
"1029",32.788574,0.008670084,-0.106228895
"1030",32.79248,0.01183974,-0.10622877
"1031",32.796387,0.004647732,-0.106228724
"1032",32.800293,-0.0029961616,-0.10622867
"1033",32.8042,-0.00050354004,-0.10622855
"1034",32.808105,0.00871329,-0.1062284
"1035",32.81201,0.011815332,-0.10622829
"1036",32.815918,0.004571691,-0.106228255
"1037",32.819824,-0.003018625,-0.1062282
"1038",32.82373,-0.00044933707,-0.10622807
"1039",32.827637,0.008760631,-0.10622789
"1040",32.831543,0.011787437,-0.106227756
"1041",32.83545,0.0044983774,-0.10622769
"1042",32.839355,-0.0030437037,-0.10622761
"1043",32.84326,-0.00040385127,-0.106227435
"1044",32.847168,0.008806899,-0.10622722
"1045",32.851074,0.011762269,-0.10622704
"1046",32.85498,0.004424125,-0.10622692
"1047",32.858887,-0.0030677542,-0.10622678
"1048",32.862793,-0.0003533587,-0.10622655
"1049",32.8667,0.008857772,-0.10622626
"1050",32.870605,0.011741549,-0.106226005
"1051",32.87451,0.004355125,-0.1062258
"1052",32.878418,-0.003097169,-0.10622557
"1053",32.882324,-0.00030331314,-0.10622524
"1054",32.88623,0.00890965,-0.10622485
"1055",32.890137,0.011711933,-0.10622449
"1056",32.894043,0.0042704344,-0.10622418
"1057",32.89795,-0.0031194538,-0.10622384
"1058",32.901855,-0.00024893135,-0.10622339
"1059",32.90576,0.008961126,-0.10622288
"1060",32.909668,0.011684775,-0.1062224
"1061",32.913574,0.0041966736,-0.10622196
"1062",32.91748,-0.003142029,-0.106221475
"1063",32.921387,-0.00019387901,-0.106220886
"1064",32.925293,0.009008713,-0.10622023
"1065",32.9292,0.011655182,-0.106219605
"1066",32.933105,0.004117772,-0.106219016
"1067",32.93701,-0.0031694993,-0.10621838
"1068",32.940918,-0.00014649332,-0.10621765
"1069",32.944824,0.009055607,-0.10621686
"1070",32.94873,0.0116279125,-0.1062161
"1071",32.952637,0.004043944,-0.10621539
"1072",32.956543,-0.0031944439,-0.10621464
"1073",32.96045,-9.085983e-05,-0.1062138
"1074",32.964355,0.009103887,-0.106212914
"1075",32.96826,0.011594944,-0.10621207
"1076",32.972168,0.003967993,-0.10621129
"1077",32.976074,-0.0032134876,-0.10621049
"1078",32.97998,-4.6245754e-05,-0.10620961
"1079",32.983887,0.00914783,-0.106208704
"1080",32.987793,0.011569172,-0.10620785
"1081",32.9917,0.0038919076,-0.10620706
"1082",32.995605,-0.003238432,-0.10620625
"1083",32.99951,5.3197145e-06,-0.106205374
"1084",33.003418,0.009192981,-0.10620446
"1085",33.007324,0.011538662,-0.1062036
"1086",33.01123,0.0038160682,-0.10620282
"1087",33.015137,-0.003263265,-0.10620203
"1088",33.019043,5.7801604e-05,-0.10620118
"1089",33.02295,0.009240657,-0.10620031
"1090",33.026855,0.01150918,-0.10619951
"1091",33.03076,0.0037419274,-0.1061988
"1092",33.034668,-0.0032874718,-0.106198095
"1093",33.038574,0.000108003616,-0.106197335
"1094",33.04248,0.009285271,-0.10619656
"1095",33.046387,0.011472747,-0.10619586
"1096",33.050293,0.0036585778,-0.10619524
"1097",33.0542,-0.003306225,-0.10619462
"1098",33.058105,0.00016151369,-0.10619394
"1099",33.06201,0.009329595,-0.10619324
"1100",33.065918,0.011441432,-0.1061926
"1101",33.069824,0.0035839677,-0.10619205
"1102",33.07373,-0.0033249557,-0.10619149
"1103",33.077637,0.00021600723,-0.10619087
"1104",33.081543,0.009372845,-0.10619022
"1105",33.08545,0.011405334,-0.106189646
"1106",33.089355,0.0035061836,-0.10618915
"1107",33.09326,-0.003352113,-0.10618865
"1108",33.097168,0.00026857853,-0.10618808
"1109",33.101074,0.009424634,-0.10618749
"1110",33.10498,0.011370689,-0.10618698
"1111",33.108887,0.0034244657,-0.10618654
"1112",33.112793,-0.0033715814,-0.10618609
"1113",33.1167,0.00032280385,-0.10618558
"1114",33.120605,0.009467371,-0.10618504
"1115",33.12451,0.011334769,-0.10618457
"1116",33.128418,0.0033451393,-0.10618417
"1117",33.132324,-0.0033913627,-0.10618375
"1118",33.13623,0.00037537515,-0.10618326
"1119",33.140137,0.009511583,-0.10618274
"1120",33.144043,0.011302337,-0.10618228
"1121",33.14795,0.0032699704,-0.106181875
"1122",33.151855,-0.0034079477,-0.10618146
"1123",33.15576,0.0004361272,-0.106180966
"1124",33.159668,0.009557024,-0.106180444
"1125",33.163574,0.011266485,-0.10617999
"1126",33.16748,0.0031920075,-0.10617961
"1127",33.171387,-0.003427662,-0.106179215
"1128",33.175293,0.00048744678,-0.106178746
"1129",33.1792,0.009601258,-0.106178254
"1130",33.183105,0.01123441,-0.10617783
"1131",33.18701,0.0031153187,-0.10617747
"1132",33.190918,-0.0034487844,-0.1061771
"1133",33.194824,0.00054142624,-0.106176645
"1134",33.19873,0.009645648,-0.10617617
"1135",33.202637,0.011194177,-0.10617576
"1136",33.206543,0.003039457,-0.106175415
"1137",33.21045,-0.0034634918,-0.10617506
"1138",33.214355,0.00060380995,-0.10617463
"1139",33.21826,0.009690128,-0.106174186
"1140",33.222168,0.011154994,-0.10617381
"1141",33.226074,0.0029597506,-0.10617351
"1142",33.22998,-0.0034782216,-0.10617319
"1143",33.233887,0.00065314025,-0.1061728
"1144",33.237793,0.009732977,-0.10617239
"1145",33.2417,0.01111798,-0.10617205
"1146",33.245605,0.0028869733,-0.106171764
"1147",33.24951,-0.0034921467,-0.10617146
"1148",33.253418,0.00071024895,-0.10617107
"1149",33.257324,0.009772874,-0.10617066
"1150",33.26123,0.011079177,-0.10617031
"1151",33.265137,0.002814442,-0.10617002
"1152",33.269043,-0.003507927,-0.1061697
"1153",33.27295,0.0007680729,-0.1061693
"1154",33.276855,0.009813108,-0.106168866
"1155",33.28076,0.011042118,-0.10616849
"1156",33.284668,0.0027345568,-0.10616817
"1157",33.288574,-0.0035181418,-0.10616782
"1158",33.29248,0.0008304119,-0.10616739
"1159",33.296387,0.009859666,-0.10616694
"1160",33.300293,0.011004031,-0.10616655
"1161",33.3042,0.002658829,-0.10616623
"1162",33.308105,-0.0035293847,-0.106165886
"1163",33.31201,0.0008908063,-0.10616546
"1164",33.315918,0.009900726,-0.106165014
"1165",33.319824,0.010962702,-0.10616463
"1166",33.32373,0.0025849119,-0.1061643
"1167",33.327637,-0.003541343,-0.10616394
"1168",33.331543,0.00094813854,-0.1061635
"1169",33.33545,0.00994315,-0.10616303
"1170",33.339355,0.0109256655,-0.10616262
"1171",33.34326,0.002512291,-0.106162265
"1172",33.347168,-0.0035483614,-0.10616187
"1173",33.351074,0.001009807,-0.106161386
"1174",33.35498,0.00998193,-0.10616087
"1175",33.358887,0.01088237,-0.10616042
"1176",33.362793,0.00243406,-0.106160015
"1177",33.3667,-0.0035639405,-0.106159575
"1178",33.370605,0.0010657758,-0.10615905
"1179",33.37451,0.010022387,-0.10615849
"1180",33.378418,0.010839678,-0.10615798
"1181",33.382324,0.002361104,-0.10615753
"1182",33.38623,-0.0035721213,-0.10615704
"1183",33.390137,0.0011248514,-0.10615648
"1184",33.394043,0.01005511,-0.1061559
"1185",33.39795,0.010796294,-0.10615539
"1186",33.401855,0.002285868,-0.10615493
"1187",33.40576,-0.0035902485,-0.10615445
"1188",33.409668,0.001177825,-0.10615389
"1189",33.413574,0.010095343,-0.10615332
"1190",33.41748,0.0107552335,-0.1061528
"1191",33.421387,0.002207905,-0.10615235
"1192",33.425293,-0.0036024526,-0.106151864
"1193",33.4292,0.0012371466,-0.106151305
"1194",33.433105,0.0101336315,-0.106150724
"1195",33.43701,0.010709681,-0.1061502
"1196",33.440918,0.0021338984,-0.10614973
"1197",33.444824,-0.003609091,-0.10614922
"1198",33.44873,0.0012993738,-0.106148615
"1199",33.452637,0.0101716295,-0.10614798
"1200",33.456543,0.010662541,-0.10614741
"1201",33.46045,0.0020607188,-0.10614688
"1202",33.464355,-0.0036176965,-0.106146306
"1203",33.46826,0.001352191,-0.10614564
"1204",33.472168,0.010208733,-0.10614495
"1205",33.476074,0.010619849,-0.10614432
"1206",33.47998,0.0019830689,-0.106143735
"1207",33.483887,-0.0036265478,-0.10614312
"1208",33.487793,0.0014152452,-0.10614242
"1209",33.4917,0.010247067,-0.1061417
"1210",33.495605,0.010574631,-0.106141046
"1211",33.49951,0.0019097999,-0.10614045
"1212",33.503418,-0.0036284477,-0.10613983
"1213",33.507324,0.0014794394,-0.10613914
"1214",33.51123,0.010281712,-0.10613844
"1215",33.515137,0.01052843,-0.10613782
"1216",33.519043,0.0018365309,-0.10613727
"1217",33.52295,-0.0036382824,-0.1061367
"1218",33.526855,0.0015397221,-0.10613607
"1219",33.53076,0.010321833,-0.10613544
"1220",33.534668,0.010484129,-0.1061349
"1221",33.538574,0.0017686486,-0.10613443
"1222",33.54248,-0.0036372766,-0.106133945
"1223",33.546387,0.0016013458,-0.1061334
"1224",33.550293,0.010359608,-0.10613285
"1225",33.5542,0.010440141,-0.10613237
"1226",33.558105,0.0016953573,-0.10613196
"1227",33.56201,-0.0036424622,-0.10613153
"1228",33.565918,0.0016643777,-0.106131025
"1229",33.569824,0.01039356,-0.10613051
"1230",33.57373,0.010397784,-0.10613007
"1231",33.577637,0.0016304255,-0.10612969
"1232",33.581543,-0.003639467,-0.10612928
"1233",33.58545,0.0017295554,-0.1061288
"1234",33.589355,0.010434307,-0.106128305
"1235",33.59326,0.0103506,-0.10612788
"1236",33.597168,0.0015581623,-0.106127515
"1237",33.601074,-0.0036451444,-0.10612711
"1238",33.60498,0.0017925873,-0.10612663
"1239",33.608887,0.010469399,-0.10612613
"1240",33.612793,0.010306142,-0.10612569
"1241",33.6167,0.0014932752,-0.1061253
"1242",33.620605,-0.0036428422,-0.10612487
"1243",33.62451,0.0018616319,-0.10612435
"1244",33.628418,0.010503642,-0.106123805
"1245",33.632324,0.010258399,-0.10612332
"1246",33.63623,0.0014200285,-0.10612287
"1247",33.640137,-0.0036452562,-0.10612238
"1248",33.644043,0.0019249097,-0.1061218
"1249",33.64795,0.010542333,-0.10612119
"1250",33.651855,0.010214053,-0.10612062
"1251",33.65576,0.0013560802,-0.10612009
"1252",33.659668,-0.003641121,-0.10611949
"1253",33.663574,0.0019911602,-0.10611878
"1254",33.66748,0.010575302,-0.10611804
"1255",33.671387,0.010164164,-0.10611733
"1256",33.675293,0.0012862086,-0.106116645
"1257",33.6792,-0.0036429316,-0.10611589
"1258",33.683105,0.002056159,-0.106115036
"1259",33.68701,0.010616206,-0.106114134
"1260",33.690918,0.01012107,-0.10611328
"1261",33.694824,0.0012177452,-0.10611244
"1262",33.69873,-0.003636226,-0.10611155
"1263",33.702637,0.0021286905,-0.10611055
"1264",33.706543,0.010650963,-0.106109515
"1265",33.71045,0.010069996,-0.10610852
"1266",33.714355,0.00115069,-0.10610755
"1267",33.71826,-0.0036361814,-0.10610651
"1268",33.722168,0.0021940246,-0.10610537
"1269",33.726074,0.010687843,-0.106104195
"1270",33.72998,0.01002004,-0.10610306
"1271",33.733887,0.0010838136,-0.10610195
"1272",33.737793,-0.0036337227,-0.10610077
"1273",33.7417,0.0022616833,-0.10609948
"1274",33.745605,0.010722801,-0.10609815
"1275",33.74951,0.009973995,-0.10609688
"1276",33.753418,0.0010141879,-0.106095634
"1277",33.757324,-0.003635332,-0.10609433
"1278",33.76123,0.0023281798,-0.10609294
"1279",33.765137,0.010760821,-0.10609153
"1280",33.769043,0.009928778,-0.10609018
"1281",33.77295,0.00094711035,-0.10608888
"1282",33.776855,-0.003632918,-0.10608753
"1283",33.78076,0.002394788,-0.1060861
"1284",33.784668,0.010795757,-0.10608466
"1285",33.788574,0.009880587,-0.10608329
"1286",33.79248,0.00087963045,-0.10608197
"1287",33.796387,-0.0036263466,-0.10608061
"1288",33.800293,0.0024617761,-0.10607916
"1289",33.8042,0.0108297095,-0.10607771
"1290",33.808105,0.009834498,-0.10607632
"1291",33.81201,0.0008129999,-0.10607498
"1292",33.815918,-0.003631018,-0.106073596
"1293",33.819824,0.0025290102,-0.10607213
"1294",33.82373,0.01086469,-0.10607065
"1295",33.827637,0.009780854,-0.106069244
"1296",33.831543,0.0007453412,-0.10606788
"1297",33.83545,-0.003619127,-0.10606647
"1298",33.839355,0.0025980994,-0.10606499
"1299",33.84326,0.010897547,-0.1060635
"1300",33.847168,0.009732798,-0.106062084
"1301",33.851074,0.00069594383,-0.10606073
"1302",33.85498,-0.0036145449,-0.106059335
"1303",33.858887,0.0026592985,-0.106057875
"1304",33.862793,0.010927565,-0.106056415
"1305",33.8667,0.009676248,-0.106055036
"1306",33.870605,0.0006100461,-0.10605372
"1307",33.87451,-0.0036072582,-0.10605236
"1308",33.878418,0.002733864,-0.106050946
"1309",33.882324,0.010955282,-0.10604954
"1310",33.88623,0.0096329525,-0.10604821
"1311",33.890137,0.00055166334,-0.106046945
"1312",33.894043,-0.0036011338,-0.10604565
"1313",33.89795,0.0028076693,-0.106044285
"1314",33.901855,0.010996632,-0.10604293
"1315",33.90576,0.0095746815,-0.106041655
"1316",33.909668,0.000490509,-0.10604043
"1317",33.913574,-0.0035866946,-0.106039174
"1318",33.91748,0.002873294,-0.10603784
"1319",33.921387,0.011024639,-0.10603651
"1320",33.925293,0.009520903,-0.10603525
"1321",33.9292,0.0004203692,-0.10603404
"1322",33.933105,-0.0035786256,-0.10603278
"1323",33.93701,0.0029406622,-0.10603145
"1324",33.940918,0.011046633,-0.106030114
"1325",33.944824,0.009468734,-0.10602885
"1326",33.94873,0.0003600195,-0.106027626
"1327",33.952637,-0.0035667121,-0.10602635
"1328",33.956543,0.0030093268,-0.106025
"1329",33.96045,0.011080608,-0.10602365
"1330",33.964355,0.0094144195,-0.10602236
"1331",33.96826,0.00029671937,-0.1060211
"1332",33.972168,-0.003557615,-0.10601979
"1333",33.976074,0.0030783713,-0.106018394
"1334",33.97998,0.011107586,-0.10601699
"1335",33.983887,0.009358339,-0.10601567
"1336",33.987793,0.00023020059,-0.106014386
"1337",33.9917,-0.0035452992,-0.10601306
"1338",33.995605,0.0031520426,-0.10601166
"1339",33.99951,0.011129335,-0.106010266
"1340",34.003418,0.009304583,-0.106008954
"1341",34.007324,0.00017101318,-0.106007695
"1342",34.01123,-0.0035368055,-0.1060064
"1343",34.015137,0.003219299,-0.106005035
"1344",34.019043,0.011159934,-0.10600368
"1345",34.02295,0.0092500225,-0.106002405
"1346",34.026855,0.00011423975,-0.10600118
"1347",34.03076,-0.0035169572,-0.105999924
"1348",34.034668,0.003288567,-0.1059986
"1349",34.038574,0.011182956,-0.10599728
"1350",34.04248,0.009194523,-0.10599604
"1351",34.046387,5.0403178e-05,-0.10599486
"1352",34.050293,-0.0035058036,-0.10599363
"1353",34.0542,0.00335446,-0.10599233
"1354",34.058105,0.011203095,-0.10599104
"1355",34.06201,0.009146981,-0.10598983
"1356",34.065918,-9.678304e-06,-0.10598865
"1357",34.069824,-0.0034942925,-0.10598742
"1358",34.07373,0.003422521,-0.10598612
"1359",34.077637,0.011234388,-0.105984814
"1360",34.081543,0.009082831,-0.10598358
"1361",34.08545,-7.288903e-05,-0.10598237
"1362",34.089355,-0.0034794956,-0.105981104
"1363",34.09326,0.0034910962,-0.105979756
"1364",34.097168,0.011258192,-0.10597841
"1365",34.101074,0.009023063,-0.10597712
"1366",34.10498,-0.00014195591,-0.10597586
"1367",34.108887,-0.003469862,-0.10597453
"1368",34.112793,0.003555134,-0.105973125
"1369",34.1167,0.011267714,-0.10597171
"1370",34.120605,0.008963831,-0.10597036
"1371",34.12451,-0.00020284206,-0.105969034
"1372",34.128418,-0.0034573004,-0.10596765
"1373",34.132324,0.0036230832,-0.10596618
"1374",34.13623,0.0112923235,-0.105964705
"1375",34.140137,0.008903213,-0.1059633
"1376",34.144043,-0.00026560575,-0.10596192
"1377",34.14795,-0.0034465045,-0.10596048
"1378",34.151855,0.0036868304,-0.10595897
"1379",34.15576,0.011305176,-0.10595746
"1380",34.159668,0.008839019,-0.10595603
"1381",34.163574,-0.0003341809,-0.10595465
"1382",34.16748,-0.0034309924,-0.10595322
"1383",34.171387,0.003754869,-0.10595173
"1384",34.175293,0.011322565,-0.10595026
"1385",34.1792,0.008776657,-0.10594889
"1386",34.183105,-0.00039553642,-0.10594758
"1387",34.18701,-0.0034173355,-0.105946235
"1388",34.190918,0.0038225725,-0.10594484
"1389",34.194824,0.01134114,-0.10594348
"1390",34.19873,0.008717023,-0.10594222
"1391",34.202637,-0.00045092404,-0.10594102
"1392",34.206543,-0.0033961013,-0.10593979
"1393",34.21045,0.003882967,-0.10593852
"1394",34.214355,0.011358038,-0.10593727
"1395",34.21826,0.008654594,-0.10593613
"1396",34.222168,-0.00051590055,-0.10593505
"1397",34.226074,-0.0033872947,-0.105933934
"1398",34.22998,0.00395076,-0.10593277
"1399",34.233887,0.011368699,-0.10593164
"1400",34.237793,0.008597486,-0.105930604
"1401",34.2417,-0.0005748868,-0.10592962
"1402",34.245605,-0.003372699,-0.10592861
"1403",34.24951,0.004018888,-0.10592754
"1404",34.253418,0.011389576,-0.105926506
"1405",34.257324,0.008531392,-0.105925575
"1406",34.26123,-0.0006375164,-0.1059247
"1407",34.265137,-0.003355153,-0.1059238
"1408",34.269043,0.004084043,-0.105922855
"1409",34.27295,0.011407748,-0.10592195
"1410",34.276855,0.008468762,-0.10592114
"1411",34.28076,-0.0007014647,-0.1059204
"1412",34.284668,-0.0033359304,-0.10591962
"1413",34.288574,0.0041573346,-0.1059188
"1414",34.29248,0.011414453,-0.10591802
"1415",34.296387,0.008405015,-0.10591733
"1416",34.300293,-0.0007604286,-0.10591669
"1417",34.3042,-0.0033208206,-0.10591601
"1418",34.308105,0.004222445,-0.10591527
"1419",34.31201,0.011432983,-0.10591456
"1420",34.315918,0.008339547,-0.10591394
"1421",34.319824,-0.000816375,-0.105913356
"1422",34.32373,-0.003297083,-0.10591273
"1423",34.327637,0.0042884275,-0.105912045
"1424",34.331543,0.0114429295,-0.10591138
"1425",34.33545,0.008274257,-0.1059108
"1426",34.339355,-0.00088119507,-0.10591027
"1427",34.34326,-0.0032836273,-0.1059097
"1428",34.347168,0.004354745,-0.105909064
"1429",34.351074,0.011453167,-0.10590846
"1430",34.35498,0.008208409,-0.10590794
"1431",34.358887,-0.00094145536,-0.10590746
"1432",34.362793,-0.0032671764,-0.10590693
"1433",34.3667,0.0044218004,-0.105906345
"1434",34.370605,0.011468321,-0.10590577
"1435",34.37451,0.008139655,-0.10590528
"1436",34.378418,-0.0010018945,-0.105904825
"1437",34.382324,-0.0032458976,-0.10590432
"1438",34.38623,0.0044829324,-0.10590375
"1439",34.390137,0.011474736,-0.1059032
"1440",34.394043,0.008072354,-0.10590273
"1441",34.39795,-0.0010714084,-0.10590231
"1442",34.401855,-0.0032323524,-0.10590183
"1443",34.40576,0.0045543686,-0.10590129
"1444",34.409668,0.011482716,-0.10590078
"1445",34.413574,0.008003622,-0.105900355
"1446",34.41748,-0.0011270195,-0.10589997
"1447",34.421387,-0.0032121912,-0.105899535
"1448",34.425293,0.004616305,-0.10589905
"1449",34.4292,0.011494137,-0.1058986
"1450",34.433105,0.007939048,-0.10589823
"1451",34.43701,-0.0011831671,-0.10589791
"1452",34.440918,-0.0031910911,-0.10589755
"1453",34.444824,0.0046807006,-0.10589715
"1454",34.44873,0.011505961,-0.105896786
"1455",34.452637,0.007871792,-0.105896525
"1456",34.456543,-0.0012482554,-0.10589632
"1457",34.46045,-0.003170304,-0.10589608
"1458",34.464355,0.0047505274,-0.105895795
"1459",34.46826,0.011507548,-0.10589556
"1460",34.472168,0.00780648,-0.105895415
"1461",34.476074,-0.0013037547,-0.10589532
"1462",34.47998,-0.003146097,-0.105895184
"1463",34.483887,0.004819013,-0.105895
"1464",34.487793,0.011521518,-0.10589485
"1465",34.4917,0.0077375695,-0.10589479
"1466",34.495605,-0.0013535321,-0.10589477
"1467",34.49951,-0.0031203479,-0.10589469
"1468",34.503418,0.0048867837,-0.10589456
"1469",34.507324,0.01153484,-0.10589445
"1470",34.51123,0.0076800585,-0.10589441
"1471",34.515137,-0.0014052093,-0.105894394
"1472",34.519043,-0.0030935258,-0.10589431
"1473",34.52295,0.004959695,-0.105894156
"1474",34.526855,0.011544831,-0.105894
"1475",34.53076,0.0076204017,-0.1058939
"1476",34.534668,-0.0014562607,-0.10589381
"1477",34.538574,-0.0030628145,-0.105893634
"1478",34.54248,0.005033031,-0.105893366
"1479",34.546387,0.011564903,-0.10589309
"1480",34.550293,0.0075621083,-0.10589287
"1481",34.5542,-0.0014993101,-0.105892636
"1482",34.558105,-0.0030225366,-0.10589231
"1483",34.56201,0.005114123,-0.10589188
"1484",34.565918,0.011592351,-0.105891444
"1485",34.569824,0.0075100064,-0.10589104
"1486",34.57373,-0.0015446618,-0.105890624
"1487",34.577637,-0.0029827058,-0.105890095
"1488",34.581543,0.0051982105,-0.105889454
"1489",34.58545,0.011605315,-0.105888784
"1490",34.589355,0.007466018,-0.105888136
"1491",34.59326,-0.0015785471,-0.10588746
"1492",34.597168,-0.0029419586,-0.10588666
"1493",34.601074,0.0052808896,-0.105885744
"1494",34.60498,0.01163388,-0.10588479
"1495",34.608887,0.0074127764,-0.10588385
"1496",34.612793,-0.001610443,-0.10588287
"1497",34.6167,-0.0028932542,-0.10588175
"1498",34.620605,0.0053657815,-0.1058805
"1499",34.62451,0.01165811,-0.105879195
"1500",34.628418,0.0073577017,-0.10587789
"1501",34.632324,-0.0016563535,-0.105876535
"1502",34.63623,-0.0028528199,-0.105875045
"1503",34.640137,0.0054468513,-0.10587341
"1504",34.644043,0.0116732195,-0.10587173
"1505",34.64795,0.007307388,-0.105870046
"1506",34.651855,-0.001694262,-0.1058683
"1507",34.65576,-0.0028037354,-0.10586641
"1508",34.659668,0.005538158,-0.10586437
"1509",34.663574,0.011694454,-0.10586226
"1510",34.66748,0.0072427243,-0.10586014
"1511",34.671387,-0.0017332658,-0.105857946
"1512",34.675293,-0.0027609095,-0.10585559
"1513",34.6792,0.005611941,-0.10585309
"1514",34.683105,0.011707574,-0.10585051
"1515",34.68701,0.007185012,-0.10584792
"1516",34.690918,-0.0017732978,-0.10584526
"1517",34.694824,-0.0027201176,-0.10584244
"1518",34.69873,0.0056885406,-0.105839476
"1519",34.702637,0.01171799,-0.10583645
"1520",34.706543,0.007128887,-0.105833426
"1521",34.71045,-0.0018187389,-0.10583034
"1522",34.714355,-0.002675034,-0.105827115
"1523",34.71826,0.0057738125,-0.10582376
"1524",34.722168,0.0117432475,-0.105820365
"1525",34.726074,0.00707075,-0.10581698
"1526",34.72998,-0.0018562227,-0.10581356
"1527",34.733887,-0.0026330128,-0.105810024
"1528",34.737793,0.0058475733,-0.10580637
"1529",34.7417,0.011751004,-0.10580271
"1530",34.745605,0.00701344,-0.10579907
"1531",34.74951,-0.0018939078,-0.10579542
