"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"9026",50.19275,-0.0042571574,-0.028375914
"9027",50.196747,-0.004155211,-0.028370656
"9028",50.200745,-0.003969647,-0.028365353
"9029",50.204742,-0.003941193,-0.028360007
"9030",50.20877,-0.0041069537,-0.028354615
"9031",50.21277,-0.0042071342,-0.02834917
"9032",50.216766,-0.004108563,-0.028343672
"9033",50.220764,-0.0039203614,-0.02833812
"9034",50.224762,-0.0038906336,-0.028332511
"9035",50.22876,-0.0040586293,-0.028326847
"9036",50.232758,-0.0041557252,-0.028321123
"9037",50.236755,-0.0040623173,-0.028315336
"9038",50.240753,-0.003873691,-0.028309483
"9039",50.24478,-0.0038400292,-0.028303564
"9040",50.24878,-0.0040114,-0.028297577
"9041",50.252777,-0.0041080713,-0.028291518
"9042",50.256775,-0.0040122047,-0.028285384
"9043",50.260773,-0.00382787,-0.028279178
"9044",50.26477,-0.0037894025,-0.028272899
"9045",50.26877,-0.003959745,-0.02826655
"9046",50.272797,-0.004062675,-0.028260123
"9047",50.276794,-0.00396464,-0.028253622
"9048",50.280792,-0.0037807748,-0.028247045
"9049",50.28479,-0.0037427992,-0.028240394
"9050",50.288788,-0.0039076656,-0.028233668
"9051",50.292786,-0.0040143505,-0.028226865
"9052",50.296783,-0.0039175227,-0.028219987
"9053",50.30078,-0.0037304163,-0.028213033
"9054",50.30478,-0.003696911,-0.028206008
"9055",50.308807,-0.0038590282,-0.028198913
"9056",50.312805,-0.003964618,-0.028191749
"9057",50.316803,-0.0038753673,-0.028184516
"9058",50.3208,-0.0036836565,-0.028177219
"9059",50.3248,-0.0036467314,-0.02816986
"9060",50.328796,-0.0038137212,-0.028162437
"9061",50.332794,-0.0039161146,-0.028154952
"9062",50.336823,-0.003828138,-0.028147409
"9063",50.34082,-0.0036379918,-0.028139813
"9064",50.34482,-0.0035960376,-0.028132174
"9065",50.348816,-0.0037647486,-0.028124498
"9066",50.352814,-0.0038671866,-0.02811679
"9067",50.35681,-0.0037780479,-0.028109055
"9068",50.36081,-0.0035929754,-0.028101295
"9069",50.364807,-0.0035459697,-0.028093517
"9070",50.368805,-0.0037127137,-0.028085724
"9071",50.372833,-0.0038213432,-0.028077917
"9072",50.37683,-0.0037289858,-0.0280701
"9073",50.38083,-0.0035446286,-0.028062277
"9074",50.384827,-0.0034995452,-0.028054455
"9075",50.388824,-0.003661327,-0.028046641
"9076",50.392822,-0.0037723482,-0.028038835
"9077",50.39682,-0.0036832094,-0.028031038
"9078",50.40085,-0.0034946948,-0.028023254
"9079",50.404846,-0.003451556,-0.028015487
"9080",50.408844,-0.003611572,-0.028007738
"9081",50.41284,-0.0037219226,-0.028000008
"9082",50.41684,-0.0036370307,-0.027992297
"9083",50.420837,-0.0034450293,-0.027984608
"9084",50.424835,-0.0033999905,-0.027976943
"9085",50.428833,-0.0035609007,-0.0279693
"9086",50.43283,-0.0036670938,-0.027961679
"9087",50.43686,-0.0035868734,-0.027954077
"9088",50.440857,-0.0033956096,-0.027946495
"9089",50.444855,-0.0033441335,-0.027938928
"9090",50.448853,-0.0035082623,-0.027931377
"9091",50.45285,-0.003615439,-0.027923835
"9092",50.45685,-0.0035311505,-0.027916301
"9093",50.460846,-0.0033444017,-0.027908772
"9094",50.464874,-0.0032889917,-0.027901247
"9095",50.468872,-0.0034507513,-0.027893726
"9096",50.47287,-0.0035611019,-0.027886204
"9097",50.476868,-0.003475137,-0.02787868
"9098",50.480865,-0.0032890812,-0.027871147
"9099",50.484863,-0.0032337606,-0.027863603
"9100",50.48886,-0.0033899546,-0.027856048
"9101",50.49286,-0.0035037026,-0.027848473
"9102",50.496857,-0.003418319,-0.027840871
"9103",50.500885,-0.0032284409,-0.027833242
"9104",50.504883,-0.0031767637,-0.027825583
"9105",50.50888,-0.0033300966,-0.02781789
"9106",50.51288,-0.0034436658,-0.027810154
"9107",50.516876,-0.0033642054,-0.027802372
"9108",50.520874,-0.0031699017,-0.027794544
"9109",50.52487,-0.003116414,-0.027786663
"9110",50.5289,-0.003271781,-0.02777873
"9111",50.532898,-0.0033815056,-0.027770743
"9112",50.536896,-0.0033054203,-0.027762696
"9113",50.540894,-0.0031133294,-0.027754592
