"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"2210",21.858093,-0.0066157132,-0.013855165
"2211",21.862122,-0.0061728135,-0.013859818
"2212",21.86615,-0.006006606,-0.013864422
"2213",21.870117,-0.00636667,-0.013868985
"2214",21.874146,-0.0067320988,-0.013873505
"2215",21.878113,-0.006620005,-0.013877987
"2216",21.882141,-0.006177686,-0.013882439
"2217",21.886108,-0.006014228,-0.013886875
"2218",21.890137,-0.0063740686,-0.013891305
"2219",21.894104,-0.0067392513,-0.013895736
"2220",21.898132,-0.006625414,-0.013900173
"2221",21.9021,-0.0061817765,-0.013904626
"2222",21.906128,-0.006020978,-0.013909107
"2223",21.910095,-0.006379947,-0.013913629
"2224",21.914124,-0.0067446604,-0.013918191
"2225",21.91809,-0.0066303536,-0.0139227975
"2226",21.92212,-0.0061839223,-0.01392745
"2227",21.926147,-0.006025739,-0.0139321545
"2228",21.930115,-0.0063859597,-0.013936909
"2229",21.934143,-0.0067464933,-0.013941711
"2230",21.93811,-0.006632723,-0.013946556
"2231",21.942139,-0.0061876103,-0.013951444
"2232",21.946106,-0.0060271695,-0.013956378
"2233",21.950134,-0.0063911006,-0.013961355
"2234",21.954102,-0.006751254,-0.01396637
"2235",21.95813,-0.006634757,-0.013971418
"2236",21.962097,-0.006189801,-0.013976496
"2237",21.966125,-0.0060299635,-0.013981604
"2238",21.970093,-0.0063940734,-0.013986741
"2239",21.974121,-0.00675416,-0.013991899
"2240",21.978088,-0.006634757,-0.013997072
"2241",21.982117,-0.0061912984,-0.014002262
"2242",21.986084,-0.0060325116,-0.014007468
"2243",21.990112,-0.006395437,-0.014012688
"2244",21.99414,-0.0067561716,-0.014017915
"2245",21.998108,-0.006635651,-0.014023146
"2246",22.002136,-0.0061900914,-0.014028377
"2247",22.006104,-0.0060350597,-0.014033611
"2248",22.010132,-0.006397851,-0.014038843
"2249",22.0141,-0.0067567527,-0.014044069
"2250",22.018127,-0.006636478,-0.014049282
"2251",22.022095,-0.0061904043,-0.014054484
"2252",22.026123,-0.006035775,-0.014059677
"2253",22.03009,-0.006398566,-0.014064859
"2254",22.034119,-0.0067559257,-0.014070023
"2255",22.038086,-0.0066348687,-0.014075158
"2256",22.042114,-0.0061869174,-0.014080263
"2257",22.046082,-0.0060328916,-0.014085336
"2258",22.05011,-0.0063997284,-0.014090376
"2259",22.054138,-0.006754607,-0.014095374
"2260",22.058105,-0.006631449,-0.014100322
"2261",22.062134,-0.006187029,-0.014105216
"2262",22.066101,-0.006032087,-0.014110053
"2263",22.07013,-0.0063988566,-0.014114825
"2264",22.074097,-0.006755568,-0.01411952
"2265",22.078125,-0.0066293254,-0.014124127
"2266",22.082092,-0.006184548,-0.014128646
"2267",22.08612,-0.00603164,-0.014133075
"2268",22.090088,-0.006397918,-0.014137414
"2269",22.094116,-0.0067536235,-0.014141658
"2270",22.098083,-0.0066266432,-0.0141458055
"2271",22.102112,-0.006181039,-0.014149862
"2272",22.10608,-0.0060310364,-0.014153835
"2273",22.110107,-0.006395817,-0.014157728
"2274",22.114075,-0.0067510977,-0.014161537
"2275",22.118103,-0.006623268,-0.014165264
"2276",22.122131,-0.0061751157,-0.014168912
"2277",22.126099,-0.0060282424,-0.014172489
"2278",22.130127,-0.0063953027,-0.014175999
"2279",22.134094,-0.0067474544,-0.014179442
"2280",22.138123,-0.0066198483,-0.01418282
"2281",22.14209,-0.006172791,-0.014186138
"2282",22.146118,-0.0060248896,-0.0141894035
"2283",22.150085,-0.0063949227,-0.01419262
"2284",22.154114,-0.006745577,-0.014195785
"2285",22.158081,-0.006615624,-0.014198896
"2286",22.16211,-0.00616955,-0.014201955
"2287",22.166077,-0.006020777,-0.0142049715
"2288",22.170105,-0.0063907206,-0.014207947
"2289",22.174072,-0.006741911,-0.01421088
"2290",22.1781,-0.006609164,-0.01421377
"2291",22.182129,-0.006164342,-0.014216621
"2292",22.186096,-0.0060174465,-0.014219443
"2293",22.190125,-0.0063876137,-0.014222239
"2294",22.194092,-0.006738983,-0.014225007
"2295",22.19812,-0.0066041797,-0.014227746
"2296",22.202087,-0.006157011,-0.014230463
"2297",22.206116,-0.0060137585,-0.0142331645
"2298",22.210083,-0.0063828304,-0.014235852
"2299",22.214111,-0.0067329034,-0.014238525
"2300",22.218079,-0.006598145,-0.014241183
"2301",22.222107,-0.006150283,-0.014243831
"2302",22.226074,-0.0060079694,-0.014246477
"2303",22.230103,-0.006378293,-0.014249125
"2304",22.23407,-0.006726779,-0.014251773
"2305",22.238098,-0.006591998,-0.014254424
"2306",22.242065,-0.006143488,-0.01425708
"2307",22.246094,-0.006000638,-0.014259746
"2308",22.250122,-0.006373957,-0.014262426
"2309",22.25409,-0.0067185536,-0.014265114
"2310",22.258118,-0.006582275,-0.014267807
"2311",22.262085,-0.0061361343,-0.014270502
"2312",22.266113,-0.005993396,-0.014273203
"2313",22.27008,-0.006367184,-0.014275908
"2314",22.274109,-0.0067136586,-0.014278609
"2315",22.278076,-0.006573133,-0.014281303
"2316",22.282104,-0.0061268583,-0.014283992
"2317",22.286072,-0.005985439,-0.014286679
"2318",22.2901,-0.006357327,-0.014289364
"2319",22.294067,-0.0067041367,-0.014292044
"2320",22.298096,-0.006562002,-0.014294715
"2321",22.302063,-0.0061140954,-0.014297384
"2322",22.306091,-0.0059763417,-0.014300059
"2323",22.31012,-0.0063482076,-0.014302742
"2324",22.314087,-0.0066933855,-0.01430543
"2325",22.318115,-0.0065506026,-0.014308121
"2326",22.322083,-0.006100796,-0.014310814
"2327",22.32611,-0.0059646964,-0.014313515
"2328",22.330078,-0.0063382164,-0.014316222
"2329",22.334106,-0.0066799745,-0.014318928
"2330",22.338074,-0.006538354,-0.014321626
"2331",22.342102,-0.0060890615,-0.014324315
"2332",22.34607,-0.0059515983,-0.014326994
"2333",22.350098,-0.0063259006,-0.014329662
"2334",22.354065,-0.0066663176,-0.01433231
"2335",22.358093,-0.0065234452,-0.014334935
"2336",22.36206,-0.0060743764,-0.014337534
"2337",22.366089,-0.005937338,-0.014340109
"2338",22.370056,-0.0063135847,-0.014342656
"2339",22.374084,-0.006654136,-0.014345167
"2340",22.378113,-0.0065065026,-0.014347637
"2341",22.38208,-0.006058909,-0.014350063
"2342",22.386108,-0.005922407,-0.014352448
"2343",22.390076,-0.0062963516,-0.014354791
"2344",22.394104,-0.006637439,-0.0143570835
"2345",22.398071,-0.0064878836,-0.014359322
"2346",22.4021,-0.006037675,-0.014361506
"2347",22.406067,-0.005903475,-0.01436364
"2348",22.410095,-0.0062792525,-0.014365722
"2349",22.414062,-0.0066172555,-0.01436775
"2350",22.41809,-0.0064668283,-0.01436972
"2351",22.422058,-0.0060165524,-0.014371632
"2352",22.426086,-0.005882174,-0.0143734915
"2353",22.430054,-0.0062579513,-0.014375298
"2354",22.434082,-0.0065950155,-0.014377046
"2355",22.43811,-0.0064430684,-0.014378731
"2356",22.442078,-0.0059908256,-0.01438035
"2357",22.446106,-0.0058581233,-0.014381902
"2358",22.450073,-0.0062331855,-0.014383385
"2359",22.454102,-0.006568484,-0.01438479
"2360",22.458069,-0.006414883,-0.014386114
"2361",22.462097,-0.005963847,-0.014387354
"2362",22.466064,-0.005831413,-0.014388516
"2363",22.470093,-0.0062079728,-0.014389598
"2364",22.47406,-0.006541103,-0.014390597
"2365",22.478088,-0.0063849315,-0.014391512
"2366",22.482056,-0.005933337,-0.014392345
"2367",22.486084,-0.005801864,-0.014393103
"2368",22.490051,-0.006178111,-0.014393785
"2369",22.49408,-0.0065093637,-0.014394388
"2370",22.498047,-0.006353259,-0.014394905
"2371",22.502075,-0.005901441,-0.01439534
"2372",22.506104,-0.005771376,-0.014395696
"2373",22.51007,-0.006145656,-0.014395972
"2374",22.5141,-0.006478116,-0.014396163
"2375",22.518066,-0.006318994,-0.014396263
"2376",22.522095,-0.005865477,-0.014396271
"2377",22.526062,-0.0057386085,-0.014396188
"2378",22.53009,-0.0061147884,-0.014396012
"2379",22.534058,-0.006443873,-0.014395738
"2380",22.538086,-0.00628455,-0.01439536
"2381",22.542053,-0.0058316365,-0.0143948775
"2382",22.546082,-0.0057044327,-0.014394294
"2383",22.550049,-0.006082356,-0.014393603
"2384",22.554077,-0.0064097196,-0.014392798
"2385",22.558044,-0.006249234,-0.01439187
"2386",22.562073,-0.005795896,-0.014390818
"2387",22.566101,-0.005668983,-0.014389641
"2388",22.570068,-0.006048672,-0.014388335
"2389",22.574097,-0.006374918,-0.014386891
"2390",22.578064,-0.006210923,-0.014385304
"2391",22.582092,-0.0057593063,-0.014383578
"2392",22.58606,-0.005632058,-0.01438172
"2393",22.590088,-0.0060107633,-0.014379735
"2394",22.594055,-0.0063376576,-0.014377624
"2395",22.598083,-0.006169617,-0.014375388
"2396",22.60205,-0.005716726,-0.01437303
"2397",22.60608,-0.0055929422,-0.014370556
"2398",22.610046,-0.00597015,-0.014367968
"2399",22.614075,-0.006296329,-0.014365263
"2400",22.618042,-0.006128557,-0.014362437
"2401",22.62207,-0.005674079,-0.014359494
"2402",22.626038,-0.005551927,-0.014356443
"2403",22.630066,-0.005928777,-0.014353285
"2404",22.634094,-0.006253436,-0.014350019
"2405",22.638062,-0.00608591,-0.014346647
"2406",22.64209,-0.0056298673,-0.014343174
"2407",22.646057,-0.0055085868,-0.014339607
"2408",22.650085,-0.005888276,-0.01433595
"2409",22.654053,-0.006207682,-0.014332202
"2410",22.658081,-0.006038323,-0.014328364
"2411",22.662048,-0.005584717,-0.014324443
"2412",22.666077,-0.0054626986,-0.014320448
"2413",22.670044,-0.0058432147,-0.014316385
"2414",22.674072,-0.006163582,-0.014312255
"2415",22.67804,-0.0059909597,-0.014308061
"2416",22.682068,-0.005537398,-0.014303809
"2417",22.686035,-0.005417034,-0.014299506
"2418",22.690063,-0.005797282,-0.014295156
"2419",22.694092,-0.0061171353,-0.014290757
"2420",22.69806,-0.005941272,-0.014286308
"2421",22.702087,-0.005488269,-0.014281814
"2422",22.706055,-0.0053693578,-0.014277282
"2423",22.710083,-0.005747214,-0.014272714
"2424",22.71405,-0.0060669556,-0.014268108
"2425",22.718079,-0.0058909133,-0.0142634595
"2426",22.722046,-0.005435273,-0.014258772
"2427",22.726074,-0.005320765,-0.014254054
"2428",22.730042,-0.0056997836,-0.014249307
"2429",22.73407,-0.006015949,-0.014244525
"2430",22.738037,-0.005839348,-0.014239704
"2431",22.742065,-0.005382836,-0.014234845
"2432",22.746033,-0.0052676573,-0.0142299505
"2433",22.750061,-0.0056497157,-0.014225021
"2434",22.754028,-0.005963579,-0.014220055
"2435",22.758057,-0.005786374,-0.01421505
"2436",22.762085,-0.005329706,-0.014210011
"2437",22.766052,-0.0052133426,-0.01420494
"2438",22.77008,-0.0055974126,-0.014199838
"2439",22.774048,-0.005911678,-0.014194699
"2440",22.778076,-0.005730182,-0.014189519
"2441",22.782043,-0.0052763745,-0.014184299
"2442",22.786072,-0.0051616207,-0.014179038
"2443",22.79004,-0.0055440813,-0.014173732
"2444",22.794067,-0.005858347,-0.014168372
"2445",22.798035,-0.005673878,-0.014162951
"2446",22.802063,-0.005220115,-0.014157463
"2447",22.80603,-0.0051084682,-0.014151907
"2448",22.810059,-0.005489297,-0.014146278
"2449",22.814026,-0.005802624,-0.014140571
"2450",22.818054,-0.005618401,-0.01413478
"2451",22.822083,-0.005162224,-0.014128904
"2452",22.82605,-0.005052857,-0.014122944
"2453",22.830078,-0.005434893,-0.014116901
"2454",22.834045,-0.005745314,-0.014110766
"2455",22.838074,-0.0055608675,-0.014104533
"2456",22.842041,-0.005104132,-0.014098201
"2457",22.84607,-0.00499586,-0.014091772
"2458",22.850037,-0.005379662,-0.014085242
"2459",22.854065,-0.005686663,-0.014078602
"2460",22.858032,-0.005502239,-0.014071847
"2461",22.86206,-0.0050465763,-0.014064977
"2462",22.866028,-0.004936807,-0.014057997
"2463",22.870056,-0.0053226873,-0.014050909
"2464",22.874023,-0.0056316108,-0.014043714
"2465",22.878052,-0.0054430068,-0.01403641
"2466",22.882019,-0.0049888864,-0.014029003
"2467",22.886047,-0.0048818886,-0.0140215
"2468",22.890076,-0.0052676797,-0.014013904
"2469",22.894043,-0.0055745244,-0.014006212
"2470",22.898071,-0.0053845793,-0.013998426
"2471",22.902039,-0.00493104,-0.013990548
"2472",22.906067,-0.0048257634,-0.013982589
"2473",22.910034,-0.005210571,-0.013974551
"2474",22.914062,-0.005518824,-0.013966435
"2475",22.91803,-0.005326912,-0.013958241
"2476",22.922058,-0.0048705563,-0.013949975
"2477",22.926025,-0.004770018,-0.013941646
"2478",22.930054,-0.0051555187,-0.013933255
"2479",22.934021,-0.0054609776,-0.013924799
"2480",22.93805,-0.0052708536,-0.013916278
"2481",22.942017,-0.004814565,-0.013907695
"2482",22.946045,-0.004713446,-0.013899061
"2483",22.950073,-0.0051012933,-0.013890376
"2484",22.95404,-0.005404249,-0.013881644
"2485",22.958069,-0.005212873,-0.0138728665
"2486",22.962036,-0.004757881,-0.0138640525
"2487",22.966064,-0.0046577677,-0.013855213
"2488",22.970032,-0.0050472245,-0.013846356
"2489",22.97406,-0.0053499117,-0.01383748
"2490",22.978027,-0.005155407,-0.013828591
"2491",22.982056,-0.0047035217,-0.013819696
"2492",22.986023,-0.0046035424,-0.013810809
"2493",22.990051,-0.0049925745,-0.013801934
"2494",22.994019,-0.005297117,-0.013793077
"2495",22.998047,-0.005099684,-0.01378424
"2496",23.002014,-0.0046460778,-0.01377543
"2497",23.006042,-0.004550971,-0.013766656
"2498",23.01001,-0.004940048,-0.013757922
"2499",23.014038,-0.005242802,-0.013749225
"2500",23.018066,-0.0050463304,-0.013740564
"2501",23.022034,-0.0045927465,-0.013731942
"2502",23.026062,-0.004499182,-0.013723364
"2503",23.03003,-0.0048884153,-0.013714832
"2504",23.034058,-0.0051898286,-0.013706343
"2505",23.038025,-0.004992597,-0.013697894
"2506",23.042053,-0.0045382306,-0.013689488
"2507",23.04602,-0.004446678,-0.013681129
"2508",23.050049,-0.0048396215,-0.013672814
"2509",23.054016,-0.0051374137,-0.013664538
"2510",23.058044,-0.004939422,-0.013656297
"2511",23.062012,-0.0044868216,-0.013648091
"2512",23.06604,-0.0043946654,-0.013639923
"2513",23.070007,-0.0047889054,-0.013631793
"2514",23.074036,-0.0050877705,-0.013623695
"2515",23.078064,-0.004886627,-0.013615626
"2516",23.082031,-0.0044352785,-0.013607586
"2517",23.08606,-0.004345648,-0.013599575
"2518",23.090027,-0.0047397316,-0.0135915885
"2519",23.094055,-0.0050393343,-0.013583619
"2520",23.098022,-0.00483609,-0.01357566
"2521",23.10205,-0.0043850765,-0.013567713
"2522",23.106018,-0.0042987093,-0.013559781
"2523",23.110046,-0.004691519,-0.013551861
"2524",23.114014,-0.004990898,-0.0135439485
"2525",23.118042,-0.004788704,-0.013536042
"2526",23.12201,-0.0043361485,-0.013528144
"2527",23.126038,-0.004253447,-0.013520265
"2528",23.130005,-0.004648514,-0.013512408
"2529",23.134033,-0.004945658,-0.013504573
"2530",23.138,-0.0047443584,-0.013496762
"2531",23.142029,-0.0042931214,-0.013488983
"2532",23.146057,-0.004209861,-0.013481242
"2533",23.150024,-0.0046069175,-0.013473541
"2534",23.154053,-0.004903078,-0.013465878
"2535",23.15802,-0.004700996,-0.01345825
"2536",23.162048,-0.0042504966,-0.013450661
"2537",23.166016,-0.004168488,-0.013443114
"2538",23.170044,-0.0045675114,-0.013435612
"2539",23.174011,-0.004862778,-0.0134281535
"2540",23.17804,-0.0046570525,-0.013420735
"2541",23.182007,-0.0042086765,-0.013413358
"2542",23.186035,-0.004127495,-0.013406027
"2543",23.190002,-0.0045262054,-0.013398744
"2544",23.19403,-0.00482326,-0.013391503
"2545",23.197998,-0.0046150982,-0.013384303
"2546",23.202026,-0.004166186,-0.013377147
"2547",23.206055,-0.0040898323,-0.013370036
"2548",23.210022,-0.0044885427,-0.013362971
"2549",23.21405,-0.004783742,-0.013355946
"2550",23.218018,-0.0045764744,-0.013348959
"2551",23.222046,-0.0041267797,-0.013342014
"2552",23.226013,-0.00405284,-0.013335113
"2553",23.230042,-0.0044521764,-0.013328258
"2554",23.234009,-0.0047453195,-0.0133214425
"2555",23.238037,-0.004537672,-0.013314664
"2556",23.242004,-0.0040873513,-0.013307925
"2557",23.246033,-0.0040149093,-0.013301229
"2558",23.25,-0.0044177324,-0.013294576
"2559",23.254028,-0.004708104,-0.013287963
"2560",23.257996,-0.0044997856,-0.01328139
"2561",23.262024,-0.0040528625,-0.01327486
"2562",23.265991,-0.003979303,-0.013268376
"2563",23.27002,-0.0043817908,-0.01326194
"2564",23.274048,-0.00467366,-0.013255548
"2565",23.278015,-0.0044626817,-0.013249196
"2566",23.282043,-0.0040167645,-0.013242888
"2567",23.28601,-0.0039457306,-0.013236628
"2568",23.29004,-0.004348196,-0.013230414
"2569",23.294006,-0.0046404228,-0.013224243
"2570",23.298035,-0.0044283494,-0.013218114
"2571",23.302002,-0.003982544,-0.013212031
"2572",23.30603,-0.0039147288,-0.013205996
"2573",23.309998,-0.0043163,-0.013200009
"2574",23.314026,-0.0046085715,-0.013194067
"2575",23.317993,-0.0043958277,-0.013188167
"2576",23.322021,-0.0039485693,-0.013182311
"2577",23.325989,-0.0038846433,-0.013176506
"2578",23.330017,-0.004288383,-0.013170755
"2579",23.334045,-0.004576139,-0.013165055
"2580",23.338013,-0.0043644905,-0.013159407
"2581",23.342041,-0.003918551,-0.013153816
"2582",23.346008,-0.0038548708,-0.013148287
"2583",23.350037,-0.004260488,-0.013142824
"2584",23.354004,-0.004547596,-0.013137426
"2585",23.358032,-0.0043344274,-0.013132092
"2586",23.362,-0.003888622,-0.013126826
"2587",23.366028,-0.0038261488,-0.0131216375
"2588",23.369995,-0.0042337105,-0.013116529
"2589",23.374023,-0.0045205057,-0.013111498
"2590",23.37799,-0.0043039843,-0.013106545
"2591",23.382019,-0.0038616657,-0.013101675
"2592",23.385986,-0.0038005337,-0.013096891
"2593",23.390015,-0.0042074025,-0.013092196
"2594",23.393982,-0.0044951364,-0.013087582
"2595",23.39801,-0.004276246,-0.013083048
"2596",23.402039,-0.0038329214,-0.013078596
"2597",23.406006,-0.003775254,-0.01307423
"2598",23.410034,-0.004182078,-0.013069947
"2599",23.414001,-0.004468873,-0.013065739
"2600",23.41803,-0.0042496473,-0.0130616
"2601",23.421997,-0.0038054064,-0.013057528
"2602",23.426025,-0.0037512705,-0.013053527
"2603",23.429993,-0.004158631,-0.013049593
"2604",23.434021,-0.0044431463,-0.013045718
"2605",23.437988,-0.0042251945,-0.013041894
"2606",23.442017,-0.0037797242,-0.013038119
"2607",23.445984,-0.003726907,-0.013034396
"2608",23.450012,-0.0041371733,-0.013030721
"2609",23.45398,-0.0044185817,-0.01302709
"2610",23.458008,-0.004200496,-0.013023499
"2611",23.462036,-0.0037574396,-0.01301995
"2612",23.466003,-0.0037041083,-0.013016444
"2613",23.470032,-0.004115984,-0.013012979
"2614",23.473999,-0.0043991134,-0.013009549
"2615",23.478027,-0.004177071,-0.013006149
"2616",23.481995,-0.0037358478,-0.013002781
"2617",23.486023,-0.0036841035,-0.012999449
"2618",23.48999,-0.004096158,-0.012996153
"2619",23.494019,-0.004379511,-0.012992889
"2620",23.497986,-0.0041560605,-0.012989655
"2621",23.502014,-0.003716357,-0.012986455
"2622",23.505981,-0.0036681667,-0.012983293
"2623",23.51001,-0.004079081,-0.012980171
"2624",23.513977,-0.0043625683,-0.012977087
"2625",23.518005,-0.0041396767,-0.012974041
"2626",23.521973,-0.0036978498,-0.012971038
"2627",23.526001,-0.0036539957,-0.012968082
"2628",23.53003,-0.0040673018,-0.012965171
"2629",23.533997,-0.0043476596,-0.012962299
"2630",23.538025,-0.0041243657,-0.012959466
"2631",23.541992,-0.0036841482,-0.012956675
"2632",23.54602,-0.0036413,-0.01295393
"2633",23.549988,-0.0040566176,-0.012951231
"2634",23.554016,-0.004335724,-0.0129485745
"2635",23.557983,-0.0041120052,-0.012945959
"2636",23.562012,-0.003672704,-0.012943389
"2637",23.565979,-0.0036305264,-0.012940868
"2638",23.570007,-0.0040485933,-0.012938399
"2639",23.573975,-0.0043274984,-0.01293598
"2640",23.578003,-0.0041012317,-0.01293361
"2641",23.58197,-0.0036658198,-0.012931295
"2642",23.585999,-0.0036254525,-0.012929043
"2643",23.590027,-0.0040424913,-0.012926858
"2644",23.593994,-0.0043235198,-0.01292474
"2645",23.598022,-0.004094839,-0.012922695
"2646",23.60199,-0.0036592484,-0.01292073
"2647",23.606018,-0.0036240444,-0.012918856
"2648",23.609985,-0.004041396,-0.012917076
"2649",23.614014,-0.004321173,-0.012915391
"2650",23.617981,-0.004094772,-0.012913799
"2651",23.62201,-0.0036597624,-0.012912307
"2652",23.625977,-0.0036271065,-0.012910919
"2653",23.630005,-0.00404647,-0.012909637
"2654",23.633972,-0.004325375,-0.012908457
"2655",23.638,-0.004099086,-0.0129073765
"2656",23.641968,-0.0036633164,-0.0129064005
"2657",23.645996,-0.0036326274,-0.012905533
"2658",23.649963,-0.0040554106,-0.012904776
"2659",23.653992,-0.0043318123,-0.012904126
"2660",23.65802,-0.004106216,-0.01290358
"2661",23.661987,-0.0036733076,-0.012903145
"2662",23.666016,-0.0036427751,-0.012902825
"2663",23.669983,-0.004067771,-0.012902623
"2664",23.674011,-0.004346341,-0.0129025355
"2665",23.677979,-0.0041177273,-0.01290256
"2666",23.682007,-0.0036873445,-0.012902701
"2667",23.685974,-0.0036596507,-0.012902968
"2668",23.690002,-0.0040847585,-0.012903359
"2669",23.69397,-0.0043639094,-0.012903875
"2670",23.697998,-0.0041343793,-0.012904514
"2671",23.701965,-0.0037050694,-0.012905279
"2672",23.705994,-0.003681153,-0.012906177
"2673",23.70996,-0.004104696,-0.012907206
"2674",23.71399,-0.0043840036,-0.012908364
"2675",23.718018,-0.0041545406,-0.012909651
"2676",23.721985,-0.0037239343,-0.012911072
"2677",23.726013,-0.003703773,-0.012912637
"2678",23.72998,-0.00412973,-0.012914348
"2679",23.734009,-0.004406221,-0.012916205
"2680",23.737976,-0.004178144,-0.01291821
"2681",23.742004,-0.0037482306,-0.012920368
"2682",23.745972,-0.003729634,-0.012922689
"2683",23.75,-0.004158139,-0.012925174
"2684",23.753967,-0.0044329315,-0.012927821
"2685",23.757996,-0.0042034015,-0.01293063
"2686",23.761963,-0.003775701,-0.012933606
"2687",23.765991,-0.003757529,-0.012936756
"2688",23.769958,-0.004187286,-0.012940079
"2689",23.773987,-0.004460782,-0.01294357
"2690",23.777954,-0.004228592,-0.012947227
"2691",23.781982,-0.0038040653,-0.012951054
"2692",23.78601,-0.003787525,-0.012955053
"2693",23.789978,-0.004216343,-0.012959225
"2694",23.794006,-0.0044929683,-0.012963567
"2695",23.797974,-0.0042590797,-0.012968075
"2696",23.802002,-0.003834106,-0.012972754
"2697",23.80597,-0.0038210973,-0.012977607
"2698",23.809998,-0.0042504966,-0.012982628
"2699",23.813965,-0.0045257136,-0.012987812
"2700",23.817993,-0.0042918473,-0.012993153
"2701",23.82196,-0.003866136,-0.012998652
"2702",23.825989,-0.0038565695,-0.01300431
"2703",23.829956,-0.0042866394,-0.013010127
"2704",23.833984,-0.004560806,-0.013016095
"2705",23.837952,-0.004326828,-0.013022212
"2706",23.84198,-0.0039010271,-0.01302848
"2707",23.846008,-0.0038936958,-0.013034899
"2708",23.849976,-0.004326761,-0.013041466
"2709",23.854004,-0.0045978874,-0.013048174
"2710",23.857971,-0.004364446,-0.013055019
"2711",23.862,-0.003940858,-0.013062002
"2712",23.865967,-0.0039328337,-0.013069123
"2713",23.869995,-0.0043671504,-0.013076376
"2714",23.873962,-0.004639283,-0.013083752
"2715",23.87799,-0.00440298,-0.0130912475
"2716",23.881958,-0.00398203,-0.013098862
"2717",23.885986,-0.0039753467,-0.013106598
"2718",23.889954,-0.0044087023,-0.013114451
"2719",23.893982,-0.0046815947,-0.013122417
"2720",23.89795,-0.004442744,-0.013130492
"2721",23.901978,-0.0040213466,-0.013138676
"2722",23.905945,-0.0040187538,-0.013146972
"2723",23.909973,-0.004451193,-0.013155379
"2724",23.914001,-0.004723549,-0.013163891
"2725",23.917969,-0.004484698,-0.013172504
"2726",23.921997,-0.0040615797,-0.013181221
"2727",23.925964,-0.004062608,-0.013190044
"2728",23.929993,-0.004496768,-0.01319897
