"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"3731",26.411392,-0.02300506,-0.026575604
"3732",26.415394,-0.014288686,-0.026630249
"3733",26.419392,-0.0023088902,-0.026685145
"3734",26.423393,-0.003636226,-0.026740378
"3735",26.427391,-0.016575918,-0.026795888
"3736",26.431393,-0.023224711,-0.026851518
"3737",26.43539,-0.014598705,-0.026907187
"3738",26.439392,-0.0025694221,-0.026962966
"3739",26.44339,-0.0037929565,-0.027018942
"3740",26.447392,-0.016695388,-0.027075067
"3741",26.45139,-0.023442306,-0.027131181
"3742",26.45539,-0.014900275,-0.02718721
"3743",26.459389,-0.0028249025,-0.027243223
"3744",26.46339,-0.0039290786,-0.027299311
"3745",26.467388,-0.016815305,-0.027355418
"3746",26.47139,-0.02365058,-0.027411388
"3747",26.475388,-0.015196703,-0.027467145
"3748",26.47939,-0.003074661,-0.02752276
"3749",26.483387,-0.004069537,-0.027578328
"3750",26.487389,-0.016919732,-0.027633801
"3751",26.491386,-0.023854606,-0.027689029
"3752",26.495388,-0.015490897,-0.027743936
"3753",26.499386,-0.003320843,-0.027798602
"3754",26.503387,-0.0041941702,-0.027853128
"3755",26.507385,-0.017025031,-0.02790747
"3756",26.511387,-0.024048954,-0.027961485
"3757",26.515385,-0.01577568,-0.028015103
"3758",26.519386,-0.0035564527,-0.028068405
"3759",26.523384,-0.0043262243,-0.028121494
"3760",26.527386,-0.017113365,-0.02817433
"3761",26.531384,-0.024240755,-0.02822677
"3762",26.535385,-0.016048573,-0.028278753
"3763",26.539383,-0.003789939,-0.02833037
"3764",26.543385,-0.004439749,-0.028381737
"3765",26.547382,-0.01721035,-0.02843283
"3766",26.551384,-0.02440828,-0.02848352
"3767",26.555382,-0.016313978,-0.028533746
"3768",26.559383,-0.0040157586,-0.028583603
"3769",26.563381,-0.0045511276,-0.028633203
"3770",26.567383,-0.017277472,-0.028682528
"3771",26.57138,-0.024582155,-0.028731447
"3772",26.575382,-0.01657831,-0.028779902
"3773",26.57938,-0.0042365715,-0.028827988
"3774",26.583382,-0.0046458095,-0.028875826
"3775",26.58738,-0.017344214,-0.028923396
"3776",26.591381,-0.024735533,-0.028970566
"3777",26.595379,-0.016829051,-0.029017271
"3778",26.59938,-0.0044493154,-0.02906361
"3779",26.603378,-0.004739888,-0.029109702
"3780",26.60738,-0.01739645,-0.029155519
"3781",26.611378,-0.024887212,-0.029200925
"3782",26.61538,-0.017074741,-0.029245865
"3783",26.619377,-0.0046506375,-0.029290441
"3784",26.623379,-0.0048243552,-0.02933478
"3785",26.627377,-0.017446674,-0.029378865
"3786",26.631378,-0.025029391,-0.02942257
"3787",26.635376,-0.017313302,-0.029465843
"3788",26.639378,-0.004847802,-0.029508784
"3789",26.643375,-0.0049046203,-0.02955152
"3790",26.647377,-0.01749833,-0.029594038
"3791",26.651375,-0.025169715,-0.029636214
"3792",26.655376,-0.017533533,-0.02967799
"3793",26.659374,-0.00503511,-0.029719464
"3794",26.663376,-0.004983701,-0.029760761
"3795",26.667374,-0.017545894,-0.029801875
"3796",26.671375,-0.025295556,-0.029842686
"3797",26.675373,-0.01775761,-0.029883139
"3798",26.679375,-0.0052231997,-0.029923327
"3799",26.683372,-0.0050576627,-0.02996338
"3800",26.687374,-0.017580338,-0.03000329
"3801",26.691372,-0.025424324,-0.030042935
"3802",26.695374,-0.017966598,-0.030082252
"3803",26.699371,-0.005405344,-0.030121332
"3804",26.703373,-0.005134061,-0.030160299
"3805",26.70737,-0.017615318,-0.03019914
"3806",26.711372,-0.025537692,-0.03023773
"3807",26.71537,-0.018179767,-0.030276004
"3808",26.719372,-0.0055792183,-0.030314052
"3809",26.72337,-0.0051927343,-0.030352002
"3810",26.727371,-0.017639637,-0.030389845
"3811",26.731369,-0.025646813,-0.030427456
"3812",26.73537,-0.018388689,-0.030464765
"3813",26.739368,-0.0057533607,-0.030501861
"3814",26.74337,-0.005253017,-0.030538866
"3815",26.747368,-0.017662548,-0.030575769
"3816",26.75137,-0.02576007,-0.030612437
"3817",26.755367,-0.018588983,-0.0306488
"3818",26.759369,-0.0059211776,-0.030684946
"3819",26.763367,-0.0053085834,-0.030721001
"3820",26.767368,-0.017675623,-0.030756956
"3821",26.771366,-0.025862418,-0.030792683
"3822",26.775368,-0.018782571,-0.030828116
"3823",26.779366,-0.0060840547,-0.030863337
"3824",26.783367,-0.0053547844,-0.030898465
"3825",26.787365,-0.017687872,-0.030933484
"3826",26.791367,-0.025949277,-0.030968267
"3827",26.795364,-0.01897265,-0.031002741
"3828",26.799366,-0.0062393993,-0.03103699
"3829",26.803364,-0.0054060817,-0.031071134
"3830",26.807362,-0.01768528,-0.031105155
"3831",26.811367,-0.026041925,-0.031138916
"3832",26.815365,-0.019153632,-0.031172333
"3833",26.819363,-0.0063914806,-0.031205472
"3834",26.82336,-0.005443074,-0.031238446
"3835",26.827366,-0.017688453,-0.031271238
"3836",26.831364,-0.02611886,-0.03130371
"3837",26.835361,-0.01933524,-0.03133579
"3838",26.83936,-0.006544277,-0.031367548
"3839",26.843365,-0.00548248,-0.0313991
"3840",26.847363,-0.017679133,-0.031430434
"3841",26.85136,-0.026200823,-0.031461418
"3842",26.855358,-0.019506164,-0.031491965
"3843",26.859364,-0.006688088,-0.031522166
"3844",26.863361,-0.0055116937,-0.031552143
"3845",26.86736,-0.017672807,-0.031581886
"3846",26.871357,-0.0262715,-0.03161127
"3847",26.875362,-0.019672707,-0.03164023
"3848",26.87936,-0.0068244785,-0.03166885
"3849",26.883358,-0.005543746,-0.03169726
"3850",26.887356,-0.01765792,-0.03172546
"3851",26.891361,-0.026337147,-0.03175333
"3852",26.895359,-0.01983042,-0.031780813
"3853",26.899357,-0.00696031,-0.03180799
"3854",26.903355,-0.0055643097,-0.031834997
"3855",26.90736,-0.017635189,-0.031861834
"3856",26.911358,-0.026388712,-0.03188838
"3857",26.915356,-0.01997868,-0.031914577
"3858",26.919353,-0.007094711,-0.03194051
"3859",26.923359,-0.0055852085,-0.031966314
"3860",26.927357,-0.01760859,-0.031992
"3861",26.931355,-0.026447251,-0.032017447
"3862",26.935352,-0.020130739,-0.032042585
"3863",26.939358,-0.0072203055,-0.032067504
"3864",26.943356,-0.005600095,-0.032092333
"3865",26.947353,-0.017580405,-0.032117076
"3866",26.951351,-0.026491106,-0.03214161
"3867",26.955357,-0.020285502,-0.03216586
"3868",26.959354,-0.0073463693,-0.032189894
"3869",26.963352,-0.0056184903,-0.032213837
"3870",26.96735,-0.017542161,-0.032237686
"3871",26.971355,-0.026542313,-0.032261312
"3872",26.975353,-0.020428061,-0.032284644
"3873",26.979351,-0.0074713156,-0.032307766
"3874",26.983349,-0.0056294873,-0.032330804
"3875",26.987354,-0.017508768,-0.032353766
"3876",26.991352,-0.026581071,-0.032376528
"3877",26.99535,-0.020576768,-0.032399017
"3878",26.999348,-0.007597558,-0.03242132
"3879",27.003353,-0.0056383163,-0.032443568
"3880",27.00735,-0.017464645,-0.03246577
"3881",27.011349,-0.026627384,-0.032487802
"3882",27.015347,-0.02071403,-0.032509588
"3883",27.019352,-0.0077129155,-0.032531206
"3884",27.02335,-0.0056449324,-0.03255278
"3885",27.027348,-0.017429017,-0.032574307
"3886",27.031345,-0.026662678,-0.032595664
"3887",27.03535,-0.020838216,-0.032616764
"3888",27.039349,-0.007824965,-0.03263767
"3889",27.043346,-0.0056536496,-0.032658495
"3890",27.047344,-0.017382704,-0.03267923
"3891",27.05135,-0.02668751,-0.032699745
"3892",27.055347,-0.020963967,-0.032719947
"3893",27.059345,-0.007936232,-0.032739904
"3894",27.063343,-0.0056457147,-0.032759726
"3895",27.067348,-0.017321818,-0.032779414
"3896",27.071346,-0.026696853,-0.032798834
"3897",27.075344,-0.021080263,-0.032817908
"3898",27.079342,-0.008028835,-0.03283671
"3899",27.083347,-0.005632192,-0.032855377
"3900",27.087345,-0.01724694,-0.03287392
"3901",27.091343,-0.02669882,-0.032892223
"3902",27.09534,-0.021170989,-0.032910198
"3903",27.099346,-0.008112252,-0.03292792
"3904",27.103344,-0.0055996254,-0.03294552
"3905",27.107342,-0.017166227,-0.032963023
"3906",27.11134,-0.026687734,-0.032980308
"3907",27.115345,-0.021275505,-0.032997303
"3908",27.119343,-0.008199044,-0.033014093
"3909",27.12334,-0.005575396,-0.033030823
"3910",27.127338,-0.01708851,-0.03304752
"3911",27.131344,-0.02669853,-0.033064075
"3912",27.135342,-0.021381028,-0.03308041
"3913",27.13934,-0.008296765,-0.033096604
"3914",27.143337,-0.0055684224,-0.03311279
"3915",27.147343,-0.017026685,-0.033128984
"3916",27.15134,-0.02670937,-0.03314507
"3917",27.155338,-0.021502532,-0.033160966
"3918",27.159336,-0.008406468,-0.033176746
"3919",27.163342,-0.0055684224,-0.033192545
"3920",27.16734,-0.01698187,-0.03320838
"3921",27.171337,-0.026745357,-0.033224143
"3922",27.175335,-0.021625556,-0.03323975
"3923",27.17934,-0.008528307,-0.03325527
"3924",27.183338,-0.0055881366,-0.03327086
"3925",27.187336,-0.016950868,-0.03328652
"3926",27.191334,-0.026774213,-0.033302143
"3927",27.19534,-0.021768942,-0.033317648
"3928",27.199337,-0.008664966,-0.0333331
"3929",27.203335,-0.005618602,-0.033348642
"3930",27.207333,-0.016915709,-0.03336428
"3931",27.211338,-0.026823588,-0.0333799
"3932",27.215336,-0.021911547,-0.033395417
"3933",27.219334,-0.008810699,-0.033410896
"3934",27.223331,-0.0056496486,-0.033426467
"3935",27.227337,-0.016889468,-0.033442147
"3936",27.231335,-0.02686838,-0.033457816
"3937",27.235332,-0.022072144,-0.033473395
"3938",27.23933,-0.008949839,-0.033488944
"3939",27.243336,-0.0056886747,-0.03350459
"3940",27.247334,-0.016870447,-0.033520356
"3941",27.251331,-0.026925355,-0.03353612
"3942",27.25533,-0.022216871,-0.033551797
"3943",27.259335,-0.009094119,-0.033567447
"3944",27.263332,-0.005723253,-0.0335832
"3945",27.26733,-0.016849145,-0.033599075
"3946",27.271328,-0.02697093,-0.033614952
"3947",27.275333,-0.022369266,-0.03363075
"3948",27.279331,-0.009233192,-0.033646546
"3949",27.283329,-0.0057600215,-0.033662476
"3950",27.287327,-0.016820513,-0.033678565
"3951",27.291332,-0.027014673,-0.033694703
"3952",27.29533,-0.022512585,-0.03371081
"3953",27.299328,-0.00937441,-0.03372696
"3954",27.303326,-0.0057891905,-0.033743285
"3955",27.307331,-0.016790181,-0.033759817
"3956",27.311329,-0.02704791,-0.03377644
"3957",27.315327,-0.022651859,-0.033793073
"3958",27.319324,-0.009510152,-0.033809777
"3959",27.32333,-0.005825199,-0.03382668
"3960",27.327328,-0.016759783,-0.033843797
"3961",27.331326,-0.027082957,-0.03386101
"3962",27.335323,-0.022786058,-0.03387823
"3963",27.339329,-0.00964281,-0.03389551
"3964",27.343327,-0.0058519766,-0.033912987
"3965",27.347324,-0.016718253,-0.033930674
"3966",27.351322,-0.027107902,-0.03394846
"3967",27.355328,-0.022919253,-0.033966236
"3968",27.359325,-0.009792902,-0.033984073
"3969",27.363323,-0.0058762506,-0.034002095
"3970",27.367321,-0.016662441,-0.034020327
"3971",27.371326,-0.027137741,-0.034038648
"3972",27.375324,-0.023054726,-0.03405696
"3973",27.379322,-0.00990513,-0.034075327
"3974",27.38332,-0.0058897063,-0.034093875
"3975",27.387325,-0.016615994,-0.034112625
"3976",27.391323,-0.027141586,-0.03413146
"3977",27.39532,-0.023188122,-0.03415028
"3978",27.399319,-0.010039665,-0.03416914
"3979",27.403324,-0.0059054196,-0.034188174
"3980",27.407322,-0.016566664,-0.034207396
"3981",27.41132,-0.02717536,-0.034226686
"3982",27.415318,-0.023297355,-0.034245946
"3983",27.419323,-0.010156922,-0.03426522
"3984",27.42332,-0.005924642,-0.034284636
"3985",27.427319,-0.016518988,-0.03430421
"3986",27.431316,-0.027180947,-0.03432382
"3987",27.435322,-0.023416914,-0.03434336
"3988",27.43932,-0.010262266,-0.034362894
"3989",27.443317,-0.005943954,-0.034382537
"3990",27.447315,-0.016471267,-0.03440231
"3991",27.45132,-0.02719143,-0.034422096
"3992",27.455318,-0.023532026,-0.034441777
"3993",27.459316,-0.01038672,-0.03446141
"3994",27.463314,-0.005951017,-0.03448111
"3995",27.46732,-0.016413644,-0.034500897
"3996",27.471317,-0.02719941,-0.03452065
"3997",27.475315,-0.023638666,-0.03454025
"3998",27.479313,-0.010499306,-0.03455974
"3999",27.483318,-0.0059624836,-0.03457924
"4000",27.487316,-0.016339973,-0.034598757
"4001",27.491314,-0.02719894,-0.03461817
"4002",27.49532,-0.023742154,-0.03463737
"4003",27.499317,-0.010596089,-0.034656398
"4004",27.503315,-0.0059605837,-0.034675382
"4005",27.507313,-0.016275868,-0.034694344
"4006",27.51131,-0.02718182,-0.034713164
"4007",27.515316,-0.023844928,-0.034731735
"4008",27.519314,-0.010700114,-0.034750096
"4009",27.523312,-0.0059541017,-0.034768373
"4010",27.527317,-0.016208567,-0.034786575
"4011",27.531315,-0.02718173,-0.034804575
"4012",27.535313,-0.02392573,-0.03482227
"4013",27.53931,-0.010788962,-0.034839693
"4014",27.543308,-0.0059455857,-0.034856964
"4015",27.547314,-0.016119383,-0.0348741
"4016",27.551311,-0.027147464,-0.034890976
"4017",27.55531,-0.023999602,-0.03490748
"4018",27.559315,-0.010871708,-0.034923654
"4019",27.563313,-0.0059247315,-0.034939628
"4020",27.56731,-0.016023159,-0.034955435
"4021",27.571308,-0.027109131,-0.034970965
"4022",27.575306,-0.024063528,-0.034986116
"4023",27.579311,-0.0109431,-0.035000943
"4024",27.58331,-0.005897887,-0.035015583
"4025",27.587307,-0.015923873,-0.035030067
"4026",27.591312,-0.02705989,-0.035044294
"4027",27.59531,-0.024132773,-0.035058163
"4028",27.599308,-0.011022471,-0.03507173
"4029",27.603306,-0.0058745965,-0.03508512
"4030",27.607304,-0.015820786,-0.035098366
"4031",27.61131,-0.027020015,-0.03511136
"4032",27.615307,-0.024194777,-0.035124
"4033",27.619305,-0.011100389,-0.035136335
"4034",27.62331,-0.005847551,-0.03514849
"4035",27.627308,-0.015721522,-0.035160504
"4036",27.631306,-0.026975445,-0.03517226
"4037",27.635303,-0.024257876,-0.03518366
"4038",27.639301,-0.011170998,-0.035194755
"4039",27.643307,-0.005823903,-0.03520567
"4040",27.647305,-0.015620649,-0.03521645
"4041",27.651302,-0.026937738,-0.03522699
"4042",27.655308,-0.024321467,-0.035237186
"4043",27.659306,-0.011234567,-0.035247087
"4044",27.663303,-0.0057969242,-0.035256837
"4045",27.667301,-0.0155270845,-0.035266474
"4046",27.671299,-0.026890308,-0.03527589
"4047",27.675304,-0.024379492,-0.03528499
"4048",27.679302,-0.01131063,-0.035293825
"4049",27.6833,-0.0057709515,-0.03530254
"4050",27.687305,-0.015430167,-0.035311174
"4051",27.691303,-0.026852265,-0.035319634
"4052",27.695301,-0.024431102,-0.035327815
"4053",27.699299,-0.011380769,-0.03533577
"4054",27.703297,-0.0057500303,-0.035343647
"4055",27.707302,-0.015333943,-0.035351492
"4056",27.7113,-0.02680251,-0.03535921
"4057",27.715298,-0.024491027,-0.03536669
"4058",27.719303,-0.011458129,-0.03537398
"4059",27.7233,-0.005731076,-0.035381205
"4060",27.727299,-0.015229069,-0.035388418
"4061",27.731297,-0.02675508,-0.03539551
"4062",27.735294,-0.02454874,-0.035402387
"4063",27.7393,-0.011536136,-0.0354091
"4064",27.743298,-0.005705036,-0.035415776
"4065",27.747295,-0.015131995,-0.035422467
"4066",27.7513,-0.026704632,-0.03542906
"4067",27.755299,-0.024606831,-0.03543546
"4068",27.759296,-0.011607014,-0.0354417
"4069",27.763294,-0.0056852996,-0.035447925
"4070",27.767292,-0.015025087,-0.035454184
"4071",27.771297,-0.026664734,-0.035460375
"4072",27.775295,-0.024657257,-0.035466395
"4073",27.779293,-0.011671163,-0.035472296
"4074",27.783298,-0.0056541413,-0.03547822
"4075",27.787296,-0.014927365,-0.03548421
"4076",27.791294,-0.0265996,-0.035490166
"4077",27.795292,-0.024710208,-0.03549598
"4078",27.79929,-0.011737615,-0.035501696
"4079",27.803295,-0.0056270957,-0.03550744
"4080",27.807293,-0.014811426,-0.035513267
"4081",27.81129,-0.026542604,-0.035519067
"4082",27.815296,-0.024747647,-0.035524733
"4083",27.819294,-0.011798032,-0.035530303
"4084",27.823292,-0.0055926517,-0.03553591
"4085",27.82729,-0.014705658,-0.03554161
"4086",27.831287,-0.026476175,-0.03554731
"4087",27.835293,-0.024784818,-0.035552893
"4088",27.83929,-0.011852726,-0.035558406
"4089",27.843288,-0.0055576265,-0.035563983
"4090",27.847294,-0.014584668,-0.035569668
"4091",27.851292,-0.02640988,-0.03557536
"4092",27.85529,-0.02481164,-0.035580937
"4093",27.859287,-0.0119038,-0.03558643
"4094",27.863285,-0.005512744,-0.03559197
"4095",27.86729,-0.014459096,-0.035597593
"4096",27.871288,-0.02632168,-0.035603195
"4097",27.875286,-0.024840005,-0.035608653
"4098",27.879292,-0.011956796,-0.03561399
"4099",27.88329,-0.005467236,-0.03561933
"4100",27.887287,-0.014322504,-0.035624705
"4101",27.891285,-0.026244722,-0.035630018
"4102",27.895283,-0.024857529,-0.035635136
"4103",27.899288,-0.011994436,-0.035640087
"4104",27.903286,-0.0054099485,-0.035644993
"4105",27.907284,-0.01418218,-0.035649903
"4106",27.91129,-0.026141077,-0.03565471
"4107",27.915287,-0.024861373,-0.03565929
"4108",27.919285,-0.012006998,-0.03566367
"4109",27.923283,-0.0053319857,-0.035667975
"4110",27.92728,-0.014015727,-0.03567225
"4111",27.931286,-0.026018657,-0.03567639
"4112",27.935284,-0.024835445,-0.035680257
"4113",27.939281,-0.01200863,-0.03568387
"4114",27.943287,-0.0052368566,-0.03568735
"4115",27.947285,-0.013841674,-0.03569073
"4116",27.951283,-0.025881618,-0.0356939
"4117",27.95528,-0.024805024,-0.035696726
"4118",27.959278,-0.011999622,-0.035699226
"4119",27.963284,-0.0051412806,-0.03570151
"4120",27.967281,-0.013652131,-0.035703614
"4121",27.97128,-0.02574277,-0.035705417
"4122",27.975285,-0.024753414,-0.03570679
"4123",27.979282,-0.011978142,-0.03570774
"4124",27.98328,-0.005027376,-0.03570838
"4125",27.987278,-0.013454117,-0.035708748
"4126",27.991276,-0.025567912,-0.035708733
"4127",27.995281,-0.024705894,-0.03570821
"4128",27.999279,-0.011947431,-0.035707206
"4129",28.003277,-0.004902005,-0.035705842
"4130",28.007282,-0.013230689,-0.03570417
"4131",28.01128,-0.025398888,-0.035702083
"4132",28.015278,-0.024626657,-0.03569946
"4133",28.019276,-0.011892132,-0.035696328
"4134",28.023273,-0.004753925,-0.03569282
"4135",28.027279,-0.01299461,-0.03568899
"4136",28.031277,-0.025197007,-0.035684742
"4137",28.035275,-0.024534881,-0.035679966
"4138",28.03928,-0.011820473,-0.0356747
"4139",28.043278,-0.004591137,-0.035669077
"4140",28.047276,-0.012741186,-0.035663165
"4141",28.051273,-0.024981849,-0.03565687
"4142",28.055271,-0.024412796,-0.035650074
"4143",28.059277,-0.011720203,-0.035642806
"4144",28.063274,-0.004403293,-0.035635196
"4145",28.067272,-0.012478285,-0.03562729
"4146",28.071278,-0.024741836,-0.035618987
"4147",28.075275,-0.02427037,-0.03561016
"4148",28.079273,-0.011600129,-0.035600826
"4149",28.083271,-0.0041987523,-0.0355911
"4150",28.087269,-0.012177609,-0.035581023
"4151",28.091274,-0.024482891,-0.035570487
"4152",28.095272,-0.024104923,-0.03555935
"4153",28.09927,-0.011463627,-0.035547607
"4154",28.103275,-0.003976129,-0.035535365
"4155",28.107273,-0.011868708,-0.035522655
"4156",28.11127,-0.024193235,-0.035509355
"4157",28.115269,-0.023935162,-0.035495322
"4158",28.119267,-0.011323817,-0.035480555
"4159",28.123272,-0.0037471354,-0.035465166
"4160",28.12727,-0.011541635,-0.035449196
"4161",28.131268,-0.02391757,-0.03543254
"4162",28.135273,-0.023750223,-0.035415072
"4163",28.13927,-0.011166014,-0.0353968
"4164",28.143269,-0.0035068542,-0.035377838
"4165",28.147266,-0.011222407,-0.035358235
"4166",28.151264,-0.023620114,-0.03533789
"4167",28.15527,-0.023562692,-0.035316683
"4168",28.159267,-0.011004142,-0.03529463
"4169",28.163265,-0.003258638,-0.035271864
"4170",28.16727,-0.01088617,-0.03524845
"4171",28.171268,-0.023316018,-0.035224304
"4172",28.175266,-0.02335804,-0.035199307
"4173",28.179264,-0.010829464,-0.035173476
"4174",28.183262,-0.0030082539,-0.035146944
"4175",28.187267,-0.010536298,-0.03511978
"4176",28.191265,-0.022996634,-0.03509189
"4177",28.195263,-0.02314438,-0.03506316
"4178",28.199268,-0.010650717,-0.035033617
"4179",28.203266,-0.0027391165,-0.03500341
"4180",28.207264,-0.0101769045,-0.0349726
"4181",28.211262,-0.022672087,-0.034941122
"4182",28.21526,-0.022913978,-0.034908857
"4183",28.219265,-0.01045952,-0.03487583
"4184",28.223263,-0.0024587363,-0.03484217
"4185",28.22726,-0.009811722,-0.03480795
"4186",28.231266,-0.02232416,-0.034773074
"4187",28.235264,-0.022672579,-0.03473743
"4188",28.239262,-0.010249458,-0.034701046
"4189",28.24326,-0.0021715164,-0.034664057
"4190",28.247257,-0.009424858,-0.034626544
"4191",28.251263,-0.021971516,-0.034588434
"4192",28.25526,-0.022417255,-0.034549616
"4193",28.259258,-0.010022722,-0.034510117
"4194",28.263264,-0.0018565804,-0.034470078
"4195",28.267262,-0.009031534,-0.03442958
"4196",28.27126,-0.021595605,-0.03438855
"4197",28.275257,-0.022146307,-0.034346886
"4198",28.279255,-0.009790197,-0.034304615
"4199",28.28326,-0.0015474334,-0.034261882
"4200",28.287258,-0.0086154565,-0.034218762
"4201",28.291256,-0.021211468,-0.03417518
"4202",28.295261,-0.021862037,-0.03413102
"4203",28.29926,-0.0095446855,-0.034086306
"4204",28.303257,-0.0012089834,-0.034041166
"4205",28.307255,-0.008198194,-0.033995666
"4206",28.311253,-0.020814322,-0.033949725
"4207",28.315258,-0.021571264,-0.033903223
"4208",28.319256,-0.009281158,-0.033856157
"4209",28.323254,-0.0008691251,-0.033808656
"4210",28.32726,-0.0077664927,-0.03376078
"4211",28.331257,-0.02041465,-0.033712436
"4212",28.335255,-0.021262072,-0.0336635
"4213",28.339252,-0.009010345,-0.03361398
"4214",28.34325,-0.00051952153,-0.033563998
"4215",28.347256,-0.007329896,-0.033513624
"4216",28.351254,-0.01999361,-0.033462778
"4217",28.355251,-0.020950176,-0.03341134
"4218",28.359257,-0.00874266,-0.03335931
"4219",28.363255,-0.00017161667,-0.03330683
"4220",28.367252,-0.0068783686,-0.033253968
"4221",28.37125,-0.019576102,-0.03320065
"4222",28.375248,-0.020634368,-0.033146754
"4223",28.379253,-0.008476652,-0.033092286
"4224",28.383251,0.00018201023,-0.03303738
"4225",28.387249,-0.006430775,-0.032982104
"4226",28.391254,-0.019145586,-0.03292638
"4227",28.395252,-0.020325512,-0.0328701
"4228",28.39925,-0.008207627,-0.032813266
"4229",28.403248,0.0005340278,-0.03275601
"4230",28.407246,-0.005979985,-0.032698408
"4231",28.411251,-0.01873076,-0.032640383
"4232",28.415249,-0.02000539,-0.03258181
"4233",28.419247,-0.007924631,-0.032522693
"4234",28.423252,0.0008907616,-0.032463163
"4235",28.42725,-0.005541824,-0.03240329
"4236",28.431248,-0.01831048,-0.032343
"4237",28.435246,-0.019687057,-0.032282174
"4238",28.439243,-0.0076486543,-0.032220818
"4239",28.443249,0.0012403652,-0.03215907
"4240",28.447247,-0.0050953478,-0.03209702
"4241",28.451244,-0.017893977,-0.032034583
"4242",28.45525,-0.019365974,-0.03197165
"4243",28.459248,-0.0073734596,-0.03190822
"4244",28.463245,0.0015946403,-0.031844445
"4245",28.467243,-0.004655443,-0.0317804
"4246",28.471241,-0.017468356,-0.031716026
"4247",28.475246,-0.019047193,-0.0316512
"4248",28.479244,-0.007095091,-0.03158593
"4249",28.483242,0.0019389242,-0.03152036
"4250",28.487247,-0.0042100176,-0.031454578
"4251",28.491245,-0.017048791,-0.03138852
"4252",28.495243,-0.018719092,-0.031322084
"4253",28.49924,-0.006825082,-0.031255282
"4254",28.503239,0.0022937134,-0.03118826
"4255",28.507244,-0.0037658215,-0.031121109
"4256",28.511242,-0.016616598,-0.031053774
"4257",28.51524,-0.018406145,-0.030986149
"4258",28.519245,-0.006545797,-0.030918255
"4259",28.523243,0.0026460886,-0.030850241
"4260",28.52724,-0.0033138022,-0.030782202
"4261",28.531239,-0.016192652,-0.030714087
"4262",28.535236,-0.018074334,-0.03064578
"4263",28.539242,-0.006259471,-0.0305773
"4264",28.54324,0.003005527,-0.030508783
"4265",28.547237,-0.002867438,-0.030440316
"4266",28.551243,-0.015756212,-0.030371834
"4267",28.55524,-0.01774031,-0.030303216
