"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"202115",820.8052,-0.006982103,-0.16591716
"202116",820.8091,-0.0069715753,-0.16589624
"202117",820.81323,-0.0069615394,-0.16587542
"202118",820.81714,-0.006920345,-0.16585468
"202119",820.8213,-0.0068937466,-0.16583402
"202120",820.8252,-0.0068760216,-0.16581345
"202121",820.82935,-0.006861873,-0.16579294
"202122",820.83325,-0.0068476573,-0.1657725
"202123",820.8374,-0.006813884,-0.16575213
"202124",820.8413,-0.00677716,-0.16573182
"202125",820.84546,-0.0067567974,-0.16571157
"202126",820.84937,-0.006747566,-0.16569138
"202127",820.8535,-0.0067329034,-0.16567124
"202128",820.8574,-0.006698169,-0.16565116
"202129",820.8616,-0.006661713,-0.16563113
"202130",820.8655,-0.0066419765,-0.16561115
"202131",820.8696,-0.006631337,-0.16559121
"202132",820.87354,-0.0066080242,-0.1655713
"202133",820.8777,-0.006584622,-0.16555142
"202134",820.8816,-0.0065451264,-0.16553156
"202135",820.88574,-0.0065312013,-0.16551173
"202136",820.88965,-0.0065146834,-0.16549191
"202137",820.8938,-0.00650125,-0.1654721
"202138",820.8977,-0.0064659566,-0.1654523
"202139",820.90186,-0.006433055,-0.16543251
"202140",820.90576,-0.00641153,-0.16541272
"202141",820.9099,-0.006400466,-0.16539295
"202142",820.9138,-0.0063837916,-0.16537318
"202143",820.91797,-0.0063557625,-0.1653534
"202144",820.9219,-0.006310098,-0.16533363
"202145",820.926,-0.006296709,-0.16531385
"202146",820.92993,-0.0062862933,-0.16529407
"202147",820.9341,-0.006266132,-0.16527426
"202148",820.938,-0.0062309504,-0.16525444
"202149",820.94214,-0.006194383,-0.1652346
"202150",820.94604,-0.006172478,-0.16521472
"202151",820.9502,-0.0061612576,-0.1651948
"202152",820.9541,-0.0061383247,-0.16517483
"202153",820.95825,-0.0061102062,-0.16515481
"202154",820.96216,-0.0060781986,-0.16513476
"202155",820.9663,-0.006052427,-0.16511464
"202156",820.9702,-0.006041318,-0.16509445
"202157",820.97437,-0.006029807,-0.16507418
"202158",820.9783,-0.0059876293,-0.16505384
"202159",820.9824,-0.0059549287,-0.16503343
"202160",820.9863,-0.0059355497,-0.16501293
"202161",820.9905,-0.005918227,-0.16499233
"202162",820.9944,-0.0059027374,-0.16497165
"202163",820.99854,-0.005867824,-0.16495088
"202164",821.00244,-0.005828619,-0.16493
"202165",821.0066,-0.0058053955,-0.16490902
"202166",821.0105,-0.0057870895,-0.16488793
"202167",821.01465,-0.0057743937,-0.16486675
"202168",821.01855,-0.005745247,-0.16484545
"202169",821.0227,-0.005706869,-0.16482405
"202170",821.0266,-0.0056805834,-0.16480254
"202171",821.03076,-0.005666569,-0.16478091
"202172",821.03467,-0.0056535825,-0.16475917
"202173",821.0388,-0.0056157634,-0.16473733
"202174",821.0427,-0.0055774525,-0.16471538
"202175",821.0469,-0.005560465,-0.16469333
"202176",821.0508,-0.005548574,-0.16467117
"202177",821.05493,-0.0055283457,-0.16464889
"202178",821.05884,-0.0054930747,-0.16462652
"202179",821.063,-0.0054551214,-0.16460405
"202180",821.0669,-0.0054325014,-0.16458149
"202181",821.07104,-0.0054211468,-0.16455884
"202182",821.07495,-0.005399041,-0.16453612
"202183",821.0791,-0.0053680837,-0.16451332
"202184",821.083,-0.0053384677,-0.16449045
"202185",821.08716,-0.0053142607,-0.16446751
"202186",821.09106,-0.0053016543,-0.16444452
"202187",821.0952,-0.00529135,-0.16442147
"202188",821.0991,-0.005253978,-0.16439839
"202189",821.1033,-0.0052204505,-0.16437526
"202190",821.1072,-0.0052024797,-0.1643521
"202191",821.1113,-0.005187303,-0.16432892
"202192",821.11523,-0.0051741377,-0.16430572
"202193",821.1194,-0.005141437,-0.16428249
"202194",821.1233,-0.0051044896,-0.16425925
"202195",821.12744,-0.0050832108,-0.16423601
"202196",821.13135,-0.0050675645,-0.16421275
"202197",821.1355,-0.0050578415,-0.16418949
"202198",821.1394,-0.0050305948,-0.16416623
"202199",821.14355,-0.004995838,-0.16414297
"202200",821.14746,-0.004972905,-0.1641197
"202201",821.1516,-0.004961729,-0.16409644
"202202",821.1555,-0.0049480945,-0.16407318
"202203",821.15967,-0.004919596,-0.16404991
"202204",821.1636,-0.0048777983,-0.16402663
"202205",821.1677,-0.004861526,-0.16400336
"202206",821.17163,-0.004852809,-0.16398008
"202207",821.1758,-0.004834436,-0.1639568
"202208",821.1797,-0.004800506,-0.16393353
"202209",821.18384,-0.0047631785,-0.16391027
"202210",821.18774,-0.004740849,-0.16388701
"202211",821.1919,-0.0047289133,-0.16386376
"202212",821.1958,-0.0047083274,-0.16384053
"202213",821.19995,-0.0046807677,-0.16381733
"202214",821.20386,-0.0046476424,-0.16379416
"202215",821.208,-0.004625961,-0.16377102
"202216",821.2119,-0.0046163276,-0.16374789
"202217",821.21606,-0.004598938,-0.16372481
"202218",821.22,-0.0045654774,-0.16370176
"202219",821.2241,-0.0045282617,-0.16367874
"202220",821.228,-0.004506469,-0.16365576
"202221",821.2322,-0.0044954494,-0.16363281
"202222",821.2361,-0.0044792444,-0.1636099
"202223",821.24023,-0.0044437945,-0.16358703
"202224",821.24414,-0.00441809,-0.1635642
"202225",821.2483,-0.0043963417,-0.16354142
"202226",821.2522,-0.0043828413,-0.16351868
"202227",821.25635,-0.0043717325,-0.16349599
"202228",821.26025,-0.004337959,-0.16347334
"202229",821.2644,-0.0043043196,-0.16345073
"202230",821.2683,-0.0042861477,-0.16342817
"202231",821.27246,-0.004271105,-0.16340567
"202232",821.27637,-0.004259616,-0.16338322
"202233",821.2805,-0.0042274743,-0.16336083
"202234",821.2844,-0.0041897,-0.16333851
"202235",821.2886,-0.0041675046,-0.16331625
"202236",821.2925,-0.0041506514,-0.16329406
"202237",821.29663,-0.0041412413,-0.16327195
"202238",821.30054,-0.004115425,-0.1632499
"202239",821.3047,-0.00407698,-0.16322792
"202240",821.3086,-0.004055992,-0.16320601
"202241",821.31274,-0.004039988,-0.16318418
"202242",821.31665,-0.0040270463,-0.16316243
"202243",821.3208,-0.003994189,-0.16314074
"202244",821.3247,-0.003956862,-0.16311914
"202245",821.32886,-0.0039342195,-0.1630976
"202246",821.33276,-0.003918238,-0.16307615
"202247",821.3369,-0.003911376,-0.16305476
"202248",821.3408,-0.0038744286,-0.16303344
"202249",821.345,-0.0038466677,-0.16301219
"202250",821.3489,-0.0038196445,-0.162991
"202251",821.353,-0.0038155317,-0.16296987
"202252",821.35693,-0.0038033947,-0.1629488
"202253",821.3611,-0.0037689283,-0.16292779
"202254",821.365,-0.003731221,-0.16290684
"202255",821.36914,-0.0037079975,-0.16288593
"202256",821.37305,-0.0036980286,-0.16286506
"202257",821.3772,-0.0036856905,-0.16284421
"202258",821.3811,-0.003645949,-0.16282338
"202259",821.38525,-0.0036182776,-0.16280256
"202260",821.38916,-0.0036012009,-0.16278175
"202261",821.3933,-0.0035895333,-0.16276094
"202262",821.3972,-0.0035752729,-0.16274014
"202263",821.40137,-0.0035448521,-0.16271932
"202264",821.4053,-0.0035007298,-0.1626985
"202265",821.4094,-0.0034787357,-0.16267768
"202266",821.4133,-0.0034635589,-0.16265683
"202267",821.4175,-0.0034501925,-0.16263597
"202268",821.4214,-0.0034149438,-0.16261508
"202269",821.42554,-0.0033796057,-0.16259415
"202270",821.42944,-0.0033587292,-0.1625732
"202271",821.4336,-0.0033404008,-0.16255222
"202272",821.4375,-0.0033259839,-0.1625312
"202273",821.44165,-0.0032931939,-0.16251013
"202274",821.44556,-0.0032528043,-0.16248901
"202275",821.4497,-0.0032280162,-0.16246787
"202276",821.4536,-0.0032093748,-0.16244668
"202277",821.45776,-0.003198512,-0.16242543
"202278",821.4617,-0.003170438,-0.16240413
"202279",821.4658,-0.003130272,-0.1623828
"202280",821.4697,-0.003106311,-0.1623614
"202281",821.4739,-0.0030875579,-0.16233994
"202282",821.4778,-0.0030728504,-0.16231842
"202283",821.48193,-0.0030382276,-0.16229685
"202284",821.48584,-0.0029972345,-0.1622752
"202285",821.49,-0.0029707253,-0.16225347
"202286",821.4939,-0.0029580072,-0.16223167
"202287",821.49805,-0.0029429868,-0.1622098
"202288",821.50195,-0.0029079616,-0.16218783
"202289",821.5061,-0.002867192,-0.16216578
"202290",821.51,-0.0028420687,-0.16214362
"202291",821.51416,-0.0028272048,-0.16212136
"202292",821.51807,-0.0028051212,-0.16209899
"202293",821.5222,-0.0027828142,-0.1620765
"202294",821.5261,-0.0027413517,-0.1620539
"202295",821.5303,-0.0027181283,-0.16203117
"202296",821.5342,-0.0027081817,-0.16200833
"202297",821.5383,-0.0026937425,-0.16198537
"202298",821.54224,-0.0026619136,-0.16196227
"202299",821.5464,-0.002614081,-0.16193905
"202300",821.5503,-0.0025961772,-0.1619157
"202301",821.55444,-0.0025850683,-0.16189222
"202302",821.55835,-0.0025714561,-0.16186862
"202303",821.5625,-0.0025355145,-0.16184488
"202304",821.5664,-0.0024952143,-0.16182102
"202305",821.57056,-0.0024703369,-0.16179705
"202306",821.57446,-0.0024590269,-0.16177297
"202307",821.5786,-0.0024449006,-0.16174877
"202308",821.5825,-0.0024031252,-0.16172446
"202309",821.5867,-0.0023679435,-0.16170006
"202310",821.5906,-0.0023480952,-0.16167556
"202311",821.5947,-0.002331376,-0.16165096
"202312",821.59863,-0.0023136735,-0.16162626
"202313",821.6028,-0.00228142,-0.1616015
"202314",821.6067,-0.002240114,-0.16157664
"202315",821.61084,-0.0022121072,-0.16155171
"202316",821.61475,-0.0021988973,-0.16152671
"202317",821.6189,-0.00218229,-0.16150165
"202318",821.6228,-0.0021429956,-0.16147652
"202319",821.62695,-0.0021039024,-0.16145134
"202320",821.63086,-0.0020792484,-0.16142613
"202321",821.635,-0.0020588636,-0.16140085
"202322",821.6389,-0.002044648,-0.16137555
"202323",821.64307,-0.002011925,-0.1613502
"202324",821.647,-0.0019712225,-0.16132483
"202325",821.6511,-0.0019454509,-0.16129942
"202326",821.655,-0.0019267872,-0.16127399
"202327",821.6592,-0.0019170642,-0.16124853
"202328",821.6631,-0.0018916503,-0.16122305
"202329",821.66724,-0.0018484667,-0.16119756
"202330",821.67114,-0.0018194541,-0.16117203
"202331",821.6753,-0.0018064007,-0.16114649
"202332",821.6792,-0.001795046,-0.16112094
"202333",821.68335,-0.0017663464,-0.16109537
"202334",821.68726,-0.0017244145,-0.16106978
"202335",821.6914,-0.0017032027,-0.1610442
"202336",821.6953,-0.0016908869,-0.1610186
"202337",821.69946,-0.0016706586,-0.16099298
"202338",821.70337,-0.0016346946,-0.16096736
"202339",821.7075,-0.0015906394,-0.16094173
"202340",821.7114,-0.0015613586,-0.1609161
"202341",821.7156,-0.0015439242,-0.16089047
"202342",821.7195,-0.0015195832,-0.16086483
"202343",821.72363,-0.001490593,-0.16083919
"202344",821.72754,-0.0014509857,-0.16081353
"202345",821.7317,-0.0014187992,-0.16078787
"202346",821.7356,-0.0014000684,-0.16076219
"202347",821.73975,-0.0013864562,-0.1607365
"202348",821.74365,-0.0013468266,-0.1607108
"202349",821.7478,-0.0013064593,-0.16068508
"202350",821.7517,-0.0012800619,-0.16065934
"202351",821.75586,-0.0012584254,-0.16063358
"202352",821.75977,-0.001242578,-0.1606078
"202353",821.7639,-0.0012089834,-0.16058199
"202354",821.7678,-0.0011653528,-0.16055615
"202355",821.772,-0.0011345074,-0.16053028
"202356",821.7759,-0.0011099204,-0.16050439
"202357",821.78,-0.0010959059,-0.16047844
"202358",821.78394,-0.0010661557,-0.16045247
"202359",821.7881,-0.00101991,-0.16042645
"202360",821.792,-0.0009887293,-0.16040039
"202361",821.79614,-0.000963673,-0.16037428
"202362",821.80005,-0.00094404817,-0.16034812
"202363",821.8042,-0.0009065643,-0.16032189
"202364",821.8081,-0.00085906684,-0.1602956
"202365",821.81226,-0.00082524866,-0.16026925
"202366",821.81616,-0.00079777837,-0.16024283
"202367",821.8203,-0.0007800758,-0.16021632
"202368",821.8242,-0.00074692816,-0.16018973
"202369",821.82837,-0.0007015094,-0.16016306
"202370",821.8323,-0.0006627962,-0.1601363
"202371",821.8364,-0.0006467253,-0.16010945
"202372",821.84033,-0.00062839687,-0.16008249
"202373",821.8445,-0.0005936846,-0.16005543
"202374",821.8484,-0.0005506128,-0.16002826
"202375",821.85254,-0.0005126372,-0.16000098
"202376",821.85645,-0.0004933253,-0.15997358
"202377",821.8606,-0.00047361106,-0.15994605
"202378",821.8645,-0.0004357472,-0.15991841
"202379",821.86865,-0.00039061904,-0.15989064
"202380",821.87256,-0.00035239756,-0.15986273
"202381",821.8767,-0.00033147633,-0.15983468
"202382",821.8806,-0.0003234297,-0.1598065
"202383",821.88477,-0.0002829954,-0.15977818
"202384",821.8887,-0.00023301691,-0.15974972
"202385",821.8928,-0.00020121038,-0.1597211
"202386",821.8967,-0.00017684698,-0.15969235
"202387",821.9009,-0.00015874207,-0.15966345
"202388",821.9048,-0.00012597442,-0.15963441
"202389",821.90894,-7.4498355e-05,-0.15960522
"202390",821.91284,-3.951788e-05,-0.15957588
"202391",821.917,-1.7210841e-05,-0.15954639
"202392",821.9209,3.1292439e-06,-0.15951677
"202393",821.92505,4.1261315e-05,-0.159487
"202394",821.92896,9.461492e-05,-0.15945707
"202395",821.9331,0.00012966245,-0.15942702
"202396",821.937,0.0001359433,-0.15939683
"202397",821.94116,0.00016408414,-0.1593665
"202398",821.94507,0.00019747764,-0.15933605
"202399",821.9492,0.00024273992,-0.15930545
"202400",821.9531,0.00027709454,-0.15927473
"202401",821.9573,0.00030434132,-0.15924388
"202402",821.9612,0.00032392144,-0.1592129
"202403",821.96533,0.0003612712,-0.1591818
"202404",821.96924,0.00040988624,-0.15915059
"202405",821.9734,0.0004458055,-0.15911926
"202406",821.9773,0.00047316402,-0.15908782
"202407",821.98145,0.00049097836,-0.15905628
"202408",821.98535,0.0005196333,-0.15902463
"202409",821.9895,0.0005758032,-0.15899287
"202410",821.9934,0.0006115213,-0.15896101
"202411",821.99756,0.0006316379,-0.15892906
"202412",822.00146,0.0006548837,-0.15889701
"202413",822.0056,0.0006895736,-0.15886487
"202414",822.0095,0.00073488057,-0.15883264
"202415",822.0137,0.00077495724,-0.15880032
"202416",822.0176,0.0007954538,-0.15876792
"202417",822.0217,0.0008165315,-0.15873544
"202418",822.02563,0.0008565411,-0.15870288
"202419",822.0298,0.00090491027,-0.15867025
"202420",822.0337,0.0009471774,-0.15863754
"202421",822.03784,0.0009697974,-0.15860476
"202422",822.04175,0.0009773076,-0.15857191
"202423",822.0459,0.0010229498,-0.158539
"202424",822.0498,0.0010742471,-0.15850602
"202425",822.05396,0.0011027008,-0.15847299
"202426",822.05786,0.0011282712,-0.1584399
"202427",822.062,0.0011464879,-0.15840676
"202428",822.0659,0.0011835471,-0.15837356
"202429",822.07007,0.001230441,-0.15834032
"202430",822.074,0.0012702271,-0.15830702
"202431",822.0781,0.001288265,-0.15827367
"202432",822.08203,0.0013108179,-0.15824027
"202433",822.0862,0.001341261,-0.15820682
"202434",822.0901,0.0013908595,-0.15817334
"202435",822.09424,0.0014282316,-0.15813981
"202436",822.09814,0.0014483929,-0.15810624
"202437",822.1023,0.0014679283,-0.15807264
"202438",822.1062,0.0015066862,-0.15803899
"202439",822.11035,0.0015525296,-0.15800531
"202440",822.11426,0.0015889406,-0.1579716
"202441",822.1184,0.0016112477,-0.15793787
"202442",822.1223,0.0016315207,-0.15790412
"202443",822.12646,0.001667127,-0.15787034
"202444",822.1304,0.0017129034,-0.15783654
"202445",822.1345,0.0017539635,-0.15780273
"202446",822.1384,0.0017763823,-0.1577689
"202447",822.1426,0.0017960966,-0.15773506
"202448",822.1465,0.001833804,-0.15770121
"202449",822.15063,0.0018818825,-0.15766735
"202450",822.15454,0.0019183159,-0.15763348
"202451",822.1587,0.0019417629,-0.15759961
"202452",822.1626,0.0019693673,-0.15756573
"202453",822.16675,0.0019904003,-0.15753184
"202454",822.17065,0.0020424128,-0.15749794
"202455",822.1748,0.002072297,-0.15746404
"202456",822.1787,0.0020997673,-0.15743014
"202457",822.18286,0.0021104068,-0.15739623
"202458",822.18677,0.002147846,-0.15736231
"202459",822.1909,0.002189733,-0.1573284
"202460",822.1948,0.002219528,-0.15729448
"202461",822.199,0.002242975,-0.15726057
"202462",822.2029,0.0022565648,-0.15722665
"202463",822.20703,0.002287969,-0.15719274
"202464",822.21094,0.0023323596,-0.15715882
"202465",822.2151,0.0023634285,-0.15712492
"202466",822.219,0.0023866966,-0.15709104
"202467",822.22314,0.0023986995,-0.15705717
"202468",822.22705,0.0024239123,-0.15702331
"202469",822.2312,0.0024661794,-0.15698949
"202470",822.2351,0.0025013387,-0.1569557
"202471",822.23926,0.0025172308,-0.15692195
"202472",822.24316,0.0025305972,-0.15688825
"202473",822.2473,0.0025587827,-0.15685458
"202474",822.2512,0.002604559,-0.15682097
"202475",822.2554,0.0026294142,-0.15678741
"202476",822.2593,0.0026428476,-0.15675393
"202477",822.2634,0.0026604831,-0.15672052
"202478",822.26733,0.002689764,-0.15668719
"202479",822.2715,0.002730891,-0.15665393
"202480",822.2754,0.0027606413,-0.15662077
"202481",822.27954,0.002776444,-0.1565877
"202482",822.28345,0.0027955547,-0.15655474
"202483",822.2876,0.0028186664,-0.15652189
"202484",822.2915,0.0028519928,-0.15648915
"202485",822.29565,0.002886124,-0.15645653
"202486",822.29956,0.002903536,-0.15642405
"202487",822.3037,0.0029112697,-0.1563917
"202488",822.3076,0.0029430538,-0.1563595
"202489",822.31177,0.0029802695,-0.15632744
"202490",822.3157,0.0030069798,-0.15629554
"202491",822.3198,0.0030264035,-0.15626378
"202492",822.3237,0.003037177,-0.1562322
"202493",822.3279,0.003064245,-0.15620077
"202494",822.3318,0.0031045005,-0.1561695
"202495",822.33594,0.0031335577,-0.15613842
"202496",822.33984,0.0031531602,-0.1561075
"202497",822.344,0.003158547,-0.15607676
"202498",822.3479,0.003177099,-0.15604618
"202499",822.35205,0.0032215118,-0.15601577
"202500",822.35596,0.0032469258,-0.15598553
"202501",822.3601,0.003262125,-0.15595548
"202502",822.364,0.0032724515,-0.15592559
"202503",822.36816,0.003293842,-0.15589587
"202504",822.3721,0.0033396631,-0.15586632
"202505",822.3762,0.0033602938,-0.15583695
"202506",822.3801,0.0033753812,-0.15580775
"202507",822.3843,0.003382109,-0.15577872
"202508",822.3882,0.0034150556,-0.15574986
"202509",822.39233,0.0034469068,-0.15572116
"202510",822.39624,0.0034768358,-0.15569262
"202511",822.4004,0.0034921914,-0.15566425
"202512",822.4043,0.0035029203,-0.15563604
"202513",822.40845,0.003527306,-0.155608
"202514",822.41235,0.0035716966,-0.1555801
"202515",822.4165,0.0035964176,-0.15555236
"202516",822.4204,0.0036094487,-0.15552476
"202517",822.42456,0.0036247373,-0.15549731
"202518",822.42847,0.0036514476,-0.15547003
"202519",822.4326,0.003689915,-0.15544288
"202520",822.4365,0.003718391,-0.15541586
"202521",822.4407,0.0037326068,-0.15538898
"202522",822.4446,0.0037497059,-0.15536222
"202523",822.4487,0.0037700906,-0.15533558
"202524",822.45264,0.0038039535,-0.15530905
"202525",822.4568,0.0038359389,-0.15528265
"202526",822.4607,0.0038509816,-0.15525636
"202527",822.46484,0.0038571954,-0.15523018
"202528",822.46875,0.0038814917,-0.1552041
"202529",822.4729,0.003924921,-0.15517813
"202530",822.4768,0.0039539114,-0.15515226
"202531",822.48096,0.0039682165,-0.15512648
"202532",822.48486,0.0039787665,-0.1551008
"202533",822.489,0.0040044487,-0.15507519
"202534",822.4929,0.004049599,-0.15504968
"202535",822.4971,0.0040804,-0.15502425
"202536",822.501,0.004084401,-0.15499888
"202537",822.5051,0.004097812,-0.15497358
"202538",822.50903,0.004128009,-0.15494835
"202539",822.5132,0.0041633695,-0.15492317
"202540",822.5171,0.0041898787,-0.15489805
"202541",822.52124,0.0042096153,-0.15487297
"202542",822.52515,0.0042194277,-0.15484792
"202543",822.5293,0.0042450875,-0.15482292
"202544",822.5332,0.0042847395,-0.15479794
"202545",822.53735,0.004313059,-0.154773
"202546",822.54126,0.0043318123,-0.15474807
"202547",822.5454,0.0043374,-0.15472314
"202548",822.5493,0.004354812,-0.15469821
"202549",822.55347,0.0043946654,-0.15467326
"202550",822.5574,0.004424572,-0.1546483
"202551",822.5615,0.0044375584,-0.15462331
"202552",822.5654,0.0044463426,-0.1545983
"202553",822.5696,0.004468292,-0.15457325
"202554",822.5735,0.0045097545,-0.15454815
"202555",822.57764,0.0045330226,-0.15452302
"202556",822.58154,0.004543148,-0.15449783
"202557",822.5857,0.0045545027,-0.1544726
"202558",822.5896,0.004577726,-0.15444733
"202559",822.59375,0.004613869,-0.15442201
"202560",822.59766,0.0046394393,-0.15439665
"202561",822.6018,0.0046517104,-0.15437123
"202562",822.6057,0.004665099,-0.15434577
"202563",822.60986,0.004682444,-0.15432025
"202564",822.6138,0.004711278,-0.1542947
"202565",822.6179,0.0047408044,-0.1542691
"202566",822.6218,0.004754171,-0.15424347
"202567",822.626,0.004756987,-0.15421781
"202568",822.6299,0.004782915,-0.15419212
"202569",822.63403,0.0048150793,-0.15416642
"202570",822.63794,0.004838258,-0.1541407
"202571",822.6421,0.004855223,-0.15411498
"202572",822.646,0.0048605204,-0.15408926
"202573",822.65015,0.0048813745,-0.15406355
"202574",822.65405,0.004917562,-0.15403788
"202575",822.6582,0.0049433783,-0.15401223
"202576",822.6621,0.0049599856,-0.15398663
"202577",822.66626,0.004963517,-0.15396108
"202578",822.67017,0.0049796104,-0.15393558
"202579",822.6743,0.005015172,-0.15391015
"202580",822.6782,0.005045727,-0.15388477
"202581",822.6824,0.005053349,-0.15385947
"202582",822.6863,0.0050616637,-0.15383425
"202583",822.6904,0.0050785616,-0.15380912
"202584",822.69434,0.0051192865,-0.15378407
"202585",822.6985,0.005141571,-0.1537591
"202586",822.7024,0.0051548034,-0.15373424
"202587",822.70654,0.0051592514,-0.15370946
"202588",822.71045,0.0051767305,-0.15368478
"202589",822.7146,0.0052123815,-0.1536602
"202590",822.7185,0.0052356943,-0.15363571
"202591",822.72266,0.0052468926,-0.15361132
"202592",822.72656,0.005252905,-0.15358703
"202593",822.7307,0.0052709654,-0.15356283
"202594",822.7346,0.0053094104,-0.15353872
"202595",822.7388,0.0053314716,-0.15351471
"202596",822.7427,0.005344279,-0.1534908
"202597",822.7468,0.005346827,-0.15346697
"202598",822.75073,0.0053639263,-0.15344323
"202599",822.7549,0.0053999126,-0.15341958
"202600",822.7588,0.0054215044,-0.15339603
"202601",822.76294,0.0054315627,-0.15337254
"202602",822.76685,0.00543496,-0.15334915
"202603",822.771,0.005451523,-0.15332583
"202604",822.7749,0.005486414,-0.15330258
"202605",822.77905,0.0055111125,-0.15327941
"202606",822.78296,0.005513996,-0.15325631
"202607",822.7871,0.0055238083,-0.15323329
"202608",822.791,0.0055416226,-0.15321034
"202609",822.79517,0.005574994,-0.15318748
"202610",822.7991,0.005599849,-0.1531647
"202611",822.8032,0.0056105778,-0.15314199
"202612",822.8071,0.005623989,-0.15311936
"202613",822.8113,0.005625576,-0.1530968
"202614",822.8152,0.0056697205,-0.1530743
"202615",822.81934,0.005687915,-0.15305187
"202616",822.82324,0.0056965426,-0.15302952
"202617",822.8274,0.0057054386,-0.15300724
"202618",822.8313,0.0057238564,-0.15298502
"202619",822.83545,0.0057569146,-0.15296288
"202620",822.83936,0.005781032,-0.1529408
"202621",822.8435,0.0057899505,-0.15291879
"202622",822.8474,0.005799249,-0.15289684
"202623",822.85156,0.0058101565,-0.15287495
"202624",822.85547,0.005834453,-0.1528531
"202625",822.8596,0.0058566257,-0.1528313
"202626",822.8635,0.005861141,-0.15280955
"202627",822.8677,0.005864516,-0.15278783
"202628",822.8716,0.005877413,-0.15276617
"202629",822.87573,0.005905956,-0.15274455
"202630",822.87964,0.005925469,-0.15272297
"202631",822.8838,0.0059300736,-0.15270144
"202632",822.8877,0.0059357285,-0.15267995
"202633",822.89185,0.005942188,-0.15265852
"202634",822.89575,0.005964875,-0.15263715
"202635",822.8999,0.0059859306,-0.15261585
"202636",822.9038,0.005989842,-0.1525946
"202637",822.90796,0.0059828013,-0.15257342
"202638",822.91187,0.005996637,-0.15255232
"202639",822.916,0.0060197264,-0.15253131
"202640",822.9199,0.0060347244,-0.15251039
"202641",822.9241,0.0060419217,-0.15248957
"202642",822.928,0.006037049,-0.15246888
"202643",822.9321,0.0060457885,-0.1524483
"202644",822.93604,0.0060715377,-0.15242784
"202645",822.9402,0.006087899,-0.15240751
"202646",822.9441,0.006094314,-0.15238732
"202647",822.94824,0.0060856417,-0.15236728
"202648",822.95215,0.006088972,-0.15234739
"202649",822.9563,0.0061127096,-0.15232764
"202650",822.9602,0.0061338544,-0.15230806
"202651",822.96436,0.006131038,-0.15228866
"202652",822.96826,0.006126344,-0.15226944
"202653",822.9724,0.006129004,-0.15225041
"202654",822.9763,0.0061572567,-0.15223157
"202655",822.98047,0.0061688796,-0.15221295
"202656",822.9844,0.0061664656,-0.15219451
"202657",822.9885,0.006163001,-0.15217629
"202658",822.99243,0.006168969,-0.15215826
"202659",822.9966,0.006190516,-0.15214044
"202660",823.0005,0.0062043294,-0.15212283
"202661",823.00464,0.006202765,-0.1521054
"202662",823.00854,0.0062014014,-0.1520882
"202663",823.0127,0.006202452,-0.1520712
"202664",823.0166,0.0062148124,-0.15205438
"202665",823.02075,0.0062366948,-0.15203778
"202666",823.02466,0.006229207,-0.1520214
"202667",823.0288,0.0062284023,-0.15200521
"202668",823.0327,0.0062301233,-0.15198924
"202669",823.03687,0.0062477365,-0.15197347
"202670",823.0408,0.006260231,-0.15195793
"202671",823.0449,0.006263897,-0.1519426
"202672",823.0488,0.006256476,-0.15192749
"202673",823.053,0.0062599853,-0.15191258
"202674",823.0569,0.0062814206,-0.1518979
"202675",823.06104,0.006295122,-0.15188345
"202676",823.06494,0.006299101,-0.15186922
"202677",823.0691,0.006286986,-0.15185522
"202678",823.073,0.0062832087,-0.15184143
"202679",823.07715,0.0063047335,-0.15182787
"202680",823.08105,0.006317295,-0.15181455
"202681",823.0852,0.0063202456,-0.15180145
"202682",823.0891,0.006312065,-0.15178858
"202683",823.09326,0.0063170493,-0.15177594
"202684",823.09717,0.0063409433,-0.15176353
"202685",823.1013,0.006356366,-0.15175135
"202686",823.1052,0.006362736,-0.1517394
"202687",823.1094,0.0063527226,-0.15172768
"202688",823.1133,0.006351538,-0.15171617
"202689",823.11743,0.00637988,-0.15170489
"202690",823.12134,0.006395906,-0.15169384
"202691",823.1255,0.00639233,-0.15168299
"202692",823.1294,0.006388709,-0.15167235
"202693",823.13354,0.006387636,-0.1516619
"202694",823.13745,0.0064193085,-0.15165165
"202695",823.1416,0.0064246505,-0.15164158
"202696",823.1455,0.006423153,-0.15163168
"202697",823.14966,0.006419465,-0.15162195
"202698",823.15356,0.006424293,-0.15161239
"202699",823.1577,0.006446287,-0.15160298
"202700",823.1616,0.0064606816,-0.15159373
"202701",823.1658,0.0064601228,-0.15158461
"202702",823.1697,0.0064600557,-0.15157562
"202703",823.1738,0.00645867,-0.15156677
"202704",823.17773,0.006476216,-0.15155804
"202705",823.1819,0.0064944103,-0.15154941
"202706",823.1858,0.0064956173,-0.15154088
"202707",823.18994,0.006484106,-0.15153243
"202708",823.19385,0.0064920634,-0.15152405
"202709",823.198,0.0065096766,-0.15151574
"202710",823.2019,0.006520964,-0.15150748
"202711",823.20605,0.006524831,-0.15149926
"202712",823.20996,0.0065153986,-0.15149106
"202713",823.2141,0.006518662,-0.15148288
"202714",823.218,0.0065413043,-0.1514747
"202715",823.22217,0.006556459,-0.15146652
"202716",823.2261,0.0065619573,-0.15145832
"202717",823.2302,0.0065504685,-0.1514501
"202718",823.23413,0.0065491274,-0.15144184
"202719",823.2383,0.0065660253,-0.15143356
