"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"120431",478.67407,-0.0006220713,-0.15749207
"120432",478.67798,-0.0006114766,-0.15749568
"120433",478.6819,-0.0006214008,-0.15749927
"120434",478.6858,-0.00065439194,-0.15750286
"120435",478.6897,-0.0006624386,-0.15750645
"120436",478.6936,-0.0006458312,-0.15751004
"120437",478.6975,-0.0006414503,-0.15751363
"120438",478.70142,-0.0006498769,-0.15751722
"120439",478.70532,-0.0006761849,-0.15752082
"120440",478.70923,-0.00068338215,-0.1575244
"120441",478.71313,-0.00067028403,-0.15752801
"120442",478.71704,-0.0006619245,-0.15753162
"120443",478.72095,-0.00067283213,-0.15753524
"120444",478.72485,-0.0006977767,-0.15753886
"120445",478.72876,-0.0007046163,-0.1575425
"120446",478.73267,-0.00068885833,-0.15754615
"120447",478.73657,-0.0006817281,-0.15754981
"120448",478.74048,-0.0006926134,-0.1575535
"120449",478.7444,-0.00071145594,-0.1575572
"120450",478.7483,-0.0007276386,-0.15756093
"120451",478.7522,-0.00071297586,-0.15756467
"120452",478.7561,-0.000703454,-0.15756842
"120453",478.76,-0.00071816146,-0.15757221
"120454",478.76392,-0.0007388592,-0.15757601
"120455",478.76782,-0.0007484257,-0.15757984
"120456",478.77173,-0.0007342994,-0.15758368
"120457",478.77563,-0.0007222071,-0.15758756
"120458",478.77954,-0.0007365793,-0.15759145
"120459",478.78345,-0.0007603839,-0.15759537
"120460",478.78735,-0.00076653063,-0.1575993
"120461",478.79126,-0.00074916333,-0.15760326
"120462",478.79517,-0.0007343441,-0.15760724
"120463",478.79907,-0.000751175,-0.15761124
"120464",478.80298,-0.0007836297,-0.15761526
"120465",478.8069,-0.00078704953,-0.1576193
"120466",478.8108,-0.0007649213,-0.15762335
"120467",478.8147,-0.00076183677,-0.15762742
"120468",478.8186,-0.0007767901,-0.1576315
"120469",478.8225,-0.0007984489,-0.1576356
"120470",478.82642,-0.0008046627,-0.15763971
"120471",478.83032,-0.0007863119,-0.15764384
"120472",478.83423,-0.0007779747,-0.15764797
"120473",478.83813,-0.0007943809,-0.15765211
"120474",478.84204,-0.00081691146,-0.15765625
"120475",478.84595,-0.00081983954,-0.1576604
"120476",478.84985,-0.000803791,-0.15766454
"120477",478.85376,-0.00080113113,-0.15766868
"120478",478.85767,-0.00081510097,-0.15767282
"120479",478.86157,-0.000835374,-0.15767695
"120480",478.86548,-0.0008419901,-0.15768108
"120481",478.8694,-0.00082446635,-0.15768519
"120482",478.8733,-0.0008161515,-0.1576893
"120483",478.8772,-0.00083220005,-0.1576934
"120484",478.8811,-0.00084938854,-0.15769748
"120485",478.885,-0.00085967034,-0.15770155
"120486",478.88892,-0.0008471757,-0.1577056
"120487",478.89282,-0.000841029,-0.15770964
"120488",478.89673,-0.0008530989,-0.15771365
"120489",478.90063,-0.0008813739,-0.15771765
"120490",478.90454,-0.0008840561,-0.15772162
"120491",478.90845,-0.0008675158,-0.15772557
"120492",478.91235,-0.00085924566,-0.1577295
"120493",478.91626,-0.00087500364,-0.15773341
"120494",478.92017,-0.0008983612,-0.1577373
"120495",478.92407,-0.00089583546,-0.15774116
"120496",478.92798,-0.0008892864,-0.157745
"120497",478.9319,-0.0008853525,-0.15774882
"120498",478.9358,-0.00089509785,-0.15775262
"120499",478.9397,-0.00092478096,-0.1577564
"120500",478.9436,-0.00093121827,-0.15776017
"120501",478.9475,-0.0009062961,-0.15776393
"120502",478.95142,-0.00090616196,-0.15776767
"120503",478.95532,-0.0009205118,-0.1577714
"120504",478.95923,-0.00094196945,-0.1577751
"120505",478.96313,-0.00095146894,-0.1577788
"120506",478.96704,-0.0009385273,-0.1577825
"120507",478.97095,-0.0009259656,-0.15778618
"120508",478.97485,-0.0009415448,-0.15778986
"120509",478.97876,-0.0009663552,-0.15779354
"120510",478.98267,-0.0009736195,-0.15779722
"120511",478.98657,-0.0009570569,-0.1578009
"120512",478.99048,-0.00094923377,-0.15780458
"120513",478.9944,-0.0009652376,-0.15780826
"120514",478.9983,-0.0009896234,-0.15781195
"120515",479.0022,-0.000990428,-0.15781565
"120516",479.0061,-0.00097082555,-0.15781936
"120517",479.01,-0.000973776,-0.15782309
"120518",479.01392,-0.000983119,-0.15782683
"120519",479.01782,-0.0010097399,-0.15783057
"120520",479.02173,-0.0010182112,-0.15783432
"120521",479.02563,-0.0010038167,-0.15783809
"120522",479.02954,-0.0009929538,-0.15784189
"120523",479.03345,-0.0010041296,-0.1578457
"120524",479.03735,-0.0010278672,-0.15784954
"120525",479.04126,-0.0010331199,-0.15785338
"120526",479.04517,-0.0010156631,-0.15785724
"120527",479.04907,-0.0010075271,-0.15786113
"120528",479.05298,-0.0010137185,-0.15786503
"120529",479.0569,-0.0010421276,-0.15786895
"120530",479.0608,-0.0010517836,-0.1578729
"120531",479.0647,-0.0010351315,-0.15787686
"120532",479.0686,-0.0010190606,-0.15788084
"120533",479.0725,-0.0010368079,-0.15788484
"120534",479.07642,-0.0010591373,-0.15788884
"120535",479.08032,-0.0010653064,-0.15789287
"120536",479.08423,-0.0010479167,-0.15789689
"120537",479.08813,-0.0010334104,-0.15790093
"120538",479.09204,-0.0010461509,-0.15790497
"120539",479.09595,-0.0010680333,-0.157909
"120540",479.09985,-0.0010718107,-0.15791304
"120541",479.10376,-0.0010530129,-0.15791708
"120542",479.10767,-0.0010403395,-0.15792112
"120543",479.11157,-0.0010482296,-0.15792514
"120544",479.11548,-0.0010791644,-0.15792917
"120545",479.1194,-0.0010846183,-0.15793318
"120546",479.1233,-0.0010606349,-0.15793717
"120547",479.1272,-0.0010553151,-0.15794113
"120548",479.1311,-0.0010645464,-0.15794508
"120549",479.135,-0.0010880604,-0.157949
"120550",479.13892,-0.0010894462,-0.15795289
"120551",479.14282,-0.001075767,-0.15795675
"120552",479.14673,-0.0010597855,-0.15796056
"120553",479.15063,-0.001075387,-0.15796435
"120554",479.15454,-0.0010941625,-0.15796809
"120555",479.15845,-0.001099661,-0.15797178
"120556",479.16235,-0.0010771528,-0.15797542
"120557",479.16626,-0.001070492,-0.15797901
"120558",479.17017,-0.001081489,-0.15798254
"120559",479.17407,-0.0010991246,-0.15798602
"120560",479.17798,-0.0011030361,-0.15798943
"120561",479.1819,-0.0010874122,-0.15799278
"120562",479.1858,-0.0010677874,-0.15799607
"120563",479.1897,-0.0010871664,-0.15799929
"120564",479.1936,-0.0011050701,-0.15800245
"120565",479.1975,-0.00110735,-0.15800554
"120566",479.20142,-0.0010854229,-0.15800855
"120567",479.20532,-0.0010752752,-0.15801148
"120568",479.20923,-0.0010867864,-0.15801434
"120569",479.21313,-0.0011086687,-0.15801711
"120570",479.21704,-0.0011048913,-0.15801981
"120571",479.22095,-0.0010908991,-0.15802243
"120572",479.22485,-0.0010758117,-0.15802497
"120573",479.22876,-0.0010893121,-0.15802743
"120574",479.23267,-0.0011084452,-0.1580298
"120575",479.23657,-0.0011136979,-0.15803209
"120576",479.24048,-0.001088284,-0.1580343
"120577",479.2444,-0.0010777116,-0.15803641
"120578",479.2483,-0.0010894462,-0.15803845
"120579",479.2522,-0.0011100769,-0.1580404
"120580",479.2561,-0.0011072382,-0.15804228
"120581",479.26,-0.00108435,-0.15804407
"120582",479.26392,-0.0010814443,-0.15804578
"120583",479.26782,-0.0010974929,-0.15804741
"120584",479.27173,-0.0011102557,-0.15804896
"120585",479.27563,-0.001115419,-0.15805042
"120586",479.27954,-0.0010957494,-0.1580518
"120587",479.28345,-0.0010799915,-0.15805312
"120588",479.28735,-0.0010912567,-0.15805435
"120589",479.29126,-0.0011102781,-0.1580555
"120590",479.29517,-0.0011122674,-0.15805657
"120591",479.29907,-0.0010907874,-0.15805759
"120592",479.30298,-0.0010731518,-0.15805852
"120593",479.3069,-0.0010866746,-0.15805939
"120594",479.3108,-0.0011128932,-0.1580602
"120595",479.3147,-0.001113899,-0.15806094
"120596",479.3186,-0.0010975823,-0.15806162
"120597",479.3225,-0.001084283,-0.15806225
"120598",479.32642,-0.0010997057,-0.15806282
"120599",479.33032,-0.0011195764,-0.15806334
"120600",479.33423,-0.0011189505,-0.1580638
"120601",479.33813,-0.0011001974,-0.15806422
"120602",479.34204,-0.0010934472,-0.15806459
"120603",479.34595,-0.0011062324,-0.15806493
"120604",479.34985,-0.0011210293,-0.15806523
"120605",479.35376,-0.00112959,-0.1580655
"120606",479.35767,-0.0011113063,-0.15806574
"120607",479.36157,-0.001097627,-0.15806594
"120608",479.36548,-0.0011110827,-0.15806612
"120609",479.3694,-0.0011317134,-0.15806629
"120610",479.3733,-0.0011346191,-0.15806644
"120611",479.3772,-0.0011150613,-0.15806657
"120612",479.3811,-0.0010984316,-0.15806669
"120613",479.385,-0.0011127368,-0.15806681
"120614",479.38892,-0.0011398047,-0.15806691
"120615",479.39282,-0.0011459291,-0.15806702
"120616",479.39673,-0.001121968,-0.15806714
"120617",479.40063,-0.0011158437,-0.15806726
"120618",479.40454,-0.0011234432,-0.15806739
"120619",479.40845,-0.00115145,-0.15806754
"120620",479.41235,-0.0011489242,-0.1580677
"120621",479.41626,-0.0011256561,-0.15806788
"120622",479.42017,-0.0011242256,-0.15806809
"120623",479.42407,-0.0011384189,-0.15806831
"120624",479.42798,-0.0011522099,-0.15806857
"120625",479.4319,-0.0011543557,-0.15806885
"120626",479.4358,-0.0011397153,-0.15806916
"120627",479.4397,-0.0011343956,-0.15806952
"120628",479.4436,-0.0011436492,-0.15806991
"120629",479.4475,-0.0011656657,-0.15807033
"120630",479.45142,-0.0011614412,-0.15807079
"120631",479.45532,-0.0011481866,-0.15807128
"120632",479.45923,-0.0011350662,-0.15807182
"120633",479.46313,-0.0011499301,-0.1580724
"120634",479.46704,-0.0011694431,-0.15807302
"120635",479.47095,-0.0011759028,-0.15807368
"120636",479.47485,-0.0011564121,-0.15807438
"120637",479.47876,-0.0011442751,-0.15807512
"120638",479.48267,-0.0011570379,-0.15807591
"120639",479.48657,-0.0011774004,-0.15807675
"120640",479.49048,-0.0011803284,-0.15807763
"120641",479.4944,-0.0011612624,-0.15807855
"120642",479.4983,-0.0011470914,-0.15807952
"120643",479.5022,-0.0011642352,-0.15808052
"120644",479.5061,-0.001185,-0.15808156
"120645",479.51,-0.001191549,-0.15808265
"120646",479.51392,-0.0011723042,-0.15808377
"120647",479.51782,-0.0011644587,-0.15808493
"120648",479.52173,-0.0011736006,-0.15808612
"120649",479.52563,-0.0011953935,-0.15808736
"120650",479.52954,-0.0011915267,-0.15808862
"120651",479.53345,-0.0011799932,-0.15808992
"120652",479.53735,-0.0011666715,-0.15809125
"120653",479.54126,-0.0011801943,-0.1580926
"120654",479.54517,-0.0011987463,-0.15809399
"120655",479.54907,-0.001197964,-0.1580954
"120656",479.55298,-0.0011731759,-0.15809684
"120657",479.5569,-0.0011725277,-0.15809828
"120658",479.5608,-0.0011829436,-0.15809976
"120659",479.5647,-0.0011970252,-0.15810125
"120660",479.5686,-0.0011976957,-0.15810275
"120661",479.5725,-0.0011767522,-0.15810426
"120662",479.57642,-0.0011657551,-0.15810578
"120663",479.58032,-0.0011784285,-0.1581073
"120664",479.58423,-0.0011884868,-0.15810883
"120665",479.58813,-0.0011925101,-0.15811037
"120666",479.59204,-0.0011766627,-0.15811189
"120667",479.59595,-0.0011700243,-0.1581134
"120668",479.59985,-0.0011723042,-0.15811491
"120669",479.60376,-0.001199998,-0.1581164
"120670",479.60767,-0.0011962876,-0.15811788
"120671",479.61157,-0.00117255,-0.15811932
"120672",479.61548,-0.0011619106,-0.15812075
"120673",479.6194,-0.0011741817,-0.15812215
"120674",479.6233,-0.0011924207,-0.15812351
"120675",479.6272,-0.0011869445,-0.15812483
"120676",479.6311,-0.0011634529,-0.15812612
"120677",479.635,-0.0011655763,-0.15812735
"120678",479.63892,-0.0011740699,-0.15812854
"120679",479.64282,-0.0011931136,-0.15812969
"120680",479.64673,-0.0011915937,-0.1581308
"120681",479.65063,-0.0011687502,-0.15813185
"120682",479.65454,-0.0011602119,-0.15813285
"120683",479.65845,-0.0011725053,-0.1581338
"120684",479.66235,-0.0011888221,-0.1581347
"120685",479.66626,-0.001193963,-0.15813553
"120686",479.67017,-0.0011704266,-0.15813631
"120687",479.67407,-0.0011594519,-0.15813704
"120688",479.67798,-0.0011684373,-0.15813771
"120689",479.6819,-0.0011869669,-0.15813832
"120690",479.6858,-0.0011897385,-0.15813887
"120691",479.6897,-0.0011746958,-0.15813936
"120692",479.6936,-0.0011566356,-0.1581398
"120693",479.6975,-0.0011706948,-0.15814018
"120694",479.70142,-0.0011881515,-0.15814051
"120695",479.70532,-0.0011893362,-0.15814078
"120696",479.70923,-0.0011650398,-0.158141
"120697",479.71313,-0.0011541545,-0.15814117
"120698",479.71704,-0.0011659563,-0.15814129
"120699",479.72095,-0.0011881515,-0.15814136
"120700",479.72485,-0.001186274,-0.15814137
"120701",479.72876,-0.0011594296,-0.15814134
"120702",479.73267,-0.0011518747,-0.15814127
"120703",479.73657,-0.0011641458,-0.15814115
"120704",479.74048,-0.0011805296,-0.158141
"120705",479.7444,-0.0011786744,-0.15814081
"120706",479.7483,-0.0011579767,-0.15814057
"120707",479.7522,-0.0011455715,-0.1581403
"120708",479.7561,-0.0011577085,-0.15813999
"120709",479.76,-0.0011780038,-0.15813965
"120710",479.76392,-0.0011733323,-0.15813927
"120711",479.76782,-0.001157485,-0.15813887
"120712",479.77173,-0.0011468232,-0.15813844
"120713",479.77563,-0.0011532158,-0.15813798
"120714",479.77954,-0.001170963,-0.15813749
"120715",479.78345,-0.0011683702,-0.15813696
"120716",479.78735,-0.0011471361,-0.15813641
"120717",479.79126,-0.0011374578,-0.15813583
"120718",479.79517,-0.0011404753,-0.15813524
"120719",479.79907,-0.001159519,-0.15813461
"120720",479.80298,-0.0011636764,-0.15813395
"120721",479.8069,-0.0011409894,-0.15813328
"120722",479.8108,-0.0011319593,-0.15813258
"120723",479.8147,-0.0011392236,-0.15813187
"120724",479.8186,-0.0011568367,-0.15813114
"120725",479.8225,-0.0011609271,-0.15813038
"120726",479.82642,-0.0011321381,-0.1581296
"120727",479.83032,-0.0011196434,-0.15812881
"120728",479.83423,-0.0011294112,-0.15812801
"120729",479.83813,-0.0011462197,-0.15812719
"120730",479.84204,-0.0011526346,-0.15812635
"120731",479.84595,-0.001123108,-0.15812549
"120732",479.84985,-0.0011063218,-0.15812461
"120733",479.85376,-0.0011249185,-0.15812372
"120734",479.85767,-0.0011421517,-0.15812281
"120735",479.86157,-0.0011348873,-0.15812188
"120736",479.86548,-0.0011119321,-0.15812095
"120737",479.8694,-0.0011010692,-0.15811999
"120738",479.8733,-0.0011113957,-0.15811902
"120739",479.8772,-0.00112807,-0.15811804
"120740",479.8811,-0.0011207834,-0.15811703
"120741",479.885,-0.0010959283,-0.158116
"120742",479.88892,-0.0010936484,-0.15811495
"120743",479.89282,-0.0011067912,-0.1581139
"120744",479.89673,-0.0011157766,-0.15811282
"120745",479.90063,-0.0011207163,-0.15811172
"120746",479.90454,-0.0010892227,-0.1581106
"120747",479.90845,-0.0010833219,-0.15810946
"120748",479.91235,-0.0010961741,-0.1581083
"120749",479.91626,-0.0011111274,-0.1581071
"120750",479.92017,-0.001105763,-0.15810588
"120751",479.92407,-0.0010822713,-0.15810464
"120752",479.92798,-0.0010724366,-0.15810338
"120753",479.9319,-0.0010846406,-0.15810207
"120754",479.9358,-0.0010968223,-0.15810072
"120755",479.9397,-0.001095973,-0.15809935
"120756",479.9436,-0.0010753423,-0.15809795
"120757",479.9475,-0.0010597855,-0.1580965
"120758",479.95142,-0.0010694638,-0.15809503
"120759",479.95532,-0.0010849312,-0.15809353
"120760",479.95923,-0.0010825843,-0.15809198
"120761",479.96313,-0.0010592937,-0.1580904
"120762",479.96704,-0.0010403842,-0.15808877
"120763",479.97095,-0.0010521188,-0.15808712
"120764",479.97485,-0.0010756329,-0.15808542
"120765",479.97876,-0.0010728166,-0.15808369
"120766",479.98267,-0.0010446757,-0.15808193
"120767",479.98657,-0.0010396019,-0.15808013
"120768",479.99048,-0.0010428205,-0.1580783
"120769",479.9944,-0.0010617524,-0.15807642
"120770",479.9983,-0.0010580644,-0.15807451
"120771",480.0022,-0.001027152,-0.15807256
"120772",480.0061,-0.0010237098,-0.15807058
"120773",480.01,-0.0010313317,-0.15806857
"120774",480.01392,-0.0010483414,-0.15806651
"120775",480.01782,-0.0010497272,-0.15806442
"120776",480.02173,-0.0010196418,-0.15806231
"120777",480.02563,-0.0010165796,-0.15806016
"120778",480.02954,-0.0010121763,-0.15805799
"120779",480.03345,-0.0010364726,-0.15805578
"120780",480.03735,-0.0010327399,-0.15805355
"120781",480.04126,-0.0010134056,-0.15805128
"120782",480.04517,-0.0009964854,-0.15804899
"120783",480.04907,-0.0010141879,-0.15804666
"120784",480.05298,-0.0010221899,-0.15804432
"120785",480.0569,-0.001022011,-0.15804195
"120786",480.0608,-0.0009996593,-0.15803957
"120787",480.0647,-0.0009940267,-0.15803716
"120788",480.0686,-0.0009988546,-0.15803473
"120789",480.0725,-0.0010172054,-0.15803227
"120790",480.07642,-0.0010119975,-0.1580298
"120791",480.08032,-0.0009960383,-0.1580273
"120792",480.08423,-0.0009785146,-0.15802479
"120793",480.08813,-0.0009888187,-0.15802225
"120794",480.09204,-0.0010064319,-0.1580197
"120795",480.09595,-0.0010078624,-0.15801714
"120796",480.09985,-0.0009874552,-0.15801457
"120797",480.10376,-0.0009712279,-0.15801197
"120798",480.10767,-0.0009813756,-0.15800937
"120799",480.11157,-0.0009979159,-0.15800676
"120800",480.11548,-0.0009963736,-0.15800413
"120801",480.1194,-0.000974223,-0.15800151
"120802",480.1233,-0.00095971674,-0.15799889
"120803",480.1272,-0.0009647459,-0.15799625
"120804",480.1311,-0.0009926632,-0.15799361
"120805",480.135,-0.0009901822,-0.15799098
"120806",480.13892,-0.00096286833,-0.15798835
"120807",480.14282,-0.0009572804,-0.15798573
"120808",480.14673,-0.00096633285,-0.15798311
"120809",480.15063,-0.0009783134,-0.1579805
"120810",480.15454,-0.0009765923,-0.1579779
"120811",480.15845,-0.00095327944,-0.1579753
"120812",480.16235,-0.0009408742,-0.15797272
"120813",480.16626,-0.00095178187,-0.15797016
"120814",480.17017,-0.0009646341,-0.15796761
"120815",480.17407,-0.00095864385,-0.15796508
"120816",480.17798,-0.00094947964,-0.15796256
"120817",480.1819,-0.0009356886,-0.15796006
"120818",480.1858,-0.0009427741,-0.15795757
"120819",480.1897,-0.0009628013,-0.1579551
"120820",480.1936,-0.0009626895,-0.15795265
"120821",480.1975,-0.00094170123,-0.15795022
"120822",480.20142,-0.00093626976,-0.15794781
"120823",480.20532,-0.00094744563,-0.15794542
"120824",480.20923,-0.0009619966,-0.15794306
"120825",480.21313,-0.00096374005,-0.15794072
"120826",480.21704,-0.0009467527,-0.1579384
"120827",480.22095,-0.0009324923,-0.15793613
"120828",480.22485,-0.00094442815,-0.15793388
"120829",480.22876,-0.0009632036,-0.15793166
"120830",480.23267,-0.0009631142,-0.15792947
"120831",480.23657,-0.00094214827,-0.15792732
"120832",480.24048,-0.0009320006,-0.1579252
"120833",480.2444,-0.0009440705,-0.15792313
"120834",480.2483,-0.00096262246,-0.1579211
"120835",480.2522,-0.00095915794,-0.15791912
"120836",480.2561,-0.00093790144,-0.15791717
"120837",480.26,-0.0009290725,-0.15791526
"120838",480.26392,-0.0009473562,-0.15791342
"120839",480.26782,-0.00096027553,-0.15791161
"120840",480.27173,-0.0009658411,-0.15790986
"120841",480.27563,-0.0009461045,-0.15790814
"120842",480.27954,-0.0009363368,-0.15790647
