"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"3482",27.3861,-0.0061861575,-0.026567202
"3483",27.390102,-0.0061670914,-0.026507908
"3484",27.3941,-0.006118968,-0.02644907
"3485",27.398102,-0.006060675,-0.026390744
"3486",27.4021,-0.0060173348,-0.026332982
"3487",27.406101,-0.005999297,-0.026275828
"3488",27.410099,-0.0059679598,-0.02621933
"3489",27.4141,-0.0059196576,-0.026163522
"3490",27.418098,-0.005860135,-0.026108436
"3491",27.4221,-0.005813867,-0.026054097
"3492",27.426098,-0.0057687387,-0.026000526
"3493",27.4301,-0.0057266504,-0.025947737
"3494",27.434097,-0.005672559,-0.025895745
"3495",27.438099,-0.0056250617,-0.025844555
"3496",27.442097,-0.005597256,-0.02579417
"3497",27.446098,-0.005596943,-0.02574459
"3498",27.450096,-0.005585991,-0.025695812
"3499",27.454098,-0.005560912,-0.025647825
"3500",27.458096,-0.0055262223,-0.025600625
"3501",27.462097,-0.005511068,-0.025554208
"3502",27.466095,-0.00550548,-0.025508568
"3503",27.470097,-0.005502999,-0.02546369
"3504",27.474094,-0.0054782555,-0.025419563
"3505",27.478096,-0.0054519475,-0.025376178
"3506",27.482094,-0.005431406,-0.025333531
"3507",27.486095,-0.0054356754,-0.02529161
"3508",27.490093,-0.00543011,-0.025250409
"3509",27.494095,-0.005408831,-0.025209922
"3510",27.498093,-0.0053825676,-0.025170147
"3511",27.502094,-0.005369447,-0.025131084
"3512",27.506092,-0.005369805,-0.025092732
"3513",27.510094,-0.005367413,-0.025055092
"3514",27.514091,-0.0053517222,-0.025018167
"3515",27.518093,-0.0053246543,-0.02498196
"3516",27.52209,-0.005311109,-0.024946477
"3517",27.526093,-0.0053125843,-0.02491172
"3518",27.53009,-0.0053082258,-0.024877695
"3519",27.534092,-0.0052843094,-0.024844406
"3520",27.53809,-0.0052589625,-0.024811858
"3521",27.542091,-0.005245663,-0.024780057
"3522",27.54609,-0.005260192,-0.024749009
"3523",27.55009,-0.005257845,-0.024718717
"3524",27.554089,-0.0052441433,-0.024689183
"3525",27.55809,-0.0052210763,-0.024660408
"3526",27.562088,-0.005216293,-0.024632398
"3527",27.56609,-0.005229123,-0.024605155
"3528",27.570087,-0.005237125,-0.024578676
"3529",27.57409,-0.0052269325,-0.024552958
"3530",27.578087,-0.0052116886,-0.024528004
"3531",27.582088,-0.0052130297,-0.024503812
"3532",27.586086,-0.005226195,-0.024480386
"3533",27.590088,-0.005241975,-0.024457725
"3534",27.594086,-0.0052316487,-0.024435833
"3535",27.598087,-0.005227089,-0.024414714
"3536",27.602085,-0.0052301735,-0.024394369
"3537",27.606087,-0.0052511394,-0.0243748
"3538",27.610085,-0.005266562,-0.024356011
"3539",27.614086,-0.0052765533,-0.024338003
"3540",27.618084,-0.0052768886,-0.024320778
"3541",27.622086,-0.005297832,-0.024304334
"3542",27.626083,-0.0053338185,-0.024288677
"3543",27.630085,-0.0053615347,-0.024273805
"3544",27.634083,-0.0053655133,-0.024259726
"3545",27.638084,-0.0053760633,-0.024246436
"3546",27.642082,-0.005394034,-0.024233945
"3547",27.646084,-0.0054261982,-0.024222255
"3548",27.650082,-0.0054399893,-0.02421137
"3549",27.654083,-0.005446315,-0.024201294
"3550",27.658081,-0.0054389387,-0.024192039
"3551",27.662083,-0.005455658,-0.024183609
"3552",27.66608,-0.0054805577,-0.024176009
"3553",27.670082,-0.0055043846,-0.024169246
"3554",27.67408,-0.0055069104,-0.02416333
"3555",27.678082,-0.005505614,-0.024158264
"3556",27.68208,-0.0055174157,-0.024154054
"3557",27.68608,-0.0055482388,-0.024150705
"3558",27.690079,-0.0055662096,-0.024148218
"3559",27.69408,-0.0055683106,-0.024146596
"3560",27.698078,-0.005563125,-0.024145838
"3561",27.70208,-0.005578749,-0.02414594
"3562",27.706078,-0.0056019947,-0.024146901
"3563",27.71008,-0.0056215078,-0.024148716
"3564",27.714077,-0.0056214184,-0.024151377
"3565",27.718079,-0.005620055,-0.024154875
"3566",27.722076,-0.005635187,-0.024159202
"3567",27.726078,-0.0056682006,-0.024164347
"3568",27.730076,-0.005686417,-0.024170296
"3569",27.734077,-0.005691424,-0.024177033
"3570",27.738075,-0.0056918263,-0.024184544
"3571",27.742077,-0.0057095736,-0.024192804
"3572",27.746075,-0.005734183,-0.024201795
"3573",27.750076,-0.005755529,-0.024211498
"3574",27.754074,-0.005745806,-0.024221888
"3575",27.758076,-0.0057423636,-0.02423294
"3576",27.762074,-0.0057425424,-0.02424463
"3577",27.766075,-0.0057508573,-0.024256928
"3578",27.770073,-0.005747102,-0.024269806
"3579",27.774075,-0.0057262704,-0.024283234
"3580",27.778072,-0.005692184,-0.024297178
"3581",27.782074,-0.0056663007,-0.0243116
"3582",27.786072,-0.005648643,-0.024326462
"3583",27.790073,-0.005627319,-0.024341723
"3584",27.794071,-0.005577475,-0.024357334
"3585",27.798073,-0.005520813,-0.024373248
"3586",27.80207,-0.005469829,-0.024389412
"3587",27.806072,-0.0054527745,-0.024405764
"3588",27.81007,-0.0054432973,-0.024422245
"3589",27.814072,-0.0054408833,-0.024438784
"3590",27.81807,-0.0054437444,-0.024455309
"3591",27.822071,-0.005469583,-0.024471749
"3592",27.826069,-0.0055055916,-0.024488028
"3593",27.83007,-0.005543031,-0.02450408
"3594",27.834068,-0.0055632815,-0.02451984
"3595",27.83807,-0.005587846,-0.024535248
"3596",27.842068,-0.005631298,-0.024550244
"3597",27.84607,-0.0056873783,-0.02456478
"3598",27.850067,-0.0057326853,-0.024578813
"3599",27.854069,-0.0057610944,-0.02459231
"3600",27.858067,-0.005786687,-0.024605244
"3601",27.862068,-0.0058330446,-0.024617597
"3602",27.866066,-0.00588727,-0.024629362
"3603",27.870068,-0.0059359297,-0.024640538
"3604",27.874065,-0.005969122,-0.024651134
"3605",27.878067,-0.0059977323,-0.024661172
"3606",27.882065,-0.0060426146,-0.02467068
"3607",27.886066,-0.006104283,-0.02467969
"3608",27.890064,-0.006150216,-0.024688251
"3609",27.894066,-0.0061877444,-0.024696408
"3610",27.898064,-0.0062185675,-0.024704218
"3611",27.902065,-0.0062643886,-0.024711745
"3612",27.906063,-0.0063244924,-0.02471906
"3613",27.910065,-0.0063807294,-0.024726236
"3614",27.914062,-0.0064134747,-0.024733353
"3615",27.918064,-0.006445974,-0.024740491
"3616",27.922062,-0.0064904764,-0.02474773
"3617",27.926064,-0.0065497756,-0.024755154
"3618",27.930061,-0.006591238,-0.02476285
"3619",27.934063,-0.006623581,-0.024770908
"3620",27.93806,-0.0066499338,-0.02477941
"3621",27.942062,-0.0066956207,-0.024788441
"3622",27.94606,-0.0067512766,-0.024798084
"3623",27.950062,-0.0068008974,-0.024808418
"3624",27.95406,-0.0068298206,-0.024819521
"3625",27.958061,-0.0068526417,-0.024831466
"3626",27.962059,-0.0068957806,-0.024844322
"3627",27.96606,-0.006953381,-0.024858154
"3628",27.970058,-0.0069976375,-0.024873022
"3629",27.97406,-0.007026069,-0.024888981
"3630",27.978058,-0.0070500076,-0.024906084
"3631",27.98206,-0.007094912,-0.024924375
"3632",27.986057,-0.0071417615,-0.024943892
"3633",27.990059,-0.007190019,-0.02496466
"3634",27.994057,-0.007207297,-0.024986703
"3635",27.998058,-0.0072302297,-0.025010036
"3636",28.002056,-0.0072689876,-0.025034674
"3637",28.006058,-0.00731948,-0.025060613
"3638",28.010056,-0.0073564723,-0.025087854
"3639",28.014057,-0.007378131,-0.025116386
"3640",28.018055,-0.0073972195,-0.025146194
"3641",28.022057,-0.007438101,-0.025177255
"3642",28.026054,-0.0074828044,-0.025209542
"3643",28.030056,-0.007522747,-0.025243025
"3644",28.034054,-0.0075435117,-0.025277669
"3645",28.038055,-0.007568188,-0.025313433
"3646",28.042053,-0.007603526,-0.025350275
"3647",28.046055,-0.007656656,-0.025388144
"3648",28.050053,-0.0076955482,-0.025426991
"3649",28.054054,-0.00772132,-0.025466762
"3650",28.058052,-0.0077432245,-0.02550741
"3651",28.062054,-0.0077807307,-0.025548879
"3652",28.066051,-0.007832319,-0.025591116
"3653",28.070053,-0.007876731,-0.025634062
"3654",28.07405,-0.007896043,-0.025677659
"3655",28.078053,-0.007921636,-0.025721848
"3656",28.08205,-0.007960238,-0.025766578
"3657",28.086052,-0.0080090985,-0.025811788
"3658",28.09005,-0.008050382,-0.02585743
"3659",28.094051,-0.008075371,-0.025903452
"3660",28.09805,-0.008096449,-0.025949806
"3661",28.10205,-0.008134536,-0.025996437
"3662",28.106049,-0.008182079,-0.026043298
"3663",28.11005,-0.008226268,-0.026090343
"3664",28.114048,-0.008244574,-0.026137523
"3665",28.11805,-0.008264981,-0.026184801
"3666",28.122047,-0.008301638,-0.026232138
"3667",28.126049,-0.0083526,-0.026279496
"3668",28.130047,-0.008386619,-0.026326835
"3669",28.134048,-0.008406445,-0.026374117
"3670",28.138046,-0.008424126,-0.026421309
"3671",28.142048,-0.008463845,-0.026468378
"3672",28.146046,-0.008507967,-0.026515288
"3673",28.150047,-0.008546412,-0.026562009
"3674",28.154045,-0.008560963,-0.026608512
"3675",28.158047,-0.008582264,-0.026654772
"3676",28.162045,-0.0086154565,-0.026700765
"3677",28.166046,-0.008661345,-0.026746465
"3678",28.170044,-0.008699544,-0.026791854
"3679",28.174046,-0.008711323,-0.026836913
"3680",28.178043,-0.008728892,-0.026881631
"3681",28.182045,-0.008764096,-0.026925992
"3682",28.186043,-0.008807592,-0.026969984
"3683",28.190044,-0.008841567,-0.0270136
"3684",28.194042,-0.008851558,-0.027056828
"3685",28.198044,-0.0088724345,-0.027099658
"3686",28.202042,-0.008906856,-0.027142078
"3687",28.206043,-0.008954555,-0.027184084
"3688",28.210041,-0.008982427,-0.02722567
"3689",28.214043,-0.009001471,-0.027266826
"3690",28.21804,-0.009018101,-0.027307551
"3691",28.222042,-0.009052254,-0.02734784
"3692",28.22604,-0.0090966895,-0.027387694
"3693",28.230042,-0.00913509,-0.02742711
"3694",28.23404,-0.009145416,-0.027466096
"3695",28.23804,-0.009166025,-0.027504649
"3696",28.242039,-0.009196781,-0.027542777
"3697",28.24604,-0.009235695,-0.027580485
"3698",28.250038,-0.009265825,-0.027617777
"3699",28.25404,-0.009278454,-0.027654663
"3700",28.258038,-0.009288758,-0.027691148
"3701",28.26204,-0.009319492,-0.027727246
"3702",28.266037,-0.009357937,-0.027762968
"3703",28.270039,-0.009388357,-0.027798323
"3704",28.274036,-0.009397209,-0.02783332
"3705",28.278038,-0.009411737,-0.027867965
"3706",28.282036,-0.009440213,-0.027902273
"3707",28.286037,-0.00948029,-0.027936257
"3708",28.290035,-0.009506911,-0.027969928
"3709",28.294037,-0.009519763,-0.028003301
"3710",28.298035,-0.009526469,-0.028036393
"3711",28.302036,-0.00956317,-0.02806922
"3712",28.306034,-0.0095973015,-0.028101804
"3713",28.310036,-0.009627633,-0.02813416
"3714",28.314034,-0.009634651,-0.028166307
"3715",28.318035,-0.0096459165,-0.02819826
"3716",28.322033,-0.009673186,-0.028230034
"3717",28.326035,-0.009715006,-0.028261641
"3718",28.330032,-0.0097361505,-0.028293096
"3719",28.334034,-0.0097438395,-0.028324407
"3720",28.338032,-0.0097524,-0.028355587
"3721",28.342033,-0.009780139,-0.028386643
"3722",28.346031,-0.00981389,-0.028417584
"3723",28.350033,-0.009839438,-0.028448418
"3724",28.35403,-0.009839393,-0.028479151
"3725",28.358032,-0.009849988,-0.028509792
"3726",28.36203,-0.009870976,-0.028540343
"3727",28.366032,-0.009906873,-0.02857081
"3728",28.37003,-0.009927057,-0.028601194
"3729",28.374031,-0.009928577,-0.028631493
"3730",28.378029,-0.009936199,-0.028661707
"3731",28.38203,-0.009960853,-0.028691832
"3732",28.386028,-0.009988166,-0.02872186
"3733",28.39003,-0.010009199,-0.028751783
"3734",28.394028,-0.010005824,-0.028781595
"3735",28.39803,-0.010007814,-0.02881129
"3736",28.402027,-0.01002603,-0.028840862
"3737",28.406029,-0.0100583285,-0.028870296
"3738",28.410027,-0.010064565,-0.02889958
"3739",28.414028,-0.010064788,-0.028928705
"3740",28.418026,-0.010063626,-0.028957661
"3741",28.422028,-0.010083564,-0.028986443
"3742",28.426025,-0.0101036355,-0.029015042
"3743",28.430027,-0.010117672,-0.02904345
"3744",28.434025,-0.010111123,-0.029071653
"3745",28.438026,-0.010106273,-0.02909964
"3746",28.442024,-0.010122813,-0.029127393
"3747",28.446026,-0.010146953,-0.029154895
"3748",28.450024,-0.010157302,-0.02918213
"3749",28.454025,-0.010155939,-0.029209089
"3750",28.458023,-0.010151669,-0.029235762
"3751",28.462025,-0.010173753,-0.02926214
"3752",28.466022,-0.010202318,-0.029288216
"3753",28.470024,-0.010214411,-0.029313976
"3754",28.474022,-0.0102125555,-0.029339407
"3755",28.478024,-0.010214925,-0.029364504
"3756",28.482021,-0.010235734,-0.029389258
"3757",28.486023,-0.010264188,-0.02941366
"3758",28.49002,-0.010272682,-0.029437702
"3759",28.494022,-0.010276973,-0.029461384
"3760",28.49802,-0.010286853,-0.029484706
"3761",28.502022,-0.010307081,-0.029507669
"3762",28.50602,-0.010332763,-0.029530274
"3763",28.510021,-0.01034376,-0.029552521
"3764",28.514019,-0.01033815,-0.02957441
"3765",28.51802,-0.010335691,-0.029595941
"3766",28.522018,-0.010352299,-0.029617116
"3767",28.52602,-0.010375321,-0.029637937
"3768",28.530018,-0.010379635,-0.029658405
"3769",28.53402,-0.010378204,-0.029678524
"3770",28.538017,-0.010377221,-0.029698294
"3771",28.542019,-0.010392599,-0.029717727
"3772",28.546017,-0.010414526,-0.029736826
"3773",28.550018,-0.010425232,-0.0297556
"3774",28.554016,-0.010416828,-0.029774055
"3775",28.558018,-0.010416359,-0.029792199
"3776",28.562016,-0.010436341,-0.02981004
"3777",28.566017,-0.010455899,-0.02982758
"3778",28.570015,-0.010468148,-0.029844824
"3779",28.574017,-0.010464057,-0.029861774
"3780",28.578014,-0.010464013,-0.029878438
"3781",28.582016,-0.010481872,-0.029894825
"3782",28.586014,-0.010503106,-0.029910944
"3783",28.590015,-0.010516651,-0.029926807
"3784",28.594013,-0.010509878,-0.029942427
"3785",28.598015,-0.010519221,-0.029957823
"3786",28.602013,-0.010532722,-0.029973011
"3787",28.606014,-0.010558315,-0.029988006
"3788",28.610012,-0.010568038,-0.030002821
"3789",28.614014,-0.01056768,-0.030017475
"3790",28.618011,-0.010562807,-0.03003198
"3791",28.622013,-0.010583326,-0.030046351
"3792",28.62601,-0.01060807,-0.030060606
"3793",28.630013,-0.0106136575,-0.030074762
"3794",28.63401,-0.010606259,-0.030088836
"3795",28.638012,-0.010602638,-0.030102842
"3796",28.64201,-0.010617144,-0.030116787
"3797",28.646011,-0.010638379,-0.030130679
"3798",28.65001,-0.010640569,-0.030144522
"3799",28.65401,-0.010636635,-0.03015832
"3800",28.658009,-0.010634802,-0.030172074
"3801",28.66201,-0.010648951,-0.030185787
"3802",28.666008,-0.010667235,-0.03019946
"3803",28.67001,-0.010677025,-0.030213106
"3804",28.674007,-0.010665335,-0.030226726
"3805",28.678009,-0.010659881,-0.030240327
"3806",28.682007,-0.010674834,-0.03025391
"3807",28.686008,-0.010699488,-0.030267477
"3808",28.690006,-0.01070369,-0.030281033
"3809",28.694008,-0.010690793,-0.030294579
"3810",28.698006,-0.010684848,-0.030308109
"3811",28.702007,-0.010697745,-0.030321624
"3812",28.706005,-0.010716587,-0.030335125
"3813",28.710007,-0.010723606,-0.030348605
"3814",28.714005,-0.010705836,-0.030362066
"3815",28.718006,-0.010709524,-0.030375512
"3816",28.722004,-0.010725707,-0.030388948
"3817",28.726006,-0.010746427,-0.03040237
"3818",28.730003,-0.010755032,-0.030415777
"3819",28.734005,-0.010743275,-0.030429164
"3820",28.738003,-0.010740101,-0.030442536
"3821",28.742004,-0.010755815,-0.030455897
"3822",28.746002,-0.010775909,-0.03046925
"3823",28.750004,-0.010784738,-0.030482594
"3824",28.754002,-0.010772936,-0.030495927
"3825",28.758003,-0.010768667,-0.030509245
"3826",28.762001,-0.0107941255,-0.030522544
"3827",28.766003,-0.010812476,-0.03053582
"3828",28.77,-0.010817528,-0.030549072
"3829",28.774002,-0.010812186,-0.030562293
"3830",28.778,-0.010809928,-0.030575484
"3831",28.782001,-0.010820724,-0.030588644
"3832",28.786,-0.010839902,-0.030601766
"3833",28.79,-0.010845512,-0.03061485
"3834",28.793999,-0.010834761,-0.030627891
"3835",28.798,-0.010830514,-0.030640895
"3836",28.801998,-0.010840237,-0.030653857
"3837",28.806,-0.010861136,-0.03066678
"3838",28.809998,-0.010876603,-0.030679664
"3839",28.814,-0.010859057,-0.030692503
"3840",28.817997,-0.0108544305,-0.030705296
"3841",28.821999,-0.010868244,-0.03071803
"3842",28.825996,-0.010886349,-0.030730698
"3843",28.829998,-0.010890886,-0.030743286
"3844",28.833996,-0.01087115,-0.030755788
"3845",28.837997,-0.010872535,-0.030768197
"3846",28.841995,-0.010890305,-0.030780504
"3847",28.845997,-0.010903627,-0.030792706
"3848",28.849995,-0.010904297,-0.030804798
"3849",28.853996,-0.010894172,-0.03081678
"3850",28.857994,-0.010881744,-0.030828651
"3851",28.861996,-0.010902531,-0.030840406
"3852",28.865993,-0.010911986,-0.030852042
"3853",28.869995,-0.010920279,-0.030863553
"3854",28.873993,-0.010903314,-0.030874934
"3855",28.877995,-0.010896631,-0.030886177
"3856",28.881992,-0.010907851,-0.03089728
"3857",28.885994,-0.010929421,-0.030908236
"3858",28.889992,-0.010932058,-0.030919041
"3859",28.893993,-0.010915451,-0.030929688
"3860",28.897991,-0.010910645,-0.030940175
"3861",28.901993,-0.01092428,-0.030950496
"3862",28.90599,-0.010942116,-0.030960647
"3863",28.909992,-0.010946028,-0.030970627
"3864",28.91399,-0.010926135,-0.030980438
"3865",28.917992,-0.010930583,-0.030990083
"3866",28.92199,-0.010946877,-0.030999564
"3867",28.925991,-0.010963529,-0.031008888
"3868",28.929989,-0.010965228,-0.031018063
"3869",28.93399,-0.010957517,-0.031027095
"3870",28.937988,-0.010955393,-0.031035991
"3871",28.94199,-0.010965586,-0.031044759
"3872",28.945988,-0.010983668,-0.031053405
"3873",28.94999,-0.010987803,-0.031061944
"3874",28.953987,-0.0109762475,-0.031070378
"3875",28.957989,-0.010971598,-0.03107872
"3876",28.961987,-0.010981053,-0.031086985
"3877",28.965988,-0.010999963,-0.031095183
"3878",28.969986,-0.011010222,-0.031103324
"3879",28.973988,-0.010995604,-0.031111423
"3880",28.977985,-0.010987602,-0.03111949
"3881",28.981987,-0.011006199,-0.031127539
"3882",28.985985,-0.011025511,-0.031135578
"3883",28.989986,-0.011024326,-0.031143613
"3884",28.993984,-0.011012547,-0.031151652
"3885",28.997986,-0.011006579,-0.031159699
"3886",29.001984,-0.011021107,-0.031167757
"3887",29.005985,-0.011039123,-0.03117583
"3888",29.009983,-0.011038229,-0.031183917
"3889",29.013985,-0.011026159,-0.031192025
"3890",29.017982,-0.011024773,-0.031200156
"3891",29.021984,-0.011043839,-0.031208314
"3892",29.025982,-0.011058658,-0.031216508
"3893",29.029984,-0.011064202,-0.031224743
"3894",29.033981,-0.011049651,-0.031233024
"3895",29.037983,-0.011049762,-0.031241355
"3896",29.04198,-0.011067554,-0.031249736
"3897",29.045982,-0.01108101,-0.031258162
"3898",29.04998,-0.011083849,-0.03126663
"3899",29.053982,-0.011071332,-0.031275142
"3900",29.05798,-0.011065967,-0.031283695
"3901",29.061981,-0.011079624,-0.031292293
"3902",29.065979,-0.011088252,-0.031300932
"3903",29.06998,-0.011093594,-0.031309612
"3904",29.073978,-0.011081703,-0.03131833
"3905",29.07798,-0.011073321,-0.031327084
"3906",29.081978,-0.011087514,-0.031335875
"3907",29.08598,-0.011096053,-0.031344708
"3908",29.089977,-0.011093639,-0.031353578
"3909",29.093979,-0.011076808,-0.031362485
"3910",29.097977,-0.011068203,-0.031371422
"3911",29.101978,-0.011077747,-0.03138038
"3912",29.105976,-0.011083245,-0.03138936
"3913",29.109978,-0.011083983,-0.03139835
"3914",29.113976,-0.011068784,-0.031407345
"3915",29.117977,-0.011054479,-0.031416345
"3916",29.121975,-0.011062749,-0.03142534
"3917",29.125977,-0.011074662,-0.031434312
"3918",29.129974,-0.011070147,-0.03144326
"3919",29.133976,-0.011052713,-0.031452164
"3920",29.137974,-0.011040665,-0.031461015
"3921",29.141975,-0.011054657,-0.031469807
"3922",29.145973,-0.011067465,-0.031478524
"3923",29.149975,-0.011060983,-0.03148716
"3924",29.153973,-0.011045493,-0.0314957
"3925",29.157974,-0.011037692,-0.031504143
"3926",29.161972,-0.011048779,-0.031512477
"3927",29.165974,-0.011061452,-0.0315207
"3928",29.169971,-0.011051618,-0.0315288
"3929",29.173973,-0.011041582,-0.031536777
"3930",29.17797,-0.011036709,-0.031544622
"3931",29.181973,-0.011045046,-0.03155233
"3932",29.18597,-0.011055529,-0.0315599
"3933",29.189972,-0.011059351,-0.03156733
"3934",29.19397,-0.011042766,-0.03157462
"3935",29.197971,-0.011038274,-0.03158177
"3936",29.20197,-0.011055663,-0.031588778
"3937",29.20597,-0.011066996,-0.031595644
"3938",29.209969,-0.01106637,-0.031602364
"3939",29.21397,-0.011054814,-0.031608943
"3940",29.217968,-0.011052132,-0.03161538
"3941",29.22197,-0.011067532,-0.031621676
"3942",29.225967,-0.011079468,-0.031627834
"3943",29.229969,-0.011083581,-0.03163385
"3944",29.233967,-0.01107759,-0.03163973
"3945",29.237968,-0.01107578,-0.031645477
"3946",29.241966,-0.011092074,-0.031651102
"3947",29.245968,-0.0111070275,-0.031656615
"3948",29.249966,-0.011110537,-0.031662032
"3949",29.253967,-0.011101574,-0.031667367
"3950",29.257965,-0.011101641,-0.031672627
"3951",29.261967,-0.011119813,-0.03167783
"3952",29.265965,-0.011133201,-0.03168299
"3953",29.269966,-0.011144154,-0.031688113
"3954",29.273964,-0.011139214,-0.031693213
"3955",29.277966,-0.011136644,-0.031698298
"3956",29.281963,-0.011155173,-0.031703383
"3957",29.285965,-0.011179581,-0.031708483
"3958",29.289963,-0.011180319,-0.031713616
"3959",29.293964,-0.011174463,-0.031718798
"3960",29.297962,-0.011172362,-0.03172405
"3961",29.301964,-0.011197239,-0.03172938
"3962",29.305962,-0.011216886,-0.031734806
"3963",29.309963,-0.011219166,-0.031740338
"3964",29.313961,-0.011211991,-0.031745993
