"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"145798",597.80884,-0.0012884438,-0.14176658
"145799",597.81287,-0.0012678802,-0.14175957
"145800",597.8169,-0.0012825206,-0.14175257
"145801",597.8209,-0.0012952387,-0.14174557
"145802",597.82495,-0.0012771115,-0.14173858
"145803",597.829,-0.0012573302,-0.1417316
"145804",597.833,-0.0012387335,-0.14172463
"145805",597.83704,-0.0012467802,-0.14171767
"145806",597.84106,-0.001257509,-0.14171073
"145807",597.8451,-0.0012496635,-0.1417038
"145808",597.8491,-0.0012203604,-0.14169689
"145809",597.85315,-0.0012025014,-0.14168999
"145810",597.8572,-0.0012099668,-0.1416831
"145811",597.8612,-0.0012167841,-0.14167625
"145812",597.86523,-0.0012132972,-0.14166941
"145813",597.86926,-0.0011881739,-0.14166258
"145814",597.8733,-0.0011736453,-0.14165579
"145815",597.8773,-0.0011792555,-0.14164901
"145816",597.88135,-0.0011903644,-0.14164224
"145817",597.8854,-0.0011831,-0.1416355
"145818",597.8894,-0.0011536404,-0.14162879
"145819",597.89343,-0.0011359826,-0.14162208
"145820",597.89746,-0.0011440068,-0.14161539
"145821",597.9015,-0.0011504441,-0.14160873
"145822",597.9055,-0.00115069,-0.14160208
"145823",597.90955,-0.0011236444,-0.14159545
"145824",597.9136,-0.0011052266,-0.14158884
"145825",597.9176,-0.0011112615,-0.14158224
"145826",597.92163,-0.001131177,-0.14157565
"145827",597.92566,-0.0011168271,-0.14156906
"145828",597.9297,-0.0010900274,-0.14156249
"145829",597.9337,-0.0010774881,-0.14155594
"145830",597.93774,-0.0010809079,-0.14154938
"145831",597.9418,-0.0010949224,-0.14154284
"145832",597.9458,-0.0010864511,-0.1415363
"145833",597.9498,-0.0010577291,-0.14152975
"145834",597.95386,-0.0010410771,-0.14152323
"145835",597.9579,-0.0010414794,-0.1415167
"145836",597.9619,-0.0010605678,-0.14151017
"145837",597.96594,-0.001056388,-0.14150365
"145838",597.97,-0.0010253862,-0.14149714
"145839",597.974,-0.0010077506,-0.14149062
"145840",597.978,-0.0010147467,-0.14148411
"145841",597.98206,-0.0010296106,-0.1414776
"145842",597.9861,-0.0010180324,-0.14147109
"145843",597.9901,-0.0009904504,-0.14146459
"145844",597.99414,-0.0009762794,-0.1414581
"145845",597.99817,-0.0009844601,-0.1414516
"145846",598.0022,-0.0009949654,-0.1414451
"145847",598.0062,-0.0009858012,-0.1414386
"145848",598.01025,-0.00095578283,-0.1414321
"145849",598.0143,-0.00093859434,-0.14142562
"145850",598.0183,-0.0009463951,-0.14141914
"145851",598.02234,-0.000955604,-0.14141266
"145852",598.02637,-0.00094442815,-0.14140618
"145853",598.0304,-0.00092158467,-0.1413997
"145854",598.0344,-0.00090853125,-0.14139321
"145855",598.03845,-0.00091103464,-0.14138673
"145856",598.0425,-0.00092547387,-0.14138025
"145857",598.0465,-0.00091570616,-0.14137375
"145858",598.05054,-0.0008845031,-0.14136726
"145859",598.05457,-0.000870198,-0.14136076
"145860",598.0586,-0.00087755173,-0.14135425
"145861",598.0626,-0.00088953227,-0.14134774
"145862",598.06665,-0.00088054687,-0.14134121
"145863",598.0707,-0.00085448474,-0.14133468
"145864",598.0747,-0.00083284825,-0.14132814
"145865",598.07874,-0.0008402243,-0.14132158
"145866",598.08276,-0.0008528754,-0.14131501
"145867",598.0868,-0.00084252656,-0.14130844
"145868",598.0908,-0.0008126199,-0.14130186
"145869",598.09485,-0.0007882342,-0.14129525
"145870",598.0989,-0.00079967827,-0.14128864
"145871",598.1029,-0.0008188337,-0.141282
"145872",598.10693,-0.0008044839,-0.14127536
"145873",598.11096,-0.00077361614,-0.14126869
"145874",598.115,-0.0007569194,-0.141262
"145875",598.119,-0.00076078624,-0.14125529
"145876",598.12305,-0.0007754937,-0.14124857
"145877",598.1271,-0.00076264143,-0.14124182
"145878",598.1311,-0.0007341206,-0.14123505
"145879",598.13513,-0.000716351,-0.14122826
"145880",598.13916,-0.00072209537,-0.14122143
"145881",598.1432,-0.0007358417,-0.1412146
"145882",598.1472,-0.00072321296,-0.14120772
"145883",598.15125,-0.0006935522,-0.14120083
"145884",598.1553,-0.0006758496,-0.1411939
"145885",598.1593,-0.00068769604,-0.14118694
"145886",598.1633,-0.0006987378,-0.14117993
"145887",598.16736,-0.00068532676,-0.1411729
"145888",598.1714,-0.0006596893,-0.14116584
"145889",598.1754,-0.000640288,-0.14115873
"145890",598.17944,-0.00065231323,-0.14115159
"145891",598.1835,-0.00066527724,-0.14114442
"145892",598.1875,-0.000654839,-0.14113721
"145893",598.1915,-0.00062900037,-0.14112997
"145894",598.19556,-0.0006095767,-0.1411227
"145895",598.1996,-0.000618428,-0.14111538
"145896",598.2036,-0.0006331578,-0.14110804
"145897",598.20764,-0.0006238371,-0.14110066
"145898",598.2117,-0.0005951375,-0.14109325
"145899",598.2157,-0.0005742386,-0.14108582
"145900",598.2197,-0.000588879,-0.14107835
"145901",598.22375,-0.0006081909,-0.14107086
"145902",598.2278,-0.000597775,-0.14106335
"145903",598.2318,-0.0005727187,-0.14105581
"145904",598.23584,-0.00055295974,-0.14104825
"145905",598.23987,-0.00056230277,-0.14104068
"145906",598.2439,-0.0005770996,-0.14103311
"145907",598.2479,-0.0005679801,-0.14102553
"145908",598.25195,-0.00053961575,-0.14101794
"145909",598.256,-0.0005209297,-0.14101037
"145910",598.26,-0.0005322173,-0.1410028
"145911",598.26404,-0.0005560219,-0.14099525
"145912",598.26807,-0.000541538,-0.1409877
"145913",598.2721,-0.0005123913,-0.14098017
"145914",598.2761,-0.0005026236,-0.14097266
"145915",598.28015,-0.00050859153,-0.14096518
"145916",598.2842,-0.00052756816,-0.14095771
"145917",598.2882,-0.00051793456,-0.14095028
"145918",598.29224,-0.0004856363,-0.14094289
"145919",598.29626,-0.0004714206,-0.14093553
"145920",598.3003,-0.0004810989,-0.14092821
"145921",598.3043,-0.00049446523,-0.14092092
"145922",598.30835,-0.00048483163,-0.14091368
"145923",598.3124,-0.00044906884,-0.14090648
"145924",598.3164,-0.00044102222,-0.14089935
"145925",598.32043,-0.00045338273,-0.14089225
"145926",598.32446,-0.00046730787,-0.14088522
"145927",598.3285,-0.00045327097,-0.14087823
"145928",598.3325,-0.00042790174,-0.1408713
"145929",598.33655,-0.0004170835,-0.14086442
"145930",598.3406,-0.00041869283,-0.14085759
"145931",598.3446,-0.00043498725,-0.14085083
"145932",598.34863,-0.00043087453,-0.14084412
"145933",598.35266,-0.00040253252,-0.14083746
"145934",598.3567,-0.0003854558,-0.14083086
"145935",598.3607,-0.00039546937,-0.14082432
"145936",598.36475,-0.0004094392,-0.14081782
"145937",598.3688,-0.00039884448,-0.14081138
"145938",598.3728,-0.00037045777,-0.14080499
"145939",598.37683,-0.00035161525,-0.14079866
"145940",598.38086,-0.00036263466,-0.14079237
"145941",598.3849,-0.000385724,-0.14078613
"145942",598.3889,-0.00037251413,-0.14077994
"145943",598.39294,-0.0003471449,-0.1407738
"145944",598.397,-0.00032749772,-0.1407677
"145945",598.401,-0.000336729,-0.14076163
"145946",598.405,-0.00035005063,-0.14075561
"145947",598.40906,-0.00033903122,-0.14074962
"145948",598.4131,-0.0003105551,-0.14074367
"145949",598.4171,-0.00028949976,-0.14073776
"145950",598.42114,-0.00030317903,-0.14073187
"145951",598.4252,-0.0003222674,-0.14072601
"145952",598.4292,-0.00030827522,-0.14072019
"145953",598.4332,-0.00027666986,-0.14071438
"145954",598.43726,-0.00027036667,-0.14070858
"145955",598.4413,-0.00027765334,-0.14070281
"145956",598.4453,-0.0002869293,-0.14069706
"145957",598.44934,-0.0002758652,-0.14069131
"145958",598.45337,-0.0002475679,-0.14068557
"145959",598.4574,-0.0002334863,-0.14067984
"145960",598.4614,-0.00024305284,-0.14067411
"145961",598.46545,-0.00024897605,-0.14066839
"145962",598.4695,-0.00024379045,-0.14066267
"145963",598.4735,-0.00021837652,-0.14065693
"145964",598.47754,-0.00020594895,-0.1406512
"145965",598.48157,-0.0002105087,-0.14064544
"145966",598.4856,-0.00022883713,-0.14063969
"145967",598.4896,-0.00022011995,-0.14063393
"145968",598.49365,-0.00018706173,-0.14062814
"145969",598.4977,-0.00017389655,-0.14062233
"145970",598.5017,-0.00018437952,-0.14061652
"145971",598.50574,-0.00019662827,-0.1406107
"145972",598.50977,-0.0001847595,-0.14060484
"145973",598.5138,-0.00015098602,-0.14059897
"145974",598.5178,-0.00013627857,-0.14059307
"145975",598.52185,-0.00015816092,-0.14058714
"145976",598.5259,-0.00016508996,-0.14058118
"145977",598.5299,-0.00015362352,-0.1405752
"145978",598.53394,-0.00012161583,-0.1405692
"145979",598.53796,-0.00010983646,-0.14056316
"145980",598.542,-0.00011944771,-0.1405571
"145981",598.546,-0.00013446808,-0.140551
"145982",598.55005,-0.000114262104,-0.14054488
"145983",598.5541,-8.685887e-05,-0.14053872
"145984",598.5581,-7.8588724e-05,-0.14053254
"145985",598.56213,-8.261204e-05,-0.14052632
"145986",598.56616,-9.635836e-05,-0.14052008
"145987",598.5702,-7.919222e-05,-0.14051381
"145988",598.5742,-5.6013465e-05,-0.1405075
"145989",598.57825,-3.9115548e-05,-0.14050117
"145990",598.5823,-4.6536326e-05,-0.14049482
"145991",598.5863,-5.9232116e-05,-0.14048845
"145992",598.59033,-4.4479966e-05,-0.14048204
"145993",598.59436,-1.718849e-05,-0.1404756
"145994",598.5984,-6.482005e-07,-0.14046913
"145995",598.6024,-9.454787e-06,-0.14046262
"145996",598.60645,-2.3938715e-05,-0.14045608
"145997",598.6105,-5.3867698e-06,-0.14044951
"145998",598.6145,2.0831823e-05,-0.14044291
"145999",598.6185,3.3147633e-05,-0.14043628
"146000",598.62256,2.7157366e-05,-0.14042962
"146001",598.6266,1.5623868e-05,-0.14042293
"146002",598.6306,2.9191375e-05,-0.14041619
"146003",598.63464,5.8852136e-05,-0.14040942
"146004",598.6387,7.326901e-05,-0.14040263
"146005",598.6427,7.094443e-05,-0.1403958
"146006",598.6467,5.6236982e-05,-0.14038894
"146007",598.65076,5.8986247e-05,-0.14038204
"146008",598.6548,9.966642e-05,-0.14037511
"146009",598.6588,0.000110931695,-0.14036813
"146010",598.66284,9.859353e-05,-0.14036113
"146011",598.6669,9.112805e-05,-0.14035408
"146012",598.6709,0.00010254979,-0.140347
"146013",598.6749,0.00012970716,-0.1403399
"146014",598.67896,0.00014895201,-0.14033274
"146015",598.683,0.0001392737,-0.14032556
"146016",598.687,0.00012780726,-0.14031833
"146017",598.69104,0.0001418665,-0.14031108
"146018",598.69507,0.00017246604,-0.14030379
"146019",598.6991,0.0001931414,-0.14029646
"146020",598.7031,0.00018167496,-0.1402891
"146021",598.70715,0.00016041845,-0.1402817
"146022",598.7112,0.00018212199,-0.14027427
"146023",598.7152,0.00021142513,-0.1402668
"146024",598.71924,0.00022036582,-0.14025931
"146025",598.72327,0.00021598488,-0.14025177
"146026",598.7273,0.00020313263,-0.1402442
"146027",598.7313,0.00022036582,-0.1402366
"146028",598.73535,0.00024443865,-0.14022897
"146029",598.7394,0.0002573356,-0.14022131
"146030",598.7434,0.00025252998,-0.14021362
"146031",598.74744,0.00024142116,-0.1402059
"146032",598.75146,0.00025657564,-0.14019816
"146033",598.7555,0.00028574467,-0.14019038
"146034",598.7595,0.00029998273,-0.14018257
"146035",598.76355,0.0002965182,-0.14017475
"146036",598.7676,0.00028232485,-0.1401669
"146037",598.7716,0.0002932325,-0.14015901
"146038",598.77563,0.00032246858,-0.14015111
"146039",598.77966,0.0003369972,-0.14014319
"146040",598.7837,0.00033140928,-0.14013524
"146041",598.7877,0.00032150745,-0.14012729
"146042",598.79175,0.00033693016,-0.1401193
"146043",598.7958,0.000368312,-0.1401113
"146044",598.7998,0.00038371235,-0.14010328
"146045",598.80383,0.00038268417,-0.14009525
"146046",598.80786,0.00036940724,-0.1400872
"146047",598.8119,0.00037792325,-0.14007913
"146048",598.8159,0.00041243434,-0.14007103
"146049",598.81995,0.0004324168,-0.14006293
"146050",598.824,0.00041784346,-0.1400548
"146051",598.828,0.00041536242,-0.14004667
"146052",598.83203,0.00042790174,-0.14003852
"146053",598.83606,0.00045805424,-0.14003034
"146054",598.8401,0.0004775226,-0.14002214
"146055",598.8441,0.00046963245,-0.14001393
"146056",598.84814,0.00046091527,-0.1400057
"146057",598.8522,0.0004780814,-0.13999744
"146058",598.8562,0.0005099103,-0.13998915
"146059",598.8602,0.0005297363,-0.13998084
"146060",598.86426,0.0005171746,-0.1399725
"146061",598.8683,0.0005037859,-0.13996412
"146062",598.8723,0.00052108616,-0.13995571
"146063",598.87634,0.0005498305,-0.13994728
"146064",598.8804,0.0005680248,-0.13993882
"146065",598.8844,0.00055897236,-0.13993031
"146066",598.8884,0.0005495623,-0.13992177
"146067",598.89246,0.00056601316,-0.13991319
"146068",598.8965,0.00059685856,-0.13990457
"146069",598.9005,0.00061641634,-0.13989592
"146070",598.90454,0.00060562044,-0.13988721
"146071",598.90857,0.00058458745,-0.13987847
"146072",598.9126,0.00060752034,-0.13986968
"146073",598.9166,0.00064178556,-0.13986084
"146074",598.92065,0.00064665824,-0.13985196
"146075",598.9247,0.0006387681,-0.13984303
"146076",598.9287,0.00063318014,-0.13983406
"146077",598.93274,0.0006496087,-0.13982506
"146078",598.93677,0.0006804541,-0.13981602
"146079",598.9408,0.0006935522,-0.13980693
"146080",598.9448,0.0006833151,-0.13979779
"146081",598.94885,0.00067435205,-0.13978863
"146082",598.9529,0.0006911829,-0.13977942
"146083",598.9569,0.00073099136,-0.13977018
"146084",598.96094,0.00072886795,-0.13976091
"146085",598.96497,0.0007248223,-0.13975161
"146086",598.969,0.0007127747,-0.13974229
"146087",598.973,0.0007327348,-0.13973293
"146088",598.97705,0.00076036155,-0.13972355
"146089",598.9811,0.00077815354,-0.13971415
"146090",598.9851,0.000761345,-0.13970473
"146091",598.98914,0.00075638294,-0.1396953
"146092",598.99316,0.00077379495,-0.13968585
"146093",598.9972,0.00079958886,-0.13967639
"146094",599.0012,0.00081825256,-0.13966691
"146095",599.00525,0.00080955774,-0.13965742
"146096",599.0093,0.0008006841,-0.13964793
"146097",599.0133,0.0008183196,-0.13963844
"146098",599.01733,0.0008495003,-0.13962895
"146099",599.02136,0.0008684322,-0.13961945
"146100",599.0254,0.0008562952,-0.13960996
"146101",599.0294,0.0008434877,-0.13960047
"146102",599.03345,0.00085937977,-0.13959098
"146103",599.0375,0.0008946508,-0.1395815
"146104",599.0415,0.0009061396,-0.13957202
"146105",599.04553,0.00089820474,-0.13956256
"146106",599.04956,0.0008900687,-0.1395531
"146107",599.0536,0.0009018034,-0.13954365
"146108",599.0576,0.00093825907,-0.13953422
"146109",599.06165,0.00095234066,-0.13952479
"146110",599.0657,0.0009428188,-0.13951537
"146111",599.0697,0.000934504,-0.13950597
"146112",599.0737,0.00095307827,-0.13949656
"146113",599.07776,0.0009888187,-0.13948718
"146114",599.0818,0.0010023639,-0.1394778
"146115",599.0858,0.0009842366,-0.13946843
"146116",599.08984,0.0009751171,-0.13945907
"146117",599.0939,0.0009996593,-0.13944972
"146118",599.0979,0.0010283589,-0.13944036
"146119",599.1019,0.0010442287,-0.139431
"146120",599.10596,0.0010319576,-0.13942164
"146121",599.11,0.0010203123,-0.13941228
"146122",599.114,0.0010437146,-0.13940293
"146123",599.11804,0.0010748506,-0.13939357
"146124",599.1221,0.0010880381,-0.13938421
"146125",599.1261,0.0010788292,-0.13937485
"146126",599.1301,0.0010705143,-0.13936548
"146127",599.13416,0.001092799,-0.1393561
"146128",599.1382,0.0011265948,-0.13934672
"146129",599.1422,0.0011261031,-0.13933733
"146130",599.14624,0.0011202917,-0.13932793
"146131",599.15027,0.0011164024,-0.13931851
"146132",599.1543,0.0011302382,-0.1393091
"146133",599.1583,0.0011586696,-0.13929966
"146134",599.16235,0.0011762828,-0.13929021
"146135",599.1664,0.0011673421,-0.13928075
"146136",599.1704,0.0011585802,-0.13927127
"146137",599.17444,0.0011766627,-0.13926178
"146138",599.17847,0.0012077764,-0.13925228
"146139",599.1825,0.0012279823,-0.13924275
"146140",599.1865,0.0012140125,-0.13923322
"146141",599.19055,0.0011968911,-0.13922365
"146142",599.1946,0.0012215897,-0.13921407
"146143",599.1986,0.0012499765,-0.13920447
"146144",599.20264,0.0012650192,-0.13919486
"146145",599.20667,0.0012558997,-0.13918523
"146146",599.2107,0.0012449473,-0.1391756
"146147",599.2147,0.0012624934,-0.13916594
"146148",599.21875,0.0012962446,-0.13915627
"146149",599.2228,0.0013086721,-0.13914658
"146150",599.2268,0.0012982786,-0.13913688
"146151",599.23083,0.0012904555,-0.13912718
"146152",599.23486,0.0013104379,-0.13911746
"146153",599.2389,0.0013476312,-0.13910773
"146154",599.2429,0.0013562143,-0.139098
"146155",599.24695,0.0013379306,-0.13908826
"146156",599.251,0.0013348237,-0.13907851
"146157",599.255,0.0013565719,-0.13906875
"146158",599.25903,0.0013852045,-0.13905898
"146159",599.26306,0.0013987944,-0.1390492
"146160",599.2671,0.0013884231,-0.13903943
"146161",599.2711,0.0013819188,-0.13902964
"146162",599.27515,0.0013999343,-0.13901985
"146163",599.2792,0.0014302209,-0.13901006
"146164",599.2832,0.0014470741,-0.13900025
"146165",599.28723,0.001431942,-0.13899045
"146166",599.29126,0.0014281869,-0.13898064
"146167",599.2953,0.0014468953,-0.13897082
"146168",599.2993,0.0014744774,-0.138961
"146169",599.30334,0.0014851838,-0.13895117
"146170",599.3074,0.0014792606,-0.13894133
"146171",599.3114,0.0014723316,-0.13893148
"146172",599.3154,0.0014928952,-0.13892163
"146173",599.31946,0.0015240088,-0.13891177
"146174",599.3235,0.0015358105,-0.1389019
"146175",599.3275,0.0015329719,-0.13889202
"146176",599.33154,0.0015205219,-0.13888215
"146177",599.3356,0.0015354306,-0.13887225
"146178",599.3396,0.0015658513,-0.13886236
"146179",599.3436,0.0015773401,-0.13885245
"146180",599.34766,0.0015716851,-0.13884254
"146181",599.3517,0.0015641078,-0.13883261
"146182",599.3557,0.0015841573,-0.13882267
"146183",599.35974,0.0016146228,-0.13881274
"146184",599.3638,0.0016265139,-0.13880278
"146185",599.3678,0.0016219094,-0.13879283
"146186",599.3718,0.0016115159,-0.13878286
"146187",599.37585,0.0016266704,-0.13877289
"146188",599.3799,0.0016593486,-0.1387629
"146189",599.3839,0.0016719326,-0.13875291
"146190",599.38794,0.0016609356,-0.1387429
"146191",599.39197,0.001660265,-0.13873288
"146192",599.396,0.001668267,-0.13872285
"146193",599.4,0.0017038286,-0.13871281
"146194",599.40405,0.0017154291,-0.13870275
"146195",599.4081,0.0017046332,-0.13869269
"146196",599.4121,0.0016952679,-0.13868262
"146197",599.41614,0.0017094836,-0.13867253
"146198",599.42017,0.0017460734,-0.13866243
"146199",599.4242,0.0017574504,-0.13865232
"146200",599.4282,0.0017456263,-0.1386422
"146201",599.43225,0.0017386749,-0.13863209
"146202",599.4363,0.0017595515,-0.13862197
"146203",599.4403,0.0017965883,-0.13861185
"146204",599.44434,0.0018041655,-0.13860172
"146205",599.44836,0.0017854124,-0.13859159
"146206",599.4524,0.0017823726,-0.13858145
"146207",599.4564,0.0018033162,-0.13857132
"146208",599.46045,0.0018348098,-0.1385612
"146209",599.4645,0.0018442646,-0.13855109
"146210",599.4685,0.0018345416,-0.13854097
"146211",599.47253,0.0018295348,-0.13853085
"146212",599.47656,0.0018449351,-0.13852075
"146213",599.4806,0.0018743277,-0.13851064
"146214",599.4846,0.0018896833,-0.13850056
"146215",599.48865,0.0018789768,-0.13849047
"146216",599.4927,0.00187359,-0.1384804
"146217",599.4967,0.0018947795,-0.13847032
"146218",599.50073,0.001926072,-0.13846026
"146219",599.50476,0.0019426793,-0.1384502
"146220",599.5088,0.0019287542,-0.13844016
"146221",599.5128,0.0019148067,-0.13843012
"146222",599.51685,0.0019377619,-0.13842009
"146223",599.5209,0.001966104,-0.13841006
"146224",599.5249,0.0019759163,-0.13840003
"146225",599.52893,0.001964651,-0.13839
"146226",599.53296,0.0019549504,-0.13837999
"146227",599.537,0.0019757599,-0.13836998
"146228",599.541,0.0019971058,-0.13835996
"146229",599.54504,0.002004303,-0.13834995
"146230",599.5491,0.0019946918,-0.13833995
"146231",599.5531,0.0019848347,-0.13832995
"146232",599.5571,0.0020028949,-0.13831995
"146233",599.56116,0.002028957,-0.13830996
"146234",599.5652,0.0020354614,-0.13829997
"146235",599.5692,0.002027996,-0.13829
"146236",599.57324,0.0020092428,-0.13828003
"146237",599.5773,0.0020190775,-0.13827008
"146238",599.5813,0.0020524934,-0.13826016
"146239",599.5853,0.0020571873,-0.13825025
"146240",599.58936,0.0020401776,-0.13824037
"146241",599.5934,0.00203003,-0.13823052
"146242",599.5974,0.0020455196,-0.13822071
"146243",599.60144,0.0020676926,-0.13821094
"146244",599.60547,0.0020801425,-0.1382012
"146245",599.6095,0.0020601153,-0.13819154
"146246",599.6135,0.0020409152,-0.13818191
"146247",599.61755,0.0020610988,-0.13817234
"146248",599.6216,0.0020825341,-0.13816285
"146249",599.6256,0.0020838305,-0.13815343
"146250",599.62964,0.0020714477,-0.13814409
"146251",599.63367,0.0020596236,-0.13813484
"146252",599.6377,0.002075605,-0.13812567
"146253",599.6417,0.002100639,-0.1381166
"146254",599.64575,0.0021061823,-0.13810763
"146255",599.6498,0.0020964593,-0.13809876
"146256",599.6538,0.0020817295,-0.13809001
"146257",599.65784,0.0020936653,-0.13808139
"146258",599.66187,0.002122946,-0.1380729
"146259",599.6659,0.002130635,-0.13806452
"146260",599.6699,0.0021166652,-0.1380563
"146261",599.67395,0.002103947,-0.1380482
"146262",599.678,0.0021269023,-0.13804026
"146263",599.682,0.0021538585,-0.13803245
"146264",599.68604,0.0021609887,-0.13802479
"146265",599.69006,0.0021484047,-0.13801728
"146266",599.6941,0.0021402463,-0.13800992
"146267",599.6981,0.0021603405,-0.1380027
"146268",599.70215,0.0021928847,-0.13799562
"146269",599.7062,0.002189286,-0.13798867
"146270",599.7102,0.002174534,-0.13798186
"146271",599.71423,0.0021679401,-0.13797519
"146272",599.71826,0.002188705,-0.13796863
"146273",599.7223,0.0022109002,-0.13796219
"146274",599.7263,0.002217941,-0.13795587
"146275",599.73035,0.0022032112,-0.13794966
"146276",599.7344,0.0021915883,-0.13794354
"146277",599.7384,0.0022119954,-0.13793752
"146278",599.74243,0.0022332296,-0.13793157
"146279",599.74646,0.0022400916,-0.13792571
"146280",599.7505,0.0022229254,-0.13791993
"146281",599.7545,0.0022143647,-0.13791421
"146282",599.75854,0.002229005,-0.13790855
"146283",599.7626,0.0022505522,-0.13790293
"146284",599.7666,0.0022583976,-0.13789736
"146285",599.7706,0.0022411868,-0.13789181
"146286",599.77466,0.0022309273,-0.1378863
"146287",599.7787,0.0022482276,-0.1378808
"146288",599.7827,0.0022720546,-0.13787533
"146289",599.78674,0.0022800341,-0.13786988
"146290",599.7908,0.002262421,-0.13786444
"146291",599.7948,0.0022457018,-0.137859
"146292",599.7988,0.002260007,-0.13785356
"146293",599.80286,0.0022894219,-0.13784814
"146294",599.8069,0.0022900924,-0.13784271
"146295",599.8109,0.0022737756,-0.13783729
"146296",599.81494,0.0022616833,-0.13783185
"146297",599.819,0.0022801235,-0.13782641
"146298",599.823,0.0023032129,-0.13782097
"146299",599.827,0.0023017824,-0.13781552
"146300",599.83105,0.0022905618,-0.13781007
"146301",599.8351,0.0022801235,-0.1378046
"146302",599.8391,0.002296798,-0.13779913
"146303",599.84314,0.0023210272,-0.13779366
"146304",599.84717,0.0023245588,-0.13778818
"146305",599.8512,0.0023140311,-0.1377827
"146306",599.8552,0.0022993907,-0.13777721
"146307",599.85925,0.0023125783,-0.13777173
"146308",599.8633,0.0023347288,-0.13776624
"146309",599.8673,0.0023385286,-0.13776076
"146310",599.87134,0.0023246035,-0.13775529
"146311",599.87537,0.0023141652,-0.13774982
"146312",599.8794,0.0023319796,-0.13774435
"146313",599.8834,0.0023567453,-0.13773888
"146314",599.88745,0.0023603216,-0.13773343
"146315",599.8915,0.0023506433,-0.13772798
"146316",599.8955,0.0023367181,-0.13772254
"146317",599.89954,0.0023497045,-0.1377171
"146318",599.90356,0.0023757443,-0.13771167
"146319",599.9076,0.0023797005,-0.13770626
"146320",599.9116,0.0023631155,-0.13770087
"146321",599.91565,0.0023613945,-0.13769549
"146322",599.9197,0.0023705587,-0.13769013
"146323",599.9237,0.002395168,-0.13768478
"146324",599.92773,0.002403237,-0.13767946
"146325",599.93176,0.002387032,-0.13767415
"146326",599.9358,0.00237713,-0.13766886
"146327",599.9398,0.0023957714,-0.1376636
"146328",599.94385,0.0024207607,-0.13765836
"146329",599.9479,0.0024301484,-0.13765314
"146330",599.9519,0.0024090707,-0.13764794
"146331",599.95593,0.0023936257,-0.13764277
"146332",599.95996,0.002415575,-0.13763762
"146333",599.964,0.0024387091,-0.13763247
"146334",599.968,0.0024405643,-0.13762735
"146335",599.97205,0.002428539,-0.13762224
"146336",599.9761,0.0024113283,-0.13761714
"146337",599.9801,0.0024340823,-0.13761206
"146338",599.98413,0.0024515614,-0.13760698
"146339",599.98816,0.0024546012,-0.13760191
"146340",599.9922,0.0024377704,-0.13759686
"146341",599.9962,0.0024280027,-0.13759181
"146342",600.00024,0.0024452582,-0.13758677
"146343",600.0043,0.0024675876,-0.13758174
"146344",600.0083,0.0024684817,-0.13757671
"146345",600.0123,0.0024579763,-0.13757169
"146346",600.01636,0.0024414137,-0.13756667
"146347",600.0204,0.0024509355,-0.13756166
"146348",600.0244,0.0024821386,-0.13755666
"146349",600.02844,0.0024795905,-0.13755165
"146350",600.0325,0.0024612173,-0.13754664
"146351",600.0365,0.0024534613,-0.13754164
"146352",600.0405,0.002465576,-0.13753663
"146353",600.04456,0.0024886876,-0.13753162
"146354",600.0486,0.0024937615,-0.13752662
"146355",600.0526,0.0024748072,-0.13752161
"146356",600.05664,0.0024641678,-0.13751662
"146357",600.06067,0.0024813563,-0.13751163
"146358",600.0647,0.0025044233,-0.13750665
"146359",600.0687,0.0025107265,-0.13750167
"146360",600.07275,0.0024898946,-0.13749671
"146361",600.0768,0.0024763495,-0.13749176
"146362",600.0808,0.0024937615,-0.13748683
"146363",600.08484,0.002512224,-0.13748191
"146364",600.08887,0.002518773,-0.13747701
"146365",600.0929,0.0025012046,-0.13747212
"146366",600.0969,0.0024917498,-0.13746725
"146367",600.10095,0.0025098994,-0.1374624
"146368",600.105,0.002533637,-0.13745758
"146369",600.109,0.0025419071,-0.13745278
"146370",600.11304,0.002520427,-0.13744801
"146371",600.11707,0.002506055,-0.13744327
"146372",600.1211,0.0025249198,-0.13743857
"146373",600.1251,0.002548568,-0.13743387
"146374",600.12915,0.0025550947,-0.13742921
"146375",600.1332,0.002538018,-0.13742457
"146376",600.1372,0.0025305748,-0.13741997
"146377",600.14124,0.0025504902,-0.1374154
"146378",600.14526,0.0025752783,-0.13741083
"146379",600.1493,0.0025845096,-0.1374063
"146380",600.1533,0.0025651753,-0.13740179
"146381",600.15735,0.0025537536,-0.1373973
"146382",600.1614,0.0025756136,-0.13739283
"146383",600.1654,0.0026017204,-0.13738838
"146384",600.16943,0.002605006,-0.13738394
"146385",600.17346,0.0025930032,-0.1373795
"146386",600.1775,0.0025807768,-0.13737507
"146387",600.1815,0.0026073083,-0.13737066
"146388",600.18555,0.0026249439,-0.13736625
"146389",600.1896,0.0026269779,-0.13736184
"146390",600.1936,0.0026126727,-0.13735743
"146391",600.19763,0.0026048273,-0.137353
"146392",600.20166,0.002623938,-0.13734858
"146393",600.2057,0.0026451722,-0.13734414
"146394",600.2097,0.002644457,-0.13733968
"146395",600.21375,0.002632834,-0.13733521
"146396",600.2178,0.0026190877,-0.13733071
"146397",600.2218,0.0026211664,-0.13732618
"146398",600.2258,0.0026509836,-0.13732164
