"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"168494",686.5796,-0.006158732,-0.13514404
"168495",686.5836,-0.0061888397,-0.13515282
"168496",686.58765,-0.0061865374,-0.13516161
"168497",686.5917,-0.006171316,-0.13517042
"168498",686.5957,-0.00617297,-0.13517922
"168499",686.59973,-0.0062018707,-0.13518804
"168500",686.60376,-0.0062240884,-0.13519686
"168501",686.6078,-0.0062251166,-0.13520567
"168502",686.6118,-0.006211482,-0.13521448
"168503",686.61584,-0.006213516,-0.13522327
"168504",686.6199,-0.0062369406,-0.13523205
"168505",686.6239,-0.0062657297,-0.13524082
"168506",686.6279,-0.0062616393,-0.13524958
"168507",686.63196,-0.006249927,-0.13525833
"168508",686.636,-0.0062504187,-0.13526706
"168509",686.64,-0.0062762573,-0.13527578
"168510",686.64404,-0.006301783,-0.1352845
"168511",686.6481,-0.0062999055,-0.1352932
"168512",686.6521,-0.0062844604,-0.1353019
"168513",686.6561,-0.006290719,-0.13531059
"168514",686.66016,-0.0063107014,-0.13531929
"168515",686.6642,-0.0063404962,-0.135328
"168516",686.6682,-0.006335847,-0.1353367
"168517",686.67224,-0.0063272417,-0.13534541
"168518",686.6763,-0.006318681,-0.13535415
"168519",686.6803,-0.006350331,-0.1353629
"168520",686.6843,-0.006372124,-0.13537166
"168521",686.68835,-0.006374918,-0.13538045
"168522",686.6924,-0.006355785,-0.13538927
"168523",686.6964,-0.006362334,-0.13539812
"168524",686.70044,-0.0063826293,-0.13540702
"168525",686.70447,-0.0064081773,-0.13541596
"168526",686.7085,-0.0064075515,-0.13542494
"168527",686.7125,-0.0063947886,-0.13543399
"168528",686.71655,-0.00639385,-0.13544308
"168529",686.7206,-0.006418325,-0.13545223
"168530",686.7246,-0.0064419284,-0.13546143
"168531",686.72864,-0.0064433813,-0.13547072
"168532",686.73267,-0.0064266175,-0.13548006
"168533",686.7367,-0.0064273775,-0.13548948
"168534",686.7407,-0.006450668,-0.13549897
"168535",686.74475,-0.0064782277,-0.13550852
"168536",686.7488,-0.006475121,-0.13551815
"168537",686.7528,-0.0064575523,-0.13552783
"168538",686.75684,-0.0064574853,-0.1355376
"168539",686.76086,-0.006487526,-0.13554741
"168540",686.7649,-0.0065061003,-0.13555728
"168541",686.7689,-0.0065050498,-0.13556719
"168542",686.77295,-0.0064878166,-0.13557714
"168543",686.777,-0.0064955726,-0.13558713
"168544",686.781,-0.006509699,-0.13559714
"168545",686.78503,-0.006537862,-0.13560715
"168546",686.78906,-0.0065324306,-0.13561718
"168547",686.7931,-0.0065182596,-0.1356272
"168548",686.7971,-0.0065153986,-0.13563721
"168549",686.80115,-0.006543517,-0.13564721
"168550",686.8052,-0.0065622255,-0.13565718
"168551",686.8092,-0.0065604374,-0.13566712
"168552",686.81323,-0.00654383,-0.13567702
"168553",686.81726,-0.0065432936,-0.13568689
"168554",686.8213,-0.0065643936,-0.13569672
"168555",686.8253,-0.006591305,-0.13570651
"168556",686.82935,-0.0065837726,-0.13571626
"168557",686.8334,-0.006571211,-0.13572595
"168558",686.8374,-0.006568171,-0.13573557
"168559",686.84143,-0.00659135,-0.13574514
"168560",686.84546,-0.0066129863,-0.13575464
"168561",686.8495,-0.006612338,-0.13576409
"168562",686.8535,-0.006592624,-0.13577348
"168563",686.85754,-0.006595753,-0.13578281
"168564",686.8616,-0.0066141263,-0.13579208
"168565",686.8656,-0.006641619,-0.1358013
"168566",686.8696,-0.00663621,-0.13581048
"168567",686.87366,-0.0066178143,-0.13581961
"168568",686.8777,-0.0066182613,-0.1358287
"168569",686.8817,-0.006642334,-0.13583776
"168570",686.88574,-0.006668441,-0.13584676
"168571",686.8898,-0.006658785,-0.13585572
"168572",686.8938,-0.006642714,-0.13586462
"168573",686.8978,-0.006642781,-0.13587345
"168574",686.90186,-0.006664574,-0.13588223
"168575",686.9059,-0.006687373,-0.13589095
"168576",686.9099,-0.006677203,-0.1358996
"168577",686.91394,-0.006666675,-0.13590819
"168578",686.91797,-0.0066643953,-0.13591671
"168579",686.922,-0.006692581,-0.13592516
"168580",686.926,-0.0067093447,-0.13593353
"168581",686.93005,-0.0067093223,-0.13594185
"168582",686.9341,-0.0066882223,-0.13595009
"168583",686.9381,-0.006693855,-0.13595825
"168584",686.94214,-0.0067115575,-0.13596635
"168585",686.94617,-0.006734669,-0.13597438
"168586",686.9502,-0.006729953,-0.13598233
"168587",686.9542,-0.006718017,-0.13599022
"168588",686.95825,-0.0067192465,-0.13599803
"168589",686.9623,-0.0067374185,-0.13600576
"168590",686.9663,-0.0067592114,-0.13601342
"168591",686.97034,-0.006754495,-0.136021
"168592",686.97437,-0.0067381784,-0.13602851
"168593",686.9784,-0.0067381784,-0.13603596
"168594",686.9824,-0.006756149,-0.13604335
"168595",686.98645,-0.006782837,-0.13605069
"168596",686.9905,-0.0067794845,-0.13605796
"168597",686.9945,-0.0067614913,-0.13606517
"168598",686.99854,-0.0067631677,-0.13607232
"168599",687.00256,-0.006786458,-0.13607943
"168600",687.0066,-0.0068060383,-0.1360865
"168601",687.0106,-0.0068060383,-0.13609353
"168602",687.01465,-0.0067874193,-0.13610053
"168603",687.0187,-0.0067866817,-0.1361075
"168604",687.0227,-0.006806977,-0.13611446
"168605",687.02673,-0.006834738,-0.13612139
"168606",687.03076,-0.006829396,-0.1361283
"168607",687.0348,-0.0068095922,-0.13613522
"168608",687.0388,-0.0068092346,-0.13614212
"168609",687.04285,-0.0068379343,-0.13614902
"168610",687.0469,-0.0068521723,-0.13615592
"168611",687.0509,-0.006850742,-0.13616282
"168612",687.05493,-0.006834179,-0.13616972
"168613",687.05896,-0.006833531,-0.13617663
"168614",687.063,-0.006854363,-0.13618357
"168615",687.067,-0.0068811625,-0.13619055
"168616",687.07104,-0.00686907,-0.13619757
"168617",687.0751,-0.0068567097,-0.13620462
"168618",687.0791,-0.0068542957,-0.13621171
"168619",687.0831,-0.006881766,-0.13621885
"168620",687.08716,-0.006896183,-0.13622603
"168621",687.0912,-0.006895356,-0.13623326
"168622",687.0952,-0.006877072,-0.13624054
"168623",687.09924,-0.006875217,-0.13624787
"168624",687.1033,-0.0068964288,-0.13625525
"168625",687.1073,-0.0069221333,-0.13626267
"168626",687.1113,-0.0069126114,-0.13627014
"168627",687.11536,-0.0068990216,-0.13627763
"168628",687.1194,-0.006895758,-0.13628516
"168629",687.1234,-0.0069196746,-0.1362927
"168630",687.12744,-0.006938964,-0.13630025
"168631",687.1315,-0.0069372877,-0.13630779
"168632",687.1355,-0.0069155395,-0.13631532
"168633",687.1395,-0.0069194064,-0.13632283
"168634",687.14355,-0.0069361925,-0.1363303
"168635",687.1476,-0.006960042,-0.13633774
"168636",687.1516,-0.006954856,-0.13634513
"168637",687.15564,-0.006934829,-0.13635248
"168638",687.15967,-0.006933555,-0.13635978
"168639",687.1637,-0.006959863,-0.13636702
"168640",687.1677,-0.0069753304,-0.1363742
"168641",687.17175,-0.006972559,-0.13638133
"168642",687.1758,-0.0069538504,-0.13638838
"168643",687.1798,-0.0069528446,-0.13639535
"168644",687.18384,-0.006972447,-0.13640226
"168645",687.18787,-0.0069957376,-0.1364091
"168646",687.1919,-0.0069859475,-0.13641587
"168647",687.1959,-0.0069753528,-0.13642256
"168648",687.19995,-0.006969586,-0.13642918
"168649",687.204,-0.006989613,-0.13643573
"168650",687.208,-0.0070099756,-0.13644221
"168651",687.21204,-0.007006645,-0.13644865
"168652",687.21606,-0.006984405,-0.13645503
"168653",687.2201,-0.0069868863,-0.13646136
"168654",687.2241,-0.007002935,-0.13646765
"168655",687.22815,-0.0070283934,-0.1364739
"168656",687.2322,-0.0070171505,-0.1364801
"168657",687.2362,-0.007003583,-0.13648625
"168658",687.24023,-0.0070036724,-0.13649237
"168659",687.24426,-0.007020369,-0.13649845
"168660",687.2483,-0.007040173,-0.1365045
"168661",687.2523,-0.0070327967,-0.13651052
"168662",687.25635,-0.007013887,-0.13651651
"168663",687.2604,-0.0070120543,-0.13652247
"168664",687.2644,-0.0070271865,-0.13652842
"168665",687.26843,-0.0070507005,-0.13653435
"168666",687.27246,-0.007045649,-0.13654026
"168667",687.2765,-0.007028796,-0.13654615
"168668",687.2805,-0.0070226938,-0.13655202
"168669",687.28455,-0.007047482,-0.13655786
"168670",687.2886,-0.0070635304,-0.13656369
"168671",687.2926,-0.007059641,-0.13656949
"168672",687.29663,-0.007039681,-0.13657524
"168673",687.30066,-0.00703796,-0.13658096
"168674",687.3047,-0.007057205,-0.13658664
"168675",687.3087,-0.0070795566,-0.13659227
"168676",687.31274,-0.0070706606,-0.13659786
"168677",687.3168,-0.0070539415,-0.1366034
"168678",687.3208,-0.0070508793,-0.1366089
"168679",687.3248,-0.007071756,-0.13661435
"168680",687.32886,-0.0070899725,-0.13661978
"168681",687.3329,-0.0070872456,-0.13662516
"168682",687.3369,-0.0070643798,-0.1366305
"168683",687.34094,-0.007067129,-0.13663583
"168684",687.345,-0.0070825517,-0.13664111
"168685",687.349,-0.0071049705,-0.13664639
"168686",687.353,-0.007094085,-0.13665165
"168687",687.35706,-0.007081814,-0.1366569
"168688",687.3611,-0.0070811883,-0.13666214
"168689",687.3651,-0.007097818,-0.13666737
"168690",687.36914,-0.007116258,-0.1366726
"168691",687.37317,-0.007107988,-0.13667783
"168692",687.3772,-0.007090576,-0.13668306
"168693",687.3812,-0.007090129,-0.1366883
"168694",687.38525,-0.007105194,-0.13669357
"168695",687.3893,-0.0071285293,-0.13669883
"168696",687.3933,-0.0071241707,-0.13670409
"168697",687.39734,-0.0071083456,-0.13670936
"168698",687.40137,-0.0071022883,-0.13671464
"168699",687.4054,-0.0071285516,-0.13671991
"168700",687.4094,-0.0071485788,-0.13672519
"168701",687.41345,-0.0071369335,-0.13673046
"168702",687.4175,-0.007119946,-0.13673572
"168703",687.4215,-0.0071232542,-0.13674098
"168704",687.42554,-0.0071423203,-0.13674624
"168705",687.42957,-0.007162392,-0.13675149
"168706",687.4336,-0.007156335,-0.13675673
"168707",687.4376,-0.007144667,-0.136762
"168708",687.44165,-0.0071458966,-0.13676725
"168709",687.4457,-0.0071636885,-0.13677253
"168710",687.4497,-0.0071838275,-0.13677782
"168711",687.45374,-0.0071768537,-0.13678312
"168712",687.45776,-0.0071606934,-0.13678846
"168713",687.4618,-0.0071614757,-0.1367938
"168714",687.4658,-0.007177748,-0.13679919
"168715",687.46985,-0.007202424,-0.1368046
"168716",687.4739,-0.007199049,-0.13681003
"168717",687.4779,-0.007183045,-0.1368155
"168718",687.48193,-0.007178463,-0.136821
"168719",687.48596,-0.0072094426,-0.13682653
"168720",687.49,-0.0072249547,-0.13683207
"168721",687.494,-0.007219881,-0.13683765
"168722",687.49805,-0.007201083,-0.13684323
"168723",687.5021,-0.0072073415,-0.13684885
"168724",687.5061,-0.0072245747,-0.1368545
"168725",687.51013,-0.007246256,-0.13686016
"168726",687.51416,-0.0072414503,-0.13686585
"168727",687.5182,-0.0072270334,-0.13687156
"168728",687.5222,-0.007221669,-0.13687728
"168729",687.52625,-0.007251106,-0.13688302
"168730",687.5303,-0.0072726756,-0.13688879
"168731",687.5343,-0.0072615445,-0.13689458
"168732",687.5383,-0.0072452724,-0.1369004
"168733",687.54236,-0.0072460324,-0.13690624
"168734",687.5464,-0.007267557,-0.13691211
"168735",687.5504,-0.007287696,-0.13691801
"168736",687.55444,-0.0072745085,-0.13692392
"168737",687.5585,-0.0072625503,-0.13692985
"168738",687.5625,-0.0072618574,-0.1369358
"168739",687.5665,-0.0072887912,-0.13694176
"168740",687.57056,-0.00730332,-0.13694774
"168741",687.5746,-0.007300034,-0.13695371
"168742",687.5786,-0.0072811022,-0.1369597
"168743",687.58264,-0.0072812587,-0.1369657
"168744",687.5867,-0.0073010623,-0.13697173
"168745",687.5907,-0.007323906,-0.13697776
"168746",687.5947,-0.007312864,-0.13698381
"168747",687.59875,-0.0073024705,-0.13698989
"168748",687.6028,-0.00730332,-0.13699599
"168749",687.6068,-0.0073199943,-0.13700211
"168750",687.61084,-0.0073387697,-0.13700826
"168751",687.61487,-0.0073312595,-0.13701445
"168752",687.6189,-0.007314384,-0.13702066
"168753",687.6229,-0.007313378,-0.1370269
"168754",687.62695,-0.0073292926,-0.13703318
"168755",687.631,-0.007351801,-0.13703948
"168756",687.635,-0.0073470846,-0.13704582
"168757",687.63904,-0.0073302314,-0.13705218
"168758",687.64307,-0.0073264986,-0.13705857
"168759",687.6471,-0.007351421,-0.13706498
"168760",687.6511,-0.0073667765,-0.1370714
"168761",687.65515,-0.007361926,-0.13707785
"168762",687.6592,-0.007339664,-0.1370843
"168763",687.6632,-0.00734362,-0.13709077
"168764",687.66724,-0.007360272,-0.13709725
"168765",687.67126,-0.0073800758,-0.13710374
"168766",687.6753,-0.007368967,-0.1371102
"168767",687.6793,-0.0073558018,-0.13711667
"168768",687.68335,-0.0073512867,-0.13712312
"168769",687.6874,-0.0073749796,-0.13712958
"168770",687.6914,-0.007389866,-0.13713601
"168771",687.69543,-0.0073855743,-0.13714242
"168772",687.69946,-0.007364854,-0.13714881
"168773",687.7035,-0.007363312,-0.13715519
"168774",687.7075,-0.007382177,-0.13716154
"168775",687.71155,-0.0074038804,-0.13716787
"168776",687.7156,-0.0073913187,-0.13717417
"168777",687.7196,-0.0073777735,-0.13718046
"168778",687.72363,-0.007373862,-0.13718672
"168779",687.72766,-0.007394314,-0.13719295
"168780",687.7317,-0.0074098706,-0.13719915
"168781",687.7357,-0.0074049085,-0.1372053
"168782",687.73975,-0.0073812604,-0.13721143
"168783",687.7438,-0.0073834285,-0.1372175
"168784",687.7478,-0.0074002817,-0.13722356
"168785",687.75183,-0.007421717,-0.13722955
"168786",687.75586,-0.0074078143,-0.13723549
"168787",687.7599,-0.0073951855,-0.13724138
"168788",687.7639,-0.0073895752,-0.1372472
"168789",687.76794,-0.007412888,-0.13725296
"168790",687.772,-0.007427439,-0.13725865
"168791",687.776,-0.007421471,-0.13726425
"168792",687.78,-0.0073991194,-0.13726978
"168793",687.78406,-0.0074024945,-0.13727522
"168794",687.7881,-0.0074191466,-0.13728058
"168795",687.7921,-0.007438816,-0.13728586
"168796",687.79614,-0.007426277,-0.13729106
"168797",687.8002,-0.0074134246,-0.13729618
"168798",687.8042,-0.007409267,-0.13730124
"168799",687.8082,-0.007429518,-0.13730621
"168800",687.81226,-0.0074462146,-0.13731112
"168801",687.8163,-0.007441029,-0.13731594
"168802",687.8203,-0.0074172243,-0.1373207
"168803",687.82434,-0.007422544,-0.13732538
"168804",687.82837,-0.007438749,-0.13733
"168805",687.8324,-0.0074577704,-0.13733454
"168806",687.8364,-0.0074491873,-0.13733901
"168807",687.84045,-0.0074256957,-0.1373434
"168808",687.8445,-0.0074283555,-0.13734774
"168809",687.8485,-0.007453054,-0.13735202
"168810",687.85254,-0.0074663535,-0.13735625
"168811",687.85657,-0.0074574575,-0.13736044
"168812",687.8606,-0.0074390396,-0.1373646
"168813",687.8646,-0.0074387044,-0.13736872
"168814",687.86865,-0.007457614,-0.13737282
"168815",687.8727,-0.007479474,-0.1373769
"168816",687.8767,-0.0074655935,-0.13738097
"168817",687.88074,-0.007452652,-0.13738504
"168818",687.88477,-0.007448584,-0.1373891
"168819",687.8888,-0.007468812,-0.13739315
"168820",687.8928,-0.007485397,-0.1373972
"168821",687.89685,-0.0074802116,-0.13740127
"168822",687.9009,-0.00745748,-0.13740535
"168823",687.9049,-0.0074598715,-0.13740945
"168824",687.90894,-0.0074760094,-0.13741356
"168825",687.91296,-0.007497914,-0.13741769
"168826",687.917,-0.0074845254,-0.13742183
"168827",687.921,-0.007471025,-0.137426
"168828",687.92505,-0.007465504,-0.1374302
"168829",687.9291,-0.0074907616,-0.13743445
"168830",687.9331,-0.007504128,-0.13743874
"168831",687.93713,-0.007498853,-0.13744308
"168832",687.94116,-0.007471673,-0.13744746
"168833",687.9452,-0.007480122,-0.1374519
"168834",687.9492,-0.0074960366,-0.1374564
"168835",687.95325,-0.007514879,-0.13746096
"168836",687.9573,-0.0075012445,-0.1374656
"168837",687.9613,-0.0074903145,-0.13747029
"168838",687.96533,-0.0074871182,-0.13747506
"168839",687.96936,-0.007506095,-0.1374799
"168840",687.9734,-0.0075216293,-0.13748482
"168841",687.9774,-0.007517092,-0.1374898
"168842",687.98145,-0.007490091,-0.13749483
"168843",687.9855,-0.0074966177,-0.13749994
"168844",687.9895,-0.007511772,-0.13750511
"168845",687.9935,-0.00752943,-0.13751036
"168846",687.99756,-0.0075164437,-0.13751566
"168847",688.0016,-0.007503055,-0.13752103
"168848",688.0056,-0.007498026,-0.13752645
"168849",688.00964,-0.007520959,-0.13753194
"168850",688.0137,-0.0075345263,-0.13753748
"168851",688.0177,-0.0075276643,-0.13754307
"168852",688.0217,-0.007503547,-0.1375487
"168853",688.02576,-0.0075070336,-0.13755436
"168854",688.0298,-0.0075227693,-0.13756004
"168855",688.0338,-0.007540159,-0.13756572
"168856",688.03784,-0.0075288936,-0.1375714
"168857",688.0419,-0.007513784,-0.13757707
"168858",688.0459,-0.007501222,-0.13758272
"168859",688.0499,-0.007528469,-0.13758835
"168860",688.05396,-0.007541053,-0.13759394
"168861",688.058,-0.0075335205,-0.13759948
"168862",688.062,-0.007509336,-0.13760498
"168863",688.06604,-0.007511951,-0.13761042
"168864",688.07007,-0.0075255856,-0.1376158
"168865",688.0741,-0.0075459257,-0.1376211
"168866",688.0781,-0.007527329,-0.13762632
"168867",688.08215,-0.007516131,-0.13763145
"168868",688.0862,-0.007512085,-0.13763647
"168869",688.0902,-0.0075301453,-0.13764139
"168870",688.09424,-0.007542908,-0.13764618
"168871",688.09827,-0.0075349063,-0.13765086
"168872",688.1023,-0.0075121745,-0.13765539
"168873",688.1063,-0.0075122863,-0.13765979
"168874",688.11035,-0.0075256303,-0.13766405
"168875",688.1144,-0.007546909,-0.13766818
"168876",688.1184,-0.007533297,-0.13767216
"168877",688.12244,-0.007510118,-0.13767599
"168878",688.12646,-0.007512152,-0.13767967
"168879",688.1305,-0.0075334534,-0.13768318
"168880",688.1345,-0.0075447857,-0.13768655
"168881",688.13855,-0.0075338557,-0.13768977
"168882",688.1426,-0.007517293,-0.13769284
"168883",688.1466,-0.007506542,-0.13769577
"168884",688.15063,-0.0075297654,-0.13769858
"168885",688.15466,-0.0075463727,-0.13770124
"168886",688.1587,-0.0075291395,-0.13770379
"168887",688.1627,-0.007516019,-0.13770624
"168888",688.16675,-0.007511683,-0.13770859
"168889",688.1708,-0.007529363,-0.13771085
"168890",688.1748,-0.0075490996,-0.13771303
"168891",688.17883,-0.007532336,-0.13771513
"168892",688.18286,-0.00751175,-0.13771717
"168893",688.1869,-0.0075102746,-0.13771915
"168894",688.1909,-0.007528715,-0.13772109
"168895",688.19495,-0.0075442716,-0.13772298
"168896",688.199,-0.00752943,-0.13772486
"168897",688.203,-0.0075066537,-0.13772672
"168898",688.20703,-0.007510543,-0.13772857
"168899",688.21106,-0.0075301006,-0.13773042
"168900",688.2151,-0.00754302,-0.1377323
"168901",688.2191,-0.007530324,-0.13773419
"168902",688.22314,-0.007507615,-0.13773613
"168903",688.2272,-0.007511236,-0.13773811
"168904",688.2312,-0.0075263903,-0.13774015
"168905",688.2352,-0.007542327,-0.13774225
"168906",688.23926,-0.00752753,-0.13774443
"168907",688.2433,-0.0075151026,-0.13774669
"168908",688.2473,-0.007511638,-0.13774903
"168909",688.25134,-0.0075288042,-0.13775146
"168910",688.2554,-0.007543467,-0.13775398
"168911",688.2594,-0.0075342357,-0.13775657
"168912",688.2634,-0.007511437,-0.13775925
"168913",688.26746,-0.007514946,-0.13776201
"168914",688.2715,-0.0075305253,-0.13776483
"168915",688.2755,-0.007548921,-0.13776772
"168916",688.27954,-0.0075344592,-0.13777065
"168917",688.28357,-0.0075174943,-0.13777365
"168918",688.2876,-0.007514231,-0.13777669
"168919",688.2916,-0.007539332,-0.13777977
"168920",688.29565,-0.0075503066,-0.1377829
"168921",688.2997,-0.007540405,-0.13778606
"168922",688.3037,-0.0075203553,-0.13778925
"168923",688.30774,-0.007518187,-0.13779248
"168924",688.31177,-0.0075359344,-0.13779575
"168925",688.3158,-0.007554598,-0.13779902
"168926",688.3198,-0.007538259,-0.13780233
"168927",688.32385,-0.0075255185,-0.13780567
"168928",688.3279,-0.0075223893,-0.13780902
"168929",688.3319,-0.0075402483,-0.1378124
"168930",688.33594,-0.0075540394,-0.1378158
"168931",688.33997,-0.0075467527,-0.13781923
"168932",688.344,-0.007522948,-0.13782267
"168933",688.348,-0.007524535,-0.13782613
"168934",688.35205,-0.0075397342,-0.1378296
"168935",688.3561,-0.0075616166,-0.13783307
"168936",688.3601,-0.007539712,-0.13783655
"168937",688.36414,-0.0075254515,-0.13784003
"168938",688.36816,-0.007521227,-0.13784352
"168939",688.3722,-0.0075410083,-0.13784699
"168940",688.3762,-0.0075544864,-0.13785046
"168941",688.38025,-0.0075442716,-0.13785392
"168942",688.3843,-0.007522121,-0.13785736
"168943",688.3883,-0.007519059,-0.13786079
"168944",688.39233,-0.007535644,-0.1378642
"168945",688.39636,-0.0075547546,-0.13786758
"168946",688.4004,-0.0075383037,-0.13787094
"168947",688.4044,-0.007518612,-0.13787426
"168948",688.40845,-0.0075158626,-0.13787755
"168949",688.4125,-0.007537052,-0.13788082
"168950",688.4165,-0.0075470433,-0.13788405
"168951",688.42053,-0.007535957,-0.13788724
"168952",688.42456,-0.007513672,-0.1378904
"168953",688.4286,-0.0075107887,-0.13789351
"168954",688.4326,-0.007526681,-0.13789658
"168955",688.43665,-0.0075441822,-0.1378996
"168956",688.4407,-0.0075269267,-0.13790259
"168957",688.4447,-0.0075070113,-0.13790551
"168958",688.4487,-0.007502608,-0.13790838
"168959",688.45276,-0.007523507,-0.1379112
"168960",688.4568,-0.007535152,-0.13791396
"168961",688.4608,-0.007523127,-0.13791664
"168962",688.46484,-0.0074945167,-0.13791925
"168963",688.4689,-0.0074985623,-0.13792178
"168964",688.4729,-0.0075107217,-0.13792424
"168965",688.4769,-0.0075251833,-0.13792662
"168966",688.48096,-0.0075092018,-0.13792892
"168967",688.485,-0.0074892193,-0.13793114
"168968",688.489,-0.0074807256,-0.13793328
"168969",688.49304,-0.007504016,-0.13793536
"168970",688.4971,-0.007510051,-0.13793735
"168971",688.5011,-0.0074971095,-0.13793927
"168972",688.5051,-0.0074714497,-0.13794112
"168973",688.50916,-0.0074725673,-0.13794291
"168974",688.5132,-0.007485822,-0.13794464
"168975",688.5172,-0.007498227,-0.13794631
"168976",688.52124,-0.007481709,-0.13794792
"168977",688.52527,-0.0074613914,-0.13794947
"168978",688.5293,-0.007454172,-0.13795096
"168979",688.5333,-0.0074706003,-0.13795239
"168980",688.53735,-0.0074817315,-0.13795376
"168981",688.5414,-0.007465951,-0.13795507
"168982",688.5454,-0.0074432194,-0.13795634
"168983",688.54944,-0.0074378997,-0.13795754
"168984",688.55347,-0.0074505955,-0.13795872
"168985",688.5575,-0.007465191,-0.13795985
"168986",688.5615,-0.007446304,-0.13796096
"168987",688.56555,-0.0074253827,-0.13796201
"168988",688.5696,-0.0074141175,-0.13796304
"168989",688.5736,-0.0074366257,-0.13796403
"168990",688.57764,-0.007442683,-0.13796498
"168991",688.58167,-0.0074300766,-0.13796589
"168992",688.5857,-0.007404059,-0.13796675
"168993",688.5897,-0.0073981807,-0.13796759
"168994",688.59375,-0.0074122623,-0.13796838
"168995",688.5978,-0.0074259415,-0.13796914
"168996",688.6018,-0.007406026,-0.13796987
"168997",688.60583,-0.007384792,-0.13797057
"168998",688.60986,-0.00737679,-0.13797124
"168999",688.6139,-0.0073967054,-0.13797188
"169000",688.6179,-0.0074033663,-0.13797249
"169001",688.62195,-0.007387787,-0.13797309
"169002",688.626,-0.007361077,-0.13797365
"169003",688.63,-0.0073614568,-0.1379742
"169004",688.63403,-0.0073702857,-0.13797472
"169005",688.63806,-0.0073852614,-0.13797523
"169006",688.6421,-0.0073645413,-0.13797572
"169007",688.6461,-0.0073427483,-0.13797618
"169008",688.65015,-0.007333584,-0.13797662
"169009",688.6542,-0.0073550865,-0.13797702
"169010",688.6582,-0.0073592886,-0.13797739
"169011",688.66223,-0.007346146,-0.13797773
"169012",688.66626,-0.0073235705,-0.13797803
"169013",688.6703,-0.007308282,-0.1379783
"169014",688.6743,-0.007328376,-0.13797852
"169015",688.67834,-0.0073407814,-0.1379787
"169016",688.6824,-0.0073203295,-0.13797882
"169017",688.6864,-0.007298827,-0.1379789
"169018",688.6904,-0.0072890148,-0.13797891
"169019",688.69446,-0.0073078126,-0.13797887
"169020",688.6985,-0.0073129535,-0.13797876
"169021",688.7025,-0.0073002353,-0.1379786
"169022",688.70654,-0.007272631,-0.13797836
"169023",688.7106,-0.0072659925,-0.13797806
"169024",688.7146,-0.0072792694,-0.1379777
"169025",688.7186,-0.007292278,-0.13797727
"169026",688.72266,-0.0072703063,-0.13797678
"169027",688.7267,-0.0072495416,-0.13797621
"169028",688.7307,-0.0072401986,-0.13797559
"169029",688.73474,-0.00725352,-0.13797489
"169030",688.7388,-0.0072616115,-0.13797411
"169031",688.7428,-0.00724601,-0.13797326
"169032",688.7468,-0.007218696,-0.13797234
"169033",688.75085,-0.007211387,-0.13797134
"169034",688.7549,-0.007223256,-0.13797027
"169035",688.7589,-0.007236488,-0.13796912
"169036",688.76294,-0.0072131306,-0.1379679
"169037",688.76697,-0.0071885437,-0.13796659
"169038",688.771,-0.0071804076,-0.1379652
"169039",688.775,-0.0071954057,-0.13796374
"169040",688.77905,-0.0071950704,-0.1379622
"169041",688.7831,-0.0071819276,-0.13796058
"169042",688.7871,-0.007150434,-0.13795888
"169043",688.79114,-0.0071438625,-0.13795711
"169044",688.79517,-0.007152289,-0.13795526
"169045",688.7992,-0.0071625262,-0.13795334
"169046",688.8032,-0.007137716,-0.13795134
"169047",688.80725,-0.0071124583,-0.13794927
"169048",688.8113,-0.007098399,-0.13794713
"169049",688.8153,-0.007114291,-0.13794489
"169050",688.81934,-0.0071209073,-0.13794258
"169051",688.82336,-0.007093236,-0.13794017
"169052",688.8274,-0.0070629716,-0.13793766
"169053",688.8314,-0.007052511,-0.13793507
"169054",688.83545,-0.007061206,-0.13793238
"169055",688.8395,-0.007065274,-0.13792956
"169056",688.8435,-0.007034607,-0.13792664
"169057",688.84753,-0.0070083663,-0.1379236
"169058",688.85156,-0.0069944635,-0.13792044
"169059",688.8556,-0.0070075393,-0.13791715
"169060",688.8596,-0.007003069,-0.13791373
"169061",688.86365,-0.006981164,-0.13791017
"169062",688.8677,-0.006946452,-0.13790648
"169063",688.8717,-0.006931789,-0.13790263
"169064",688.87573,-0.006936997,-0.13789864
"169065",688.87976,-0.0069386065,-0.13789451
"169066",688.8838,-0.0069088563,-0.13789023
"169067",688.8878,-0.006877899,-0.13788581
"169068",688.89185,-0.006862901,-0.13788125
"169069",688.8959,-0.0068622306,-0.13787654
"169070",688.8999,-0.0068601295,-0.13787168
"169071",688.90393,-0.006828636,-0.13786668
"169072",688.90796,-0.006790951,-0.13786152
"169073",688.912,-0.006772198,-0.13785622
"169074",688.916,-0.006765984,-0.13785075
"169075",688.92004,-0.006762229,-0.13784513
"169076",688.9241,-0.006735854,-0.13783935
"169077",688.9281,-0.0066937655,-0.1378334
"169078",688.9321,-0.0066687763,-0.13782728
"169079",688.93616,-0.006665647,-0.13782099
"169080",688.9402,-0.006654918,-0.1378145
"169081",688.9442,-0.006622486,-0.13780785
"169082",688.94824,-0.0065776035,-0.13780099
"169083",688.9523,-0.006550759,-0.13779394
"169084",688.9563,-0.006545618,-0.13778669
"169085",688.9603,-0.0065357164,-0.1377792
"169086",688.96436,-0.006495394,-0.13777149
"169087",688.9684,-0.006449394,-0.13776353
"169088",688.9724,-0.006420918,-0.1377553
