"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"133327",544.5936,0.0062225237,-0.11879966
"133328",544.59766,0.006211728,-0.1187957
"133329",544.6017,0.006213762,-0.11879187
"133330",544.6057,0.0062251166,-0.118788175
"133331",544.60974,0.0062220767,-0.11878462
"133332",544.6138,0.0062054247,-0.11878122
"133333",544.6178,0.006200239,-0.11877797
"133334",544.6218,0.006193869,-0.118774876
"133335",544.62585,0.006201446,-0.11877194
"133336",544.6299,0.006198652,-0.11876916
"133337",544.6339,0.006185822,-0.118766546
"133338",544.63794,0.0061689913,-0.11876409
"133339",544.64197,0.0061688125,-0.11876179
"133340",544.646,0.006187521,-0.118759654
"133341",544.65,0.0061843246,-0.118757665
"133342",544.65405,0.0061671585,-0.11875583
"133343",544.6581,0.006151557,-0.118754156
"133344",544.6621,0.0061555803,-0.118752636
"133345",544.66614,0.006171763,-0.11875128
"133346",544.67017,0.0061646774,-0.11875008
"133347",544.6742,0.006137632,-0.118749045
"133348",544.6782,0.0061222315,-0.11874818
"133349",544.68225,0.0061258525,-0.11874748
"133350",544.6863,0.006134145,-0.11874695
"133351",544.6903,0.006127417,-0.11874659
"133352",544.69434,0.0061051548,-0.1187464
"133353",544.69836,0.0060875863,-0.11874638
"133354",544.7024,0.0060875863,-0.11874653
"133355",544.7064,0.006090604,-0.11874684
"133356",544.71045,0.006087698,-0.11874732
"133357",544.7145,0.0060672686,-0.11874795
"133358",544.7185,0.00604818,-0.11874874
"133359",544.72253,0.0060480013,-0.118749686
"133360",544.72656,0.006055467,-0.11875078
"133361",544.7306,0.0060543492,-0.11875202
"133362",544.7346,0.0060285553,-0.1187534
"133363",544.73865,0.006000951,-0.11875493
"133364",544.7427,0.0060021356,-0.11875661
"133365",544.7467,0.0060114115,-0.118758425
"133366",544.75073,0.006001085,-0.11876039
"133367",544.75476,0.0059806556,-0.1187625
"133368",544.7588,0.005959198,-0.11876474
"133369",544.7628,0.005961746,-0.11876712
"133370",544.76685,0.0059634447,-0.11876963
"133371",544.7709,0.005952783,-0.11877227
"133372",544.7749,0.0059366226,-0.11877504
"133373",544.77893,0.0059181377,-0.118777946
"133374",544.78296,0.005918786,-0.11878098
"133375",544.787,0.0059240833,-0.118784145
"133376",544.791,0.0059141815,-0.11878744
"133377",544.79504,0.005903721,-0.11879086
"133378",544.7991,0.0058788657,-0.11879441
"133379",544.8031,0.005870998,-0.118798085
"133380",544.8071,0.005879447,-0.118801884
"133381",544.81116,0.00587558,-0.118805796
"133382",544.8152,0.005850166,-0.11880982
"133383",544.8192,0.005833313,-0.118813954
"133384",544.82324,0.0058387667,-0.118818186
"133385",544.8273,0.0058404654,-0.11882252
"133386",544.8313,0.0058325306,-0.118826956
"133387",544.8353,0.0058140457,-0.118831486
"133388",544.83936,0.005793147,-0.1188361
"133389",544.8434,0.0057941973,-0.1188408
"133390",544.8474,0.0058018193,-0.118845575
"133391",544.85144,0.0057909787,-0.118850425
"133392",544.85547,0.0057713985,-0.11885535
"133393",544.8595,0.005754657,-0.11886034
"133394",544.8635,0.005751841,-0.11886539
"133395",544.86755,0.005756311,-0.118870504
"133396",544.8716,0.0057507902,-0.11887567
"133397",544.8756,0.005729601,-0.11888089
"133398",544.87964,0.005711049,-0.118886165
"133399",544.88367,0.0057122335,-0.118891485
"133400",544.8877,0.0057190284,-0.11889685
"133401",544.8917,0.0057183355,-0.11890226
"133402",544.89575,0.0056898594,-0.11890771
"133403",544.8998,0.0056654513,-0.118913196
"133404",544.9038,0.0056678206,-0.11891872
"133405",544.90784,0.0056754425,-0.11892426
"133406",544.91187,0.005664423,-0.11892983
"133407",544.9159,0.0056446865,-0.11893543
"133408",544.9199,0.0056250617,-0.11894105
"133409",544.92395,0.005621597,-0.11894669
"133410",544.928,0.0056348518,-0.11895235
"133411",544.932,0.0056243464,-0.11895803
"133412",544.93604,0.0056035593,-0.11896375
"133413",544.94006,0.0055866838,-0.11896949
"133414",544.9441,0.005589187,-0.11897526
"133415",544.9481,0.0056028888,-0.11898105
"133416",544.95215,0.00559064,-0.11898686
"133417",544.9562,0.005559638,-0.118992686
"133418",544.9602,0.005542338,-0.11899853
"133419",544.96423,0.0055505186,-0.11900438
"133420",544.96826,0.0055539384,-0.11901025
"133421",544.9723,0.005547099,-0.11901612
"133422",544.9763,0.0055223107,-0.11902199
"133423",544.98035,0.005505748,-0.11902787
"133424",544.9844,0.005507201,-0.11903375
"133425",544.9884,0.005509123,-0.119039625
"133426",544.99243,0.005504228,-0.1190455
"133427",544.99646,0.005483195,-0.11905139
"133428",545.0005,0.0054654703,-0.11905728
"133429",545.0045,0.00546699,-0.11906318
"133430",545.00854,0.00547307,-0.11906909
"133431",545.0126,0.0054692253,-0.11907501
"133432",545.0166,0.005443901,-0.11908093
"133433",545.0206,0.005421102,-0.11908687
"133434",545.02466,0.0054220855,-0.119092815
"133435",545.0287,0.0054271817,-0.11909877
"133436",545.0327,0.0054209232,-0.11910473
"133437",545.03674,0.0054000914,-0.119110696
"133438",545.0408,0.0053834394,-0.119116664
"133439",545.0448,0.00538601,-0.119122624
"133440",545.0488,0.005392,-0.11912858
"133441",545.05286,0.0053908825,-0.11913452
"133442",545.0569,0.005362764,-0.11914045
"133443",545.0609,0.0053366795,-0.11914636
"133444",545.06494,0.0053442344,-0.119152255
"133445",545.069,0.005352482,-0.11915813
"133446",545.073,0.0053343326,-0.11916398
"133447",545.077,0.0053159595,-0.11916982
"133448",545.08105,0.0053027943,-0.119175635
"133449",545.0851,0.0053046495,-0.11918143
"133450",545.0891,0.005309969,-0.119187206
"133451",545.09314,0.0052986145,-0.119192965
"133452",545.09717,0.0052798614,-0.11919871
"133453",545.1012,0.005268283,-0.11920445
"133454",545.1052,0.005255185,-0.11921017
"133455",545.10925,0.0052654,-0.11921588
"133456",545.1133,0.0052530617,-0.1192216
"133457",545.1173,0.005232632,-0.119227305
"133458",545.12134,0.005215086,-0.11923301
"133459",545.12537,0.005220227,-0.11923873
"133460",545.1294,0.005219713,-0.11924445
"133461",545.1334,0.0052083805,-0.11925018
"133462",545.13745,0.005189225,-0.11925592
"133463",545.1415,0.0051753893,-0.11926169
"133464",545.1455,0.005168639,-0.11926747
"133465",545.14954,0.005173467,-0.119273275
"133466",545.15356,0.005165845,-0.1192791
"133467",545.1576,0.0051437393,-0.11928495
"133468",545.1616,0.005126439,-0.11929082
"133469",545.16565,0.0051281154,-0.119296715
"133470",545.1697,0.005132273,-0.11930263
"133471",545.1737,0.0051291436,-0.11930857
"133472",545.17773,0.0051017404,-0.11931452
"133473",545.18176,0.0050733536,-0.11932049
"133474",545.1858,0.0050786287,-0.11932648
"133475",545.1898,0.005080126,-0.119332485
"133476",545.19385,0.005071923,-0.119338505
"133477",545.1979,0.0050490573,-0.11934455
"133478",545.2019,0.0050317347,-0.11935061
"133479",545.20593,0.0050332546,-0.1193567
"133480",545.20996,0.0050365403,-0.11936281
"133481",545.214,0.0050305054,-0.11936895
"133482",545.218,0.0050029904,-0.11937512
"133483",545.22205,0.0049789846,-0.11938132
"133484",545.2261,0.0049830303,-0.11938757
"133485",545.2301,0.0049905404,-0.11939385
"133486",545.23413,0.004970938,-0.11940017
"133487",545.23816,0.0049506426,-0.119406536
"133488",545.2422,0.0049336553,-0.11941294
"133489",545.2462,0.004931867,-0.11941939
"133490",545.25024,0.00494729,-0.11942587
"133491",545.2543,0.0049203783,-0.11943238
"133492",545.2583,0.004897535,-0.119438924
"133493",545.2623,0.0048826262,-0.119445495
"133494",545.26636,0.004887387,-0.1194521
"133495",545.2704,0.004887633,-0.11945873
"133496",545.2744,0.0048682764,-0.11946539
"133497",545.27844,0.004846059,-0.11947208
"133498",545.2825,0.00483191,-0.1194788
"133499",545.2865,0.004833877,-0.11948555
"133500",545.2905,0.0048368946,-0.11949233
"133501",545.29456,0.0048230365,-0.11949914
"133502",545.2986,0.0047986954,-0.11950598
"133503",545.3026,0.0047910064,-0.119512856
"133504",545.30664,0.004784636,-0.11951976
"133505",545.31067,0.0047804117,-0.11952671
"133506",545.3147,0.004766576,-0.119533695
"133507",545.3187,0.0047472194,-0.11954072
"133508",545.32275,0.0047286004,-0.11954779
"133509",545.3268,0.0047289357,-0.11955491
"133510",545.3308,0.0047347248,-0.119562075
"133511",545.33484,0.004718587,-0.11956929
"133512",545.33887,0.004693061,-0.11957655
"133513",545.3429,0.004678756,-0.11958387
"133514",545.3469,0.004676901,-0.11959123
"133515",545.35095,0.004682936,-0.11959864
"133516",545.355,0.004668832,-0.1196061
"133517",545.359,0.004647799,-0.11961361
"133518",545.36304,0.0046231225,-0.119621165
"133519",545.36707,0.0046288893,-0.11962877
"133520",545.3711,0.00463365,-0.11963643
"133521",545.3751,0.004619971,-0.11964414
"133522",545.37915,0.0045956075,-0.1196519
"133523",545.3832,0.0045815483,-0.1196597
"133524",545.3872,0.004583247,-0.119667545
"133525",545.39124,0.0045917407,-0.119675435
"133526",545.39526,0.0045653656,-0.11968336
"133527",545.3993,0.004550144,-0.11969132
"133528",545.4033,0.00452625,-0.1196993
"133529",545.40735,0.0045300275,-0.1197073
"133530",545.4114,0.004534431,-0.119715326
"133531",545.4154,0.0045159683,-0.119723365
"133532",545.41943,0.0044925436,-0.11973141
"133533",545.42346,0.004474506,-0.11973947
"133534",545.4275,0.004477702,-0.11974755
"133535",545.4315,0.004481949,-0.11975563
"133536",545.43555,0.004455954,-0.11976373
"133537",545.4396,0.00443843,-0.11977184
"133538",545.4436,0.0044161677,-0.11977995
"133539",545.44763,0.0044225156,-0.11978808
"133540",545.45166,0.0044214427,-0.11979621
"133541",545.4557,0.0044097304,-0.119804345
"133542",545.4597,0.004382573,-0.11981248
"133543",545.46375,0.0043661,-0.119820625
"133544",545.4678,0.004364647,-0.11982877
"133545",545.4718,0.0043641552,-0.11983692
"133546",545.4758,0.0043532923,-0.11984508
"133547",545.47986,0.0043298677,-0.11985325
"133548",545.4839,0.0043127686,-0.11986144
"133549",545.4879,0.0043156967,-0.11986964
"133550",545.49194,0.0043180883,-0.11987787
"133551",545.496,0.004309438,-0.11988611
"133552",545.5,0.0042824596,-0.11989437
"133553",545.504,0.0042596385,-0.11990265
"133554",545.50806,0.0042662323,-0.11991094
"133555",545.5121,0.004269585,-0.11991924
"133556",545.5161,0.004248686,-0.119927555
"133557",545.52014,0.004227698,-0.11993588
"133558",545.5242,0.0042173937,-0.11994421
"133559",545.5282,0.004222356,-0.119952545
"133560",545.5322,0.004226066,-0.1199609
"133561",545.53625,0.0042120293,-0.119969256
"133562",545.5403,0.004190013,-0.11997762
"133563",545.5443,0.0041881576,-0.119986
"133564",545.54834,0.0041864365,-0.11999438
"133565",545.55237,0.0041817427,-0.12000277
"133566",545.5564,0.004168354,-0.120011166
"133567",545.5604,0.0041602626,-0.12001957
"133568",545.56445,0.004137419,-0.120027974
"133569",545.5685,0.0041499585,-0.12003638
"133570",545.5725,0.0041518584,-0.12004478
"133571",545.57654,0.004142605,-0.12005319
"133572",545.58057,0.0041183084,-0.120061584
"133573",545.5846,0.004108697,-0.120069966
"133574",545.5886,0.0041136593,-0.12007833
"133575",545.59265,0.004115045,-0.12008668
"133576",545.5967,0.0041063726,-0.120095
"133577",545.6007,0.0040858984,-0.12010329
"133578",545.60474,0.0040739626,-0.12011155
"133579",545.60876,0.0040817633,-0.120119765
"133580",545.6128,0.0040868595,-0.12012794
"133581",545.6168,0.00408192,-0.12013607
"133582",545.62085,0.004057914,-0.12014414
"133583",545.6249,0.0040385798,-0.12015217
"133584",545.6289,0.0040463135,-0.12016013
"133585",545.63293,0.004050605,-0.12016803
"133586",545.63696,0.004043229,-0.12017586
"133587",545.641,0.004022844,-0.12018362
"133588",545.645,0.0040114447,-0.1201913
"133589",545.64905,0.0040191337,-0.120198905
"133590",545.6531,0.004023604,-0.12020643
"133591",545.6571,0.0040149316,-0.120213866
"133592",545.66113,0.003999464,-0.12022121
"133593",545.66516,0.0039754137,-0.12022847
"133594",545.6692,0.0039852485,-0.12023562
"133595",545.6732,0.003993474,-0.12024268
"133596",545.67725,0.003981158,-0.12024963
"133597",545.6813,0.003961131,-0.12025648
"133598",545.6853,0.0039506257,-0.12026323
"133599",545.68933,0.0039624944,-0.120269865
"133600",545.69336,0.0039602593,-0.12027639
"133601",545.6974,0.003950067,-0.12028281
"133602",545.7014,0.003933817,-0.1202891
"133603",545.70544,0.003922574,-0.12029528
"133604",545.7095,0.003931761,-0.120301336
"133605",545.7135,0.003936164,-0.120307274
"133606",545.7175,0.003922932,-0.12031309
"133607",545.72156,0.0039031506,-0.120318785
"133608",545.7256,0.0038936287,-0.12032436
"133609",545.7296,0.0039013624,-0.12032981
"133610",545.73364,0.003905341,-0.12033515
"133611",545.7377,0.003892757,-0.12034037
"133612",545.7417,0.0038774237,-0.12034548
"133613",545.7457,0.0038712993,-0.12035049
"133614",545.74976,0.0038678572,-0.1203554
"133615",545.7538,0.0038743839,-0.12036021
"133616",545.7578,0.0038516074,-0.120364934
"133617",545.76184,0.0038467124,-0.12036957
"133618",545.76587,0.003827624,-0.12037412
"133619",545.7699,0.0038388,-0.1203786
"133620",545.7739,0.0038440302,-0.120383
"133621",545.77795,0.0038313344,-0.12038734
"133622",545.782,0.0038075298,-0.120391615
"133623",545.786,0.0037980974,-0.12039584
"133624",545.79004,0.0038060322,-0.12040002
"133625",545.79407,0.0038064793,-0.120404154
"133626",545.7981,0.003796935,-0.12040826
"133627",545.8021,0.0037767962,-0.120412335
"133628",545.80615,0.003767699,-0.12041639
"133629",545.8102,0.0037751198,-0.120420426
"133630",545.8142,0.0037770644,-0.12042445
"133631",545.81824,0.0037697107,-0.120428465
"133632",545.82227,0.0037487,-0.12043248
"133633",545.8263,0.0037280023,-0.1204365
"133634",545.8303,0.0037370324,-0.12044051
"133635",545.83435,0.0037444085,-0.12044454
"133636",545.8384,0.0037241578,-0.12044858
"133637",545.8424,0.003708288,-0.12045264
"133638",545.84644,0.0036937594,-0.12045672
"133639",545.85046,0.0037057176,-0.12046082
"133640",545.8545,0.0037036836,-0.12046496
"133641",545.8585,0.0036865622,-0.12046912
"133642",545.86255,0.003670022,-0.12047333
"133643",545.8666,0.003659293,-0.12047758
"133644",545.8706,0.0036679208,-0.12048187
"133645",545.87463,0.0036691278,-0.1204862
"133646",545.87866,0.003654264,-0.12049057
"133647",545.8827,0.0036424175,-0.12049499
"133648",545.8867,0.0036236197,-0.12049945
"133649",545.89075,0.0036272183,-0.12050394
"133650",545.8948,0.0036289394,-0.12050847
"133651",545.8988,0.00361754,-0.12051304
"133652",545.90283,0.003591299,-0.12051764
"133653",545.90686,0.003586091,-0.12052228
"133654",545.9109,0.003588885,-0.12052697
"133655",545.9149,0.0035869628,-0.120531686
"133656",545.91895,0.003576748,-0.12053644
"133657",545.923,0.0035546198,-0.12054123
"133658",545.927,0.003544271,-0.12054605
"133659",545.931,0.0035516024,-0.1205509
"133660",545.93506,0.0035526305,-0.12055578
"133661",545.9391,0.0035450086,-0.12056069
"133662",545.9431,0.003516689,-0.12056562
"133663",545.94714,0.003498964,-0.12057058
"133664",545.9512,0.0035075694,-0.12057555
"133665",545.9552,0.0035067424,-0.12058053
"133666",545.9592,0.0034952313,-0.12058553
"133667",545.96326,0.003473416,-0.120590545
"133668",545.9673,0.0034630448,-0.12059558
"133669",545.9713,0.003469929,-0.12060063
"133670",545.97534,0.0034703761,-0.1206057
"133671",545.9794,0.0034612566,-0.12061079
"133672",545.9834,0.0034353733,-0.1206159
"133673",545.9874,0.003415279,-0.12062104
"133674",545.99146,0.0034259185,-0.12062621
"133675",545.9955,0.0034273714,-0.12063141
"133676",545.9995,0.0034084395,-0.12063665
"133677",546.00354,0.0033866912,-0.120641924
"133678",546.00757,0.0033777952,-0.120647244
"133679",546.0116,0.0033865348,-0.120652616
"133680",546.0156,0.0033798069,-0.12065804
"133681",546.01965,0.0033652335,-0.120663516
"133682",546.0237,0.0033455864,-0.12066905
"133683",546.0277,0.003335528,-0.12067465
"133684",546.03174,0.0033435076,-0.12068031
"133685",546.03577,0.0033420548,-0.12068604
"133686",546.0398,0.0033246428,-0.120691836
"133687",546.0438,0.0033119246,-0.12069771
"133688",546.04785,0.0032952726,-0.12070366
"133689",546.0519,0.0032940656,-0.12070969
"133690",546.0559,0.0032947809,-0.1207158
"133691",546.05994,0.0032818168,-0.12072199
"133692",546.06396,0.003253989,-0.12072826
"133693",546.068,0.0032429919,-0.12073462
"133694",546.072,0.0032638684,-0.120741054
"133695",546.07605,0.0032491833,-0.120747566
"133696",546.0801,0.0032298714,-0.12075415
"133697",546.0841,0.0032097772,-0.12076081
"133698",546.08813,0.0032035187,-0.12076755
"133699",546.09216,0.0032102242,-0.12077435
"133700",546.0962,0.0032085255,-0.12078122
"133701",546.1002,0.0031909347,-0.12078815
"133702",546.10425,0.0031672642,-0.12079514
"133703",546.1083,0.0031683594,-0.12080218
"133704",546.1123,0.0031641796,-0.120809264
"133705",546.11633,0.0031575412,-0.120816395
"133706",546.12036,0.0031431243,-0.12082356
"133707",546.1244,0.0031253994,-0.120830774
"133708",546.1284,0.0031107143,-0.120838016
"133709",546.13245,0.0031179786,-0.12084529
"133710",546.1365,0.0031149164,-0.12085259
"133711",546.1405,0.003099516,-0.12085991
"133712",546.14453,0.0030752644,-0.12086725
"133713",546.14856,0.0030677319,-0.120874606
"133714",546.1526,0.0030750409,-0.12088197
"133715",546.1566,0.0030746162,-0.120889336
"133716",546.16064,0.0030543879,-0.120896704
"133717",546.1647,0.0030370653,-0.12090407
"133718",546.1687,0.0030233636,-0.120911434
"133719",546.1727,0.003029421,-0.12091878
"133720",546.17676,0.0030342042,-0.12092611
"133721",546.1808,0.0030180663,-0.120933436
"133722",546.1848,0.0029956922,-0.120940745
"133723",546.18884,0.0029872432,-0.12094804
"133724",546.1929,0.0029952005,-0.12095532
"133725",546.1969,0.0029987767,-0.12096258
"133726",546.2009,0.0029819235,-0.12096984
"133727",546.20496,0.002945356,-0.12097708
"133728",546.209,0.0029347166,-0.120984316
"133729",546.213,0.0029445514,-0.12099154
"133730",546.21704,0.002943702,-0.12099876
"133731",546.22107,0.0029246137,-0.12100598
"133732",546.2251,0.0029001608,-0.121013194
"133733",546.2291,0.0028907731,-0.12102041
"133734",546.23315,0.002898328,-0.121027626
"133735",546.2372,0.0029010773,-0.121034846
"133736",546.2412,0.002877608,-0.121042065
"133737",546.24524,0.002844885,-0.12104929
"133738",546.24927,0.0028368384,-0.12105653
"133739",546.2533,0.0028442815,-0.12106377
"133740",546.2573,0.0028409958,-0.12107102
"133741",546.26135,0.0028216615,-0.121078275
"133742",546.2654,0.002794437,-0.12108555
"133743",546.2694,0.0027884692,-0.121092826
"133744",546.27344,0.0027903467,-0.12110011
"133745",546.27747,0.0027901903,-0.12110741
"133746",546.2815,0.0027641505,-0.12111471
"133747",546.2855,0.0027506277,-0.12112202
"133748",546.28955,0.0027341098,-0.12112934
"133749",546.2936,0.0027452633,-0.12113668
"133750",546.2976,0.002735272,-0.12114404
"133751",546.30164,0.002714485,-0.121151425
"133752",546.30566,0.0026953518,-0.12115883
"133753",546.3097,0.0026869476,-0.12116627
"133754",546.3137,0.0026945472,-0.12117374
"133755",546.31775,0.0026905015,-0.12118125
"133756",546.3218,0.0026708767,-0.1211888
"133757",546.3258,0.0026576892,-0.12119638
"133758",546.32983,0.0026430488,-0.121204
"133759",546.33386,0.0026449263,-0.12121166
"133760",546.3379,0.0026407242,-0.12121936
"133761",546.3419,0.0026225299,-0.12122709
"133762",546.34595,0.0026052296,-0.121234864
"133763",546.35,0.0025983676,-0.12124267
"133764",546.354,0.002607286,-0.12125052
"133765",546.35803,0.002604179,-0.1212584
"133766",546.36206,0.0025856718,-0.12126632
"133767",546.3661,0.002564393,-0.12127428
"133768",546.3701,0.0025590286,-0.12128227
"133769",546.37415,0.0025668517,-0.121290304
"133770",546.3782,0.0025648624,-0.12129837
"133771",546.3822,0.002547808,-0.12130647
"133772",546.3862,0.002530396,-0.1213146
"133773",546.39026,0.0025173873,-0.12132275
"133774",546.3943,0.002540119,-0.121330924
"133775",546.3983,0.002524875,-0.12133912
"133776",546.40234,0.002514258,-0.12134734
"133777",546.4064,0.0024804622,-0.12135557
"133778",546.4104,0.002476707,-0.12136381
"133779",546.4144,0.0024921969,-0.12137207
"133780",546.41846,0.0024852008,-0.12138033
"133781",546.4225,0.002472505,-0.12138859
"133782",546.4265,0.0024445206,-0.12139686
"133783",546.43054,0.0024468228,-0.12140513
"133784",546.4346,0.0024516284,-0.121413395
"133785",546.4386,0.0024451688,-0.12142166
"133786",546.4426,0.002434194,-0.121429905
"133787",546.44666,0.00241334,-0.121438146
"133788",546.4507,0.0024088025,-0.12144637
"133789",546.4547,0.0024161115,-0.121454574
"133790",546.45874,0.0024136752,-0.121462755
"133791",546.46277,0.0024056956,-0.12147091
"133792",546.4668,0.0023807064,-0.12147904
"133793",546.4708,0.0023666918,-0.12148713
"133794",546.47485,0.0023789853,-0.12149519
"133795",546.4789,0.002379544,-0.121503204
"133796",546.4829,0.0023609474,-0.121511176
"133797",546.48694,0.0023448318,-0.121519096
"133798",546.49097,0.0023385063,-0.121526964
"133799",546.495,0.0023456141,-0.12153478
"133800",546.499,0.00235489,-0.121542536
"133801",546.50305,0.0023271963,-0.12155023
"133802",546.5071,0.0023102537,-0.12155787
"133803",546.5111,0.0023066998,-0.12156544
"133804",546.51514,0.0023167804,-0.12157294
"133805",546.51917,0.0023200214,-0.12158038
"133806",546.5232,0.0022953898,-0.121587746
"133807",546.5272,0.002280727,-0.12159505
"133808",546.53125,0.002272457,-0.121602274
"133809",546.5353,0.0022908747,-0.121609434
"133810",546.5393,0.002280727,-0.12161653
"133811",546.54333,0.0022671595,-0.12162355
"133812",546.54736,0.0022448748,-0.12163051
"133813",546.5514,0.0022454113,-0.1216374
"133814",546.5554,0.0022501051,-0.121644214
"133815",546.55945,0.0022467524,-0.121650964
"133816",546.5635,0.0022341013,-0.12165764
"133817",546.5675,0.0022147,-0.12166424
"133818",546.57153,0.0022123754,-0.121670775
"133819",546.57556,0.0022215173,-0.121677235
"133820",546.5796,0.0022195503,-0.12168363
"133821",546.5836,0.002210766,-0.12168995
"133822",546.58765,0.0021873415,-0.12169621
"133823",546.5917,0.002177015,-0.121702395
"133824",546.5957,0.0021888837,-0.12170851
"133825",546.59973,0.0021833181,-0.12171456
"133826",546.60376,0.0021719187,-0.121720545
"133827",546.6078,0.0021533668,-0.12172646
"133828",546.6118,0.0021518692,-0.12173231
"133829",546.61584,0.0021617264,-0.1217381
"133830",546.6199,0.0021591336,-0.12174383
"133831",546.6239,0.0021459237,-0.1217495
"133832",546.6279,0.0021324232,-0.12175511
"133833",546.63196,0.0021171346,-0.12176066
"133834",546.636,0.0021291822,-0.12176616
"133835",546.64,0.0021294504,-0.121771604
"133836",546.64404,0.0021105632,-0.121777
"133837",546.6481,0.002093397,-0.12178234
"133838",546.6521,0.0020898879,-0.12178764
"133839",546.6561,0.0021025166,-0.12179288
"133840",546.66016,0.0020955652,-0.12179809
"133841",546.6642,0.0020772144,-0.121803254
"133842",546.6682,0.0020623282,-0.12180839
"133843",546.67224,0.00206092,-0.12181348
"133844",546.6763,0.002070576,-0.12181855
"133845",546.6803,0.002066955,-0.121823594
"133846",546.6843,0.0020501688,-0.12182861
"133847",546.68835,0.0020400658,-0.1218336
"133848",546.6924,0.0020324662,-0.12183858
"133849",546.6964,0.0020347014,-0.12184353
"133850",546.70044,0.0020290688,-0.12184847
"133851",546.70447,0.0020206869,-0.1218534
"133852",546.7085,0.0019984245,-0.12185831
"133853",546.7125,0.002001688,-0.12186322
"133854",546.71655,0.002003789,-0.121868126
"133855",546.7206,0.0019984916,-0.12187302
"133856",546.7246,0.0019863546,-0.121877916
"133857",546.72864,0.0019674227,-0.12188281
"133858",546.73267,0.0019670427,-0.121887706
"133859",546.7367,0.0019767433,-0.1218926
"133860",546.7407,0.0019726977,-0.121897504
"133861",546.74475,0.0019638687,-0.121902406
"133862",546.7488,0.001938656,-0.121907316
"133863",546.7528,0.0019318834,-0.12191223
"133864",546.75684,0.0019415617,-0.12191716
"133865",546.76086,0.0019368678,-0.12192209
"133866",546.7649,0.0019233227,-0.12192703
"133867",546.7689,0.0019053072,-0.121931985
"133868",546.77295,0.0019050613,-0.12193695
"133869",546.777,0.001914449,-0.121941924
"133870",546.781,0.0019102469,-0.12194691
"133871",546.78503,0.0019007027,-0.12195191
"133872",546.78906,0.0018777922,-0.12195692
"133873",546.7931,0.0018683374,-0.121961944
"133874",546.7971,0.001884386,-0.12196698
"133875",546.80115,0.0018813685,-0.12197203
"133876",546.8052,0.0018567145,-0.1219771
"133877",546.8092,0.0018438622,-0.12198217
"133878",546.81323,0.0018438622,-0.12198726
"133879",546.81726,0.0018545017,-0.121992365
"133880",546.8213,0.0018447563,-0.12199748
"133881",546.8253,0.0018262267,-0.12200262
"133882",546.82935,0.0018125251,-0.12200776
"133883",546.8334,0.0018130168,-0.12201291
"133884",546.8374,0.0018232986,-0.122018084
"133885",546.84143,0.0018183365,-0.12202328
"133886",546.84546,0.0017999858,-0.122028485
"133887",546.8495,0.0017923638,-0.12203371
"133888",546.8535,0.001784496,-0.122038946
"133889",546.85754,0.0017888099,-0.1220442
"133890",546.8616,0.0017871112,-0.122049466
"133891",546.8656,0.0017730296,-0.12205475
"133892",546.8696,0.001751326,-0.122060046
"133893",546.87366,0.0017580539,-0.12206535
"133894",546.8777,0.0017611831,-0.12207066
"133895",546.8817,0.001759395,-0.12207598
"133896",546.88574,0.0017409995,-0.12208131
"133897",546.8898,0.0017245933,-0.122086644
"133898",546.8938,0.0017255768,-0.12209198
"133899",546.8978,0.00173302,-0.122097306
"133900",546.90186,0.0017320141,-0.12210263
"133901",546.9059,0.0017114058,-0.12210795
"133902",546.9099,0.0016926527,-0.122113265
"133903",546.91394,0.001690641,-0.12211857
"133904",546.91797,0.0017112046,-0.12212386
"133905",546.922,0.0017000958,-0.12212914
"133906",546.926,0.0016780347,-0.12213442
"133907",546.93005,0.0016650483,-0.12213968
"133908",546.9341,0.0016559288,-0.12214493
"133909",546.9381,0.0016720891,-0.12215017
"133910",546.94214,0.0016673058,-0.12215539
"133911",546.94617,0.0016486645,-0.122160606
"133912",546.9502,0.001629889,-0.12216581
"133913",546.9542,0.0016335323,-0.122171
"133914",546.95825,0.0016529113,-0.122176185
"133915",546.9623,0.0016333088,-0.12218136
"133916",546.9663,0.0016143769,-0.12218653
"133917",546.97034,0.0015999153,-0.12219168
"133918",546.97437,0.0016033128,-0.12219683
"133919",546.9784,0.0016112924,-0.12220197
"133920",546.9824,0.0016084537,-0.122207105
"133921",546.98645,0.0015924275,-0.12221223
"133922",546.9905,0.0015727356,-0.12221735
"133923",546.9945,0.0015766472,-0.12222247
"133924",546.99854,0.0015896112,-0.12222758
"133925",547.00256,0.0015819669,-0.12223269
"133926",547.0066,0.0015621185,-0.122237794
"133927",547.0106,0.0015469864,-0.1222429
"133928",547.01465,0.0015544519,-0.122248
"133929",547.0187,0.0015629008,-0.1222531
"133930",547.0227,0.001561135,-0.122258194
"133931",547.02673,0.0015316084,-0.12226328
"133932",547.03076,0.0015203878,-0.12226837
"133933",547.0348,0.0015230253,-0.12227345
"133934",547.0388,0.0015402138,-0.12227853
"133935",547.04285,0.0015185997,-0.12228359
"133936",547.0469,0.0014991537,-0.12228866
"133937",547.0509,0.0014851838,-0.12229372
"133938",547.05493,0.0014830604,-0.12229877
"133939",547.05896,0.0014925376,-0.122303806
"133940",547.063,0.0014870614,-0.12230884
"133941",547.067,0.0014686882,-0.12231387
"133942",547.07104,0.0014469177,-0.12231889
"133943",547.0751,0.0014502034,-0.122323915
"133944",547.0791,0.0014554113,-0.12232894
