"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"3045",22.96103,-0.008629605,-0.045458786
"3046",22.965027,-0.022618487,-0.0454678
"3047",22.969025,-0.03056661,-0.045476794
"3048",22.973022,-0.021692544,-0.045485705
"3049",22.97702,-0.008097187,-0.04549465
"3050",22.981018,-0.008662395,-0.045503765
"3051",22.985046,-0.022661,-0.045513034
"3052",22.989044,-0.03056793,-0.045522325
"3053",22.993042,-0.021648444,-0.04553157
"3054",22.99704,-0.008071303,-0.045540877
"3055",23.001038,-0.008697711,-0.04555038
"3056",23.005035,-0.022701569,-0.045560054
"3057",23.009033,-0.030562073,-0.045569763
"3058",23.013031,-0.021611005,-0.04557945
"3059",23.017029,-0.008056618,-0.045589216
"3060",23.021027,-0.008732244,-0.045599204
"3061",23.025024,-0.022756085,-0.04560938
"3062",23.029022,-0.030568711,-0.045619607
"3063",23.03302,-0.021565095,-0.04562982
"3064",23.037018,-0.008037552,-0.045640133
"3065",23.041016,-0.00876689,-0.04565066
"3066",23.045013,-0.022796452,-0.045661375
"3067",23.049042,-0.030565001,-0.04567211
"3068",23.05304,-0.02152522,-0.045682784
"3069",23.057037,-0.008013502,-0.045693487
"3070",23.061035,-0.00880073,-0.045704328
"3071",23.065033,-0.022837669,-0.045715276
"3072",23.06903,-0.030561067,-0.045726176
"3073",23.073029,-0.021490954,-0.04573697
"3074",23.077026,-0.007999018,-0.04574776
"3075",23.081024,-0.008830637,-0.045758676
"3076",23.085022,-0.022882193,-0.04576969
"3077",23.08902,-0.030563012,-0.045780662
"3078",23.093018,-0.021441177,-0.045791533
"3079",23.097015,-0.00797832,-0.045802407
"3080",23.101013,-0.008863896,-0.045813415
"3081",23.105011,-0.022930339,-0.045824524
"3082",23.109009,-0.030563079,-0.04583559
"3083",23.113037,-0.021398485,-0.045846548
"3084",23.117035,-0.007958315,-0.04585749
"3085",23.121033,-0.008902699,-0.04586853
"3086",23.12503,-0.022973366,-0.04587964
"3087",23.129028,-0.030563481,-0.045890663
"3088",23.133026,-0.021371126,-0.045901537
"3089",23.137024,-0.00794705,-0.04591237
"3090",23.141022,-0.0089432,-0.04592328
"3091",23.14502,-0.023028016,-0.045934245
"3092",23.149017,-0.030570365,-0.045945108
"3093",23.153015,-0.021339074,-0.04595581
"3094",23.157013,-0.007939115,-0.04596646
"3095",23.16101,-0.008979879,-0.045977183
"3096",23.165009,-0.023075871,-0.045987945
"3097",23.169006,-0.030575618,-0.045998603
"3098",23.173004,-0.02129788,-0.046009094
"3099",23.177032,-0.007920921,-0.046019513
"3100",23.18103,-0.009019174,-0.046029985
"3101",23.185028,-0.02312442,-0.046040468
"3102",23.189026,-0.030578658,-0.04605081
"3103",23.193024,-0.021260954,-0.04606093
"3104",23.197021,-0.007904626,-0.046070922
"3105",23.20102,-0.009064391,-0.046080895
"3106",23.205017,-0.023183517,-0.046090804
"3107",23.209015,-0.030585654,-0.0461005
"3108",23.213013,-0.02122119,-0.046109922
"3109",23.21701,-0.007891931,-0.046119176
"3110",23.221008,-0.009105563,-0.046128392
"3111",23.225006,-0.023233764,-0.04613754
"3112",23.229004,-0.030591555,-0.04614649
"3113",23.233002,-0.02118811,-0.046155185
"3114",23.237,-0.007881358,-0.046163745
"3115",23.241028,-0.009145483,-0.046172313
"3116",23.245026,-0.023282424,-0.046180867
"3117",23.249023,-0.030593298,-0.046189275
"3118",23.253021,-0.021156684,-0.04619749
"3119",23.257019,-0.007872753,-0.04620562
"3120",23.261017,-0.009180754,-0.046213802
"3121",23.265015,-0.023328044,-0.046222005
"3122",23.269012,-0.030599132,-0.046230093
"3123",23.27301,-0.02112338,-0.046238013
"3124",23.277008,-0.007857308,-0.04624588
"3125",23.281006,-0.009219445,-0.046253826
"3126",23.285004,-0.023376368,-0.046261825
"3127",23.289001,-0.030604586,-0.046269733
"3128",23.293,-0.02109231,-0.0462775
"3129",23.296997,-0.0078483,-0.04628524
"3130",23.300995,-0.0092537105,-0.046293087
"3131",23.305023,-0.023425832,-0.046301004
"3132",23.309021,-0.030610956,-0.046308845
"3133",23.313019,-0.021049932,-0.04631656
"3134",23.317017,-0.007830508,-0.046324257
"3135",23.321014,-0.009288892,-0.046332058
"3136",23.325012,-0.023468457,-0.04633993
"3137",23.32901,-0.030609213,-0.046347722
"3138",23.333008,-0.021010123,-0.046355378
"3139",23.337006,-0.0078056753,-0.046363
"3140",23.341003,-0.009318933,-0.0463707
"3141",23.345001,-0.023513049,-0.04637844
"3142",23.348999,-0.03061013,-0.046386078
"3143",23.352997,-0.02096808,-0.046393562
"3144",23.356995,-0.007780418,-0.046401005
"3145",23.360992,-0.009348683,-0.046408527
"3146",23.36499,-0.02355659,-0.046416096
"3147",23.369019,-0.030606262,-0.046423577
"3148",23.373016,-0.020922393,-0.04643093
"3149",23.377014,-0.0077619553,-0.046438277
"3150",23.381012,-0.0093747005,-0.046445742
"3151",23.38501,-0.023593917,-0.046453305
"3152",23.389008,-0.030607268,-0.04646083
"3153",23.393005,-0.020880818,-0.04646828
"3154",23.397003,-0.0077367425,-0.046475768
"3155",23.401001,-0.00940644,-0.046483424
"3156",23.404999,-0.02363301,-0.04649121
"3157",23.408997,-0.030601144,-0.04649898
"3158",23.412994,-0.0208432,-0.046506684
"3159",23.416992,-0.0077172965,-0.046514433
"3160",23.42099,-0.009432413,-0.046522353
"3161",23.424988,-0.023669623,-0.04653041
"3162",23.428986,-0.030595422,-0.046538465
"3163",23.433014,-0.020797268,-0.04654647
"3164",23.437012,-0.0076953694,-0.04655454
"3165",23.44101,-0.009459212,-0.04656279
"3166",23.445007,-0.0237059,-0.046571184
"3167",23.449005,-0.030586928,-0.046579577
"3168",23.453003,-0.020749725,-0.046587914
"3169",23.457,-0.0076696873,-0.046596304
"3170",23.460999,-0.009483106,-0.046604864
"3171",23.464996,-0.023738556,-0.04661356
"3172",23.468994,-0.0305762,-0.04662224
"3173",23.472992,-0.020701244,-0.04663086
"3174",23.47699,-0.0076471344,-0.04663954
"3175",23.480988,-0.009506777,-0.046648394
"3176",23.484985,-0.023767434,-0.046657383
"3177",23.488983,-0.030564979,-0.046666358
"3178",23.492981,-0.020650685,-0.046675257
"3179",23.49701,-0.007621363,-0.046684194
"3180",23.501007,-0.009529576,-0.046693288
"3181",23.505005,-0.023800515,-0.04670249
"3182",23.509003,-0.030557558,-0.046711653
"3183",23.513,-0.020604283,-0.04672073
"3184",23.516998,-0.0075942054,-0.046729818
"3185",23.520996,-0.009553671,-0.046739034
"3186",23.524994,-0.023833439,-0.046748336
"3187",23.528992,-0.030546583,-0.04675758
"3188",23.53299,-0.02056007,-0.046766706
"3189",23.536987,-0.0075678974,-0.046775825
"3190",23.540985,-0.009578727,-0.046785064
"3191",23.544983,-0.02386862,-0.04679438
"3192",23.54898,-0.030538447,-0.04680363
"3193",23.552979,-0.02051492,-0.046812758
"3194",23.556976,-0.007544294,-0.046821874
"3195",23.561005,-0.009600095,-0.0468311
"3196",23.565002,-0.02390027,-0.0468404
"3197",23.569,-0.030531116,-0.046849616
"3198",23.572998,-0.020472385,-0.04685869
"3199",23.576996,-0.0075183213,-0.04686774
"3200",23.580994,-0.009619765,-0.046876866
"3201",23.584991,-0.023934245,-0.046886016
"3202",23.58899,-0.030529663,-0.046895027
"3203",23.592987,-0.020426251,-0.04690384
"3204",23.596985,-0.0074941367,-0.046912566
"3205",23.600983,-0.009644575,-0.046921305
"3206",23.60498,-0.023963168,-0.046930023
"3207",23.608978,-0.030521907,-0.04693857
"3208",23.612976,-0.020384945,-0.04694689
"3209",23.616974,-0.0074714273,-0.04695511
"3210",23.620972,-0.009668224,-0.046963338
"3211",23.625,-0.02400262,-0.046971537
"3212",23.628998,-0.030516408,-0.046979565
"3213",23.632996,-0.020337068,-0.046987377
"3214",23.636993,-0.007445343,-0.04699508
"3215",23.640991,-0.009694576,-0.04700278
"3216",23.644989,-0.024035633,-0.047010425
"3217",23.648987,-0.030504651,-0.04701786
"3218",23.652985,-0.020288207,-0.04702504
"3219",23.656982,-0.007417448,-0.047032073
"3220",23.66098,-0.009722158,-0.04703909
"3221",23.664978,-0.024069719,-0.047046065
"3222",23.668976,-0.03049352,-0.04705286
"3223",23.672974,-0.020242654,-0.04705943
"3224",23.676971,-0.0073965937,-0.047065906
"3225",23.68097,-0.009745918,-0.047072407
"3226",23.684967,-0.0241028,-0.0470789
"3227",23.688995,-0.030485049,-0.047085248
"3228",23.692993,-0.020191155,-0.047091424
"3229",23.696991,-0.0073711574,-0.04709756
"3230",23.700989,-0.009768695,-0.047103785
"3231",23.704987,-0.024134383,-0.04711007
"3232",23.708984,-0.03047213,-0.047116287
"3233",23.712982,-0.020137109,-0.04712242
"3234",23.71698,-0.0073361546,-0.047128595
"3235",23.720978,-0.009794489,-0.047134936
"3236",23.724976,-0.024170302,-0.0471414
"3237",23.728973,-0.030456416,-0.047147837
"3238",23.732971,-0.020084783,-0.047154196
"3239",23.736969,-0.007310115,-0.04716058
"3240",23.740967,-0.009818561,-0.047167107
"3241",23.744965,-0.024199985,-0.047173716
"3242",23.748962,-0.030441865,-0.04718026
"3243",23.75299,-0.020031229,-0.04718669
"3244",23.756989,-0.0072804764,-0.047193117
"3245",23.760986,-0.009838074,-0.047199644
"3246",23.764984,-0.024225958,-0.047206223
"3247",23.768982,-0.030424275,-0.047212698
"3248",23.77298,-0.019978814,-0.047219023
"3249",23.776978,-0.0072515756,-0.04722532
"3250",23.780975,-0.009856805,-0.047231704
"3251",23.784973,-0.024250925,-0.04723814
"3252",23.78897,-0.030409567,-0.04724448
"3253",23.792969,-0.019927561,-0.047250677
"3254",23.796967,-0.0072227195,-0.04725685
"3255",23.800964,-0.009876296,-0.047263116
"3256",23.804962,-0.024275847,-0.047269426
"3257",23.80896,-0.03039115,-0.04727564
"3258",23.812958,-0.019870743,-0.047281712
"3259",23.816986,-0.0071938187,-0.047287755
"3260",23.820984,-0.009896994,-0.047293887
"3261",23.824982,-0.024301507,-0.047300063
"3262",23.82898,-0.030368395,-0.047306143
"3263",23.832977,-0.019815423,-0.04731209
"3264",23.836975,-0.0071602464,-0.04731802
"3265",23.840973,-0.009916171,-0.047324058
"3266",23.84497,-0.024326585,-0.047330163
"3267",23.848969,-0.030344523,-0.0473362
"3268",23.852966,-0.01975733,-0.047342137
"3269",23.856964,-0.007129289,-0.04734809
"3270",23.860962,-0.009933382,-0.047354177
"3271",23.86496,-0.024351306,-0.047360346
"3272",23.868958,-0.030325525,-0.047366455
"3273",23.872955,-0.019700043,-0.04737246
"3274",23.876953,-0.0071010143,-0.04737848
"3275",23.880981,-0.009948894,-0.047384646
"3276",23.88498,-0.024373747,-0.04739092
"3277",23.888977,-0.030304626,-0.04739716
"3278",23.892975,-0.019641057,-0.04740332
"3279",23.896973,-0.007066369,-0.047409516
"3280",23.90097,-0.009976745,-0.04741586
"3281",23.904968,-0.024404392,-0.0474223
"3282",23.908966,-0.030285671,-0.04742869
"3283",23.912964,-0.01958739,-0.047434986
"3284",23.916962,-0.0070420727,-0.047441296
"3285",23.92096,-0.009999588,-0.047447745
"3286",23.924957,-0.024435818,-0.04745428
"3287",23.928955,-0.030272216,-0.04746075
"3288",23.932953,-0.0195392,-0.047467113
"3289",23.93695,-0.0070193633,-0.04747349
"3290",23.940948,-0.0100247115,-0.047480002
"3291",23.944977,-0.024466015,-0.047486603
"3292",23.948975,-0.030258648,-0.047493156
"3293",23.952972,-0.01948817,-0.047499627
"3294",23.95697,-0.006993167,-0.04750614
"3295",23.960968,-0.010055602,-0.047512807
"3296",23.964966,-0.024500795,-0.04751958
"3297",23.968964,-0.030238777,-0.047526307
"3298",23.972961,-0.0194377,-0.047532946
"3299",23.97696,-0.006973654,-0.047539607
"3300",23.980957,-0.010082111,-0.047546405
"3301",23.984955,-0.024535306,-0.04755328
"3302",23.988953,-0.030226171,-0.047560066
"3303",23.99295,-0.019381285,-0.047566704
"3304",23.996948,-0.0069534257,-0.047573306
"3305",24.000946,-0.0101162195,-0.047579966
"3306",24.004944,-0.024569057,-0.04758662
"3307",24.008972,-0.03021627,-0.047593106
"3308",24.01297,-0.019340225,-0.047599375
"3309",24.016968,-0.0069415346,-0.04760554
"3310",24.020966,-0.010153636,-0.047611706
"3311",24.024963,-0.024608217,-0.047617823
"3312",24.028961,-0.030206837,-0.047623746
"3313",24.032959,-0.019298047,-0.047629453
"3314",24.036957,-0.0069314763,-0.04763508
"3315",24.040955,-0.01019977,-0.04764074
"3316",24.044952,-0.024649322,-0.047646403
"3317",24.04895,-0.030193716,-0.047651917
"3318",24.052948,-0.019254819,-0.047657248
"3319",24.056946,-0.0069206357,-0.04766252
"3320",24.060944,-0.010232717,-0.047667846
"3321",24.064941,-0.024686068,-0.04767318
"3322",24.06894,-0.03017845,-0.047678392
"3323",24.072968,-0.019202426,-0.047683455
"3324",24.076965,-0.006900832,-0.047688495
"3325",24.080963,-0.010267027,-0.047693636
"3326",24.08496,-0.02472172,-0.047698833
"3327",24.088959,-0.030164972,-0.04770395
"3328",24.092957,-0.019155197,-0.04770897
"3329",24.096954,-0.0068876,-0.047714032
"3330",24.100952,-0.010306075,-0.04771927
"3331",24.10495,-0.02475974,-0.047724638
"3332",24.108948,-0.030154176,-0.047730006
"3333",24.112946,-0.019108213,-0.04773535
"3334",24.116943,-0.006872289,-0.047740795
"3335",24.120941,-0.010341011,-0.04774647
"3336",24.124939,-0.024796642,-0.04775232
"3337",24.128937,-0.030138016,-0.047758207
"3338",24.132935,-0.01905752,-0.047764085
"3339",24.136963,-0.006855659,-0.04777008
"3340",24.14096,-0.010377042,-0.0477763
"3341",24.144958,-0.024830572,-0.0477827
"3342",24.148956,-0.030119263,-0.04778914
"3343",24.152954,-0.019007966,-0.047795594
"3344",24.156952,-0.0068376437,-0.047802188
"3345",24.16095,-0.010413721,-0.047809035
"3346",24.164948,-0.024866715,-0.047816083
"3347",24.168945,-0.030101694,-0.04782319
"3348",24.172943,-0.018959664,-0.047830325
"3349",24.17694,-0.006824814,-0.04783761
"3350",24.180939,-0.010444343,-0.04784516
"3351",24.184937,-0.024898633,-0.0478529
"3352",24.188934,-0.030087434,-0.047860682
"3353",24.192932,-0.018907115,-0.047868468
"3354",24.19693,-0.0068082064,-0.047876377
"3355",24.200958,-0.010479659,-0.04788451
"3356",24.204956,-0.02492769,-0.0478928
"3357",24.208954,-0.030068368,-0.047901098
"3358",24.212952,-0.018853381,-0.04790935
"3359",24.21695,-0.0067853183,-0.04791767
"3360",24.220947,-0.010510705,-0.047926165
"3361",24.224945,-0.024961665,-0.04793477
"3362",24.228943,-0.030047826,-0.047943335
"3363",24.23294,-0.018799938,-0.047951818
"3364",24.236938,-0.006762676,-0.047960334
"3365",24.240936,-0.010537639,-0.047968984
"3366",24.244934,-0.024990767,-0.047977693
"3367",24.248932,-0.030025072,-0.0479863
"3368",24.25293,-0.018742114,-0.047994763
"3369",24.256927,-0.006738402,-0.048003197
"3370",24.260925,-0.010565758,-0.048011698
"3371",24.264954,-0.0250156,-0.04802021
"3372",24.268951,-0.030004106,-0.04802859
"3373",24.27295,-0.018694527,-0.0480368
"3374",24.276947,-0.0067182854,-0.048044965
"3375",24.280945,-0.010594435,-0.048053198
"3376",24.284943,-0.025046736,-0.048061445
"3377",24.28894,-0.02998685,-0.048069563
"3378",24.292938,-0.018639006,-0.048077516
"3379",24.296936,-0.006700225,-0.048085425
"3380",24.300934,-0.01062347,-0.048093393
"3381",24.304932,-0.025074318,-0.048101358
"3382",24.30893,-0.029967517,-0.048109163
"3383",24.312927,-0.018588737,-0.048116766
"3384",24.316925,-0.0066785216,-0.048124287
"3385",24.320923,-0.01065512,-0.048131835
"3386",24.32492,-0.025104225,-0.048139352
"3387",24.328949,-0.02994427,-0.04814671
"3388",24.332947,-0.018533863,-0.048153892
"3389",24.336945,-0.006658606,-0.048161034
"3390",24.340942,-0.010687731,-0.048168246
"3391",24.34494,-0.025136143,-0.048175476
"3392",24.348938,-0.0299187,-0.048182584
"3393",24.352936,-0.01847604,-0.048189543
"3394",24.356934,-0.0066348016,-0.048196487
"3395",24.360931,-0.010714084,-0.048203543
"3396",24.36493,-0.025162853,-0.048210658
"3397",24.368927,-0.029891364,-0.048217706
"3398",24.372925,-0.01841399,-0.048224654
"3399",24.376923,-0.006611109,-0.04823163
"3400",24.38092,-0.010742202,-0.048238743
"3401",24.384918,-0.025185183,-0.048245925
"3402",24.388916,-0.029868565,-0.048253026
"3403",24.392944,-0.018355697,-0.04826001
"3404",24.396942,-0.006586097,-0.048266992
"3405",24.40094,-0.010771863,-0.04827407
"3406",24.404938,-0.025214285,-0.048281163
"3407",24.408936,-0.02984257,-0.048288114
"3408",24.412933,-0.018295437,-0.0482949
"3409",24.416931,-0.0065627173,-0.048301637
"3410",24.420929,-0.010798126,-0.048308425
"3411",24.424927,-0.025244415,-0.048315197
"3412",24.428925,-0.029819593,-0.04832181
"3413",24.432922,-0.018237881,-0.04832823
"3414",24.43692,-0.006534867,-0.04833457
"3415",24.440918,-0.010827161,-0.04834094
"3416",24.444916,-0.025272354,-0.048347265
"3417",24.448914,-0.029796056,-0.048353404
"3418",24.452911,-0.018180817,-0.04835933
"3419",24.45694,-0.0065089837,-0.04836517
"3420",24.460938,-0.010849111,-0.048371032
"3421",24.464935,-0.02530025,-0.04837686
"3422",24.468933,-0.02977585,-0.048382513
"3423",24.47293,-0.018123642,-0.04838797
"3424",24.476929,-0.006483279,-0.04839336
"3425",24.480927,-0.010875553,-0.048398793
"3426",24.484924,-0.02532743,-0.048404206
"3427",24.488922,-0.02975323,-0.04840947
"3428",24.49292,-0.01806242,-0.048414566
"3429",24.496918,-0.006455809,-0.04841963
"3430",24.500916,-0.010901615,-0.04842478
"3431",24.504913,-0.02535443,-0.048429966
"3432",24.508911,-0.029725827,-0.048435062
"3433",24.512909,-0.017995074,-0.048440047
"3434",24.516907,-0.0064255,-0.04844506
"3435",24.520935,-0.010927498,-0.048450217
"3436",24.524933,-0.02538284,-0.048455454
"3437",24.52893,-0.029698022,-0.048460644
"3438",24.532928,-0.017932892,-0.048465766
"3439",24.536926,-0.006396152,-0.048470967
"3440",24.540924,-0.010949492,-0.04847635
"3441",24.544922,-0.025401458,-0.048481867
"3442",24.54892,-0.02966883,-0.04848738
"3443",24.552917,-0.017874286,-0.04849287
"3444",24.556915,-0.006366916,-0.048498463
"3445",24.560913,-0.010971151,-0.048504263
"3446",24.56491,-0.025422938,-0.0485102
"3447",24.568909,-0.029636577,-0.048516124
"3448",24.572906,-0.017810784,-0.04852199
"3449",24.576904,-0.0063409656,-0.04852791
"3450",24.580902,-0.01099319,-0.048533965
"3451",24.58493,-0.025442585,-0.04854007
"3452",24.588928,-0.029608056,-0.04854607
"3453",24.592926,-0.017747998,-0.048551917
"3454",24.596924,-0.0063130036,-0.048557732
"3455",24.600922,-0.011017129,-0.048563607
"3456",24.60492,-0.025465228,-0.048569463
"3457",24.608917,-0.029578619,-0.048575155
"3458",24.612915,-0.017682508,-0.048580658
"3459",24.616913,-0.0062828735,-0.048586097
"3460",24.62091,-0.011040196,-0.048591577
"3461",24.624908,-0.025487155,-0.04859703
"3462",24.628906,-0.029552512,-0.048602328
"3463",24.632904,-0.017623208,-0.048607454
"3464",24.636902,-0.006251447,-0.048612542
"3465",24.6409,-0.01106561,-0.048617706
"3466",24.644897,-0.025513262,-0.048622888
"3467",24.648926,-0.02952265,-0.048627947
"3468",24.652924,-0.017557785,-0.04863286
"3469",24.656921,-0.006225586,-0.04863776
"3470",24.66092,-0.011087,-0.04864276
"3471",24.664917,-0.025539368,-0.04864779
"3472",24.668915,-0.02949898,-0.048652723
"3473",24.672913,-0.017502107,-0.048657537
"3474",24.67691,-0.0061990097,-0.048662364
"3475",24.680908,-0.011113957,-0.04866731
"3476",24.684906,-0.025563732,-0.04867232
"3477",24.688904,-0.029468134,-0.04867725
"3478",24.692902,-0.017435677,-0.048682094
"3479",24.6969,-0.006171584,-0.048686974
"3480",24.700897,-0.011139907,-0.048691995
"3481",24.704895,-0.025586016,-0.048697084
"3482",24.708893,-0.029440507,-0.048702084
"3483",24.712921,-0.01736965,-0.048706967
"3484",24.716919,-0.006140493,-0.04871186
"3485",24.720917,-0.011166573,-0.048716865
"3486",24.724915,-0.025614627,-0.048721924
"3487",24.728912,-0.029405437,-0.0487269
"3488",24.73291,-0.017297253,-0.04873178
"3489",24.736908,-0.0061098263,-0.048736703
"3490",24.740906,-0.011194088,-0.04874177
"3491",24.744904,-0.025633827,-0.048746914
"3492",24.748901,-0.029369228,-0.048751988
"3493",24.7529,-0.017234802,-0.048756972
"3494",24.756897,-0.006078489,-0.048761994
"3495",24.760895,-0.011210091,-0.048767142
"3496",24.764893,-0.025659397,-0.048772343
"3497",24.76889,-0.02933731,-0.048777442
"3498",24.772888,-0.017166093,-0.048782416
"3499",24.776917,-0.006047912,-0.048787385
"3500",24.780914,-0.011238366,-0.048792448
"3501",24.784912,-0.02568072,-0.048797525
"3502",24.78891,-0.029306263,-0.048802465
"3503",24.792908,-0.017095461,-0.048807245
"3504",24.796906,-0.0060161278,-0.04881198
"3505",24.800903,-0.011265278,-0.048816763
"3506",24.804901,-0.02570068,-0.04882151
"3507",24.808899,-0.029272512,-0.04882606
"3508",24.812897,-0.017031983,-0.048830405
"3509",24.816895,-0.0059911385,-0.048834655
"3510",24.820892,-0.011288412,-0.048838906
"3511",24.82489,-0.025718182,-0.04884308
"3512",24.828888,-0.029243544,-0.048847035
"3513",24.832886,-0.016973175,-0.04885076
"3514",24.836884,-0.00596074,-0.048854396
"3515",24.840912,-0.01130949,-0.04885804
"3516",24.84491,-0.025745139,-0.048861623
"3517",24.848907,-0.029210843,-0.048865013
"3518",24.852905,-0.016903907,-0.0488682
"3519",24.856903,-0.005928509,-0.048871323
"3520",24.8609,-0.011326745,-0.04887449
"3521",24.864899,-0.025757857,-0.048877634
"3522",24.868896,-0.02918695,-0.04888062
"3523",24.872894,-0.016834483,-0.048883446
"3524",24.876892,-0.0059015974,-0.04888624
"3525",24.88089,-0.011360697,-0.048889115
"3526",24.884888,-0.025785014,-0.048892003
"3527",24.888885,-0.02914057,-0.04889477
"3528",24.892883,-0.016776145,-0.04889741
"3529",24.896881,-0.0058841184,-0.048900068
"3530",24.900879,-0.011388972,-0.048902843
"3531",24.904907,-0.025806516,-0.048905678
"3532",24.908905,-0.029112384,-0.04890844
"3533",24.912903,-0.016721047,-0.048911124
"3534",24.9169,-0.005863644,-0.048913877
"3535",24.920898,-0.011420399,-0.0489168
"3536",24.924896,-0.025833406,-0.04891982
"3537",24.928894,-0.029085785,-0.048922792
"3538",24.932892,-0.01666063,-0.048925705
"3539",24.93689,-0.005841896,-0.048928708
"3540",24.940887,-0.011454195,-0.0489319
"3541",24.944885,-0.025861278,-0.04893522
"3542",24.948883,-0.029055677,-0.048938535
"3543",24.95288,-0.016605332,-0.048941836
"3544",24.956879,-0.005822316,-0.048945256
"3545",24.960876,-0.011482514,-0.04894889
"3546",24.964874,-0.025888212,-0.048952676
"3547",24.968903,-0.029026844,-0.048956476
"3548",24.9729,-0.016548626,-0.048960283
"3549",24.976898,-0.0058080778,-0.048964236
"3550",24.980896,-0.011514522,-0.048968434
"3551",24.984894,-0.025908709,-0.048972808
"3552",24.988892,-0.029004224,-0.048977233
"3553",24.99289,-0.016499989,-0.04898171
"3554",24.996887,-0.0057947338,-0.048986387
"3555",25.000885,-0.011550486,-0.048991363
"3556",25.004883,-0.025937788,-0.048996575
"3557",25.00888,-0.028975658,-0.04900189
"3558",25.012878,-0.016445048,-0.049007304
"3559",25.016876,-0.005780585,-0.049012944
"3560",25.020874,-0.011583455,-0.049018905
"3561",25.024872,-0.025965638,-0.04902511
"3562",25.02887,-0.028949082,-0.049031407
"3563",25.032898,-0.016390331,-0.049037773
"3564",25.036896,-0.0057623684,-0.04904433
"3565",25.040894,-0.011619687,-0.049051154
"3566",25.044891,-0.025989644,-0.049058147
"3567",25.04889,-0.028916538,-0.049065143
"3568",25.052887,-0.016330943,-0.049072124
"3569",25.056885,-0.0057500303,-0.04907921
"3570",25.060883,-0.011657953,-0.049086474
"3571",25.06488,-0.026008666,-0.049093828
"3572",25.068878,-0.02889195,-0.04910112
"3573",25.072876,-0.016280986,-0.049108334
"3574",25.076874,-0.00573729,-0.049115583
"3575",25.080872,-0.01169005,-0.049122944
"3576",25.08487,-0.026041634,-0.049130328
"3577",25.088867,-0.028852902,-0.049137585
"3578",25.092865,-0.016214512,-0.049144696
"3579",25.096893,-0.0057197437,-0.049151786
"3580",25.100891,-0.011729278,-0.049158942
"3581",25.104889,-0.026066445,-0.04916609
"3582",25.108887,-0.028819263,-0.0491731
"3583",25.112885,-0.016150497,-0.049179967
"3584",25.116882,-0.0056965873,-0.049186826
"3585",25.12088,-0.0117599,-0.04919377
"3586",25.124878,-0.026089087,-0.04920072
"3587",25.128876,-0.028782673,-0.04920754
