"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"111105",463.15634,0.008259706,-0.10225821
"111106",463.16034,0.00825794,-0.10225789
"111107",463.16434,0.008232012,-0.102257565
"111108",463.16833,0.008216076,-0.102257214
"111109",463.17233,0.008230247,-0.10225684
"111110",463.17633,0.008258477,-0.10225644
"111111",463.18033,0.008253939,-0.10225601
"111112",463.18433,0.008226737,-0.10225553
"111113",463.18832,0.008207537,-0.10225502
"111114",463.19232,0.0082272515,-0.10225445
"111115",463.19632,0.008252688,-0.10225384
"111116",463.20032,0.008250162,-0.10225317
"111117",463.2043,0.008217417,-0.102252446
"111118",463.2083,0.008202776,-0.102251664
"111119",463.2123,0.008222781,-0.102250814
"111120",463.2163,0.008249313,-0.10224989
"111121",463.2203,0.00824178,-0.10224889
"111122",463.2243,0.008218758,-0.10224781
"111123",463.2283,0.00820262,-0.10224665
"111124",463.2323,0.008221261,-0.102245405
"111125",463.2363,0.008248776,-0.10224407
"111126",463.2403,0.008246474,-0.10224264
"111127",463.2443,0.0082151815,-0.102241114
"111128",463.2483,0.008204788,-0.10223948
"111129",463.2523,0.008222736,-0.102237746
"111130",463.2563,0.008252464,-0.1022359
"111131",463.26028,0.008245155,-0.10223394
"111132",463.26428,0.008222133,-0.10223187
"111133",463.26828,0.008208901,-0.10222968
"111134",463.27228,0.008230783,-0.10222737
"111135",463.27628,0.008255638,-0.102224946
"111136",463.28027,0.008256353,-0.10222241
"111137",463.28427,0.008224525,-0.10221977
"111138",463.28827,0.008213796,-0.10221702
"111139",463.29227,0.00823009,-0.10221417
"111140",463.29626,0.008257158,-0.10221123
"111141",463.30026,0.008250721,-0.1022082
"111142",463.30426,0.008221753,-0.10220508
"111143",463.30826,0.008199155,-0.10220189
"111144",463.31226,0.0082184,-0.102198616
"111145",463.31625,0.008239746,-0.102195285
"111146",463.32025,0.008228973,-0.102191895
"111147",463.32425,0.008192606,-0.10218847
"111148",463.32825,0.00817012,-0.10218501
"111149",463.33224,0.008184493,-0.102181524
"111150",463.33624,0.008197255,-0.10217802
"111151",463.34024,0.008174546,-0.10217451
"111152",463.34424,0.008135051,-0.102171004
"111153",463.34824,0.00810416,-0.102167495
"111154",463.35223,0.008109659,-0.10216399
"111155",463.35623,0.008119762,-0.10216051
"111156",463.36023,0.008099511,-0.102157064
"111157",463.36423,0.008047879,-0.10215365
"111158",463.36823,0.008020006,-0.1021503
"111159",463.37222,0.008020319,-0.10214701
"111160",463.37622,0.0080265775,-0.10214382
"111161",463.38022,0.007996514,-0.10214073
"111162",463.38422,0.007951207,-0.102137774
"111163",463.3882,0.007915601,-0.102134965
"111164",463.3922,0.007914998,-0.10213231
"111165",463.3962,0.007920206,-0.10212985
"111166",463.4002,0.007894814,-0.10212758
"111167",463.4042,0.007841349,-0.10212554
"111168",463.4082,0.007810615,-0.102123745
"111169",463.4122,0.0078080893,-0.102122225
"111170",463.4162,0.007814214,-0.10212101
"111171",463.4202,0.0077875257,-0.10212013
"111172",463.4242,0.0077402517,-0.10211961
"111173",463.4282,0.007703863,-0.102119476
"111174",463.4322,0.0077058524,-0.10211976
"111175",463.4362,0.007711999,-0.10212048
"111176",463.4402,0.0076892897,-0.102121666
"111177",463.44418,0.0076372325,-0.102123335
"111178",463.44818,0.007610075,-0.10212551
"111179",463.45218,0.0076093823,-0.10212822
"111180",463.45618,0.007617831,-0.102131486
"111181",463.46017,0.007593021,-0.10213532
"111182",463.46417,0.0075479597,-0.10213974
"111183",463.46817,0.0075149685,-0.10214476
"111184",463.47217,0.007518433,-0.1021504
"111185",463.47617,0.007529162,-0.10215667
"111186",463.48016,0.0075054243,-0.102163576
"111187",463.48416,0.0074551776,-0.10217112
"111188",463.48816,0.0074265674,-0.10217932
"111189",463.49216,0.007431887,-0.102188155
"111190",463.49615,0.0074387267,-0.102197625
"111191",463.50015,0.007410586,-0.10220773
"111192",463.50415,0.0073673353,-0.10221844
"111193",463.50815,0.007339217,-0.10222976
"111194",463.51215,0.0073444247,-0.102241665
"111195",463.51614,0.007349655,-0.10225414
"111196",463.52014,0.0073306784,-0.10226716
"111197",463.52414,0.007284969,-0.10228071
"111198",463.52814,0.007258326,-0.102294765
"111199",463.53214,0.0072653443,-0.102309294
"111200",463.53613,0.007275693,-0.10232426
"111201",463.54013,0.0072509274,-0.10233964
"111202",463.54413,0.007212661,-0.102355406
"111203",463.54813,0.007185772,-0.10237152
"111204",463.55212,0.007195249,-0.10238796
"111205",463.55612,0.0072080344,-0.102404684
"111206",463.56012,0.0071896836,-0.10242167
"111207",463.56412,0.007146232,-0.10243888
"111208",463.5681,0.0071273223,-0.10245629
"111209",463.5721,0.0071362182,-0.102473855
"111210",463.5761,0.007151462,-0.10249156
"111211",463.5801,0.007130675,-0.102509364
"111212",463.5841,0.007098824,-0.102527246
"111213",463.5881,0.007072851,-0.10254519
"111214",463.5921,0.007087469,-0.10256316
"111215",463.5961,0.0071035847,-0.10258113
"111216",463.6001,0.007088609,-0.10259907
"111217",463.6041,0.007048577,-0.10261696
"111218",463.6081,0.007032104,-0.102634765
"111219",463.6121,0.0070479065,-0.10265246
"111220",463.6161,0.007064648,-0.102670014
"111221",463.6201,0.007047057,-0.102687396
"111222",463.62408,0.007015094,-0.102704585
"111223",463.62808,0.0069961622,-0.10272155
"111224",463.63208,0.0070137084,-0.10273827
"111225",463.63608,0.007027924,-0.10275472
"111226",463.64008,0.007018,-0.10277088
"111227",463.64407,0.006979175,-0.102786735
"111228",463.64807,0.006964758,-0.10280226
"111229",463.65207,0.006983131,-0.102817446
"111230",463.65607,0.0070016608,-0.10283227
"111231",463.66006,0.006983757,-0.10284673
"111232",463.66406,0.006952442,-0.10286079
"111233",463.66806,0.006937064,-0.10287446
"111234",463.67206,0.006955549,-0.10288772
"111235",463.67606,0.006970793,-0.10290056
"111236",463.68005,0.0069626793,-0.10291297
"111237",463.68405,0.006922692,-0.10292494
"111238",463.68805,0.0069098175,-0.10293648
"111239",463.69205,0.0069319233,-0.10294756
"111240",463.69604,0.00695014,-0.1029582
"111241",463.70004,0.006933354,-0.102968395
"111242",463.70404,0.006904207,-0.10297813
"111243",463.70804,0.0068892315,-0.10298742
"111244",463.71204,0.0069072023,-0.102996275
"111245",463.71603,0.0069278106,-0.10300469
"111246",463.72003,0.0069152713,-0.10301266
"111247",463.72403,0.0068790615,-0.103020206
"111248",463.72803,0.006868154,-0.10302733
"111249",463.73203,0.0068882033,-0.10303404
"111250",463.73602,0.006906599,-0.10304035
"111251",463.74002,0.00689359,-0.10304628
"111252",463.74402,0.006863393,-0.103051834
"111253",463.74802,0.0068461373,-0.10305702
"111254",463.752,0.006871417,-0.10306186
"111255",463.756,0.0068877116,-0.103066385
"111256",463.76,0.006877318,-0.103070594
"111257",463.764,0.0068453103,-0.103074506
"111258",463.768,0.0068352744,-0.103078134
"111259",463.772,0.0068530664,-0.103081495
"111260",463.776,0.0068761557,-0.1030846
"111261",463.78,0.0068639293,-0.10308747
"111262",463.784,0.006834358,-0.10309012
"111263",463.788,0.0068209693,-0.103092566
"111264",463.792,0.0068422034,-0.103094816
"111265",463.796,0.0068713725,-0.10309689
"111266",463.8,0.0068569332,-0.10309879
"111267",463.804,0.006824188,-0.10310053
"111268",463.80798,0.00681822,-0.10310212
"111269",463.81198,0.0068420693,-0.10310356
"111270",463.81598,0.006864734,-0.10310487
"111271",463.81998,0.006851323,-0.10310604
"111272",463.82397,0.0068251267,-0.10310708
"111273",463.82797,0.006813884,-0.103108
"111274",463.83197,0.0068392083,-0.1031088
"111275",463.83597,0.006862566,-0.103109494
"111276",463.83997,0.006854184,-0.10311009
"111277",463.84396,0.0068211704,-0.10311059
"111278",463.84796,0.0068169683,-0.103111
"111279",463.85196,0.0068373084,-0.10311132
"111280",463.85596,0.0068628564,-0.10311156
"111281",463.85995,0.006852776,-0.103111714
"111282",463.86395,0.0068260655,-0.10311179
"111283",463.86795,0.0068158507,-0.103111774
"111284",463.87195,0.0068419576,-0.10311168
"111285",463.87595,0.006865315,-0.1031115
"111286",463.87994,0.006856486,-0.10311124
"111287",463.88394,0.006824322,-0.103110895
"111288",463.88794,0.006819427,-0.10311047
"111289",463.89194,0.006845981,-0.10310997
"111290",463.89594,0.0068692714,-0.103109404
"111291",463.89993,0.0068554804,-0.10310878
"111292",463.90393,0.0068292394,-0.1031081
"111293",463.90793,0.006824054,-0.10310736
"111294",463.91193,0.0068487525,-0.10310657
"111295",463.91592,0.006868668,-0.10310573
"111296",463.91992,0.006862387,-0.103104845
"111297",463.92392,0.0068323687,-0.103103906
"111298",463.92792,0.0068264008,-0.10310292
"111299",463.93192,0.006852843,-0.10310189
"111300",463.9359,0.0068755075,-0.10310081
"111301",463.9399,0.006862253,-0.103099674
"111302",463.9439,0.0068383813,-0.10309848
"111303",463.9479,0.006825842,-0.10309723
"111304",463.9519,0.00685557,-0.10309592
"111305",463.9559,0.0068786144,-0.10309454
"111306",463.9599,0.006868109,-0.103093095
"111307",463.9639,0.006839566,-0.10309158
"111308",463.9679,0.0068334863,-0.103089996
"111309",463.9719,0.006863393,-0.10308833
"111310",463.9759,0.006884694,-0.103086576
"111311",463.9799,0.0068698972,-0.10308474
"111312",463.9839,0.0068446174,-0.103082836
"111313",463.98788,0.006837465,-0.10308085
"111314",463.99188,0.006864086,-0.103078775
"111315",463.99588,0.006887153,-0.10307662
"111316",463.99988,0.0068777427,-0.10307439
"111317",464.00388,0.006844282,-0.10307208
"111318",464.00787,0.0068475455,-0.10306969
"111319",464.01187,0.0068673044,-0.10306724
"111320",464.01587,0.0068918467,-0.103064716
"111321",464.01987,0.0068809167,-0.10306212
"111322",464.02386,0.0068550333,-0.10305946
"111323",464.02786,0.0068472773,-0.10305674
"111324",464.03186,0.00687477,-0.10305395
"111325",464.03586,0.006897591,-0.103051096
"111326",464.03986,0.0068885386,-0.10304818
"111327",464.04385,0.0068566874,-0.10304522
"111328",464.04785,0.006854497,-0.10304219
"111329",464.05185,0.006882459,-0.10303911
"111330",464.05585,0.006904587,-0.10303597
"111331",464.05984,0.0068918467,-0.10303278
"111332",464.06384,0.0068675727,-0.103029534
"111333",464.06784,0.0068599284,-0.10302622
"111334",464.07184,0.0068906844,-0.103022836
"111335",464.07584,0.006910421,-0.10301939
"111336",464.07983,0.0069032684,-0.10301588
"111337",464.08383,0.0068720207,-0.1030123
"111338",464.08783,0.0068702996,-0.103008665
"111339",464.09183,0.0068981275,-0.10300497
"111340",464.09583,0.0069206133,-0.10300122
"111341",464.09982,0.0069071576,-0.10299743
"111342",464.10382,0.0068810955,-0.10299359
"111343",464.10782,0.006880246,-0.10298972
"111344",464.11182,0.0069063976,-0.10298581
"111345",464.1158,0.0069248825,-0.10298186
"111346",464.1198,0.006917171,-0.10297788
"111347",464.1238,0.006888114,-0.10297387
"111348",464.1278,0.006886013,-0.10296983
"111349",464.1318,0.0069116056,-0.102965765
"111350",464.1358,0.006935522,-0.10296167
"111351",464.1398,0.0069196075,-0.10295754
"111352",464.1438,0.0068958253,-0.10295339
"111353",464.1478,0.006888896,-0.1029492
"111354",464.1518,0.006917551,-0.102944985
"111355",464.1558,0.006938964,-0.10294073
"111356",464.1598,0.006928414,-0.10293644
"111357",464.1638,0.0068975016,-0.10293211
"111358",464.1678,0.0068982616,-0.102927744
"111359",464.17178,0.00692153,-0.10292334
"111360",464.17578,0.006943926,-0.10291891
"111361",464.17978,0.0069324374,-0.102914445
"111362",464.18378,0.006906599,-0.10290995
"111363",464.18777,0.0069011003,-0.10290544
"111364",464.19177,0.0069294423,-0.10290089
"111365",464.19577,0.0069518164,-0.10289633
"111366",464.19977,0.0069411546,-0.102891766
"111367",464.20377,0.0069104657,-0.10288719
"111368",464.20776,0.00690832,-0.102882616
"111369",464.21176,0.006940551,-0.10287804
"111370",464.21576,0.0069614276,-0.10287348
"111371",464.21976,0.0069452673,-0.10286894
"111372",464.22375,0.006921731,-0.102864414
"111373",464.22775,0.0069164336,-0.102859914
"111374",464.23175,0.006947525,-0.102855444
"111375",464.23575,0.006964691,-0.10285101
"111376",464.23975,0.0069559515,-0.102846615
"111377",464.24374,0.0069237426,-0.10284225
"111378",464.24774,0.006923385,-0.10283792
"111379",464.25174,0.0069513023,-0.10283362
"111380",464.25574,0.006970413,-0.10282935
"111381",464.25974,0.0069534928,-0.10282511
"111382",464.26373,0.006928414,-0.1028209
"111383",464.26773,0.00692153,-0.10281672
"111384",464.27173,0.0069500953,-0.10281257
"111385",464.27573,0.0069694743,-0.102808446
"111386",464.27972,0.0069580525,-0.10280435
"111387",464.28372,0.0069270283,-0.10280028
"111388",464.28772,0.006928548,-0.102796234
"111389",464.29172,0.006953582,-0.10279222
"111390",464.29572,0.0069762915,-0.10278823
"111391",464.2997,0.006959684,-0.10278427
"111392",464.3037,0.006936662,-0.10278033
"111393",464.3077,0.0069336444,-0.10277641
"111394",464.3117,0.006963931,-0.102772504
"111395",464.3157,0.006984271,-0.10276861
"111396",464.3197,0.00697504,-0.10276472
"111397",464.3237,0.006947905,-0.10276084
"111398",464.3277,0.006951034,-0.10275696
"111399",464.3317,0.006978795,-0.10275309
"111400",464.3357,0.0070034713,-0.10274922
"111401",464.3397,0.0069924966,-0.102745354
"111402",464.3437,0.0069687814,-0.10274149
"111403",464.3477,0.0069672167,-0.10273761
"111404",464.35168,0.0069970116,-0.10273374
"111405",464.35568,0.0070170388,-0.10272986
"111406",464.35968,0.0070043206,-0.10272597
"111407",464.36368,0.0069721118,-0.10272206
"111408",464.36768,0.006970905,-0.102718145
"111409",464.37167,0.0069979057,-0.10271421
"111410",464.37567,0.007013418,-0.102710254
"111411",464.37967,0.0069914684,-0.10270627
"111412",464.38367,0.0069629923,-0.10270225
"111413",464.38766,0.0069534704,-0.10269821
"111414",464.39166,0.006974213,-0.102694124
"111415",464.39566,0.006984383,-0.10269001
"111416",464.39966,0.0069627464,-0.10268587
"111417",464.40366,0.006919831,-0.1026817
"111418",464.40765,0.006910622,-0.1026775
"111419",464.41165,0.006924011,-0.10267329
"111420",464.41565,0.006931007,-0.10266908
"111421",464.41965,0.0069004074,-0.10266489
"111422",464.42365,0.0068612695,-0.102660716
"111423",464.42764,0.0068450645,-0.10265657
"111424",464.43164,0.0068567097,-0.102652475
"111425",464.43564,0.0068594813,-0.102648444
"111426",464.43964,0.00682991,-0.10264449
"111427",464.44363,0.006783664,-0.10264063
"111428",464.44763,0.006768845,-0.10263689
"111429",464.45163,0.006781429,-0.10263328
"111430",464.45563,0.0067841113,-0.10262983
"111431",464.45963,0.0067482367,-0.10262656
"111432",464.46362,0.006708741,-0.10262349
"111433",464.46762,0.0066902786,-0.10262065
"111434",464.47162,0.0067033097,-0.102618046
"111435",464.47562,0.0067065954,-0.10261571
"111436",464.4796,0.006678678,-0.10261365
"111437",464.4836,0.006631203,-0.102611884
"111438",464.4876,0.0066208765,-0.10261044
"111439",464.4916,0.0066327006,-0.10260932
"111440",464.4956,0.0066376626,-0.10260856
"111441",464.4996,0.006604314,-0.10260817
"111442",464.5036,0.006567411,-0.10260816
"111443",464.5076,0.0065514967,-0.10260855
"111444",464.5116,0.0065678135,-0.10260935
"111445",464.5156,0.006572999,-0.10261057
"111446",464.5196,0.006545037,-0.10261223
"111447",464.5236,0.0065015405,-0.10261433
"111448",464.5276,0.00649184,-0.10261688
"111449",464.5316,0.0065075085,-0.10261988
"111450",464.53558,0.00651332,-0.10262334
"111451",464.53958,0.0064794123,-0.10262727
"111452",464.54358,0.0064435825,-0.10263166
"111453",464.54758,0.006431088,-0.1026365
"111454",464.55157,0.0064500645,-0.1026418
"111455",464.55557,0.0064510033,-0.10264754
"111456",464.55957,0.0064274445,-0.10265373
"111457",464.56357,0.0063880384,-0.10266033
"111458",464.56757,0.006379679,-0.10266733
"111459",464.57156,0.0063942075,-0.10267473
"111460",464.57556,0.0064017177,-0.1026825
"111461",464.57956,0.006373845,-0.10269063
"111462",464.58356,0.0063371435,-0.1026991
"111463",464.58755,0.0063212737,-0.1027079
"111464",464.59155,0.006343603,-0.10271701
"111465",464.59555,0.0063499957,-0.10272642
"111466",464.59955,0.00632333,-0.10273611
"111467",464.60355,0.006285958,-0.102746055
"111468",464.60754,0.006278023,-0.10275625
"111469",464.61154,0.006301403,-0.10276667
"111470",464.61554,0.006309025,-0.1027773
"111471",464.61954,0.006278582,-0.10278812
"111472",464.62354,0.0062459484,-0.1027991
"111473",464.62753,0.006237924,-0.102810234
"111474",464.63153,0.0062595606,-0.10282149
"111475",464.63553,0.006267093,-0.102832854
"111476",464.63953,0.006250128,-0.102844305
"111477",464.64352,0.0062104315,-0.10285583
"111478",464.64752,0.0062094927,-0.10286741
"111479",464.65152,0.006230101,-0.102879025
"111480",464.65552,0.006243266,-0.102890655
"111481",464.65952,0.0062158853,-0.10290228
"111482",464.6635,0.006188728,-0.10291387
"111483",464.6675,0.006184995,-0.102925405
"111484",464.6715,0.006212242,-0.10293687
"111485",464.6755,0.006218143,-0.10294825
"111486",464.6795,0.00620082,-0.10295951
"111487",464.6835,0.0061691254,-0.10297065
"111488",464.6875,0.006170891,-0.10298165
"111489",464.6915,0.0061938018,-0.10299249
"111490",464.6955,0.006208621,-0.10300315
"111491",464.6995,0.006188169,-0.10301362
"111492",464.7035,0.0061612576,-0.10302387
"111493",464.7075,0.006159045,-0.103033885
"111494",464.7115,0.006187208,-0.10304364
"111495",464.71548,0.006201625,-0.103053115
"111496",464.71948,0.006184906,-0.103062294
"111497",464.72348,0.006153725,-0.10307116
"111498",464.72748,0.0061564296,-0.1030797
"111499",464.73148,0.0061860234,-0.1030879
"111500",464.73547,0.0062012,-0.10309575
"111501",464.73947,0.0061791167,-0.10310323
"111502",464.74347,0.0061545298,-0.103110336
"111503",464.74747,0.006159246,-0.103117056
"111504",464.75146,0.006185688,-0.103123374
"111505",464.75546,0.006201245,-0.10312928
"111506",464.75946,0.006183408,-0.10313478
"111507",464.76346,0.0061533004,-0.103139855
"111508",464.76746,0.006159939,-0.103144504
"111509",464.77145,0.006186582,-0.10314872
"111510",464.77545,0.006202452,-0.103152506
"111511",464.77945,0.006179966,-0.103155866
"111512",464.78345,0.0061597377,-0.10315881
"111513",464.78745,0.0061583295,-0.103161335
"111514",464.79144,0.0061852634,-0.10316345
"111515",464.79544,0.0062029436,-0.10316517
"111516",464.79944,0.00618542,-0.103166506
"111517",464.80344,0.0061579943,-0.10316747
"111518",464.80743,0.0061611906,-0.10316807
"111519",464.81143,0.0061905384,-0.10316834
"111520",464.81543,0.006205827,-0.103168294
"111521",464.81943,0.006188683,-0.10316795
"111522",464.82343,0.0061585084,-0.10316733
"111523",464.82742,0.006162621,-0.103166446
"111524",464.83142,0.0061888173,-0.10316531
"111525",464.83542,0.006205246,-0.10316396
"111526",464.83942,0.0061872303,-0.1031624
"111527",464.8434,0.006155558,-0.10316066
"111528",464.8474,0.0061681643,-0.10315874
"111529",464.8514,0.006193176,-0.10315667
"111530",464.8554,0.0062079728,-0.10315446
"111531",464.8594,0.006188929,-0.10315212
"111532",464.8634,0.006165974,-0.10314966
"111533",464.8674,0.006167695,-0.1031471
"111534",464.8714,0.006199211,-0.10314444
"111535",464.8754,0.006215036,-0.10314169
"111536",464.8794,0.006198898,-0.103138864
"111537",464.8834,0.006169997,-0.103135966
"111538",464.8874,0.0061799437,-0.10313299
"111539",464.8914,0.006208129,-0.10312996
"111540",464.8954,0.0062260553,-0.10312688
"111541",464.89938,0.0062054247,-0.10312376
"111542",464.90338,0.0061847493,-0.1031206
"111543",464.90738,0.006188035,-0.103117414
"111544",464.91138,0.0062204674,-0.10311421
"111545",464.91537,0.0062362924,-0.103111
"111546",464.91937,0.0062212497,-0.10310779
"111547",464.92337,0.006194137,-0.103104584
"111548",464.92737,0.0062045082,-0.10310139
"111549",464.93137,0.006234035,-0.103098206
"111550",464.93536,0.006251648,-0.10309504
"111551",464.93936,0.0062301233,-0.10309189
"111552",464.94336,0.006209001,-0.10308876
"111553",464.94736,0.006219171,-0.103085645
"111554",464.95135,0.00625024,-0.10308255
"111555",464.95535,0.006261818,-0.103079475
"111556",464.95935,0.0062495917,-0.10307642
"111557",464.96335,0.0062224343,-0.10307339
"111558",464.96735,0.0062340572,-0.10307038
"111559",464.97134,0.0062626004,-0.10306738
"111560",464.97534,0.0062788054,-0.1030644
"111561",464.97934,0.006261483,-0.10306143
"111562",464.98334,0.0062403157,-0.10305846
"111563",464.98734,0.00624644,-0.103055485
"111564",464.99133,0.00628113,-0.103052504
"111565",464.99533,0.0062913895,-0.10304952
"111566",464.99933,0.0062770844,-0.10304652
"111567",465.00333,0.006252654,-0.10304351
"111568",465.00732,0.0062629804,-0.10304048
"111569",465.01132,0.006292574,-0.10303742
"111570",465.01532,0.0063089803,-0.10303432
"111571",465.01932,0.0062902495,-0.10303117
"111572",465.02332,0.00626906,-0.10302797
"111573",465.0273,0.0062751845,-0.103024706
"111574",465.0313,0.006308846,-0.10302137
"111575",465.0353,0.0063235983,-0.10301795
"111576",465.0393,0.006307505,-0.10301444
"111577",465.0433,0.006281823,-0.10301083
"111578",465.0473,0.006292306,-0.10300712
"111579",465.0513,0.0063228384,-0.10300331
"111580",465.0553,0.0063440725,-0.10299938
"111581",465.0593,0.006319441,-0.102995336
"111582",465.0633,0.00630185,-0.102991164
"111583",465.0673,0.0063096955,-0.10298686
"111584",465.0713,0.0063425526,-0.10298242
"111585",465.0753,0.0063588247,-0.10297785
"111586",465.07928,0.006342776,-0.10297315
"111587",465.08328,0.0063181445,-0.10296831
"111588",465.08728,0.0063316226,-0.10296334
"111589",465.09128,0.006364055,-0.10295825
"111590",465.09528,0.006381288,-0.102953024
"111591",465.09927,0.006362334,-0.10294768
"111592",465.10327,0.006345503,-0.10294222
"111593",465.10727,0.006355673,-0.10293664
"111594",465.11127,0.0063936263,-0.10293095
"111595",465.11526,0.0064126253,-0.102925144
"111596",465.11926,0.006401114,-0.102919236
"111597",465.12326,0.0063799247,-0.10291322
"111598",465.12726,0.0063992143,-0.102907114
"111599",465.13126,0.006434351,-0.102900915
"111600",465.13525,0.0064565465,-0.102894634
"111601",465.13925,0.006444432,-0.10288828
"111602",465.14325,0.0064317584,-0.10288184
"111603",465.14725,0.00644546,-0.10287533
"111604",465.15125,0.0064851567,-0.10286874
"111605",465.15524,0.0065085143,-0.10286209
"111606",465.15924,0.006497003,-0.10285536
"111607",465.16324,0.0064786747,-0.10284855
"111608",465.16724,0.006498277,-0.10284167
"111609",465.17123,0.0065394714,-0.10283471
"111610",465.17523,0.0065592974,-0.10282767
"111611",465.17923,0.0065437853,-0.102820545
"111612",465.18323,0.0065321624,-0.10281334
"111613",465.18723,0.0065467134,-0.10280605
"111614",465.19122,0.006586008,-0.10279866
"111615",465.19522,0.0066064596,-0.10279119
"111616",465.19922,0.006595239,-0.10278363
"111617",465.20322,0.006576173,-0.10277597
"111618",465.2072,0.0065950826,-0.10276821
"111619",465.2112,0.0066345558,-0.10276036
"111620",465.2152,0.0066529736,-0.10275241
"111621",465.2192,0.0066333935,-0.10274436
"111622",465.2232,0.0066236258,-0.10273622
"111623",465.2272,0.0066337064,-0.10272799
"111624",465.2312,0.0066733584,-0.10271966
"111625",465.2352,0.006689675,-0.10271123
"111626",465.2392,0.0066748112,-0.10270271
"111627",465.2432,0.006656371,-0.10269409
"111628",465.2472,0.0066710114,-0.10268537
"111629",465.2512,0.0067109987,-0.102676556
"111630",465.2552,0.0067232475,-0.102667645
"111631",465.2592,0.0067056566,-0.10265864
"111632",465.26318,0.0066898316,-0.10264953
"111633",465.26718,0.006701991,-0.10264034
"111634",465.27118,0.0067417547,-0.10263105
"111635",465.27518,0.0067542493,-0.10262166
"111636",465.27917,0.00674361,-0.102612175
"111637",465.28317,0.006722823,-0.102602586
"111638",465.28717,0.006743163,-0.1025929
"111639",465.29117,0.006779462,-0.10258312
"111640",465.29517,0.006799601,-0.10257323
"111641",465.29916,0.006788604,-0.10256325
"111642",465.30316,0.0067806914,-0.10255316
"111643",465.30716,0.0068025514,-0.10254297
"111644",465.31116,0.006852731,-0.10253266
"111645",465.31516,0.0068795085,-0.102522254
"111646",465.31915,0.006884381,-0.10251173
"111647",465.32315,0.0068845376,-0.10250109
"111648",465.32715,0.006926179,-0.10249033
"111649",465.33115,0.0069907308,-0.10247945
"111650",465.33514,0.007036999,-0.10246845
"111651",465.33914,0.007051371,-0.10245732
"111652",465.34314,0.007075578,-0.10244605
"111653",465.34714,0.007135503,-0.10243462
"111654",465.35114,0.007220775,-0.10242303
"111655",465.35513,0.00728184,-0.102411255
"111656",465.35913,0.0073237494,-0.10239928
"111657",465.36313,0.0073651,-0.10238709
"111658",465.36713,0.007441677,-0.102374665
"111659",465.37112,0.0075451434,-0.10236198
"111660",465.37512,0.007626392,-0.10234898
"111661",465.37912,0.007677108,-0.102335654
"111662",465.38312,0.0077389777,-0.102321945
"111663",465.38712,0.007831603,-0.10230781
"111664",465.3911,0.007947899,-0.10229319
"111665",465.3951,0.008048393,-0.10227805
"111666",465.3991,0.00812231,-0.102262296
"111667",465.4031,0.008194573,-0.10224587
"111668",465.4071,0.008311182,-0.102228686
"111669",465.4111,0.008442052,-0.10221068
"111670",465.4151,0.008563779,-0.10219177
"111671",465.4191,0.008648872,-0.10217187
"111672",465.4231,0.008741587,-0.102150895
"111673",465.4271,0.008863717,-0.10212876
"111674",465.4311,0.009011865,-0.102105364
"111675",465.4351,0.009138577,-0.10208062
"111676",465.4391,0.009237774,-0.10205443
"111677",465.44308,0.009335607,-0.10202669
"111678",465.44708,0.009473585,-0.10199731
"111679",465.45108,0.009633735,-0.10196617
"111680",465.45508,0.009775065,-0.101933196
"111681",465.45908,0.009885594,-0.101898275
"111682",465.46307,0.010008261,-0.10186131
"111683",465.46707,0.010161728,-0.10182222
"111684",465.47107,0.010337211,-0.10178091
"111685",465.47507,0.010496959,-0.101737276
"111686",465.47906,0.010625146,-0.10169124
"111687",465.48306,0.010752909,-0.10164271
"111688",465.48706,0.010920793,-0.10159162
"111689",465.49106,0.01110734,-0.10153787
"111690",465.49506,0.01127062,-0.10148141
"111691",465.49905,0.011401847,-0.10142215
"111692",465.50305,0.011542797,-0.10136004
"111693",465.50705,0.011712626,-0.10129501
"111694",465.51105,0.011905342,-0.10122701
"111695",465.51505,0.01207611,-0.10115599
"111696",465.51904,0.012217775,-0.10108191
"111697",465.52304,0.012354501,-0.10100472
"111698",465.52704,0.012531817,-0.100924395
"111699",465.53104,0.012718208,-0.1008409
"111700",465.53503,0.012887523,-0.1007542
"111701",465.53903,0.013017967,-0.1006643
"111702",465.54303,0.013156012,-0.100571185
"111703",465.54703,0.013318129,-0.10047484
"111704",465.55103,0.013501547,-0.10037527
"111705",465.55502,0.013657004,-0.100272484
"111706",465.55902,0.01378262,-0.10016649
"111707",465.56302,0.013903074,-0.10005732
"111708",465.56702,0.014064923,-0.099945
"111709",465.571,0.014235333,-0.09982956
"111710",465.575,0.014383346,-0.09971105
"111711",465.579,0.014497966,-0.09958953
"111712",465.583,0.014619917,-0.099465035
"111713",465.587,0.014771126,-0.099337645
"111714",465.591,0.014938787,-0.09920743
"111715",465.595,0.015084028,-0.09907448
"111716",465.599,0.015197843,-0.098938875
"111717",465.603,0.01530911,-0.098800704
"111718",465.607,0.015458308,-0.09866008
"111719",465.611,0.015623331,-0.098517105
"111720",465.615,0.015762784,-0.0983719
"111721",465.619,0.015868306,-0.09822457
"111722",465.623,0.015984781,-0.09807524
"111723",465.62698,0.016127564,-0.09792403
"111724",465.63098,0.016289726,-0.09777107
"111725",465.63498,0.016423143,-0.0976165
"111726",465.63898,0.016532823,-0.09746044
"111727",465.64297,0.016638055,-0.09730303
"111728",465.64697,0.016782314,-0.0971444
"111729",465.65097,0.01694177,-0.096984684
