"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"5645",35.593536,-0.006264992,-0.02976868
"5646",35.597534,0.0067263097,-0.029795881
"5647",35.601532,0.0049969777,-0.02982327
"5648",35.60553,-0.00921835,-0.029850801
"5649",35.609528,-0.016197212,-0.029878326
"5650",35.613525,-0.0064612627,-0.029905783
"5651",35.617523,0.0065676346,-0.029933281
"5652",35.62152,0.004905179,-0.02996094
"5653",35.62552,-0.009291351,-0.029988714
"5654",35.629517,-0.016324975,-0.030016452
"5655",35.633514,-0.0066506714,-0.030044094
"5656",35.637512,0.0064042434,-0.030071743
"5657",35.64151,0.0048126206,-0.030099517
"5658",35.64554,-0.009367481,-0.030127376
"5659",35.649536,-0.016463265,-0.030155176
"5660",35.653534,-0.006841913,-0.03018286
"5661",35.65753,0.006236315,-0.030210538
"5662",35.66153,0.0047127083,-0.03023833
"5663",35.665527,-0.009442627,-0.030266201
"5664",35.669525,-0.016605511,-0.030294009
"5665",35.673523,-0.007051885,-0.030321697
"5666",35.67752,0.0060571656,-0.030349378
"5667",35.68152,0.0046050847,-0.030377178
"5668",35.685516,-0.009532504,-0.030405065
"5669",35.689514,-0.016758911,-0.030432899
"5670",35.693512,-0.007265456,-0.030460626
"5671",35.69751,0.0058665723,-0.03048836
"5672",35.701508,0.004494846,-0.030516233
"5673",35.705505,-0.00963179,-0.030544212
"5674",35.709503,-0.016916469,-0.03057216
"5675",35.71353,-0.007480994,-0.030600024
"5676",35.71753,0.005673386,-0.03062792
"5677",35.721527,0.0043709055,-0.030655975
"5678",35.725525,-0.009733647,-0.030684164
"5679",35.729523,-0.01707454,-0.030712351
"5680",35.73352,-0.007696219,-0.030740486
"5681",35.73752,0.005484022,-0.030768687
"5682",35.741516,0.0042488426,-0.030797085
"5683",35.745514,-0.009834141,-0.030825654
"5684",35.74951,-0.017231248,-0.03085426
"5685",35.75351,-0.007919177,-0.030882854
"5686",35.757507,0.0052887797,-0.03091155
"5687",35.761505,0.0041249245,-0.03094048
"5688",35.765503,-0.009939596,-0.030969623
"5689",35.7695,-0.017393768,-0.030998847
"5690",35.77353,-0.008135386,-0.031028096
"5691",35.777527,0.005094722,-0.031057488
"5692",35.781525,0.004004158,-0.031087156
"5693",35.785522,-0.0100433305,-0.031117076
"5694",35.78952,-0.01755812,-0.03114711
"5695",35.793518,-0.008351885,-0.0311772
"5696",35.797516,0.0049034134,-0.03120746
"5697",35.801514,0.0038774908,-0.031238021
"5698",35.80551,-0.010146663,-0.031268857
"5699",35.80951,-0.017713912,-0.031299826
"5700",35.813507,-0.008576274,-0.031330872
"5701",35.817505,0.004706517,-0.031362105
"5702",35.821503,0.0037507117,-0.03139365
"5703",35.8255,-0.0102530345,-0.031425476
"5704",35.8295,-0.017879024,-0.031457435
"5705",35.833496,-0.008801803,-0.031489465
"5706",35.837494,0.004503228,-0.031521674
"5707",35.841522,0.0036272854,-0.031554185
"5708",35.84552,-0.010358445,-0.03158697
"5709",35.849518,-0.018043846,-0.031619884
"5710",35.853516,-0.009016044,-0.03165286
"5711",35.857513,0.0043179765,-0.031686
"5712",35.86151,0.003501825,-0.031719428
"5713",35.86551,-0.01046323,-0.031753104
"5714",35.869507,-0.018200353,-0.031786885
"5715",35.873505,-0.0092314035,-0.031820703
"5716",35.877502,0.004128501,-0.031854652
"5717",35.8815,0.0033781528,-0.031888854
"5718",35.885498,-0.010568507,-0.03192327
"5719",35.889496,-0.018360145,-0.03195775
"5720",35.893494,-0.009446271,-0.03199222
"5721",35.89749,0.003932677,-0.03202678
"5722",35.90152,0.0032627285,-0.032061543
"5723",35.905518,-0.010662876,-0.032096483
"5724",35.909515,-0.018512651,-0.032131445
"5725",35.913513,-0.009658031,-0.03216636
"5726",35.91751,0.0037516728,-0.032201327
"5727",35.92151,0.00314831,-0.032236457
"5728",35.925507,-0.010752507,-0.032271724
"5729",35.929504,-0.018657468,-0.032306977
"5730",35.933502,-0.009869568,-0.032342147
"5731",35.9375,0.0035667345,-0.032377332
"5732",35.941498,0.0030438378,-0.032412656
"5733",35.945496,-0.010840505,-0.03244809
"5734",35.949493,-0.018805012,-0.032483485
"5735",35.95349,-0.010066062,-0.032518774
"5736",35.95749,0.0033943132,-0.032554056
"5737",35.961487,0.0029383823,-0.03258945
"5738",35.965485,-0.010922022,-0.03262493
"5739",35.969513,-0.018941537,-0.032660346
"5740",35.97351,-0.010263182,-0.03269563
"5741",35.97751,0.003222406,-0.03273087
"5742",35.981506,0.0028385818,-0.032766193
"5743",35.985504,-0.010995626,-0.032801565
"5744",35.989502,-0.019076966,-0.032836832
"5745",35.9935,-0.010464348,-0.03287192
"5746",35.997498,0.0030460954,-0.032906927
"5747",36.001495,0.0027394742,-0.032941967
"5748",36.005493,-0.011074126,-0.03297701
"5749",36.00949,-0.019210495,-0.033011906
"5750",36.01349,-0.010659657,-0.033046577
"5751",36.017487,0.0028685778,-0.033081118
"5752",36.021484,0.0026401654,-0.033115648
"5753",36.025482,-0.011153296,-0.03315014
"5754",36.02951,-0.01934541,-0.033184443
"5755",36.03351,-0.0108475685,-0.033218488
"5756",36.037506,0.0027088523,-0.03325237
"5757",36.041504,0.002542086,-0.033286218
"5758",36.0455,-0.011226542,-0.03332001
"5759",36.0495,-0.019469976,-0.03335361
"5760",36.053497,-0.011030562,-0.033386957
"5761",36.057495,0.0025470927,-0.033420153
"5762",36.061493,0.0024467558,-0.033453338
"5763",36.06549,-0.011299677,-0.03348649
"5764",36.06949,-0.0195909,-0.033519473
"5765",36.073486,-0.011212997,-0.033552222
"5766",36.077484,0.0023845062,-0.03358484
"5767",36.081482,0.0023618191,-0.03361745
"5768",36.08548,-0.011357501,-0.033650044
"5769",36.089478,-0.019713387,-0.033682473
"5770",36.093475,-0.011396125,-0.03371467
"5771",36.097504,0.0022278652,-0.033746738
"5772",36.1015,0.0022800788,-0.033778805
"5773",36.1055,-0.011415884,-0.03381085
"5774",36.109497,-0.01982624,-0.03384273
"5775",36.113495,-0.011567831,-0.03387438
"5776",36.117493,0.0020795166,-0.033905894
"5777",36.12149,0.002197802,-0.033937395
"5778",36.12549,-0.011475228,-0.033968866
"5779",36.129486,-0.019933216,-0.034000166
"5780",36.133484,-0.011739247,-0.034031216
"5781",36.13748,0.0019262955,-0.034062114
"5782",36.14148,0.0021251366,-0.03409298
"5783",36.145477,-0.01152239,-0.034123804
"5784",36.149475,-0.02004189,-0.034154437
"5785",36.153473,-0.011906594,-0.03418481
"5786",36.1575,0.0017842948,-0.03421501
"5787",36.1615,0.0020561367,-0.034245174
"5788",36.165497,-0.011560857,-0.03427528
"5789",36.169495,-0.020139053,-0.03430518
"5790",36.173492,-0.012073092,-0.03433481
"5791",36.17749,0.0016423613,-0.034364257
"5792",36.181488,0.0019941553,-0.034393657
"5793",36.185486,-0.011600129,-0.034422994
"5794",36.189484,-0.02023577,-0.03445212
"5795",36.19348,-0.012227945,-0.034480978
"5796",36.19748,0.0015074909,-0.03450966
"5797",36.201477,0.0019306988,-0.0345383
"5798",36.205475,-0.0116327405,-0.034566883
"5799",36.209473,-0.02032426,-0.034595273
"5800",36.21347,-0.012382105,-0.034623403
"5801",36.21747,0.0013758838,-0.03465137
"5802",36.221466,0.0018736571,-0.034679305
"5803",36.225494,-0.0116679445,-0.034707196
"5804",36.229492,-0.020411253,-0.034734897
"5805",36.23349,-0.012526296,-0.034762338
"5806",36.237488,0.0012540221,-0.034789614
"5807",36.241486,0.001818493,-0.034816857
"5808",36.245483,-0.0116934925,-0.034844052
"5809",36.24948,-0.020492814,-0.034871064
"5810",36.25348,-0.01267013,-0.03489781
"5811",36.257477,0.0011301935,-0.03492439
"5812",36.261475,0.0017694533,-0.034950927
"5813",36.265472,-0.011721276,-0.034977403
"5814",36.26947,-0.02057147,-0.03500367
"5815",36.273468,-0.012804866,-0.03502965
"5816",36.277466,0.0010154843,-0.035055436
"5817",36.281464,0.001722917,-0.03508115
"5818",36.285492,-0.011743136,-0.035106767
"5819",36.28949,-0.02064512,-0.035132147
"5820",36.293488,-0.01293835,-0.035157207
"5821",36.297485,0.00090191513,-0.035182036
"5822",36.301483,0.0016814321,-0.03520677
"5823",36.30548,-0.011754535,-0.03523139
"5824",36.30948,-0.02071099,-0.03525576
"5825",36.313477,-0.01306846,-0.035279807
"5826",36.317474,0.0007899329,-0.035303622
"5827",36.321472,0.001646094,-0.03532734
"5828",36.32547,-0.0117618665,-0.03535095
"5829",36.329468,-0.020772457,-0.03537431
"5830",36.333466,-0.013195485,-0.035397347
"5831",36.337463,0.0006851703,-0.035420157
"5832",36.34146,0.001620613,-0.03544287
"5833",36.34546,-0.01176504,-0.03546548
"5834",36.349457,-0.020831667,-0.035487846
"5835",36.353485,-0.013311692,-0.035509896
"5836",36.357483,0.00059223175,-0.035531722
"5837",36.36148,0.0015892312,-0.035553455
"5838",36.36548,-0.011769645,-0.035575084
"5839",36.369476,-0.02088321,-0.035596475
"5840",36.373474,-0.013424657,-0.03561755
"5841",36.377472,0.0004950687,-0.035638396
"5842",36.38147,0.001567103,-0.03565915
"5843",36.385468,-0.011763208,-0.035679802
"5844",36.389465,-0.020934463,-0.035700217
"5845",36.393463,-0.013536125,-0.035720326
"5846",36.39746,0.00039866567,-0.03574022
"5847",36.40146,0.001544483,-0.035760038
"5848",36.405457,-0.011761107,-0.035779774
"5849",36.409454,-0.020981267,-0.035799295
"5850",36.413483,-0.013646565,-0.03581852
"5851",36.41748,0.0003074482,-0.03583755
"5852",36.42148,0.0015209466,-0.035856515
"5853",36.425476,-0.011755899,-0.035875414
"5854",36.429474,-0.021029904,-0.035894103
"5855",36.43347,-0.013757162,-0.035912506
"5856",36.43747,0.00021401793,-0.035930708
"5857",36.441467,0.0015050992,-0.03594885
"5858",36.445465,-0.0117460415,-0.035966918
"5859",36.449463,-0.021071948,-0.035984773
"5860",36.45346,-0.013858616,-0.036002338
"5861",36.45746,0.00013234466,-0.0360197
"5862",36.461456,0.001486592,-0.036037005
"5863",36.465454,-0.011738375,-0.03605425
"5864",36.46945,-0.021114618,-0.0360713
"5865",36.47345,-0.013964385,-0.03608808
"5866",36.477448,4.1149557e-05,-0.036104683
"5867",36.481476,0.001467146,-0.036121253
"5868",36.485474,-0.011733502,-0.036137782
"5869",36.48947,-0.021164171,-0.036154136
"5870",36.49347,-0.014075965,-0.036170233
"5871",36.497467,-5.6281686e-05,-0.03618616
"5872",36.501465,0.0014417544,-0.036202047
"5873",36.505463,-0.011726014,-0.036217898
"5874",36.50946,-0.021211334,-0.036233585
"5875",36.51346,-0.014193647,-0.03624903
"5876",36.517456,-0.00016187131,-0.03626433
"5877",36.521454,0.0014124066,-0.036279626
"5878",36.52545,-0.01172284,-0.03629492
"5879",36.52945,-0.021261513,-0.036310077
"5880",36.533447,-0.014303036,-0.03632503
"5881",36.537445,-0.00025773793,-0.036339864
"5882",36.541473,0.0013812482,-0.036354728
"5883",36.54547,-0.0117234215,-0.036369625
"5884",36.54947,-0.021307938,-0.036384434
"5885",36.553467,-0.014413655,-0.036399078
"5886",36.557465,-0.00035615265,-0.036413655
"5887",36.561462,0.0013567284,-0.03642831
"5888",36.56546,-0.011717632,-0.036443047
"5889",36.569458,-0.02135785,-0.036457736
"5890",36.573456,-0.014522754,-0.036472306
"5891",36.577454,-0.00044920295,-0.03648685
"5892",36.58145,0.0013308227,-0.036501512
"5893",36.58545,-0.01170525,-0.0365163
"5894",36.589447,-0.021397948,-0.03653109
"5895",36.593445,-0.0146359205,-0.036545802
"5896",36.597443,-0.0005517751,-0.036560524
"5897",36.60144,0.001308538,-0.0365754
"5898",36.60544,-0.011694588,-0.03659043
"5899",36.609467,-0.021445267,-0.036605477
"5900",36.613464,-0.014743879,-0.03662046
"5901",36.617462,-0.0006423667,-0.036635462
"5902",36.62146,0.0012855828,-0.036650617
"5903",36.625458,-0.011689402,-0.036665924
"5904",36.629456,-0.021489948,-0.036681246
"5905",36.633453,-0.0148576945,-0.036696497
"5906",36.63745,-0.0007413849,-0.03671176
"5907",36.64145,0.0012648851,-0.036727168
"5908",36.645447,-0.011680707,-0.036742717
"5909",36.649445,-0.021531321,-0.036758274
"5910",36.653442,-0.014962725,-0.03677375
"5911",36.65744,-0.000828892,-0.036789224
"5912",36.661438,0.0012431368,-0.03680484
"5913",36.665436,-0.01166638,-0.036820598
"5914",36.669464,-0.021565989,-0.03683636
"5915",36.673462,-0.015069231,-0.03685204
"5916",36.67746,-0.0009230375,-0.036867727
"5917",36.681458,0.0012295693,-0.03688355
"5918",36.685455,-0.011648253,-0.036899522
"5919",36.689453,-0.02160278,-0.036915496
"5920",36.69345,-0.015165657,-0.036931384
"5921",36.69745,-0.0010069683,-0.03694727
"5922",36.701447,0.0012164041,-0.03696328
"5923",36.705444,-0.011626415,-0.03697941
"5924",36.709442,-0.021628484,-0.036995523
"5925",36.71344,-0.015262909,-0.03701152
"5926",36.717438,-0.0010912567,-0.03702747
"5927",36.721436,0.0012111068,-0.037043504
"5928",36.725433,-0.011599079,-0.037059616
"5929",36.72943,-0.021652088,-0.037075657
"5930",36.73343,-0.015352629,-0.03709153
"5931",36.737457,-0.0011703148,-0.037107304
"5932",36.741455,0.0012060553,-0.0371231
"5933",36.745453,-0.01156877,-0.037138917
"5934",36.74945,-0.021668807,-0.03715461
"5935",36.75345,-0.015432425,-0.03717009
"5936",36.757446,-0.0012343302,-0.03718543
"5937",36.761444,0.0012093186,-0.037200764
"5938",36.76544,-0.011533476,-0.03721609
"5939",36.76944,-0.02168119,-0.037231263
"5940",36.773438,-0.015505806,-0.037246183
"5941",36.777435,-0.001300469,-0.03726092
"5942",36.781433,0.0012186617,-0.0372756
"5943",36.78543,-0.011494741,-0.037290223
"5944",36.78943,-0.021692231,-0.037304647
"5945",36.793427,-0.015579276,-0.03731878
"5946",36.797455,-0.0013629198,-0.037332702
"5947",36.801453,0.0012268871,-0.037346546
"5948",36.80545,-0.011447646,-0.03736031
"5949",36.80945,-0.021697149,-0.037373863
"5950",36.813446,-0.015653819,-0.037387118
"5951",36.817444,-0.0014263317,-0.03740015
"5952",36.82144,0.0012368113,-0.037413098
"5953",36.82544,-0.011399992,-0.037425976
"5954",36.829437,-0.021699384,-0.03743865
"5955",36.833435,-0.015724942,-0.037451025
"5956",36.837433,-0.0014910176,-0.037463177
"5957",36.84143,0.0012517199,-0.037475236
"5958",36.84543,-0.011347018,-0.0374872
"5959",36.849426,-0.02169878,-0.037498936
"5960",36.853424,-0.015790008,-0.037510343
"5961",36.85742,-0.0015408397,-0.0375215
"5962",36.86142,0.0012707189,-0.03753255
"5963",36.865448,-0.011297397,-0.037543498
"5964",36.869446,-0.021697618,-0.03755422
"5965",36.873444,-0.01584743,-0.037564624
"5966",36.87744,-0.0015857667,-0.0375748
"5967",36.88144,0.0012956411,-0.0375849
"5968",36.885437,-0.0112473965,-0.037594937
"5969",36.889435,-0.021695472,-0.03760478
"5970",36.893433,-0.015904605,-0.037614346
"5971",36.89743,-0.001633957,-0.037623715
"5972",36.90143,0.0013170093,-0.03763303
"5973",36.905426,-0.011188701,-0.037642308
"5974",36.909424,-0.021688007,-0.037651405
"5975",36.91342,-0.015960976,-0.037660226
"5976",36.91742,-0.0016818345,-0.037668854
"5977",36.921417,0.0013402104,-0.03767743
"5978",36.925446,-0.011125803,-0.037685968
"5979",36.929443,-0.021675177,-0.037694342
"5980",36.93344,-0.016024768,-0.037702464
"5981",36.93744,-0.0017377138,-0.03771041
"5982",36.941437,0.0013678372,-0.037718322
"5983",36.945435,-0.011061452,-0.03772622
"5984",36.949432,-0.021665588,-0.037733972
"5985",36.95343,-0.016080089,-0.037741493
"5986",36.957428,-0.0017763823,-0.037748866
"5987",36.961426,0.001393944,-0.03775623
"5988",36.965424,-0.011002488,-0.037763603
"5989",36.96942,-0.021652043,-0.037770852
"5990",36.97342,-0.01613,-0.037777893
"5991",36.977417,-0.0018246397,-0.037784796
"5992",36.981415,0.0014241859,-0.037791703
"5993",36.985413,-0.0109325275,-0.03779863
"5994",36.98941,-0.02163785,-0.037805445
"5995",36.99344,-0.016184516,-0.037812058
"5996",36.997437,-0.0018701926,-0.037818544
"5997",37.001434,0.0014495775,-0.037825048
"5998",37.005432,-0.010864243,-0.037831586
"5999",37.00943,-0.021616705,-0.037838023
"6000",37.013428,-0.016237468,-0.037844263
"6001",37.017426,-0.0019148514,-0.037850372
"6002",37.021423,0.0014791265,-0.037856497
"6003",37.02542,-0.010800563,-0.037862655
"6004",37.02942,-0.02160126,-0.037868716
"6005",37.033417,-0.016285077,-0.03787458
"6006",37.037415,-0.0019600466,-0.037880324
"6007",37.041412,0.001502417,-0.03788609
"6008",37.04541,-0.010732546,-0.0378919
"6009",37.049408,-0.021583088,-0.037897617
"6010",37.053436,-0.016334474,-0.037903145
"6011",37.057434,-0.002002202,-0.03790855
"6012",37.06143,0.0015311614,-0.03791397
"6013",37.06543,-0.01066976,-0.037919417
"6014",37.069427,-0.021564692,-0.03792476
"6015",37.073425,-0.016379826,-0.037929885
"6016",37.077423,-0.0020404682,-0.037934862
"6017",37.08142,0.0015583858,-0.037939824
"6018",37.08542,-0.010604873,-0.03794478
"6019",37.089417,-0.021543056,-0.037949584
"6020",37.093414,-0.01642473,-0.037954137
"6021",37.097412,-0.0020847693,-0.037958503
"6022",37.10141,0.0015872419,-0.037962824
"6023",37.105408,-0.010533191,-0.037967123
"6024",37.109406,-0.021521643,-0.037971273
"6025",37.113403,-0.016469344,-0.037975177
"6026",37.1174,-0.002120845,-0.037978917
"6027",37.12143,0.001617305,-0.03798264
"6028",37.125427,-0.01046817,-0.03798637
"6029",37.129425,-0.021500029,-0.037989993
"6030",37.133423,-0.016511366,-0.03799341
"6031",37.13742,-0.0021561384,-0.03799671
"6032",37.14142,0.0016466528,-0.03800004
"6033",37.145416,-0.010401875,-0.038003433
"6034",37.149414,-0.021477476,-0.038006768
"6035",37.15341,-0.016557701,-0.03800995
"6036",37.15741,-0.002199635,-0.038013052
"6037",37.161407,0.001672402,-0.038016222
"6038",37.165405,-0.01032798,-0.03801948
"6039",37.169403,-0.02145034,-0.038022697
"6040",37.1734,-0.016604975,-0.038025778
"6041",37.1774,-0.0022446513,-0.038028788
"6042",37.181427,0.001704745,-0.03803187
"6043",37.185425,-0.010260813,-0.038035035
"6044",37.189423,-0.021430448,-0.03803816
"6045",37.19342,-0.016645566,-0.038041145
"6046",37.19742,-0.002280794,-0.03804405
"6047",37.201416,0.0017359257,-0.038047016
"6048",37.205414,-0.010187164,-0.038050063
"6049",37.20941,-0.021401457,-0.038053058
"6050",37.21341,-0.016690515,-0.0380559
"6051",37.217407,-0.0023237988,-0.038058653
"6052",37.221405,0.0017653629,-0.038061462
"6053",37.225403,-0.010109939,-0.038064353
"6054",37.2294,-0.021373294,-0.038067196
"6055",37.2334,-0.016731977,-0.03806989
"6056",37.237396,-0.0023594722,-0.038072504
"6057",37.241394,0.0017939508,-0.038075186
"6058",37.24539,-0.010041274,-0.03807796
"6059",37.24942,-0.021345846,-0.0380807
"6060",37.253418,-0.016775474,-0.038083304
"6061",37.257416,-0.0024043769,-0.038085837
"6062",37.261414,0.0018216223,-0.038088445
"6063",37.26541,-0.009970196,-0.03809115
"6064",37.26941,-0.021320231,-0.038093828
"6065",37.273407,-0.016817808,-0.03809638
"6066",37.277405,-0.0024474934,-0.03809887
"6067",37.281403,0.0018471703,-0.038101446
"6068",37.2854,-0.00990466,-0.038104124
"6069",37.2894,-0.021303982,-0.038106773
"6070",37.293396,-0.01686354,-0.038109288
"6071",37.297394,-0.0024921075,-0.038111724
"6072",37.30139,0.0018703714,-0.038114224
"6073",37.30539,-0.009838589,-0.038116805
"6074",37.309418,-0.021281764,-0.038119342
"6075",37.313416,-0.016912915,-0.03812173
"6076",37.317413,-0.0025402084,-0.03812404
"6077",37.32141,0.0018986464,-0.038126413
"6078",37.32541,-0.00976266,-0.038128875
"6079",37.329407,-0.021252908,-0.038131304
"6080",37.333405,-0.016958356,-0.038133603
"6081",37.337402,-0.0025842413,-0.038135838
"6082",37.3414,0.0019243956,-0.038138162
"6083",37.345398,-0.009698108,-0.03814061
"6084",37.349396,-0.021234803,-0.038143057
"6085",37.353394,-0.01700601,-0.038145408
"6086",37.35739,-0.002629906,-0.038147725
"6087",37.36139,0.0019385442,-0.038150154
"6088",37.365387,-0.009648822,-0.03815273
"6089",37.369385,-0.021225259,-0.03815532
"6090",37.373383,-0.01706303,-0.038157832
"6091",37.37741,-0.002688758,-0.038160324
"6092",37.38141,0.0019461215,-0.038162947
"6093",37.385406,-0.0096042305,-0.038165726
"6094",37.389404,-0.02122023,-0.038168542
"6095",37.393402,-0.017121345,-0.03817129
"6096",37.3974,-0.0027557015,-0.038174044
"6097",37.401398,0.001945965,-0.038176946
"6098",37.405396,-0.009561695,-0.03818003
"6099",37.409393,-0.02122099,-0.038183182
"6100",37.41339,-0.01719021,-0.0381863
"6101",37.41739,-0.0028240532,-0.038189456
"6102",37.421387,0.0019390807,-0.0381928
"6103",37.425385,-0.009520814,-0.038196377
"6104",37.429382,-0.021218888,-0.038200065
"6105",37.43338,-0.017263345,-0.03820377
"6106",37.43741,-0.0029044747,-0.038207546
"6107",37.441406,0.0019357502,-0.038211543
"6108",37.445404,-0.009481207,-0.038215794
"6109",37.4494,-0.021227159,-0.038220175
"6110",37.4534,-0.017333351,-0.038224585
"6111",37.457397,-0.0029725358,-0.038229093
"6112",37.461395,0.0019286871,-0.038233846
"6113",37.465393,-0.009445712,-0.03823888
"6114",37.46939,-0.02122926,-0.03824407
"6115",37.47339,-0.01740367,-0.038249306
"6116",37.477386,-0.0030500293,-0.03825465
"6117",37.481384,0.0019188523,-0.038260244
"6118",37.485382,-0.009407736,-0.03826612
"6119",37.48938,-0.02123335,-0.038272154
"6120",37.493378,-0.01747714,-0.038278237
"6121",37.497375,-0.0031244606,-0.038284432
"6122",37.501373,0.0019094646,-0.038290884
"6123",37.5054,-0.009370901,-0.038297623
"6124",37.5094,-0.021240257,-0.038304523
"6125",37.513397,-0.01755298,-0.03831147
"6126",37.517395,-0.0032037199,-0.03831852
"6127",37.521393,0.0019035414,-0.03832581
"6128",37.52539,-0.009332322,-0.038333364
"6129",37.52939,-0.021248125,-0.038341053
"6130",37.533386,-0.017629199,-0.038348764
"6131",37.537384,-0.0032785758,-0.038356543
