"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"147419",601.39465,8.366257e-05,-0.12934229
"147420",601.3987,6.175786e-05,-0.12934493
"147421",601.4027,3.864616e-05,-0.12934758
"147422",601.40674,4.1015446e-05,-0.12935023
"147423",601.41077,6.535649e-05,-0.1293529
"147424",601.4148,7.3067844e-05,-0.12935556
"147425",601.4188,5.156547e-05,-0.12935825
"147426",601.42285,2.8029084e-05,-0.12936093
"147427",601.4269,3.4801662e-05,-0.12936363
"147428",601.4309,4.787743e-05,-0.12936632
"147429",601.43494,6.0103834e-05,-0.12936902
"147430",601.43896,3.78415e-05,-0.12937172
"147431",601.443,1.6517937e-05,-0.12937441
"147432",601.447,1.5757978e-05,-0.12937711
"147433",601.45105,4.311651e-05,-0.12937981
"147434",601.4551,5.0470233e-05,-0.12938249
"147435",601.4591,3.0711293e-05,-0.12938517
"147436",601.46313,4.9620867e-06,-0.12938784
"147437",601.46716,5.7667494e-06,-0.12939051
"147438",601.4712,3.1918287e-05,-0.12939316
"147439",601.4752,3.5628676e-05,-0.1293958
"147440",601.47925,2.040714e-05,-0.12939844
"147441",601.4833,-6.236136e-06,-0.12940106
"147442",601.4873,-4.336238e-06,-0.12940367
"147443",601.49133,1.9177794e-05,-0.12940626
"147444",601.49536,3.171712e-05,-0.12940884
"147445",601.4994,9.4771385e-06,-0.12941138
"147446",601.5034,-2.4609268e-05,-0.12941392
"147447",601.50745,-2.002716e-05,-0.12941644
"147448",601.5115,6.9737434e-06,-0.12941892
"147449",601.5155,9.052455e-06,-0.1294214
"147450",601.51953,-1.1757016e-05,-0.12942386
"147451",601.52356,-3.5516918e-05,-0.12942629
"147452",601.5276,-3.4712255e-05,-0.1294287
"147453",601.5316,-1.0706484e-05,-0.12943108
"147454",601.53564,-3.3080578e-06,-0.12943345
"147455",601.5397,-2.6017427e-05,-0.12943581
"147456",601.5437,-4.9307942e-05,-0.12943813
"147457",601.5477,-5.00679e-05,-0.12944044
"147458",601.55176,-2.6799738e-05,-0.12944274
"147459",601.5558,-2.1480024e-05,-0.12944502
"147460",601.5598,-4.1127205e-05,-0.12944728
"147461",601.56384,-6.99386e-05,-0.12944953
"147462",601.5679,-6.464124e-05,-0.12945177
"147463",601.5719,-4.416704e-05,-0.12945399
"147464",601.5759,-3.518164e-05,-0.1294562
"147465",601.57996,-5.5342913e-05,-0.12945841
"147466",601.584,-8.21203e-05,-0.12946062
"147467",601.588,-8.1941485e-05,-0.12946282
"147468",601.59204,-5.4359436e-05,-0.12946503
"147469",601.59607,-4.814565e-05,-0.12946723
"147470",601.6001,-6.7815185e-05,-0.12946944
"147471",601.6041,-9.448081e-05,-0.12947164
"147472",601.60815,-9.177625e-05,-0.12947385
"147473",601.6122,-6.953627e-05,-0.12947607
"147474",601.6162,-6.2696636e-05,-0.12947829
"147475",601.62024,-7.995218e-05,-0.12948053
"147476",601.62427,-0.000107333064,-0.12948278
"147477",601.6283,-0.00010496378,-0.12948504
"147478",601.6323,-8.042157e-05,-0.1294873
"147479",601.63635,-7.2196126e-05,-0.12948959
"147480",601.6404,-8.647889e-05,-0.12949188
"147481",601.6444,-0.000116966665,-0.12949419
"147482",601.64844,-0.000116720796,-0.12949651
"147483",601.65247,-9.7587705e-05,-0.12949885
"147484",601.6565,-8.08239e-05,-0.12950121
"147485",601.6605,-0.000102080405,-0.12950356
"147486",601.66455,-0.00012990832,-0.12950593
"147487",601.6686,-0.00012972951,-0.12950832
"147488",601.6726,-0.00010107458,-0.12951072
"147489",601.67664,-9.7475946e-05,-0.12951311
"147490",601.68066,-0.00011694431,-0.12951553
"147491",601.6847,-0.0001391843,-0.12951796
"147492",601.6887,-0.00013829023,-0.12952039
"147493",601.69275,-0.00011283159,-0.12952283
"147494",601.6968,-0.00010257214,-0.12952527
"147495",601.7008,-0.00012188405,-0.12952772
"147496",601.70483,-0.00014197826,-0.12953016
"147497",601.70886,-0.00014139712,-0.1295326
"147498",601.7129,-0.00012179464,-0.12953505
"147499",601.7169,-0.00011278689,-0.1295375
"147500",601.72095,-0.00012767315,-0.12953994
"147501",601.725,-0.00015062839,-0.12954238
"147502",601.729,-0.00014984608,-0.12954481
"147503",601.73303,-0.00012689084,-0.12954722
"147504",601.73706,-0.000117234886,-0.12954964
"147505",601.7411,-0.00013160706,-0.12955204
"147506",601.7451,-0.00015704334,-0.12955442
"147507",601.74915,-0.0001539141,-0.12955678
"147508",601.7532,-0.00012847781,-0.12955911
"147509",601.7572,-0.00011893362,-0.12956142
"147510",601.7612,-0.00013346225,-0.12956372
"147511",601.76526,-0.00015491992,-0.12956598
"147512",601.7693,-0.00016220659,-0.12956822
"147513",601.7733,-0.00013516098,-0.12957042
"147514",601.77734,-0.00012297928,-0.1295726
"147515",601.7814,-0.00013891608,-0.12957473
"147516",601.7854,-0.00016707927,-0.12957683
"147517",601.7894,-0.00016698986,-0.12957889
"147518",601.79346,-0.00014126301,-0.1295809
"147519",601.7975,-0.00012921542,-0.12958287
"147520",601.8015,-0.00014716387,-0.12958479
"147521",601.80554,-0.00017224252,-0.12958667
"147522",601.8096,-0.00017134845,-0.1295885
"147523",601.8136,-0.00014396757,-0.12959029
"147524",601.8176,-0.00012758374,-0.12959203
"147525",601.82166,-0.00015514344,-0.12959373
"147526",601.8257,-0.00018180907,-0.12959537
"147527",601.8297,-0.00017883629,-0.12959696
"147528",601.83374,-0.00015013665,-0.12959851
"147529",601.83777,-0.00014387816,-0.12960002
"147530",601.8418,-0.00015927851,-0.12960146
"147531",601.8458,-0.00018576533,-0.12960286
"147532",601.84985,-0.00018330663,-0.12960422
"147533",601.8539,-0.00015994906,-0.12960553
"147534",601.8579,-0.00015074015,-0.1296068
"147535",601.86194,-0.00016520172,-0.12960804
"147536",601.86597,-0.00019211322,-0.12960923
"147537",601.87,-0.00018981099,-0.12961037
"147538",601.874,-0.00016466528,-0.12961149
"147539",601.87805,-0.00015494227,-0.12961257
"147540",601.8821,-0.00016768277,-0.12961361
"147541",601.8861,-0.00019598007,-0.12961462
"147542",601.89014,-0.00019660592,-0.1296156
"147543",601.89417,-0.00017412007,-0.12961656
"147544",601.8982,-0.00015939027,-0.12961748
"147545",601.9022,-0.00018147379,-0.12961839
"147546",601.90625,-0.00020530075,-0.12961927
"147547",601.9103,-0.00020429492,-0.12962013
"147548",601.9143,-0.00017827749,-0.12962098
"147549",601.91833,-0.00016859919,-0.12962182
"147550",601.92236,-0.00018534064,-0.12962264
"147551",601.9264,-0.0002148673,-0.12962344
"147552",601.9304,-0.0002123192,-0.12962425
"147553",601.93445,-0.00018585473,-0.12962504
"147554",601.9385,-0.0001746118,-0.12962583
"147555",601.9425,-0.00019734353,-0.12962662
"147556",601.94653,-0.00022032112,-0.1296274
"147557",601.95056,-0.00021962821,-0.1296282
"147558",601.9546,-0.00019316375,-0.12962899
"147559",601.9586,-0.00018717349,-0.12962978
"147560",601.96265,-0.00020150095,-0.12963058
"147561",601.9667,-0.00022944063,-0.12963139
"147562",601.9707,-0.00022624433,-0.1296322
"147563",601.97473,-0.00020293146,-0.12963302
"147564",601.97876,-0.00019148737,-0.12963386
"147565",601.9828,-0.00020932406,-0.12963471
"147566",601.9868,-0.00023594499,-0.12963557
"147567",601.99084,-0.00023719668,-0.12963645
"147568",601.9949,-0.0002104193,-0.12963735
"147569",601.9989,-0.00020060688,-0.12963825
"147570",602.0029,-0.00021757185,-0.12963918
"147571",602.00696,-0.0002469197,-0.12964013
"147572",602.011,-0.00024535507,-0.1296411
"147573",602.015,-0.00021994114,-0.12964208
"147574",602.01904,-0.00020646304,-0.1296431
"147575",602.0231,-0.00022742897,-0.12964413
"147576",602.0271,-0.00025221705,-0.12964517
"147577",602.0311,-0.0002521053,-0.12964624
"147578",602.03516,-0.00022548437,-0.12964733
"147579",602.0392,-0.00021837652,-0.12964843
"147580",602.0432,-0.00023185462,-0.12964956
"147581",602.04724,-0.0002610013,-0.12965071
"147582",602.0513,-0.00025961548,-0.12965187
"147583",602.0553,-0.00023429096,-0.12965307
"147584",602.0593,-0.00022210926,-0.12965427
"147585",602.06335,-0.00024332106,-0.1296555
"147586",602.0674,-0.00026763976,-0.12965675
"147587",602.0714,-0.0002655387,-0.12965801
"147588",602.07544,-0.00023943186,-0.1296593
"147589",602.07947,-0.0002336204,-0.12966059
"147590",602.0835,-0.00024287403,-0.1296619
"147591",602.0875,-0.00027488172,-0.12966323
"147592",602.09155,-0.00027237833,-0.12966457
"147593",602.0956,-0.00024642795,-0.12966593
"147594",602.0996,-0.00023400038,-0.12966728
"147595",602.10364,-0.0002546981,-0.12966865
"147596",602.10767,-0.00027816743,-0.12967004
"147597",602.1117,-0.0002783239,-0.12967142
"147598",602.1157,-0.00025290996,-0.12967283
"147599",602.11975,-0.00024099648,-0.12967423
"147600",602.1238,-0.00025814027,-0.12967563
"147601",602.1278,-0.00028590113,-0.12967703
"147602",602.13184,-0.00028252602,-0.12967844
"147603",602.13586,-0.00026097894,-0.12967986
"147604",602.1399,-0.0002471879,-0.12968126
"147605",602.1439,-0.00026448816,-0.12968266
"147606",602.14795,-0.00028961152,-0.12968406
"147607",602.152,-0.00029160082,-0.12968546
"147608",602.156,-0.00026417524,-0.12968685
"147609",602.16003,-0.0002529323,-0.12968823
"147610",602.16406,-0.00026837736,-0.1296896
"147611",602.1681,-0.00029736757,-0.12969097
"147612",602.1721,-0.00029604882,-0.12969233
"147613",602.17615,-0.00026904792,-0.12969367
"147614",602.1802,-0.00025541335,-0.129695
"147615",602.1842,-0.00027749687,-0.12969631
"147616",602.18823,-0.00030047446,-0.12969762
"147617",602.19226,-0.0002976358,-0.12969892
"147618",602.1963,-0.0002732277,-0.1297002
"147619",602.2003,-0.0002669245,-0.12970147
"147620",602.20435,-0.00027807802,-0.12970272
"147621",602.2084,-0.00030621886,-0.12970395
"147622",602.2124,-0.00030767173,-0.12970518
"147623",602.21643,-0.00028201193,-0.12970638
"147624",602.22046,-0.00026909262,-0.12970757
"147625",602.2245,-0.00029039383,-0.12970875
"147626",602.2285,-0.00031419843,-0.1297099
"147627",602.23254,-0.00031737238,-0.12971103
"147628",602.2366,-0.0002905503,-0.12971215
"147629",602.2406,-0.00028496236,-0.12971325
"147630",602.2446,-0.0002988875,-0.12971434
"147631",602.24866,-0.00032881647,-0.12971541
"147632",602.2527,-0.00032608956,-0.12971649
"147633",602.2567,-0.00030711293,-0.12971754
"147634",602.26074,-0.00029367954,-0.12971859
"147635",602.2648,-0.00031473488,-0.12971963
"147636",602.2688,-0.00033985823,-0.12972066
"147637",602.2728,-0.00034466386,-0.12972169
"147638",602.27686,-0.00032061338,-0.12972271
"147639",602.2809,-0.0003105104,-0.12972374
"147640",602.2849,-0.00032693893,-0.12972477
"147641",602.28894,-0.0003569126,-0.1297258
"147642",602.29297,-0.00035910308,-0.12972683
"147643",602.297,-0.00033252686,-0.12972787
"147644",602.301,-0.00032126158,-0.12972893
"147645",602.30505,-0.00034379214,-0.12973
"147646",602.3091,-0.000368312,-0.12973109
"147647",602.3131,-0.00037052482,-0.12973219
"147648",602.31714,-0.0003465414,-0.12973332
"147649",602.32117,-0.0003362149,-0.12973449
"147650",602.3252,-0.0003523752,-0.12973568
"147651",602.3292,-0.00038190186,-0.1297369
"147652",602.33325,-0.00038203597,-0.12973815
"147653",602.3373,-0.0003572032,-0.12973943
"147654",602.3413,-0.0003446415,-0.12974076
"147655",602.34534,-0.00036638975,-0.12974212
"147656",602.34937,-0.00039041787,-0.12974352
"147657",602.3534,-0.0003921166,-0.12974495
"147658",602.3574,-0.0003668368,-0.12974642
"147659",602.36145,-0.00035934895,-0.12974794
"147660",602.3655,-0.0003726259,-0.1297495
"147661",602.3695,-0.00040208548,-0.12975112
"147662",602.37354,-0.00040322542,-0.12975277
"147663",602.37756,-0.00037890673,-0.12975447
"147664",602.3816,-0.0003658533,-0.1297562
"147665",602.3856,-0.00038661808,-0.12975797
"147666",602.38965,-0.0004100874,-0.12975979
"147667",602.3937,-0.0004171729,-0.12976165
"147668",602.3977,-0.0003844276,-0.12976356
"147669",602.40173,-0.00038011372,-0.1297655
"147670",602.40576,-0.00039307773,-0.12976748
"147671",602.4098,-0.0004208833,-0.12976949
"147672",602.4138,-0.00042115152,-0.12977155
"147673",602.41785,-0.00039922446,-0.12977363
"147674",602.4219,-0.0003836453,-0.12977575
"147675",602.4259,-0.00040313601,-0.1297779
"147676",602.42993,-0.00042752177,-0.12978007
"147677",602.43396,-0.00043188035,-0.12978226
"147678",602.438,-0.0004066676,-0.12978448
"147679",602.442,-0.00039135665,-0.12978671
"147680",602.44604,-0.0004063323,-0.12978896
"147681",602.4501,-0.00043210387,-0.12979123
"147682",602.4541,-0.00043373555,-0.12979351
"147683",602.4581,-0.00040655583,-0.1297958
"147684",602.46216,-0.0003907308,-0.1297981
"147685",602.4662,-0.00041015446,-0.1298004
"147686",602.4702,-0.00043737888,-0.12980269
"147687",602.47424,-0.00043791533,-0.12980498
"147688",602.4783,-0.00040825456,-0.12980728
"147689",602.4823,-0.0003970787,-0.12980956
"147690",602.4863,-0.00041223317,-0.12981182
"147691",602.49036,-0.000437133,-0.12981407
"147692",602.4944,-0.00043722242,-0.1298163
"147693",602.4984,-0.00041710585,-0.1298185
"147694",602.50244,-0.00039844215,-0.12982067
"147695",602.5065,-0.00041406602,-0.12982282
"147696",602.5105,-0.00044082105,-0.12982492
"147697",602.5145,-0.00044377148,-0.129827
"147698",602.51855,-0.00041534007,-0.12982902
"147699",602.5226,-0.00040648878,-0.129831
"147700",602.5266,-0.0004177764,-0.12983294
"147701",602.53064,-0.00044426322,-0.12983483
"147702",602.53467,-0.0004445091,-0.12983668
"147703",602.5387,-0.0004220456,-0.12983847
"147704",602.5427,-0.0004059747,-0.12984021
"147705",602.54675,-0.0004209727,-0.1298419
"147706",602.5508,-0.00044631958,-0.12984352
"147707",602.5548,-0.00044962764,-0.12984508
"147708",602.55884,-0.0004207492,-0.1298466
"147709",602.56287,-0.00041227788,-0.12984806
"147710",602.5669,-0.0004230067,-0.12984946
"147711",602.5709,-0.0004492253,-0.1298508
"147712",602.57495,-0.0004489571,-0.12985209
"147713",602.579,-0.00042644888,-0.12985332
"147714",602.583,-0.00040872395,-0.1298545
"147715",602.58704,-0.00042763352,-0.12985562
"147716",602.59106,-0.00044877827,-0.12985668
"147717",602.5951,-0.0004535392,-0.12985769
"147718",602.5991,-0.00042700768,-0.12985864
"147719",602.60315,-0.00041576475,-0.12985955
"147720",602.6072,-0.00042539835,-0.1298604
"147721",602.6112,-0.0004542768,-0.1298612
"147722",602.61523,-0.000454098,-0.12986197
"147723",602.61926,-0.00043331087,-0.12986268
"147724",602.6233,-0.00041750818,-0.12986335
"147725",602.6273,-0.00043219328,-0.12986398
"147726",602.63135,-0.0004582554,-0.12986456
"147727",602.6354,-0.00046549737,-0.1298651
"147728",602.6394,-0.00043478608,-0.1298656
"147729",602.64343,-0.0004222691,-0.12986608
"147730",602.64746,-0.00043628365,-0.12986651
"147731",602.6515,-0.0004620999,-0.12986691
"147732",602.6555,-0.00046277046,-0.1298673
"147733",602.65955,-0.00043516606,-0.12986766
"147734",602.6636,-0.0004239902,-0.12986799
"147735",602.6676,-0.00044146925,-0.1298683
"147736",602.67163,-0.00046657026,-0.1298686
"147737",602.67566,-0.00046907365,-0.12986888
"147738",602.6797,-0.00044484437,-0.12986915
"147739",602.6837,-0.00043458492,-0.1298694
"147740",602.68774,-0.000446409,-0.12986965
"147741",602.6918,-0.00047338754,-0.1298699
"147742",602.6958,-0.0004747957,-0.12987013
"147743",602.6998,-0.00045275688,-0.12987037
"147744",602.70386,-0.00043728948,-0.12987061
"147745",602.7079,-0.00045521557,-0.12987085
"147746",602.7119,-0.00047564507,-0.1298711
"147747",602.71594,-0.0004832223,-0.12987135
"147748",602.72,-0.00045702606,-0.12987162
"147749",602.724,-0.00044361502,-0.1298719
"147750",602.728,-0.00045655668,-0.1298722
"147751",602.73206,-0.00048541278,-0.12987252
"147752",602.7361,-0.00048735738,-0.12987284
"147753",602.7401,-0.00046225637,-0.12987319
"147754",602.74414,-0.00044716895,-0.12987356
"147755",602.74817,-0.00046616793,-0.12987395
"147756",602.7522,-0.0004906431,-0.12987436
"147757",602.7562,-0.0004938841,-0.1298748
"147758",602.76025,-0.00047003478,-0.12987526
"147759",602.7643,-0.00045559555,-0.12987575
"147760",602.7683,-0.00046929717,-0.12987627
"147761",602.77234,-0.0005020425,-0.1298768
"147762",602.77637,-0.0005003661,-0.12987737
"147763",602.7804,-0.0004761815,-0.12987797
"147764",602.7844,-0.00046158582,-0.1298786
"147765",602.78845,-0.0004766956,-0.12987925
"147766",602.7925,-0.00050289184,-0.12987994
"147767",602.7965,-0.0005028695,-0.12988065
"147768",602.80054,-0.00048230588,-0.1298814
"147769",602.80457,-0.0004717782,-0.12988217
"147770",602.8086,-0.00048351288,-0.12988296
"147771",602.8126,-0.00051451474,-0.12988378
"147772",602.81665,-0.0005102679,-0.12988463
"147773",602.8207,-0.0004910007,-0.12988551
"147774",602.8247,-0.00047416985,-0.12988642
"147775",602.82874,-0.00048936903,-0.12988734
"147776",602.83276,-0.0005180463,-0.1298883
"147777",602.8368,-0.0005227402,-0.12988928
"147778",602.8408,-0.000495784,-0.12989028
"147779",602.84485,-0.0004811883,-0.1298913
"147780",602.8489,-0.0004944205,-0.12989235
"147781",602.8529,-0.0005201474,-0.12989342
"147782",602.85693,-0.0005226061,-0.12989451
"147783",602.86096,-0.0004964769,-0.12989561
"147784",602.865,-0.00048467517,-0.12989675
"147785",602.869,-0.0005015731,-0.12989789
"147786",602.87305,-0.00052669644,-0.12989905
"147787",602.8771,-0.0005302727,-0.12990023
"147788",602.8811,-0.00050557405,-0.12990142
"147789",602.88513,-0.00049495697,-0.12990263
"147790",602.88916,-0.0005059093,-0.12990385
"147791",602.8932,-0.0005319938,-0.12990507
"147792",602.8972,-0.0005364865,-0.12990631
"147793",602.90125,-0.0005123243,-0.12990755
"147794",602.9053,-0.000495784,-0.1299088
"147795",602.9093,-0.00050937384,-0.12991005
"147796",602.9133,-0.0005406663,-0.1299113
"147797",602.91736,-0.00054350495,-0.12991256
"147798",602.9214,-0.00052358955,-0.1299138
"147799",602.9254,-0.0005039647,-0.12991507
"147800",602.92944,-0.00052099675,-0.12991634
"147801",602.9335,-0.0005506128,-0.12991759
"147802",602.9375,-0.00055188686,-0.12991884
"147803",602.9415,-0.00053364784,-0.1299201
"147804",602.94556,-0.000514023,-0.12992135
"147805",602.9496,-0.00053025037,-0.1299226
"147806",602.9536,-0.00055646896,-0.12992385
"147807",602.95764,-0.00056263804,-0.12992509
"147808",602.9617,-0.0005375594,-0.12992632
"147809",602.9657,-0.00052350014,-0.12992756
"147810",602.9697,-0.00053659827,-0.1299288
"147811",602.97375,-0.00056679547,-0.12993003
"147812",602.9778,-0.00056938827,-0.12993127
"147813",602.9818,-0.00054980814,-0.12993251
"147814",602.98584,-0.00053275377,-0.12993374
"147815",602.98987,-0.0005481094,-0.12993498
"147816",602.9939,-0.00057578087,-0.12993622
"147817",602.9979,-0.00058362633,-0.12993746
"147818",603.00195,-0.0005569607,-0.12993869
"147819",603.006,-0.00054802,-0.12993994
"147820",603.01,-0.0005587265,-0.1299412
"147821",603.01404,-0.00059075654,-0.12994245
"147822",603.01807,-0.000596568,-0.12994371
"147823",603.0221,-0.00057573617,-0.12994498
"147824",603.0261,-0.0005553737,-0.12994626
"147825",603.03015,-0.0005785972,-0.12994756
"147826",603.0342,-0.00060394406,-0.12994887
"147827",603.0382,-0.00061301887,-0.1299502
"147828",603.04224,-0.00058990717,-0.12995154
"147829",603.04626,-0.0005781278,-0.1299529
"147830",603.0503,-0.0005934164,-0.12995426
"147831",603.0543,-0.00062432885,-0.12995566
"147832",603.05835,-0.0006304085,-0.12995708
"147833",603.0624,-0.0006079897,-0.12995853
"147834",603.0664,-0.0005933717,-0.12996
"147835",603.07043,-0.00061288476,-0.1299615
"147836",603.07446,-0.00063928217,-0.12996304
"147837",603.0785,-0.0006481111,-0.12996462
"147838",603.0825,-0.0006269887,-0.12996623
"147839",603.08655,-0.00061205775,-0.12996788
"147840",603.0906,-0.0006266311,-0.12996958
"147841",603.0946,-0.00065470487,-0.12997133
"147842",603.09863,-0.0006614551,-0.12997311
"147843",603.10266,-0.00063785166,-0.12997495
"147844",603.1067,-0.00062377006,-0.12997682
"147845",603.1107,-0.0006390363,-0.12997876
"147846",603.11475,-0.0006695688,-0.12998074
"147847",603.1188,-0.00067647547,-0.12998278
"147848",603.1228,-0.0006526485,-0.12998489
"147849",603.12683,-0.000641495,-0.12998703
"147850",603.13086,-0.00065517426,-0.12998924
"147851",603.1349,-0.0006832257,-0.1299915
"147852",603.1389,-0.0006897971,-0.12999383
"147853",603.14294,-0.00067102164,-0.1299962
"147854",603.147,-0.0006522462,-0.12999862
"147855",603.151,-0.00066863,-0.1300011
"147856",603.155,-0.00069724023,-0.13000363
"147857",603.15906,-0.00070597976,-0.13000621
"147858",603.1631,-0.0006805882,-0.13000883
"147859",603.1671,-0.000671424,-0.13001151
"147860",603.17114,-0.000681974,-0.13001424
"147861",603.1752,-0.00071478635,-0.13001701
"147862",603.1792,-0.00071820617,-0.13001983
"147863",603.1832,-0.00069603324,-0.13002267
"147864",603.18726,-0.00068125874,-0.13002557
"147865",603.1913,-0.00069634616,-0.13002849
"147866",603.1953,-0.0007236153,-0.13003145
"147867",603.19934,-0.0007260069,-0.13003445
"147868",603.20337,-0.00070747733,-0.13003747
"147869",603.2074,-0.0006960556,-0.13004051
"147870",603.2114,-0.000707455,-0.13004358
"147871",603.21545,-0.0007368028,-0.13004667
"147872",603.2195,-0.00074234605,-0.13004977
"147873",603.2235,-0.00071876496,-0.13005288
"147874",603.22754,-0.0007021576,-0.13005601
"147875",603.23157,-0.0007194355,-0.13005915
"147876",603.2356,-0.0007445365,-0.1300623
"147877",603.2396,-0.0007525608,-0.13006544
"147878",603.24365,-0.0007221848,-0.1300686
"147879",603.2477,-0.00071418285,-0.13007174
"147880",603.2517,-0.00072321296,-0.13007489
"147881",603.25574,-0.0007535219,-0.13007803
"147882",603.25977,-0.00075638294,-0.13008116
"147883",603.2638,-0.00073613226,-0.13008428
"147884",603.2678,-0.0007175356,-0.13008738
"147885",603.27185,-0.00073150545,-0.13009046
"147886",603.2759,-0.0007583946,-0.13009351
"147887",603.2799,-0.0007635802,-0.13009654
"147888",603.28394,-0.00074109435,-0.13009955
"147889",603.28796,-0.00072567165,-0.13010252
"147890",603.292,-0.00073724985,-0.13010545
"147891",603.296,-0.0007668212,-0.13010836
"147892",603.30005,-0.0007728115,-0.13011122
"147893",603.3041,-0.0007493198,-0.13011403
"147894",603.3081,-0.0007320419,-0.1301168
"147895",603.31213,-0.0007490963,-0.13011953
"147896",603.31616,-0.00077319145,-0.13012221
"147897",603.3202,-0.0007809922,-0.13012485
"147898",603.3242,-0.00075674057,-0.13012744
"147899",603.32825,-0.00074212253,-0.13012998
"147900",603.3323,-0.00075674057,-0.13013247
"147901",603.3363,-0.0007828474,-0.1301349
"147902",603.34033,-0.00078903884,-0.13013728
"147903",603.34436,-0.0007655248,-0.1301396
"147904",603.3484,-0.0007471517,-0.13014188
"147905",603.3524,-0.00076416135,-0.1301441
"147906",603.35645,-0.0007889047,-0.13014628
"147907",603.3605,-0.0007942021,-0.1301484
"147908",603.3645,-0.00076948106,-0.13015047
"147909",603.3685,-0.0007586852,-0.1301525
"147910",603.37256,-0.00076805055,-0.13015446
"147911",603.3766,-0.0007957667,-0.13015638
"147912",603.3806,-0.00080287457,-0.13015826
"147913",603.38464,-0.0007788688,-0.1301601
"147914",603.3887,-0.0007615015,-0.13016188
"147915",603.3927,-0.0007783547,-0.13016364
"147916",603.3967,-0.00080195814,-0.13016535
"147917",603.40076,-0.0008085966,-0.13016702
"147918",603.4048,-0.00078541785,-0.13016866
"147919",603.4088,-0.0007698834,-0.13017027
"147920",603.41284,-0.00078027695,-0.13017185
"147921",603.4169,-0.0008094683,-0.1301734
"147922",603.4209,-0.00081358105,-0.13017492
"147923",603.4249,-0.000794068,-0.13017641
"147924",603.42896,-0.00077547133,-0.13017787
"147925",603.433,-0.0007879436,-0.13017932
"147926",603.437,-0.0008142069,-0.13018075
"147927",603.44104,-0.0008234158,-0.13018215
"147928",603.44507,-0.00080066174,-0.13018353
"147929",603.4491,-0.00078208745,-0.1301849
"147930",603.4531,-0.0007937327,-0.13018626
"147931",603.45715,-0.0008240193,-0.1301876
"147932",603.4612,-0.0008301884,-0.13018893
"147933",603.4652,-0.0008100495,-0.13019024
"147934",603.46924,-0.0007908493,-0.13019153
"147935",603.47327,-0.0008028075,-0.13019283
"147936",603.4773,-0.00083038956,-0.13019411
"147937",603.4813,-0.00083631277,-0.1301954
"147938",603.48535,-0.0008117929,-0.13019666
"147939",603.4894,-0.00079440325,-0.13019793
"147940",603.4934,-0.00080955774,-0.1301992
"147941",603.49744,-0.0008378327,-0.13020046
"147942",603.50146,-0.0008443147,-0.13020173
"147943",603.5055,-0.0008224547,-0.130203
"147944",603.5095,-0.00080437213,-0.13020426
"147945",603.51355,-0.00081798434,-0.13020553
"147946",603.5176,-0.0008413419,-0.13020681
"147947",603.5216,-0.000851132,-0.13020809
"147948",603.52563,-0.00082538277,-0.13020937
"147949",603.52966,-0.000815548,-0.13021065
"147950",603.5337,-0.00082071126,-0.13021195
"147951",603.5377,-0.00085077435,-0.13021325
"147952",603.54175,-0.0008585751,-0.13021456
"147953",603.5458,-0.00083794445,-0.13021587
"147954",603.5498,-0.00081371516,-0.1302172
"147955",603.55383,-0.0008319542,-0.13021854
"147956",603.55786,-0.00085929036,-0.13021988
"147957",603.5619,-0.00086447597,-0.13022123
"147958",603.5659,-0.0008414313,-0.13022259
"147959",603.56995,-0.00082882494,-0.13022396
"147960",603.574,-0.0008359328,-0.13022535
"147961",603.578,-0.0008644536,-0.13022673
"147962",603.58203,-0.000871785,-0.13022813
"147963",603.58606,-0.0008519143,-0.13022953
"147964",603.5901,-0.0008326918,-0.13023095
"147965",603.5941,-0.00084476173,-0.13023236
"147966",603.59814,-0.00087276846,-0.1302338
"147967",603.6022,-0.00088041276,-0.13023522
"147968",603.6062,-0.0008571893,-0.13023667
"147969",603.6102,-0.000841029,-0.13023813
"147970",603.61426,-0.00085142255,-0.13023959
"147971",603.6183,-0.00088139623,-0.13024107
"147972",603.6223,-0.0008883029,-0.13024254
"147973",603.62634,-0.0008657053,-0.13024403
"147974",603.6304,-0.00084766746,-0.13024552
"147975",603.6344,-0.00086369365,-0.13024701
"147976",603.6384,-0.000887163,-0.13024852
"147977",603.64246,-0.00089621544,-0.13025002
"147978",603.6465,-0.0008726567,-0.13025153
"147979",603.6505,-0.0008592233,-0.13025305
"147980",603.65454,-0.0008660406,-0.13025457
"147981",603.65857,-0.00089565665,-0.13025609
"147982",603.6626,-0.0009030327,-0.13025762
"147983",603.6666,-0.0008801222,-0.13025916
"147984",603.67065,-0.00086170435,-0.13026069
"147985",603.6747,-0.00087643415,-0.13026223
"147986",603.6787,-0.00090014935,-0.13026376
"147987",603.68274,-0.00091085583,-0.1302653
"147988",603.68677,-0.0008866936,-0.13026685
"147989",603.6908,-0.0008698851,-0.1302684
"147990",603.6948,-0.0008787811,-0.13026994
"147991",603.69885,-0.00090904534,-0.13027148
"147992",603.7029,-0.0009146556,-0.13027301
"147993",603.7069,-0.0008950308,-0.13027455
"147994",603.71094,-0.00087370723,-0.13027608
"147995",603.71497,-0.0008885935,-0.1302776
"147996",603.719,-0.0009133145,-0.13027912
"147997",603.723,-0.00092585385,-0.13028063
"147998",603.72705,-0.0009030998,-0.13028213
"147999",603.7311,-0.00088296086,-0.13028362
