"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"3204",12.817169,-0.0055323914,-0.05735358
"3205",12.821167,-0.005446695,-0.057347585
"3206",12.825165,-0.005626537,-0.057341598
"3207",12.829193,-0.0057604685,-0.057335623
"3208",12.833191,-0.00569053,-0.057329662
"3209",12.837189,-0.0054955333,-0.057323717
"3210",12.841187,-0.0054136366,-0.057317797
"3211",12.845184,-0.005593993,-0.057311904
"3212",12.849182,-0.005727567,-0.05730604
"3213",12.85318,-0.0056571364,-0.05730021
"3214",12.857208,-0.005463861,-0.057294417
"3215",12.861206,-0.005381763,-0.057288665
"3216",12.865204,-0.005562432,-0.05728296
"3217",12.869202,-0.005695872,-0.0572773
"3218",12.873199,-0.005624123,-0.05727169
"3219",12.877197,-0.005430065,-0.05726613
"3220",12.881195,-0.0053512976,-0.057260625
"3221",12.885193,-0.0055327266,-0.05725517
"3222",12.889191,-0.0056666583,-0.05724977
"3223",12.893219,-0.0055966973,-0.057244413
"3224",12.897217,-0.0054044724,-0.0572391
"3225",12.901215,-0.005325213,-0.057233833
"3226",12.905212,-0.005510129,-0.057228614
"3227",12.90921,-0.00564339,-0.05722344
"3228",12.913208,-0.0055733174,-0.057218313
"3229",12.917206,-0.00537993,-0.057213232
"3230",12.921234,-0.0053048953,-0.057208203
"3231",12.925232,-0.005490415,-0.057203226
"3232",12.92923,-0.0056237876,-0.057198297
"3233",12.933228,-0.005553648,-0.057193417
"3234",12.937225,-0.0053624287,-0.05718859
"3235",12.941223,-0.005286053,-0.057183817
"3236",12.945221,-0.0054742545,-0.057179105
"3237",12.949219,-0.0056094155,-0.05717445
"3238",12.953217,-0.0055411085,-0.057169862
"3239",12.957245,-0.0053501576,-0.05716534
"3240",12.961243,-0.005276464,-0.05716089
"3241",12.9652405,-0.005465515,-0.057156518
"3242",12.969238,-0.0056000054,-0.057152223
"3243",12.973236,-0.005530715,-0.05714801
"3244",12.977234,-0.0053416863,-0.057143886
"3245",12.981232,-0.0052689984,-0.05713986
"3246",12.98526,-0.0054598376,-0.05713593
"3247",12.989258,-0.0055948645,-0.0571321
"3248",12.993256,-0.0055263788,-0.05712837
"3249",12.997253,-0.0053365678,-0.057124753
"3250",13.001251,-0.005268216,-0.057121247
"3251",13.005249,-0.0054581612,-0.057117857
"3252",13.009247,-0.0055930987,-0.057114583
"3253",13.013245,-0.0055245906,-0.057111423
"3254",13.017242,-0.005338736,-0.057108387
"3255",13.021271,-0.0052693784,-0.057105478
"3256",13.025269,-0.005461134,-0.057102703
"3257",13.029266,-0.0055964515,-0.057100065
"3258",13.033264,-0.005528502,-0.05709757
"3259",13.037262,-0.0053405017,-0.057095222
"3260",13.04126,-0.00527443,-0.05709303
"3261",13.045258,-0.005466655,-0.057091
"3262",13.049286,-0.0056044087,-0.057089135
"3263",13.053284,-0.0055368394,-0.057087433
"3264",13.0572815,-0.0053486824,-0.057085898
"3265",13.061279,-0.0052819178,-0.057084534
"3266",13.065277,-0.0054768473,-0.057083346
"3267",13.069275,-0.005612053,-0.05708233
"3268",13.073273,-0.0055443496,-0.057081483
"3269",13.0772705,-0.005357422,-0.057080813
"3270",13.081268,-0.005292557,-0.05708032
"3271",13.085297,-0.005488716,-0.057080008
"3272",13.089294,-0.0056242347,-0.057079874
"3273",13.093292,-0.0055578947,-0.057079922
"3274",13.09729,-0.0053721964,-0.05708015
"3275",13.101288,-0.005307488,-0.05708056
"3276",13.105286,-0.005505435,-0.057081148
"3277",13.109283,-0.0056412667,-0.05708192
"3278",13.113312,-0.0055743232,-0.05708287
"3279",13.11731,-0.005387485,-0.057084
"3280",13.121307,-0.005326532,-0.057085317
"3281",13.125305,-0.0055232495,-0.057086818
"3282",13.129303,-0.0056585446,-0.0570885
"3283",13.133301,-0.0055894554,-0.057090364
"3284",13.137299,-0.005405389,-0.057092406
"3285",13.141296,-0.0053440556,-0.05709463
"3286",13.145294,-0.0055420026,-0.05709703
"3287",13.1493225,-0.005677767,-0.057099603
"3288",13.15332,-0.0056099296,-0.05710234
"3289",13.157318,-0.005424477,-0.057105247
"3290",13.161316,-0.0053644404,-0.057108317
"3291",13.165314,-0.0055636615,-0.057111543
"3292",13.169312,-0.005698733,-0.05711493
"3293",13.173309,-0.005630873,-0.057118468
"3294",13.177338,-0.005446382,-0.057122163
"3295",13.181335,-0.0053867027,-0.057126015
"3296",13.185333,-0.0055854544,-0.05713002
"3297",13.189331,-0.0057215095,-0.057134174
"3298",13.193329,-0.0056521967,-0.057138473
"3299",13.197327,-0.00546661,-0.057142917
"3300",13.201324,-0.005409479,-0.057147503
"3301",13.205322,-0.005610533,-0.057152227
"3302",13.20932,-0.0057456493,-0.05715708
"3303",13.213348,-0.0056770965,-0.05716206
"3304",13.217346,-0.0054932535,-0.05716716
"3305",13.221344,-0.0054363236,-0.057172384
"3306",13.225342,-0.005637668,-0.057177722
"3307",13.22934,-0.0057722703,-0.057183176
"3308",13.233337,-0.005702801,-0.057188746
"3309",13.237335,-0.005518131,-0.057194427
"3310",13.241364,-0.0054614916,-0.057200227
"3311",13.245361,-0.0056622326,-0.05720614
"3312",13.249359,-0.005797416,-0.057212163
"3313",13.253357,-0.005727276,-0.057218287
"3314",13.257355,-0.0055428073,-0.057224505
"3315",13.261353,-0.005485967,-0.05723082
"3316",13.26535,-0.005687088,-0.057237223
"3317",13.269348,-0.0058211535,-0.05724371
"3318",13.273346,-0.005750902,-0.05725027
"3319",13.277374,-0.0055660084,-0.0572569
"3320",13.281372,-0.005510263,-0.057263598
"3321",13.28537,-0.005712144,-0.057270356
"3322",13.289368,-0.005845584,-0.057277173
"3323",13.2933655,-0.005777344,-0.057284042
"3324",13.297363,-0.0055920705,-0.057290968
"3325",13.301361,-0.005535096,-0.057297945
"3326",13.305389,-0.0057383403,-0.057304975
"3327",13.309387,-0.0058718696,-0.057312053
"3328",13.313385,-0.0058015734,-0.057319175
"3329",13.317383,-0.0056150705,-0.05732634
"3330",13.321381,-0.005560465,-0.057333548
"3331",13.325378,-0.005764,-0.0573408
"3332",13.329376,-0.005896054,-0.057348095
"3333",13.333374,-0.0058247745,-0.057355426
"3334",13.337372,-0.0056395456,-0.057362795
"3335",13.3414,-0.005583264,-0.0573702
"3336",13.345398,-0.0057881176,-0.05737764
"3337",13.349396,-0.0059204176,-0.057385113
"3338",13.353394,-0.0058475956,-0.057392612
"3339",13.357391,-0.0056609362,-0.057400137
"3340",13.361389,-0.005607426,-0.05740769
"3341",13.365387,-0.0058119223,-0.05741526
"3342",13.369415,-0.005943015,-0.057422843
"3343",13.373413,-0.005871311,-0.05743044
"3344",13.377411,-0.00568559,-0.057438046
"3345",13.381409,-0.005631633,-0.057445664
"3346",13.3854065,-0.0058369786,-0.057453293
"3347",13.389404,-0.0059697926,-0.057460926
"3348",13.393402,-0.0058979765,-0.057468563
"3349",13.3974,-0.0057118535,-0.057476196
"3350",13.401398,-0.0056613386,-0.05748383
"3351",13.405426,-0.0058659017,-0.05749145
"3352",13.409424,-0.0059974194,-0.057499066
"3353",13.413422,-0.0059249774,-0.057506673
"3354",13.417419,-0.0057392344,-0.057514273
"3355",13.421417,-0.005688831,-0.057521865
"3356",13.425415,-0.0058953166,-0.05752945
"3357",13.429413,-0.0060277283,-0.057537023
"3358",13.433441,-0.005955577,-0.05754458
"3359",13.437439,-0.005770147,-0.05755213
"3360",13.441437,-0.005720727,-0.05755967
"3361",13.445435,-0.005927369,-0.0575672
"3362",13.449432,-0.0060597807,-0.057574723
"3363",13.45343,-0.0059877634,-0.057582237
"3364",13.457428,-0.005803451,-0.057589743
"3365",13.461426,-0.0057537854,-0.057597246
"3366",13.465424,-0.00596112,-0.05760475
"3367",13.469452,-0.006091498,-0.057612248
"3368",13.47345,-0.0060188994,-0.057619747
"3369",13.4774475,-0.0058334023,-0.057627246
"3370",13.481445,-0.005784653,-0.05763475
"3371",13.485443,-0.00599277,-0.05764226
"3372",13.489441,-0.0061219633,-0.057649776
"3373",13.493439,-0.006047532,-0.0576573
"3374",13.497467,-0.005863242,-0.05766484
"3375",13.501465,-0.0058135316,-0.057672396
"3376",13.505463,-0.0060229227,-0.057679974
"3377",13.50946,-0.006151736,-0.057687573
"3378",13.513458,-0.0060775727,-0.057695195
"3379",13.517456,-0.0058922544,-0.057702843
"3380",13.521454,-0.0058448464,-0.05771052
"3381",13.525452,-0.006052673,-0.057718232
"3382",13.529449,-0.0061808378,-0.057725973
"3383",13.533478,-0.006106898,-0.057733748
"3384",13.537476,-0.0059204176,-0.057741556
"3385",13.541473,-0.005871959,-0.057749398
"3386",13.545471,-0.006081328,-0.05775727
"3387",13.549469,-0.0062089786,-0.05776517
"3388",13.553467,-0.0061320215,-0.057773102
"3389",13.557465,-0.005945541,-0.057781063
"3390",13.561493,-0.0059012175,-0.057789054
"3391",13.565491,-0.0061082616,-0.057797074
"3392",13.569489,-0.006234102,-0.057805113
"3393",13.573486,-0.006156899,-0.057813175
"3394",13.577484,-0.005971916,-0.05782126
"3395",13.581482,-0.0059253573,-0.05782937
"3396",13.58548,-0.006133698,-0.0578375
"3397",13.589478,-0.0062595382,-0.05784566
"3398",13.593475,-0.006181799,-0.057853837
"3399",13.597504,-0.0059950277,-0.05786203
"3400",13.601501,-0.005949788,-0.057870246
"3401",13.605499,-0.006156899,-0.057878494
"3402",13.609497,-0.006282337,-0.057886768
"3403",13.613495,-0.0062032565,-0.05789507
"3404",13.617493,-0.0060169995,-0.0579034
"3405",13.6214905,-0.0059725866,-0.057911757
"3406",13.625519,-0.0061815754,-0.05792014
"3407",13.629517,-0.0063049123,-0.057928547
"3408",13.633514,-0.0062260553,-0.05793699
"3409",13.637512,-0.006039083,-0.05794546
"3410",13.64151,-0.0059960335,-0.057953965
"3411",13.645508,-0.0062045977,-0.057962503
"3412",13.649506,-0.0063281134,-0.057971068
"3413",13.653503,-0.0062491894,-0.05797966
"3414",13.657501,-0.006062329,-0.057988275
"3415",13.66153,-0.006016843,-0.057996918
"3416",13.665527,-0.0062269047,-0.05800558
"3417",13.669525,-0.0063496158,-0.05801425
"3418",13.673523,-0.0062694624,-0.05802293
"3419",13.677521,-0.0060824454,-0.05803162
"3420",13.681519,-0.006039083,-0.058040306
"3421",13.685516,-0.006248206,-0.058048986
"3422",13.689545,-0.0063697994,-0.058057655
"3423",13.6935425,-0.0062890872,-0.058066297
"3424",13.69754,-0.006103009,-0.058074914
"3425",13.701538,-0.0060588643,-0.058083497
"3426",13.705536,-0.006268814,-0.058092047
"3427",13.709534,-0.0063894913,-0.05810056
"3428",13.7135315,-0.006307885,-0.05810903
"3429",13.717529,-0.006119974,-0.058117464
"3430",13.721527,-0.0060784444,-0.058125857
"3431",13.725555,-0.0062866732,-0.058134213
"3432",13.729553,-0.0064062327,-0.058142528
"3433",13.733551,-0.006323442,-0.058150798
"3434",13.737549,-0.0061376765,-0.058159027
"3435",13.741547,-0.0060949177,-0.05816721
"3436",13.745544,-0.0063033924,-0.05817535
"3437",13.749542,-0.0064233765,-0.05818344
"3438",13.753571,-0.0063401386,-0.05819148
"3439",13.757568,-0.006151803,-0.05819946
"3440",13.761566,-0.0061106533,-0.058207393
"3441",13.765564,-0.0063175857,-0.058215268
"3442",13.769562,-0.0064364523,-0.058223087
"3443",13.77356,-0.006353304,-0.05823084
"3444",13.777557,-0.006165907,-0.058238532
"3445",13.781555,-0.006122902,-0.058246166
"3446",13.785553,-0.0063317344,-0.05825374
"3447",13.789581,-0.006449461,-0.058261253
"3448",13.793579,-0.006365195,-0.058268704
"3449",13.797577,-0.006176546,-0.05827609
"3450",13.801575,-0.00613676,-0.05828342
"3451",13.8055725,-0.006343849,-0.05829069
"3452",13.80957,-0.006459698,-0.058297902
"3453",13.813568,-0.006374739,-0.058305055
"3454",13.817596,-0.0061879456,-0.058312148
"3455",13.821594,-0.0061463267,-0.05831919
"3456",13.825592,-0.0063542873,-0.058326174
"3457",13.82959,-0.006469175,-0.058333103
"3458",13.833588,-0.00638406,-0.058339976
"3459",13.837585,-0.0061946064,-0.058346793
"3460",13.841583,-0.0061551332,-0.058353562
"3461",13.845581,-0.0063637197,-0.05836028
"3462",13.849579,-0.0064769983,-0.058366943
"3463",13.853607,-0.006389849,-0.05837355
"3464",13.857605,-0.006203592,-0.058380105
"3465",13.861603,-0.0061631575,-0.05838661
"3466",13.865601,-0.006370425,-0.058393057
"3467",13.869598,-0.0064842626,-0.058399454
"3468",13.873596,-0.0063966215,-0.058405794
"3469",13.877594,-0.006208129,-0.05841208
"3470",13.881622,-0.0061712265,-0.05841831
"3471",13.88562,-0.006378159,-0.05842449
"3472",13.889618,-0.006490074,-0.05843062
"3473",13.893616,-0.0064027905,-0.058436688
"3474",13.897614,-0.0062142983,-0.058442704
"3475",13.901611,-0.0061751828,-0.05844867
"3476",13.905609,-0.006383702,-0.058454584
"3477",13.909607,-0.0064953715,-0.05846045
"3478",13.913605,-0.0064065233,-0.05846627
"3479",13.917633,-0.006217897,-0.05847205
"3480",13.921631,-0.006180592,-0.05847779
"3481",13.925629,-0.00638891,-0.058483493
"3482",13.929626,-0.006499931,-0.058489162
"3483",13.933624,-0.0064111054,-0.0584948
"3484",13.937622,-0.0062228814,-0.0585004
"3485",13.94162,-0.006185755,-0.058505967
"3486",13.945648,-0.006395638,-0.05851149
"3487",13.949646,-0.006505497,-0.058516957
"3488",13.953644,-0.0064157993,-0.058522366
"3489",13.957642,-0.0062254295,-0.058527716
"3490",13.961639,-0.0061911643,-0.058532998
"3491",13.965637,-0.006400265,-0.05853821
"3492",13.969635,-0.0065085813,-0.058543347
"3493",13.973633,-0.006418392,-0.058548406
"3494",13.977631,-0.0062296987,-0.058553386
"3495",13.981659,-0.0061940923,-0.058558293
"3496",13.985657,-0.006403573,-0.058563124
"3497",13.989655,-0.0065126047,-0.05856788
"3498",13.993652,-0.006421298,-0.058572568
"3499",13.99765,-0.0062321797,-0.05857719
"3500",14.001648,-0.0061984956,-0.05858176
"3501",14.005646,-0.006408535,-0.058586273
"3502",14.009674,-0.006516248,-0.05859074
"3503",14.013672,-0.0064244717,-0.05859516
"3504",14.01767,-0.006235689,-0.058599524
"3505",14.0216675,-0.0062016025,-0.058603846
"3506",14.025665,-0.00641039,-0.058608122
"3507",14.029663,-0.006518729,-0.05861236
"3508",14.033661,-0.006426662,-0.058616564
"3509",14.037659,-0.006237477,-0.058620732
"3510",14.0416565,-0.006204888,-0.058624875
"3511",14.045685,-0.0064143464,-0.058628995
"3512",14.049683,-0.0065221265,-0.05863309
"3513",14.05368,-0.006428696,-0.058637157
"3514",14.057678,-0.0062412545,-0.058641203
"3515",14.061676,-0.0062090904,-0.05864523
"3516",14.065674,-0.0064190403,-0.05864924
"3517",14.069672,-0.0065247416,-0.05865322
"3518",14.0737,-0.0064305738,-0.058657177
"3519",14.077698,-0.006241165,-0.05866111
"3520",14.081696,-0.0062106773,-0.05866502
"3521",14.085693,-0.0064196885,-0.058668904
"3522",14.089691,-0.006525904,-0.058672763
"3523",14.093689,-0.006432697,-0.058676597
"3524",14.097687,-0.0062441155,-0.058680408
"3525",14.101685,-0.006212935,-0.058684196
"3526",14.105682,-0.0064222366,-0.058687963
"3527",14.109711,-0.0065273345,-0.058691703
"3528",14.1137085,-0.006432429,-0.058695413
"3529",14.117706,-0.0062441826,-0.058699094
"3530",14.121704,-0.0062148795,-0.05870274
"3531",14.125702,-0.0064247176,-0.058706354
"3532",14.1297,-0.0065269545,-0.058709927
"3533",14.1336975,-0.006432429,-0.058713455
"3534",14.137726,-0.006244339,-0.058716934
"3535",14.141724,-0.0062139854,-0.05872036
"3536",14.145721,-0.006424606,-0.058723733
"3537",14.149719,-0.006527178,-0.058727052
"3538",14.153717,-0.0064317584,-0.05873032
"3539",14.157715,-0.006242886,-0.058733538
"3540",14.161713,-0.006213829,-0.05873672
"3541",14.16571,-0.006423667,-0.058739863
"3542",14.169708,-0.006524831,-0.05874297
"3543",14.173737,-0.0064291656,-0.05874604
"3544",14.177734,-0.0062417015,-0.058749072
"3545",14.181732,-0.006212488,-0.058752075
"3546",14.18573,-0.006421879,-0.058755048
"3547",14.189728,-0.0065251663,-0.05875799
"3548",14.193726,-0.006428361,-0.058760908
"3549",14.197723,-0.0062398463,-0.058763806
"3550",14.201752,-0.0062123537,-0.058766693
"3551",14.2057495,-0.006422013,-0.058769576
"3552",14.209747,-0.006521724,-0.058772463
"3553",14.213745,-0.0064246953,-0.058775358
"3554",14.217743,-0.006236829,-0.05877827
"3555",14.221741,-0.0062088,-0.058781207
"3556",14.225739,-0.0064203814,-0.058784172
"3557",14.229736,-0.006520517,-0.058787167
"3558",14.233734,-0.0064228848,-0.058790192
"3559",14.237762,-0.006234549,-0.058793247
"3560",14.24176,-0.0062088,-0.05879633
"3561",14.245758,-0.0064200237,-0.058799446
"3562",14.249756,-0.0065183714,-0.058802586
"3563",14.253754,-0.0064198896,-0.05880575
"3564",14.257751,-0.006231889,-0.058808934
"3565",14.261749,-0.0062028095,-0.058812134
"3566",14.265778,-0.006413184,-0.058815345
"3567",14.269775,-0.006509453,-0.05881856
"3568",14.273773,-0.0064098313,-0.058821775
"3569",14.277771,-0.006221786,-0.058824982
"3570",14.281769,-0.0061980486,-0.058828186
"3571",14.285767,-0.0064080656,-0.05883138
"3572",14.289764,-0.0065049604,-0.058834556
"3573",14.293762,-0.0064056963,-0.05883771
"3574",14.29776,-0.0062196404,-0.058840834
"3575",14.301788,-0.00619521,-0.05884392
"3576",14.305786,-0.0064057186,-0.058846958
"3577",14.309784,-0.0065039992,-0.058849946
"3578",14.313782,-0.006404422,-0.058852877
"3579",14.31778,-0.00621631,-0.05885575
"3580",14.321777,-0.006194249,-0.05885856
"3581",14.325775,-0.006404333,-0.0588613
"3582",14.329803,-0.0065018088,-0.05886398
"3583",14.333801,-0.0064021423,-0.05886659
"3584",14.337799,-0.006213896,-0.05886914
"3585",14.341797,-0.0061908513,-0.058871627
"3586",14.345795,-0.006401472,-0.058874063
"3587",14.3497925,-0.006498255,-0.058876447
"3588",14.35379,-0.0063970685,-0.058878787
"3589",14.357788,-0.0062081963,-0.05888108
"3590",14.361786,-0.006185867,-0.058883343
"3591",14.365814,-0.006396599,-0.058885574
"3592",14.369812,-0.006490946,-0.058887776
"3593",14.37381,-0.006387815,-0.058889955
"3594",14.377808,-0.006202273,-0.05889212
"3595",14.381805,-0.006180927,-0.058894277
"3596",14.385803,-0.006391391,-0.05889643
"3597",14.389801,-0.006484844,-0.058898583
"3598",14.393829,-0.006382853,-0.058900744
"3599",14.397827,-0.0061948076,-0.058902916
"3600",14.401825,-0.0061743334,-0.05890511
"3601",14.405823,-0.0063868538,-0.058907323
"3602",14.409821,-0.0064803064,-0.058909558
"3603",14.413818,-0.0063773096,-0.05891181
"3604",14.417816,-0.0061949864,-0.05891408
"3605",14.421814,-0.0061746463,-0.058916364
"3606",14.425812,-0.006387256,-0.05891866
