"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"2826",22.415054,-0.0053679943,-0.014142984
"2827",22.419052,-0.005282834,-0.014144679
"2828",22.42305,-0.0055433214,-0.014146377
"2829",22.427055,-0.0057622567,-0.014148077
"2830",22.431053,-0.005658768,-0.014149778
"2831",22.435051,-0.005362451,-0.014151484
"2832",22.439049,-0.005277559,-0.0141532
"2833",22.443054,-0.005540125,-0.01415493
"2834",22.447052,-0.005756624,-0.014156669
"2835",22.45105,-0.0056529567,-0.014158419
"2836",22.455048,-0.0053546727,-0.014160184
"2837",22.459053,-0.0052736253,-0.014161969
"2838",22.46305,-0.0055361465,-0.014163777
"2839",22.467049,-0.005751595,-0.014165609
"2840",22.471046,-0.005647324,-0.014167465
"2841",22.475052,-0.00534866,-0.014169347
"2842",22.47905,-0.005268462,-0.014171258
"2843",22.483047,-0.005531743,-0.014173198
"2844",22.487045,-0.0057443306,-0.014175164
"2845",22.49105,-0.005640216,-0.014177151
"2846",22.495049,-0.005342558,-0.014179159
"2847",22.499046,-0.0052648187,-0.014181186
"2848",22.503044,-0.0055279434,-0.014183229
"2849",22.50705,-0.0057417825,-0.014185283
"2850",22.511047,-0.0056333765,-0.014187346
"2851",22.515045,-0.0053354055,-0.0141894175
"2852",22.519043,-0.005258985,-0.014191498
"2853",22.523048,-0.0055231825,-0.014193585
"2854",22.527046,-0.00573387,-0.014195676
"2855",22.531044,-0.005628258,-0.014197765
"2856",22.535042,-0.0053296387,-0.014199853
"2857",22.539047,-0.005253464,-0.014201941
"2858",22.543045,-0.005519964,-0.014204026
"2859",22.547043,-0.0057330877,-0.014206106
"2860",22.55104,-0.005621955,-0.014208177
"2861",22.555046,-0.0053236485,-0.014210239
"2862",22.559044,-0.005249575,-0.014212294
"2863",22.563042,-0.005517505,-0.0142143415
"2864",22.56704,-0.0057280585,-0.014216382
"2865",22.571045,-0.0056154057,-0.0142184105
"2866",22.575043,-0.0053154677,-0.014220435
"2867",22.57904,-0.005247116,-0.014222459
"2868",22.583038,-0.005513996,-0.014224485
"2869",22.587044,-0.0057250857,-0.014226511
"2870",22.591042,-0.0056101754,-0.014228534
"2871",22.59504,-0.005312942,-0.014230557
"2872",22.599037,-0.0052425787,-0.014232577
"2873",22.603043,-0.0055103526,-0.014234597
"2874",22.60704,-0.005718492,-0.0142366085
"2875",22.611038,-0.00560309,-0.014238615
"2876",22.615036,-0.0053064376,-0.014240616
"2877",22.619041,-0.0052394047,-0.014242614
"2878",22.62304,-0.0055064857,-0.01424461
"2879",22.627037,-0.005714871,-0.0142466035
"2880",22.631035,-0.005598709,-0.014248596
"2881",22.63504,-0.0053018555,-0.014250593
"2882",22.639038,-0.005233638,-0.014252598
"2883",22.643036,-0.005505413,-0.014254616
"2884",22.647034,-0.005710691,-0.014256644
"2885",22.65104,-0.00559254,-0.014258681
"2886",22.655037,-0.005296536,-0.014260727
"2887",22.659035,-0.00523147,-0.014262783
"2888",22.663033,-0.005501613,-0.014264851
"2889",22.667038,-0.005707428,-0.014266925
"2890",22.671036,-0.005585298,-0.014268999
"2891",22.675034,-0.0052919984,-0.014271075
"2892",22.679031,-0.0052282736,-0.014273146
"2893",22.683037,-0.0055003837,-0.014275214
"2894",22.687035,-0.005704075,-0.014277273
"2895",22.691032,-0.0055820122,-0.014279318
"2896",22.69503,-0.0052864105,-0.014281349
"2897",22.699036,-0.005223915,-0.014283369
"2898",22.703033,-0.005495824,-0.014285376
"2899",22.707031,-0.0056994706,-0.014287367
"2900",22.71103,-0.0055754185,-0.014289344
"2901",22.715034,-0.005281426,-0.014291308
"2902",22.719032,-0.005219914,-0.014293265
"2903",22.72303,-0.0054942593,-0.014295213
"2904",22.727028,-0.0056957155,-0.01429715
"2905",22.731033,-0.0055708364,-0.014299073
"2906",22.735031,-0.005275503,-0.014300985
"2907",22.739029,-0.0052170083,-0.014302889
"2908",22.743027,-0.00548999,-0.014304783
"2909",22.747032,-0.00569129,-0.014306667
"2910",22.75103,-0.0055638626,-0.01430854
"2911",22.755028,-0.0052703843,-0.014310405
"2912",22.759026,-0.0052125826,-0.014312267
"2913",22.763031,-0.0054886714,-0.014314125
"2914",22.767029,-0.0056868866,-0.014315981
"2915",22.771027,-0.005560532,-0.014317835
"2916",22.775024,-0.0052649975,-0.014319692
"2917",22.77903,-0.005210459,-0.014321557
"2918",22.783028,-0.0054853186,-0.014323434
"2919",22.787025,-0.0056833327,-0.014325319
"2920",22.791023,-0.0055552796,-0.014327213
"2921",22.795029,-0.005259745,-0.01432912
"2922",22.799026,-0.00520581,-0.014331045
"2923",22.803024,-0.005481854,-0.014332989
"2924",22.807022,-0.0056771412,-0.014334952
"2925",22.811028,-0.0055498704,-0.0143369315
"2926",22.815025,-0.0052543357,-0.014338929
"2927",22.819023,-0.005201854,-0.014340948
"2928",22.82302,-0.0054774284,-0.014342992
"2929",22.827026,-0.0056753084,-0.014345053
"2930",22.831024,-0.005543813,-0.01434713
"2931",22.835022,-0.0052499548,-0.014349229
"2932",22.83902,-0.0051978305,-0.01435135
"2933",22.843025,-0.00547754,-0.014353496
"2934",22.847023,-0.005672112,-0.014355667
"2935",22.85102,-0.0055385157,-0.014357862
"2936",22.855019,-0.0052444115,-0.014360081
"2937",22.859024,-0.0051948354,-0.014362328
"2938",22.863022,-0.0054719746,-0.014364602
"2939",22.86702,-0.0056668594,-0.014366904
"2940",22.871017,-0.0055314526,-0.014369232
"2941",22.875023,-0.005238533,-0.014371587
"2942",22.87902,-0.005192511,-0.014373967
"2943",22.883018,-0.0054703653,-0.014376373
"2944",22.887016,-0.0056634173,-0.014378799
"2945",22.891022,-0.0055273846,-0.014381242
"2946",22.89502,-0.0052337945,-0.014383702
"2947",22.899017,-0.005188979,-0.014386179
"2948",22.903015,-0.005467482,-0.014388675
"2949",22.90702,-0.005659595,-0.014391188
"2950",22.911018,-0.0055207685,-0.014393717
"2951",22.915016,-0.0052315146,-0.014396262
"2952",22.919014,-0.0051857606,-0.014398832
"2953",22.92302,-0.0054659173,-0.014401422
"2954",22.927017,-0.005656466,-0.014404032
"2955",22.931015,-0.0055190027,-0.014406658
"2956",22.935013,-0.0052255467,-0.014409299
"2957",22.939018,-0.0051820055,-0.014411961
"2958",22.943016,-0.0054639056,-0.014414641
"2959",22.947014,-0.005653225,-0.014417331
"2960",22.951012,-0.0055141076,-0.014420026
"2961",22.955017,-0.0052200034,-0.014422723
"2962",22.959015,-0.005179502,-0.01442542
"2963",22.963013,-0.005460866,-0.014428113
"2964",22.96701,-0.005648777,-0.014430792
"2965",22.971016,-0.00550662,-0.014433457
"2966",22.975014,-0.0052155107,-0.0144361025
"2967",22.979012,-0.00517568,-0.014438728
"2968",22.98301,-0.00545644,-0.014441329
"2969",22.987015,-0.005644642,-0.014443894
"2970",22.991013,-0.0055027083,-0.0144464215
"2971",22.99501,-0.0052082017,-0.014448906
"2972",22.999008,-0.0051708296,-0.014451354
"2973",23.003014,-0.005453646,-0.014453759
"2974",23.007011,-0.005640261,-0.014456122
"2975",23.01101,-0.005496271,-0.014458444
"2976",23.015007,-0.0052038208,-0.014460727
"2977",23.019012,-0.0051680133,-0.014462977
"2978",23.02301,-0.0054490417,-0.014465194
"2979",23.027008,-0.0056351423,-0.014467382
"2980",23.031006,-0.005491689,-0.014469535
"2981",23.035011,-0.005199127,-0.01447166
"2982",23.03901,-0.005164124,-0.014473759
"2983",23.043007,-0.0054489747,-0.014475831
"2984",23.047005,-0.0056303367,-0.014477875
"2985",23.05101,-0.0054871067,-0.0144798905
"2986",23.055008,-0.005192913,-0.014481878
"2987",23.059006,-0.0051616654,-0.014483844
"2988",23.063004,-0.0054443255,-0.014485788
"2989",23.067009,-0.005629286,-0.014487706
"2990",23.071007,-0.0054820552,-0.014489602
"2991",23.075005,-0.005188644,-0.014491479
"2992",23.079002,-0.0051572174,-0.014493344
"2993",23.083008,-0.0054440126,-0.014495203
"2994",23.087006,-0.005625576,-0.0144970585
"2995",23.091003,-0.005475998,-0.014498913
"2996",23.095001,-0.0051850453,-0.014500776
"2997",23.099007,-0.0051558986,-0.014502654
"2998",23.103004,-0.0054404363,-0.014504554
"2999",23.107002,-0.0056218207,-0.014506473
"3000",23.111,-0.0054713935,-0.014508415
"3001",23.115005,-0.00518091,-0.014510385
"3002",23.119003,-0.0051535964,-0.0145123815
"3003",23.123001,-0.0054396316,-0.014514404
"3004",23.126999,-0.005617462,-0.01451645
"3005",23.131004,-0.005468622,-0.014518517
"3006",23.135002,-0.005176373,-0.0145205995
"3007",23.139,-0.005151674,-0.014522702
"3008",23.142998,-0.005437374,-0.014524818
"3009",23.147003,-0.0056152493,-0.014526941
"3010",23.151001,-0.0054630116,-0.014529069
"3011",23.154999,-0.0051712766,-0.0145312
"3012",23.158997,-0.0051471367,-0.014533334
"3013",23.163002,-0.005434178,-0.014535469
"3014",23.167,-0.005609371,-0.014537597
"3015",23.170998,-0.0054572225,-0.014539716
"3016",23.174995,-0.0051661134,-0.014541825
"3017",23.179,-0.005145639,-0.014543926
"3018",23.182999,-0.0054326802,-0.014546016
"3019",23.186996,-0.0056081414,-0.014548094
"3020",23.190994,-0.0054527074,-0.014550157
"3021",23.195,-0.0051616877,-0.014552207
"3022",23.198997,-0.0051404983,-0.0145542445
"3023",23.202995,-0.005428724,-0.014556271
"3024",23.206993,-0.0056012124,-0.014558281
"3025",23.210999,-0.005448036,-0.014560274
"3026",23.214996,-0.005157642,-0.014562251
"3027",23.218994,-0.0051378384,-0.014564217
"3028",23.222992,-0.005424544,-0.014566173
"3029",23.226997,-0.005600609,-0.014568117
"3030",23.230995,-0.0054416656,-0.014570051
"3031",23.234993,-0.0051514953,-0.014571978
"3032",23.23899,-0.0051333234,-0.014573905
"3033",23.242996,-0.005423896,-0.014575836
"3034",23.246994,-0.005595289,-0.014577772
"3035",23.250992,-0.005435027,-0.01457971
"3036",23.25499,-0.0051458403,-0.014581657
"3037",23.258995,-0.005130127,-0.014583618
"3038",23.262993,-0.005418889,-0.014585593
"3039",23.26699,-0.005589992,-0.014587581
"3040",23.270988,-0.0054284334,-0.014589584
"3041",23.274994,-0.0051405206,-0.0145916045
"3042",23.278992,-0.005126126,-0.014593644
"3043",23.28299,-0.005416654,-0.014595704
"3044",23.286987,-0.0055859685,-0.014597784
"3045",23.290993,-0.005422756,-0.014599888
"3046",23.29499,-0.0051344633,-0.014602018
"3047",23.298988,-0.0051215887,-0.0146041745
"3048",23.302986,-0.005409591,-0.014606359
"3049",23.306992,-0.005579531,-0.014608569
"3050",23.31099,-0.005414419,-0.014610806
"3051",23.314987,-0.0051284283,-0.014613066
"3052",23.318985,-0.0051178113,-0.014615353
"3053",23.32299,-0.005408384,-0.014617667
"3054",23.326988,-0.0055744573,-0.014620002
"3055",23.330986,-0.0054093674,-0.014622357
"3056",23.334984,-0.005120583,-0.014624731
"3057",23.33899,-0.005112335,-0.014627123
"3058",23.342987,-0.0054023713,-0.014629536
"3059",23.346985,-0.00556878,-0.014631963
"3060",23.350983,-0.0054033324,-0.0146344
"3061",23.354988,-0.005114794,-0.014636843
"3062",23.358986,-0.005107574,-0.014639293
"3063",23.362984,-0.0053988174,-0.014641742
"3064",23.366982,-0.0055631027,-0.014644185
"3065",23.370987,-0.0053949505,-0.014646619
"3066",23.374985,-0.0051105246,-0.014649041
"3067",23.378983,-0.0051031485,-0.014651453
"3068",23.38298,-0.005393006,-0.014653855
"3069",23.386986,-0.0055570677,-0.014656246
"3070",23.390984,-0.005388312,-0.014658623
"3071",23.394981,-0.005102277,-0.014660992
"3072",23.39898,-0.0050960854,-0.014663352
"3073",23.402985,-0.005389139,-0.014665704
"3074",23.406982,-0.0055506527,-0.014668047
"3075",23.41098,-0.0053793713,-0.0146703785
"3076",23.414978,-0.0050941184,-0.0146727
"3077",23.418983,-0.005090542,-0.014675015
"3078",23.422981,-0.005381651,-0.014677318
"3079",23.42698,-0.005543612,-0.014679605
"3080",23.430977,-0.005371012,-0.014681874
"3081",23.434982,-0.00508786,-0.01468412
"3082",23.43898,-0.0050850436,-0.014686345
"3083",23.442978,-0.0053786337,-0.014688542
"3084",23.446976,-0.005537063,-0.014690711
"3085",23.450981,-0.005364351,-0.014692846
"3086",23.454979,-0.005079679,-0.014694951
"3087",23.458977,-0.0050806627,-0.0146970255
"3088",23.462975,-0.005372174,-0.014699068
"3089",23.46698,-0.0055299327,-0.014701075
"3090",23.470978,-0.0053575337,-0.014703044
"3091",23.474976,-0.0050723925,-0.014704975
"3092",23.478973,-0.005073935,-0.014706871
"3093",23.482979,-0.0053664744,-0.0147087285
"3094",23.486977,-0.0055219084,-0.014710548
"3095",23.490974,-0.005350046,-0.014712331
"3096",23.494972,-0.0050660893,-0.014714077
"3097",23.498978,-0.0050704256,-0.014715794
"3098",23.502975,-0.0053624287,-0.014717485
"3099",23.506973,-0.0055182427,-0.014719148
"3100",23.510971,-0.0053426474,-0.014720786
"3101",23.514977,-0.005058892,-0.014722404
"3102",23.518974,-0.0050641,-0.014724006
"3103",23.522972,-0.0053575784,-0.014725596
"3104",23.52697,-0.0055102855,-0.014727174
"3105",23.530975,-0.0053364784,-0.014728741
"3106",23.534973,-0.005053282,-0.014730298
"3107",23.53897,-0.005060166,-0.014731847
"3108",23.542969,-0.0053523034,-0.014733387
"3109",23.546974,-0.0055057034,-0.0147349145
"3110",23.550972,-0.0053282976,-0.01473643
"3111",23.55497,-0.005044833,-0.014737936
"3112",23.558968,-0.005052969,-0.014739435
"3113",23.562973,-0.005346626,-0.01474093
"3114",23.56697,-0.005496919,-0.014742417
"3115",23.570969,-0.005320765,-0.014743901
"3116",23.574966,-0.0050389543,-0.0147453835
"3117",23.578972,-0.0050478503,-0.014746871
"3118",23.58297,-0.005341552,-0.014748368
"3119",23.586967,-0.0054939687,-0.014749873
"3120",23.590965,-0.0053118467,-0.01475139
"3121",23.59497,-0.0050302595,-0.01475292
"3122",23.598969,-0.005041592,-0.014754469
"3123",23.602966,-0.005336456,-0.014756035
"3124",23.606964,-0.005485922,-0.014757618
"3125",23.61097,-0.005303532,-0.014759216
"3126",23.614967,-0.0050232857,-0.014760835
"3127",23.618965,-0.005036719,-0.014762478
"3128",23.622963,-0.005329728,-0.014764147
"3129",23.626968,-0.005478613,-0.014765838
"3130",23.630966,-0.0052946582,-0.01476755
"3131",23.634964,-0.0050154403,-0.014769284
"3132",23.638962,-0.0050307065,-0.014771041
"3133",23.642967,-0.0053257495,-0.014772823
"3134",23.646965,-0.0054719746,-0.014774624
"3135",23.650963,-0.0052888915,-0.014776444
"3136",23.65496,-0.005007617,-0.014778284
"3137",23.658966,-0.0050241575,-0.014780147
"3138",23.662964,-0.0053183064,-0.014782031
"3139",23.666962,-0.0054647103,-0.014783932
"3140",23.67096,-0.005280733,-0.014785846
"3141",23.674965,-0.0050002635,-0.014787773
"3142",23.678963,-0.0050179884,-0.01478971
"3143",23.68296,-0.005312942,-0.014791653
"3144",23.686958,-0.0054565296,-0.014793596
"3145",23.690964,-0.005272262,-0.014795538
"3146",23.694962,-0.0049915686,-0.014797481
"3147",23.69896,-0.0050122663,-0.014799427
"3148",23.702957,-0.005305879,-0.014801377
"3149",23.706963,-0.005449511,-0.014803327
"3150",23.71096,-0.0052634105,-0.014805274
"3151",23.714958,-0.0049838573,-0.014807221
"3152",23.718956,-0.0050050467,-0.014809169
"3153",23.722961,-0.0052993074,-0.014811118
"3154",23.72696,-0.0054391623,-0.014813064
"3155",23.730957,-0.0052545816,-0.014815005
"3156",23.734955,-0.004976593,-0.01481694
"3157",23.73896,-0.0049985647,-0.014818871
"3158",23.742958,-0.0052920654,-0.014820798
"3159",23.746956,-0.0054356977,-0.014822716
"3160",23.750954,-0.005245529,-0.014824623
"3161",23.75496,-0.00496687,-0.014826523
"3162",23.758957,-0.0049909875,-0.0148284165
"3163",23.762955,-0.005285941,-0.014830301
"3164",23.766953,-0.0054258853,-0.014832169
"3165",23.770958,-0.005235605,-0.014834019
"3166",23.774956,-0.0049588457,-0.014835853
"3167",23.778954,-0.00498455,-0.01483767
"3168",23.782951,-0.0052778944,-0.0148394685
"3169",23.786957,-0.005420141,-0.014841245
"3170",23.790955,-0.005226262,-0.014842993
"3171",23.794952,-0.0049510226,-0.014844715
"3172",23.79895,-0.0049768835,-0.014846412
"3173",23.802956,-0.0052744523,-0.014848085
"3174",23.806953,-0.0054110214,-0.01484973
"3175",23.810951,-0.0052181035,-0.014851347
"3176",23.814949,-0.00494159,-0.014852938
"3177",23.818954,-0.004971385,-0.014854509
"3178",23.822952,-0.0052665845,-0.014856062
"3179",23.82695,-0.0054029077,-0.014857594
"3180",23.830948,-0.0052088723,-0.0148591045
"3181",23.834953,-0.004932046,-0.0148605965
"3182",23.838951,-0.004962176,-0.014862072
"3183",23.842949,-0.00525856,-0.014863527
"3184",23.846947,-0.005391866,-0.014864959
"3185",23.850952,-0.0051995963,-0.014866365
"3186",23.85495,-0.004924044,-0.014867748
"3187",23.858948,-0.0049559623,-0.014869108
"3188",23.862946,-0.0052521005,-0.014870442
"3189",23.866951,-0.0053858757,-0.014871749
"3190",23.870949,-0.00518927,-0.014873027
"3191",23.874947,-0.00491374,-0.0148742795
"3192",23.878944,-0.0049467534,-0.014875513
"3193",23.88295,-0.005243942,-0.014876727
"3194",23.886948,-0.005375281,-0.014877923
"3195",23.890945,-0.0051773787,-0.0148791
"3196",23.894943,-0.0049069,-0.014880262
"3197",23.898949,-0.00493969,-0.014881413
"3198",23.902946,-0.0052348226,-0.014882553
"3199",23.906944,-0.005368419,-0.014883682
"3200",23.910942,-0.005167611,-0.0148848
"3201",23.914948,-0.0048943833,-0.014885914
"3202",23.918945,-0.004929967,-0.01488703
"3203",23.922943,-0.005228296,-0.014888154
"3204",23.92694,-0.0053588524,-0.014889289
"3205",23.930946,-0.0051578656,-0.014890434
"3206",23.934944,-0.004885018,-0.0148915965
"3207",23.938942,-0.0049230605,-0.01489278
"3208",23.94294,-0.0052195117,-0.014893986
"3209",23.946945,-0.0053491965,-0.01489521
"3210",23.950943,-0.0051457062,-0.014896452
"3211",23.95494,-0.0048758984,-0.014897713
"3212",23.958939,-0.004914947,-0.014898995
"3213",23.962944,-0.005212337,-0.014900294
"3214",23.966942,-0.005339317,-0.014901607
"3215",23.97094,-0.005137168,-0.014902933
"3216",23.974937,-0.0048649907,-0.014904271
"3217",23.978943,-0.0049073026,-0.014905621
"3218",23.98294,-0.00520391,-0.01490698
"3219",23.986938,-0.005329706,-0.014908342
"3220",23.990936,-0.0051272437,-0.014909703
"3221",23.994942,-0.004855782,-0.014911063
"3222",23.99894,-0.0048981383,-0.014912421
"3223",24.002937,-0.0051950365,-0.014913772
"3224",24.006935,-0.005318843,-0.014915112
"3225",24.01094,-0.00511761,-0.014916435
"3226",24.014938,-0.0048462152,-0.014917741
"3227",24.018936,-0.0048907176,-0.01491903
"3228",24.022934,-0.0051876605,-0.014920298
"3229",24.02694,-0.005311534,-0.014921546
"3230",24.030937,-0.005105965,-0.0149227725
"3231",24.034935,-0.0048351735,-0.014923982
"3232",24.038933,-0.0048811063,-0.014925178
"3233",24.042938,-0.005178362,-0.014926358
"3234",24.046936,-0.005299777,-0.0149275195
"3235",24.050934,-0.0050946325,-0.014928659
"3236",24.054932,-0.0048256293,-0.014929785
"3237",24.058937,-0.004872881,-0.014930899
"3238",24.062935,-0.005169265,-0.014932
"3239",24.066933,-0.005290903,-0.014933083
"3240",24.07093,-0.0050826743,-0.014934145
"3241",24.074936,-0.004814431,-0.014935185
"3242",24.078934,-0.0048613697,-0.014936203
"3243",24.082932,-0.0051601455,-0.014937196
"3244",24.08693,-0.00527966,-0.014938159
"3245",24.090935,-0.005071141,-0.01493909
"3246",24.094933,-0.0048028976,-0.014939994
"3247",24.09893,-0.004852496,-0.014940872
