"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"6164",71.496506,0.0062729493,-0.01536096
"6165",71.5005,0.0072403103,-0.015369413
"6166",71.5045,-0.005825758,-0.015377957
"6167",71.5085,-0.014657356,-0.015386458
"6168",71.5125,-0.0073140264,-0.015394845
"6169",71.516495,0.0062327385,-0.015403213
"6170",71.52049,0.0071843863,-0.015411695
"6171",71.52449,-0.005869366,-0.015420286
"6172",71.52849,-0.014691487,-0.015428852
"6173",71.532486,-0.0073484033,-0.015437324
"6174",71.53648,0.0061863586,-0.015445795
"6175",71.54048,0.0071420074,-0.015454399
"6176",71.54448,-0.005911678,-0.015463131
"6177",71.54848,-0.014725998,-0.015471859
"6178",71.552505,-0.0073830932,-0.015480515
"6179",71.5565,0.0061504617,-0.015489191
"6180",71.5605,0.0070900843,-0.01549802
"6181",71.5645,-0.00595399,-0.015506997
"6182",71.5685,-0.014763974,-0.015515989
"6183",71.572495,-0.0074130446,-0.015524923
"6184",71.57649,0.006105624,-0.0155338915
"6185",71.58049,0.00704547,-0.015543025
"6186",71.58449,-0.0060025603,-0.015552316
"6187",71.588486,-0.014797546,-0.015561627
"6188",71.59248,-0.0074573457,-0.0155708855
"6189",71.59648,0.0060632676,-0.01558018
"6190",71.60048,0.006998688,-0.01558964
"6191",71.60448,-0.0060379207,-0.015599255
"6192",71.608475,-0.014843032,-0.01560889
"6193",71.61247,-0.0074915215,-0.0156184705
"6194",71.61647,0.0060230345,-0.015628085
"6195",71.6205,0.0069557726,-0.015637862
"6196",71.6245,-0.0060890615,-0.01564779
"6197",71.628494,-0.014880292,-0.01565773
"6198",71.63249,-0.0075287595,-0.015667608
"6199",71.63649,0.0059885457,-0.015677508
"6200",71.64049,0.006904632,-0.015687557
"6201",71.644485,-0.0061366484,-0.015697744
"6202",71.64848,-0.0149289295,-0.01570793
"6203",71.65248,-0.0075584427,-0.01571804
"6204",71.65648,0.005952917,-0.015728159
"6205",71.66048,0.006866388,-0.015738418
"6206",71.664474,-0.00619217,-0.015748806
"6207",71.66847,-0.014963597,-0.015759189
"6208",71.67247,-0.007592149,-0.01576949
"6209",71.67647,0.0059177577,-0.015779797
"6210",71.6805,0.0068211034,-0.015790239
"6211",71.684494,-0.006223552,-0.015800802
"6212",71.68849,-0.014995806,-0.015811346
"6213",71.69249,-0.007625833,-0.015821798
"6214",71.69649,0.005877614,-0.015832242
"6215",71.700485,0.006789297,-0.015842803
"6216",71.70448,-0.0062510446,-0.015853472
"6217",71.70848,-0.015027031,-0.01586411
"6218",71.71248,-0.007650554,-0.015874635
"6219",71.71648,0.0058461204,-0.015885139
"6220",71.720474,0.006748952,-0.015895745
"6221",71.72447,-0.0062876344,-0.015906438
"6222",71.72847,-0.015044421,-0.015917076
"6223",71.73247,-0.007672861,-0.015927585
"6224",71.736465,0.005814269,-0.015938051
"6225",71.74046,0.0067149326,-0.0159486
"6226",71.74446,-0.0063215643,-0.015959216
"6227",71.74849,-0.015068606,-0.015969764
"6228",71.75249,-0.007693425,-0.015980165
"6229",71.756485,0.0057906434,-0.015990507
"6230",71.76048,0.0066772476,-0.016000912
"6231",71.76448,-0.006346129,-0.016011368
"6232",71.76848,-0.015087895,-0.016021736
"6233",71.77248,-0.0077200457,-0.016031938
"6234",71.776474,0.0057464764,-0.016042057
"6235",71.78047,0.0066449493,-0.01605222
"6236",71.78447,-0.006386541,-0.016062409
"6237",71.78847,-0.015109643,-0.016072484
"6238",71.792465,-0.0077390447,-0.016082369
"6239",71.79646,0.005727567,-0.01609215
"6240",71.80046,0.006602213,-0.01610195
"6241",71.80446,-0.0064211413,-0.016111761
"6242",71.80849,-0.01513955,-0.016121445
"6243",71.812485,-0.0077552944,-0.016130926
"6244",71.81648,0.0056966096,-0.016140293
"6245",71.82048,0.0065651312,-0.016149674
"6246",71.82448,-0.0064611956,-0.016159054
"6247",71.828476,-0.015165076,-0.016168296
"6248",71.83247,-0.007781267,-0.016177326
"6249",71.83647,0.0056679994,-0.016186234
"6250",71.84047,0.006523624,-0.016195148
"6251",71.84447,-0.006487347,-0.016204061
"6252",71.848465,-0.015197195,-0.016212838
"6253",71.85246,-0.0078124255,-0.01622141
"6254",71.85646,0.0056299344,-0.016229868
"6255",71.86046,0.0064911246,-0.016238343
"6256",71.864456,-0.006525211,-0.01624683
"6257",71.868454,-0.0152235925,-0.016255194
"6258",71.87245,-0.007839337,-0.01626337
"6259",71.87648,0.005603291,-0.016271446
"6260",71.88048,0.0064501315,-0.01627956
"6261",71.884476,-0.006557554,-0.016287703
"6262",71.88847,-0.015254639,-0.01629575
"6263",71.89247,-0.007860616,-0.016303632
"6264",71.89647,0.005572468,-0.016311444
"6265",71.90047,0.006417118,-0.016319321
"6266",71.904465,-0.006594725,-0.016327258
"6267",71.90846,-0.0152765885,-0.016335126
"6268",71.91246,-0.007885046,-0.016342858
"6269",71.91646,0.005545512,-0.01635055
"6270",71.920456,0.0063770413,-0.016358338
"6271",71.92445,-0.006628655,-0.016366217
"6272",71.92845,-0.015301488,-0.016374059
"6273",71.93245,-0.007905833,-0.016381793
"6274",71.93648,0.00551337,-0.016389515
"6275",71.940475,0.006342195,-0.016397355
"6276",71.94447,-0.0066618696,-0.016405307
"6277",71.94847,-0.0153264105,-0.016413234
"6278",71.95247,-0.007933617,-0.016421068
"6279",71.95647,0.005483061,-0.0164289
"6280",71.960464,0.006306611,-0.016436864
"6281",71.96446,-0.0066954195,-0.016444944
"6282",71.96846,-0.015354909,-0.01645301
"6283",71.97246,-0.007956237,-0.016460983
"6284",71.976456,0.0054479465,-0.016468957
"6285",71.98045,0.006275475,-0.016477058
"6286",71.98445,-0.0067323223,-0.016485274
"6287",71.98845,-0.0153846815,-0.016493471
"6288",71.99245,-0.007983886,-0.016501578
"6289",71.996445,0.005423896,-0.016509684
"6290",72.00044,0.006233722,-0.016517919
"6291",72.00447,-0.006766297,-0.016526269
"6292",72.00847,-0.015417382,-0.0165346
"6293",72.01247,-0.008008026,-0.01654284
"6294",72.016464,0.0053924024,-0.01655108
"6295",72.02046,0.006197624,-0.016559444
"6296",72.02446,-0.006805569,-0.016567925
"6297",72.02846,-0.015444584,-0.016576387
"6298",72.032455,-0.008036345,-0.016584754
"6299",72.03645,0.0053621605,-0.016593114
"6300",72.04045,0.006161168,-0.016601592
"6301",72.04445,-0.0068337545,-0.016610177
"6302",72.04845,-0.015475228,-0.01661873
"6303",72.052444,-0.008061357,-0.016627176
"6304",72.05644,0.0053335503,-0.016635602
"6305",72.06044,0.0061309487,-0.016644135
"6306",72.06447,-0.006871283,-0.01665276
"6307",72.06847,-0.015498474,-0.016661333
"6308",72.072464,-0.00808467,-0.016669784
"6309",72.07646,0.0053038895,-0.0166782
"6310",72.08046,0.0060973093,-0.016686708
"6311",72.08446,-0.0069011226,-0.016695298
"6312",72.088455,-0.015527397,-0.016703835
"6313",72.09245,-0.008099176,-0.016712246
"6314",72.09645,0.005275972,-0.016720623
"6315",72.10045,0.006065391,-0.016729092
"6316",72.10445,-0.0069375113,-0.016737644
"6317",72.108444,-0.015548632,-0.016746141
"6318",72.11244,-0.008126155,-0.016754514
"6319",72.11644,0.0052572414,-0.016762853
"6320",72.12044,0.006028801,-0.016771285
"6321",72.124435,-0.0069642216,-0.016779799
"6322",72.12843,-0.01557409,-0.016788261
"6323",72.13246,-0.008141287,-0.016796598
"6324",72.13646,0.0052303746,-0.016804904
"6325",72.14046,0.0059997886,-0.016813304
"6326",72.144455,-0.007000856,-0.01682179
"6327",72.14845,-0.015596911,-0.016830228
"6328",72.15245,-0.00816384,-0.016838545
"6329",72.15645,0.0052085146,-0.016846832
"6330",72.160446,0.0059668645,-0.01685522
"6331",72.164444,-0.0070297346,-0.016863696
"6332",72.16844,-0.01562664,-0.016872127
"6333",72.17244,-0.008184001,-0.016880443
"6334",72.17644,0.005182497,-0.016888736
"6335",72.180435,0.0059414506,-0.016897133
"6336",72.18443,-0.007060826,-0.016905624
"6337",72.18843,-0.015645392,-0.016914073
"6338",72.19246,-0.008198418,-0.01692241
"6339",72.19646,0.0051636547,-0.016930724
"6340",72.200455,0.0059099346,-0.016939139
"6341",72.20445,-0.0070820153,-0.016947642
"6342",72.20845,-0.015660122,-0.016956095
"6343",72.21245,-0.008216903,-0.016964424
"6344",72.216446,0.005138509,-0.016972717
"6345",72.22044,0.00588651,-0.0169811
"6346",72.22444,-0.0071068704,-0.016989559
"6347",72.22844,-0.015672639,-0.016997952
"6348",72.23244,-0.008227855,-0.017006205
"6349",72.236435,0.0051203147,-0.017014407
"6350",72.24043,0.005855128,-0.017022679
"6351",72.24443,-0.0071252435,-0.017031007
"6352",72.24843,-0.015679121,-0.017039254
"6353",72.252426,-0.008232012,-0.01704735
"6354",72.256424,0.0050955266,-0.01705538
"6355",72.26045,0.005831681,-0.017063472
"6356",72.26445,-0.0071529374,-0.017071616
"6357",72.26845,-0.015682317,-0.017079674
"6358",72.272446,-0.008243255,-0.017087573
"6359",72.27644,0.005074024,-0.017095404
"6360",72.28044,0.005792007,-0.017103292
"6361",72.28444,-0.0071693435,-0.017111223
"6362",72.28844,-0.01570087,-0.01711906
"6363",72.292435,-0.0082543865,-0.017126726
"6364",72.29643,0.0050489902,-0.01713431
"6365",72.30043,0.00576324,-0.017141936
"6366",72.30443,-0.0072100237,-0.017149588
"6367",72.308426,-0.015721701,-0.01715713
"6368",72.31242,-0.008267172,-0.017164487
"6369",72.31642,0.005030349,-0.017171754
"6370",72.32045,0.0057243034,-0.017179053
"6371",72.32445,-0.0072338283,-0.017186375
"6372",72.328445,-0.015744098,-0.017193587
"6373",72.33244,-0.008287154,-0.01720062
"6374",72.33644,0.0050007105,-0.01720757
"6375",72.34044,0.0056961626,-0.017214563
"6376",72.34444,-0.007263176,-0.01722159
"6377",72.348434,-0.015767723,-0.017228521
"6378",72.35243,-0.008304253,-0.017235288
"6379",72.35643,0.004978694,-0.017241986
"6380",72.36043,0.0056663454,-0.017248742
"6381",72.364426,-0.0072961897,-0.017255548
"6382",72.36842,-0.015787639,-0.017262273
"6383",72.37242,-0.008321285,-0.017268848
"6384",72.37642,0.0049618855,-0.017275363
"6385",72.38042,0.0056305155,-0.017281951
"6386",72.384415,-0.0073261634,-0.0172886
"6387",72.38844,-0.015808873,-0.017295178
"6388",72.39244,-0.008345827,-0.017301617
"6389",72.39644,0.004932627,-0.017308012
"6390",72.40044,0.005607985,-0.017314492
"6391",72.404434,-0.0073487386,-0.01732105
"6392",72.40843,-0.01583793,-0.017327558
"6393",72.41243,-0.008364625,-0.01733395
"6394",72.41643,0.004909739,-0.017340323
"6395",72.420425,0.005578056,-0.017346805
"6396",72.42442,-0.0073848143,-0.017353388
"6397",72.42842,-0.015862852,-0.017359938
"6398",72.43242,-0.0083774775,-0.01736639
"6399",72.43642,0.004894316,-0.017372835
"6400",72.440414,0.0055534914,-0.017379401
"6401",72.44441,-0.007414609,-0.017386079
"6402",72.44844,-0.015884288,-0.017392732
"6403",72.45244,-0.00839556,-0.017399292
"6404",72.456436,0.004876882,-0.017405855
"6405",72.460434,0.005537443,-0.017412543
"6406",72.46443,-0.0074490756,-0.01741935
"6407",72.46843,-0.015905611,-0.01742614
"6408",72.47243,-0.008417822,-0.017432844
"6409",72.476425,0.004862152,-0.017439552
"6410",72.48042,0.0055060387,-0.017446388
"6411",72.48442,-0.0074682087,-0.017453339
"6412",72.48842,-0.015934266,-0.017460272
"6413",72.49242,-0.008422561,-0.017467115
"6414",72.496414,0.004846595,-0.017473958
"6415",72.50041,0.005487688,-0.017480928
"6416",72.50441,-0.0074978247,-0.017488012
"6417",72.50841,-0.015941843,-0.017495075
"6418",72.512405,-0.008427076,-0.017502045
"6419",72.51643,0.0048400015,-0.017509013
"6420",72.52043,0.005459681,-0.017516103
"6421",72.52443,-0.007516198,-0.0175233
"6422",72.52843,-0.015960261,-0.017530467
"6423",72.532425,-0.008428372,-0.017537532
"6424",72.53642,0.004829742,-0.017544582
"6425",72.54042,0.005444616,-0.01755174
"6426",72.54442,-0.0075403377,-0.01755899
"6427",72.548416,-0.015968375,-0.017566191
"6428",72.552414,-0.0084393695,-0.017573271
"6429",72.55641,0.004818812,-0.017580314
"6430",72.56041,0.005421996,-0.01758744
"6431",72.56441,-0.0075572804,-0.017594634
"6432",72.568405,-0.015983999,-0.017601755
"6433",72.5724,-0.008445583,-0.017608728
"6434",72.57643,0.0048039258,-0.017615642
"6435",72.58043,0.005406417,-0.01762262
"6436",72.58443,-0.0075794756,-0.017629642
"6437",72.588425,-0.015995957,-0.017636575
"6438",72.59242,-0.008451328,-0.017643344
"6439",72.59642,0.0048017353,-0.017650036
"6440",72.60042,0.005384043,-0.017656777
"6441",72.604416,-0.007600397,-0.01766355
"6442",72.60841,-0.01600919,-0.017670214
"6443",72.61241,-0.00845021,-0.017676702
"6444",72.61641,0.004793532,-0.017683102
"6445",72.62041,0.005367838,-0.01768954
"6446",72.624405,-0.0076293647,-0.017696
"6447",72.6284,-0.016023561,-0.017702352
"6448",72.6324,-0.008452021,-0.017708525
"6449",72.6364,0.0047939345,-0.017714608
"6450",72.640396,0.0053469837,-0.01772073
"6451",72.644424,-0.007637456,-0.017726872
"6452",72.64842,-0.016030535,-0.017732907
"6453",72.65242,-0.008462794,-0.017738767
"6454",72.65642,0.0047711134,-0.017744547
"6455",72.660416,0.0053409487,-0.017750373
"6456",72.66441,-0.007654667,-0.017756239
"6457",72.66841,-0.016036011,-0.017762013
"6458",72.67241,-0.008464314,-0.01776763
"6459",72.67641,0.004777305,-0.017773187
"6460",72.680405,0.005316809,-0.017778814
"6461",72.6844,-0.007674448,-0.017784499
"6462",72.6884,-0.01605691,-0.017790113
"6463",72.6924,-0.008460626,-0.017795585
"6464",72.696396,0.0047775954,-0.01780101
"6465",72.70039,0.00530684,-0.017806511
"6466",72.70442,-0.007691033,-0.01781208
"6467",72.70842,-0.016060218,-0.01781758
"6468",72.71242,-0.008468606,-0.017822938
"6469",72.716415,0.004766576,-0.017828248
"6470",72.72041,0.0052898303,-0.017833635
"6471",72.72441,-0.0077007785,-0.017839085
"6472",72.72841,-0.01606831,-0.017844465
"6473",72.73241,-0.008468248,-0.017849702
"6474",72.736404,0.004756205,-0.017854892
"6475",72.7404,0.005282387,-0.01786016
"6476",72.7444,-0.0077176318,-0.017865494
"6477",72.7484,-0.016073518,-0.017870763
"6478",72.752396,-0.008470014,-0.017875899
"6479",72.75639,0.0047542155,-0.017880995
"6480",72.76039,0.005263008,-0.017886179
"6481",72.76439,-0.0077263042,-0.01789144
"6482",72.76839,-0.016081855,-0.017896645
"6483",72.772415,-0.0084717125,-0.017901719
"6484",72.77641,0.0047418997,-0.017906751
"6485",72.78041,0.0052564368,-0.017911866
"6486",72.78441,-0.0077497065,-0.017917044
"6487",72.78841,-0.016093567,-0.017922146
"6488",72.792404,-0.008472472,-0.017927103
"6489",72.7964,0.0047439113,-0.017932003
"6490",72.8004,0.0052404776,-0.017936977
"6491",72.8044,-0.0077610165,-0.017942008
"6492",72.808395,-0.01609777,-0.01794696
"6493",72.81239,-0.008479044,-0.017951764
"6494",72.81639,0.0047424585,-0.017956506
"6495",72.82039,0.0052276477,-0.017961314
"6496",72.82439,-0.007781312,-0.017966168
"6497",72.828384,-0.016107045,-0.017970933
"6498",72.83241,-0.008468382,-0.017975537
"6499",72.83641,0.004743509,-0.017980073
"6500",72.84041,0.0052202716,-0.017984664
"6501",72.844406,-0.0077915266,-0.0179893
"6502",72.848404,-0.016109727,-0.017993845
"6503",72.8524,-0.008472249,-0.017998232
"6504",72.8564,0.0047387704,-0.018002553
"6505",72.8604,0.0052086934,-0.018006932
"6506",72.864395,-0.0078098997,-0.018011356
"6507",72.86839,-0.01611603,-0.018015686
"6508",72.87239,-0.008464761,-0.018019853
"6509",72.87639,0.004744649,-0.018023945
"6510",72.88039,0.0051964894,-0.018028088
"6511",72.884384,-0.007816449,-0.018032264
"6512",72.88838,-0.016126089,-0.01803634
"6513",72.89238,-0.008464381,-0.018040244
"6514",72.89638,0.004744023,-0.01804407
"6515",72.900406,0.0051915497,-0.018047944
"6516",72.9044,-0.007833973,-0.018051852
"6517",72.9084,-0.016134873,-0.018055663
"6518",72.9124,-0.008468047,-0.01805931
"6519",72.9164,0.0047469065,-0.018062888
"6520",72.920395,0.005191259,-0.018066525
"6521",72.92439,-0.007835269,-0.018070215
"6522",72.92839,-0.016151413,-0.018073823
"6523",72.93239,-0.008472517,-0.018077288
"6524",72.936386,0.0047507063,-0.018080704
"6525",72.940384,0.0051984787,-0.018084202
"6526",72.94438,-0.00785771,-0.018087773
"6527",72.94838,-0.016169742,-0.018091284
"6528",72.95238,-0.00847654,-0.018094668
"6529",72.956375,0.0047673807,-0.01809802
"6530",72.9604,0.0052041337,-0.01810147
"6531",72.9644,-0.007856727,-0.018105004
"6532",72.9684,-0.016175486,-0.018108487
"6533",72.9724,-0.00847169,-0.018111855
"6534",72.976395,0.004771605,-0.0181152
"6535",72.98039,0.005211219,-0.018118652
"6536",72.98439,-0.007865153,-0.018122196
"6537",72.98839,-0.016199023,-0.018125702
"6538",72.992386,-0.0084968135,-0.018129101
"6539",72.99638,0.004768476,-0.01813249
"6540",73.00038,0.005219713,-0.018135993
"6541",73.00438,-0.007862471,-0.0181396
"6542",73.00838,-0.016200118,-0.018143175
"6543",73.012375,-0.008483246,-0.018146649
"6544",73.01637,0.004800506,-0.01815012
"6545",73.02037,0.0052216575,-0.018153712
"6546",73.02437,-0.007872641,-0.018157415
"6547",73.0284,-0.016198017,-0.018161088
"6548",73.032394,-0.008478999,-0.018164663
"6549",73.03639,0.004797332,-0.018168228
"6550",73.04039,0.0052213892,-0.018171906
"6551",73.04439,-0.0078719705,-0.01817568
"6552",73.048386,-0.01619064,-0.018179411
"6553",73.05238,-0.008466996,-0.018183025
"6554",73.05638,0.004790716,-0.01818661
"6555",73.06038,0.0052137896,-0.018190287
"6556",73.06438,-0.00788755,-0.018194037
"6557",73.068375,-0.016198553,-0.018197719
"6558",73.07237,-0.008477367,-0.01820126
"6559",73.07637,0.0047857985,-0.018204747
"6560",73.08037,0.005200982,-0.018208304
"6561",73.084366,-0.007892489,-0.018211914
"6562",73.088394,-0.016211718,-0.01821544
"6563",73.09239,-0.008482978,-0.01821881
"6564",73.09639,0.00477916,-0.018222114
"6565",73.10039,0.0052182823,-0.018225482
"6566",73.104385,-0.007888958,-0.018228898
"6567",73.10838,-0.016218804,-0.018232226
"6568",73.11238,-0.0084846765,-0.0182354
"6569",73.11638,0.0047835633,-0.018238513
"6570",73.12038,0.005178541,-0.01824169
"6571",73.124374,-0.007916942,-0.018244918
"6572",73.12837,-0.016221799,-0.018248063
"6573",73.13237,-0.008461118,-0.018251058
"6574",73.13637,0.004783027,-0.018253997
"6575",73.140366,0.0051633418,-0.01825701
"6576",73.14436,-0.007939048,-0.018260084
"6577",73.14836,-0.016219385,-0.018263085
"6578",73.15236,-0.008450277,-0.018265948
"6579",73.15639,0.0047875196,-0.018268771
"6580",73.160385,0.0051410347,-0.018271688
"6581",73.16438,-0.007971995,-0.018274684
"6582",73.16838,-0.016228661,-0.018277626
"6583",73.17238,-0.008443125,-0.018280454
"6584",73.17638,0.004787162,-0.018283265
"6585",73.180374,0.005129613,-0.018286189
"6586",73.18437,-0.007990971,-0.018289218
"6587",73.18837,-0.016244262,-0.018292222
"6588",73.19237,-0.008445628,-0.018295137
"6589",73.196365,0.0047873855,-0.018298063
"6590",73.20036,0.0051023215,-0.01830113
"6591",73.20436,-0.008006662,-0.018304326
"6592",73.20836,-0.0162566,-0.018307518
"6593",73.21236,-0.008437224,-0.018310644
"6594",73.216385,0.004768856,-0.018313799
"6595",73.22038,0.0050807074,-0.018317113
"6596",73.22438,-0.0080419555,-0.01832057
"6597",73.22838,-0.016259484,-0.018324032
"6598",73.232376,-0.008435659,-0.018327435
"6599",73.236374,0.004783228,-0.018330874
"6600",73.24037,0.0050724596,-0.018334478
"6601",73.24437,-0.008054696,-0.01833823
"6602",73.24837,-0.016266212,-0.01834199
"6603",73.252365,-0.008425958,-0.018345693
"6604",73.25636,0.0047767237,-0.018349431
"6605",73.26036,0.005052075,-0.018353332
"6606",73.26436,-0.008079797,-0.018357376
"6607",73.26836,-0.0162758,-0.018361427
"6608",73.272354,-0.008430563,-0.018365417
"6609",73.27635,0.004775651,-0.018369434
"6610",73.28035,0.0050345734,-0.018373603
"6611",73.28438,-0.008101143,-0.018377904
"6612",73.288376,-0.016287021,-0.018382197
"6613",73.29237,-0.008418359,-0.018386414
"6614",73.29637,0.0047719404,-0.018390644
"6615",73.30037,0.00501325,-0.018395014
"6616",73.30437,-0.008120701,-0.018399503
"6617",73.308365,-0.016263843,-0.018403975
"6618",73.31236,-0.008386306,-0.018408362
"6619",73.31636,0.0047859102,-0.018412752
"6620",73.32036,0.0049885735,-0.018417267
"6621",73.324356,-0.008140214,-0.018421886
"6622",73.328354,-0.016267285,-0.01842647
"6623",73.33235,-0.008374214,-0.018430948
"6624",73.33635,0.004786849,-0.018435411
"6625",73.34035,0.004974425,-0.018439982
"6626",73.344376,-0.008164063,-0.01844464
"6627",73.34837,-0.016262747,-0.018449247
"6628",73.35237,-0.008362256,-0.018453732
"6629",73.35637,0.0047868043,-0.01845819
"6630",73.36037,0.004956141,-0.018462744
"6631",73.364365,-0.008171149,-0.018467378
"6632",73.36836,-0.016262367,-0.018471954
"6633",73.37236,-0.008354008,-0.018476402
"6634",73.37636,0.004778333,-0.018480813
"6635",73.380356,0.0049496368,-0.01848531
"6636",73.38435,-0.00818333,-0.018489871
"6637",73.38835,-0.01625888,-0.01849436
"6638",73.39235,-0.008340351,-0.018498704
"6639",73.39635,0.0047842786,-0.018502994
"6640",73.400345,0.0049275085,-0.018507347
"6641",73.40434,-0.008194551,-0.01851174
"6642",73.40834,-0.01625792,-0.018516034
"6643",73.41237,-0.008330695,-0.01852016
"6644",73.41637,0.004778981,-0.018524207
"6645",73.420364,0.004909985,-0.018528298
"6646",73.42436,-0.008216165,-0.018532412
"6647",73.42836,-0.016262233,-0.018536415
"6648",73.43236,-0.008321643,-0.018540239
"6649",73.436356,0.0047853515,-0.01854398
"6650",73.44035,0.0048846155,-0.018547762
"6651",73.44435,-0.0082370415,-0.018551571
"6652",73.44835,-0.016268112,-0.018555274
"6653",73.45235,-0.008307226,-0.018558808
"6654",73.456345,0.004785128,-0.01856227
"6655",73.46034,0.004875317,-0.018565789
"6656",73.46434,-0.008255303,-0.018569348
"6657",73.46834,-0.016271397,-0.018572817
"6658",73.47237,-0.008296721,-0.018576132
"6659",73.476364,0.0048006177,-0.018579392
"6660",73.48036,0.004863046,-0.018582722
"6661",73.48436,-0.008273743,-0.018586107
"6662",73.48836,-0.016275935,-0.018589415
"6663",73.492355,-0.0082782805,-0.018592583
"6664",73.49635,0.004811324,-0.018595712
"6665",73.50035,0.004859984,-0.01859893
"6666",73.50435,-0.008298218,-0.018602222
"6667",73.50835,-0.016270906,-0.018605456
"6668",73.512344,-0.008265138,-0.018608566
"6669",73.51634,0.0048213825,-0.01861165
"6670",73.52034,0.0048476234,-0.018614838
"6671",73.52434,-0.008306511,-0.01861811
"6672",73.528336,-0.016274214,-0.018621337
"6673",73.53233,-0.008251928,-0.018624451
"6674",73.53633,0.0048278645,-0.01862755
"6675",73.54036,0.0048405603,-0.01863076
"6676",73.54436,-0.008321777,-0.01863406
"6677",73.548355,-0.016268805,-0.018637316
"6678",73.55235,-0.008236639,-0.018640466
"6679",73.55635,0.004841991,-0.018643606
"6680",73.56035,0.004830323,-0.018646859
"6681",73.56435,-0.008336015,-0.018650206
"6682",73.568344,-0.01626724,-0.01865351
"6683",73.57234,-0.008220211,-0.018656705
"6684",73.57634,0.0048491433,-0.018659886
"6685",73.58034,0.004823908,-0.018663174
"6686",73.584335,-0.0083526,-0.018666549
"6687",73.58833,-0.016272493,-0.018669877
"6688",73.59233,-0.008205481,-0.018673092
"6689",73.59633,0.0048592463,-0.018676287
"6690",73.60036,0.004820086,-0.018679582
"6691",73.604355,-0.008353405,-0.018682955
"6692",73.60835,-0.016279802,-0.018686268
"6693",73.61235,-0.008195087,-0.018689455
"6694",73.61635,0.004868768,-0.018692609
"6695",73.620346,0.0048225895,-0.01869585
"6696",73.624344,-0.008369073,-0.018699156
"6697",73.62834,-0.016288161,-0.01870239
"6698",73.63234,-0.008188762,-0.018705484
