"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"14630",65.388916,-0.0067688227,-0.16172582
"14631",65.39282,-0.0067715943,-0.16172802
"14632",65.39673,-0.006764218,-0.1617303
"14633",65.400635,-0.006769046,-0.16173266
"14634",65.40454,-0.006783977,-0.16173512
"14635",65.40845,-0.006796293,-0.16173768
"14636",65.41235,-0.0068012327,-0.16174035
"14637",65.41626,-0.0068003163,-0.16174313
"14638",65.420166,-0.0067979693,-0.16174605
"14639",65.42407,-0.0068158284,-0.16174911
"14640",65.42798,-0.0068323016,-0.16175231
"14641",65.431885,-0.006836772,-0.16175567
"14642",65.43579,-0.0068309605,-0.16175917
"14643",65.4397,-0.00683704,-0.16176283
"14644",65.4436,-0.006849155,-0.16176666
"14645",65.44751,-0.006871395,-0.16177066
"14646",65.451416,-0.006873071,-0.16177481
"14647",65.45532,-0.006868981,-0.16177914
"14648",65.45923,-0.0068697184,-0.1617836
"14649",65.463135,-0.0068906173,-0.16178824
"14650",65.46704,-0.006905839,-0.16179304
"14651",65.47095,-0.0069100633,-0.161798
"14652",65.47485,-0.006904006,-0.16180313
"14653",65.47876,-0.0069100633,-0.16180842
"14654",65.482666,-0.006921865,-0.16181387
"14655",65.48657,-0.0069428757,-0.16181949
"14656",65.49048,-0.0069442615,-0.16182525
"14657",65.494385,-0.0069388077,-0.16183119
"14658",65.49829,-0.00693807,-0.16183726
"14659",65.5022,-0.006960064,-0.1618435
"14660",65.5061,-0.006963998,-0.16184989
"14661",65.51001,-0.006974593,-0.16185643
"14662",65.513916,-0.00696335,-0.16186312
"14663",65.51782,-0.0069652945,-0.16186997
"14664",65.52173,-0.006977588,-0.16187698
"14665",65.525635,-0.0069962293,-0.16188414
"14666",65.52954,-0.006994888,-0.16189146
"14667",65.53345,-0.0069879815,-0.16189894
"14668",65.53735,-0.00698635,-0.16190657
"14669",65.54126,-0.007003829,-0.16191436
"14670",65.545166,-0.0070151836,-0.1619223
"14671",65.54907,-0.00701572,-0.16193038
"14672",65.55298,-0.007007025,-0.1619386
"14673",65.556885,-0.0070106685,-0.16194694
"14674",65.56079,-0.0070226938,-0.1619554
"14675",65.5647,-0.0070353895,-0.16196397
"14676",65.5686,-0.0070357025,-0.16197264
"14677",65.57251,-0.007031679,-0.1619814
"14678",65.576416,-0.0070327744,-0.16199024
"14679",65.58032,-0.007042341,-0.16199915
"14680",65.58423,-0.0070549697,-0.16200812
"14681",65.588135,-0.0070549697,-0.16201714
"14682",65.59204,-0.0070465207,-0.16202618
"14683",65.59595,-0.007046409,-0.16203526
"14684",65.59985,-0.007056132,-0.16204433
"14685",65.60376,-0.007067308,-0.1620534
"14686",65.607666,-0.0070738792,-0.16206245
"14687",65.61157,-0.007062368,-0.16207147
"14688",65.61548,-0.007060647,-0.16208044
"14689",65.619385,-0.007077746,-0.16208936
"14690",65.62329,-0.0070870444,-0.16209823
"14691",65.6272,-0.0070905536,-0.16210702
"14692",65.6311,-0.0070763603,-0.16211574
"14693",65.63501,-0.007081233,-0.16212437
"14694",65.638916,-0.007093124,-0.1621329
"14695",65.64282,-0.0071045235,-0.16214134
"14696",65.64673,-0.0071034282,-0.16214967
"14697",65.650635,-0.007099472,-0.1621579
"14698",65.65454,-0.0070960745,-0.162166
"14699",65.65845,-0.007112682,-0.16217399
"14700",65.66235,-0.0071232542,-0.16218185
"14701",65.66626,-0.0071272105,-0.1621896
"14702",65.670166,-0.00711637,-0.16219722
"14703",65.67407,-0.0071168393,-0.16220471
"14704",65.67798,-0.0071305856,-0.16221207
"14705",65.681885,-0.0071458966,-0.16221932
"14706",65.68579,-0.0071439743,-0.16222644
"14707",65.6897,-0.007136442,-0.16223344
"14708",65.6936,-0.0071356148,-0.16224034
"14709",65.69751,-0.0071542114,-0.16224715
"14710",65.701416,-0.007164225,-0.16225386
"14711",65.70532,-0.0071633086,-0.16226049
"14712",65.70923,-0.007154323,-0.16226703
"14713",65.713135,-0.007160738,-0.1622735
"14714",65.71704,-0.0071650296,-0.1622799
"14715",65.72095,-0.0071849898,-0.16228625
"14716",65.72485,-0.007185258,-0.16229254
"14717",65.72876,-0.007168025,-0.16229877
"14718",65.732666,-0.007174529,-0.16230494
"14719",65.73657,-0.0071897283,-0.16231106
"14720",65.74048,-0.007199496,-0.16231714
"14721",65.744385,-0.007196881,-0.16232318
"14722",65.74829,-0.007186264,-0.16232918
"14723",65.7522,-0.00719022,-0.16233516
"14724",65.7561,-0.007199809,-0.1623411
"14725",65.76001,-0.0072147176,-0.16234702
"14726",65.763916,-0.007208571,-0.1623529
"14727",65.76782,-0.007198803,-0.16235876
"14728",65.77173,-0.0071959645,-0.16236459
"14729",65.775635,-0.007211812,-0.1623704
"14730",65.77954,-0.007219434,-0.16237618
"14731",65.78345,-0.0072154105,-0.16238195
"14732",65.78735,-0.0072030276,-0.1623877
"14733",65.79126,-0.0072056204,-0.16239344
"14734",65.795166,-0.007216014,-0.16239916
"14735",65.79907,-0.0072233453,-0.16240488
"14736",65.80298,-0.007218808,-0.16241059
"14737",65.806885,-0.0072121695,-0.1624163
"14738",65.81079,-0.007205911,-0.16242199
"14739",65.8147,-0.007219434,-0.16242768
"14740",65.8186,-0.007228598,-0.16243336
"14741",65.82251,-0.0072199926,-0.16243902
"14742",65.826416,-0.007207945,-0.16244467
"14743",65.83032,-0.0072103143,-0.1624503
"14744",65.83423,-0.0072234124,-0.1624559
"14745",65.838135,-0.007228017,-0.16246147
"14746",65.84204,-0.007221155,-0.16246702
"14747",65.84595,-0.007208839,-0.16247253
"14748",65.84985,-0.0072066933,-0.162478
"14749",65.85376,-0.007218361,-0.16248341
"14750",65.857666,-0.007226363,-0.16248877
"14751",65.86157,-0.0072196573,-0.16249406
"14752",65.86548,-0.007207297,-0.1624993
"14753",65.869385,-0.0072066933,-0.16250445
"14754",65.87329,-0.0072116554,-0.16250952
"14755",65.8772,-0.0072256923,-0.1625145
"14756",65.8811,-0.0072181374,-0.16251938
"14757",65.88501,-0.007209353,-0.16252418
"14758",65.888916,-0.0072050616,-0.16252887
"14759",65.89282,-0.007220596,-0.16253346
"14760",65.89673,-0.0072230548,-0.16253795
"14761",65.900635,-0.0072226524,-0.16254233
"14762",65.90454,-0.0072064027,-0.1625466
"14763",65.90845,-0.007207431,-0.16255079
"14764",65.91235,-0.0072174445,-0.16255489
"14765",65.91626,-0.007231571,-0.1625589
"14766",65.920166,-0.007214628,-0.16256282
"14767",65.92407,-0.0072113425,-0.16256665
"14768",65.92798,-0.0072066933,-0.1625704
"14769",65.931885,-0.007222742,-0.16257408
"14770",65.93579,-0.0072277486,-0.1625777
"14771",65.9397,-0.0072217584,-0.16258126
"14772",65.9436,-0.0072098225,-0.16258477
"14773",65.94751,-0.0072105154,-0.16258821
"14774",65.951416,-0.007222563,-0.16259159
"14775",65.95532,-0.0072274804,-0.16259493
"14776",65.95923,-0.007220641,-0.16259822
"14777",65.963135,-0.007212706,-0.16260147
"14778",65.96704,-0.0072077885,-0.16260467
"14779",65.97095,-0.007221155,-0.16260783
"14780",65.97485,-0.007223949,-0.16261095
"14781",65.97876,-0.007220082,-0.16261402
"14782",65.982666,-0.007205352,-0.16261704
"14783",65.98657,-0.007204592,-0.16262001
"14784",65.99048,-0.007212214,-0.16262293
"14785",65.994385,-0.0072230548,-0.1626258
"14786",65.99829,-0.00720942,-0.16262864
"14787",66.0022,-0.00719925,-0.1626314
"14788",66.0061,-0.0071942657,-0.16263413
"14789",66.01001,-0.0072038323,-0.1626368
"14790",66.013916,-0.0072070956,-0.16263942
"14791",66.01782,-0.0071995854,-0.16264199
"14792",66.02173,-0.0071831346,-0.16264449
"14793",66.025635,-0.0071821064,-0.16264693
"14794",66.02954,-0.007188186,-0.1626493
"14795",66.03345,-0.0071951374,-0.16265161
"14796",66.03735,-0.007182598,-0.16265386
"14797",66.04126,-0.007167533,-0.16265605
"14798",66.045166,-0.0071634874,-0.16265817
"14799",66.04907,-0.007173635,-0.16266021
"14800",66.05298,-0.007174015,-0.16266218
"14801",66.056885,-0.0071669742,-0.16266406
"14802",66.06079,-0.0071476623,-0.16266586
"14803",66.0647,-0.007146232,-0.16266757
"14804",66.0686,-0.007152088,-0.1626692
"14805",66.07251,-0.00715857,-0.16267072
"14806",66.076416,-0.007144712,-0.16267213
"14807",66.08032,-0.0071296245,-0.16267344
"14808",66.08423,-0.007123746,-0.16267467
"14809",66.088135,-0.0071356148,-0.16267578
"14810",66.09204,-0.0071346983,-0.1626768
"14811",66.09595,-0.007122852,-0.1626777
"14812",66.09985,-0.0071064457,-0.16267851
"14813",66.10376,-0.007106714,-0.16267923
"14814",66.107666,-0.007112682,-0.16267984
"14815",66.11157,-0.0071141794,-0.16268036
"14816",66.11548,-0.0071026236,-0.16268077
"14817",66.119385,-0.0070866197,-0.1626811
"14818",66.12329,-0.007082619,-0.16268134
"14819",66.1272,-0.0070950463,-0.1626815
"14820",66.1311,-0.0070925206,-0.16268158
"14821",66.13501,-0.0070851445,-0.16268158
"14822",66.138916,-0.007066302,-0.16268152
"14823",66.14282,-0.0070678443,-0.16268139
"14824",66.14673,-0.007073723,-0.16268119
"14825",66.150635,-0.007073343,-0.16268094
"14826",66.15454,-0.0070619434,-0.16268063
"14827",66.15845,-0.0070501417,-0.16268027
"14828",66.16235,-0.0070425197,-0.16267985
"14829",66.16626,-0.007055372,-0.16267937
"14830",66.170166,-0.0070550367,-0.16267884
"14831",66.17407,-0.0070439056,-0.16267824
"14832",66.17798,-0.0070283264,-0.1626776
"14833",66.181885,-0.0070295334,-0.1626769
"14834",66.18579,-0.0070371106,-0.16267616
"14835",66.1897,-0.0070375577,-0.16267535
"14836",66.1936,-0.0070265606,-0.16267449
"14837",66.19751,-0.007016413,-0.16267356
"14838",66.201416,-0.007010199,-0.16267258
"14839",66.20532,-0.007022515,-0.16267152
"14840",66.20923,-0.0070243254,-0.1626704
"14841",66.213135,-0.0070128813,-0.16266923
"14842",66.21704,-0.0069974586,-0.16266799
"14843",66.22095,-0.007003516,-0.16266671
"14844",66.22485,-0.0070043653,-0.16266538
"14845",66.22876,-0.0070137084,-0.16266401
"14846",66.232666,-0.007001236,-0.1626626
"14847",66.23657,-0.0069881827,-0.16266115
"14848",66.24048,-0.006987199,-0.16265967
"14849",66.244385,-0.007000029,-0.16265818
"14850",66.24829,-0.0070018843,-0.16265666
"14851",66.2522,-0.006995693,-0.16265514
"14852",66.2561,-0.006979443,-0.16265361
"14853",66.26001,-0.0069816113,-0.16265208
"14854",66.263916,-0.0069924295,-0.16265054
"14855",66.26782,-0.006995581,-0.162649
"14856",66.27173,-0.006983511,-0.16264749
"14857",66.275635,-0.006973028,-0.16264597
"14858",66.27954,-0.0069727376,-0.16264445
"14859",66.28345,-0.0069860816,-0.16264294
"14860",66.28735,-0.006989144,-0.16264145
"14861",66.29126,-0.006977856,-0.16263998
"14862",66.295166,-0.0069654062,-0.16263853
"14863",66.29907,-0.006970659,-0.1626371
"14864",66.30298,-0.006977968,-0.16263568
"14865",66.306885,-0.006985523,-0.1626343
"14866",66.31079,-0.0069739,-0.16263293
"14867",66.3147,-0.006962478,-0.16263157
"14868",66.3186,-0.0069633946,-0.16263025
"14869",66.32251,-0.0069809854,-0.16262895
"14870",66.326416,-0.0069739446,-0.16262767
"14871",66.33032,-0.006973341,-0.1626264
"14872",66.33423,-0.0069572926,-0.16262515
"14873",66.338135,-0.0069608465,-0.16262391
"14874",66.34204,-0.006972894,-0.1626227
"14875",66.34595,-0.0069738775,-0.16262151
"14876",66.34985,-0.0069642663,-0.16262035
"14877",66.35376,-0.0069572926,-0.16261922
"14878",66.357666,-0.0069551244,-0.16261812
"14879",66.36157,-0.0069684237,-0.16261704
"14880",66.36548,-0.0069705024,-0.162616
"14881",66.369385,-0.0069605336,-0.162615
"14882",66.37329,-0.0069484413,-0.16261405
"14883",66.3772,-0.0069537386,-0.16261314
"14884",66.3811,-0.006961249,-0.16261227
"14885",66.38501,-0.0069669485,-0.16261145
"14886",66.388916,-0.0069534704,-0.1626107
"14887",66.39282,-0.0069488212,-0.16260998
"14888",66.39673,-0.006944999,-0.16260932
"14889",66.400635,-0.0069615617,-0.16260871
"14890",66.40454,-0.0069618747,-0.16260816
"14891",66.40845,-0.0069513917,-0.16260768
"14892",66.41235,-0.0069393665,-0.16260727
"14893",66.41626,-0.0069452897,-0.16260692
"14894",66.420166,-0.006954968,-0.16260666
"14895",66.42407,-0.0069565102,-0.16260648
"14896",66.42798,-0.0069458485,-0.16260639
"14897",66.431885,-0.006934561,-0.1626064
"14898",66.43579,-0.0069356784,-0.16260652
"14899",66.4397,-0.0069499165,-0.16260675
"14900",66.4436,-0.006947458,-0.16260707
"14901",66.44751,-0.0069420487,-0.16260752
"14902",66.451416,-0.0069263354,-0.16260809
"14903",66.45532,-0.006929375,-0.16260877
"14904",66.45923,-0.006939456,-0.16260958
"14905",66.463135,-0.006938204,-0.1626105
"14906",66.46704,-0.0069271624,-0.16261156
"14907",66.47095,-0.006920077,-0.16261274
"14908",66.47485,-0.0069222674,-0.16261403
"14909",66.47876,-0.0069282353,-0.16261545
"14910",66.482666,-0.0069279224,-0.16261697
"14911",66.48657,-0.0069162548,-0.16261859
"14912",66.49048,-0.0069040954,-0.16262032
"14913",66.494385,-0.0069051236,-0.16262214
"14914",66.49829,-0.006907493,-0.16262405
"14915",66.5022,-0.0069132373,-0.16262603
"14916",66.5061,-0.0068990663,-0.16262808
"14917",66.51001,-0.0068913996,-0.16263019
"14918",66.513916,-0.0068856105,-0.16263233
"14919",66.51782,-0.0068984404,-0.16263452
"14920",66.52173,-0.006894551,-0.16263673
"14921",66.525635,-0.0068804473,-0.16263896
"14922",66.52954,-0.0068676397,-0.1626412
"14923",66.53345,-0.006863795,-0.16264345
"14924",66.53735,-0.006871015,-0.1626457
"14925",66.54126,-0.0068720207,-0.16264795
"14926",66.545166,-0.006854385,-0.16265018
"14927",66.54907,-0.0068414435,-0.1626524
"14928",66.55298,-0.006835498,-0.16265461
"14929",66.556885,-0.006845601,-0.16265678
"14930",66.56079,-0.006840527,-0.16265893
"14931",66.5647,-0.006824501,-0.16266103
"14932",66.5686,-0.006807603,-0.16266307
"14933",66.57251,-0.006809257,-0.16266505
"14934",66.576416,-0.0068101287,-0.16266696
"14935",66.58032,-0.006809704,-0.16266878
"14936",66.58423,-0.006791152,-0.1626705
"14937",66.588135,-0.0067756623,-0.16267207
"14938",66.59204,-0.006770432,-0.16267353
"14939",66.59595,-0.006779261,-0.16267484
"14940",66.59985,-0.006769091,-0.16267599
"14941",66.60376,-0.006755255,-0.16267698
"14942",66.607666,-0.006734714,-0.16267778
"14943",66.61157,-0.0067355856,-0.16267839
"14944",66.61548,-0.0067364573,-0.16267881
"14945",66.619385,-0.0067279413,-0.16267902
"14946",66.62329,-0.00670892,-0.16267902
"14947",66.6272,-0.006694481,-0.16267878
"14948",66.6311,-0.0066863224,-0.16267832
"14949",66.63501,-0.0066910386,-0.16267762
"14950",66.638916,-0.006680757,-0.16267666
"14951",66.64282,-0.0066634566,-0.16267547
"14952",66.64673,-0.0066405684,-0.16267401
"14953",66.650635,-0.0066364333,-0.1626723
"14954",66.65454,-0.006636858,-0.16267031
"14955",66.65845,-0.006626576,-0.16266806
"14956",66.66235,-0.0066050068,-0.16266553
"14957",66.66626,-0.0065906346,-0.16266273
"14958",66.670166,-0.006575927,-0.16265965
"14959",66.67407,-0.00658004,-0.16265629
"14960",66.67798,-0.0065685287,-0.16265267
"14961",66.681885,-0.0065455064,-0.16264878
"14962",66.68579,-0.0065232217,-0.16264462
"14963",66.6897,-0.006520182,-0.16264021
"14964",66.6936,-0.0065159574,-0.16263556
"14965",66.69751,-0.006508693,-0.16263066
"14966",66.701416,-0.006483212,-0.16262552
"14967",66.70532,-0.006462425,-0.16262016
"14968",66.70923,-0.006454155,-0.16261455
"14969",66.713135,-0.006452322,-0.16260873
"14970",66.71704,-0.0064392686,-0.16260268
"14971",66.72095,-0.0064202473,-0.1625964
"14972",66.72485,-0.006393291,-0.16258992
"14973",66.72876,-0.0063888878,-0.16258323
"14974",66.732666,-0.0063842162,-0.16257635
"14975",66.73657,-0.0063759014,-0.16256927
"14976",66.74048,-0.006342463,-0.16256201
"14977",66.744385,-0.0063277557,-0.16255459
"14978",66.74829,-0.0063148364,-0.162547
"14979",66.7522,-0.0063138306,-0.16253926
"14980",66.7561,-0.006297894,-0.16253135
"14981",66.76001,-0.006275207,-0.16252328
"14982",66.763916,-0.006248653,-0.16251507
"14983",66.76782,-0.0062440485,-0.16250671
"14984",66.77173,-0.006238416,-0.16249822
"14985",66.775635,-0.0062228143,-0.16248958
"14986",66.77954,-0.006196104,-0.1624808
"14987",66.78345,-0.006176032,-0.16247188
"14988",66.78735,-0.00616394,-0.16246282
"14989",66.79126,-0.006159693,-0.1624536
"14990",66.795166,-0.006142862,-0.16244425
"14991",66.79907,-0.006120935,-0.16243474
"14992",66.80298,-0.0060935766,-0.1624251
"14993",66.806885,-0.006085865,-0.16241533
"14994",66.81079,-0.006078489,-0.1624054
"14995",66.8147,-0.006060384,-0.16239536
"14996",66.8186,-0.0060333386,-0.16238518
"14997",66.82251,-0.006012216,-0.16237487
"14998",66.826416,-0.0059969723,-0.16236444
"14999",66.83032,-0.0059937984,-0.16235387
"15000",66.83423,-0.005973436,-0.1623432
"15001",66.838135,-0.005949743,-0.16233242
"15002",66.84204,-0.0059231445,-0.16232152
"15003",66.84595,-0.005907722,-0.16231053
"15004",66.84985,-0.0059026927,-0.16229942
"15005",66.85376,-0.0058882087,-0.16228822
"15006",66.857666,-0.005856447,-0.16227691
"15007",66.86157,-0.0058311,-0.1622655
"15008",66.86548,-0.005817309,-0.16225398
"15009",66.869385,-0.0058141127,-0.16224235
"15010",66.87329,-0.0057935715,-0.16223064
"15011",66.8772,-0.0057630166,-0.16221881
"15012",66.8811,-0.0057350323,-0.16220687
"15013",66.88501,-0.0057265386,-0.16219482
"15014",66.888916,-0.005716838,-0.16218264
"15015",66.89282,-0.005695872,-0.16217035
"15016",66.89673,-0.0056656525,-0.16215792
"15017",66.900635,-0.0056419373,-0.16214536
"15018",66.90454,-0.00562419,-0.16213265
"15019",66.90845,-0.0056177974,-0.16211979
"15020",66.91235,-0.0055956915,-0.16210677
"15021",66.91626,-0.0055674613,-0.1620936
"15022",66.920166,-0.0055354536,-0.16208026
"15023",66.92407,-0.0055262893,-0.16206676
"15024",66.92798,-0.0055153817,-0.16205308
"15025",66.931885,-0.0054936334,-0.16203922
"15026",66.93579,-0.0054611117,-0.16202518
"15027",66.9397,-0.0054385364,-0.16201097
"15028",66.9436,-0.005414553,-0.16199657
"15029",66.94751,-0.0054109544,-0.161982
"15030",66.951416,-0.0053875744,-0.16196725
"15031",66.95532,-0.0053539798,-0.16195232
"15032",66.95923,-0.005322553,-0.1619372
"15033",66.963135,-0.005311489,-0.16192192
"15034",66.96704,-0.0052960664,-0.16190645
"15035",66.97095,-0.0052764416,-0.1618908
"15036",66.97485,-0.00523936,-0.16187498
"15037",66.97876,-0.005208336,-0.16185899
"15038",66.982666,-0.0051898286,-0.16184282
"15039",66.98657,-0.0051818043,-0.16182648
"15040",66.99048,-0.0051527023,-0.16180995
"15041",66.994385,-0.005121276,-0.16179326
"15042",66.99829,-0.0050852,-0.1617764
"15043",67.0022,-0.0050703585,-0.16175935
"15044",67.0061,-0.005054824,-0.16174212
"15045",67.01001,-0.005033098,-0.16172472
"15046",67.013916,-0.0049939603,-0.16170713
"15047",67.01782,-0.0049628913,-0.16168937
"15048",67.02173,-0.004944049,-0.16167144
"15049",67.025635,-0.0049341694,-0.16165335
"15050",67.02954,-0.004907012,-0.1616351
"15051",67.03345,-0.0048699304,-0.16161668
"15052",67.03735,-0.004837185,-0.1615981
"15053",67.04126,-0.0048236623,-0.16157936
"15054",67.045166,-0.0048077255,-0.16156046
"15055",67.04907,-0.0047798753,-0.1615414
"15056",67.05298,-0.0047415644,-0.1615222
"15057",67.056885,-0.004713759,-0.16150282
"15058",67.06079,-0.0046923906,-0.1614833
"15059",67.0647,-0.0046799183,-0.16146362
"15060",67.0686,-0.004650682,-0.16144378
"15061",67.07251,-0.0046165735,-0.1614238
"15062",67.076416,-0.0045800954,-0.16140366
"15063",67.08032,-0.0045667514,-0.16138336
"15064",67.08423,-0.0045500323,-0.1613629
"15065",67.088135,-0.0045217797,-0.16134228
"15066",67.09204,-0.004483804,-0.16132149
"15067",67.09595,-0.004455708,-0.16130055
"15068",67.09985,-0.004438877,-0.16127945
"15069",67.10376,-0.004419096,-0.1612582
"15070",67.107666,-0.004391715,-0.1612368
"15071",67.11157,-0.0043528676,-0.16121522
"15072",67.11548,-0.0043201894,-0.16119349
"15073",67.119385,-0.004301615,-0.1611716
"15074",67.12329,-0.0042777434,-0.16114955
"15075",67.1272,-0.004255973,-0.16112734
"15076",67.1311,-0.004214734,-0.16110499
"15077",67.13501,-0.0041854754,-0.16108249
"15078",67.138916,-0.004160285,-0.16105984
"15079",67.14282,-0.0041476116,-0.16103704
"15080",67.14673,-0.004114665,-0.16101411
"15081",67.150635,-0.004074499,-0.16099104
"15082",67.15454,-0.004041396,-0.16096784
"15083",67.15845,-0.004018821,-0.16094452
"15084",67.16235,-0.0040015653,-0.16092108
"15085",67.16626,-0.003974676,-0.16089752
"15086",67.170166,-0.00393223,-0.16087385
"15087",67.17407,-0.003899239,-0.16085005
"15088",67.17798,-0.003877066,-0.16082615
"15089",67.181885,-0.0038625821,-0.16080214
"15090",67.18579,-0.0038303062,-0.16077803
"15091",67.1897,-0.003789112,-0.1607538
"15092",67.1936,-0.003754288,-0.16072947
"15093",67.19751,-0.0037388206,-0.16070503
"15094",67.201416,-0.003719151,-0.16068049
"15095",67.20532,-0.0036869198,-0.16065583
"15096",67.20923,-0.003646776,-0.16063106
"15097",67.213135,-0.0036168694,-0.16060619
"15098",67.21704,-0.0035941824,-0.1605812
"15099",67.22095,-0.0035792068,-0.16055611
"15100",67.22485,-0.0035464615,-0.16053091
"15101",67.22876,-0.003510654,-0.1605056
"15102",67.232666,-0.0034743547,-0.16048017
"15103",67.23657,-0.0034611896,-0.16045463
"15104",67.24048,-0.0034412965,-0.16042899
"15105",67.244385,-0.0034168437,-0.16040322
"15106",67.24829,-0.003375426,-0.16037735
"15107",67.2522,-0.0033455193,-0.16035137
"15108",67.2561,-0.003327772,-0.16032527
"15109",67.26001,-0.003320776,-0.16029908
"15110",67.263916,-0.0032822192,-0.16027278
"15111",67.26782,-0.0032509267,-0.16024639
"15112",67.27173,-0.003221646,-0.16021991
"15113",67.275635,-0.0032062456,-0.16019335
"15114",67.27954,-0.0031907335,-0.16016673
"15115",67.28345,-0.003169857,-0.16014002
"15116",67.28735,-0.0031268075,-0.16011326
"15117",67.29126,-0.0031053498,-0.16008645
"15118",67.295166,-0.0030871332,-0.1600596
"15119",67.29907,-0.003075689,-0.1600327
"15120",67.30298,-0.0030494705,-0.16000578
"15121",67.306885,-0.0030148476,-0.15997884
"15122",67.31079,-0.002985075,-0.15995188
"15123",67.3147,-0.002975911,-0.15992494
"15124",67.3186,-0.0029587224,-0.159898
"15125",67.32251,-0.0029381365,-0.15987106
"15126",67.326416,-0.002901055,-0.15984413
"15127",67.33032,-0.0028758645,-0.15981723
"15128",67.33423,-0.0028594807,-0.15979037
"15129",67.338135,-0.0028554574,-0.15976354
"15130",67.34204,-0.0028264,-0.15973677
"15131",67.34595,-0.0027951077,-0.15971005
"15132",67.34985,-0.0027658492,-0.1596834
"15133",67.35376,-0.0027589425,-0.15965684
"15134",67.357666,-0.002745062,-0.15963034
"15135",67.36157,-0.002719514,-0.15960394
"15136",67.36548,-0.0026885122,-0.15957762
"15137",67.369385,-0.0026595667,-0.15955141
"15138",67.37329,-0.0026477203,-0.1595253
"15139",67.3772,-0.00264021,-0.15949932
"15140",67.3811,-0.0026099235,-0.15947343
"15141",67.38501,-0.0025848895,-0.15944767
"15142",67.388916,-0.0025543123,-0.15942203
"15143",67.39282,-0.0025452375,-0.15939651
"15144",67.39673,-0.0025309771,-0.15937112
"15145",67.400635,-0.0025099441,-0.15934587
"15146",67.40454,-0.0024739802,-0.15932076
"15147",67.40845,-0.002449952,-0.15929578
"15148",67.41235,-0.0024370328,-0.15927096
"15149",67.41626,-0.002428718,-0.1592463
"15150",67.420166,-0.0024010018,-0.15922178
"15151",67.42407,-0.0023662,-0.15919742
"15152",67.42798,-0.0023394674,-0.15917322
"15153",67.431885,-0.0023321584,-0.15914917
"15154",67.43579,-0.0023167804,-0.15912527
"15155",67.4397,-0.0022897348,-0.15910153
"15156",67.4436,-0.0022533014,-0.15907794
"15157",67.44751,-0.002231352,-0.1590545
"15158",67.451416,-0.002216667,-0.15903121
"15159",67.45532,-0.0022031888,-0.15900809
"15160",67.45923,-0.0021769255,-0.15898511
"15161",67.463135,-0.0021453872,-0.15896226
"15162",67.46704,-0.0021194369,-0.15893957
"15163",67.47095,-0.0021012202,-0.15891702
"15164",67.47485,-0.0020904467,-0.15889461
"15165",67.47876,-0.0020664409,-0.15887234
"15166",67.482666,-0.0020287782,-0.1588502
"15167",67.48657,-0.0020035878,-0.15882818
"15168",67.49048,-0.0019901544,-0.1588063
"15169",67.494385,-0.0019800514,-0.15878452
"15170",67.49829,-0.0019509941,-0.15876287
"15171",67.5022,-0.0019151196,-0.15874133
"15172",67.5061,-0.0018873587,-0.15871987
"15173",67.51001,-0.0018798038,-0.1586985
"15174",67.513916,-0.0018620118,-0.15867722
"15175",67.51782,-0.0018386766,-0.15865602
"15176",67.52173,-0.0017986,-0.15863487
"15177",67.525635,-0.0017793775,-0.15861379
"15178",67.52954,-0.001762256,-0.15859276
"15179",67.53345,-0.00175336,-0.15857178
"15180",67.53735,-0.0017251968,-0.15855083
"15181",67.54126,-0.0016903281,-0.1585299
"15182",67.545166,-0.0016670376,-0.15850897
"15183",67.54907,-0.0016563311,-0.15848805
"15184",67.55298,-0.0016423836,-0.15846713
"15185",67.556885,-0.0016208589,-0.15844622
"15186",67.56079,-0.0015850961,-0.1584253
"15187",67.5647,-0.0015651807,-0.15840437
"15188",67.5686,-0.0015491545,-0.1583834
"15189",67.57251,-0.0015427172,-0.1583624
"15190",67.576416,-0.0015173703,-0.15834138
"15191",67.58032,-0.0014865249,-0.15832032
"15192",67.58423,-0.0014645085,-0.15829922
"15193",67.588135,-0.0014640167,-0.1582781
"15194",67.59204,-0.001452215,-0.15825692
"15195",67.59595,-0.0014319196,-0.1582357
"15196",67.59985,-0.001406528,-0.15821443
"15197",67.60376,-0.0013949722,-0.15819313
"15198",67.607666,-0.0013903677,-0.15817177
"15199",67.61157,-0.0013905689,-0.15815039
"15200",67.61548,-0.0013754144,-0.15812896
"15201",67.619385,-0.0013607517,-0.1581075
"15202",67.62329,-0.0013493076,-0.15808603
"15203",67.6272,-0.0013620034,-0.15806454
"15204",67.6311,-0.0013668314,-0.15804306
"15205",67.63501,-0.0013617799,-0.15802157
"15206",67.638916,-0.0013506934,-0.1580001
"15207",67.64282,-0.0013559014,-0.15797865
"15208",67.64673,-0.0013706088,-0.15795727
"15209",67.650635,-0.0013845116,-0.15793595
"15210",67.65454,-0.0013845563,-0.15791471
"15211",67.65845,-0.0013859645,-0.1578936
"15212",67.66235,-0.0013896301,-0.15787262
"15213",67.66626,-0.0014132783,-0.1578518
"15214",67.670166,-0.0014335066,-0.15783118
"15215",67.67407,-0.0014349818,-0.15781078
"15216",67.67798,-0.00143601,-0.15779063
"15217",67.681885,-0.0014508963,-0.15777077
"15218",67.68579,-0.001470454,-0.15775123
"15219",67.6897,-0.0014925823,-0.15773205
"15220",67.6936,-0.0014988631,-0.15771326
"15221",67.69751,-0.0014980361,-0.1576949
