"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"53840",101.614746,-0.0019000322,-0.16630478
"53841",101.61865,-0.014731407,-0.16630597
"53842",101.62256,-0.014398053,-0.16630702
"53843",101.626465,-0.0013181046,-0.16630791
"53844",101.63037,0.0062945858,-0.1663088
"53845",101.63428,-0.0019805655,-0.16630976
"53846",101.63818,-0.014784135,-0.16631067
"53847",101.64209,-0.014323957,-0.16631141
"53848",101.645996,-0.0012151971,-0.16631202
"53849",101.6499,0.006301895,-0.16631262
"53850",101.65381,-0.0020545498,-0.16631328
"53851",101.657715,-0.014814019,-0.16631389
"53852",101.66162,-0.014255941,-0.16631433
"53853",101.66553,-0.0011096075,-0.16631465
"53854",101.66943,0.0063190833,-0.16631496
"53855",101.67334,-0.002137877,-0.16631533
"53856",101.677246,-0.014854319,-0.16631566
"53857",101.68115,-0.01417809,-0.16631584
"53858",101.68506,-0.0010058954,-0.1663159
"53859",101.688965,0.006331533,-0.16631597
"53860",101.69287,-0.0022176728,-0.16631612
"53861",101.69678,-0.01490394,-0.16631624
"53862",101.70068,-0.014104977,-0.16631623
"53863",101.70459,-0.00090339035,-0.1663161
"53864",101.708496,0.0063348413,-0.166316
"53865",101.7124,-0.0023000836,-0.16631599
"53866",101.71631,-0.014938407,-0.16631596
"53867",101.720215,-0.01402802,-0.1663158
"53868",101.72412,-0.00079362094,-0.16631551
"53869",101.72803,0.006347604,-0.16631526
"53870",101.73193,-0.0023869649,-0.1663151
"53871",101.73584,-0.014977992,-0.16631491
"53872",101.739746,-0.013957255,-0.16631459
"53873",101.74365,-0.00070043653,-0.16631415
"53874",101.74756,0.006344922,-0.16631375
"53875",101.751465,-0.0024702474,-0.16631342
"53876",101.75537,-0.015015185,-0.16631308
"53877",101.75928,-0.013882756,-0.1663126
"53878",101.76318,-0.00060738623,-0.16631201
"53879",101.76709,0.006342754,-0.16631144
"53880",101.770996,-0.0025549605,-0.16631094
"53881",101.7749,-0.015059039,-0.16631041
"53882",101.77881,-0.013810024,-0.16630974
"53883",101.782715,-0.00050134957,-0.16630895
"53884",101.78662,0.0063473806,-0.1663082
"53885",101.79053,-0.0026400536,-0.16630751
"53886",101.79443,-0.01509802,-0.1663068
"53887",101.79834,-0.01373928,-0.16630594
"53888",101.802246,-0.00040845573,-0.16630499
"53889",101.80615,0.006347291,-0.16630407
"53890",101.81006,-0.002737373,-0.16630323
"53891",101.813965,-0.015137315,-0.16630238
"53892",101.81787,-0.0136649385,-0.1663014
"53893",101.82178,-0.0003182441,-0.16630033
"53894",101.82568,0.006340854,-0.1662993
"53895",101.82959,-0.0028220639,-0.16629836
"53896",101.833496,-0.015179135,-0.1662974
"53897",101.8374,-0.013596363,-0.16629633
"53898",101.84131,-0.00022175163,-0.16629519
"53899",101.845215,0.0063416585,-0.16629408
"53900",101.84912,-0.0029188246,-0.16629308
"53901",101.85303,-0.015223928,-0.16629209
"53902",101.85693,-0.013521284,-0.16629098
"53903",101.86084,-0.00013319403,-0.16628982
"53904",101.864746,0.006323442,-0.16628872
"53905",101.86865,-0.0030122101,-0.16628774
"53906",101.87256,-0.015260182,-0.16628678
"53907",101.876465,-0.013451502,-0.16628574
"53908",101.88037,-4.0076673e-05,-0.16628464
"53909",101.88428,0.006313473,-0.16628362
"53910",101.88818,-0.0031064227,-0.16628276
"53911",101.89209,-0.015301757,-0.16628194
"53912",101.895996,-0.013380691,-0.16628106
"53913",101.8999,4.9978495e-05,-0.16628017
"53914",101.90381,0.0063037723,-0.16627939
"53915",101.907715,-0.0032022,-0.1662788
"53916",101.91162,-0.015343487,-0.16627827
"53917",101.91553,-0.013305366,-0.1662777
"53918",101.91943,0.00013272464,-0.16627714
"53919",101.92334,0.0062917024,-0.16627671
"53920",101.927246,-0.0032938868,-0.16627645
"53921",101.93115,-0.015382223,-0.16627628
"53922",101.93506,-0.013241708,-0.16627607
"53923",101.938965,0.00022146106,-0.16627587
"53924",101.94287,0.006282583,-0.16627583
"53925",101.94678,-0.003380701,-0.16627598
"53926",101.95068,-0.015421808,-0.1662762
"53927",101.95459,-0.013175078,-0.1662764
"53928",101.958496,0.00030659884,-0.16627659
"53929",101.9624,0.0062690377,-0.16627692
"53930",101.96631,-0.0034865588,-0.16627742
"53931",101.970215,-0.015466467,-0.166278
"53932",101.97412,-0.013100423,-0.16627854
"53933",101.97803,0.00040376186,-0.16627908
"53934",101.98193,0.0062610805,-0.16627973
"53935",101.98584,-0.003582403,-0.16628055
"53936",101.989746,-0.015510052,-0.16628143
"53937",101.99365,-0.01302579,-0.16628225
"53938",101.99756,0.00049520284,-0.16628306
"53939",102.001465,0.006242998,-0.16628398
"53940",102.00537,-0.0036882162,-0.16628505
"53941",102.00928,-0.0155489,-0.16628617
"53942",102.01318,-0.01294785,-0.16628723
"53943",102.01709,0.00058074296,-0.16628826
"53944",102.020996,0.006225027,-0.1662894
"53945",102.0249,-0.0037871003,-0.1662907
"53946",102.02881,-0.0155882165,-0.16629203
"53947",102.032715,-0.012878224,-0.16629328
"53948",102.03662,0.00066863,-0.16629449
"53949",102.04053,0.00621365,-0.1662958
"53950",102.04443,-0.0038742274,-0.16629723
"53951",102.04834,-0.01562465,-0.16629869
"53952",102.052246,-0.012807414,-0.16630004
"53953",102.05615,0.00075734407,-0.16630135
"53954",102.06006,0.0061982274,-0.16630276
"53955",102.063965,-0.003974743,-0.16630428
"53956",102.06787,-0.015655003,-0.1663058
"53957",102.07178,-0.0127250925,-0.16630721
"53958",102.07568,0.0008445382,-0.16630857
"53959",102.07959,0.006180145,-0.16631
"53960",102.083496,-0.0040723532,-0.16631155
"53961",102.0874,-0.015689291,-0.16631308
"53962",102.09131,-0.012644313,-0.16631451
"53963",102.095215,0.00093562156,-0.16631587
"53964",102.09912,0.006167896,-0.16631728
"53965",102.10303,-0.004160911,-0.16631879
"53966",102.10693,-0.015721455,-0.16632028
"53967",102.11084,-0.01257015,-0.16632164
"53968",102.114746,0.0010340139,-0.1663229
"53969",102.11865,0.0061525404,-0.16632421
"53970",102.12256,-0.004265338,-0.1663256
"53971",102.126465,-0.015749417,-0.16632694
"53972",102.13037,-0.012488678,-0.16632815
"53973",102.13428,0.0011168048,-0.16632925
"53974",102.13818,0.006137632,-0.16633038
"53975",102.14209,-0.004355237,-0.16633157
"53976",102.145996,-0.01578366,-0.1663327
"53977",102.1499,-0.012402847,-0.16633369
"53978",102.15381,0.0012088493,-0.16633455
"53979",102.157715,0.006122902,-0.16633545
"53980",102.16162,-0.004452713,-0.1663364
"53981",102.16553,-0.015807845,-0.1663373
"53982",102.16943,-0.01231353,-0.16633803
"53983",102.17334,0.0013061017,-0.16633864
"53984",102.177246,0.006114118,-0.16633928
"53985",102.18115,-0.0045406893,-0.16633996
"53986",102.18506,-0.015830241,-0.16634059
"53987",102.188965,-0.012213506,-0.16634105
"53988",102.19287,0.001415804,-0.1663414
"53989",102.19678,0.006114386,-0.16634177
"53990",102.20068,-0.004622273,-0.1663422
"53991",102.20459,-0.015843809,-0.16634256
"53992",102.208496,-0.012113661,-0.16634275
"53993",102.2124,0.0015251264,-0.16634284
"53994",102.21631,0.0061108544,-0.16634294
"53995",102.220215,-0.004692994,-0.1663431
"53996",102.22412,-0.015845709,-0.16634317
"53997",102.22803,-0.012006462,-0.16634306
"53998",102.23193,0.0016375557,-0.16634282
"53999",102.23584,0.006119013,-0.1663426
"54000",102.239746,-0.0047623515,-0.16634241
"54001",102.24365,-0.0158405,-0.16634212
"54002",102.24756,-0.0118897855,-0.16634165
"54003",102.251465,0.0017554387,-0.16634104
"54004",102.25537,0.006129004,-0.16634041
"54005",102.25928,-0.004830323,-0.1663398
"54006",102.26318,-0.015840478,-0.16633907
"54007",102.26709,-0.0117715,-0.16633813
"54008",102.270996,0.0018713325,-0.16633703
"54009",102.2749,0.0061362907,-0.1663359
"54010",102.27881,-0.004891768,-0.16633476
"54011",102.282715,-0.015832476,-0.1663335
"54012",102.28662,-0.0116533935,-0.16633199
"54013",102.29053,0.001990959,-0.16633031
"54014",102.29443,0.006149076,-0.16632858
"54015",102.29834,-0.0049494803,-0.1663268
"54016",102.302246,-0.015818395,-0.16632488
"54017",102.30615,-0.011530571,-0.16632271
"54018",102.31006,0.0021145642,-0.16632032
"54019",102.313965,0.0061683655,-0.16631788
"54020",102.31787,-0.005002141,-0.16631538
"54021",102.32178,-0.015805319,-0.1663127
"54022",102.32568,-0.011405133,-0.16630974
"54023",102.32959,0.002254486,-0.16630657
"54024",102.333496,0.0061836764,-0.1663033
"54025",102.3374,-0.0050661117,-0.16629995
"54026",102.34131,-0.015791997,-0.16629641
"54027",102.345215,-0.011264004,-0.16629256
"54028",102.34912,0.0023895577,-0.16628848
"54029",102.35303,0.006207101,-0.16628431
"54030",102.35693,-0.0051129833,-0.16628005
"54031",102.36084,-0.015762202,-0.16627559
"54032",102.364746,-0.01112958,-0.16627084
"54033",102.36865,0.0025287867,-0.16626586
"54034",102.37256,0.0062355995,-0.1662608
"54035",102.376465,-0.005153373,-0.16625565
"54036",102.38037,-0.015729837,-0.16625033
"54037",102.38428,-0.010990061,-0.16624473
"54038",102.38818,0.0026590973,-0.16623892
"54039",102.39209,0.006264366,-0.16623303
"54040",102.395996,-0.0051962435,-0.16622709
"54041",102.3999,-0.015697427,-0.16622096
"54042",102.40381,-0.010844596,-0.16621456
"54043",102.407715,0.0028041601,-0.16620794
"54044",102.41162,0.006294273,-0.16620125
"54045",102.41553,-0.0052339956,-0.16619448
"54046",102.41943,-0.015658244,-0.16618752
"54047",102.42334,-0.010691285,-0.16618028
"54048",102.427246,0.0029520616,-0.16617282
"54049",102.43115,0.006334394,-0.16616526
"54050",102.43506,-0.0052628294,-0.16615763
"54051",102.438965,-0.0156124905,-0.1661498
"54052",102.44287,-0.010540724,-0.16614167
"54053",102.44678,0.003097482,-0.16613333
"54054",102.45068,0.0063647926,-0.16612491
"54055",102.45459,-0.0052901655,-0.16611643
"54056",102.458496,-0.015559539,-0.16610776
"54057",102.4624,-0.010380909,-0.16609882
"54058",102.46631,0.0032533407,-0.16608968
"54059",102.470215,0.0064057857,-0.1660805
"54060",102.47412,-0.0053126514,-0.16607128
"54061",102.47803,-0.0155036375,-0.1660619
"54062",102.48193,-0.010218635,-0.16605227
"54063",102.48584,0.0034093335,-0.16604246
"54064",102.489746,0.006447695,-0.16603261
"54065",102.49365,-0.0053334385,-0.16602273
"54066",102.49756,-0.015447669,-0.1660127
"54067",102.501465,-0.010049254,-0.16600242
"54068",102.50537,0.00356441,-0.16599198
"54069",102.50928,0.006486073,-0.16598149
"54070",102.51318,-0.005354628,-0.16597097
"54071",102.51709,-0.015388481,-0.16596028
"54072",102.520996,-0.00988508,-0.16594936
"54073",102.5249,0.0037204027,-0.16593826
"54074",102.52881,0.0065340623,-0.16592711
"54075",102.532715,-0.0053660274,-0.16591594
"54076",102.53662,-0.015326634,-0.16590463
"54077",102.54053,-0.009718493,-0.16589308
"54078",102.54443,0.0038812459,-0.16588135
"54079",102.54834,0.0065762848,-0.1658696
"54080",102.552246,-0.0053977445,-0.16585779
"54081",102.55615,-0.015269816,-0.16584584
"54082",102.56006,-0.009547815,-0.16583364
"54083",102.563965,0.004037574,-0.16582125
"54084",102.56787,0.0066139027,-0.16580881
"54085",102.57178,-0.005414754,-0.16579632
"54086",102.57568,-0.015204236,-0.16578367
"54087",102.57959,-0.009376153,-0.16577075
"54088",102.583496,0.0041905716,-0.16575766
"54089",102.5874,0.00665161,-0.1657445
"54090",102.59131,-0.0054331943,-0.1657313
"54091",102.595215,-0.015143216,-0.16571791
"54092",102.59912,-0.009211689,-0.16570428
"54093",102.60303,0.004345536,-0.16569045
"54094",102.60693,0.006696515,-0.16567656
"54095",102.61084,-0.0054528415,-0.16566263
"54096",102.614746,-0.015080854,-0.16564852
"54097",102.61865,-0.00904499,-0.16563416
"54098",102.62256,0.004496634,-0.16561961
"54099",102.626465,0.0067311376,-0.16560502
"54100",102.63037,-0.0054767802,-0.1655904
"54101",102.63428,-0.015014693,-0.16557564
"54102",102.63818,-0.008875184,-0.16556065
"54103",102.64209,0.004644491,-0.16554551
"54104",102.645996,0.0067646205,-0.16553035
"54105",102.6499,-0.005493745,-0.1655152
"54106",102.65381,-0.014953002,-0.16549993
"54107",102.657715,-0.008704014,-0.16548444
"54108",102.66162,0.0048038363,-0.16546884
"54109",102.66553,0.006802954,-0.16545326
"54110",102.66943,-0.0055145323,-0.1654377
"54111",102.67334,-0.01489073,-0.16542202
"54112",102.677246,-0.008534163,-0.16540617
"54113",102.68115,0.004953213,-0.16539022
"54114",102.68506,0.006829329,-0.16537431
"54115",102.688965,-0.005538404,-0.16535844
"54116",102.69287,-0.014824435,-0.1653425
"54117",102.69678,-0.008359775,-0.16532642
"54118",102.70068,0.005103104,-0.16531028
"54119",102.70459,0.0068601742,-0.16529422
"54120",102.708496,-0.005560532,-0.16527824
"54121",102.7124,-0.0147584975,-0.16526222
"54122",102.71631,-0.008188695,-0.16524608
"54123",102.720215,0.0052561685,-0.16522992
"54124",102.72412,0.0068947077,-0.16521385
"54125",102.72803,-0.0055757985,-0.16519791
"54126",102.73193,-0.01468914,-0.16518195
"54127",102.73584,-0.008017279,-0.1651659
"54128",102.739746,0.0053997785,-0.16514984
"54129",102.74365,0.0069241226,-0.1651339
"54130",102.74756,-0.005600944,-0.16511807
"54131",102.751465,-0.01462061,-0.16510224
"54132",102.75537,-0.00784488,-0.16508633
"54133",102.75928,0.005545199,-0.16507041
"54134",102.76318,0.006953694,-0.16505463
"54135",102.76709,-0.005617216,-0.16503899
"54136",102.770996,-0.014552303,-0.16502333
"54137",102.7749,-0.0076702237,-0.16500759
"54138",102.77881,0.0056954026,-0.16499186
"54139",102.782715,0.006986797,-0.16497625
"54140",102.78662,-0.0056376457,-0.16496079
"54141",102.79053,-0.014484599,-0.1649453
"54142",102.79443,-0.0074994788,-0.16492975
"54143",102.79834,0.0058393255,-0.16491419
"54144",102.802246,0.007008679,-0.16489877
"54145",102.80615,-0.0056592375,-0.16488346
"54146",102.81006,-0.014413051,-0.16486815
"54147",102.813965,-0.007325068,-0.16485274
"54148",102.81787,0.00598678,-0.16483733
"54149",102.82178,0.0070360154,-0.16482206
"54150",102.82568,-0.0056688935,-0.16480689
"54151",102.82959,-0.014343493,-0.1647917
"54152",102.833496,-0.0071556643,-0.16477641
"54153",102.8374,0.0061322674,-0.16476113
"54154",102.84131,0.0070574284,-0.16474594
"54155",102.845215,-0.005703427,-0.16473086
"54156",102.84912,-0.014271319,-0.16471575
"54157",102.85303,-0.0069752857,-0.16470054
"54158",102.85693,0.0062795877,-0.16468531
"54159",102.86084,0.0070836693,-0.1646702
"54160",102.864746,-0.0057253316,-0.16465518
"54161",102.86865,-0.014194809,-0.16464013
"54162",102.87256,-0.0067958683,-0.16462496
"54163",102.876465,0.006422393,-0.16460977
"54164",102.88037,0.007103987,-0.1645947
"54165",102.88428,-0.0057451576,-0.1645797
"54166",102.88818,-0.0141303465,-0.16456468
"54167",102.89209,-0.0066141263,-0.16454954
"54168",102.895996,0.0065697804,-0.16453439
"54169",102.8999,0.0071241483,-0.16451932
"54170",102.90381,-0.005769454,-0.16450435
"54171",102.907715,-0.014053479,-0.16448931
"54172",102.91162,-0.006448254,-0.16447416
"54173",102.91553,0.00670626,-0.16445896
"54174",102.91943,0.0071442425,-0.16444385
"54175",102.92334,-0.005791627,-0.16442882
"54176",102.927246,-0.013983563,-0.16441374
"54177",102.93115,-0.0062692612,-0.16439852
"54178",102.93506,0.006851323,-0.16438328
"54179",102.938965,0.0071615875,-0.16436811
"54180",102.94287,-0.0058118105,-0.16435301
"54181",102.94678,-0.013912149,-0.16433786
"54182",102.95068,-0.006099455,-0.16432257
"54183",102.95459,0.0069843605,-0.16430725
"54184",102.958496,0.007171288,-0.16429204
"54185",102.9624,-0.0058368444,-0.1642769
"54186",102.96631,-0.013838388,-0.1642617
"54187",102.970215,-0.0059295148,-0.16424638
"54188",102.97412,0.0071181133,-0.16423105
"54189",102.97803,0.0071890354,-0.1642158
"54190",102.98193,-0.005860001,-0.16420065
"54191",102.98584,-0.013771333,-0.16418545
"54192",102.989746,-0.005759239,-0.16417015
"54193",102.99365,0.0072522014,-0.16415483
"54194",102.99756,0.0071926564,-0.16413961
"54195",103.001465,-0.0058918074,-0.1641245
"54196",103.00537,-0.013695337,-0.16410935
"54197",103.00928,-0.0055878013,-0.16409409
"54198",103.01318,0.0073808357,-0.16407883
"54199",103.01709,0.007203497,-0.16406369
"54200",103.020996,-0.0059143603,-0.16404864
"54201",103.0249,-0.013621397,-0.16403356
"54202",103.02881,-0.0054186434,-0.1640184
"54203",103.032715,0.0075020045,-0.16400322
"54204",103.03662,0.0072091296,-0.16398819
"54205",103.04053,-0.0059442446,-0.16397326
"54206",103.04443,-0.013557762,-0.16395831
"54207",103.04834,-0.005257778,-0.16394328
"54208",103.052246,0.0076329857,-0.16392826
"54209",103.05615,0.007209733,-0.16391338
"54210",103.06006,-0.0059763417,-0.16389862
"54211",103.063965,-0.013489164,-0.16388384
"54212",103.06787,-0.005088687,-0.16386898
"54213",103.07178,0.0077607036,-0.16385415
"54214",103.07568,0.0072117224,-0.16383947
"54215",103.07959,-0.006010182,-0.16382493
"54216",103.083496,-0.01342041,-0.16381039
"54217",103.0874,-0.0049199983,-0.16379577
"54218",103.09131,0.0078796595,-0.1637812
"54219",103.095215,0.00721018,-0.16376679
"54220",103.09912,-0.00603801,-0.16375251
"54221",103.10303,-0.013352126,-0.16373824
"54222",103.10693,-0.004752226,-0.16372392
"54223",103.11084,0.008002616,-0.16370964
"54224",103.114746,0.007212259,-0.16369551
"54225",103.11865,-0.0060704425,-0.16368154
"54226",103.12256,-0.013278656,-0.16366756
"54227",103.126465,-0.004577525,-0.16365352
"54228",103.13037,0.008130446,-0.16363952
"54229",103.13428,0.007201977,-0.16362567
"54230",103.13818,-0.006095186,-0.16361196
"54231",103.14209,-0.013203107,-0.16359824
"54232",103.145996,-0.0044125915,-0.16358446
"54233",103.1499,0.008254118,-0.1635707
"54234",103.15381,0.0072055534,-0.1635571
"54235",103.157715,-0.0061256066,-0.16354361
"54236",103.16162,-0.013131246,-0.1635301
"54237",103.16553,-0.004235387,-0.1635165
"54238",103.16943,0.008366391,-0.16350293
"54239",103.17334,0.00720571,-0.16348949
