"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"3305",25.632093,-0.00848528,-0.030744083
"3306",25.636091,-0.008428372,-0.03070249
"3307",25.640093,-0.0083794445,-0.030660905
"3308",25.64409,-0.008335501,-0.030619323
"3309",25.648092,-0.008282796,-0.030577742
"3310",25.65209,-0.008235209,-0.030536156
"3311",25.656092,-0.008182883,-0.03049456
"3312",25.66009,-0.008137308,-0.030452942
"3313",25.664091,-0.008089252,-0.030411296
"3314",25.668089,-0.0080447495,-0.030369611
"3315",25.67209,-0.007999353,-0.030327877
"3316",25.676088,-0.007953107,-0.030286083
"3317",25.68009,-0.007911645,-0.03024422
"3318",25.684088,-0.007871099,-0.030202283
"3319",25.68809,-0.007828496,-0.030160265
"3320",25.692087,-0.0077883303,-0.030118158
"3321",25.696089,-0.007748656,-0.030075958
"3322",25.700087,-0.0077124014,-0.030033663
"3323",25.704088,-0.0076765046,-0.029991277
"3324",25.708086,-0.007646285,-0.029948795
"3325",25.712088,-0.0076075494,-0.029906219
"3326",25.716085,-0.0075665563,-0.02986355
"3327",25.720087,-0.007533364,-0.029820789
"3328",25.724085,-0.0075000376,-0.029777952
"3329",25.728086,-0.0074660853,-0.029735051
"3330",25.732084,-0.0074277297,-0.029692095
"3331",25.736086,-0.0073925033,-0.029649092
"3332",25.740084,-0.007353656,-0.029606061
"3333",25.744085,-0.0073238164,-0.029563017
"3334",25.748083,-0.007297419,-0.029519979
"3335",25.752085,-0.0072542354,-0.029476967
"3336",25.756083,-0.007220909,-0.029434007
"3337",25.760084,-0.0071857274,-0.029391117
"3338",25.764082,-0.0071531385,-0.029348321
"3339",25.768084,-0.007118739,-0.029305642
"3340",25.772081,-0.0070880502,-0.029263102
"3341",25.776083,-0.0070533603,-0.02922072
"3342",25.78008,-0.0070253983,-0.029178523
"3343",25.784082,-0.0069892555,-0.029136531
"3344",25.78808,-0.006965719,-0.029094767
"3345",25.792082,-0.0069327503,-0.029053252
"3346",25.79608,-0.006900586,-0.029012006
"3347",25.800081,-0.0068729594,-0.02897104
"3348",25.80408,-0.0068525746,-0.02893037
"3349",25.80808,-0.0068255067,-0.028890006
"3350",25.812078,-0.0067981705,-0.028849969
"3351",25.81608,-0.006771572,-0.028810266
"3352",25.820078,-0.0067503825,-0.028770916
"3353",25.82408,-0.006729573,-0.028731933
"3354",25.828077,-0.0067112446,-0.02869333
"3355",25.832079,-0.00668744,-0.02865512
"3356",25.836077,-0.006668441,-0.028617315
"3357",25.840078,-0.0066514537,-0.028579928
"3358",25.844076,-0.0066349357,-0.028542973
"3359",25.848078,-0.0066234693,-0.028506462
"3360",25.852076,-0.0066087395,-0.028470404
"3361",25.856077,-0.006594412,-0.028434811
"3362",25.860075,-0.0065863654,-0.028399691
"3363",25.864077,-0.0065743625,-0.028365057
"3364",25.868074,-0.0065710545,-0.028330922
"3365",25.872076,-0.0065588057,-0.028297294
"3366",25.876074,-0.006558247,-0.028264184
"3367",25.880075,-0.0065485463,-0.028231606
"3368",25.884073,-0.006550312,-0.02819958
"3369",25.888075,-0.0065470487,-0.028168118
"3370",25.892073,-0.0065400302,-0.02813724
"3371",25.896074,-0.0065394714,-0.028106961
"3372",25.900072,-0.0065468475,-0.028077299
"3373",25.904074,-0.0065462217,-0.02804827
"3374",25.908072,-0.0065515414,-0.028019892
"3375",25.912073,-0.006551452,-0.027992185
"3376",25.91607,-0.0065550506,-0.02796517
"3377",25.920073,-0.006561309,-0.027938858
"3378",25.92407,-0.006571837,-0.027913276
"3379",25.928072,-0.006577134,-0.027888441
"3380",25.93207,-0.006588757,-0.027864376
"3381",25.936071,-0.0065918863,-0.027841102
"3382",25.94007,-0.0066063255,-0.027818643
"3383",25.94407,-0.00661958,-0.027797017
"3384",25.948069,-0.0066311136,-0.027776249
"3385",25.95207,-0.0066413954,-0.02775635
"3386",25.956068,-0.006657064,-0.027737336
"3387",25.96007,-0.0066740066,-0.027719222
"3388",25.964067,-0.0066896304,-0.027702022
"3389",25.96807,-0.0067059696,-0.027685754
"3390",25.972067,-0.0067270473,-0.02767043
"3391",25.976068,-0.0067436546,-0.027656062
"3392",25.980066,-0.006763369,-0.02764266
"3393",25.984068,-0.0067818314,-0.027630236
"3394",25.988066,-0.006808497,-0.027618803
"3395",25.992067,-0.0068278983,-0.027608374
"3396",25.996065,-0.006846115,-0.02759896
"3397",26.000067,-0.0068674833,-0.027590573
"3398",26.004065,-0.006897792,-0.027583223
"3399",26.008066,-0.006920032,-0.027576923
"3400",26.012064,-0.006938003,-0.027571678
"3401",26.016066,-0.0069634616,-0.027567498
"3402",26.020063,-0.0069914907,-0.027564393
"3403",26.024065,-0.007010959,-0.027562369
"3404",26.028063,-0.0070421174,-0.027561426
"3405",26.032064,-0.007057473,-0.027561571
"3406",26.036062,-0.007089168,-0.027562805
"3407",26.040064,-0.007111408,-0.027565127
"3408",26.044062,-0.007138096,-0.027568538
"3409",26.048063,-0.0071652085,-0.027573032
"3410",26.052061,-0.007185325,-0.027578605
"3411",26.056063,-0.00721322,-0.027585253
"3412",26.06006,-0.007241249,-0.027592968
"3413",26.064062,-0.00726559,-0.027601741
"3414",26.06806,-0.0072989613,-0.027611561
"3415",26.072062,-0.0073227435,-0.02762242
"3416",26.07606,-0.007346101,-0.027634304
"3417",26.080061,-0.0073738173,-0.027647197
"3418",26.084059,-0.007409066,-0.027661089
"3419",26.08806,-0.0074355975,-0.02767596
"3420",26.092058,-0.00746271,-0.02769179
"3421",26.09606,-0.007487811,-0.02770856
"3422",26.100058,-0.007519841,-0.027726244
"3423",26.10406,-0.007548541,-0.027744818
"3424",26.108057,-0.007580191,-0.027764257
"3425",26.112059,-0.007601917,-0.02778453
"3426",26.116056,-0.0076335,-0.02780561
"3427",26.120058,-0.0076586455,-0.027827464
"3428",26.124056,-0.0076931566,-0.02785006
"3429",26.128057,-0.007717766,-0.027873369
"3430",26.132055,-0.0077533275,-0.027897362
"3431",26.136057,-0.0077729747,-0.027922008
"3432",26.140055,-0.0078073964,-0.02794728
"3433",26.144056,-0.007835314,-0.02797315
"3434",26.148054,-0.00786864,-0.027999591
"3435",26.152056,-0.007896066,-0.028026573
"3436",26.156054,-0.007921122,-0.028054073
"3437",26.160055,-0.007954247,-0.028082065
"3438",26.164053,-0.007983841,-0.028110523
"3439",26.168055,-0.008016184,-0.02813942
"3440",26.172052,-0.008041978,-0.028168732
"3441",26.176054,-0.008069113,-0.028198432
"3442",26.180052,-0.008110039,-0.028228495
"3443",26.184053,-0.008133844,-0.028258901
"3444",26.188051,-0.008167572,-0.028289624
"3445",26.192053,-0.0081949085,-0.028320642
"3446",26.19605,-0.00822705,-0.028351938
"3447",26.200052,-0.008256152,-0.028383493
"3448",26.20405,-0.0082912445,-0.028415287
"3449",26.208052,-0.008324169,-0.028447304
"3450",26.21205,-0.008350857,-0.028479528
"3451",26.216051,-0.008386329,-0.028511941
"3452",26.220049,-0.008413576,-0.028544527
"3453",26.22405,-0.008445919,-0.028577268
"3454",26.228048,-0.008486688,-0.028610148
"3455",26.23205,-0.008511074,-0.028643154
"3456",26.236048,-0.008541249,-0.028676275
"3457",26.24005,-0.008574553,-0.0287095
"3458",26.244047,-0.008610025,-0.028742814
"3459",26.248049,-0.008642033,-0.02877621
"3460",26.252047,-0.008671962,-0.028809676
"3461",26.256048,-0.008701578,-0.028843205
"3462",26.260046,-0.008735329,-0.028876789
"3463",26.264048,-0.008766465,-0.02891042
"3464",26.268045,-0.008799925,-0.028944097
"3465",26.272047,-0.00882972,-0.028977811
"3466",26.276045,-0.008856028,-0.029011559
"3467",26.280046,-0.008883454,-0.029045336
"3468",26.284044,-0.008919418,-0.029079143
"3469",26.288046,-0.008944206,-0.029112976
"3470",26.292044,-0.008971073,-0.02914683
"3471",26.296045,-0.008993916,-0.029180706
"3472",26.300043,-0.009022035,-0.029214598
"3473",26.304045,-0.009043582,-0.029248506
"3474",26.308043,-0.009075947,-0.029282428
"3475",26.312044,-0.009086274,-0.029316362
"3476",26.316042,-0.0091181025,-0.029350307
"3477",26.320044,-0.009137079,-0.029384263
"3478",26.324041,-0.009164371,-0.02941823
"3479",26.328043,-0.009183705,-0.029452203
"3480",26.33204,-0.009210683,-0.02948618
"3481",26.336042,-0.009234577,-0.029520154
"3482",26.34004,-0.009252392,-0.029554129
"3483",26.344042,-0.009277023,-0.029588096
"3484",26.34804,-0.009302482,-0.02962205
"3485",26.352041,-0.0093217045,-0.029655986
"3486",26.35604,-0.009344347,-0.029689899
"3487",26.36004,-0.009367883,-0.029723778
"3488",26.364038,-0.009392202,-0.02975762
"3489",26.36804,-0.009417035,-0.029791415
"3490",26.372038,-0.009435721,-0.029825151
"3491",26.37604,-0.0094580725,-0.029858822
"3492",26.380037,-0.009473942,-0.029892415
"3493",26.384039,-0.009503022,-0.02992592
"3494",26.388037,-0.009528257,-0.029959328
"3495",26.392038,-0.009547345,-0.029992629
"3496",26.396036,-0.009566702,-0.030025814
"3497",26.400038,-0.009587243,-0.03005888
"3498",26.404036,-0.009616144,-0.030091818
"3499",26.408037,-0.009631142,-0.03012463
"3500",26.412035,-0.009656198,-0.030157316
"3501",26.416037,-0.009673655,-0.030189876
"3502",26.420034,-0.009695828,-0.030222304
"3503",26.424036,-0.0097159445,-0.030254602
"3504",26.428034,-0.009747729,-0.030286763
"3505",26.432035,-0.009758458,-0.030318778
"3506",26.436033,-0.0097883195,-0.03035064
"3507",26.440035,-0.009807654,-0.030382343
"3508",26.444033,-0.00983575,-0.030413877
"3509",26.448034,-0.009859152,-0.030445237
"3510",26.452032,-0.009880498,-0.030476421
"3511",26.456034,-0.009905867,-0.030507427
"3512",26.460032,-0.009932354,-0.030538253
"3513",26.464033,-0.009959221,-0.030568898
"3514",26.46803,-0.00998041,-0.030599358
"3515",26.472033,-0.010008082,-0.030629631
"3516",26.47603,-0.010033071,-0.030659722
"3517",26.480032,-0.010056227,-0.030689634
"3518",26.48403,-0.010086581,-0.03071937
"3519",26.488031,-0.010109536,-0.030748934
"3520",26.49203,-0.0101388395,-0.030778328
"3521",26.49603,-0.010162018,-0.030807558
"3522",26.500029,-0.010186292,-0.03083663
"3523",26.50403,-0.010214053,-0.03086555
"3524",26.508028,-0.010244183,-0.030894328
"3525",26.51203,-0.010264859,-0.03092297
"3526",26.516027,-0.0102865845,-0.030951485
"3527",26.52003,-0.0103112385,-0.030979883
"3528",26.524027,-0.010345213,-0.031008177
"3529",26.528028,-0.010363966,-0.03103638
"3530",26.532026,-0.010386407,-0.031064512
"3531",26.536028,-0.010408357,-0.031092586
"3532",26.540026,-0.010436565,-0.031120613
"3533",26.544027,-0.010456525,-0.031148603
"3534",26.548025,-0.010486633,-0.031176567
"3535",26.552027,-0.010505319,-0.031204514
"3536",26.556025,-0.010524139,-0.031232461
"3537",26.560026,-0.010546558,-0.031260423
"3538",26.564024,-0.0105747655,-0.031288415
"3539",26.568026,-0.010593697,-0.031316444
"3540",26.572023,-0.01061786,-0.031344518
"3541",26.576025,-0.010632522,-0.031372648
"3542",26.580023,-0.010663323,-0.03140084
"3543",26.584024,-0.010685317,-0.031429105
"3544",26.588022,-0.010714062,-0.03145745
"3545",26.592024,-0.010731585,-0.031485874
"3546",26.596022,-0.010760374,-0.031514384
"3547",26.600023,-0.010783754,-0.03154298
"3548",26.604021,-0.010817528,-0.031571653
"3549",26.608023,-0.010842763,-0.0316004
"3550",26.61202,-0.010877162,-0.03162922
"3551",26.616022,-0.0109074935,-0.031658113
"3552",26.62002,-0.010934338,-0.03168707
"3553",26.624022,-0.010969229,-0.03171609
"3554",26.62802,-0.011005752,-0.031745166
"3555",26.63202,-0.011036731,-0.031774297
"3556",26.636019,-0.011073142,-0.03180348
"3557",26.64002,-0.011107318,-0.031832714
"3558",26.644018,-0.011148579,-0.031861994
"3559",26.64802,-0.011190958,-0.03189133
"3560",26.652018,-0.011229023,-0.03192073
"3561",26.65602,-0.011264071,-0.0319502
"3562",26.660017,-0.01131063,-0.031979755
"3563",26.664019,-0.011347957,-0.032009393
"3564",26.668016,-0.011395052,-0.03203913
"3565",26.672018,-0.011432938,-0.032068968
"3566",26.676016,-0.01147116,-0.03209892
"3567",26.680017,-0.011513494,-0.032128997
"3568",26.684015,-0.0115611255,-0.03215921
"3569",26.688017,-0.011600308,-0.032189578
"3570",26.692015,-0.011638127,-0.03222011
"3571",26.696016,-0.011678159,-0.03225082
"3572",26.700014,-0.011724539,-0.032281727
"3573",26.704016,-0.011761218,-0.032312833
"3574",26.708014,-0.011808738,-0.032344155
"3575",26.712015,-0.011839606,-0.032375712
"3576",26.716013,-0.011887416,-0.032407526
"3577",26.720015,-0.011923403,-0.032439616
"3578",26.724012,-0.011968508,-0.032471996
"3579",26.728014,-0.012005322,-0.032504678
"3580",26.732012,-0.012045331,-0.032537676
"3581",26.736013,-0.012083508,-0.032571003
"3582",26.740011,-0.012124054,-0.032604676
"3583",26.744013,-0.012161739,-0.03263871
"3584",26.74801,-0.012208946,-0.032673117
"3585",26.752012,-0.012240507,-0.032707915
"3586",26.75601,-0.012281209,-0.032743108
"3587",26.760012,-0.012320213,-0.03277871
"3588",26.76401,-0.012362324,-0.032814726
"3589",26.768011,-0.012399852,-0.032851163
"3590",26.772009,-0.012442812,-0.032888032
"3591",26.77601,-0.012474529,-0.03292534
"3592",26.780008,-0.012516528,-0.032963093
"3593",26.78401,-0.01255656,-0.033001304
"3594",26.788008,-0.012598246,-0.033039972
"3595",26.79201,-0.012630567,-0.033079106
"3596",26.796007,-0.0126725435,-0.03311871
"3597",26.800009,-0.01270806,-0.033158783
"3598",26.804007,-0.012751602,-0.03319933
"3599",26.808008,-0.012786962,-0.03324034
"3600",26.812006,-0.012823351,-0.033281803
"3601",26.816008,-0.012865819,-0.033323705
"3602",26.820005,-0.012896083,-0.033366024
"3603",26.824007,-0.012934327,-0.033408746
"3604",26.828005,-0.012972079,-0.033451855
"3605",26.832006,-0.0130025,-0.033495322
"3606",26.836004,-0.013037905,-0.03353913
"3607",26.840006,-0.01307065,-0.033583272
"3608",26.844004,-0.013108335,-0.033627726
"3609",26.848005,-0.013143651,-0.033672474
"3610",26.852003,-0.013178408,-0.03371749
"3611",26.856005,-0.013206348,-0.03376276
"3612",26.860003,-0.013247497,-0.033808254
"3613",26.864004,-0.013276063,-0.03385394
"3614",26.868002,-0.013314173,-0.0338998
"3615",26.872004,-0.013341241,-0.033945803
"3616",26.876001,-0.013375439,-0.03399193
"3617",26.880003,-0.013410732,-0.034038156
"3618",26.884,-0.013435833,-0.034084454
"3619",26.888002,-0.013472043,-0.034130793
"3620",26.892,-0.013501547,-0.03417715
"3621",26.896002,-0.013530873,-0.034223493
"3622",26.9,-0.013566993,-0.034269795
"3623",26.904001,-0.013594016,-0.034316026
"3624",26.907999,-0.013630316,-0.03436216
"3625",26.912,-0.013653941,-0.034408174
"3626",26.915998,-0.013685189,-0.034454048
"3627",26.92,-0.013715945,-0.034499746
"3628",26.923998,-0.013748266,-0.03454525
"3629",26.928,-0.013773501,-0.03459053
"3630",26.931997,-0.013809532,-0.034635566
"3631",26.935999,-0.013837002,-0.03468034
"3632",26.939997,-0.0138604045,-0.03472484
"3633",26.943998,-0.013889842,-0.034769043
"3634",26.947996,-0.013919458,-0.03481294
"3635",26.951998,-0.013941474,-0.034856506
"3636",26.955996,-0.013968095,-0.034899745
"3637",26.959997,-0.013989016,-0.034942657
"3638",26.963995,-0.014022522,-0.03498524
