"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"18163",93.998535,-0.013535343,-0.056323044
"18164",94.00256,-0.013553783,-0.056338824
"18165",94.00659,-0.01354263,-0.056354426
"18166",94.01062,-0.013535187,-0.05636985
"18167",94.01453,-0.013555907,-0.056385092
"18168",94.018555,-0.013591133,-0.056400172
"18169",94.02258,-0.0136034265,-0.05641509
"18170",94.02661,-0.013601504,-0.05642984
"18171",94.03052,-0.0135920495,-0.056444436
"18172",94.034546,-0.013615899,-0.056458883
"18173",94.038574,-0.013646878,-0.056473188
"18174",94.0426,-0.013667844,-0.056487363
"18175",94.04651,-0.013659485,-0.056501422
"18176",94.05054,-0.013654634,-0.056515384
"18177",94.054565,-0.013676561,-0.05652927
"18178",94.05859,-0.013714984,-0.05654309
"18179",94.0625,-0.013726272,-0.056556866
"18180",94.06653,-0.013729714,-0.056570612
"18181",94.07056,-0.013715319,-0.056584343
"18182",94.074585,-0.013744488,-0.05659807
"18183",94.07849,-0.0137766525,-0.05661181
"18184",94.08252,-0.01379811,-0.056625575
"18185",94.08655,-0.013790488,-0.056639373
"18186",94.090576,-0.013786241,-0.056653224
"18187",94.09448,-0.013809957,-0.05666715
"18188",94.09851,-0.013848469,-0.056681156
"18189",94.10254,-0.013861142,-0.056695264
"18190",94.10657,-0.013858683,-0.05670949
"18191",94.11047,-0.013852447,-0.05672385
"18192",94.1145,-0.013878979,-0.056738354
"18193",94.11853,-0.0139114335,-0.05675301
"18194",94.12256,-0.013934344,-0.05676783
"18195",94.126465,-0.0139229,-0.05678282
"18196",94.13049,-0.013918363,-0.05679799
"18197",94.13452,-0.013941027,-0.056813337
"18198",94.13855,-0.01397451,-0.056828864
"18199",94.142456,-0.013985664,-0.05684457
"18200",94.146484,-0.013977528,-0.056860454
"18201",94.15051,-0.013979182,-0.056876518
"18202",94.15454,-0.013997555,-0.05689276
"18203",94.15845,-0.014031328,-0.056909174
"18204",94.162476,-0.014045924,-0.056925755
"18205",94.166504,-0.01403486,-0.056942504
"18206",94.17053,-0.014031038,-0.05695942
"18207",94.17444,-0.014047399,-0.056976505
"18208",94.17847,-0.014075138,-0.056993756
"18209",94.182495,-0.014085643,-0.057011165
"18210",94.18652,-0.014073685,-0.057028726
"18211",94.19043,-0.0140603855,-0.057046436
"18212",94.19446,-0.014072143,-0.057064295
"18213",94.19849,-0.014102541,-0.05708229
"18214",94.202515,-0.014110453,-0.057100415
"18215",94.20642,-0.014093645,-0.057118654
"18216",94.21045,-0.014078893,-0.057136994
"18217",94.21448,-0.014087878,-0.057155423
"18218",94.218506,-0.014114231,-0.057173915
"18219",94.22241,-0.014114074,-0.05719246
"18220",94.22644,-0.014095277,-0.057211034
"18221",94.23047,-0.014075361,-0.057229616
"18222",94.2345,-0.014088459,-0.057248186
"18223",94.2384,-0.014105156,-0.057266727
"18224",94.24243,-0.01410795,-0.057285212
"18225",94.24646,-0.014083318,-0.05730362
"18226",94.25049,-0.014067426,-0.05732192
"18227",94.254395,-0.014077418,-0.057340093
"18228",94.25842,-0.014092661,-0.05735811
"18229",94.26245,-0.01409179,-0.057375945
"18230",94.26648,-0.0140701085,-0.05739358
"18231",94.270386,-0.014048763,-0.057411004
"18232",94.274414,-0.014053345,-0.0574282
"18233",94.27844,-0.014075808,-0.057445157
"18234",94.28247,-0.014076725,-0.057461865
"18235",94.28638,-0.014047243,-0.05747831
"18236",94.290405,-0.014030792,-0.057494476
"18237",94.29443,-0.014042594,-0.057510354
"18238",94.29846,-0.0140609,-0.05752593
"18239",94.30237,-0.014058821,-0.057541195
"18240",94.3064,-0.01404237,-0.057556145
"18241",94.310425,-0.014021002,-0.057570767
"18242",94.31445,-0.014030188,-0.057585046
"18243",94.31836,-0.014051691,-0.057598963
"18244",94.32239,-0.014058061,-0.057612494
"18245",94.326416,-0.014035106,-0.057625625
"18246",94.330444,-0.014016934,-0.057638343
"18247",94.33435,-0.014028713,-0.057650633
"18248",94.33838,-0.01405558,-0.057662494
"18249",94.34241,-0.014055446,-0.057673912
"18250",94.346436,-0.014038503,-0.057684883
"18251",94.35034,-0.014021136,-0.05769541
"18252",94.35437,-0.014037117,-0.05770549
"18253",94.3584,-0.014058597,-0.057715133
"18254",94.36243,-0.014069058,-0.057724334
"18255",94.36633,-0.014046036,-0.057733104
"18256",94.37036,-0.014034323,-0.057741456
"18257",94.37439,-0.014045879,-0.057749406
"18258",94.37842,-0.014077373,-0.057756968
"18259",94.382324,-0.014072925,-0.057764165
"18260",94.38635,-0.014061771,-0.057771012
"18261",94.39038,-0.014044136,-0.057777524
"18262",94.39441,-0.014064677,-0.05778371
"18263",94.398315,-0.014083609,-0.057789583
"18264",94.40234,-0.014092907,-0.05779514
"18265",94.40637,-0.014072143,-0.057800394
"18266",94.4104,-0.014061458,-0.057805352
"18267",94.41431,-0.014073752,-0.057810023
"18268",94.418335,-0.014103055,-0.05781441
"18269",94.42236,-0.014104933,-0.05781853
"18270",94.42639,-0.0140923485,-0.057822384
"18271",94.4303,-0.014075875,-0.057825994
"18272",94.434326,-0.014090069,-0.057829373
"18273",94.438354,-0.014116377,-0.05783254
"18274",94.44238,-0.014126502,-0.057835527
"18275",94.44629,-0.014103211,-0.057838365
"18276",94.45032,-0.014093801,-0.057841096
"18277",94.454346,-0.014107816,-0.05784376
"18278",94.458374,-0.014134593,-0.05784639
"18279",94.46228,-0.014138415,-0.057849023
"18280",94.46631,-0.014125764,-0.05785169
"18281",94.47034,-0.014110163,-0.057854414
"18282",94.474365,-0.01412449,-0.05785723
"18283",94.47827,-0.01415509,-0.057860166
"18284",94.4823,-0.014163896,-0.05786325
"18285",94.48633,-0.014136516,-0.057866506
"18286",94.49036,-0.0141304135,-0.05786995
"18287",94.49426,-0.014145076,-0.0578736
"18288",94.49829,-0.014170535,-0.057877466
"18289",94.50232,-0.014174268,-0.05788157
"18290",94.50635,-0.014159918,-0.05788593
"18291",94.510254,-0.014141366,-0.05789057
"18292",94.51428,-0.0141607,-0.05789551
"18293",94.51831,-0.014181867,-0.057900764
"18294",94.52234,-0.0141907185,-0.057906345
"18295",94.526245,-0.014168814,-0.05791226
"18296",94.53027,-0.014153123,-0.05791851
"18297",94.5343,-0.01416868,-0.05792509
"18298",94.53833,-0.014196642,-0.05793199
"18299",94.54224,-0.014197804,-0.05793921
"18300",94.546265,-0.014179051,-0.05794674
"18301",94.55029,-0.014163673,-0.057954587
"18302",94.55432,-0.01418446,-0.05796273
"18303",94.55823,-0.014205471,-0.05797116
"18304",94.562256,-0.014211886,-0.05797987
"18305",94.566284,-0.014191657,-0.057988852
"18306",94.57031,-0.014182895,-0.057998087
"18307",94.57422,-0.014197782,-0.05800756
"18308",94.57825,-0.014228426,-0.05801726
"18309",94.582275,-0.014230594,-0.05802717
"18310",94.5863,-0.014220335,-0.05803728
"18311",94.59021,-0.014209494,-0.058047574
"18312",94.59424,-0.014224894,-0.05805804
"18313",94.59827,-0.01425679,-0.058068663
"18314",94.602295,-0.01427038,-0.05807943
"18315",94.6062,-0.014250778,-0.05809032
"18316",94.61023,-0.014250241,-0.05810133
"18317",94.61426,-0.014276326,-0.058112435
"18318",94.618286,-0.014302902,-0.058123626
"18319",94.62219,-0.014312446,-0.058134884
"18320",94.62622,-0.014300846,-0.0581462
"18321",94.63025,-0.014293291,-0.058157567
"18322",94.63428,-0.014323063,-0.05816897
"18323",94.63818,-0.01435478,-0.058180403
"18324",94.64221,-0.014368124,-0.05819185
"18325",94.64624,-0.01435478,-0.05820331
"18326",94.65027,-0.0143549815,-0.05821477
"18327",94.654175,-0.014382653,-0.05822622
"18328",94.6582,-0.014408246,-0.058237653
"18329",94.66223,-0.01441884,-0.05824907
"18330",94.66626,-0.014410391,-0.058260467
"18331",94.670166,-0.014407419,-0.058271848
"18332",94.674194,-0.014432162,-0.05828321
"18333",94.67822,-0.014456682,-0.05829456
"18334",94.68225,-0.014471434,-0.058305904
"18335",94.68616,-0.014465913,-0.058317248
"18336",94.690186,-0.014464259,-0.05832859
"18337",94.694214,-0.01448945,-0.05833993
"18338",94.69824,-0.014513902,-0.05835127
"18339",94.70215,-0.014526442,-0.05836262
"18340",94.70618,-0.014521122,-0.058373988
"18341",94.710205,-0.014513388,-0.05838538
"18342",94.71423,-0.014541887,-0.05839679
"18343",94.71814,-0.014573291,-0.05840823
"18344",94.72217,-0.014578454,-0.05841972
"18345",94.7262,-0.014566697,-0.058431268
"18346",94.730225,-0.014563143,-0.058442894
"18347",94.73413,-0.014588289,-0.058454603
"18348",94.73816,-0.014617212,-0.058466405
"18349",94.74219,-0.014617637,-0.058478303
"18350",94.746216,-0.014612876,-0.0584903
"18351",94.75012,-0.014612585,-0.058502402
"18352",94.75415,-0.014633529,-0.058514617
"18353",94.75818,-0.014660083,-0.058526948
"18354",94.76221,-0.014667906,-0.058539405
"18355",94.76611,-0.014655881,-0.058552
"18356",94.77014,-0.0146488175,-0.058564745
"18357",94.77417,-0.014673002,-0.058577646
"18358",94.7782,-0.014699198,-0.058590718
"18359",94.782104,-0.01470454,-0.058603972
"18360",94.78613,-0.014693812,-0.05861742
"18361",94.79016,-0.014684111,-0.05863108
"18362",94.79419,-0.014711022,-0.058644965
"18363",94.798096,-0.01472792,-0.058659077
"18364",94.802124,-0.01473923,-0.05867341
"18365",94.80615,-0.014724366,-0.05868797
"18366",94.81018,-0.014719002,-0.058702752
"18367",94.81409,-0.014741331,-0.058717743
"18368",94.818115,-0.014760464,-0.058732927
"18369",94.82214,-0.014764085,-0.05874829
"18370",94.82617,-0.014747836,-0.058763817
"18371",94.83008,-0.014738448,-0.058779486
"18372",94.83411,-0.014756441,-0.05879528
"18373",94.838135,-0.014773071,-0.058811188
"18374",94.84216,-0.014779508,-0.058827177
"18375",94.84607,-0.014765136,-0.058843233
"18376",94.8501,-0.014754072,-0.05885934
"18377",94.854126,-0.014773719,-0.058875486
"18378",94.858154,-0.014790192,-0.058891654
"18379",94.86206,-0.014790282,-0.058907814
"18380",94.86609,-0.014771394,-0.058923952
"18381",94.87012,-0.014758788,-0.05894005
"18382",94.874146,-0.014774613,-0.058956083
"18383",94.87805,-0.014789075,-0.058972042
"18384",94.88208,-0.0147917345,-0.05898791
"18385",94.88611,-0.014776558,-0.05900369
"18386",94.89014,-0.014763124,-0.05901936
"18387",94.89404,-0.014781676,-0.05903492
"18388",94.89807,-0.014791578,-0.059050355
"18389",94.9021,-0.014802553,-0.059065655
"18390",94.90613,-0.014773451,-0.059080817
"18391",94.910034,-0.014759839,-0.059095833
"18392",94.91406,-0.014775261,-0.059110697
"18393",94.91809,-0.014795378,-0.0591254
"18394",94.92212,-0.014792651,-0.059139937
"18395",94.926025,-0.0147625655,-0.059154294
"18396",94.93005,-0.014760442,-0.059168473
"18397",94.93408,-0.014775753,-0.059182465
"18398",94.93811,-0.014795132,-0.05919626
"18399",94.94202,-0.014790192,-0.059209853
"18400",94.946045,-0.014771126,-0.059223242
"18401",94.95007,-0.014754474,-0.059236422
"18402",94.9541,-0.014773764,-0.059249397
"18403",94.95801,-0.014792405,-0.05926217
"18404",94.962036,-0.014792293,-0.059274748
"18405",94.966064,-0.014773764,-0.059287127
"18406",94.97009,-0.014756441,-0.05929932
"18407",94.974,-0.01477392,-0.05931133
"18408",94.97803,-0.014793657,-0.059323154
"18409",94.982056,-0.014792629,-0.059334792
"18410",94.986084,-0.01477249,-0.059346236
"18411",94.98999,-0.014755189,-0.05935747
"18412",94.99402,-0.014771774,-0.0593685
"18413",94.99805,-0.014802776,-0.059379306
"18414",95.002075,-0.014801793,-0.05938989
"18415",95.00598,-0.014774658,-0.059400253
"18416",95.01001,-0.01477097,-0.059410393
"18417",95.01404,-0.014789678,-0.059420317
"18418",95.01807,-0.014808342,-0.05943002
"18419",95.02197,-0.014808275,-0.059439503
"18420",95.026,-0.014790013,-0.059448764
"18421",95.03003,-0.014780492,-0.05945781
"18422",95.03406,-0.014799647,-0.059466653
"18423",95.037964,-0.014816903,-0.059475303
"18424",95.04199,-0.014820904,-0.059483774
"18425",95.04602,-0.014806531,-0.05949208
"18426",95.05005,-0.014801905,-0.05950024
"18427",95.053955,-0.014819518,-0.059508264
"18428",95.05798,-0.014845446,-0.05951616
"18429",95.06201,-0.0148455575,-0.059523936
"18430",95.06604,-0.014827967,-0.059531588
"18431",95.06995,-0.014821708,-0.059539117
"18432",95.073975,-0.014846675,-0.059546527
"18433",95.078,-0.014870815,-0.059553824
"18434",95.08203,-0.01487048,-0.059561007
"18435",95.08594,-0.0148532465,-0.059568092
"18436",95.089966,-0.014846362,-0.05957509
"18437",95.093994,-0.014869228,-0.05958201
"18438",95.09802,-0.014893569,-0.059588864
"18439",95.10193,-0.014892429,-0.059595667
"18440",95.10596,-0.014872089,-0.05960243
"18441",95.109985,-0.014873788,-0.059609164
"18442",95.11401,-0.014898755,-0.059615888
"18443",95.11792,-0.014920771,-0.05962261
"18444",95.12195,-0.014924973,-0.059629347
"18445",95.12598,-0.014903851,-0.059636105
"18446",95.130005,-0.014900386,-0.059642896
"18447",95.13391,-0.014927834,-0.059649732
"18448",95.13794,-0.0149471015,-0.059656624
"18449",95.14197,-0.014948666,-0.059663583
"18450",95.145996,-0.014932662,-0.059670627
"18451",95.1499,-0.014926136,-0.059677765
"18452",95.15393,-0.014948331,-0.059685
"18453",95.15796,-0.014965408,-0.059692346
"18454",95.16199,-0.0149706155,-0.05969981
"18455",95.16589,-0.014959104,-0.059707407
"18456",95.16992,-0.014952466,-0.05971514
"18457",95.17395,-0.014976516,-0.059723012
"18458",95.17798,-0.014994599,-0.059731025
"18459",95.181885,-0.014994822,-0.05973918
"18460",95.18591,-0.014977343,-0.05974748
"18461",95.18994,-0.014970414,-0.05975592
"18462",95.19397,-0.014991447,-0.059764504
"18463",95.197876,-0.0150082335,-0.05977323
"18464",95.201904,-0.015014358,-0.059782095
"18465",95.20593,-0.014989011,-0.059791096
"18466",95.20996,-0.014986642,-0.059800226
"18467",95.21387,-0.015005507,-0.059809476
"18468",95.217896,-0.015029825,-0.059818834
"18469",95.221924,-0.015027635,-0.059828293
"18470",95.22595,-0.015003629,-0.05983784
"18471",95.22986,-0.01499328,-0.059847467
"18472",95.23389,-0.015011966,-0.059857167
"18473",95.237915,-0.015031077,-0.059866935
"18474",95.24194,-0.015027858,-0.05987677
"18475",95.24585,-0.0150009915,-0.059886664
"18476",95.24988,-0.014987044,-0.059896618
"18477",95.25391,-0.015016951,-0.05990664
"18478",95.257935,-0.01503282,-0.059916727
"18479",95.26184,-0.015022874,-0.05992689
"18480",95.26587,-0.015005596,-0.059937127
"18481",95.2699,-0.014990106,-0.05994744
"18482",95.273926,-0.015010111,-0.059957825
"18483",95.27783,-0.015024774,-0.059968278
"18484",95.28186,-0.015019946,-0.059978798
"18485",95.28589,-0.014993571,-0.059989378
"18486",95.28992,-0.014985032,-0.060000017
"18487",95.29382,-0.0150046125,-0.06001071
"18488",95.29785,-0.015014783,-0.060021445
"18489",95.30188,-0.015007563,-0.060032222
"18490",95.30591,-0.014984183,-0.06004303
"18491",95.309814,-0.014971107,-0.06005385
"18492",95.31384,-0.014986195,-0.06006468
"18493",95.31787,-0.014995091,-0.060075495
"18494",95.3219,-0.014991984,-0.06008628
"18495",95.325806,-0.01497218,-0.060097013
"18496",95.329834,-0.014955372,-0.060107686
"18497",95.33386,-0.014970884,-0.060118288
"18498",95.33789,-0.014991067,-0.060128804
"18499",95.3418,-0.014978707,-0.060139224
"18500",95.345825,-0.01495336,-0.06014953
"18501",95.34985,-0.014942966,-0.06015972
"18502",95.35388,-0.0149568245,-0.060169782
"18503",95.35779,-0.014972962,-0.060179695
"18504",95.36182,-0.014965385,-0.06018945
"18505",95.365845,-0.014938831,-0.060199026
"18506",95.36987,-0.014929332,-0.060208417
"18507",95.37378,-0.014945291,-0.06021761
"18508",95.37781,-0.014960535,-0.060226597
"18509",95.381836,-0.014952444,-0.06023536
"18510",95.385864,-0.014931276,-0.060243882
"18511",95.38977,-0.01491525,-0.06025216
"18512",95.3938,-0.014937714,-0.060260184
"18513",95.39783,-0.014954343,-0.060267948
"18514",95.401855,-0.014943413,-0.06027545
"18515",95.40576,-0.014919028,-0.060282685
"18516",95.40979,-0.014908142,-0.06028966
"18517",95.41382,-0.014926806,-0.060296364
"18518",95.41785,-0.014942296,-0.06030281
"18519",95.42175,-0.014927767,-0.060308985
"18520",95.42578,-0.014910512,-0.0603149
"18521",95.42981,-0.014904454,-0.060320564
"18522",95.43384,-0.0149207935,-0.06032598
"18523",95.437744,-0.014935702,-0.060331166
"18524",95.44177,-0.014932595,-0.060336124
"18525",95.4458,-0.014904432,-0.06034087
"18526",95.44983,-0.014897235,-0.06034542
"18527",95.453735,-0.014920145,-0.060349785
"18528",95.45776,-0.014931321,-0.060353987
"18529",95.46179,-0.014924526,-0.06035804
"18530",95.46582,-0.014902286,-0.06036197
"18531",95.46973,-0.014892049,-0.060365796
"18532",95.473755,-0.0149099305,-0.06036953
"18533",95.47778,-0.014919765,-0.060373183
"18534",95.48181,-0.014916837,-0.06037677
"18535",95.48572,-0.014898531,-0.06038031
"18536",95.489746,-0.014886953,-0.06038381
"18537",95.493774,-0.014907293,-0.060387284
"18538",95.4978,-0.014921486,-0.060390733
"18539",95.50171,-0.014915831,-0.060394168
"18540",95.50574,-0.01489234,-0.060397603
"18541",95.509766,-0.014885746,-0.060401045
"18542",95.513794,-0.014903404,-0.060404506
"18543",95.5177,-0.014922269,-0.060407992
"18544",95.52173,-0.014914155,-0.060411513
"18545",95.52576,-0.0148872435,-0.060415074
"18546",95.529785,-0.014884494,-0.060418695
"18547",95.53369,-0.014907584,-0.060422383
"18548",95.53772,-0.014919028,-0.060426153
"18549",95.54175,-0.014909998,-0.060430013
"18550",95.54578,-0.014888026,-0.060433973
"18551",95.54968,-0.014878705,-0.060438044
"18552",95.55371,-0.014896564,-0.06044223
"18553",95.55774,-0.01490555,-0.06044654
"18554",95.56177,-0.014901102,-0.06045098
"18555",95.565674,-0.014882594,-0.06045554
"18556",95.5697,-0.014874458,-0.060460217
"18557",95.57373,-0.0148944855,-0.060465015
"18558",95.57776,-0.014903605,-0.06046993
"18559",95.581665,-0.014895715,-0.060474947
"18560",95.58569,-0.014873967,-0.060480062
"18561",95.58972,-0.014864624,-0.060485266
"18562",95.59375,-0.014883466,-0.06049055
"18563",95.59766,-0.014892317,-0.060495898
"18564",95.601685,-0.01488702,-0.060501307
"18565",95.60571,-0.014871731,-0.060506765
"18566",95.60974,-0.014863618,-0.06051226
"18567",95.61365,-0.014885232,-0.06051778
"18568",95.617676,-0.014895983,-0.060523316
"18569",95.621704,-0.014888272,-0.060528852
"18570",95.62573,-0.01486735,-0.06053438
"18571",95.62964,-0.014861047,-0.060539894
"18572",95.63367,-0.014881209,-0.060545377
"18573",95.637695,-0.014891088,-0.06055083
"18574",95.64172,-0.0148893,-0.06055624
"18575",95.64563,-0.014873654,-0.060561597
"18576",95.64966,-0.014864266,-0.060566895
"18577",95.65369,-0.014888629,-0.060572125
"18578",95.657715,-0.014904298,-0.060577285
"18579",95.66162,-0.014893323,-0.06058237
"18580",95.66565,-0.0148798,-0.060587376
"18581",95.66968,-0.014876582,-0.060592316
"18582",95.673706,-0.014894351,-0.06059719
"18583",95.67761,-0.014910646,-0.060601994
"18584",95.68164,-0.014904723,-0.060606744
"18585",95.68567,-0.014883891,-0.06061144
"18586",95.6897,-0.014877968,-0.06061609
"18587",95.6936,-0.014895782,-0.060620703
"18588",95.69763,-0.014912613,-0.060625274
"18589",95.70166,-0.014913775,-0.060629815
"18590",95.70569,-0.014893547,-0.060634334
"18591",95.709595,-0.0148831755,-0.060638838
"18592",95.71362,-0.014909126,-0.06064333
"18593",95.71765,-0.014926828,-0.060647827
"18594",95.72168,-0.014915831,-0.060652338
"18595",95.725586,-0.014895245,-0.06065688
"18596",95.729614,-0.014890552,-0.060661465
"18597",95.73364,-0.01491335,-0.060666114
"18598",95.73767,-0.014929153,-0.060670838
"18599",95.74158,-0.014913753,-0.060675647
"18600",95.745605,-0.014899179,-0.06068055
"18601",95.74963,-0.0148989335,-0.060685545
"18602",95.75366,-0.014918514,-0.06069064
"18603",95.75757,-0.014932886,-0.060695834
"18604",95.7616,-0.014928639,-0.06070113
"18605",95.765625,-0.014902398,-0.060706533
"18606",95.76965,-0.014900096,-0.06071204
"18607",95.77356,-0.014925063,-0.060717653
"18608",95.77759,-0.0149350315,-0.060723376
"18609",95.78162,-0.0149258,-0.060729202
"18610",95.785645,-0.014903985,-0.060735133
"18611",95.78955,-0.014896385,-0.06074117
"18612",95.79358,-0.014915541,-0.060747318
"18613",95.79761,-0.014921889,-0.060753584
"18614",95.801636,-0.014913663,-0.06075997
"18615",95.80554,-0.014895514,-0.060766473
"18616",95.80957,-0.0148852095,-0.060773104
"18617",95.8136,-0.014904231,-0.060779855
"18618",95.81763,-0.014909729,-0.06078673
"18619",95.82153,-0.014895357,-0.06079373
"18620",95.82556,-0.014869742,-0.06080085
"18621",95.82959,-0.014859349,-0.060808085
"18622",95.83362,-0.014875665,-0.06081543
"18623",95.837524,-0.014878459,-0.06082288
"18624",95.84155,-0.014867283,-0.06083043
"18625",95.84558,-0.014845446,-0.06083805
"18626",95.84961,-0.014832325,-0.060845748
"18627",95.853516,-0.014846943,-0.060853496
"18628",95.857544,-0.014855593,-0.060861293
"18629",95.86157,-0.014839746,-0.06086912
"18630",95.8656,-0.014812477,-0.060876966
"18631",95.86951,-0.01480338,-0.06088482
"18632",95.873535,-0.014813438,-0.060892656
"18633",95.87756,-0.014822222,-0.060900465
"18634",95.88159,-0.014807068,-0.06090823
"18635",95.8855,-0.014776982,-0.060915925
"18636",95.88953,-0.014763638,-0.060923535
"18637",95.893555,-0.014774278,-0.060931038
"18638",95.89758,-0.014783151,-0.06093841
"18639",95.90149,-0.014774881,-0.06094563
"18640",95.90552,-0.014744148,-0.06095268
"18641",95.909546,-0.014726266,-0.06095954
"18642",95.913574,-0.014745131,-0.060966194
"18643",95.91748,-0.014750607,-0.060972616
"18644",95.92151,-0.014736369,-0.060978793
"18645",95.92554,-0.014704138,-0.06098471
"18646",95.929565,-0.01469446,-0.060990363
"18647",95.93347,-0.0147136375,-0.060995758
"18648",95.9375,-0.014717303,-0.061000884
"18649",95.94153,-0.014700897,-0.06100574
"18650",95.94556,-0.014671706,-0.06101033
"18651",95.94946,-0.014659435,-0.06101466
"18652",95.95349,-0.014675617,-0.061018728
"18653",95.95752,-0.014678277,-0.061022542
"18654",95.96155,-0.014665961,-0.061026108
"18655",95.965454,-0.014641643,-0.061029423
"18656",95.96948,-0.01463069,-0.06103249
"18657",95.97351,-0.014649801,-0.06103531
"18658",95.97754,-0.014654495,-0.061037883
"18659",95.981445,-0.014638133,-0.061040208
"18660",95.98547,-0.014610641,-0.06104229
"18661",95.9895,-0.014599085,-0.061044134
"18662",95.99353,-0.014615536,-0.061045736
"18663",95.99744,-0.014618464,-0.0610471
"18664",96.001465,-0.01460626,-0.06104824
"18665",96.00549,-0.014583394,-0.061049163
"18666",96.00952,-0.014568776,-0.06104989
"18667",96.01343,-0.0145860985,-0.061050434
"18668",96.017456,-0.014597677,-0.061050817
"18669",96.021484,-0.014577448,-0.061051052
"18670",96.02551,-0.014549509,-0.06105116
"18671",96.02942,-0.014535628,-0.061051153
"18672",96.03345,-0.014555767,-0.061051052
"18673",96.037476,-0.014564484,-0.06105087
"18674",96.041504,-0.014543653,-0.06105061
"18675",96.04541,-0.014512673,-0.061050277
"18676",96.04944,-0.014499687,-0.061049882
"18677",96.05347,-0.014515914,-0.061049424
"18678",96.057495,-0.014522642,-0.061048903
"18679",96.0614,-0.014496155,-0.06104832
"18680",96.06543,-0.014467947,-0.061047673
"18681",96.06946,-0.014461443,-0.061046958
"18682",96.07349,-0.014474474,-0.061046176
"18683",96.07739,-0.01447396,-0.061045315
"18684",96.08142,-0.014456928,-0.061044373
"18685",96.08545,-0.014422372,-0.061043352
"18686",96.08948,-0.014410146,-0.06104225
"18687",96.09338,-0.014425054,-0.061041072
"18688",96.09741,-0.01442349,-0.06103982
"18689",96.10144,-0.01440049,-0.061038498
"18690",96.10547,-0.014365353,-0.06103711
"18691",96.109375,-0.014348164,-0.061035655
"18692",96.1134,-0.014358915,-0.061034147
"18693",96.11743,-0.014354177,-0.06103258
"18694",96.12146,-0.014334239,-0.06103095
"18695",96.12537,-0.014302455,-0.06102926
"18696",96.129395,-0.014284305,-0.061027505
"18697",96.13342,-0.014296643,-0.06102568
"18698",96.13745,-0.014291458,-0.06102377
"18699",96.14136,-0.014264658,-0.061021782
"18700",96.145386,-0.014226817,-0.0610197
"18701",96.149414,-0.014207929,-0.061017513
"18702",96.15344,-0.014216132,-0.061015207
"18703",96.15735,-0.014208488,-0.061012775
"18704",96.16138,-0.014184058,-0.06101021
"18705",96.165405,-0.014149077,-0.061007522
"18706",96.16943,-0.014127776,-0.0610047
"18707",96.17334,-0.014137879,-0.061001748
"18708",96.17737,-0.014130525,-0.06099868
"18709",96.1814,-0.014099702,-0.06099549
"18710",96.185425,-0.014059514,-0.06099218
"18711",96.18933,-0.014037386,-0.060988754
"18712",96.19336,-0.014041744,-0.0609852
"18713",96.19739,-0.014029786,-0.06098152
"18714",96.201416,-0.014001779,-0.060977697
"18715",96.20532,-0.0139664635,-0.060973734
"18716",96.20935,-0.013939485,-0.06096962
"18717",96.21338,-0.013943508,-0.060965348
"18718",96.21741,-0.013934791,-0.060960907
"18719",96.22131,-0.013900571,-0.06095629
"18720",96.22534,-0.0138628185,-0.060951494
"18721",96.22937,-0.013833694,-0.0609465
"18722",96.2334,-0.013838902,-0.060941305
"18723",96.237305,-0.013828665,-0.060935903
"18724",96.24133,-0.013799295,-0.06093029
