"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"179097",730.87756,-0.0023545325,-0.13785425
"179098",730.8816,-0.002365172,-0.13786022
"179099",730.8856,-0.0023191944,-0.13786621
"179100",730.88965,-0.0022976696,-0.13787222
"179101",730.8937,-0.0023315325,-0.13787824
"179102",730.8977,-0.0023917034,-0.13788427
"179103",730.90173,-0.002393961,-0.13789032
"179104",730.90576,-0.0023524314,-0.1378964
"179105",730.9098,-0.0023292527,-0.1379025
"179106",730.9138,-0.0023677647,-0.13790862
"179107",730.91785,-0.0024208277,-0.13791478
"179108",730.9219,-0.002426885,-0.13792096
"179109",730.9259,-0.002382718,-0.13792717
"179110",730.92993,-0.0023654625,-0.13793342
"179111",730.93396,-0.0023981184,-0.13793969
"179112",730.938,-0.0024577305,-0.137946
"179113",730.942,-0.0024605468,-0.13795233
"179114",730.94604,-0.0024161562,-0.13795869
"179115",730.9501,-0.0023966655,-0.13796508
"179116",730.9541,-0.0024349764,-0.1379715
"179117",730.9581,-0.00248871,-0.13797796
"179118",730.96216,-0.002493538,-0.13798444
"179119",730.9662,-0.0024474263,-0.13799095
"179120",730.9702,-0.0024301037,-0.1379975
"179121",730.97424,-0.002463676,-0.13800406
"179122",730.9783,-0.0025224388,-0.13801067
"179123",730.9823,-0.002524674,-0.1380173
"179124",730.9863,-0.002480261,-0.13802394
"179125",730.99036,-0.002460301,-0.13803062
"179126",730.9944,-0.0024978966,-0.13803732
"179127",730.9984,-0.0025494844,-0.13804404
"179128",731.00244,-0.002557531,-0.1380508
"179129",731.0065,-0.002510123,-0.13805756
"179130",731.0105,-0.0024919063,-0.13806435
"179131",731.0145,-0.0025258362,-0.13807116
"179132",731.01855,-0.002584532,-0.138078
"179133",731.0226,-0.0025852248,-0.13808486
"179134",731.0266,-0.0025395826,-0.13809174
"179135",731.03064,-0.0025198683,-0.13809864
"179136",731.03467,-0.0025577098,-0.13810557
"179137",731.0387,-0.0026099905,-0.13811252
"179138",731.0427,-0.0026127622,-0.13811947
"179139",731.04675,-0.00256598,-0.13812645
"179140",731.0508,-0.0025478527,-0.13813344
"179141",731.0548,-0.0025796816,-0.13814044
"179142",731.05884,-0.002636589,-0.13814746
"179143",731.06287,-0.0026345998,-0.13815448
"179144",731.0669,-0.0025922433,-0.13816151
"179145",731.0709,-0.0025693774,-0.13816854
"179146",731.07495,-0.0026056096,-0.13817558
"179147",731.079,-0.0026578903,-0.13818261
"179148",731.083,-0.0026571527,-0.13818966
"179149",731.08704,-0.0026134998,-0.13819669
"179150",731.09106,-0.0025936067,-0.13820373
"179151",731.0951,-0.0026270896,-0.13821076
"179152",731.0991,-0.0026848242,-0.13821778
"179153",731.10315,-0.002682902,-0.1382248
"179154",731.1072,-0.0026371032,-0.1382318
"179155",731.1112,-0.0026191548,-0.13823879
"179156",731.11523,-0.0026581138,-0.13824576
"179157",731.11926,-0.002709657,-0.13825272
"179158",731.1233,-0.0027157143,-0.13825965
"179159",731.1273,-0.0026683062,-0.13826656
"179160",731.13135,-0.0026532635,-0.13827345
"179161",731.1354,-0.0026888922,-0.13828032
"179162",731.1394,-0.0027461573,-0.13828716
"179163",731.14343,-0.0027467385,-0.13829398
"179164",731.14746,-0.0027061477,-0.13830078
"179165",731.1515,-0.0026875287,-0.13830754
"179166",731.1555,-0.0027274936,-0.13831429
"179167",731.15955,-0.0027827024,-0.13832101
"179168",731.1636,-0.0027854964,-0.1383277
"179169",731.1676,-0.0027411953,-0.13833438
"179170",731.17163,-0.002727583,-0.13834102
"179171",731.17566,-0.0027651787,-0.13834766
"179172",731.1797,-0.0028196052,-0.13835426
"179173",731.1837,-0.0028218403,-0.13836084
"179174",731.18774,-0.0027786791,-0.13836741
"179175",731.1918,-0.0027610436,-0.13837397
"179176",731.1958,-0.0028013662,-0.13838051
"179177",731.1998,-0.002854742,-0.13838705
"179178",731.20386,-0.0028555691,-0.13839358
"179179",731.2079,-0.002809994,-0.13840011
"179180",731.2119,-0.00279551,-0.13840663
"179181",731.21594,-0.0028318316,-0.13841315
"179182",731.22,-0.0028856546,-0.13841967
"179183",731.224,-0.0028832406,-0.1384262
"179184",731.228,-0.0028411746,-0.13843273
"179185",731.23206,-0.0028224438,-0.13843927
"179186",731.2361,-0.00285995,-0.13844581
"179187",731.2401,-0.002911985,-0.13845237
"179188",731.24414,-0.002911158,-0.13845894
"179189",731.24817,-0.0028637052,-0.13846552
"179190",731.2522,-0.0028485507,-0.13847212
"179191",731.2562,-0.002883397,-0.13847874
"179192",731.26025,-0.0029387176,-0.13848537
"179193",731.2643,-0.002934292,-0.13849202
"179194",731.2683,-0.0028871968,-0.13849868
"179195",731.27234,-0.0028697848,-0.13850535
"179196",731.27637,-0.0029088557,-0.13851205
"179197",731.2804,-0.0029618517,-0.13851875
"179198",731.2844,-0.0029577166,-0.13852547
"179199",731.28845,-0.002910018,-0.1385322
"179200",731.2925,-0.0028921813,-0.13853896
"179201",731.2965,-0.0029293522,-0.13854572
"179202",731.30054,-0.0029826388,-0.13855249
"179203",731.30457,-0.0029775202,-0.13855927
"179204",731.3086,-0.0029258206,-0.13856605
"179205",731.3126,-0.0029150248,-0.13857284
"179206",731.31665,-0.0029511899,-0.13857964
"179207",731.3207,-0.0030009001,-0.13858643
"179208",731.3247,-0.0030020848,-0.13859321
"179209",731.32874,-0.002950631,-0.13859999
"179210",731.33276,-0.0029365271,-0.13860676
"179211",731.3368,-0.00297191,-0.13861352
"179212",731.3408,-0.0030268505,-0.13862027
"179213",731.34485,-0.0030212626,-0.138627
"179214",731.3489,-0.0029741004,-0.1386337
"179215",731.3529,-0.0029576048,-0.13864037
"179216",731.35693,-0.0029990226,-0.13864702
"179217",731.36096,-0.0030476376,-0.13865364
"179218",731.365,-0.0030439943,-0.1386602
"179219",731.369,-0.002996385,-0.13866673
"179220",731.37305,-0.0029817894,-0.13867322
"179221",731.3771,-0.0030188486,-0.13867965
"179222",731.3811,-0.0030725822,-0.13868605
"179223",731.38513,-0.0030628145,-0.13869238
"179224",731.38916,-0.0030180886,-0.13869865
"179225",731.3932,-0.0029997826,-0.13870488
"179226",731.3972,-0.0030375123,-0.13871105
"179227",731.40125,-0.0030822828,-0.13871716
"179228",731.4053,-0.0030849874,-0.1387232
"179229",731.4093,-0.0030314103,-0.13872917
"179230",731.4133,-0.0030158982,-0.13873509
"179231",731.41736,-0.003051594,-0.13874094
"179232",731.4214,-0.0031006783,-0.13874672
"179233",731.4254,-0.0030916035,-0.13875245
"179234",731.42944,-0.0030461624,-0.13875811
"179235",731.4335,-0.0030241236,-0.13876371
"179236",731.4375,-0.0030626804,-0.13876925
"179237",731.4415,-0.0031085908,-0.13877472
"179238",731.44556,-0.0031041875,-0.13878013
"179239",731.4496,-0.0030520186,-0.13878548
"179240",731.4536,-0.003034383,-0.13879077
"179241",731.45764,-0.003069833,-0.138796
"179242",731.4617,-0.0031203926,-0.13880117
"179243",731.4657,-0.0031085685,-0.13880628
"179244",731.4697,-0.0030574948,-0.13881133
"179245",731.47375,-0.0030390993,-0.13881634
"179246",731.4778,-0.0030772537,-0.13882129
"179247",731.4818,-0.0031227395,-0.13882618
"179248",731.48584,-0.0031131953,-0.138831
"179249",731.48987,-0.0030610934,-0.13883577
"179250",731.4939,-0.0030447096,-0.13884047
"179251",731.4979,-0.0030800924,-0.1388451
"179252",731.50195,-0.0031264275,-0.13884966
"179253",731.506,-0.003114514,-0.13885416
"179254",731.51,-0.003066346,-0.13885857
"179255",731.51404,-0.0030464754,-0.13886291
"179256",731.51807,-0.0030834228,-0.13886717
"179257",731.5221,-0.003127478,-0.13887136
"179258",731.5261,-0.0031192973,-0.13887545
"179259",731.53015,-0.0030656084,-0.13887948
"179260",731.5342,-0.0030474588,-0.13888343
"179261",731.5382,-0.0030818358,-0.13888729
"179262",731.54224,-0.0031304061,-0.13889107
"179263",731.54626,-0.0031148046,-0.13889478
"179264",731.5503,-0.0030664578,-0.13889843
"179265",731.5543,-0.0030462965,-0.13890201
"179266",731.55835,-0.0030831322,-0.13890551
"179267",731.5624,-0.0031218678,-0.13890895
"179268",731.5664,-0.0031184033,-0.13891232
"179269",731.57043,-0.0030663013,-0.13891563
"179270",731.57446,-0.0030443296,-0.13891888
"179271",731.5785,-0.0030798912,-0.13892205
"179272",731.5825,-0.003124684,-0.13892516
"179273",731.58655,-0.0031105354,-0.13892822
"179274",731.5906,-0.0030584782,-0.1389312
"179275",731.5946,-0.0030397475,-0.13893412
"179276",731.59863,-0.0030733868,-0.13893697
"179277",731.60266,-0.003122136,-0.13893975
"179278",731.6067,-0.003107272,-0.13894247
"179279",731.6107,-0.0030548126,-0.1389451
"179280",731.61475,-0.003036283,-0.13894767
"179281",731.6188,-0.0030699223,-0.13895015
"179282",731.6228,-0.0031178668,-0.13895255
"179283",731.62683,-0.0030993596,-0.13895488
"179284",731.63086,-0.0030519962,-0.13895711
"179285",731.6349,-0.0030300245,-0.13895924
"179286",731.6389,-0.0030646026,-0.13896129
"179287",731.64294,-0.003107965,-0.13896324
"179288",731.647,-0.0030931234,-0.13896509
"179289",731.651,-0.0030390546,-0.13896683
"179290",731.655,-0.003017217,-0.13896847
"179291",731.65906,-0.0030562878,-0.13897002
"179292",731.6631,-0.003101617,-0.13897146
"179293",731.6671,-0.0030832887,-0.1389728
"179294",731.67114,-0.0030308291,-0.13897404
"179295",731.6752,-0.0030111596,-0.13897517
"179296",731.6792,-0.0030464977,-0.1389762
"179297",731.6832,-0.0030888766,-0.13897713
"179298",731.68726,-0.0030718222,-0.13897794
"179299",731.6913,-0.0030173957,-0.13897866
"179300",731.6953,-0.0030027106,-0.13897927
"179301",731.69934,-0.003033802,-0.13897978
"179302",731.70337,-0.0030779243,-0.13898018
"179303",731.7074,-0.003059484,-0.1389805
"179304",731.7114,-0.0030088797,-0.13898072
"179305",731.71545,-0.0029875115,-0.13898085
"179306",731.7195,-0.003023252,-0.13898091
"179307",731.7235,-0.0030634627,-0.1389809
"179308",731.72754,-0.0030499399,-0.13898079
"179309",731.73157,-0.0029932335,-0.13898061
"179310",731.7356,-0.0029745027,-0.13898036
"179311",731.7396,-0.003008142,-0.13898003
"179312",731.74365,-0.0030530468,-0.13897963
"179313",731.7477,-0.0030321255,-0.13897915
"179314",731.7517,-0.0029769614,-0.1389786
"179315",731.75574,-0.0029580742,-0.13897797
"179316",731.75977,-0.0029953346,-0.13897727
"179317",731.7638,-0.003034249,-0.1389765
"179318",731.7678,-0.0030154958,-0.13897566
"179319",731.77185,-0.0029594377,-0.13897476
"179320",731.7759,-0.0029425174,-0.13897379
"179321",731.7799,-0.0029743686,-0.13897277
"179322",731.78394,-0.0030191392,-0.1389717
"179323",731.78796,-0.0029960051,-0.13897058
"179324",731.792,-0.0029439032,-0.13896942
"179325",731.796,-0.0029231831,-0.1389682
"179326",731.80005,-0.0029597506,-0.13896693
"179327",731.8041,-0.0030002967,-0.13896564
"179328",731.8081,-0.0029744357,-0.1389643
"179329",731.81213,-0.0029219761,-0.13896291
"179330",731.81616,-0.0029055476,-0.1389615
"179331",731.8202,-0.002935499,-0.13896003
"179332",731.8242,-0.0029793307,-0.13895854
"179333",731.82825,-0.002955772,-0.13895702
"179334",731.8323,-0.0028994903,-0.13895546
"179335",731.8363,-0.0028804913,-0.13895386
"179336",731.84033,-0.002917327,-0.13895224
"179337",731.84436,-0.002950184,-0.13895059
"179338",731.8484,-0.0029364377,-0.1389489
"179339",731.8524,-0.0028755292,-0.13894717
"179340",731.85645,-0.0028575137,-0.13894542
"179341",731.8605,-0.002890125,-0.13894361
"179342",731.8645,-0.0029286593,-0.13894178
"179343",731.8685,-0.0029039606,-0.13893989
"179344",731.87256,-0.0028498247,-0.13893795
"179345",731.8766,-0.0028280765,-0.13893597
"179346",731.8806,-0.0028637275,-0.13893393
"179347",731.88464,-0.0029003397,-0.13893184
"179348",731.8887,-0.0028778315,-0.1389297
"179349",731.8927,-0.0028211474,-0.13892749
"179350",731.8967,-0.0028054118,-0.13892521
"179351",731.90076,-0.0028369054,-0.13892287
"179352",731.9048,-0.002878949,-0.13892046
"179353",731.9088,-0.0028527752,-0.13891797
"179354",731.91284,-0.0028008744,-0.1389154
"179355",731.9169,-0.0027832165,-0.13891277
"179356",731.9209,-0.0028223991,-0.13891006
"179357",731.9249,-0.002863817,-0.13890725
"179358",731.92896,-0.0028419346,-0.1389044
"179359",731.933,-0.0027872622,-0.13890146
"179360",731.937,-0.0027727783,-0.13889846
"179361",731.94104,-0.0028106645,-0.13889539
"179362",731.94507,-0.002852507,-0.13889228
"179363",731.9491,-0.0028289258,-0.1388891
"179364",731.9531,-0.0027767569,-0.13888589
"179365",731.95715,-0.0027675703,-0.13888262
"179366",731.9612,-0.0028064623,-0.13887931
"179367",731.9652,-0.0028440356,-0.13887598
"179368",731.96924,-0.0028256848,-0.13887261
"179369",731.97327,-0.0027713478,-0.13886921
"179370",731.9773,-0.0027603954,-0.1388658
"179371",731.9813,-0.002794169,-0.13886236
"179372",731.98535,-0.002838537,-0.1388589
"179373",731.9894,-0.002814196,-0.13885543
"179374",731.9934,-0.0027599707,-0.13885194
"179375",731.99744,-0.0027453303,-0.13884845
"179376",732.00146,-0.0027847365,-0.13884497
"179377",732.0055,-0.002819918,-0.13884148
"179378",732.0095,-0.002800651,-0.138838
"179379",732.01355,-0.0027424917,-0.1388345
"179380",732.0176,-0.0027285442,-0.13883102
"179381",732.0216,-0.0027625412,-0.13882755
"179382",732.02563,-0.002801545,-0.13882408
"179383",732.02966,-0.0027759746,-0.13882062
"179384",732.0337,-0.00272052,-0.13881718
"179385",732.0377,-0.0027053878,-0.13881375
"179386",732.04175,-0.0027415305,-0.13881034
"179387",732.0458,-0.0027773604,-0.13880694
"179388",732.0498,-0.0027534217,-0.13880356
"179389",732.05383,-0.002696447,-0.1388002
"179390",732.05786,-0.0026832372,-0.13879688
"179391",732.0619,-0.0027167872,-0.13879359
"179392",732.0659,-0.0027560592,-0.13879032
"179393",732.06995,-0.0027281195,-0.13878709
"179394",732.074,-0.0026756823,-0.13878389
"179395",732.078,-0.0026589409,-0.13878073
"179396",732.08203,-0.0026982352,-0.1387776
"179397",732.08606,-0.0027329922,-0.13877451
"179398",732.0901,-0.0027084053,-0.13877146
"179399",732.0941,-0.00265228,-0.13876843
"179400",732.09814,-0.0026399866,-0.13876545
"179401",732.1022,-0.0026743412,-0.1387625
"179402",732.1062,-0.0027158707,-0.13875957
"179403",732.1102,-0.0026873723,-0.13875666
"179404",732.11426,-0.002632767,-0.13875377
"179405",732.1183,-0.002618976,-0.13875091
"179406",732.1223,-0.002658829,-0.13874806
"179407",732.12634,-0.0026888251,-0.13874522
"179408",732.1304,-0.0026674122,-0.13874239
"179409",732.1344,-0.002608493,-0.13873957
"179410",732.1384,-0.0025965571,-0.13873675
"179411",732.14246,-0.0026344433,-0.13873394
"179412",732.1465,-0.0026696026,-0.13873112
"179413",732.1505,-0.0026405007,-0.1387283
"179414",732.15454,-0.0025850236,-0.13872549
"179415",732.15857,-0.002571769,-0.13872266
"179416",732.1626,-0.0026088282,-0.13871983
"179417",732.1666,-0.0026425794,-0.13871698
"179418",732.17065,-0.0026136339,-0.13871412
"179419",732.1747,-0.0025621578,-0.13871124
"179420",732.1787,-0.0025472268,-0.13870835
"179421",732.18274,-0.0025837943,-0.13870545
"179422",732.18677,-0.0026211664,-0.13870251
"179423",732.1908,-0.0025911033,-0.13869956
"179424",732.1948,-0.0025353804,-0.13869658
"179425",732.19885,-0.0025200248,-0.13869357
"179426",732.2029,-0.0025597885,-0.13869053
"179427",732.2069,-0.0025926009,-0.13868746
"179428",732.21094,-0.0025645718,-0.13868436
"179429",732.21497,-0.0025087819,-0.13868123
"179430",732.219,-0.002497226,-0.13867806
"179431",732.223,-0.0025326088,-0.13867486
"179432",732.22705,-0.0025656,-0.1386716
"179433",732.2311,-0.0025365204,-0.13866831
"179434",732.2351,-0.0024837703,-0.13866498
"179435",732.23914,-0.00246761,-0.1386616
"179436",732.24316,-0.0025060996,-0.13865817
"179437",732.2472,-0.0025401637,-0.13865468
"179438",732.2512,-0.0025109276,-0.13865115
"179439",732.25525,-0.0024541542,-0.13864756
"179440",732.2593,-0.0024416596,-0.13864392
"179441",732.2633,-0.0024776235,-0.13864022
"179442",732.26733,-0.0025150627,-0.13863647
"179443",732.27136,-0.0024823844,-0.13863267
"179444",732.2754,-0.0024286062,-0.13862881
"179445",732.2794,-0.002413027,-0.13862489
"179446",732.28345,-0.0024511814,-0.13862091
"179447",732.2875,-0.0024826527,-0.13861689
"179448",732.2915,-0.002456613,-0.1386128
"179449",732.29553,-0.0023965985,-0.13860866
"179450",732.29956,-0.0023871437,-0.13860448
"179451",732.3036,-0.0024215207,-0.13860023
"179452",732.3076,-0.0024581105,-0.13859594
"179453",732.31165,-0.002424404,-0.13859159
"179454",732.3157,-0.0023678541,-0.13858719
"179455",732.3197,-0.0023559853,-0.13858275
"179456",732.3237,-0.0023978502,-0.13857825
"179457",732.32776,-0.0024254099,-0.1385737
"179458",732.3318,-0.002399683,-0.13856912
"179459",732.3358,-0.002339691,-0.13856448
"179460",732.33984,-0.0023283586,-0.13855982
"179461",732.3439,-0.0023653507,-0.13855511
"179462",732.3479,-0.0024019629,-0.13855037
"179463",732.3519,-0.0023679435,-0.1385456
"179464",732.35596,-0.0023119748,-0.1385408
"179465",732.36,-0.002299793,-0.13853598
"179466",732.364,-0.0023400486,-0.13853113
"179467",732.36804,-0.002369821,-0.13852626
"179468",732.3721,-0.0023394227,-0.13852137
"179469",732.3761,-0.002284214,-0.13851647
"179470",732.3801,-0.0022742674,-0.13851157
"179471",732.38416,-0.0023105666,-0.13850665
"179472",732.3882,-0.0023434684,-0.13850172
"179473",732.3922,-0.0023099855,-0.13849679
"179474",732.39624,-0.0022578388,-0.13849184
"179475",732.40027,-0.0022443607,-0.13848689
"179476",732.4043,-0.0022838116,-0.13848194
"179477",732.4083,-0.0023140088,-0.13847698
"179478",732.41235,-0.0022865608,-0.13847202
"179479",732.4164,-0.0022284016,-0.13846706
"179480",732.4204,-0.0022173822,-0.1384621
"179481",732.42444,-0.0022577047,-0.13845713
"179482",732.42847,-0.0022879466,-0.13845217
"179483",732.4325,-0.0022569224,-0.13844721
"179484",732.4365,-0.002203323,-0.13844225
"179485",732.44055,-0.002191186,-0.13843729
"179486",732.4446,-0.002231285,-0.13843231
"179487",732.4486,-0.0022599623,-0.13842733
"179488",732.45264,-0.002232492,-0.13842236
"179489",732.45667,-0.0021742433,-0.13841738
"179490",732.4607,-0.0021668226,-0.1384124
"179491",732.4647,-0.0022039264,-0.13840742
"179492",732.46875,-0.0022395104,-0.13840245
"179493",732.4728,-0.00220491,-0.13839747
"179494",732.4768,-0.0021505505,-0.1383925
"179495",732.48083,-0.002141565,-0.13838752
"179496",732.48486,-0.0021838546,-0.13838255
"179497",732.4889,-0.002212979,-0.13837759
"179498",732.4929,-0.0021865368,-0.13837261
"179499",732.49695,-0.002129674,-0.13836764
"179500",732.501,-0.0021210462,-0.13836266
"179501",732.505,-0.0021615028,-0.1383577
"179502",732.50903,-0.00219436,-0.13835274
"179503",732.51306,-0.0021611676,-0.13834777
"179504",732.5171,-0.0021110326,-0.13834281
"179505",732.5211,-0.0021006167,-0.13833785
"179506",732.52515,-0.0021447837,-0.1383329
"179507",732.5292,-0.0021740869,-0.13832796
"179508",732.5332,-0.0021467507,-0.13832302
"179509",732.53723,-0.0020906255,-0.1383181
"179510",732.54126,-0.0020858645,-0.13831319
"179511",732.5453,-0.0021265,-0.13830829
"179512",732.5493,-0.0021593794,-0.1383034
"179513",732.55334,-0.0021257848,-0.13829854
"179514",732.5574,-0.0020758733,-0.1382937
"179515",732.5614,-0.0020666197,-0.13828887
"179516",732.5654,-0.0021137372,-0.13828407
"179517",732.56946,-0.0021461472,-0.1382793
"179518",732.5735,-0.0021119714,-0.13827457
"179519",732.5775,-0.002060026,-0.13826986
"179520",732.58154,-0.0020545498,-0.13826518
"179521",732.5856,-0.0020976886,-0.13826054
"179522",732.5896,-0.0021316186,-0.13825594
"179523",732.5936,-0.002096191,-0.13825138
"179524",732.59766,-0.0020471513,-0.13824686
"179525",732.6017,-0.0020461231,-0.13824241
"179526",732.6057,-0.0020890832,-0.138238
"179527",732.60974,-0.0021222308,-0.13823365
"179528",732.6138,-0.0020944923,-0.13822934
"179529",732.6178,-0.0020408258,-0.13822511
"179530",732.6218,-0.0020368919,-0.13822094
"179531",732.62585,-0.0020798072,-0.13821682
"179532",732.6299,-0.0021161735,-0.13821279
"179533",732.6339,-0.0020820424,-0.13820882
"179534",732.63794,-0.0020302534,-0.13820493
"179535",732.64197,-0.002026789,-0.13820112
"179536",732.646,-0.0020724311,-0.13819738
"179537",732.65,-0.002103053,-0.13819371
"179538",732.65405,-0.0020726323,-0.13819014
"179539",732.6581,-0.0020187423,-0.13818663
"179540",732.6621,-0.0020167753,-0.13818322
"179541",732.66614,-0.0020592213,-0.1381799
"179542",732.67017,-0.0020946264,-0.13817666
"179543",732.6742,-0.0020584613,-0.13817352
"179544",732.6782,-0.0020097345,-0.13817045
"179545",732.68225,-0.0020045266,-0.13816747
"179546",732.6863,-0.0020502582,-0.13816458
"179547",732.6903,-0.0020786226,-0.13816178
"179548",732.69434,-0.0020496994,-0.13815905
"179549",732.69836,-0.001998067,-0.13815641
"179550",732.7024,-0.0019952059,-0.13815385
"179551",732.7064,-0.002038747,-0.13815138
"179552",732.71045,-0.002074264,-0.13814898
"179553",732.7145,-0.0020401776,-0.13814665
"179554",732.7185,-0.001991786,-0.1381444
"179555",732.72253,-0.001991272,-0.13814223
"179556",732.72656,-0.0020390376,-0.13814013
"179557",732.7306,-0.0020694137,-0.13813809
"179558",732.7346,-0.0020436198,-0.13813612
"179559",732.73865,-0.00199382,-0.13813421
"179560",732.7427,-0.0019973293,-0.13813238
"179561",732.7467,-0.0020445585,-0.1381306
"179562",732.75073,-0.002083473,-0.13812889
"179563",732.75476,-0.0020526052,-0.13812724
"179564",732.7588,-0.002008684,-0.13812564
"179565",732.7628,-0.0020127967,-0.1381241
"179566",732.76685,-0.0020658374,-0.1381226
"179567",732.7709,-0.002099678,-0.13812117
"179568",732.7749,-0.0020767674,-0.13811979
"179569",732.77893,-0.0020319074,-0.13811846
"179570",732.78296,-0.0020376965,-0.1381172
"179571",732.787,-0.0020902455,-0.13811599
"179572",732.791,-0.002128154,-0.13811485
"179573",732.79504,-0.0020990744,-0.13811378
"179574",732.7991,-0.0020595565,-0.13811278
"179575",732.8031,-0.002062261,-0.13811186
"179576",732.8071,-0.0021163076,-0.13811103
"179577",732.81116,-0.0021497682,-0.13811028
"179578",732.8152,-0.0021248013,-0.13810964
"179579",732.8192,-0.0020789802,-0.13810912
"179580",732.82324,-0.002085954,-0.1381087
"179581",732.8273,-0.0021342337,-0.13810842
"179582",732.8313,-0.0021744668,-0.13810825
"179583",732.8353,-0.0021420345,-0.13810822
"179584",732.83936,-0.0021008626,-0.13810834
"179585",732.8434,-0.0021032542,-0.1381086
"179586",732.8474,-0.002156742,-0.13810901
"179587",732.85144,-0.002189286,-0.13810958
"179588",732.85547,-0.002159156,-0.13811031
"179589",732.8595,-0.002116263,-0.13811119
"179590",732.8635,-0.0021221638,-0.13811223
"179591",732.86755,-0.0021702424,-0.13811344
"179592",732.8716,-0.0022083968,-0.13811481
"179593",732.8756,-0.0021766797,-0.13811636
"179594",732.87964,-0.002133049,-0.13811806
"179595",732.88367,-0.0021381006,-0.13811992
"179596",732.8877,-0.002190873,-0.13812195
"179597",732.8917,-0.0022237748,-0.13812414
"179598",732.89575,-0.00219436,-0.13812649
"179599",732.8998,-0.0021500364,-0.138129
"179600",732.9038,-0.002158396,-0.13813165
"179601",732.90784,-0.0022067204,-0.13813445
"179602",732.91187,-0.00224559,-0.1381374
"179603",732.9159,-0.0022130683,-0.1381405
"179604",732.9199,-0.0021699518,-0.13814373
"179605",732.92395,-0.0021763444,-0.1381471
"179606",732.928,-0.0022299662,-0.13815059
"179607",732.932,-0.002260141,-0.1381542
"179608",732.93604,-0.0022335425,-0.1381579
"179609",732.94006,-0.0021883696,-0.13816172
"179610",732.9441,-0.002197422,-0.13816564
"179611",732.9481,-0.00224749,-0.13816966
"179612",732.95215,-0.002281867,-0.13817377
"179613",732.9562,-0.0022498593,-0.13817796
"179614",732.9602,-0.0022105426,-0.13818224
"179615",732.96423,-0.0022100508,-0.13818657
"179616",732.96826,-0.0022663325,-0.13819098
"179617",732.9723,-0.0022973344,-0.13819546
"179618",732.9763,-0.0022666454,-0.13819999
"179619",732.98035,-0.0022218078,-0.13820457
"179620",732.9844,-0.0022307262,-0.13820921
"179621",732.9884,-0.0022821352,-0.13821389
"179622",732.99243,-0.0023144558,-0.1382186
"179623",732.99646,-0.0022806823,-0.13822335
"179624",733.0005,-0.0022435784,-0.13822812
"179625",733.0045,-0.0022500828,-0.13823292
"179626",733.00854,-0.002299279,-0.13823773
"179627",733.0126,-0.0023319125,-0.13824256
"179628",733.0166,-0.0023008212,-0.13824739
"179629",733.0206,-0.0022582412,-0.13825221
"179630",733.02466,-0.0022657067,-0.13825704
"179631",733.0287,-0.0023157746,-0.13826185
"179632",733.0327,-0.0023469105,-0.13826667
"179633",733.03674,-0.0023179203,-0.13827147
"179634",733.0408,-0.002276726,-0.13827625
"179635",733.0448,-0.0022839904,-0.138281
"179636",733.0488,-0.0023370534,-0.13828574
"179637",733.05286,-0.0023676977,-0.13829045
"179638",733.0569,-0.002335444,-0.13829514
"179639",733.0609,-0.002292417,-0.13829981
"179640",733.06494,-0.0023043752,-0.13830444
"179641",733.069,-0.0023501292,-0.13830905
"179642",733.073,-0.002387032,-0.13831362
"179643",733.077,-0.002352722,-0.13831817
"179644",733.08105,-0.002311103,-0.13832268
"179645",733.0851,-0.0023193061,-0.13832717
"179646",733.0891,-0.0023731068,-0.13833162
"179647",733.09314,-0.002401717,-0.13833603
"179648",733.09717,-0.0023727268,-0.13834041
"179649",733.1012,-0.0023280233,-0.13834475
"179650",733.1052,-0.0023399591,-0.13834906
"179651",733.10925,-0.0023908317,-0.13835332
"179652",733.1133,-0.0024222806,-0.13835755
"179653",733.1173,-0.002387859,-0.13836174
"179654",733.12134,-0.002348788,-0.1383659
"179655",733.12537,-0.0023574159,-0.13837002
"179656",733.1294,-0.0024093166,-0.13837412
"179657",733.1334,-0.0024387315,-0.13837819
"179658",733.13745,-0.0024093837,-0.13838223
"179659",733.1415,-0.0023659095,-0.13838625
"179660",733.1455,-0.0023748502,-0.13839024
"179661",733.14954,-0.0024261475,-0.13839422
"179662",733.15356,-0.0024607256,-0.13839819
"179663",733.1576,-0.0024237558,-0.13840213
"179664",733.1616,-0.0023869425,-0.13840608
"179665",733.16565,-0.0023944303,-0.13841002
"179666",733.1697,-0.0024497733,-0.13841395
"179667",733.1737,-0.0024730861,-0.13841788
"179668",733.17773,-0.0024459958,-0.1384218
"179669",733.18176,-0.0024034828,-0.13842572
"179670",733.1858,-0.002413541,-0.13842964
"179671",733.1898,-0.0024660006,-0.13843358
"179672",733.19385,-0.00250078,-0.13843751
"179673",733.1979,-0.002463542,-0.13844144
"179674",733.2019,-0.0024230853,-0.13844538
"179675",733.20593,-0.0024339706,-0.13844933
"179676",733.20996,-0.0024894252,-0.13845327
"179677",733.214,-0.002520807,-0.13845724
"179678",733.218,-0.0024854243,-0.1384612
"179679",733.22205,-0.0024437606,-0.13846518
"179680",733.2261,-0.0024548918,-0.13846919
"179681",733.2301,-0.00250829,-0.13847321
"179682",733.23413,-0.0025392026,-0.13847725
"179683",733.23816,-0.0025016293,-0.13848132
"179684",733.2422,-0.0024630278,-0.13848542
"179685",733.2462,-0.0024790317,-0.13848954
