"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"122336",502.22607,0.0011367649,-0.12724537
"122337",502.2301,0.0011031032,-0.12724195
"122338",502.23413,0.0011208504,-0.12723836
"122339",502.23816,0.0011776686,-0.1272346
"122340",502.2422,0.0011987016,-0.12723064
"122341",502.24622,0.0011676773,-0.12722653
"122342",502.25024,0.001131177,-0.12722225
"122343",502.25427,0.001152657,-0.1272178
"122344",502.2583,0.0012059882,-0.12721318
"122345",502.26233,0.0012281388,-0.1272084
"122346",502.26636,0.0011936054,-0.12720346
"122347",502.2704,0.0011608154,-0.12719837
"122348",502.2744,0.0011784509,-0.12719312
"122349",502.27844,0.0012362972,-0.12718774
"122350",502.28247,0.0012559667,-0.12718223
"122351",502.2865,0.0012252331,-0.12717658
"122352",502.29053,0.0011860505,-0.1271708
"122353",502.29456,0.001210995,-0.1271649
"122354",502.29858,0.0012645274,-0.12715888
"122355",502.3026,0.0012844205,-0.12715276
"122356",502.30664,0.0012505576,-0.12714653
"122357",502.31067,0.0012171865,-0.12714021
"122358",502.3147,0.0012373701,-0.1271338
"122359",502.31873,0.0012888238,-0.1271273
"122360",502.32275,0.0013051182,-0.12712073
"122361",502.32678,0.0012731329,-0.12711409
"122362",502.3308,0.0012352243,-0.12710737
"122363",502.33484,0.0012549162,-0.12710059
"122364",502.33887,0.0013072416,-0.12709375
"122365",502.3429,0.001323089,-0.12708686
"122366",502.34692,0.0012911037,-0.12707993
"122367",502.35095,0.0012470931,-0.12707298
"122368",502.35498,0.0012684166,-0.12706599
"122369",502.359,0.0013152212,-0.12705898
"122370",502.36304,0.0013319626,-0.12705196
"122371",502.36707,0.0012940094,-0.12704493
"122372",502.3711,0.0012518317,-0.1270379
"122373",502.37512,0.0012687743,-0.12703088
"122374",502.37915,0.0013149083,-0.12702388
"122375",502.38318,0.0013290346,-0.1270169
"122376",502.3872,0.001290679,-0.12700996
"122377",502.39124,0.0012480319,-0.12700306
"122378",502.39526,0.0012618899,-0.1269962
"122379",502.3993,0.0013092533,-0.12698941
"122380",502.40332,0.0013211891,-0.12698269
"122381",502.40735,0.0012767091,-0.12697604
"122382",502.41138,0.0012317598,-0.1269695
"122383",502.4154,0.0012466684,-0.12696305
"122384",502.41943,0.001291126,-0.12695672
"122385",502.42346,0.0012988374,-0.1269505
"122386",502.4275,0.0012559444,-0.12694442
"122387",502.43152,0.001211442,-0.12693848
"122388",502.43555,0.0012231991,-0.12693268
"122389",502.43958,0.0012674779,-0.12692705
"122390",502.4436,0.0012725964,-0.12692158
"122391",502.44763,0.0012300387,-0.12691629
"122392",502.45166,0.001183033,-0.1269112
"122393",502.4557,0.0011956617,-0.12690629
"122394",502.45972,0.0012369007,-0.12690158
"122395",502.46375,0.001244612,-0.1268971
"122396",502.46777,0.0011976734,-0.12689283
"122397",502.4718,0.0011517182,-0.1268888
"122398",502.47583,0.001165174,-0.126885
"122399",502.47986,0.0012095198,-0.12688144
"122400",502.4839,0.0012091622,-0.12687814
"122401",502.4879,0.0011688173,-0.1268751
"122402",502.49194,0.0011197329,-0.12687233
"122403",502.49597,0.0011327416,-0.12686983
"122404",502.5,0.0011792779,-0.1268676
"122405",502.50403,0.0011813566,-0.12686567
"122406",502.50806,0.0011356473,-0.12686402
"122407",502.5121,0.0010881722,-0.12686266
"122408",502.5161,0.0011013821,-0.1268616
"122409",502.52014,0.001143828,-0.12686083
"122410",502.52417,0.001148209,-0.12686035
"122411",502.5282,0.0011065453,-0.12686019
"122412",502.53223,0.0010594055,-0.12686032
"122413",502.53625,0.001072906,-0.12686075
"122414",502.54028,0.0011127368,-0.12686148
"122415",502.5443,0.0011205152,-0.12686251
"122416",502.54834,0.0010742024,-0.12686382
"122417",502.55237,0.0010326505,-0.12686543
"122418",502.5564,0.0010419041,-0.12686732
"122419",502.56042,0.0010887533,-0.1268695
"122420",502.56445,0.0010933578,-0.12687194
"122421",502.56848,0.00105156,-0.12687466
"122422",502.5725,0.0010058954,-0.12687762
"122423",502.57654,0.0010203123,-0.12688082
"122424",502.58057,0.0010645911,-0.12688427
"122425",502.5846,0.0010742247,-0.12688795
"122426",502.58862,0.0010299683,-0.12689185
"122427",502.59265,0.0009859353,-0.12689596
"122428",502.59668,0.0009980947,-0.12690027
"122429",502.6007,0.0010454133,-0.12690476
"122430",502.60474,0.0010534152,-0.12690942
"122431",502.60876,0.0010109469,-0.12691425
"122432",502.6128,0.0009656176,-0.12691922
"122433",502.61682,0.0009838119,-0.12692434
"122434",502.62085,0.0010298118,-0.12692957
"122435",502.62488,0.0010318905,-0.12693492
"122436",502.6289,0.0009910539,-0.12694037
"122437",502.63293,0.0009471327,-0.1269459
"122438",502.63696,0.0009628907,-0.1269515
"122439",502.641,0.0010062084,-0.12695716
"122440",502.64502,0.001013808,-0.12696289
"122441",502.64905,0.000973016,-0.12696864
"122442",502.65308,0.0009293407,-0.12697442
"122443",502.6571,0.0009449646,-0.12698022
"122444",502.66113,0.0009895787,-0.12698601
"122445",502.66516,0.0009978265,-0.1269918
"122446",502.6692,0.00095368177,-0.12699756
"122447",502.67322,0.0009108335,-0.1270033
"122448",502.67725,0.00092654675,-0.12700899
"122449",502.68127,0.0009716749,-0.12701464
"122450",502.6853,0.0009761676,-0.12702022
"122451",502.68933,0.0009335652,-0.12702575
"122452",502.69336,0.0008902922,-0.1270312
"122453",502.6974,0.00090533495,-0.12703659
"122454",502.70142,0.00095008314,-0.12704188
"122455",502.70544,0.0009545535,-0.12704708
"122456",502.70947,0.00091154873,-0.12705219
"122457",502.7135,0.00086666644,-0.12705721
"122458",502.71753,0.00088347495,-0.12706213
"122459",502.72156,0.00092766434,-0.12706695
"122460",502.7256,0.0009317994,-0.12707168
"122461",502.7296,0.0008924827,-0.1270763
"122462",502.73364,0.0008473769,-0.12708081
"122463",502.73767,0.00086563826,-0.12708522
"122464",502.7417,0.00091259927,-0.12708953
"122465",502.74573,0.000918366,-0.12709375
"122466",502.74976,0.00087565184,-0.12709786
"122467",502.75378,0.0008357763,-0.12710188
"122468",502.7578,0.00085072964,-0.1271058
"122469",502.76184,0.0008979365,-0.12710963
"122470",502.76587,0.0009055361,-0.12711337
"122471",502.7699,0.00086248666,-0.12711704
"122472",502.77393,0.00082109123,-0.12712061
"122473",502.77795,0.00084035844,-0.12712412
"122474",502.78198,0.00088430196,-0.12712754
"122475",502.786,0.00089263916,-0.1271309
"122476",502.79004,0.0008473322,-0.12713417
"122477",502.79407,0.0008085966,-0.12713738
"122478",502.7981,0.0008282885,-0.12714052
"122479",502.80212,0.00087341666,-0.1271436
"122480",502.80615,0.0008785352,-0.12714663
"122481",502.81018,0.00083850324,-0.12714961
"122482",502.8142,0.0007944703,-0.12715253
"122483",502.81824,0.00081590563,-0.12715541
"122484",502.82227,0.00086174905,-0.12715824
"122485",502.8263,0.00086800754,-0.12716103
"122486",502.83032,0.0008237511,-0.12716377
"122487",502.83435,0.000784792,-0.12716646
"122488",502.83838,0.00080287457,-0.12716912
"122489",502.8424,0.0008491203,-0.12717174
"122490",502.84644,0.0008533001,-0.12717433
"122491",502.85046,0.0008116588,-0.1271769
"122492",502.8545,0.00077082217,-0.12717943
"122493",502.85852,0.00079185516,-0.12718193
"122494",502.86255,0.000834547,-0.1271844
"122495",502.86658,0.0008428395,-0.12718685
"122496",502.8706,0.00079574436,-0.12718926
"122497",502.87463,0.00076118857,-0.12719166
"122498",502.87866,0.0007796511,-0.12719403
"122499",502.8827,0.0008253604,-0.12719639
"122500",502.88672,0.0008328706,-0.12719873
"122501",502.89075,0.00079288334,-0.12720104
"122502",502.89478,0.0007555112,-0.12720333
"122503",502.8988,0.00077263266,-0.1272056
"122504",502.90283,0.0008202195,-0.12720785
"122505",502.90686,0.00082878023,-0.12721008
"122506",502.9109,0.00078519434,-0.12721229
"122507",502.91492,0.0007481128,-0.12721448
"122508",502.91895,0.00076662004,-0.12721664
"122509",502.92297,0.0008150786,-0.12721877
"122510",502.927,0.00082196295,-0.12722088
"122511",502.93103,0.00078204274,-0.12722297
"122512",502.93506,0.00073720515,-0.12722503
"122513",502.9391,0.00076434016,-0.12722707
"122514",502.9431,0.00081094354,-0.12722908
"122515",502.94714,0.00081668794,-0.12723106
"122516",502.95117,0.0007759407,-0.12723301
"122517",502.9552,0.0007409379,-0.12723492
"122518",502.95923,0.0007645413,-0.1272368
"122519",502.96326,0.00080926716,-0.12723863
"122520",502.9673,0.0008181855,-0.12724043
"122521",502.9713,0.0007779747,-0.12724221
"122522",502.97534,0.00074382126,-0.12724394
"122523",502.97937,0.0007701963,-0.12724563
"122524",502.9834,0.0008216053,-0.12724729
"122525",502.98743,0.0008357316,-0.1272489
"122526",502.99146,0.00079967827,-0.12725046
"122527",502.99548,0.0007715598,-0.12725198
"122528",502.9995,0.0007996112,-0.12725344
"122529",503.00354,0.0008572787,-0.12725484
"122530",503.00757,0.00087285787,-0.12725618
"122531",503.0116,0.00084290653,-0.12725747
"122532",503.01562,0.0008113906,-0.12725867
"122533",503.01965,0.0008472875,-0.12725979
"122534",503.02368,0.0009052232,-0.12726082
"122535",503.0277,0.00092312694,-0.12726176
"122536",503.03174,0.0008902475,-0.12726259
"122537",503.03577,0.0008679852,-0.12726331
"122538",503.0398,0.00089972466,-0.1272639
"122539",503.04382,0.00095906854,-0.12726437
"122540",503.04785,0.00097619,-0.1272647
"122541",503.05188,0.00094789267,-0.12726487
"122542",503.0559,0.0009177178,-0.12726489
"122543",503.05994,0.00095462054,-0.12726472
"122544",503.06396,0.0010111257,-0.12726437
"122545",503.068,0.0010298789,-0.12726381
"122546",503.07202,0.0010011569,-0.12726305
"122547",503.07605,0.0009756088,-0.12726207
"122548",503.08008,0.0010093823,-0.12726085
"122549",503.0841,0.001069285,-0.12725937
"122550",503.08813,0.0010879934,-0.12725763
"122551",503.09216,0.001052767,-0.12725562
"122552",503.0962,0.0010266379,-0.12725332
"122553",503.10022,0.0010622442,-0.12725073
"122554",503.10425,0.0011193976,-0.12724784
"122555",503.10828,0.001135312,-0.12724464
"122556",503.1123,0.0011070594,-0.12724112
"122557",503.11633,0.0010771081,-0.12723728
"122558",503.12036,0.0011139214,-0.1272331
"122559",503.1244,0.0011704043,-0.1272286
"122560",503.12842,0.0011860952,-0.12722377
"122561",503.13245,0.001154311,-0.12721862
"122562",503.13647,0.0011273324,-0.12721312
"122563",503.1405,0.0011670291,-0.12720728
"122564",503.14453,0.0012172535,-0.12720111
"122565",503.14856,0.0012320057,-0.1271946
"122566",503.1526,0.0011997968,-0.12718776
"122567",503.15662,0.0011715889,-0.12718059
"122568",503.16064,0.0012057871,-0.1271731
"122569",503.16467,0.0012582242,-0.12716529
"122570",503.1687,0.0012730882,-0.12715718
"122571",503.17273,0.001238957,-0.12714878
"122572",503.17676,0.0012099892,-0.12714007
"122573",503.1808,0.0012434945,-0.1271311
"122574",503.1848,0.0012940988,-0.12712187
"122575",503.18884,0.0013094768,-0.12711237
"122576",503.19287,0.0012745634,-0.12710264
"122577",503.1969,0.0012503564,-0.12709267
"122578",503.20093,0.0012783632,-0.1270825
"122579",503.20496,0.001334846,-0.12707213
"122580",503.20898,0.0013497546,-0.12706156
"122581",503.213,0.0013159588,-0.12705083
"122582",503.21704,0.0012818947,-0.12703995
"122583",503.22107,0.0013238043,-0.12702894
"122584",503.2251,0.0013746768,-0.12701781
"122585",503.22913,0.001387775,-0.12700658
"122586",503.23315,0.0013504699,-0.12699525
"122587",503.23718,0.0013224185,-0.12698385
"122588",503.2412,0.0013531297,-0.1269724
"122589",503.24524,0.0014061928,-0.12696092
"122590",503.24927,0.0014136136,-0.1269494
"122591",503.2533,0.0013789907,-0.12693787
"122592",503.25732,0.0013442561,-0.12692635
"122593",503.26135,0.001374945,-0.12691484
"122594",503.26538,0.0014227331,-0.12690337
"122595",503.2694,0.0014312267,-0.12689194
"122596",503.27344,0.0013913289,-0.12688057
"122597",503.27747,0.0013561472,-0.12686926
"122598",503.2815,0.0013845563,-0.12685804
"122599",503.28552,0.0014293715,-0.12684691
"122600",503.28955,0.0014330372,-0.12683588
"122601",503.29358,0.0013906583,-0.12682498
"122602",503.2976,0.0013548732,-0.1268142
"122603",503.30164,0.0013823211,-0.12680356
"122604",503.30566,0.001423493,-0.12679307
"122605",503.3097,0.0014296845,-0.12678275
"122606",503.31372,0.0013820753,-0.12677258
"122607",503.31775,0.0013479665,-0.1267626
"122608",503.32178,0.0013726875,-0.12675281
"122609",503.3258,0.0014162064,-0.12674321
"122610",503.32983,0.0014185309,-0.12673384
"122611",503.33386,0.0013761744,-0.12672468
"122612",503.3379,0.0013365895,-0.12671575
"122613",503.34192,0.0013620034,-0.12670706
"122614",503.34595,0.0014071092,-0.12669863
"122615",503.34998,0.0014078021,-0.12669045
"122616",503.354,0.0013599247,-0.12668253
"122617",503.35803,0.0013253689,-0.12667489
"122618",503.36206,0.0013439432,-0.12666753
"122619",503.3661,0.0013889149,-0.12666047
"122620",503.37012,0.0013876855,-0.1266537
"122621",503.37415,0.001343362,-0.12664723
"122622",503.37817,0.0013008267,-0.12664106
"122623",503.3822,0.0013273135,-0.12663521
"122624",503.38623,0.0013669431,-0.12662967
"122625",503.39026,0.0013674125,-0.12662444
"122626",503.3943,0.0013179481,-0.12661953
"122627",503.39832,0.0012813136,-0.12661494
"122628",503.40234,0.0013045594,-0.12661068
"122629",503.40637,0.0013472736,-0.12660675
"122630",503.4104,0.001345776,-0.12660314
"122631",503.41443,0.0013013184,-0.12659985
"122632",503.41846,0.0012596324,-0.12659688
"122633",503.4225,0.0012847111,-0.12659425
"122634",503.4265,0.0013256595,-0.12659192
"122635",503.43054,0.0013297498,-0.12658991
"122636",503.43457,0.0012784749,-0.12658821
"122637",503.4386,0.0012432709,-0.12658682
"122638",503.44263,0.0012661144,-0.12658574
"122639",503.44666,0.0013088062,-0.12658495
"122640",503.45068,0.00130409,-0.12658444
"122641",503.4547,0.001259163,-0.12658422
"122642",503.45874,0.0012175664,-0.12658426
"122643",503.46277,0.0012436286,-0.12658457
"122644",503.4668,0.0012871474,-0.12658514
"122645",503.47083,0.0012839735,-0.12658596
"122646",503.47485,0.0012369677,-0.12658702
"122647",503.47888,0.001200825,-0.12658831
"122648",503.4829,0.0012257248,-0.12658983
"122649",503.48694,0.0012645051,-0.12659156
"122650",503.49097,0.001263991,-0.1265935
"122651",503.495,0.0012168288,-0.12659563
"122652",503.49902,0.0011789873,-0.12659794
"122653",503.50305,0.0012079328,-0.12660043
"122654",503.50708,0.0012472719,-0.12660308
"122655",503.5111,0.0012497753,-0.12660588
"122656",503.51514,0.0012011379,-0.12660882
"122657",503.51917,0.001169309,-0.12661189
"122658",503.5232,0.0011913031,-0.12661509
"122659",503.52722,0.0012370571,-0.1266184
"122660",503.53125,0.0012382418,-0.12662181
"122661",503.53528,0.0011925548,-0.12662531
"122662",503.5393,0.0011568367,-0.1266289
"122663",503.54333,0.0011833683,-0.12663257
"122664",503.54736,0.0012252778,-0.1266363
"122665",503.5514,0.0012279823,-0.12664008
"122666",503.55542,0.0011774898,-0.12664391
"122667",503.55945,0.0011458844,-0.12664779
"122668",503.56348,0.001170449,-0.12665169
"122669",503.5675,0.001213856,-0.12665561
"122670",503.57153,0.0012135431,-0.12665954
"122671",503.57556,0.0011689737,-0.12666349
"122672",503.5796,0.0011335462,-0.12666744
"122673",503.58362,0.0011541098,-0.12667137
"122674",503.58765,0.0011997074,-0.1266753
"122675",503.59167,0.0011960864,-0.12667918
"122676",503.5957,0.0011485219,-0.12668304
"122677",503.59973,0.001115866,-0.12668686
"122678",503.60376,0.0011372119,-0.12669063
"122679",503.6078,0.0011823848,-0.12669435
"122680",503.61182,0.0011784732,-0.12669802
"122681",503.61584,0.0011324733,-0.12670162
"122682",503.61987,0.0010964423,-0.12670517
"122683",503.6239,0.0011245161,-0.12670864
"122684",503.62793,0.0011641458,-0.12671205
"122685",503.63196,0.0011617988,-0.12671539
"122686",503.636,0.0011169612,-0.12671866
"122687",503.64,0.0010812879,-0.12672184
"122688",503.64404,0.0011043772,-0.12672496
"122689",503.64807,0.0011478737,-0.126728
"122690",503.6521,0.0011444762,-0.12673096
"122691",503.65613,0.0010990351,-0.12673387
"122692",503.66016,0.001060009,-0.1267367
"122693",503.66418,0.0010865405,-0.12673946
"122694",503.6682,0.0011254996,-0.12674215
"122695",503.67224,0.0011231527,-0.12674479
"122696",503.67627,0.0010758117,-0.12674735
"122697",503.6803,0.0010395795,-0.12674987
"122698",503.68433,0.001063697,-0.12675233
"122699",503.68835,0.0011046678,-0.12675473
"122700",503.69238,0.0011037961,-0.12675709
"122701",503.6964,0.0010497272,-0.12675941
"122702",503.70044,0.0010132715,-0.12676169
"122703",503.70447,0.0010379702,-0.12676394
"122704",503.7085,0.0010795221,-0.12676616
"122705",503.71252,0.0010702685,-0.12676835
"122706",503.71655,0.0010222346,-0.12677053
"122707",503.72058,0.00098674,-0.12677269
"122708",503.7246,0.0010083541,-0.12677483
"122709",503.72864,0.0010507777,-0.12677698
"122710",503.73267,0.0010427758,-0.12677914
"122711",503.7367,0.000994049,-0.1267813
"122712",503.74072,0.00095833093,-0.12678348
"122713",503.74475,0.0009840131,-0.12678567
"122714",503.74878,0.0010206029,-0.12678789
"122715",503.7528,0.0010181665,-0.12679014
"122716",503.75684,0.0009682998,-0.12679242
"122717",503.76086,0.00093099475,-0.12679474
"122718",503.7649,0.00096036494,-0.12679711
"122719",503.76892,0.001000978,-0.12679954
"122720",503.77295,0.0009974465,-0.12680203
"122721",503.77698,0.0009495914,-0.12680458
"122722",503.781,0.00091543794,-0.1268072
"122723",503.78503,0.0009450093,-0.12680988
"122724",503.78906,0.000983119,-0.12681264
"122725",503.7931,0.0009795427,-0.12681547
"122726",503.79712,0.00092927366,-0.12681837
"122727",503.80115,0.00089954585,-0.12682135
"122728",503.80518,0.0009268373,-0.12682441
"122729",503.8092,0.0009667799,-0.12682754
"122730",503.81323,0.00096184015,-0.12683076
"122731",503.81726,0.0009165555,-0.12683405
"122732",503.8213,0.0008794069,-0.12683742
"122733",503.82532,0.0009101853,-0.12684084
"122734",503.82935,0.00094702095,-0.12684435
"122735",503.83337,0.00094719976,-0.12684791
"122736",503.8374,0.0008951202,-0.12685153
"122737",503.84143,0.0008678958,-0.12685521
"122738",503.84546,0.0008911416,-0.12685895
"122739",503.8495,0.0009345263,-0.12686273
"122740",503.85352,0.0009282008,-0.12686656
"122741",503.85754,0.0008830279,-0.12687042
"122742",503.86157,0.0008461699,-0.12687433
"122743",503.8656,0.00087781996,-0.12687825
"122744",503.86963,0.0009178743,-0.1268822
"122745",503.87366,0.00091306865,-0.12688616
"122746",503.8777,0.0008633584,-0.12689014
"122747",503.8817,0.00083530694,-0.12689413
"122748",503.88574,0.0008602962,-0.12689812
"122749",503.88977,0.0009008646,-0.12690212
"122750",503.8938,0.0008993894,-0.12690611
"122751",503.89783,0.00085314363,-0.12691009
"122752",503.90186,0.00081959367,-0.12691405
"122753",503.90588,0.0008504167,-0.126918
"122754",503.9099,0.00089333206,-0.12692194
"122755",503.91394,0.00089078397,-0.12692586
"122756",503.91797,0.00084646046,-0.12692975
"122757",503.922,0.0008106753,-0.1269336
"122758",503.92603,0.00084270537,-0.12693743
"122759",503.93005,0.0008854419,-0.12694122
"122760",503.93408,0.00088269264,-0.12694496
"122761",503.9381,0.0008371398,-0.12694865
"122762",503.94214,0.0008036792,-0.1269523
"122763",503.94617,0.0008377433,-0.12695591
"122764",503.9502,0.00088235736,-0.12695946
"122765",503.95422,0.0008788705,-0.12696294
"122766",503.95825,0.0008302331,-0.12696637
"122767",503.96228,0.0008028969,-0.12696972
"122768",503.9663,0.0008303225,-0.126973
"122769",503.97034,0.00087661296,-0.1269762
"122770",503.97437,0.0008719191,-0.12697934
"122771",503.9784,0.00082788616,-0.12698239
"122772",503.98242,0.0007979125,-0.12698537
"122773",503.98645,0.0008298531,-0.12698826
"122774",503.99048,0.00087480247,-0.12699106
"122775",503.9945,0.0008719638,-0.12699378
"122776",503.99854,0.00082515925,-0.1269964
"122777",504.00256,0.00079941005,-0.12699893
"122778",504.0066,0.00082983077,-0.12700137
"122779",504.01062,0.00087661296,-0.12700371
"122780",504.01465,0.0008760765,-0.12700596
"122781",504.01868,0.000832513,-0.12700813
"122782",504.0227,0.00080399215,-0.12701018
"122783",504.02673,0.00084062666,-0.12701215
"122784",504.03076,0.0008870959,-0.12701401
"122785",504.0348,0.00088264793,-0.12701577
"122786",504.03882,0.0008412078,-0.12701744
"122787",504.04285,0.0008152127,-0.127019
"122788",504.04688,0.00084525347,-0.12702046
"122789",504.0509,0.0008976236,-0.12702182
"122790",504.05493,0.00089626014,-0.12702309
"122791",504.05896,0.0008538589,-0.12702425
"122792",504.063,0.00082585216,-0.1270253
"122793",504.06702,0.0008634031,-0.12702626
"122794",504.07104,0.00090904534,-0.12702711
"122795",504.07507,0.00091107935,-0.12702785
"122796",504.0791,0.00086581707,-0.1270285
"122797",504.08313,0.000842683,-0.12702902
"122798",504.08716,0.000879094,-0.12702943
"122799",504.0912,0.0009268373,-0.12702973
"122800",504.0952,0.00092516094,-0.12702993
"122801",504.09924,0.00088468194,-0.12703
"122802",504.10327,0.00085799396,-0.12702997
"122803",504.1073,0.0008991882,-0.12702982
"122804",504.11133,0.0009411648,-0.12702955
"122805",504.11536,0.0009434894,-0.12702917
"122806",504.1194,0.0008989647,-0.12702866
"122807",504.1234,0.0008771494,-0.12702803
"122808",504.12744,0.0009088665,-0.12702729
"122809",504.13147,0.0009565428,-0.12702641
"122810",504.1355,0.00095553696,-0.12702541
"122811",504.13953,0.0009108111,-0.1270243
"122812",504.14355,0.0008846596,-0.12702306
"122813",504.14758,0.0009212047,-0.12702169
"122814",504.1516,0.0009602085,-0.1270202
"122815",504.15564,0.0009629354,-0.12701859
"122816",504.15967,0.000911437,-0.12701686
"122817",504.1637,0.0008903593,-0.12701501
"122818",504.16772,0.0009199083,-0.12701304
"122819",504.17175,0.00095976144,-0.12701096
"122820",504.17578,0.00095475465,-0.12700875
"122821",504.1798,0.00091052055,-0.12700644
"122822",504.18384,0.0008780658,-0.12700403
"122823",504.18787,0.00090991706,-0.12700152
"122824",504.1919,0.00095415115,-0.12699893
"122825",504.19592,0.0009472221,-0.12699625
"122826",504.19995,0.00089963526,-0.12699349
"122827",504.20398,0.0008711815,-0.12699066
"122828",504.208,0.00090330094,-0.12698777
"122829",504.21204,0.00094590336,-0.12698483
"122830",504.21606,0.0009417683,-0.12698185
"122831",504.2201,0.000890404,-0.12697884
"122832",504.22412,0.00086101145,-0.1269758
"122833",504.22815,0.00089272857,-0.12697276
"122834",504.23218,0.00093381107,-0.12696972
"122835",504.2362,0.00092538446,-0.12696669
"122836",504.24023,0.0008776635,-0.12696368
"122837",504.24426,0.0008497685,-0.12696068
"122838",504.2483,0.0008771047,-0.12695773
"122839",504.25232,0.0009197071,-0.12695482
"122840",504.25635,0.0009107888,-0.12695198
"122841",504.26038,0.00086179376,-0.1269492
"122842",504.2644,0.00083258003,-0.12694651
"122843",504.26843,0.0008621961,-0.1269439
"122844",504.27246,0.00090339035,-0.12694138
"122845",504.2765,0.00089621544,-0.12693897
"122846",504.28052,0.0008446947,-0.12693666
"122847",504.28455,0.0008188784,-0.12693447
"122848",504.28857,0.00084464997,-0.1269324
"122849",504.2926,0.0008876547,-0.12693046
"122850",504.29663,0.00087949634,-0.12692866
"122851",504.30066,0.0008326471,-0.126927
"122852",504.3047,0.00079871714,-0.1269255
"122853",504.30872,0.0008338541,-0.12692416
"122854",504.31274,0.0008735955,-0.12692297
"122855",504.31677,0.00086512417,-0.12692194
"122856",504.3208,0.0008165315,-0.12692107
"122857",504.32483,0.0007895306,-0.12692037
"122858",504.32886,0.0008177385,-0.12691984
"122859",504.3329,0.00085915625,-0.12691948
"122860",504.3369,0.0008490756,-0.12691928
"122861",504.34094,0.0008008182,-0.12691927
"122862",504.34497,0.0007698387,-0.12691942
"122863",504.349,0.00080394745,-0.12691973
"122864",504.35303,0.0008408278,-0.12692021
"122865",504.35706,0.00083363056,-0.12692085
"122866",504.36108,0.0007815957,-0.12692165
"122867",504.3651,0.00075470656,-0.12692262
"122868",504.36914,0.0007907599,-0.12692374
"122869",504.37317,0.0008262545,-0.12692502
"122870",504.3772,0.0008175373,-0.12692645
"122871",504.38123,0.000769794,-0.12692802
"122872",504.38525,0.00074131787,-0.12692972
"122873",504.38928,0.0007762313,-0.12693155
"122874",504.3933,0.00081344694,-0.12693352
"122875",504.39734,0.00080736727,-0.1269356
"122876",504.40137,0.00075577945,-0.1269378
"122877",504.4054,0.00072965026,-0.12694012
"122878",504.40942,0.00076601654,-0.12694253
"122879",504.41345,0.00080519915,-0.12694503
"122880",504.41748,0.000797309,-0.12694763
"122881",504.4215,0.00074920803,-0.1269503
"122882",504.42554,0.0007228106,-0.12695304
"122883",504.42957,0.0007598251,-0.12695584
"122884",504.4336,0.000796102,-0.1269587
"122885",504.43762,0.0007881224,-0.1269616
"122886",504.44165,0.00074169785,-0.12696454
"122887",504.44568,0.000713937,-0.1269675
"122888",504.4497,0.0007497221,-0.1269705
"122889",504.45374,0.0007869601,-0.12697351
"122890",504.45776,0.00078260154,-0.12697652
"122891",504.4618,0.0007344112,-0.12697953
"122892",504.46582,0.0007047057,-0.12698254
"122893",504.46985,0.0007445812,-0.12698554
"122894",504.47388,0.00078324974,-0.1269885
"122895",504.4779,0.0007744655,-0.12699145
"122896",504.48193,0.0007247776,-0.12699436
"122897",504.48596,0.0007016659,-0.12699723
"122898",504.49,0.00073119253,-0.12700006
"122899",504.49402,0.0007745102,-0.12700285
"122900",504.49805,0.00076188147,-0.12700558
"122901",504.50208,0.00071335584,-0.12700824
"122902",504.5061,0.0006817728,-0.12701085
"122903",504.51013,0.00071755797,-0.1270134
"122904",504.51416,0.00075539947,-0.12701589
"122905",504.5182,0.0007424578,-0.1270183
"122906",504.52222,0.0006893948,-0.12702064
"122907",504.52625,0.00066295266,-0.12702292
"122908",504.53027,0.0006898418,-0.12702513
"122909",504.5343,0.0007311255,-0.12702726
"122910",504.53833,0.00071500987,-0.12702933
"122911",504.54236,0.0006647855,-0.12703133
"122912",504.5464,0.00063508004,-0.12703326
"122913",504.5504,0.00066795945,-0.12703514
"122914",504.55444,0.0007015988,-0.12703697
"122915",504.55847,0.00069129467,-0.12703875
"122916",504.5625,0.00063568354,-0.12704048
"122917",504.56653,0.0006118566,-0.12704217
"122918",504.57056,0.00064424425,-0.12704384
"122919",504.5746,0.0006808117,-0.12704548
"122920",504.5786,0.00066930056,-0.1270471
"122921",504.58264,0.00061997026,-0.12704872
"122922",504.58667,0.0005945116,-0.12705033
"122923",504.5907,0.00062636286,-0.12705193
"122924",504.59473,0.00066230446,-0.12705356
"122925",504.59875,0.0006513968,-0.1270552
"122926",504.60278,0.00060191005,-0.12705685
"122927",504.6068,0.00057607144,-0.12705854
"122928",504.61084,0.00060899556,-0.12706025
"122929",504.61487,0.00064938515,-0.12706201
"122930",504.6189,0.000639908,-0.12706381
"122931",504.62292,0.00059196353,-0.12706566
"122932",504.62695,0.00056250393,-0.12706757
"122933",504.63098,0.0006001666,-0.12706952
"122934",504.635,0.0006404668,-0.12707153
"122935",504.63904,0.0006279275,-0.1270736
"122936",504.64307,0.00058311224,-0.12707573
"122937",504.6471,0.00055758655,-0.12707792
"122938",504.65112,0.0005923435,-0.12708019
"122939",504.65515,0.00063447654,-0.12708251
"122940",504.65918,0.0006231442,-0.1270849
"122941",504.6632,0.0005780831,-0.12708734
"122942",504.66724,0.0005521104,-0.12708984
"122943",504.67126,0.0005926788,-0.1270924
"122944",504.6753,0.0006340295,-0.12709501
"122945",504.67932,0.00062622875,-0.12709768
