"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"16389",68.40509,-0.0015053451,-0.25420055
"16390",68.40912,0.001426734,-0.2542032
"16391",68.413086,-0.009414822,-0.25420597
"16392",68.41705,-0.01895564,-0.2542087
"16393",68.42108,-0.0142311305,-0.25421137
"16394",68.42511,-0.0016022399,-0.254214
"16395",68.42908,0.0014636815,-0.2542167
"16396",68.433044,-0.009296916,-0.25421953
"16397",68.43707,-0.01893007,-0.25422233
"16398",68.4411,-0.014336407,-0.25422505
"16399",68.44507,-0.0017012581,-0.25422773
"16400",68.449036,0.0015095472,-0.2542305
"16401",68.453064,-0.009175323,-0.2542334
"16402",68.45709,-0.018899985,-0.25423628
"16403",68.46106,-0.014439583,-0.25423908
"16404",68.46503,-0.0017929897,-0.25424185
"16405",68.469055,0.001552619,-0.25424471
"16406",68.47308,-0.0090516955,-0.2542477
"16407",68.47705,-0.018868402,-0.25425068
"16408",68.48102,-0.0145355165,-0.25425357
"16409",68.48505,-0.0018855259,-0.25425643
"16410",68.489075,0.0015945956,-0.25425938
"16411",68.49304,-0.008927934,-0.25426245
"16412",68.49701,-0.018832527,-0.25426552
"16413",68.50104,-0.014633909,-0.2542685
"16414",68.505066,-0.0019798055,-0.25427145
"16415",68.50903,0.0016342476,-0.2542745
"16416",68.513,-0.008805223,-0.25427765
"16417",68.51703,-0.018799737,-0.2542808
"16418",68.52106,-0.014740013,-0.25428385
"16419",68.525024,-0.0020849481,-0.25428686
"16420",68.52899,0.0016707703,-0.25428995
"16421",68.53302,-0.008683026,-0.25429314
"16422",68.53705,-0.018770143,-0.25429633
"16423",68.541016,-0.014845736,-0.2542994
"16424",68.54498,-0.002190113,-0.25430244
"16425",68.54901,0.0017035156,-0.25430554
"16426",68.55304,-0.008566372,-0.25430873
"16427",68.55701,-0.01874075,-0.2543119
"16428",68.560974,-0.014952108,-0.2543149
"16429",68.565,-0.002295725,-0.25431785
"16430",68.56903,0.0017284378,-0.25432083
"16431",68.573,-0.008456871,-0.2543239
"16432",68.576965,-0.018714353,-0.2543269
"16433",68.58099,-0.015055731,-0.2543298
"16434",68.58502,-0.0024055168,-0.2543326
"16435",68.58899,0.0017513484,-0.25433543
"16436",68.59296,-0.00834129,-0.25433832
"16437",68.596985,-0.018683419,-0.25434116
"16438",68.60101,-0.015165187,-0.25434384
"16439",68.60498,-0.0025220811,-0.25434643
"16440",68.60895,0.0017738789,-0.25434905
"16441",68.612976,-0.008223094,-0.25435174
"16442",68.617004,-0.018650807,-0.2543544
"16443",68.62097,-0.015274331,-0.2543569
"16444",68.62494,-0.0026339516,-0.2543593
"16445",68.62897,0.0017957613,-0.25436178
"16446",68.632996,-0.00810606,-0.2543643
"16447",68.63696,-0.018618777,-0.25436682
"16448",68.64093,-0.015376657,-0.2543692
"16449",68.64496,-0.0027451962,-0.25437152
"16450",68.64899,0.0018182248,-0.25437394
"16451",68.652954,-0.007993922,-0.25437647
"16452",68.65692,-0.018584445,-0.254379
"16453",68.66095,-0.015473306,-0.25438148
"16454",68.66498,-0.0028469414,-0.25438395
"16455",68.668945,0.0018401965,-0.25438654
"16456",68.67291,-0.007878095,-0.2543893
"16457",68.67694,-0.018543832,-0.2543921
"16458",68.68097,-0.015572324,-0.25439483
"16459",68.68494,-0.002957113,-0.25439757
"16460",68.6889,0.0018686727,-0.25440046
"16461",68.69293,-0.0077534616,-0.2544035
"16462",68.69696,-0.018500224,-0.2544066
"16463",68.70093,-0.015670314,-0.25440964
"16464",68.704895,-0.0030612051,-0.25441268
"16465",68.70892,0.0018950701,-0.25441587
"16466",68.71295,-0.0076257437,-0.2544192
"16467",68.71692,-0.018451743,-0.25442258
"16468",68.72089,-0.015760258,-0.2544259
"16469",68.724915,-0.003165789,-0.25442922
"16470",68.72894,0.0019247308,-0.25443265
"16471",68.73291,-0.0075022727,-0.25443622
"16472",68.73688,-0.01839868,-0.25443983
"16473",68.740906,-0.015846647,-0.25444335
"16474",68.744934,-0.0032638907,-0.25444683
"16475",68.7489,0.0019530058,-0.2544504
"16476",68.75287,-0.0073696375,-0.2544541
"16477",68.7569,-0.018342175,-0.2544578
"16478",68.760925,-0.015924208,-0.25446138
"16479",68.76489,-0.0033572093,-0.2544649
"16480",68.76886,0.0019886568,-0.25446844
"16481",68.77289,-0.0072363317,-0.25447205
"16482",68.77692,-0.018279612,-0.25447562
"16483",68.78088,-0.015995376,-0.25447908
"16484",68.78485,-0.0034481138,-0.25448242
"16485",68.78888,0.0020275041,-0.2544858
"16486",68.79291,-0.0070904642,-0.2544892
"16487",68.796875,-0.018209182,-0.25449258
"16488",68.80084,-0.016065337,-0.2544958
"16489",68.80487,-0.0035318881,-0.2544989
"16490",68.8089,0.0020733476,-0.254502
"16491",68.81287,-0.006944619,-0.25450513
"16492",68.81683,-0.018133678,-0.25450817
"16493",68.82086,-0.016128883,-0.25451103
"16494",68.82489,-0.0036140978,-0.25451374
"16495",68.82886,0.0021179393,-0.25451642
"16496",68.832825,-0.006789498,-0.2545191
"16497",68.83685,-0.018045701,-0.2545217
"16498",68.84088,-0.016187556,-0.25452408
"16499",68.84485,-0.003692709,-0.2545263
"16500",68.848816,0.0021699965,-0.25452843
"16501",68.852844,-0.0066350475,-0.25453055
"16502",68.85687,-0.017957479,-0.25453252
"16503",68.86084,-0.016238362,-0.25453424
"16504",68.86481,-0.003768526,-0.25453576
"16505",68.868835,0.0022183657,-0.25453717
"16506",68.87286,-0.006474763,-0.2545385
"16507",68.87683,-0.017866373,-0.2545397
"16508",68.8808,-0.016281858,-0.2545406
"16509",68.88483,-0.0038356036,-0.25454125
"16510",68.888855,0.0022750497,-0.25454175
"16511",68.89282,-0.006317362,-0.25454217
"16512",68.89679,-0.01776988,-0.25454238
"16513",68.90082,-0.01632531,-0.25454226
"16514",68.90485,-0.003906481,-0.25454184
"16515",68.90881,0.0023286045,-0.25454122
"16516",68.91278,-0.0061537027,-0.25454044
"16517",68.91681,-0.01766999,-0.25453943
"16518",68.92084,-0.016369611,-0.25453806
"16519",68.924805,-0.0039813817,-0.25453636
"16520",68.92877,0.002381377,-0.25453445
"16521",68.9328,-0.0059889704,-0.25453243
"16522",68.93683,-0.017564602,-0.25453013
"16523",68.940796,-0.016411744,-0.2545275
"16524",68.94476,-0.004055612,-0.25452456
"16525",68.94879,0.002432786,-0.25452143
"16526",68.95282,-0.0058190078,-0.25451815
"16527",68.95679,-0.017458454,-0.25451466
"16528",68.960754,-0.016450904,-0.25451085
"16529",68.96478,-0.004126556,-0.25450674
"16530",68.96881,0.002484575,-0.25450245
"16531",68.97278,-0.005655706,-0.25449803
"16532",68.976746,-0.017353334,-0.25449342
"16533",68.980774,-0.01648546,-0.2544885
"16534",68.9848,-0.004193656,-0.25448328
"16535",68.98877,0.002534777,-0.25447792
"16536",68.99274,-0.0054911748,-0.25447246
"16537",68.996765,-0.017246,-0.25446686
"16538",69.00079,-0.016520105,-0.254461
"16539",69.00476,-0.0042630583,-0.2544549
"16540",69.00873,0.0025866553,-0.25444874
"16541",69.01276,-0.0053280517,-0.25444254
"16542",69.016785,-0.017135426,-0.25443622
"16543",69.02075,-0.016554058,-0.25442967
"16544",69.02472,-0.0043294877,-0.2544229
