"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"142201",582.428,0.0009743795,-0.11964433
"142202",582.432,0.0009914339,-0.119635396
"142203",582.43604,0.0009974018,-0.11962638
"142204",582.44006,0.0009990782,-0.119617276
"142205",582.4441,0.0010094941,-0.11960809
"142206",582.4481,0.0010301024,-0.11959882
"142207",582.45215,0.001045905,-0.11958948
"142208",582.4562,0.0010545775,-0.11958005
"142209",582.4602,0.0010522306,-0.119570546
"142210",582.46423,0.0010575056,-0.119560964
"142211",582.46826,0.0010807291,-0.11955131
"142212",582.4723,0.0010997728,-0.11954158
"142213",582.4763,0.0010961071,-0.11953178
"142214",582.48035,0.0011025891,-0.11952191
"142215",582.4844,0.0011112839,-0.11951197
"142216",582.4884,0.001129657,-0.11950196
"142217",582.49243,0.0011491925,-0.11949189
"142218",582.49646,0.0011517629,-0.11948175
"142219",582.5005,0.0011544898,-0.11947155
"142220",582.5045,0.001165241,-0.11946129
"142221",582.50854,0.0011864081,-0.11945097
"142222",582.5126,0.0012088493,-0.1194406
"142223",582.5166,0.0012073517,-0.11943018
"142224",582.5206,0.0012050718,-0.1194197
"142225",582.52466,0.0012139231,-0.11940918
"142226",582.5287,0.0012355149,-0.119398616
"142227",582.5327,0.0012552515,-0.11938801
"142228",582.53674,0.0012576431,-0.11937736
"142229",582.5408,0.0012601689,-0.11936667
"142230",582.5448,0.0012700483,-0.11935594
"142231",582.5488,0.0012903214,-0.11934517
"142232",582.55286,0.0013114437,-0.11933437
"142233",582.5569,0.0013116226,-0.11932354
"142234",582.5609,0.0013080463,-0.119312674
"142235",582.56494,0.0013210103,-0.11930178
"142236",582.569,0.0013420209,-0.11929086
"142237",582.573,0.001355499,-0.11927991
"142238",582.577,0.0013624057,-0.11926894
"142239",582.58105,0.0013586506,-0.11925794
"142240",582.5851,0.0013719276,-0.11924693
"142241",582.5891,0.0013941675,-0.119235896
"142242",582.59314,0.0014104173,-0.11922485
"142243",582.59717,0.0014131665,-0.11921378
"142244",582.6012,0.001415424,-0.1192027
"142245",582.6052,0.0014301091,-0.11919161
"142246",582.60925,0.0014525056,-0.1191805
"142247",582.6133,0.001456283,-0.119169384
"142248",582.6173,0.0014709458,-0.11915825
"142249",582.62134,0.00146842,-0.119147114
"142250",582.62537,0.0014830157,-0.11913597
"142251",582.6294,0.0015020818,-0.119124815
"142252",582.6334,0.0015217513,-0.119113654
"142253",582.63745,0.0015243441,-0.119102485
"142254",582.6415,0.0015292168,-0.11909131
"142255",582.6455,0.0015385374,-0.11908013
"142256",582.64954,0.0015576482,-0.119068936
"142257",582.65356,0.001580134,-0.11905774
"142258",582.6576,0.0015846044,-0.11904654
"142259",582.6616,0.0015889406,-0.11903533
"142260",582.66565,0.0016010329,-0.11902411
"142261",582.6697,0.0016232729,-0.119012885
"142262",582.6737,0.0016470551,-0.11900165
"142263",582.67773,0.0016492009,-0.1189904
"142264",582.68176,0.001647681,-0.11897913
"142265",582.6858,0.0016591251,-0.118967846
"142266",582.6898,0.0016820803,-0.118956536
"142267",582.69385,0.0017036721,-0.1189452
"142268",582.6979,0.001707539,-0.11893385
"142269",582.7019,0.0017111152,-0.118922465
"142270",582.70593,0.0017224923,-0.11891105
"142271",582.70996,0.0017443523,-0.118899606
"142272",582.714,0.0017666817,-0.118888125
"142273",582.718,0.0017676204,-0.118876606
"142274",582.72205,0.0017631948,-0.11886505
"142275",582.7261,0.0017839819,-0.11885346
"142276",582.7301,0.0018017739,-0.11884182
"142277",582.73413,0.0018165484,-0.11883014
"142278",582.73816,0.001820527,-0.11881841
"142279",582.7422,0.0018282607,-0.11880664
"142280",582.7462,0.0018385425,-0.11879482
"142281",582.75024,0.0018602014,-0.11878295
"142282",582.7543,0.0018781945,-0.11877104
"142283",582.7583,0.0018825978,-0.11875908
"142284",582.7623,0.0018926561,-0.11874707
"142285",582.76636,0.0018980876,-0.118735015
"142286",582.7704,0.0019167513,-0.11872291
"142287",582.7744,0.0019363984,-0.11871076
"142288",582.77844,0.0019438416,-0.11869856
"142289",582.7825,0.0019459426,-0.11868631
"142290",582.7865,0.0019554868,-0.11867402
"142291",582.7905,0.0019812807,-0.118661694
"142292",582.79456,0.0019996986,-0.118649326
"142293",582.7986,0.0020045042,-0.11863691
"142294",582.8026,0.002007611,-0.11862446
"142295",582.80664,0.0020190328,-0.11861198
"142296",582.81067,0.0020456538,-0.118599445
"142297",582.8147,0.0020612776,-0.11858688
"142298",582.8187,0.002057545,-0.118574284
"142299",582.82275,0.0020623729,-0.11856165
"142300",582.8268,0.0020743534,-0.11854898
"142301",582.8308,0.0020943582,-0.118536286
"142302",582.83484,0.0021163747,-0.11852356
"142303",582.83887,0.002116464,-0.118510805
"142304",582.8429,0.002116911,-0.11849803
"142305",582.8469,0.0021314844,-0.11848522
"142306",582.85095,0.002153881,-0.1184724
"142307",582.855,0.0021708682,-0.11845955
"142308",582.859,0.0021747127,-0.11844669
"142309",582.86304,0.002178423,-0.11843382
"142310",582.86707,0.0021939352,-0.11842093
"142311",582.8711,0.0022143647,-0.11840803
"142312",582.8751,0.0022250265,-0.11839513
"142313",582.87915,0.0022295415,-0.118382215
"142314",582.8832,0.0022359341,-0.118369296
"142315",582.8872,0.0022433996,-0.11835638
"142316",582.89124,0.0022659749,-0.11834345
"142317",582.89526,0.0022816435,-0.11833052
"142318",582.8993,0.0022861585,-0.1183176
"142319",582.9033,0.0022841021,-0.11830467
"142320",582.90735,0.0022968203,-0.11829175
"142321",582.9114,0.0023128688,-0.11827883
"142322",582.9154,0.0023288727,-0.11826592
"142323",582.91943,0.0023351759,-0.118253015
"142324",582.92346,0.0023347065,-0.11824012
"142325",582.9275,0.0023435354,-0.11822723
"142326",582.9315,0.0023635402,-0.118214354
"142327",582.93555,0.002379097,-0.118201494
"142328",582.9396,0.0023875013,-0.11818866
"142329",582.9436,0.0023849756,-0.11817584
"142330",582.94763,0.0023885518,-0.11816306
"142331",582.95166,0.0024100319,-0.118150294
"142332",582.9557,0.0024278685,-0.11813756
"142333",582.9597,0.0024273768,-0.118124865
"142334",582.96375,0.0024319366,-0.11811221
"142335",582.9678,0.0024364293,-0.118099585
"142336",582.9718,0.0024550706,-0.11808701
"142337",582.9758,0.002474025,-0.11807448
"142338",582.97986,0.002474919,-0.11806199
"142339",582.9839,0.0024755,-0.11804955
"142340",582.9879,0.0024840608,-0.11803716
"142341",582.99194,0.0025019646,-0.11802482
"142342",582.996,0.0025215894,-0.118012525
"142343",583,0.002516985,-0.118000284
"142344",583.004,0.0025104359,-0.1179881
"142345",583.00806,0.0025173202,-0.11797597
"142346",583.0121,0.0025350451,-0.1179639
"142347",583.0161,0.0025442094,-0.117951885
"142348",583.02014,0.0025442764,-0.117939934
"142349",583.0242,0.0025416613,-0.11792804
"142350",583.0282,0.002546288,-0.117916234
"142351",583.0322,0.0025606826,-0.11790449
"142352",583.03625,0.002573669,-0.11789283
"142353",583.0403,0.002573043,-0.117881246
"142354",583.0443,0.002558291,-0.11786974
"142355",583.04834,0.0025616884,-0.11785833
"142356",583.05237,0.0025805756,-0.117847
"142357",583.0564,0.0025875047,-0.11783577
"142358",583.0604,0.002583325,-0.11782463
"142359",583.06445,0.0025747642,-0.11781359
"142360",583.0685,0.0025831014,-0.11780266
"142361",583.0725,0.0025896952,-0.11779183
"142362",583.07654,0.0025979206,-0.117781125
"142363",583.08057,0.0025955737,-0.117770545
"142364",583.0846,0.0025890917,-0.11776009
"142365",583.0886,0.0025909692,-0.11774977
"142366",583.09265,0.0026038885,-0.11773959
"142367",583.0967,0.0026111528,-0.117729545
"142368",583.1007,0.0026109517,-0.11771965
"142369",583.10474,0.0025999323,-0.11770991
"142370",583.10876,0.0025935844,-0.11770033
"142371",583.1128,0.0026067272,-0.117690906
"142372",583.1168,0.0026157796,-0.11768165
"142373",583.12085,0.0026046038,-0.11767257
"142374",583.1249,0.0025938302,-0.117663674
"142375",583.1289,0.002597943,-0.11765496
"142376",583.13293,0.0026080906,-0.11764643
"142377",583.13696,0.0026133433,-0.1176381
"142378",583.141,0.002604559,-0.117629975
"142379",583.145,0.0025953725,-0.11762205
"142380",583.14905,0.0025974736,-0.11761433
"142381",583.1531,0.0026066154,-0.11760682
"142382",583.1571,0.0026035532,-0.11759952
"142383",583.16113,0.0025940537,-0.11759243
"142384",583.16516,0.0025885776,-0.11758556
"142385",583.1692,0.0025816709,-0.11757891
"142386",583.1732,0.0025883988,-0.11757247
"142387",583.17725,0.002595976,-0.11756626
"142388",583.1813,0.0025852919,-0.11756027
"142389",583.1853,0.0025747195,-0.1175545
"142390",583.18933,0.0025713667,-0.11754896
"142391",583.19336,0.0025780946,-0.117543645
"142392",583.1974,0.002586946,-0.11753856
"142393",583.2014,0.0025718808,-0.1175337
"142394",583.20544,0.0025553405,-0.11752907
"142395",583.2095,0.0025525466,-0.11752467
"142396",583.2135,0.0025592297,-0.117520496
"142397",583.2175,0.002562493,-0.117516555
"142398",583.22156,0.0025500879,-0.117512845
"142399",583.2256,0.0025326088,-0.11750936
"142400",583.2296,0.0025306195,-0.1175061
"142401",583.23364,0.0025367662,-0.11750308
"142402",583.2377,0.0025385544,-0.11750028
"142403",583.2417,0.0025301948,-0.11749772
"142404",583.2457,0.002504468,-0.11749539
"142405",583.24976,0.0025071278,-0.11749328
"142406",583.2538,0.0025116876,-0.1174914
"142407",583.2578,0.0025185049,-0.11748975
"142408",583.26184,0.0024973378,-0.11748832
"142409",583.26587,0.0024855807,-0.11748711
"142410",583.2699,0.0024796352,-0.11748613
"142411",583.2739,0.002484396,-0.11748536
"142412",583.27795,0.0024858937,-0.11748481
"142413",583.282,0.0024699792,-0.11748447
"142414",583.286,0.002458915,-0.117484346
"142415",583.29004,0.0024492815,-0.11748442
"142416",583.29407,0.0024502203,-0.1174847
"142417",583.2981,0.0024555847,-0.11748519
"142418",583.3021,0.0024423748,-0.117485866
"142419",583.30615,0.0024270862,-0.11748674
"142420",583.3102,0.002420403,-0.1174878
"142421",583.3142,0.00242389,-0.11748905
"142422",583.31824,0.0024307296,-0.11749048
"142423",583.32227,0.0024135858,-0.11749208
"142424",583.3263,0.0023923293,-0.11749385
"142425",583.3303,0.0023851767,-0.11749579
"142426",583.33435,0.0023874566,-0.11749789
"142427",583.3384,0.0023908988,-0.11750014
"142428",583.3424,0.0023768842,-0.11750255
"142429",583.34644,0.0023618862,-0.1175051
"142430",583.35046,0.0023537055,-0.1175078
"142431",583.3545,0.0023558065,-0.11751064
"142432",583.3585,0.0023617968,-0.11751361
"142433",583.36255,0.0023435354,-0.11751672
"142434",583.3666,0.0023230836,-0.11751996
"142435",583.3706,0.0023181438,-0.11752332
"142436",583.37463,0.0023216978,-0.11752681
"142437",583.37866,0.0023185238,-0.117530406
"142438",583.3827,0.0023075491,-0.117534116
"142439",583.3867,0.0022909641,-0.11753794
"142440",583.39075,0.002285935,-0.117541865
"142441",583.3948,0.0022850856,-0.11754589
"142442",583.3988,0.0022847056,-0.11755001
"142443",583.40283,0.0022757202,-0.117554225
"142444",583.40686,0.0022601858,-0.11755853
"142445",583.4109,0.0022529215,-0.11756293
"142446",583.4149,0.0022569448,-0.11756741
"142447",583.41895,0.0022580624,-0.11757199
"142448",583.423,0.0022517815,-0.11757665
"142449",583.427,0.002233319,-0.1175814
"142450",583.431,0.002217874,-0.117586225
"142451",583.43506,0.002225183,-0.117591135
"142452",583.4391,0.0022274405,-0.11759613
"142453",583.4431,0.0022162423,-0.117601186
"142454",583.44714,0.0021995902,-0.11760632
"142455",583.4512,0.0021944717,-0.11761151
"142456",583.4552,0.0021987855,-0.11761677
"142457",583.4592,0.002198808,-0.117622085
"142458",583.46326,0.0021836758,-0.11762745
"142459",583.4673,0.0021767467,-0.11763286
"142460",583.4713,0.002166465,-0.11763831
"142461",583.47534,0.0021632686,-0.1176438
"142462",583.4794,0.0021643192,-0.117649324
"142463",583.4834,0.0021546856,-0.117654875
"142464",583.4874,0.00213743,-0.11766045
"142465",583.49146,0.0021281317,-0.117666036
"142466",583.4955,0.0021298751,-0.117671646
"142467",583.4995,0.0021274611,-0.117677264
"142468",583.50354,0.0021177828,-0.1176829
"142469",583.50757,0.0020934194,-0.11768854
"142470",583.5116,0.0020818412,-0.117694184
"142471",583.5156,0.002082087,-0.11769984
"142472",583.51965,0.002080366,-0.117705494
"142473",583.5237,0.0020633787,-0.11771116
"142474",583.5277,0.0020444691,-0.11771682
"142475",583.53174,0.0020330027,-0.11772249
"142476",583.53577,0.002033539,-0.11772816
"142477",583.5398,0.002030164,-0.117733836
"142478",583.5438,0.002013065,-0.11773951
"142479",583.54785,0.0019946918,-0.1177452
"142480",583.5519,0.001987338,-0.11775089
"142481",583.5559,0.0019826218,-0.11775659
"142482",583.55994,0.0019818395,-0.1177623
"142483",583.56396,0.0019692779,-0.11776802
"142484",583.568,0.0019515529,-0.11777376
"142485",583.572,0.001943551,-0.117779516
"142486",583.57605,0.0019458085,-0.117785305
"142487",583.5801,0.001941517,-0.11779113
"142488",583.5841,0.00193014,-0.117796995
"142489",583.58813,0.0019075647,-0.1178029
"142490",583.59216,0.0018951148,-0.117808856
"142491",583.5962,0.0018972605,-0.11781487
"142492",583.6002,0.0018949807,-0.11782094
"142493",583.60425,0.0018753782,-0.11782707
"142494",583.6083,0.001853764,-0.11783327
"142495",583.6123,0.0018488467,-0.117839545
"142496",583.61633,0.0018495172,-0.11784589
"142497",583.62036,0.0018447116,-0.11785232
"142498",583.6244,0.001826115,-0.117858835
"142499",583.6284,0.0018077865,-0.11786543
"142500",583.63245,0.0018040314,-0.11787211
"142501",583.6365,0.0018039644,-0.117878884
"142502",583.6405,0.0017956272,-0.117885746
"142503",583.64453,0.0017785951,-0.117892705
"142504",583.64856,0.0017633513,-0.11789975
"142505",583.6526,0.0017518401,-0.1179069
"142506",583.6566,0.0017481968,-0.11791413
"142507",583.66064,0.0017466545,-0.11792146
"142508",583.6647,0.0017249063,-0.11792887
"142509",583.6687,0.0017032251,-0.11793637
"142510",583.6727,0.0016915575,-0.11794396
"142511",583.67676,0.00168854,-0.117951624
"142512",583.6808,0.0016834214,-0.11795937
"142513",583.6848,0.001665473,-0.11796721
"142514",583.68884,0.0016339347,-0.11797512
"142515",583.6929,0.0016215295,-0.11798312
"142516",583.6969,0.0016226247,-0.117991194
"142517",583.7009,0.0016135946,-0.117999345
"142518",583.70496,0.001592584,-0.11800758
"142519",583.709,0.0015681311,-0.118015885
"142520",583.713,0.0015609786,-0.118024275
"142521",583.71704,0.001551725,-0.11803274
"142522",583.72107,0.0015447736,-0.118041284
"142523",583.7251,0.0015268028,-0.118049905
"142524",583.7291,0.0015053004,-0.11805861
"142525",583.73315,0.0014941692,-0.11806739
"142526",583.7372,0.0014931634,-0.118076265
"142527",583.7412,0.0014868602,-0.11808523
"142528",583.74524,0.0014738739,-0.11809428
"142529",583.74927,0.0014492199,-0.11810343
"142530",583.7533,0.0014345124,-0.118112676
"142531",583.7573,0.0014365464,-0.11812202
"142532",583.76135,0.0014361665,-0.11813146
"142533",583.7654,0.001412876,-0.118141
"142534",583.7694,0.001397565,-0.11815065
"142535",583.77344,0.0013862774,-0.118160404
"142536",583.77747,0.0013836622,-0.11817026
"142537",583.7815,0.00138136,-0.11818022
"142538",583.7855,0.0013594329,-0.11819028
"142539",583.78955,0.0013388023,-0.11820044
"142540",583.7936,0.0013266206,-0.1182107
"142541",583.7976,0.0013236031,-0.11822106
"142542",583.80164,0.0013220161,-0.118231505
"142543",583.80566,0.0012964904,-0.11824204
"142544",583.8097,0.001268439,-0.118252665
"142545",583.8137,0.001253441,-0.11826337
"142546",583.81775,0.0012496412,-0.11827416
"142547",583.8218,0.0012435168,-0.11828502
"142548",583.8258,0.0012199357,-0.11829596
"142549",583.82983,0.0011961758,-0.11830697
"142550",583.83386,0.0011821613,-0.11831805
"142551",583.8379,0.0011772215,-0.1183292
"142552",583.8419,0.0011739135,-0.1183404
"142553",583.84595,0.0011482537,-0.11835167
"142554",583.85,0.0011186153,-0.11836299
"142555",583.854,0.0011087134,-0.11837438
"142556",583.85803,0.0011050254,-0.118385814
"142557",583.86206,0.0010941848,-0.1183973
"142558",583.8661,0.0010754094,-0.118408844
"142559",583.8701,0.0010484532,-0.11842044
"142560",583.87415,0.0010381043,-0.118432075
"142561",583.8782,0.0010359585,-0.118443765
"142562",583.8822,0.0010280907,-0.1184555
"142563",583.8862,0.0010123551,-0.11846728
"142564",583.89026,0.0009789169,-0.1184791
"142565",583.8943,0.0009704679,-0.11849097
"142566",583.8983,0.0009685904,-0.118502885
"142567",583.90234,0.0009700209,-0.11851484
"142568",583.9064,0.0009404272,-0.118526846
"142569",583.9104,0.0009184778,-0.118538894
"142570",583.9144,0.0009095594,-0.118550986
"142571",583.91846,0.0009035915,-0.11856312
"142572",583.9225,0.00090028346,-0.118575305
"142573",583.9265,0.00087889284,-0.11858753
"142574",583.93054,0.00085998327,-0.1185998
"142575",583.9346,0.0008449629,-0.11861212
"142576",583.9386,0.00084002316,-0.11862447
"142577",583.9426,0.0008403361,-0.11863687
"142578",583.94666,0.0008216053,-0.11864931
"142579",583.9507,0.0008011535,-0.11866179
"142580",583.9547,0.0007900223,-0.11867431
"142581",583.95874,0.00078865886,-0.11868686
"142582",583.96277,0.0007924363,-0.11869945
"142583",583.9668,0.0007699728,-0.11871206
"142584",583.9708,0.00074511766,-0.118724704
"142585",583.97485,0.0007347241,-0.11873737
"142586",583.9789,0.0007323995,-0.11875005
"142587",583.9829,0.0007336736,-0.118762754
"142588",583.98694,0.0007162839,-0.118775465
"142589",583.99097,0.0006971732,-0.11878819
"142590",583.995,0.0006866008,-0.118800916
"142591",583.999,0.00068575144,-0.11881365
"142592",584.00305,0.00068890303,-0.118826374
"142593",584.0071,0.00066874176,-0.11883909
"142594",584.0111,0.00064502656,-0.1188518
"142595",584.01514,0.0006357059,-0.11886449
"142596",584.01917,0.0006371811,-0.11887716
"142597",584.0232,0.0006304532,-0.118889794
"142598",584.0272,0.0006137341,-0.1189024
"142599",584.03125,0.0005991608,-0.11891497
"142600",584.0353,0.0005887225,-0.11892749
"142601",584.0393,0.00058829784,-0.118939966
"142602",584.04333,0.00058704615,-0.118952386
"142603",584.04736,0.00057171285,-0.11896475
"142604",584.0514,0.0005594641,-0.11897705
"142605",584.0554,0.0005432144,-0.11898928
"142606",584.05945,0.00054030865,-0.11900145
"142607",584.0635,0.00053999573,-0.11901354
"142608",584.0675,0.00052738935,-0.11902556
"142609",584.07153,0.0005081892,-0.119037494
"142610",584.07556,0.00049996376,-0.11904934
"142611",584.0796,0.0005021095,-0.1190611
"142612",584.0836,0.00049927086,-0.11907276
"142613",584.08765,0.0004810542,-0.11908432
"142614",584.0917,0.00046985596,-0.11909578
"142615",584.0957,0.0004543662,-0.119107135
"142616",584.09973,0.0004574731,-0.119118385
"142617",584.10376,0.00046216697,-0.11912952
"142618",584.1078,0.00044419616,-0.11914055
"142619",584.1118,0.00042316318,-0.119151466
"142620",584.11584,0.00041784346,-0.11916226
"142621",584.1199,0.00041913986,-0.11917294
"142622",584.1239,0.00041960925,-0.119183496
"142623",584.1279,0.00040284544,-0.11919393
"142624",584.13196,0.00038780272,-0.11920424
"142625",584.136,0.0003790632,-0.11921443
"142626",584.14,0.00037754327,-0.119224496
"142627",584.14404,0.00037939847,-0.11923444
"142628",584.1481,0.00036413223,-0.11924427
"142629",584.1521,0.00034902245,-0.11925398
"142630",584.1561,0.00033731014,-0.11926357
"142631",584.16016,0.00034064054,-0.11927304
"142632",584.1642,0.00034030527,-0.119282395
"142633",584.1682,0.0003247261,-0.11929164
"142634",584.17224,0.00031097978,-0.119300775
"142635",584.1763,0.0002988428,-0.1193098
"142636",584.1803,0.00030266494,-0.119318716
"142637",584.1843,0.0003009215,-0.11932753
"142638",584.18835,0.00028932095,-0.11933624
"142639",584.1924,0.00026971847,-0.11934485
"142640",584.1964,0.00026471168,-0.11935337
"142641",584.20044,0.00026283413,-0.11936179
"142642",584.20447,0.00026459992,-0.11937012
"142643",584.2085,0.00025619566,-0.11937836
"142644",584.2125,0.00023623556,-0.11938652
"142645",584.21655,0.00022461265,-0.11939459
"142646",584.2206,0.00022675842,-0.11940259
"142647",584.2246,0.00023089349,-0.11941051
"142648",584.22864,0.00021772832,-0.11941835
"142649",584.23267,0.00020172447,-0.11942613
"142650",584.2367,0.00019320846,-0.119433835
"142651",584.2407,0.00019537657,-0.11944148
"142652",584.24475,0.00020326674,-0.119449064
"142653",584.2488,0.00018748641,-0.1194566
"142654",584.2528,0.000165537,-0.11946407
"142655",584.25684,0.00016059726,-0.1194715
"142656",584.26086,0.00016421825,-0.119478874
