"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"85813",354.33612,-0.0017859265,-0.15753497
"85814",354.34015,-0.0016966984,-0.15751797
"85815",354.34412,-0.0017273873,-0.1575011
"85816",354.34808,-0.0018003657,-0.15748438
"85817",354.3521,-0.001818426,-0.15746781
"85818",354.35614,-0.0017483756,-0.1574514
"85819",354.3601,-0.0016645119,-0.15743516
"85820",354.36407,-0.0016886517,-0.15741909
"85821",354.3681,-0.0017736554,-0.15740319
"85822",354.37213,-0.0017884076,-0.15738747
"85823",354.3761,-0.0017217994,-0.15737194
"85824",354.38007,-0.0016405731,-0.1573566
"85825",354.3841,-0.0016653612,-0.15734148
"85826",354.38812,-0.0017479286,-0.15732656
"85827",354.3921,-0.0017724037,-0.15731187
"85828",354.39606,-0.001704812,-0.1572974
"85829",354.4001,-0.0016257763,-0.15728316
"85830",354.4041,-0.0016505197,-0.15726915
"85831",354.40808,-0.0017363951,-0.15725538
"85832",354.41205,-0.0017597079,-0.15724187
"85833",354.41608,-0.0016983077,-0.15722862
"85834",354.4201,-0.0016188249,-0.15721563
"85835",354.42407,-0.0016475245,-0.15720291
"85836",354.42804,-0.001731053,-0.15719047
"85837",354.43207,-0.0017622113,-0.15717833
"85838",354.4361,-0.0016989782,-0.15716647
"85839",354.44006,-0.001620926,-0.1571549
"85840",354.44403,-0.0016474351,-0.15714365
"85841",354.44806,-0.0017402396,-0.1571327
"85842",354.4521,-0.0017668605,-0.15712208
"85843",354.45605,-0.0017135516,-0.15711176
"85844",354.46002,-0.0016341358,-0.15710178
"85845",354.46405,-0.0016608909,-0.15709212
"85846",354.46808,-0.0017510578,-0.1570828
"85847",354.47205,-0.001782842,-0.1570738
"85848",354.476,-0.001725398,-0.15706514
"85849",354.48004,-0.0016479269,-0.15705682
"85850",354.48407,-0.0016782582,-0.15704887
"85851",354.48804,-0.0017690733,-0.15704125
"85852",354.492,-0.0018023103,-0.157034
"85853",354.49603,-0.0017495155,-0.1570271
"85854",354.50006,-0.001672402,-0.15702055
"85855",354.50403,-0.0017004311,-0.15701437
"85856",354.508,-0.0017883405,-0.15700854
"85857",354.51202,-0.0018246621,-0.15700309
"85858",354.51605,-0.0017713979,-0.156998
"85859",354.52002,-0.0016988888,-0.15699327
"85860",354.524,-0.0017222688,-0.15698893
"85861",354.528,-0.0018180683,-0.15698496
"85862",354.53204,-0.0018541217,-0.15698135
"85863",354.536,-0.0018098652,-0.1569781
"85864",354.53998,-0.0017309412,-0.15697522
"85865",354.544,-0.0017628372,-0.1569727
"85866",354.54803,-0.0018566027,-0.15697056
"85867",354.552,-0.001899384,-0.15696877
"85868",354.55597,-0.0018532053,-0.15696734
"85869",354.56,-0.0017850548,-0.15696625
"85870",354.56403,-0.0018115416,-0.15696552
"85871",354.568,-0.0019122362,-0.15696514
"85872",354.57196,-0.0019559115,-0.15696509
"85873",354.576,-0.001917243,-0.15696539
"85874",354.58002,-0.0018495396,-0.15696603
"85875",354.58398,-0.0018775687,-0.15696701
"85876",354.58795,-0.0019786656,-0.15696834
"85877",354.59198,-0.002030678,-0.15697
"85878",354.596,-0.0019921437,-0.15697199
"85879",354.59998,-0.0019257814,-0.15697432
"85880",354.60394,-0.001955822,-0.15697698
"85881",354.60797,-0.0020651668,-0.15697998
"85882",354.612,-0.002114363,-0.15698332
"85883",354.61597,-0.0020799637,-0.15698698
"85884",354.61993,-0.0020163953,-0.15699099
"85885",354.62396,-0.002050303,-0.15699534
"85886",354.628,-0.0021547303,-0.15700002
"85887",354.63196,-0.0022129342,-0.15700504
"85888",354.63593,-0.002180636,-0.15701042
"85889",354.63995,-0.0021176264,-0.15701616
"85890",354.64398,-0.0021500364,-0.15702225
"85891",354.64795,-0.002256766,-0.1570287
"85892",354.65192,-0.0023136511,-0.15703551
"85893",354.65594,-0.0022864714,-0.1570427
"85894",354.65997,-0.0022244453,-0.15705025
"85895",354.66394,-0.0022533685,-0.15705818
"85896",354.6679,-0.002360478,-0.15706648
"85897",354.67194,-0.002421476,-0.15707517
"85898",354.67596,-0.0023901835,-0.15708424
"85899",354.67993,-0.0023296326,-0.1570937
"85900",354.6839,-0.0023557842,-0.15710357
"85901",354.68793,-0.0024672747,-0.15711382
"85902",354.69196,-0.0025225282,-0.15712447
"85903",354.69592,-0.0024955943,-0.15713555
"85904",354.6999,-0.0024326518,-0.15714702
"85905",354.70392,-0.0024587363,-0.15715891
"85906",354.70795,-0.0025660694,-0.1571712
"85907",354.7119,-0.0026282966,-0.15718392
"85908",354.71588,-0.0025979653,-0.15719704
"85909",354.7199,-0.0025395155,-0.15721059
"85910",354.72394,-0.0025607497,-0.15722454
"85911",354.7279,-0.0026696026,-0.1572389
"85912",354.73187,-0.002728343,-0.15725367
"85913",354.7359,-0.0027004704,-0.15726884
"85914",354.73993,-0.002638422,-0.15728441
"85915",354.7439,-0.002658382,-0.15730037
"85916",354.74786,-0.0027659386,-0.15731671
"85917",354.7519,-0.0028313845,-0.15733343
"85918",354.75592,-0.0027981028,-0.15735053
"85919",354.7599,-0.0027360767,-0.15736797
"85920",354.76385,-0.0027546063,-0.15738578
"85921",354.76788,-0.002863884,-0.15740393
"85922",354.7719,-0.0029197186,-0.15742241
"85923",354.77588,-0.0028916672,-0.15744121
"85924",354.77985,-0.0028260648,-0.15746032
"85925",354.78387,-0.002843611,-0.15747972
"85926",354.7879,-0.0029466078,-0.1574994
"85927",354.79187,-0.0030088574,-0.15751936
"85928",354.79584,-0.0029791743,-0.15753955
"85929",354.79987,-0.0029134601,-0.15755998
"85930",354.8039,-0.00292819,-0.15758061
"85931",354.80786,-0.003032282,-0.15760145
"85932",354.81183,-0.0030896142,-0.15762246
"85933",354.81586,-0.0030644014,-0.15764363
"85934",354.8199,-0.002995737,-0.15766494
"85935",354.82385,-0.0030087903,-0.15768637
"85936",354.82782,-0.0031104013,-0.1577079
"85937",354.83185,-0.0031721592,-0.1577295
"85938",354.83588,-0.0031418279,-0.15775119
"85939",354.83984,-0.0030740798,-0.15777291
"85940",354.8438,-0.0030827299,-0.15779465
"85941",354.84784,-0.0031881854,-0.15781641
"85942",354.85187,-0.0032432824,-0.15783815
"85943",354.85583,-0.003217131,-0.15785988
"85944",354.8598,-0.0031453595,-0.15788156
"85945",354.86383,-0.0031564906,-0.15790318
"85946",354.86786,-0.0032541677,-0.15792473
"85947",354.87183,-0.0033138245,-0.15794618
"85948",354.8758,-0.0032848567,-0.15796755
"85949",354.87982,-0.0032157004,-0.1579888
"85950",354.88385,-0.0032211319,-0.15800992
"85951",354.88782,-0.0033209994,-0.1580309
"85952",354.89178,-0.0033787563,-0.15805171
"85953",354.8958,-0.0033547953,-0.15807237
"85954",354.89984,-0.0032802299,-0.15809284
"85955",354.9038,-0.0032909364,-0.15811314
"85956",354.90778,-0.0033858642,-0.15813324
"85957",354.9118,-0.0034473315,-0.15815315
"85958",354.91583,-0.0034225434,-0.15817285
"85959",354.9198,-0.003349945,-0.15819234
"85960",354.92377,-0.0033529624,-0.15821162
"85961",354.9278,-0.0034546182,-0.15823068
"85962",354.93182,-0.0035109445,-0.15824951
"85963",354.9358,-0.0034882352,-0.15826812
"85964",354.93976,-0.0034164637,-0.15828651
"85965",354.9438,-0.0034184977,-0.15830468
"85966",354.9478,-0.0035152137,-0.15832262
"85967",354.95178,-0.0035793409,-0.15834033
"85968",354.95575,-0.0035528988,-0.15835783
"85969",354.95978,-0.003485553,-0.15837508
"85970",354.9638,-0.0034811944,-0.15839213
"85971",354.96777,-0.0035822466,-0.15840895
"85972",354.97174,-0.0036419928,-0.15842557
"85973",354.97577,-0.0036197305,-0.15844199
"85974",354.9798,-0.003546752,-0.1584582
"85975",354.98376,-0.003546305,-0.15847424
"85976",354.98773,-0.003641121,-0.15849009
"85977",354.99176,-0.0037058517,-0.15850575
"85978",354.9958,-0.0036810413,-0.15852123
"85979",354.99976,-0.0036098957,-0.15853655
"85980",355.00372,-0.003606096,-0.15855172
"85981",355.00775,-0.003702119,-0.15856674
"85982",355.01178,-0.0037626252,-0.15858161
"85983",355.01575,-0.0037420616,-0.15859634
"85984",355.0197,-0.0036687925,-0.15861093
"85985",355.02374,-0.003664188,-0.15862538
"85986",355.02777,-0.0037578195,-0.15863971
"85987",355.03174,-0.003823042,-0.15865393
"85988",355.0357,-0.003799662,-0.15866803
"85989",355.03973,-0.003724672,-0.158682
"85990",355.04376,-0.0037165359,-0.15869588
"85991",355.04773,-0.0038153753,-0.15870965
"85992",355.0517,-0.0038748756,-0.15872332
"85993",355.05573,-0.0038540214,-0.1587369
"85994",355.05975,-0.0037788302,-0.15875039
"85995",355.06372,-0.003772214,-0.1587638
"85996",355.0677,-0.0038630292,-0.15877713
"85997",355.07172,-0.00392738,-0.1587904
"85998",355.07574,-0.00390438,-0.1588036
"85999",355.0797,-0.003832072,-0.15881673
"86000",355.08368,-0.0038197115,-0.1588298
"86001",355.0877,-0.003913097,-0.15884282
"86002",355.09174,-0.0039747655,-0.15885578
"86003",355.0957,-0.0039551854,-0.1588687
"86004",355.09967,-0.0038792118,-0.15888156
"86005",355.1037,-0.0038670078,-0.15889437
"86006",355.10773,-0.003957443,-0.15890715
"86007",355.1117,-0.004023403,-0.15891987
"86008",355.11566,-0.00400047,-0.15893255
"86009",355.1197,-0.0039262846,-0.1589452
"86010",355.12372,-0.003908448,-0.15895781
"86011",355.1277,-0.0040022135,-0.15897039
"86012",355.13165,-0.0040618926,-0.15898292
"86013",355.13568,-0.0040437877,-0.15899542
"86014",355.1397,-0.0039666295,-0.15900789
"86015",355.14368,-0.0039498657,-0.15902033
"86016",355.14764,-0.004036702,-0.15903273
"86017",355.15167,-0.0041018575,-0.1590451
"86018",355.1557,-0.0040788576,-0.15905742
"86019",355.15967,-0.0040035993,-0.1590697
"86020",355.16364,-0.0039830804,-0.15908194
"86021",355.16766,-0.004072085,-0.15909413
"86022",355.1717,-0.00413505,-0.15910627
"86023",355.17566,-0.004113592,-0.15911835
"86024",355.17963,-0.0040355846,-0.15913038
"86025",355.18365,-0.004017994,-0.15914233
"86026",355.18768,-0.004101947,-0.1591542
"86027",355.19165,-0.0041713715,-0.15916601
"86028",355.19562,-0.0041473433,-0.15917772
"86029",355.19965,-0.0040687546,-0.15918934
"86030",355.20367,-0.0040472746,-0.15920088
"86031",355.20764,-0.0041336417,-0.1592123
"86032",355.2116,-0.004195221,-0.15922365
"86033",355.21564,-0.00417269,-0.15923488
"86034",355.21967,-0.0040986836,-0.159246
"86035",355.22363,-0.0040765554,-0.15925701
"86036",355.2276,-0.004158698,-0.15926792
"86037",355.23163,-0.0042228475,-0.1592787
"86038",355.23566,-0.0042024404,-0.15928939
"86039",355.23962,-0.004126422,-0.15929995
"86040",355.2436,-0.004098572,-0.1593104
"86041",355.24762,-0.004182726,-0.15932073
"86042",355.25165,-0.0042449087,-0.15933093
"86043",355.2556,-0.004227966,-0.15934102
"86044",355.25958,-0.0041484833,-0.15935098
"86045",355.2636,-0.0041216835,-0.15936081
"86046",355.26764,-0.0042021945,-0.15937051
"86047",355.2716,-0.0042684004,-0.15938008
"86048",355.27557,-0.0042501613,-0.15938951
"86049",355.2796,-0.0041681975,-0.15939881
"86050",355.28363,-0.0041395426,-0.15940796
"86051",355.2876,-0.004225284,-0.15941697
"86052",355.29156,-0.004286304,-0.15942584
"86053",355.2956,-0.0042704567,-0.15943456
"86054",355.29962,-0.004192896,-0.15944314
"86055",355.3036,-0.00416252,-0.15945157
"86056",355.30756,-0.004241824,-0.15945986
"86057",355.31158,-0.004309237,-0.15946801
"86058",355.3156,-0.0042914003,-0.15947601
"86059",355.31958,-0.004214287,-0.15948386
"86060",355.32355,-0.004181698,-0.15949158
"86061",355.32758,-0.0042673275,-0.15949915
"86062",355.3316,-0.004328169,-0.15950659
"86063",355.33557,-0.0043156967,-0.15951389
"86064",355.33954,-0.0042354763,-0.15952106
"86065",355.34357,-0.0042086095,-0.15952809
"86066",355.3476,-0.004284136,-0.159535
"86067",355.35156,-0.004351549,-0.15954179
"86068",355.35553,-0.004336059,-0.15954845
"86069",355.35956,-0.0042626336,-0.159555
"86070",355.3636,-0.004225239,-0.15956144
"86071",355.36755,-0.0043046996,-0.15956777
"86072",355.37152,-0.0043694526,-0.159574
"86073",355.37555,-0.0043587238,-0.15958014
"86074",355.37958,-0.0042805597,-0.15958618
"86075",355.38354,-0.0042444393,-0.15959212
"86076",355.3875,-0.004319966,-0.159598
"86077",355.39154,-0.0043829978,-0.15960377
"86078",355.39557,-0.004374549,-0.15960948
"86079",355.39954,-0.0042976364,-0.1596151
"86080",355.4035,-0.00425756,-0.15962064
"86081",355.40753,-0.0043374673,-0.15962613
"86082",355.41156,-0.0044020414,-0.15963154
"86083",355.41553,-0.004391961,-0.15963687
"86084",355.4195,-0.004314445,-0.15964215
"86085",355.42352,-0.0042775422,-0.15964735
"86086",355.42755,-0.0043527335,-0.15965249
"86087",355.43152,-0.004423946,-0.15965757
"86088",355.4355,-0.004411429,-0.15966259
"86089",355.4395,-0.0043374673,-0.15966755
"86090",355.44354,-0.004299715,-0.15967247
"86091",355.4475,-0.004377164,-0.15967734
"86092",355.45148,-0.004445784,-0.15968217
"86093",355.4555,-0.0044394583,-0.15968697
"86094",355.45953,-0.004364893,-0.15969174
"86095",355.4635,-0.004328303,-0.15969649
"86096",355.46747,-0.00440374,-0.15970123
"86097",355.4715,-0.0044793785,-0.15970595
"86098",355.47552,-0.00447236,-0.15971068
"86099",355.4795,-0.004400611,-0.1597154
"86100",355.48346,-0.004359685,-0.15972012
"86101",355.4875,-0.0044435263,-0.15972485
"86102",355.49152,-0.0045145378,-0.15972959
"86103",355.49548,-0.004511185,-0.15973434
"86104",355.49945,-0.004439369,-0.1597391
"86105",355.50348,-0.0044062436,-0.1597439
"86106",355.5075,-0.004480988,-0.15974872
"86107",355.51147,-0.0045581013,-0.15975356
"86108",355.51544,-0.004554525,-0.15975845
"86109",355.51947,-0.0044856146,-0.15976337
"86110",355.5235,-0.0044467,-0.15976833
"86111",355.52747,-0.0045250207,-0.15977335
"86112",355.53143,-0.0045997426,-0.15977842
"86113",355.53546,-0.0046008155,-0.15978354
"86114",355.5395,-0.004530564,-0.15978873
"86115",355.54346,-0.0044917837,-0.15979397
"86116",355.54742,-0.004566215,-0.1597993
"86117",355.55145,-0.0046459436,-0.15980469
"86118",355.55548,-0.0046444237,-0.15981017
"86119",355.55945,-0.004571669,-0.15981574
"86120",355.56342,-0.004531592,-0.15982142
"86121",355.56744,-0.004609175,-0.15982719
"86122",355.57147,-0.004682891,-0.15983306
"86123",355.57544,-0.004681684,-0.15983903
"86124",355.5794,-0.0046110526,-0.15984513
"86125",355.58344,-0.0045687854,-0.15985134
"86126",355.58746,-0.004640378,-0.15985768
"86127",355.59143,-0.0047191456,-0.15986413
"86128",355.5954,-0.0047162175,-0.1598707
"86129",355.59943,-0.004646167,-0.1598774
"86130",355.60345,-0.0046014413,-0.15988423
"86131",355.60742,-0.0046729892,-0.15989119
"86132",355.6114,-0.0047480687,-0.1598983
"86133",355.61542,-0.004749544,-0.15990554
"86134",355.61945,-0.0046761185,-0.15991291
"86135",355.6234,-0.0046364665,-0.15992042
"86136",355.62738,-0.004702136,-0.15992807
"86137",355.6314,-0.0047794506,-0.15993586
"86138",355.63544,-0.004779294,-0.15994379
"86139",355.6394,-0.004709758,-0.15995185
"86140",355.64337,-0.004661612,-0.15996003
"86141",355.6474,-0.004730411,-0.15996835
"86142",355.65143,-0.0048051104,-0.15997678
"86143",355.6554,-0.0048077926,-0.15998532
"86144",355.65936,-0.0047350153,-0.15999396
"86145",355.6634,-0.004686132,-0.16000271
"86146",355.66742,-0.0047514886,-0.16001154
"86147",355.6714,-0.0048306137,-0.16002046
"86148",355.67535,-0.004828915,-0.16002944
"86149",355.67938,-0.0047590435,-0.16003849
"86150",355.6834,-0.0047075227,-0.16004759
"86151",355.68738,-0.0047735274,-0.16005674
"86152",355.69135,-0.004850194,-0.16006593
"86153",355.69537,-0.0048483387,-0.16007516
"86154",355.6994,-0.004776813,-0.16008441
"86155",355.70337,-0.0047288686,-0.16009367
"86156",355.70734,-0.0047884583,-0.16010292
"86157",355.71136,-0.004866019,-0.16011216
"86158",355.7154,-0.0048674718,-0.16012137
"86159",355.71936,-0.0047962815,-0.16013055
"86160",355.72333,-0.0047411844,-0.16013968
"86161",355.72736,-0.004804015,-0.16014875
"86162",355.73138,-0.0048790723,-0.16015777
"86163",355.73535,-0.0048835427,-0.16016673
"86164",355.73932,-0.0048110113,-0.1601756
"86165",355.74335,-0.0047575235,-0.1601844
"86166",355.74738,-0.004816845,-0.1601931
"86167",355.75134,-0.0048967525,-0.16020171
"86168",355.7553,-0.004899524,-0.16021022
"86169",355.75934,-0.0048265457,-0.16021863
"86170",355.76337,-0.0047711357,-0.16022691
"86171",355.76733,-0.0048349276,-0.16023508
"86172",355.7713,-0.0049102083,-0.16024312
"86173",355.77533,-0.004915707,-0.16025105
"86174",355.77936,-0.004843734,-0.16025883
"86175",355.78333,-0.004791409,-0.16026647
"86176",355.7873,-0.0048474,-0.16027398
"86177",355.79132,-0.0049281567,-0.16028136
"86178",355.79535,-0.0049337894,-0.16028859
"86179",355.79932,-0.004860677,-0.16029567
"86180",355.80328,-0.004805647,-0.1603026
"86181",355.8073,-0.004867114,-0.16030937
"86182",355.81134,-0.0049414337,-0.160316
"86183",355.8153,-0.0049501956,-0.16032249
"86184",355.81927,-0.004880704,-0.1603288
"86185",355.8233,-0.004823774,-0.16033497
"86186",355.82733,-0.00487905,-0.160341
"86187",355.8313,-0.0049613044,-0.16034688
"86188",355.83527,-0.004967317,-0.16035262
"86189",355.8393,-0.0048964173,-0.16035822
"86190",355.84332,-0.004838258,-0.16036369
"86191",355.8473,-0.0048982054,-0.16036904
"86192",355.85126,-0.0049754977,-0.16037427
"86193",355.8553,-0.004984796,-0.1603794
"86194",355.8593,-0.0049163103,-0.16038442
"86195",355.86328,-0.004857078,-0.16038935
"86196",355.86725,-0.0049089342,-0.16039419
"86197",355.87128,-0.004992977,-0.16039896
"86198",355.8753,-0.0050021857,-0.16040365
"86199",355.87927,-0.0049320683,-0.16040827
"86200",355.88324,-0.0048708245,-0.16041283
"86201",355.88727,-0.004927799,-0.16041733
"86202",355.8913,-0.005005181,-0.16042177
"86203",355.89526,-0.005016111,-0.16042615
"86204",355.89923,-0.0049477145,-0.16043049
"86205",355.90326,-0.0048888177,-0.1604348
"86206",355.9073,-0.0049362034,-0.16043906
"86207",355.91125,-0.0050223023,-0.16044329
"86208",355.91522,-0.0050323606,-0.16044751
"86209",355.91925,-0.004963048,-0.1604517
"86210",355.92328,-0.0049000382,-0.16045587
"86211",355.92725,-0.0049543083,-0.16046003
"86212",355.9312,-0.0050315335,-0.16046417
"86213",355.93524,-0.0050458163,-0.1604683
"86214",355.93927,-0.004978381,-0.16047242
"86215",355.94324,-0.004915349,-0.16047655
"86216",355.9472,-0.0049629584,-0.16048068
"86217",355.95123,-0.0050475597,-0.1604848
"86218",355.95526,-0.0050583333,-0.16048895
"86219",355.95923,-0.0049932003,-0.16049309
"86220",355.9632,-0.004927084,-0.16049723
"86221",355.96722,-0.004977308,-0.16050139
"86222",355.97125,-0.005056724,-0.16050555
"86223",355.97522,-0.0050732195,-0.1605097
"86224",355.9792,-0.005004488,-0.16051388
"86225",355.98322,-0.004940562,-0.16051805
"86226",355.98724,-0.00498569,-0.16052222
"86227",355.9912,-0.0050714314,-0.16052641
"86228",355.99518,-0.0050832108,-0.1605306
"86229",355.9992,-0.0050220117,-0.16053478
"86230",356.00323,-0.0049528554,-0.16053899
"86231",356.0072,-0.004997045,-0.16054319
"86232",356.01117,-0.0050826967,-0.16054739
"86233",356.0152,-0.00509727,-0.1605516
"86234",356.01923,-0.0050315335,-0.1605558
"86235",356.0232,-0.004965797,-0.16056001
"86236",356.02716,-0.0050077513,-0.16056423
"86237",356.0312,-0.0050882846,-0.16056845
"86238",356.03522,-0.005108379,-0.16057266
"86239",356.03918,-0.0050444975,-0.1605769
"86240",356.04315,-0.004975207,-0.16058113
"86241",356.04718,-0.0050215647,-0.16058536
"86242",356.0512,-0.005102277,-0.16058959
"86243",356.05518,-0.0051219016,-0.16059382
"86244",356.05914,-0.0050552934,-0.16059804
"86245",356.06317,-0.0049906746,-0.16060226
"86246",356.0672,-0.0050296336,-0.16060646
"86247",356.07117,-0.005114436,-0.16061065
"86248",356.07513,-0.0051315576,-0.16061483
"86249",356.07916,-0.0050699785,-0.160619
"86250",356.0832,-0.005000174,-0.16062318
"86251",356.08716,-0.0050413683,-0.16062734
"86252",356.09113,-0.0051241145,-0.1606315
"86253",356.09515,-0.0051439404,-0.16063565
"86254",356.09918,-0.005080037,-0.16063981
"86255",356.10315,-0.0050106347,-0.16064397
"86256",356.10712,-0.005047694,-0.16064812
"86257",356.11115,-0.0051320493,-0.16065228
"86258",356.11517,-0.005154513,-0.16065644
"86259",356.11914,-0.005084887,-0.1606606
"86260",356.1231,-0.005017072,-0.16066475
"86261",356.12714,-0.0050571933,-0.16066891
"86262",356.13116,-0.005138308,-0.16067305
"86263",356.13513,-0.0051579103,-0.16067718
"86264",356.1391,-0.00509537,-0.16068129
"86265",356.14313,-0.0050247163,-0.16068539
"86266",356.14716,-0.0050584674,-0.16068946
"86267",356.15112,-0.0051457956,-0.16069351
"86268",356.1551,-0.0051636994,-0.16069753
"86269",356.15912,-0.005103193,-0.16070153
"86270",356.16315,-0.005030662,-0.1607055
"86271",356.1671,-0.0050657764,-0.16070946
"86272",356.17108,-0.005148433,-0.16071337
"86273",356.1751,-0.005171433,-0.16071726
"86274",356.17914,-0.0051075295,-0.16072111
"86275",356.1831,-0.0050384626,-0.16072492
"86276",356.18707,-0.005067073,-0.16072871
"86277",356.1911,-0.0051544905,-0.16073245
"86278",356.19513,-0.005174987,-0.16073614
"86279",356.1991,-0.0051119328,-0.1607398
"86280",356.20306,-0.005038351,-0.1607434
"86281",356.2071,-0.0050720796,-0.16074696
"86282",356.21112,-0.0051556975,-0.16075048
"86283",356.2151,-0.0051753223,-0.16075394
"86284",356.21906,-0.005114548,-0.16075735
"86285",356.22308,-0.0050392,-0.16076072
"86286",356.2271,-0.0050670505,-0.16076402
"86287",356.23108,-0.00515116,-0.16076729
"86288",356.23505,-0.005171746,-0.1607705
"86289",356.23907,-0.0051081106,-0.16077366
"86290",356.2431,-0.0050365627,-0.16077678
"86291",356.24707,-0.00506258,-0.16077983
"86292",356.25104,-0.005144879,-0.16078283
"86293",356.25507,-0.0051681474,-0.16078576
"86294",356.2591,-0.005105205,-0.16078864
"86295",356.26306,-0.0050263926,-0.16079144
"86296",356.26703,-0.005048722,-0.16079418
"86297",356.27106,-0.0051328093,-0.16079687
"86298",356.2751,-0.0051529706,-0.16079947
"86299",356.27905,-0.005087793,-0.16080202
"86300",356.28302,-0.0050064996,-0.16080451
"86301",356.28705,-0.0050311983,-0.16080694
"86302",356.29108,-0.0051089376,-0.1608093
"86303",356.29504,-0.0051311776,-0.16081159
"86304",356.299,-0.00506866,-0.16081382
"86305",356.30304,-0.0049881265,-0.16081598
"86306",356.30707,-0.0050063655,-0.16081807
"86307",356.31104,-0.005089894,-0.16082008
"86308",356.315,-0.0051102117,-0.16082202
"86309",356.31903,-0.005049102,-0.16082388
"86310",356.32306,-0.004966311,-0.16082565
"86311",356.32703,-0.004987836,-0.16082735
"86312",356.331,-0.0050674975,-0.16082896
"86313",356.33502,-0.005093783,-0.16083048
"86314",356.33905,-0.005031176,-0.16083191
"86315",356.34302,-0.004953906,-0.16083325
"86316",356.347,-0.0049680546,-0.1608345
"86317",356.351,-0.005055003,-0.16083565
"86318",356.35504,-0.0050795674,-0.16083671
"86319",356.359,-0.005022928,-0.16083767
"86320",356.36298,-0.0049412996,-0.16083851
"86321",356.367,-0.004959248,-0.16083926
"86322",356.37103,-0.005041793,-0.1608399
"86323",356.375,-0.0050713196,-0.16084044
"86324",356.37897,-0.00501135,-0.16084085
"86325",356.383,-0.004933834,-0.16084117
"86326",356.38702,-0.004947379,-0.16084136
"86327",356.391,-0.00503055,-0.16084144
"86328",356.39496,-0.005058512,-0.16084139
"86329",356.399,-0.005001582,-0.16084121
"86330",356.403,-0.0049179867,-0.16084091
"86331",356.40698,-0.0049330294,-0.1608405
"86332",356.41095,-0.005012691,-0.16083996
"86333",356.41498,-0.005043581,-0.1608393
"86334",356.419,-0.004982069,-0.16083853
"86335",356.42297,-0.004898809,-0.16083764
"86336",356.42694,-0.004909694,-0.16083662
"86337",356.43097,-0.004988663,-0.1608355
"86338",356.435,-0.005013965,-0.16083427
"86339",356.43896,-0.004956141,-0.16083293
"86340",356.44293,-0.0048672706,-0.16083147
"86341",356.44696,-0.004877396,-0.1608299
"86342",356.451,-0.0049524084,-0.16082825
"86343",356.45496,-0.0049800575,-0.16082649
"86344",356.45892,-0.0049166456,-0.16082463
"86345",356.46295,-0.0048312843,-0.16082267
"86346",356.46698,-0.0048326477,-0.16082062
"86347",356.47095,-0.0049116835,-0.16081847
"86348",356.4749,-0.0049353093,-0.16081624
"86349",356.47894,-0.0048717186,-0.16081391
"86350",356.48297,-0.0047800094,-0.1608115
"86351",356.48694,-0.004786402,-0.160809
"86352",356.4909,-0.004857637,-0.1608064
"86353",356.49493,-0.004884124,-0.16080374
"86354",356.49896,-0.0048201755,-0.16080096
"86355",356.50293,-0.0047317296,-0.1607981
"86356",356.5069,-0.0047276393,-0.16079515
"86357",356.51093,-0.0048030987,-0.1607921
"86358",356.51495,-0.004826054,-0.16078894
"86359",356.51892,-0.004765928,-0.16078568
"86360",356.5229,-0.0046702623,-0.16078229
"86361",356.52692,-0.0046681836,-0.1607788
"86362",356.53094,-0.004740961,-0.1607752
"86363",356.5349,-0.004761122,-0.16077147
"86364",356.53888,-0.004699029,-0.16076761
"86365",356.5429,-0.004606828,-0.16076364
"86366",356.54694,-0.0045971274,-0.16075952
"86367",356.5509,-0.0046705306,-0.16075528
"86368",356.55487,-0.0046942905,-0.16075088
"86369",356.5589,-0.004629627,-0.16074634
"86370",356.56293,-0.004531637,-0.16074164
"86371",356.5669,-0.0045270547,-0.16073678
"86372",356.57086,-0.004595384,-0.16073176
"86373",356.5749,-0.00461901,-0.16072656
"86374",356.57892,-0.004555598,-0.16072118
"86375",356.5829,-0.004455574,-0.16071562
"86376",356.58685,-0.0044427663,-0.16070989
"86377",356.59088,-0.0045157447,-0.16070396
"86378",356.5949,-0.0045355484,-0.16069783
"86379",356.59888,-0.0044722036,-0.1606915
"86380",356.60284,-0.0043698996,-0.16068496
"86381",356.60687,-0.004360579,-0.16067821
"86382",356.6109,-0.004426472,-0.16067125
"86383",356.61487,-0.004449919,-0.16066408
"86384",356.61884,-0.0043852106,-0.16065669
"86385",356.62286,-0.0042874217,-0.16064908
"86386",356.6269,-0.004269384,-0.16064125
"86387",356.63086,-0.0043417364,-0.16063319
"86388",356.63483,-0.0043667257,-0.1606249
"86389",356.63885,-0.0043016374,-0.1606164
"86390",356.64288,-0.0041996688,-0.16060765
"86391",356.64685,-0.004184246,-0.16059867
"86392",356.65082,-0.0042530894,-0.16058944
"86393",356.65485,-0.0042764023,-0.16057998
"86394",356.65887,-0.0042152703,-0.16057026
"86395",356.66284,-0.0041091666,-0.16056031
"86396",356.6668,-0.004096091,-0.1605501
"86397",356.67084,-0.004165292,-0.16053964
"86398",356.67487,-0.004191488,-0.16052893
"86399",356.67883,-0.0041300654,-0.16051795
"86400",356.6828,-0.0040277615,-0.16050671
"86401",356.68683,-0.004009098,-0.16049522
"86402",356.69086,-0.004076846,-0.16048346
"86403",356.69482,-0.004105322,-0.16047145
"86404",356.6988,-0.0040420443,-0.16045919
"86405",356.70282,-0.003942691,-0.16044667
