"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"2878",26.21006,-0.00899376,-0.031998023
"2879",26.214058,-0.023782901,-0.03202511
"2880",26.218056,-0.025574774,-0.032052096
"2881",26.222061,-0.011877179,-0.032078974
"2882",26.226059,-0.0018348321,-0.032105878
"2883",26.230057,-0.009234846,-0.032132886
"2884",26.234055,-0.023986794,-0.032159895
"2885",26.23806,-0.025568984,-0.032186754
"2886",26.242058,-0.011783391,-0.03221345
"2887",26.246056,-0.0018988028,-0.032240115
"2888",26.250053,-0.009475261,-0.032266837
"2889",26.254059,-0.024178661,-0.032293517
"2890",26.258057,-0.025552198,-0.032320015
"2891",26.262054,-0.01169242,-0.032346338
"2892",26.266052,-0.0019541904,-0.032372624
"2893",26.270058,-0.009705797,-0.032398954
"2894",26.274055,-0.02435913,-0.03242524
"2895",26.278053,-0.025540061,-0.03245134
"2896",26.282051,-0.011589915,-0.03247726
"2897",26.286057,-0.002008304,-0.03250315
"2898",26.290054,-0.009938389,-0.032529086
"2899",26.294052,-0.02454067,-0.032554984
"2900",26.29805,-0.025518402,-0.032580703
"2901",26.302055,-0.011486918,-0.032606266
"2902",26.306053,-0.002064295,-0.032631822
"2903",26.310051,-0.010168143,-0.03265745
"2904",26.314049,-0.024715684,-0.03268305
"2905",26.318054,-0.02548454,-0.032708485
"2906",26.322052,-0.011379696,-0.03273377
"2907",26.32605,-0.0021096915,-0.03275904
"2908",26.330048,-0.010403484,-0.032784376
"2909",26.334053,-0.024895057,-0.03280967
"2910",26.33805,-0.025442384,-0.03283478
"2911",26.342049,-0.011269078,-0.03285971
"2912",26.346046,-0.0021668896,-0.032884598
"2913",26.350052,-0.010632947,-0.032909513
"2914",26.35405,-0.02505467,-0.032934353
"2915",26.358047,-0.02540166,-0.03295898
"2916",26.362045,-0.0111598,-0.03298342
"2917",26.36605,-0.0022178069,-0.033007808
"2918",26.370049,-0.010860398,-0.033032216
"2919",26.374046,-0.025216319,-0.033056527
"2920",26.378044,-0.025349021,-0.033080585
"2921",26.38205,-0.011040442,-0.033104397
"2922",26.386047,-0.002263762,-0.033128098
"2923",26.390045,-0.011084631,-0.033151735
"2924",26.394043,-0.025373563,-0.033175196
"2925",26.398048,-0.025297165,-0.033198338
"2926",26.402046,-0.010920212,-0.03322117
"2927",26.406044,-0.0023176298,-0.033243828
"2928",26.410042,-0.011303499,-0.033266377
"2929",26.414047,-0.025516637,-0.033288714
"2930",26.418045,-0.025242515,-0.033310704
"2931",26.422043,-0.010805301,-0.033332374
"2932",26.42604,-0.002368927,-0.033353876
"2933",26.430046,-0.011525139,-0.033375278
"2934",26.434044,-0.025668383,-0.033396464
"2935",26.438042,-0.02518221,-0.0334173
"2936",26.44204,-0.010688424,-0.033437803
"2937",26.446045,-0.002411507,-0.03345812
"2938",26.450043,-0.011739358,-0.033478323
"2939",26.45404,-0.025809467,-0.033498302
"2940",26.458038,-0.025112495,-0.03351793
"2941",26.462044,-0.01056017,-0.03353724
"2942",26.466042,-0.0024537072,-0.03355638
"2943",26.47004,-0.011951834,-0.033575423
"2944",26.474037,-0.025946595,-0.033594266
"2945",26.478043,-0.025040388,-0.033612788
"2946",26.48204,-0.010432474,-0.03363103
"2947",26.486038,-0.0025145262,-0.033649154
"2948",26.490036,-0.012172177,-0.03366723
"2949",26.494041,-0.02606982,-0.033685155
"2950",26.49804,-0.024954244,-0.033702802
"2951",26.502037,-0.010304309,-0.033720206
"2952",26.506035,-0.0025555417,-0.033737518
"2953",26.51004,-0.01237835,-0.033754796
"2954",26.514038,-0.026182652,-0.033771917
"2955",26.518036,-0.024864122,-0.033788756
"2956",26.522034,-0.010171227,-0.033805348
"2957",26.52604,-0.0025989935,-0.033821836
"2958",26.530037,-0.012586422,-0.03383828
"2959",26.534035,-0.026301876,-0.03385457
"2960",26.538033,-0.02477248,-0.033870585
"2961",26.542038,-0.010034725,-0.033886366
"2962",26.546036,-0.0026362985,-0.033902068
"2963",26.550034,-0.012780301,-0.03391775
"2964",26.554031,-0.02640219,-0.033933308
"2965",26.558037,-0.024679452,-0.033948615
"2966",26.562035,-0.009906113,-0.033963718
"2967",26.566032,-0.0026807338,-0.033978775
"2968",26.57003,-0.012980171,-0.033993855
"2969",26.574036,-0.026521057,-0.034008853
"2970",26.578033,-0.024589866,-0.034023657
"2971",26.582031,-0.009775177,-0.034038316
"2972",26.58603,-0.0027245432,-0.034052994
"2973",26.590034,-0.013188176,-0.03406775
"2974",26.594032,-0.026636995,-0.03408248
"2975",26.59803,-0.024495542,-0.034097075
"2976",26.602028,-0.00964357,-0.03411158
"2977",26.606033,-0.002779998,-0.034126148
"2978",26.610031,-0.013395622,-0.03414083
"2979",26.614029,-0.026743792,-0.034155503
"2980",26.618027,-0.0243944,-0.034170046
"2981",26.622032,-0.0095094815,-0.0341845
"2982",26.62603,-0.002837576,-0.03419902
"2983",26.630028,-0.013603695,-0.034213647
"2984",26.634026,-0.026854187,-0.034228258
"2985",26.638031,-0.024300568,-0.034242727
"2986",26.642029,-0.009384736,-0.034257095
"2987",26.646027,-0.0028851181,-0.03427151
"2988",26.650024,-0.0138005465,-0.034286015
"2989",26.65403,-0.026945047,-0.034300484
"2990",26.658028,-0.0241891,-0.034314785
"2991",26.662025,-0.009246379,-0.034328956
"2992",26.666023,-0.0029388294,-0.03434313
"2993",26.670029,-0.013994873,-0.034357347
"2994",26.674026,-0.027027614,-0.034371473
"2995",26.678024,-0.024078637,-0.034385372
"2996",26.682022,-0.009120919,-0.03439909
"2997",26.686028,-0.0029825494,-0.034412764
"2998",26.690025,-0.014167853,-0.03442643
"2999",26.694023,-0.02709961,-0.03443996
"3000",26.69802,-0.023956932,-0.034453228
"3001",26.702026,-0.008980416,-0.034466274
"3002",26.706024,-0.003016077,-0.03447924
"3003",26.710022,-0.014343135,-0.034492165
"3004",26.71402,-0.027161703,-0.034504905
"3005",26.718025,-0.023825102,-0.034517344
"3006",26.722023,-0.008826345,-0.03452953
"3007",26.72602,-0.0030436814,-0.034541603
"3008",26.730019,-0.014512427,-0.034553606
"3009",26.734024,-0.02721861,-0.03456541
"3010",26.738022,-0.023673534,-0.034576908
"3011",26.74202,-0.008654393,-0.03458815
"3012",26.746017,-0.003064625,-0.03459928
"3013",26.750023,-0.014676243,-0.03461034
"3014",26.75402,-0.027266644,-0.034621183
"3015",26.758018,-0.023524404,-0.034631696
"3016",26.762016,-0.00849174,-0.03464193
"3017",26.766022,-0.0030982643,-0.034652036
"3018",26.77002,-0.0148358345,-0.034662046
"3019",26.774017,-0.02729921,-0.03467182
"3020",26.778015,-0.023360834,-0.034681253
"3021",26.78202,-0.00832323,-0.0346904
"3022",26.786018,-0.0031155199,-0.034699418
"3023",26.790016,-0.014972001,-0.034708343
"3024",26.794014,-0.027326971,-0.034717053
"3025",26.79802,-0.023200527,-0.03472544
"3026",26.802017,-0.008152865,-0.03473357
"3027",26.806015,-0.0031301826,-0.034741603
"3028",26.810013,-0.015122451,-0.034749568
"3029",26.814018,-0.02735129,-0.034757346
"3030",26.818016,-0.02302035,-0.034764823
"3031",26.822014,-0.00796967,-0.034772057
"3032",26.826012,-0.003144823,-0.034779195
"3033",26.830017,-0.01526472,-0.034786258
"3034",26.834015,-0.027366422,-0.034793105
"3035",26.838013,-0.022838742,-0.03479962
"3036",26.84201,-0.0077740476,-0.03480586
"3037",26.846016,-0.0031497627,-0.034811966
"3038",26.850014,-0.015397981,-0.034817956
"3039",26.854012,-0.02737002,-0.0348237
"3040",26.85801,-0.022647478,-0.034829095
"3041",26.862015,-0.00758446,-0.0348342
"3042",26.866013,-0.0031538531,-0.03483916
"3043",26.87001,-0.015535466,-0.034843996
"3044",26.874008,-0.02736649,-0.034848563
"3045",26.878014,-0.022447698,-0.03485275
"3046",26.882011,-0.00738772,-0.03485662
"3047",26.88601,-0.0031595752,-0.034860324
"3048",26.890007,-0.015653618,-0.03486388
"3049",26.894012,-0.027351469,-0.034867156
"3050",26.89801,-0.022234082,-0.03487005
"3051",26.902008,-0.007185437,-0.034872636
"3052",26.906006,-0.0031547695,-0.034875058
"3053",26.910011,-0.015760012,-0.034877338
"3054",26.91401,-0.027336046,-0.034879338
"3055",26.918007,-0.022021897,-0.03488096
"3056",26.922005,-0.006982684,-0.034882274
"3057",26.92601,-0.0031551495,-0.034883432
"3058",26.930008,-0.015872598,-0.034884453
"3059",26.934006,-0.027310655,-0.034885205
"3060",26.938004,-0.02179695,-0.0348856
"3061",26.942009,-0.0067768022,-0.034885712
"3062",26.946007,-0.0031526908,-0.03488569
"3063",26.950005,-0.015980288,-0.034885548
"3064",26.954002,-0.027269326,-0.034885146
"3065",26.958008,-0.021577634,-0.03488438
"3066",26.962006,-0.0065628737,-0.034883305
"3067",26.966003,-0.0031364635,-0.034882057
"3068",26.970001,-0.016069315,-0.03488064
"3069",26.974007,-0.027225785,-0.034878917
"3070",26.978004,-0.021346226,-0.03487677
"3071",26.982002,-0.0063522086,-0.034874275
"3072",26.986,-0.0031294227,-0.03487158
"3073",26.990005,-0.016173184,-0.034868695
"3074",26.994003,-0.027182803,-0.0348655
"3075",26.998001,-0.021102928,-0.034861892
"3076",27.001999,-0.0061306357,-0.03485796
"3077",27.006004,-0.0031159222,-0.034853857
"3078",27.010002,-0.016265742,-0.03484961
"3079",27.014,-0.027129695,-0.03484509
"3080",27.017998,-0.02086316,-0.03484022
"3081",27.022003,-0.0059173107,-0.034835085
"3082",27.026001,-0.0031030923,-0.034829844
"3083",27.029999,-0.01636789,-0.034824513
"3084",27.033997,-0.027075805,-0.034818962
"3085",27.038002,-0.020612307,-0.034813102
"3086",27.042,-0.00569728,-0.03480702
"3087",27.045998,-0.0030904636,-0.034800872
"3088",27.049995,-0.016442724,-0.034794666
"3089",27.054,-0.027003698,-0.03478826
"3090",27.057999,-0.020365432,-0.03478156
"3091",27.061996,-0.005481988,-0.034774654
"3092",27.065994,-0.0030764937,-0.03476768
"3093",27.07,-0.016519994,-0.03476064
"3094",27.073997,-0.026942745,-0.03475339
"3095",27.077995,-0.02011194,-0.034745835
"3096",27.081993,-0.005253397,-0.034738056
"3097",27.085999,-0.0030506998,-0.0347302
"3098",27.089996,-0.016582288,-0.034722257
"3099",27.093994,-0.026864111,-0.034714088
"3100",27.097992,-0.01985959,-0.03470561
"3101",27.101997,-0.0050331876,-0.034696907
"3102",27.105995,-0.003024459,-0.034688123
"3103",27.109993,-0.016657814,-0.03467926
"3104",27.11399,-0.026780784,-0.03467018
"3105",27.117996,-0.01958844,-0.034660794
"3106",27.121994,-0.0048065633,-0.034651183
"3107",27.125992,-0.0030124113,-0.03464149
"3108",27.12999,-0.016718857,-0.034631714
"3109",27.133995,-0.026696786,-0.03462171
"3110",27.137993,-0.019314721,-0.034611393
"3111",27.14199,-0.00457453,-0.034600846
"3112",27.145988,-0.0029930323,-0.034590214
"3113",27.149994,-0.016786873,-0.034579493
"3114",27.153992,-0.026601814,-0.03456854
"3115",27.15799,-0.019035637,-0.034557268
"3116",27.161987,-0.0043447986,-0.034545776
"3117",27.165993,-0.0029729828,-0.0345342
"3118",27.16999,-0.016856857,-0.034522537
"3119",27.173988,-0.02651415,-0.034510642
"3120",27.177986,-0.018769473,-0.03449844
"3121",27.181992,-0.004138559,-0.03448602
"3122",27.18599,-0.0029676855,-0.03447354
"3123",27.189987,-0.016921565,-0.034460988
"3124",27.193985,-0.02643232,-0.034448233
"3125",27.19799,-0.01851216,-0.034435198
"3126",27.201988,-0.0039311796,-0.03442198
"3127",27.205986,-0.0029692948,-0.034408726
"3128",27.209984,-0.016991258,-0.034395434
"3129",27.21399,-0.026346982,-0.034381963
"3130",27.217987,-0.018254086,-0.03436824
"3131",27.221985,-0.00372684,-0.034354366
"3132",27.225983,-0.0029725358,-0.034340486
"3133",27.229988,-0.01707188,-0.034326583
"3134",27.233986,-0.026269913,-0.034312524
"3135",27.237984,-0.01800225,-0.034298226
"3136",27.241982,-0.0035323575,-0.0342838
"3137",27.245987,-0.0029797778,-0.03426938
"3138",27.249985,-0.017156169,-0.03425496
"3139",27.253983,-0.026190005,-0.034240402
"3140",27.25798,-0.017735638,-0.03422564
"3141",27.261986,-0.0033232793,-0.034210786
"3142",27.265984,-0.0029861927,-0.03419599
"3143",27.269981,-0.01722937,-0.034181252
"3144",27.27398,-0.02610024,-0.03416643
"3145",27.277985,-0.017477587,-0.034151457
"3146",27.281982,-0.0031302273,-0.034136437
"3147",27.28598,-0.0030047223,-0.034121513
"3148",27.289978,-0.017301008,-0.03410667
"3149",27.293983,-0.025997624,-0.034091763
"3150",27.297981,-0.01721149,-0.03407672
"3151",27.30198,-0.0029365942,-0.034061648
"3152",27.305977,-0.0030179098,-0.034046683
"3153",27.309982,-0.017366722,-0.03403181
"3154",27.31398,-0.02589152,-0.034016877
"3155",27.317978,-0.01693558,-0.034001827
"3156",27.321976,-0.0027349591,-0.033986762
"3157",27.325981,-0.0030186921,-0.033971824
"3158",27.329979,-0.017429039,-0.033956993
"3159",27.333977,-0.02579125,-0.03394213
"3160",27.337975,-0.016657725,-0.033927172
"3161",27.34198,-0.0025396496,-0.033912234
"3162",27.345978,-0.0030297115,-0.033897445
"3163",27.349976,-0.017489165,-0.033882782
"3164",27.353973,-0.025677837,-0.033868104
"3165",27.357979,-0.016393416,-0.033853345
"3166",27.361977,-0.0023395345,-0.03383862
"3167",27.365974,-0.0030318797,-0.033824068
"3168",27.369972,-0.017547391,-0.03380967
"3169",27.373978,-0.025578193,-0.033795275
"3170",27.377975,-0.01611431,-0.033780824
"3171",27.381973,-0.0021299198,-0.033766426
"3172",27.385971,-0.0030287728,-0.03375221
"3173",27.389977,-0.017604925,-0.03373815
"3174",27.393974,-0.025473766,-0.0337241
"3175",27.397972,-0.015842736,-0.033709995
"3176",27.40197,-0.001933448,-0.033695947
"3177",27.405975,-0.0030415133,-0.03368209
"3178",27.409973,-0.017668739,-0.03366839
"3179",27.41397,-0.02535434,-0.033654697
"3180",27.417969,-0.015558869,-0.03364095
"3181",27.421974,-0.0017363057,-0.03362725
"3182",27.425972,-0.003045626,-0.03361372
"3183",27.42997,-0.01771731,-0.033600323
"3184",27.433968,-0.025234133,-0.033586916
"3185",27.437973,-0.015276499,-0.03357344
"3186",27.44197,-0.0015425831,-0.033560015
"3187",27.445969,-0.0030652285,-0.033546764
"3188",27.449966,-0.017770126,-0.033533648
"3189",27.453972,-0.025100201,-0.033520512
"3190",27.45797,-0.014987871,-0.03350729
"3191",27.461967,-0.0013512969,-0.033494085
"3192",27.465965,-0.0030778125,-0.03348101
"3193",27.46997,-0.017808259,-0.033468015
"3194",27.473969,-0.024962358,-0.033454947
"3195",27.477966,-0.014699869,-0.033441737
"3196",27.481964,-0.0011525899,-0.033428483
"3197",27.48597,-0.0030760244,-0.033415303
"3198",27.489967,-0.01784087,-0.033402145
"3199",27.493965,-0.02482143,-0.033388846
"3200",27.497963,-0.014409743,-0.03337534
"3201",27.501968,-0.00095493346,-0.033361744
"3202",27.505966,-0.003080316,-0.03334817
"3203",27.509964,-0.017888367,-0.033334572
"3204",27.513962,-0.024684213,-0.0333208
"3205",27.517967,-0.014109358,-0.033306796
"3206",27.521965,-0.0007551536,-0.033292677
"3207",27.525963,-0.0030799806,-0.033278562
"3208",27.52996,-0.01792641,-0.03326439
"3209",27.533966,-0.024540715,-0.03325001
"3210",27.537964,-0.013809353,-0.033235364
"3211",27.541962,-0.00055295974,-0.03322056
"3212",27.54596,-0.0030877143,-0.033205714
"3213",27.549965,-0.017961882,-0.033190772
"3214",27.553963,-0.024383761,-0.033175588
"3215",27.55796,-0.013508543,-0.033160117
"3216",27.561958,-0.00036281347,-0.03314448
"3217",27.565964,-0.0030913353,-0.033128805
"3218",27.569962,-0.01798249,-0.033113047
"3219",27.57396,-0.024224773,-0.033097062
"3220",27.577957,-0.013199218,-0.03308081
"3221",27.581963,-0.00015773624,-0.033064414
"3222",27.58596,-0.0030845627,-0.033047993
"3223",27.589958,-0.017994113,-0.03303149
"3224",27.593956,-0.024059527,-0.03301476
"3225",27.597961,-0.012892507,-0.032997765
"3226",27.60196,3.7439167e-05,-0.032980632
"3227",27.605957,-0.00309252,-0.03296349
"3228",27.609955,-0.018015526,-0.03294629
"3229",27.61396,-0.02389142,-0.032928895
"3230",27.617958,-0.012582287,-0.03291127
"3231",27.621956,0.00023364276,-0.032893553
"3232",27.625954,-0.003084205,-0.032875855
"3233",27.62996,-0.01803895,-0.03285813
"3234",27.633957,-0.023720138,-0.03284023
"3235",27.637955,-0.012267888,-0.032822125
"3236",27.641953,0.00043780357,-0.032803938
"3237",27.645958,-0.0030902624,-0.03278579
"3238",27.649956,-0.018056206,-0.03276762
"3239",27.653954,-0.023548901,-0.032749288
"3240",27.657951,-0.011956371,-0.032730762
"3241",27.661957,0.0006385222,-0.03271217
"3242",27.665955,-0.0030866414,-0.032693624
"3243",27.669952,-0.018068299,-0.03267506
"3244",27.67395,-0.023372412,-0.03265633
"3245",27.677956,-0.0116444975,-0.032637388
"3246",27.681953,0.00083566457,-0.03261836
"3247",27.685951,-0.0030856356,-0.03259935
"3248",27.689949,-0.01807049,-0.032580294
"3249",27.693954,-0.023180746,-0.03256105
"3250",27.697952,-0.01132784,-0.032541584
"3251",27.70195,0.001023978,-0.032522023
"3252",27.705948,-0.0030887425,-0.032502465
"3253",27.709953,-0.018073529,-0.032482848
"3254",27.713951,-0.023004167,-0.03246301
"3255",27.717949,-0.011018358,-0.032442912
"3256",27.721947,0.0012191758,-0.03242268
"3257",27.725952,-0.0030855685,-0.032402415
"3258",27.72995,-0.018071987,-0.032382045
"3259",27.733948,-0.02281686,-0.032361418
"3260",27.737946,-0.010707021,-0.032340497
"3261",27.741951,0.0014095008,-0.032319404
"3262",27.745949,-0.0030920506,-0.032298245
"3263",27.749947,-0.018082157,-0.032276955
"3264",27.753944,-0.022626176,-0.03225539
"3265",27.75795,-0.010394052,-0.03223352
"3266",27.761948,0.0015940815,-0.03221149
"3267",27.765945,-0.0030981302,-0.0321894
"3268",27.769943,-0.018087074,-0.032167196
"3269",27.773949,-0.022446714,-0.03214474
"3270",27.777946,-0.010089219,-0.032122023
"3271",27.781944,0.0017737672,-0.032099187
"3272",27.785942,-0.0031129494,-0.03207635
"3273",27.789948,-0.018095009,-0.032053463
"3274",27.793945,-0.022263162,-0.03203039
"3275",27.797943,-0.009787314,-0.032007128
"3276",27.80194,0.0019505471,-0.031983823
"3277",27.805946,-0.0031312779,-0.03196059
"3278",27.809944,-0.018108308,-0.031937383
"3279",27.813942,-0.022087209,-0.03191406
"3280",27.81794,-0.009492673,-0.03189062
"3281",27.821945,0.0021150112,-0.031867217
"3282",27.825943,-0.003162101,-0.031843968
"3283",27.82994,-0.01814472,-0.03182081
"3284",27.833939,-0.02190768,-0.031797618
"3285",27.837944,-0.009197697,-0.031774387
"3286",27.841942,0.0022714064,-0.031751264
"3287",27.84594,-0.003205061,-0.031728357
"3288",27.849937,-0.018171005,-0.031705607
"3289",27.853943,-0.021738678,-0.03168288
"3290",27.85794,-0.008903861,-0.031660162
"3291",27.861938,0.002426058,-0.0316376
"3292",27.865936,-0.0032410026,-0.031615306
"3293",27.869942,-0.018193312,-0.031593207
"3294",27.87394,-0.021565296,-0.03157117
"3295",27.877937,-0.008618742,-0.031549186
"3296",27.881935,0.0025715455,-0.031527407
"3297",27.88594,-0.0033007711,-0.031505935
"3298",27.889938,-0.01822342,-0.031484697
"3299",27.893936,-0.021380112,-0.031463556
"3300",27.897934,-0.00832855,-0.0314425
"3301",27.90194,0.00271786,-0.03142167
"3302",27.905937,-0.0033389926,-0.031401157
"3303",27.909935,-0.01824063,-0.031380884
"3304",27.913933,-0.021200001,-0.0313607
"3305",27.917938,-0.008042246,-0.03134059
"3306",27.921936,0.0028617606,-0.03132069
"3307",27.925934,-0.0033935085,-0.031301085
"3308",27.929932,-0.018267006,-0.031281687
"3309",27.933937,-0.021015443,-0.03126235
"3310",27.937935,-0.007748097,-0.031243064
"3311",27.941933,0.002998978,-0.031223964
"3312",27.94593,-0.0034525841,-0.03120513
"3313",27.949936,-0.018291637,-0.031186474
"3314",27.953934,-0.020829834,-0.031167842
"3315",27.957932,-0.0074736625,-0.03114922
"3316",27.96193,0.0031339154,-0.03113074
"3317",27.965935,-0.003503099,-0.031112486
"3318",27.969933,-0.018308222,-0.031094369
"3319",27.97393,-0.02065093,-0.031076238
"3320",27.977928,-0.0072055757,-0.031058088
"3321",27.981934,0.0032656342,-0.031040058
"3322",27.985931,-0.003554061,-0.031022232
"3323",27.98993,-0.018341638,-0.031004522
"3324",27.993927,-0.020477682,-0.030986778
"3325",27.997932,-0.0069307387,-0.030968996
"3326",28.00193,0.003389284,-0.030951317
"3327",28.005928,-0.0036180094,-0.03093383
"3328",28.009926,-0.018371388,-0.030916449
"3329",28.013931,-0.020300925,-0.030899027
"3330",28.01793,-0.0066612214,-0.030881567
"3331",28.021927,0.0035105646,-0.030864213
"3332",28.025925,-0.003675051,-0.030847047
"3333",28.02993,-0.01839108,-0.030829983
"3334",28.033928,-0.020127408,-0.030812874
"3335",28.037926,-0.006398231,-0.03079572
"3336",28.041924,0.0036294311,-0.03077866
"3337",28.045929,-0.0037609488,-0.030761775
"3338",28.049927,-0.018429168,-0.030744972
"3339",28.053925,-0.019940883,-0.030728107
"3340",28.057922,-0.0061284453,-0.030711193
"3341",28.061928,0.0037290081,-0.030694373
"3342",28.065926,-0.0038364306,-0.030677736
"3343",28.069923,-0.018455163,-0.030661194
"3344",28.073921,-0.019757174,-0.030644607
"3345",28.077927,-0.0058655217,-0.030627988
"3346",28.081924,0.003837034,-0.030611485
"3347",28.085922,-0.003913723,-0.030595176
"3348",28.08992,-0.018475883,-0.030578967
"3349",28.093925,-0.01957637,-0.03056272
"3350",28.097923,-0.005612679,-0.030546445
"3351",28.101921,0.003927335,-0.03053029
"3352",28.105919,-0.0039989725,-0.030514337
"3353",28.109924,-0.018512875,-0.030498492
"3354",28.113922,-0.019399747,-0.030482618
"3355",28.11792,-0.0053621605,-0.030466735
"3356",28.121918,0.004020922,-0.030450992
"3357",28.125923,-0.004083775,-0.030435473
"3358",28.129921,-0.018541217,-0.03042008
"3359",28.133919,-0.01922527,-0.03040468
"3360",28.137917,-0.005125366,-0.030389287
"3361",28.141922,0.004106216,-0.030374046
"3362",28.14592,-0.00417573,-0.030359033
"3363",28.149918,-0.018587708,-0.030344151
"3364",28.153915,-0.019056581,-0.030329265
"3365",28.15792,-0.0048768595,-0.030314395
"3366",28.161919,0.0041756853,-0.030299691
"3367",28.165916,-0.004283309,-0.03028523
"3368",28.169914,-0.018626578,-0.03027091
"3369",28.17392,-0.018889457,-0.030256597
"3370",28.177917,-0.0046442226,-0.030242305
"3371",28.181915,0.004249759,-0.030228179
"3372",28.185913,-0.0043822825,-0.03021429
"3373",28.189919,-0.018657848,-0.030200537
"3374",28.193916,-0.018733487,-0.030186785
"3375",28.197914,-0.004420772,-0.030173052
"3376",28.201912,0.0043093935,-0.030159485
"3377",28.205917,-0.004503697,-0.030146156
"3378",28.209915,-0.018719159,-0.030132968
"3379",28.213913,-0.018568017,-0.030119792
"3380",28.21791,-0.0041966736,-0.03010665
"3381",28.221916,0.004362412,-0.030093696
"3382",28.225914,-0.0046229884,-0.030080996
"3383",28.229912,-0.018757604,-0.03006845
"3384",28.23391,-0.018421747,-0.030055925
"3385",28.237915,-0.003993675,-0.030043447
"3386",28.241913,0.004400745,-0.030031167
"3387",28.24591,-0.004757993,-0.030019155
"3388",28.249908,-0.018825464,-0.030007303
"3389",28.253914,-0.018280976,-0.029995484
"3390",28.257912,-0.0037905648,-0.02998373
"3391",28.26191,0.0044267625,-0.029972186
"3392",28.265907,-0.004899949,-0.029960927
"3393",28.269913,-0.018897034,-0.029949844
"3394",28.27391,-0.018147714,-0.029938811
"3395",28.277908,-0.0036089346,-0.029927861
"3396",28.281906,0.004448399,-0.029917147
"3397",28.285912,-0.00504186,-0.029906739
"3398",28.28991,-0.01896239,-0.029896531
"3399",28.293907,-0.018011592,-0.029886406
"3400",28.297905,-0.0034232363,-0.029876402
"3401",28.30191,0.00446181,-0.029866677
"3402",28.305908,-0.005190924,-0.029857302
"3403",28.309906,-0.01904507,-0.029848175
