"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"1377",5.5039062,-0.019870497,-0.0519707
"1378",5.5079346,-0.02691409,-0.051990613
"1379",5.511963,-0.041375153,-0.052010544
"1380",5.51593,-0.043265037,-0.052030325
"1381",5.5199585,-0.029961236,-0.052049946
"1382",5.523926,-0.019887976,-0.052069534
"1383",5.527954,-0.02681049,-0.05208916
"1384",5.5319214,-0.0412973,-0.052108727
"1385",5.5359497,-0.043322705,-0.052128084
"1386",5.539917,-0.030073129,-0.05214721
"1387",5.5439453,-0.019898884,-0.052166242
"1388",5.5479126,-0.02670215,-0.052185256
"1389",5.551941,-0.04121621,-0.05220415
"1390",5.555908,-0.043373287,-0.052222766
"1391",5.5599365,-0.03018254,-0.052241083
"1392",5.563904,-0.01991538,-0.05225924
"1393",5.567932,-0.026591688,-0.052277315
"1394",5.5718994,-0.04112401,-0.05229521
"1395",5.5759277,-0.04342836,-0.05231278
"1396",5.579956,-0.030294903,-0.05233001
"1397",5.5839233,-0.019924365,-0.052347023
"1398",5.5879517,-0.026484199,-0.05236389
"1399",5.591919,-0.041037217,-0.0523805
"1400",5.5959473,-0.04347396,-0.05239669
"1401",5.5999146,-0.03040523,-0.05241245
"1402",5.603943,-0.019933641,-0.052427914
"1403",5.60791,-0.026372328,-0.052443177
"1404",5.6119385,-0.040946893,-0.052458156
"1405",5.615906,-0.043516986,-0.05247271
"1406",5.619934,-0.030513681,-0.052486844
"1407",5.6239014,-0.019945353,-0.052500695
"1408",5.6279297,-0.026257351,-0.052514352
"1409",5.631897,-0.040858068,-0.052527726
"1410",5.6359253,-0.043557778,-0.05254066
"1411",5.6399536,-0.03061822,-0.05255314
"1412",5.643921,-0.019955412,-0.052565295
"1413",5.647949,-0.026143849,-0.052577235
"1414",5.6519165,-0.04076086,-0.0525889
"1415",5.655945,-0.043600693,-0.052600168
"1416",5.659912,-0.030724548,-0.05261105
"1417",5.6639404,-0.019964509,-0.05262169
"1418",5.6679077,-0.026031442,-0.0526322
"1419",5.671936,-0.040668525,-0.052642535
"1420",5.6759033,-0.043639384,-0.05265256
"1421",5.6799316,-0.030828394,-0.05266229
"1422",5.683899,-0.019975685,-0.052671902
"1423",5.6879272,-0.025921784,-0.052681517
"1424",5.6918945,-0.040571988,-0.052691087
"1425",5.695923,-0.04368013,-0.052700493
"1426",5.69989,-0.03093993,-0.052709747
"1427",5.7039185,-0.01999437,-0.052719
"1428",5.707947,-0.025815636,-0.052728362
"1429",5.711914,-0.040482625,-0.052737776
"1430",5.7159424,-0.043715402,-0.05274712
"1431",5.7199097,-0.031049274,-0.052756403
"1432",5.723938,-0.020013861,-0.05276578
"1433",5.7279053,-0.025707431,-0.05277537
"1434",5.7319336,-0.040389016,-0.05278513
"1435",5.735901,-0.043752015,-0.052794926
"1436",5.739929,-0.03115768,-0.052804776
"1437",5.7438965,-0.020032883,-0.052814823
"1438",5.747925,-0.025606245,-0.052825183
"1439",5.751892,-0.040300883,-0.052835796
"1440",5.7559204,-0.043791622,-0.052846525
"1441",5.7598877,-0.03125956,-0.052857358
"1442",5.763916,-0.020052887,-0.05286843
"1443",5.7679443,-0.025502242,-0.052879836
"1444",5.7719116,-0.04019992,-0.052891485
"1445",5.77594,-0.043825194,-0.05290321
"1446",5.779907,-0.031370178,-0.052914962
"1447",5.7839355,-0.02007392,-0.05292685
"1448",5.787903,-0.02539815,-0.052938946
"1449",5.791931,-0.040102378,-0.05295116
"1450",5.7958984,-0.043855704,-0.052963328
"1451",5.7999268,-0.031479545,-0.05297542
"1452",5.803894,-0.020094149,-0.052987564
"1453",5.8079224,-0.025293477,-0.052999858
"1454",5.8118896,-0.04001203,-0.05301221
"1455",5.815918,-0.043889254,-0.05302446
"1456",5.8198853,-0.031586744,-0.053036578
"1457",5.8239136,-0.020115495,-0.053048704
"1458",5.827881,-0.025189787,-0.05306093
"1459",5.831909,-0.039917395,-0.053073186
"1460",5.8359375,-0.04392305,-0.053085316
"1461",5.839905,-0.03169486,-0.05309728
"1462",5.843933,-0.020139903,-0.05310921
"1463",5.8479004,-0.025086746,-0.053121205
"1464",5.8519287,-0.039822243,-0.05313321
"1465",5.855896,-0.043967888,-0.05314508
"1466",5.8599243,-0.031811424,-0.05315681
"1467",5.8638916,-0.020161852,-0.053168543
"1468",5.86792,-0.024979346,-0.053180378
"1469",5.871887,-0.039728634,-0.053192258
"1470",5.8759155,-0.04400982,-0.05320405
"1471",5.879883,-0.031927474,-0.05321574
"1472",5.883911,-0.020185165,-0.053227473
"1473",5.8878784,-0.024879746,-0.053239364
"1474",5.8919067,-0.039634645,-0.05325136
"1475",5.895935,-0.044044867,-0.053263325
"1476",5.8999023,-0.032042652,-0.053275254
"1477",5.9039307,-0.020211942,-0.053287283
"1478",5.907898,-0.024784416,-0.053299528
"1479",5.9119263,-0.039545506,-0.05331193
"1480",5.9158936,-0.044081457,-0.05332433
"1481",5.919922,-0.032162234,-0.053336702
"1482",5.923889,-0.020244397,-0.05334917
"1483",5.9279175,-0.024681106,-0.05336184
"1484",5.931885,-0.03944651,-0.05337465
"1485",5.935913,-0.044119813,-0.053387456
"1486",5.9398804,-0.032286465,-0.053400215
"1487",5.9439087,-0.02028539,-0.053413063
"1488",5.947876,-0.024580456,-0.053426106
"1489",5.9519043,-0.039347716,-0.053439282
"1490",5.9558716,-0.04414793,-0.053452443
"1491",5.9599,-0.032398045,-0.053465553
"1492",5.963928,-0.020316437,-0.05347873
"1493",5.9678955,-0.0244843,-0.05349207
"1494",5.971924,-0.039243735,-0.0535055
"1495",5.975891,-0.044172876,-0.05351887
"1496",5.9799194,-0.032509267,-0.053532157
"1497",5.9838867,-0.020346075,-0.053545497
"1498",5.987915,-0.02438651,-0.053559
"1499",5.9918823,-0.039136022,-0.053572603
"1500",5.9959106,-0.044183157,-0.053586144
"1501",5.999878,-0.03260576,-0.05359958
"1502",6.0039062,-0.020368248,-0.053613026
"1503",6.0078735,-0.024286866,-0.05362659
"1504",6.011902,-0.039029114,-0.053640213
"1505",6.015869,-0.04418852,-0.05365374
"1506",6.0198975,-0.032699883,-0.05366713
"1507",6.023926,-0.020392522,-0.05368051
"1508",6.027893,-0.024175912,-0.053693976
"1509",6.0319214,-0.03891141,-0.053707473
"1510",6.0358887,-0.04418935,-0.053720843
"1511",6.039917,-0.032783277,-0.05373404
"1512",6.0438843,-0.020407297,-0.05374719
"1513",6.0479126,-0.024059437,-0.053760387
"1514",6.05188,-0.038781635,-0.053773567
"1515",6.055908,-0.044186153,-0.05378657
"1516",6.0598755,-0.032869242,-0.053799346
"1517",6.063904,-0.020414963,-0.053812012
"1518",6.067871,-0.02393657,-0.053824663
"1519",6.0718994,-0.038649872,-0.053837225
"1520",6.0758667,-0.04418613,-0.05384954
"1521",6.079895,-0.032956593,-0.05386156
"1522",6.0838623,-0.02041825,-0.053873397
"1523",6.0878906,-0.023805052,-0.053885177
"1524",6.091919,-0.038517483,-0.053896848
"1525",6.095886,-0.04418841,-0.05390828
"1526",6.0999146,-0.033050403,-0.05391946
"1527",6.103882,-0.02041988,-0.05393053
"1528",6.10791,-0.023665488,-0.053941615
"1529",6.1118774,-0.03838467,-0.053952694
"1530",6.115906,-0.04418233,-0.053963624
"1531",6.119873,-0.033135206,-0.05397436
"1532",6.1239014,-0.020417355,-0.05398501
"1533",6.1278687,-0.02352409,-0.053995684
"1534",6.131897,-0.038243182,-0.05400632
"1535",6.1358643,-0.04417844,-0.05401676
"1536",6.1398926,-0.033223316,-0.054026954
"1537",6.14386,-0.020416304,-0.054037012
"1538",6.147888,-0.023372367,-0.054047056
"1539",6.1519165,-0.03809166,-0.05405703
"1540",6.155884,-0.044184074,-0.054066792
"1541",6.159912,-0.033318624,-0.054076314
"1542",6.1638794,-0.020413734,-0.05408573
"1543",6.1679077,-0.023222208,-0.05409517
"1544",6.171875,-0.03794358,-0.054104585
"1545",6.1759033,-0.044192992,-0.05411382
"1546",6.1798706,-0.033421755,-0.05412282
"1547",6.183899,-0.020415232,-0.0541317
"1548",6.187866,-0.023075558,-0.054140575
"1549",6.1918945,-0.037802204,-0.054149397
"1550",6.195862,-0.044193976,-0.054158006
"1551",6.19989,-0.033516236,-0.054166354
"1552",6.2038574,-0.020418026,-0.05417455
"1553",6.2078857,-0.022939771,-0.05418271
"1554",6.211853,-0.03766901,-0.054190766
"1555",6.2158813,-0.044194803,-0.054198578
"1556",6.2199097,-0.033608794,-0.054206103
"1557",6.223877,-0.020422004,-0.05421348
"1558",6.2279053,-0.022799626,-0.054220837
"1559",6.2318726,-0.037529625,-0.05422814
"1560",6.235901,-0.044198826,-0.054235253
"1561",6.239868,-0.03370303,-0.05424214
"1562",6.2438965,-0.020420484,-0.05424893
"1563",6.247864,-0.022654206,-0.05425576
"1564",6.251892,-0.03738472,-0.054262605
"1565",6.2558594,-0.044189975,-0.054269318
"1566",6.2598877,-0.033775404,-0.054275855
"1567",6.263855,-0.020406984,-0.05428235
"1568",6.2678833,-0.022502773,-0.05428892
"1569",6.2718506,-0.03722468,-0.054295525
"1570",6.275879,-0.044165254,-0.05430201
"1571",6.279907,-0.03384684,-0.05430833
"1572",6.2838745,-0.020387135,-0.054314606
"1573",6.287903,-0.022335112,-0.05432097
"1574",6.29187,-0.037049845,-0.054327376
"1575",6.2958984,-0.044129,-0.05433366
"1576",6.2998657,-0.033901468,-0.054339763
"1577",6.303894,-0.020356491,-0.054345787
"1578",6.3078613,-0.022169508,-0.054351848
"1579",6.3118896,-0.036876105,-0.05435789
"1580",6.315857,-0.044073567,-0.054363757
"1581",6.3198853,-0.033948116,-0.05436939
"1582",6.3238525,-0.020330764,-0.0543749
"1583",6.327881,-0.02200234,-0.05438041
"1584",6.331848,-0.036700018,-0.05438588
"1585",6.3358765,-0.044026896,-0.054391164
"1586",6.3398438,-0.033999033,-0.054396216
"1587",6.343872,-0.020320281,-0.05440115
"1588",6.3479004,-0.021852717,-0.0544061
"1589",6.3518677,-0.036531776,-0.054411013
"1590",6.355896,-0.04399301,-0.054415736
"1591",6.3598633,-0.034071364,-0.054420214
"1592",6.3638916,-0.020325914,-0.054424554
"1593",6.367859,-0.02171684,-0.054428883
"1594",6.371887,-0.03637538,-0.054433163
"1595",6.3758545,-0.043967307,-0.05443724
"1596",6.379883,-0.03414861,-0.054441042
"1597",6.38385,-0.02033794,-0.054444678
"1598",6.3878784,-0.02160278,-0.054448266
"1599",6.3918457,-0.03623814,-0.054451767
"1600",6.395874,-0.0439469,-0.054455034
"1601",6.3998413,-0.034232967,-0.054458007
"1602",6.4038696,-0.020363241,-0.054460794
"1603",6.407898,-0.021492027,-0.054463524
"1604",6.411865,-0.036106355,-0.054466162
"1605",6.4158936,-0.043927744,-0.05446855
"1606",6.419861,-0.0343209,-0.05447062
"1607",6.423889,-0.020397283,-0.05447248
"1608",6.4278564,-0.021390036,-0.05447426
"1609",6.431885,-0.03597182,-0.054475937
"1610",6.435852,-0.04391087,-0.054477364
"1611",6.4398804,-0.034416027,-0.05447849
"1612",6.4438477,-0.020433404,-0.05447943
"1613",6.447876,-0.02128259,-0.05448032
"1614",6.4518433,-0.035832882,-0.05448114
"1615",6.4558716,-0.043890595,-0.05448174
"1616",6.459839,-0.034499735,-0.054482065
"1617",6.463867,-0.020464517,-0.054482237
"1618",6.4678345,-0.021170117,-0.05448239
"1619",6.471863,-0.035687707,-0.054482497
"1620",6.475891,-0.04385718,-0.05448243
"1621",6.4798584,-0.034566052,-0.05448214
"1622",6.4838867,-0.02047415,-0.05448177
"1623",6.487854,-0.021049239,-0.054481484
"1624",6.4918823,-0.03552977,-0.05448129
"1625",6.4958496,-0.043805525,-0.054481078
"1626",6.499878,-0.034622826,-0.054480813
"1627",6.503845,-0.020479828,-0.054480642
"1628",6.5078735,-0.02091591,-0.054480724
"1629",6.511841,-0.03536041,-0.05448107
"1630",6.515869,-0.04373925,-0.05448157
"1631",6.5198364,-0.034660444,-0.054482173
"1632",6.5238647,-0.020476006,-0.05448301
"1633",6.527832,-0.020774737,-0.054484233
"1634",6.5318604,-0.035172433,-0.054485828
"1635",6.5358887,-0.043656148,-0.054487664
"1636",6.539856,-0.034688026,-0.05448969
"1637",6.5438843,-0.020456515,-0.054492027
"1638",6.5478516,-0.020621851,-0.054494813
"1639",6.55188,-0.034977324,-0.054498017
"1640",6.555847,-0.04356788,-0.054501485
"1641",6.5598755,-0.034709193,-0.054505136
"1642",6.563843,-0.020433962,-0.054509047
"1643",6.567871,-0.02045723,-0.054513343
"1644",6.5718384,-0.03476163,-0.05451799
"1645",6.5758667,-0.04346486,-0.054522835
"1646",6.579834,-0.034718424,-0.05452778
"1647",6.5838623,-0.020403609,-0.054532897
"1648",6.5878296,-0.020289436,-0.054538295
"1649",6.591858,-0.034551054,-0.05454392
"1650",6.595825,-0.043344922,-0.05454958
"1651",6.5998535,-0.034710668,-0.054555155
"1652",6.603882,-0.020356715,-0.054560706
"1653",6.607849,-0.020117618,-0.05456632
"1654",6.6118774,-0.034333326,-0.05457193
"1655",6.6158447,-0.043227732,-0.05457733
"1656",6.619873,-0.034699738,-0.05458239
"1657",6.6238403,-0.020310536,-0.054587167
"1658",6.6278687,-0.019940078,-0.054591738
"1659",6.631836,-0.034117565,-0.054596037
"1660",6.6358643,-0.04310815,-0.054599877
"1661",6.6398315,-0.034686863,-0.054603156
"1662",6.64386,-0.020265587,-0.054605946
"1663",6.647827,-0.019764148,-0.054608367
"1664",6.6518555,-0.033898138,-0.05461039
"1665",6.6558228,-0.042985395,-0.054611858
"1666",6.659851,-0.034664556,-0.054612685
"1667",6.6638794,-0.020213217,-0.05461298
"1668",6.6678467,-0.019589558,-0.054612882
"1669",6.671875,-0.033673503,-0.054612376
"1670",6.6758423,-0.042859174,-0.05461132
"1671",6.6798706,-0.034649357,-0.054609656
"1672",6.683838,-0.020164646,-0.054607496
"1673",6.687866,-0.019408487,-0.054604992
"1674",6.6918335,-0.033442006,-0.05460215
"1675",6.695862,-0.04272797,-0.05459883
"1676",6.699829,-0.034632146,-0.05459496
"1677",6.7038574,-0.020110779,-0.054590628
"1678",6.7078247,-0.019222006,-0.05458598
"1679",6.711853,-0.03320273,-0.05458101
"1680",6.7158203,-0.042589076,-0.054575585
"1681",6.7198486,-0.034616232,-0.054569647
"1682",6.723816,-0.020053737,-0.054563306
"1683",6.727844,-0.019019388,-0.05455672
"1684",6.7318726,-0.032952167,-0.054549888
"1685",6.73584,-0.042451903,-0.05454267
"1686",6.739868,-0.03459303,-0.054534983
"1687",6.7438354,-0.019985877,-0.054526925
"1688",6.747864,-0.018803425,-0.05451863
"1689",6.751831,-0.03269729,-0.054510087
"1690",6.7558594,-0.04230248,-0.054501154
"1691",6.7598267,-0.03455338,-0.054491762
"1692",6.763855,-0.019902594,-0.054482013
"1693",6.7678223,-0.018583886,-0.05447206
"1694",6.7718506,-0.032435484,-0.054461904
"1695",6.775818,-0.042149864,-0.054451402
"1696",6.779846,-0.034502394,-0.054440483
"1697",6.7838135,-0.019814841,-0.054429233
"1698",6.787842,-0.018360056,-0.05441779
"1699",6.79187,-0.0321661,-0.054406125
"1700",6.7958374,-0.04198815,-0.05439408
"1701",6.7998657,-0.034454808,-0.054381557
"1702",6.803833,-0.01972454,-0.054368626
"1703",6.8078613,-0.018134795,-0.054355413
"1704",6.8118286,-0.031894997,-0.054341882
"1705",6.815857,-0.041820914,-0.05432787
"1706",6.819824,-0.03440494,-0.054313276
"1707",6.8238525,-0.019639492,-0.054298177
"1708",6.82782,-0.017911099,-0.054282717
"1709",6.831848,-0.031626396,-0.054266896
"1710",6.8358154,-0.04165397,-0.05425058
"1711",6.8398438,-0.034359924,-0.0542337
"1712",6.843811,-0.019557372,-0.05421637
"1713",6.8478394,-0.017686285,-0.054198768
"1714",6.8518066,-0.03135147,-0.05418092
"1715",6.855835,-0.04149373,-0.05416272
"1716",6.8598633,-0.034313723,-0.05414411
"1717",6.8638306,-0.019480526,-0.054125216
"1718",6.867859,-0.017469227,-0.0541062
"1719",6.871826,-0.031080209,-0.054087073
"1720",6.8758545,-0.041331366,-0.05406771
"1721",6.879822,-0.03426314,-0.05404805
"1722",6.88385,-0.019390963,-0.054028224
"1723",6.8878174,-0.017242268,-0.054008406
"1724",6.8918457,-0.030794084,-0.053988636
"1725",6.895813,-0.041146316,-0.053968806
"1726",6.8998413,-0.03420145,-0.05394886
"1727",6.9038086,-0.019292481,-0.053928923
"1728",6.907837,-0.017008223,-0.053909168
"1729",6.911804,-0.030517593,-0.05388962
"1730",6.9158325,-0.040968776,-0.053870153
"1731",6.919861,-0.034135826,-0.05385068
"1732",6.923828,-0.019201621,-0.053831298
"1733",6.9278564,-0.016781777,-0.053812165
"1734",6.9318237,-0.030229636,-0.053793285
"1735",6.935852,-0.040781848,-0.053774513
"1736",6.9398193,-0.034068055,-0.05375576
"1737",6.9438477,-0.01911322,-0.053737115
"1738",6.947815,-0.016556092,-0.053718727
"1739",6.9518433,-0.029941477,-0.05370059
"1740",6.9558105,-0.040595546,-0.053682532
"1741",6.959839,-0.034005694,-0.05366445
"1742",6.963806,-0.019027568,-0.0536464
"1743",6.9678345,-0.016326517,-0.053628504
"1744",6.9718018,-0.029649183,-0.05361074
"1745",6.97583,-0.040406786,-0.053592943
"1746",6.9797974,-0.033937566,-0.05357501
"1747",6.9838257,-0.01893358,-0.053557005
"1748",6.987854,-0.016097702,-0.053539056
"1749",6.9918213,-0.029354252,-0.053521145
"1750",6.9958496,-0.040214427,-0.05350312
"1751",6.999817,-0.03387165,-0.053484865
"1752",7.003845,-0.018842228,-0.053466458
"1753",7.0078125,-0.015860103,-0.05344803
"1754",7.011841,-0.02905351,-0.05342959
"1755",7.015808,-0.040012434,-0.053410996
"1756",7.0198364,-0.033795185,-0.053392146
"1757",7.0238037,-0.018741667,-0.053373113
"1758",7.027832,-0.015624359,-0.053354055
"1759",7.0317993,-0.028752923,-0.05333495
"1760",7.0358276,-0.03980881,-0.053315654
"1761",7.039795,-0.033722498,-0.053296037
"1762",7.0438232,-0.018642403,-0.05327615
"1763",7.0478516,-0.015387587,-0.053256128
"1764",7.051819,-0.028458215,-0.053235948
"1765",7.055847,-0.039612986,-0.05321545
"1766",7.0598145,-0.03363633,-0.053194527
"1767",7.063843,-0.018541932,-0.053173237
"1768",7.06781,-0.015157811,-0.05315172
"1769",7.0718384,-0.028164916,-0.05312997
"1770",7.0758057,-0.039412424,-0.053107835
"1771",7.079834,-0.03355088,-0.05308521
"1772",7.0838013,-0.018440545,-0.05306217
"1773",7.0878296,-0.014932796,-0.053038865
"1774",7.091797,-0.02787166,-0.053015307
"1775",7.095825,-0.03920833,-0.05299136
"1776",7.0997925,-0.03347245,-0.05296695
"1777",7.103821,-0.01835192,-0.052942164
"1778",7.107788,-0.014708586,-0.052917175
"1779",7.1118164,-0.027579524,-0.052892014
"1780",7.1158447,-0.039004616,-0.052866563
"1781",7.119812,-0.033395782,-0.05284074
"1782",7.1238403,-0.018264748,-0.052814633
"1783",7.1278076,-0.0144905,-0.052788407
"1784",7.131836,-0.027289554,-0.052762087
"1785",7.135803,-0.038805664,-0.052735552
"1786",7.1398315,-0.03331831,-0.05270872
"1787",7.143799,-0.018177398,-0.052681677
"1788",7.147827,-0.01428026,-0.05265459
"1789",7.1517944,-0.02700562,-0.052627496
"1790",7.1558228,-0.038612567,-0.05260028
"1791",7.15979,-0.033248127,-0.052572846
"1792",7.1638184,-0.018101022,-0.05254529
"1793",7.1677856,-0.014067695,-0.05251778
"1794",7.171814,-0.026718535,-0.05249035
"1795",7.1758423,-0.038419247,-0.052462876
"1796",7.1798096,-0.03317783,-0.052435264
"1797",7.183838,-0.01801785,-0.0524076
"1798",7.187805,-0.013858661,-0.05238004
"1799",7.1918335,-0.026433416,-0.052352622
"1800",7.195801,-0.038213164,-0.052325226
"1801",7.199829,-0.033098973,-0.052297764
"1802",7.2037964,-0.017937161,-0.052270323
"1803",7.2078247,-0.013645716,-0.052243065
"1804",7.211792,-0.026139803,-0.052216027
"1805",7.2158203,-0.038007393,-0.052189063
"1806",7.2197876,-0.033021413,-0.05216207
"1807",7.223816,-0.017856829,-0.052135125
"1808",7.227783,-0.013434045,-0.0521084
"1809",7.2318115,-0.025850438,-0.052081928
"1810",7.235779,-0.037795767,-0.052055575
"1811",7.239807,-0.032941036,-0.05202923
"1812",7.2438354,-0.01777473,-0.052002966
"1813",7.2478027,-0.013221525,-0.05197695
"1814",7.251831,-0.025555573,-0.051951207
"1815",7.2557983,-0.03759118,-0.051925607
"1816",7.2598267,-0.032854423,-0.051900044
"1817",7.263794,-0.017687134,-0.0518746
"1818",7.2678223,-0.01300811,-0.051849432
"1819",7.2717896,-0.025263526,-0.051824562
"1820",7.275818,-0.037375957,-0.051799867
"1821",7.279785,-0.032763787,-0.05177524
"1822",7.2838135,-0.017593503,-0.051750746
"1823",7.287781,-0.012790047,-0.05172655
"1824",7.291809,-0.024961576,-0.051702693
"1825",7.2957764,-0.03715758,-0.051679038
"1826",7.2998047,-0.032677196,-0.05165547
"1827",7.303833,-0.017503716,-0.05163204
"1828",7.3078003,-0.012572028,-0.05160886
"1829",7.3118286,-0.024669103,-0.05158594
"1830",7.315796,-0.036943987,-0.051563114
"1831",7.319824,-0.03258401,-0.051540256
"1832",7.3237915,-0.017414443,-0.051517405
"1833",7.32782,-0.012366973,-0.051494695
"1834",7.331787,-0.02438157,-0.051472135
"1835",7.3358154,-0.036723867,-0.051449575
"1836",7.3397827,-0.032486938,-0.0514269
"1837",7.343811,-0.017335162,-0.05140417
"1838",7.3477783,-0.012174591,-0.05138155
"1839",7.3518066,-0.024103314,-0.051359065
"1840",7.355774,-0.036511816,-0.051336586
"1841",7.3598022,-0.03240321,-0.051314015
"1842",7.3637695,-0.017270945,-0.051291414
"1843",7.367798,-0.011989877,-0.051268943
"1844",7.371826,-0.023833416,-0.05124663
"1845",7.3757935,-0.036324732,-0.051224336
"1846",7.379822,-0.03234467,-0.05120196
"1847",7.383789,-0.017218485,-0.05117955
"1848",7.3878174,-0.0118249655,-0.051157266
