"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"2660",22.78778,-0.0129226595,-0.041541662
"2661",22.791748,-0.0058901086,-0.041549664
"2662",22.795776,-0.017546497,-0.04155774
"2663",22.799744,-0.03165114,-0.04156576
"2664",22.803772,-0.028785177,-0.041573606
"2665",22.80774,-0.012788527,-0.041581333
"2666",22.811768,-0.0059019774,-0.04158911
"2667",22.815735,-0.017677411,-0.041597
"2668",22.819763,-0.031699598,-0.041604884
"2669",22.82373,-0.02866546,-0.04161264
"2670",22.827759,-0.012645543,-0.04162033
"2671",22.831726,-0.005915545,-0.041628115
"2672",22.835754,-0.017808616,-0.041636053
"2673",22.839722,-0.031748906,-0.041644026
"2674",22.84375,-0.028538436,-0.041651916
"2675",22.847778,-0.012495719,-0.041659787
"2676",22.851746,-0.0059272572,-0.041667808
"2677",22.855774,-0.017951064,-0.041676022
"2678",22.859741,-0.03179446,-0.0416843
"2679",22.86377,-0.028406627,-0.04169251
"2680",22.867737,-0.012339994,-0.04170071
"2681",22.871765,-0.0059357733,-0.041709054
"2682",22.875732,-0.018082783,-0.041717578
"2683",22.87976,-0.031827003,-0.041726135
"2684",22.883728,-0.028269455,-0.041734595
"2685",22.887756,-0.012188226,-0.04174301
"2686",22.891724,-0.0059456304,-0.041751537
"2687",22.895752,-0.01821296,-0.041760214
"2688",22.89972,-0.031862274,-0.041768894
"2689",22.903748,-0.028134517,-0.04177744
"2690",22.907715,-0.01203686,-0.041785892
"2691",22.911743,-0.005950615,-0.041794386
"2692",22.915771,-0.018331982,-0.041802935
"2693",22.919739,-0.03188646,-0.041811377
"2694",22.923767,-0.027988248,-0.04181957
"2695",22.927734,-0.011878163,-0.041827556
"2696",22.931763,-0.005957611,-0.04183548
"2697",22.93573,-0.018448412,-0.041843366
"2698",22.939758,-0.031904362,-0.041851077
"2699",22.943726,-0.027844995,-0.041858487
"2700",22.947754,-0.011723153,-0.041865647
"2701",22.951721,-0.005955957,-0.041872717
"2702",22.95575,-0.018562496,-0.04187973
"2703",22.959717,-0.031919047,-0.04188654
"2704",22.963745,-0.027688578,-0.041893017
"2705",22.967712,-0.011552297,-0.04189922
"2706",22.97174,-0.00595057,-0.041905303
"2707",22.975769,-0.018670723,-0.041911297
"2708",22.979736,-0.03192251,-0.04191705
"2709",22.983765,-0.027519442,-0.041922428
"2710",22.987732,-0.01138553,-0.041927494
"2711",22.99176,-0.005952537,-0.041932404
"2712",22.995728,-0.018775865,-0.041937184
"2713",22.999756,-0.03192745,-0.041941695
"2714",23.003723,-0.0273607,-0.041945815
"2715",23.007751,-0.011216886,-0.041949615
"2716",23.011719,-0.0059443116,-0.041953243
"2717",23.015747,-0.018879376,-0.04195673
"2718",23.019714,-0.031926088,-0.041959926
"2719",23.023743,-0.027190648,-0.041962706
"2720",23.02771,-0.011044085,-0.041965123
"2721",23.031738,-0.00593888,-0.041967332
"2722",23.035706,-0.018979266,-0.041969363
"2723",23.039734,-0.03192213,-0.041971065
"2724",23.043762,-0.027023323,-0.041972324
"2725",23.04773,-0.010874279,-0.04197321
"2726",23.051758,-0.00593175,-0.041973878
"2727",23.055725,-0.019076474,-0.041974355
"2728",23.059753,-0.031916097,-0.0419745
"2729",23.06372,-0.026849627,-0.04197421
"2730",23.067749,-0.010702506,-0.04197357
"2731",23.071716,-0.0059270784,-0.04197274
"2732",23.075745,-0.019170329,-0.041971773
"2733",23.079712,-0.03189844,-0.04197052
"2734",23.08374,-0.026668109,-0.04196889
"2735",23.087708,-0.01052548,-0.041966967
"2736",23.091736,-0.005925469,-0.041964922
"2737",23.095703,-0.019268587,-0.0419628
"2738",23.099731,-0.031880222,-0.04196047
"2739",23.10376,-0.026487552,-0.041957837
"2740",23.107727,-0.010355718,-0.04195498
"2741",23.111755,-0.0059222504,-0.04195208
"2742",23.115723,-0.019363247,-0.041949175
"2743",23.119751,-0.031869806,-0.041946135
"2744",23.123718,-0.026316673,-0.041942872
"2745",23.127747,-0.010184549,-0.041939482
"2746",23.131714,-0.005919054,-0.041936144
"2747",23.135742,-0.019462466,-0.041932903
"2748",23.13971,-0.031859815,-0.041929636
"2749",23.143738,-0.026142128,-0.04192625
"2750",23.147705,-0.010018922,-0.041922845
"2751",23.151733,-0.0059221387,-0.04191959
"2752",23.1557,-0.019558176,-0.041916512
"2753",23.159729,-0.031847253,-0.04191348
"2754",23.163696,-0.025964834,-0.041910395
"2755",23.167725,-0.009847976,-0.041907348
"2756",23.171753,-0.0059245303,-0.041904513
"2757",23.17572,-0.019663855,-0.04190192
"2758",23.179749,-0.031838313,-0.041899435
"2759",23.183716,-0.025791049,-0.04189696
"2760",23.187744,-0.009689055,-0.041894585
"2761",23.191711,-0.005935304,-0.04189246
"2762",23.19574,-0.019766808,-0.0418906
"2763",23.199707,-0.031822085,-0.041888837
"2764",23.203735,-0.02560991,-0.04188706
"2765",23.207703,-0.009520702,-0.041885335
"2766",23.211731,-0.005949497,-0.041883804
"2767",23.215698,-0.019868262,-0.04188247
"2768",23.219727,-0.03180159,-0.04188118
"2769",23.223694,-0.025430605,-0.04187983
"2770",23.227722,-0.009365179,-0.04187849
"2771",23.23175,-0.005959332,-0.04187732
"2772",23.235718,-0.019964017,-0.041876316
"2773",23.239746,-0.031781293,-0.04187533
"2774",23.243713,-0.025248237,-0.041874237
"2775",23.247742,-0.0091990605,-0.041873116
"2776",23.251709,-0.0059695244,-0.04187211
"2777",23.255737,-0.020062968,-0.04187122
"2778",23.259705,-0.031751543,-0.04187028
"2779",23.263733,-0.025054783,-0.041869175
"2780",23.2677,-0.00903026,-0.04186797
"2781",23.271729,-0.005977571,-0.04186681
"2782",23.275696,-0.020154655,-0.041865684
"2783",23.279724,-0.03172396,-0.041864436
"2784",23.283691,-0.024865463,-0.041862953
"2785",23.28772,-0.008862376,-0.041861314
"2786",23.291687,-0.0059871823,-0.041859668
"2787",23.295715,-0.02024737,-0.041858017
"2788",23.299744,-0.03169048,-0.041856203
"2789",23.30371,-0.024667293,-0.04185412
"2790",23.30774,-0.008686826,-0.041851863
"2791",23.311707,-0.005992301,-0.04184959
"2792",23.315735,-0.020338543,-0.04184732
"2793",23.319702,-0.0316521,-0.041844897
"2794",23.32373,-0.024469972,-0.04184223
"2795",23.327698,-0.008521557,-0.041839417
"2796",23.331726,-0.0059975535,-0.041836616
"2797",23.335693,-0.020411521,-0.04183384
"2798",23.339722,-0.031611487,-0.04183095
"2799",23.343689,-0.02427455,-0.041827857
"2800",23.347717,-0.008348867,-0.041824676
"2801",23.351685,-0.005994983,-0.04182157
"2802",23.355713,-0.020496279,-0.041818548
"2803",23.359741,-0.03156779,-0.041815467
"2804",23.363708,-0.024072424,-0.04181225
"2805",23.367737,-0.00817354,-0.041809
"2806",23.371704,-0.0059884787,-0.04180589
"2807",23.375732,-0.020568967,-0.041802935
"2808",23.3797,-0.031519398,-0.041800007
"2809",23.383728,-0.023868151,-0.041797027
"2810",23.387695,-0.0079998225,-0.041794106
"2811",23.391724,-0.0059943125,-0.04179141
"2812",23.39569,-0.020645276,-0.04178894
"2813",23.39972,-0.03146895,-0.041786544
"2814",23.403687,-0.023660392,-0.04178413
"2815",23.407715,-0.007823378,-0.04178179
"2816",23.411682,-0.0059929714,-0.041779667
"2817",23.41571,-0.02072002,-0.041777752
"2818",23.419678,-0.03141182,-0.041775882
"2819",23.423706,-0.023447223,-0.041773953
"2820",23.427734,-0.0076450333,-0.041772045
"2821",23.431702,-0.0059934855,-0.041770294
"2822",23.43573,-0.02078969,-0.041768685
"2823",23.439697,-0.03135299,-0.041767042
"2824",23.443726,-0.023239598,-0.041765254
"2825",23.447693,-0.00747744,-0.041763403
"2826",23.451721,-0.005992815,-0.041761614
"2827",23.455688,-0.020852834,-0.04175986
"2828",23.459717,-0.031289466,-0.041757956
"2829",23.463684,-0.023026831,-0.041755795
"2830",23.467712,-0.007305376,-0.04175346
"2831",23.47168,-0.005993709,-0.04175108
"2832",23.475708,-0.020918414,-0.04174862
"2833",23.479675,-0.031229451,-0.041745916
"2834",23.483704,-0.02281221,-0.04174287
"2835",23.487732,-0.007137336,-0.04173956
"2836",23.4917,-0.006001465,-0.04173612
"2837",23.495728,-0.020993404,-0.04173252
"2838",23.499695,-0.031165749,-0.041728593
"2839",23.503723,-0.022598125,-0.041724242
"2840",23.50769,-0.006969139,-0.041719556
"2841",23.511719,-0.0060095787,-0.041714683
"2842",23.515686,-0.02106493,-0.041709617
"2843",23.519714,-0.031101689,-0.0417042
"2844",23.523682,-0.02238109,-0.04169835
"2845",23.52771,-0.0067975223,-0.041692186
"2846",23.531677,-0.006021872,-0.041685864
"2847",23.535706,-0.021136455,-0.041679382
"2848",23.539673,-0.031040043,-0.041672602
"2849",23.543701,-0.022173509,-0.041665453
"2850",23.547668,-0.006638445,-0.04165806
"2851",23.551697,-0.0060304776,-0.041650593
"2852",23.555725,-0.021201521,-0.041643064
"2853",23.559692,-0.030976698,-0.041635342
"2854",23.56372,-0.021968566,-0.041627362
"2855",23.567688,-0.006476842,-0.04161925
"2856",23.571716,-0.0060399324,-0.041611165
"2857",23.575684,-0.021273807,-0.041603096
"2858",23.579712,-0.030908078,-0.041594908
"2859",23.58368,-0.021751083,-0.041586533
"2860",23.587708,-0.0063106567,-0.041578084
"2861",23.591675,-0.006052427,-0.04156971
"2862",23.595703,-0.021342628,-0.041561395
"2863",23.59967,-0.03084118,-0.04155299
"2864",23.603699,-0.021541245,-0.041544415
"2865",23.607666,-0.0061545745,-0.041535784
"2866",23.611694,-0.006066665,-0.04152724
"2867",23.615723,-0.021410868,-0.04151877
"2868",23.61969,-0.030766413,-0.041510224
"2869",23.623718,-0.02132041,-0.041501533
"2870",23.627686,-0.0059930384,-0.041492824
"2871",23.631714,-0.0060800314,-0.04148426
"2872",23.635681,-0.021476582,-0.041475825
"2873",23.63971,-0.03069596,-0.04146738
"2874",23.643677,-0.021106347,-0.04145885
"2875",23.647705,-0.0058352575,-0.04145036
"2876",23.651672,-0.0060978457,-0.04144205
"2877",23.6557,-0.021542251,-0.041433915
"2878",23.659668,-0.030619986,-0.041425794
"2879",23.663696,-0.02088198,-0.041417614
"2880",23.667664,-0.0056761354,-0.041409492
"2881",23.671692,-0.006111212,-0.041401576
"2882",23.67566,-0.021601237,-0.041393846
"2883",23.679688,-0.030537218,-0.04138614
"2884",23.683716,-0.020658866,-0.041378386
"2885",23.687683,-0.0055145547,-0.041370697
"2886",23.691711,-0.006124869,-0.04136322
"2887",23.695679,-0.021662906,-0.041355923
"2888",23.699707,-0.030452661,-0.04134863
"2889",23.703674,-0.02043926,-0.041341253
"2890",23.707703,-0.0053568184,-0.0413339
"2891",23.71167,-0.006138146,-0.041326705
"2892",23.715698,-0.021720283,-0.04131964
"2893",23.719666,-0.030371524,-0.041312534
"2894",23.723694,-0.02021563,-0.041305326
"2895",23.727661,-0.005197674,-0.041298136
"2896",23.73169,-0.0061503053,-0.0412911
"2897",23.735657,-0.02177462,-0.04128418
"2898",23.739685,-0.03028167,-0.041277222
"2899",23.743713,-0.019989721,-0.04127015
"2900",23.74768,-0.005039692,-0.04126308
"2901",23.751709,-0.0061565414,-0.041256152
"2902",23.755676,-0.0218269,-0.04124932
"2903",23.759705,-0.030194677,-0.04124242
"2904",23.763672,-0.019762605,-0.041235387
"2905",23.7677,-0.0048795864,-0.041228335
"2906",23.771667,-0.006179251,-0.041221395
"2907",23.775696,-0.021883115,-0.041214522
"2908",23.779663,-0.030096844,-0.041207545
"2909",23.783691,-0.019532226,-0.041200396
"2910",23.787659,-0.004722744,-0.04119318
"2911",23.791687,-0.0061926395,-0.041186024
"2912",23.795654,-0.021926366,-0.04117887
"2913",23.799683,-0.030002609,-0.04117156
"2914",23.80365,-0.019312844,-0.04116401
"2915",23.807678,-0.0045738593,-0.04115635
"2916",23.811707,-0.0062066764,-0.04114871
"2917",23.815674,-0.021982178,-0.041141056
"2918",23.819702,-0.02991528,-0.041133225
"2919",23.82367,-0.019091137,-0.041125156
"2920",23.827698,-0.0044250414,-0.041116975
"2921",23.831665,-0.0062316656,-0.04110883
"2922",23.835693,-0.02204188,-0.041100692
"2923",23.83966,-0.029824913,-0.041092418
"2924",23.843689,-0.018868357,-0.041083954
"2925",23.847656,-0.0042817444,-0.041075442
"2926",23.851685,-0.0062666237,-0.041067015
"2927",23.855652,-0.02210728,-0.041058637
"2928",23.85968,-0.02973573,-0.041050147
"2929",23.863647,-0.018661626,-0.041041493
"2930",23.867676,-0.004153244,-0.041032806
"2931",23.871704,-0.006296575,-0.041024216
"2932",23.875671,-0.022169754,-0.041015692
"2933",23.8797,-0.029659353,-0.04100708
"2934",23.883667,-0.01845418,-0.040998317
"2935",23.887695,-0.0040266216,-0.04098954
"2936",23.891663,-0.006337568,-0.040980875
"2937",23.89569,-0.022243425,-0.040972278
"2938",23.899658,-0.029586017,-0.040963575
"2939",23.903687,-0.018257461,-0.040954717
"2940",23.907654,-0.003915176,-0.04094582
"2941",23.911682,-0.006402567,-0.040937006
"2942",23.91565,-0.022338197,-0.04092823
"2943",23.919678,-0.02952902,-0.04091933
"2944",23.923645,-0.018074133,-0.04091026
"2945",23.927673,-0.0038195103,-0.040901154
"2946",23.93164,-0.0064851344,-0.040892158
"2947",23.935669,-0.022448681,-0.04088323
"2948",23.939697,-0.029486842,-0.04087422
"2949",23.943665,-0.017909177,-0.040865086
"2950",23.947693,-0.0037436262,-0.040855974
"2951",23.95166,-0.0065830797,-0.04084703
"2952",23.955688,-0.02256985,-0.040838234
"2953",23.959656,-0.029456176,-0.040829442
"2954",23.963684,-0.017761454,-0.04082064
"2955",23.967651,-0.0036833212,-0.040811986
"2956",23.97168,-0.0066868365,-0.040803634
"2957",23.975647,-0.02270168,-0.040795557
"2958",23.979675,-0.029439792,-0.040787622
"2959",23.983643,-0.017627701,-0.040779814
"2960",23.98767,-0.0036329627,-0.040772285
"2961",23.991638,-0.0068173483,-0.040765196
"2962",23.995667,-0.022854924,-0.040758513
"2963",23.999695,-0.029434808,-0.040752098
"2964",24.003662,-0.01749663,-0.04074593
"2965",24.00769,-0.0035978928,-0.040740155
"2966",24.011658,-0.006958589,-0.040734917
"2967",24.015686,-0.023019902,-0.04073019
"2968",24.019653,-0.029432349,-0.040725827
"2969",24.023682,-0.017368175,-0.040721804
"2970",24.027649,-0.0035709366,-0.040718265
"2971",24.031677,-0.0071103796,-0.04071535
"2972",24.035645,-0.023185998,-0.040713016
"2973",24.039673,-0.029439233,-0.04071111
"2974",24.04364,-0.017259546,-0.040709604
"2975",24.047668,-0.003557101,-0.04070865
"2976",24.051636,-0.0072638914,-0.040708393
"2977",24.055664,-0.023351088,-0.040708788
"2978",24.059631,-0.029446207,-0.04070969
"2979",24.06366,-0.01715266,-0.040711068
"2980",24.067688,-0.0035418347,-0.04071307
"2981",24.071655,-0.007414229,-0.040715825
"2982",24.075684,-0.023519665,-0.04071927
"2983",24.07965,-0.029456556,-0.040723242
"2984",24.08368,-0.017048232,-0.040727694
"2985",24.087646,-0.0035393313,-0.04073275
"2986",24.091675,-0.007576704,-0.040738516
"2987",24.095642,-0.023683324,-0.040744916
"2988",24.09967,-0.029465318,-0.040751774
"2989",24.103638,-0.016946957,-0.040759034
"2990",24.107666,-0.0035310835,-0.04076682
"2991",24.111633,-0.007727377,-0.04077524
"2992",24.115662,-0.023840502,-0.040784225
"2993",24.119629,-0.02947694,-0.040793598
"2994",24.123657,-0.016844563,-0.040803317
"2995",24.127686,-0.003520377,-0.040813502
"2996",24.131653,-0.0078780055,-0.040824264
"2997",24.135681,-0.024000295,-0.040835522
"2998",24.139648,-0.029469922,-0.040847108
"2999",24.143677,-0.01673694,-0.040858973
"3000",24.147644,-0.003505513,-0.040871248
"3001",24.151672,-0.008034535,-0.040884044
"3002",24.15564,-0.024167776,-0.04089728
"3003",24.159668,-0.029485032,-0.040910788
"3004",24.163635,-0.016646773,-0.04092452
"3005",24.167664,-0.003512375,-0.040938593
"3006",24.17163,-0.008203022,-0.040953122
"3007",24.17566,-0.024344333,-0.040968023
"3008",24.179626,-0.029501103,-0.040983133
"3009",24.183655,-0.016554303,-0.040998414
"3010",24.187622,-0.0035252273,-0.041013993
"3011",24.19165,-0.008377343,-0.041029982
"3012",24.195679,-0.024519391,-0.0410463
"3013",24.199646,-0.029516883,-0.041062772
"3014",24.203674,-0.016471602,-0.041079365
"3015",24.207642,-0.0035439134,-0.041096196
"3016",24.21167,-0.008556694,-0.04111337
"3017",24.215637,-0.024697892,-0.041130804
"3018",24.219666,-0.029526852,-0.041148327
"3019",24.223633,-0.01637654,-0.0411659
"3020",24.227661,-0.0035549998,-0.04118365
"3021",24.231628,-0.00873363,-0.041201677
"3022",24.235657,-0.024871185,-0.04121989
"3023",24.239624,-0.029537894,-0.041238114
"3024",24.243652,-0.016287021,-0.041256294
"3025",24.24762,-0.0035772175,-0.04127456
"3026",24.251648,-0.008913763,-0.041293
"3027",24.255676,-0.025043495,-0.041311525
"3028",24.259644,-0.02954916,-0.041329965
"3029",24.263672,-0.01620832,-0.041348286
"3030",24.26764,-0.0036000386,-0.041366614
"3031",24.271667,-0.0090914145,-0.04138505
"3032",24.275635,-0.025217347,-0.04140351
"3033",24.279663,-0.029561654,-0.041421823
"3034",24.28363,-0.01612012,-0.04143997
"3035",24.287659,-0.0036195964,-0.041458093
"3036",24.291626,-0.0092718825,-0.041476306
"3037",24.295654,-0.025395066,-0.041494533
"3038",24.299622,-0.029570438,-0.041512616
"3039",24.30365,-0.016029015,-0.041530542
"3040",24.307617,-0.0036416352,-0.041548457
"3041",24.311646,-0.009466857,-0.041566473
"3042",24.315613,-0.025570415,-0.041584518
"3043",24.319641,-0.029577702,-0.04160244
"3044",24.32367,-0.01594285,-0.041620232
"3045",24.327637,-0.0036664903,-0.041638054
"3046",24.331665,-0.009654388,-0.04165603
"3047",24.335632,-0.025749028,-0.04167409
"3048",24.33966,-0.029586285,-0.041692086
"3049",24.343628,-0.015857935,-0.041710004
"3050",24.347656,-0.0036940277,-0.04172799
"3051",24.351624,-0.0098385215,-0.041746147
"3052",24.355652,-0.025918566,-0.041764386
"3053",24.35962,-0.029596657,-0.04178255
"3054",24.363647,-0.015785068,-0.041800622
"3055",24.367615,-0.0037300363,-0.041818745
"3056",24.371643,-0.010027349,-0.04183703
"3057",24.37561,-0.026092507,-0.041855387
"3058",24.379639,-0.029600099,-0.04187366
"3059",24.383667,-0.015698835,-0.041891832
"3060",24.387634,-0.0037572607,-0.041910056
"3061",24.391663,-0.010218658,-0.041928448
"3062",24.39563,-0.026270136,-0.041946925
"3063",24.399658,-0.02960562,-0.041965336
"3064",24.403625,-0.015616402,-0.041983668
"3065",24.407654,-0.003796935,-0.04200207
"3066",24.411621,-0.0104096085,-0.04202065
"3067",24.41565,-0.026438892,-0.042039312
