"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"14092",70.725586,-0.008640401,-0.08790377
"14093",70.729614,-0.00860589,-0.08789349
"14094",70.73358,-0.008569993,-0.08788315
"14095",70.73761,-0.008558616,-0.087872736
"14096",70.74158,-0.008569747,-0.08786224
"14097",70.745605,-0.008562103,-0.08785166
"14098",70.74963,-0.008530587,-0.087841
"14099",70.7536,-0.00849431,-0.087830245
"14100",70.75763,-0.008487113,-0.08781941
"14101",70.7616,-0.008491762,-0.08780849
"14102",70.765625,-0.008489393,-0.08779747
"14103",70.76959,-0.00845629,-0.08778636
"14104",70.77362,-0.008419834,-0.087775156
"14105",70.77759,-0.008411765,-0.08776386
"14106",70.78162,-0.008417822,-0.087752484
"14107",70.785645,-0.008409977,-0.08774102
"14108",70.78961,-0.008384921,-0.08772947
"14109",70.79364,-0.008346386,-0.08771783
"14110",70.79761,-0.008335255,-0.08770612
"14111",70.801636,-0.008343816,-0.087694325
"14112",70.8056,-0.008339636,-0.08768245
"14113",70.80963,-0.00830508,-0.0876705
"14114",70.8136,-0.008270949,-0.08765848
"14115",70.81763,-0.00826098,-0.087646395
"14116",70.821655,-0.008274995,-0.08763426
"14117",70.82562,-0.008264579,-0.087622076
"14118",70.82965,-0.008232191,-0.087609865
"14119",70.83362,-0.008196764,-0.08759763
"14120",70.83765,-0.008190595,-0.08758538
"14121",70.84161,-0.008202329,-0.087573126
"14122",70.84564,-0.008193657,-0.08756088
"14123",70.84967,-0.008159235,-0.087548636
"14124",70.85364,-0.008130759,-0.08753641
"14125",70.857666,-0.008119136,-0.0875242
"14126",70.86163,-0.008129597,-0.08751202
"14127",70.86566,-0.00812041,-0.08749987
"14128",70.86963,-0.008090414,-0.08748777
"14129",70.87366,-0.008056685,-0.087475725
"14130",70.877686,-0.008049689,-0.08746374
"14131",70.88165,-0.008058228,-0.087451816
"14132",70.88568,-0.008055612,-0.08743997
"14133",70.88965,-0.008013055,-0.08742819
"14134",70.89368,-0.007987328,-0.08741648
"14135",70.897644,-0.00797794,-0.08740484
"14136",70.90167,-0.007988468,-0.08739326
"14137",70.90564,-0.007979907,-0.087381735
"14138",70.90967,-0.007946737,-0.08737026
"14139",70.9137,-0.007912338,-0.08735883
"14140",70.91766,-0.007910147,-0.08734745
"14141",70.92169,-0.007918686,-0.0873361
"14142",70.92566,-0.007909097,-0.08732479
"14143",70.92969,-0.007877134,-0.08731352
"14144",70.933655,-0.007843986,-0.08730228
"14145",70.93768,-0.007837683,-0.087291084
"14146",70.94165,-0.007850334,-0.08727992
"14147",70.94568,-0.007838666,-0.0872688
"14148",70.94971,-0.0078090057,-0.08725772
"14149",70.953674,-0.0077744275,-0.087246686
"14150",70.9577,-0.0077727064,-0.08723569
"14151",70.96167,-0.007779658,-0.08722474
"14152",70.9657,-0.007774897,-0.087213814
"14153",70.969666,-0.0077371225,-0.08720292
"14154",70.973694,-0.0077111498,-0.08719206
"14155",70.97772,-0.007705137,-0.08718121
"14156",70.98169,-0.0077190176,-0.087170385
"14157",70.98572,-0.0077090487,-0.087159574
"14158",70.989685,-0.0076730624,-0.08714878
"14159",70.99371,-0.0076428875,-0.08713799
"14160",70.99768,-0.007641658,-0.08712721
"14161",71.00171,-0.007651426,-0.08711643
"14162",71.00574,-0.007642105,-0.08710564
"14163",71.009705,-0.0076053366,-0.087094836
"14164",71.01373,-0.0075835213,-0.08708402
"14165",71.0177,-0.007574223,-0.087073185
"14166",71.02173,-0.0075881034,-0.08706234
"14167",71.025696,-0.007577665,-0.08705147
"14168",71.029724,-0.0075446963,-0.087040596
"14169",71.03369,-0.007513024,-0.0870297
"14170",71.03772,-0.0075181425,-0.0870188
"14171",71.04175,-0.0075249374,-0.087007895
"14172",71.045715,-0.007516712,-0.08699697
"14173",71.04974,-0.007484056,-0.08698605
"14174",71.05371,-0.0074541494,-0.08697512
"14175",71.05774,-0.0074551105,-0.08696419
"14176",71.06171,-0.0074697733,-0.08695326
"14177",71.065735,-0.0074600056,-0.08694234
"14178",71.0697,-0.007426746,-0.08693143
"14179",71.07373,-0.007401198,-0.08692054
"14180",71.07776,-0.0074073,-0.086909674
"14181",71.081726,-0.007417761,-0.08689885
"14182",71.085754,-0.0074131563,-0.08688806
"14183",71.08972,-0.0073815733,-0.08687732
"14184",71.09375,-0.007360652,-0.08686665
"14185",71.09772,-0.0073649213,-0.08685603
"14186",71.101746,-0.0073824227,-0.08684548
"14187",71.105774,-0.0073733255,-0.086835
"14188",71.10974,-0.007350862,-0.08682459
"14189",71.11377,-0.0073262304,-0.08681426
"14190",71.11774,-0.007340759,-0.08680402
"14191",71.121765,-0.007356517,-0.08679386
"14192",71.12573,-0.0073524937,-0.0867838
"14193",71.12976,-0.0073279515,-0.08677383
"14194",71.13379,-0.007310562,-0.08676396
"14195",71.13776,-0.0073227882,-0.08675421
"14196",71.141785,-0.0073447824,-0.08674458
"14197",71.14575,-0.0073446035,-0.08673507
"14198",71.14978,-0.0073240846,-0.0867257
"14199",71.15375,-0.007304929,-0.08671648
"14200",71.157776,-0.007324308,-0.08670743
"14201",71.16174,-0.0073426366,-0.086698554
"14202",71.16577,-0.0073476434,-0.08668987
"14203",71.1698,-0.007324688,-0.08668138
"14204",71.17377,-0.00731387,-0.08667311
"14205",71.177795,-0.0073283315,-0.086665064
"14206",71.18176,-0.007355422,-0.086657256
"14207",71.18579,-0.007355556,-0.08664969
"14208",71.18976,-0.0073364675,-0.086642385
"14209",71.19379,-0.007326834,-0.08663535
"14210",71.197754,-0.007344201,-0.0866286
"14211",71.20178,-0.0073652565,-0.08662215
"14212",71.20581,-0.0073731467,-0.08661601
"14213",71.20978,-0.0073505044,-0.08661019
"14214",71.213806,-0.00734286,-0.0866047
"14215",71.21777,-0.0073584616,-0.08659954
"14216",71.2218,-0.0073882565,-0.08659473
"14217",71.22577,-0.0073880106,-0.08659026
"14218",71.2298,-0.0073693916,-0.08658614
"14219",71.233826,-0.007358931,-0.08658238
"14220",71.23779,-0.007384144,-0.086578965
"14221",71.24182,-0.007404685,-0.08657591
"14222",71.24579,-0.0074106976,-0.08657322
"14223",71.24982,-0.007388614,-0.08657089
"14224",71.253784,-0.0073840544,-0.086568914
"14225",71.25781,-0.007402785,-0.08656729
"14226",71.26184,-0.0074276403,-0.086566016
"14227",71.26581,-0.0074296296,-0.08656509
"14228",71.26984,-0.007414095,-0.08656452
"14229",71.2738,-0.0074056014,-0.08656428
"14230",71.27783,-0.0074260086,-0.08656438
"14231",71.2818,-0.007451333,-0.08656481
"14232",71.28583,-0.0074588656,-0.08656556
"14233",71.289795,-0.007433541,-0.08656664
"14234",71.29382,-0.0074321553,-0.08656804
"14235",71.29785,-0.0074564517,-0.086569756
"14236",71.30182,-0.007480815,-0.08657178
"14237",71.30585,-0.007480949,-0.086574115
"14238",71.309814,-0.00746347,-0.08657675
"14239",71.31384,-0.0074585527,-0.086579695
"14240",71.31781,-0.0074815974,-0.08658294
"14241",71.32184,-0.0075085536,-0.08658647
"14242",71.325806,-0.0075045303,-0.08659029
"14243",71.329834,-0.0074927285,-0.08659438
"14244",71.33386,-0.0074871182,-0.08659874
"14245",71.33783,-0.0075138956,-0.08660335
"14246",71.34186,-0.007541053,-0.08660821
"14247",71.345825,-0.007537432,-0.086613305
"14248",71.34985,-0.0075229034,-0.08661864
"14249",71.35382,-0.007518992,-0.086624205
"14250",71.35785,-0.007543646,-0.086629994
"14251",71.36188,-0.0075686574,-0.08663601
"14252",71.365845,-0.0075743124,-0.086642236
"14253",71.36987,-0.0075533465,-0.08664868
"14254",71.37384,-0.007552564,-0.08665533
"14255",71.37787,-0.0075755864,-0.08666219
"14256",71.381836,-0.007604979,-0.086669244
"14257",71.385864,-0.0076042637,-0.0866765
"14258",71.38989,-0.0075891986,-0.08668396
"14259",71.39386,-0.0075838566,-0.0866916
"14260",71.39789,-0.007616088,-0.08669944
"14261",71.401855,-0.0076373667,-0.086707465
"14262",71.40588,-0.0076398477,-0.086715676
"14263",71.40985,-0.007622972,-0.08672407
"14264",71.41388,-0.007620983,-0.08673265
"14265",71.41785,-0.007646933,-0.0867414
"14266",71.421875,-0.007676527,-0.08675032
"14267",71.4259,-0.007674828,-0.086759396
"14268",71.42987,-0.0076624453,-0.08676862
"14269",71.4339,-0.0076598525,-0.086777985
"14270",71.43787,-0.007687077,-0.08678747
"14271",71.441895,-0.007711999,-0.08679707
"14272",71.44586,-0.00771752,-0.086806774
"14273",71.44989,-0.007698588,-0.086816564
"14274",71.45386,-0.007698655,-0.08682643
"14275",71.457886,-0.0077252984,-0.08683636
"14276",71.461914,-0.007755518,-0.086846344
"14277",71.46588,-0.0077535734,-0.08685637
"14278",71.46991,-0.007737212,-0.08686644
"14279",71.47388,-0.007736072,-0.086876534
"14280",71.477905,-0.007770963,-0.08688665
"14281",71.48187,-0.007790722,-0.086896785
"14282",71.4859,-0.0077935383,-0.086906925
"14283",71.48993,-0.007774025,-0.08691707
"14284",71.4939,-0.007780239,-0.08692723
"14285",71.497925,-0.007806748,-0.08693738
"14286",71.50189,-0.007834107,-0.08694754
"14287",71.50592,-0.007832207,-0.086957686
"14288",71.50989,-0.007817388,-0.08696782
"14289",71.513916,-0.007819623,-0.086977944
"14290",71.517944,-0.007853463,-0.086988054
"14291",71.52191,-0.007870562,-0.08699815
"14292",71.52594,-0.007874206,-0.08700824
"14293",71.52991,-0.00785476,-0.08701832
"14294",71.533936,-0.007865623,-0.0870284
"14295",71.5379,-0.007894389,-0.08703849
"14296",71.54193,-0.0079154,-0.08704858
"14297",71.5459,-0.007914215,-0.0870587
"14298",71.54993,-0.00789886,-0.08706884
"14299",71.553955,-0.007901877,-0.08707902
"14300",71.55792,-0.007930107,-0.08708923
"14301",71.56195,-0.007949553,-0.08709949
"14302",71.56592,-0.007952973,-0.0871098
"14303",71.56995,-0.007936478,-0.087120146
"14304",71.57391,-0.007944234,-0.08713055
"14305",71.57794,-0.00796891,-0.08714099
"14306",71.58191,-0.007995285,-0.08715148
"14307",71.58594,-0.007988423,-0.087162025
"14308",71.589966,-0.007978655,-0.08717261
"14309",71.59393,-0.0079799965,-0.08718324
"14310",71.59796,-0.008011535,-0.0871939
"14311",71.60193,-0.008032098,-0.0872046
"14312",71.60596,-0.008028835,-0.08721533
"14313",71.609924,-0.008012071,-0.08722609
"14314",71.61395,-0.008016318,-0.08723689
"14315",71.61798,-0.008044146,-0.087247714
"14316",71.62195,-0.00806462,-0.08725857
"14317",71.62598,-0.008065984,-0.087269455
"14318",71.629944,-0.008049756,-0.08728036
"14319",71.63397,-0.008052103,-0.0872913
"14320",71.63794,-0.008086771,-0.08730227
"14321",71.64197,-0.008102529,-0.087313265
"14322",71.645996,-0.008101389,-0.0873243
"14323",71.64996,-0.008081496,-0.08733536
"14324",71.65399,-0.0080924705,-0.08734646
"14325",71.65796,-0.00812231,-0.08735758
"14326",71.66199,-0.0081397,-0.08736874
"14327",71.665955,-0.008134268,-0.08737994
"14328",71.66998,-0.008118533,-0.08739118
"14329",71.67395,-0.008123517,-0.08740247
"14330",71.67798,-0.008152641,-0.0874138
"14331",71.68201,-0.00816869,-0.08742518
"14332",71.685974,-0.008166298,-0.0874366
"14333",71.69,-0.008149177,-0.08744806
"14334",71.69397,-0.008159369,-0.087459564
"14335",71.698,-0.008183129,-0.08747111
"14336",71.701965,-0.008206777,-0.08748269
"14337",71.70599,-0.0081949085,-0.087494306
"14338",71.70996,-0.008182526,-0.08750595
"14339",71.71399,-0.00818646,-0.08751762
"14340",71.71802,-0.008212298,-0.0875293
"14341",71.721985,-0.008231856,-0.08754101
"14342",71.72601,-0.008226693,-0.08755272
"14343",71.72998,-0.008205973,-0.08756444
"14344",71.73401,-0.008215316,-0.08757615
"14345",71.737976,-0.008240506,-0.087587856
"14346",71.742004,-0.008259863,-0.087599546
"14347",71.74603,-0.008250587,-0.087611206
"14348",71.75,-0.0082338005,-0.087622836
"14349",71.75403,-0.0082382485,-0.08763443
"14350",71.757996,-0.008270368,-0.08764598
"14351",71.762024,-0.008283801,-0.08765748
"14352",71.76599,-0.008278348,-0.087668926
"14353",71.77002,-0.008258097,-0.08768032
"14354",71.77405,-0.008266367,-0.08769165
"14355",71.778015,-0.008293994,-0.087702915
"14356",71.78204,-0.008316077,-0.08771411
"14357",71.78601,-0.0083045885,-0.08772524
"14358",71.79004,-0.008288227,-0.087736286
"14359",71.79401,-0.008295491,-0.08774725
"14360",71.798035,-0.008326404,-0.08775813
"14361",71.802,-0.008343391,-0.08776892
"14362",71.80603,-0.008337401,-0.08777961
"14363",71.81006,-0.008319475,-0.087790206
"14364",71.814026,-0.008334182,-0.0878007
"14365",71.818054,-0.008362457,-0.08781109
"14366",71.82202,-0.008378215,-0.08782139
"14367",71.82605,-0.008370258,-0.08783159
"14368",71.83002,-0.00836467,-0.08784169
"14369",71.834045,-0.008362927,-0.08785171
"14370",71.83801,-0.008402333,-0.08786164
"14371",71.84204,-0.008416034,-0.08787149
"14372",71.84607,-0.008410491,-0.08788126
"14373",71.85004,-0.008393638,-0.087890945
"14374",71.854065,-0.008406423,-0.08790056
"14375",71.85803,-0.008434206,-0.08791009
"14376",71.86206,-0.008454412,-0.087919556
"14377",71.86603,-0.008443639,-0.08792895
"14378",71.870056,-0.0084320605,-0.08793829
"14379",71.874084,-0.008439906,-0.08794756
"14380",71.87805,-0.008470215,-0.087956786
"14381",71.88208,-0.008487135,-0.087965965
"14382",71.88605,-0.008477904,-0.0879751
"14383",71.890076,-0.008462749,-0.0879842
"14384",71.89404,-0.008472428,-0.08799326
"14385",71.89807,-0.0085037425,-0.08800229
"14386",71.9021,-0.008520573,-0.088011295
"14387",71.90607,-0.008508012,-0.08802029
"14388",71.910095,-0.008498222,-0.088029265
"14389",71.91406,-0.008505084,-0.08803824
"14390",71.91809,-0.008533202,-0.08804723
"14391",71.92206,-0.008548334,-0.08805623
"14392",71.92609,-0.008536778,-0.08806525
"14393",71.93005,-0.008519389,-0.088074304
"14394",71.93408,-0.008530363,-0.0880834
"14395",71.93811,-0.008560963,-0.08809255
"14396",71.94208,-0.008582108,-0.08810175
"14397",71.946106,-0.008563824,-0.08811101
"14398",71.95007,-0.00854972,-0.08812034
"14399",71.9541,-0.008560315,-0.08812974
"14400",71.95807,-0.008589931,-0.088139206
"14401",71.9621,-0.008602582,-0.08814875
"14402",71.966064,-0.00858707,-0.08815837
"14403",71.97009,-0.008574083,-0.08816806
"14404",71.97412,-0.008591272,-0.08817782
"14405",71.97809,-0.008615345,-0.08818764
"14406",71.98212,-0.0086223185,-0.088197514
"14407",71.986084,-0.008624956,-0.08820744
"14408",71.99011,-0.008600213,-0.08821741
"14409",71.99408,-0.008611031,-0.08822741
"14410",71.99811,-0.00864429,-0.08823744
"14411",72.00214,-0.00865256,-0.08824749
"14412",72.0061,-0.008638926,-0.08825755
"14413",72.01013,-0.008621648,-0.08826761
"14414",72.0141,-0.008638792,-0.08827766
"14415",72.01813,-0.008665703,-0.0882877
"14416",72.022095,-0.008674532,-0.08829773
"14417",72.02612,-0.0086595565,-0.08830774
"14418",72.03015,-0.008651555,-0.08831772
"14419",72.03412,-0.008659333,-0.088327676
"14420",72.03815,-0.008686714,-0.08833761
"14421",72.042114,-0.008696191,-0.08834751
"14422",72.04614,-0.008686781,-0.08835739
"14423",72.05011,-0.008670732,-0.08836724
"14424",72.05414,-0.008681104,-0.08837706
"14425",72.058105,-0.008708797,-0.08838685
"14426",72.06213,-0.008723192,-0.08839661
"14427",72.06616,-0.008704819,-0.088406324
"14428",72.07013,-0.008692615,-0.088416
"14429",72.07416,-0.008705847,-0.08842564
"14430",72.078125,-0.00873629,-0.088435225
"14431",72.08215,-0.008742861,-0.08844476
"14432",72.08612,-0.008728825,-0.08845425
"14433",72.09015,-0.008712374,-0.08846368
"14434",72.09412,-0.008732535,-0.08847306
"14435",72.098145,-0.008757904,-0.08848238
"14436",72.10217,-0.008766398,-0.08849164
"14437",72.10614,-0.008752137,-0.08850083
"14438",72.11017,-0.008741856,-0.08850994
"14439",72.114136,-0.008750573,-0.08851898
"14440",72.118164,-0.008782916,-0.08852793
"14441",72.12213,-0.008790962,-0.088536814
"14442",72.12616,-0.008774444,-0.08854562
"14443",72.13019,-0.008763313,-0.08855435
"14444",72.134155,-0.008776233,-0.08856301
"14445",72.13818,-0.008803278,-0.08857159
"14446",72.14215,-0.008815929,-0.0885801
"14447",72.14618,-0.008798048,-0.08858854
"14448",72.15015,-0.008782916,-0.08859692
"14449",72.154175,-0.008800685,-0.08860523
"14450",72.1582,-0.008829653,-0.08861349
"14451",72.16217,-0.008835219,-0.08862168
"14452",72.1662,-0.008821785,-0.08862983
"14453",72.170166,-0.00880786,-0.08863791
"14454",72.174194,-0.00882525,-0.08864594
"14455",72.17816,-0.008850887,-0.08865393
"14456",72.18219,-0.008862846,-0.088661864
"14457",72.18616,-0.008845344,-0.088669755
"14458",72.190186,-0.008833811,-0.0886776
"14459",72.194214,-0.00884863,-0.08868541
"14460",72.19818,-0.0088761225,-0.08869318
"14461",72.20221,-0.008883409,-0.08870092
"14462",72.20618,-0.008866489,-0.08870864
"14463",72.210205,-0.008853056,-0.08871634
"14464",72.21417,-0.00886707,-0.08872403
"14465",72.2182,-0.00890138,-0.08873171
"14466",72.22217,-0.008904174,-0.088739395
"14467",72.2262,-0.0088878125,-0.08874707
"14468",72.230225,-0.008880146,-0.08875474
"14469",72.23419,-0.00889235,-0.08876242
"14470",72.23822,-0.008919664,-0.0887701
"14471",72.24219,-0.008922949,-0.08877778
"14472",72.246216,-0.0089100525,-0.08878546
"14473",72.25018,-0.0088959485,-0.088793136
"14474",72.25421,-0.008913025,-0.0888008
"14475",72.25824,-0.008938484,-0.08880846
"14476",72.26221,-0.008946866,-0.08881611
"14477",72.266235,-0.008926839,-0.088823736
"14478",72.2702,-0.008917719,-0.08883135
"14479",72.27423,-0.0089343935,-0.08883894
"14480",72.2782,-0.008961014,-0.08884653
"14481",72.28223,-0.008964144,-0.088854104
"14482",72.286255,-0.008949682,-0.088861674
"14483",72.29022,-0.008936606,-0.08886925
"14484",72.29425,-0.008956164,-0.08887683
"14485",72.29822,-0.008980818,-0.08888441
"14486",72.302246,-0.008985601,-0.088892005
"14487",72.30621,-0.008962177,-0.088899605
"14488",72.31024,-0.008959919,-0.08890722
"14489",72.31421,-0.00897342,-0.08891485
"14490",72.31824,-0.009000242,-0.08892249
"14491",72.322266,-0.009002544,-0.08893016
"14492",72.32623,-0.008984059,-0.088937856
"14493",72.33026,-0.008974269,-0.08894559
"14494",72.33423,-0.008990407,-0.08895336
"14495",72.33826,-0.009016693,-0.08896117
"14496",72.342224,-0.009021834,-0.088969015
"14497",72.34625,-0.009000309,-0.088976905
"14498",72.35022,-0.008988686,-0.08898483
"14499",72.35425,-0.009008825,-0.088992804
"14500",72.35828,-0.009035669,-0.08900081
"14501",72.36224,-0.009029143,-0.08900886
"14502",72.36627,-0.009015664,-0.089016944
"14503",72.37024,-0.008999795,-0.089025065
"14504",72.37427,-0.00902608,-0.089033216
"14505",72.378235,-0.009042598,-0.08904139
"14506",72.38226,-0.009047851,-0.089049585
"14507",72.38629,-0.009024762,-0.0890578
"14508",72.39026,-0.00901372,-0.089066036
"14509",72.39429,-0.009033658,-0.08907428
"14510",72.398254,-0.0090570375,-0.08908253
"14511",72.40228,-0.009061173,-0.08909079
"14512",72.40625,-0.009036049,-0.08909904
"14513",72.41028,-0.009025566,-0.08910729
"14514",72.41431,-0.009044588,-0.08911553
"14515",72.418274,-0.0090675205,-0.08912375
"14516",72.4223,-0.00906685,-0.08913194
"14517",72.42627,-0.00904309,-0.089140095
"14518",72.4303,-0.009033434,-0.089148216
"14519",72.434265,-0.009057373,-0.08915629
"14520",72.43829,-0.009079367,-0.089164324
"14521",72.44226,-0.0090796575,-0.08917231
"14522",72.44629,-0.009059474,-0.089180246
"14523",72.45032,-0.009050466,-0.08918813
"14524",72.454285,-0.00907322,-0.08919596
"14525",72.45831,-0.009094767,-0.08920373
"14526",72.46228,-0.009093091,-0.08921145
"14527",72.46631,-0.009073779,-0.08921911
"14528",72.470276,-0.009067498,-0.08922671
"14529",72.474304,-0.0090890005,-0.08923425
"14530",72.47827,-0.00911323,-0.08924172
"14531",72.4823,-0.009110816,-0.08924913
"14532",72.48633,-0.0090922415,-0.08925646
"14533",72.490295,-0.009082094,-0.08926372
"14534",72.49432,-0.0091092065,-0.08927091
"14535",72.49829,-0.009127021,-0.089278035
"14536",72.50232,-0.009130105,-0.0892851
"14537",72.50629,-0.009106971,-0.0892921
"14538",72.510315,-0.009100445,-0.08929905
"14539",72.51434,-0.009119421,-0.08930596
"14540",72.51831,-0.0091468245,-0.08931282
"14541",72.52234,-0.009138331,-0.08931964
"14542",72.526306,-0.009122461,-0.08932642
"14543",72.530334,-0.009111553,-0.08933317
"14544",72.5343,-0.009134911,-0.08933989
"14545",72.53833,-0.009155408,-0.08934658
"14546",72.54236,-0.009151675,-0.08935324
"14547",72.546326,-0.009127401,-0.08935987
"14548",72.550354,-0.009124607,-0.08936647
"14549",72.55432,-0.009143405,-0.08937304
"14550",72.55835,-0.0091650635,-0.08937957
"14551",72.56232,-0.009156391,-0.089386076
"14552",72.566345,-0.0091395825,-0.08939254
"14553",72.57031,-0.009122059,-0.089398965
"14554",72.57434,-0.009153485,-0.08940534
"14555",72.57837,-0.0091713,-0.089411676
"14556",72.58234,-0.009162694,-0.08941795
"14557",72.586365,-0.009138934,-0.08942417
"14558",72.59033,-0.0091322735,-0.08943033
"14559",72.59436,-0.009151608,-0.08943644
"14560",72.59833,-0.009170741,-0.0894425
"14561",72.602356,-0.009162873,-0.089448504
"14562",72.60632,-0.0091358945,-0.08945446
"14563",72.61035,-0.009137817,-0.089460365
"14564",72.61438,-0.0091537535,-0.08946623
"14565",72.61835,-0.009177424,-0.08947204
"14566",72.622375,-0.0091662705,-0.08947781
"14567",72.62634,-0.009141281,-0.08948353
"14568",72.63037,-0.009139292,-0.08948921
"14569",72.63434,-0.009155743,-0.089494854
"14570",72.63837,-0.009172261,-0.089500464
"14571",72.642395,-0.009163767,-0.089506045
"14572",72.64636,-0.009143807,-0.08951159
"14573",72.65039,-0.009132162,-0.0895171
"14574",72.65436,-0.009154469,-0.08952258
"14575",72.65839,-0.009168439,-0.08952802
"14576",72.66235,-0.0091606155,-0.08953342
"14577",72.66638,-0.009132139,-0.08953878
"14578",72.67041,-0.009130463,-0.0895441
"14579",72.67438,-0.0091524795,-0.08954938
"14580",72.678406,-0.009160325,-0.08955461
"14581",72.68237,-0.009154178,-0.089559786
"14582",72.6864,-0.009130843,-0.08956492
"14583",72.69037,-0.009123355,-0.08957
"14584",72.6944,-0.009143919,-0.08957504
"14585",72.698364,-0.009159856,-0.08958002
"14586",72.70239,-0.0091502,-0.089584954
"14587",72.70642,-0.0091213435,-0.089589834
"14588",72.71039,-0.00912302,-0.08959466
"14589",72.71442,-0.009140544,-0.08959943
"14590",72.71838,-0.009155855,-0.08960414
"14591",72.72241,-0.009144254,-0.08960877
"14592",72.72638,-0.009124339,-0.089613326
"14593",72.73041,-0.009117432,-0.08961779
"14594",72.734375,-0.009137236,-0.089622155
"14595",72.7384,-0.009151496,-0.089626424
"14596",72.74243,-0.009147003,-0.089630604
"14597",72.7464,-0.009120315,-0.08963468
"14598",72.75043,-0.009114839,-0.08963866
"14599",72.754395,-0.009135984,-0.08964254
"14600",72.75842,-0.009153776,-0.089646325
"14601",72.76239,-0.009140544,-0.08965002
"14602",72.76642,-0.009120114,-0.089653626
"14603",72.77045,-0.0091100335,-0.08965716
"14604",72.774414,-0.0091383755,-0.089660615
"14605",72.77844,-0.009150647,-0.089664
"14606",72.78241,-0.009143963,-0.08966733
"14607",72.78644,-0.009111598,-0.089670606
"14608",72.790405,-0.009116739,-0.08967385
"14609",72.79443,-0.009135537,-0.08967704
"14610",72.79846,-0.009150378,-0.0896802
"14611",72.80243,-0.009137683,-0.08968334
"14612",72.80646,-0.009115532,-0.08968645
"14613",72.810425,-0.0091095865,-0.08968955
"14614",72.81445,-0.00913775,-0.08969264
"14615",72.81842,-0.009148367,-0.08969572
"14616",72.82245,-0.009138219,-0.08969881
"14617",72.826416,-0.00911314,-0.0897019
"14618",72.830444,-0.009115979,-0.089705005
"14619",72.83447,-0.009134173,-0.089708135
"14620",72.83844,-0.009151295,-0.08971129
"14621",72.84247,-0.0091363415,-0.08971448
"14622",72.846436,-0.009118684,-0.0897177
"14623",72.850464,-0.009116136,-0.089720964
"14624",72.85443,-0.009137906,-0.089724265
"14625",72.85846,-0.009150624,-0.08972761
"14626",72.86243,-0.009143226,-0.08973099
"14627",72.866455,-0.009116583,-0.08973442
"14628",72.87048,-0.009118706,-0.0897379
"14629",72.87445,-0.009140588,-0.08974143
"14630",72.87848,-0.009160325,-0.08974501
"14631",72.88245,-0.009142913,-0.089748636
"14632",72.886475,-0.009122796,-0.08975232
"14633",72.89044,-0.009119198,-0.08975605
"14634",72.89447,-0.009148277,-0.089759834
"14635",72.8985,-0.009158984,-0.08976368
"14636",72.902466,-0.009146847,-0.089767575
"14637",72.906494,-0.009125814,-0.08977153
"14638",72.91046,-0.00912635,-0.08977555
"14639",72.91449,-0.009147227,-0.089779615
"14640",72.91846,-0.009166159,-0.08978374
"14641",72.922485,-0.00914821,-0.08978792
"14642",72.92651,-0.0091291,-0.08979216
"14643",72.93048,-0.009128049,-0.08979645
"14644",72.93451,-0.009156212,-0.08980079
"14645",72.93848,-0.009165153,-0.08980518
"14646",72.942505,-0.00915353,-0.08980962
"14647",72.94647,-0.009130664,-0.08981411
"14648",72.9505,-0.0091355145,-0.08981866
"14649",72.95447,-0.009155184,-0.089823246
"14650",72.958496,-0.009172127,-0.089827895
"14651",72.962524,-0.009154759,-0.0898326
"14652",72.96649,-0.009134643,-0.08983736
"14653",72.97052,-0.009134062,-0.08984218
"14654",72.97449,-0.0091634765,-0.08984706
"14655",72.978516,-0.009175189,-0.089852005
"14656",72.98248,-0.0091565475,-0.08985701
"14657",72.98651,-0.009135425,-0.08986208
"14658",72.99048,-0.009137593,-0.089867204
"14659",72.99451,-0.00915961,-0.089872375
"14660",72.998535,-0.009169176,-0.08987759
"14661",73.0025,-0.0091464445,-0.08988284
"14662",73.00653,-0.009130821,-0.08988813
"14663",73.0105,-0.009136476,-0.089893445
"14664",73.01453,-0.009158045,-0.08989878
"14665",73.01849,-0.00916703,-0.08990412
"14666",73.02252,-0.009144701,-0.089909464
"14667",73.02655,-0.009122036,-0.08991479
"14668",73.03052,-0.0091229975,-0.0899201
"14669",73.034546,-0.009143561,-0.089925386
"14670",73.03851,-0.009149842,-0.089930624
"14671",73.04254,-0.009125143,-0.08993582
"14672",73.04651,-0.009104781,-0.08994094
"14673",73.05054,-0.009106122,-0.089946
"14674",73.054565,-0.009126484,-0.089950986
"14675",73.05853,-0.009128764,-0.08995589
"14676",73.06256,-0.009114057,-0.08996071
"14677",73.06653,-0.009090252,-0.08996543
"14678",73.07056,-0.009087749,-0.08997007
"14679",73.074524,-0.009108134,-0.089974605
"14680",73.07855,-0.009112738,-0.08997904
"14681",73.08252,-0.009094454,-0.08998336
"14682",73.08655,-0.009072058,-0.08998757
"14683",73.090576,-0.009074606,-0.08999167
"14684",73.09454,-0.00908833,-0.08999565
"14685",73.09857,-0.009108268,-0.08999952
"14686",73.10254,-0.0090865195,-0.09000327
"14687",73.10657,-0.0090646595,-0.09000689
"14688",73.110535,-0.009076282,-0.09001038
"14689",73.11456,-0.00910116,-0.09001375
"14690",73.11853,-0.00910458,-0.09001698
"14691",73.12256,-0.009088866,-0.09002009
"14692",73.12659,-0.009070605,-0.09002307
"14693",73.130554,-0.00907702,-0.09002593
