"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"3187",23.319824,-0.013447948,-0.037468724
"3188",23.323792,-0.013413817,-0.037473895
"3189",23.32782,-0.013377205,-0.037479267
"3190",23.331787,-0.013395421,-0.03748484
"3191",23.335815,-0.013436392,-0.037490606
"3192",23.339783,-0.013451368,-0.03749656
"3193",23.343811,-0.01340577,-0.03750269
"3194",23.347778,-0.013379596,-0.037508987
"3195",23.351807,-0.013393007,-0.03751544
"3196",23.355774,-0.013438024,-0.037522033
"3197",23.359802,-0.013445377,-0.03752876
"3198",23.36377,-0.013411291,-0.037535608
"3199",23.367798,-0.0133738965,-0.037542567
"3200",23.371765,-0.0133957565,-0.03754963
"3201",23.375793,-0.0134370625,-0.037556786
"3202",23.37976,-0.013445511,-0.037564028
"3203",23.38379,-0.0134087205,-0.037571356
"3204",23.387817,-0.013379976,-0.03757877
"3205",23.391785,-0.013396315,-0.03758627
"3206",23.395813,-0.013439834,-0.037593856
"3207",23.39978,-0.013448395,-0.037601527
"3208",23.403809,-0.013415448,-0.037609275
"3209",23.407776,-0.013379127,-0.037617095
"3210",23.411804,-0.013399176,-0.037624978
"3211",23.415771,-0.013442002,-0.037632905
"3212",23.4198,-0.013448127,-0.037640862
"3213",23.423767,-0.013410084,-0.037648834
"3214",23.427795,-0.0133808255,-0.03765681
"3215",23.431763,-0.013393164,-0.03766478
"3216",23.435791,-0.013437733,-0.03767273
"3217",23.439758,-0.013445489,-0.03768064
"3218",23.443787,-0.013407178,-0.037688505
"3219",23.447815,-0.013374656,-0.037696313
"3220",23.451782,-0.013397858,-0.037704058
"3221",23.45581,-0.013439231,-0.037711732
"3222",23.459778,-0.01345367,-0.037719324
"3223",23.463806,-0.013415448,-0.037726827
"3224",23.467773,-0.013387598,-0.037734233
"3225",23.471802,-0.013407715,-0.03774154
"3226",23.475769,-0.013459146,-0.037748747
"3227",23.479797,-0.013469651,-0.037755847
"3228",23.483765,-0.013436168,-0.037762843
"3229",23.487793,-0.01340805,-0.037769727
"3230",23.49176,-0.013437174,-0.037776507
"3231",23.495789,-0.0134848505,-0.037783183
"3232",23.499756,-0.013496786,-0.037789766
"3233",23.503784,-0.013465606,-0.037796263
"3234",23.507751,-0.013444774,-0.03780268
"3235",23.51178,-0.013467729,-0.037809025
"3236",23.515808,-0.01352191,-0.037815303
"3237",23.519775,-0.013535298,-0.037821524
"3238",23.523804,-0.013503291,-0.0378277
"3239",23.527771,-0.013479285,-0.03783384
"3240",23.5318,-0.013511628,-0.03783995
"3241",23.535767,-0.013561517,-0.037846044
"3242",23.539795,-0.013577431,-0.03785213
"3243",23.543762,-0.01354681,-0.037858218
"3244",23.54779,-0.013523184,-0.03786432
"3245",23.551758,-0.013551392,-0.037870444
"3246",23.555786,-0.013607964,-0.0378766
"3247",23.559753,-0.013622023,-0.037882805
"3248",23.563782,-0.013590775,-0.03788908
"3249",23.567749,-0.013568312,-0.03789544
"3250",23.571777,-0.013605751,-0.03790191
"3251",23.575806,-0.013651885,-0.037908502
"3252",23.579773,-0.013666436,-0.037915245
"3253",23.583801,-0.013636485,-0.03792216
"3254",23.587769,-0.013615474,-0.03792925
"3255",23.591797,-0.013645336,-0.037936542
"3256",23.595764,-0.013695024,-0.037944037
"3257",23.599792,-0.013713509,-0.037951745
"3258",23.60376,-0.013685659,-0.037959673
"3259",23.607788,-0.01366277,-0.03796783
"3260",23.611755,-0.013697393,-0.037976228
"3261",23.615784,-0.013747081,-0.037984874
"3262",23.619751,-0.013766527,-0.03799378
"3263",23.62378,-0.013734385,-0.038002953
"3264",23.627747,-0.013716504,-0.038012393
"3265",23.631775,-0.0137442425,-0.0380221
"3266",23.635742,-0.0138017535,-0.038032085
"3267",23.63977,-0.013815969,-0.038042344
"3268",23.643799,-0.013785481,-0.038052887
"3269",23.647766,-0.013764739,-0.03806372
"3270",23.651794,-0.013802759,-0.038074844
"3271",23.655762,-0.013846099,-0.03808626
"3272",23.65979,-0.013865545,-0.03809797
"3273",23.663757,-0.013832018,-0.03810996
"3274",23.667786,-0.013813108,-0.03812222
"3275",23.671753,-0.0138417855,-0.038134754
"3276",23.675781,-0.013897061,-0.038147546
"3277",23.679749,-0.013904437,-0.038160592
"3278",23.683777,-0.013873145,-0.038173888
"3279",23.687744,-0.013846412,-0.03818742
"3280",23.691772,-0.013880812,-0.038201183
"3281",23.69574,-0.01392699,-0.038215168
"3282",23.699768,-0.013934165,-0.038229365
"3283",23.703796,-0.013900191,-0.038243767
"3284",23.707764,-0.013880856,-0.038258366
"3285",23.711792,-0.01390437,-0.03827315
"3286",23.71576,-0.013960093,-0.03828811
"3287",23.719788,-0.013968855,-0.038303234
"3288",23.723755,-0.013934813,-0.038318507
"3289",23.727783,-0.013913535,-0.038333915
"3290",23.73175,-0.013951153,-0.03834945
"3291",23.735779,-0.013996303,-0.038365103
"3292",23.739746,-0.014013112,-0.03838087
"3293",23.743774,-0.013984188,-0.038396746
"3294",23.747742,-0.013962664,-0.038412727
"3295",23.75177,-0.013997309,-0.03842881
"3296",23.755737,-0.014048383,-0.038444985
"3297",23.759766,-0.014068499,-0.03846125
"3298",23.763733,-0.01403819,-0.0384776
"3299",23.767761,-0.014022298,-0.038494036
"3300",23.77179,-0.014059983,-0.038510554
"3301",23.775757,-0.014113203,-0.038527146
"3302",23.779785,-0.014134325,-0.038543805
"3303",23.783752,-0.01411166,-0.038560532
"3304",23.78778,-0.014100306,-0.03857731
"3305",23.791748,-0.014140785,-0.03859413
"3306",23.795776,-0.014205292,-0.038610976
"3307",23.799744,-0.014224961,-0.03862784
"3308",23.803772,-0.014203213,-0.038644716
"3309",23.80774,-0.014195725,-0.0386616
"3310",23.811768,-0.0142481625,-0.038678482
"3311",23.815735,-0.014311977,-0.038695365
"3312",23.819763,-0.014336161,-0.038712252
"3313",23.82373,-0.0143209845,-0.038729146
"3314",23.827759,-0.014325477,-0.038746055
"3315",23.831787,-0.014373422,-0.038762987
"3316",23.835754,-0.014447294,-0.03877995
"3317",23.839783,-0.014476933,-0.03879697
"3318",23.84375,-0.014469378,-0.038814057
"3319",23.847778,-0.014470652,-0.038831238
"3320",23.851746,-0.01453802,-0.038848538
"3321",23.855774,-0.014608696,-0.038865983
"3322",23.859741,-0.014644906,-0.038883604
"3323",23.86377,-0.014638871,-0.038901415
"3324",23.867737,-0.0146484375,-0.038919445
"3325",23.871765,-0.014711112,-0.038937718
"3326",23.875732,-0.014788248,-0.038956255
"3327",23.87976,-0.014832705,-0.038975086
"3328",23.883728,-0.014833152,-0.038994245
"3329",23.887756,-0.014844663,-0.03901375
"3330",23.891724,-0.014917262,-0.039033633
"3331",23.895752,-0.014997147,-0.039053917
"3332",23.89978,-0.015043482,-0.039074626
"3333",23.903748,-0.015041247,-0.03909579
"3334",23.907776,-0.015061989,-0.039117437
"3335",23.911743,-0.015131816,-0.039139595
"3336",23.915771,-0.015215702,-0.039162286
"3337",23.919739,-0.015256248,-0.03918554
"3338",23.923767,-0.015258953,-0.039209362
"3339",23.927734,-0.015268162,-0.03923377
"3340",23.931763,-0.015338637,-0.039258774
"3341",23.93573,-0.015418902,-0.039284382
"3342",23.939758,-0.015462421,-0.039310608
"3343",23.943726,-0.015456207,-0.039337464
"3344",23.947754,-0.015471697,-0.03936497
"3345",23.951721,-0.015537143,-0.039393142
"3346",23.95575,-0.015623778,-0.039421987
"3347",23.959778,-0.015666649,-0.039451517
"3348",23.963745,-0.015658535,-0.039481744
"3349",23.967773,-0.015669286,-0.03951267
"3350",23.97174,-0.01573576,-0.03954431
"3351",23.975769,-0.01581332,-0.039576665
"3352",23.979736,-0.01584801,-0.03960973
"3353",23.983765,-0.015837975,-0.03964351
"3354",23.987732,-0.015846469,-0.039678
"3355",23.99176,-0.015917368,-0.039713196
"3356",23.995728,-0.015996493,-0.0397491
"3357",23.999756,-0.016032837,-0.039785713
"3358",24.003723,-0.016029485,-0.039823025
"3359",24.007751,-0.01604198,-0.03986104
"3360",24.011719,-0.016117081,-0.03989975
"3361",24.015747,-0.016203158,-0.03993916
"3362",24.019714,-0.016249985,-0.039979257
"3363",24.023743,-0.016249359,-0.04002002
"3364",24.027771,-0.016269363,-0.040061433
"3365",24.031738,-0.016344108,-0.040103488
"3366",24.035767,-0.016435392,-0.040146165
"3367",24.039734,-0.016475849,-0.040189452
"3368",24.043762,-0.016472138,-0.04023333
"3369",24.04773,-0.016484655,-0.04027778
"3370",24.051758,-0.016558304,-0.04032278
"3371",24.055725,-0.016634993,-0.04036832
"3372",24.059753,-0.016671315,-0.040414363
"3373",24.06372,-0.016656876,-0.040460896
"3374",24.067749,-0.016668744,-0.04050789
"3375",24.071716,-0.016728513,-0.04055532
"3376",24.075745,-0.016808264,-0.040603157
"3377",24.079712,-0.016831063,-0.040651374
"3378",24.08374,-0.016819082,-0.040699944
"3379",24.087769,-0.016814098,-0.040748835
"3380",24.091736,-0.016879812,-0.040798016
"3381",24.095764,-0.016948655,-0.04084746
"3382",24.099731,-0.016971566,-0.040897146
"3383",24.10376,-0.016948566,-0.040947035
"3384",24.107727,-0.016953528,-0.040997107
"3385",24.111755,-0.017004155,-0.041047335
"3386",24.115723,-0.017076217,-0.041097686
"3387",24.119751,-0.01710219,-0.041148134
"3388",24.123718,-0.017076775,-0.04119864
"3389",24.127747,-0.017074406,-0.041249186
"3390",24.131714,-0.01713042,-0.041299723
"3391",24.135742,-0.01719506,-0.041350216
"3392",24.13971,-0.01721245,-0.04140062
"3393",24.143738,-0.017185874,-0.041450895
"3394",24.147705,-0.017179683,-0.041501008
"3395",24.151733,-0.017237507,-0.04155092
"3396",24.155762,-0.017299488,-0.041600604
"3397",24.159729,-0.017315872,-0.041650027
"3398",24.163757,-0.017291464,-0.04169916
"3399",24.167725,-0.017283507,-0.041747965
"3400",24.171753,-0.017340392,-0.041796416
"3401",24.17572,-0.0173992,-0.04184448
"3402",24.179749,-0.017420746,-0.041892115
"3403",24.183716,-0.01739417,-0.041939285
"3404",24.187744,-0.017393589,-0.04198596
"3405",24.191711,-0.017450497,-0.042032108
"3406",24.19574,-0.01751317,-0.042077698
"3407",24.199707,-0.017534427,-0.042122703
"3408",24.203735,-0.01751782,-0.042167097
"3409",24.207703,-0.017517507,-0.042210855
"3410",24.211731,-0.017581835,-0.042253952
"3411",24.21576,-0.017650098,-0.04229637
"3412",24.219727,-0.017671958,-0.04233809
"3413",24.223755,-0.017656356,-0.04237911
"3414",24.227722,-0.017668694,-0.042419434
"3415",24.23175,-0.01773101,-0.042459056
"3416",24.235718,-0.017805666,-0.04249798
"3417",24.239746,-0.017834432,-0.04253622
"3418",24.243713,-0.017822944,-0.042573787
"3419",24.247742,-0.017833717,-0.0426107
"3420",24.251709,-0.01790779,-0.04264697
"3421",24.255737,-0.017983407,-0.042682614
"3422",24.259705,-0.018018097,-0.042717654
"3423",24.263733,-0.018011056,-0.04275212
"3424",24.2677,-0.018029518,-0.042786047
"3425",24.271729,-0.018094137,-0.04281947
"3426",24.275696,-0.018172838,-0.04285243
"3427",24.279724,-0.018202722,-0.04288499
"3428",24.283752,-0.018193021,-0.0429172
"3429",24.28772,-0.018211395,-0.04294911
"3430",24.291748,-0.018290408,-0.042980783
"3431",24.295715,-0.018370718,-0.04301226
"3432",24.299744,-0.018398456,-0.043043606
"3433",24.30371,-0.018388309,-0.043074876
"3434",24.30774,-0.018399976,-0.043106124
"3435",24.311707,-0.018461578,-0.04313741
"3436",24.315735,-0.018545844,-0.04316877
"3437",24.319702,-0.01858382,-0.04320024
"3438",24.32373,-0.018583506,-0.04323186
"3439",24.327698,-0.018594995,-0.043263666
"3440",24.331726,-0.018672846,-0.043295693
"3441",24.335693,-0.018746048,-0.043327972
"3442",24.339722,-0.01877115,-0.04336054
"3443",24.34375,-0.018751815,-0.04339341
"3444",24.347717,-0.01876241,-0.04342661
"3445",24.351746,-0.018830135,-0.04346016
"3446",24.355713,-0.018913105,-0.04349408
"3447",24.359741,-0.018947572,-0.04352838
"3448",24.363708,-0.018942252,-0.043563083
"3449",24.367737,-0.018951349,-0.04359819
"3450",24.371704,-0.019027747,-0.04363372
"3451",24.375732,-0.019113354,-0.04366968
"3452",24.3797,-0.019142233,-0.043706067
"3453",24.383728,-0.019130476,-0.043742895
"3454",24.387695,-0.019144848,-0.043780163
"3455",24.391724,-0.019221537,-0.043817878
"3456",24.39569,-0.019298762,-0.04385604
"3457",24.39972,-0.019335017,-0.04389464
"3458",24.403687,-0.019335039,-0.043933675
"3459",24.407715,-0.019349277,-0.043973133
"3460",24.411743,-0.01942087,-0.044013016
"3461",24.41571,-0.019503862,-0.044053316
"3462",24.419739,-0.019531667,-0.044094034
"3463",24.423706,-0.019521385,-0.044135172
"3464",24.427734,-0.019533455,-0.044176735
"3465",24.431702,-0.019581757,-0.044218726
"3466",24.43573,-0.019647785,-0.044261143
"3467",24.439697,-0.019668214,-0.044303976
"3468",24.443726,-0.019658022,-0.044347227
"3469",24.447693,-0.019668348,-0.044390887
"3470",24.451721,-0.019739404,-0.044434946
"3471",24.455688,-0.019805968,-0.044479385
"3472",24.459717,-0.019837752,-0.044524174
"3473",24.463684,-0.019813947,-0.04456929
"3474",24.467712,-0.019826598,-0.044614702
"3475",24.47174,-0.019896157,-0.04466039
"3476",24.475708,-0.019968309,-0.044706315
"3477",24.479736,-0.019991487,-0.04475245
"3478",24.483704,-0.01997631,-0.044798758
"3479",24.487732,-0.01999323,-0.044845212
"3480",24.4917,-0.020061515,-0.044891782
"3481",24.495728,-0.020127945,-0.044938445
"3482",24.499695,-0.020146497,-0.044985168
"3483",24.503723,-0.020116031,-0.045031928
"3484",24.50769,-0.020127788,-0.045078702
"3485",24.511719,-0.020180516,-0.045125473
"3486",24.515686,-0.020240262,-0.045172215
"3487",24.519714,-0.020245783,-0.045218904
"3488",24.523682,-0.020216659,-0.04526551
"3489",24.52771,-0.02021221,-0.045312002
"3490",24.531677,-0.020266972,-0.04535836
"3491",24.535706,-0.020314693,-0.045404546
"3492",24.539734,-0.02031342,-0.04545054
"3493",24.543701,-0.020276025,-0.045496307
"3494",24.54773,-0.02027274,-0.04554183
"3495",24.551697,-0.02031418,-0.045587078
"3496",24.555725,-0.020357832,-0.045632012
"3497",24.559692,-0.020350568,-0.045676596
"3498",24.56372,-0.020309038,-0.0457208
"3499",24.567688,-0.020295314,-0.04576458
"3500",24.571716,-0.020345047,-0.045807905
"3501",24.575684,-0.020378731,-0.04585075
"3502",24.579712,-0.020374753,-0.045893088
"3503",24.58368,-0.020328887,-0.045934893
"3504",24.587708,-0.02031836,-0.045976147
"3505",24.591675,-0.020355485,-0.046016812
"3506",24.595703,-0.020398825,-0.046056863
"3507",24.599731,-0.020392813,-0.04609626
"3508",24.603699,-0.02034603,-0.046134986
"3509",24.607727,-0.020333603,-0.046173014
"3510",24.611694,-0.020380229,-0.046210334
"3511",24.615723,-0.020415187,-0.046246935
"3512",24.61969,-0.020406581,-0.046282806
"3513",24.623718,-0.0203579,-0.046317942
"3514",24.627686,-0.020344779,-0.046352334
"3515",24.631714,-0.020384677,-0.046385974
"3516",24.635681,-0.020425893,-0.04641886
"3517",24.63971,-0.020413712,-0.046450984
"3518",24.643677,-0.020373255,-0.04648234
"3519",24.647705,-0.020357676,-0.046512913
"3520",24.651672,-0.020402513,-0.046542697
"3521",24.6557,-0.02044344,-0.046571672
"3522",24.659668,-0.02043517,-0.046599835
"3523",24.663696,-0.020397015,-0.046627186
"3524",24.667725,-0.020396724,-0.046653718
"3525",24.671692,-0.020441383,-0.04667943
"3526",24.67572,-0.020484567,-0.046704322
"3527",24.679688,-0.020472027,-0.046728402
"3528",24.683716,-0.02042976,-0.04675168
"3529",24.687683,-0.020415008,-0.046774164
"3530",24.691711,-0.020463243,-0.046795867
"3531",24.695679,-0.020499252,-0.046816804
"3532",24.699707,-0.020496167,-0.046836987
"3533",24.703674,-0.020454906,-0.04685644
"3534",24.707703,-0.020456202,-0.046875186
"3535",24.71167,-0.02049961,-0.046893246
"3536",24.715698,-0.020547062,-0.04691065
"3537",24.719666,-0.020541675,-0.046927433
"3538",24.723694,-0.020495385,-0.04694363
"3539",24.727722,-0.020479359,-0.04695928
"3540",24.73169,-0.02052299,-0.046974428
"3541",24.735718,-0.020557746,-0.04698911
"3542",24.739685,-0.020552918,-0.047003362
"3543",24.743713,-0.020506762,-0.047017224
"3544",24.74768,-0.020490088,-0.04703073
"3545",24.751709,-0.020519614,-0.047043912
"3546",24.755676,-0.02054713,-0.047056805
"3547",24.759705,-0.02052015,-0.047069445
"3548",24.763672,-0.02046796,-0.04708187
"3549",24.7677,-0.02044136,-0.047094114
"3550",24.771667,-0.020473547,-0.047106214
"3551",24.775696,-0.020498715,-0.047118198
"3552",24.779663,-0.020477079,-0.047130078
"3553",24.783691,-0.02043119,-0.047141865
"3554",24.787659,-0.020426318,-0.04715356
"3555",24.791687,-0.020450503,-0.047165163
"3556",24.795715,-0.02048251,-0.04717666
"3557",24.799683,-0.020465031,-0.04718805
"3558",24.80371,-0.020419523,-0.04719934
"3559",24.807678,-0.020409867,-0.04721053
"3560",24.811707,-0.020461991,-0.04722163
"3561",24.815674,-0.020500638,-0.047232643
"3562",24.819702,-0.020482399,-0.047243573
"3563",24.82367,-0.02045171,-0.047254413
"3564",24.827698,-0.02045399,-0.047265157
"3565",24.831665,-0.020503946,-0.047275797
"3566",24.835693,-0.020552248,-0.047286324
"3567",24.83966,-0.0205518,-0.04729674
"3568",24.843689,-0.020519726,-0.04730705
"3569",24.847656,-0.020515278,-0.047317266
"3570",24.851685,-0.020572476,-0.04732739
"3571",24.855713,-0.020613402,-0.04733743
"3572",24.85968,-0.020611972,-0.047347393
"3573",24.863708,-0.020582624,-0.047357276
"3574",24.867676,-0.020589039,-0.047367096
"3575",24.871704,-0.020645209,-0.047376864
"3576",24.875671,-0.020698316,-0.047386594
"3577",24.8797,-0.020697244,-0.047396295
"3578",24.883667,-0.02067136,-0.047405984
"3579",24.887695,-0.020673037,-0.047415685
"3580",24.891663,-0.020734236,-0.04742542
"3581",24.89569,-0.020774469,-0.047435213
"3582",24.899658,-0.020776302,-0.04744509
"3583",24.903687,-0.02074179,-0.04745508
"3584",24.907654,-0.020741098,-0.04746522
"3585",24.911682,-0.020787142,-0.04747553
"3586",24.91565,-0.020827062,-0.047486044
"3587",24.919678,-0.02081687,-0.04749678
"3588",24.923706,-0.020787723,-0.047507755
"3589",24.927673,-0.020787433,-0.04751899
"3590",24.931702,-0.02084738,-0.047530495
"3591",24.935669,-0.020893939,-0.04754229
"3592",24.939697,-0.020896576,-0.04755439
"3593",24.943665,-0.020875566,-0.0475668
"3594",24.947693,-0.020892799,-0.047579534
"3595",24.95166,-0.020951316,-0.047592595
"3596",24.955688,-0.021000087,-0.047605995
"3597",24.959656,-0.02100297,-0.047619738
"3598",24.963684,-0.020988822,-0.047633827
"3599",24.967651,-0.020996891,-0.047648266
"3600",24.97168,-0.021059498,-0.047663063
"3601",24.975647,-0.021102883,-0.04767822
"3602",24.979675,-0.021102503,-0.04769375
"3603",24.983704,-0.021081582,-0.04770967
"3604",24.98767,-0.021097451,-0.047725994
"3605",24.9917,-0.021152258,-0.047742743
"3606",24.995667,-0.021200225,-0.047759928
"3607",24.999695,-0.02120322,-0.047777563
"3608",25.003662,-0.021183237,-0.04779566
"3609",25.00769,-0.02119743,-0.04781422
"3610",25.011658,-0.02126196,-0.04783325
"3611",25.015686,-0.021306328,-0.047852762
"3612",25.019653,-0.021314979,-0.047872763
"3613",25.023682,-0.02129779,-0.047893252
"3614",25.027649,-0.02130834,-0.04791423
"3615",25.031677,-0.021366745,-0.047935694
"3616",25.035645,-0.021412008,-0.047957648
"3617",25.039673,-0.02141288,-0.047980078
"3618",25.04364,-0.021390729,-0.048002973
"3619",25.047668,-0.021396004,-0.04802633
"3620",25.051697,-0.02144406,-0.04805012
"3621",25.055664,-0.021485187,-0.048074313
"3622",25.059692,-0.02147828,-0.048098877
"3623",25.06366,-0.021453694,-0.048123784
"3624",25.067688,-0.021463886,-0.048149012
"3625",25.071655,-0.021512188,-0.048174538
"3626",25.075684,-0.021553203,-0.04820034
"3627",25.07965,-0.021545336,-0.04822639
"3628",25.08368,-0.021523923,-0.04825268
"3629",25.087646,-0.021527387,-0.04827918
"3630",25.091675,-0.021580182,-0.048305884
"3631",25.095642,-0.021617979,-0.04833278
"3632",25.09967,-0.021611921,-0.048359863
"3633",25.103638,-0.021589458,-0.04838712
"3634",25.107666,-0.021599852,-0.048414554
"3635",25.111694,-0.021650344,-0.048442144
"3636",25.115662,-0.021685347,-0.048469868
"3637",25.11969,-0.021674909,-0.048497703
"3638",25.123657,-0.021647997,-0.048525624
"3639",25.127686,-0.021651171,-0.048553605
"3640",25.131653,-0.021687962,-0.048581623
"3641",25.135681,-0.021713734,-0.04860965
"3642",25.139648,-0.021705285,-0.048637673
"3643",25.143677,-0.021670237,-0.048665658
"3644",25.147644,-0.021670707,-0.048693582
"3645",25.151672,-0.02170153,-0.048721425
"3646",25.15564,-0.021728262,-0.048749164
"3647",25.159668,-0.021705352,-0.048776783
"3648",25.163635,-0.021675982,-0.04880427
"3649",25.167664,-0.021673143,-0.048831597
"3650",25.17163,-0.021709844,-0.04885876
"3651",25.17566,-0.021730073,-0.048885748
"3652",25.179688,-0.021721512,-0.04891254
"3653",25.183655,-0.021690018,-0.04893912
"3654",25.187683,-0.021694489,-0.048965458
"3655",25.19165,-0.021726608,-0.048991535
"3656",25.195679,-0.021749452,-0.04901733
"3657",25.199646,-0.021732196,-0.04904282
"3658",25.203674,-0.02170106,-0.04906801
"3659",25.207642,-0.021700703,-0.04909288
"3660",25.21167,-0.021742925,-0.04911743
"3661",25.215637,-0.021769188,-0.049141653
"3662",25.219666,-0.021761991,-0.04916553
"3663",25.223633,-0.021730632,-0.04918904
"3664",25.227661,-0.021731839,-0.049212176
"3665",25.231628,-0.021767668,-0.049234927
"3666",25.235657,-0.021788165,-0.049257282
"3667",25.239685,-0.021771714,-0.049279235
"3668",25.243652,-0.021738164,-0.049300782
"3669",25.24768,-0.021747261,-0.049321923
"3670",25.251648,-0.021792881,-0.049342662
"3671",25.255676,-0.021818407,-0.049362995
"3672",25.259644,-0.021806851,-0.04938292
"3673",25.263672,-0.021778688,-0.049402446
"3674",25.26764,-0.021780364,-0.04942157
"3675",25.271667,-0.021809421,-0.049440302
"3676",25.275635,-0.02183126,-0.049458638
"3677",25.279663,-0.021817692,-0.049476594
"3678",25.28363,-0.021792501,-0.04949419
"3679",25.287659,-0.021788858,-0.049511436
"3680",25.291626,-0.021827169,-0.04952835
"3681",25.295654,-0.021847911,-0.049544934
"3682",25.299622,-0.021831974,-0.049561195
"3683",25.30365,-0.021806113,-0.049577154
"3684",25.307678,-0.021804996,-0.049592823
"3685",25.311646,-0.021843396,-0.049608223
"3686",25.315674,-0.021866731,-0.049623385
"3687",25.319641,-0.021846749,-0.049638323
"3688",25.32367,-0.021813199,-0.04965306
"3689",25.327637,-0.021812461,-0.04966762
"3690",25.331665,-0.021839932,-0.04968201
"3691",25.335632,-0.021855958,-0.049696244
"3692",25.33966,-0.021828197,-0.049710333
"3693",25.343628,-0.021791764,-0.049724273
"3694",25.347656,-0.021785662,-0.049738064
"3695",25.351624,-0.021809734,-0.0497517
"3696",25.355652,-0.021815903,-0.04976517
"3697",25.35962,-0.02179087,-0.04977847
"3698",25.363647,-0.021757118,-0.049791593
"3699",25.367676,-0.021755598,-0.049804527
"3700",25.371643,-0.021780945,-0.049817264
"3701",25.375671,-0.021788813,-0.04982979
"3702",25.379639,-0.021760494,-0.049842097
"3703",25.383667,-0.021722898,-0.04985418
"3704",25.387634,-0.021713912,-0.049866028
"3705",25.391663,-0.021729939,-0.04987762
"3706",25.39563,-0.021729045,-0.049888954
"3707",25.399658,-0.021688096,-0.04990001
"3708",25.403625,-0.02164089,-0.04991079
"3709",25.407654,-0.021607742,-0.04992129
"3710",25.411621,-0.021613263,-0.049931496
"3711",25.41565,-0.021620192,-0.049941413
"3712",25.419617,-0.021595672,-0.04995103
"3713",25.423645,-0.021561988,-0.049960352
"3714",25.427612,-0.021563329,-0.04996936
"3715",25.43164,-0.021594286,-0.049978055
"3716",25.435669,-0.021612123,-0.049986422
"3717",25.439636,-0.02160097,-0.049994454
"3718",25.443665,-0.021576025,-0.050002154
"3719",25.447632,-0.021581702,-0.05000952
"3720",25.45166,-0.02162189,-0.050016552
"3721",25.455627,-0.02164507,-0.050023258
"3722",25.459656,-0.021629155,-0.05002964
"3723",25.463623,-0.02160544,-0.050035715
"3724",25.467651,-0.021612972,-0.05004149
"3725",25.471619,-0.021653943,-0.050046977
"3726",25.475647,-0.021671511,-0.050052196
"3727",25.479614,-0.021662839,-0.05005718
"3728",25.483643,-0.021634676,-0.05006195
"3729",25.48761,-0.021641739,-0.05006653
"3730",25.491638,-0.021684587,-0.05007095
"3731",25.495667,-0.021706425,-0.050075233
"3732",25.499634,-0.021701194,-0.050079405
