"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"3502",13.970337,-0.0057199225,-0.0612265
"3503",13.974365,-0.005154513,-0.06121579
"3504",13.978394,-0.01735264,-0.06120505
"3505",13.982361,-0.025286548,-0.061194174
"3506",13.986389,-0.018199436,-0.061183102
"3507",13.990356,-0.0056664348,-0.061171934
"3508",13.994385,-0.005020112,-0.06116079
"3509",13.998352,-0.017191574,-0.06114967
"3510",14.00238,-0.025188379,-0.061138455
"3511",14.006348,-0.018166736,-0.061127078
"3512",14.010376,-0.005604431,-0.06111563
"3513",14.014343,-0.0048790947,-0.061104238
"3514",14.018372,-0.017031781,-0.0610929
"3515",14.022339,-0.025091216,-0.06108149
"3516",14.026367,-0.018121876,-0.061069943
"3517",14.030334,-0.0055313185,-0.06105835
"3518",14.034363,-0.0047397763,-0.061046835
"3519",14.038391,-0.0168683,-0.06103539
"3520",14.042358,-0.024979904,-0.061023895
"3521",14.046387,-0.018070959,-0.061012283
"3522",14.050354,-0.0054597706,-0.06100065
"3523",14.054382,-0.004584253,-0.06098912
"3524",14.05835,-0.016691856,-0.06097769
"3525",14.062378,-0.024873935,-0.06096623
"3526",14.066345,-0.01802601,-0.060954668
"3527",14.070374,-0.005378008,-0.06094309
"3528",14.074341,-0.004425131,-0.060931623
"3529",14.078369,-0.016515635,-0.060920257
"3530",14.082336,-0.024774693,-0.060908865
"3531",14.086365,-0.017991453,-0.06089738
"3532",14.090332,-0.005298659,-0.060885888
"3533",14.09436,-0.004253626,-0.060874507
"3534",14.098389,-0.016316906,-0.060863227
"3535",14.102356,-0.024615347,-0.060851917
"3536",14.106384,-0.017885707,-0.060840495
"3537",14.110352,-0.0051933154,-0.06082903
"3538",14.11438,-0.0040925145,-0.060817637
"3539",14.118347,-0.01613921,-0.0608063
"3540",14.1223755,-0.02451738,-0.06079488
"3541",14.126343,-0.01785066,-0.060783282
"3542",14.130371,-0.005114794,-0.06077157
"3543",14.134338,-0.0039264187,-0.060759842
"3544",14.138367,-0.015938133,-0.060748063
"3545",14.142334,-0.024351373,-0.06073609
"3546",14.146362,-0.01774469,-0.060723826
"3547",14.15033,-0.00502114,-0.06071133
"3548",14.154358,-0.003778763,-0.060698718
"3549",14.158325,-0.015755698,-0.060685962
"3550",14.1623535,-0.024217956,-0.06067293
"3551",14.166382,-0.017667957,-0.060659543
"3552",14.170349,-0.0049277097,-0.06064587
"3553",14.174377,-0.0036178753,-0.060632028
"3554",14.178345,-0.015573934,-0.06061801
"3555",14.182373,-0.024117172,-0.060603686
"3556",14.18634,-0.01764328,-0.060588982
"3557",14.190369,-0.004870154,-0.060573973
"3558",14.194336,-0.0034755617,-0.06055878
"3559",14.198364,-0.015384458,-0.060543403
"3560",14.202332,-0.023950987,-0.060527723
"3561",14.20636,-0.017537221,-0.06051167
"3562",14.210327,-0.004757546,-0.06049534
"3563",14.214355,-0.0032843873,-0.06047886
"3564",14.218323,-0.015177324,-0.06046223
"3565",14.222351,-0.023807421,-0.060445327
"3566",14.226318,-0.017448798,-0.06042809
"3567",14.230347,-0.004653834,-0.060410596
"3568",14.234375,-0.0031100884,-0.060392976
"3569",14.238342,-0.014974885,-0.060375236
"3570",14.242371,-0.023661017,-0.060357258
"3571",14.246338,-0.017361738,-0.06033897
"3572",14.250366,-0.004549697,-0.06032046
"3573",14.2543335,-0.0029505193,-0.060301855
"3574",14.258362,-0.01478152,-0.06028317
"3575",14.262329,-0.023502275,-0.060264282
"3576",14.266357,-0.017262317,-0.06024512
"3577",14.270325,-0.0044447333,-0.060225774
"3578",14.274353,-0.0027760193,-0.060206376
"3579",14.27832,-0.014578745,-0.06018693
"3580",14.282349,-0.023353592,-0.06016731
"3581",14.286316,-0.01717367,-0.060147442
"3582",14.290344,-0.0043402836,-0.060127415
"3583",14.294373,-0.0026024356,-0.06010735
"3584",14.29834,-0.014374718,-0.06008726
"3585",14.302368,-0.023198627,-0.060067017
"3586",14.306335,-0.017079726,-0.06004655
"3587",14.310364,-0.004232548,-0.060025938
"3588",14.314331,-0.0024284944,-0.060005307
"3589",14.318359,-0.014172547,-0.059984665
"3590",14.322327,-0.023049004,-0.059963882
"3591",14.326355,-0.016987413,-0.05994288
"3592",14.330322,-0.0041244105,-0.059921734
"3593",14.334351,-0.0022525638,-0.059900574
"3594",14.338318,-0.013967469,-0.059879392
"3595",14.342346,-0.022897638,-0.059858054
"3596",14.346313,-0.01689852,-0.05983647
"3597",14.350342,-0.0040202066,-0.059814706
"3598",14.35437,-0.0020752922,-0.05979288
"3599",14.358337,-0.013761431,-0.059770986
"3600",14.362366,-0.02275081,-0.05974889
"3601",14.366333,-0.016810365,-0.05972651
"3602",14.370361,-0.0039126724,-0.059703913
"3603",14.374329,-0.0018990263,-0.05968122
"3604",14.378357,-0.013556443,-0.05965843
"3605",14.382324,-0.022593968,-0.05963541
"3606",14.386353,-0.016719617,-0.059612077
"3607",14.39032,-0.0038086027,-0.05958851
"3608",14.394348,-0.0017198995,-0.059564836
"3609",14.398315,-0.013344638,-0.05954106
"3610",14.402344,-0.022437215,-0.059517067
"3611",14.406311,-0.016625717,-0.059492785
"3612",14.410339,-0.003699191,-0.059468303
"3613",14.414307,-0.0015385374,-0.059443757
"3614",14.418335,-0.013132945,-0.059419163
"3615",14.422363,-0.02227351,-0.059394415
"3616",14.426331,-0.016525894,-0.059369452
"3617",14.430359,-0.003589131,-0.05934436
"3618",14.434326,-0.0013577342,-0.059319273
"3619",14.4383545,-0.012919351,-0.059294216
"3620",14.442322,-0.0221164,-0.059269078
"3621",14.44635,-0.016425893,-0.059243795
"3622",14.450317,-0.0034744665,-0.059218448
"3623",14.454346,-0.0011795908,-0.05919318
"3624",14.458313,-0.012712866,-0.059168
"3625",14.462341,-0.021957591,-0.05914279
"3626",14.466309,-0.016329713,-0.05911748
"3627",14.470337,-0.0033655912,-0.05909215
"3628",14.474304,-0.0009992793,-0.05906692
"3629",14.4783325,-0.012501687,-0.059041798
"3630",14.4823,-0.021797776,-0.059016652
"3631",14.486328,-0.016235344,-0.058991406
"3632",14.490356,-0.0032623261,-0.05896613
"3633",14.494324,-0.0008192584,-0.058940947
"3634",14.498352,-0.012289479,-0.058915872
"3635",14.502319,-0.021640845,-0.058890782
"3636",14.506348,-0.016144618,-0.058865592
"3637",14.510315,-0.003154479,-0.05884038
"3638",14.514343,-0.00064674765,-0.058815267
"3639",14.518311,-0.012089118,-0.05879026
"3640",14.522339,-0.021493234,-0.058765225
"3641",14.526306,-0.016061068,-0.05874008
"3642",14.530334,-0.003062278,-0.05871489
"3643",14.534302,-0.0004850328,-0.058689777
"3644",14.53833,-0.011900581,-0.058664747
"3645",14.542297,-0.02135405,-0.05863967
"3646",14.546326,-0.015985005,-0.058614478
"3647",14.550354,-0.002981633,-0.05858924
"3648",14.554321,-0.00033719838,-0.05856409
"3649",14.55835,-0.011715241,-0.05853904
"3650",14.562317,-0.021220364,-0.058513973
"3651",14.566345,-0.015918173,-0.05848881
"3652",14.5703125,-0.0029099956,-0.058463626
"3653",14.574341,-0.00019649416,-0.058438554
"3654",14.578308,-0.011539243,-0.058413614
"3655",14.582336,-0.021089517,-0.05838869
"3656",14.586304,-0.015851788,-0.058363713
"3657",14.590332,-0.0028433874,-0.058338754
"3658",14.594299,-6.0796738e-05,-0.058313943
"3659",14.598328,-0.01136633,-0.058289304
"3660",14.602295,-0.02096285,-0.058264725
"3661",14.606323,-0.015791036,-0.05824013
"3662",14.610352,-0.0027751029,-0.0582156
"3663",14.614319,7.132441e-05,-0.058191273
"3664",14.618347,-0.011199072,-0.05816717
"3665",14.622314,-0.020842217,-0.058143184
"3666",14.626343,-0.01573328,-0.058119237
"3667",14.63031,-0.002711445,-0.05809541
"3668",14.634338,0.00019919872,-0.05807184
"3669",14.638306,-0.011031546,-0.058048543
"3670",14.642334,-0.020724893,-0.0580254
"3671",14.646301,-0.015679233,-0.058002338
"3672",14.65033,-0.0026468039,-0.057979427
"3673",14.654297,0.00033719838,-0.057956804
"3674",14.658325,-0.010863863,-0.057934485
"3675",14.6622925,-0.020608015,-0.05791235
"3676",14.666321,-0.015623063,-0.057890315
"3677",14.670288,-0.0025779828,-0.057868447
"3678",14.674316,0.00047325343,-0.05784688
"3679",14.678345,-0.010696851,-0.057825632
"3680",14.682312,-0.020493038,-0.057804577
"3681",14.68634,-0.015564702,-0.057783626
"3682",14.690308,-0.0025120676,-0.057762843
"3683",14.694336,0.0006088838,-0.057742346
"3684",14.698303,-0.010527849,-0.057722144
"3685",14.702332,-0.02037245,-0.057702105
"3686",14.706299,-0.015507862,-0.057682138
"3687",14.710327,-0.0024460405,-0.057662293
"3688",14.714294,0.0007421449,-0.05764269
"3689",14.718323,-0.010354534,-0.057623338
"3690",14.72229,-0.020245336,-0.057604104
"3691",14.726318,-0.015443087,-0.0575849
"3692",14.730286,-0.0023755208,-0.057565786
"3693",14.734314,0.00088036805,-0.057546884
"3694",14.738281,-0.010180257,-0.057528198
"3695",14.74231,-0.020122513,-0.0575096
"3696",14.746338,-0.015384436,-0.057490986
"3697",14.750305,-0.0023049787,-0.057472408
"3698",14.7543335,0.0010217875,-0.057453986
"3699",14.758301,-0.010008641,-0.05743573
"3700",14.762329,-0.020009525,-0.05741751
"3701",14.766296,-0.015329473,-0.057399236
"3702",14.770325,-0.0022342354,-0.05738097
"3703",14.774292,0.001156792,-0.05736284
"3704",14.77832,-0.009847082,-0.057344858
"3705",14.782288,-0.019891463,-0.057326898
"3706",14.786316,-0.015270174,-0.057308875
"3707",14.790283,-0.002171047,-0.057290845
"3708",14.794312,0.0012935624,-0.05727293
"3709",14.798279,-0.009668671,-0.05725515
"3710",14.802307,-0.019763254,-0.057237376
"3711",14.806335,-0.015209779,-0.057219524
"3712",14.810303,-0.0021018907,-0.057201657
"3713",14.814331,0.001435563,-0.057183906
"3714",14.818298,-0.0094876215,-0.057166293
"3715",14.822327,-0.019632049,-0.0571487
"3716",14.826294,-0.015146412,-0.057131026
"3717",14.830322,-0.0020268112,-0.057113335
"3718",14.83429,0.0015765801,-0.05709575
"3719",14.838318,-0.009305701,-0.0570783
"3720",14.842285,-0.019500867,-0.057060845
"3721",14.846313,-0.015080206,-0.057043303
"3722",14.850281,-0.001958035,-0.05702573
"3723",14.854309,0.0017182454,-0.05700825
"3724",14.858276,-0.009124942,-0.056990884
"3725",14.862305,-0.01936917,-0.056973506
"3726",14.866333,-0.015006401,-0.05695602
"3727",14.8703,-0.001876697,-0.056938477
"3728",14.874329,0.0018538758,-0.056921005
"3729",14.878296,-0.008952253,-0.056903612
"3730",14.882324,-0.019235417,-0.056886174
"3731",14.8862915,-0.014941268,-0.05686859
"3732",14.89032,-0.0018123016,-0.05685091
"3733",14.894287,0.0019883886,-0.05683326
"3734",14.898315,-0.008782983,-0.056815658
"3735",14.902344,-0.019115299,-0.05679798
"3736",14.906311,-0.01488968,-0.05678013
"3737",14.910339,-0.0017596185,-0.056762166
"3738",14.914307,0.002101399,-0.056744214
"3739",14.918335,-0.008632377,-0.056726296
"3740",14.922302,-0.019011743,-0.0567083
"3741",14.926331,-0.014857359,-0.05669012
"3742",14.930298,-0.0017333999,-0.056671813
"3743",14.934326,0.002187319,-0.05665351
"3744",14.9383545,-0.008508369,-0.05663523
"3745",14.942322,-0.018929534,-0.056616858
"3746",14.94635,-0.014841355,-0.0565983
"3747",14.950317,-0.0017202795,-0.05657961
"3748",14.954346,0.0022565648,-0.056560922
"3749",14.958313,-0.00840088,-0.056542266
"3750",14.962341,-0.018865362,-0.056523528
"3751",14.96637,-0.01483722,-0.05650463
"3752",14.970337,-0.0017244145,-0.056485638
"3753",14.974365,0.0023091137,-0.056466695
"3754",14.9783325,-0.008307964,-0.056447845
"3755",14.982361,-0.018806174,-0.05642899
"3756",14.986328,-0.014849447,-0.056410067
"3757",14.990356,-0.0017471239,-0.05639115
"3758",14.994385,0.0023496822,-0.056372397
"3759",14.998352,-0.008218914,-0.056353863
"3760",15.00238,-0.01876013,-0.05633547
"3761",15.006348,-0.014875732,-0.05631715
"3762",15.010376,-0.0017749742,-0.056298986
"3763",15.014343,0.002381198,-0.05628114
"3764",15.018372,-0.008146539,-0.056263655
"3765",15.022339,-0.018730246,-0.056246452
"3766",15.026367,-0.01491145,-0.056229454
"3767",15.0303955,-0.0018149391,-0.056212746
"3768",15.034363,0.0024029016,-0.056196485
"3769",15.038391,-0.008086145,-0.05618072
"3770",15.042358,-0.018710688,-0.05616536
"3771",15.046387,-0.014952354,-0.056150332
"3772",15.050354,-0.001861453,-0.056135707
"3773",15.054382,0.0024152175,-0.05612164
"3774",15.05835,-0.008033596,-0.056108173
"3775",15.062378,-0.018698215,-0.05609521
"3776",15.066406,-0.015006758,-0.056082666
"3777",15.070374,-0.0019200593,-0.056070615
"3778",15.074402,0.0024180785,-0.056059197
"3779",15.078369,-0.007987104,-0.056048457
"3780",15.082397,-0.018694192,-0.056038294
"3781",15.086365,-0.015071534,-0.056028616
"3782",15.090393,-0.0019877404,-0.05601948
"3783",15.094421,0.0024111494,-0.056011025
"3784",15.098389,-0.007951945,-0.05600328
"3785",15.102417,-0.018697523,-0.05599613
"3786",15.106384,-0.015142456,-0.05598949
"3787",15.110413,-0.0020659938,-0.05598341
"3788",15.11438,0.0023885742,-0.055978023
"3789",15.118408,-0.00793127,-0.05597335
"3790",15.122437,-0.018710129,-0.055969276
"3791",15.126404,-0.015216216,-0.0559657
"3792",15.130432,-0.0021554008,-0.055962667
"3793",15.134399,0.002353929,-0.055960305
"3794",15.138428,-0.007920988,-0.055958644
"3795",15.142395,-0.018730178,-0.05595756
"3796",15.146423,-0.015299588,-0.05595695
"3797",15.150391,-0.0022528544,-0.055956855
"3798",15.154419,0.0023120865,-0.055957396
"3799",15.158447,-0.007915489,-0.05595859
"3800",15.162415,-0.018760689,-0.055960316
"3801",15.166443,-0.015392236,-0.05596246
"3802",15.17041,-0.0023542643,-0.05596506
"3803",15.174438,0.0022608563,-0.05596824
"3804",15.178406,-0.007921323,-0.055972017
"3805",15.182434,-0.018790059,-0.055976268
"3806",15.186401,-0.015486091,-0.05598088
"3807",15.19043,-0.0024696887,-0.055985894
"3808",15.194458,0.0022040382,-0.055991434
"3809",15.198425,-0.007926196,-0.055997517
"3810",15.202454,-0.01882837,-0.05600403
"3811",15.206421,-0.015594497,-0.056010857
"3812",15.210449,-0.002584733,-0.056018043
"3813",15.2144165,0.002144739,-0.05602571
"3814",15.218445,-0.007942826,-0.05603388
"3815",15.222473,-0.018876359,-0.056042437
"3816",15.22644,-0.015709251,-0.05605127
"3817",15.230469,-0.0027118474,-0.056060426
"3818",15.234436,0.0020692348,-0.056070022
"3819",15.238464,-0.007969223,-0.056080088
"3820",15.242432,-0.018935926,-0.056090496
"3821",15.24646,-0.015835583,-0.05610114
"3822",15.250488,-0.0028578043,-0.05611206
"3823",15.254456,0.0019811466,-0.05612338
"3824",15.258484,-0.008008271,-0.05613513
"3825",15.262451,-0.019006312,-0.056147195
"3826",15.2664795,-0.015968129,-0.056159474
"3827",15.270447,-0.0030047223,-0.056172013
"3828",15.274475,0.0018785298,-0.056184944
"3829",15.278442,-0.008064821,-0.056198303
"3830",15.282471,-0.019088969,-0.05621198
"3831",15.286499,-0.016114622,-0.056225874
"3832",15.290466,-0.003172271,-0.05624004
"3833",15.294495,0.0017653182,-0.056254607
"3834",15.298462,-0.00813096,-0.056269605
"3835",15.30249,-0.019181438,-0.056284923
"3836",15.3064575,-0.016269699,-0.056300458
"3837",15.310486,-0.003343664,-0.056316253
"3838",15.314453,0.0016430318,-0.05633244
"3839",15.318481,-0.008202307,-0.05634905
"3840",15.32251,-0.01927907,-0.056365985
"3841",15.326477,-0.016428843,-0.05638314
"3842",15.330505,-0.0035202652,-0.056400567
"3843",15.334473,0.0015179962,-0.056418397
"3844",15.338501,-0.008276537,-0.05643666
"3845",15.342468,-0.019382022,-0.056455255
"3846",15.346497,-0.016593307,-0.05647408
"3847",15.350525,-0.0036958605,-0.056493178
"3848",15.354492,0.001399599,-0.056512684
"3849",15.3585205,-0.008348018,-0.05653263
"3850",15.362488,-0.019482695,-0.05655291
"3851",15.366516,-0.016753323,-0.05657342
"3852",15.370483,-0.0038628057,-0.056594215
"3853",15.374512,0.0012863651,-0.056615427
"3854",15.37854,-0.008412905,-0.056637086
"3855",15.382507,-0.019574404,-0.056659088
"3856",15.386536,-0.016911149,-0.056681328
"3857",15.390503,-0.0040369257,-0.056703847
"3858",15.394531,0.0011708066,-0.056726776
"3859",15.398499,-0.008476473,-0.056750145
"3860",15.402527,-0.019669354,-0.056773838
"3861",15.406494,-0.017071187,-0.05679775
"3862",15.410522,-0.004205279,-0.056821924
"3863",15.414551,0.0010605901,-0.05684649
"3864",15.418518,-0.008535974,-0.056871474
"3865",15.422546,-0.019759655,-0.056896772
"3866",15.426514,-0.017223671,-0.05692228
"3867",15.430542,-0.0043679997,-0.05694803
"3868",15.434509,0.00094988197,-0.056974147
"3869",15.438538,-0.008600436,-0.057000663
"3870",15.442505,-0.019849442,-0.057027463
"3871",15.446533,-0.017374255,-0.057054434
"3872",15.450562,-0.0045330673,-0.057081606
"3873",15.454529,0.0008430183,-0.057109103
"3874",15.458557,-0.00865826,-0.057136945
"3875",15.462524,-0.019941598,-0.057165027
"3876",15.466553,-0.017525643,-0.057193227
"3877",15.47052,-0.0046879873,-0.05722158
"3878",15.474548,0.0007385686,-0.0572502
"3879",15.478577,-0.008717783,-0.057279114
"3880",15.482544,-0.020026311,-0.057308197
"3881",15.486572,-0.017669812,-0.05733733
"3882",15.49054,-0.0048507527,-0.05736653
"3883",15.494568,0.0006328225,-0.05739592
"3884",15.498535,-0.008768745,-0.05742551
"3885",15.502563,-0.020107113,-0.057455182
"3886",15.506592,-0.01782111,-0.05748481
"3887",15.510559,-0.0050090477,-0.05751441
"3888",15.514587,0.0005293563,-0.0575441
"3889",15.518555,-0.008827999,-0.0575739
"3890",15.522583,-0.020196877,-0.057603683
"3891",15.52655,-0.017969213,-0.057633333
"3892",15.530579,-0.0051666945,-0.057662874
"3893",15.534546,0.00042387843,-0.057692423
"3894",15.538574,-0.008889824,-0.05772201
"3895",15.542603,-0.020283468,-0.05775152
"3896",15.54657,-0.018112265,-0.057780843
"3897",15.550598,-0.005325593,-0.05781001
"3898",15.554565,0.00030997396,-0.05783914
"3899",15.558594,-0.008952633,-0.05786828
"3900",15.562561,-0.020368919,-0.05789732
"3901",15.566589,-0.018258266,-0.057926156
"3902",15.570557,-0.0054912865,-0.05795484
"3903",15.574585,0.000198327,-0.057983503
"3904",15.578613,-0.009014726,-0.05801219
"3905",15.582581,-0.020454682,-0.05804081
"3906",15.586609,-0.018408157,-0.05806925
"3907",15.590576,-0.0056565106,-0.058097564
"3908",15.5946045,8.176267e-05,-0.058125883
"3909",15.598572,-0.009081535,-0.058154255
"3910",15.6026,-0.020544872,-0.058182582
"3911",15.606628,-0.018561982,-0.058210757
"3912",15.610596,-0.005826026,-0.05823882
"3913",15.614624,-3.9473176e-05,-0.058266893
"3914",15.618591,-0.00915686,-0.05829503
"3915",15.62262,-0.020638682,-0.05832313
"3916",15.626587,-0.01871308,-0.05835109
"3917",15.630615,-0.0059961677,-0.05837895
"3918",15.634644,-0.00016348064,-0.058406845
"3919",15.638611,-0.009230554,-0.058434814
"3920",15.642639,-0.020734526,-0.05846276
"3921",15.646606,-0.018862456,-0.05849058
"3922",15.650635,-0.006165527,-0.05851832
"3923",15.654602,-0.0002867952,-0.058546104
"3924",15.65863,-0.009300537,-0.058573976
"3925",15.662598,-0.020827174,-0.058601834
"3926",15.666626,-0.0190178,-0.05862957
"3927",15.670654,-0.006334305,-0.058657214
"3928",15.674622,-0.00040950626,-0.058684893
"3929",15.67865,-0.009378992,-0.05871265
"3930",15.682617,-0.02092208,-0.058740385
"3931",15.6866455,-0.019171469,-0.05876798
"3932",15.690613,-0.006504044,-0.058795482
"3933",15.694641,-0.0005325526,-0.05882301
"3934",15.698608,-0.009454809,-0.058850624
"3935",15.702637,-0.021016426,-0.058878224
"3936",15.706665,-0.019324824,-0.05890571
"3937",15.710632,-0.006694123,-0.058933116
"3938",15.714661,-0.0006643832,-0.05896058
"3939",15.718628,-0.009518534,-0.05898815
"3940",15.722656,-0.021109186,-0.059015732
"3941",15.726624,-0.019481622,-0.05904323
"3942",15.730652,-0.0068550333,-0.059070677
"3943",15.73468,-0.0007878989,-0.05909821
"3944",15.738647,-0.00959976,-0.05912588
"3945",15.742676,-0.021197096,-0.059153598
"3946",15.746643,-0.019641303,-0.059181258
"3947",15.750671,-0.0070415586,-0.059208903
"3948",15.754639,-0.0009135604,-0.059236664
"3949",15.758667,-0.0096774325,-0.059264593
"3950",15.762695,-0.02130729,-0.059292592
"3951",15.766663,-0.019791618,-0.05932056
"3952",15.770691,-0.007205531,-0.05934854
"3953",15.774658,-0.0010417029,-0.059376642
"3954",15.778687,-0.009753607,-0.059404932
"3955",15.782654,-0.021397032,-0.05943331
"3956",15.786682,-0.01994913,-0.059461668
"3957",15.790649,-0.0073745996,-0.05949004
"3958",15.794678,-0.0011606142,-0.059518557
"3959",15.798706,-0.009828597,-0.05954727
"3960",15.802673,-0.021489166,-0.05957608
"3961",15.806702,-0.020107426,-0.059604872
"3962",15.810669,-0.007549949,-0.05963368
"3963",15.814697,-0.0012851581,-0.05966262
"3964",15.818665,-0.009904996,-0.059691742
"3965",15.822693,-0.021590352,-0.059720933
"3966",15.82666,-0.020257607,-0.05975008
"3967",15.830688,-0.007722169,-0.059779212
"3968",15.834717,-0.0014124513,-0.05980846
"3969",15.838684,-0.009978153,-0.059837863
"3970",15.842712,-0.02168338,-0.059867315
"3971",15.84668,-0.02041199,-0.059896708
"3972",15.850708,-0.007888846,-0.05992607
"3973",15.854675,-0.0015341565,-0.059955526
"3974",15.858704,-0.010055535,-0.059985127
"3975",15.862732,-0.021777436,-0.060014773
"3976",15.866699,-0.020566776,-0.060044356
"3977",15.870728,-0.008070141,-0.060073905
"3978",15.874695,-0.0016606674,-0.060103554
"3979",15.878723,-0.010131508,-0.060133353
"3980",15.88269,-0.021882132,-0.060163207
"3981",15.886719,-0.020727754,-0.060193017
"3982",15.890747,-0.008240841,-0.060222812
"3983",15.894714,-0.0017846525,-0.06025272
"3984",15.898743,-0.010208085,-0.060282778
"3985",15.90271,-0.021980412,-0.060312893
"3986",15.906738,-0.020880796,-0.060342953
