"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"11523",65.43665,0.002510503,-0.0107614705
"11524",65.44065,0.0024657995,-0.010763195
"11525",65.44466,0.0024328977,-0.01076571
"11526",65.44866,0.0024347529,-0.010769006
"11527",65.45266,0.0024321377,-0.010773074
"11528",65.45666,0.0024037287,-0.010777905
"11529",65.46066,0.0023602322,-0.010783488
"11530",65.46467,0.0023307279,-0.010789813
"11531",65.468666,0.0023323148,-0.010796867
"11532",65.472664,0.0023249388,-0.01080464
"11533",65.47667,0.0022929534,-0.010813119
"11534",65.480675,0.002249524,-0.01082229
"11535",65.48467,0.002216667,-0.010832139
"11536",65.48867,0.0022169128,-0.010842655
"11537",65.492676,0.002211772,-0.0108538205
"11538",65.49668,0.0021823794,-0.010865624
"11539",65.50068,0.002137296,-0.010878051
"11540",65.50468,0.0021071658,-0.010891085
"11541",65.50868,0.0021073893,-0.010904708
"11542",65.51269,0.0020975545,-0.010918902
"11543",65.516685,0.0020617247,-0.010933651
"11544",65.52068,0.0020190552,-0.010948933
"11545",65.52469,0.001983136,-0.010964731
"11546",65.528694,0.0019827783,-0.010981025
"11547",65.53269,0.0019730106,-0.010997796
"11548",65.53669,0.0019388795,-0.011015025
"11549",65.540695,0.0018946454,-0.01103269
"11550",65.5447,0.0018576533,-0.011050772
"11551",65.5487,0.0018493384,-0.011069252
"11552",65.5527,0.0018435493,-0.011088113
"11553",65.5567,0.0018117875,-0.011107338
"11554",65.56071,0.0017630607,-0.0111269085
"11555",65.564705,0.0017282143,-0.011146809
"11556",65.5687,0.0017199665,-0.011167024
"11557",65.57271,0.0017174184,-0.011187539
"11558",65.57671,0.001677297,-0.011208341
"11559",65.58071,0.0016237423,-0.011229415
"11560",65.58471,0.0015904382,-0.011250749
"11561",65.588715,0.0015839562,-0.011272333
"11562",65.59272,0.0015713498,-0.0112941535
"11563",65.59672,0.0015394315,-0.0113162035
"11564",65.600716,0.0014869273,-0.011338471
"11565",65.60472,0.0014498904,-0.011360949
"11566",65.60873,0.0014466718,-0.011383629
"11567",65.612724,0.0014377758,-0.011406506
"11568",65.61672,0.0014028177,-0.011429573
"11569",65.62073,0.001354605,-0.011452826
"11570",65.62473,0.0013219491,-0.011476259
"11571",65.62873,0.0013171434,-0.011499868
"11572",65.63273,0.0013122484,-0.011523648
"11573",65.636734,0.0012705624,-0.011547596
"11574",65.64074,0.0012233332,-0.011571705
"11575",65.64474,0.0011893585,-0.011595972
"11576",65.648735,0.0011882856,-0.01162039
"11577",65.65274,0.0011797249,-0.0116449585
"11578",65.656746,0.0011458844,-0.011669672
"11579",65.66074,0.0010992587,-0.011694528
"11580",65.66474,0.0010692626,-0.011719521
"11581",65.66875,0.0010680556,-0.011744648
"11582",65.67275,0.0010545775,-0.011769907
"11583",65.67675,0.0010153055,-0.011795292
"11584",65.68075,0.0009697974,-0.0118208
"11585",65.68475,0.00093785673,-0.011846426
"11586",65.68876,0.0009266138,-0.011872166
"11587",65.69276,0.00091863424,-0.011898014
"11588",65.696754,0.0008786246,-0.011923966
"11589",65.70076,0.00082446635,-0.011950018
"11590",65.704765,0.00079315156,-0.011976164
"11591",65.70876,0.00078208745,-0.012002397
"11592",65.71276,0.00076545775,-0.012028716
"11593",65.71677,0.0007257834,-0.012055115
"11594",65.72077,0.00067120045,-0.012081589
"11595",65.72477,0.0006354153,-0.012108135
"11596",65.72877,0.0006158799,-0.012134751
"11597",65.73277,0.00060094893,-0.012161436
"11598",65.73678,0.000550434,-0.012188186
"11599",65.740776,0.0004971698,-0.012215002
"11600",65.744774,0.00045045465,-0.012241886
"11601",65.74878,0.00043735653,-0.012268838
"11602",65.752785,0.00041107088,-0.012295861
"11603",65.75678,0.00036938488,-0.01232296
"11604",65.76078,0.00030650944,-0.01235014
"11605",65.764786,0.00025959313,-0.012377406
"11606",65.76879,0.00024573505,-0.012404764
"11607",65.77279,0.00022380799,-0.012432224
"11608",65.77679,0.00017588586,-0.012459794
"11609",65.78079,0.00011470914,-0.012487485
"11610",65.7848,7.250905e-05,-0.012515307
"11611",65.788795,6.057322e-05,-0.012543272
"11612",65.79279,3.477931e-05,-0.0125713935
"11613",65.7968,-1.604855e-05,-0.012599684
"11614",65.800804,-7.4766576e-05,-0.012628158
"11615",65.8048,-0.000119403005,-0.012656826
"11616",65.8088,-0.00013196468,-0.012685702
"11617",65.812805,-0.0001532659,-0.0127147995
"11618",65.81681,-0.00019935519,-0.01274413
"11619",65.82081,-0.0002578497,-0.012773705
"11620",65.82481,-0.00029709935,-0.012803536
"11621",65.82881,-0.0003078282,-0.0128336325
"11622",65.83282,-0.0003362149,-0.012864007
"11623",65.836815,-0.00037830323,-0.012894666
"11624",65.84081,-0.00043990463,-0.012925617
"11625",65.84482,-0.00047834963,-0.012956868
"11626",65.84882,-0.0004946664,-0.012988423
"11627",65.85282,-0.0005124137,-0.013020286
"11628",65.85682,-0.00056040287,-0.013052463
"11629",65.860825,-0.0006159246,-0.013084953
"11630",65.86483,-0.0006589964,-0.013117756
"11631",65.86883,-0.000677146,-0.013150872
"11632",65.872826,-0.00069482625,-0.013184301
"11633",65.87683,-0.00073928386,-0.013218038
"11634",65.88084,-0.00079759955,-0.013252081
"11635",65.884834,-0.0008393079,-0.013286427
"11636",65.88883,-0.0008555576,-0.013321066
"11637",65.89284,-0.0008768812,-0.0133559955
"11638",65.89684,-0.00092357397,-0.013391206
"11639",65.90084,-0.0009811968,-0.01342669
"11640",65.90484,-0.00102029,-0.01346244
"11641",65.908844,-0.0010363609,-0.013498445
"11642",65.91285,-0.0010524541,-0.013534697
"11643",65.91685,-0.0011094734,-0.013571184
"11644",65.920845,-0.0011647269,-0.013607897
"11645",65.92485,-0.0012113973,-0.013644824
"11646",65.928856,-0.0012278706,-0.013681954
"11647",65.93285,-0.0012502223,-0.013719276
"11648",65.93685,-0.0012954175,-0.013756778
"11649",65.94086,-0.0013553873,-0.01379445
"11650",65.94486,-0.0013944581,-0.013832281
"11651",65.94886,-0.0014111996,-0.01387026
"11652",65.95286,-0.0014331043,-0.013908375
"11653",65.95686,-0.0014702752,-0.013946617
"11654",65.96087,-0.0015335083,-0.013984975
"11655",65.96487,-0.0015741438,-0.01402344
"11656",65.968864,-0.0015867725,-0.014061999
"11657",65.97287,-0.0016008988,-0.014100644
"11658",65.976875,-0.0016460717,-0.014139364
"11659",65.98087,-0.001694642,-0.014178149
"11660",65.98487,-0.0017302483,-0.014216991
"11661",65.98888,-0.0017388985,-0.0142558785
"11662",65.99288,-0.0017494708,-0.014294802
"11663",65.99688,-0.0017858818,-0.014333751
"11664",66.00088,-0.001833491,-0.014372716
"11665",66.00488,-0.0018609837,-0.014411683
"11666",66.00889,-0.0018629953,-0.014450643
"11667",66.012886,-0.0018642247,-0.014489584
"11668",66.016884,-0.0019015521,-0.014528491
"11669",66.02089,-0.0019463226,-0.014567352
"11670",66.024895,-0.0019673556,-0.014606152
"11671",66.02889,-0.0019632876,-0.014644874
"11672",66.03289,-0.0019615442,-0.014683504
"11673",66.036896,-0.0019855946,-0.014722022
"11674",66.0409,-0.0020178482,-0.014760412
"11675",66.0449,-0.002031751,-0.014798652
"11676",66.0489,-0.0020185187,-0.014836723
"11677",66.0529,-0.0020045042,-0.014874603
"11678",66.05691,-0.0020263195,-0.01491227
"11679",66.060905,-0.0020553544,-0.0149497
"11680",66.0649,-0.0020557344,-0.014986865
"11681",66.06891,-0.0020340532,-0.01502374
"11682",66.072914,-0.0020237043,-0.015060295
"11683",66.07691,-0.002028443,-0.015096503
"11684",66.08091,-0.0020493194,-0.015132332
"11685",66.084915,-0.0020488054,-0.015167749
"11686",66.08892,-0.0020165965,-0.01520272
"11687",66.09292,-0.0019949824,-0.015237211
"11688",66.09692,-0.001997754,-0.015271189
"11689",66.10092,-0.0020080581,-0.015304618
"11690",66.10493,-0.0019954294,-0.01533746
"11691",66.108925,-0.0019547045,-0.01536968
"11692",66.11292,-0.0019306764,-0.0154012395
"11693",66.11693,-0.0019307211,-0.015432101
"11694",66.12093,-0.0019315481,-0.015462225
"11695",66.12493,-0.0019158572,-0.015491573
"11696",66.12893,-0.0018693656,-0.015520105
"11697",66.132935,-0.0018336698,-0.015547782
"11698",66.13694,-0.0018227398,-0.015574566
"11699",66.14094,-0.001819253,-0.015600417
"11700",66.144936,-0.0017936155,-0.015625294
"11701",66.14894,-0.001744397,-0.015649162
"11702",66.15295,-0.0016976148,-0.015671985
"11703",66.156944,-0.0016902164,-0.015693728
"11704",66.16094,-0.0016817227,-0.015714355
"11705",66.16495,-0.0016480163,-0.015733832
"11706",66.16895,-0.0015990883,-0.01575213
"11707",66.17295,-0.0015516356,-0.015769215
"11708",66.17695,-0.0015269369,-0.015785065
"11709",66.180954,-0.0015135035,-0.015799649
"11710",66.18496,-0.0014763549,-0.01581294
"11711",66.18896,-0.0014171675,-0.015824918
"11712",66.192955,-0.0013659596,-0.015835553
"11713",66.19696,-0.0013295487,-0.015844826
"11714",66.200966,-0.0013154224,-0.015852714
"11715",66.20496,-0.0012769774,-0.015859198
"11716",66.20896,-0.0012094751,-0.01586426
"11717",66.21297,-0.0011505336,-0.015867887
"11718",66.21697,-0.0011193976,-0.015870064
"11719",66.22097,-0.0010958165,-0.01587078
"11720",66.22497,-0.0010418147,-0.015870024
"11721",66.22897,-0.00097078085,-0.015867785
"11722",66.23298,-0.000909023,-0.01586406
"11723",66.23698,-0.0008689016,-0.015858844
"11724",66.240974,-0.0008367598,-0.015852133
"11725",66.24498,-0.00077741593,-0.015843926
"11726",66.248985,-0.0007024929,-0.015834223
"11727",66.25298,-0.0006399751,-0.015823025
"11728",66.25698,-0.00059174,-0.015810337
"11729",66.26099,-0.0005554855,-0.015796162
"11730",66.26499,-0.0004928559,-0.015780505
"11731",66.26899,-0.00041243434,-0.015763372
"11732",66.27299,-0.00033976883,-0.01574477
"11733",66.27699,-0.00029334426,-0.015724707
"11734",66.281,-0.00024569035,-0.015703192
"11735",66.284996,-0.00018140674,-0.015680235
"11736",66.288994,-9.289384e-05,-0.015655847
"11737",66.293,-1.35451555e-05,-0.01563004
"11738",66.297005,4.146248e-05,-0.015602826
"11739",66.301,9.55984e-05,-0.015574219
"11740",66.305,0.0001701191,-0.015544234
"11741",66.309006,0.00025527924,-0.015512883
"11742",66.31301,0.00034178048,-0.015480179
"11743",66.31701,0.00040767342,-0.0154461395
"11744",66.32101,0.00046165287,-0.015410775
"11745",66.32501,0.0005392805,-0.0153741
"11746",66.32902,0.0006403327,-0.015336129
"11747",66.333015,0.0007314831,-0.015296875
"11748",66.33701,0.00079681724,-0.015256352
"11749",66.34102,0.00085401535,-0.015214572
"11750",66.345024,0.0009437576,-0.015171548
"11751",66.34902,0.0010485873,-0.015127294
"11752",66.35302,0.0011436269,-0.015081821
"11753",66.357025,0.0012159571,-0.015035141
"11754",66.36103,0.0012815595,-0.014987266
"11755",66.36503,0.0013751686,-0.014938204
"11756",66.369026,0.0014853403,-0.014887964
"11757",66.37303,0.0015778765,-0.014836558
"11758",66.37704,0.0016538724,-0.014783993
"11759",66.381035,0.0017283484,-0.014730278
"11760",66.38503,0.0018185824,-0.01467542
"11761",66.38904,0.0019337162,-0.014619425
"11762",66.39304,0.0020353496,-0.014562301
"11763",66.39704,0.0021157712,-0.014504055
"11764",66.40104,0.0021862239,-0.014444691
"11765",66.405045,0.002278246,-0.014384217
"11766",66.40905,0.0023991466,-0.014322637
"11767",66.41305,0.002504535,-0.014259958
"11768",66.417046,0.0025844872,-0.014196185
"11769",66.42105,0.0026582703,-0.014131325
"11770",66.42506,0.0027574897,-0.014065383
"11771",66.429054,0.0028804466,-0.013998365
"11772",66.43305,0.00298246,-0.013930277
"11773",66.43706,0.003058456,-0.013861126
"11774",66.44106,0.0031383857,-0.01379092
"11775",66.44506,0.0032369345,-0.013719666
"11776",66.44906,0.0033578798,-0.01364737
"11777",66.453064,0.0034671575,-0.013574044
"11778",66.45707,0.0035462826,-0.013499697
"11779",66.46107,0.0036266819,-0.013424338
"11780",66.465065,0.0037313327,-0.013347978
"11781",66.46907,0.0038496628,-0.013270628
"11782",66.473076,0.0039581135,-0.013192301
"11783",66.47707,0.0040449724,-0.013113009
"11784",66.48107,0.0041228235,-0.013032766
"11785",66.48508,0.004225686,-0.012951586
"11786",66.48908,0.004348263,-0.012869486
"11787",66.49308,0.0044601336,-0.01278648
"11788",66.49708,0.004544221,-0.012702585
"11789",66.50108,0.0046221837,-0.012617818
"11790",66.50509,0.004732892,-0.012532197
"11791",66.50909,0.004856877,-0.0124457395
"11792",66.513084,0.004968278,-0.012358465
"11793",66.51709,0.005057998,-0.012270394
"11794",66.521095,0.0051409453,-0.012181545
"11795",66.52509,0.005251989,-0.012091937
"11796",66.52909,0.005369894,-0.012001591
"11797",66.5331,0.0054853186,-0.011910526
"11798",66.5371,0.0055751055,-0.011818761
"11799",66.5411,0.005659193,-0.011726313
"11800",66.5451,0.005769007,-0.011633201
"11801",66.5491,0.0058958083,-0.011539441
"11802",66.55311,0.006014742,-0.011445051
"11803",66.557106,0.0061007515,-0.011350051
"11804",66.561104,0.0061828047,-0.011254455
"11805",66.56511,0.0062975585,-0.011158281
"11806",66.569115,0.0064211413,-0.011061545
"11807",66.57311,0.0065409243,-0.010964264
"11808",66.57711,0.006636299,-0.010866455
"11809",66.581116,0.006725818,-0.010768133
"11810",66.58512,0.006841086,-0.010669317
"11811",66.58912,0.0069725364,-0.010570023
"11812",66.59312,0.007091783,-0.01047027
"11813",66.59712,0.007194847,-0.010370074
"11814",66.60113,0.0072813034,-0.01026945
"11815",66.605125,0.0073929057,-0.010168411
"11816",66.60912,0.0075293407,-0.010066969
"11817",66.61313,0.0076536164,-0.009965139
"11818",66.617134,0.007748142,-0.009862933
"11819",66.62113,0.007841907,-0.00976036
"11820",66.62513,0.007962987,-0.009657429
"11821",66.629135,0.008098774,-0.009554146
"11822",66.63314,0.008219451,-0.0094505185
"11823",66.63714,0.008320905,-0.009346551
"11824",66.641136,0.008413821,-0.00924225
"11825",66.64514,0.008529827,-0.009137616
"11826",66.64915,0.008671895,-0.00903265
"11827",66.653145,0.008795433,-0.008927352
"11828",66.65714,0.008893177,-0.00882172
"11829",66.66115,0.008988552,-0.008715756
"11830",66.66515,0.009109028,-0.008609459
"11831",66.66915,0.009252414,-0.008502828
"11832",66.67315,0.0093727335,-0.008395864
"11833",66.677155,0.009465985,-0.008288567
"11834",66.68116,0.0095657185,-0.008180936
"11835",66.68516,0.009687267,-0.008072969
"11836",66.689156,0.009822987,-0.007964661
"11837",66.69316,0.009950504,-0.00785601
"11838",66.69717,0.010048538,-0.0077470113
"11839",66.701164,0.010150798,-0.0076376563
"11840",66.70516,0.01027181,-0.0075279432
"11841",66.70917,0.010412715,-0.0074178693
"11842",66.71317,0.010543227,-0.0073074345
"11843",66.71717,0.010648347,-0.007196637
"11844",66.72117,0.010751322,-0.007085473
"11845",66.725174,0.010879219,-0.0069739386
"11846",66.72918,0.011025287,-0.006862033
"11847",66.73318,0.011164516,-0.006749757
"11848",66.737175,0.011265814,-0.0066371104
"11849",66.74118,0.01136709,-0.0065240907
"11850",66.745186,0.011501759,-0.0064106965
"11851",66.74918,0.011651762,-0.006296927
"11852",66.75318,0.011780351,-0.006182783
"11853",66.75719,0.011893451,-0.006068265
"11854",66.76119,0.011999287,-0.005953372
"11855",66.76519,0.012128592,-0.0058380994
"11856",66.76919,0.012282349,-0.0057224417
"11857",66.77319,0.01241646,-0.005606394
"11858",66.7772,0.012525022,-0.005489951
"11859",66.7812,0.012633495,-0.005373112
"11860",66.785194,0.012767337,-0.0052558724
"11861",66.7892,0.012922123,-0.0051382324
"11862",66.793205,0.013051316,-0.00502019
"11863",66.7972,0.013156123,-0.004901745
"11864",66.8012,0.013264261,-0.0047828974
"11865",66.80521,0.013395131,-0.0046636467
"11866",66.80921,0.0135483965,-0.004543997
"11867",66.81321,0.013682418,-0.004423949
"11868",66.81721,0.013790555,-0.004303507
"11869",66.82121,0.013898581,-0.0041826726
"11870",66.82522,0.014032625,-0.00406145
"11871",66.829216,0.014187053,-0.003939842
"11872",66.83321,0.014315911,-0.0038178484
"11873",66.83722,0.014418863,-0.0036954698
"11874",66.841225,0.014530912,-0.003572704
"11875",66.84522,0.014664173,-0.0034495483
"11876",66.84922,0.014811851,-0.0033260037
"11877",66.853226,0.01494728,-0.003202069
"11878",66.85723,0.015053853,-0.0030777482
"11879",66.86123,0.015166037,-0.002953045
"11880",66.86523,0.01529666,-0.0028279612
"11881",66.86923,0.015444517,-0.0027024986
"11882",66.87324,0.015580818,-0.0025766573
"11883",66.877235,0.015690498,-0.0024504364
"11884",66.88123,0.01579962,-0.0023238359
"11885",66.88524,0.015933752,-0.0021968593
"11886",66.889244,0.016085073,-0.0020695145
"11887",66.89324,0.016226202,-0.0019418085
"11888",66.89724,0.016329378,-0.001813749
"11889",66.901245,0.016434923,-0.0016853471
"11890",66.90525,0.016574353,-0.001556613
"11891",66.90925,0.01672668,-0.001427559
"11892",66.913246,0.01685585,-0.0012981914
"11893",66.91725,0.016970381,-0.0011685215
"11894",66.92126,0.01707767,-0.0010385604
"11895",66.925255,0.017210238,-0.00090831576
"11896",66.92925,0.017365359,-0.00077779114
"11897",66.93326,0.017498016,-0.0006469893
"11898",66.93726,0.017606981,-0.0005159225
"11899",66.94126,0.01771675,-0.00038459804
"11900",66.94526,0.017853387,-0.00025302253
"11901",66.949265,0.01800958,-0.00012120712
"11902",66.95327,0.018138953,1.0836076e-05
"11903",66.95727,0.018243805,0.00014310054
"11904",66.961266,0.01835505,0.00027558254
"11905",66.96527,0.01848983,0.00040827462
"11906",66.96928,0.018645689,0.0005411693
"11907",66.973274,0.01878018,0.0006742592
"11908",66.97727,0.018889211,0.0008075368
"11909",66.98128,0.019000277,0.00094099937
"11910",66.98528,0.019137427,0.0010746385
"11911",66.98928,0.019293375,0.0012084467
"11912",66.99328,0.019421384,0.0013424165
"11913",66.997284,0.019526303,0.0014765341
"11914",67.00129,0.019639894,0.0016107797
"11915",67.00529,0.019777335,0.0017451356
"11916",67.009285,0.019924834,0.0018795788
"11917",67.01329,0.020060778,0.0020140875
"11918",67.017296,0.020167999,0.0021486387
"11919",67.02129,0.020280495,0.0022832148
"11920",67.02529,0.020413242,0.0024178007
"11921",67.0293,0.020561256,0.0025523768
"11922",67.0333,0.0206955,0.0026869292
"11923",67.0373,0.020804979,0.0028214457
"11924",67.0413,0.02091495,0.0029559191
"11925",67.0453,0.021050088,0.0030903465
"11926",67.04931,0.021199644,0.003224723
"11927",67.05331,0.02133856,0.0033590451
"11928",67.057304,0.021441601,0.0034933102
"11929",67.06131,0.021546967,0.0036275133
"11930",67.065315,0.02168727,0.0037616508
"11931",67.06931,0.021839082,0.0038957188
"11932",67.07331,0.021968566,0.0040297173
"11933",67.07732,0.022083208,0.0041636503
"11934",67.08132,0.022193514,0.0042975214
"11935",67.08532,0.022332162,0.004431331
"11936",67.08932,0.022491597,0.0045650788
"11937",67.09332,0.022622958,0.0046987645
"11938",67.09733,0.02273199,0.004832392
"11939",67.101326,0.022849448,0.004965968
"11940",67.10532,0.02299489,0.0050994996
"11941",67.10933,0.023150034,0.005233
"11942",67.113335,0.023286715,0.0053664823
"11943",67.11733,0.023401625,0.0054999655
"11944",67.12133,0.02352693,0.0056334734
"11945",67.125336,0.023673646,0.005767034
"11946",67.12934,0.023834333,0.0059006806
"11947",67.13334,0.02397734,0.006034443
"11948",67.13734,0.024096452,0.0061683496
"11949",67.14134,0.024224214,0.006302428
"11950",67.14535,0.024376385,0.006436708
"11951",67.149345,0.024528466,0.006571218
"11952",67.15334,0.024673507,0.0067059817
"11953",67.15735,0.02480013,0.006841016
"11954",67.161354,0.024923868,0.00697633
"11955",67.16535,0.025076084,0.007111941
"11956",67.16935,0.02523762,0.0072478615
"11957",67.173355,0.025387175,0.007384101
"11958",67.17736,0.025511071,0.007520663
"11959",67.18136,0.025637917,0.00765755
"11960",67.185356,0.025792815,0.007794774
"11961",67.18936,0.025960453,0.00793234
"11962",67.19337,0.026104331,0.008070247
"11963",67.197365,0.026225477,0.008208499
"11964",67.20136,0.026364304,0.008347101
"11965",67.20537,0.026508965,0.008486061
"11966",67.20937,0.02667582,0.008625386
"11967",67.21337,0.026828751,0.00876508
"11968",67.21737,0.02694954,0.008905145
"11969",67.221375,0.027075738,0.009045589
"11970",67.22538,0.027236693,0.009186413
"11971",67.22938,0.02740299,0.009327621
"11972",67.233376,0.027548097,0.009469208
"11973",67.23738,0.027673088,0.009611175
"11974",67.24139,0.02780161,0.009753531
"11975",67.245384,0.027960487,0.009896287
"11976",67.24938,0.028125353,0.010039468
"11977",67.25339,0.028261408,0.010183097
"11978",67.25739,0.028391361,0.010327181
"11979",67.26139,0.028521895,0.010471729
"11980",67.26539,0.0286723,0.010616738
"11981",67.269394,0.028841436,0.010762211
"11982",67.2734,0.028985694,0.01090814
"11983",67.2774,0.029112317,0.011054509
"11984",67.281395,0.02923932,0.011201313
"11985",67.2854,0.029396988,0.011348534
"11986",67.289406,0.029557541,0.011496153
"11987",67.2934,0.029704861,0.0116441455
"11988",67.2974,0.02983173,0.011792499
"11989",67.30141,0.029961035,0.011941196
"11990",67.30541,0.030119509,0.012090225
"11991",67.30941,0.030285068,0.012239575
"11992",67.31341,0.030431695,0.012389248
"11993",67.31741,0.030565314,0.012539244
"11994",67.32142,0.03068892,0.012689572
"11995",67.32542,0.030841626,0.01284023
"11996",67.329414,0.031010762,0.012991218
"11997",67.33342,0.03116054,0.01314253
"11998",67.337425,0.031283252,0.01329415
"11999",67.34142,0.031411774,0.013446065
"12000",67.34542,0.031575948,0.013598264
"12001",67.34943,0.0317439,0.0137507515
"12002",67.35343,0.031890817,0.013903526
"12003",67.35743,0.032018334,0.014056595
"12004",67.36143,0.032150745,0.014209964
"12005",67.36543,0.032314494,0.014363635
"12006",67.36944,0.032481305,0.014517602
"12007",67.373436,0.03262145,0.014671855
"12008",67.37743,0.032747626,0.01482638
"12009",67.38144,0.032880194,0.01498117
"12010",67.385445,0.033039562,0.015136218
"12011",67.38944,0.033204563,0.015291515
"12012",67.39344,0.03334806,0.015447049
"12013",67.397446,0.033468805,0.015602811
"12014",67.40145,0.033602938,0.015758801
"12015",67.40545,0.033758506,0.015915018
"12016",67.40945,0.03392288,0.016071463
"12017",67.41345,0.034066424,0.016228138
"12018",67.41746,0.03418853,0.016385032
"12019",67.421455,0.034321412,0.016542148
"12020",67.42545,0.034478366,0.016699491
