"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"233570",912.3789,-0.002513878,-0.16232777
"233571",912.3828,-0.002536118,-0.16233043
"233572",912.3867,-0.0025844425,-0.1623331
"233573",912.3906,-0.002594456,-0.16233578
"233574",912.39453,-0.0025487468,-0.16233847
"233575",912.39844,-0.002513811,-0.16234116
"233576",912.40234,-0.0025368333,-0.16234386
"233577",912.40625,-0.0025914162,-0.16234656
"233578",912.41016,-0.0025985911,-0.16234925
"233579",912.41406,-0.0025520101,-0.16235195
"233580",912.41797,-0.0025248975,-0.16235463
"233581",912.4219,-0.0025423989,-0.1623573
"233582",912.4258,-0.0025925115,-0.16235995
"233583",912.4297,-0.002605006,-0.16236259
"233584",912.4336,-0.002554156,-0.1623652
"233585",912.4375,-0.0025235564,-0.16236778
"233586",912.4414,-0.0025438294,-0.16237032
"233587",912.4453,-0.002589047,-0.16237284
"233588",912.4492,-0.0025975853,-0.16237532
"233589",912.4531,-0.0025494844,-0.16237774
"233590",912.45703,-0.0025168955,-0.16238013
"233591",912.46094,-0.0025373474,-0.16238247
"233592",912.46484,-0.002587594,-0.16238476
"233593",912.46875,-0.0025934502,-0.162387
"233594",912.47266,-0.0025444552,-0.16238917
"233595",912.47656,-0.0025143474,-0.1623913
"233596",912.48047,-0.00253167,-0.16239338
"233597",912.4844,-0.0025784299,-0.16239537
"233598",912.4883,-0.0025844425,-0.16239731
"233599",912.4922,-0.0025391802,-0.16239917
"233600",912.4961,-0.002506569,-0.16240096
"233601",912.5,-0.0025223047,-0.16240269
"233602",912.5039,-0.0025697798,-0.16240434
"233603",912.5078,-0.0025772452,-0.16240592
"233604",912.5117,-0.0025287196,-0.16240741
"233605",912.5156,-0.0024966449,-0.16240883
"233606",912.51953,-0.002515711,-0.16241017
"233607",912.52344,-0.0025638342,-0.16241142
"233608",912.52734,-0.0025672764,-0.1624126
"233609",912.53125,-0.0025203153,-0.16241369
"233610",912.53516,-0.0024872348,-0.1624147
"233611",912.53906,-0.0025059432,-0.16241562
"233612",912.54297,-0.0025513843,-0.16241646
"233613",912.5469,-0.0025545135,-0.1624172
"233614",912.5508,-0.0025079548,-0.16241787
"233615",912.5547,-0.0024847537,-0.16241845
"233616",912.5586,-0.0025001988,-0.16241895
"233617",912.5625,-0.0025389344,-0.16241935
"233618",912.5664,-0.002552703,-0.16241968
"233619",912.5703,-0.0025026351,-0.16241992
"233620",912.5742,-0.0024702474,-0.16242008
"233621",912.5781,-0.0024880841,-0.16242015
"233622",912.58203,-0.0025342628,-0.16242015
"233623",912.58594,-0.0025411472,-0.16242008
"233624",912.58984,-0.0024949461,-0.16241993
"233625",912.59375,-0.0024649724,-0.1624197
"233626",912.59766,-0.0024785623,-0.16241941
"233627",912.60156,-0.0025233775,-0.16241904
"233628",912.60547,-0.00253205,-0.16241859
"233629",912.6094,-0.002485022,-0.16241808
"233630",912.6133,-0.0024508908,-0.1624175
"233631",912.6172,-0.0024606362,-0.16241686
"233632",912.6211,-0.0025122687,-0.16241616
"233633",912.625,-0.0025238916,-0.1624154
"233634",912.6289,-0.0024769083,-0.16241457
"233635",912.6328,-0.0024380833,-0.16241367
"233636",912.6367,-0.0024578422,-0.16241272
"233637",912.6406,-0.0025001988,-0.1624117
"233638",912.64453,-0.0025098547,-0.16241063
"233639",912.64844,-0.0024637878,-0.1624095
"233640",912.65234,-0.0024256334,-0.1624083
"233641",912.65625,-0.002443403,-0.16240706
"233642",912.66016,-0.0024885759,-0.16240576
"233643",912.66406,-0.0024963543,-0.1624044
"233644",912.66797,-0.002447717,-0.162403
"233645",912.6719,-0.0024091378,-0.16240156
"233646",912.6758,-0.0024288297,-0.16240007
"233647",912.6797,-0.0024777353,-0.16239853
"233648",912.6836,-0.0024819374,-0.16239697
"233649",912.6875,-0.0024347976,-0.16239536
"233650",912.6914,-0.0024016723,-0.16239372
"233651",912.6953,-0.0024113283,-0.16239204
"233652",912.6992,-0.0024623796,-0.16239032
"233653",912.7031,-0.0024638101,-0.16238858
"233654",912.70703,-0.0024213418,-0.1623868
"233655",912.71094,-0.0023839697,-0.162385
"233656",912.71484,-0.0023983866,-0.16238317
"233657",912.71875,-0.002441302,-0.16238132
"233658",912.72266,-0.0024483874,-0.16237944
"233659",912.72656,-0.0023999736,-0.16237755
"233660",912.73047,-0.0023636073,-0.16237563
"233661",912.7344,-0.0023720562,-0.16237369
"233662",912.7383,-0.0024211854,-0.16237172
"233663",912.7422,-0.0024307743,-0.16236974
"233664",912.7461,-0.0023801252,-0.16236775
"233665",912.75,-0.0023423284,-0.16236572
"233666",912.7539,-0.0023579076,-0.16236368
"233667",912.7578,-0.0024019629,-0.1623616
"233668",912.7617,-0.0024034157,-0.1623595
"233669",912.7656,-0.0023565218,-0.16235739
"233670",912.76953,-0.0023230165,-0.16235524
"233671",912.77344,-0.0023381487,-0.16235308
"233672",912.77734,-0.0023776665,-0.1623509
"233673",912.78125,-0.0023845732,-0.16234867
"233674",912.78516,-0.002334796,-0.16234642
"233675",912.78906,-0.0022989437,-0.16234416
"233676",912.79297,-0.0023149028,-0.16234186
"233677",912.7969,-0.0023487434,-0.16233954
"233678",912.8008,-0.0023631155,-0.16233718
"233679",912.8047,-0.0023174062,-0.16233478
"233680",912.8086,-0.0022799224,-0.16233236
"233681",912.8125,-0.002292864,-0.1623299
"233682",912.8164,-0.002337478,-0.1623274
"233683",912.8203,-0.0023427978,-0.16232485
"233684",912.8242,-0.0022938699,-0.16232227
"233685",912.8281,-0.0022580177,-0.16231965
"233686",912.83203,-0.0022746027,-0.16231698
"233687",912.83594,-0.002315998,-0.16231427
"233688",912.83984,-0.0023260787,-0.16231152
"233689",912.84375,-0.0022808835,-0.16230874
"233690",912.84766,-0.0022423267,-0.1623059
"233691",912.85156,-0.0022590458,-0.16230303
"233692",912.85547,-0.002304174,-0.16230011
"233693",912.8594,-0.002312377,-0.16229714
"233694",912.8633,-0.0022647008,-0.16229413
"233695",912.8672,-0.0022251606,-0.16229108
"233696",912.8711,-0.002245389,-0.16228798
"233697",912.875,-0.0022955462,-0.16228485
"233698",912.8789,-0.0023032129,-0.16228168
"233699",912.8828,-0.002256453,-0.16227846
"233700",912.8867,-0.0022173822,-0.16227521
"233701",912.8906,-0.0022351518,-0.16227193
"233702",912.89453,-0.0022794977,-0.16226862
"233703",912.89844,-0.0022870526,-0.16226529
"233704",912.90234,-0.0022363588,-0.16226192
"233705",912.90625,-0.0021964163,-0.16225852
"233706",912.91016,-0.0022254959,-0.1622551
"233707",912.91406,-0.0022614822,-0.16225164
"233708",912.91797,-0.0022733733,-0.16224816
"233709",912.9219,-0.00222601,-0.16224466
"233710",912.9258,-0.0021851286,-0.16224115
"233711",912.9297,-0.002200842,-0.16223761
"233712",912.9336,-0.0022433773,-0.16223407
"233713",912.9375,-0.002249524,-0.16223052
"233714",912.9414,-0.0021994337,-0.16222696
"233715",912.9453,-0.0021579266,-0.1622234
"233716",912.9492,-0.002176188,-0.16221984
"233717",912.9531,-0.0022205561,-0.16221628
"233718",912.95703,-0.00222715,-0.16221273
"233719",912.96094,-0.0021798536,-0.16220918
"233720",912.96484,-0.0021384358,-0.16220565
"233721",912.96875,-0.0021528974,-0.16220212
"233722",912.97266,-0.0021959469,-0.1621986
"233723",912.97656,-0.0022015125,-0.1621951
"233724",912.98047,-0.002150841,-0.16219161
"233725",912.9844,-0.0021088421,-0.16218814
"233726",912.9883,-0.0021245778,-0.16218469
"233727",912.9922,-0.002172947,-0.16218124
"233728",912.9961,-0.0021786243,-0.16217782
"233729",913,-0.0021292493,-0.1621744
"233730",913.0039,-0.0020868033,-0.16217099
"233731",913.0078,-0.0021003708,-0.1621676
"233732",913.0117,-0.0021412745,-0.16216421
"233733",913.0156,-0.0021465942,-0.16216083
"233734",913.01953,-0.0020957664,-0.16215746
"233735",913.02344,-0.0020518675,-0.1621541
"233736",913.02734,-0.0020700842,-0.16215073
"233737",913.03125,-0.0021148995,-0.16214736
"233738",913.03516,-0.0021167994,-0.16214398
"233739",913.03906,-0.0020636916,-0.16214058
"233740",913.04297,-0.0020283535,-0.16213717
"233741",913.0469,-0.0020414516,-0.16213372
"233742",913.0508,-0.0020786226,-0.16213025
"233743",913.0547,-0.002083227,-0.16212675
"233744",913.0586,-0.0020311922,-0.1621232
"233745",913.0625,-0.0019923449,-0.16211961
"233746",913.0664,-0.0020043254,-0.16211598
"233747",913.0703,-0.0020367354,-0.1621123
"233748",913.0742,-0.002046682,-0.16210856
"233749",913.0781,-0.0019984245,-0.16210476
"233750",913.08203,-0.0019590408,-0.16210088
"233751",913.08594,-0.0019678473,-0.16209695
"233752",913.08984,-0.0020110086,-0.16209294
"233753",913.09375,-0.002018474,-0.16208886
"233754",913.09766,-0.0019607618,-0.16208468
"233755",913.10156,-0.0019217804,-0.16208044
"233756",913.10547,-0.0019338727,-0.1620761
"233757",913.1094,-0.0019731894,-0.16207169
"233758",913.1133,-0.0019778162,-0.16206719
"233759",913.1172,-0.0019210428,-0.1620626
"233760",913.1211,-0.0018806979,-0.16205792
"233761",913.125,-0.0019004568,-0.16205315
"233762",913.1289,-0.0019379631,-0.1620483
"233763",913.1328,-0.0019400194,-0.16204335
"233764",913.1367,-0.0018869117,-0.16203831
"233765",913.1406,-0.0018478632,-0.16203319
"233766",913.14453,-0.0018598884,-0.16202797
"233767",913.14844,-0.0018975958,-0.16202267
"233768",913.15234,-0.0019045249,-0.16201727
"233769",913.15625,-0.0018556863,-0.16201179
"233770",913.16016,-0.001812011,-0.16200621
"233771",913.16406,-0.001823388,-0.16200057
"233772",913.16797,-0.0018635988,-0.16199483
"233773",913.1719,-0.0018682927,-0.161989
"233774",913.1758,-0.0018149614,-0.1619831
"233775",913.1797,-0.0017680228,-0.16197713
"233776",913.1836,-0.0017834902,-0.16197106
"233777",913.1875,-0.0018290877,-0.16196492
"233778",913.1914,-0.0018309206,-0.1619587
"233779",913.1953,-0.0017775446,-0.16195239
"233780",913.1992,-0.0017369315,-0.16194601
"233781",913.2031,-0.0017473921,-0.16193956
"233782",913.20703,-0.001790084,-0.16193303
"233783",913.21094,-0.001789391,-0.16192643
"233784",913.21484,-0.0017444193,-0.16191976
"233785",913.21875,-0.0017036721,-0.16191301
"233786",913.22266,-0.0017114058,-0.1619062
"233787",913.22656,-0.0017502755,-0.16189933
"233788",913.23047,-0.0017552599,-0.16189238
"233789",913.2344,-0.0017030239,-0.16188538
"233790",913.2383,-0.001663506,-0.16187832
"233791",913.2422,-0.0016693845,-0.16187121
"233792",913.2461,-0.0017142221,-0.16186404
"233793",913.25,-0.0017199889,-0.16185682
"233794",913.2539,-0.0016644001,-0.16184954
"233795",913.2578,-0.0016224459,-0.16184221
"233796",913.2617,-0.001638718,-0.16183484
"233797",913.2656,-0.0016768053,-0.16182742
"233798",913.26953,-0.0016785264,-0.16181995
"233799",913.27344,-0.0016287938,-0.16181245
"233800",913.27734,-0.00158903,-0.16180491
"233801",913.28125,-0.0015924498,-0.16179734
"233802",913.28516,-0.0016387627,-0.16178975
"233803",913.28906,-0.0016411096,-0.16178212
"233804",913.29297,-0.0015890747,-0.16177447
"233805",913.2969,-0.0015486628,-0.16176681
"233806",913.3008,-0.0015609115,-0.16175912
"233807",913.3047,-0.0015979037,-0.16175142
"233808",913.3086,-0.0016032234,-0.1617437
"233809",913.3125,-0.0015544295,-0.16173598
"233810",913.3164,-0.0015099049,-0.16172825
"233811",913.3203,-0.0015203208,-0.16172051
"233812",913.3242,-0.0015599728,-0.16171278
"233813",913.3281,-0.0015646219,-0.16170505
"233814",913.33203,-0.0015115812,-0.16169731
"233815",913.33594,-0.0014665648,-0.16168958
"233816",913.33984,-0.0014769584,-0.16168185
"233817",913.34375,-0.0015232041,-0.16167411
"233818",913.34766,-0.0015274286,-0.16166638
"233819",913.35156,-0.0014717951,-0.16165864
"233820",913.35547,-0.0014309585,-0.16165093
"233821",913.3594,-0.0014401674,-0.1616432
"233822",913.3633,-0.0014814511,-0.16163549
"233823",913.3672,-0.0014890954,-0.16162777
"233824",913.3711,-0.0014318749,-0.16162007
"233825",913.375,-0.0013912395,-0.16161236
"233826",913.3789,-0.0014026836,-0.16160466
"233827",913.3828,-0.0014418215,-0.16159697
"233828",913.3867,-0.0014460236,-0.16158928
"233829",913.3906,-0.001388669,-0.16158159
"233830",913.39453,-0.0013495088,-0.1615739
"233831",913.39844,-0.0013709888,-0.16156623
"233832",913.40234,-0.0014111325,-0.16155855
"233833",913.40625,-0.001409702,-0.16155088
"233834",913.41016,-0.0013625845,-0.16154322
"233835",913.41406,-0.0013202727,-0.16153556
"233836",913.41797,-0.0013333037,-0.1615279
"233837",913.4219,-0.0013714358,-0.16152026
"233838",913.4258,-0.0013802424,-0.16151261
"233839",913.4297,-0.0013316274,-0.16150497
"233840",913.4336,-0.001289539,-0.16149734
"233841",913.4375,-0.0013021007,-0.16148971
"233842",913.4414,-0.0013450831,-0.1614821
"233843",913.4453,-0.0013532862,-0.16147448
"233844",913.4492,-0.001304023,-0.16146688
"233845",913.4531,-0.0012602583,-0.16145928
"233846",913.45703,-0.0012771562,-0.1614517
"233847",913.46094,-0.0013257712,-0.16144414
"233848",913.46484,-0.0013331026,-0.1614366
"233849",913.46875,-0.0012867004,-0.16142908
"233850",913.47266,-0.001242958,-0.16142157
"233851",913.47656,-0.0012562126,-0.16141409
"233852",913.48047,-0.001298815,-0.16140662
"233853",913.4844,-0.0013062134,-0.16139919
"233854",913.4883,-0.0012557656,-0.16139178
"233855",913.4922,-0.0012109727,-0.1613844
"233856",913.4961,-0.0012284517,-0.16137706
"233857",913.5,-0.0012778267,-0.16136974
"233858",913.5039,-0.0012810007,-0.16136247
"233859",913.5078,-0.0012318268,-0.16135524
"233860",913.5117,-0.0011889338,-0.16134806
"233861",913.5156,-0.0012016967,-0.16134092
"233862",913.51953,-0.0012435392,-0.16133384
"233863",913.52344,-0.0012501553,-0.16132681
"233864",913.52734,-0.0011963993,-0.16131984
"233865",913.53125,-0.00115107,-0.16131292
"233866",913.53516,-0.0011733547,-0.16130607
"233867",913.53906,-0.001209721,-0.16129927
"233868",913.54297,-0.0012202039,-0.16129255
"233869",913.5469,-0.0011653975,-0.16128589
"233870",913.5508,-0.0011244267,-0.16127929
"233871",913.5547,-0.0011349097,-0.16127275
"233872",913.5586,-0.0011756346,-0.16126628
"233873",913.5625,-0.0011859611,-0.16125987
"233874",913.5664,-0.00112845,-0.16125353
"233875",913.5703,-0.0010897815,-0.16124724
"233876",913.5742,-0.0011005104,-0.16124101
"233877",913.5781,-0.0011394471,-0.16123484
"233878",913.58203,-0.0011449233,-0.16122872
"233879",913.58594,-0.0010878369,-0.16122264
"233880",913.58984,-0.0010486096,-0.1612166
"233881",913.59375,-0.0010679439,-0.16121061
"233882",913.59766,-0.0011068135,-0.16120467
"233883",913.60156,-0.0011081994,-0.16119875
"233884",913.60547,-0.0010550246,-0.16119286
"233885",913.6094,-0.001015015,-0.161187
"233886",913.6133,-0.0010265037,-0.16118114
"233887",913.6172,-0.0010634512,-0.1611753
"233888",913.6211,-0.0010721013,-0.16116945
"233889",913.625,-0.0010153279,-0.16116361
"233890",913.6289,-0.0009736866,-0.16115777
"233891",913.6328,-0.000983052,-0.16115192
"233892",913.6367,-0.0010214522,-0.16114604
"233893",913.6406,-0.0010197535,-0.16114016
"233894",913.64453,-0.0009679869,-0.16113424
"233895",913.64844,-0.0009332523,-0.16112831
"233896",913.65234,-0.00094058365,-0.16112234
"233897",913.65625,-0.00097458065,-0.16111633
"233898",913.66016,-0.0009822026,-0.16111028
"233899",913.66406,-0.0009279102,-0.16110419
"233900",913.66797,-0.0008851737,-0.16109803
"233901",913.6719,-0.0008933991,-0.16109183
"233902",913.6758,-0.00093539804,-0.16108558
"233903",913.6797,-0.00093544275,-0.16107926
"233904",913.6836,-0.0008875653,-0.16107288
"233905",913.6875,-0.00083785504,-0.16106643
"233906",913.6914,-0.00085294247,-0.16105992
"233907",913.6953,-0.0008911863,-0.16105333
"233908",913.6992,-0.0008922592,-0.16104667
"233909",913.7031,-0.0008399114,-0.16103993
"233910",913.70703,-0.0007970631,-0.16103311
"233911",913.71094,-0.0008060932,-0.16102621
"233912",913.71484,-0.00084576756,-0.16101922
"233913",913.71875,-0.0008437112,-0.16101214
"233914",913.72266,-0.0007933527,-0.16100499
"233915",913.72656,-0.00075379014,-0.16099775
"233916",913.73047,-0.000759311,-0.16099042
"233917",913.7344,-0.0007963702,-0.160983
"233918",913.7383,-0.0008005053,-0.16097547
"233919",913.7422,-0.00074674934,-0.16096786
"233920",913.7461,-0.00070273876,-0.16096015
"233921",913.75,-0.00070705265,-0.16095234
"233922",913.7539,-0.00074187666,-0.16094445
"233923",913.7578,-0.00075906515,-0.16093646
"233924",913.7617,-0.0006977767,-0.16092837
"233925",913.7656,-0.0006558448,-0.16092019
"233926",913.76953,-0.0006644502,-0.16091192
"233927",913.77344,-0.0006999895,-0.16090356
"233928",913.77734,-0.00070510805,-0.16089511
"233929",913.78125,-0.000654839,-0.16088657
"233930",913.78516,-0.00060631335,-0.16087794
"233931",913.78906,-0.00061451644,-0.16086923
"233932",913.79297,-0.0006516874,-0.16086042
"233933",913.7969,-0.0006553307,-0.16085154
"233934",913.8008,-0.0006008148,-0.16084257
"233935",913.8047,-0.0005509481,-0.16083352
"233936",913.8086,-0.00056518614,-0.1608244
"233937",913.8125,-0.0006051287,-0.16081521
"233938",913.8164,-0.00060678273,-0.16080594
"233939",913.8203,-0.0005526915,-0.1607966
"233940",913.8242,-0.00050950795,-0.1607872
"233941",913.8281,-0.00051590055,-0.16077773
"233942",913.83203,-0.0005559772,-0.16076821
"233943",913.83594,-0.0005579889,-0.16075863
"233944",913.83984,-0.0005061552,-0.16074899
"233945",913.84375,-0.0004633516,-0.16073929
"233946",913.84766,-0.00046717376,-0.16072954
"233947",913.85156,-0.00050385296,-0.16071975
"233948",913.85547,-0.0005070269,-0.16070992
"233949",913.8594,-0.00045253336,-0.16070004
"233950",913.8633,-0.00040812045,-0.16069013
"233951",913.8672,-0.00040919334,-0.16068017
"233952",913.8711,-0.0004521981,-0.16067019
"233953",913.875,-0.0004583001,-0.16066018
"233954",913.8789,-0.000404723,-0.16065013
"233955",913.8828,-0.0003593713,-0.16064006
"233956",913.8867,-0.00036808848,-0.16062997
"233957",913.8906,-0.00040121377,-0.16061985
"233958",913.89453,-0.00041098148,-0.16060972
"233959",913.89844,-0.0003585443,-0.16059956
"233960",913.90234,-0.0003091693,-0.16058938
"233961",913.90625,-0.0003169924,-0.16057919
"233962",913.91016,-0.00035440922,-0.16056898
"233963",913.91406,-0.00035773963,-0.16055876
"233964",913.91797,-0.0003027767,-0.16054852
"233965",913.9219,-0.00025237352,-0.16053829
"233966",913.9258,-0.0002612695,-0.16052803
"233967",913.9297,-0.0003010556,-0.16051777
"233968",913.9336,-0.00030635297,-0.1605075
"233969",913.9375,-0.0002507195,-0.16049722
"233970",913.9414,-0.00020141155,-0.16048692
"233971",913.9453,-0.00020780414,-0.16047662
"233972",913.9492,-0.00024318695,-0.16046631
"233973",913.9531,-0.00024551153,-0.16045599
"233974",913.95703,-0.00018922985,-0.16044565
"233975",913.96094,-0.00013826787,-0.1604353
"233976",913.96484,-0.00014968961,-0.16042495
"233977",913.96875,-0.00019097328,-0.16041458
"233978",913.97266,-0.00019052625,-0.16040419
"233979",913.97656,-0.00013549626,-0.16039379
"233980",913.98047,-9.3229115e-05,-0.16038337
"233981",913.9844,-9.88394e-05,-0.16037294
"233982",913.9883,-0.0001347363,-0.16036248
"233983",913.9922,-0.0001418218,-0.160352
"233984",913.9961,-8.609891e-05,-0.16034152
"233985",914,-4.2445958e-05,-0.160331
"233986",914.0039,-5.7913363e-05,-0.16032045
"233987",914.0078,-8.994341e-05,-0.16030988
"233988",914.0117,-9.781122e-05,-0.16029929
"233989",914.0156,-4.823506e-05,-0.16028866
"233990",914.01953,-7.599592e-07,-0.160278
"233991",914.02344,-1.0125339e-05,-0.16026734
"233992",914.02734,-4.966557e-05,-0.16025664
"233993",914.03125,-5.5477023e-05,-0.16024591
"233994",914.03516,-3.0174851e-06,-0.16023517
"233995",914.03906,4.4099987e-05,-0.1602244
"233996",914.04297,3.2119453e-05,-0.1602136
"233997",914.0469,-1.3746321e-05,-0.1602028
"233998",914.0508,-2.0474195e-05,-0.16019198
"233999",914.0547,3.0040741e-05,-0.16018115
"234000",914.0586,7.662177e-05,-0.1601703
"234001",914.0625,6.7301095e-05,-0.16015945
"234002",914.0664,2.798438e-05,-0.1601486
"234003",914.0703,2.2664666e-05,-0.16013776
"234004",914.0742,7.469952e-05,-0.16012692
"234005",914.0781,0.00012351573,-0.16011609
"234006",914.08203,0.00011073053,-0.16010527
"234007",914.08594,6.598234e-05,-0.16009448
"234008",914.08984,6.0148537e-05,-0.16008371
"234009",914.09375,0.00012027472,-0.16007297
"234010",914.09766,0.00015574694,-0.16006225
"234011",914.10156,0.00014664978,-0.16005158
"234012",914.10547,0.00011251867,-0.16004094
"234013",914.1094,0.00010641664,-0.16003035
"234014",914.1133,0.00015990436,-0.16001981
"234015",914.1172,0.0002027303,-0.16000932
"234016",914.1211,0.00019423664,-0.15999888
"234017",914.125,0.00016272068,-0.1599885
"234018",914.1289,0.00014922023,-0.15997817
"234019",914.1328,0.00019528717,-0.1599679
"234020",914.1367,0.00024560094,-0.1599577
"234021",914.1406,0.00023674965,-0.15994757
"234022",914.14453,0.00019741058,-0.1599375
"234023",914.14844,0.00019139796,-0.15992749
"234024",914.15234,0.0002445951,-0.15991753
"234025",914.15625,0.0002943501,-0.15990765
"234026",914.16016,0.00027564168,-0.15989783
"234027",914.16406,0.0002366826,-0.15988807
"234028",914.16797,0.00022885948,-0.15987837
"234029",914.1719,0.00027852505,-0.15986873
"234030",914.1758,0.00032521784,-0.15985915
"234031",914.1797,0.0003155172,-0.15984961
"234032",914.1836,0.00027552992,-0.15984014
"234033",914.1875,0.0002702549,-0.15983072
"234034",914.1914,0.0003235191,-0.15982135
"234035",914.1953,0.00037182122,-0.15981203
"234036",914.1992,0.00035749376,-0.15980276
"234037",914.2031,0.00031591952,-0.15979354
"234038",914.20703,0.00030890107,-0.15978436
"234039",914.21094,0.0003611818,-0.15977523
"234040",914.21484,0.00040903687,-0.15976614
"234041",914.21875,0.00040067732,-0.1597571
"234042",914.22266,0.00036176294,-0.15974808
"234043",914.22656,0.00035675615,-0.1597391
"234044",914.23047,0.0004100874,-0.15973017
"234045",914.2344,0.00045783073,-0.15972126
"234046",914.2383,0.00044696778,-0.15971237
"234047",914.2422,0.00040331483,-0.15970351
"234048",914.2461,0.00039940327,-0.15969467
"234049",914.25,0.00045260042,-0.15968585
"234050",914.2539,0.0004938841,-0.15967704
"234051",914.2578,0.00048744678,-0.15966825
"234052",914.2617,0.00044703484,-0.15965948
"234053",914.2656,0.00044332445,-0.15965071
"234054",914.26953,0.00049149245,-0.15964195
"234055",914.27344,0.0005331114,-0.15963319
"234056",914.27734,0.00052830577,-0.15962443
"234057",914.28125,0.00048945844,-0.15961567
"234058",914.28516,0.0004830882,-0.1596069
"234059",914.28906,0.00053447485,-0.15959813
"234060",914.29297,0.000577949,-0.15958935
"234061",914.2969,0.00057598203,-0.15958056
"234062",914.3008,0.00053016096,-0.15957177
"234063",914.3047,0.0005197674,-0.15956296
"234064",914.3086,0.00057495385,-0.15955414
"234065",914.3125,0.0006186068,-0.1595453
"234066",914.3164,0.0006072521,-0.15953645
"234067",914.3203,0.0005706847,-0.15952758
"234068",914.3242,0.00056185573,-0.1595187
"234069",914.3281,0.00061006844,-0.15950981
"234070",914.33203,0.0006578788,-0.1595009
"234071",914.33594,0.0006486252,-0.15949197
"234072",914.33984,0.000608705,-0.15948303
"234073",914.34375,0.0006028041,-0.15947407
"234074",914.34766,0.00065504014,-0.1594651
"234075",914.35156,0.0007041469,-0.1594561
"234076",914.35547,0.00069051236,-0.1594471
"234077",914.3594,0.0006465018,-0.15943809
"234078",914.3633,0.00063905865,-0.15942906
"234079",914.3672,0.00068903714,-0.15942001
"234080",914.3711,0.0007368028,-0.15941095
"234081",914.375,0.0007273033,-0.15940188
"234082",914.3789,0.0006875172,-0.15939279
"234083",914.3828,0.0006806329,-0.1593837
"234084",914.3867,0.00073228776,-0.1593746
"234085",914.3906,0.0007805228,-0.15936549
"234086",914.39453,0.0007679835,-0.15935637
"234087",914.39844,0.0007230565,-0.15934725
"234088",914.40234,0.0007174909,-0.15933813
"234089",914.40625,0.00077012926,-0.15932901
"234090",914.41016,0.00080899894,-0.15931989
"234091",914.41406,0.0008043945,-0.15931077
"234092",914.41797,0.0007590428,-0.15930165
"234093",914.4219,0.00075405836,-0.15929253
"234094",914.4258,0.0008023158,-0.15928341
"234095",914.4297,0.00084330887,-0.1592743
"234096",914.4336,0.0008374527,-0.15926519
"234097",914.4375,0.0007977113,-0.1592561
"234098",914.4414,0.00079060346,-0.15924701
"234099",914.4453,0.0008411184,-0.15923794
"234100",914.4492,0.00088291615,-0.15922888
"234101",914.4531,0.0008806363,-0.15921983
"234102",914.45703,0.00083322823,-0.15921082
"234103",914.46094,0.00082265586,-0.15920182
"234104",914.46484,0.000874199,-0.15919283
"234105",914.46875,0.00091881305,-0.15918387
"234106",914.47266,0.00090430677,-0.15917493
"234107",914.47656,0.0008670464,-0.15916602
"234108",914.48047,0.0008579716,-0.15915713
"234109",914.4844,0.0009043515,-0.15914826
"234110",914.4883,0.0009518713,-0.15913942
"234111",914.4922,0.0009427741,-0.15913062
"234112",914.4961,0.00090236217,-0.15912183
"234113",914.5,0.0008950308,-0.15911306
"234114",914.5039,0.00094632804,-0.15910433
"234115",914.5078,0.0009936914,-0.15909563
"234116",914.5117,0.0009810627,-0.15908696
"234117",914.5156,0.0009382814,-0.15907831
"234118",914.51953,0.0009283349,-0.1590697
"234119",914.52344,0.0009793639,-0.15906113
"234120",914.52734,0.0010259673,-0.1590526
"234121",914.53125,0.0010174289,-0.15904409
"234122",914.53516,0.0009763688,-0.15903561
"234123",914.53906,0.00096910447,-0.15902716
"234124",914.54297,0.0010206699,-0.15901874
"234125",914.5469,0.0010687932,-0.15901035
"234126",914.5508,0.0010561422,-0.159002
"234127",914.5547,0.0010080412,-0.15899369
"234128",914.5586,0.0010036156,-0.1589854
"234129",914.5625,0.0010543317,-0.15897714
"234130",914.5664,0.0010894015,-0.1589689
"234131",914.5703,0.0010791644,-0.15896069
"234132",914.5742,0.0010393336,-0.15895249
"234133",914.5781,0.0010290295,-0.15894432
"234134",914.58203,0.0010769069,-0.15893617
"234135",914.58594,0.001115039,-0.15892805
"234136",914.58984,0.0011025444,-0.15891995
"234137",914.59375,0.0010675415,-0.15891187
"234138",914.59766,0.0010468662,-0.1589038
"234139",914.60156,0.0010919049,-0.15889576
"234140",914.60547,0.0011324286,-0.15888774
"234141",914.6094,0.0011214316,-0.15887974
"234142",914.6133,0.0010739788,-0.15887177
"234143",914.6172,0.0010596737,-0.15886383
"234144",914.6211,0.0011120662,-0.1588559
"234145",914.625,0.001149416,-0.158848
"234146",914.6289,0.0011364743,-0.15884015
"234147",914.6328,0.0010925531,-0.15883233
"234148",914.6367,0.0010813326,-0.15882455
"234149",914.6406,0.0011343062,-0.1588168
"234150",914.64453,0.0011707619,-0.1588091
"234151",914.64844,0.001151897,-0.15880145
"234152",914.65234,0.0011097863,-0.15879385
"234153",914.65625,0.0010997728,-0.15878631
"234154",914.66016,0.0011493042,-0.15877883
"234155",914.66406,0.0011868328,-0.15877141
"234156",914.66797,0.0011720359,-0.15876406
"234157",914.6719,0.0011303499,-0.15875678
"234158",914.6758,0.0011181235,-0.15874957
"234159",914.6797,0.0011625811,-0.15874244
"234160",914.6836,0.0012072846,-0.1587354
