"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"15562",73.81612,-0.010757916,-0.14572169
"15563",73.820114,-0.007965066,-0.14573187
"15564",73.82411,-0.02011916,-0.14574216
"15565",73.82811,-0.03023082,-0.14575244
"15566",73.83211,-0.024505489,-0.14576261
"15567",73.836136,-0.010691777,-0.14577271
"15568",73.84013,-0.007981271,-0.14578287
"15569",73.84413,-0.020188406,-0.14579307
"15570",73.84813,-0.030239023,-0.14580315
"15571",73.85213,-0.02442576,-0.14581303
"15572",73.856125,-0.010626107,-0.14582276
"15573",73.86012,-0.00800617,-0.14583248
"15574",73.86415,-0.020254634,-0.14584218
"15575",73.86815,-0.030245818,-0.14585173
"15576",73.87215,-0.024344198,-0.14586106
"15577",73.876144,-0.010551587,-0.14587022
"15578",73.88014,-0.008029126,-0.14587937
"15579",73.88414,-0.020318605,-0.14588849
"15580",73.88814,-0.030247115,-0.14589748
"15581",73.892136,-0.02425345,-0.14590622
"15582",73.89613,-0.010468349,-0.14591482
"15583",73.90016,-0.008052684,-0.14592339
"15584",73.90416,-0.020393439,-0.14593196
"15585",73.90816,-0.03024926,-0.14594038
"15586",73.912155,-0.02417209,-0.14594854
"15587",73.91615,-0.010395303,-0.14595655
"15588",73.92015,-0.008075394,-0.14596449
"15589",73.92415,-0.020461768,-0.14597239
"15590",73.92818,-0.03024754,-0.1459801
"15591",73.932175,-0.02408208,-0.14598756
"15592",73.93617,-0.010325365,-0.14599481
"15593",73.94017,-0.008104071,-0.14600201
"15594",73.94417,-0.020537741,-0.14600915
"15595",73.948166,-0.030249149,-0.1460161
"15596",73.95216,-0.023996517,-0.14602278
"15597",73.95616,-0.010258377,-0.14602925
"15598",73.96016,-0.00813657,-0.14603563
"15599",73.96419,-0.020609535,-0.14604191
"15600",73.968185,-0.030250937,-0.14604798
"15601",73.97218,-0.023913391,-0.14605375
"15602",73.97618,-0.010190092,-0.14605929
"15603",73.98018,-0.008163303,-0.14606476
"15604",73.98418,-0.020676076,-0.14607014
"15605",73.988174,-0.030251764,-0.14607532
"15606",73.9922,-0.02382698,-0.14608026
"15607",73.9962,-0.010127731,-0.14608501
"15608",74.0002,-0.008192517,-0.14608973
"15609",74.004196,-0.020742618,-0.14609444
"15610",74.008194,-0.030257665,-0.14609903
"15611",74.01219,-0.0237576,-0.14610343
"15612",74.01619,-0.010059848,-0.14610773
"15613",74.02019,-0.008216299,-0.14611208
"15614",74.024185,-0.020813853,-0.14611651
"15615",74.02821,-0.030254692,-0.14612088
"15616",74.03221,-0.02367226,-0.14612512
"15617",74.03621,-0.009995028,-0.14612934
"15618",74.04021,-0.0082451105,-0.14613366
"15619",74.044205,-0.02088929,-0.14613809
"15620",74.0482,-0.030264527,-0.1461425
"15621",74.0522,-0.023584552,-0.1461468
"15622",74.05623,-0.009923637,-0.1461511
"15623",74.06023,-0.008273542,-0.14615549
"15624",74.064224,-0.020958468,-0.14615999
"15625",74.06822,-0.030257799,-0.14616448
"15626",74.07222,-0.023491725,-0.14616886
"15627",74.07622,-0.009848423,-0.14617322
"15628",74.080215,-0.008301817,-0.1461777
"15629",74.08421,-0.021019712,-0.14618228
"15630",74.08821,-0.030254558,-0.14618687
"15631",74.09224,-0.02340851,-0.14619137
"15632",74.09624,-0.009786062,-0.14619589
"15633",74.100235,-0.0083235875,-0.14620057
"15634",74.10423,-0.021083526,-0.14620541
"15635",74.10823,-0.030246936,-0.1462103
"15636",74.11223,-0.023315437,-0.14621514
"15637",74.11623,-0.009705685,-0.14622003
"15638",74.120255,-0.008343704,-0.14622508
"15639",74.12425,-0.021144614,-0.1462303
"15640",74.12825,-0.030234262,-0.14623553
"15641",74.13225,-0.023218922,-0.14624068
"15642",74.136246,-0.009625353,-0.14624584
"15643",74.14024,-0.008348241,-0.14625114
"15644",74.14424,-0.021191664,-0.14625657
"15645",74.14824,-0.030211128,-0.14626198
"15646",74.15224,-0.023110718,-0.1462673
"15647",74.156265,-0.009541154,-0.14627261
"15648",74.16026,-0.0083583,-0.14627807
"15649",74.16426,-0.021235138,-0.14628364
"15650",74.16826,-0.030199125,-0.14628917
"15651",74.17226,-0.023016505,-0.1462946
"15652",74.176254,-0.009454921,-0.14629999
"15653",74.18025,-0.008369856,-0.14630547
"15654",74.18428,-0.0212937,-0.14631104
"15655",74.18828,-0.030184932,-0.14631654
"15656",74.192276,-0.02290859,-0.14632191
"15657",74.19627,-0.009369224,-0.14632721
"15658",74.20027,-0.008390777,-0.14633258
"15659",74.20427,-0.021355994,-0.14633799
"15660",74.20827,-0.03016895,-0.14634329
"15661",74.212265,-0.022814468,-0.14634842
"15662",74.21626,-0.0092982575,-0.14635345
"15663",74.22029,-0.008410938,-0.14635852
"15664",74.22429,-0.021406554,-0.14636359
"15665",74.22829,-0.03014718,-0.14636852
"15666",74.232285,-0.02271489,-0.14637324
"15667",74.23628,-0.009217501,-0.14637782
"15668",74.24028,-0.008416794,-0.14638236
"15669",74.24428,-0.02144853,-0.14638686
"15670",74.24831,-0.03011991,-0.14639117
"15671",74.252304,-0.0226034,-0.1463952
"15672",74.2563,-0.009123959,-0.14639908
"15673",74.2603,-0.008415699,-0.1464029
"15674",74.2643,-0.02148398,-0.14640665
"15675",74.268295,-0.030086808,-0.14641021
"15676",74.27229,-0.022473536,-0.14641352
"15677",74.27629,-0.009013228,-0.14641666
"15678",74.28029,-0.00840763,-0.14641975
"15679",74.28432,-0.021509506,-0.14642277
"15680",74.288315,-0.03003665,-0.14642558
"15681",74.29231,-0.022341147,-0.1464281
"15682",74.29631,-0.008895837,-0.1464304
"15683",74.30031,-0.00838311,-0.14643265
"15684",74.304306,-0.021521732,-0.14643481
"15685",74.308304,-0.029971585,-0.14643675
"15686",74.31233,-0.02218739,-0.14643839
"15687",74.31633,-0.008769348,-0.1464398
"15688",74.32033,-0.008352354,-0.14644113
"15689",74.324326,-0.021521576,-0.14644234
"15690",74.32832,-0.029896282,-0.14644328
"15691",74.33232,-0.022026725,-0.14644389
"15692",74.33632,-0.008624554,-0.14644426
"15693",74.34032,-0.008294709,-0.14644453
"15694",74.344315,-0.021500632,-0.14644465
"15695",74.34834,-0.029796615,-0.14644448
"15696",74.35234,-0.021833427,-0.14644396
"15697",74.35634,-0.008453853,-0.14644316
"15698",74.36034,-0.008215919,-0.1464422
"15699",74.364334,-0.021446563,-0.14644106
"15700",74.36833,-0.029673547,-0.14643958
"15701",74.37233,-0.021627568,-0.1464377
"15702",74.37636,-0.008260198,-0.14643553
"15703",74.380356,-0.008108743,-0.14643317
"15704",74.38435,-0.021370076,-0.14643061
"15705",74.38835,-0.029524617,-0.1464277
"15706",74.39235,-0.021397859,-0.14642435
"15707",74.39635,-0.008048058,-0.14642066
"15708",74.400345,-0.007985674,-0.14641671
"15709",74.40434,-0.021273449,-0.14641246
"15710",74.40834,-0.029357381,-0.14640778
"15711",74.41237,-0.021138266,-0.14640257
"15712",74.41637,-0.0077965558,-0.14639689
"15713",74.420364,-0.007819869,-0.14639087
"15714",74.42436,-0.021148257,-0.14638446
"15715",74.42836,-0.029145285,-0.1463775
"15716",74.43236,-0.020828582,-0.1463699
"15717",74.436356,-0.0075051114,-0.14636175
"15718",74.440384,-0.007623486,-0.14635314
"15719",74.44438,-0.020988442,-0.14634402
"15720",74.44838,-0.028909229,-0.14633425
"15721",74.45238,-0.020505399,-0.14632373
"15722",74.456375,-0.0072075874,-0.14631253
"15723",74.46037,-0.0074223876,-0.14630076
"15724",74.46437,-0.020820603,-0.14628838
"15725",74.46837,-0.02866935,-0.1462752
"15726",74.47237,-0.020180292,-0.14626116
"15727",74.476395,-0.006901592,-0.1462463
"15728",74.48039,-0.007200815,-0.14623074
"15729",74.48439,-0.020641387,-0.14621446
"15730",74.48839,-0.028424956,-0.14619729
"15731",74.492386,-0.019853242,-0.14617917
"15732",74.49638,-0.0065948367,-0.14616019
"15733",74.50038,-0.0069990456,-0.14614046
"15734",74.50441,-0.020478085,-0.14611994
"15735",74.50841,-0.028189816,-0.14609848
"15736",74.512405,-0.019531667,-0.14607602
"15737",74.5164,-0.0062900484,-0.14605267
"15738",74.5204,-0.0068094805,-0.14602855
"15739",74.5244,-0.020340577,-0.14600362
"15740",74.5284,-0.027992785,-0.14597775
"15741",74.532394,-0.01926434,-0.14595088
"15742",74.53639,-0.0060645863,-0.14592312
"15743",74.54042,-0.0066927597,-0.14589459
"15744",74.54442,-0.020277657,-0.14586529
"15745",74.548416,-0.027862005,-0.14583509
"15746",74.552414,-0.0190484,-0.14580396
"15747",74.55641,-0.0058809444,-0.14577201
"15748",74.56041,-0.0066138357,-0.1457394
"15749",74.56441,-0.02023378,-0.14570615
"15750",74.568436,-0.027746446,-0.1456721
"15751",74.57243,-0.01884254,-0.14563724
"15752",74.57643,-0.005701795,-0.1456017
"15753",74.58043,-0.0065340176,-0.14556564
"15754",74.58443,-0.020188853,-0.14552908
"15755",74.588425,-0.027622685,-0.14549191
"15756",74.59242,-0.018626578,-0.14545415
"15757",74.59642,-0.0055126995,-0.14541596
"15758",74.60042,-0.0064458847,-0.14537752
"15759",74.60445,-0.020123407,-0.14533883
"15760",74.608444,-0.027479231,-0.14529984
"15761",74.61244,-0.0184004,-0.14526053
"15762",74.61644,-0.0053072423,-0.14522107
"15763",74.62044,-0.006333232,-0.14518163
"15764",74.624435,-0.020046853,-0.14514223
"15765",74.62843,-0.027325675,-0.14510278
"15766",74.63246,-0.018172458,-0.14506328
"15767",74.63646,-0.0050976947,-0.14502388
"15768",74.64046,-0.0062115714,-0.14498477
"15769",74.644455,-0.019968286,-0.14494595
"15770",74.64845,-0.027175538,-0.14490734
"15771",74.65245,-0.017935306,-0.14486896
"15772",74.65645,-0.004888572,-0.14483093
"15773",74.660446,-0.00609646,-0.14479345
"15774",74.664444,-0.019882634,-0.14475653
"15775",74.66847,-0.027017377,-0.14472006
"15776",74.67247,-0.017680228,-0.14468403
"15777",74.67647,-0.0046706647,-0.14464857
"15778",74.680466,-0.0059806556,-0.14461382
"15779",74.68446,-0.019791909,-0.14457977
"15780",74.68846,-0.026846252,-0.14454629
"15781",74.69246,-0.017420925,-0.14451332
"15782",74.69649,-0.00443092,-0.14448099
"15783",74.700485,-0.005841829,-0.14444941
"15784",74.70448,-0.019682363,-0.14441855
"15785",74.70848,-0.026652016,-0.14438827
"15786",74.71248,-0.017148212,-0.1443585
"15787",74.71648,-0.0041875094,-0.14432932
"15788",74.720474,-0.0056953803,-0.14430085
"15789",74.72447,-0.019565195,-0.14427301
"15790",74.72847,-0.026459254,-0.14424565
"15791",74.7325,-0.016875833,-0.14421867
"15792",74.736496,-0.003951609,-0.14419216
"15793",74.74049,-0.005552709,-0.14416619
"15794",74.74449,-0.01945538,-0.14414069
"15795",74.74849,-0.026276171,-0.1441155
"15796",74.75249,-0.016616553,-0.1440905
"15797",74.756485,-0.003722258,-0.14406578
"15798",74.76051,-0.0054149553,-0.14404142
"15799",74.76451,-0.019344829,-0.14401732
"15800",74.76851,-0.02609463,-0.1439933
"15801",74.77251,-0.01635325,-0.14396927
"15802",74.776505,-0.003489688,-0.14394529
"15803",74.7805,-0.0052810684,-0.14392145
"15804",74.7845,-0.019240178,-0.14389765
"15805",74.7885,-0.025914498,-0.14387372
"15806",74.792496,-0.016096964,-0.14384958
"15807",74.796524,-0.0032593757,-0.14382531
"15808",74.80052,-0.0051491708,-0.143801
"15809",74.80452,-0.019133784,-0.1437766
"15810",74.80852,-0.025725178,-0.14375193
"15811",74.812515,-0.015831046,-0.14372694
"15812",74.81651,-0.0030273646,-0.14370173
"15813",74.82051,-0.0050058737,-0.1436764
"15814",74.82454,-0.019017845,-0.1436509
"15815",74.82854,-0.02552399,-0.14362508
"15816",74.832535,-0.015546061,-0.14359887
"15817",74.83653,-0.0027855411,-0.14357239
"15818",74.84053,-0.004868835,-0.14354575
"15819",74.84453,-0.01890383,-0.1435189
"15820",74.848526,-0.025316857,-0.1434917
"15821",74.85252,-0.0152563155,-0.1434641
"15822",74.85652,-0.0025383085,-0.14343621
"15823",74.86055,-0.004717469,-0.14340813
"15824",74.86455,-0.018772937,-0.14337984
"15825",74.868546,-0.025101453,-0.14335117
"15826",74.87254,-0.014960423,-0.14332207
"15827",74.87654,-0.0022890419,-0.14329265
"15828",74.88054,-0.004561119,-0.14326303
"15829",74.88454,-0.01863259,-0.14323315
"15830",74.888565,-0.02488996,-0.14320287
"15831",74.89256,-0.014670432,-0.14317214
"15832",74.89656,-0.0020249784,-0.14314108
"15833",74.90056,-0.004400365,-0.14310978
"15834",74.90456,-0.018500336,-0.14307822
"15835",74.908554,-0.02466841,-0.14304626
"15836",74.91255,-0.01436694,-0.14301383
"15837",74.91655,-0.0017582104,-0.14298108
"15838",74.92055,-0.0042420924,-0.1429481
"15839",74.924576,-0.018363118,-0.14291488
"15840",74.92857,-0.02444657,-0.14288126
"15841",74.93257,-0.014073215,-0.14284723
"15842",74.93657,-0.0015063733,-0.14281291
"15843",74.94057,-0.004082188,-0.14277843
"15844",74.944565,-0.018227197,-0.14274374
"15845",74.94856,-0.024220236,-0.14270872
"15846",74.95259,-0.013768561,-0.14267334
"15847",74.95659,-0.0012511387,-0.14263773
"15848",74.96059,-0.0039300844,-0.14260201
"15849",74.964584,-0.018090226,-0.14256614
"15850",74.96858,-0.023997903,-0.14253
"15851",74.97258,-0.013468578,-0.14249353
"15852",74.97658,-0.0010047555,-0.14245689
"15853",74.980576,-0.0037738904,-0.14242017
"15854",74.98457,-0.017955646,-0.14238335
"15855",74.9886,-0.023778766,-0.1423463
"15856",74.9926,-0.013168886,-0.14230898
"15857",74.9966,-0.0007494092,-0.14227155
"15858",75.000595,-0.003626883,-0.14223412
"15859",75.00459,-0.017817177,-0.14219667
"15860",75.00859,-0.023552075,-0.14215907
"15861",75.01259,-0.012868993,-0.14212132
"15862",75.01662,-0.000491336,-0.14208351
"15863",75.020615,-0.003470935,-0.1420458
"15864",75.02461,-0.01768063,-0.14200813
"15865",75.02861,-0.023325406,-0.14197034
"15866",75.03261,-0.012571067,-0.14193241
"15867",75.036606,-0.000237979,-0.14189446
"15868",75.0406,-0.0033107176,-0.1418566
"15869",75.0446,-0.017537892,-0.14181878
"15870",75.0486,-0.023092166,-0.14178085
"15871",75.05263,-0.012260422,-0.1417428
"15872",75.056625,2.0451844e-05,-0.14170472
"15873",75.06062,-0.003152959,-0.14166674
"15874",75.06462,-0.017392829,-0.1416288
"15875",75.06862,-0.0228604,-0.14159076
"15876",75.07262,-0.0119545385,-0.14155258
"15877",75.076614,0.0002763793,-0.14151439
"15878",75.08064,-0.0029907748,-0.14147629
"15879",75.08464,-0.017247364,-0.14143825
"15880",75.08864,-0.022626802,-0.14140011
"15881",75.092636,-0.011648186,-0.14136185
"15882",75.096634,0.0005397722,-0.14132358
"15883",75.10063,-0.0028329045,-0.14128542
"15884",75.10463,-0.017097875,-0.1412473
"15885",75.10863,-0.022378989,-0.14120908
"15886",75.112625,-0.0113255605,-0.14117071
"15887",75.11665,0.00081302226,-0.14113231
"15888",75.12065,-0.0026692674,-0.14109398
"15889",75.12465,-0.016942263,-0.14105566
"15890",75.12865,-0.022127777,-0.1410172
"15891",75.132645,-0.011005126,-0.14097857
"15892",75.13664,0.0010809973,-0.1409399
"15893",75.14064,-0.0024836361,-0.14090131
"15894",75.14467,-0.016775094,-0.14086272
"15895",75.14867,-0.021876633,-0.14082399
"15896",75.152664,-0.01068154,-0.1407851
"15897",75.15666,0.0013567284,-0.14074616
"15898",75.16066,-0.0023014694,-0.14070727
"15899",75.16466,-0.016611636,-0.14066836
"15900",75.168655,-0.021625042,-0.1406293
"15901",75.17265,-0.01035364,-0.14059006
"15902",75.17665,0.0016382262,-0.14055073
"15903",75.18068,-0.0021199062,-0.14051144
"15904",75.18468,-0.01644364,-0.1404721
"15905",75.188675,-0.021365449,-0.14043255
"15906",75.19267,-0.010020107,-0.14039277
"15907",75.19667,0.0019130409,-0.14035285
"15908",75.20067,-0.0019478872,-0.1403129
"15909",75.204666,-0.016274236,-0.14027284
"15910",75.208694,-0.02111283,-0.14023252
"15911",75.21269,-0.009703115,-0.1401919
"15912",75.21669,0.002188325,-0.1401511
"15913",75.22069,-0.0017733201,-0.14011022
"15914",75.224686,-0.016112678,-0.1400692
"15915",75.22868,-0.020849593,-0.1400279
"15916",75.23268,-0.009369716,-0.13998626
"15917",75.23668,0.0024687946,-0.13994443
"15918",75.24068,-0.0015911981,-0.1399025
"15919",75.244705,-0.015942425,-0.13986042
"15920",75.2487,-0.020580567,-0.13981804
"15921",75.2527,-0.009023197,-0.13977534
"15922",75.2567,0.0027525052,-0.13973244
"15923",75.2607,-0.0014045388,-0.13968943
"15924",75.264694,-0.015757106,-0.13964628
"15925",75.26869,-0.020305328,-0.13960283
"15926",75.27272,-0.008680053,-0.13955906
"15927",75.27672,0.0030458495,-0.1395151
"15928",75.280716,-0.0012091398,-0.13947105
"15929",75.28471,-0.015574716,-0.13942686
"15930",75.28871,-0.020036928,-0.13938236
"15931",75.29271,-0.008343793,-0.13933755
"15932",75.29671,0.0033291355,-0.13929257
"15933",75.300705,-0.0010343492,-0.1392475
"15934",75.3047,-0.015414834,-0.13920233
"15935",75.30873,-0.019784287,-0.13915688
"15936",75.31273,-0.008021437,-0.13911116
"15937",75.31673,0.0035950318,-0.13906531
"15938",75.320724,-0.00087560713,-0.13901943
"15939",75.32472,-0.015267357,-0.13897346
"15940",75.32872,-0.0195335,-0.13892727
"15941",75.33272,-0.0077064782,-0.13888083
"15942",75.33675,0.003848724,-0.13883431
"15943",75.340744,-0.0007167533,-0.1387878
"15944",75.34474,-0.015117422,-0.13874127
"15945",75.34874,-0.019282423,-0.13869457
"15946",75.35274,-0.007392101,-0.1386477
"15947",75.356735,0.004087977,-0.13860081
"15948",75.36073,-0.0005761385,-0.138554
"15949",75.36473,-0.014971934,-0.13850725
"15950",75.36873,-0.019051418,-0.13846038
"15951",75.37276,-0.007097617,-0.13841341
"15952",75.376755,0.0043262243,-0.13836649
"15953",75.38075,-0.00043532252,-0.13831972
"15954",75.38475,-0.014836952,-0.13827305
"15955",75.38875,-0.018824749,-0.13822635
"15956",75.392746,-0.0068027526,-0.13817962
"15957",75.39674,0.0045606047,-0.13813297
"15958",75.40077,-0.00030210614,-0.13808656
"15959",75.40477,-0.0147006735,-0.13804029
"15960",75.40877,-0.018590972,-0.13799404
"15961",75.412766,-0.0065067485,-0.13794778
"15962",75.41676,0.0048006848,-0.13790168
"15963",75.42076,-0.00016710162,-0.13785583
"15964",75.42476,-0.014568508,-0.13781017
"15965",75.42876,-0.01835277,-0.13776457
"15966",75.432755,-0.006211996,-0.13771902
"15967",75.43678,0.0050313324,-0.13767368
"15968",75.44078,-2.143532e-05,-0.13762863
"15969",75.44478,-0.014425546,-0.13758385
"15970",75.44878,-0.018114008,-0.1375392
"15971",75.452774,-0.0059082583,-0.13749464
"15972",75.45677,0.0052716807,-0.13745032
"15973",75.46077,0.00011989474,-0.13740635
"15974",75.4648,-0.014282182,-0.13736264
"15975",75.468796,-0.017876096,-0.13731907
"15976",75.47279,-0.005603984,-0.13727562
"15977",75.47679,0.0055097267,-0.13723241
"15978",75.48079,0.00024801493,-0.13718955
"15979",75.48479,-0.014154017,-0.13714698
"15980",75.488785,-0.017634563,-0.13710454
"15981",75.49278,-0.0052991286,-0.13706222
"15982",75.49678,0.005744733,-0.13702016
"15983",75.50081,0.00038111955,-0.13697845
"15984",75.50481,-0.0140117705,-0.13693702
"15985",75.508804,-0.017395355,-0.13689573
"15986",75.5128,-0.00500983,-0.13685456
"15987",75.5168,0.0059730336,-0.13681361
"15988",75.5208,0.00051706284,-0.13677299
"15989",75.524796,-0.013872877,-0.13673261
"15990",75.528824,-0.017169133,-0.13669233
"15991",75.53282,-0.004728824,-0.13665211
"15992",75.53682,0.006203033,-0.13661209
"15993",75.54082,0.00065526366,-0.13657235
"15994",75.544815,-0.013742968,-0.13653281
"15995",75.54881,-0.016940966,-0.13649333
"15996",75.55281,-0.004430473,-0.13645387
"15997",75.55681,0.0064330995,-0.13641457
"15998",75.56081,0.000785172,-0.13637552
"15999",75.564835,-0.013609774,-0.13633662
"16000",75.5688,-0.016707502,-0.13629775
"16001",75.57283,-0.004138805,-0.13625887
"16002",75.5768,0.0066591427,-0.13622013
"16003",75.580826,0.00091181695,-0.1361816
"16004",75.58479,-0.0134816095,-0.1361432
"16005",75.58882,-0.016473435,-0.13610479
"16006",75.59279,-0.0038423762,-0.13606638
"16007",75.59682,0.0068926513,-0.13602805
"16008",75.600784,0.0010415465,-0.1359899
"16009",75.60481,-0.013343051,-0.13595185
"16010",75.60878,-0.016234875,-0.13591374
"16011",75.61281,-0.0035465732,-0.13587557
"16012",75.616776,0.0071273223,-0.13583744
"16013",75.620804,0.0011758804,-0.13579944
"16014",75.62477,-0.013210148,-0.13576148
