"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"132309",541.50214,0.0018304735,-0.11289259
"132310",541.50616,0.0018373132,-0.11289401
"132311",541.5102,0.0018593967,-0.11289535
"132312",541.5142,0.0018691868,-0.1128966
"132313",541.51825,0.0018448904,-0.11289777
"132314",541.5223,0.0018276349,-0.11289886
"132315",541.5263,0.0018259585,-0.11289986
"132316",541.53033,0.0018558875,-0.112900786
"132317",541.53436,0.0018628165,-0.112901635
"132318",541.5384,0.0018436387,-0.1129024
"132319",541.5424,0.0018198118,-0.112903096
"132320",541.54645,0.0018270314,-0.112903714
"132321",541.5505,0.0018508807,-0.11290426
"132322",541.5545,0.0018626824,-0.112904735
"132323",541.55853,0.001841113,-0.112905145
"132324",541.56256,0.00181932,-0.11290549
"132325",541.5666,0.001826115,-0.11290576
"132326",541.5706,0.0018537864,-0.11290598
"132327",541.57465,0.0018599331,-0.112906136
"132328",541.5787,0.0018453375,-0.11290623
"132329",541.5827,0.0018167049,-0.11290628
"132330",541.58673,0.0018270314,-0.11290627
"132331",541.59076,0.0018517748,-0.11290621
"132332",541.5948,0.0018633083,-0.1129061
"132333",541.5988,0.00184156,-0.11290594
"132334",541.60284,0.0018162131,-0.11290574
"132335",541.6069,0.0018235892,-0.112905495
"132336",541.6109,0.0018505678,-0.11290521
"132337",541.6149,0.0018585473,-0.112904884
"132338",541.61896,0.0018392801,-0.11290452
"132339",541.623,0.0018131733,-0.112904124
"132340",541.627,0.0018194765,-0.11290369
"132341",541.63104,0.0018507242,-0.11290323
"132342",541.6351,0.0018550381,-0.112902746
"132343",541.6391,0.0018346757,-0.11290224
"132344",541.6431,0.0018087253,-0.11290171
"132345",541.64716,0.0018136427,-0.11290116
"132346",541.6512,0.0018431917,-0.11290059
"132347",541.6552,0.0018502325,-0.11290001
"132348",541.65924,0.0018333793,-0.112899415
"132349",541.66327,0.0018091276,-0.11289881
"132350",541.6673,0.0018169954,-0.1128982
"132351",541.6713,0.0018422976,-0.11289758
"132352",541.67535,0.0018559992,-0.112896964
"132353",541.6794,0.0018332005,-0.112896346
"132354",541.6834,0.0018115193,-0.11289573
"132355",541.68744,0.0018199682,-0.11289511
"132356",541.69147,0.0018461645,-0.11289449
"132357",541.6955,0.0018559992,-0.11289387
"132358",541.6995,0.0018378273,-0.11289326
"132359",541.70355,0.0018124133,-0.11289265
"132360",541.7076,0.0018210858,-0.11289204
"132361",541.7116,0.0018459857,-0.112891436
"132362",541.71564,0.0018505454,-0.11289083
"132363",541.71967,0.0018285289,-0.11289023
"132364",541.7237,0.0018033162,-0.11288963
"132365",541.7277,0.0018078983,-0.11288904
"132366",541.73175,0.00183063,-0.11288844
"132367",541.7358,0.0018341169,-0.112887844
"132368",541.7398,0.0018150508,-0.112887256
"132369",541.74384,0.0017810985,-0.11288667
"132370",541.74786,0.0017828196,-0.11288608
"132371",541.7519,0.0018037632,-0.1128855
"132372",541.7559,0.0018081665,-0.11288492
"132373",541.75995,0.0017814338,-0.11288434
"132374",541.764,0.0017523095,-0.112883784
"132375",541.768,0.001750119,-0.11288323
"132376",541.77203,0.0017703697,-0.1128827
"132377",541.77606,0.0017699897,-0.1128822
"132378",541.7801,0.0017464533,-0.11288171
"132379",541.7841,0.0017142445,-0.112881266
"132380",541.78815,0.0017127246,-0.112880856
"132381",541.7922,0.0017289296,-0.1128805
"132382",541.7962,0.0017333999,-0.1128802
"132383",541.80023,0.0017070025,-0.11287997
"132384",541.80426,0.001676023,-0.11287981
"132385",541.8083,0.0016688034,-0.11287974
"132386",541.8123,0.0016905516,-0.11287975
"132387",541.81635,0.0016895458,-0.11287987
"132388",541.8204,0.0016641542,-0.1128801
"132389",541.8244,0.0016308501,-0.11288045
"132390",541.8284,0.0016277432,-0.11288093
"132391",541.83246,0.0016410425,-0.11288154
"132392",541.8365,0.0016515255,-0.112882294
"132393",541.8405,0.0016179755,-0.1128832
"132394",541.84454,0.0015887171,-0.112884276
"132395",541.8486,0.001580447,-0.11288551
"132396",541.8526,0.0016017035,-0.11288693
"132397",541.8566,0.0016034916,-0.11288852
"132398",541.86066,0.0015798435,-0.11289031
"132399",541.8647,0.0015430078,-0.11289229
"132400",541.8687,0.001543276,-0.112894475
"132401",541.87274,0.0015603527,-0.11289687
"132402",541.8768,0.001564689,-0.11289947
"132403",541.8808,0.0015365258,-0.11290228
"132404",541.8848,0.0015063733,-0.11290532
"132405",541.88885,0.0015033334,-0.11290859
"132406",541.8929,0.0015248358,-0.11291208
"132407",541.8969,0.0015260205,-0.1129158
"132408",541.90094,0.0015068427,-0.11291975
"132409",541.90497,0.001471594,-0.11292393
"132410",541.909,0.001476109,-0.11292834
"132411",541.913,0.0014949068,-0.11293297
"132412",541.91705,0.0015040487,-0.11293784
"132413",541.9211,0.0014810935,-0.11294292
"132414",541.9251,0.0014539361,-0.11294822
"132415",541.92914,0.0014551431,-0.11295373
"132416",541.93317,0.0014791712,-0.112959445
"132417",541.9372,0.0014861003,-0.11296536
"132418",541.9412,0.0014685765,-0.11297146
"132419",541.94525,0.0014388487,-0.112977736
"132420",541.9493,0.0014435425,-0.11298417
"132421",541.9533,0.0014702752,-0.11299077
"132422",541.95734,0.0014792159,-0.112997495
"132423",541.96136,0.0014577582,-0.11300434
"132424",541.9654,0.0014352277,-0.11301129
"132425",541.9694,0.0014333948,-0.113018334
"132426",541.97345,0.0014623404,-0.11302544
"132427",541.9775,0.0014708787,-0.1130326
"132428",541.9815,0.0014536008,-0.1130398
"132429",541.98553,0.001422599,-0.11304701
"132430",541.98956,0.0014267787,-0.11305423
"132431",541.9936,0.0014520139,-0.11306143
"132432",541.9976,0.0014614686,-0.113068596
"132433",542.00165,0.0014391392,-0.11307572
"132434",542.0057,0.0014138594,-0.113082774
"132435",542.0097,0.0014137477,-0.11308975
"132436",542.01373,0.0014386252,-0.113096625
"132437",542.01776,0.0014451966,-0.1131034
"132438",542.0218,0.0014288351,-0.11311004
"132439",542.0258,0.0013981685,-0.113116555
"132440",542.02985,0.0014030635,-0.11312292
"132441",542.0339,0.0014245659,-0.113129124
"132442",542.0379,0.0014356747,-0.11313516
"132443",542.04193,0.0014154017,-0.113141015
"132444",542.04596,0.0013917089,-0.11314669
"132445",542.05,0.0013892278,-0.113152176
"132446",542.054,0.0014179498,-0.113157466
"132447",542.05804,0.0014276057,-0.11316256
"132448",542.0621,0.001411289,-0.11316746
"132449",542.0661,0.0013810247,-0.11317215
"132450",542.0701,0.0013866127,-0.113176644
"132451",542.07416,0.0014126748,-0.113180935
"132452",542.0782,0.0014234036,-0.11318502
"132453",542.0822,0.0014039576,-0.1131889
"132454",542.08624,0.0013806447,-0.11319258
"132455",542.0903,0.0013795942,-0.11319607
"132456",542.0943,0.0014095232,-0.11319936
"132457",542.0983,0.0014214143,-0.11320246
"132458",542.10236,0.0014054999,-0.11320538
"132459",542.1064,0.0013803095,-0.113208115
"132460",542.1104,0.0013852268,-0.11321068
"132461",542.11444,0.0014138147,-0.11321307
"132462",542.11847,0.0014190227,-0.1132153
"132463",542.1225,0.0014024377,-0.11321736
"132464",542.1265,0.0013755932,-0.113219276
"132465",542.13055,0.0013777167,-0.113221034
"132466",542.1346,0.0014021918,-0.11322265
"132467",542.1386,0.0014117807,-0.11322413
"132468",542.14264,0.001395911,-0.113225475
"132469",542.14667,0.0013661832,-0.1132267
"132470",542.1507,0.0013689324,-0.11322779
"132471",542.1547,0.0013922453,-0.113228776
"132472",542.15875,0.0014045611,-0.11322965
"132473",542.1628,0.0013839975,-0.113230415
"132474",542.1668,0.0013598129,-0.113231085
"132475",542.17084,0.0013618469,-0.11323167
"132476",542.17487,0.0013876185,-0.11323216
"132477",542.1789,0.0013967156,-0.113232575
"132478",542.1829,0.0013839081,-0.11323292
"132479",542.18695,0.0013557449,-0.1132332
"132480",542.191,0.0013614222,-0.113233425
"132481",542.195,0.0013832375,-0.11323359
"132482",542.19904,0.0014001578,-0.11323371
"132483",542.20306,0.0013864338,-0.11323378
"132484",542.2071,0.0013633445,-0.11323382
"132485",542.2111,0.0013669878,-0.11323382
"132486",542.21515,0.0013964027,-0.11323378
"132487",542.2192,0.0014150217,-0.11323372
"132488",542.2232,0.0013976321,-0.11323364
"132489",542.22723,0.0013729334,-0.11323354
"132490",542.23126,0.0013789237,-0.11323341
"132491",542.2353,0.0014043376,-0.11323327
"132492",542.2393,0.0014238283,-0.11323311
"132493",542.24335,0.0014057904,-0.11323294
"132494",542.2474,0.0013871044,-0.11323275
"132495",542.2514,0.0013835505,-0.11323254
"132496",542.25543,0.0014180839,-0.11323231
"132497",542.25946,0.0014319196,-0.113232054
"132498",542.2635,0.0014174804,-0.11323178
"132499",542.2675,0.0013933405,-0.11323147
"132500",542.27155,0.001398325,-0.11323114
"132501",542.2756,0.0014284104,-0.11323077
"132502",542.2796,0.001445353,-0.11323037
"132503",542.2836,0.0014273375,-0.11322993
"132504",542.28766,0.0014015883,-0.11322945
"132505",542.2917,0.0014051199,-0.11322893
"132506",542.2957,0.001436457,-0.113228366
"132507",542.29974,0.0014500022,-0.113227755
"132508",542.3038,0.0014400333,-0.11322709
"132509",542.3078,0.0014130548,-0.11322638
"132510",542.3118,0.0014187098,-0.1132256
"132511",542.31586,0.0014485717,-0.113224775
"132512",542.3199,0.0014656931,-0.11322389
"132513",542.3239,0.0014494881,-0.11322294
"132514",542.32794,0.0014304891,-0.11322193
"132515",542.332,0.0014291927,-0.11322085
"132516",542.336,0.0014615357,-0.11321971
"132517",542.34,0.0014756396,-0.113218494
"132518",542.34406,0.0014611781,-0.11321721
"132519",542.3481,0.0014364347,-0.11321586
"132520",542.3521,0.0014396533,-0.11321444
"132521",542.35614,0.0014629439,-0.11321294
"132522",542.36017,0.0014772043,-0.11321137
"132523",542.3642,0.0014643967,-0.113209724
"132524",542.3682,0.0014374182,-0.113208
"132525",542.37225,0.0014349148,-0.11320621
"132526",542.3763,0.0014653802,-0.113204345
"132527",542.3803,0.0014779195,-0.113202415
"132528",542.38434,0.0014640391,-0.11320042
"132529",542.38837,0.0014360771,-0.113198355
"132530",542.3924,0.0014413074,-0.11319623
"132531",542.3964,0.0014650896,-0.11319405
"132532",542.40045,0.0014826581,-0.11319181
"132533",542.4045,0.0014676377,-0.113189526
"132534",542.4085,0.0014468506,-0.11318719
"132535",542.41254,0.0014453977,-0.11318481
"132536",542.41656,0.0014765337,-0.11318239
"132537",542.4206,0.0014887154,-0.11317993
"132538",542.4246,0.0014785901,-0.11317744
"132539",542.42865,0.0014503822,-0.11317492
"132540",542.4327,0.0014559254,-0.11317238
"132541",542.4367,0.0014841333,-0.11316982
"132542",542.44073,0.0014997572,-0.11316724
"132543",542.44476,0.0014828146,-0.113164656
"132544",542.4488,0.001462318,-0.11316206
"132545",542.4528,0.0014597699,-0.11315946
"132546",542.45685,0.0014911741,-0.11315686
"132547",542.4609,0.0015047416,-0.11315427
"132548",542.4649,0.001489386,-0.11315168
"132549",542.46893,0.0014661625,-0.11314909
"132550",542.47296,0.001466699,-0.11314652
"132551",542.477,0.0014908388,-0.113143966
"132552",542.481,0.0015078932,-0.113141425
"132553",542.48505,0.0014899895,-0.1131389
"132554",542.4891,0.001466006,-0.113136396
"132555",542.4931,0.001465559,-0.11313391
"132556",542.49713,0.0014920011,-0.11313144
"132557",542.50116,0.0015005618,-0.113129
"132558",542.5052,0.0014888272,-0.11312658
"132559",542.5092,0.0014565289,-0.1131242
"132560",542.51324,0.0014597476,-0.113121845
"132561",542.5173,0.0014869049,-0.11311952
"132562",542.5213,0.0014983937,-0.113117225
"132563",542.5253,0.001484111,-0.11311497
"132564",542.52936,0.0014609322,-0.11311275
"132565",542.5334,0.0014622062,-0.113110565
"132566",542.5374,0.0014861003,-0.11310843
"132567",542.54144,0.0014989302,-0.11310633
"132568",542.5455,0.0014844015,-0.113104284
"132569",542.5495,0.0014612004,-0.11310229
"132570",542.5535,0.001463458,-0.113100335
"132571",542.55756,0.0014881343,-0.113098435
"132572",542.5616,0.0015057251,-0.113096595
"132573",542.5656,0.0014912412,-0.11309481
"132574",542.56964,0.0014678612,-0.11309307
"132575",542.57367,0.0014700294,-0.11309139
"132576",542.5777,0.0014967397,-0.113089755
"132577",542.5817,0.0015079826,-0.11308818
"132578",542.58575,0.0014962032,-0.11308666
"132579",542.5898,0.0014656037,-0.113085195
"132580",542.5938,0.0014669225,-0.11308378
"132581",542.59784,0.0014927164,-0.11308241
"132582",542.60187,0.0015018135,-0.11308109
"132583",542.6059,0.0014816746,-0.113079816
"132584",542.6099,0.0014542267,-0.11307859
"132585",542.61395,0.0014445931,-0.1130774
"132586",542.618,0.0014681965,-0.11307626
"132587",542.622,0.0014737174,-0.11307517
"132588",542.62604,0.0014551878,-0.113074124
"132589",542.63007,0.0014168322,-0.113073125
"132590",542.6341,0.0014113784,-0.11307217
"132591",542.6381,0.001430288,-0.11307127
"132592",542.64215,0.0014375299,-0.11307042
"132593",542.6462,0.0014120936,-0.11306963
"132594",542.6502,0.0013807788,-0.1130689
"132595",542.65424,0.0013729781,-0.11306824
"132596",542.65826,0.0013915971,-0.11306765
"132597",542.6623,0.0013959333,-0.113067135
"132598",542.6663,0.0013758168,-0.1130667
"132599",542.67035,0.0013426244,-0.11306636
"132600",542.6744,0.0013358295,-0.113066114
"132601",542.6784,0.0013504699,-0.11306597
"132602",542.68243,0.0013641715,-0.113065936
"132603",542.68646,0.0013380647,-0.11306602
"132604",542.6905,0.0013078675,-0.11306622
"132605",542.6945,0.0012957081,-0.113066554
"132606",542.69855,0.0013181046,-0.11306702
"132607",542.7026,0.0013244525,-0.113067634
"132608",542.7066,0.0013047159,-0.1130684
"132609",542.71063,0.0012679026,-0.113069326
"132610",542.71466,0.0012610406,-0.11307041
"132611",542.7187,0.0012802184,-0.11307167
"132612",542.7227,0.0012874156,-0.1130731
"132613",542.72675,0.0012618005,-0.11307472
"132614",542.7308,0.0012301952,-0.11307652
"132615",542.7348,0.0012213662,-0.11307851
"132616",542.73883,0.0012409464,-0.1130807
"132617",542.74286,0.0012447014,-0.11308309
"132618",542.7469,0.0012251213,-0.11308567
"132619",542.7509,0.0011927783,-0.11308846
"132620",542.75494,0.0011862516,-0.11309145
"132621",542.759,0.0012041554,-0.113094635
"132622",542.763,0.0012158677,-0.11309803
"132623",542.767,0.0011950806,-0.11310163
"132624",542.77106,0.0011674315,-0.11310543
"132625",542.7751,0.0011586696,-0.113109425
"132626",542.7791,0.0011819378,-0.11311362
"132627",542.78314,0.0011987016,-0.11311801
"132628",542.7872,0.001182206,-0.11312258
"132629",542.7912,0.0011520311,-0.11312734
"132630",542.7952,0.0011525229,-0.11313228
"132631",542.79926,0.0011787415,-0.113137394
"132632",542.8033,0.0011942536,-0.11314267
"132633",542.8073,0.0011778027,-0.1131481
"132634",542.81134,0.001154691,-0.11315368
"132635",542.81537,0.0011536404,-0.113159396
"132636",542.8194,0.0011810884,-0.11316523
"132637",542.8234,0.0011932477,-0.113171175
"132638",542.82745,0.0011819378,-0.113177225
"132639",542.8315,0.0011567473,-0.11318336
"132640",542.8355,0.001156278,-0.113189556
"132641",542.83954,0.001179412,-0.11319581
"132642",542.84357,0.0011964664,-0.113202095
"132643",542.8476,0.0011807531,-0.1132084
"132644",542.8516,0.0011537746,-0.11321471
"132645",542.85565,0.0011517853,-0.113221005
"132646",542.8597,0.0011780933,-0.11322727
"132647",542.8637,0.001189582,-0.11323349
"132648",542.86774,0.0011781156,-0.11323965
"132649",542.87177,0.0011449009,-0.11324574
"132650",542.8758,0.001147069,-0.11325174
"132651",542.8798,0.0011690408,-0.11325763
"132652",542.88385,0.0011887327,-0.113263406
"132653",542.8879,0.0011708513,-0.11326905
"132654",542.8919,0.0011428222,-0.11327456
"132655",542.89594,0.0011422634,-0.11327991
"132656",542.89996,0.001170449,-0.11328509
"132657",542.904,0.0011863858,-0.113290094
"132658",542.908,0.0011730418,-0.113294914
"132659",542.91205,0.0011472255,-0.11329954
"132660",542.9161,0.001148209,-0.11330397
"132661",542.9201,0.0011772886,-0.113308184
"132662",542.92413,0.0011880621,-0.11331219
"132663",542.92816,0.0011765063,-0.11331599
"132664",542.9322,0.0011508688,-0.11331957
"132665",542.9362,0.0011486113,-0.11332293
"132666",542.94025,0.0011780262,-0.113326065
"132667",542.9443,0.0011920854,-0.11332898
"132668",542.9483,0.0011828989,-0.11333167
"132669",542.95233,0.0011531934,-0.113334134
"132670",542.95636,0.0011551604,-0.11333638
"132671",542.9604,0.001175344,-0.113338396
"132672",542.9644,0.0011951253,-0.1133402
"132673",542.96844,0.0011826977,-0.113341786
"132674",542.9725,0.0011564568,-0.11334316
"132675",542.9765,0.0011530593,-0.11334431
"132676",542.9805,0.0011798814,-0.113345265
"132677",542.98456,0.0011980757,-0.11334602
"132678",542.9886,0.0011847317,-0.11334658
"132679",542.9926,0.0011561885,-0.11334694
"132680",542.99664,0.0011556745,-0.11334713
"132681",543.0007,0.0011791438,-0.11334714
"132682",543.0047,0.0011983663,-0.113346994
"132683",543.0087,0.0011817813,-0.11334669
"132684",543.01276,0.0011580437,-0.113346234
"132685",543.0168,0.0011561215,-0.11334564
"132686",543.0208,0.0011840165,-0.11334491
"132687",543.02484,0.0011978075,-0.11334406
"132688",543.0289,0.0011888668,-0.11334309
"132689",543.0329,0.0011598542,-0.11334202
"132690",543.0369,0.0011598542,-0.11334085
"132691",543.04095,0.0011867881,-0.11333959
"132692",543.045,0.0012039542,-0.11333825
"132693",543.049,0.0011902303,-0.11333683
"132694",543.05304,0.0011670291,-0.11333535
"132695",543.05707,0.001164481,-0.11333381
"132696",543.0611,0.001192756,-0.11333221
"132697",543.0651,0.0012075529,-0.11333057
"132698",543.06915,0.0011982992,-0.1133289
"132699",543.0732,0.0011737794,-0.11332719
"132700",543.0772,0.0011735559,-0.11332546
"132701",543.08124,0.0011985451,-0.11332372
"132702",543.08527,0.0012189075,-0.11332196
"132703",543.0893,0.0012073517,-0.113320194
"132704",543.0933,0.0011854917,-0.11331843
"132705",543.09735,0.0011800826,-0.11331666
"132706",543.1014,0.0012111738,-0.1133149
"132707",543.1054,0.0012256354,-0.11331314
"132708",543.10944,0.0012159571,-0.11331139
"132709",543.11346,0.0011924654,-0.11330965
"132710",543.1175,0.0011920854,-0.11330792
"132711",543.1215,0.0012158677,-0.11330621
"132712",543.12555,0.0012366325,-0.1133045
"132713",543.1296,0.0012229308,-0.11330281
"132714",543.1336,0.0012006238,-0.11330113
"132715",543.13763,0.0011981204,-0.11329946
"132716",543.14166,0.0012257248,-0.1132978
"132717",543.1457,0.0012408793,-0.11329614
"132718",543.1497,0.0012327433,-0.113294505
"132719",543.15375,0.0012032166,-0.11329287
"132720",543.1578,0.0012039542,-0.11329125
"132721",543.1618,0.0012282953,-0.11328963
"132722",543.16583,0.0012465343,-0.113288015
"132723",543.16986,0.0012322515,-0.113286406
"132724",543.1739,0.0012088269,-0.1132848
"132725",543.1779,0.0012047812,-0.11328319
"132726",543.18195,0.0012322962,-0.11328157
"132727",543.186,0.001247406,-0.11327995
"132728",543.19,0.0012397617,-0.11327834
"132729",543.19403,0.0012102351,-0.11327671
"132730",543.19806,0.0012098327,-0.11327509
"132731",543.2021,0.0012355596,-0.11327346
"132732",543.2061,0.0012605265,-0.11327182
"132733",543.21014,0.0012446791,-0.11327018
"132734",543.2142,0.0012234673,-0.11326853
"132735",543.2182,0.0012223944,-0.113266885
"132736",543.2222,0.001251854,-0.11326523
"132737",543.22626,0.0012693107,-0.11326357
"132738",543.2303,0.0012618229,-0.11326191
"132739",543.2343,0.0012386888,-0.11326024
"132740",543.23834,0.0012387112,-0.113258556
"132741",543.2424,0.0012639686,-0.113256864
"132742",543.2464,0.0012853593,-0.113255166
"132743",543.2504,0.0012745187,-0.11325345
"132744",543.25446,0.0012524575,-0.11325172
"132745",543.2585,0.0012452826,-0.11324998
"132746",543.2625,0.0012755468,-0.11324822
"132747",543.26654,0.0012940317,-0.11324645
"132748",543.27057,0.0012852028,-0.11324465
"132749",543.2746,0.001256749,-0.113242835
"132750",543.2786,0.0012559444,-0.113240995
"132751",543.28265,0.0012830123,-0.11323913
"132752",543.2867,0.0013018101,-0.11323725
"132753",543.2907,0.0012886226,-0.11323534
"132754",543.29474,0.0012658685,-0.1132334
"132755",543.29877,0.0012604818,-0.11323144
"132756",543.3028,0.0012845099,-0.11322945
"132757",543.3068,0.0013059676,-0.113227434
"132758",543.31085,0.0012932271,-0.11322539
"132759",543.3149,0.0012653545,-0.11322332
"132760",543.3189,0.001264438,-0.11322123
"132761",543.32294,0.0012882203,-0.113219105
"132762",543.32697,0.0013084486,-0.11321696
"132763",543.331,0.0012953281,-0.11321478
"132764",543.335,0.001272507,-0.113212585
"132765",543.33905,0.001269199,-0.113210365
"132766",543.3431,0.001297228,-0.11320812
"132767",543.3471,0.0013135895,-0.11320586
"132768",543.35114,0.0013062581,-0.11320358
"132769",543.35516,0.0012778714,-0.11320128
"132770",543.3592,0.0012765974,-0.11319897
"132771",543.3632,0.0013031065,-0.113196656
"132772",543.36725,0.0013219491,-0.11319433
"132773",543.3713,0.0013087168,-0.11319201
"132774",543.3753,0.0012884215,-0.11318968
"132775",543.37933,0.001276575,-0.11318736
"132776",543.38336,0.0013061464,-0.11318503
"132777",543.3874,0.0013235807,-0.113182716
"132778",543.3914,0.001312226,-0.11318041
"132779",543.39545,0.0012865439,-0.113178104
"132780",543.3995,0.0012818277,-0.11317581
"132781",543.4035,0.0013036206,-0.11317353
"132782",543.40753,0.0013219938,-0.113171265
"132783",543.41156,0.0013048276,-0.113169014
"132784",543.4156,0.0012855381,-0.11316678
"132785",543.4196,0.0012702718,-0.11316457
"132786",543.42365,0.0012961999,-0.113162376
"132787",543.4277,0.0013098791,-0.11316021
"132788",543.4317,0.0012957975,-0.11315806
"132789",543.4357,0.0012618452,-0.113155946
"132790",543.43976,0.0012557656,-0.11315386
"132791",543.4438,0.0012729988,-0.11315181
"132792",543.4478,0.0012877285,-0.11314979
"132793",543.45184,0.0012683272,-0.11314782
"132794",543.4559,0.0012380183,-0.11314589
"132795",543.4599,0.0012263507,-0.11314401
"132796",543.4639,0.0012456179,-0.113142185
"132797",543.46796,0.0012542009,-0.11314043
"132798",543.472,0.0012394711,-0.113138735
"132799",543.476,0.0012017637,-0.11313712
"132800",543.48004,0.0011923537,-0.11313558
"132801",543.4841,0.0012113973,-0.11313414
"132802",543.4881,0.0012225062,-0.11313278
"132803",543.4921,0.0012017861,-0.11313153
"132804",543.49615,0.0011716336,-0.11313039
"132805",543.5002,0.0011590943,-0.11312937
"132806",543.5042,0.0011788085,-0.113128476
"132807",543.50824,0.0011885315,-0.113127716
"132808",543.51227,0.0011734441,-0.1131271
"132809",543.5163,0.0011411905,-0.11312663
"132810",543.5203,0.0011317357,-0.113126315
"132811",543.52435,0.0011474714,-0.113126166
"132812",543.5284,0.0011644363,-0.11312619
"132813",543.5324,0.0011452809,-0.11312638
"132814",543.53644,0.001112178,-0.113126755
"132815",543.54047,0.0011046007,-0.11312731
"132816",543.5445,0.0011255443,-0.113128066
"132817",543.5485,0.0011388883,-0.11312901
"132818",543.55255,0.0011232868,-0.11313015
"132819",543.5566,0.0010925084,-0.11313149
"132820",543.5606,0.0010848641,-0.113133036
"132821",543.56464,0.001108177,-0.11313478
"132822",543.56866,0.0011166707,-0.11313672
"132823",543.5727,0.0011028126,-0.11313887
"132824",543.5767,0.0010723025,-0.11314121
"132825",543.58075,0.0010649711,-0.11314375
"132826",543.5848,0.0010878369,-0.11314648
"132827",543.5888,0.0010999516,-0.1131494
"132828",543.59283,0.0010934696,-0.1131525
"132829",543.59686,0.0010601655,-0.113155775
"132830",543.6009,0.0010549352,-0.113159224
"132831",543.6049,0.0010780916,-0.11316284
"132832",543.60895,0.0010977164,-0.11316661
"132833",543.613,0.0010824725,-0.11317052
"132834",543.617,0.0010580868,-0.113174565
"132835",543.62103,0.0010483414,-0.11317874
"132836",543.62506,0.0010789633,-0.11318303
"132837",543.6291,0.0010904074,-0.113187425
"132838",543.6331,0.0010809526,-0.11319192
"132839",543.63715,0.001054734,-0.11319649
"132840",543.6412,0.001048319,-0.113201134
"132841",543.6452,0.0010689944,-0.113205835
"132842",543.64923,0.001088351,-0.11321058
"132843",543.65326,0.0010756329,-0.11321536
"132844",543.6573,0.0010509565,-0.11322015
"132845",543.6613,0.0010355338,-0.113224946
"132846",543.66534,0.0010620877,-0.11322974
"132847",543.6694,0.001079075,-0.113234505
"132848",543.6734,0.0010661781,-0.11323924
"132849",543.6774,0.0010376126,-0.11324394
"132850",543.68146,0.0010288954,-0.11324858
"132851",543.6855,0.0010478273,-0.11325315
"132852",543.6895,0.0010673851,-0.11325764
"132853",543.69354,0.0010532588,-0.11326204
"132854",543.6976,0.0010275766,-0.11326635
"132855",543.7016,0.0010142326,-0.11327055
"132856",543.7056,0.001040116,-0.11327464
"132857",543.70966,0.0010574833,-0.11327861
"132858",543.7137,0.0010471344,-0.113282464
"132859",543.7177,0.0010156184,-0.11328618
"132860",543.72174,0.0010088906,-0.113289766
"132861",543.72577,0.0010363609,-0.113293216
"132862",543.7298,0.0010519847,-0.11329652
"132863",543.7338,0.0010395572,-0.1132997
"132864",543.73785,0.0010144114,-0.11330273
"132865",543.7419,0.0010074824,-0.11330562
"132866",543.7459,0.0010333881,-0.11330837
"132867",543.74994,0.0010491684,-0.11331098
"132868",543.75397,0.0010412782,-0.11331345
"132869",543.758,0.0010153726,-0.11331579
"132870",543.762,0.0010092258,-0.113317996
"132871",543.76605,0.0010303706,-0.11332007
"132872",543.7701,0.0010521188,-0.113322005
"132873",543.7741,0.0010417476,-0.113323815
"132874",543.77814,0.0010179207,-0.11332551
"132875",543.78217,0.0010069683,-0.11332707
"132876",543.7862,0.0010347068,-0.11332852
"132877",543.7902,0.0010511801,-0.11332985
"132878",543.79425,0.0010432228,-0.11333107
"132879",543.7983,0.0010180324,-0.11333219
"132880",543.8023,0.0010132268,-0.113333195
"132881",543.80634,0.0010362044,-0.113334104
"132882",543.81036,0.001057595,-0.11333492
"132883",543.8144,0.0010496601,-0.11333563
"132884",543.8184,0.0010263473,-0.11333625
"132885",543.82245,0.0010162219,-0.11333678
"132886",543.8265,0.0010420382,-0.113337226
"132887",543.8305,0.0010687038,-0.113337584
"132888",543.83453,0.001059629,-0.11333786
"132889",543.83856,0.0010309294,-0.11333805
"132890",543.8426,0.001029253,-0.11333817
"132891",543.8466,0.0010514036,-0.11333822
"132892",543.85065,0.0010754317,-0.11333819
"132893",543.8547,0.0010684356,-0.11333808
"132894",543.8587,0.0010458156,-0.113337904
"132895",543.86273,0.0010411218,-0.11333765
"132896",543.86676,0.0010686591,-0.11333733
"132897",543.8708,0.0010880381,-0.113336936
"132898",543.8748,0.0010843277,-0.11333647
"132899",543.87885,0.0010570809,-0.113335945
"132900",543.8829,0.0010542423,-0.11333535
"132901",543.8869,0.0010815114,-0.11333468
"132902",543.8909,0.0011038184,-0.11333394
"132903",543.89496,0.001093559,-0.113333136
"132904",543.899,0.0010718107,-0.113332264
"132905",543.903,0.0010646358,-0.113331325
"132906",543.90704,0.0010944083,-0.11333032
"132907",543.9111,0.0011127591,-0.113329254
"132908",543.9151,0.0011060983,-0.11332812
"132909",543.9191,0.0010821149,-0.11332692
"132910",543.92316,0.0010767505,-0.113325655
"132911",543.9272,0.0010987893,-0.11332432
"132912",543.9312,0.0011223704,-0.11332292
"132913",543.93524,0.001112692,-0.11332145
"132914",543.9393,0.001089111,-0.11331992
"132915",543.9433,0.0010837018,-0.11331832
"132916",543.9473,0.0011086017,-0.11331665
"132917",543.95135,0.0011271983,-0.11331491
"132918",543.9554,0.0011209622,-0.11331311
"132919",543.9594,0.0010968447,-0.113311246
