"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"36691",186.19583,-0.002355136,-0.070572786
"36692",186.19983,-0.0023194626,-0.07057399
"36693",186.20383,-0.0022194386,-0.0705752
"36694",186.20782,-0.0021808818,-0.07057641
"36695",186.21182,-0.0022910312,-0.070577614
"36696",186.21582,-0.0023557842,-0.07057881
"36697",186.21982,-0.0023215413,-0.070580006
"36698",186.22382,-0.0022197291,-0.0705812
"36699",186.22781,-0.002183944,-0.07058238
"36700",186.23181,-0.00229197,-0.07058356
"36701",186.23581,-0.0023612604,-0.07058473
"36702",186.2398,-0.0023195967,-0.07058589
"36703",186.2438,-0.0022221208,-0.07058705
"36704",186.2478,-0.0021854192,-0.0705882
"36705",186.2518,-0.0022943392,-0.07058935
"36706",186.2558,-0.0023624003,-0.070590496
"36707",186.2598,-0.0023228154,-0.070591636
"36708",186.2638,-0.0022198856,-0.070592776
"36709",186.26779,-0.0021881908,-0.07059391
"36710",186.27179,-0.0022975132,-0.07059504
"36711",186.27579,-0.0023624003,-0.070596166
"36712",186.27979,-0.002323553,-0.07059729
"36713",186.28378,-0.0022206903,-0.070598416
"36714",186.28778,-0.0021897107,-0.07059954
"36715",186.29178,-0.0023023859,-0.070600666
"36716",186.29578,-0.002365619,-0.0706018
"36717",186.29977,-0.0023248494,-0.07060294
"36718",186.30377,-0.0022230148,-0.070604086
"36719",186.30777,-0.0021939352,-0.07060524
"36720",186.31177,-0.002308175,-0.07060641
"36721",186.31577,-0.002367653,-0.070607595
"36722",186.31976,-0.0023260117,-0.070608795
"36723",186.32376,-0.00222677,-0.07061002
"36724",186.32776,-0.0021965727,-0.07061125
"36725",186.33176,-0.0023103207,-0.07061251
"36726",186.33575,-0.002371274,-0.070613794
"36727",186.33975,-0.0023284256,-0.0706151
"36728",186.34375,-0.0022273064,-0.07061643
"36729",186.34775,-0.0022014678,-0.07061779
"36730",186.35175,-0.0023117065,-0.07061917
"36731",186.35574,-0.0023731068,-0.07062059
"36732",186.35974,-0.002328314,-0.070622034
"36733",186.36374,-0.0022252277,-0.07062351
"36734",186.36774,-0.0022021383,-0.07062502
"36735",186.37173,-0.0023150146,-0.070626564
"36736",186.37573,-0.0023737326,-0.07062814
"36737",186.37973,-0.002328314,-0.07062973
"36738",186.38373,-0.0022216737,-0.070631355
"36739",186.38773,-0.0022026747,-0.070633
"36740",186.39172,-0.002317898,-0.07063467
"36741",186.39572,-0.0023707598,-0.07063636
"36742",186.39972,-0.002325654,-0.070638075
"36743",186.40372,-0.0022254735,-0.070639804
"36744",186.40771,-0.0022009537,-0.070641555
"36745",186.41171,-0.002317831,-0.07064332
"36746",186.41571,-0.002372302,-0.070645094
"36747",186.41971,-0.0023241788,-0.07064688
"36748",186.4237,-0.0022226349,-0.07064867
"36749",186.4277,-0.0021995455,-0.070650466
"36750",186.4317,-0.002315998,-0.07065226
"36751",186.4357,-0.0023740232,-0.07065406
"36752",186.4397,-0.0023210496,-0.070655845
"36753",186.4437,-0.002222523,-0.070657626
"36754",186.4477,-0.0022024736,-0.0706594
"36755",186.45169,-0.0023176968,-0.07066116
"36756",186.45569,-0.002371855,-0.0706629
"36757",186.45969,-0.0023204237,-0.07066463
"36758",186.46368,-0.00221622,-0.070666336
"36759",186.46768,-0.0022037476,-0.07066803
"36760",186.47168,-0.0023174062,-0.070669696
"36761",186.47568,-0.002369754,-0.07067134
"36762",186.47968,-0.0023196414,-0.07067297
"36763",186.48367,-0.0022142977,-0.07067457
"36764",186.48767,-0.0022005737,-0.07067615
"36765",186.49167,-0.0023167804,-0.0706777
"36766",186.49567,-0.0023649484,-0.070679225
"36767",186.49966,-0.0023133382,-0.07068072
"36768",186.50366,-0.0022092238,-0.0706822
"36769",186.50766,-0.0021974891,-0.07068365
"36770",186.51166,-0.0023157299,-0.070685074
"36771",186.51566,-0.0023636967,-0.070686474
"36772",186.51965,-0.002311103,-0.07068785
"36773",186.52365,-0.002209805,-0.07068921
"36774",186.52765,-0.0021958798,-0.07069054
"36775",186.53165,-0.0023138747,-0.070691854
"36776",186.53564,-0.0023629367,-0.07069315
"36777",186.53964,-0.0023064092,-0.070694424
"36778",186.54364,-0.0022031218,-0.070695676
"36779",186.54764,-0.002196774,-0.07069691
"36780",186.55164,-0.0023130924,-0.070698135
"36781",186.55563,-0.002359897,-0.070699334
"36782",186.55963,-0.0023041517,-0.07070052
"36783",186.56363,-0.0022015125,-0.07070168
"36784",186.56763,-0.0021935776,-0.07070282
"36785",186.57162,-0.0023094267,-0.070703946
"36786",186.57562,-0.002354063,-0.07070505
"36787",186.57962,-0.0022999048,-0.07070614
"36788",186.58362,-0.0021942928,-0.0707072
"36789",186.58762,-0.002188705,-0.07070825
"36790",186.59161,-0.0023060068,-0.07070929
"36791",186.59561,-0.0023473352,-0.0707103
"36792",186.59961,-0.0022922605,-0.07071129
"36793",186.6036,-0.0021894649,-0.07071226
"36794",186.6076,-0.0021804348,-0.070713215
"36795",186.6116,-0.002302207,-0.070714146
"36796",186.6156,-0.002343133,-0.070715055
"36797",186.6196,-0.0022852868,-0.070715934
"36798",186.6236,-0.0021834746,-0.07071679
"36799",186.6276,-0.0021800995,-0.07071762
"36800",186.63159,-0.0022991225,-0.070718415
"36801",186.63559,-0.0023432896,-0.07071918
"36802",186.63959,-0.002283141,-0.07071992
"36803",186.64359,-0.0021839663,-0.07072063
"36804",186.64758,-0.00218191,-0.070721306
"36805",186.65158,-0.0022978932,-0.070721954
"36806",186.65558,-0.002337031,-0.070722565
"36807",186.65958,-0.0022728816,-0.07072315
"36808",186.66357,-0.0021637157,-0.07072371
"36809",186.66757,-0.0021676049,-0.07072424
"36810",186.67157,-0.0022824928,-0.07072475
"36811",186.67557,-0.002319418,-0.070725225
"36812",186.67957,-0.0022585988,-0.07072568
"36813",186.68356,-0.002154395,-0.070726104
"36814",186.68756,-0.002156876,-0.07072651
"36815",186.69156,-0.0022740439,-0.07072688
"36816",186.69556,-0.0023092926,-0.07072722
"36817",186.69955,-0.002248004,-0.070727535
"36818",186.70355,-0.002143778,-0.07072781
"36819",186.70755,-0.0021522269,-0.07072805
"36820",186.71155,-0.0022707134,-0.07072825
"36821",186.71555,-0.0023060516,-0.070728414
"36822",186.71954,-0.002242595,-0.07072854
"36823",186.72354,-0.0021452308,-0.07072862
"36824",186.72754,-0.0021466613,-0.07072867
"36825",186.73154,-0.0022667125,-0.07072868
"36826",186.73553,-0.0023013577,-0.07072866
"36827",186.73953,-0.0022363141,-0.0707286
"36828",186.74353,-0.0021357536,-0.07072851
"36829",186.74753,-0.0021427497,-0.07072839
"36830",186.75153,-0.00225956,-0.07072824
"36831",186.75552,-0.0022934228,-0.07072806
"36832",186.75952,-0.002228111,-0.070727855
"36833",186.76352,-0.002127014,-0.07072762
"36834",186.76752,-0.0021353066,-0.070727356
"36835",186.77151,-0.0022550002,-0.07072707
"36836",186.77551,-0.0022870526,-0.07072677
"36837",186.77951,-0.002223216,-0.07072645
"36838",186.78351,-0.0021201968,-0.070726104
"36839",186.7875,-0.0021350607,-0.070725754
"36840",186.7915,-0.002253592,-0.0707254
"36841",186.7955,-0.0022836998,-0.07072503
"36842",186.7995,-0.0022190586,-0.07072466
"36843",186.8035,-0.002118677,-0.070724286
"36844",186.8075,-0.0021312833,-0.07072391
"36845",186.8115,-0.0022509545,-0.07072354
"36846",186.81549,-0.0022796765,-0.070723176
"36847",186.81949,-0.0022116378,-0.07072281
"36848",186.82349,-0.002112329,-0.07072245
"36849",186.82748,-0.002129808,-0.07072211
"36850",186.83148,-0.0022502393,-0.070721775
"36851",186.83548,-0.0022789612,-0.070721455
"36852",186.83948,-0.002207905,-0.07072115
"36853",186.84348,-0.002111502,-0.07072085
"36854",186.84747,-0.0021295398,-0.070720576
"36855",186.85147,-0.0022468194,-0.070720315
"36856",186.85547,-0.0022767708,-0.07072008
"36857",186.85947,-0.0022069216,-0.07071985
"36858",186.86346,-0.0021065176,-0.07071965
"36859",186.86746,-0.0021314397,-0.07071947
"36860",186.87146,-0.0022481382,-0.07071932
"36861",186.87546,-0.0022724122,-0.07071918
"36862",186.87946,-0.002201736,-0.07071908
"36863",186.88345,-0.0021028295,-0.070718996
"36864",186.88745,-0.0021235943,-0.070718944
"36865",186.89145,-0.0022407845,-0.07071892
"36866",186.89545,-0.0022622645,-0.07071894
"36867",186.89944,-0.002193734,-0.07071898
"36868",186.90344,-0.002096057,-0.07071906
"36869",186.90744,-0.0021184087,-0.07071919
"36870",186.91144,-0.00223694,-0.070719354
"36871",186.91544,-0.0022574142,-0.070719555
"36872",186.91943,-0.002185531,-0.0707198
"36873",186.92343,-0.0020912513,-0.070720084
"36874",186.92743,-0.0021130443,-0.07072041
"36875",186.93143,-0.002233252,-0.07072078
"36876",186.93542,-0.0022552013,-0.07072118
"36877",186.93942,-0.0021797642,-0.07072161
"36878",186.94342,-0.0020855963,-0.07072208
"36879",186.94742,-0.0021108985,-0.07072258
"36880",186.95142,-0.0022258088,-0.0707231
"36881",186.95541,-0.0022473335,-0.070723645
"36882",186.95941,-0.002171807,-0.070724204
"36883",186.96341,-0.0020765886,-0.070724785
"36884",186.9674,-0.0021052882,-0.07072538
"36885",186.9714,-0.0022199973,-0.070725985
"36886",186.9754,-0.0022429302,-0.070726596
"36887",186.9794,-0.002169706,-0.070727214
"36888",186.9834,-0.0020713136,-0.07072783
"36889",186.9874,-0.00210464,-0.07072846
"36890",186.9914,-0.0022184774,-0.07072908
"36891",186.99539,-0.0022354424,-0.070729695
"36892",186.99939,-0.002162218,-0.070730306
"36893",187.00339,-0.0020674467,-0.07073091
"36894",187.00739,-0.002098158,-0.070731506
"36895",187.01138,-0.002215214,-0.07073209
"36896",187.01538,-0.0022306368,-0.07073266
"36897",187.01938,-0.0021542832,-0.07073321
"36898",187.02338,-0.0020594,-0.07073375
"36899",187.02737,-0.0020960122,-0.07073426
"36900",187.03137,-0.0022096261,-0.070734754
"36901",187.03537,-0.002226591,-0.07073522
"36902",187.03937,-0.002148673,-0.07073567
"36903",187.04337,-0.0020582825,-0.07073609
"36904",187.04736,-0.0020935088,-0.070736475
"36905",187.05136,-0.0022056028,-0.07073683
"36906",187.05536,-0.0022235736,-0.07073716
"36907",187.05936,-0.0021440685,-0.07073746
"36908",187.06335,-0.0020504817,-0.07073773
"36909",187.06735,-0.0020894185,-0.07073797
"36910",187.07135,-0.002200976,-0.0707382
"36911",187.07535,-0.0022165328,-0.0707384
"36912",187.07935,-0.002139151,-0.07073858
"36913",187.08334,-0.002045989,-0.07073873
"36914",187.08734,-0.002086468,-0.070738874
"36915",187.09134,-0.0021989867,-0.070739
"36916",187.09534,-0.0022111237,-0.07073911
"36917",187.09933,-0.0021328032,-0.07073921
"36918",187.10333,-0.0020395964,-0.07073929
"36919",187.10733,-0.0020812154,-0.07073936
"36920",187.11133,-0.0021928623,-0.07073941
"36921",187.11533,-0.0022054017,-0.07073945
"36922",187.11932,-0.0021255612,-0.07073948
"36923",187.12332,-0.0020380318,-0.07073949
"36924",187.12732,-0.0020767227,-0.0707395
"36925",187.13132,-0.0021895096,-0.07073949
"36926",187.13531,-0.0022011325,-0.07073948
"36927",187.13931,-0.0021176934,-0.070739456
"36928",187.14331,-0.0020290017,-0.070739426
"36929",187.14731,-0.0020732582,-0.070739396
"36930",187.1513,-0.002182223,-0.070739366
"36931",187.1553,-0.0021970198,-0.07073934
"36932",187.1593,-0.0021132678,-0.07073931
"36933",187.1633,-0.0020249337,-0.070739284
"36934",187.1673,-0.0020717382,-0.07073926
"36935",187.1713,-0.002180636,-0.07073925
"36936",187.1753,-0.0021885484,-0.07073924
"36937",187.17929,-0.0021083727,-0.07073923
"36938",187.18329,-0.002016306,-0.07073923
"36939",187.18729,-0.002068609,-0.07073924
"36940",187.19128,-0.0021771044,-0.07073925
"36941",187.19528,-0.0021831393,-0.07073926
"36942",187.19928,-0.0021004155,-0.07073928
"36943",187.20328,-0.0020115227,-0.0707393
"36944",187.20728,-0.0020600706,-0.07073933
"36945",187.21127,-0.0021708235,-0.070739366
"36946",187.21527,-0.002175428,-0.0707394
"36947",187.21927,-0.0020908713,-0.07073945
"36948",187.22327,-0.002002515,-0.07073951
"36949",187.22726,-0.002055712,-0.070739575
"36950",187.23126,-0.0021655709,-0.07073965
"36951",187.23526,-0.0021695495,-0.07073973
"36952",187.23926,-0.0020831153,-0.07073982
"36953",187.24326,-0.001999408,-0.07073992
"36954",187.24725,-0.0020512417,-0.07074002
"36955",187.25125,-0.0021598488,-0.07074013
"36956",187.25525,-0.0021634921,-0.07074025
"36957",187.25925,-0.0020777062,-0.07074038
"36958",187.26324,-0.0019924566,-0.07074051
"36959",187.26724,-0.0020492524,-0.070740655
"36960",187.27124,-0.002154082,-0.070740804
"36961",187.27524,-0.002156742,-0.07074096
"36962",187.27924,-0.0020702854,-0.070741124
"36963",187.28323,-0.0019837618,-0.070741296
"36964",187.28723,-0.0020411834,-0.070741475
"36965",187.29123,-0.0021483153,-0.07074166
"36966",187.29523,-0.0021496788,-0.07074185
"36967",187.29922,-0.0020640045,-0.07074203
"36968",187.30322,-0.001978889,-0.07074222
"36969",187.30722,-0.0020394623,-0.07074241
"36970",187.31122,-0.002144359,-0.0707426
"36971",187.31522,-0.0021454096,-0.070742786
"36972",187.31921,-0.0020587295,-0.07074297
"36973",187.32321,-0.0019777045,-0.07074315
"36974",187.32721,-0.0020360425,-0.07074333
"36975",187.3312,-0.0021424592,-0.0707435
"36976",187.3352,-0.0021425039,-0.070743665
"36977",187.3392,-0.0020520017,-0.07074382
"36978",187.3432,-0.0019704625,-0.07074397
"36979",187.3472,-0.0020322427,-0.07074411
"36980",187.3512,-0.0021368042,-0.070744246
"36981",187.3552,-0.0021349043,-0.070744365
"36982",187.35919,-0.0020427704,-0.07074448
"36983",187.36319,-0.0019647405,-0.070744574
"36984",187.36719,-0.002028063,-0.07074466
"36985",187.37119,-0.0021277964,-0.07074474
"36986",187.37518,-0.0021260977,-0.0707448
"36987",187.37918,-0.0020365342,-0.07074484
"36988",187.38318,-0.0019520223,-0.07074488
"36989",187.38718,-0.0020212457,-0.0707449
"36990",187.39117,-0.0021215826,-0.07074491
"36991",187.39517,-0.0021164194,-0.0707449
"36992",187.39917,-0.0020247996,-0.07074489
"36993",187.40317,-0.0019468591,-0.07074486
"36994",187.40717,-0.0020129532,-0.07074482
"36995",187.41116,-0.002116017,-0.07074477
"36996",187.41516,-0.002108261,-0.07074471
"36997",187.41916,-0.0020181164,-0.07074464
"36998",187.42316,-0.0019401535,-0.07074457
"36999",187.42715,-0.0020061582,-0.070744485
"37000",187.43115,-0.0021082163,-0.070744395
"37001",187.43515,-0.0021014437,-0.0707443
"37002",187.43915,-0.0020080581,-0.07074419
"37003",187.44315,-0.0019328445,-0.07074407
"37004",187.44714,-0.0019994527,-0.07074393
"37005",187.45114,-0.0021011978,-0.07074379
"37006",187.45514,-0.0020950958,-0.070743635
"37007",187.45914,-0.0020010844,-0.07074347
"37008",187.46313,-0.0019227192,-0.07074329
"37009",187.46713,-0.0019971952,-0.0707431
"37010",187.47113,-0.0020935088,-0.0707429
"37011",187.47513,-0.0020850375,-0.07074268
"37012",187.47913,-0.0019939095,-0.07074246
"37013",187.48312,-0.0019162148,-0.07074222
"37014",187.48712,-0.0019898415,-0.070741974
"37015",187.49112,-0.0020863563,-0.07074172
"37016",187.49512,-0.002075538,-0.07074145
"37017",187.49911,-0.0019829348,-0.07074118
"37018",187.50311,-0.0019059554,-0.07074089
"37019",187.50711,-0.001983337,-0.070740595
"37020",187.51111,-0.0020796284,-0.07074029
"37021",187.5151,-0.0020671338,-0.07073998
"37022",187.5191,-0.0019730553,-0.07073965
"37023",187.5231,-0.0019010603,-0.070739314
"37024",187.5271,-0.0019750446,-0.07073897
"37025",187.5311,-0.0020705536,-0.07073861
"37026",187.5351,-0.0020591095,-0.07073825
"37027",187.5391,-0.0019630194,-0.07073787
"37028",187.54309,-0.0018898621,-0.07073748
"37029",187.54709,-0.001969993,-0.07073708
"37030",187.55109,-0.0020636246,-0.07073667
"37031",187.55508,-0.002051577,-0.070736244
"37032",187.55908,-0.0019538552,-0.070735805
"37033",187.56308,-0.0018855259,-0.07073536
"37034",187.56708,-0.0019639581,-0.070734896
"37035",187.57108,-0.002056472,-0.07073443
"37036",187.57507,-0.0020430833,-0.07073394
"37037",187.57907,-0.001948826,-0.07073345
"37038",187.58307,-0.001877524,-0.07073294
"37039",187.58707,-0.0019592866,-0.07073243
"37040",187.59106,-0.002050683,-0.07073191
"37041",187.59506,-0.002034098,-0.07073138
"37042",187.59906,-0.0019400641,-0.07073085
"37043",187.60306,-0.0018705949,-0.07073031
"37044",187.60706,-0.0019497648,-0.07072977
"37045",187.61105,-0.0020452738,-0.07072922
"37046",187.61505,-0.0020264313,-0.07072866
"37047",187.61905,-0.0019308552,-0.0707281
"37048",187.62305,-0.0018636882,-0.070727535
"37049",187.62704,-0.001948446,-0.07072696
"37050",187.63104,-0.0020385012,-0.07072639
"37051",187.63504,-0.0020192116,-0.070725806
"37052",187.63904,-0.0019231886,-0.07072522
"37053",187.64304,-0.0018588603,-0.07072463
"37054",187.64703,-0.0019417182,-0.07072404
"37055",187.65103,-0.0020312592,-0.070723444
"37056",187.65503,-0.0020149648,-0.07072285
"37057",187.65903,-0.0019157007,-0.07072225
"37058",187.66302,-0.001849629,-0.07072166
"37059",187.66702,-0.0019388124,-0.07072108
"37060",187.67102,-0.002026789,-0.07072051
"37061",187.67502,-0.0020077229,-0.07071994
"37062",187.67902,-0.001910314,-0.07071938
"37063",187.68301,-0.0018455163,-0.07071884
"37064",187.68701,-0.001935035,-0.07071831
"37065",187.69101,-0.002021648,-0.0707178
"37066",187.695,-0.0019997433,-0.0707173
"37067",187.699,-0.0019037873,-0.07071681
"37068",187.703,-0.0018408671,-0.07071635
"37069",187.707,-0.0019287989,-0.07071591
"37070",187.711,-0.0020168647,-0.070715494
"37071",187.715,-0.0019952506,-0.0707151
"37072",187.719,-0.0018981993,-0.07071473
"37073",187.72299,-0.0018400177,-0.07071438
"37074",187.72699,-0.0019274801,-0.07071406
"37075",187.73099,-0.002012886,-0.070713766
"37076",187.73499,-0.0019901097,-0.070713505
"37077",187.73898,-0.0018910021,-0.07071327
"37078",187.74298,-0.0018333346,-0.07071306
"37079",187.74698,-0.0019248426,-0.07071288
"37080",187.75098,-0.0020077676,-0.07071273
