"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"47607",185.96094,-0.0050842166,-0.22542709
"47608",185.96484,-0.005089715,-0.22542687
"47609",185.96875,-0.005102657,-0.22542664
"47610",185.97266,-0.005099371,-0.22542644
"47611",185.97656,-0.0050828755,-0.22542624
"47612",185.98047,-0.0050750077,-0.22542606
"47613",185.98438,-0.0050797686,-0.22542588
"47614",185.98828,-0.0050961524,-0.2254257
"47615",185.99219,-0.005095549,-0.22542554
"47616",185.9961,-0.005080439,-0.22542538
"47617",186,-0.0050733313,-0.22542521
"47618",186.0039,-0.005080037,-0.22542503
"47619",186.00781,-0.0050924197,-0.22542486
"47620",186.01172,-0.005087547,-0.22542466
"47621",186.01562,-0.0050733313,-0.22542445
"47622",186.01953,-0.005066894,-0.22542423
"47623",186.02344,-0.0050733313,-0.22542399
"47624",186.02734,-0.0050802827,-0.22542374
"47625",186.03125,-0.00508444,-0.22542347
"47626",186.03516,-0.0050706267,-0.22542319
"47627",186.03906,-0.0050623342,-0.22542287
"47628",186.04297,-0.0050688162,-0.22542255
"47629",186.04688,-0.0050810426,-0.22542222
"47630",186.05078,-0.0050773546,-0.22542188
"47631",186.05469,-0.005061172,-0.22542153
"47632",186.0586,-0.005052991,-0.22542119
"47633",186.0625,-0.0050568134,-0.22542085
"47634",186.0664,-0.0050736666,-0.2254205
"47635",186.07031,-0.0050748736,-0.22542018
"47636",186.07422,-0.005058244,-0.22541985
"47637",186.07812,-0.0050514042,-0.22541954
"47638",186.08203,-0.0050563216,-0.22541924
"47639",186.08594,-0.005068101,-0.22541896
"47640",186.08984,-0.005064212,-0.22541869
"47641",186.09375,-0.005047962,-0.22541845
"47642",186.09766,-0.005040005,-0.22541824
"47643",186.10156,-0.0050440505,-0.22541806
"47644",186.10547,-0.005059652,-0.22541791
"47645",186.10938,-0.0050568804,-0.2254178
"47646",186.11328,-0.005044207,-0.22541769
"47647",186.11719,-0.0050368756,-0.22541761
"47648",186.1211,-0.005042687,-0.22541755
"47649",186.125,-0.005054824,-0.22541751
"47650",186.1289,-0.0050501972,-0.22541748
"47651",186.13281,-0.0050332993,-0.22541746
"47652",186.13672,-0.0050244257,-0.22541745
"47653",186.14062,-0.0050288513,-0.22541744
"47654",186.14453,-0.005043961,-0.22541742
"47655",186.14844,-0.005043179,-0.22541739
"47656",186.15234,-0.0050260574,-0.22541736
"47657",186.15625,-0.0050161555,-0.22541732
"47658",186.16016,-0.005027376,-0.22541726
"47659",186.16406,-0.0050351545,-0.22541718
"47660",186.16797,-0.005034752,-0.22541709
"47661",186.17188,-0.0050192177,-0.22541699
"47662",186.17578,-0.0050073713,-0.22541687
"47663",186.17969,-0.0050169826,-0.22541673
"47664",186.1836,-0.0050281584,-0.22541659
"47665",186.1875,-0.0050231293,-0.22541642
"47666",186.1914,-0.0050064772,-0.22541623
"47667",186.19531,-0.004994072,-0.22541602
"47668",186.19922,-0.0050067455,-0.2254158
"47669",186.20312,-0.005022146,-0.22541554
"47670",186.20703,-0.005015552,-0.22541527
"47671",186.21094,-0.0049985647,-0.22541498
"47672",186.21484,-0.0049899817,-0.22541465
"47673",186.21875,-0.0049982294,-0.2254143
"47674",186.22266,-0.00501363,-0.22541393
"47675",186.22656,-0.0050075054,-0.22541352
"47676",186.23047,-0.004985802,-0.22541307
"47677",186.23438,-0.004980728,-0.22541258
"47678",186.23828,-0.00499215,-0.22541204
"47679",186.24219,-0.004999101,-0.22541146
"47680",186.2461,-0.0049971566,-0.22541083
"47681",186.25,-0.004979007,-0.22541015
"47682",186.2539,-0.0049697757,-0.2254094
"47683",186.25781,-0.00497932,-0.2254086
"47684",186.26172,-0.0049915016,-0.22540773
"47685",186.26562,-0.004982628,-0.22540681
"47686",186.26953,-0.004967943,-0.22540583
"47687",186.27344,-0.004962288,-0.22540478
"47688",186.27734,-0.004967496,-0.22540368
"47689",186.28125,-0.004978314,-0.22540252
"47690",186.28516,-0.0049736425,-0.22540131
"47691",186.28906,-0.0049569234,-0.22540005
"47692",186.29297,-0.0049479604,-0.22539875
"47693",186.29688,-0.004951939,-0.22539741
"47694",186.30078,-0.004966244,-0.22539604
"47695",186.30469,-0.004963875,-0.22539464
"47696",186.3086,-0.0049458817,-0.22539322
"47697",186.3125,-0.004936807,-0.22539179
"47698",186.3164,-0.004949771,-0.22539034
"47699",186.32031,-0.0049604997,-0.2253889
"47700",186.32422,-0.004953347,-0.22538745
"47701",186.32812,-0.0049375445,-0.22538601
"47702",186.33203,-0.004930258,-0.22538458
"47703",186.33594,-0.004940763,-0.22538315
"47704",186.33984,-0.004952587,-0.22538173
"47705",186.34375,-0.0049434006,-0.22538033
"47706",186.34766,-0.004928604,-0.22537895
"47707",186.35156,-0.0049317554,-0.22537757
"47708",186.35547,-0.0049388856,-0.22537622
"47709",186.35938,-0.004950039,-0.22537486
"47710",186.36328,-0.004949212,-0.22537352
"47711",186.36719,-0.0049364716,-0.2253722
"47712",186.3711,-0.0049267933,-0.22537088
"47713",186.375,-0.004939534,-0.22536957
"47714",186.3789,-0.004952833,-0.22536828
"47715",186.38281,-0.0049491897,-0.225367
"47716",186.38672,-0.0049351975,-0.22536573
"47717",186.39062,-0.0049261004,-0.22536448
"47718",186.39453,-0.0049388856,-0.22536325
"47719",186.39844,-0.00495708,-0.22536205
"47720",186.40234,-0.004953012,-0.22536087
"47721",186.40625,-0.0049372986,-0.22535972
"47722",186.41016,-0.0049311966,-0.2253586
"47723",186.41406,-0.0049434453,-0.22535752
"47724",186.41797,-0.004958555,-0.22535646
"47725",186.42188,-0.0049585775,-0.22535545
"47726",186.42578,-0.004940048,-0.22535446
"47727",186.42969,-0.004935354,-0.22535352
"47728",186.4336,-0.0049465746,-0.22535263
"47729",186.4375,-0.004959695,-0.22535178
"47730",186.4414,-0.004956767,-0.22535099
"47731",186.44531,-0.004937075,-0.22535025
"47732",186.44922,-0.004933454,-0.22534955
"47733",186.45312,-0.0049497485,-0.2253489
"47734",186.45703,-0.0049634054,-0.22534831
"47735",186.46094,-0.004960209,-0.22534776
"47736",186.46484,-0.0049426407,-0.22534725
"47737",186.46875,-0.004937254,-0.2253468
"47738",186.47266,-0.0049476027,-0.2253464
"47739",186.47656,-0.0049604326,-0.22534604
"47740",186.48047,-0.0049565434,-0.22534575
"47741",186.48438,-0.0049373657,-0.2253455
"47742",186.48828,-0.00493256,-0.22534531
"47743",186.49219,-0.004948586,-0.22534518
"47744",186.4961,-0.004958555,-0.2253451
"47745",186.5,-0.0049548224,-0.22534508
"47746",186.5039,-0.0049392655,-0.2253451
"47747",186.50781,-0.0049341246,-0.22534518
"47748",186.51172,-0.004946016,-0.22534531
"47749",186.51562,-0.004953973,-0.22534549
"47750",186.51953,-0.004955113,-0.22534572
"47751",186.52344,-0.0049415454,-0.225346
"47752",186.52734,-0.0049313307,-0.22534633
"47753",186.53125,-0.0049434006,-0.2253467
"47754",186.53516,-0.0049554035,-0.22534712
"47755",186.53906,-0.0049508214,-0.22534758
"47756",186.54297,-0.004936494,-0.22534809
"47757",186.54688,-0.004925117,-0.22534864
"47758",186.55078,-0.0049369857,-0.22534923
"47759",186.55469,-0.004955046,-0.22534987
"47760",186.5586,-0.004949972,-0.22535054
"47761",186.5625,-0.0049308613,-0.22535126
"47762",186.5664,-0.004927866,-0.225352
"47763",186.57031,-0.0049346164,-0.22535278
"47764",186.57422,-0.004947491,-0.22535358
"47765",186.57812,-0.0049393997,-0.2253544
"47766",186.58203,-0.004926011,-0.22535525
"47767",186.58594,-0.0049206913,-0.22535613
"47768",186.58984,-0.004927486,-0.22535704
"47769",186.59375,-0.0049389303,-0.22535798
"47770",186.59766,-0.0049343035,-0.22535895
"47771",186.60156,-0.0049178973,-0.22535993
"47772",186.60547,-0.0049105883,-0.22536093
"47773",186.60938,-0.0049170926,-0.22536196
"47774",186.61328,-0.0049301013,-0.22536299
"47775",186.61719,-0.0049300566,-0.22536403
"47776",186.6211,-0.004916467,-0.22536507
"47777",186.625,-0.004906565,-0.22536613
"47778",186.6289,-0.0049151257,-0.22536719
"47779",186.63281,-0.004926279,-0.22536823
"47780",186.63672,-0.004921831,-0.22536927
"47781",186.64062,-0.0049022287,-0.2253703
"47782",186.64453,-0.0049044862,-0.22537132
"47783",186.64844,-0.0049077943,-0.22537231
"47784",186.65234,-0.0049143657,-0.22537328
"47785",186.65625,-0.0049166456,-0.22537422
"47786",186.66016,-0.0048997253,-0.22537513
"47787",186.66406,-0.0048937127,-0.22537601
"47788",186.66797,-0.004903391,-0.22537686
"47789",186.67188,-0.0049135163,-0.22537766
"47790",186.67578,-0.004907638,-0.22537842
"47791",186.67969,-0.0048923492,-0.22537914
"47792",186.6836,-0.0048840344,-0.22537981
"47793",186.6875,-0.004895948,-0.22538042
"47794",186.6914,-0.004905358,-0.22538099
"47795",186.69531,-0.0049036816,-0.2253815
"47796",186.69922,-0.0048837885,-0.22538193
"47797",186.70312,-0.0048774853,-0.2253823
"47798",186.70703,-0.0048865154,-0.2253826
"47799",186.71094,-0.0048978925,-0.22538282
"47800",186.71484,-0.0048932433,-0.22538297
"47801",186.71875,-0.004871249,-0.22538303
"47802",186.72266,-0.0048659965,-0.22538301
"47803",186.72656,-0.0048815534,-0.22538292
"47804",186.73047,-0.0048929974,-0.22538276
"47805",186.73438,-0.0048876554,-0.22538252
"47806",186.73828,-0.0048677847,-0.22538221
"47807",186.74219,-0.0048612803,-0.22538182
"47808",186.7461,-0.00487116,-0.22538137
"47809",186.75,-0.004881464,-0.22538087
"47810",186.7539,-0.0048760995,-0.2253803
"47811",186.75781,-0.00485567,-0.22537969
"47812",186.76172,-0.0048490763,-0.22537902
"47813",186.76562,-0.004863091,-0.2253783
"47814",186.76953,-0.0048760995,-0.22537754
"47815",186.77344,-0.0048644543,-0.22537675
"47816",186.77734,-0.004854284,-0.22537592
"47817",186.78125,-0.0048469305,-0.22537507
"47818",186.78516,-0.004852921,-0.22537419
"47819",186.78906,-0.004863292,-0.2253733
"47820",186.79297,-0.0048589557,-0.22537239
"47821",186.79688,-0.0048429295,-0.22537148
"47822",186.80078,-0.00483571,-0.22537056
"47823",186.80469,-0.004841812,-0.22536963
"47824",186.8086,-0.00485415,-0.2253687
"47825",186.8125,-0.0048526525,-0.22536775
"47826",186.8164,-0.0048370063,-0.22536682
"47827",186.82031,-0.004830703,-0.22536586
"47828",186.82422,-0.0048374757,-0.22536491
"47829",186.82812,-0.004848182,-0.22536395
"47830",186.83203,-0.0048436,-0.225363
"47831",186.83594,-0.00482706,-0.22536205
"47832",186.83984,-0.0048205107,-0.2253611
"47833",186.84375,-0.0048236623,-0.22536014
"47834",186.84766,-0.0048415884,-0.2253592
"47835",186.85156,-0.0048372075,-0.22535826
"47836",186.85547,-0.004818678,-0.22535732
"47837",186.85938,-0.004813805,-0.22535639
"47838",186.86328,-0.0048213825,-0.22535546
"47839",186.86719,-0.004829742,-0.22535454
"47840",186.8711,-0.0048276186,-0.2253536
"47841",186.875,-0.004813738,-0.22535266
"47842",186.8789,-0.0048023164,-0.22535172
"47843",186.88281,-0.004813738,-0.22535077
"47844",186.88672,-0.004824154,-0.2253498
"47845",186.89062,-0.0048174486,-0.22534883
"47846",186.89453,-0.004800752,-0.22534785
"47847",186.89844,-0.004787989,-0.22534685
"47848",186.90234,-0.0048037022,-0.22534584
"47849",186.90625,-0.004816711,-0.2253448
"47850",186.91016,-0.004808128,-0.22534376
"47851",186.91406,-0.0047921464,-0.22534269
"47852",186.91797,-0.0047850385,-0.22534162
"47853",186.92188,-0.004794985,-0.22534053
"47854",186.92578,-0.0048068985,-0.22533943
"47855",186.92969,-0.004799165,-0.22533831
"47856",186.9336,-0.0047825575,-0.22533718
"47857",186.9375,-0.004779674,-0.22533603
"47858",186.9414,-0.004781306,-0.22533487
"47859",186.94531,-0.0047960356,-0.22533369
"47860",186.94922,-0.004793331,-0.2253325
"47861",186.95312,-0.004776366,-0.2253313
"47862",186.95703,-0.004766263,-0.2253301
"47863",186.96094,-0.0047779977,-0.22532886
"47864",186.96484,-0.0047878325,-0.22532761
"47865",186.96875,-0.004779719,-0.22532634
"47866",186.97266,-0.0047629327,-0.22532506
"47867",186.97656,-0.004752293,-0.22532377
"47868",186.98047,-0.004766196,-0.22532246
"47869",186.98438,-0.004780099,-0.22532114
"47870",186.98828,-0.0047713146,-0.22531982
"47871",186.99219,-0.004753031,-0.22531848
"47872",186.9961,-0.00474447,-0.22531714
"47873",187,-0.004756607,-0.2253158
"47874",187.0039,-0.004768163,-0.22531444
"47875",187.00781,-0.0047572106,-0.22531308
"47876",187.01172,-0.0047460794,-0.22531173
"47877",187.01562,-0.004741363,-0.22531036
"47878",187.01953,-0.0047475994,-0.22530898
"47879",187.02344,-0.0047577247,-0.22530761
"47880",187.02734,-0.0047516674,-0.22530626
"47881",187.03125,-0.004734792,-0.2253049
"47882",187.03516,-0.004728265,-0.22530356
"47883",187.03906,-0.004734479,-0.22530222
"47884",187.04297,-0.0047512203,-0.2253009
"47885",187.04688,-0.004739329,-0.22529958
"47886",187.05078,-0.0047267005,-0.22529829
"47887",187.05469,-0.0047177374,-0.225297
"47888",187.0586,-0.004728958,-0.22529575
"47889",187.0625,-0.004737854,-0.22529452
"47890",187.0664,-0.0047322214,-0.2252933
"47891",187.07031,-0.0047165975,-0.22529209
"47892",187.07422,-0.004706785,-0.22529091
"47893",187.07812,-0.0047183633,-0.22528975
"47894",187.08203,-0.0047281086,-0.22528861
"47895",187.08594,-0.004720263,-0.2252875
"47896",187.08984,-0.0047030523,-0.2252864
"47897",187.09375,-0.004692793,-0.22528532
"47898",187.09766,-0.004705243,-0.22528426
"47899",187.10156,-0.0047165304,-0.22528324
"47900",187.10547,-0.004711859,-0.22528222
"47901",187.10938,-0.0046957433,-0.22528124
"47902",187.11328,-0.0046844333,-0.22528027
"47903",187.11719,-0.0046958104,-0.22527932
"47904",187.1211,-0.0047049522,-0.22527839
"47905",187.125,-0.004696861,-0.22527748
"47906",187.1289,-0.0046794936,-0.22527657
"47907",187.13281,-0.004668474,-0.22527568
"47908",187.13672,-0.004682064,-0.2252748
"47909",187.14062,-0.0046993643,-0.22527392
"47910",187.14453,-0.004684299,-0.22527306
"47911",187.14844,-0.0046682507,-0.2252722
"47912",187.15234,-0.004667133,-0.22527133
"47913",187.15625,-0.004676901,-0.22527045
"47914",187.16016,-0.0046849027,-0.22526957
"47915",187.16406,-0.0046783313,-0.22526868
"47916",187.16797,-0.0046624616,-0.22526775
"47917",187.17188,-0.0046573877,-0.22526681
"47918",187.17578,-0.0046693236,-0.22526585
"47919",187.17969,-0.004674107,-0.22526486
"47920",187.1836,-0.0046729,-0.22526385
"47921",187.1875,-0.0046629533,-0.2252628
"47922",187.1914,-0.00465779,-0.22526173
"47923",187.19531,-0.0046727434,-0.22526062
"47924",187.19922,-0.004680991,-0.22525947
"47925",187.20312,-0.004676476,-0.22525829
"47926",187.20703,-0.0046610534,-0.22525707
"47927",187.21094,-0.00465855,-0.22525582
"47928",187.21484,-0.004672542,-0.22525454
"47929",187.21875,-0.004678689,-0.22525321
"47930",187.22266,-0.004678935,-0.22525185
"47931",187.22656,-0.004666172,-0.22525047
"47932",187.23047,-0.0046646073,-0.22524905
"47933",187.23438,-0.004674934,-0.2252476
"47934",187.23828,-0.004687853,-0.22524615
"47935",187.24219,-0.0046869814,-0.22524466
"47936",187.2461,-0.004665412,-0.22524315
"47937",187.25,-0.0046708435,-0.22524165
"47938",187.2539,-0.004679762,-0.22524013
"47939",187.25781,-0.004691966,-0.2252386
"47940",187.26172,-0.004687831,-0.2252371
"47941",187.26562,-0.004673794,-0.22523563
"47942",187.26953,-0.0046695247,-0.22523418
"47943",187.27344,-0.004676722,-0.22523277
"47944",187.27734,-0.004699722,-0.22523141
"47945",187.28125,-0.004691407,-0.2252301
"47946",187.28516,-0.0046805665,-0.22522886
"47947",187.28906,-0.0046774596,-0.2252277
"47948",187.29297,-0.0046873614,-0.22522661
"47949",187.29688,-0.004700169,-0.22522561
"47950",187.30078,-0.004695967,-0.2252247
"47951",187.30469,-0.0046808794,-0.22522388
"47952",187.3086,-0.004676968,-0.22522317
"47953",187.3125,-0.0046850815,-0.22522254
"47954",187.3164,-0.00470151,-0.22522202
"47955",187.32031,-0.004700929,-0.2252216
"47956",187.32422,-0.0046857744,-0.2252213
"47957",187.32812,-0.0046839416,-0.22522111
"47958",187.33203,-0.004693173,-0.22522102
"47959",187.33594,-0.0047048405,-0.22522105
"47960",187.33984,-0.0047007278,-0.2252212
"47961",187.34375,-0.0046865344,-0.22522146
"47962",187.34766,-0.0046829805,-0.22522183
"47963",187.35156,-0.0046920553,-0.22522232
"47964",187.35547,-0.004707098,-0.22522292
"47965",187.35938,-0.004704796,-0.22522363
"47966",187.36328,-0.004688099,-0.22522445
"47967",187.36719,-0.0046836734,-0.22522536
"47968",187.3711,-0.004699476,-0.22522637
"47969",187.375,-0.0047086626,-0.22522748
"47970",187.3789,-0.0047043487,-0.22522867
"47971",187.38281,-0.0046915635,-0.22522993
"47972",187.38672,-0.0046828687,-0.22523129
"47973",187.39062,-0.004696794,-0.2252327
"47974",187.39453,-0.004707992,-0.22523418
"47975",187.39844,-0.0047015324,-0.22523572
"47976",187.40234,-0.0046860203,-0.2252373
"47977",187.40625,-0.0046756715,-0.22523892
"47978",187.41016,-0.0046891496,-0.22524059
"47979",187.41406,-0.004706092,-0.22524229
"47980",187.41797,-0.00470075,-0.22524402
"47981",187.42188,-0.004684858,-0.22524576
"47982",187.42578,-0.004676789,-0.22524752
"47983",187.42969,-0.004689507,-0.22524928
"47984",187.4336,-0.0046997666,-0.22525105
"47985",187.4375,-0.004693128,-0.22525282
"47986",187.4414,-0.004676588,-0.22525458
"47987",187.44531,-0.0046701506,-0.22525632
"47988",187.44922,-0.004681438,-0.22525805
"47989",187.45312,-0.0046919435,-0.22525977
"47990",187.45703,-0.0046892837,-0.22526145
"47991",187.46094,-0.0046702176,-0.22526309
"47992",187.46484,-0.004668452,-0.2252647
"47993",187.46875,-0.0046804324,-0.22526625
"47994",187.47266,-0.0046869814,-0.22526775
"47995",187.47656,-0.004679695,-0.2252692
"47996",187.48047,-0.0046634004,-0.22527058
"47997",187.48438,-0.004658416,-0.2252719
"47998",187.48828,-0.0046689883,-0.22527313
"47999",187.49219,-0.004670821,-0.2252743
"48000",187.4961,-0.004670441,-0.22527538
"48001",187.5,-0.004655622,-0.22527638
"48002",187.5039,-0.004648626,-0.22527729
"48003",187.50781,-0.004658304,-0.22527811
"48004",187.51172,-0.004669212,-0.22527884
"48005",187.51562,-0.004659377,-0.22527948
"48006",187.51953,-0.004643351,-0.22528003
"48007",187.52344,-0.0046367794,-0.22528051
"48008",187.52734,-0.004647173,-0.2252809
"48009",187.53125,-0.0046560243,-0.22528121
"48010",187.53516,-0.004648693,-0.22528145
"48011",187.53906,-0.004634008,-0.2252816
"48012",187.54297,-0.0046233237,-0.22528167
"48013",187.54688,-0.0046350583,-0.22528167
"48014",187.55078,-0.0046438426,-0.2252816
"48015",187.55469,-0.004635282,-0.22528145
"48016",187.5586,-0.0046177134,-0.22528122
"48017",187.5625,-0.004606493,-0.22528093
"48018",187.5664,-0.004618898,-0.22528057
"48019",187.57031,-0.0046327785,-0.22528014
"48020",187.57422,-0.004625894,-0.22527963
"48021",187.57812,-0.004607767,-0.22527906
"48022",187.58203,-0.0045973733,-0.22527844
"48023",187.58594,-0.004608728,-0.22527775
"48024",187.58984,-0.0046168193,-0.225277
"48025",187.59375,-0.0046075433,-0.2252762
"48026",187.59766,-0.004589528,-0.22527534
"48027",187.60156,-0.0045780167,-0.22527441
"48028",187.60547,-0.004590422,-0.22527343
"48029",187.60938,-0.0046047717,-0.22527239
"48030",187.61328,-0.0045931935,-0.22527128
"48031",187.61719,-0.0045722052,-0.22527012
"48032",187.6211,-0.004570037,-0.2252689
"48033",187.625,-0.004580185,-0.22526762
"48034",187.6289,-0.004585214,-0.22526628
"48035",187.63281,-0.0045762286,-0.22526488
"48036",187.63672,-0.0045574307,-0.22526343
"48037",187.64062,-0.00455039,-0.22526193
"48038",187.64453,-0.004560739,-0.22526036
"48039",187.64844,-0.0045626163,-0.22525874
"48040",187.65234,-0.0045605153,-0.22525707
"48041",187.65625,-0.0045370013,-0.22525534
"48042",187.66016,-0.0045351684,-0.22525355
"48043",187.66406,-0.0045415387,-0.22525172
"48044",187.66797,-0.004551396,-0.22524983
"48045",187.67188,-0.004543595,-0.22524789
"48046",187.67578,-0.0045204386,-0.22524591
"48047",187.67969,-0.0045135096,-0.22524387
"48048",187.6836,-0.004523009,-0.22524178
"48049",187.6875,-0.0045298263,-0.22523965
"48050",187.6914,-0.0045206845,-0.22523747
"48051",187.69531,-0.004495807,-0.22523525
"48052",187.69922,-0.0044882074,-0.22523299
"48053",187.70312,-0.004505284,-0.22523068
"48054",187.70703,-0.0045095086,-0.22522832
"48055",187.71094,-0.0044974834,-0.22522594
"48056",187.71484,-0.0044788867,-0.22522351
"48057",187.71875,-0.004472047,-0.22522105
"48058",187.72266,-0.004479356,-0.22521856
"48059",187.72656,-0.00448443,-0.22521605
"48060",187.73047,-0.0044771433,-0.2252135
"48061",187.73438,-0.0044586584,-0.22521093
"48062",187.73828,-0.0044463202,-0.22520836
"48063",187.74219,-0.0044553503,-0.22520576
"48064",187.7461,-0.0044615194,-0.22520316
"48065",187.75,-0.004449472,-0.22520053
"48066",187.7539,-0.0044295117,-0.2251979
"48067",187.75781,-0.0044161677,-0.22519524
"48068",187.76172,-0.0044256896,-0.22519258
"48069",187.76562,-0.0044370443,-0.22518988
"48070",187.76953,-0.004423745,-0.22518715
"48071",187.77344,-0.0044016168,-0.22518441
"48072",187.77734,-0.0043942407,-0.22518162
"48073",187.78125,-0.004399851,-0.22517881
"48074",187.78516,-0.004407473,-0.22517595
"48075",187.78906,-0.004391849,-0.22517304
"48076",187.79297,-0.004373163,-0.22517008
"48077",187.79688,-0.004366435,-0.22516707
"48078",187.80078,-0.0043699443,-0.22516401
"48079",187.80469,-0.004374124,-0.2251609
"48080",187.8086,-0.004362546,-0.22515772
"48081",187.8125,-0.00434082,-0.2251545
"48082",187.8164,-0.0043310747,-0.22515123
"48083",187.82031,-0.004333578,-0.2251479
"48084",187.82422,-0.004341133,-0.22514452
"48085",187.82812,-0.0043320134,-0.22514108
"48086",187.83203,-0.004309103,-0.22513759
"48087",187.83594,-0.0042971,-0.22513404
"48088",187.83984,-0.0043079853,-0.22513044
"48089",187.84375,-0.0043114275,-0.22512677
"48090",187.84766,-0.004295647,-0.22512305
"48091",187.85156,-0.0042739213,-0.22511925
"48092",187.85547,-0.004262835,-0.22511537
"48093",187.85938,-0.0042699203,-0.22511142
"48094",187.86328,-0.004272513,-0.2251074
"48095",187.86719,-0.004255146,-0.2251033
"48096",187.8711,-0.004230581,-0.22509912
"48097",187.875,-0.0042342246,-0.22509485
"48098",187.8789,-0.004230112,-0.2250905
"48099",187.88281,-0.004233174,-0.22508606
"48100",187.88672,-0.004219763,-0.22508153
"48101",187.89062,-0.0041962937,-0.22507691
"48102",187.89453,-0.004183173,-0.2250722
"48103",187.89844,-0.004183173,-0.2250674
"48104",187.90234,-0.0041930526,-0.22506252
"48105",187.90625,-0.0041806027,-0.22505754
"48106",187.91016,-0.004152216,-0.22505248
"48107",187.91406,-0.0041430295,-0.2250473
"48108",187.91797,-0.004148774,-0.22504205
"48109",187.92188,-0.004152529,-0.22503668
"48110",187.92578,-0.004134223,-0.22503123
"48111",187.92969,-0.00411053,-0.22502567
"48112",187.9336,-0.004098952,-0.22502
"48113",187.9375,-0.004103534,-0.22501424
"48114",187.9414,-0.004105568,-0.22500837
"48115",187.94531,-0.004087396,-0.2250024
"48116",187.94922,-0.0040640384,-0.22499631
"48117",187.95312,-0.0040594786,-0.22499013
"48118",187.95703,-0.004061401,-0.22498384
"48119",187.96094,-0.0040624514,-0.22497743
"48120",187.96484,-0.004048437,-0.22497092
"48121",187.96875,-0.0040254816,-0.22496432
"48122",187.97266,-0.004013747,-0.22495762
"48123",187.97656,-0.004019223,-0.2249508
"48124",187.98047,-0.0040242523,-0.2249439
"48125",187.98438,-0.004007019,-0.22493692
"48126",187.98828,-0.0039856955,-0.22492984
"48127",187.99219,-0.003975369,-0.22492269
"48128",187.9961,-0.0039804876,-0.22491546
"48129",188,-0.003982231,-0.22490816
"48130",188.0039,-0.003972508,-0.22490078
"48131",188.00781,-0.00395076,-0.22489335
"48132",188.01172,-0.0039360523,-0.22488585
"48133",188.01562,-0.003943138,-0.2248783
"48134",188.01953,-0.003945954,-0.22487068
"48135",188.02344,-0.0039318055,-0.22486302
"48136",188.02734,-0.003908582,-0.2248553
"48137",188.03125,-0.003891863,-0.22484754
"48138",188.03516,-0.0039018095,-0.22483975
"48139",188.03906,-0.003907956,-0.22483191
"48140",188.04297,-0.0038930476,-0.22482404
"48141",188.04688,-0.003872417,-0.22481614
"48142",188.05078,-0.0038562566,-0.22480823
"48143",188.05469,-0.0038615093,-0.2248003
"48144",188.0586,-0.003863141,-0.22479236
"48145",188.0625,-0.0038479418,-0.22478442
"48146",188.0664,-0.0038247854,-0.22477648
"48147",188.07031,-0.0038083345,-0.22476852
"48148",188.07422,-0.0038143694,-0.22476056
"48149",188.07812,-0.0038222596,-0.2247526
"48150",188.08203,-0.0038058758,-0.22474465
"48151",188.08594,-0.0037797466,-0.22473669
"48152",188.08984,-0.00376904,-0.22472873
"48153",188.09375,-0.0037719458,-0.22472078
"48154",188.09766,-0.0037748069,-0.22471282
"48155",188.10156,-0.0037570372,-0.22470486
"48156",188.10547,-0.0037352443,-0.2246969
"48157",188.10938,-0.003723979,-0.22468895
"48158",188.11328,-0.0037250072,-0.22468099
"48159",188.11719,-0.0037254542,-0.22467303
"48160",188.1211,-0.003710255,-0.22466508
"48161",188.125,-0.0036852658,-0.22465712
"48162",188.1289,-0.0036727488,-0.22464916
"48163",188.13281,-0.0036717206,-0.22464119
"48164",188.13672,-0.0036757886,-0.22463322
"48165",188.14062,-0.0036626905,-0.22462524
"48166",188.14453,-0.0036387295,-0.22461726
"48167",188.14844,-0.0036224574,-0.22460927
"48168",188.15234,-0.0036288276,-0.22460127
"48169",188.15625,-0.0036264136,-0.22459327
"48170",188.16016,-0.0036148578,-0.22458525
"48171",188.16406,-0.0035866722,-0.22457722
"48172",188.16797,-0.0035727918,-0.22456917
"48173",188.17188,-0.0035779327,-0.22456111
"48174",188.17578,-0.003579162,-0.22455303
"48175",188.17969,-0.0035626218,-0.22454493
"48176",188.1836,-0.003534615,-0.2245368
"48177",188.1875,-0.0035223216,-0.22452867
"48178",188.1914,-0.0035255626,-0.2245205
"48179",188.19531,-0.0035242885,-0.22451231
"48180",188.19922,-0.0035098046,-0.22450408
"48181",188.20312,-0.0034857541,-0.22449583
"48182",188.20703,-0.003469348,-0.22448754
"48183",188.21094,-0.0034724101,-0.22447923
"48184",188.21484,-0.0034719184,-0.22447087
"48185",188.21875,-0.0034545735,-0.22446248
"48186",188.22266,-0.0034278631,-0.22445405
"48187",188.22656,-0.0034093782,-0.22444555
"48188",188.23047,-0.0034138262,-0.22443701
"48189",188.23438,-0.0034198835,-0.22442842
"48190",188.23828,-0.0034001693,-0.22441976
"48191",188.24219,-0.0033719167,-0.22441104
"48192",188.2461,-0.0033604726,-0.22440226
"48193",188.25,-0.0033606738,-0.22439341
"48194",188.2539,-0.0033628643,-0.2243845
"48195",188.25781,-0.0033441558,-0.22437552
"48196",188.26172,-0.0033164397,-0.22436646
"48197",188.26562,-0.0033033192,-0.22435734
"48198",188.26953,-0.003307879,-0.22434814
"48199",188.27344,-0.0032993406,-0.22433887
"48200",188.27734,-0.003289394,-0.22432953
