"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"158989",649.5958,-0.0011253655,-0.1384104
"158990",649.59985,-0.0011551827,-0.13841851
"158991",649.6039,-0.0011431128,-0.13842654
"158992",649.6079,-0.0011250749,-0.13843451
"158993",649.61194,-0.0011341497,-0.13844243
"158994",649.61597,-0.0011579096,-0.13845026
"158995",649.62,-0.0011893585,-0.13845804
"158996",649.624,-0.0011743605,-0.13846575
"158997",649.62805,-0.0011628494,-0.13847339
"158998",649.6321,-0.0011620224,-0.13848098
"158999",649.6361,-0.0011946112,-0.1384885
"159000",649.64014,-0.0012194663,-0.13849595
"159001",649.64417,-0.0012068152,-0.13850334
"159002",649.6482,-0.0011866316,-0.13851067
"159003",649.6522,-0.0011902079,-0.13851796
"159004",649.65625,-0.0012266412,-0.13852519
"159005",649.6603,-0.0012544245,-0.13853236
"159006",649.6643,-0.0012423769,-0.13853948
"159007",649.66833,-0.0012241155,-0.13854654
"159008",649.67236,-0.0012272671,-0.13855356
"159009",649.6764,-0.0012653545,-0.13856052
"159010",649.6804,-0.0012873262,-0.13856743
"159011",649.68445,-0.0012769774,-0.1385743
"159012",649.6885,-0.001259096,-0.13858114
"159013",649.6925,-0.0012641922,-0.13858794
"159014",649.69653,-0.0012945235,-0.1385947
"159015",649.70056,-0.00132633,-0.13860144
"159016",649.7046,-0.0013109744,-0.13860813
"159017",649.7086,-0.001296714,-0.1386148
"159018",649.71265,-0.0012997091,-0.13862145
"159019",649.7167,-0.0013385564,-0.13862807
"159020",649.7207,-0.0013612211,-0.13863467
"159021",649.72473,-0.0013528615,-0.13864125
"159022",649.72876,-0.0013370141,-0.13864781
"159023",649.7328,-0.0013434291,-0.13865437
"159024",649.7368,-0.0013749897,-0.13866091
"159025",649.74084,-0.001408495,-0.13866745
"159026",649.7449,-0.0013943464,-0.13867398
"159027",649.7489,-0.0013774708,-0.13868052
"159028",649.7529,-0.0013819411,-0.13868706
"159029",649.75696,-0.0014210343,-0.13869362
"159030",649.761,-0.0014440119,-0.13870017
"159031",649.765,-0.0014351606,-0.13870676
"159032",649.76904,-0.0014173463,-0.13871336
"159033",649.7731,-0.0014220625,-0.13871999
"159034",649.7771,-0.0014536232,-0.13872664
"159035",649.7811,-0.0014856309,-0.13873331
"159036",649.78516,-0.0014724657,-0.13874003
"159037",649.7892,-0.0014563724,-0.13874678
"159038",649.7932,-0.0014635026,-0.13875358
"159039",649.79724,-0.0014964715,-0.13876042
"159040",649.8013,-0.00152383,-0.1387673
"159041",649.8053,-0.0015194044,-0.13877423
"159042",649.8093,-0.0015015006,-0.1387812
"159043",649.81335,-0.0015088543,-0.13878822
"159044",649.8174,-0.0015403032,-0.1387953
"159045",649.8214,-0.0015785694,-0.13880244
"159046",649.82544,-0.001567103,-0.13880962
"159047",649.82947,-0.0015471429,-0.13881686
"159048",649.8335,-0.0015567318,-0.13882416
"159049",649.8375,-0.0015969649,-0.13883153
"159050",649.84155,-0.0016231835,-0.13883895
"159051",649.8456,-0.0016178414,-0.13884644
"159052",649.8496,-0.0016019046,-0.138854
"159053",649.85364,-0.0016099513,-0.13886163
"159054",649.85767,-0.0016433,-0.13886932
"159055",649.8617,-0.0016795546,-0.13887708
"159056",649.8657,-0.0016692951,-0.13888492
"159057",649.86975,-0.0016572028,-0.13889283
"159058",649.8738,-0.0016640648,-0.13890082
"159059",649.8778,-0.001698643,-0.13890888
"159060",649.88184,-0.0017292425,-0.13891701
"159061",649.88586,-0.0017264709,-0.13892522
"159062",649.8899,-0.0017071143,-0.13893352
"159063",649.8939,-0.0017199889,-0.1389419
"159064",649.89795,-0.0017497838,-0.13895036
"159065",649.902,-0.0017894581,-0.1389589
"159066",649.906,-0.0017756671,-0.13896753
"159067",649.91003,-0.0017635077,-0.13897623
"159068",649.91406,-0.0017715544,-0.13898502
"159069",649.9181,-0.0018071607,-0.1389939
"159070",649.9221,-0.0018372461,-0.13900287
"159071",649.92615,-0.0018357709,-0.13901193
"159072",649.9302,-0.0018209293,-0.13902108
"159073",649.9342,-0.0018248856,-0.13903032
"159074",649.93823,-0.0018608943,-0.13903965
"159075",649.94226,-0.0018994734,-0.13904907
"159076",649.9463,-0.0018889457,-0.13905858
"159077",649.9503,-0.0018754229,-0.13906817
"159078",649.95435,-0.0018847883,-0.13907786
"159079",649.9584,-0.0019204393,-0.13908762
"159080",649.9624,-0.001957208,-0.13909747
"159081",649.96643,-0.0019480214,-0.1391074
"159082",649.97046,-0.0019332021,-0.13911742
"159083",649.9745,-0.0019420981,-0.13912752
"159084",649.9785,-0.001976274,-0.1391377
"159085",649.98254,-0.0020100921,-0.13914794
"159086",649.9866,-0.001998894,-0.13915826
"159087",649.9906,-0.0019892603,-0.13916866
"159088",649.9946,-0.0019968823,-0.13917914
"159089",649.99866,-0.0020380542,-0.13918969
"159090",650.0027,-0.002061993,-0.1392003
"159091",650.0067,-0.0020613447,-0.13921098
"159092",650.01074,-0.002045229,-0.13922174
"159093",650.0148,-0.0020540804,-0.13923256
"159094",650.0188,-0.002082333,-0.13924345
"159095",650.0228,-0.002123639,-0.1392544
"159096",650.02686,-0.002112016,-0.13926542
"159097",650.0309,-0.0020990744,-0.13927649
"159098",650.0349,-0.0021030754,-0.13928764
"159099",650.03894,-0.0021381453,-0.13929884
"159100",650.04297,-0.0021675378,-0.1393101
"159101",650.047,-0.0021639168,-0.13932143
"159102",650.051,-0.0021413192,-0.1393328
"159103",650.05505,-0.0021524504,-0.13934423
"159104",650.0591,-0.0021811277,-0.1393557
"159105",650.0631,-0.0022121742,-0.13936722
"159106",650.06714,-0.002202697,-0.13937879
"159107",650.07117,-0.002187185,-0.13939038
"159108",650.0752,-0.0021885037,-0.13940202
"159109",650.0792,-0.0022258759,-0.13941367
"159110",650.08325,-0.0022499263,-0.13942535
"159111",650.0873,-0.002247043,-0.13943705
"159112",650.0913,-0.0022274852,-0.13944876
"159113",650.09534,-0.0022323355,-0.13946047
"159114",650.09937,-0.0022629127,-0.13947219
"159115",650.1034,-0.0022989213,-0.1394839
"159116",650.1074,-0.0022878125,-0.1394956
"159117",650.11145,-0.0022733286,-0.13950728
"159118",650.1155,-0.0022754073,-0.13951893
"159119",650.1195,-0.0023124442,-0.13953055
"159120",650.12354,-0.0023394898,-0.13954215
"159121",650.12756,-0.0023415014,-0.1395537
"159122",650.1316,-0.0023164675,-0.1395652
"159123",650.1356,-0.0023225695,-0.13957666
"159124",650.13965,-0.002353862,-0.13958807
"159125",650.1437,-0.0023854226,-0.13959943
"159126",650.1477,-0.0023768395,-0.13961071
"159127",650.15173,-0.002353996,-0.13962193
"159128",650.15576,-0.0023637414,-0.13963307
"159129",650.1598,-0.0023990795,-0.13964416
"159130",650.1638,-0.002427265,-0.13965517
"159131",650.16785,-0.0024230182,-0.1396661
"159132",650.1719,-0.0024008453,-0.13967694
"159133",650.1759,-0.0024103224,-0.13968772
"159134",650.17993,-0.002436787,-0.13969842
"159135",650.18396,-0.0024733543,-0.13970903
"159136",650.188,-0.002463229,-0.13971956
"159137",650.192,-0.0024452806,-0.13973
"159138",650.19604,-0.0024505556,-0.13974038
"159139",650.2001,-0.0024820045,-0.13975066
"159140",650.2041,-0.0025119334,-0.13976087
"159141",650.2081,-0.0025096089,-0.13977098
"159142",650.21216,-0.0024872571,-0.13978103
"159143",650.2162,-0.0024966449,-0.13979098
"159144",650.2202,-0.0025245398,-0.13980086
"159145",650.22424,-0.0025571287,-0.13981067
"159146",650.2283,-0.0025498644,-0.1398204
"159147",650.2323,-0.0025347546,-0.13983005
"159148",650.2363,-0.0025375038,-0.13983963
"159149",650.24036,-0.0025709197,-0.13984914
"159150",650.2444,-0.0025994405,-0.13985859
"159151",650.2484,-0.0025941655,-0.13986796
"159152",650.25244,-0.002577044,-0.13987727
"159153",650.2565,-0.0025798604,-0.13988653
"159154",650.2605,-0.0026096553,-0.13989572
"159155",650.2645,-0.0026456416,-0.13990487
"159156",650.26855,-0.002635762,-0.13991398
"159157",650.2726,-0.002619937,-0.13992304
"159158",650.2766,-0.0026210994,-0.13993205
"159159",650.28064,-0.0026562586,-0.13994104
"159160",650.28467,-0.0026829466,-0.13994998
"159161",650.2887,-0.0026818067,-0.13995889
"159162",650.2927,-0.0026613772,-0.13996777
"159163",650.29675,-0.0026648864,-0.13997664
"159164",650.3008,-0.002694212,-0.13998547
"159165",650.3048,-0.0027301759,-0.1399943
"159166",650.30884,-0.0027204975,-0.1400031
"159167",650.31287,-0.0027050748,-0.14001189
"159168",650.3169,-0.0027038455,-0.14002068
"159169",650.3209,-0.0027369708,-0.14002946
"159170",650.32495,-0.002769202,-0.14003824
"159171",650.329,-0.0027641505,-0.14004701
"159172",650.333,-0.002742,-0.14005579
"159173",650.33704,-0.0027483478,-0.14006455
"159174",650.34106,-0.0027751029,-0.14007331
"159175",650.3451,-0.002808094,-0.14008209
"159176",650.3491,-0.0028040484,-0.14009087
"159177",650.35315,-0.0027804896,-0.14009964
"159178",650.3572,-0.0027850494,-0.14010842
"159179",650.3612,-0.002820298,-0.14011721
"159180",650.36523,-0.0028462484,-0.140126
"159181",650.36926,-0.0028458685,-0.14013481
"159182",650.3733,-0.0028276742,-0.14014362
"159183",650.3773,-0.0028284565,-0.14015244
"159184",650.38135,-0.002857156,-0.14016126
"159185",650.3854,-0.0028896332,-0.1401701
"159186",650.3894,-0.0028850064,-0.14017895
"159187",650.39343,-0.0028640851,-0.1401878
"159188",650.39746,-0.0028645992,-0.14019667
"159189",650.4015,-0.0028925836,-0.14020555
"159190",650.4055,-0.0029290617,-0.14021444
"159191",650.40955,-0.0029251054,-0.14022335
"159192",650.4136,-0.0029072016,-0.14023226
"159193",650.4176,-0.0029087886,-0.14024119
"159194",650.42163,-0.0029341355,-0.14025013
"159195",650.42566,-0.0029715523,-0.14025909
"159196",650.4297,-0.0029636621,-0.14026804
"159197",650.4337,-0.0029455572,-0.14027701
"159198",650.43774,-0.0029465407,-0.14028598
"159199",650.4418,-0.0029766038,-0.14029497
"159200",650.4458,-0.0030071586,-0.14030395
"159201",650.4498,-0.0030086115,-0.14031294
"159202",650.45386,-0.0029785708,-0.14032193
"159203",650.4579,-0.0029896796,-0.14033091
"159204",650.4619,-0.003014557,-0.1403399
"159205",650.46594,-0.0030514598,-0.14034888
"159206",650.47,-0.0030426532,-0.14035787
"159207",650.474,-0.00302466,-0.14036685
"159208",650.478,-0.0030266717,-0.14037582
"159209",650.48206,-0.0030558407,-0.1403848
"159210",650.4861,-0.0030861944,-0.14039375
"159211",650.4901,-0.0030858368,-0.1404027
"159212",650.49414,-0.0030619428,-0.14041165
"159213",650.49817,-0.003068447,-0.14042059
"159214",650.5022,-0.0030932352,-0.14042953
"159215",650.5062,-0.0031262487,-0.14043845
"159216",650.51025,-0.0031191185,-0.14044738
"159217",650.5143,-0.0031019077,-0.14045629
"159218",650.5183,-0.003099203,-0.1404652
"159219",650.52234,-0.0031338036,-0.14047411
"159220",650.52637,-0.0031597763,-0.140483
"159221",650.5304,-0.0031589046,-0.1404919
"159222",650.5344,-0.0031370446,-0.1405008
"159223",650.53845,-0.0031372458,-0.14050968
"159224",650.5425,-0.0031642467,-0.14051856
"159225",650.5465,-0.0032007024,-0.14052744
"159226",650.55054,-0.0031952262,-0.14053631
"159227",650.55457,-0.003167063,-0.14054517
"159228",650.5586,-0.0031705499,-0.14055403
"159229",650.5626,-0.0032038093,-0.14056286
"159230",650.56665,-0.003230475,-0.14057168
"159231",650.5707,-0.003228061,-0.14058049
"159232",650.5747,-0.0032035857,-0.14058927
"159233",650.57874,-0.0032056198,-0.14059801
"159234",650.58276,-0.0032291338,-0.14060673
"159235",650.5868,-0.0032653883,-0.14061542
"159236",650.5908,-0.0032583028,-0.14062406
"159237",650.59485,-0.00323575,-0.14063266
"159238",650.5989,-0.0032335594,-0.1406412
"159239",650.6029,-0.0032654107,-0.14064969
"159240",650.60693,-0.0032965243,-0.14065814
"159241",650.61096,-0.0032868013,-0.14066653
"159242",650.615,-0.0032646284,-0.14067486
"159243",650.619,-0.0032631531,-0.14068314
"159244",650.62305,-0.0032887459,-0.14069137
"159245",650.6271,-0.0033208206,-0.14069955
"159246",650.6311,-0.0033088848,-0.14070769
"159247",650.63513,-0.0032910705,-0.14071578
"159248",650.63916,-0.0032886341,-0.14072382
"159249",650.6432,-0.0033192784,-0.14073184
"159250",650.6472,-0.0033450276,-0.14073981
"159251",650.65125,-0.00334277,-0.14074776
"159252",650.6553,-0.0033167526,-0.14075565
"159253",650.6593,-0.003322117,-0.14076352
"159254",650.6633,-0.0033364221,-0.14077136
"159255",650.66736,-0.0033750907,-0.14077915
"159256",650.6714,-0.0033661053,-0.14078692
"159257",650.6754,-0.0033467487,-0.14079465
"159258",650.67944,-0.00334391,-0.14080234
"159259",650.6835,-0.0033702403,-0.14081
"159260",650.6875,-0.003399834,-0.14081761
"159261",650.6915,-0.003398046,-0.1408252
"159262",650.69556,-0.0033738166,-0.14083274
"159263",650.6996,-0.0033708885,-0.14084025
"159264",650.7036,-0.0033958778,-0.14084771
"159265",650.70764,-0.003433071,-0.14085515
"159266",650.7117,-0.00341966,-0.14086254
"159267",650.7157,-0.0034003034,-0.1408699
"159268",650.7197,-0.0033947825,-0.14087722
"159269",650.72375,-0.0034254268,-0.1408845
"159270",650.7278,-0.003450729,-0.14089176
"159271",650.7318,-0.0034488738,-0.14089899
"159272",650.73584,-0.0034237504,-0.14090618
"159273",650.73987,-0.0034198835,-0.14091335
"159274",650.7439,-0.003445141,-0.1409205
"159275",650.7479,-0.0034803227,-0.14092764
"159276",650.75195,-0.0034727454,-0.14093475
"159277",650.756,-0.0034486502,-0.14094184
"159278",650.76,-0.0034465045,-0.14094892
"159279",650.76404,-0.0034758523,-0.14095597
"159280",650.76807,-0.003504686,-0.140963
"159281",650.7721,-0.0035043508,-0.14097002
"159282",650.7761,-0.0034784228,-0.14097703
"159283",650.78015,-0.0034817755,-0.14098401
"159284",650.7842,-0.0035043508,-0.14099099
"159285",650.7882,-0.0035421029,-0.14099793
"159286",650.79224,-0.0035351515,-0.14100486
"159287",650.79626,-0.0035157725,-0.14101176
"159288",650.8003,-0.0035132915,-0.14101864
"159289",650.8043,-0.0035411417,-0.1410255
"159290",650.80835,-0.0035731941,-0.14103232
"159291",650.8124,-0.0035720095,-0.14103912
"159292",650.8164,-0.0035493895,-0.1410459
"159293",650.82043,-0.0035524964,-0.14105265
"159294",650.82446,-0.0035770833,-0.14105937
"159295",650.8285,-0.0036116168,-0.14106607
"159296",650.8325,-0.00360737,-0.14107275
"159297",650.83655,-0.0035906285,-0.14107941
"159298",650.8406,-0.0035882592,-0.14108604
"159299",650.8446,-0.003621094,-0.14109266
"159300",650.84863,-0.00364957,-0.14109927
"159301",650.85266,-0.0036469325,-0.14110588
"159302",650.8567,-0.003626369,-0.14111248
"159303",650.8607,-0.0036258101,-0.14111908
"159304",650.86475,-0.0036500841,-0.14112568
"159305",650.8688,-0.0036852658,-0.1411323
"159306",650.8728,-0.0036832094,-0.14113893
"159307",650.87683,-0.0036651492,-0.14114557
"159308",650.88086,-0.0036614835,-0.14115225
"159309",650.8849,-0.00369367,-0.14115895
"159310",650.8889,-0.0037212744,-0.14116569
"159311",650.89294,-0.0037252977,-0.14117245
"159312",650.897,-0.0037015155,-0.14117925
"159313",650.901,-0.0037024766,-0.14118609
"159314",650.905,-0.0037252307,-0.14119297
"159315",650.90906,-0.0037645027,-0.1411999
"159316",650.9131,-0.003759876,-0.14120688
"159317",650.9171,-0.003737703,-0.1412139
"159318",650.92114,-0.0037364066,-0.14122097
"159319",650.9252,-0.0037667602,-0.14122811
"159320",650.9292,-0.0037981644,-0.1412353
"159321",650.9332,-0.0037974268,-0.14124256
"159322",650.93726,-0.0037777126,-0.1412499
"159323",650.9413,-0.003776908,-0.14125729
"159324",650.9453,-0.0038008243,-0.14126475
"159325",650.94934,-0.0038402304,-0.14127228
"159326",650.95337,-0.0038326532,-0.14127988
"159327",650.9574,-0.0038156882,-0.14128755
"159328",650.9614,-0.0038112625,-0.1412953
"159329",650.96545,-0.0038406104,-0.1413031
"159330",650.9695,-0.003871344,-0.14131099
"159331",650.9735,-0.0038753226,-0.14131895
"159332",650.97754,-0.0038516521,-0.14132698
"159333",650.98157,-0.003846109,-0.14133507
"159334",650.9856,-0.0038763732,-0.14134324
"159335",650.9896,-0.00391151,-0.14135146
"159336",650.99365,-0.003906794,-0.14135973
"159337",650.9977,-0.0038842186,-0.14136806
"159338",651.0017,-0.0038804635,-0.14137644
"159339",651.00574,-0.0039098114,-0.14138485
"159340",651.00977,-0.0039375275,-0.14139332
"159341",651.0138,-0.0039375275,-0.14140181
"159342",651.0178,-0.003915265,-0.14141035
"159343",651.02185,-0.0039101914,-0.14141892
"159344",651.0259,-0.003935002,-0.14142752
"159345",651.0299,-0.0039696023,-0.14143613
"159346",651.03394,-0.0039658695,-0.14144477
"159347",651.03796,-0.0039448366,-0.14145343
"159348",651.042,-0.0039384216,-0.14146209
"159349",651.046,-0.003966406,-0.14147076
"159350",651.05005,-0.0039952844,-0.14147943
"159351",651.0541,-0.0040003806,-0.1414881
"159352",651.0581,-0.0039704293,-0.14149678
"159353",651.06213,-0.0039780512,-0.14150544
"159354",651.06616,-0.0039939433,-0.1415141
"159355",651.0702,-0.0040289685,-0.14152274
"159356",651.0742,-0.0040287003,-0.14153135
"159357",651.07825,-0.0040057003,-0.14153995
"159358",651.0823,-0.0040008724,-0.14154851
"159359",651.0863,-0.0040283874,-0.14155705
"159360",651.09033,-0.00405778,-0.14156556
"159361",651.09436,-0.0040602833,-0.14157404
"159362",651.0984,-0.0040403455,-0.14158249
"159363",651.1024,-0.0040369704,-0.1415909
"159364",651.10645,-0.0040598363,-0.14159927
"159365",651.1105,-0.0040999576,-0.1416076
"159366",651.1145,-0.004091978,-0.1416159
"159367",651.1185,-0.004075058,-0.14162415
"159368",651.12256,-0.004069045,-0.14163236
"159369",651.1266,-0.004095331,-0.14164053
"159370",651.1306,-0.004126936,-0.14164865
"159371",651.13464,-0.004129216,-0.14165671
"159372",651.1387,-0.0041040704,-0.14166473
"159373",651.1427,-0.0041031986,-0.1416727
"159374",651.1467,-0.004125461,-0.14168061
"159375",651.15076,-0.004160799,-0.14168848
"159376",651.1548,-0.0041593015,-0.14169629
"159377",651.1588,-0.0041400567,-0.14170405
"159378",651.16284,-0.0041331276,-0.14171177
"159379",651.1669,-0.0041618943,-0.14171945
"159380",651.1709,-0.0041919798,-0.14172706
"159381",651.1749,-0.004193768,-0.14173464
"159382",651.17896,-0.004169695,-0.14174218
"159383",651.183,-0.0041713044,-0.14174968
"159384",651.187,-0.004192248,-0.14175715
"159385",651.19104,-0.0042288154,-0.14176458
"159386",651.19507,-0.004226245,-0.141772
"159387",651.1991,-0.0042063966,-0.14177941
"159388",651.2031,-0.0042026863,-0.1417868
"159389",651.20715,-0.0042287484,-0.14179417
"159390",651.2112,-0.004259929,-0.14180154
"159391",651.2152,-0.004265584,-0.1418089
"159392",651.21924,-0.00424321,-0.14181626
"159393",651.22327,-0.0042384267,-0.14182363
"159394",651.2273,-0.004262723,-0.14183101
"159395",651.2313,-0.004301816,-0.1418384
"159396",651.23535,-0.004298441,-0.14184582
"159397",651.2394,-0.0042782575,-0.14185326
"159398",651.2434,-0.0042746365,-0.14186072
"159399",651.24744,-0.00430052,-0.14186822
"159400",651.25146,-0.004338719,-0.14187574
"159401",651.2555,-0.0043356344,-0.1418833
"159402",651.2595,-0.0043144673,-0.14189088
"159403",651.26355,-0.0043099523,-0.14189851
"159404",651.2676,-0.00433445,-0.14190619
"159405",651.2716,-0.004369743,-0.1419139
"159406",651.27563,-0.0043661445,-0.14192167
"159407",651.27966,-0.0043510124,-0.14192949
"159408",651.2837,-0.004346609,-0.14193736
"159409",651.2877,-0.004376672,-0.14194529
"159410",651.29175,-0.004404567,-0.14195327
"159411",651.2958,-0.004411787,-0.14196132
"159412",651.2998,-0.004390508,-0.14196943
"159413",651.30383,-0.004382506,-0.1419776
"159414",651.30786,-0.0044072494,-0.1419858
"159415",651.3119,-0.0044473037,-0.14199407
"159416",651.3159,-0.004445918,-0.1420024
"159417",651.31995,-0.0044270307,-0.14201078
"159418",651.324,-0.0044218227,-0.14201921
"159419",651.328,-0.004447371,-0.14202769
"159420",651.33203,-0.004478641,-0.14203621
"159421",651.33606,-0.00448367,-0.14204478
"159422",651.3401,-0.004459016,-0.14205338
"159423",651.3441,-0.0044612065,-0.14206201
"159424",651.34814,-0.0044788197,-0.14207068
"159425",651.3522,-0.004514873,-0.14207937
"159426",651.3562,-0.0045152754,-0.14208809
"159427",651.3602,-0.004497014,-0.14209683
"159428",651.36426,-0.0044906214,-0.1421056
"159429",651.3683,-0.004516594,-0.14211439
"159430",651.3723,-0.0045454726,-0.14212319
"159431",651.37634,-0.0045518875,-0.14213201
"159432",651.3804,-0.0045267195,-0.14214085
"159433",651.3844,-0.0045256466,-0.14214969
"159434",651.3884,-0.0045450255,-0.14215854
"159435",651.39246,-0.0045840293,-0.14216737
"159436",651.3965,-0.0045823753,-0.14217621
"159437",651.4005,-0.0045684725,-0.14218503
"159438",651.40454,-0.004551396,-0.14219384
"159439",651.40857,-0.004581906,-0.14220263
"159440",651.4126,-0.0046130866,-0.1422114
"159441",651.4166,-0.0046229884,-0.14222015
"159442",651.42065,-0.004594043,-0.14222889
"159443",651.4247,-0.0045882985,-0.14223759
"159444",651.4287,-0.0046111867,-0.14224626
"159445",651.43274,-0.0046461225,-0.14225492
"159446",651.43677,-0.004646212,-0.14226355
"159447",651.4408,-0.0046192333,-0.14227214
"159448",651.4448,-0.0046174005,-0.14228073
"159449",651.44885,-0.004644133,-0.14228928
"159450",651.4529,-0.004674129,-0.14229782
"159451",651.4569,-0.004679717,-0.14230633
"159452",651.46094,-0.0046513975,-0.14231482
"159453",651.46497,-0.004649453,-0.14232329
"159454",651.469,-0.0046673566,-0.14233173
"159455",651.473,-0.0047011524,-0.14234015
"159456",651.47705,-0.0047015995,-0.14234856
"159457",651.4811,-0.0046809465,-0.14235693
"159458",651.4851,-0.004669592,-0.14236529
"159459",651.48914,-0.004698068,-0.14237362
"159460",651.49316,-0.004721448,-0.14238192
"159461",651.4972,-0.004726298,-0.1423902
"159462",651.5012,-0.004699677,-0.14239845
"159463",651.50525,-0.0046955645,-0.14240666
"159464",651.5093,-0.004713133,-0.14241484
"159465",651.5133,-0.004748158,-0.14242299
"159466",651.51733,-0.0047407374,-0.1424311
"159467",651.52136,-0.0047226325,-0.14243917
"159468",651.5254,-0.0047115013,-0.1424472
"159469",651.5294,-0.004731998,-0.14245519
"159470",651.53345,-0.0047610328,-0.14246313
"159471",651.5375,-0.0047652125,-0.14247102
"159472",651.5415,-0.0047376975,-0.14247885
"159473",651.54553,-0.0047265664,-0.14248663
"159474",651.54956,-0.004744068,-0.14249435
"159475",651.5536,-0.0047791377,-0.14250201
"159476",651.5576,-0.0047744215,-0.14250961
"159477",651.56165,-0.004749164,-0.14251713
"159478",651.5657,-0.0047383457,-0.1425246
"159479",651.5697,-0.004755914,-0.14253199
"159480",651.5737,-0.004783809,-0.14253932
"159481",651.57776,-0.0047865584,-0.14254658
"159482",651.5818,-0.0047554,-0.14255375
"159483",651.5858,-0.0047470853,-0.14256084
"159484",651.58984,-0.004760675,-0.14256784
"159485",651.5939,-0.004794672,-0.14257476
"159486",651.5979,-0.0047887936,-0.14258158
"159487",651.6019,-0.0047626197,-0.1425883
"159488",651.60596,-0.0047465935,-0.14259492
"159489",651.61,-0.0047690123,-0.14260143
"159490",651.614,-0.00479161,-0.14260784
"159491",651.61804,-0.0047975555,-0.14261413
"159492",651.6221,-0.004759066,-0.14262031
"159493",651.6261,-0.0047518015,-0.14262637
"159494",651.6301,-0.0047645867,-0.14263232
"159495",651.63416,-0.0047948286,-0.14263815
"159496",651.6382,-0.004788682,-0.14264384
"159497",651.6422,-0.0047638044,-0.1426494
"159498",651.64624,-0.0047471076,-0.14265482
"159499",651.65027,-0.004768342,-0.14266011
"159500",651.6543,-0.0047910064,-0.14266527
"159501",651.6583,-0.004789844,-0.14267029
"159502",651.66235,-0.004762195,-0.14267516
"159503",651.6664,-0.0047468618,-0.1426799
"159504",651.6704,-0.0047612786,-0.1426845
"159505",651.67444,-0.0047920123,-0.14268897
"159506",651.67847,-0.004785441,-0.14269331
"159507",651.6825,-0.004759267,-0.14269751
"159508",651.6865,-0.004741609,-0.1427016
"159509",651.69055,-0.004756093,-0.14270554
"159510",651.6946,-0.004780881,-0.14270937
"159511",651.6986,-0.0047812387,-0.14271308
"159512",651.70264,-0.00474789,-0.14271668
"159513",651.70667,-0.0047309697,-0.14272015
"159514",651.7107,-0.0047414973,-0.1427235
"159515",651.7147,-0.0047747344,-0.14272673
"159516",651.71875,-0.004765369,-0.14272985
"159517",651.7228,-0.004741274,-0.14273284
"159518",651.7268,-0.0047136694,-0.14273572
"159519",651.73083,-0.0047361776,-0.14273848
"159520",651.73486,-0.004759535,-0.14274113
"159521",651.7389,-0.004757032,-0.14274366
"159522",651.7429,-0.004725985,-0.14274608
"159523",651.74695,-0.0047147647,-0.14274839
"159524",651.751,-0.0047265217,-0.14275058
"159525",651.755,-0.004755333,-0.14275265
"159526",651.75903,-0.0047511756,-0.14275461
"159527",651.76306,-0.0047249123,-0.14275646
"159528",651.7671,-0.004709266,-0.14275819
"159529",651.7711,-0.0047258735,-0.1427598
"159530",651.77515,-0.004749343,-0.1427613
"159531",651.7792,-0.004752673,-0.14276269
"159532",651.7832,-0.00472071,-0.14276397
"159533",651.78723,-0.004711233,-0.14276515
"159534",651.79126,-0.0047213137,-0.14276622
"159535",651.7953,-0.0047503933,-0.14276719
"159536",651.7993,-0.0047479346,-0.14276807
"159537",651.80334,-0.0047235712,-0.14276886
"159538",651.8074,-0.004705131,-0.14276958
"159539",651.8114,-0.0047244877,-0.14277022
"159540",651.8154,-0.004748158,-0.14277078
"159541",651.81946,-0.004752472,-0.14277129
"159542",651.8235,-0.0047226325,-0.14277174
"159543",651.8275,-0.0047123283,-0.14277212
"159544",651.83154,-0.0047239065,-0.14277247
"159545",651.8356,-0.0047523603,-0.14277276
"159546",651.8396,-0.0047531426,-0.14277303
"159547",651.8436,-0.0047244877,-0.14277326
"159548",651.84766,-0.004708551,-0.14277345
"159549",651.8517,-0.004721716,-0.14277363
"159550",651.8557,-0.00475502,-0.14277379
"159551",651.85974,-0.0047571436,-0.14277394
"159552",651.8638,-0.004728131,-0.14277409
"159553",651.8678,-0.004716642,-0.14277424
"159554",651.8718,-0.0047268793,-0.1427744
"159555",651.87585,-0.004761502,-0.14277458
"159556",651.8799,-0.0047592893,-0.14277478
"159557",651.8839,-0.0047354624,-0.142775
"159558",651.88794,-0.004716754,-0.14277527
"159559",651.89197,-0.0047379658,-0.14277558
"159560",651.896,-0.0047681183,-0.14277594
"159561",651.9,-0.00476519,-0.14277636
"159562",651.90405,-0.0047378093,-0.14277683
"159563",651.9081,-0.004723236,-0.14277738
"159564",651.9121,-0.0047377646,-0.14277801
"159565",651.91614,-0.0047671795,-0.14277871
"159566",651.92017,-0.004762307,-0.14277948
"159567",651.9242,-0.0047399774,-0.14278035
"159568",651.9282,-0.0047237724,-0.1427813
"159569",651.93225,-0.004742861,-0.14278233
"159570",651.9363,-0.0047680736,-0.14278345
"159571",651.9403,-0.0047726333,-0.14278466
"159572",651.94434,-0.004739441,-0.14278594
"159573",651.94836,-0.0047232807,-0.14278731
"159574",651.9524,-0.004740268,-0.14278875
"159575",651.9564,-0.004770331,-0.14279027
"159576",651.96045,-0.004764363,-0.14279187
"159577",651.9645,-0.0047382563,-0.14279352
"159578",651.9685,-0.004720822,-0.14279525
