"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"16683",89.69618,-0.003934711,-0.17205058
"16684",89.70018,-0.004591696,-0.17204769
"16685",89.70418,-0.004060127,-0.1720452
"16686",89.708176,-0.0030615628,-0.17204311
"16687",89.71217,-0.002986461,-0.17204143
"16688",89.71617,-0.003952369,-0.17204015
"16689",89.72017,-0.0046185628,-0.17203926
"16690",89.72417,-0.004091218,-0.17203873
"16691",89.728165,-0.003090553,-0.17203858
"16692",89.73216,-0.0030077845,-0.17203881
"16693",89.73616,-0.0039733797,-0.17203942
"16694",89.74016,-0.0046440214,-0.17204037
"16695",89.744156,-0.004123427,-0.17204168
"16696",89.74815,-0.0031195655,-0.17204332
"16697",89.75215,-0.0030286834,-0.1720453
"16698",89.75615,-0.0039898977,-0.17204763
"16699",89.76015,-0.0046675354,-0.17205027
"16700",89.764145,-0.004150361,-0.1720532
"16701",89.76814,-0.0031437501,-0.17205645
"16702",89.77214,-0.0030472577,-0.17205998
"16703",89.77614,-0.0040044934,-0.17206381
"16704",89.780136,-0.0046839193,-0.1720679
"16705",89.784134,-0.0041745678,-0.17207223
"16706",89.78813,-0.003165923,-0.1720768
"16707",89.79213,-0.0030589923,-0.1720816
"16708",89.79613,-0.0040111765,-0.17208663
"16709",89.800125,-0.0046974868,-0.17209184
"16710",89.80412,-0.0041927844,-0.17209722
"16711",89.80812,-0.0031806752,-0.17210276
"16712",89.81212,-0.0030657873,-0.17210847
"16713",89.81612,-0.004017435,-0.17211431
"16714",89.820114,-0.0047068074,-0.17212027
"16715",89.82411,-0.0042103976,-0.17212634
"16716",89.82811,-0.0031965002,-0.17213249
"16717",89.83211,-0.0030742362,-0.17213874
"16718",89.836105,-0.0040195584,-0.17214505
"16719",89.8401,-0.0047155917,-0.17215142
"16720",89.8441,-0.0042247474,-0.1721578
"16721",89.8481,-0.003208883,-0.1721642
"16722",89.8521,-0.0030790418,-0.17217062
"16723",89.856094,-0.0040210113,-0.17217705
"16724",89.86009,-0.0047196373,-0.17218345
"16725",89.86409,-0.004235968,-0.17218983
"16726",89.86809,-0.0032219812,-0.17219616
"16727",89.872086,-0.003082797,-0.17220245
"16728",89.87608,-0.0040207654,-0.17220868
"16729",89.88008,-0.0047269687,-0.17221484
"16730",89.88408,-0.004248664,-0.1722209
"16731",89.88808,-0.0032312125,-0.17222688
"16732",89.892075,-0.0030851215,-0.17223276
"16733",89.89607,-0.004022889,-0.17223856
"16734",89.90007,-0.0047332495,-0.17224424
"16735",89.90407,-0.004260622,-0.17224978
"16736",89.908066,-0.0032429919,-0.17225519
"16737",89.91206,-0.0030902177,-0.17226048
"16738",89.91606,-0.004022017,-0.17226563
"16739",89.92006,-0.0047397986,-0.17227066
"16740",89.92406,-0.0042722225,-0.17227551
"16741",89.928055,-0.0032535866,-0.17228022
"16742",89.93205,-0.0030954257,-0.1722848
"16743",89.93605,-0.004023403,-0.17228924
"16744",89.94005,-0.004744582,-0.17229353
"16745",89.944046,-0.0042869747,-0.17229767
"16746",89.948044,-0.0032668412,-0.17230168
"16747",89.95204,-0.0030994937,-0.17230555
"16748",89.95604,-0.0040255263,-0.1723093
"16749",89.96004,-0.0047537014,-0.1723129
"16750",89.964035,-0.0043010563,-0.17231637
"16751",89.96803,-0.003280364,-0.17231971
"16752",89.97203,-0.0031055734,-0.17232293
"16753",89.97603,-0.00403022,-0.17232604
"16754",89.98003,-0.0047620833,-0.17232904
"16755",89.984024,-0.004320413,-0.17233191
"16756",89.98802,-0.0032982677,-0.17233467
"16757",89.99202,-0.0031184256,-0.17233734
"16758",89.99602,-0.0040381327,-0.17233992
"16759",90.000015,-0.004778579,-0.17234239
"16760",90.00401,-0.0043437257,-0.17234476
"16761",90.00801,-0.0033215582,-0.17234704
"16762",90.01201,-0.003134407,-0.17234926
"16763",90.01601,-0.004053086,-0.17235142
"16764",90.020004,-0.0047986507,-0.1723535
"16765",90.024,-0.0043728054,-0.17235553
"16766",90.028,-0.0033526495,-0.17235751
"16767",90.032,-0.0031599551,-0.17235947
"16768",90.035995,-0.004076287,-0.1723614
"16769",90.03999,-0.004828915,-0.17236333
"16770",90.04399,-0.0044092387,-0.17236523
"16771",90.04799,-0.0033880323,-0.17236714
"16772",90.05199,-0.0031895712,-0.17236908
"16773",90.055984,-0.00410264,-0.17237104
"16774",90.05998,-0.0048614815,-0.17237306
"16775",90.06398,-0.0044504777,-0.1723751
"16776",90.06798,-0.0034328029,-0.1723772
"16777",90.071976,-0.003227301,-0.17237937
"16778",90.07597,-0.0041368827,-0.17238164
"16779",90.07997,-0.0049071684,-0.172384
"16780",90.08397,-0.0045044795,-0.17238645
"16781",90.08797,-0.0034835637,-0.17238902
"16782",90.091965,-0.0032721162,-0.1723917
"16783",90.09596,-0.004179485,-0.17239451
"16784",90.09996,-0.0049524084,-0.17239746
"16785",90.10396,-0.0045591295,-0.17240053
"16786",90.107956,-0.003538102,-0.17240375
"16787",90.11195,-0.0033200607,-0.17240712
"16788",90.11595,-0.004225932,-0.17241065
"16789",90.11995,-0.0050058737,-0.17241435
"16790",90.12395,-0.0046184734,-0.1724182
"16791",90.127945,-0.003599301,-0.17242223
"16792",90.13194,-0.003375046,-0.17242645
"16793",90.13594,-0.004278928,-0.17243084
"16794",90.13994,-0.0050643682,-0.17243543
"16795",90.143936,-0.004688658,-0.1724402
"16796",90.147934,-0.0036722124,-0.17244518
"16797",90.15193,-0.0034444258,-0.17245036
"16798",90.15593,-0.004348062,-0.17245577
"16799",90.15993,-0.005142711,-0.17246139
"16800",90.163925,-0.0047762766,-0.17246723
"16801",90.16792,-0.0037627816,-0.1724733
"16802",90.17192,-0.0035326034,-0.1724796
"16803",90.17592,-0.0044342726,-0.17248616
"16804",90.17992,-0.0052343532,-0.17249295
"16805",90.183914,-0.00487905,-0.1725
"16806",90.18791,-0.0038716346,-0.1725073
"16807",90.19191,-0.003636226,-0.17251489
"16808",90.19591,-0.004537627,-0.17252275
"16809",90.199905,-0.0053483024,-0.1725309
"16810",90.2039,-0.0050017834,-0.17253934
"16811",90.2079,-0.0039935634,-0.17254807
"16812",90.2119,-0.0037559643,-0.17255713
"16813",90.2159,-0.0046564043,-0.17256652
"16814",90.219894,-0.005473584,-0.17257623
"16815",90.22389,-0.005137481,-0.17258628
"16816",90.22789,-0.0041335523,-0.17259666
"16817",90.23189,-0.0038873926,-0.1726074
"16818",90.235886,-0.0047877207,-0.17261854
"16819",90.23988,-0.005613439,-0.17263004
"16820",90.24388,-0.0052843094,-0.17264192
"16821",90.24788,-0.004281275,-0.1726542
"16822",90.25188,-0.004032567,-0.17266689
"16823",90.255875,-0.004925631,-0.17268
"16824",90.25987,-0.0057549253,-0.17269355
"16825",90.26387,-0.0054340884,-0.17270753
"16826",90.26787,-0.0044318587,-0.17272195
"16827",90.271866,-0.0041739866,-0.17273684
"16828",90.27586,-0.0050612614,-0.1727522
"16829",90.27986,-0.0058966354,-0.17276804
"16830",90.28386,-0.0055850297,-0.17278436
"16831",90.28786,-0.004580073,-0.17280115
"16832",90.291855,-0.0043146014,-0.17281845
"16833",90.29585,-0.0052001104,-0.17283626
"16834",90.29985,-0.0060377195,-0.17285457
"16835",90.30385,-0.005733043,-0.17287338
"16836",90.307846,-0.0047282428,-0.17289269
"16837",90.311844,-0.004456356,-0.17291251
"16838",90.31584,-0.0053362325,-0.17293285
"16839",90.31984,-0.0061794072,-0.1729537
"16840",90.32384,-0.005879961,-0.17297505
"16841",90.327835,-0.004874982,-0.17299691
"16842",90.33183,-0.004596725,-0.17301928
"16843",90.33583,-0.0054723993,-0.17304215
"16844",90.33983,-0.0063176975,-0.1730655
"16845",90.34383,-0.006026119,-0.17308931
"16846",90.347824,-0.0050250515,-0.17311358
"16847",90.35182,-0.0047381893,-0.17313832
"16848",90.35582,-0.005609572,-0.1731635
"16849",90.35982,-0.0064607486,-0.1731891
"16850",90.363815,-0.006175004,-0.17321512
"16851",90.36781,-0.0051695555,-0.17324153
"16852",90.37181,-0.0048776865,-0.17326833
"16853",90.37581,-0.005744241,-0.17329551
"16854",90.37981,-0.0065992624,-0.17332305
"16855",90.383804,-0.0063218325,-0.17335093
"16856",90.3878,-0.005320139,-0.17337914
"16857",90.3918,-0.0050176308,-0.17340766
"16858",90.3958,-0.0058772564,-0.1734365
"16859",90.399796,-0.0067395866,-0.17346561
"16860",90.40379,-0.006465487,-0.173495
"16861",90.40779,-0.005461246,-0.17352463
"16862",90.41179,-0.0051528364,-0.17355452
"16863",90.41579,-0.006005734,-0.17358465
"16864",90.419785,-0.006868668,-0.173615
"16865",90.42378,-0.006601788,-0.17364553
"16866",90.42778,-0.0055962503,-0.17367624
"16867",90.43178,-0.0052788556,-0.17370713
"16868",90.435776,-0.0061256513,-0.17373817
"16869",90.43977,-0.0069938824,-0.17376934
"16870",90.44377,-0.006735362,-0.17380062
"16871",90.44777,-0.005728394,-0.173832
"16872",90.45177,-0.0054021254,-0.17386347
"16873",90.455765,-0.0062459484,-0.173895
"16874",90.45976,-0.0071152523,-0.17392658
"16875",90.46376,-0.006862454,-0.17395818
"16876",90.46776,-0.0058556423,-0.1739898
"16877",90.471756,-0.005524613,-0.17402142
"16878",90.47575,-0.0063615963,-0.17405303
"16879",90.47975,-0.007236913,-0.1740846
"16880",90.48375,-0.006991379,-0.17411613
"16881",90.48775,-0.0059868246,-0.1741476
"16882",90.491745,-0.005648084,-0.174179
"16883",90.49574,-0.0064817593,-0.17421032
"16884",90.49974,-0.007360764,-0.17424157
"16885",90.50374,-0.007123545,-0.17427272
"16886",90.50774,-0.006118946,-0.17430374
"16887",90.511734,-0.005774483,-0.17433466
"16888",90.51573,-0.006602347,-0.17436548
"16889",90.51973,-0.0074879006,-0.17439616
"16890",90.52373,-0.0072568953,-0.1744267
"16891",90.527725,-0.006252721,-0.17445712
"16892",90.53172,-0.0059015974,-0.17448741
"16893",90.53572,-0.006726511,-0.17451757
"16894",90.53972,-0.0076144338,-0.17454758
"16895",90.54372,-0.0073926374,-0.17457743
"16896",90.547714,-0.0063916147,-0.17460711
"16897",90.55171,-0.0060324,-0.17463665
"16898",90.55571,-0.006851077,-0.17466603
"16899",90.55971,-0.0077477396,-0.17469527
"16900",90.563705,-0.0075311065,-0.17472434
"16901",90.5677,-0.006530486,-0.17475326
"16902",90.5717,-0.006165974,-0.17478205
"16903",90.5757,-0.006981097,-0.17481072
"16904",90.5797,-0.007881112,-0.17483926
"16905",90.583694,-0.00767152,-0.17486766
"16906",90.58769,-0.006674096,-0.17489594
"16907",90.59169,-0.0063039735,-0.17492414
"16908",90.59569,-0.0071145147,-0.17495224
"16909",90.599686,-0.008018844,-0.17498025
"16910",90.60368,-0.0078193545,-0.1750082
"16911",90.60768,-0.0068199188,-0.17503606
"16912",90.61168,-0.0064439178,-0.17506386
"16913",90.61568,-0.0072503686,-0.17509161
"16914",90.619675,-0.008156329,-0.1751193
"16915",90.62367,-0.007966362,-0.17514694
"16916",90.62767,-0.006970726,-0.17517452
"16917",90.63167,-0.006585449,-0.17520207
"16918",90.635666,-0.0073876306,-0.17522961
"16919",90.63966,-0.008301526,-0.17525713
"16920",90.64366,-0.008118868,-0.17528462
"16921",90.64766,-0.0071216,-0.17531212
"16922",90.65166,-0.0067315623,-0.17533961
"16923",90.655655,-0.007527977,-0.17536713
"16924",90.65965,-0.008443572,-0.17539467
"16925",90.66365,-0.008268021,-0.17542222
"16926",90.66765,-0.0072733015,-0.1754498
"16927",90.671646,-0.006875932,-0.17547745
"16928",90.675644,-0.007666245,-0.17550513
"16929",90.67964,-0.008588254,-0.17553288
"16930",90.68364,-0.008418471,-0.17556065
"16931",90.68764,-0.0074215606,-0.17558849
"16932",90.691635,-0.0070169717,-0.17561638
"16933",90.69563,-0.0078018084,-0.17564435
"16934",90.69963,-0.008725047,-0.17567238
"16935",90.70363,-0.008564495,-0.17570047
"16936",90.70763,-0.007571429,-0.17572863
"16937",90.711624,-0.0071573406,-0.17575689
"16938",90.71562,-0.007935807,-0.17578523
"16939",90.71962,-0.008865841,-0.17581365
"16940",90.72362,-0.008710273,-0.17584215
"16941",90.727615,-0.007716961,-0.17587073
"16942",90.73161,-0.007297866,-0.17589942
"16943",90.73561,-0.00807289,-0.1759282
"16944",90.73961,-0.009004958,-0.1759571
"16945",90.74361,-0.008856498,-0.1759861
"16946",90.747604,-0.007864125,-0.17601521
"16947",90.7516,-0.007438682,-0.17604445
"16948",90.7556,-0.008206017,-0.1760738
"16949",90.7596,-0.009144075,-0.17610328
"16950",90.763596,-0.009001024,-0.17613286
"16951",90.76759,-0.008009411,-0.17616256
"16952",90.77159,-0.007578939,-0.17619237
"16953",90.77559,-0.0083406195,-0.17622232
"16954",90.77959,-0.009279683,-0.1762524
"16955",90.783585,-0.009147607,-0.17628257
"16956",90.78758,-0.008154564,-0.17631283
"16957",90.79158,-0.007714413,-0.17634322
"16958",90.79558,-0.008469857,-0.17637369
"16959",90.799576,-0.009415649,-0.17640425
"16960",90.80357,-0.009288043,-0.1764349
"16961",90.80757,-0.00829614,-0.17646563
"16962",90.81157,-0.007850356,-0.17649645
"16963",90.81557,-0.008601241,-0.17652734
"16964",90.819565,-0.009548262,-0.1765583
"16965",90.82356,-0.00942906,-0.17658933
"16966",90.82756,-0.0084357485,-0.17662041
"16967",90.83156,-0.007985093,-0.17665155
"16968",90.835556,-0.0087315515,-0.17668276
"16969",90.839554,-0.0096830875,-0.176714
"16970",90.84355,-0.009570256,-0.17674528
"16971",90.84755,-0.008581214,-0.17677659
"16972",90.85155,-0.008122332,-0.17680793
"16973",90.855545,-0.0088619515,-0.1768393
"16974",90.85954,-0.009815298,-0.1768707
"16975",90.86354,-0.009711072,-0.17690213
"16976",90.86754,-0.008723952,-0.17693357
"16977",90.87154,-0.0082568675,-0.17696503
"16978",90.875534,-0.0089902505,-0.17699651
"16979",90.87953,-0.009952426,-0.17702802
"16980",90.88353,-0.009852581,-0.17705953
"16981",90.88753,-0.008867741,-0.17709106
"16982",90.891525,-0.008394912,-0.1771226
"16983",90.89552,-0.009125702,-0.17715414
"16984",90.89952,-0.010086089,-0.17718567
"16985",90.90352,-0.009996772,-0.17721719
"16986",90.90752,-0.009014592,-0.17724867
"16987",90.911514,-0.008534834,-0.17728014
"16988",90.91551,-0.009256549,-0.1773116
"16989",90.91951,-0.010222793,-0.17734301
"16990",90.92351,-0.010139242,-0.17737438
"16991",90.927505,-0.00915762,-0.17740571
"16992",90.9315,-0.008674845,-0.177437
"16993",90.9355,-0.009390615,-0.17746827
"16994",90.9395,-0.010356836,-0.1774995
"16995",90.9435,-0.010286182,-0.17753069
"16996",90.947495,-0.009305678,-0.17756183
"16997",90.95149,-0.008813404,-0.17759295
"16998",90.95549,-0.009523876,-0.17762405
"16999",90.95949,-0.010495685,-0.17765512
"17000",90.963486,-0.010429569,-0.17768614
"17001",90.96748,-0.009451635,-0.17771713
"17002",90.97148,-0.0089549795,-0.17774811
"17003",90.97548,-0.009659216,-0.17777906
"17004",90.97948,-0.010631226,-0.17781
"17005",90.983475,-0.010573402,-0.17784089
"17006",90.98747,-0.009599827,-0.17787173
"17007",90.99147,-0.009094499,-0.17790255
"17008",90.99547,-0.009793013,-0.17793334
"17009",90.999466,-0.0107710585,-0.17796408
"17010",91.00346,-0.010719426,-0.17799476
"17011",91.00746,-0.009745985,-0.17802538
"17012",91.01146,-0.009235226,-0.17805596
"17013",91.01546,-0.009929515,-0.17808649
"17014",91.019455,-0.010909326,-0.17811696
"17015",91.02345,-0.0108645335,-0.17814738
"17016",91.02745,-0.009893194,-0.17817771
"17017",91.03145,-0.009377092,-0.178208
"17018",91.035446,-0.01006262,-0.17823823
"17019",91.039444,-0.0110462755,-0.1782684
"17020",91.04344,-0.011008032,-0.1782985
"17021",91.04744,-0.010038123,-0.17832854
"17022",91.05144,-0.009517662,-0.17835854
"17023",91.055435,-0.010197535,-0.1783885
"17024",91.05943,-0.011181906,-0.17841844
"17025",91.06343,-0.011154123,-0.17844833
"17026",91.06743,-0.010185957,-0.17847821
"17027",91.07143,-0.009656444,-0.17850809
"17028",91.075424,-0.010330349,-0.17853796
"17029",91.07942,-0.011319838,-0.17856784
"17030",91.08342,-0.0112984255,-0.17859773
"17031",91.08742,-0.01033178,-0.17862764
"17032",91.091415,-0.009797595,-0.17865758
"17033",91.09541,-0.010464057,-0.17868756
"17034",91.09941,-0.01145453,-0.17871757
"17035",91.10341,-0.011441745,-0.17874761
"17036",91.10741,-0.010477915,-0.1787777
"17037",91.111404,-0.009935886,-0.17880782
"17038",91.1154,-0.010594122,-0.17883801
"17039",91.1194,-0.01159016,-0.17886826
"17040",91.1234,-0.011586495,-0.17889857
"17041",91.127396,-0.010623045,-0.17892896
"17042",91.13139,-0.010075182,-0.17895943
"17043",91.13539,-0.010730691,-0.17899
"17044",91.13939,-0.011725433,-0.17902069
"17045",91.14339,-0.011728831,-0.17905146
"17046",91.147385,-0.010766856,-0.17908233
"17047",91.15138,-0.010213561,-0.17911331
"17048",91.15538,-0.0108617395,-0.1791444
"17049",91.15938,-0.011861198,-0.17917557
"17050",91.163376,-0.011870474,-0.17920683
"17051",91.16737,-0.010912254,-0.17923819
"17052",91.17137,-0.010351315,-0.17926961
"17053",91.17537,-0.010994285,-0.17930113
"17054",91.17937,-0.011995554,-0.17933272
"17055",91.183365,-0.012011066,-0.17936434
"17056",91.18736,-0.011055261,-0.17939602
"17057",91.19136,-0.010487638,-0.17942777
"17058",91.19536,-0.011122048,-0.17945959
"17059",91.199356,-0.012125775,-0.17949146
"17060",91.203354,-0.012147121,-0.17952336
"17061",91.20735,-0.011194669,-0.1795553
"17062",91.21135,-0.010618821,-0.17958727
"17063",91.21535,-0.011248469,-0.1796193
"17064",91.219345,-0.012251951,-0.17965135
"17065",91.22334,-0.012284629,-0.17968342
"17066",91.22734,-0.011331081,-0.1797155
"17067",91.23134,-0.010750607,-0.1797476
"17068",91.23534,-0.011373371,-0.17977972
"17069",91.239334,-0.012381457,-0.17981187
"17070",91.24333,-0.012421221,-0.17984402
"17071",91.24733,-0.011471227,-0.1798762
"17072",91.25133,-0.0108868405,-0.1799084
"17073",91.255325,-0.011503369,-0.17994063
"17074",91.25932,-0.012513086,-0.17997287
"17075",91.26332,-0.012561813,-0.18000513
"17076",91.26732,-0.011618994,-0.18003742
"17077",91.27132,-0.011028595,-0.18006973
"17078",91.275314,-0.011638932,-0.18010207
"17079",91.27931,-0.012654908,-0.18013443
"17080",91.28331,-0.012711972,-0.1801668
"17081",91.28731,-0.01177121,-0.18019918
"17082",91.291306,-0.011175334,-0.18023159
"17083",91.2953,-0.011782989,-0.18026401
"17084",91.2993,-0.012801982,-0.18029645
"17085",91.3033,-0.012867317,-0.1803289
"17086",91.3073,-0.0119298175,-0.18036136
"17087",91.311295,-0.011329964,-0.18039382
"17088",91.31529,-0.011930779,-0.18042628
"17089",91.31929,-0.01295393,-0.18045874
"17090",91.32329,-0.0130255,-0.18049116
"17091",91.327286,-0.012092337,-0.18052356
"17092",91.33128,-0.011488594,-0.18055594
"17093",91.33528,-0.012082972,-0.18058829
"17094",91.33928,-0.013106883,-0.18062061
"17095",91.34328,-0.013188668,-0.18065289
"17096",91.347275,-0.012256086,-0.18068512
"17097",91.35127,-0.011644363,-0.18071733
"17098",91.35527,-0.012230784,-0.18074955
"17099",91.35927,-0.013256684,-0.18078177
"17100",91.363266,-0.013344191,-0.18081397
"17101",91.36726,-0.012413532,-0.18084617
"17102",91.37126,-0.011795349,-0.18087839
"17103",91.37526,-0.012376808,-0.18091065
"17104",91.37926,-0.013400026,-0.18094294
"17105",91.383255,-0.013495579,-0.18097526
"17106",91.38725,-0.012566529,-0.18100762
"17107",91.39125,-0.011941843,-0.18104005
"17108",91.39525,-0.012513556,-0.18107253
"17109",91.39925,-0.013540328,-0.18110508
"17110",91.403244,-0.013641402,-0.1811377
"17111",91.40724,-0.0127142295,-0.18117039
"17112",91.41124,-0.012082703,-0.18120319
"17113",91.41524,-0.01264637,-0.18123609
"17114",91.419235,-0.013671823,-0.1812691
"17115",91.42323,-0.013781078,-0.18130219
"17116",91.42723,-0.012858331,-0.18133537
"17117",91.43123,-0.012218893,-0.18136865
"17118",91.43523,-0.012776032,-0.18140203
"17119",91.439224,-0.01380486,-0.18143547
"17120",91.44322,-0.013919234,-0.18146896
"17121",91.44722,-0.012996532,-0.1815025
"17122",91.45122,-0.01235307,-0.1815361
"17123",91.455215,-0.0129027665,-0.18156973
"17124",91.45921,-0.013929516,-0.18160339
"17125",91.46321,-0.014051333,-0.18163706
"17126",91.46721,-0.013133906,-0.18167076
"17127",91.47121,-0.012481168,-0.18170446
"17128",91.475204,-0.013023734,-0.18173818
"17129",91.4792,-0.014055021,-0.1817719
"17130",91.4832,-0.01418037,-0.18180561
"17131",91.4872,-0.013262384,-0.1818393
"17132",91.491196,-0.012604706,-0.18187296
"17133",91.49519,-0.01313898,-0.18190661
"17134",91.49919,-0.014168255,-0.18194023
"17135",91.50319,-0.014301516,-0.1819738
"17136",91.50719,-0.0133848265,-0.18200731
"17137",91.511185,-0.012716532,-0.18204077
"17138",91.51518,-0.013245866,-0.18207416
"17139",91.51918,-0.0142768845,-0.18210746
"17140",91.52318,-0.014413655,-0.18214066
"17141",91.527176,-0.01349663,-0.18217376
"17142",91.53117,-0.0128258765,-0.18220674
"17143",91.53517,-0.01334352,-0.18223959
"17144",91.53917,-0.014373086,-0.18227232
"17145",91.54317,-0.014518417,-0.18230489
"17146",91.547165,-0.013602063,-0.18233728
"17147",91.55116,-0.0129262805,-0.1823695
"17148",91.55516,-0.013437197,-0.18240155
"17149",91.55916,-0.014467567,-0.18243343
"17150",91.563156,-0.014617458,-0.1824651
"17151",91.567154,-0.013705395,-0.18249658
"17152",91.57115,-0.01302094,-0.18252786
"17153",91.57515,-0.013524637,-0.18255894
"17154",91.57915,-0.014556594,-0.18258981
"17155",91.583145,-0.014713906,-0.18262047
"17156",91.58714,-0.01380562,-0.1826509
"17157",91.59114,-0.01311437,-0.18268111
"17158",91.59514,-0.01360964,-0.18271114
"17159",91.59914,-0.014643431,-0.18274097
"17160",91.603134,-0.014807582,-0.18277058
"17161",91.60713,-0.013900794,-0.1828
"17162",91.61113,-0.013208315,-0.18282922
"17163",91.61513,-0.013696186,-0.18285824
"17164",91.619125,-0.014729038,-0.18288709
"17165",91.62312,-0.014903717,-0.18291575
"17166",91.62712,-0.01400017,-0.18294421
"17167",91.63112,-0.013298102,-0.18297249
"17168",91.63512,-0.013780117,-0.18300061
"17169",91.639114,-0.0148163885,-0.18302855
"17170",91.64311,-0.0149965435,-0.1830563
"17171",91.64711,-0.014097109,-0.18308386
"17172",91.65111,-0.013389744,-0.18311125
"17173",91.655106,-0.013866931,-0.18313846
"17174",91.6591,-0.014903113,-0.18316549
"17175",91.6631,-0.01508975,-0.18319231
"17176",91.6671,-0.0141955465,-0.18321894
"17177",91.6711,-0.013482325,-0.18324538
"17178",91.675095,-0.013951041,-0.18327163
"17179",91.67909,-0.014989056,-0.1832977
"17180",91.68309,-0.015181325,-0.18332356
"17181",91.68709,-0.014290206,-0.18334922
"17182",91.691086,-0.013574012,-0.18337467
"17183",91.69508,-0.014036469,-0.18339993
"17184",91.69908,-0.015073143,-0.18342498
"17185",91.70308,-0.015276879,-0.1834498
"17186",91.70708,-0.01438766,-0.18347442
"17187",91.711075,-0.013663799,-0.18349884
"17188",91.71507,-0.014117248,-0.18352307
"17189",91.71907,-0.015156269,-0.18354712
"17190",91.72307,-0.015366286,-0.183571
"17191",91.727066,-0.014479548,-0.18359469
"17192",91.731064,-0.01374983,-0.18361822
"17193",91.73506,-0.014196798,-0.18364161
"17194",91.73906,-0.015233919,-0.18366486
"17195",91.74306,-0.015450843,-0.18368797
"17196",91.747055,-0.014570855,-0.18371095
"17197",91.75105,-0.013833694,-0.18373382
"17198",91.75505,-0.014273018,-0.1837566
"17199",91.75905,-0.01531148,-0.1837793
"17200",91.76305,-0.015533879,-0.18380189
"17201",91.767044,-0.014653377,-0.18382436
"17202",91.77104,-0.013912283,-0.18384676
"17203",91.77504,-0.014343202,-0.18386908
"17204",91.77904,-0.015379675,-0.18389133
"17205",91.783035,-0.01560954,-0.1839135
"17206",91.78703,-0.014734469,-0.1839356
"17207",91.79103,-0.013984032,-0.18395764
"17208",91.79503,-0.0144072175,-0.18397963
"17209",91.79903,-0.015447602,-0.18400158
"17210",91.803024,-0.01567977,-0.18402348
"17211",91.80702,-0.014805101,-0.18404536
"17212",91.81102,-0.01404959,-0.1840672
"17213",91.81502,-0.01446674,-0.18408903
"17214",91.819016,-0.015505157,-0.18411086
"17215",91.82301,-0.01574488,-0.18413268
"17216",91.82701,-0.014874235,-0.1841545
"17217",91.83101,-0.014112242,-0.18417633
"17218",91.83501,-0.014518507,-0.18419819
"17219",91.839005,-0.015557773,-0.18422008
"17220",91.843,-0.015803263,-0.18424198
"17221",91.847,-0.014934473,-0.18426389
"17222",91.851,-0.014169417,-0.1842858
"17223",91.854996,-0.014568217,-0.18430774
