"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"8023",42.304626,-0.008192852,-0.0485475
"8024",42.308624,-0.007994615,-0.04854781
"8025",42.312622,-0.008055836,-0.048548166
"8026",42.31662,-0.008278102,-0.04854856
"8027",42.320618,-0.008334316,-0.048548996
"8028",42.324615,-0.008174747,-0.048549466
"8029",42.328613,-0.007976979,-0.04854997
"8030",42.33261,-0.00803525,-0.048550505
"8031",42.33664,-0.008260734,-0.04855107
"8032",42.340637,-0.0083127245,-0.048551664
"8033",42.344635,-0.008152619,-0.048552282
"8034",42.348633,-0.007955901,-0.04855292
"8035",42.35263,-0.008013412,-0.048553575
"8036",42.35663,-0.008235209,-0.04855425
"8037",42.360626,-0.008291893,-0.048554935
"8038",42.364655,-0.008130468,-0.048555635
"8039",42.368652,-0.007931337,-0.04855635
"8040",42.37265,-0.007988155,-0.048557084
"8041",42.376648,-0.008209124,-0.048557837
"8042",42.380646,-0.008265294,-0.048558604
"8043",42.384644,-0.008109301,-0.048559383
"8044",42.38864,-0.007908694,-0.04856017
"8045",42.39264,-0.007964931,-0.048560962
"8046",42.396637,-0.008185387,-0.04856175
"8047",42.400665,-0.0082446635,-0.048562534
"8048",42.404663,-0.008089252,-0.0485633
"8049",42.40866,-0.007885605,-0.048564054
"8050",42.41266,-0.007941619,-0.048564784
"8051",42.416656,-0.008167863,-0.04856549
"8052",42.420654,-0.008223586,-0.048566155
"8053",42.424652,-0.008068062,-0.048566774
"8054",42.42868,-0.007868618,-0.04856734
"8055",42.43268,-0.0079200715,-0.048567854
"8056",42.436676,-0.00814683,-0.04856831
"8057",42.440674,-0.008206755,-0.048568703
"8058",42.44467,-0.008050628,-0.04856903
"8059",42.44867,-0.007851139,-0.0485693
"8060",42.452667,-0.007900782,-0.048569508
"8061",42.456665,-0.008127116,-0.048569657
"8062",42.460663,-0.008191109,-0.048569746
"8063",42.46469,-0.00803639,-0.048569784
"8064",42.46869,-0.007836901,-0.04856977
"8065",42.472687,-0.007888444,-0.048569705
"8066",42.476685,-0.008110486,-0.048569594
"8067",42.480682,-0.008177295,-0.048569433
"8068",42.48468,-0.008023158,-0.04856923
"8069",42.488678,-0.007821143,-0.048568983
"8070",42.492706,-0.007872753,-0.048568703
"8071",42.496704,-0.008097522,-0.04856839
"8072",42.5007,-0.008159436,-0.048568044
"8073",42.5047,-0.008008227,-0.048567668
"8074",42.508698,-0.0078052282,-0.048567265
"8075",42.512695,-0.007851362,-0.048566844
"8076",42.516693,-0.008077271,-0.048566405
"8077",42.52069,-0.0081402585,-0.048565947
"8078",42.52469,-0.007986926,-0.048565477
"8079",42.528717,-0.007786162,-0.048565
"8080",42.532715,-0.007830419,-0.048564516
"8081",42.536713,-0.008058138,-0.048564028
"8082",42.54071,-0.008121371,-0.048563536
"8083",42.54471,-0.007968999,-0.048563045
"8084",42.548706,-0.0077688843,-0.048562553
"8085",42.552704,-0.007810481,-0.048562065
"8086",42.556732,-0.008036368,-0.048561577
"8087",42.56073,-0.008104496,-0.04856109
"8088",42.564728,-0.007950783,-0.048560593
"8089",42.568726,-0.007750623,-0.04856009
"8090",42.572723,-0.00779365,-0.048559584
"8091",42.57672,-0.00801757,-0.048559073
"8092",42.58072,-0.008085653,-0.04855856
"8093",42.584717,-0.007936567,-0.048558038
"8094",42.588715,-0.007732071,-0.048557516
"8095",42.592743,-0.007774852,-0.048556995
"8096",42.59674,-0.007998481,-0.048556477
"8097",42.60074,-0.008067101,-0.048555963
"8098",42.604736,-0.007920809,-0.048555456
"8099",42.608734,-0.0077127814,-0.048554957
"8100",42.612732,-0.0077532604,-0.048554465
"8101",42.61673,-0.007981673,-0.04855399
"8102",42.620758,-0.0080483705,-0.048553526
"8103",42.624756,-0.007902145,-0.048553083
"8104",42.628754,-0.0076997057,-0.04855266
"8105",42.63275,-0.0077360943,-0.048552252
"8106",42.63675,-0.007962763,-0.04855187
"8107",42.640747,-0.0080366805,-0.048551507
"8108",42.644745,-0.007887058,-0.048551165
"8109",42.648743,-0.007683523,-0.04855085
"8110",42.65274,-0.007717833,-0.04855057
"8111",42.65677,-0.007946312,-0.048550323
"8112",42.660767,-0.008017972,-0.048550114
"8113",42.664764,-0.007870987,-0.048549943
"8114",42.668762,-0.0076662004,-0.048549816
"8115",42.67276,-0.007702209,-0.04854974
"8116",42.676758,-0.007926665,-0.04854972
"8117",42.680756,-0.008001767,-0.048549753
"8118",42.684784,-0.007857464,-0.048549842
"8119",42.68878,-0.007649325,-0.048549987
"8120",42.69278,-0.0076845735,-0.048550192
"8121",42.696777,-0.007909209,-0.048550453
"8122",42.700775,-0.007982165,-0.04855077
"8123",42.704773,-0.007842667,-0.04855114
"8124",42.70877,-0.0076335,-0.04855156
"8125",42.71277,-0.007664837,-0.04855203
"8126",42.716766,-0.007892199,-0.048552543
"8127",42.720795,-0.007969379,-0.048553098
"8128",42.724792,-0.007825971,-0.048553694
"8129",42.72879,-0.007620178,-0.048554327
"8130",42.732788,-0.0076489225,-0.048555
"8131",42.736786,-0.0078767985,-0.04855571
"8132",42.740784,-0.007952839,-0.048556447
"8133",42.74478,-0.0078093857,-0.048557207
"8134",42.74881,-0.0076048,-0.04855799
"8135",42.752808,-0.007632248,-0.048558794
"8136",42.756805,-0.007858917,-0.048559614
"8137",42.760803,-0.00794106,-0.048560448
"8138",42.7648,-0.0077977628,-0.04856129
"8139",42.7688,-0.007590808,-0.04856213
"8140",42.772797,-0.0076188594,-0.048562974
"8141",42.776794,-0.007844254,-0.04856381
"8142",42.780792,-0.007925011,-0.04856463
"8143",42.78482,-0.0077852905,-0.04856544
"8144",42.78882,-0.007577263,-0.048566233
"8145",42.792816,-0.007604353,-0.048567016
"8146",42.796814,-0.007828899,-0.048567787
"8147",42.80081,-0.007911913,-0.048568543
"8148",42.80481,-0.0077743605,-0.04856929
"8149",42.808807,-0.0075655505,-0.048570037
"8150",42.812836,-0.0075905174,-0.048570786
"8151",42.816833,-0.007820807,-0.04857154
"8152",42.82083,-0.0079006925,-0.0485723
"8153",42.82483,-0.0077651516,-0.048573066
"8154",42.828827,-0.007557392,-0.04857385
"8155",42.832825,-0.007576816,-0.048574656
"8156",42.836823,-0.0078081116,-0.048575476
"8157",42.84082,-0.00789164,-0.04857631
"8158",42.84482,-0.0077531487,-0.048577152
"8159",42.848846,-0.0075476468,-0.048578005
"8160",42.852844,-0.0075685456,-0.048578866
"8161",42.856842,-0.007797003,-0.04857973
"8162",42.86084,-0.007881805,-0.04858059
"8163",42.864838,-0.007744342,-0.048581444
"8164",42.868835,-0.007537633,-0.048582293
"8165",42.872833,-0.007557526,-0.04858313
"8166",42.87686,-0.0077830106,-0.04858396
"8167",42.88086,-0.007873893,-0.048584767
"8168",42.884857,-0.0077374354,-0.048585545
"8169",42.888855,-0.0075276643,-0.048586294
"8170",42.892853,-0.007549256,-0.048587017
"8171",42.89685,-0.0077758133,-0.04858771
"8172",42.90085,-0.007861689,-0.048588365
"8173",42.904846,-0.00772883,-0.048588995
"8174",42.908844,-0.0075181425,-0.048589602
"8175",42.912872,-0.0075346828,-0.0485902
"8176",42.91687,-0.0077638105,-0.048590787
"8177",42.920868,-0.007854,-0.048591375
"8178",42.924866,-0.0077212304,-0.04859197
"8179",42.928864,-0.0075117275,-0.04859258
"8180",42.93286,-0.007527508,-0.0485932
"8181",42.93686,-0.0077583343,-0.048593845
"8182",42.940887,-0.007846154,-0.04859451
"8183",42.944885,-0.007713966,-0.048595194
"8184",42.948883,-0.0075067654,-0.048595905
"8185",42.95288,-0.0075205564,-0.04859665
"8186",42.95688,-0.0077498406,-0.048597425
"8187",42.960876,-0.007844456,-0.04859823
"8188",42.964874,-0.0077108815,-0.048599064
"8189",42.968872,-0.007502541,-0.048599932
"8190",42.97287,-0.0075172037,-0.048600834
"8191",42.9769,-0.0077445656,-0.04860177
"8192",42.980896,-0.0078363195,-0.04860274
"8193",42.984894,-0.0077077076,-0.04860375
"8194",42.98889,-0.007496573,-0.0486048
"8195",42.99289,-0.007510878,-0.048605904
"8196",42.996887,-0.0077381954,-0.048607055
"8197",43.000885,-0.007830732,-0.04860826
"8198",43.004913,-0.007702835,-0.048609518
"8199",43.00891,-0.007490158,-0.048610836
"8200",43.01291,-0.007500328,-0.04861222
"8201",43.016907,-0.0077313334,-0.048613664
"8202",43.020905,-0.007820472,-0.048615173
"8203",43.024902,-0.007697001,-0.048616745
"8204",43.0289,-0.007486157,-0.04861838
"8205",43.032898,-0.007493846,-0.048620082
"8206",43.036896,-0.00772465,-0.048621852
"8207",43.040924,-0.0078192875,-0.048623685
"8208",43.04492,-0.007692218,-0.048625574
"8209",43.04892,-0.007483788,-0.04862751
"8210",43.052917,-0.007491164,-0.0486295
"8211",43.056915,-0.0077217445,-0.048631534
"8212",43.060913,-0.007817723,-0.04863361
"8213",43.06491,-0.00769148,-0.04863572
"8214",43.06894,-0.007483721,-0.048637874
"8215",43.072937,-0.0074905157,-0.04864006
"8216",43.076935,-0.007718973,-0.04864228
"8217",43.080933,-0.007818349,-0.04864453
"8218",43.08493,-0.007694073,-0.048646808
"8219",43.08893,-0.0074828938,-0.04864911
"8220",43.092926,-0.007490717,-0.048651442
"8221",43.096924,-0.007718481,-0.048653807
"8222",43.10092,-0.007819556,-0.048656203
"8223",43.10495,-0.007697761,-0.048658624
"8224",43.108948,-0.0074870735,-0.048661076
"8225",43.112946,-0.0074917898,-0.048663553
"8226",43.116943,-0.007721007,-0.048666056
"8227",43.12094,-0.007821657,-0.04866858
"8228",43.12494,-0.0077010468,-0.048671115
"8229",43.128937,-0.007491119,-0.048673667
"8230",43.132965,-0.0074932203,-0.04867623
"8231",43.136963,-0.007726148,-0.048678804
"8232",43.14096,-0.007824518,-0.048681386
"8233",43.14496,-0.007703796,-0.048683975
"8234",43.148956,-0.0074949414,-0.048686575
"8235",43.152954,-0.0074948967,-0.04868919
"8236",43.15695,-0.007725209,-0.048691817
"8237",43.16095,-0.007831313,-0.048694454
"8238",43.164948,-0.007709384,-0.0486971
"8239",43.168976,-0.0075007305,-0.04869975
"8240",43.172974,-0.0075007305,-0.048702415
"8241",43.17697,-0.007729523,-0.048705097
"8242",43.18097,-0.007834822,-0.048707794
"8243",43.184967,-0.0077160895,-0.04871051
"8244",43.188965,-0.0075042173,-0.048713252
"8245",43.192963,-0.007505536,-0.048716027
"8246",43.19699,-0.0077333227,-0.04871884
"8247",43.20099,-0.007839359,-0.048721693
"8248",43.204987,-0.0077225715,-0.048724584
"8249",43.208984,-0.0075091124,-0.048727524
"8250",43.212982,-0.00750681,-0.048730515
"8251",43.21698,-0.0077382177,-0.048733566
"8252",43.220978,-0.0078395605,-0.048736677
"8253",43.224976,-0.0077275783,-0.04873985
"8254",43.228973,-0.0075158626,-0.04874309
"8255",43.233,-0.0075104088,-0.04874641
"8256",43.237,-0.0077413246,-0.048749804
"8257",43.240997,-0.007849909,-0.048753276
"8258",43.244995,-0.007732831,-0.048756827
"8259",43.248993,-0.0075232387,-0.04876046
"8260",43.25299,-0.0075154603,-0.048764173
"8261",43.25699,-0.0077446774,-0.04876797
"8262",43.261017,-0.007852994,-0.048771843
"8263",43.265015,-0.0077363625,-0.0487758
"8264",43.269012,-0.0075274184,-0.048779834
"8265",43.27301,-0.0075176954,-0.04878395
"8266",43.277008,-0.007743694,-0.048788145
"8267",43.281006,-0.007858694,-0.04879241
"8268",43.285004,-0.007744968,-0.048796747
"8269",43.289,-0.0075328723,-0.048801154
"8270",43.293,-0.0075256303,-0.048805628
"8271",43.297028,-0.0077519417,-0.04881017
"8272",43.301025,-0.007862136,-0.048814766
"8273",43.305023,-0.0077506453,-0.048819415
"8274",43.30902,-0.007538438,-0.048824117
"8275",43.31302,-0.0075274855,-0.048828863
"8276",43.317017,-0.007754758,-0.048833653
"8277",43.321014,-0.007867008,-0.04883848
"8278",43.325043,-0.007756926,-0.048843347
"8279",43.32904,-0.0075455233,-0.048848245
"8280",43.33304,-0.007531777,-0.04885318
"8281",43.337036,-0.007763855,-0.048858155
"8282",43.341034,-0.00787282,-0.048863158
"8283",43.34503,-0.0077634975,-0.048868194
"8284",43.34903,-0.007555023,-0.04887326
"8285",43.353027,-0.0075402036,-0.048878357
"8286",43.357025,-0.007768728,-0.04888348
"8287",43.361053,-0.007883772,-0.048888624
"8288",43.36505,-0.007772751,-0.04889378
"8289",43.36905,-0.0075628906,-0.04889894
"8290",43.373047,-0.0075483397,-0.048904106
"8291",43.377045,-0.0077741817,-0.04890927
"8292",43.381042,-0.007888533,-0.04891443
"8293",43.38504,-0.0077822283,-0.048919573
"8294",43.38907,-0.0075708926,-0.0489247
"8295",43.393066,-0.007555157,-0.0489298
"8296",43.397064,-0.0077798367,-0.048934877
"8297",43.401062,-0.007897899,-0.048939925
"8298",43.40506,-0.0077913254,-0.04894494
"8299",43.409058,-0.007579051,-0.048949916
"8300",43.413055,-0.007561952,-0.04895485
"8301",43.417053,-0.007789001,-0.04895973
"8302",43.42105,-0.007904269,-0.04896455
"8303",43.42508,-0.007801205,-0.048969306
"8304",43.429077,-0.0075894445,-0.048973996
"8305",43.433075,-0.007568836,-0.04897862
"8306",43.437073,-0.0077961087,-0.048983175
"8307",43.44107,-0.007915914,-0.048987664
"8308",43.44507,-0.0078097656,-0.04899209
"8309",43.449066,-0.0076008663,-0.04899646
"8310",43.453094,-0.007578157,-0.04900078
"8311",43.457092,-0.007806301,-0.049005065
"8312",43.46109,-0.007926106,-0.049009316
"8313",43.465088,-0.007819802,-0.049013544
"8314",43.469086,-0.0076111928,-0.049017765
"8315",43.473083,-0.007588193,-0.04902199
"8316",43.47708,-0.007811755,-0.04902623
"8317",43.48108,-0.0079384,-0.049030486
"8318",43.485077,-0.007835582,-0.049034767
"8319",43.489105,-0.0076231286,-0.049039077
"8320",43.493103,-0.007600844,-0.04904342
"8321",43.4971,-0.007825412,-0.049047798
"8322",43.5011,-0.007946312,-0.04905221
"8323",43.505096,-0.007847898,-0.049056657
"8324",43.509094,-0.007634841,-0.049061146
"8325",43.513092,-0.0076100305,-0.049065676
"8326",43.51712,-0.007836543,-0.049070254
"8327",43.52112,-0.0079581365,-0.049074873
"8328",43.525116,-0.007859409,-0.049079537
"8329",43.529114,-0.0076482743,-0.049084254
"8330",43.53311,-0.0076211393,-0.049089022
"8331",43.53711,-0.007848501,-0.049093843
"8332",43.541107,-0.007969223,-0.049098715
"8333",43.545105,-0.007871479,-0.049103647
"8334",43.549103,-0.0076628923,-0.049108643
"8335",43.55313,-0.0076317787,-0.049113706
"8336",43.55713,-0.0078585595,-0.04911884
"8337",43.561127,-0.007985629,-0.049124036
"8338",43.565125,-0.0078841075,-0.0491293
"8339",43.569122,-0.0076755434,-0.049134627
"8340",43.57312,-0.0076448545,-0.04914002
"8341",43.577118,-0.007870652,-0.049145486
"8342",43.581146,-0.007996805,-0.04915102
"8343",43.585144,-0.007898703,-0.049156614
"8344",43.58914,-0.0076880157,-0.049162272
"8345",43.59314,-0.0076583102,-0.04916799
"8346",43.597137,-0.007881761,-0.04917376
"8347",43.601135,-0.008009657,-0.049179576
"8348",43.605133,-0.00791236,-0.049185432
"8349",43.60913,-0.007701829,-0.049191326
"8350",43.61313,-0.0076697096,-0.049197257
"8351",43.617157,-0.007896066,-0.04920322
"8352",43.621155,-0.008020587,-0.049209215
"8353",43.625153,-0.007927716,-0.049215242
"8354",43.62915,-0.0077155754,-0.0492213
"8355",43.63315,-0.007680729,-0.049227383
"8356",43.637146,-0.007906415,-0.049233492
"8357",43.641144,-0.008033261,-0.049239624
"8358",43.645172,-0.007938802,-0.04924578
"8359",43.64917,-0.007728204,-0.04925196
"8360",43.653168,-0.0076906085,-0.049258165
"8361",43.657166,-0.007915288,-0.049264405
"8362",43.661163,-0.008044302,-0.04927068
"8363",43.66516,-0.007952325,-0.049276985
"8364",43.66916,-0.0077428445,-0.049283326
"8365",43.673157,-0.0077054724,-0.049289703
"8366",43.677155,-0.007925972,-0.049296122
"8367",43.681183,-0.008060329,-0.049302578
"8368",43.68518,-0.007967681,-0.04930907
"8369",43.68918,-0.0077566355,-0.0493156
"8370",43.693176,-0.007719241,-0.049322173
"8371",43.697174,-0.007941462,-0.049328778
"8372",43.70117,-0.008074388,-0.049335413
"8373",43.70517,-0.007986054,-0.049342066
"8374",43.709198,-0.007774405,-0.049348738
"8375",43.713196,-0.007736452,-0.04935542
"8376",43.717194,-0.007959478,-0.049362108
"8377",43.72119,-0.0080929175,-0.04936879
"8378",43.72519,-0.008005768,-0.04937546
"8379",43.729187,-0.0077936277,-0.049382113
"8380",43.733185,-0.007751785,-0.049388744
"8381",43.737183,-0.007976487,-0.04939535
"8382",43.74118,-0.008111648,-0.049401924
"8383",43.74521,-0.008022107,-0.04940847
"8384",43.749207,-0.007813275,-0.049414985
"8385",43.753204,-0.0077699795,-0.04942148
"8386",43.757202,-0.007992692,-0.049427956
"8387",43.7612,-0.008131765,-0.04943441
"8388",43.765198,-0.008041777,-0.04944084
"8389",43.769196,-0.007834353,-0.049447253
"8390",43.773224,-0.007791549,-0.049453653
"8391",43.77722,-0.008011781,-0.049460042
"8392",43.78122,-0.008150227,-0.049466416
"8393",43.785217,-0.008064866,-0.049472783
"8394",43.789215,-0.007855274,-0.04947915
"8395",43.793213,-0.007812649,-0.049485527
"8396",43.79721,-0.008030154,-0.049491916
"8397",43.80121,-0.008172065,-0.049498316
"8398",43.805206,-0.008088067,-0.04950473
"8399",43.809235,-0.007876843,-0.049511172
"8400",43.813232,-0.0078314915,-0.049517643
"8401",43.81723,-0.008055143,-0.04952415
"8402",43.821228,-0.008190952,-0.049530696
"8403",43.825226,-0.008111291,-0.04953728
"8404",43.829224,-0.007901184,-0.049543902
"8405",43.83322,-0.007855274,-0.04955057
"8406",43.83725,-0.008079037,-0.049557287
"8407",43.841248,-0.008218288,-0.04956405
"8408",43.845245,-0.008134559,-0.049570855
"8409",43.849243,-0.007927604,-0.049577713
"8410",43.85324,-0.007878453,-0.049584623
"8411",43.85724,-0.008100182,-0.04959159
"8412",43.861237,-0.00824035,-0.04959861
"8413",43.865234,-0.00815966,-0.049605682
"8414",43.869232,-0.007954247,-0.049612813
"8415",43.87326,-0.007903665,-0.04962
"8416",43.87726,-0.008120857,-0.049627244
"8417",43.881256,-0.008266345,-0.049634542
"8418",43.885254,-0.00818646,-0.049641892
"8419",43.88925,-0.007978164,-0.04964929
"8420",43.89325,-0.007929817,-0.049656745
"8421",43.897247,-0.008146539,-0.04966425
"8422",43.901276,-0.008290842,-0.04967181
"8423",43.905273,-0.008213058,-0.049679417
"8424",43.90927,-0.008002505,-0.04968708
"8425",43.91327,-0.007950783,-0.0496948
"8426",43.917267,-0.008168086,-0.049702577
"8427",43.921265,-0.008314401,-0.04971041
"8428",43.925262,-0.008238941,-0.0497183
"8429",43.92926,-0.008029796,-0.049726248
"8430",43.933258,-0.007975459,-0.049734253
"8431",43.937286,-0.008195445,-0.049742315
"8432",43.941284,-0.008340575,-0.049750425
"8433",43.945282,-0.008264847,-0.049758583
