"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"86536",356.48303,-0.0028170794,-0.17797904
"86537",356.48706,-0.0028185323,-0.17799352
"86538",356.4911,-0.0028356314,-0.17800811
"86539",356.49512,-0.0028747022,-0.1780228
"86540",356.49902,-0.0028976575,-0.17803761
"86541",356.50305,-0.0029113367,-0.17805254
"86542",356.50708,-0.0029198304,-0.17806758
"86543",356.511,-0.0029356554,-0.17808273
"86544",356.515,-0.0029744357,-0.17809801
"86545",356.51904,-0.0030025318,-0.17811342
"86546",356.52307,-0.0030121207,-0.17812894
"86547",356.5271,-0.003019318,-0.17814459
"86548",356.531,-0.0030316561,-0.17816037
"86549",356.53503,-0.0030769631,-0.17817628
"86550",356.53906,-0.0031079873,-0.17819235
"86551",356.54297,-0.0031132177,-0.17820856
"86552",356.547,-0.003116101,-0.17822492
"86553",356.55103,-0.003135033,-0.17824143
"86554",356.55505,-0.0031753331,-0.17825809
"86555",356.55908,-0.0032049268,-0.1782749
"86556",356.563,-0.003211923,-0.17829186
"86557",356.56702,-0.0032120794,-0.17830898
"86558",356.57104,-0.0032389015,-0.17832625
"86559",356.57495,-0.0032813028,-0.17834368
"86560",356.57898,-0.0033068284,-0.17836128
"86561",356.583,-0.0033168644,-0.17837903
"86562",356.58704,-0.003320396,-0.17839694
"86563",356.59106,-0.0033368915,-0.178415
"86564",356.59497,-0.003379047,-0.17843322
"86565",356.599,-0.0034083948,-0.1784516
"86566",356.60303,-0.0034187436,-0.17847012
"86567",356.60693,-0.0034237504,-0.17848879
"86568",356.61096,-0.0034384578,-0.17850761
"86569",356.615,-0.003483206,-0.17852658
"86570",356.61902,-0.003510788,-0.1785457
"86571",356.62305,-0.003523931,-0.17856495
"86572",356.62695,-0.0035249144,-0.17858434
"86573",356.63098,-0.003546819,-0.17860386
"86574",356.635,-0.0035894886,-0.17862351
"86575",356.63892,-0.00361564,-0.1786433
"86576",356.64294,-0.00362809,-0.17866322
"86577",356.64697,-0.003631197,-0.17868327
"86578",356.651,-0.0036487877,-0.17870343
"86579",356.65503,-0.0036887974,-0.1787237
"86580",356.65894,-0.003713116,-0.17874406
"86581",356.66296,-0.0037278458,-0.17876454
"86582",356.667,-0.0037367195,-0.17878512
"86583",356.6709,-0.0037534162,-0.17880578
"86584",356.67493,-0.0037824064,-0.17882654
"86585",356.67896,-0.0038219914,-0.17884737
"86586",356.68298,-0.0038276464,-0.17886828
"86587",356.687,-0.0038347542,-0.17888926
"86588",356.69092,-0.0038491935,-0.1789103
"86589",356.69495,-0.003892757,-0.1789314
"86590",356.69897,-0.0039250106,-0.17895256
"86591",356.70288,-0.00393261,-0.17897376
"86592",356.7069,-0.003935136,-0.178995
"86593",356.71094,-0.0039530843,-0.17901628
"86594",356.71497,-0.0039929375,-0.17903759
"86595",356.719,-0.0040234253,-0.17905892
"86596",356.7229,-0.0040273145,-0.17908028
"86597",356.72693,-0.004035875,-0.17910165
"86598",356.73096,-0.0040572435,-0.17912304
"86599",356.73486,-0.004094057,-0.17914444
"86600",356.7389,-0.004124053,-0.17916586
"86601",356.74292,-0.00413581,-0.17918728
"86602",356.74695,-0.0041387156,-0.17920873
"86603",356.75098,-0.004154876,-0.17923017
"86604",356.75488,-0.0042010993,-0.17925163
"86605",356.7589,-0.004227072,-0.17927308
"86606",356.76294,-0.004238941,-0.17929454
"86607",356.76685,-0.0042423606,-0.179316
"86608",356.77087,-0.004258968,-0.17933744
"86609",356.7749,-0.0042963848,-0.17935887
"86610",356.77893,-0.004331298,-0.1793803
"86611",356.78296,-0.0043422505,-0.17940171
"86612",356.78687,-0.0043353215,-0.17942311
"86613",356.7909,-0.00436496,-0.17944449
"86614",356.79492,-0.004401751,-0.17946586
"86615",356.79883,-0.004432842,-0.17948721
"86616",356.80286,-0.0044394806,-0.17950855
"86617",356.8069,-0.0044423863,-0.17952988
"86618",356.8109,-0.0044570267,-0.1795512
"86619",356.81494,-0.0044939965,-0.17957251
"86620",356.81885,-0.00452549,-0.1795938
"86621",356.82288,-0.004536733,-0.17961508
"86622",356.8269,-0.004536085,-0.17963636
"86623",356.8308,-0.0045560673,-0.17965762
"86624",356.83484,-0.0045968145,-0.17967889
"86625",356.83887,-0.004623167,-0.17970014
"86626",356.8429,-0.0046353266,-0.17972139
"86627",356.84692,-0.0046386793,-0.17974262
"86628",356.85083,-0.004654281,-0.17976384
"86629",356.85486,-0.0046933964,-0.17978506
"86630",356.8589,-0.0047198385,-0.17980626
"86631",356.8628,-0.004735239,-0.17982745
"86632",356.86682,-0.0047442466,-0.17984863
"86633",356.87085,-0.0047586635,-0.17986979
"86634",356.87488,-0.0047950298,-0.17989093
"86635",356.8789,-0.004830256,-0.17991208
"86636",356.8828,-0.004836738,-0.1799332
"86637",356.88684,-0.004842527,-0.17995434
"86638",356.89087,-0.004854843,-0.17997545
"86639",356.89478,-0.004898362,-0.17999656
"86640",356.8988,-0.004932292,-0.18001768
"86641",356.90283,-0.0049402267,-0.1800388
"86642",356.90686,-0.004944563,-0.18005991
"86643",356.9109,-0.0049625784,-0.18008102
"86644",356.9148,-0.005002454,-0.18010214
"86645",356.91882,-0.005035892,-0.18012325
"86646",356.92285,-0.005042821,-0.18014437
"86647",356.92676,-0.005052276,-0.18016548
"86648",356.9308,-0.005076863,-0.18018661
"86649",356.9348,-0.005116336,-0.18020774
"86650",356.93884,-0.0051478967,-0.18022889
"86651",356.94287,-0.00516209,-0.18025005
"86652",356.94678,-0.0051635653,-0.18027122
"86653",356.9508,-0.0051872805,-0.18029241
"86654",356.95483,-0.00522843,-0.18031363
"86655",356.95874,-0.005256839,-0.18033488
"86656",356.96277,-0.0052701607,-0.18035616
"86657",356.9668,-0.005274564,-0.18037747
"86658",356.97083,-0.005290523,-0.1803988
"86659",356.97485,-0.0053289905,-0.18042018
"86660",356.97876,-0.0053554997,-0.18044159
"86661",356.9828,-0.0053756833,-0.18046305
"86662",356.98682,-0.005374253,-0.18048453
"86663",356.99072,-0.0053972304,-0.18050607
"86664",356.99475,-0.0054344013,-0.18052764
"86665",356.99878,-0.0054627433,-0.18054928
"86666",357.0028,-0.005476825,-0.18057096
"86667",357.00684,-0.00548058,-0.18059269
"86668",357.01074,-0.005495757,-0.18061447
"86669",357.01477,-0.0055348724,-0.1806363
"86670",357.0188,-0.005562946,-0.18065818
"86671",357.0227,-0.0055804476,-0.1806801
"86672",357.02673,-0.005590953,-0.18070208
"86673",357.03076,-0.0056047663,-0.1807241
"86674",357.0348,-0.0056420714,-0.18074617
"86675",357.03882,-0.0056783706,-0.18076828
"86676",357.04272,-0.005688049,-0.18079042
"86677",357.04675,-0.005695872,-0.18081261
"86678",357.05078,-0.0057051927,-0.18083481
"86679",357.0547,-0.005747661,-0.18085706
"86680",357.05872,-0.0057819933,-0.18087934
"86681",357.06274,-0.005789593,-0.18090163
"86682",357.06677,-0.0057913586,-0.18092395
"86683",357.0708,-0.0058054626,-0.1809463
"86684",357.0747,-0.0058414936,-0.18096867
"86685",357.07874,-0.00587216,-0.18099107
"86686",357.08276,-0.005878821,-0.18101348
"86687",357.08667,-0.005878687,-0.18103589
"86688",357.0907,-0.0058952495,-0.18105832
"86689",357.09473,-0.0059317946,-0.18108074
"86690",357.09875,-0.005960293,-0.18110317
"86691",357.10278,-0.0059744865,-0.1811256
"86692",357.1067,-0.0059697926,-0.18114801
"86693",357.11072,-0.0059861764,-0.1811704
"86694",357.11475,-0.006023638,-0.18119279
"86695",357.11865,-0.006048985,-0.18121514
"86696",357.12268,-0.006059803,-0.18123746
"86697",357.1267,-0.0060597807,-0.18125975
"86698",357.13074,-0.0060705096,-0.181282
"86699",357.13477,-0.006104283,-0.18130422
"86700",357.13867,-0.0061262995,-0.18132639
"86701",357.1427,-0.006138727,-0.18134852
"86702",357.14673,-0.0061430857,-0.1813706
"86703",357.15063,-0.006153345,-0.18139264
"86704",357.15466,-0.006186247,-0.18141462
"86705",357.1587,-0.0062091127,-0.18143654
"86706",357.16272,-0.0062172264,-0.18145838
"86707",357.16675,-0.0062142536,-0.18148015
"86708",357.17065,-0.006220959,-0.18150185
"86709",357.17468,-0.006251581,-0.18152347
"86710",357.1787,-0.0062718093,-0.181545
"86711",357.18262,-0.006283991,-0.18156645
"86712",357.18665,-0.0062839016,-0.18158779
"86713",357.19067,-0.0062866732,-0.18160902
"86714",357.1947,-0.0063158423,-0.18163015
"86715",357.19873,-0.0063460395,-0.18165116
"86716",357.20264,-0.0063502192,-0.18167205
"86717",357.20667,-0.0063497946,-0.18169282
"86718",357.2107,-0.006352566,-0.18171348
"86719",357.2146,-0.0063877925,-0.181734
"86720",357.21863,-0.0064169616,-0.18175437
"86721",357.22266,-0.0064195767,-0.18177459
"86722",357.22668,-0.006415598,-0.18179466
"86723",357.2307,-0.006423533,-0.18181457
"86724",357.23462,-0.0064533055,-0.18183431
"86725",357.23865,-0.00648015,-0.18185389
"86726",357.24268,-0.0064795017,-0.1818733
"86727",357.24658,-0.006481692,-0.18189257
"86728",357.2506,-0.0064931363,-0.18191168
"86729",357.25464,-0.0065194666,-0.18193063
"86730",357.25867,-0.006543562,-0.18194945
"86731",357.2627,-0.006553218,-0.18196812
"86732",357.2666,-0.0065428913,-0.18198664
"86733",357.27063,-0.006552458,-0.18200503
"86734",357.27466,-0.006582856,-0.18202329
"86735",357.27856,-0.0066030845,-0.1820414
"86736",357.2826,-0.0066078007,-0.18205938
"86737",357.28662,-0.0066014975,-0.18207721
"86738",357.29065,-0.0066060573,-0.18209492
"86739",357.29468,-0.006634265,-0.18211247
"86740",357.29858,-0.0066537783,-0.18212987
"86741",357.3026,-0.0066623166,-0.18214713
"86742",357.30664,-0.0066621825,-0.18216425
"86743",357.31055,-0.006664306,-0.18218122
"86744",357.31458,-0.0066917986,-0.18219805
"86745",357.3186,-0.006716296,-0.18221472
"86746",357.32263,-0.0067226663,-0.18223125
"86747",357.32666,-0.0067144856,-0.18224762
"86748",357.33057,-0.006724499,-0.18226385
"86749",357.3346,-0.0067470297,-0.18227994
"86750",357.33862,-0.006771505,-0.18229589
"86751",357.34253,-0.0067751706,-0.18231168
"86752",357.34656,-0.0067665204,-0.18232733
"86753",357.3506,-0.0067707,-0.18234284
"86754",357.3546,-0.006793298,-0.18235822
"86755",357.35864,-0.006811291,-0.18237346
"86756",357.36255,-0.006828256,-0.18238856
"86757",357.36658,-0.006819874,-0.18240352
"86758",357.3706,-0.0068153813,-0.18241835
"86759",357.3745,-0.006846808,-0.18243304
"86760",357.37854,-0.006872557,-0.18244761
"86761",357.38257,-0.006870836,-0.18246205
"86762",357.3866,-0.006862007,-0.18247636
"86763",357.39062,-0.006864868,-0.18249054
"86764",357.39453,-0.006890014,-0.1825046
"86765",357.39856,-0.00691355,-0.18251853
"86766",357.4026,-0.0069174618,-0.18253234
"86767",357.4065,-0.0069091916,-0.18254603
"86768",357.41052,-0.0069113374,-0.18255961
"86769",357.41455,-0.006936416,-0.18257308
"86770",357.41858,-0.006960489,-0.18258645
"86771",357.4226,-0.0069590807,-0.18259971
"86772",357.4265,-0.0069464967,-0.18261287
"86773",357.43054,-0.0069579855,-0.18262592
"86774",357.43457,-0.0069813654,-0.18263887
"86775",357.43848,-0.007009372,-0.18265173
"86776",357.4425,-0.0070060864,-0.18266448
"86777",357.44653,-0.006998509,-0.18267715
"86778",357.45056,-0.0069985315,-0.18268973
"86779",357.4546,-0.007020816,-0.18270223
"86780",357.4585,-0.0070447773,-0.18271466
"86781",357.46252,-0.00704699,-0.18272701
"86782",357.46655,-0.0070348084,-0.1827393
"86783",357.47046,-0.0070386305,-0.18275154
"86784",357.4745,-0.0070641562,-0.18276373
"86785",357.47852,-0.007081099,-0.18277586
"86786",357.48254,-0.0070829093,-0.18278794
"86787",357.48657,-0.007073097,-0.18279998
"86788",357.49048,-0.0070718452,-0.18281198
"86789",357.4945,-0.0070944875,-0.18282393
"86790",357.49854,-0.0071132407,-0.18283583
"86791",357.50244,-0.0071133077,-0.18284768
"86792",357.50647,-0.0071057305,-0.18285947
"86793",357.5105,-0.0071099997,-0.18287118
"86794",357.51453,-0.0071279705,-0.18288283
"86795",357.51855,-0.0071538314,-0.18289441
"86796",357.52246,-0.007151641,-0.18290593
"86797",357.5265,-0.0071425214,-0.18291736
"86798",357.53052,-0.00713823,-0.18292871
"86799",357.53442,-0.007164091,-0.18293998
"86800",357.53845,-0.0071879625,-0.18295115
"86801",357.54248,-0.00718385,-0.18296224
"86802",357.5465,-0.00717254,-0.18297324
"86803",357.55054,-0.007171221,-0.18298413
"86804",357.55444,-0.0071922094,-0.18299492
"86805",357.55847,-0.007213488,-0.18300562
"86806",357.5625,-0.007206604,-0.18301621
"86807",357.5664,-0.0072018653,-0.18302672
"86808",357.57043,-0.0072042346,-0.18303712
"86809",357.57446,-0.0072222054,-0.18304743
"86810",357.5785,-0.0072406456,-0.18305764
"86811",357.58252,-0.007244222,-0.18306774
"86812",357.58643,-0.007227011,-0.18307775
"86813",357.59045,-0.0072278157,-0.18308766
"86814",357.59448,-0.007249318,-0.18309747
"86815",357.5984,-0.007262796,-0.18310718
"86816",357.60242,-0.007262014,-0.18311681
"86817",357.60645,-0.007248357,-0.18312635
"86818",357.61047,-0.0072422996,-0.1831358
"86819",357.6145,-0.00726036,-0.18314517
"86820",357.6184,-0.0072724074,-0.18315446
"86821",357.62244,-0.007272765,-0.18316369
"86822",357.62646,-0.0072644725,-0.18317285
"86823",357.63037,-0.0072551295,-0.18318196
"86824",357.6344,-0.007269591,-0.183191
"86825",357.63843,-0.0072869807,-0.18319999
"86826",357.64246,-0.0072789565,-0.18320891
"86827",357.64648,-0.0072704405,-0.1832178
"86828",357.6504,-0.007252626,-0.18322662
"86829",357.65442,-0.0072771013,-0.18323539
"86830",357.65845,-0.0072933733,-0.18324412
"86831",357.66235,-0.0072834045,-0.18325281
"86832",357.66638,-0.007266596,-0.18326144
"86833",357.6704,-0.0072581917,-0.18327002
"86834",357.67444,-0.0072723627,-0.18327855
"86835",357.67847,-0.0072882995,-0.18328701
"86836",357.68237,-0.007274732,-0.1832954
"86837",357.6864,-0.007262729,-0.18330371
"86838",357.69043,-0.0072573647,-0.18331195
"86839",357.69434,-0.0072685406,-0.1833201
"86840",357.69836,-0.007281907,-0.18332815
"86841",357.7024,-0.007274464,-0.18333608
"86842",357.70642,-0.007252738,-0.18334389
"86843",357.71045,-0.0072459653,-0.18335156
"86844",357.71436,-0.007247485,-0.1833591
"86845",357.71838,-0.007262349,-0.18336649
"86846",357.7224,-0.0072515085,-0.18337373
"86847",357.72632,-0.007232599,-0.18338083
"86848",357.73035,-0.0072099343,-0.18338776
"86849",357.73438,-0.007223502,-0.18339452
"86850",357.7384,-0.007231079,-0.18340112
"86851",357.74243,-0.007221535,-0.18340755
"86852",357.74634,-0.007196054,-0.18341377
"86853",357.75037,-0.0071847886,-0.18341981
"86854",357.7544,-0.007194668,-0.18342562
"86855",357.7583,-0.0071994737,-0.18343121
"86856",357.76233,-0.00718946,-0.18343657
"86857",357.76636,-0.007165879,-0.1834417
"86858",357.7704,-0.007149741,-0.18344656
"86859",357.7744,-0.0071559325,-0.18345116
"86860",357.77832,-0.007158324,-0.18345548
"86861",357.78235,-0.0071486235,-0.18345952
"86862",357.78638,-0.0071289316,-0.18346326
"86863",357.79028,-0.007111162,-0.1834667
"86864",357.7943,-0.007115543,-0.18346983
"86865",357.79834,-0.0071165264,-0.18347265
"86866",357.80237,-0.007102065,-0.18347514
"86867",357.8064,-0.0070745945,-0.18347731
"86868",357.8103,-0.007054165,-0.18347916
"86869",357.81433,-0.007057674,-0.18348068
"86870",357.81836,-0.0070578083,-0.18348187
"86871",357.82227,-0.007045403,-0.18348272
"86872",357.8263,-0.0070275217,-0.18348324
"86873",357.83032,-0.007006064,-0.18348344
"86874",357.83435,-0.0070083663,-0.1834833
"86875",357.83838,-0.00701914,-0.18348284
"86876",357.8423,-0.0070035607,-0.18348205
"86877",357.8463,-0.0069809183,-0.18348093
"86878",357.85034,-0.0069588125,-0.18347949
"86879",357.85425,-0.0069680884,-0.18347771
"86880",357.85828,-0.006978035,-0.18347561
"86881",357.8623,-0.006958477,-0.18347317
"86882",357.86633,-0.006931275,-0.1834704
"86883",357.87036,-0.0069114044,-0.1834673
"86884",357.87427,-0.0069124773,-0.18346387
"86885",357.8783,-0.0069159865,-0.18346012
"86886",357.88232,-0.0068918914,-0.18345603
"86887",357.88623,-0.006868668,-0.18345162
"86888",357.89026,-0.006849624,-0.18344688
"86889",357.8943,-0.006846316,-0.18344183
"86890",357.89832,-0.00684721,-0.18343645
"86891",357.90234,-0.0068304464,-0.18343078
"86892",357.90625,-0.0067938566,-0.18342479
"86893",357.91028,-0.006772712,-0.18341851
"86894",357.9143,-0.006760597,-0.18341196
"86895",357.9182,-0.006772466,-0.18340513
"86896",357.92224,-0.0067521036,-0.18339805
"86897",357.92627,-0.0067156926,-0.18339072
"86898",357.9303,-0.00668934,-0.18338317
"86899",357.93433,-0.006687194,-0.1833754
"86900",357.93823,-0.006689228,-0.18336743
"86901",357.94226,-0.0066683963,-0.18335927
"86902",357.9463,-0.0066271573,-0.18335092
"86903",357.9502,-0.0066071525,-0.1833424
"86904",357.95422,-0.006609544,-0.18333371
"86905",357.95825,-0.0066068843,-0.18332487
"86906",357.96228,-0.006583728,-0.18331587
"86907",357.9663,-0.006554961,-0.18330674
"86908",357.9702,-0.0065216795,-0.18329746
"86909",357.97424,-0.0065220147,-0.18328804
"86910",357.97827,-0.006522596,-0.18327849
"86911",357.98218,-0.0064950585,-0.18326882
"86912",357.9862,-0.0064588934,-0.18325903
"86913",357.99023,-0.006429076,-0.18324912
"86914",357.99426,-0.0064209625,-0.1832391
"86915",357.9983,-0.0064175203,-0.18322897
"86916",358.0022,-0.0063856244,-0.18321872
"86917",358.00623,-0.006351225,-0.18320833
"86918",358.01025,-0.006326817,-0.18319781
"86919",358.01416,-0.006314926,-0.18318714
"86920",358.0182,-0.0063037947,-0.18317632
"86921",358.02222,-0.0062845275,-0.18316536
"86922",358.02625,-0.0062430874,-0.18315423
"86923",358.03027,-0.006208174,-0.18314293
"86924",358.03418,-0.006203525,-0.18313147
"86925",358.0382,-0.006192751,-0.18311983
"86926",358.04224,-0.0061665326,-0.18310802
"86927",358.04614,-0.0061262995,-0.183096
"86928",358.05017,-0.006091006,-0.1830838
"86929",358.0542,-0.006079495,-0.18307139
"86930",358.05823,-0.0060699955,-0.18305877
"86931",358.06226,-0.006038055,-0.18304591
"86932",358.06616,-0.0060078576,-0.18303283
"86933",358.0702,-0.00597281,-0.18301949
"86934",358.07422,-0.0059600696,-0.1830059
"86935",358.07812,-0.0059473515,-0.18299206
"86936",358.08215,-0.0059190765,-0.18297794
"86937",358.08618,-0.005876608,-0.18296355
"86938",358.0902,-0.005838655,-0.18294887
"86939",358.09424,-0.005824439,-0.18293391
"86940",358.09814,-0.005810134,-0.18291865
"86941",358.10217,-0.00578472,-0.18290311
"86942",358.1062,-0.0057480857,-0.18288727
"86943",358.1101,-0.005711071,-0.18287112
"86944",358.11414,-0.005697392,-0.18285467
"86945",358.11816,-0.005683869,-0.1828379
"86946",358.1222,-0.0056547895,-0.18282083
"86947",358.12622,-0.0056121424,-0.18280344
"86948",358.13013,-0.0055748373,-0.18278573
"86949",358.13416,-0.0055594146,-0.18276772
"86950",358.13818,-0.005544506,-0.18274938
"86951",358.1421,-0.005517952,-0.18273072
"86952",358.14612,-0.005480446,-0.18271175
"86953",358.15015,-0.0054399893,-0.18269247
"86954",358.15417,-0.0054220185,-0.18267289
"86955",358.1582,-0.0054166764,-0.18265301
"86956",358.1621,-0.0053837076,-0.18263283
"86957",358.16614,-0.00534267,-0.18261236
"86958",358.17017,-0.0052996203,-0.18259159
"86959",358.17407,-0.0052877963,-0.18257053
"86960",358.1781,-0.005280733,-0.18254921
"86961",358.18213,-0.005245328,-0.1825276
"86962",358.18616,-0.0052015185,-0.18250574
"86963",358.1902,-0.0051632747,-0.18248361
"86964",358.1941,-0.0051464215,-0.18246123
"86965",358.19812,-0.005136743,-0.18243861
"86966",358.20215,-0.005099371,-0.18241574
"86967",358.20605,-0.0050615966,-0.18239263
"86968",358.21008,-0.005026929,-0.18236928
"86969",358.2141,-0.005007975,-0.18234569
"86970",358.21814,-0.004998207,-0.18232186
"86971",358.22217,-0.00496915,-0.18229781
"86972",358.22607,-0.004918255,-0.18227352
"86973",358.2301,-0.004887052,-0.18224902
"86974",358.23413,-0.004870534,-0.18222432
"86975",358.23804,-0.004855849,-0.1821994
"86976",358.24207,-0.0048263893,-0.18217428
"86977",358.2461,-0.0047820434,-0.18214898
"86978",358.25012,-0.0047413856,-0.1821235
"86979",358.25415,-0.004723504,-0.18209785
"86980",358.25806,-0.0047086403,-0.18207204
"86981",358.2621,-0.004681617,-0.18204609
"86982",358.2661,-0.0046432614,-0.18202
"86983",358.27002,-0.0046039224,-0.18199378
"86984",358.27405,-0.0045869797,-0.18196745
"86985",358.27808,-0.0045727864,-0.181941
"86986",358.2821,-0.004542969,-0.18191445
"86987",358.28613,-0.0044991374,-0.1818878
"86988",358.29004,-0.0044577867,-0.18186109
"86989",358.29407,-0.0044397935,-0.1818343
"86990",358.2981,-0.0044252872,-0.18180743
"86991",358.302,-0.0043992028,-0.18178052
"86992",358.30603,-0.0043610483,-0.18175355
"86993",358.31006,-0.0043181553,-0.18172655
"86994",358.3141,-0.0042993575,-0.1816995
"86995",358.3181,-0.004294306,-0.18167242
"86996",358.32202,-0.004262589,-0.18164533
"86997",358.32605,-0.004222557,-0.18161823
"86998",358.33008,-0.00417535,-0.18159111
"86999",358.33398,-0.0041647106,-0.18156397
"87000",358.338,-0.004151702,-0.18153682
"87001",358.34204,-0.0041299984,-0.18150967
"87002",358.34607,-0.004079886,-0.18148251
"87003",358.3501,-0.004044749,-0.18145534
"87004",358.354,-0.004028946,-0.18142816
"87005",358.35803,-0.0040149763,-0.18140097
"87006",358.36206,-0.0039873496,-0.18137376
"87007",358.36597,-0.003944613,-0.18134655
"87008",358.37,-0.0039041564,-0.18131933
"87009",358.37402,-0.0038858727,-0.18129209
"87010",358.37805,-0.00387159,-0.18126483
"87011",358.38208,-0.0038463324,-0.18123756
"87012",358.386,-0.0038086474,-0.18121028
"87013",358.39,-0.0037702024,-0.18118298
"87014",358.39404,-0.003754668,-0.18115568
"87015",358.39795,-0.0037418827,-0.18112837
"87016",358.40198,-0.0037136525,-0.18110104
"87017",358.406,-0.0036715865,-0.1810737
"87018",358.41003,-0.0036323145,-0.18104635
"87019",358.41406,-0.0036154166,-0.18101901
"87020",358.41797,-0.003603235,-0.18099165
"87021",358.422,-0.0035793856,-0.18096429
"87022",358.42603,-0.003544338,-0.18093693
"87023",358.42993,-0.0035037696,-0.18090957
"87024",358.43396,-0.0034900904,-0.18088223
"87025",358.438,-0.0034775287,-0.18085489
"87026",358.44202,-0.003454417,-0.18082756
"87027",358.44604,-0.0034168884,-0.18080026
"87028",358.44995,-0.0033741742,-0.18077299
"87029",358.45398,-0.0033649877,-0.18074575
"87030",358.458,-0.003361255,-0.18071854
"87031",358.4619,-0.0033308342,-0.18069136
"87032",358.46594,-0.0032902882,-0.18066421
"87033",358.46997,-0.0032538772,-0.1806371
"87034",358.474,-0.0032379627,-0.18061005
"87035",358.47803,-0.003233537,-0.18058303
"87036",358.48193,-0.003201127,-0.18055606
"87037",358.48596,-0.0031673312,-0.18052913
"87038",358.49,-0.0031336248,-0.18050227
"87039",358.4939,-0.0031179786,-0.18047546
"87040",358.49792,-0.003111519,-0.18044871
"87041",358.50195,-0.003087759,-0.18042204
"87042",358.50598,-0.0030460507,-0.18039544
"87043",358.51,-0.0030126795,-0.18036892
"87044",358.51392,-0.0029996037,-0.18034247
"87045",358.51794,-0.0029903725,-0.18031609
"87046",358.52197,-0.0029662326,-0.1802898
"87047",358.52588,-0.0029277205,-0.18026361
"87048",358.5299,-0.0028906614,-0.1802375
"87049",358.53394,-0.0028761327,-0.18021148
"87050",358.53796,-0.002869919,-0.18018556
"87051",358.542,-0.0028447062,-0.18015972
"87052",358.5459,-0.002809681,-0.18013397
"87053",358.54993,-0.0027771145,-0.18010832
"87054",358.55396,-0.0027593449,-0.18008277
"87055",358.55786,-0.0027606636,-0.1800573
"87056",358.5619,-0.0027333722,-0.18003193
"87057",358.56592,-0.0026994646,-0.18000665
"87058",358.56995,-0.0026605055,-0.17998147
"87059",358.57397,-0.0026527941,-0.17995639
"87060",358.57788,-0.0026531294,-0.1799314
"87061",358.5819,-0.0026267543,-0.17990652
"87062",358.58594,-0.0025904998,-0.17988172
"87063",358.58984,-0.0025574192,-0.17985703
"87064",358.59387,-0.0025455505,-0.17983244
"87065",358.5979,-0.002545014,-0.17980796
"87066",358.60193,-0.0025168955,-0.17978358
"87067",358.60596,-0.002487503,-0.17975931
"87068",358.60986,-0.0024579316,-0.17973515
"87069",358.6139,-0.002444744,-0.1797111
"87070",358.61792,-0.002443917,-0.17968716
"87071",358.62183,-0.002423577,-0.17966332
"87072",358.62585,-0.002388753,-0.17963958
"87073",358.62988,-0.0023551583,-0.17961594
"87074",358.6339,-0.0023466423,-0.17959242
"87075",358.63794,-0.002347514,-0.17956899
"87076",358.64185,-0.0023307502,-0.17954566
"87077",358.64587,-0.0022927076,-0.17952242
"87078",358.6499,-0.0022646338,-0.1794993
"87079",358.6538,-0.0022525638,-0.17947628
"87080",358.65784,-0.0022570118,-0.17945334
"87081",358.66187,-0.0022440478,-0.17943051
"87082",358.6659,-0.0022088215,-0.17940779
"87083",358.66992,-0.0021840334,-0.17938517
"87084",358.67383,-0.0021793842,-0.17936265
"87085",358.67786,-0.0021807477,-0.17934024
"87086",358.6819,-0.0021680743,-0.17931794
"87087",358.6858,-0.0021413416,-0.17929575
"87088",358.68982,-0.0021158382,-0.17927368
"87089",358.69385,-0.0021127537,-0.17925173
"87090",358.69788,-0.0021203533,-0.1792299
"87091",358.7019,-0.0021055788,-0.17920819
"87092",358.7058,-0.00209333,-0.1791866
"87093",358.70984,-0.0020713806,-0.17916512
"87094",358.71387,-0.0020704865,-0.17914379
"87095",358.71777,-0.002078019,-0.1791226
"87096",358.7218,-0.0020723417,-0.17910154
"87097",358.72583,-0.0020509958,-0.17908065
"87098",358.72986,-0.0020321533,-0.17905992
"87099",358.7339,-0.002034992,-0.17903936
"87100",358.7378,-0.0020463467,-0.17901897
"87101",358.74182,-0.0020472407,-0.17899878
"87102",358.74585,-0.0020406246,-0.1789788
"87103",358.74976,-0.0020176023,-0.17895904
"87104",358.75378,-0.0020267218,-0.1789395
"87105",358.7578,-0.0020517558,-0.17892022
"87106",358.76184,-0.0020522028,-0.17890121
"87107",358.76587,-0.0020355955,-0.17888248
"87108",358.76978,-0.0020226762,-0.17886405
"87109",358.7738,-0.0020320192,-0.17884591
"87110",358.77783,-0.0020555556,-0.1788281
"87111",358.78174,-0.002058059,-0.17881064
"87112",358.78577,-0.0020379648,-0.17879353
"87113",358.7898,-0.0020343661,-0.1787768
"87114",358.79382,-0.002051957,-0.17876047
"87115",358.79785,-0.0020748451,-0.17874454
"87116",358.80176,-0.0020746216,-0.17872903
"87117",358.8058,-0.0020691901,-0.17871396
"87118",358.8098,-0.0020571202,-0.17869934
"87119",358.81372,-0.002073504,-0.1786852
"87120",358.81775,-0.002097845,-0.17867154
"87121",358.82178,-0.0021058246,-0.17865838
"87122",358.8258,-0.0020957217,-0.17864573
"87123",358.82983,-0.0020927265,-0.1786336
"87124",358.83374,-0.0021088198,-0.178622
"87125",358.83777,-0.002132669,-0.17861097
"87126",358.8418,-0.002142571,-0.17860048
"87127",358.8457,-0.0021364465,-0.17859055
"87128",358.84973,-0.0021300316,-0.17858121
