"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"27098",119.97689,-0.0019836724,-0.049101077
"27099",119.98089,-0.0018017963,-0.04910111
"27100",119.984886,-0.001712881,-0.049101178
"27101",119.988884,-0.001857698,-0.04910128
"27102",119.99288,-0.0020104945,-0.049101416
"27103",119.99688,-0.0019846335,-0.049101584
"27104",120.00088,-0.0018021762,-0.04910179
"27105",120.004875,-0.0017091483,-0.049102027
"27106",120.00887,-0.0018583015,-0.049102303
"27107",120.01287,-0.002009444,-0.049102616
"27108",120.01687,-0.0019820184,-0.049102962
"27109",120.02087,-0.001803495,-0.049103342
"27110",120.024864,-0.001708366,-0.04910376
"27111",120.02886,-0.0018575191,-0.049104214
"27112",120.03286,-0.0020101815,-0.049104705
"27113",120.03686,-0.001979962,-0.04910523
"27114",120.040855,-0.0018035844,-0.04910579
"27115",120.04485,-0.0017079413,-0.049106386
"27116",120.04885,-0.0018547252,-0.049107015
"27117",120.05285,-0.0020109639,-0.04910768
"27118",120.05685,-0.0019790009,-0.049108375
"27119",120.060844,-0.0018014386,-0.0491091
"27120",120.06484,-0.0017095506,-0.049109858
"27121",120.06884,-0.0018526465,-0.049110644
"27122",120.07284,-0.002009064,-0.04911146
"27123",120.076836,-0.0019802526,-0.049112305
"27124",120.08083,-0.0017986894,-0.049113177
"27125",120.08483,-0.0017093271,-0.049114075
"27126",120.08883,-0.0018538311,-0.049115
"27127",120.09283,-0.002007097,-0.04911595
"27128",120.096825,-0.0019805208,-0.04911692
"27129",120.10082,-0.0017980188,-0.049117915
"27130",120.10482,-0.0017062649,-0.049118932
"27131",120.10882,-0.0018548816,-0.049119975
"27132",120.112816,-0.0020060912,-0.04912104
"27133",120.11681,-0.0019794703,-0.04912213
"27134",120.12081,-0.0017994046,-0.04912324
"27135",120.12481,-0.001704365,-0.049124375
"27136",120.12881,-0.0018535852,-0.049125534
"27137",120.132805,-0.00200627,-0.049126714
"27138",120.1368,-0.001976721,-0.049127914
"27139",120.1408,-0.0018013716,-0.049129132
"27140",120.1448,-0.001706399,-0.049130373
"27141",120.148796,-0.0018517748,-0.04913163
"27142",120.152794,-0.0020083264,-0.04913291
"27143",120.15679,-0.0019769445,-0.049134202
"27144",120.16079,-0.0017986894,-0.049135514
"27145",120.16479,-0.001707226,-0.04913684
"27146",120.168785,-0.0018501207,-0.04913818
"27147",120.17278,-0.0020065606,-0.049139537
"27148",120.17678,-0.0019780844,-0.0491409
"27149",120.18078,-0.0017968342,-0.04914227
"27150",120.18478,-0.0017064214,-0.049143653
"27151",120.188774,-0.0018500537,-0.049145043
"27152",120.19277,-0.0020047054,-0.04914644
"27153",120.19677,-0.0019798279,-0.04914784
"27154",120.20077,-0.0017973483,-0.049149245
"27155",120.204765,-0.0017042533,-0.049150653
"27156",120.20876,-0.0018517971,-0.04915206
"27157",120.21276,-0.0020028725,-0.04915347
"27158",120.21676,-0.0019772127,-0.049154878
"27159",120.22076,-0.001798287,-0.04915628
"27160",120.224754,-0.0017030239,-0.04915768
"27161",120.22875,-0.001850456,-0.049159072
"27162",120.23275,-0.0020036101,-0.049160462
"27163",120.23675,-0.001975894,-0.04916184
"27164",120.240746,-0.0017990693,-0.04916321
"27165",120.24474,-0.0017033145,-0.049164575
"27166",120.24874,-0.0018484667,-0.049165934
"27167",120.25274,-0.00200513,-0.049167283
"27168",120.25674,-0.0019733012,-0.04916862
"27169",120.260735,-0.0017959625,-0.049169946
"27170",120.26473,-0.0017040744,-0.04917126
"27171",120.26873,-0.0018459633,-0.04917257
"27172",120.27273,-0.0020022467,-0.04917386
"27173",120.276726,-0.0019747093,-0.04917514
"27174",120.28072,-0.0017931461,-0.049176406
"27175",120.28472,-0.001702331,-0.049177658
"27176",120.28872,-0.0018450692,-0.0491789
"27177",120.29272,-0.0019989386,-0.049180128
"27178",120.296715,-0.0019729435,-0.049181342
"27179",120.30071,-0.001790531,-0.04918254
"27180",120.30471,-0.0016983747,-0.049183734
"27181",120.30871,-0.0018452927,-0.049184915
"27182",120.312706,-0.0019964352,-0.049186084
"27183",120.3167,-0.0019708425,-0.04918724
"27184",120.3207,-0.0017918497,-0.049188383
"27185",120.3247,-0.0016955361,-0.049189515
"27186",120.3287,-0.0018441752,-0.04919064
"27187",120.332695,-0.0019970164,-0.049191754
"27188",120.33669,-0.0019673333,-0.049192857
"27189",120.34069,-0.0017914027,-0.04919395
"27190",120.34469,-0.001695782,-0.049195033
"27191",120.34869,-0.0018403083,-0.049196105
"27192",120.352684,-0.0019961447,-0.049197167
"27193",120.35668,-0.0019655228,-0.049198218
"27194",120.36068,-0.0017880723,-0.049199253
"27195",120.36468,-0.0016941726,-0.049200274
"27196",120.368675,-0.001836352,-0.04920128
"27197",120.37267,-0.0019930154,-0.04920227
"27198",120.37667,-0.0019646734,-0.049203247
"27199",120.38067,-0.0017834455,-0.049204208
"27200",120.38467,-0.0016933009,-0.049205158
"27201",120.388664,-0.0018358156,-0.0492061
"27202",120.39266,-0.0019882768,-0.04920703
"27203",120.39666,-0.0019638687,-0.049207952
"27204",120.40066,-0.0017817691,-0.049208865
"27205",120.404655,-0.0016882494,-0.04920977
"27206",120.40865,-0.0018352568,-0.04921067
"27207",120.41265,-0.0019854382,-0.049211565
"27208",120.41665,-0.001958795,-0.049212452
"27209",120.42065,-0.0017793551,-0.04921333
"27210",120.424644,-0.0016839132,-0.049214207
"27211",120.42864,-0.0018315911,-0.049215075
"27212",120.43264,-0.0019834936,-0.049215935
"27213",120.43664,-0.0019536093,-0.04921679
"27214",120.440636,-0.0017770305,-0.049217634
"27215",120.44463,-0.0016804487,-0.049218476
"27216",120.44863,-0.0018259585,-0.04921931
"27217",120.45263,-0.00198213,-0.04922014
"27218",120.45663,-0.0019494072,-0.049220964
"27219",120.460625,-0.0017725602,-0.04922178
"27220",120.46462,-0.0016798452,-0.049222592
"27221",120.46862,-0.0018220246,-0.0492234
"27222",120.47262,-0.0019775033,-0.04922421
"27223",120.476616,-0.0019491166,-0.049225017
"27224",120.48061,-0.0017672628,-0.049225822
"27225",120.48461,-0.0016766936,-0.049226627
"27226",120.48861,-0.0018199906,-0.04922743
"27227",120.49261,-0.0019731224,-0.049228236
"27228",120.496605,-0.0019457862,-0.049229037
"27229",120.5006,-0.0017633066,-0.049229834
"27230",120.5046,-0.0016702563,-0.049230628
"27231",120.5086,-0.0018159896,-0.049231417
"27232",120.512596,-0.0019668862,-0.049232204
"27233",120.516594,-0.0019415617,-0.049232982
"27234",120.52059,-0.0017610714,-0.049233753
"27235",120.52459,-0.0016645119,-0.049234513
"27236",120.52859,-0.0018122569,-0.049235266
"27237",120.532585,-0.0019640252,-0.049236007
"27238",120.53658,-0.0019347444,-0.049236733
"27239",120.54058,-0.0017577857,-0.04923744
"27240",120.54458,-0.001661092,-0.049238134
"27241",120.54858,-0.0018061101,-0.049238812
"27242",120.552574,-0.0019616336,-0.04923947
"27243",120.55657,-0.0019309893,-0.049240112
"27244",120.56057,-0.001753293,-0.04924073
"27245",120.56457,-0.001658611,-0.049241334
"27246",120.568565,-0.0017999411,-0.049241923
"27247",120.57256,-0.0019562691,-0.049242496
"27248",120.57656,-0.0019269884,-0.04924305
"27249",120.58056,-0.0017463639,-0.04924359
"27250",120.58456,-0.001655303,-0.04924412
"27251",120.588554,-0.0017967671,-0.049244635
"27252",120.59255,-0.0019502789,-0.049245138
"27253",120.59655,-0.0019248426,-0.049245626
"27254",120.60055,-0.0017426983,-0.0492461
"27255",120.604546,-0.001647748,-0.049246557
"27256",120.60854,-0.001793012,-0.049247004
"27257",120.61254,-0.0019445568,-0.049247436
"27258",120.61654,-0.0019197688,-0.049247853
"27259",120.62054,-0.0017397702,-0.049248256
"27260",120.624535,-0.0016422719,-0.049248647
"27261",120.62853,-0.0017894134,-0.049249027
"27262",120.63253,-0.0019411594,-0.049249396
"27263",120.63653,-0.0019129515,-0.049249753
"27264",120.640526,-0.0017365292,-0.0492501
"27265",120.64452,-0.0016389191,-0.04925044
"27266",120.64852,-0.0017831549,-0.049250774
"27267",120.65252,-0.0019395277,-0.049251102
"27268",120.65652,-0.0019079894,-0.049251422
"27269",120.660515,-0.001730606,-0.049251735
"27270",120.66451,-0.0016362816,-0.049252044
"27271",120.66851,-0.0017767847,-0.04925235
"27272",120.67251,-0.0019337609,-0.04925265
"27273",120.676506,-0.0019062907,-0.04925295
"27274",120.680504,-0.0017249063,-0.049253248
"27275",120.6845,-0.0016323477,-0.04925355
"27276",120.6885,-0.0017738119,-0.04925386
"27277",120.6925,-0.0019278601,-0.04925417
"27278",120.696495,-0.0019032732,-0.04925449
"27279",120.70049,-0.001721397,-0.049254812
"27280",120.70449,-0.0016272292,-0.049255148
"27281",120.70849,-0.0017720237,-0.049255494
"27282",120.71249,-0.0019229203,-0.049255848
"27283",120.716484,-0.0018986687,-0.04925621
"27284",120.72048,-0.001718983,-0.049256578
"27285",120.72448,-0.0016211495,-0.049256958
"27286",120.72848,-0.0017695203,-0.049257345
"27287",120.732475,-0.0019223392,-0.049257744
"27288",120.73647,-0.0018929914,-0.049258146
"27289",120.74047,-0.0017167255,-0.049258552
"27290",120.74447,-0.001618199,-0.049258966
"27291",120.74847,-0.0017619431,-0.049259383
"27292",120.752464,-0.0019187853,-0.049259804
"27293",120.75646,-0.001888901,-0.04926023
"27294",120.76046,-0.0017131716,-0.049260654
"27295",120.76446,-0.0016171709,-0.049261082
"27296",120.768456,-0.0017591715,-0.049261514
"27297",120.77245,-0.00191807,-0.049261946
"27298",120.77645,-0.0018906668,-0.049262375
"27299",120.78045,-0.0017098859,-0.049262803
"27300",120.78445,-0.0016178414,-0.04926323
"27301",120.788445,-0.001758948,-0.04926366
"27302",120.79244,-0.0019146279,-0.04926409
"27303",120.79644,-0.0018912032,-0.04926451
"27304",120.80044,-0.0017096624,-0.049264926
"27305",120.804436,-0.0016160533,-0.049265344
"27306",120.80843,-0.0017619208,-0.049265757
"27307",120.81243,-0.0019139573,-0.049266167
"27308",120.81643,-0.0018905327,-0.049266573
"27309",120.82043,-0.0017111152,-0.04926697
"27310",120.824425,-0.0016149357,-0.04926737
"27311",120.82842,-0.0017619208,-0.049267765
"27312",120.83242,-0.0019155443,-0.049268156
"27313",120.83642,-0.001890488,-0.049268547
"27314",120.840416,-0.0017151833,-0.04926894
"27315",120.84441,-0.0016170144,-0.04926933
"27316",120.84841,-0.0017623901,-0.04926973
"27317",120.85241,-0.0019201487,-0.04927013
"27318",120.85641,-0.0018912032,-0.04927054
"27319",120.860405,-0.0017165467,-0.04927096
"27320",120.8644,-0.0016225129,-0.049271394
"27321",120.8684,-0.0017643571,-0.049271844
"27322",120.8724,-0.0019226074,-0.049272314
"27323",120.876396,-0.0018972605,-0.049272798
"27324",120.880394,-0.0017188713,-0.049273305
"27325",120.88439,-0.0016261339,-0.049273837
"27326",120.88839,-0.0017681122,-0.0492744
"27327",120.89239,-0.0019255579,-0.049274992
"27328",120.896385,-0.0019024238,-0.049275614
"27329",120.90038,-0.0017215759,-0.049276274
"27330",120.90438,-0.0016284138,-0.04927697
"27331",120.90838,-0.0017737001,-0.04927771
"27332",120.91238,-0.0019272119,-0.049278494
"27333",120.916374,-0.0019061342,-0.04927932
"27334",120.92037,-0.0017269403,-0.04928019
"27335",120.92437,-0.0016305819,-0.049281105
"27336",120.92837,-0.0017787293,-0.04928207
"27337",120.932365,-0.0019335598,-0.049283084
"27338",120.93636,-0.001908794,-0.04928414
"27339",120.94036,-0.0017336905,-0.049285244
"27340",120.94436,-0.0016361922,-0.049286395
"27341",120.94836,-0.0017813444,-0.049287595
"27342",120.952354,-0.0019389242,-0.049288843
"27343",120.95635,-0.0019124597,-0.049290136
"27344",120.96035,-0.0017380714,-0.049291477
"27345",120.96435,-0.0016423166,-0.049292866
"27346",120.968346,-0.0017848089,-0.049294308
"27347",120.97234,-0.0019442439,-0.049295794
"27348",120.97634,-0.0019189417,-0.04929733
"27349",120.98034,-0.0017407984,-0.04929891
"27350",120.98434,-0.0016485974,-0.049300533
"27351",120.988335,-0.0017898604,-0.0493022
"27352",120.99233,-0.0019474402,-0.04930391
"27353",120.99633,-0.0019267872,-0.049305663
"27354",121.00033,-0.0017458946,-0.049307447
"27355",121.004326,-0.0016520843,-0.04930927
"27356",121.00832,-0.0017967224,-0.049311124
"27357",121.01232,-0.0019515082,-0.049313013
"27358",121.01632,-0.0019304305,-0.04931493
"27359",121.02032,-0.0017522424,-0.049316876
"27360",121.024315,-0.0016558394,-0.04931885
"27361",121.02831,-0.0018025339,-0.04932085
"27362",121.03231,-0.0019564703,-0.049322873
"27363",121.03631,-0.0019331127,-0.04932492
"27364",121.040306,-0.0017586127,-0.049326986
"27365",121.044304,-0.0016597956,-0.049329072
"27366",121.0483,-0.0018057525,-0.04933118
"27367",121.0523,-0.0019646063,-0.049333304
"27368",121.0563,-0.0019372031,-0.049335442
"27369",121.060295,-0.0017627031,-0.049337596
"27370",121.06429,-0.0016669482,-0.049339764
"27371",121.06829,-0.0018091276,-0.049341943
"27372",121.07229,-0.001968585,-0.04934413
"27373",121.07629,-0.001943998,-0.049346324
"27374",121.080284,-0.0017661452,-0.049348526
"27375",121.08428,-0.0016724914,-0.04935073
"27376",121.08828,-0.0018130839,-0.049352948
"27377",121.09228,-0.001970999,-0.049355168
"27378",121.096275,-0.0019490272,-0.049357396
"27379",121.10027,-0.001769051,-0.049359627
"27380",121.10427,-0.0016753972,-0.04936187
"27381",121.10827,-0.0018198565,-0.04936412
"27382",121.11227,-0.0019738823,-0.04936638
"27383",121.116264,-0.001953654,-0.049368646
"27384",121.12026,-0.0017757118,-0.04937092
"27385",121.12426,-0.00167685,-0.0493732
"27386",121.12826,-0.0018238127,-0.04937549
"27387",121.132256,-0.0019788444,-0.049377784
"27388",121.13625,-0.001954861,-0.049380083
"27389",121.14025,-0.0017794669,-0.049382385
"27390",121.14425,-0.0016809404,-0.04938469
"27391",121.14825,-0.0018256679,-0.049387
"27392",121.152245,-0.0019844323,-0.04938931
"27393",121.15624,-0.0019584373,-0.04939162
"27394",121.16024,-0.0017840713,-0.04939393
"27395",121.16424,-0.0016872659,-0.04939624
"27396",121.168236,-0.0018279925,-0.04939855
"27397",121.17223,-0.0019885227,-0.04940086
"27398",121.17623,-0.0019641817,-0.04940317
"27399",121.18023,-0.0017860383,-0.049405478
"27400",121.18423,-0.0016940832,-0.049407788
"27401",121.188225,-0.0018340945,-0.049410097
"27402",121.19222,-0.0019913614,-0.049412403
"27403",121.19622,-0.0019707978,-0.049414705
"27404",121.20022,-0.001790531,-0.049417004
"27405",121.204216,-0.0016952455,-0.049419295
"27406",121.20821,-0.0018394142,-0.049421582
"27407",121.21221,-0.0019938648,-0.049423866
"27408",121.21621,-0.0019726306,-0.04942614
"27409",121.22021,-0.0017954484,-0.049428403
"27410",121.224205,-0.0016979277,-0.049430657
"27411",121.2282,-0.0018425882,-0.049432904
"27412",121.2322,-0.001998134,-0.049435135
"27413",121.2362,-0.001975,-0.04943735
"27414",121.2402,-0.0018009245,-0.04943955
"27415",121.244194,-0.0017008334,-0.049441732
"27416",121.24819,-0.0018446222,-0.049443897
"27417",121.25219,-0.0020040795,-0.049446043
"27418",121.25619,-0.0019784868,-0.04944817
"27419",121.260185,-0.001804322,-0.04945028
"27420",121.26418,-0.0017077178,-0.04945237
"27421",121.26818,-0.0018473491,-0.049454443
"27422",121.27218,-0.0020079464,-0.0494565
"27423",121.27618,-0.0019849911,-0.04945854
"27424",121.280174,-0.0018072277,-0.049460564
"27425",121.28417,-0.0017129257,-0.049462575
"27426",121.28817,-0.0018523782,-0.049464576
"27427",121.29217,-0.0020116344,-0.049466565
"27428",121.296165,-0.0019911826,-0.049468543
"27429",121.30016,-0.0018114299,-0.04947051
"27430",121.30416,-0.0017158762,-0.049472474
"27431",121.30816,-0.0018594414,-0.04947443
"27432",121.31216,-0.0020149648,-0.04947638
"27433",121.316154,-0.0019959435,-0.04947833
"27434",121.32015,-0.0018186942,-0.049480274
"27435",121.32415,-0.0017185137,-0.04948222
"27436",121.32815,-0.0018636659,-0.04948417
"27437",121.332146,-0.0020201951,-0.049486123
"27438",121.33614,-0.001996927,-0.049488083
"27439",121.34014,-0.0018234774,-0.04949005
"27440",121.34414,-0.0017245933,-0.049492024
"27441",121.34814,-0.0018666163,-0.04949401
"27442",121.352135,-0.002026789,-0.049496002
"27443",121.35613,-0.0020028278,-0.049498007
"27444",121.36013,-0.0018286407,-0.04950002
"27445",121.36413,-0.001730673,-0.04950204
"27446",121.368126,-0.0018699467,-0.04950408
"27447",121.37212,-0.0020314828,-0.049506124
"27448",121.37612,-0.0020093545,-0.049508177
"27449",121.38012,-0.0018308535,-0.04951024
"27450",121.38412,-0.001736261,-0.04951231
"27451",121.388115,-0.0018753558,-0.049514394
"27452",121.39211,-0.0020346344,-0.049516484
"27453",121.39611,-0.0020168424,-0.04951858
"27454",121.40011,-0.0018374696,-0.049520686
"27455",121.404106,-0.0017405525,-0.049522795
"27456",121.408104,-0.0018833354,-0.04952491
"27457",121.4121,-0.0020403564,-0.049527034
"27458",121.4161,-0.0020210668,-0.04952916
"27459",121.4201,-0.001844734,-0.049531292
"27460",121.424095,-0.001745291,-0.049533427
"27461",121.42809,-0.001888901,-0.04953557
"27462",121.43209,-0.0020454302,-0.04953772
"27463",121.43609,-0.0020248666,-0.049539868
"27464",121.44009,-0.0018510371,-0.04954202
"27465",121.444084,-0.0017495155,-0.04954418
"27466",121.44808,-0.0018922314,-0.049546346
"27467",121.45208,-0.0020535886,-0.049548518
"27468",121.45608,-0.0020298287,-0.04955069
"27469",121.460075,-0.0018560216,-0.04955287
"27470",121.46407,-0.0017585456,-0.049555056
"27471",121.46807,-0.0018974841,-0.04955725
"27472",121.47207,-0.0020585284,-0.04955945
"27473",121.47607,-0.0020375848,-0.049561657
"27474",121.480064,-0.0018607825,-0.04956387
"27475",121.48406,-0.0017648712,-0.049566094
"27476",121.48806,-0.0019026026,-0.04956833
"27477",121.49206,-0.0020623058,-0.04957057
"27478",121.496056,-0.0020444468,-0.04957282
"27479",121.50005,-0.0018652976,-0.04957508
"27480",121.50405,-0.0017687157,-0.049577344
"27481",121.50805,-0.0019106045,-0.04957962
"27482",121.51205,-0.0020668432,-0.049581904
"27483",121.516045,-0.002050504,-0.04958419
"27484",121.52004,-0.0018734783,-0.049586486
"27485",121.52404,-0.0017718002,-0.04958879
"27486",121.52804,-0.0019161254,-0.0495911
"27487",121.532036,-0.0020742193,-0.049593423
"27488",121.53603,-0.0020546615,-0.04959575
"27489",121.54003,-0.0018804744,-0.049598087
"27490",121.54403,-0.0017779917,-0.04960043
"27491",121.54803,-0.0019188747,-0.049602784
"27492",121.552025,-0.0020813271,-0.049605142
"27493",121.55602,-0.002060026,-0.049607508
"27494",121.56002,-0.001886107,-0.049609877
"27495",121.56402,-0.0017855465,-0.04961225
"27496",121.568016,-0.0019243956,-0.04961463
"27497",121.572014,-0.0020875856,-0.04961702
"27498",121.57601,-0.0020666867,-0.04961941
"27499",121.58001,-0.0018904209,-0.049621806
"27500",121.58401,-0.0017932355,-0.04962421
"27501",121.588005,-0.001929827,-0.04962662
"27502",121.592,-0.0020908266,-0.049629033
"27503",121.596,-0.0020753592,-0.04963145
"27504",121.6,-0.0018971935,-0.04963387
"27505",121.604,-0.0017977282,-0.0496363
"27506",121.607994,-0.0019377396,-0.049638733
"27507",121.61199,-0.0020964593,-0.04964117
"27508",121.61599,-0.0020805672,-0.04964361
"27509",121.61999,-0.0019034967,-0.049646053
"27510",121.623985,-0.0018023103,-0.049648505
"27511",121.62798,-0.0019438639,-0.049650963
"27512",121.63198,-0.0021024495,-0.04965343
"27513",121.63598,-0.002084501,-0.0496559
"27514",121.63998,-0.0019099116,-0.04965838
"27515",121.643974,-0.0018064678,-0.04966087
"27516",121.64797,-0.0019477978,-0.04966337
"27517",121.65197,-0.0021104738,-0.04966588
"27518",121.65597,-0.0020891726,-0.049668394
"27519",121.659966,-0.0019162372,-0.049670916
"27520",121.66396,-0.001814872,-0.04967345
"27521",121.66796,-0.0019513518,-0.04967599
"27522",121.67196,-0.002114609,-0.049678534
"27523",121.67596,-0.0020959228,-0.049681082
"27524",121.679955,-0.00191883,-0.04968363
"27525",121.68395,-0.0018197,-0.04968618
"27526",121.68795,-0.0019553527,-0.049688727
"27527",121.69195,-0.0021168888,-0.04969127
"27528",121.695946,-0.0021015555,-0.04969381
"27529",121.69994,-0.0019231886,-0.04969635
"27530",121.70394,-0.001822874,-0.049698878
"27531",121.70794,-0.0019623935,-0.049701404
"27532",121.71194,-0.002121225,-0.049703926
"27533",121.715935,-0.002106741,-0.04970644
"27534",121.71993,-0.0019289106,-0.049708948
"27535",121.72393,-0.0018256232,-0.049711447
"27536",121.72793,-0.0019668862,-0.04971394
"27537",121.731926,-0.0021254495,-0.049716424
"27538",121.73592,-0.0021085516,-0.049718898
"27539",121.73992,-0.0019347221,-0.049721364
"27540",121.74392,-0.0018299818,-0.049723823
"27541",121.74792,-0.0019688085,-0.049726274
"27542",121.751915,-0.002131261,-0.049728718
"27543",121.75591,-0.0021124855,-0.049731154
"27544",121.75991,-0.0019398853,-0.049733583
"27545",121.76391,-0.0018354803,-0.049736004
"27546",121.76791,-0.0019706637,-0.04973842
"27547",121.771904,-0.0021347925,-0.049740825
"27548",121.7759,-0.0021172017,-0.049743224
"27549",121.7799,-0.0019409582,-0.04974561
"27550",121.7839,-0.0018408,-0.049747996
"27551",121.787895,-0.0019744858,-0.049750373
"27552",121.79189,-0.0021372065,-0.049752742
"27553",121.79589,-0.0021231025,-0.0497551
"27554",121.79989,-0.001944758,-0.049757447
"27555",121.80389,-0.0018422976,-0.049759787
"27556",121.807884,-0.001979269,-0.04976212
"27557",121.81188,-0.0021396652,-0.04976444
"27558",121.81588,-0.002125539,-0.04976675
"27559",121.81988,-0.001948379,-0.04976905
"27560",121.823875,-0.0018440858,-0.049771342
"27561",121.82787,-0.0019830242,-0.049773626
"27562",121.83187,-0.0021424145,-0.049775902
"27563",121.83587,-0.002128534,-0.049778167
"27564",121.83987,-0.0019551516,-0.04978042
"27565",121.843864,-0.0018483996,-0.049782667
"27566",121.84786,-0.0019874945,-0.049784906
"27567",121.85186,-0.0021517798,-0.049787138
"27568",121.85586,-0.0021331608,-0.049789358
"27569",121.859856,-0.00196179,-0.049791567
"27570",121.86385,-0.0018563345,-0.04979377
"27571",121.86785,-0.0019904003,-0.049795963
"27572",121.87185,-0.0021562502,-0.049798146
"27573",121.87585,-0.0021402016,-0.049800314
"27574",121.879845,-0.001964651,-0.04980247
"27575",121.88384,-0.0018622801,-0.049804617
"27576",121.88784,-0.001995474,-0.04980675
"27577",121.89184,-0.0021601617,-0.049808875
"27578",121.895836,-0.0021472424,-0.049810987
"27579",121.89983,-0.0019689426,-0.049813088
"27580",121.90383,-0.001866214,-0.049815178
"27581",121.90783,-0.002002515,-0.049817264
"27582",121.91183,-0.0021642298,-0.049819343
"27583",121.915825,-0.0021538362,-0.049821414
"27584",121.91982,-0.0019768775,-0.049823478
"27585",121.92382,-0.001871042,-0.04982554
"27586",121.92782,-0.0020099133,-0.049827605
"27587",121.931816,-0.0021712258,-0.04982967
"27588",121.935814,-0.0021579713,-0.04983173
"27589",121.93981,-0.001985617,-0.04983379
"27590",121.94381,-0.0018773228,-0.049835857
"27591",121.94781,-0.0020154342,-0.04983793
"27592",121.951805,-0.0021806583,-0.049840007
"27593",121.9558,-0.0021657497,-0.04984209
"27594",121.9598,-0.0019942448,-0.04984418
"27595",121.9638,-0.0018868446,-0.04984628
"27596",121.9678,-0.002021134,-0.04984839
"27597",121.971794,-0.002188526,-0.04985051
"27598",121.97579,-0.0021733716,-0.049852636
"27599",121.97979,-0.0019993186,-0.049854774
"27600",121.98379,-0.0018960536,-0.049856927
"27601",121.987785,-0.0020278618,-0.0498591
"27602",121.99178,-0.0021946281,-0.049861286
"27603",121.99578,-0.0021843463,-0.049863487
"27604",121.99978,-0.0020080358,-0.049865708
"27605",122.00378,-0.0019035414,-0.049867947
"27606",122.007774,-0.0020389482,-0.049870204
"27607",122.01177,-0.002203256,-0.049872484
"27608",122.01577,-0.0021946058,-0.049874783
"27609",122.01977,-0.0020186082,-0.049877103
"27610",122.023766,-0.0019124374,-0.04987945
"27611",122.02776,-0.0020501018,-0.049881823
"27612",122.03176,-0.0022134706,-0.049884222
"27613",122.03576,-0.0022036359,-0.049886644
"27614",122.03976,-0.0020323768,-0.049889088
"27615",122.043755,-0.0019224286,-0.049891554
"27616",122.04775,-0.00205978,-0.04989405
"27617",122.05175,-0.0022265017,-0.049896568
"27618",122.05575,-0.0022117943,-0.04989911
"27619",122.059746,-0.0020407364,-0.049901675
"27620",122.06374,-0.0019333586,-0.04990427
"27621",122.06774,-0.0020662174,-0.049906887
"27622",122.07174,-0.002235666,-0.049909532
"27623",122.07574,-0.0022240654,-0.0499122
"27624",122.079735,-0.0020505935,-0.04991489
"27625",122.08373,-0.0019458979,-0.049917605
"27626",122.08773,-0.0020772815,-0.049920343
"27627",122.09173,-0.0022464395,-0.049923103
"27628",122.095726,-0.0022387505,-0.049925882
"27629",122.099724,-0.00206282,-0.04992868
"27630",122.10372,-0.0019585267,-0.049931496
"27631",122.10772,-0.0020925924,-0.049934335
"27632",122.11172,-0.002257079,-0.049937192
"27633",122.115715,-0.0022517368,-0.049940065
"27634",122.11971,-0.0020773485,-0.049942955
"27635",122.12371,-0.0019684732,-0.04994586
"27636",122.12771,-0.0021055117,-0.04994879
"27637",122.13171,-0.0022699758,-0.049951736
"27638",122.135704,-0.0022601634,-0.0499547
"27639",122.1397,-0.0020896643,-0.049957685
"27640",122.1437,-0.0019788444,-0.04996069
"27641",122.1477,-0.0021123737,-0.04996372
"27642",122.151695,-0.0022794753,-0.04996677
"27643",122.15569,-0.0022675171,-0.049969845
"27644",122.15969,-0.002097018,-0.04997294
"27645",122.16369,-0.001986757,-0.049976062
"27646",122.16769,-0.0021173805,-0.04997921
"27647",122.171684,-0.0022866055,-0.049982388
"27648",122.17568,-0.0022738874,-0.04998559
"27649",122.17968,-0.002099499,-0.049988817
"27650",122.18368,-0.0019931495,-0.049992073
"27651",122.187675,-0.0021206662,-0.049995355
"27652",122.19167,-0.002287522,-0.04999866
"27653",122.19567,-0.0022798553,-0.050001986
"27654",122.19967,-0.0021018907,-0.050005328
"27655",122.20367,-0.0019943118,-0.05000869
"27656",122.207664,-0.002126187,-0.05001207
"27657",122.21166,-0.0022899136,-0.050015464
"27658",122.21566,-0.0022836328,-0.05001887
"27659",122.21966,-0.0021080822,-0.05002228
"27660",122.223656,-0.0019964352,-0.0500257
"27661",122.22765,-0.0021288022,-0.050029125
"27662",122.23165,-0.0022926629,-0.05003255
"27663",122.23565,-0.002284214,-0.05003597
"27664",122.23965,-0.002112776,-0.05003938
"27665",122.243645,-0.0019996539,-0.050042782
"27666",122.24764,-0.0021306127,-0.050046176
"27667",122.25164,-0.0022982955,-0.050049555
"27668",122.25564,-0.0022869632,-0.05005292
"27669",122.259636,-0.002116084,-0.050056264
"27670",122.26363,-0.00200437,-0.05005959
"27671",122.26763,-0.0021313727,-0.050062895
"27672",122.27163,-0.0023002625,-0.050066177
"27673",122.27563,-0.0022908077,-0.05006943
"27674",122.279625,-0.0021162406,-0.050072648
"27675",122.28362,-0.0020073876,-0.050075836
"27676",122.28762,-0.0021338314,-0.05007899
"27677",122.29162,-0.0023014247,-0.05008211
"27678",122.295616,-0.0022951886,-0.05008519
"27679",122.299614,-0.0021177158,-0.05008823
"27680",122.30361,-0.0020085499,-0.05009123
"27681",122.30761,-0.0021374077,-0.050094187
"27682",122.31161,-0.002301313,-0.050097104
"27683",122.315605,-0.0022969544,-0.050099973
