"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"2729",29.84991,-0.013440438,-0.02206355
"2730",29.853909,-0.013513662,-0.022157324
"2731",29.85791,-0.013595492,-0.022250498
"2732",29.861908,-0.013650209,-0.022343019
"2733",29.86591,-0.013687782,-0.022434842
"2734",29.869907,-0.013730094,-0.022525925
"2735",29.873909,-0.013803139,-0.02261623
"2736",29.877907,-0.01388374,-0.02270572
"2737",29.881908,-0.013935797,-0.022794373
"2738",29.885906,-0.01396881,-0.02288216
"2739",29.889908,-0.014011569,-0.02296906
"2740",29.893906,-0.014076702,-0.023055049
"2741",29.897907,-0.014153816,-0.023140106
"2742",29.901905,-0.0142032355,-0.023224223
"2743",29.905907,-0.014231823,-0.023307387
"2744",29.909904,-0.014270447,-0.02338959
"2745",29.913906,-0.014334664,-0.023470834
"2746",29.917904,-0.0144060105,-0.023551114
"2747",29.921906,-0.014451899,-0.023630433
"2748",29.925903,-0.01447691,-0.023708794
"2749",29.929905,-0.01451426,-0.0237862
"2750",29.933903,-0.014579281,-0.023862656
"2751",29.937904,-0.014649756,-0.023938175
"2752",29.941902,-0.014693342,-0.024012767
"2753",29.945904,-0.014716633,-0.024086446
"2754",29.949902,-0.014750518,-0.024159227
"2755",29.953903,-0.014808856,-0.024231127
"2756",29.957901,-0.014875598,-0.024302166
"2757",29.961903,-0.014916614,-0.024372358
"2758",29.9659,-0.014935903,-0.024441719
"2759",29.969902,-0.014967151,-0.02451026
"2760",29.9739,-0.015025914,-0.024577994
"2761",29.977901,-0.015089907,-0.024644936
"2762",29.9819,-0.015125401,-0.024711099
"2763",29.9859,-0.015146367,-0.024776485
"2764",29.989899,-0.015173279,-0.02484111
"2765",29.9939,-0.015227728,-0.024904981
"2766",29.997898,-0.015286803,-0.024968112
"2767",30.0019,-0.015324555,-0.025030512
"2768",30.005898,-0.015341811,-0.025092196
"2769",30.0099,-0.015363313,-0.025153175
"2770",30.013897,-0.015413649,-0.025213461
"2771",30.017899,-0.015473194,-0.025273064
"2772",30.021896,-0.015504062,-0.025331995
"2773",30.025898,-0.0155178085,-0.025390267
"2774",30.029896,-0.015534863,-0.025447894
"2775",30.033897,-0.0155829415,-0.025504883
"2776",30.037895,-0.015641056,-0.025561249
"2777",30.041897,-0.015668482,-0.025616998
"2778",30.045895,-0.015676863,-0.02567214
"2779",30.049896,-0.015694655,-0.025726689
"2780",30.053894,-0.0157348,-0.025780657
"2781",30.057896,-0.015787482,-0.025834052
"2782",30.061893,-0.01581207,-0.025886884
"2783",30.065895,-0.01581464,-0.025939165
"2784",30.069893,-0.015828453,-0.025990907
"2785",30.073895,-0.015866965,-0.02604213
"2786",30.077892,-0.015913144,-0.02609285
"2787",30.081894,-0.01593393,-0.02614308
"2788",30.085892,-0.015933149,-0.02619283
"2789",30.089893,-0.01594305,-0.02624211
"2790",30.093891,-0.015981317,-0.026290927
"2791",30.097893,-0.016024657,-0.026339283
"2792",30.10189,-0.016040817,-0.026387181
"2793",30.105892,-0.016039073,-0.02643463
"2794",30.10989,-0.016047008,-0.026481638
"2795",30.113892,-0.016076759,-0.02652821
"2796",30.11789,-0.016116992,-0.026574353
"2797",30.121891,-0.016130403,-0.026620075
"2798",30.125889,-0.016126312,-0.026665382
"2799",30.12989,-0.016129173,-0.02671028
"2800",30.133888,-0.016156867,-0.026754765
"2801",30.13789,-0.016196117,-0.02679884
"2802",30.141888,-0.016205326,-0.026842503
"2803",30.14589,-0.016197905,-0.026885744
"2804",30.149887,-0.016197167,-0.026928551
"2805",30.153889,-0.016222604,-0.026970912
"2806",30.157887,-0.016252197,-0.027012812
"2807",30.161888,-0.016259126,-0.027054239
"2808",30.165886,-0.016243525,-0.027095176
"2809",30.169888,-0.016231366,-0.027135607
"2810",30.173885,-0.016246587,-0.02717552
"2811",30.177887,-0.016271688,-0.027214902
"2812",30.181885,-0.01626876,-0.027253741
"2813",30.185886,-0.016245112,-0.027292026
"2814",30.189884,-0.01622457,-0.027329737
"2815",30.193886,-0.01623474,-0.027366858
"2816",30.197884,-0.016253896,-0.027403368
"2817",30.201885,-0.016241603,-0.027439253
"2818",30.205883,-0.016208634,-0.027474497
"2819",30.209885,-0.016183019,-0.02750908
"2820",30.213882,-0.016180627,-0.027542982
"2821",30.217884,-0.016191445,-0.02757618
"2822",30.221882,-0.016172022,-0.02760865
"2823",30.225883,-0.016130067,-0.027640363
"2824",30.229881,-0.01609797,-0.02767129
"2825",30.233883,-0.016090706,-0.027701408
"2826",30.23788,-0.016094618,-0.027730688
"2827",30.241882,-0.016071618,-0.027759103
"2828",30.24588,-0.016025685,-0.027786624
"2829",30.249882,-0.015990436,-0.027813226
"2830",30.25388,-0.015984088,-0.027838876
"2831",30.257881,-0.015986547,-0.027863547
"2832",30.261879,-0.015960395,-0.027887216
"2833",30.26588,-0.015919156,-0.027909858
"2834",30.269878,-0.01588308,-0.027931456
"2835",30.27388,-0.015876733,-0.027951993
"2836",30.277878,-0.015878923,-0.02797146
"2837",30.28188,-0.015859388,-0.02798984
"2838",30.285877,-0.015815265,-0.028007118
"2839",30.289879,-0.01578489,-0.028023286
"2840",30.293877,-0.015778318,-0.028038338
"2841",30.297878,-0.01578784,-0.02805228
"2842",30.301876,-0.015769288,-0.028065119
"2843",30.305878,-0.01573404,-0.028076861
"2844",30.309875,-0.015709944,-0.028087517
"2845",30.313877,-0.015707731,-0.028097097
"2846",30.317875,-0.015721388,-0.028105613
"2847",30.321877,-0.015710793,-0.028113075
"2848",30.325874,-0.015680663,-0.028119493
"2849",30.329876,-0.015657239,-0.028124884
"2850",30.333874,-0.015660793,-0.028129265
"2851",30.337875,-0.015678853,-0.028132657
"2852",30.341873,-0.015674785,-0.028135078
"2853",30.345875,-0.015646018,-0.028136555
"2854",30.349873,-0.015624672,-0.028137114
"2855",30.353874,-0.01563292,-0.02813678
"2856",30.357872,-0.015649997,-0.02813558
"2857",30.361874,-0.015647091,-0.028133536
"2858",30.365871,-0.015619554,-0.028130684
"2859",30.369873,-0.015602231,-0.028127061
"2860",30.37387,-0.015612178,-0.028122704
"2861",30.377872,-0.015632719,-0.028117653
"2862",30.38187,-0.015626237,-0.028111946
"2863",30.385872,-0.015602097,-0.028105622
"2864",30.38987,-0.015585087,-0.02809873
"2865",30.393871,-0.0155949,-0.028091315
"2866",30.39787,-0.015614346,-0.028083425
"2867",30.40187,-0.015610099,-0.028075116
"2868",30.405869,-0.015590943,-0.028066438
"2869",30.40987,-0.01557143,-0.028057445
"2870",30.413868,-0.015579857,-0.028048187
"2871",30.41787,-0.015604399,-0.028038716
"2872",30.421867,-0.015599884,-0.028029077
"2873",30.425869,-0.015573107,-0.02801932
"2874",30.429867,-0.015555114,-0.02800949
"2875",30.433868,-0.015562266,-0.027999628
"2876",30.437866,-0.015580729,-0.02798978
"2877",30.441868,-0.015572414,-0.027979983
"2878",30.445866,-0.015541099,-0.027970275
"2879",30.449867,-0.01551982,-0.027960703
"2880",30.453865,-0.015524492,-0.02795131
"2881",30.457867,-0.015537836,-0.027942138
"2882",30.461864,-0.015520915,-0.027933223
"2883",30.465866,-0.015486851,-0.027924601
"2884",30.469864,-0.0154583305,-0.0279163
"2885",30.473866,-0.01545652,-0.027908346
"2886",30.477863,-0.015466042,-0.02790076
"2887",30.481865,-0.015444271,-0.027893558
"2888",30.485863,-0.015404753,-0.027886758
"2889",30.489864,-0.015368655,-0.027880372
"2890",30.493862,-0.015359268,-0.027874414
"2891",30.497864,-0.015360922,-0.02786889
"2892",30.501862,-0.015329897,-0.027863802
"2893",30.505863,-0.0152842775,-0.027859155
"2894",30.509861,-0.015248939,-0.027854938
"2895",30.513863,-0.015234366,-0.027851142
"2896",30.51786,-0.0152296275,-0.027847748
"2897",30.521862,-0.0152025595,-0.027844733
"2898",30.52586,-0.015152648,-0.027842067
"2899",30.529861,-0.01510895,-0.027839726
"2900",30.53386,-0.015089035,-0.027837679
"2901",30.53786,-0.015082285,-0.027835889
"2902",30.541859,-0.01504612,-0.027834315
"2903",30.54586,-0.014986597,-0.02783292
"2904",30.549858,-0.014935523,-0.027831672
"2905",30.55386,-0.014908992,-0.027830532
"2906",30.557858,-0.01489339,-0.027829459
"2907",30.56186,-0.014850073,-0.027828405
"2908",30.565857,-0.014784738,-0.027827322
"2909",30.569859,-0.014728613,-0.027826158
"2910",30.573856,-0.014699176,-0.02782486
"2911",30.577858,-0.014678635,-0.027823376
"2912",30.581856,-0.014628813,-0.02782165
"2913",30.585857,-0.014557555,-0.027819624
"2914",30.589855,-0.014493495,-0.027817233
"2915",30.593857,-0.014453553,-0.027814409
"2916",30.597855,-0.014423579,-0.027811093
"2917",30.601856,-0.014366984,-0.027807226
"2918",30.605854,-0.014287502,-0.027802749
"2919",30.609856,-0.0142177865,-0.0277976
"2920",30.613853,-0.014175408,-0.027791724
"2921",30.617855,-0.014139868,-0.027785063
"2922",30.621853,-0.014076635,-0.027777564
"2923",30.625854,-0.013996124,-0.027769163
"2924",30.629852,-0.013920128,-0.027759807
"2925",30.633854,-0.013871312,-0.027749447
"2926",30.637852,-0.013831481,-0.027738033
"2927",30.641853,-0.013770103,-0.02772552
"2928",30.645851,-0.013688363,-0.027711863
"2929",30.649853,-0.0136094615,-0.02769702
"2930",30.65385,-0.013560757,-0.02768095
"2931",30.657852,-0.013524234,-0.02766362
"2932",30.66185,-0.013459593,-0.027645
"2933",30.665852,-0.013378568,-0.027625063
"2934",30.66985,-0.013300538,-0.027603794
"2935",30.673851,-0.013254248,-0.027581174
"2936",30.677849,-0.01321958,-0.027557187
"2937",30.68185,-0.013158202,-0.027531821
"2938",30.685848,-0.01307635,-0.027505068
"2939",30.68985,-0.013003908,-0.027476925
"2940",30.693848,-0.012957796,-0.027447402
"2941",30.69785,-0.012926012,-0.027416505
"2942",30.701847,-0.012866445,-0.027384246
"2943",30.705849,-0.012786582,-0.027350642
"2944",30.709846,-0.012716755,-0.027315706
"2945",30.713848,-0.012672566,-0.027279457
"2946",30.717846,-0.012640804,-0.027241917
"2947",30.721848,-0.012582399,-0.027203117
"2948",30.725845,-0.012502603,-0.027163085
"2949",30.729847,-0.012428731,-0.02712185
"2950",30.733845,-0.012388878,-0.027079443
"2951",30.737846,-0.012357138,-0.027035903
"2952",30.741844,-0.012293927,-0.026991272
"2953",30.745846,-0.012214176,-0.02694559
"2954",30.749844,-0.01214093,-0.026898898
"2955",30.753845,-0.01209189,-0.026851244
"2956",30.757843,-0.012055345,-0.026802676
"2957",30.761845,-0.011993408,-0.026753236
"2958",30.765842,-0.011907645,-0.026702965
"2959",30.769844,-0.011833571,-0.026651908
"2960",30.773842,-0.01178775,-0.026600111
"2961",30.777843,-0.011751093,-0.02654762
"2962",30.781841,-0.011686809,-0.026494486
"2963",30.785843,-0.011608109,-0.026440766
"2964",30.78984,-0.011534281,-0.026386507
"2965",30.793842,-0.011488728,-0.026331762
"2966",30.79784,-0.011454307,-0.02627658
"2967",30.801842,-0.011398785,-0.026221009
"2968",30.80584,-0.011323012,-0.0261651
"2969",30.809841,-0.011251062,-0.026108902
"2970",30.813839,-0.011209108,-0.026052458
"2971",30.81784,-0.0111810565,-0.025995806
"2972",30.821838,-0.011125468,-0.025938984
"2973",30.82584,-0.011053093,-0.02588203
"2974",30.829838,-0.010983691,-0.025824973
"2975",30.83384,-0.010945804,-0.025767842
"2976",30.837837,-0.010920592,-0.025710668
"2977",30.841839,-0.01086916,-0.025653478
"2978",30.845837,-0.010796629,-0.025596295
"2979",30.849838,-0.0107322335,-0.025539143
"2980",30.853836,-0.010693587,-0.025482047
"2981",30.857838,-0.010671236,-0.025425026
"2982",30.861835,-0.010619514,-0.025368098
"2983",30.865837,-0.010547295,-0.025311286
"2984",30.869835,-0.010483727,-0.025254603
"2985",30.873837,-0.010446399,-0.025198076
"2986",30.877834,-0.010421522,-0.025141723
"2987",30.881836,-0.010371007,-0.025085561
"2988",30.885834,-0.010298967,-0.025029609
"2989",30.889835,-0.010237545,-0.02497388
"2990",30.893833,-0.010204621,-0.024918396
"2991",30.897835,-0.010183252,-0.024863169
"2992",30.901833,-0.010134973,-0.02480822
"2993",30.905834,-0.010066554,-0.02475357
"2994",30.909832,-0.010007255,-0.024699237
"2995",30.913834,-0.009975001,-0.024645247
"2996",30.917831,-0.009955533,-0.024591617
"2997",30.921833,-0.009911232,-0.024538362
"2998",30.92583,-0.009845987,-0.024485495
"2999",30.929832,-0.009791315,-0.024433024
"3000",30.93383,-0.009765387,-0.024380956
"3001",30.937832,-0.009750076,-0.024329297
"3002",30.94183,-0.009707071,-0.024278056
"3003",30.945831,-0.009649448,-0.024227235
"3004",30.94983,-0.009596653,-0.024176843
"3005",30.95383,-0.009571999,-0.02412689
"3006",30.957829,-0.009557895,-0.024077374
"3007",30.96183,-0.009522982,-0.024028305
"3008",30.965828,-0.009466432,-0.023979682
"3009",30.96983,-0.0094135925,-0.023931513
"3010",30.973827,-0.009390011,-0.023883794
"3011",30.977829,-0.0093816295,-0.023836529
"3012",30.981827,-0.009345464,-0.023789719
"3013",30.985828,-0.009292223,-0.023743365
"3014",30.989826,-0.009242602,-0.023697466
"3015",30.993828,-0.0092245415,-0.023652025
"3016",30.997826,-0.009220831,-0.023607044
"3017",31.001827,-0.009189628,-0.023562519
"3018",31.005825,-0.009140231,-0.02351845
"3019",31.009827,-0.009098701,-0.023474842
"3020",31.013824,-0.009081982,-0.023431689
"3021",31.017826,-0.009084441,-0.023388991
"3022",31.021824,-0.009052992,-0.02334675
"3023",31.025826,-0.009012066,-0.023304965
"3024",31.029823,-0.008975029,-0.02326364
"3025",31.033825,-0.008962065,-0.023222784
"3026",31.037823,-0.008966312,-0.0231824
"3027",31.041824,-0.008944586,-0.023142498
"3028",31.045822,-0.008905806,-0.023103088
"3029",31.049824,-0.008873396,-0.023064174
"3030",31.053822,-0.008864678,-0.023025762
"3031",31.057823,-0.00887695,-0.022987865
"3032",31.061821,-0.008860029,-0.02295049
"3033",31.065823,-0.008825049,-0.022913642
"3034",31.06982,-0.008797847,-0.022877332
"3035",31.073822,-0.008800484,-0.022841565
"3036",31.07782,-0.008814767,-0.022806354
"3037",31.081821,-0.008810028,-0.022771705
"3038",31.08582,-0.008786403,-0.022737628
"3039",31.08982,-0.0087684095,-0.022704132
"3040",31.093819,-0.008780859,-0.022671226
"3041",31.09782,-0.008808978,-0.022638926
"3042",31.101818,-0.008812174,-0.022607245
"3043",31.10582,-0.008798964,-0.022576198
"3044",31.109818,-0.008790046,-0.022545801
"3045",31.11382,-0.008813269,-0.022516068
"3046",31.117817,-0.008850262,-0.022487013
"3047",31.121819,-0.008863002,-0.02245865
"3048",31.125816,-0.0088517815,-0.022431005
"3049",31.129818,-0.0088542625,-0.022404104
"3050",31.133816,-0.008880459,-0.022377977
"3051",31.137817,-0.008921698,-0.022352654
"3052",31.141815,-0.008936517,-0.022328168
"3053",31.145817,-0.008932829,-0.022304554
"3054",31.149815,-0.008935466,-0.022281844
"3055",31.153816,-0.008964859,-0.022260072
"3056",31.157814,-0.009005494,-0.022239272
"3057",31.161816,-0.009024426,-0.022219477
"3058",31.165813,-0.009020582,-0.022200722
"3059",31.169815,-0.00902579,-0.022183035
"3060",31.173813,-0.009054601,-0.022166444
"3061",31.177814,-0.009100914,-0.022150978
"3062",31.181812,-0.009118393,-0.022136662
"3063",31.185814,-0.009115666,-0.022123523
"3064",31.189812,-0.009120718,-0.022111587
"3065",31.193813,-0.009150825,-0.022100871
"3066",31.197811,-0.009194836,-0.022091392
"3067",31.201813,-0.009212695,-0.02208316
"3068",31.20581,-0.0092084035,-0.022076184
"3069",31.209812,-0.009213902,-0.022070471
"3070",31.21381,-0.009247899,-0.02206603
"3071",31.217812,-0.009293407,-0.022062864
"3072",31.22181,-0.009310685,-0.022060972
"3073",31.225811,-0.009308003,-0.02206035
"3074",31.229809,-0.00931368,-0.022060994
"3075",31.23381,-0.009344481,-0.022062898
"3076",31.237808,-0.009389877,-0.022066053
"3077",31.24181,-0.009409212,-0.022070443
"3078",31.245808,-0.009407043,-0.02207605
"3079",31.24981,-0.009414554,-0.022082852
"3080",31.253807,-0.009450182,-0.022090828
"3081",31.257809,-0.009495847,-0.022099953
"3082",31.261806,-0.009512991,-0.022110201
"3083",31.265808,-0.009514846,-0.022121549
"3084",31.269806,-0.00952401,-0.022133965
"3085",31.273808,-0.009553492,-0.02214742
"3086",31.277805,-0.009599313,-0.022161882
"3087",31.281807,-0.009619765,-0.022177318
"3088",31.285805,-0.009620503,-0.022193696
"3089",31.289806,-0.009625353,-0.022210978
"3090",31.293804,-0.00965555,-0.02222913
"3091",31.297806,-0.009700187,-0.022248112
"3092",31.301804,-0.009723768,-0.022267887
"3093",31.305805,-0.009723455,-0.02228842
"3094",31.309803,-0.009727791,-0.02230967
"3095",31.313805,-0.009760089,-0.0223316
"3096",31.317802,-0.009806424,-0.022354165
"3097",31.321804,-0.009823546,-0.02237733
"3098",31.325802,-0.009823345,-0.022401059
"3099",31.329803,-0.009827435,-0.022425313
"3100",31.333801,-0.009858705,-0.022450045
"3101",31.337803,-0.009904683,-0.022475217
"3102",31.3418,-0.00992053,-0.02250079
"3103",31.345802,-0.0099215135,-0.02252673
"3104",31.3498,-0.009932376,-0.022552997
"3105",31.353802,-0.0099623725,-0.022579556
"3106",31.3578,-0.010007031,-0.022606373
"3107",31.361801,-0.010025963,-0.022633411
"3108",31.365799,-0.010026678,-0.02266064
"3109",31.3698,-0.010032624,-0.022688027
"3110",31.373798,-0.01006633,-0.022715542
"3111",31.3778,-0.010111235,-0.022743158
"3112",31.381798,-0.010131262,-0.022770852
"3113",31.3858,-0.010133453,-0.022798598
"3114",31.389797,-0.010141991,-0.022826374
"3115",31.393799,-0.010176457,-0.022854164
"3116",31.397797,-0.0102222115,-0.022881951
"3117",31.401798,-0.010245435,-0.022909721
"3118",31.405796,-0.010254376,-0.022937462
"3119",31.409798,-0.010262333,-0.02296516
"3120",31.413795,-0.010296196,-0.022992807
"3121",31.417797,-0.010348253,-0.023020396
"3122",31.421795,-0.0103691295,-0.023047922
"3123",31.425797,-0.010373421,-0.02307538
"3124",31.429794,-0.0103861615,-0.023102762
"3125",31.433796,-0.010417119,-0.023130067
"3126",31.437794,-0.0104690865,-0.023157291
"3127",31.441795,-0.010494858,-0.023184441
"3128",31.445793,-0.010499418,-0.023211513
"3129",31.449795,-0.01050809,-0.023238512
"3130",31.453793,-0.010544904,-0.023265444
"3131",31.457794,-0.0105970055,-0.023292314
"3132",31.461792,-0.010620989,-0.023319125
"3133",31.465794,-0.01062718,-0.023345886
"3134",31.469791,-0.010635205,-0.023372602
"3135",31.473793,-0.01067432,-0.023399282
"3136",31.47779,-0.010727741,-0.02342593
"3137",31.481792,-0.010752015,-0.023452548
"3138",31.48579,-0.01075843,-0.023479143
"3139",31.489792,-0.010771975,-0.023505721
"3140",31.49379,-0.010807782,-0.023532292
"3141",31.497791,-0.01086165,-0.023558866
"3142",31.50179,-0.010887891,-0.023585461
"3143",31.50579,-0.01089254,-0.023612093
