"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"203555",827.3494,-0.0020469725,-0.13306083
"203556",827.35333,-0.0021024942,-0.13306993
"203557",827.3575,-0.0021015555,-0.13307917
"203558",827.3614,-0.002049096,-0.13308853
"203559",827.36554,-0.0020416975,-0.13309802
"203560",827.36945,-0.0020817518,-0.13310762
"203561",827.3736,-0.0021399558,-0.13311732
"203562",827.3775,-0.0021353737,-0.13312712
"203563",827.38165,-0.0020836517,-0.13313702
"203564",827.38556,-0.0020726994,-0.133147
"203565",827.3897,-0.0021141171,-0.13315706
"203566",827.3936,-0.0021688566,-0.13316718
"203567",827.39777,-0.0021631345,-0.13317734
"203568",827.4017,-0.0021080375,-0.13318755
"203569",827.4058,-0.002097845,-0.13319778
"203570",827.4097,-0.0021435767,-0.13320804
"203571",827.4139,-0.002195254,-0.1332183
"203572",827.4178,-0.002186358,-0.13322857
"203573",827.42194,-0.0021359324,-0.13323884
"203574",827.42584,-0.0021241307,-0.13324909
"203575",827.43,-0.002162218,-0.13325933
"203576",827.4339,-0.0022149459,-0.13326952
"203577",827.43805,-0.002207145,-0.13327967
"203578",827.44196,-0.0021561831,-0.13328977
"203579",827.4461,-0.0021433532,-0.1332998
"203580",827.45,-0.002181396,-0.13330975
"203581",827.45416,-0.0022351742,-0.13331963
"203582",827.45807,-0.0022269487,-0.13332942
"203583",827.4622,-0.0021692142,-0.13333912
"203584",827.4661,-0.0021598935,-0.13334872
"203585",827.4703,-0.0022022054,-0.1333582
"203586",827.4742,-0.0022545978,-0.13336755
"203587",827.47833,-0.0022424385,-0.13337679
"203588",827.48224,-0.0021905378,-0.1333859
"203589",827.4864,-0.0021754727,-0.13339487
"203590",827.4903,-0.0022171363,-0.13340369
"203591",827.49445,-0.0022692606,-0.13341236
"203592",827.49835,-0.0022533238,-0.13342088
"203593",827.5025,-0.0022037253,-0.13342926
"203594",827.5064,-0.0021955445,-0.13343747
"203595",827.51056,-0.0022366047,-0.13344552
"203596",827.51447,-0.0022861809,-0.1334534
"203597",827.5186,-0.0022761896,-0.13346112
"203598",827.5225,-0.0022246465,-0.13346866
"203599",827.5267,-0.0022120625,-0.13347603
"203600",827.5306,-0.0022533685,-0.13348325
"203601",827.5347,-0.0023076162,-0.13349028
"203602",827.53864,-0.0022975355,-0.13349715
"203603",827.5428,-0.0022436678,-0.13350384
"203604",827.5467,-0.002232246,-0.13351037
"203605",827.55084,-0.0022742897,-0.13351673
"203606",827.55475,-0.0023257434,-0.13352293
"203607",827.5589,-0.0023153722,-0.13352896
"203608",827.5628,-0.0022608787,-0.13353483
"203609",827.56696,-0.0022460371,-0.13354056
"203610",827.57086,-0.0022973567,-0.13354613
"203611",827.575,-0.0023458824,-0.13355155
"203612",827.5789,-0.0023317784,-0.13355683
"203613",827.58307,-0.0022837222,-0.13356197
"203614",827.587,-0.002270557,-0.13356698
"203615",827.5911,-0.002313517,-0.13357185
"203616",827.59503,-0.0023655742,-0.1335766
"203617",827.5992,-0.0023506433,-0.13358124
"203618",827.6031,-0.0022991896,-0.13358575
"203619",827.60724,-0.002287455,-0.13359016
"203620",827.61115,-0.0023307502,-0.13359447
"203621",827.6153,-0.0023812205,-0.13359867
"203622",827.6192,-0.002362959,-0.13360278
"203623",827.62335,-0.0023131594,-0.1336068
"203624",827.62726,-0.0023072138,-0.13361076
"203625",827.6314,-0.0023490116,-0.13361463
"203626",827.6353,-0.002395749,-0.13361843
"203627",827.63947,-0.0023869649,-0.13362217
"203628",827.6434,-0.0023338124,-0.13362585
"203629",827.6475,-0.0023181662,-0.13362949
"203630",827.6514,-0.002361238,-0.13363308
"203631",827.6556,-0.002410926,-0.13363664
"203632",827.6595,-0.002396062,-0.13364017
"203633",827.66364,-0.0023438036,-0.13364367
"203634",827.66754,-0.002327554,-0.13364716
"203635",827.6717,-0.0023768842,-0.13365063
"203636",827.6756,-0.002421029,-0.13365409
"203637",827.67975,-0.002411306,-0.13365754
"203638",827.68365,-0.0023558065,-0.133661
"203639",827.6878,-0.0023454577,-0.13366446
"203640",827.6917,-0.0023913234,-0.13366793
"203641",827.69586,-0.0024366975,-0.13367142
"203642",827.69977,-0.0024201348,-0.1336749
"203643",827.7039,-0.0023683235,-0.1336784
"203644",827.7078,-0.0023588017,-0.13368194
"203645",827.712,-0.0024006888,-0.13368548
"203646",827.7159,-0.0024460405,-0.13368905
"203647",827.72003,-0.0024315566,-0.13369264
"203648",827.72394,-0.0023853332,-0.13369624
"203649",827.7281,-0.002372235,-0.13369986
"203650",827.732,-0.0024150163,-0.13370351
"203651",827.73615,-0.002462536,-0.13370718
"203652",827.74005,-0.0024455264,-0.13371086
"203653",827.7442,-0.0023932457,-0.13371456
"203654",827.7481,-0.0023837462,-0.13371828
"203655",827.75226,-0.0024282709,-0.133722
"203656",827.75616,-0.0024771541,-0.13372575
"203657",827.7603,-0.002457574,-0.1337295
"203658",827.7642,-0.0024043545,-0.13373326
"203659",827.7684,-0.002393514,-0.13373703
"203660",827.7723,-0.0024370998,-0.1337408
"203661",827.7764,-0.0024838597,-0.13374457
"203662",827.78033,-0.002461195,-0.13374834
"203663",827.7845,-0.0024103224,-0.13375211
"203664",827.7884,-0.0024057627,-0.13375588
"203665",827.79254,-0.0024459288,-0.13375965
"203666",827.79645,-0.0024915934,-0.13376342
"203667",827.8006,-0.0024740472,-0.13376717
"203668",827.8045,-0.0024204925,-0.13377093
"203669",827.80865,-0.00241068,-0.13377467
"203670",827.81256,-0.0024567023,-0.1337784
"203671",827.8167,-0.0024990141,-0.1337821
"203672",827.8206,-0.0024792328,-0.1337858
"203673",827.82477,-0.0024260804,-0.13378946
"203674",827.8287,-0.0024164692,-0.1337931
"203675",827.8328,-0.002457887,-0.1337967
"203676",827.83673,-0.0024962872,-0.13380027
"203677",827.8409,-0.0024848208,-0.1338038
"203678",827.8448,-0.0024306625,-0.13380729
"203679",827.84894,-0.0024197772,-0.13381073
"203680",827.85284,-0.0024609268,-0.13381413
"203681",827.857,-0.0025063679,-0.13381746
"203682",827.8609,-0.0024849772,-0.13382076
"203683",827.86505,-0.0024337694,-0.13382399
"203684",827.86896,-0.002420783,-0.13382716
"203685",827.8731,-0.00246609,-0.13383028
"203686",827.877,-0.0025110617,-0.13383333
"203687",827.88116,-0.0024864972,-0.13383633
"203688",827.8851,-0.0024351552,-0.13383925
"203689",827.8892,-0.002427131,-0.13384211
"203690",827.8931,-0.0024698675,-0.13384491
"203691",827.8973,-0.0025144815,-0.13384764
"203692",827.9012,-0.0024927333,-0.13385029
"203693",827.90533,-0.0024401844,-0.13385288
"203694",827.90924,-0.0024318025,-0.1338554
"203695",827.9134,-0.0024768189,-0.13385786
"203696",827.9173,-0.0025191307,-0.13386025
"203697",827.92145,-0.00249888,-0.13386256
"203698",827.92535,-0.0024453253,-0.1338648
"203699",827.9295,-0.0024367198,-0.13386698
"203700",827.9334,-0.0024790093,-0.1338691
"203701",827.93756,-0.0025255233,-0.13387115
"203702",827.94147,-0.0025046468,-0.13387315
"203703",827.9456,-0.0024487898,-0.13387509
"203704",827.9495,-0.0024426654,-0.13387696
"203705",827.9537,-0.0024863854,-0.13387878
"203706",827.9576,-0.0025318712,-0.13388056
"203707",827.96173,-0.0025124252,-0.13388228
"203708",827.96564,-0.0024563223,-0.13388395
"203709",827.9698,-0.0024540871,-0.13388559
"203710",827.9737,-0.0025053173,-0.13388719
"203711",827.97784,-0.002550669,-0.13388875
"203712",827.98175,-0.002531223,-0.13389027
"203713",827.9859,-0.0024773553,-0.13389176
"203714",827.9898,-0.0024755448,-0.13389324
"203715",827.99396,-0.0025259033,-0.1338947
"203716",827.99786,-0.0025736243,-0.13389614
"203717",828.002,-0.0025528818,-0.13389757
"203718",828.0059,-0.0025039986,-0.133899
"203719",828.0101,-0.0025011823,-0.13390045
"203720",828.014,-0.0025503114,-0.1339019
"203721",828.0181,-0.0025984347,-0.13390337
"203722",828.02203,-0.0025753677,-0.13390486
"203723",828.0262,-0.00253053,-0.13390638
"203724",828.0301,-0.0025353357,-0.13390793
"203725",828.03424,-0.0025828779,-0.13390952
"203726",828.03815,-0.0026308,-0.13391116
"203727",828.0423,-0.0026138127,-0.13391286
"203728",828.0462,-0.0025668964,-0.13391462
"203729",828.05035,-0.0025673658,-0.13391645
"203730",828.05426,-0.0026167184,-0.13391836
"203731",828.0584,-0.0026686192,-0.13392034
"203732",828.0623,-0.0026516765,-0.13392241
"203733",828.06647,-0.0026017874,-0.13392457
"203734",828.0704,-0.0026031286,-0.13392684
"203735",828.0745,-0.0026532859,-0.13392921
"203736",828.0784,-0.002701521,-0.1339317
"203737",828.0826,-0.002684489,-0.1339343
"203738",828.0865,-0.0026324764,-0.13393705
"203739",828.09064,-0.0026354268,-0.13393992
"203740",828.09454,-0.0026906803,-0.13394293
"203741",828.0987,-0.002737105,-0.13394609
"203742",828.1026,-0.0027152225,-0.13394941
"203743",828.10675,-0.002670385,-0.13395289
"203744",828.11066,-0.0026682392,-0.13395652
"203745",828.1148,-0.0027190223,-0.13396032
"203746",828.1187,-0.0027688667,-0.13396429
"203747",828.12286,-0.002746269,-0.13396841
"203748",828.1268,-0.0026978329,-0.13397272
"203749",828.1309,-0.00269676,-0.1339772
"203750",828.1348,-0.0027473196,-0.13398187
"203751",828.139,-0.0027936995,-0.13398671
"203752",828.1429,-0.0027677715,-0.13399173
"203753",828.14703,-0.0027236715,-0.13399693
"203754",828.15094,-0.0027277172,-0.1340023
"203755",828.1551,-0.002776064,-0.13400784
"203756",828.159,-0.00281851,-0.13401355
"203757",828.16315,-0.0027997568,-0.13401942
"203758",828.16705,-0.002749443,-0.13402545
"203759",828.1712,-0.0027489513,-0.13403164
"203760",828.1751,-0.0027961135,-0.13403797
"203761",828.17926,-0.0028428286,-0.13404444
"203762",828.18317,-0.0028200746,-0.13405104
"203763",828.1873,-0.0027678832,-0.13405776
"203764",828.1912,-0.002766721,-0.13406458
"203765",828.1954,-0.0028137714,-0.13407153
"203766",828.1993,-0.0028572232,-0.13407856
"203767",828.2034,-0.0028338432,-0.13408569
"203768",828.20734,-0.0027773604,-0.13409288
"203769",828.2115,-0.0027773827,-0.13410014
"203770",828.2154,-0.0028298646,-0.13410746
"203771",828.21954,-0.002870433,-0.13411482
"203772",828.22345,-0.0028429404,-0.13412221
"203773",828.2276,-0.002794683,-0.13412961
"203774",828.2315,-0.0027897656,-0.13413702
"203775",828.23566,-0.0028369054,-0.13414443
"203776",828.23956,-0.0028796196,-0.13415182
"203777",828.2437,-0.002850674,-0.13415918
"203778",828.2476,-0.0027979687,-0.1341665
"203779",828.2518,-0.00279361,-0.13417375
"203780",828.2557,-0.0028407052,-0.13418095
"203781",828.2598,-0.0028809384,-0.13418807
"203782",828.26373,-0.002847746,-0.13419512
"203783",828.2679,-0.0027977675,-0.13420208
"203784",828.2718,-0.002799131,-0.13420893
"203785",828.27594,-0.0028434545,-0.13421568
"203786",828.27985,-0.0028805584,-0.13422231
"203787",828.284,-0.002854742,-0.13422883
"203788",828.2879,-0.0027994215,-0.1342352
"203789",828.29205,-0.0027981922,-0.13424145
"203790",828.29596,-0.0028385818,-0.13424754
"203791",828.3001,-0.0028843805,-0.13425349
"203792",828.304,-0.0028548539,-0.13425928
"203793",828.30817,-0.002799265,-0.13426492
"203794",828.3121,-0.002797544,-0.13427038
"203795",828.3162,-0.002842538,-0.13427569
"203796",828.3201,-0.0028809384,-0.13428083
"203797",828.3243,-0.0028523728,-0.1342858
"203798",828.3282,-0.0027946606,-0.13429059
"203799",828.33234,-0.0027945936,-0.13429521
"203800",828.33624,-0.0028463155,-0.13429965
"203801",828.3404,-0.00288409,-0.13430393
"203802",828.3443,-0.0028516576,-0.13430803
"203803",828.34845,-0.0028006285,-0.13431196
"203804",828.35236,-0.002798684,-0.13431571
"203805",828.3565,-0.0028457567,-0.1343193
"203806",828.3604,-0.0028869063,-0.13432272
"203807",828.36456,-0.0028550997,-0.13432597
"203808",828.36847,-0.002803579,-0.13432904
"203809",828.3726,-0.0028006956,-0.13433194
"203810",828.3765,-0.0028487742,-0.13433468
"203811",828.3807,-0.0028869957,-0.13433728
"203812",828.3846,-0.0028522834,-0.1343397
"203813",828.38873,-0.0028031543,-0.13434198
"203814",828.39264,-0.0028088987,-0.13434413
"203815",828.3968,-0.002852194,-0.13434614
"203816",828.4007,-0.0028869957,-0.13434802
"203817",828.40485,-0.002863571,-0.13434978
"203818",828.40875,-0.0028111115,-0.13435142
"203819",828.4129,-0.002806306,-0.13435295
"203820",828.4168,-0.002854675,-0.13435438
"203821",828.42096,-0.0028920919,-0.13435571
"203822",828.42487,-0.002860576,-0.13435695
"203823",828.429,-0.002809301,-0.1343581
"203824",828.4329,-0.002803266,-0.13435917
"203825",828.4371,-0.002854228,-0.13436016
"203826",828.441,-0.002895154,-0.13436109
"203827",828.4451,-0.0028632805,-0.13436195
"203828",828.44904,-0.0028106645,-0.13436277
"203829",828.4532,-0.0028104633,-0.13436355
"203830",828.4571,-0.002861403,-0.13436428
"203831",828.46124,-0.002895087,-0.13436498
"203832",828.46515,-0.0028633252,-0.13436565
"203833",828.4693,-0.002812542,-0.13436629
"203834",828.4732,-0.0028123856,-0.1343669
"203835",828.47736,-0.0028582513,-0.1343675
"203836",828.48126,-0.0028875992,-0.13436809
"203837",828.4854,-0.0028652027,-0.13436867
"203838",828.4893,-0.0028123409,-0.13436925
"203839",828.49347,-0.0028113127,-0.13436982
"203840",828.4974,-0.0028582737,-0.1343704
