"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"44702",191.13547,-0.0009475127,-0.11133833
"44703",191.13943,-0.0008662194,-0.111344986
"44704",191.14346,-0.0006731227,-0.11135167
"44705",191.14743,-0.0006417185,-0.111358374
"44706",191.15146,-0.0008368939,-0.11136511
"44707",191.15543,-0.0009804815,-0.11137187
"44708",191.15945,-0.00090265274,-0.11137865
"44709",191.16342,-0.0007060021,-0.11138545
"44710",191.16745,-0.000675939,-0.111392274
"44711",191.17142,-0.00087453425,-0.11139912
"44712",191.17545,-0.0010131374,-0.11140599
"44713",191.17941,-0.00093720853,-0.11141288
"44714",191.18344,-0.00073447824,-0.11141979
"44715",191.18741,-0.00071288645,-0.11142672
"44716",191.19144,-0.0009160638,-0.11143367
"44717",191.1954,-0.001047872,-0.111440636
"44718",191.19943,-0.000970155,-0.11144762
"44719",191.2034,-0.00078032166,-0.11145462
"44720",191.20743,-0.00074424595,-0.11146164
"44721",191.2114,-0.0009471327,-0.11146867
"44722",191.21542,-0.0010872111,-0.11147572
"44723",191.21939,-0.0010026321,-0.111482784
"44724",191.22342,-0.0008132905,-0.111489855
"44725",191.22739,-0.000781171,-0.11149694
"44726",191.23141,-0.0009795427,-0.11150404
"44727",191.23538,-0.0011225939,-0.11151115
"44728",191.23941,-0.001038596,-0.111518264
"44729",191.24338,-0.0008461252,-0.111525394
"44730",191.2474,-0.0008190349,-0.11153253
"44731",191.25137,-0.0010162666,-0.11153968
"44732",191.2554,-0.0011575297,-0.11154684
"44733",191.25937,-0.0010773763,-0.111554
"44734",191.2634,-0.00087375194,-0.111561164
"44735",191.26736,-0.00086114556,-0.11156835
"44736",191.2714,-0.0010588691,-0.11157554
"44737",191.27536,-0.0011908114,-0.11158273
"44738",191.27939,-0.0011129379,-0.11158994
"44739",191.28336,-0.0009177178,-0.11159715
"44740",191.28738,-0.0008881241,-0.11160438
"44741",191.29135,-0.0010941178,-0.11161161
"44742",191.29538,-0.0012273118,-0.111618854
"44743",191.29935,-0.0011446103,-0.1116261
"44744",191.30338,-0.0009536594,-0.11163337
"44745",191.30734,-0.0009212494,-0.11164064
"44746",191.31137,-0.0011266172,-0.11164792
"44747",191.31534,-0.0012649745,-0.111655205
"44748",191.31937,-0.0011780933,-0.1116625
"44749",191.32333,-0.0009890422,-0.1116698
"44750",191.32736,-0.0009595379,-0.11167711
"44751",191.33133,-0.0011609718,-0.11168443
"44752",191.33536,-0.0013027042,-0.11169175
"44753",191.33932,-0.0012151971,-0.111699075
"44754",191.34335,-0.0010129809,-0.111706406
"44755",191.34732,-0.0010029674,-0.111713745
"44756",191.35135,-0.0012003332,-0.11172109
"44757",191.35532,-0.0013350919,-0.11172844
"44758",191.35934,-0.0012517646,-0.11173578
"44759",191.36331,-0.0010554269,-0.11174314
"44760",191.36734,-0.0010295436,-0.11175049
"44761",191.3713,-0.0012330562,-0.11175785
"44762",191.37534,-0.0013681725,-0.11176521
"44763",191.3793,-0.0012871474,-0.111772574
"44764",191.38333,-0.001091972,-0.11177994
"44765",191.3873,-0.0010670051,-0.11178731
"44766",191.39133,-0.0012732893,-0.11179468
"44767",191.3953,-0.0014052987,-0.11180205
"44768",191.39932,-0.0013221726,-0.11180942
"44769",191.40329,-0.0011307076,-0.111816786
"44770",191.40732,-0.0010998175,-0.111824155
"44771",191.41129,-0.001306504,-0.11183153
"44772",191.41531,-0.0014426261,-0.11183891
"44773",191.41928,-0.0013513193,-0.11184628
"44774",191.42331,-0.0011601001,-0.11185366
"44775",191.42728,-0.0011436939,-0.111861035
"44776",191.4313,-0.001340121,-0.11186842
"44777",191.43527,-0.0014790595,-0.1118758
"44778",191.4393,-0.0013892949,-0.111883186
"44779",191.44327,-0.0011966899,-0.11189058
"44780",191.4473,-0.0011763498,-0.11189797
"44781",191.45126,-0.0013774708,-0.111905366
"44782",191.45529,-0.0015145764,-0.11191277
"44783",191.45926,-0.0014288574,-0.11192018
"44784",191.46329,-0.0012310669,-0.11192759
"44785",191.46725,-0.0012121126,-0.11193501
"44786",191.47128,-0.0014164075,-0.11194244
"44787",191.47525,-0.0015459359,-0.111949876
"44788",191.47928,-0.0014609545,-0.11195731
"44789",191.48325,-0.0012670532,-0.111964755
"44790",191.48727,-0.0012424886,-0.111972205
"44791",191.49124,-0.0014516786,-0.11197966
"44792",191.49527,-0.0015817657,-0.11198712
"44793",191.49924,-0.0014940351,-0.11199458
"44794",191.50327,-0.001303196,-0.11200204
"44795",191.50723,-0.0012792796,-0.1120095
"44796",191.51126,-0.0014877543,-0.11201697
"44797",191.51523,-0.001620613,-0.112024434
"44798",191.51926,-0.0015285015,-0.1120319
"44799",191.52322,-0.0013386458,-0.11203937
"44800",191.52725,-0.0013162717,-0.112046845
"44801",191.53122,-0.0015207902,-0.11205432
"44802",191.53525,-0.0016566887,-0.1120618
"44803",191.53922,-0.0015631467,-0.11206928
"44804",191.54324,-0.0013695359,-0.11207676
"44805",191.54721,-0.0013534427,-0.11208424
"44806",191.55124,-0.0015569776,-0.11209173
"44807",191.5552,-0.0016903728,-0.112099215
"44808",191.55923,-0.0016004071,-0.1121067
"44809",191.5632,-0.001405254,-0.11211419
"44810",191.56723,-0.0013881996,-0.11212168
"44811",191.5712,-0.0015936121,-0.11212917
"44812",191.57523,-0.0017231181,-0.112136655
"44813",191.5792,-0.0016357005,-0.11214414
"44814",191.58322,-0.0014407486,-0.11215163
"44815",191.58719,-0.0014212579,-0.112159126
"44816",191.59122,-0.0016307831,-0.11216663
"44817",191.59518,-0.0017573163,-0.11217413
"44818",191.59921,-0.001668781,-0.11218163
"44819",191.60318,-0.0014771149,-0.112189144
"44820",191.60721,-0.001454182,-0.11219666
"44821",191.61118,-0.0016651154,-0.11220419
"44822",191.6152,-0.0017967001,-0.11221172
"44823",191.61917,-0.0017021745,-0.11221926
"44824",191.6232,-0.0015123636,-0.11222681
"44825",191.62717,-0.0014885813,-0.11223436
"44826",191.6312,-0.0017011017,-0.11224193
"44827",191.63516,-0.0018366873,-0.11224951
"44828",191.63919,-0.0017366633,-0.11225709
"44829",191.64316,-0.0015446618,-0.112264685
"44830",191.64719,-0.0015311614,-0.112272285
"44831",191.65115,-0.0017363057,-0.1122799
"44832",191.65518,-0.0018679127,-0.11228752
"44833",191.65915,-0.0017752647,-0.11229515
"44834",191.66318,-0.0015797317,-0.11230279
"44835",191.66714,-0.0015684441,-0.11231043
"44836",191.67117,-0.001775533,-0.11231808
"44837",191.67514,-0.0019023344,-0.11232574
"44838",191.67917,-0.0018117875,-0.11233341
"44839",191.68314,-0.0016171932,-0.11234108
"44840",191.68716,-0.0016017929,-0.112348765
"44841",191.69113,-0.0018143803,-0.112356454
"44842",191.69516,-0.001938656,-0.11236414
"44843",191.69913,-0.0018464327,-0.11237183
"44844",191.70316,-0.0016555265,-0.11237952
"44845",191.70712,-0.0016374215,-0.11238721
"44846",191.71115,-0.0018486232,-0.1123949
"44847",191.71512,-0.0019764304,-0.11240258
"44848",191.71915,-0.0018792003,-0.11241026
"44849",191.72311,-0.0016913787,-0.11241794
"44850",191.72714,-0.0016753078,-0.11242561
"44851",191.73111,-0.001884386,-0.112433285
"44852",191.73514,-0.0020159706,-0.11244096
"44853",191.7391,-0.0019168183,-0.112448625
"44854",191.74313,-0.0017245486,-0.11245629
"44855",191.7471,-0.0017159432,-0.11246396
"44856",191.75113,-0.0019210428,-0.112471625
"44857",191.7551,-0.0020493865,-0.11247929
"44858",191.75912,-0.0019532964,-0.11248696
"44859",191.76309,-0.0017595738,-0.112494625
"44860",191.76712,-0.0017518401,-0.11250229
"44861",191.77109,-0.0019606054,-0.112509966
"44862",191.77512,-0.0020834953,-0.11251764
"44863",191.77908,-0.0019891262,-0.112525314
"44864",191.78311,-0.0017962307,-0.11253299
"44865",191.78708,-0.0017861724,-0.11254067
"44866",191.7911,-0.0019992515,-0.11254835
"44867",191.79507,-0.0021203756,-0.11255603
"44868",191.7991,-0.0020247102,-0.112563714
"44869",191.80307,-0.0018351898,-0.1125714
"44870",191.8071,-0.0018215328,-0.11257909
"44871",191.81107,-0.0020347685,-0.11258679
"44872",191.8151,-0.0021595582,-0.11259449
"44873",191.81906,-0.002058573,-0.112602204
"44874",191.82309,-0.0018700361,-0.11260992
"44875",191.82706,-0.0018600225,-0.11261765
"44876",191.83109,-0.0020703077,-0.11262539
"44877",191.83505,-0.0021973103,-0.11263314
"44878",191.83908,-0.0020953417,-0.112640895
"44879",191.84305,-0.0019040555,-0.11264866
"44880",191.84708,-0.0018979087,-0.11265644
"44881",191.85104,-0.0021060705,-0.11266423
"44882",191.85507,-0.002233252,-0.11267203
"44883",191.85904,-0.0021331385,-0.11267985
"44884",191.86307,-0.0019389018,-0.11268768
"44885",191.86703,-0.0019373149,-0.11269552
"44886",191.87106,-0.0021462366,-0.11270338
"44887",191.87503,-0.0022671595,-0.11271126
"44888",191.87906,-0.0021710023,-0.11271915
"44889",191.88303,-0.0019789338,-0.11272705
"44890",191.88705,-0.001971133,-0.112734966
"44891",191.89102,-0.002183944,-0.11274289
"44892",191.89505,-0.0023030117,-0.112750836
"44893",191.89902,-0.0022032335,-0.112758785
"44894",191.90305,-0.002015099,-0.11276674
"44895",191.90701,-0.002006717,-0.112774715
"44896",191.91104,-0.0022204444,-0.1127827
"44897",191.91501,-0.0023422167,-0.1127907
"44898",191.91904,-0.00223846,-0.1127987
"44899",191.923,-0.0020526946,-0.11280671
"44900",191.92703,-0.0020457655,-0.11281473
"44901",191.931,-0.0022567213,-0.11282276
"44902",191.93503,-0.0023814887,-0.11283081
"44903",191.939,-0.002277039,-0.112838864
"44904",191.94302,-0.0020861551,-0.112846926
"44905",191.94699,-0.002086021,-0.112854995
"44906",191.95102,-0.0022946969,-0.11286308
"44907",191.95499,-0.0024165139,-0.11287117
"44908",191.95901,-0.0023146123,-0.11287927
"44909",191.96298,-0.0021209791,-0.112887375
"44910",191.96701,-0.0021204427,-0.112895496
"44911",191.97098,-0.0023323372,-0.112903625
"44912",191.975,-0.0024508461,-0.11291176
"44913",191.97897,-0.0023517385,-0.112919904
"44914",191.983,-0.0021596476,-0.112928055
"44915",191.98697,-0.0021567643,-0.11293621
"44916",191.991,-0.0023718998,-0.11294439
"44917",191.99496,-0.0024863854,-0.11295257
"44918",191.999,-0.0023853108,-0.11296075
"44919",192.00296,-0.0021987408,-0.11296894
"44920",192.00699,-0.0021916106,-0.11297713
"44921",192.01096,-0.0024080426,-0.112985335
"44922",192.01498,-0.0025276914,-0.112993546
"44923",192.01895,-0.0024196655,-0.11300176
"44924",192.02298,-0.0022338778,-0.113009974
"44925",192.02695,-0.0022317097,-0.1130182
"44926",192.03098,-0.0024439618,-0.113026425
"44927",192.03494,-0.002564147,-0.11303465
"44928",192.03897,-0.0024573281,-0.113042876
"44929",192.04294,-0.0022684783,-0.11305111
"44930",192.04697,-0.0022711381,-0.11305934
"44931",192.05093,-0.0024795681,-0.113067575
"44932",192.05496,-0.0026011616,-0.11307581
"44933",192.05893,-0.0024956837,-0.11308403
"44934",192.06296,-0.0023032129,-0.11309226
"44935",192.06693,-0.0023085773,-0.11310048
"44936",192.07095,-0.0025201142,-0.113108695
"44937",192.07492,-0.0026340187,-0.113116905
"44938",192.07895,-0.0025317818,-0.11312511
"44939",192.08292,-0.0023408309,-0.11313331
"44940",192.08694,-0.002341412,-0.11314151
"44941",192.09091,-0.0025584474,-0.1131497
"44942",192.09494,-0.0026710108,-0.1131579
"44943",192.0989,-0.0025650635,-0.11316609
"44944",192.10294,-0.0023783594,-0.11317427
"44945",192.1069,-0.0023802593,-0.11318245
"44946",192.11093,-0.002595149,-0.11319063
"44947",192.1149,-0.0027100816,-0.1131988
"44948",192.11893,-0.0026002228,-0.113206975
"44949",192.1229,-0.002415888,-0.11321515
"44950",192.12692,-0.0024157763,-0.11322332
"44951",192.13089,-0.0026282072,-0.113231495
"44952",192.13492,-0.0027465373,-0.11323967
"44953",192.13889,-0.0026349798,-0.11324784
"44954",192.14291,-0.0024458393,-0.113256015
"44955",192.14688,-0.0024546906,-0.113264196
"44956",192.15091,-0.0026645288,-0.11327238
"44957",192.15488,-0.002779819,-0.11328056
"44958",192.1589,-0.0026715025,-0.11328874
"44959",192.16287,-0.0024806634,-0.11329691
"44960",192.1669,-0.0024887323,-0.11330509
"44961",192.17087,-0.0027020127,-0.11331327
"44962",192.1749,-0.0028124973,-0.11332145
"44963",192.17886,-0.0027072877,-0.113329634
"44964",192.18289,-0.0025176108,-0.11333782
"44965",192.18686,-0.0025240034,-0.11334602
"44966",192.19089,-0.0027403012,-0.11335422
"44967",192.19485,-0.0028471872,-0.11336243
"44968",192.19888,-0.0027396977,-0.11337064
"44969",192.20285,-0.0025533736,-0.11337886
"44970",192.20688,-0.0025547817,-0.113387085
"44971",192.21085,-0.0027724206,-0.11339531
"44972",192.21487,-0.0028834864,-0.11340354
"44973",192.21884,-0.0027691796,-0.11341176
"44974",192.22287,-0.0025859624,-0.11341998
"44975",192.22684,-0.0025915056,-0.1134282
"44976",192.23087,-0.0028041825,-0.11343641
"44977",192.23483,-0.0029167905,-0.11344461
"44978",192.23886,-0.0028017238,-0.1134528
"44979",192.24283,-0.0026166737,-0.11346098
"44980",192.24686,-0.0026265979,-0.11346915
"44981",192.25082,-0.0028357655,-0.113477305
"44982",192.25485,-0.0029489547,-0.11348544
"44983",192.25882,-0.0028370395,-0.11349357
"44984",192.26285,-0.0026455298,-0.11350168
"44985",192.26682,-0.0026593655,-0.11350979
"44986",192.27084,-0.00287126,-0.11351789
"44987",192.27481,-0.0029759333,-0.11352597
"44988",192.27884,-0.0028666332,-0.11353404
"44989",192.2828,-0.002678275,-0.11354209
"44990",192.28683,-0.0026856735,-0.11355012
"44991",192.2908,-0.002902329,-0.113558136
"44992",192.29483,-0.003007561,-0.11356613
"44993",192.2988,-0.0028951094,-0.113574095
"44994",192.30283,-0.0027096346,-0.11358204
"44995",192.3068,-0.0027181283,-0.11358995
"44996",192.31082,-0.002933666,-0.11359784
"44997",192.31479,-0.0030412674,-0.1136057
"44998",192.31882,-0.002924189,-0.11361353
"44999",192.32278,-0.0027416646,-0.113621324
"45000",192.32681,-0.002748862,-0.11362909
"45001",192.33078,-0.0029615834,-0.11363682
"45002",192.33481,-0.0030710846,-0.113644525
"45003",192.33878,-0.0029523522,-0.11365219
"45004",192.3428,-0.002765648,-0.11365983
"45005",192.34677,-0.0027804896,-0.11366743
"45006",192.3508,-0.0029899254,-0.113675
"45007",192.35477,-0.0030985326,-0.11368254
"45008",192.3588,-0.002983801,-0.11369005
"45009",192.36276,-0.0027943924,-0.11369752
"45010",192.36679,-0.002810195,-0.113704965
"45011",192.37076,-0.0030224249,-0.113712385
"45012",192.37479,-0.0031252652,-0.11371977
"45013",192.37875,-0.0030114949,-0.11372712
"45014",192.38278,-0.0028219745,-0.11373445
"45015",192.38675,-0.0028353408,-0.11374174
"45016",192.39078,-0.0030521974,-0.11374901
"45017",192.39474,-0.0031513497,-0.11375625
"45018",192.39877,-0.00303673,-0.11376345
"45019",192.40274,-0.002852954,-0.113770634
"45020",192.40677,-0.002863057,-0.11377779
"45021",192.41074,-0.0030796006,-0.11378492
"45022",192.41476,-0.0031826869,-0.113792025
"45023",192.41873,-0.0030620992,-0.1137991
"45024",192.42276,-0.0028804913,-0.113806166
"45025",192.42673,-0.0028929636,-0.11381321
"45026",192.43076,-0.0031059757,-0.11382023
"45027",192.43472,-0.003211856,-0.11382724
"45028",192.43875,-0.003089659,-0.11383424
"45029",192.44272,-0.0029031113,-0.11384122
"45030",192.44675,-0.002920948,-0.11384819
"45031",192.45071,-0.0031307861,-0.11385514
"45032",192.45474,-0.0032364205,-0.113862075
"45033",192.45871,-0.0031171292,-0.113869
"45034",192.46274,-0.0029279217,-0.1138759
"45035",192.4667,-0.00294815,-0.1138828
"45036",192.47073,-0.0031599998,-0.11388969
"45037",192.4747,-0.0032580793,-0.113896556
"45038",192.47873,-0.003141448,-0.11390341
"45039",192.4827,-0.0029543638,-0.11391024
"45040",192.48672,-0.0029701889,-0.11391707
"45041",192.49069,-0.0031877607,-0.11392388
"45042",192.49472,-0.003284052,-0.11393067
"45043",192.49869,-0.0031650513,-0.113937445
"45044",192.50272,-0.002980426,-0.1139442
"45045",192.50668,-0.002994284,-0.113950945
"45046",192.51071,-0.00321009,-0.11395767
"45047",192.51468,-0.0033100918,-0.11396439
"45048",192.5187,-0.0031867102,-0.113971084
"45049",192.52267,-0.0030062199,-0.11397777
"45050",192.5267,-0.0030200332,-0.113984436
"45051",192.53067,-0.0032343417,-0.11399109
"45052",192.5347,-0.0033367574,-0.11399772
"45053",192.53867,-0.0032114312,-0.11400434
"45054",192.5427,-0.003026113,-0.11401094
"45055",192.54666,-0.0030478165,-0.114017524
"45056",192.55069,-0.0032572746,-0.114024095
"45057",192.55466,-0.0033586845,-0.11403065
"45058",192.55869,-0.0032366216,-0.11403719
"45059",192.56265,-0.003048353,-0.11404372
"45060",192.56668,-0.0030704811,-0.11405023
"45061",192.57065,-0.0032836944,-0.114056736
"45062",192.57468,-0.0033782646,-0.114063226
"45063",192.57864,-0.003258437,-0.11406971
"45064",192.58267,-0.0030712634,-0.11407618
"45065",192.58664,-0.0030935034,-0.11408265
"45066",192.59067,-0.003309667,-0.1140891
"45067",192.59464,-0.0034016892,-0.11409554
"45068",192.59866,-0.0032800063,-0.114101954
"45069",192.60263,-0.0030969232,-0.11410835
"45070",192.60666,-0.0031129718,-0.11411472
"45071",192.61063,-0.003329672,-0.114121065
"45072",192.61465,-0.0034264103,-0.11412739
"45073",192.61862,-0.0032987595,-0.114133686
"45074",192.62265,-0.003117554,-0.11413996
"45075",192.62662,-0.0031373352,-0.11414621
"45076",192.63065,-0.0033506155,-0.11415244
"45077",192.63461,-0.0034478903,-0.114158645
"45078",192.63864,-0.0033194795,-0.11416483
"45079",192.64261,-0.0031360164,-0.11417098
"45080",192.64664,-0.0031609163,-0.114177115
"45081",192.6506,-0.0033709556,-0.114183225
"45082",192.65463,-0.0034684762,-0.1141893
"45083",192.6586,-0.0033414513,-0.11419534
"45084",192.66263,-0.003154166,-0.114201345
"45085",192.6666,-0.0031820834,-0.11420731
"45086",192.67062,-0.0033937097,-0.11421324
"45087",192.67459,-0.0034849495,-0.11421913
"45088",192.67862,-0.0033626184,-0.11422498
"45089",192.68259,-0.0031759366,-0.1142308
"45090",192.68661,-0.0031988695,-0.114236586
"45091",192.69058,-0.003415972,-0.11424234
"45092",192.69461,-0.0035056472,-0.11424806
"45093",192.69858,-0.003379248,-0.11425375
"45094",192.7026,-0.0031971037,-0.114259414
"45095",192.70657,-0.003218405,-0.11426505
"45096",192.7106,-0.003432937,-0.11427065
"45097",192.71457,-0.0035258979,-0.11427622
"45098",192.7186,-0.003395386,-0.114281766
"45099",192.72256,-0.0032164156,-0.11428728
"45100",192.7266,-0.0032388568,-0.11429277
"45101",192.73056,-0.003450863,-0.11429823
"45102",192.73459,-0.003545165,-0.11430367
"45103",192.73856,-0.003412731,-0.11430908
"45104",192.74258,-0.003229782,-0.114314474
"45105",192.74655,-0.0032591298,-0.11431985
"45106",192.75058,-0.0034667775,-0.11432522
"45107",192.75455,-0.0035594702,-0.114330575
"45108",192.75858,-0.003429696,-0.114335924
"45109",192.76254,-0.0032432824,-0.11434127
"45110",192.76657,-0.0032741502,-0.11434661
"45111",192.77054,-0.0034859106,-0.11435195
"45112",192.77457,-0.0035746247,-0.11435729
"45113",192.77853,-0.0034481362,-0.114362635
"45114",192.78256,-0.003262259,-0.11436798
"45115",192.78653,-0.0032908916,-0.11437332
"45116",192.79056,-0.003506966,-0.11437866
"45117",192.79453,-0.0035906285,-0.114383996
"45118",192.79855,-0.0034627765,-0.114389315
"45119",192.80252,-0.003281571,-0.11439463
"45120",192.80655,-0.0033056885,-0.11439993
"45121",192.81052,-0.0035234168,-0.11440522
"45122",192.81454,-0.0036115497,-0.1144105
"45123",192.81851,-0.0034773946,-0.11441576
"45124",192.82254,-0.0032979995,-0.114421
"45125",192.8265,-0.0033251569,-0.114426225
"45126",192.83054,-0.0035376325,-0.11443143
"45127",192.8345,-0.0036281347,-0.11443662
"45128",192.83853,-0.0034920797,-0.11444178
"45129",192.8425,-0.0033105612,-0.11444692
"45130",192.84653,-0.0033417419,-0.11445205
"45131",192.8505,-0.003550619,-0.11445715
"45132",192.85452,-0.0036415681,-0.114462234
"45133",192.85849,-0.003507346,-0.11446729
"45134",192.86252,-0.0033206642,-0.11447233
"45135",192.86649,-0.0033568293,-0.11447735
"45136",192.87051,-0.0035675168,-0.11448235
"45137",192.87448,-0.00365033,-0.11448733
"45138",192.87851,-0.0035202652,-0.11449228
"45139",192.88248,-0.0033352599,-0.114497215
"45140",192.8865,-0.0033650324,-0.114502124
"45141",192.89047,-0.0035805255,-0.11450701
"45142",192.8945,-0.0036614612,-0.11451187
"45143",192.89847,-0.0035292506,-0.1145167
"45144",192.9025,-0.0033479333,-0.114521496
"45145",192.90646,-0.0033776835,-0.114526264
"45146",192.91049,-0.0035927072,-0.114530995
"45147",192.91446,-0.0036760569,-0.11453569
"45148",192.91849,-0.003539063,-0.114540346
"45149",192.92245,-0.003360562,-0.114544965
"45150",192.92648,-0.0033899993,-0.11454955
"45151",192.93045,-0.0036026314,-0.11455409
"45152",192.93448,-0.0036897585,-0.1145586
"45153",192.93845,-0.0035497472,-0.11456307
"45154",192.94247,-0.0033688769,-0.1145675
"45155",192.94644,-0.0034056455,-0.1145719
"45156",192.95047,-0.0036138073,-0.11457626
"45157",192.95444,-0.003698945,-0.11458057
"45158",192.95847,-0.00356213,-0.11458483
"45159",192.96243,-0.0033792257,-0.11458905
"45160",192.96646,-0.003416799,-0.11459322
"45161",192.97043,-0.003627643,-0.11459736
"45162",192.97446,-0.0037078187,-0.114601456
"45163",192.97842,-0.003573686,-0.11460551
"45164",192.98245,-0.0033895075,-0.11460953
"45165",192.98642,-0.0034266338,-0.114613526
"45166",192.99045,-0.0036423728,-0.11461749
"45167",192.99442,-0.0037187487,-0.11462143
"45168",192.99844,-0.003583856,-0.11462534
"45169",193.00241,-0.0034047067,-0.11462923
"45170",193.00644,-0.003435485,-0.114633106
"45171",193.0104,-0.0036512688,-0.114636965
"45172",193.01443,-0.0037325397,-0.1146408
"45173",193.0184,-0.0035912767,-0.11464462
"45174",193.02243,-0.0034137145,-0.11464842
"45175",193.0264,-0.0034488738,-0.114652194
"45176",193.03043,-0.003660813,-0.11465596
"45177",193.0344,-0.0037433356,-0.1146597
"45178",193.03842,-0.0036010891,-0.11466341
"45179",193.04239,-0.003421627,-0.114667095
"45180",193.04642,-0.0034614354,-0.11467077
"45181",193.05038,-0.0036704466,-0.11467442
"45182",193.05441,-0.003752388,-0.11467805
"45183",193.05838,-0.003610678,-0.114681646
"45184",193.06241,-0.0034266114,-0.11468522
"45185",193.06638,-0.0034697503,-0.11468878
"45186",193.0704,-0.0036803037,-0.11469231
"45187",193.07437,-0.0037567914,-0.11469581
"45188",193.0784,-0.0036193952,-0.11469928
"45189",193.08237,-0.0034367144,-0.114702724
"45190",193.0864,-0.003475137,-0.114706144
"45191",193.09036,-0.003691189,-0.114709534
"45192",193.09439,-0.0037648603,-0.114712894
"45193",193.09836,-0.0036262125,-0.11471622
"45194",193.10239,-0.0034465268,-0.11471951
"45195",193.10635,-0.003483206,-0.11472278
"45196",193.11038,-0.0036984533,-0.11472603
"45197",193.11435,-0.0037734434,-0.114729255
"45198",193.11838,-0.0036306381,-0.11473246
"45199",193.12234,-0.0034553334,-0.11473565
"45200",193.12637,-0.0034922808,-0.11473882
"45201",193.13034,-0.0037060082,-0.11474198
"45202",193.13437,-0.003783971,-0.114745125
"45203",193.13834,-0.0036379471,-0.114748254
"45204",193.14236,-0.0034590214,-0.11475137
"45205",193.14633,-0.0035033897,-0.11475447
"45206",193.15036,-0.003711395,-0.11475755
"45207",193.15433,-0.0037887543,-0.11476062
"45208",193.15836,-0.0036466867,-0.11476367
"45209",193.16232,-0.00346452,-0.1147667
"45210",193.16635,-0.0035100281,-0.11476972
"45211",193.17032,-0.003721252,-0.11477272
"45212",193.17435,-0.0037933588,-0.11477571
"45213",193.17831,-0.003652744,-0.11477868
"45214",193.18234,-0.0034721643,-0.11478165
"45215",193.18631,-0.0035169125,-0.1147846
"45216",193.19034,-0.003731802,-0.114787534
"45217",193.1943,-0.0038006008,-0.114790455
"45218",193.19833,-0.003659092,-0.11479336
"45219",193.2023,-0.0034818873,-0.11479626
"45220",193.20633,-0.0035221875,-0.11479915
"45221",193.2103,-0.0037371218,-0.11480203
"45222",193.21432,-0.0038092732,-0.11480491
"45223",193.21829,-0.0036624223,-0.114807785
"45224",193.22232,-0.0034881681,-0.11481065
"45225",193.22629,-0.0035315529,-0.11481352
"45226",193.23032,-0.0037438273,-0.11481639
"45227",193.23428,-0.0038194433,-0.11481926
"45228",193.23831,-0.0036699101,-0.11482213
"45229",193.24228,-0.003493823,-0.114824995
"45230",193.2463,-0.0035412759,-0.114827864
"45231",193.25027,-0.003749527,-0.11483073
"45232",193.2543,-0.0038245842,-0.1148336
"45233",193.25827,-0.003678359,-0.11483646
"45234",193.2623,-0.003497757,-0.114839315
"45235",193.26627,-0.0035497248,-0.11484217
"45236",193.2703,-0.0037597641,-0.11484502
"45237",193.27426,-0.0038283393,-0.11484787
"45238",193.27829,-0.003684774,-0.11485071
"45239",193.28226,-0.003506139,-0.114853546
"45240",193.28629,-0.0035537705,-0.11485639
"45241",193.29025,-0.00376904,-0.11485924
"45242",193.29428,-0.0038348213,-0.114862084
"45243",193.29825,-0.0036901608,-0.11486494
"45244",193.30228,-0.0035137832,-0.11486779
"45245",193.30624,-0.0035595596,-0.11487065
"45246",193.31027,-0.0037759691,-0.11487352
"45247",193.31424,-0.0038429797,-0.1148764
"45248",193.31827,-0.0036929995,-0.11487927
"45249",193.32224,-0.0035214946,-0.114882156
"45250",193.32626,-0.0035669804,-0.11488505
"45251",193.33023,-0.003779389,-0.114887945
"45252",193.33426,-0.003851205,-0.11489084
"45253",193.33823,-0.0036979169,-0.11489375
"45254",193.34225,-0.0035233498,-0.114896655
"45255",193.34622,-0.0035775304,-0.11489957
"45256",193.35025,-0.003785625,-0.11490248
"45257",193.35422,-0.0038547143,-0.1149054
"45258",193.35825,-0.0037044436,-0.11490832
"45259",193.36221,-0.0035278648,-0.11491125
"45260",193.36624,-0.003583163,-0.11491419
"45261",193.37021,-0.0037924647,-0.11491713
"45262",193.37424,-0.0038579777,-0.11492007
"45263",193.3782,-0.003710255,-0.11492302
"45264",193.38223,-0.0035314634,-0.11492598
"45265",193.3862,-0.0035875887,-0.114928946
"45266",193.39023,-0.0038006231,-0.11493191
"45267",193.3942,-0.003860727,-0.11493488
"45268",193.39822,-0.003712915,-0.114937834
"45269",193.40219,-0.003539756,-0.11494079
"45270",193.40622,-0.003589265,-0.11494374
"45271",193.41019,-0.0038043112,-0.11494668
"45272",193.41422,-0.0038681254,-0.1149496
"45273",193.41818,-0.0037149042,-0.114952505
"45274",193.42221,-0.0035446733,-0.11495539
"45275",193.42618,-0.003595747,-0.11495825
"45276",193.4302,-0.0038066357,-0.11496109
"45277",193.43417,-0.0038729757,-0.114963904
"45278",193.4382,-0.003717631,-0.1149667
"45279",193.44217,-0.0035457462,-0.11496947
"45280",193.4462,-0.003602475,-0.11497222
"45281",193.45016,-0.0038097203,-0.114974946
"45282",193.4542,-0.0038769096,-0.11497764
"45283",193.45816,-0.0037223473,-0.11498031
"45284",193.46219,-0.003545992,-0.11498295
"45285",193.46616,-0.0036065653,-0.114985555
"45286",193.47018,-0.0038160905,-0.114988126
"45287",193.47415,-0.0038764402,-0.11499066
"45288",193.47818,-0.0037255213,-0.114993155
