"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"57756",245.52246,0.009759016,-0.18761031
"57757",245.52637,-0.00013138354,-0.1875989
"57758",245.5304,-0.009533532,-0.18758762
"57759",245.53442,-0.005631231,-0.18757638
"57760",245.53845,0.006334774,-0.18756525
"57761",245.54236,0.009830944,-0.18755434
"57762",245.54639,2.617389e-05,-0.18754369
"57763",245.55042,-0.009473383,-0.18753318
"57764",245.55444,-0.0057107136,-0.18752274
"57765",245.55835,0.0062579066,-0.18751243
"57766",245.56238,0.009891853,-0.18750235
"57767",245.5664,0.00018547475,-0.18749255
"57768",245.57043,-0.009408541,-0.1874829
"57769",245.57434,-0.0057966337,-0.18747331
"57770",245.57837,0.00617335,-0.18746385
"57771",245.5824,0.009951264,-0.18745464
"57772",245.58643,0.00033771247,-0.1874457
"57773",245.59033,-0.0093516335,-0.18743691
"57774",245.59436,-0.0058892593,-0.18742819
"57775",245.59839,0.006082557,-0.1874196
"57776",245.60242,0.010002382,-0.18741123
"57777",245.60632,0.0004903525,-0.18740313
"57778",245.61035,-0.009298794,-0.18739517
"57779",245.61438,-0.005979046,-0.18738727
"57780",245.61841,0.005981058,-0.1873795
"57781",245.62231,0.0100534335,-0.18737194
"57782",245.62634,0.00063378364,-0.18736464
"57783",245.63037,-0.009241708,-0.18735747
"57784",245.6344,-0.006076187,-0.18735035
"57785",245.6383,0.0058820844,-0.18734333
"57786",245.64233,0.0100898,-0.18733652
"57787",245.64636,0.0007773042,-0.18732995
"57788",245.65039,-0.009187974,-0.18732351
"57789",245.6543,-0.006171584,-0.18731712
"57790",245.65833,0.0057816356,-0.1873108
"57791",245.66235,0.010131352,-0.18730469
"57792",245.66638,0.0008995682,-0.1872988
"57793",245.67029,-0.009148255,-0.18729305
"57794",245.67432,-0.00626792,-0.18728733
"57795",245.67834,0.005679354,-0.18728168
"57796",245.68237,0.010154977,-0.18727623
"57797",245.68628,0.0010318682,-0.187271
"57798",245.6903,-0.009105518,-0.18726589
"57799",245.69434,-0.0063710064,-0.1872608
"57800",245.69836,0.0055598617,-0.1872558
"57801",245.70227,0.010183096,-0.18725097
"57802",245.7063,0.001158692,-0.18724637
"57803",245.71033,-0.009059854,-0.18724188
"57804",245.71436,-0.006479971,-0.18723743
"57805",245.71826,0.0054408833,-0.18723305
"57806",245.72229,0.010196082,-0.18722886
"57807",245.72632,0.0012864769,-0.1872249
"57808",245.73035,-0.009019621,-0.18722105
"57809",245.73425,-0.006590903,-0.18721724
"57810",245.73828,0.0053073093,-0.1872135
"57811",245.74231,0.010213405,-0.18720995
"57812",245.74634,0.0014058575,-0.18720664
"57813",245.75024,-0.008980304,-0.18720347
"57814",245.75427,-0.0067000687,-0.18720032
"57815",245.7583,0.00518471,-0.18719725
"57816",245.76233,0.010222368,-0.18719439
"57817",245.76624,0.0015290603,-0.18719177
"57818",245.77026,-0.00893911,-0.18718928
"57819",245.77429,-0.0068120286,-0.18718684
"57820",245.77832,0.00505279,-0.18718448
"57821",245.78223,0.010232471,-0.18718234
"57822",245.78625,0.0016402602,-0.18718043
"57823",245.79028,-0.008901089,-0.18717867
"57824",245.79431,-0.006919965,-0.18717696
"57825",245.79822,0.004922189,-0.18717533
"57826",245.80225,0.010231577,-0.18717392
"57827",245.80627,0.0017605573,-0.18717274
"57828",245.8103,-0.008860275,-0.18717171
"57829",245.81421,-0.0070310757,-0.18717073
"57830",245.81824,0.004787788,-0.18716983
"57831",245.82227,0.010239355,-0.18716915
"57832",245.8263,0.0018710196,-0.1871687
"57833",245.8302,-0.0088181645,-0.1871684
"57834",245.83423,-0.0071444213,-0.18716815
"57835",245.83826,0.0046490952,-0.18716797
"57836",245.84229,0.010230549,-0.18716799
"57837",245.84619,0.0019839182,-0.18716823
"57838",245.85022,-0.008781932,-0.18716861
"57839",245.85425,-0.0072581917,-0.18716903
"57840",245.85828,0.0044993386,-0.18716952
"57841",245.86218,0.0102250725,-0.1871702
"57842",245.86621,0.002098985,-0.18717109
"57843",245.87024,-0.0087413415,-0.18717211
"57844",245.87427,-0.00737413,-0.18717317
"57845",245.87817,0.0043649822,-0.18717428
"57846",245.8822,0.0102189705,-0.18717556
"57847",245.88623,0.0022062063,-0.18717705
"57848",245.89026,-0.00870122,-0.18717867
"57849",245.89417,-0.0074901804,-0.18718031
"57850",245.8982,0.0042142645,-0.18718198
"57851",245.90222,0.01020053,-0.18718381
"57852",245.90625,0.0023100302,-0.18718585
"57853",245.91016,-0.00866092,-0.187188
"57854",245.91418,-0.0076081753,-0.18719015
"57855",245.91821,0.0040675253,-0.18719232
"57856",245.92224,0.010179117,-0.18719465
"57857",245.92615,0.002413541,-0.18719716
"57858",245.93018,-0.008629248,-0.18719977
"57859",245.9342,-0.007722929,-0.18720238
"57860",245.93823,0.0039077997,-0.187205
"57861",245.94214,0.010155313,-0.18720776
"57862",245.94617,0.0025021434,-0.18721071
"57863",245.9502,-0.0085923895,-0.18721375
"57864",245.95422,-0.007847428,-0.18721677
"57865",245.95813,0.0037500411,-0.18721981
"57866",245.96216,0.010116801,-0.18722299
"57867",245.96619,0.002592735,-0.18722634
"57868",245.97021,-0.008567579,-0.18722978
"57869",245.97412,-0.0079735145,-0.18723321
"57870",245.97815,0.003586851,-0.18723665
"57871",245.98218,0.01008524,-0.18724023
"57872",245.9862,0.0026807338,-0.18724398
"57873",245.99011,-0.008535147,-0.18724784
"57874",245.99414,-0.00809855,-0.18725169
"57875",245.99817,0.0034236833,-0.18725555
"57876",246.0022,0.010044605,-0.18725954
"57877",246.0061,0.0027671456,-0.18726373
"57878",246.01013,-0.008505508,-0.18726802
"57879",246.01416,-0.008227207,-0.18727231
"57880",246.01819,0.0032502562,-0.18727663
"57881",246.0221,0.009998247,-0.18728109
"57882",246.02612,0.0028423816,-0.18728575
"57883",246.03015,-0.008478507,-0.18729053
"57884",246.03418,-0.008357741,-0.18729532
"57885",246.03809,0.0030581206,-0.18730013
"57886",246.04211,0.009941563,-0.1873051
"57887",246.04614,0.002911985,-0.18731028
"57888",246.05017,-0.008460492,-0.18731558
"57889",246.05408,-0.00850106,-0.18732092
"57890",246.0581,0.0028707907,-0.1873263
"57891",246.06213,0.009872049,-0.18733184
"57892",246.06616,0.002975911,-0.1873376
"57893",246.07007,-0.008445963,-0.18734352
"57894",246.0741,-0.008641049,-0.18734947
"57895",246.07812,0.0026851594,-0.18735547
"57896",246.08215,0.009797506,-0.18736167
"57897",246.08606,0.0030361712,-0.18736811
"57898",246.09009,-0.00843595,-0.18737471
"57899",246.09412,-0.008783855,-0.18738137
"57900",246.09814,0.0024897829,-0.1873881
"57901",246.10205,0.009726897,-0.18739504
"57902",246.10608,0.0030917153,-0.18740223
"57903",246.1101,-0.008420996,-0.18740961
"57904",246.11414,-0.008927554,-0.18741708
"57905",246.11804,0.0022923276,-0.18742463
"57906",246.12207,0.009648822,-0.1874324
"57907",246.1261,0.003148891,-0.18744044
"57908",246.13013,-0.008402467,-0.18744868
"57909",246.13403,-0.009065777,-0.18745703
"57910",246.13806,0.0020939335,-0.18746547
"57911",246.14209,0.00957334,-0.18747413
"57912",246.14612,0.003201954,-0.18748309
"57913",246.15002,-0.008387692,-0.18749225
"57914",246.15405,-0.009209476,-0.1875015
"57915",246.15808,0.0018987581,-0.18751088
"57916",246.16211,0.009488471,-0.18752047
"57917",246.16602,0.003251955,-0.18753035
"57918",246.17004,-0.008378148,-0.18754044
"57919",246.17407,-0.009348482,-0.18755062
"57920",246.1781,0.0016939268,-0.1875609
"57921",246.182,0.009406976,-0.1875714
"57922",246.18604,0.0032927021,-0.18758218
"57923",246.19006,-0.008372538,-0.18759316
"57924",246.19409,-0.00949388,-0.18760423
"57925",246.198,0.001496315,-0.1876154
"57926",246.20203,0.009314619,-0.18762675
"57927",246.20605,0.0033340752,-0.18763837
"57928",246.21008,-0.008362435,-0.18765019
"57929",246.21399,-0.0096321255,-0.18766208
"57930",246.21802,0.0012875497,-0.18767403
"57931",246.22205,0.009226598,-0.18768618
"57932",246.22607,0.0033746436,-0.18769857
"57933",246.22998,-0.008353025,-0.18771113
"57934",246.23401,-0.009774238,-0.18772376
"57935",246.23804,0.0010814443,-0.18773642
"57936",246.24207,0.009125657,-0.18774927
"57937",246.24597,0.0034156367,-0.18776233
"57938",246.25,-0.008343391,-0.18777557
"57939",246.25403,-0.009916104,-0.18778883
"57940",246.25806,0.0008695051,-0.18780212
"57941",246.26196,0.009027176,-0.18781556
"57942",246.26599,0.0034506842,-0.18782923
"57943",246.27002,-0.008332819,-0.18784302
"57944",246.27405,-0.010060206,-0.18785684
"57945",246.27795,0.0006597787,-0.18787067
"57946",246.28198,0.008928113,-0.18788463
"57947",246.28601,0.0034894645,-0.18789878
"57948",246.29004,-0.00832665,-0.18791306
"57949",246.29395,-0.010198876,-0.18792735
"57950",246.29797,0.0004496947,-0.18794164
"57951",246.302,0.008827083,-0.18795604
"57952",246.30603,0.0035238862,-0.18797062
"57953",246.30994,-0.008310668,-0.18798532
"57954",246.31396,-0.010338955,-0.188
"57955",246.318,0.00024151057,-0.18801467
"57956",246.32202,0.008722208,-0.18802944
"57957",246.32593,0.0035561174,-0.18804437
"57958",246.32996,-0.008297637,-0.1880594
"57959",246.33398,-0.010470428,-0.18807442
"57960",246.33801,2.4050474e-05,-0.18808942
"57961",246.34192,0.008619413,-0.18810448
"57962",246.34595,0.003590852,-0.18811971
"57963",246.34998,-0.008287713,-0.18813503
"57964",246.354,-0.010606483,-0.18815032
"57965",246.35791,-0.0001867935,-0.18816556
"57966",246.36194,0.008504927,-0.18818088
"57967",246.36597,0.0036241785,-0.18819635
"57968",246.37,-0.008269407,-0.18821189
"57969",246.3739,-0.010743722,-0.1882274
"57970",246.37793,-0.00040595233,-0.18824285
"57971",246.38196,0.008398421,-0.18825838
"57972",246.38599,0.0036513582,-0.18827403
"57973",246.3899,-0.008255482,-0.18828975
"57974",246.39392,-0.010877833,-0.18830542
"57975",246.39795,-0.00061478466,-0.18832104
"57976",246.40198,0.008283846,-0.1883367
"57977",246.40588,0.0036779344,-0.1883525
"57978",246.40991,-0.008240551,-0.18836835
"57979",246.41394,-0.011007942,-0.18838416
"57980",246.41797,-0.0008343458,-0.1883999
"57981",246.42188,0.008170679,-0.18841568
"57982",246.4259,0.0037069917,-0.18843158
"57983",246.42993,-0.008225307,-0.18844754
"57984",246.43396,-0.011139527,-0.18846345
"57985",246.43787,-0.0010472909,-0.18847929
"57986",246.4419,0.008050002,-0.18849516
"57987",246.44592,0.003730975,-0.18851115
"57988",246.44995,-0.008209683,-0.1885272
"57989",246.45386,-0.011268161,-0.18854319
"57990",246.45789,-0.0012656897,-0.1885591
"57991",246.46191,0.007935606,-0.18857506
"57992",246.46594,0.003751941,-0.18859114
"57993",246.46985,-0.008193791,-0.18860728
"57994",246.47388,-0.011401065,-0.18862335
"57995",246.4779,-0.0014836863,-0.18863936
"57996",246.48193,0.0078093186,-0.1886554
"57997",246.48584,0.0037723705,-0.18867157
"57998",246.48987,-0.008185096,-0.18868782
"57999",246.4939,-0.011529453,-0.18870401
"58000",246.49792,-0.0017030016,-0.18872014
"58001",246.50183,0.0076888427,-0.1887363
"58002",246.50586,0.003791213,-0.1887526
"58003",246.50989,-0.008161828,-0.18876898
"58004",246.51392,-0.01165697,-0.18878531
"58005",246.51782,-0.0019195229,-0.18880159
"58006",246.52185,0.007561058,-0.1888179
"58007",246.52588,0.0038137883,-0.18883435
"58008",246.5299,-0.008143924,-0.18885088
"58009",246.53381,-0.011779636,-0.18886736
"58010",246.53784,-0.0021431297,-0.18888378
"58011",246.54187,0.007433139,-0.18890025
"58012",246.5459,0.003833279,-0.18891685
"58013",246.5498,-0.0081208125,-0.18893352
"58014",246.55383,-0.011907242,-0.18895015
"58015",246.55786,-0.0023562536,-0.18896672
"58016",246.56189,0.007307075,-0.18898332
"58017",246.5658,0.0038519427,-0.18900006
"58018",246.56982,-0.008098058,-0.18901686
"58019",246.57385,-0.012019895,-0.18903363
"58020",246.57788,-0.002571322,-0.18905032
"58021",246.58179,0.0071847662,-0.18906704
"58022",246.58582,0.0038677454,-0.18908387
"58023",246.58984,-0.008077472,-0.18910079
"58024",246.59387,-0.012140594,-0.18911764
"58025",246.59778,-0.0027825236,-0.18913442
"58026",246.6018,0.0070557967,-0.18915123
"58027",246.60583,0.0038832352,-0.18916816
"58028",246.60986,-0.008058898,-0.18918516
"58029",246.61377,-0.012252152,-0.1892021
"58030",246.6178,-0.002996698,-0.18921897
"58031",246.62183,0.006931253,-0.18923587
"58032",246.62585,0.0038968697,-0.18925288
"58033",246.62976,-0.00803145,-0.18926996
"58034",246.63379,-0.012366034,-0.18928699
"58035",246.63782,-0.0032093972,-0.18930393
"58036",246.64185,0.006798126,-0.18932089
"58037",246.64575,0.0039118677,-0.18933797
"58038",246.64978,-0.00801149,-0.1893551
"58039",246.65381,-0.012477547,-0.1893722
"58040",246.65784,-0.003424868,-0.1893892
"58041",246.66174,0.006667502,-0.18940622
"58042",246.66577,0.003926508,-0.18942335
"58043",246.6698,-0.007981315,-0.18944055
"58044",246.67383,-0.012588993,-0.18945768
"58045",246.67773,-0.003637232,-0.18947473
"58046",246.68176,0.0065400302,-0.1894918
"58047",246.68579,0.003945552,-0.18950896
"58048",246.68982,-0.007946581,-0.1895262
"58049",246.69373,-0.012696303,-0.18954338
"58050",246.69775,-0.0038520098,-0.18956047
"58051",246.70178,0.0064042658,-0.18957756
"58052",246.70581,0.003958583,-0.18959476
"58053",246.70972,-0.007912517,-0.18961202
"58054",246.71375,-0.012799166,-0.18962921
"58055",246.71777,-0.0040653795,-0.1896463
"58056",246.7218,0.0062697083,-0.1896634
"58057",246.72571,0.003977224,-0.18968058
"58058",246.72974,-0.007888019,-0.18969782
"58059",246.73376,-0.012900174,-0.18971498
"58060",246.7378,-0.004273787,-0.18973204
"58061",246.7417,0.0061367154,-0.1897491
"58062",246.74573,0.003988467,-0.18976624
"58063",246.74976,-0.007848099,-0.18978342
"58064",246.75378,-0.012998767,-0.18980053
"58065",246.75769,-0.0044768527,-0.18981753
"58066",246.76172,0.0060086846,-0.18983452
"58067",246.76575,0.0039989725,-0.18985158
"58068",246.76978,-0.0078043565,-0.18986867
"58069",246.77368,-0.013092555,-0.18988569
"58070",246.77771,-0.004689172,-0.18990259
"58071",246.78174,0.0058703944,-0.18991946
"58072",246.78577,0.0040171444,-0.18993638
"58073",246.78967,-0.0077693537,-0.18995336
"58074",246.7937,-0.013184309,-0.18997024
"58075",246.79773,-0.004891254,-0.18998699
"58076",246.80176,0.0057303384,-0.19000371
"58077",246.80566,0.0040383786,-0.1900205
"58078",246.8097,-0.0077185035,-0.19003733
"58079",246.81372,-0.013264798,-0.19005406
"58080",246.81775,-0.005093783,-0.19007066
"58081",246.82166,0.0056065097,-0.19008721
"58082",246.82568,0.0040540695,-0.19010383
"58083",246.82971,-0.007675521,-0.19012046
"58084",246.83374,-0.013349555,-0.190137
"58085",246.83765,-0.0052866116,-0.1901534
"58086",246.84167,0.0054710135,-0.19016975
"58087",246.8457,0.0040721297,-0.19018616
"58088",246.84973,-0.007637322,-0.19020258
"58089",246.85364,-0.013431452,-0.1902189
"58090",246.85767,-0.005483642,-0.19023506
"58091",246.8617,0.005338624,-0.19025117
"58092",246.86572,0.0040886253,-0.19026732
"58093",246.86963,-0.0075865164,-0.19028349
"58094",246.87366,-0.013515383,-0.19029956
"58095",246.87769,-0.0056692064,-0.19031547
"58096",246.88171,0.005205564,-0.19033132
"58097",246.88562,0.0041061714,-0.19034721
"58098",246.88965,-0.0075363144,-0.19036311
"58099",246.89368,-0.013582192,-0.1903789
"58100",246.8977,-0.0058692098,-0.19039454
"58101",246.90161,0.0050809085,-0.19041009
"58102",246.90564,0.0041209236,-0.19042568
"58103",246.90967,-0.007486023,-0.19044128
"58104",246.9137,-0.013659351,-0.19045676
"58105",246.9176,-0.0060564056,-0.19047208
"58106",246.92163,0.004938349,-0.19048733
"58107",246.92566,0.0041393414,-0.1905026
"58108",246.92969,-0.007431373,-0.19051787
"58109",246.9336,-0.0137235,-0.19053303
"58110",246.93762,-0.0062488094,-0.19054802
"58111",246.94165,0.004811056,-0.19056292
"58112",246.94568,0.0041565523,-0.19057785
"58113",246.94958,-0.0073732585,-0.19059278
"58114",246.95361,-0.013790265,-0.19060759
"58115",246.95764,-0.0064290315,-0.19062224
"58116",246.96167,0.004676856,-0.19063681
"58117",246.96558,0.0041797757,-0.19065142
"58118",246.9696,-0.0073118135,-0.19066603
"58119",246.97363,-0.013847597,-0.19068055
"58120",246.97766,-0.0066150203,-0.1906949
"58121",246.98157,0.0045483112,-0.19070917
"58122",246.9856,0.0042039603,-0.19072348
"58123",246.98962,-0.0072488263,-0.1907378
"58124",246.99365,-0.013912775,-0.190752
"58125",246.99756,-0.006790772,-0.19076604
"58126",247.00159,0.0044214875,-0.19078
"58127",247.00562,0.0042250603,-0.19079399
"58128",247.00964,-0.0071878284,-0.190808
"58129",247.01355,-0.0139628425,-0.19082189
"58130",247.01758,-0.006972246,-0.19083561
"58131",247.0216,0.0042909086,-0.19084926
"58132",247.02563,0.0042453557,-0.19086292
"58133",247.02954,-0.007118225,-0.1908766
"58134",247.03357,-0.014018856,-0.19089016
"58135",247.0376,-0.007141918,-0.19090356
"58136",247.04163,0.0041633695,-0.19091688
"58137",247.04553,0.004269384,-0.19093023
"58138",247.04956,-0.007056579,-0.1909436
"58139",247.05359,-0.0140668675,-0.19095686
"58140",247.05762,-0.0073140264,-0.19096997
"58141",247.06152,0.0040384233,-0.19098301
"58142",247.06555,0.0042862594,-0.19099608
"58143",247.06958,-0.0069793984,-0.19100916
"58144",247.07361,-0.014110051,-0.19102214
"58145",247.07751,-0.007482983,-0.19103497
"58146",247.08154,0.0039096773,-0.19104773
"58147",247.08557,0.0043168813,-0.19106051
"58148",247.0896,-0.0069084093,-0.19107331
"58149",247.0935,-0.014151312,-0.19108601
"58150",247.09753,-0.0076519176,-0.19109856
"58151",247.10156,0.0037907436,-0.19111101
"58152",247.10559,0.004338518,-0.1911235
"58153",247.1095,-0.0068262443,-0.191136
"58154",247.11353,-0.014189243,-0.1911484
"58155",247.11755,-0.007810749,-0.19116063
"58156",247.12158,0.003663607,-0.19117278
"58157",247.12549,0.004369028,-0.19118495
"58158",247.12952,-0.0067456216,-0.19119714
"58159",247.13354,-0.014220782,-0.19120923
"58160",247.13757,-0.007970586,-0.19122113
"58161",247.14148,0.0035439134,-0.19123293
"58162",247.14551,0.0043961853,-0.19124475
"58163",247.14954,-0.0066566393,-0.19125658
"58164",247.15356,-0.014253035,-0.1912683
"58165",247.15747,-0.008126289,-0.19127984
"58166",247.1615,0.0034187436,-0.19129129
"58167",247.16553,0.0044221357,-0.19130275
"58168",247.16956,-0.0065774247,-0.1913142
"58169",247.17346,-0.014273778,-0.19132555
"58170",247.17749,-0.0082806945,-0.1913367
"58171",247.18152,0.0032974854,-0.19134775
"58172",247.18555,0.0044435486,-0.19135879
"58173",247.18945,-0.0064921305,-0.19136983
"58174",247.19348,-0.014305718,-0.19138075
"58175",247.19751,-0.008431435,-0.19139148
"58176",247.20154,0.0031697452,-0.1914021
"58177",247.20544,0.004464604,-0.1914127
"58178",247.20947,-0.006409943,-0.1914233
"58179",247.2135,-0.014324918,-0.19143377
"58180",247.21753,-0.008590311,-0.19144407
"58181",247.22144,0.003050968,-0.19145425
"58182",247.22546,0.004484184,-0.19146442
"58183",247.22949,-0.0063216537,-0.1914746
"58184",247.23352,-0.014352433,-0.19148466
"58185",247.23743,-0.0087445825,-0.19149454
"58186",247.24146,0.0029176846,-0.1915043
"58187",247.24548,0.0045076087,-0.19151406
"58188",247.24951,-0.0062333196,-0.19152382
"58189",247.25342,-0.014370047,-0.19153346
"58190",247.25745,-0.008901402,-0.19154291
"58191",247.26147,0.002787307,-0.19155224
"58192",247.2655,0.004526049,-0.19156156
"58193",247.26941,-0.0061423704,-0.1915709
"58194",247.27344,-0.014390655,-0.1915801
"58195",247.27747,-0.009050712,-0.19158912
"58196",247.2815,0.002659209,-0.19159801
"58197",247.2854,0.0045456067,-0.19160691
"58198",247.28943,-0.0060638934,-0.1916158
"58199",247.29346,-0.014408983,-0.1916246
"58200",247.29749,-0.009202234,-0.19163321
"58201",247.30139,0.0025375932,-0.19164172
"58202",247.30542,0.004560381,-0.19165024
"58203",247.30945,-0.0059730336,-0.1916588
"58204",247.31348,-0.014423177,-0.19166726
"58205",247.31738,-0.009350985,-0.19167557
"58206",247.32141,0.0024089143,-0.1916838
"58207",247.32544,0.0045755357,-0.19169207
"58208",247.32947,-0.005883068,-0.1917004
"58209",247.33337,-0.014441438,-0.19170867
"58210",247.3374,-0.00949949,-0.1917168
"58211",247.34143,0.0022683442,-0.19172488
"58212",247.34546,0.0045887902,-0.19173302
"58213",247.34937,-0.005790688,-0.19174123
"58214",247.3534,-0.01445163,-0.19174941
"58215",247.35742,-0.009647302,-0.19175749
"58216",247.36145,0.002131708,-0.19176552
"58217",247.36536,0.0046040565,-0.19177364
"58218",247.36938,-0.005698554,-0.19178185
"58219",247.37341,-0.014458671,-0.19179004
"58220",247.37744,-0.00979127,-0.19179817
"58221",247.38135,0.0020081922,-0.19180626
"58222",247.38538,0.004620485,-0.19181444
"58223",247.3894,-0.0056050792,-0.19182272
"58224",247.39343,-0.014466204,-0.19183101
"58225",247.39734,-0.009926766,-0.19183922
"58226",247.40137,0.0018784404,-0.19184741
"58227",247.4054,0.0046290457,-0.19185571
"58228",247.40942,-0.005505815,-0.19186413
"58229",247.41333,-0.014463522,-0.19187255
"58230",247.41736,-0.010066822,-0.1918809
"58231",247.42139,0.0017546341,-0.19188921
"58232",247.42542,0.0046451837,-0.19189763
"58233",247.42932,-0.0054105073,-0.19190615
"58234",247.43335,-0.014461286,-0.19191466
"58235",247.43738,-0.01020024,-0.19192307
"58236",247.4414,0.0016271174,-0.19193143
"58237",247.44531,0.004661858,-0.19193986
"58238",247.44934,-0.005311802,-0.19194837
"58239",247.45337,-0.014456995,-0.19195685
"58240",247.4574,-0.010332383,-0.19196521
"58241",247.4613,0.0015029758,-0.19197349
"58242",247.46533,0.0046714246,-0.19198182
"58243",247.46936,-0.0052065477,-0.1919902
"58244",247.47339,-0.01445087,-0.19199851
"58245",247.4773,-0.01046636,-0.19200669
"58246",247.48132,0.0013699606,-0.19201478
"58247",247.48535,0.0046941563,-0.1920229
"58248",247.48938,-0.0051058307,-0.19203107
"58249",247.49329,-0.01443994,-0.19203918
"58250",247.49731,-0.010595977,-0.19204715
"58251",247.50134,0.0012488812,-0.19205503
"58252",247.50537,0.004703097,-0.19206293
"58253",247.50928,-0.004999347,-0.19207087
"58254",247.5133,-0.014428854,-0.19207875
"58255",247.51733,-0.010726176,-0.19208649
"58256",247.52136,0.0011127591,-0.19209413
"58257",247.52527,0.004718721,-0.19210179
"58258",247.5293,-0.0048961714,-0.1921095
"58259",247.53333,-0.014415398,-0.19211712
"58260",247.53735,-0.010853671,-0.1921246
"58261",247.54126,0.0009890199,-0.192132
"58262",247.54529,0.0047265217,-0.19213942
"58263",247.54932,-0.004795611,-0.19214688
"58264",247.55334,-0.014404736,-0.19215429
"58265",247.55725,-0.01097618,-0.19216156
"58266",247.56128,0.00086382776,-0.19216874
"58267",247.5653,0.004737094,-0.19217594
"58268",247.56934,-0.0046949834,-0.1921832
"58269",247.57324,-0.014382474,-0.1921904
"58270",247.57727,-0.011099003,-0.19219744
"58271",247.5813,0.0007423684,-0.19220439
"58272",247.58533,0.0047455207,-0.19221136
"58273",247.58923,-0.004592769,-0.19221838
"58274",247.59326,-0.014377624,-0.19222534
"58275",247.59729,-0.0112423,-0.19223215
"58276",247.60132,0.00059435517,-0.19223885
"58277",247.60522,0.0047488287,-0.19224557
"58278",247.60925,-0.004487358,-0.19225235
"58279",247.61328,-0.014349818,-0.19225907
"58280",247.61731,-0.011348337,-0.19226566
"58281",247.62122,0.00048031658,-0.19227216
"58282",247.62524,0.004766509,-0.19227868
"58283",247.62927,-0.004384719,-0.19228527
"58284",247.6333,-0.014317475,-0.19229181
"58285",247.6372,-0.011439621,-0.19229822
"58286",247.64124,0.00036272407,-0.19230455
"58287",247.64526,0.004769236,-0.19231091
"58288",247.64929,-0.0042789727,-0.19231734
"58289",247.6532,-0.014287233,-0.19232373
"58290",247.65723,-0.0115510225,-0.19233
"58291",247.66125,0.00024220347,-0.19233619
"58292",247.66528,0.004773572,-0.19234242
"58293",247.66919,-0.0041668788,-0.1923487
"58294",247.67322,-0.014255829,-0.19235496
"58295",247.67725,-0.01165963,-0.19236109
"58296",247.68127,0.00011448562,-0.1923671
"58297",247.68518,0.004786089,-0.19237316
"58298",247.68921,-0.0040622503,-0.19237927
"58299",247.69324,-0.014225945,-0.19238533
"58300",247.69727,-0.011769243,-0.19239126
"58301",247.70117,-4.939735e-06,-0.19239709
"58302",247.7052,0.004786715,-0.19240294
"58303",247.70923,-0.0039531514,-0.19240884
"58304",247.71326,-0.014190517,-0.1924147
"58305",247.71716,-0.011877291,-0.19242041
"58306",247.72119,-0.00013498217,-0.19242601
"58307",247.72522,0.0048017576,-0.19243163
"58308",247.72925,-0.0038480088,-0.19243729
"58309",247.73315,-0.014156006,-0.1924429
"58310",247.73718,-0.011983484,-0.19244835
"58311",247.74121,-0.00025116652,-0.1924537
"58312",247.74524,0.0048016906,-0.19245905
"58313",247.74915,-0.003730975,-0.19246444
"58314",247.75317,-0.014119171,-0.19246978
"58315",247.7572,-0.012082815,-0.19247496
"58316",247.76123,-0.00037792325,-0.19248003
"58317",247.76514,0.004807435,-0.1924851
"58318",247.76917,-0.0036254749,-0.19249019
"58319",247.7732,-0.01407554,-0.19249523
"58320",247.77722,-0.012186013,-0.19250011
"58321",247.78113,-0.0004983768,-0.19250488
"58322",247.78516,0.0048062727,-0.19250967
"58323",247.78918,-0.0035195276,-0.1925145
"58324",247.79321,-0.014038369,-0.19251928
"58325",247.79712,-0.012291089,-0.19252391
"58326",247.80115,-0.00062187016,-0.19252843
"58327",247.80518,0.004810497,-0.19253296
"58328",247.8092,-0.003407456,-0.19253755
"58329",247.81311,-0.013992079,-0.19254209
"58330",247.81714,-0.012387089,-0.19254649
"58331",247.82117,-0.0007497221,-0.19255078
"58332",247.8252,0.0048069432,-0.19255508
"58333",247.8291,-0.0032908916,-0.19255944
"58334",247.83313,-0.013955623,-0.19256376
"58335",247.83716,-0.012487002,-0.19256794
"58336",247.84119,-0.00086883456,-0.19257203
"58337",247.8451,0.004811682,-0.19257614
"58338",247.84912,-0.0031848326,-0.19258033
"58339",247.85315,-0.013902761,-0.1925845
"58340",247.85718,-0.012588389,-0.19258855
"58341",247.86108,-0.0009934679,-0.19259253
"58342",247.86511,0.004814364,-0.19259655
"58343",247.86914,-0.0030635744,-0.19260065
"58344",247.87317,-0.013852805,-0.19260475
"58345",247.87708,-0.012682848,-0.19260874
"58346",247.8811,-0.0011248961,-0.19261266
"58347",247.88513,0.0048158616,-0.19261661
"58348",247.88916,-0.0029544309,-0.19262065
"58349",247.89307,-0.013800658,-0.19262469
"58350",247.8971,-0.012778133,-0.19262862
"58351",247.90112,-0.0012476742,-0.19263248
"58352",247.90515,0.004812844,-0.19263639
"58353",247.90906,-0.002838716,-0.19264038
"58354",247.91309,-0.013741069,-0.19264437
"58355",247.91711,-0.012863405,-0.19264826
"58356",247.92114,-0.00137043,-0.19265208
"58357",247.92505,0.0048066974,-0.19265594
"58358",247.92908,-0.0027301982,-0.19265988
"58359",247.9331,-0.013690464,-0.19266383
"58360",247.93713,-0.012955539,-0.19266766
"58361",247.94104,-0.0014920235,-0.19267142
"58362",247.94507,0.0048098937,-0.1926752
"58363",247.9491,-0.0026147515,-0.19267906
