"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"2412",22.560242,-0.01202593,-0.022585094
"2413",22.564209,-0.011794813,-0.022594858
"2414",22.568237,-0.011580974,-0.02260453
"2415",22.572205,-0.011707462,-0.02261411
"2416",22.576233,-0.011991397,-0.022623591
"2417",22.5802,-0.0120504275,-0.022632964
"2418",22.584229,-0.01182159,-0.022642229
"2419",22.588257,-0.011608198,-0.02265139
"2420",22.592224,-0.011732183,-0.022660455
"2421",22.596252,-0.012020342,-0.02266943
"2422",22.60022,-0.012080915,-0.022678323
"2423",22.604248,-0.011853419,-0.022687139
"2424",22.608215,-0.011640564,-0.022695886
"2425",22.612244,-0.011762649,-0.022704568
"2426",22.61621,-0.012050852,-0.022713179
"2427",22.62024,-0.012112498,-0.02272172
"2428",22.624207,-0.0118848905,-0.022730198
"2429",22.628235,-0.011673063,-0.022738619
"2430",22.632202,-0.011793472,-0.022746993
"2431",22.63623,-0.012081876,-0.022755329
"2432",22.640198,-0.01214692,-0.02276363
"2433",22.644226,-0.011916809,-0.02277191
"2434",22.648193,-0.01170364,-0.02278018
"2435",22.652222,-0.011825614,-0.022788452
"2436",22.65625,-0.012111627,-0.022796731
"2437",22.660217,-0.012177072,-0.022805026
"2438",22.664246,-0.011950493,-0.022813343
"2439",22.668213,-0.011733457,-0.02282169
"2440",22.672241,-0.011854112,-0.022830082
"2441",22.676208,-0.012140393,-0.022838522
"2442",22.680237,-0.012204945,-0.02284702
"2443",22.684204,-0.011978544,-0.022855584
"2444",22.688232,-0.011759743,-0.022864234
"2445",22.6922,-0.011877537,-0.022872977
"2446",22.696228,-0.012165092,-0.02288182
"2447",22.700195,-0.01222828,-0.022890776
"2448",22.704224,-0.012002103,-0.022899844
"2449",22.70819,-0.011783056,-0.022909028
"2450",22.71222,-0.011896424,-0.022918325
"2451",22.716248,-0.012183644,-0.022927724
"2452",22.720215,-0.01224871,-0.022937212
"2453",22.724243,-0.012019716,-0.022946779
"2454",22.72821,-0.0117994845,-0.022956422
"2455",22.732239,-0.0119108185,-0.022966137
"2456",22.736206,-0.012195647,-0.022975922
"2457",22.740234,-0.0122625455,-0.022985771
"2458",22.744202,-0.012033731,-0.022995692
"2459",22.74823,-0.011812672,-0.02300568
"2460",22.752197,-0.011924498,-0.023015734
"2461",22.756226,-0.012208588,-0.02302584
"2462",22.760193,-0.012276001,-0.023035992
"2463",22.764221,-0.012047946,-0.023046177
"2464",22.768188,-0.011824071,-0.023056392
"2465",22.772217,-0.011935204,-0.023066625
"2466",22.776184,-0.012219541,-0.02307687
"2467",22.780212,-0.012286909,-0.023087107
"2468",22.78424,-0.012063593,-0.023097325
"2469",22.788208,-0.011839829,-0.023107506
"2470",22.792236,-0.011948213,-0.02311764
"2471",22.796204,-0.01223655,-0.023127709
"2472",22.800232,-0.01230479,-0.023137711
"2473",22.8042,-0.01208058,-0.023147643
"2474",22.808228,-0.01185704,-0.02315751
"2475",22.812195,-0.01196301,-0.023167316
"2476",22.816223,-0.012251705,-0.023177054
"2477",22.82019,-0.012321264,-0.023186723
"2478",22.824219,-0.012096629,-0.023196323
"2479",22.828186,-0.011873782,-0.023205858
"2480",22.832214,-0.011978723,-0.023215327
"2481",22.836182,-0.012265228,-0.02322473
"2482",22.84021,-0.012338631,-0.023234066
"2483",22.844238,-0.012112699,-0.02324333
"2484",22.848206,-0.011887483,-0.023252534
"2485",22.852234,-0.011992492,-0.023261677
"2486",22.856201,-0.012277454,-0.023270763
"2487",22.86023,-0.01235012,-0.023279792
"2488",22.864197,-0.012126759,-0.023288762
"2489",22.868225,-0.011898279,-0.023297682
"2490",22.872192,-0.012002394,-0.02330656
"2491",22.87622,-0.012286842,-0.023315396
"2492",22.880188,-0.012360312,-0.023324192
"2493",22.884216,-0.012137532,-0.02333295
"2494",22.888184,-0.0119076,-0.023341667
"2495",22.892212,-0.012008071,-0.023350341
"2496",22.89618,-0.01229547,-0.02335896
"2497",22.900208,-0.012368649,-0.023367511
"2498",22.904175,-0.012147322,-0.023375988
"2499",22.908203,-0.011917479,-0.023384392
"2500",22.912231,-0.012013212,-0.023392724
"2501",22.916199,-0.012299158,-0.023400981
"2502",22.920227,-0.012374148,-0.023409165
"2503",22.924194,-0.0121515915,-0.02341728
"2504",22.928223,-0.011921033,-0.023425335
"2505",22.93219,-0.0120164305,-0.023433346
"2506",22.936218,-0.012302332,-0.023441326
"2507",22.940186,-0.012379199,-0.02344928
"2508",22.944214,-0.012157492,-0.02345722
"2509",22.948181,-0.011926666,-0.023465153
"2510",22.95221,-0.012020431,-0.023473088
"2511",22.956177,-0.012303494,-0.02348103
"2512",22.960205,-0.0123818815,-0.02348899
"2513",22.964172,-0.012160465,-0.023496967
"2514",22.9682,-0.011925973,-0.023504972
"2515",22.972229,-0.012020074,-0.023513012
"2516",22.976196,-0.012301862,-0.023521097
"2517",22.980225,-0.012378193,-0.023529233
"2518",22.984192,-0.012159482,-0.023537427
"2519",22.98822,-0.011921592,-0.023545686
"2520",22.992188,-0.0120112,-0.023554023
"2521",22.996216,-0.012296341,-0.023562444
"2522",23.000183,-0.012372293,-0.023570947
"2523",23.004211,-0.01215186,-0.023579527
"2524",23.008179,-0.011914641,-0.023588175
"2525",23.012207,-0.012001723,-0.023596887
"2526",23.016174,-0.012285724,-0.023605652
"2527",23.020203,-0.012361787,-0.02361446
"2528",23.02417,-0.012140997,-0.023623299
"2529",23.028198,-0.011903755,-0.023632161
"2530",23.032166,-0.011987172,-0.02364104
"2531",23.036194,-0.0122697875,-0.02364992
"2532",23.040222,-0.01234974,-0.023658782
"2533",23.04419,-0.012127541,-0.023667613
"2534",23.048218,-0.011888266,-0.023676395
"2535",23.052185,-0.01197242,-0.023685116
"2536",23.056213,-0.012252688,-0.02369376
"2537",23.06018,-0.012332864,-0.023702312
"2538",23.064209,-0.012113348,-0.023710757
"2539",23.068176,-0.0118710995,-0.023719082
"2540",23.072205,-0.01195351,-0.023727268
"2541",23.076172,-0.012233958,-0.023735298
"2542",23.0802,-0.012313798,-0.023743153
"2543",23.084167,-0.012094282,-0.023750823
"2544",23.088196,-0.011849463,-0.023758303
"2545",23.092163,-0.011929192,-0.023765592
"2546",23.096191,-0.0122106,-0.02377268
"2547",23.10022,-0.012287803,-0.02377956
"2548",23.104187,-0.012068644,-0.023786232
"2549",23.108215,-0.011824384,-0.023792699
"2550",23.112183,-0.01189971,-0.023798961
"2551",23.11621,-0.0121803805,-0.023805011
"2552",23.120178,-0.012260087,-0.023810841
"2553",23.124207,-0.012038648,-0.023816444
"2554",23.128174,-0.011793137,-0.02382182
"2555",23.132202,-0.011865914,-0.023826972
"2556",23.13617,-0.012146205,-0.0238319
"2557",23.140198,-0.012227833,-0.023836605
"2558",23.144165,-0.01200597,-0.02384109
"2559",23.148193,-0.01175943,-0.023845363
"2560",23.15216,-0.011831,-0.023849428
"2561",23.156189,-0.0121078715,-0.023853282
"2562",23.160156,-0.012189925,-0.023856927
"2563",23.164185,-0.011967905,-0.023860365
"2564",23.168213,-0.01171542,-0.023863606
"2565",23.17218,-0.011787236,-0.023866652
"2566",23.176208,-0.012062721,-0.0238695
"2567",23.180176,-0.012140103,-0.023872145
"2568",23.184204,-0.011918932,-0.023874588
"2569",23.188171,-0.011663854,-0.023876831
"2570",23.1922,-0.011729389,-0.02387888
"2571",23.196167,-0.012005657,-0.023880737
"2572",23.200195,-0.012082927,-0.023882404
"2573",23.204163,-0.011857845,-0.02388388
"2574",23.20819,-0.011600465,-0.02388516
"2575",23.212158,-0.011662625,-0.023886256
"2576",23.216187,-0.011937864,-0.023887157
"2577",23.220154,-0.012016095,-0.023887865
"2578",23.224182,-0.011793047,-0.023888376
"2579",23.22821,-0.011538662,-0.0238887
"2580",23.232178,-0.011599034,-0.023888841
"2581",23.236206,-0.011873625,-0.023888802
"2582",23.240173,-0.0119544715,-0.023888582
"2583",23.244202,-0.011727557,-0.023888182
"2584",23.248169,-0.01146774,-0.023887604
"2585",23.252197,-0.011523664,-0.023886852
"2586",23.256165,-0.0117933825,-0.023885917
"2587",23.260193,-0.011872821,-0.023884796
"2588",23.26416,-0.011650711,-0.023883473
"2589",23.268188,-0.011391766,-0.023881946
"2590",23.272156,-0.011452675,-0.023880212
"2591",23.276184,-0.011728339,-0.023878265
"2592",23.280151,-0.011814751,-0.023876105
"2593",23.28418,-0.011597626,-0.023873728
"2594",23.288147,-0.011339933,-0.023871131
"2595",23.292175,-0.011400752,-0.023868311
"2596",23.296204,-0.011679992,-0.02386526
"2597",23.30017,-0.011764973,-0.023861973
"2598",23.3042,-0.011549994,-0.02385844
"2599",23.308167,-0.01129286,-0.023854656
"2600",23.312195,-0.011350036,-0.023850624
"2601",23.316162,-0.0116294995,-0.023846341
"2602",23.32019,-0.01171647,-0.023841806
"2603",23.324158,-0.011499211,-0.023837011
"2604",23.328186,-0.011241563,-0.02383196
"2605",23.332153,-0.01129505,-0.023826648
"2606",23.336182,-0.011572145,-0.02382107
"2607",23.340149,-0.011659831,-0.02381523
"2608",23.344177,-0.011441052,-0.02380913
"2609",23.348145,-0.011181034,-0.023802787
"2610",23.352173,-0.01123403,-0.023796216
"2611",23.356201,-0.011508644,-0.023789428
"2612",23.360168,-0.011597067,-0.023782432
"2613",23.364197,-0.011380009,-0.023775246
"2614",23.368164,-0.011117175,-0.023767889
"2615",23.372192,-0.011170752,-0.023760367
"2616",23.37616,-0.011445276,-0.023752697
"2617",23.380188,-0.011534616,-0.02374489
"2618",23.384155,-0.011321314,-0.02373696
"2619",23.388184,-0.011058882,-0.023728918
"2620",23.39215,-0.011109352,-0.023720779
"2621",23.39618,-0.01138667,-0.02371255
"2622",23.400146,-0.011476412,-0.023704242
"2623",23.404175,-0.011264116,-0.023695868
"2624",23.408142,-0.011001527,-0.023687448
"2625",23.41217,-0.011050455,-0.023678996
"2626",23.416138,-0.011328913,-0.02367052
"2627",23.420166,-0.011419751,-0.023662027
"2628",23.424194,-0.011208035,-0.023653526
"2629",23.428162,-0.010947682,-0.023645021
"2630",23.43219,-0.0109944865,-0.023636524
"2631",23.436157,-0.011273637,-0.023628034
"2632",23.440186,-0.011369862,-0.023619559
"2633",23.444153,-0.011156984,-0.023611102
"2634",23.448181,-0.010899,-0.023602676
"2635",23.452148,-0.010950834,-0.023594279
"2636",23.456177,-0.011230856,-0.023585916
"2637",23.460144,-0.011331797,-0.023577582
"2638",23.464172,-0.011128195,-0.023569286
"2639",23.46814,-0.010871775,-0.02356104
"2640",23.472168,-0.010922492,-0.02355286
"2641",23.476135,-0.011201352,-0.023544751
"2642",23.480164,-0.011300527,-0.02353672
"2643",23.484192,-0.011094332,-0.023528771
"2644",23.48816,-0.010832973,-0.02352092
"2645",23.492188,-0.010879308,-0.023513176
"2646",23.496155,-0.011155486,-0.023505546
"2647",23.500183,-0.011248045,-0.023498038
"2648",23.50415,-0.011038162,-0.023490658
"2649",23.508179,-0.010769226,-0.023483414
"2650",23.512146,-0.010803737,-0.023476316
"2651",23.516174,-0.011073992,-0.023469364
"2652",23.520142,-0.011162773,-0.02346256
"2653",23.52417,-0.010947213,-0.023455905
"2654",23.528137,-0.010678299,-0.023449399
"2655",23.532166,-0.0107119605,-0.02344304
"2656",23.536133,-0.010982461,-0.023436826
"2657",23.540161,-0.0110741705,-0.023430752
"2658",23.544128,-0.010859884,-0.023424815
"2659",23.548157,-0.010590613,-0.023419011
"2660",23.552185,-0.010622151,-0.023413334
"2661",23.556152,-0.010888785,-0.023407774
"2662",23.56018,-0.010981388,-0.023402322
"2663",23.564148,-0.010765806,-0.023396965
"2664",23.568176,-0.010490835,-0.023391698
"2665",23.572144,-0.01052054,-0.023386508
"2666",23.576172,-0.010782883,-0.023381379
"2667",23.58014,-0.010870725,-0.023376286
"2668",23.584167,-0.010655388,-0.023371208
"2669",23.588135,-0.010374494,-0.023366125
"2670",23.592163,-0.010397002,-0.02336102
"2671",23.59613,-0.010658339,-0.023355868
"2672",23.600159,-0.010742314,-0.023350641
"2673",23.604126,-0.010524228,-0.023345321
"2674",23.608154,-0.010242283,-0.023339886
"2675",23.612183,-0.010260455,-0.02333432
"2676",23.61615,-0.0105204955,-0.023328602
"2677",23.620178,-0.010604918,-0.023322705
"2678",23.624146,-0.010385871,-0.0233166
"2679",23.628174,-0.010104351,-0.023310263
"2680",23.632141,-0.010118879,-0.023303667
"2681",23.63617,-0.010378785,-0.023296785
"2682",23.640137,-0.010466561,-0.023289587
"2683",23.644165,-0.0102461055,-0.023282053
"2684",23.648132,-0.009965725,-0.023274165
"2685",23.65216,-0.009981528,-0.023265902
"2686",23.656128,-0.010239534,-0.023257244
"2687",23.660156,-0.010328427,-0.023248177
"2688",23.664124,-0.01011242,-0.023238681
"2689",23.668152,-0.00982976,-0.02322875
"2690",23.67212,-0.009845585,-0.023218377
"2691",23.676147,-0.010103859,-0.023207553
"2692",23.680176,-0.010194093,-0.023196265
"2693",23.684143,-0.009979069,-0.0231845
"2694",23.688171,-0.009693883,-0.023172252
"2695",23.692139,-0.009709194,-0.023159519
"2696",23.696167,-0.009968944,-0.023146302
"2697",23.700134,-0.010059871,-0.023132602
"2698",23.704163,-0.00984782,-0.023118414
"2699",23.70813,-0.0095644,-0.023103744
"2700",23.712158,-0.0095766485,-0.0230886
"2701",23.716125,-0.009837806,-0.023072986
"2702",23.720154,-0.009930342,-0.023056906
"2703",23.724121,-0.009717554,-0.023040365
"2704",23.72815,-0.009435989,-0.023023378
"2705",23.732117,-0.009446964,-0.023005951
"2706",23.736145,-0.009706736,-0.0229881
"2707",23.740173,-0.009800993,-0.022969829
"2708",23.74414,-0.009588271,-0.022951152
"2709",23.748169,-0.009305857,-0.022932082
"2710",23.752136,-0.009314127,-0.022912633
"2711",23.756165,-0.009572893,-0.02289281
"2712",23.760132,-0.009669431,-0.022872629
"2713",23.76416,-0.009455636,-0.022852099
"2714",23.768127,-0.009167545,-0.022831235
"2715",23.772156,-0.009175323,-0.022810057
"2716",23.776123,-0.009429619,-0.022788577
"2717",23.780151,-0.009520814,-0.022766806
"2718",23.784119,-0.009306952,-0.02274476
"2719",23.788147,-0.009014368,-0.022722453
"2720",23.792114,-0.009013653,-0.022699904
"2721",23.796143,-0.00926511,-0.022677127
"2722",23.80011,-0.009352237,-0.022654135
"2723",23.804138,-0.009135179,-0.022630941
"2724",23.808167,-0.008837856,-0.022607565
"2725",23.812134,-0.008829966,-0.022584029
"2726",23.816162,-0.009077087,-0.022560347
"2727",23.82013,-0.009160101,-0.022536527
"2728",23.824158,-0.008936718,-0.02251258
"2729",23.828125,-0.00863678,-0.022488508
"2730",23.832153,-0.008622766,-0.022464324
"2731",23.83612,-0.008866087,-0.022440027
"2732",23.840149,-0.008949883,-0.02241562
"2733",23.844116,-0.008723706,-0.022391103
"2734",23.848145,-0.008420192,-0.022366483
"2735",23.852112,-0.008405283,-0.02234176
"2736",23.85614,-0.00864581,-0.02231693
"2737",23.860107,-0.008730501,-0.022291984
"2738",23.864136,-0.008507565,-0.022266911
"2739",23.868164,-0.008201547,-0.022241702
"2740",23.872131,-0.008186504,-0.022216346
"2741",23.87616,-0.008429199,-0.022190833
"2742",23.880127,-0.008516595,-0.022165146
"2743",23.884155,-0.008296877,-0.022139266
"2744",23.888123,-0.007992826,-0.022113185
"2745",23.89215,-0.007980153,-0.022086887
"2746",23.896118,-0.008227922,-0.022060353
"2747",23.900146,-0.008317575,-0.022033568
"2748",23.904114,-0.008104406,-0.022006521
"2749",23.908142,-0.007806435,-0.0219792
"2750",23.91211,-0.007792935,-0.021951595
"2751",23.916138,-0.008046113,-0.021923698
"2752",23.920105,-0.008143678,-0.021895498
"2753",23.924133,-0.00793279,-0.021866988
"2754",23.9281,-0.007638976,-0.021838164
"2755",23.932129,-0.0076281354,-0.021809028
"2756",23.936157,-0.007883482,-0.021779576
"2757",23.940125,-0.007984847,-0.021749802
"2758",23.944153,-0.007778272,-0.0217197
"2759",23.94812,-0.007485956,-0.021689273
"2760",23.952148,-0.0074760094,-0.021658521
"2761",23.956116,-0.0077299476,-0.021627447
"2762",23.960144,-0.007835247,-0.021596046
"2763",23.964111,-0.007629521,-0.021564327
"2764",23.96814,-0.0073339865,-0.021532297
"2765",23.972107,-0.007324487,-0.021499975
"2766",23.976135,-0.0075783357,-0.021467369
"2767",23.980103,-0.0076830983,-0.021434497
"2768",23.98413,-0.007481016,-0.021401376
"2769",23.988098,-0.0071857274,-0.021368029
"2770",23.992126,-0.007175535,-0.02133448
"2771",23.996155,-0.007432893,-0.021300752
"2772",24.000122,-0.007540114,-0.021266863
"2773",24.00415,-0.007340513,-0.02123284
"2774",24.008118,-0.007047035,-0.021198709
"2775",24.012146,-0.0070346743,-0.021164495
"2776",24.016113,-0.0072957426,-0.021130227
"2777",24.020142,-0.0074055567,-0.021095924
"2778",24.024109,-0.007207833,-0.021061622
"2779",24.028137,-0.006916903,-0.021027347
"2780",24.032104,-0.006905392,-0.020993136
"2781",24.036133,-0.0071679577,-0.020959016
"2782",24.0401,-0.007282488,-0.020925011
"2783",24.044128,-0.0070850328,-0.020891149
"2784",24.048096,-0.0067962036,-0.020857457
"2785",24.052124,-0.0067863017,-0.020823967
"2786",24.056091,-0.0070473254,-0.020790704
"2787",24.06012,-0.0071657225,-0.020757686
"2788",24.064148,-0.006972648,-0.020724932
"2789",24.068115,-0.0066827014,-0.02069246
"2790",24.072144,-0.00667385,-0.020660289
"2791",24.07611,-0.0069366843,-0.020628434
"2792",24.08014,-0.0070573837,-0.02059691
"2793",24.084106,-0.0068697184,-0.020565733
"2794",24.088135,-0.0065817162,-0.020534921
"2795",24.092102,-0.0065742508,-0.020504497
"2796",24.09613,-0.006842114,-0.020474471
"2797",24.100098,-0.0069642216,-0.020444851
"2798",24.104126,-0.0067809597,-0.020415649
"2799",24.108093,-0.006495036,-0.020386875
"2800",24.112122,-0.006485671,-0.020358544
"2801",24.116089,-0.006756507,-0.020330664
"2802",24.120117,-0.0068833753,-0.020303242
"2803",24.124146,-0.0067011192,-0.020276284
"2804",24.128113,-0.006419286,-0.020249799
"2805",24.132141,-0.0064107478,-0.0202238
"2806",24.136108,-0.0066815168,-0.020198293
"2807",24.140137,-0.006812297,-0.020173278
"2808",24.144104,-0.0066328347,-0.02014876
"2809",24.148132,-0.0063543543,-0.020124743
"2810",24.1521,-0.0063474476,-0.020101232
"2811",24.156128,-0.006620899,-0.02007823
"2812",24.160095,-0.006758295,-0.020055737
"2813",24.164124,-0.0065829456,-0.020033747
"2814",24.16809,-0.006305024,-0.020012261
"2815",24.17212,-0.0063033253,-0.019991277
"2816",24.176086,-0.0065797046,-0.019970786
"2817",24.180115,-0.0067205876,-0.019950777
"2818",24.184082,-0.0065528154,-0.019931242
"2819",24.18811,-0.0062775537,-0.019912176
"2820",24.192139,-0.0062779337,-0.019893575
"2821",24.196106,-0.0065599456,-0.019875437
"2822",24.200134,-0.006703444,-0.019857755
"2823",24.204102,-0.006541103,-0.019840527
"2824",24.20813,-0.0062701553,-0.019823754
"2825",24.212097,-0.006270759,-0.01980744
"2826",24.216125,-0.006556794,-0.019791584
"2827",24.220093,-0.006705165,-0.019776182
"2828",24.224121,-0.006546624,-0.019761229
"2829",24.228088,-0.0062804148,-0.019746725
"2830",24.232117,-0.006281644,-0.01973267
"2831",24.236084,-0.006570764,-0.019719068
"2832",24.240112,-0.0067271814,-0.019705916
"2833",24.24408,-0.0065704286,-0.019693214
"2834",24.248108,-0.0063068345,-0.019680973
"2835",24.252136,-0.0063122213,-0.019669197
"2836",24.256104,-0.0066015422,-0.019657897
"2837",24.260132,-0.00676167,-0.019647077
"2838",24.2641,-0.0066108406,-0.019636748
"2839",24.268127,-0.006348029,-0.019626925
"2840",24.272095,-0.0063547343,-0.019617619
"2841",24.276123,-0.006645821,-0.019608844
"2842",24.28009,-0.00680919,-0.019600604
"2843",24.284119,-0.0066626295,-0.019592905
"2844",24.288086,-0.006400466,-0.019585755
"2845",24.292114,-0.006407842,-0.019579165
"2846",24.296082,-0.00670179,-0.019573145
"2847",24.30011,-0.0068651363,-0.0195677
"2848",24.304077,-0.006722063,-0.019562837
"2849",24.308105,-0.0064620674,-0.019558564
"2850",24.312073,-0.00646732,-0.019554889
"2851",24.316101,-0.0067635253,-0.019551817
"2852",24.32013,-0.006930761,-0.019549353
"2853",24.324097,-0.006787263,-0.0195475
"2854",24.328125,-0.0065295696,-0.019546263
"2855",24.332092,-0.0065347105,-0.019545648
"2856",24.33612,-0.0068296418,-0.01954566
"2857",24.340088,-0.006998308,-0.019546296
"2858",24.344116,-0.0068563297,-0.019547556
"2859",24.348083,-0.006599486,-0.01954944
"2860",24.352112,-0.0066028386,-0.019551951
"2861",24.35608,-0.0068973005,-0.019555088
"2862",24.360107,-0.0070693865,-0.019558843
"2863",24.364075,-0.0069282353,-0.019563213
"2864",24.368103,-0.006669,-0.019568197
"2865",24.37207,-0.0066725314,-0.019573795
"2866",24.376099,-0.0069651604,-0.01958
"2867",24.380127,-0.007134609,-0.019586802
"2868",24.384094,-0.006995268,-0.019594196
"2869",24.388123,-0.0067336187,-0.01960218
"2870",24.39209,-0.0067339316,-0.019610748
"2871",24.396118,-0.007027231,-0.019619893
"2872",24.400085,-0.0071970597,-0.019629605
"2873",24.404114,-0.007057272,-0.019639872
"2874",24.408081,-0.006793231,-0.019650687
"2875",24.41211,-0.006789297,-0.019662041
"2876",24.416077,-0.007082708,-0.01967392
"2877",24.420105,-0.007251218,-0.019686304
"2878",24.424072,-0.0071106255,-0.019699179
"2879",24.4281,-0.006847702,-0.019712526
"2880",24.432068,-0.006839834,-0.01972633
"2881",24.436096,-0.007129401,-0.01974057
"2882",24.440063,-0.0072982013,-0.019755222
"2883",24.444092,-0.0071544796,-0.019770263
"2884",24.44812,-0.0068894997,-0.019785672
"2885",24.452087,-0.006879419,-0.019801429
"2886",24.456116,-0.0071638897,-0.019817505
"2887",24.460083,-0.007332422,-0.01983387
"2888",24.464111,-0.007189013,-0.019850496
"2889",24.468079,-0.0069186687,-0.019867355
"2890",24.472107,-0.0069033355,-0.019884415
"2891",24.476074,-0.0071844086,-0.019901648
"2892",24.480103,-0.007352136,-0.01991902
"2893",24.48407,-0.0072101355,-0.019936502
"2894",24.488098,-0.0069407076,-0.019954067
"2895",24.492065,-0.0069296435,-0.019971691
"2896",24.496094,-0.0072174,-0.019989349
"2897",24.500061,-0.0073916987,-0.020007014
"2898",24.50409,-0.0072627068,-0.020024657
"2899",24.508118,-0.007009484,-0.020042256
"2900",24.512085,-0.00701192,-0.020059794
"2901",24.516113,-0.0073099583,-0.020077253
"2902",24.52008,-0.0074865595,-0.02009461
"2903",24.524109,-0.007357143,-0.020111851
"2904",24.528076,-0.0071001425,-0.020128965
"2905",24.532104,-0.007093884,-0.020145942
"2906",24.536072,-0.007391788,-0.020162772
"2907",24.5401,-0.0075775757,-0.02017945
"2908",24.544067,-0.007452853,-0.020195968
"2909",24.548096,-0.0072005913,-0.020212326
"2910",24.552063,-0.007194534,-0.020228527
"2911",24.556091,-0.007491499,-0.020244576
"2912",24.560059,-0.0076808184,-0.020260468
"2913",24.564087,-0.0075561404,-0.020276207
"2914",24.568054,-0.0072965696,-0.0202918
"2915",24.572083,-0.0072855055,-0.020307256
"2916",24.57611,-0.00757163,-0.02032258
"2917",24.580078,-0.007750757,-0.02033778
"2918",24.584106,-0.0076232404,-0.020352859
"2919",24.588074,-0.007360898,-0.020367833
"2920",24.592102,-0.0073491856,-0.020382714
"2921",24.59607,-0.0076421276,-0.020397514
"2922",24.600098,-0.007828385,-0.020412246
"2923",24.604065,-0.007709272,-0.020426925
"2924",24.608093,-0.0074527636,-0.02044157
"2925",24.61206,-0.007443577,-0.020456197
"2926",24.616089,-0.007741615,-0.020470828
"2927",24.620056,-0.0079327,-0.020485476
"2928",24.624084,-0.007818505,-0.020500157
"2929",24.628052,-0.0075693056,-0.02051489
"2930",24.63208,-0.0075625777,-0.020529699
"2931",24.636108,-0.007863969,-0.020544596
"2932",24.640076,-0.008061402,-0.020559598
"2933",24.644104,-0.0079468265,-0.020574715
"2934",24.648071,-0.007696621,-0.02058997
"2935",24.6521,-0.007688798,-0.020605385
"2936",24.656067,-0.007986568,-0.02062098
"2937",24.660095,-0.008183084,-0.020636773
"2938",24.664062,-0.008069582,-0.020652782
"2939",24.66809,-0.007815756,-0.020669028
"2940",24.672058,-0.007805988,-0.020685531
"2941",24.676086,-0.008102082,-0.020702312
"2942",24.680054,-0.008299157,-0.020719387
"2943",24.684082,-0.008188024,-0.020736769
"2944",24.68805,-0.007933594,-0.020754479
"2945",24.692078,-0.007922731,-0.020772535
"2946",24.696045,-0.008220077,-0.020790953
"2947",24.700073,-0.008416705,-0.02080974
"2948",24.704102,-0.008307092,-0.020828906
"2949",24.708069,-0.008052796,-0.02084846
"2950",24.712097,-0.008038446,-0.020868413
"2951",24.716064,-0.008336127,-0.020888774
"2952",24.720093,-0.008532912,-0.020909544
"2953",24.72406,-0.008422159,-0.020930722
"2954",24.728088,-0.008170031,-0.02095231
"2955",24.732056,-0.00815396,-0.02097431
"2956",24.736084,-0.008449271,-0.020996716
"2957",24.740051,-0.008647755,-0.021019522
"2958",24.74408,-0.008537181,-0.021042716
"2959",24.748047,-0.0082839355,-0.021066291
"2960",24.752075,-0.008265853,-0.02109024
"2961",24.756042,-0.008558884,-0.02111455
