"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"166884",680.92786,-0.0044857487,-0.164397
"166885",680.9319,-0.004458748,-0.16435994
"166886",680.9359,-0.0044216663,-0.16432287
"166887",680.93994,-0.004364535,-0.16428578
"166888",680.944,-0.004312992,-0.16424868
"166889",680.948,-0.0042806715,-0.16421157
"166890",680.952,-0.004251167,-0.16417445
"166891",680.95605,-0.004219651,-0.16413733
"166892",680.9601,-0.004165292,-0.1641002
"166893",680.9641,-0.0041133463,-0.16406307
"166894",680.96814,-0.0040817633,-0.16402592
"166895",680.97217,-0.0040617585,-0.16398875
"166896",680.9762,-0.0040203854,-0.16395156
"166897",680.9802,-0.0039673448,-0.16391435
"166898",680.98425,-0.003919445,-0.1638771
"166899",680.9883,-0.0038826093,-0.16383982
"166900",680.9923,-0.0038613528,-0.1638025
"166901",680.99634,-0.0038240254,-0.16376515
"166902",681.00037,-0.003766358,-0.16372773
"166903",681.0044,-0.0037157983,-0.16369027
"166904",681.0084,-0.0036785156,-0.16365273
"166905",681.01245,-0.00365936,-0.16361514
"166906",681.0165,-0.0036287159,-0.16357748
"166907",681.0205,-0.00357268,-0.16353975
"166908",681.02454,-0.0035233498,-0.16350195
"166909",681.02856,-0.0034866035,-0.16346407
"166910",681.0326,-0.0034659281,-0.1634261
"166911",681.0366,-0.0034292042,-0.16338806
"166912",681.04065,-0.0033719614,-0.16334994
"166913",681.0447,-0.0033213347,-0.16331173
"166914",681.0487,-0.0032833815,-0.16327345
"166915",681.05273,-0.003268361,-0.1632351
"166916",681.05676,-0.003225848,-0.16319667
"166917",681.0608,-0.003182128,-0.16315815
"166918",681.0648,-0.0031234547,-0.16311955
"166919",681.06885,-0.0030901283,-0.16308089
"166920",681.0729,-0.003068447,-0.16304214
"166921",681.0769,-0.0030308068,-0.16300331
"166922",681.08093,-0.0029730275,-0.1629644
"166923",681.08496,-0.0029167235,-0.16292542
"166924",681.089,-0.0028872415,-0.16288638
"166925",681.093,-0.0028745905,-0.16284727
"166926",681.09705,-0.0028282106,-0.16280808
"166927",681.1011,-0.0027795285,-0.16276881
"166928",681.1051,-0.002725035,-0.1627295
"166929",681.10913,-0.002692692,-0.16269013
"166930",681.11316,-0.0026714802,-0.16265072
"166931",681.1172,-0.0026364326,-0.16261126
"166932",681.1212,-0.002575837,-0.16257176
"166933",681.12524,-0.0025297925,-0.16253221
"166934",681.1293,-0.002496399,-0.16249263
"166935",681.1333,-0.002475232,-0.16245304
"166936",681.1373,-0.002436921,-0.16241342
"166937",681.14136,-0.0023845285,-0.16237378
"166938",681.1454,-0.0023367628,-0.16233414
"166939",681.1494,-0.002300106,-0.1622945
"166940",681.15344,-0.0022800788,-0.16225487
"166941",681.1575,-0.002243355,-0.16221523
"166942",681.1615,-0.002186492,-0.1621756
"166943",681.1655,-0.0021368042,-0.16213597
"166944",681.16956,-0.0020999461,-0.16209637
"166945",681.1736,-0.0020819977,-0.16205677
"166946",681.1776,-0.0020522475,-0.1620172
"166947",681.18164,-0.0019959211,-0.16197765
"166948",681.18567,-0.0019472837,-0.16193812
"166949",681.1897,-0.0019114539,-0.16189861
"166950",681.1937,-0.001891382,-0.16185914
"166951",681.19775,-0.0018557757,-0.1618197
"166952",681.2018,-0.0017992258,-0.16178028
"166953",681.2058,-0.0017496943,-0.1617409
"166954",681.20984,-0.0017127022,-0.16170155
"166955",681.21387,-0.0016955361,-0.16166224
"166956",681.2179,-0.0016660318,-0.16162296
"166957",681.2219,-0.0016071126,-0.16158372
"166958",681.22595,-0.0015546083,-0.16154453
"166959",681.23,-0.0015293732,-0.16150537
"166960",681.234,-0.0015081614,-0.16146626
"166961",681.23804,-0.001467213,-0.16142718
"166962",681.24207,-0.0014103279,-0.16138817
"166963",681.2461,-0.0013606399,-0.16134919
"166964",681.2501,-0.0013303533,-0.16131026
"166965",681.25415,-0.001308158,-0.16127136
"166966",681.2582,-0.0012632087,-0.1612325
"166967",681.2622,-0.0012157559,-0.16119368
"166968",681.26624,-0.0011688396,-0.1611549
"166969",681.27026,-0.0011311099,-0.16111614
"166970",681.2743,-0.0011115745,-0.16107741
"166971",681.2783,-0.0010775775,-0.1610387
"166972",681.28235,-0.0010237545,-0.161
"166973",681.2864,-0.0009678975,-0.16096132
"166974",681.2904,-0.00093747675,-0.16092263
"166975",681.29443,-0.0009152368,-0.16088396
"166976",681.29846,-0.0008789152,-0.1608453
"166977",681.3025,-0.00082294643,-0.16080663
"166978",681.3065,-0.0007670224,-0.16076796
"166979",681.31055,-0.00073707104,-0.16072927
"166980",681.3146,-0.0007246211,-0.16069059
"166981",681.3186,-0.00068644434,-0.16065189
"166982",681.32263,-0.0006274581,-0.16061318
"166983",681.32666,-0.00057694316,-0.16057444
"166984",681.3307,-0.0005481094,-0.16053568
"166985",681.3347,-0.00052636117,-0.16049689
"166986",681.33875,-0.00049491227,-0.16045807
"166987",681.3428,-0.00043393672,-0.16041923
"166988",681.3468,-0.00038272887,-0.16038035
"166989",681.3508,-0.0003514588,-0.16034143
"166990",681.35486,-0.0003311634,-0.16030248
"166991",681.3589,-0.00029490888,-0.16026348
"166992",681.3629,-0.00023230165,-0.16022445
"166993",681.36694,-0.00018558651,-0.16018538
"166994",681.371,-0.0001559481,-0.16014628
"166995",681.375,-0.00013795495,-0.16010714
"166996",681.379,-9.673834e-05,-0.16006796
"166997",681.38306,-4.416704e-05,-0.16002876
"166998",681.3871,7.286668e-06,-0.1599895
"166999",681.3911,3.8936734e-05,-0.15995023
"167000",681.39514,5.9969723e-05,-0.15991093
"167001",681.3992,9.394437e-05,-0.15987161
"167002",681.4032,0.00015507638,-0.15983225
"167003",681.4072,0.00020047277,-0.15979287
"167004",681.41125,0.00022901595,-0.15975346
"167005",681.4153,0.00025554746,-0.15971401
"167006",681.4193,0.00029090792,-0.15967454
"167007",681.42334,0.0003466308,-0.15963504
"167008",681.42737,0.00039723516,-0.1595955
"167009",681.4314,0.00042803586,-0.15955594
"167010",681.4354,0.00045514852,-0.15951635
"167011",681.43945,0.00048552454,-0.15947674
"167012",681.4435,0.0005368665,-0.1594371
"167013",681.4475,0.00058876723,-0.15939744
"167014",681.45154,0.0006211549,-0.15935776
"167015",681.45557,0.00063892454,-0.15931804
"167016",681.4596,0.0006779954,-0.1592783
"167017",681.4636,0.00072895736,-0.15923855
"167018",681.46765,0.0007752478,-0.15919876
"167019",681.4717,0.0008104518,-0.15915896
"167020",681.4757,0.00082909316,-0.15911914
"167021",681.47974,0.00086291134,-0.15907931
"167022",681.48376,0.0009177625,-0.15903947
"167023",681.4878,0.00096550584,-0.1589996
"167024",681.4918,0.0009997264,-0.15895973
"167025",681.49585,0.0010159761,-0.15891984
"167026",681.4999,0.0010425299,-0.15887995
"167027",681.5039,0.0010986105,-0.15884006
"167028",681.50793,0.0011474714,-0.15880017
"167029",681.51196,0.0011779144,-0.15876028
"167030",681.516,0.0011970922,-0.15872039
"167031",681.52,0.0012261719,-0.15868051
"167032",681.52405,0.0012856275,-0.15864065
"167033",681.5281,0.0013273805,-0.1586008
"167034",681.5321,0.0013587624,-0.15856098
"167035",681.53613,0.001380086,-0.15852118
"167036",681.54016,0.0014139265,-0.1584814
"167037",681.5442,0.001467146,-0.15844168
"167038",681.5482,0.0015164763,-0.15840198
"167039",681.55225,0.0015453771,-0.15836231
"167040",681.5563,0.0015708357,-0.15832269
"167041",681.5603,0.0015985519,-0.15828311
"167042",681.56433,0.0016488433,-0.15824358
"167043",681.56836,0.0016995594,-0.1582041
"167044",681.5724,0.0017257109,-0.15816467
"167045",681.5764,0.0017490909,-0.15812528
"167046",681.58044,0.001784429,-0.15808596
"167047",681.5845,0.0018317923,-0.15804668
"167048",681.5885,0.0018798709,-0.15800746
"167049",681.5925,0.0019142032,-0.1579683
"167050",681.59656,0.0019309223,-0.1579292
"167051",681.6006,0.001963824,-0.15789016
"167052",681.6046,0.002018027,-0.15785117
"167053",681.60864,0.002064608,-0.15781224
"167054",681.6127,0.0020985827,-0.15777336
"167055",681.6167,0.002112776,-0.15773454
"167056",681.6207,0.0021387264,-0.15769579
"167057",681.62476,0.002193533,-0.15765709
"167058",681.6288,0.0022377446,-0.15761843
"167059",681.6328,0.0022699535,-0.15757984
"167060",681.63684,0.002286002,-0.1575413
"167061",681.64087,0.002317898,-0.15750282
"167062",681.6449,0.0023714304,-0.15746439
"167063",681.6489,0.0024167374,-0.157426
"167064",681.65295,0.0024499744,-0.15738767
"167065",681.657,0.0024636984,-0.1573494
"167066",681.661,0.0024898052,-0.15731116
"167067",681.66504,0.0025419742,-0.15727298
"167068",681.66907,0.0025869682,-0.15723485
"167069",681.6731,0.0026191548,-0.15719676
"167070",681.6771,0.0026354045,-0.15715873
"167071",681.68115,0.0026667193,-0.15712075
"167072",681.6852,0.0027192235,-0.15708281
"167073",681.6892,0.0027653798,-0.15704493
"167074",681.69324,0.0027988628,-0.1570071
"167075",681.69727,0.0028134808,-0.15696932
"167076",681.7013,0.0028392076,-0.15693161
"167077",681.7053,0.0028863028,-0.15689394
"167078",681.70935,0.0029382706,-0.15685633
"167079",681.7134,0.0029668808,-0.15681876
"167080",681.7174,0.002982594,-0.15678124
"167081",681.72144,0.0030139312,-0.15674378
"167082",681.72546,0.0030656978,-0.15670636
"167083",681.7295,0.003116995,-0.15666899
"167084",681.7335,0.0031413361,-0.15663166
"167085",681.73755,0.0031481087,-0.15659438
"167086",681.7416,0.0031842962,-0.15655714
"167087",681.7456,0.0032364428,-0.15651995
"167088",681.74963,0.003279984,-0.1564828
"167089",681.75366,0.0033077896,-0.1564457
"167090",681.7577,0.0033232123,-0.15640862
"167091",681.7617,0.0033526048,-0.1563716
"167092",681.76575,0.0034076571,-0.1563346
"167093",681.7698,0.003448628,-0.15629762
"167094",681.7738,0.0034765452,-0.15626068
"167095",681.77783,0.0034917668,-0.15622377
"167096",681.78186,0.0035250708,-0.1561869
"167097",681.7859,0.0035703108,-0.15615003
"167098",681.7899,0.0036226362,-0.15611319
"167099",681.79395,0.0036417693,-0.15607637
"167100",681.798,0.0036557168,-0.15603958
"167101",681.802,0.0036899596,-0.1560028
"167102",681.806,0.003739871,-0.15596604
"167103",681.81006,0.0037840381,-0.15592931
"167104",681.8141,0.0038083568,-0.1558926
"167105",681.8181,0.0038233772,-0.15585591
"167106",681.82214,0.0038600564,-0.15581924
"167107",681.8262,0.003901139,-0.1557826
"167108",681.8302,0.003942132,-0.15574598
"167109",681.8342,0.0039681494,-0.1557094
"167110",681.83826,0.003983818,-0.15567285
"167111",681.8423,0.0040081367,-0.15563633
"167112",681.8463,0.0040559694,-0.15559985
"167113",681.85034,0.0041042045,-0.1555634
"167114",681.8544,0.004127875,-0.15552698
"167115",681.8584,0.004142046,-0.15549059
"167116",681.8624,0.0041703656,-0.15545425
"167117",681.86646,0.004219316,-0.15541795
"167118",681.8705,0.004269406,-0.15538168
"167119",681.8745,0.0042921156,-0.15534545
"167120",681.87854,0.004297279,-0.15530927
"167121",681.88257,0.004326828,-0.15527312
"167122",681.8866,0.0043806285,-0.15523702
"167123",681.8906,0.004417062,-0.15520096
"167124",681.89465,0.004448019,-0.15516494
"167125",681.8987,0.004456848,-0.15512897
"167126",681.9027,0.004483938,-0.15509304
"167127",681.90674,0.0045339167,-0.15505716
"167128",681.91077,0.004574485,-0.15502134
"167129",681.9148,0.0045982674,-0.15498556
"167130",681.9188,0.00461103,-0.15494984
"167131",681.92285,0.004636176,-0.15491419
"167132",681.9269,0.0046870485,-0.15487859
"167133",681.9309,0.0047252253,-0.15484305
"167134",681.93494,0.004749678,-0.15480758
"167135",681.93896,0.0047619045,-0.15477218
"167136",681.943,0.004790224,-0.15473685
"167137",681.947,0.0048334748,-0.15470158
"167138",681.95105,0.004873015,-0.15466638
"167139",681.9551,0.004899971,-0.15463127
"167140",681.9591,0.0049109906,-0.15459624
"167141",681.96313,0.0049374998,-0.1545613
"167142",681.96716,0.004984282,-0.15452643
"167143",681.9712,0.0050247386,-0.15449165
"167144",681.9752,0.005052455,-0.15445696
"167145",681.97925,0.0050609484,-0.15442236
"167146",681.9833,0.005081825,-0.15438786
"167147",681.9873,0.005128607,-0.15435345
"167148",681.99133,0.005168371,-0.15431915
"167149",681.99536,0.0051955953,-0.15428494
"167150",681.9994,0.0052062795,-0.15425082
"167151",682.0034,0.005232297,-0.15421678
"167152",682.00745,0.00527966,-0.15418284
"167153",682.0115,0.005320452,-0.15414898
"167154",682.0155,0.0053489283,-0.15411521
"167155",682.01953,0.005358048,-0.15408152
"167156",682.02356,0.005377382,-0.1540479
"167157",682.0276,0.0054264665,-0.15401436
"167158",682.0316,0.005469717,-0.15398091
"167159",682.03564,0.005488515,-0.15394753
"167160",682.0397,0.0055014566,-0.15391421
"167161",682.0437,0.0055260435,-0.15388097
"167162",682.0477,0.005576983,-0.15384778
"167163",682.05176,0.00561212,-0.15381466
"167164",682.0558,0.005631253,-0.15378161
"167165",682.0598,0.0056475922,-0.15374862
"167166",682.06384,0.005672604,-0.1537157
"167167",682.0679,0.0057182685,-0.15368284
"167168",682.0719,0.0057595745,-0.15365006
"167169",682.0759,0.0057819933,-0.15361734
"167170",682.07996,0.0057995394,-0.15358469
"167171",682.084,0.00581903,-0.1535521
"167172",682.088,0.005861141,-0.15351959
"167173",682.09204,0.005901195,-0.15348713
"167174",682.09607,0.005925469,-0.15345474
"167175",682.1001,0.0059349462,-0.1534224
"167176",682.1041,0.0059566945,-0.15339012
"167177",682.10815,0.006010562,-0.1533579
"167178",682.1122,0.0060451403,-0.15332572
"167179",682.1162,0.00606063,-0.1532936
"167180",682.12024,0.00607004,-0.15326151
"167181",682.12427,0.0060977787,-0.15322948
"167182",682.1283,0.0061425716,-0.15319748
"167183",682.1323,0.006181732,-0.15316552
"167184",682.13635,0.0062012225,-0.15313359
"167185",682.1404,0.006210856,-0.15310168
"167186",682.1444,0.0062430874,-0.15306981
"167187",682.14844,0.006280169,-0.15303795
"167188",682.15247,0.0063170493,-0.1530061
"167189",682.1565,0.0063389093,-0.15297428
"167190",682.1605,0.006349817,-0.15294245
"167191",682.16455,0.006372839,-0.15291062
"167192",682.1686,0.006421119,-0.1528788
"167193",682.1726,0.006454535,-0.15284699
"167194",682.17664,0.006472796,-0.15281518
"167195",682.18066,0.0064876825,-0.15278336
"167196",682.1847,0.006512426,-0.15275155
"167197",682.1887,0.006556794,-0.15271975
"167198",682.19275,0.006596513,-0.15268795
"167199",682.1968,0.0066173896,-0.15265615
"167200",682.2008,0.0066353157,-0.15262437
"167201",682.20483,0.00665503,-0.1525926
"167202",682.20886,0.0066911727,-0.15256085
"167203",682.2129,0.0067407936,-0.1525291
"167204",682.2169,0.0067581385,-0.15249741
"167205",682.22095,0.006764844,-0.15246573
"167206",682.225,0.006792024,-0.15243408
"167207",682.229,0.0068333074,-0.15240248
"167208",682.23303,0.006869495,-0.1523709
"167209",682.23706,0.0068944395,-0.15233935
"167210",682.2411,0.0069011226,-0.15230785
"167211",682.2451,0.0069239214,-0.1522764
"167212",682.24915,0.006969072,-0.15224499
"167213",682.2532,0.0070067793,-0.15221362
"167214",682.2572,0.007032998,-0.15218228
"167215",682.2612,0.0070392787,-0.15215099
"167216",682.26526,0.0070562437,-0.15211974
"167217",682.2693,0.0071005896,-0.15208854
"167218",682.2733,0.0071382523,-0.15205736
"167219",682.27734,0.0071634203,-0.15202624
"167220",682.2814,0.0071725845,-0.15199515
"167221",682.2854,0.007196903,-0.15196411
"167222",682.2894,0.0072425455,-0.15193312
"167223",682.29346,0.0072824433,-0.15190217
"167224",682.2975,0.0073081926,-0.15187128
"167225",682.3015,0.007313937,-0.15184045
"167226",682.30554,0.0073305666,-0.15180966
"167227",682.3096,0.0073765665,-0.15177892
"167228",682.3136,0.00741785,-0.15174824
"167229",682.3176,0.0074393526,-0.1517176
"167230",682.32166,0.007446438,-0.15168701
"167231",682.3257,0.0074666888,-0.15165646
"167232",682.3297,0.007507302,-0.15162595
"167233",682.33374,0.007550329,-0.15159546
"167234",682.33777,0.0075684786,-0.15156502
"167235",682.3418,0.0075775534,-0.1515346
"167236",682.3458,0.007600531,-0.15150422
"167237",682.34985,0.0076439157,-0.15147386
"167238",682.3539,0.007682249,-0.15144354
"167239",682.3579,0.0077012703,-0.15141325
"167240",682.36194,0.0077094063,-0.15138297
"167241",682.36597,0.0077316016,-0.1513527
"167242",682.37,0.0077758357,-0.15132245
"167243",682.374,0.007819779,-0.1512922
"167244",682.37805,0.007836118,-0.15126196
"167245",682.3821,0.007837236,-0.15123169
"167246",682.3861,0.0078621805,-0.1512014
"167247",682.39014,0.007900804,-0.15117109
"167248",682.39417,0.007941976,-0.15114075
"167249",682.3982,0.007961154,-0.15111038
"167250",682.4022,0.007967815,-0.15107997
"167251",682.40625,0.007988378,-0.15104952
"167252",682.4103,0.008030981,-0.15101904
"167253",682.4143,0.0080694035,-0.15098852
"167254",682.41833,0.008084312,-0.15095796
"167255",682.42236,0.008093029,-0.15092735
"167256",682.4264,0.00811889,-0.1508967
"167257",682.4304,0.008154117,-0.15086599
"167258",682.43445,0.008189946,-0.15083523
"167259",682.4385,0.00821355,-0.15080445
"167260",682.4425,0.008220479,-0.15077361
"167261",682.44653,0.008243233,-0.15074275
"167262",682.45056,0.008286908,-0.15071186
"167263",682.4546,0.008323833,-0.15068094
"167264",682.4586,0.008347213,-0.15065001
"167265",682.46265,0.008352175,-0.15061907
"167266",682.4667,0.008366905,-0.15058814
"167267",682.4707,0.008411899,-0.1505572
"167268",682.47473,0.008450523,-0.15052629
"167269",682.47876,0.0084656775,-0.1504954
"167270",682.4828,0.008475356,-0.15046453
"167271",682.4868,0.008494735,-0.15043369
"167272",682.49084,0.008540377,-0.15040287
"167273",682.4949,0.008572251,-0.15037209
"167274",682.4989,0.0085885,-0.15034133
"167275",682.5029,0.008600414,-0.1503106
"167276",682.50696,0.008621559,-0.15027992
"167277",682.511,0.008662239,-0.15024929
"167278",682.515,0.008697756,-0.1502187
"167279",682.51904,0.008714072,-0.15018815
"167280",682.5231,0.008727416,-0.15015766
"167281",682.5271,0.008739442,-0.15012722
"167282",682.5311,0.008779518,-0.15009683
"167283",682.53516,0.008817382,-0.15006651
"167284",682.5392,0.008832626,-0.15003625
"167285",682.5432,0.008835755,-0.15000604
"167286",682.54724,0.008859314,-0.14997591
"167287",682.5513,0.008896619,-0.14994584
"167288",682.5553,0.008929655,-0.14991584
"167289",682.5593,0.008951224,-0.14988592
"167290",682.56335,0.008954711,-0.14985608
"167291",682.5674,0.008973755,-0.14982632
"167292",682.5714,0.009014972,-0.14979663
"167293",682.57544,0.009049237,-0.14976704
"167294",682.57947,0.009069487,-0.14973754
"167295",682.5835,0.009071924,-0.14970814
"167296",682.5875,0.009086721,-0.14967883
"167297",682.59155,0.009123981,-0.14964962
"167298",682.5956,0.0091609955,-0.14962052
"167299",682.5996,0.009173848,-0.14959154
"167300",682.60364,0.009180486,-0.14956266
"167301",682.60767,0.009193696,-0.1495339
"167302",682.6117,0.009238556,-0.14950526
"167303",682.6157,0.009267457,-0.14947674
"167304",682.61975,0.009279884,-0.14944832
"167305",682.6238,0.00928963,-0.14942002
"167306",682.6278,0.00930769,-0.14939183
"167307",682.63184,0.009346336,-0.14936374
"167308",682.63586,0.009381093,-0.14933574
"167309",682.6399,0.009395711,-0.14930785
"167310",682.6439,0.009407088,-0.14928003
"167311",682.64795,0.009419985,-0.14925228
"167312",682.652,0.0094556585,-0.14922461
"167313",682.656,0.009493075,-0.149197
"167314",682.66003,0.009507827,-0.14916943
"167315",682.66406,0.009512164,-0.14914192
"167316",682.6681,0.009534426,-0.14911446
"167317",682.6721,0.009566948,-0.14908703
"167318",682.67615,0.009600587,-0.14905964
"167319",682.6802,0.009619899,-0.1490323
"167320",682.6842,0.009623922,-0.14900498
"167321",682.68823,0.009642184,-0.14897771
"167322",682.69226,0.009682395,-0.14895047
"167323",682.6963,0.009716459,-0.14892328
"167324",682.7003,0.009737581,-0.14889613
"167325",682.70435,0.009739034,-0.14886902
"167326",682.7084,0.009751417,-0.14884196
"167327",682.7124,0.00979194,-0.14881495
"167328",682.71643,0.009825602,-0.14878799
"167329",682.72046,0.009846009,-0.14876108
"167330",682.7245,0.009848826,-0.14873421
"167331",682.7285,0.009868383,-0.14870739
"167332",682.73254,0.009908907,-0.14868061
"167333",682.7366,0.009943038,-0.14865386
"167334",682.7406,0.009960674,-0.14862715
"167335",682.7446,0.009970978,-0.14860044
"167336",682.74866,0.00997784,-0.14857377
"167337",682.7527,0.010016978,-0.14854711
"167338",682.7567,0.010051154,-0.14852045
"167339",682.76074,0.01007165,-0.14849381
"167340",682.7648,0.010075115,-0.14846718
"167341",682.7688,0.0100935325,-0.14844055
"167342",682.7728,0.010133609,-0.14841394
"167343",682.77686,0.010168143,-0.14838733
"167344",682.7809,0.010189354,-0.1483607
"167345",682.7849,0.0101914555,-0.14833407
"167346",682.78894,0.010203749,-0.14830743
"167347",682.79297,0.010246888,-0.14828077
"167348",682.797,0.010284461,-0.1482541
"167349",682.801,0.010294184,-0.1482274
"167350",682.80505,0.010299034,-0.14820068
"167351",682.8091,0.010322414,-0.14817394
"167352",682.8131,0.01036229,-0.14814718
"167353",682.81714,0.010396555,-0.1481204
"167354",682.82117,0.010412045,-0.14809361
"167355",682.8252,0.010417946,-0.1480668
"167356",682.8292,0.010445416,-0.14804
"167357",682.83325,0.010476261,-0.14801319
"167358",682.8373,0.01050809,-0.14798638
"167359",682.8413,0.0105204955,-0.14795958
"167360",682.84534,0.010529637,-0.14793277
"167361",682.84937,0.010541059,-0.14790596
"167362",682.8534,0.010576241,-0.14787915
"167363",682.8574,0.0106120035,-0.14785235
"167364",682.86145,0.010622643,-0.14782554
"167365",682.8655,0.010622643,-0.14779872
"167366",682.8695,0.010636546,-0.14777188
"167367",682.87354,0.010671705,-0.14774503
"167368",682.87756,0.010707982,-0.14771816
"167369",682.8816,0.010717191,-0.14769126
"167370",682.8856,0.010708474,-0.14766434
"167371",682.88965,0.010725573,-0.1476374
"167372",682.8937,0.010764465,-0.14761043
"167373",682.8977,0.010796919,-0.14758343
"167374",682.90173,0.010808229,-0.1475564
"167375",682.90576,0.010807425,-0.14752933
"167376",682.9098,0.010821171,-0.14750226
"167377",682.9138,0.010861605,-0.14747517
"167378",682.91785,0.010893613,-0.14744806
"167379",682.9219,0.010906398,-0.14742097
"167380",682.9259,0.010906845,-0.14739388
"167381",682.92993,0.010922581,-0.14736682
"167382",682.93396,0.0109642,-0.14733979
"167383",682.938,0.010995112,-0.14731279
"167384",682.942,0.010994732,-0.14728582
"167385",682.94604,0.010998219,-0.1472589
"167386",682.9501,0.011010915,-0.14723201
"167387",682.9541,0.011050567,-0.14720519
"167388",682.9581,0.011081636,-0.14717843
"167389",682.96216,0.011093929,-0.14715172
"167390",682.9662,0.011094376,-0.1471251
"167391",682.9702,0.0111094415,-0.14709854
"167392",682.97424,0.011150524,-0.14707206
"167393",682.9783,0.011181347,-0.14704567
"167394",682.9823,0.011181191,-0.14701939
"167395",682.9863,0.011185907,-0.14699319
"167396",682.99036,0.011201017,-0.14696711
"167397",682.9944,0.01123251,-0.14694114
"167398",682.9984,0.011263713,-0.14691529
"167399",683.00244,0.011276163,-0.14688955
"167400",683.0065,0.011274733,-0.14686394
"167401",683.0105,0.011288211,-0.14683844
"167402",683.0145,0.011323459,-0.14681306
"167403",683.01855,0.011358574,-0.1467878
"167404",683.0226,0.011366755,-0.14676268
"167405",683.0266,0.011356115,-0.14673768
"167406",683.03064,0.011377908,-0.14671281
"167407",683.03467,0.011408396,-0.14668806
"167408",683.0387,0.011435643,-0.14666343
"167409",683.0427,0.011451244,-0.14663891
"167410",683.04675,0.011449546,-0.14661452
"167411",683.0508,0.011462554,-0.14659025
"167412",683.0548,0.01149749,-0.1465661
"167413",683.05884,0.011527285,-0.14654206
"167414",683.06287,0.0115433335,-0.14651811
"167415",683.0669,0.011540048,-0.14649425
"167416",683.0709,0.011547424,-0.14647049
"167417",683.07495,0.011584617,-0.1464468
"167418",683.079,0.0116157755,-0.14642318
"167419",683.083,0.011627868,-0.14639963
"167420",683.08704,0.011628114,-0.14637616
"167421",683.09106,0.011638418,-0.14635277
"167422",683.0951,0.011679478,-0.14632946
"167423",683.0991,0.01170373,-0.14630623
"167424",683.10315,0.011713229,-0.14628308
"167425",683.1072,0.011718191,-0.14626001
"167426",683.1112,0.011731133,-0.14623702
"167427",683.11523,0.011765733,-0.14621408
"167428",683.11926,0.011796825,-0.14619122
"167429",683.1233,0.011807866,-0.14616844
"167430",683.1273,0.011814415,-0.14614573
"167431",683.13135,0.011822306,-0.1461231
"167432",683.1354,0.011852145,-0.14610052
"167433",683.1394,0.011880733,-0.14607802
"167434",683.14343,0.011890344,-0.14605558
"167435",683.14746,0.011894681,-0.1460332
"167436",683.1515,0.011907108,-0.14601086
"167437",683.1555,0.011940435,-0.14598857
"167438",683.15955,0.011969246,-0.1459663
"167439",683.1636,0.01197841,-0.14594407
"167440",683.1676,0.0119840205,-0.14592187
"167441",683.17163,0.011990793,-0.1458997
"167442",683.17566,0.012019604,-0.14587754
"167443",683.1797,0.012049355,-0.1458554
"167444",683.1837,0.012059815,-0.14583325
"167445",683.18774,0.012054339,-0.14581111
"167446",683.1918,0.012063749,-0.14578895
"167447",683.1958,0.012101211,-0.14576676
"167448",683.1998,0.012130156,-0.14574455
"167449",683.20386,0.012139231,-0.14572228
"167450",683.2079,0.012136437,-0.1457
"167451",683.2119,0.012148954,-0.14567769
"167452",683.21594,0.012187891,-0.14565535
"167453",683.22,0.012217194,-0.14563301
"167454",683.224,0.012216501,-0.14561068
"167455",683.228,0.012219116,-0.14558834
"167456",683.23206,0.012236528,-0.145566
"167457",683.2361,0.012267351,-0.1455437
"167458",683.2401,0.012294754,-0.1455214
"167459",683.24414,0.012310423,-0.14549913
"167460",683.24817,0.012309283,-0.14547688
"167461",683.2522,0.012323096,-0.14545466
"167462",683.2562,0.012358345,-0.14543247
"167463",683.26025,0.012388431,-0.14541033
"167464",683.2643,0.01240439,-0.14538822
"167465",683.2683,0.012397863,-0.14536613
"167466",683.27234,0.012405843,-0.14534408
"167467",683.27637,0.012440778,-0.14532204
"167468",683.2804,0.01247035,-0.1453
"167469",683.2844,0.012480766,-0.14527796
"167470",683.28845,0.012478597,-0.14525591
"167471",683.2925,0.012488857,-0.14523384
"167472",683.2965,0.012519188,-0.14521173
"167473",683.30054,0.012552738,-0.14518957
"167474",683.30457,0.012562059,-0.14516737
"167475",683.3086,0.012561746,-0.14514512
"167476",683.3126,0.01257471,-0.14512281
"167477",683.31665,0.012607567,-0.14510046
"167478",683.3207,0.012643062,-0.14507805
"167479",683.3247,0.012652516,-0.14505559
"167480",683.32874,0.012642883,-0.14503309
"167481",683.33276,0.012657724,-0.14501052
"167482",683.3368,0.012697376,-0.14498788
"167483",683.3408,0.012722813,-0.14496519
"167484",683.34485,0.01273486,-0.14494243
"167485",683.3489,0.01273419,-0.14491962
"167486",683.3529,0.012749501,-0.14489675
"167487",683.35693,0.01277972,-0.14487381
"167488",683.36096,0.012806632,-0.14485082
"167489",683.365,0.01282239,-0.14482777
"167490",683.369,0.012819797,-0.14480466
"167491",683.37305,0.012830861,-0.1447815
"167492",683.3771,0.0128645,-0.1447583
"167493",683.3811,0.012892216,-0.14473508
"167494",683.38513,0.012906477,-0.14471185
"167495",683.38916,0.012900263,-0.14468862
"167496",683.3932,0.012904979,-0.14466542
"167497",683.3972,0.012937255,-0.14464225
"167498",683.40125,0.01296448,-0.14461912
"167499",683.4053,0.012978047,-0.14459604
"167500",683.4093,0.01297532,-0.14457302
"167501",683.4133,0.012987658,-0.14455006
"167502",683.41736,0.013021655,-0.14452717
