"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"3430",26.100342,-0.0025512502,-0.019810509
"3431",26.104343,-0.002526708,-0.019798499
"3432",26.108341,-0.002499774,-0.01978667
"3433",26.112343,-0.002492711,-0.019775016
"3434",26.11634,-0.0024947226,-0.01976353
"3435",26.120342,-0.0024856478,-0.019752203
"3436",26.12434,-0.0024573728,-0.019741029
"3437",26.128342,-0.0024320483,-0.019729998
"3438",26.13234,-0.0024229065,-0.019719105
"3439",26.136341,-0.0024278685,-0.019708341
"3440",26.140339,-0.0024137646,-0.019697694
"3441",26.14434,-0.0023882166,-0.019687155
"3442",26.148338,-0.002360724,-0.019676715
"3443",26.15234,-0.0023529232,-0.019666364
"3444",26.156338,-0.0023561642,-0.019656092
"3445",26.16034,-0.0023421273,-0.019645888
"3446",26.164337,-0.0023157299,-0.01963574
"3447",26.168339,-0.0022933334,-0.01962564
"3448",26.172337,-0.0022783577,-0.019615574
"3449",26.176338,-0.0022827387,-0.019605534
"3450",26.180336,-0.0022713616,-0.019595508
"3451",26.184338,-0.0022431985,-0.019585483
"3452",26.188335,-0.0022146776,-0.019575452
"3453",26.192337,-0.002209045,-0.019565405
"3454",26.196335,-0.0022047535,-0.019555336
"3455",26.200336,-0.002196528,-0.019545235
"3456",26.204334,-0.0021666884,-0.019535094
"3457",26.208336,-0.0021435544,-0.01952491
"3458",26.212334,-0.0021286905,-0.019514672
"3459",26.216335,-0.0021329373,-0.019504376
"3460",26.220333,-0.002123326,-0.019494012
"3461",26.224335,-0.00209561,-0.019483577
"3462",26.228333,-0.0020684078,-0.019473065
"3463",26.232334,-0.0020631105,-0.01946247
"3464",26.236332,-0.0020641834,-0.019451786
"3465",26.240334,-0.0020560026,-0.019441009
"3466",26.244331,-0.002030857,-0.01943013
"3467",26.248333,-0.0020052195,-0.019419152
"3468",26.25233,-0.0019958764,-0.019408068
"3469",26.256332,-0.0020038113,-0.019396873
"3470",26.26033,-0.0019955859,-0.019385567
"3471",26.264332,-0.0019689426,-0.019374149
"3472",26.26833,-0.0019452497,-0.019362621
"3473",26.272331,-0.0019416288,-0.019350987
"3474",26.276329,-0.0019463673,-0.01933925
"3475",26.28033,-0.0019399971,-0.019327415
"3476",26.284328,-0.0019185841,-0.019315485
"3477",26.28833,-0.0019019321,-0.019303469
"3478",26.292328,-0.0018966347,-0.019291373
"3479",26.29633,-0.0019040778,-0.019279204
"3480",26.300327,-0.0019027367,-0.01926697
"3481",26.304329,-0.0018840954,-0.01925468
"3482",26.308327,-0.0018654987,-0.019242343
"3483",26.312328,-0.0018644258,-0.019229967
"3484",26.316326,-0.0018741041,-0.019217562
"3485",26.320328,-0.0018788874,-0.019205138
"3486",26.324326,-0.0018649846,-0.019192707
"3487",26.328327,-0.0018522888,-0.01918028
"3488",26.332325,-0.0018509701,-0.019167868
"3489",26.336327,-0.0018713102,-0.019155487
"3490",26.340324,-0.0018755794,-0.01914315
"3491",26.344326,-0.0018645823,-0.019130867
"3492",26.348324,-0.0018519759,-0.019118657
"3493",26.352325,-0.0018606484,-0.019106537
"3494",26.356323,-0.0018780157,-0.019094525
"3495",26.360325,-0.0018872917,-0.01908264
"3496",26.364323,-0.0018789768,-0.019070897
"3497",26.368324,-0.00187473,-0.019059315
"3498",26.372322,-0.0018794462,-0.019047914
"3499",26.376324,-0.0019027367,-0.019036712
"3500",26.380322,-0.001914449,-0.019025728
"3501",26.384323,-0.0019154549,-0.01901498
"3502",26.38832,-0.0019099787,-0.01900449
"3503",26.392323,-0.0019182712,-0.01899428
"3504",26.39632,-0.001945205,-0.01898437
"3505",26.400322,-0.0019610524,-0.018974783
"3506",26.40432,-0.0019612312,-0.018965539
"3507",26.408321,-0.001959063,-0.01895666
"3508",26.41232,-0.0019684508,-0.018948166
"3509",26.41632,-0.0020001903,-0.01894008
"3510",26.420319,-0.0020225197,-0.01893242
"3511",26.42432,-0.00202699,-0.018925205
"3512",26.428318,-0.0020246878,-0.018918455
"3513",26.43232,-0.0020446256,-0.018912187
"3514",26.436317,-0.002074398,-0.018906418
"3515",26.44032,-0.0020995215,-0.018901167
"3516",26.444317,-0.0021051764,-0.01889645
"3517",26.448318,-0.0021083727,-0.018892279
"3518",26.452316,-0.0021258518,-0.018888671
"3519",26.456318,-0.0021634474,-0.01888564
"3520",26.460316,-0.002186112,-0.018883202
"3521",26.464317,-0.0021934658,-0.018881366
"3522",26.468315,-0.0021965504,-0.018880146
"3523",26.472317,-0.0022200644,-0.018879553
"3524",26.476315,-0.002248183,-0.018879596
"3525",26.480316,-0.0022779554,-0.018880283
"3526",26.484314,-0.002283588,-0.01888162
"3527",26.488316,-0.0022914559,-0.018883618
"3528",26.492313,-0.0023071915,-0.01888628
"3529",26.496315,-0.002342932,-0.018889612
"3530",26.500313,-0.0023692623,-0.018893618
"3531",26.504314,-0.0023799688,-0.018898299
"3532",26.508312,-0.0023816004,-0.018903658
"3533",26.512314,-0.0024088472,-0.018909695
"3534",26.516312,-0.0024414137,-0.018916408
"3535",26.520313,-0.002469398,-0.018923795
"3536",26.524311,-0.0024824739,-0.018931855
"3537",26.528313,-0.002491571,-0.018940581
"3538",26.53231,-0.0025150403,-0.018949969
"3539",26.536312,-0.002552949,-0.01896001
"3540",26.54031,-0.0025895387,-0.0189707
"3541",26.544312,-0.0026067942,-0.01898203
"3542",26.54831,-0.0026195347,-0.01899399
"3543",26.55231,-0.0026490837,-0.019006573
"3544",26.556309,-0.0026933178,-0.019019768
"3545",26.56031,-0.0027309358,-0.019033564
"3546",26.564308,-0.00275141,-0.019047953
"3547",26.56831,-0.0027709454,-0.019062923
"3548",26.572308,-0.002799958,-0.019078467
"3549",26.57631,-0.0028514564,-0.019094571
"3550",26.580307,-0.0028871074,-0.019111233
"3551",26.584309,-0.0029171258,-0.01912844
"3552",26.588306,-0.002933845,-0.019146187
"3553",26.592308,-0.0029680878,-0.01916447
"3554",26.596306,-0.0030182898,-0.019183276
"3555",26.600307,-0.0030625463,-0.019202603
"3556",26.604305,-0.003087379,-0.019222446
"3557",26.608307,-0.0031064227,-0.019242797
"3558",26.612305,-0.0031392127,-0.019263651
"3559",26.616306,-0.0031926334,-0.019285003
"3560",26.620304,-0.0032325312,-0.019306848
"3561",26.624306,-0.0032587722,-0.019329181
"3562",26.628304,-0.0032759383,-0.019351998
"3563",26.632305,-0.0033126846,-0.019375294
"3564",26.636303,-0.0033593997,-0.019399062
"3565",26.640305,-0.0034024268,-0.019423297
"3566",26.644302,-0.0034258068,-0.019447993
"3567",26.648304,-0.003447175,-0.019473145
"3568",26.652302,-0.0034761876,-0.019498749
"3569",26.656303,-0.0035259202,-0.0195248
"3570",26.660301,-0.003566511,-0.019551292
"3571",26.664303,-0.0035960376,-0.01957822
"3572",26.6683,-0.0036142543,-0.01960558
"3573",26.672302,-0.003642954,-0.019633368
"3574",26.6763,-0.0036926195,-0.019661576
"3575",26.680302,-0.0037350878,-0.019690199
"3576",26.6843,-0.0037611946,-0.019719232
"3577",26.688301,-0.0037798584,-0.01974867
"3578",26.692299,-0.0038079098,-0.019778505
"3579",26.6963,-0.003860794,-0.019808732
"3580",26.700298,-0.0039056093,-0.019839343
"3581",26.7043,-0.003933057,-0.019870328
"3582",26.708298,-0.0039489716,-0.019901684
"3583",26.7123,-0.003983885,-0.019933403
"3584",26.716297,-0.0040310025,-0.019965477
"3585",26.720299,-0.004076712,-0.019997898
"3586",26.724297,-0.0041021034,-0.020030655
"3587",26.728298,-0.00412032,-0.020063736
"3588",26.732296,-0.0041499585,-0.02009713
"3589",26.736298,-0.0042014346,-0.020130828
"3590",26.740295,-0.0042436793,-0.020164816
"3591",26.744297,-0.004269272,-0.020199079
"3592",26.748295,-0.004285924,-0.020233605
"3593",26.752296,-0.0043194965,-0.02026838
"3594",26.756294,-0.0043647587,-0.020303393
"3595",26.760296,-0.004407048,-0.020338628
"3596",26.764294,-0.0044307634,-0.020374073
"3597",26.768295,-0.0044510365,-0.02040971
"3598",26.772293,-0.0044774115,-0.02044553
"3599",26.776295,-0.004526831,-0.020481516
"3600",26.780293,-0.0045640245,-0.020517658
"3601",26.784294,-0.0045931935,-0.020553943
"3602",26.788292,-0.0046072975,-0.020590357
"3603",26.792294,-0.0046359077,-0.020626888
"3604",26.796291,-0.0046824217,-0.020663518
"3605",26.800293,-0.0047262534,-0.020700239
"3606",26.80429,-0.0047488287,-0.020737035
"3607",26.808292,-0.0047669113,-0.020773897
"3608",26.81229,-0.004791878,-0.020810809
"3609",26.816292,-0.0048414543,-0.020847764
"3610",26.82029,-0.0048797205,-0.02088475
"3611",26.824291,-0.00491146,-0.020921756
"3612",26.828289,-0.0049240887,-0.02095877
"3613",26.83229,-0.0049516037,-0.02099578
"3614",26.836288,-0.004996553,-0.021032779
"3615",26.84029,-0.0050399154,-0.021069754
"3616",26.844288,-0.0050648153,-0.0211067
"3617",26.84829,-0.005080685,-0.021143606
"3618",26.852287,-0.0051064566,-0.021180462
"3619",26.856289,-0.0051556304,-0.021217264
"3620",26.860287,-0.00519564,-0.021254007
"3621",26.864288,-0.0052242503,-0.02129068
"3622",26.868286,-0.0052369907,-0.02132728
"3623",26.872288,-0.0052664056,-0.021363795
"3624",26.876286,-0.0053113326,-0.021400226
"3625",26.880287,-0.005356349,-0.021436568
"3626",26.884285,-0.0053781867,-0.02147282
"3627",26.888287,-0.0053962246,-0.021508973
"3628",26.892284,-0.0054218844,-0.021545026
"3629",26.896286,-0.0054723546,-0.021580981
"3630",26.900284,-0.005511984,-0.021616835
"3631",26.904285,-0.0055382475,-0.021652587
"3632",26.908283,-0.0055538714,-0.021688234
"3633",26.912285,-0.0055817664,-0.021723775
"3634",26.916283,-0.0056274086,-0.021759212
"3635",26.920284,-0.0056675524,-0.021794543
"3636",26.924282,-0.005698152,-0.021829769
"3637",26.928284,-0.0057160333,-0.021864891
"3638",26.932281,-0.00574214,-0.021899909
"3639",26.936283,-0.0057902858,-0.021934828
"3640",26.94028,-0.0058309883,-0.021969654
"3641",26.944283,-0.0058598667,-0.022004392
"3642",26.94828,-0.0058753565,-0.022039048
"3643",26.952282,-0.005902782,-0.022073632
"3644",26.95628,-0.005948603,-0.022108149
"3645",26.960281,-0.005993329,-0.022142604
"3646",26.96428,-0.0060183406,-0.022177003
"3647",26.96828,-0.006037809,-0.022211352
"3648",26.972279,-0.006061122,-0.022245657
"3649",26.97628,-0.006106429,-0.02227992
"3650",26.980278,-0.006149031,-0.022314148
"3651",26.98428,-0.00618086,-0.022348346
"3652",26.988277,-0.006188214,-0.02238252
"3653",26.99228,-0.00621973,-0.022416677
"3654",26.996277,-0.00626003,-0.02245082
"3655",27.000278,-0.006303504,-0.022484958
"3656",27.004276,-0.0063294545,-0.022519097
"3657",27.008278,-0.0063429996,-0.022553243
"3658",27.012276,-0.006365709,-0.0225874
"3659",27.016277,-0.0064116865,-0.02262157
"3660",27.020275,-0.0064511597,-0.022655755
"3661",27.024277,-0.006480083,-0.02268996
"3662",27.028275,-0.0064932033,-0.022724185
"3663",27.032276,-0.0065139234,-0.022758434
"3664",27.036274,-0.0065570176,-0.022792704
"3665",27.040276,-0.0065974295,-0.022826992
"3666",27.044273,-0.006622575,-0.022861296
"3667",27.048275,-0.0066360533,-0.022895612
"3668",27.052273,-0.006654851,-0.022929937
"3669",27.056274,-0.0066983476,-0.022964267
"3670",27.060272,-0.006740749,-0.022998601
"3671",27.064274,-0.0067675933,-0.023032933
"3672",27.068272,-0.0067766905,-0.02306727
"3673",27.072273,-0.006801434,-0.023101605
"3674",27.076271,-0.0068401024,-0.023135941
"3675",27.080273,-0.0068833753,-0.023170274
"3676",27.08427,-0.006906219,-0.023204599
"3677",27.088272,-0.006923139,-0.023238914
"3678",27.09227,-0.0069363937,-0.023273215
"3679",27.096272,-0.006981343,-0.023307491
"3680",27.10027,-0.007019028,-0.023341738
"3681",27.10427,-0.007046856,-0.023375947
"3682",27.108269,-0.0070574954,-0.023410108
"3683",27.11227,-0.0070747063,-0.023444219
"3684",27.116268,-0.007113062,-0.023478273
"3685",27.12027,-0.0071517974,-0.02351227
"3686",27.124268,-0.0071746856,-0.023546206
"3687",27.12827,-0.0071847662,-0.023580074
"3688",27.132267,-0.007199988,-0.023613874
"3689",27.136269,-0.007240556,-0.023647606
"3690",27.140266,-0.007281661,-0.02368127
"3691",27.144268,-0.007306516,-0.023714866
"3692",27.148266,-0.007314652,-0.023748394
"3693",27.152267,-0.0073380545,-0.023781851
"3694",27.156265,-0.007376097,-0.023815235
"3695",27.160267,-0.0074144974,-0.023848545
"3696",27.164265,-0.007439822,-0.023881784
"3697",27.168266,-0.0074516684,-0.023914952
"3698",27.172264,-0.0074710473,-0.023948051
"3699",27.176266,-0.007509269,-0.023981083
"3700",27.180264,-0.0075499937,-0.024014052
"3701",27.184265,-0.007579051,-0.02404696
"3702",27.188263,-0.007590294,-0.02407981
"3703",27.192265,-0.007614948,-0.024112608
"3704",27.196262,-0.007647358,-0.024145354
"3705",27.200264,-0.0076940507,-0.024178049
"3706",27.204262,-0.0077172965,-0.024210695
"3707",27.208263,-0.0077331215,-0.024243291
"3708",27.212261,-0.0077490583,-0.024275843
"3709",27.216263,-0.007790342,-0.024308346
"3710",27.22026,-0.007831112,-0.024340805
"3711",27.224262,-0.007857911,-0.024373215
"3712",27.22826,-0.007868975,-0.02440558
"3713",27.232262,-0.007890075,-0.024437897
"3714",27.23626,-0.007924944,-0.024470165
"3715",27.240261,-0.007967725,-0.024502378
"3716",27.244259,-0.007992737,-0.024534531
"3717",27.24826,-0.008004539,-0.024566624
"3718",27.252258,-0.008018844,-0.024598654
"3719",27.25626,-0.008058742,-0.02463062
"3720",27.260258,-0.008095577,-0.024662517
"3721",27.26426,-0.008123204,-0.024694346
"3722",27.268257,-0.00813143,-0.02472611
"3723",27.272259,-0.008147657,-0.024757808
"3724",27.276257,-0.008182459,-0.024789441
"3725",27.280258,-0.008222111,-0.02482101
"3726",27.284256,-0.008244798,-0.024852514
"3727",27.288258,-0.008252196,-0.024883956
"3728",27.292255,-0.008266993,-0.024915338
"3729",27.296257,-0.008305304,-0.024946658
"3730",27.300255,-0.008336976,-0.024977915
"3731",27.304256,-0.008362547,-0.025009107
"3732",27.308254,-0.008367017,-0.025040232
"3733",27.312256,-0.008382663,-0.025071282
"3734",27.316254,-0.008413129,-0.025102261
"3735",27.320255,-0.008451574,-0.025133166
"3736",27.324253,-0.008469388,-0.025163997
"3737",27.328255,-0.008477323,-0.02519475
"3738",27.332253,-0.008484364,-0.025225423
"3739",27.336254,-0.008518986,-0.025256012
"3740",27.340252,-0.008551575,-0.025286514
"3741",27.344254,-0.008569501,-0.025316926
"3742",27.348251,-0.008571759,-0.025347238
"3743",27.352253,-0.008583739,-0.025377445
"3744",27.35625,-0.008608907,-0.025407542
"3745",27.360252,-0.008642457,-0.025437523
"3746",27.36425,-0.008658193,-0.025467385
"3747",27.368252,-0.00866273,-0.025497124
"3748",27.37225,-0.0086668655,-0.02552674
"3749",27.376251,-0.008694962,-0.025556235
"3750",27.380249,-0.008722566,-0.025585607
"3751",27.38425,-0.008742638,-0.02561485
"3752",27.388248,-0.008742169,-0.025643967
"3753",27.39225,-0.008747891,-0.025672952
"3754",27.396248,-0.008771382,-0.0257018
"3755",27.40025,-0.008804038,-0.02573051
"3756",27.404247,-0.008820109,-0.025759071
"3757",27.408249,-0.00881879,-0.025787478
"3758",27.412247,-0.008824088,-0.025815722
"3759",27.416248,-0.008850843,-0.025843795
"3760",27.420246,-0.008879185,-0.025871683
"3761",27.424248,-0.008895792,-0.025899377
"3762",27.428246,-0.00889463,-0.025926862
"3763",27.432247,-0.008901514,-0.025954125
"3764",27.436245,-0.008922569,-0.025981154
"3765",27.440247,-0.008955717,-0.026007937
"3766",27.444244,-0.008970268,-0.02603446
"3767",27.448246,-0.008971117,-0.026060708
"3768",27.452244,-0.008974649,-0.02608667
"3769",27.456245,-0.00900013,-0.026112337
"3770",27.460243,-0.009028003,-0.026137702
"3771",27.464245,-0.009048186,-0.026162762
"3772",27.468243,-0.009046622,-0.026187517
"3773",27.472244,-0.0090516955,-0.026211968
"3774",27.476242,-0.009073824,-0.026236113
"3775",27.480244,-0.0091055855,-0.026259959
"3776",27.484241,-0.0091181025,-0.026283508
"3777",27.488243,-0.009120673,-0.026306769
"3778",27.49224,-0.009121522,-0.026329748
"3779",27.496243,-0.009143136,-0.026352454
"3780",27.50024,-0.009171009,-0.026374895
"3781",27.504242,-0.009191304,-0.02639708
"3782",27.50824,-0.009188913,-0.026419017
"3783",27.512241,-0.009190522,-0.026440721
"3784",27.51624,-0.009211868,-0.026462197
"3785",27.52024,-0.009243473,-0.026483461
"3786",27.524239,-0.00925713,-0.026504522
"3787",27.52824,-0.009256013,-0.026525393
"3788",27.532238,-0.0092573315,-0.026546083
"3789",27.53624,-0.009280264,-0.026566606
"3790",27.540237,-0.009306729,-0.026586967
"3791",27.544239,-0.009323806,-0.026607174
"3792",27.548237,-0.009321615,-0.026627243
"3793",27.552238,-0.0093237385,-0.02664718
"3794",27.556236,-0.009343408,-0.026666995
"3795",27.560238,-0.009373829,-0.026686694
"3796",27.564236,-0.009386681,-0.026706286
"3797",27.568237,-0.009386122,-0.026725775
"3798",27.572235,-0.009387262,-0.026745167
"3799",27.576237,-0.009409077,-0.026764471
"3800",27.580235,-0.009436123,-0.02678369
"3801",27.584236,-0.009453312,-0.02680283
"3802",27.588234,-0.009450428,-0.0268219
"3803",27.592236,-0.009452529,-0.026840901
"3804",27.596233,-0.009470478,-0.026859837
"3805",27.600235,-0.00950253,-0.02687871
"3806",27.604233,-0.009515338,-0.02689752
"3807",27.608234,-0.009517729,-0.026916265
"3808",27.612232,-0.009517863,-0.026934948
"3809",27.616234,-0.009536885,-0.026953563
"3810",27.620232,-0.009565361,-0.026972115
"3811",27.624233,-0.009582169,-0.0269906
"3812",27.628231,-0.00958094,-0.027009016
"3813",27.632233,-0.009582326,-0.027027365
"3814",27.63623,-0.009600654,-0.027045652
"3815",27.640232,-0.0096309185,-0.027063884
"3816",27.64423,-0.009642832,-0.027082063
"3817",27.648232,-0.009646699,-0.027100192
"3818",27.65223,-0.009645045,-0.02711828
"3819",27.65623,-0.009662345,-0.027136333
"3820",27.660229,-0.009688541,-0.02715436
"3821",27.66423,-0.00970868,-0.027172368
"3822",27.668228,-0.009704992,-0.027190357
"3823",27.67223,-0.0097050145,-0.027208332
"3824",27.676228,-0.00972122,-0.027226295
"3825",27.68023,-0.009751774,-0.027244253
"3826",27.684227,-0.00976523,-0.027262205
"3827",27.688229,-0.009764582,-0.027280152
"3828",27.692226,-0.009762324,-0.027298095
"3829",27.696228,-0.009780675,-0.02731603
"3830",27.700226,-0.009807721,-0.027333956
"3831",27.704227,-0.009823009,-0.027351867
"3832",27.708225,-0.009821355,-0.027369756
"3833",27.712227,-0.009820953,-0.027387619
"3834",27.716225,-0.009835817,-0.027405454
"3835",27.720226,-0.009865634,-0.027423255
"3836",27.724224,-0.009879202,-0.02744102
"3837",27.728226,-0.009875491,-0.027458739
"3838",27.732224,-0.009874798,-0.027476411
"3839",27.736225,-0.009892456,-0.02749404
"3840",27.740223,-0.009917088,-0.027511619
"3841",27.744225,-0.009933718,-0.027529148
"3842",27.748222,-0.009931147,-0.027546624
"3843",27.752224,-0.009930298,-0.027564041
"3844",27.756222,-0.009944938,-0.027581397
"3845",27.760223,-0.00997337,-0.027598687
"3846",27.764221,-0.009985328,-0.027615907
"3847",27.768223,-0.009987786,-0.027633052
"3848",27.77222,-0.009982668,-0.027650122
"3849",27.776222,-0.009995878,-0.027667115
"3850",27.78022,-0.010020129,-0.02768403
"3851",27.784222,-0.010038368,-0.027700866
"3852",27.78822,-0.010033496,-0.02771762
"3853",27.792221,-0.010031238,-0.02773429
"3854",27.796219,-0.010043398,-0.02775088
"3855",27.80022,-0.01006671,-0.027767386
"3856",27.804218,-0.010079943,-0.02778382
"3857",27.80822,-0.010077618,-0.027800184
"3858",27.812218,-0.01007469,-0.02781648
"3859",27.81622,-0.01008562,-0.02783271
"3860",27.820217,-0.0101121515,-0.027848873
"3861",27.824219,-0.010130927,-0.027864974
"3862",27.828217,-0.010129519,-0.027881015
"3863",27.832218,-0.010130748,-0.027897
"3864",27.836216,-0.0101392865,-0.027912937
"3865",27.840218,-0.010171652,-0.02792883
"3866",27.844215,-0.010185331,-0.027944682
"3867",27.848217,-0.0101898685,-0.027960498
"3868",27.852215,-0.010185353,-0.027976278
"3869",27.856216,-0.010200754,-0.027992027
"3870",27.860214,-0.010226682,-0.028007742
"3871",27.864216,-0.010248497,-0.028023427
"3872",27.868214,-0.0102464855,-0.028039085
"3873",27.872215,-0.010247424,-0.028054718
"3874",27.876213,-0.010258891,-0.028070327
"3875",27.880215,-0.01029034,-0.028085915
"3876",27.884212,-0.010306612,-0.028101489
"3877",27.888214,-0.010307126,-0.028117051
"3878",27.892212,-0.010304309,-0.028132606
"3879",27.896214,-0.010321006,-0.028148156
"3880",27.900211,-0.010348342,-0.028163703
"3881",27.904213,-0.010364167,-0.028179249
"3882",27.90821,-0.010363385,-0.028194796
"3883",27.912212,-0.010365173,-0.028210346
"3884",27.91621,-0.010374941,-0.0282259
"3885",27.920212,-0.010402925,-0.028241463
"3886",27.92421,-0.010417387,-0.028257037
"3887",27.928211,-0.010421075,-0.028272625
"3888",27.932209,-0.010413922,-0.028288234
"3889",27.93621,-0.010428183,-0.028303863
"3890",27.940208,-0.010454178,-0.028319515
"3891",27.94421,-0.010467164,-0.028335191
"3892",27.948208,-0.010466784,-0.02835089
"3893",27.95221,-0.010466225,-0.028366609
"3894",27.956207,-0.01047378,-0.028382346
"3895",27.960209,-0.010499373,-0.028398102
"3896",27.964207,-0.010512784,-0.02841388
"3897",27.968208,-0.010513343,-0.028429683
"3898",27.972206,-0.0105059,-0.028445514
"3899",27.976208,-0.010517679,-0.028461374
"3900",27.980206,-0.0105399415,-0.028477259
"3901",27.984207,-0.010554403,-0.028493162
"3902",27.988205,-0.010550424,-0.02850908
"3903",27.992207,-0.010544412,-0.028525004
"3904",27.996204,-0.010551162,-0.028540924
"3905",28.000206,-0.01057566,-0.028556831
"3906",28.004204,-0.010586277,-0.028572718
"3907",28.008205,-0.01058165,-0.028588574
"3908",28.012203,-0.010571502,-0.028604388
"3909",28.016205,-0.010580242,-0.02862015
"3910",28.020203,-0.010598905,-0.028635852
"3911",28.024204,-0.010609634,-0.028651493
"3912",28.028202,-0.010601789,-0.028667068
"3913",28.032204,-0.010593496,-0.028682582
"3914",28.036201,-0.010594033,-0.02869803
"3915",28.040203,-0.010615692,-0.028713416
"3916",28.0442,-0.010622039,-0.028728738
"3917",28.048203,-0.010618374,-0.028743993
"3918",28.0522,-0.010602079,-0.028759174
"3919",28.056202,-0.010607734,-0.028774284
"3920",28.0602,-0.010624856,-0.028789315
"3921",28.064201,-0.010632299,-0.028804265
"3922",28.0682,-0.010623112,-0.028819125
"3923",28.0722,-0.010613814,-0.028833888
"3924",28.076199,-0.010612808,-0.028848551
"3925",28.0802,-0.010631539,-0.028863106
"3926",28.084198,-0.0106395185,-0.028877543
"3927",28.0882,-0.010631271,-0.028891854
"3928",28.092197,-0.010617055,-0.028906029
"3929",28.096199,-0.010622062,-0.02892006
"3930",28.100197,-0.010634378,-0.028933939
"3931",28.104198,-0.01064828,-0.028947653
"3932",28.108196,-0.010635696,-0.028961193
"3933",28.112198,-0.010627292,-0.028974544
"3934",28.116196,-0.01062537,-0.028987698
"3935",28.120197,-0.010645285,-0.029000644
"3936",28.124195,-0.010651924,-0.029013373
"3937",28.128197,-0.010648973,-0.029025875
"3938",28.132195,-0.01063364,-0.029038146
"3939",28.136196,-0.010635696,-0.029050177
"3940",28.140194,-0.01065103,-0.029061962
"3941",28.144196,-0.010665804,-0.029073501
"3942",28.148193,-0.010656193,-0.029084792
"3943",28.152195,-0.01064799,-0.029095836
"3944",28.156193,-0.010642245,-0.02910663
"3945",28.160194,-0.010665268,-0.029117178
"3946",28.164192,-0.010674499,-0.029127486
"3947",28.168194,-0.010668799,-0.029137563
"3948",28.172192,-0.010656081,-0.029147416
"3949",28.176193,-0.010660149,-0.02915705
"3950",28.180191,-0.010678254,-0.029166471
"3951",28.184193,-0.010689363,-0.029175684
"3952",28.18819,-0.010685183,-0.029184699
"3953",28.192192,-0.010678478,-0.02919352
"3954",28.19619,-0.010677226,-0.029202156
"3955",28.200191,-0.010698125,-0.02921061
"3956",28.20419,-0.010709725,-0.02921889
"3957",28.20819,-0.010709882,-0.029227003
"3958",28.212189,-0.010697141,-0.02923496
"3959",28.21619,-0.010703266,-0.029242769
"3960",28.220188,-0.010721706,-0.02925044
"3961",28.22419,-0.010739498,-0.029257974
"3962",28.228188,-0.010737307,-0.029265381
"3963",28.23219,-0.010729663,-0.029272672
"3964",28.236187,-0.010735005,-0.029279858
"3965",28.240189,-0.010759726,-0.02928695
"3966",28.244186,-0.010774657,-0.029293966
"3967",28.248188,-0.010780066,-0.029300919
"3968",28.252186,-0.010770656,-0.029307822
"3969",28.256187,-0.010778949,-0.02931469
"3970",28.260185,-0.0107989535,-0.029321535
