"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"16029",76.65451,-0.025008045,-0.11925383
"16030",76.65854,-0.025017455,-0.11926943
"16031",76.662506,-0.025036186,-0.11928509
"16032",76.666534,-0.025042132,-0.11930078
"16033",76.6705,-0.025022686,-0.11931649
"16034",76.67453,-0.02500058,-0.11933217
"16035",76.6785,-0.025006324,-0.11934781
"16036",76.682526,-0.025029413,-0.11936338
"16037",76.68649,-0.025033548,-0.11937888
"16038",76.69052,-0.02501104,-0.11939428
"16039",76.69449,-0.024989158,-0.11940956
"16040",76.69852,-0.024994545,-0.1194247
"16041",76.702484,-0.025012001,-0.11943966
"16042",76.70651,-0.025009029,-0.119454436
"16043",76.71048,-0.02499897,-0.11946902
"16044",76.71451,-0.024966918,-0.11948339
"16045",76.718475,-0.02497968,-0.119497545
"16046",76.7225,-0.024994053,-0.11951148
"16047",76.72647,-0.024995774,-0.11952518
"16048",76.7305,-0.024972752,-0.11953865
"16049",76.73447,-0.024944924,-0.119551904
"16050",76.738495,-0.024949796,-0.119564936
"16051",76.74246,-0.02496609,-0.11957774
"16052",76.74649,-0.024966829,-0.119590335
"16053",76.75046,-0.024942733,-0.119602725
"16054",76.754486,-0.024914637,-0.11961493
"16055",76.75845,-0.02491799,-0.11962697
"16056",76.76248,-0.0249333,-0.119638845
"16057",76.76645,-0.024933212,-0.119650565
"16058",76.77048,-0.024909139,-0.119662136
"16059",76.774445,-0.024872705,-0.119673565
"16060",76.77847,-0.02487807,-0.119684845
"16061",76.78244,-0.024898767,-0.11969596
"16062",76.78647,-0.024896689,-0.1197069
"16063",76.790436,-0.02486562,-0.11971764
"16064",76.794464,-0.02483701,-0.11972818
"16065",76.79843,-0.024835221,-0.11973849
"16066",76.80246,-0.024850778,-0.11974856
"16067",76.80643,-0.024847828,-0.11975837
"16068",76.810455,-0.024810232,-0.119767874
"16069",76.81442,-0.024785154,-0.11977708
"16070",76.81845,-0.024791144,-0.119785964
"16071",76.82242,-0.024801873,-0.11979452
"16072",76.82645,-0.024793759,-0.11980274
"16073",76.830414,-0.024768434,-0.11981065
"16074",76.83444,-0.024734639,-0.11981824
"16075",76.83841,-0.024734415,-0.11982552
"16076",76.84244,-0.024748296,-0.11983248
"16077",76.846405,-0.024739914,-0.11983911
"16078",76.85043,-0.024708465,-0.11984542
"16079",76.8544,-0.024678066,-0.11985141
"16080",76.85843,-0.0246744,-0.119857095
"16081",76.8624,-0.024685308,-0.11986248
"16082",76.866425,-0.024672344,-0.119867586
"16083",76.87039,-0.024644539,-0.11987242
"16084",76.87442,-0.024618812,-0.119877
"16085",76.87839,-0.024613202,-0.119881354
"16086",76.882416,-0.024621494,-0.11988549
"16087",76.88638,-0.024612978,-0.11988942
"16088",76.89041,-0.024582356,-0.11989318
"16089",76.89438,-0.024547957,-0.11989677
"16090",76.89841,-0.024544783,-0.1199002
"16091",76.902374,-0.024552673,-0.119903475
"16092",76.9064,-0.024545163,-0.11990659
"16093",76.91037,-0.024513401,-0.11990954
"16094",76.9144,-0.024477638,-0.11991231
"16095",76.918365,-0.024473347,-0.11991489
"16096",76.92239,-0.024481304,-0.11991724
"16097",76.92636,-0.024472833,-0.11991936
"16098",76.93039,-0.024436757,-0.119921215
"16099",76.93436,-0.024404503,-0.1199228
"16100",76.938385,-0.024400972,-0.11992411
"16101",76.94235,-0.024403252,-0.119925134
"16102",76.94638,-0.024392813,-0.11992586
"16103",76.95035,-0.02435819,-0.11992628
"16104",76.95438,-0.024323076,-0.11992641
"16105",76.95834,-0.02431409,-0.11992623
"16106",76.96237,-0.024314806,-0.11992575
"16107",76.96634,-0.024306491,-0.11992499
"16108",76.97037,-0.024276987,-0.11992395
"16109",76.974335,-0.024240151,-0.11992264
"16110",76.97836,-0.024226382,-0.119921066
"16111",76.98233,-0.024236418,-0.119919255
"16112",76.98636,-0.024223968,-0.119917214
"16113",76.990326,-0.024182662,-0.11991496
"16114",76.994354,-0.024149649,-0.11991249
"16115",76.99832,-0.024137355,-0.11990982
"16116",77.00235,-0.024144754,-0.11990694
"16117",77.00632,-0.024131991,-0.11990383
"16118",77.010345,-0.024092607,-0.11990049
"16119",77.01431,-0.024056464,-0.1198969
"16120",77.01834,-0.024045825,-0.119893074
"16121",77.02231,-0.024050072,-0.119889
"16122",77.02634,-0.024037398,-0.11988467
"16123",77.030304,-0.024000317,-0.11988008
"16124",77.03433,-0.023966074,-0.11987524
"16125",77.0383,-0.023950495,-0.11987013
"16126",77.04233,-0.023955591,-0.11986477
"16127",77.046295,-0.023941934,-0.11985914
"16128",77.05032,-0.023902707,-0.119853236
"16129",77.05429,-0.023865044,-0.119847074
"16130",77.05832,-0.023848906,-0.11984064
"16131",77.06229,-0.02385237,-0.119833946
"16132",77.066315,-0.023847945,-0.11982701
"16133",77.07028,-0.023807108,-0.119819835
"16134",77.07431,-0.023764417,-0.11981243
"16135",77.07828,-0.02375532,-0.1198048
"16136",77.082306,-0.023758091,-0.11979697
"16137",77.08627,-0.023743339,-0.119788945
"16138",77.0903,-0.023701899,-0.119780734
"16139",77.09427,-0.023666963,-0.119772345
"16140",77.0983,-0.023649685,-0.11976378
"16141",77.102264,-0.023658156,-0.11975503
"16142",77.10629,-0.023644008,-0.119746104
"16143",77.11026,-0.023599282,-0.119737
"16144",77.11429,-0.023559228,-0.119727716
"16145",77.118256,-0.02354642,-0.11971827
"16146",77.122284,-0.023549214,-0.11970864
"16147",77.12625,-0.023533076,-0.11969882
"16148",77.13028,-0.023484081,-0.11968881
"16149",77.13425,-0.023450151,-0.119678594
"16150",77.138275,-0.023441859,-0.11966817
"16151",77.14224,-0.023441367,-0.11965753
"16152",77.14627,-0.023422793,-0.119646676
"16153",77.15024,-0.023386449,-0.11963561
"16154",77.15427,-0.023341231,-0.119624354
"16155",77.15823,-0.023330837,-0.11961292
"16156",77.16226,-0.023335129,-0.119601324
"16157",77.16623,-0.0233128,-0.11958958
"16158",77.17026,-0.02327042,-0.11957772
"16159",77.174225,-0.023229405,-0.11956575
"16160",77.17825,-0.023215882,-0.11955369
"16161",77.18222,-0.023216173,-0.11954158
"16162",77.18625,-0.023191586,-0.11952942
"16163",77.190216,-0.02315247,-0.11951723
"16164",77.194244,-0.023116104,-0.11950503
"16165",77.19821,-0.023098648,-0.11949285
"16166",77.20224,-0.023102403,-0.119480714
"16167",77.20621,-0.023078218,-0.11946864
"16168",77.210236,-0.023036085,-0.11945663
"16169",77.2142,-0.0229946,-0.11944468
"16170",77.21823,-0.022973366,-0.11943281
"16171",77.2222,-0.02297949,-0.11942102
"16172",77.22623,-0.022962525,-0.11940932
"16173",77.230194,-0.02291362,-0.11939772
"16174",77.23422,-0.022865944,-0.11938621
"16175",77.23819,-0.022846855,-0.11937479
"16176",77.24222,-0.022854902,-0.11936345
"16177",77.246185,-0.022839546,-0.11935219
"16178",77.25021,-0.022778794,-0.119341
"16179",77.25418,-0.022729062,-0.11932987
"16180",77.25821,-0.022721104,-0.1193188
"16181",77.26218,-0.022728458,-0.11930777
"16182",77.266205,-0.02271042,-0.11929679
"16183",77.27017,-0.022658989,-0.11928584
"16184",77.2742,-0.022603735,-0.1192749
"16185",77.27817,-0.022586301,-0.119263954
"16186",77.282196,-0.02259978,-0.11925297
"16187",77.28616,-0.022582278,-0.11924193
"16188",77.29019,-0.022527404,-0.11923081
"16189",77.29416,-0.02247481,-0.11921958
"16190",77.29819,-0.022463478,-0.11920823
"16191",77.302155,-0.022469401,-0.11919674
"16192",77.30618,-0.022451676,-0.11918511
"16193",77.31015,-0.0223981,-0.119173326
"16194",77.31418,-0.022342108,-0.11916137
"16195",77.318146,-0.022326529,-0.11914922
"16196",77.322174,-0.022336476,-0.11913688
"16197",77.32614,-0.022319019,-0.119124316
"16198",77.33017,-0.022264391,-0.11911152
"16199",77.33414,-0.022208065,-0.11909849
"16200",77.338165,-0.022193067,-0.11908522
"16201",77.34213,-0.02219937,-0.11907172
"16202",77.34616,-0.02217704,-0.11905799
"16203",77.35013,-0.02213446,-0.119044036
"16204",77.35416,-0.022075608,-0.119029865
"16205",77.35812,-0.022064544,-0.1190155
"16206",77.36215,-0.022072054,-0.11900095
"16207",77.36612,-0.022054777,-0.11898622
"16208",77.37015,-0.021999277,-0.11897132
"16209",77.374115,-0.021949679,-0.11895626
"16210",77.37814,-0.021937765,-0.118941054
"16211",77.38211,-0.021943353,-0.118925706
"16212",77.38614,-0.021926701,-0.11891024
"16213",77.39011,-0.021875404,-0.118894674
"16214",77.394135,-0.021820642,-0.11887902
"16215",77.3981,-0.021807186,-0.11886329
"16216",77.40213,-0.021813042,-0.1188475
"16217",77.4061,-0.021799028,-0.118831635
"16218",77.410126,-0.021754302,-0.11881572
"16219",77.41409,-0.021700837,-0.11879975
"16220",77.41812,-0.021691382,-0.11878373
"16221",77.42209,-0.021698266,-0.11876764
"16222",77.42612,-0.021683626,-0.11875149
"16223",77.430084,-0.021633804,-0.11873527
"16224",77.43411,-0.021581657,-0.118718974
"16225",77.43808,-0.021570146,-0.11870261
"16226",77.44211,-0.021577902,-0.11868618
"16227",77.446075,-0.02156581,-0.118669674
"16228",77.4501,-0.021523789,-0.1186531
"16229",77.45407,-0.021471977,-0.118636474
"16230",77.4581,-0.02146402,-0.118619785
"16231",77.46207,-0.021473743,-0.118603036
"16232",77.466095,-0.02146089,-0.11858622
"16233",77.47006,-0.0214125,-0.118569344
"16234",77.47409,-0.021362051,-0.1185524
"16235",77.47806,-0.021352686,-0.11853539
"16236",77.482086,-0.021362744,-0.11851831
"16237",77.48605,-0.021350875,-0.118501134
"16238",77.49008,-0.021312967,-0.11848387
"16239",77.49405,-0.021260329,-0.11846651
"16240",77.49808,-0.021250919,-0.11844905
"16241",77.502045,-0.021272242,-0.11843148
"16242",77.50607,-0.021260843,-0.11841379
"16243",77.51004,-0.021209903,-0.118395984
"16244",77.51407,-0.021161444,-0.11837806
"16245",77.518036,-0.021154784,-0.11836001
"16246",77.522064,-0.02117405,-0.118341856
"16247",77.52603,-0.02116368,-0.118323594
"16248",77.53006,-0.021109253,-0.11830524
"16249",77.53403,-0.02106902,-0.11828682
"16250",77.538055,-0.021068774,-0.11826833
"16251",77.54202,-0.021088243,-0.118249804
"16252",77.54605,-0.021075659,-0.118231244
"16253",77.55002,-0.021034107,-0.11821268
"16254",77.55405,-0.020985983,-0.118194126
"16255",77.558014,-0.020985313,-0.11817561
"16256",77.56204,-0.021005519,-0.11815715
"16257",77.56601,-0.021000288,-0.118138775
"16258",77.57004,-0.020952411,-0.11812052
"16259",77.574005,-0.020913988,-0.11810243
"16260",77.57803,-0.020915687,-0.11808454
"16261",77.582,-0.020932361,-0.11806689
"16262",77.58603,-0.020927131,-0.11804952
"16263",77.59,-0.020887189,-0.118032455
"16264",77.594025,-0.020845167,-0.118015744
"16265",77.59799,-0.020844609,-0.117999405
"16266",77.60202,-0.02086372,-0.11798346
"16267",77.60599,-0.020862803,-0.117967926
"16268",77.610016,-0.020833142,-0.117952816
"16269",77.61398,-0.020787612,-0.117938146
"16270",77.61801,-0.020790674,-0.11792393
"16271",77.62198,-0.020816714,-0.117910184
"16272",77.62601,-0.020814344,-0.117896914
"16273",77.629974,-0.020773731,-0.11788412
"16274",77.634,-0.020739444,-0.11787182
"16275",77.63797,-0.020741902,-0.117860004
"16276",77.642,-0.020768926,-0.117848665
"16277",77.645966,-0.020771094,-0.1178378
"16278",77.649994,-0.020733073,-0.1178274
"16279",77.65396,-0.020698674,-0.117817454
"16280",77.65799,-0.02070462,-0.117807955
"16281",77.66196,-0.02073209,-0.117798895
"16282",77.665985,-0.020733833,-0.11779025
"16283",77.66995,-0.020700194,-0.117782004
"16284",77.67398,-0.020663269,-0.11777413
"16285",77.67795,-0.020673595,-0.117766604
"16286",77.68198,-0.02070842,-0.1177594
"16287",77.68594,-0.020707078,-0.1177525
"16288",77.68997,-0.020674355,-0.11774589
"16289",77.69394,-0.020641655,-0.11773956
"16290",77.69797,-0.020650819,-0.1177335
"16291",77.701935,-0.020683765,-0.1177277
"16292",77.70596,-0.020681262,-0.11772215
"16293",77.70993,-0.020655558,-0.117716864
"16294",77.71396,-0.020629898,-0.11771183
"16295",77.717926,-0.020639643,-0.11770706
"16296",77.721954,-0.020672053,-0.11770256
"16297",77.72592,-0.0206803,-0.117698334
"16298",77.72995,-0.02064769,-0.11769439
"16299",77.73392,-0.020621873,-0.11769075
"16300",77.737946,-0.02063962,-0.117687404
"16301",77.74191,-0.020669572,-0.117684364
"16302",77.74594,-0.020677261,-0.11768164
"16303",77.74991,-0.020650752,-0.11767921
"16304",77.75394,-0.020623416,-0.11767708
"16305",77.757904,-0.02063705,-0.11767523
"16306",77.76193,-0.020669416,-0.117673665
"16307",77.7659,-0.02067963,-0.11767238
"16308",77.76993,-0.020662755,-0.11767136
"16309",77.773895,-0.020636559,-0.117670625
"16310",77.77792,-0.020646952,-0.11767017
"16311",77.78189,-0.020689689,-0.11767001
"16312",77.78592,-0.020696081,-0.11767015
"16313",77.78989,-0.020673908,-0.117670596
"16314",77.793915,-0.02064769,-0.11767137
"16315",77.79788,-0.020670086,-0.11767247
"16316",77.80191,-0.020712018,-0.11767391
"16317",77.80588,-0.02071841,-0.11767569
"16318",77.809906,-0.020695277,-0.11767782
"16319",77.81387,-0.020672612,-0.117680326
"16320",77.8179,-0.020692147,-0.1176832
"16321",77.82187,-0.020732336,-0.11768645
"16322",77.8259,-0.020741522,-0.11769008
"16323",77.829865,-0.020719975,-0.11769409
"16324",77.83389,-0.02070234,-0.117698476
"16325",77.83786,-0.02072268,-0.117703244
"16326",77.84189,-0.020762287,-0.117708385
"16327",77.845856,-0.020780258,-0.11771388
"16328",77.849884,-0.020755626,-0.11771974
"16329",77.85385,-0.020739622,-0.11772594
"16330",77.85788,-0.020755403,-0.117732465
"16331",77.86185,-0.020797871,-0.11773931
"16332",77.865875,-0.020814322,-0.11774647
"16333",77.86984,-0.020796664,-0.117753945
"16334",77.87387,-0.020782337,-0.11776172
"16335",77.87784,-0.020799614,-0.11776979
"16336",77.88187,-0.020837232,-0.117778145
"16337",77.88583,-0.020853192,-0.11778678
"16338",77.88986,-0.020831041,-0.1177957
"16339",77.89383,-0.02082304,-0.11780489
"16340",77.89786,-0.020847537,-0.11781437
"16341",77.901825,-0.020883925,-0.11782412
"16342",77.90585,-0.020898521,-0.117834136
"16343",77.90982,-0.020885848,-0.1178444
"16344",77.91385,-0.020871699,-0.11785493
"16345",77.917816,-0.020889312,-0.1178657
"16346",77.921844,-0.020931311,-0.11787669
"16347",77.92581,-0.020948231,-0.11788791
"16348",77.92984,-0.020936698,-0.11789931
"16349",77.93381,-0.020912625,-0.117910914
"16350",77.937836,-0.020938464,-0.1179227
"16351",77.9418,-0.020983994,-0.11793467
"16352",77.94583,-0.020997897,-0.11794681
"16353",77.9498,-0.020985,-0.11795914
"16354",77.95383,-0.020966247,-0.11797166
"16355",77.957794,-0.020993337,-0.117984354
"16356",77.96182,-0.021037146,-0.11799723
"16357",77.96579,-0.021051764,-0.11801029
"16358",77.96982,-0.021034867,-0.11802353
"16359",77.973785,-0.021017544,-0.11803695
"16360",77.97781,-0.021041013,-0.118050545
"16361",77.98178,-0.021083616,-0.11806432
"16362",77.98581,-0.021096714,-0.118078284
"16363",77.98978,-0.021094188,-0.11809243
"16364",77.993805,-0.02106987,-0.11810678
"16365",77.99777,-0.021092355,-0.11812133
"16366",78.0018,-0.021142423,-0.11813609
"16367",78.00577,-0.021160372,-0.11815106
"16368",78.009796,-0.021142982,-0.11816623
"16369",78.01376,-0.021121792,-0.118181586
"16370",78.01779,-0.021148548,-0.11819713
"16371",78.02176,-0.021195352,-0.118212834
"16372",78.02579,-0.021214575,-0.1182287
"16373",78.029755,-0.0211979,-0.11824471
"16374",78.03378,-0.021173827,-0.11826086
"16375",78.03775,-0.021201007,-0.11827715
"16376",78.04178,-0.021249041,-0.11829355
"16377",78.045746,-0.021266587,-0.11831008
"16378",78.049774,-0.021244593,-0.118326716
"16379",78.05374,-0.021227628,-0.11834347
"16380",78.05777,-0.02124893,-0.11836034
"16381",78.06174,-0.0213013,-0.11837733
"16382",78.065765,-0.021320522,-0.11839443
"16383",78.06973,-0.02129694,-0.11841163
"16384",78.07376,-0.021276757,-0.11842894
"16385",78.07773,-0.021301366,-0.11844635
"16386",78.08176,-0.021350563,-0.11846385
"16387",78.085724,-0.021368578,-0.11848143
"16388",78.08975,-0.02134084,-0.11849907
"16389",78.09372,-0.021326289,-0.11851677
"16390",78.09775,-0.021359079,-0.11853452
"16391",78.101715,-0.021405123,-0.11855232
"16392",78.10574,-0.021419875,-0.11857017
"16393",78.10971,-0.021405123,-0.11858809
"16394",78.11374,-0.021381497,-0.11860608
"16395",78.11771,-0.021411203,-0.11862415
"16396",78.121735,-0.02146317,-0.1186423
"16397",78.1257,-0.021476828,-0.11866053
"16398",78.12973,-0.021457158,-0.11867884
"16399",78.1337,-0.021440282,-0.118697226
"16400",78.137726,-0.021468535,-0.1187157
"16401",78.14169,-0.021517776,-0.118734285
"16402",78.14572,-0.021529354,-0.11875297
"16403",78.14969,-0.021514915,-0.11877178
"16404",78.15372,-0.021505818,-0.1187907
"16405",78.157684,-0.021533579,-0.11880975
"16406",78.16171,-0.02158662,-0.11882893
"16407",78.16568,-0.021601483,-0.11884823
"16408",78.16971,-0.021583982,-0.11886764
"16409",78.173676,-0.021568581,-0.11888717
"16410",78.177704,-0.02159907,-0.11890681
"16411",78.18167,-0.021650344,-0.11892656
"16412",78.1857,-0.021663465,-0.11894642
"16413",78.18967,-0.021651104,-0.118966386
"16414",78.193695,-0.021642163,-0.11898646
"16415",78.19766,-0.021669477,-0.119006634
"16416",78.20169,-0.021720171,-0.11902692
"16417",78.20566,-0.02174525,-0.11904733
"16418",78.20969,-0.02172748,-0.11906786
"16419",78.21365,-0.021709107,-0.11908852
"16420",78.21768,-0.021740824,-0.1191093
"16421",78.22165,-0.021792948,-0.119130194
"16422",78.22568,-0.02181331,-0.11915119
"16423",78.229645,-0.02179762,-0.119172275
"16424",78.23367,-0.02177348,-0.11919344
"16425",78.23764,-0.021810874,-0.11921467
"16426",78.24167,-0.02186758,-0.11923595
"16427",78.245636,-0.021888949,-0.11925727
"16428",78.249664,-0.021863155,-0.119278625
"16429",78.25363,-0.021855198,-0.119300015
"16430",78.25766,-0.021888636,-0.119321436
"16431",78.26163,-0.021936,-0.1193429
"16432",78.265656,-0.021956407,-0.11936442
"16433",78.26962,-0.021940023,-0.11938599
"16434",78.27365,-0.021925181,-0.119407624
"16435",78.27762,-0.02195616,-0.119429335
"16436",78.28165,-0.022002563,-0.11945111
"16437",78.285614,-0.022024646,-0.119472966
"16438",78.28964,-0.022015259,-0.119494885
"16439",78.29361,-0.021999344,-0.11951687
"16440",78.29764,-0.022030167,-0.11953892
"16441",78.301605,-0.02208171,-0.11956103
"16442",78.30563,-0.022101603,-0.119583204
"16443",78.3096,-0.022086427,-0.11960544
"16444",78.31363,-0.022076614,-0.11962773
"16445",78.3176,-0.022103012,-0.11965007
"16446",78.321625,-0.022155426,-0.11967246
"16447",78.32559,-0.022174962,-0.11969489
"16448",78.32962,-0.02215907,-0.11971734
"16449",78.33359,-0.022146575,-0.11973981
"16450",78.337616,-0.022172771,-0.119762294
"16451",78.34158,-0.022223644,-0.119784795
"16452",78.34561,-0.022253595,-0.11980731
"16453",78.34958,-0.02223663,-0.119829856
"16454",78.35361,-0.022223063,-0.11985244
"16455",78.357574,-0.022246376,-0.11987506
"16456",78.3616,-0.0223044,-0.11989772
"16457",78.36557,-0.02232863,-0.11992043
"16458",78.3696,-0.022311397,-0.11994319
"16459",78.373566,-0.02229461,-0.11996598
"16460",78.377594,-0.022328272,-0.119988784
"16461",78.38156,-0.022378854,-0.1200116
"16462",78.38559,-0.022398636,-0.120034404
"16463",78.38956,-0.02238451,-0.12005718
"16464",78.393585,-0.02236303,-0.12007992
"16465",78.39755,-0.022402413,-0.1201026
"16466",78.40158,-0.022458494,-0.12012522
"16467",78.40555,-0.022476599,-0.12014776
"16468",78.40958,-0.022457913,-0.120170206
"16469",78.41354,-0.022448793,-0.12019256
"16470",78.41757,-0.022485383,-0.12021482
"16471",78.42154,-0.022531025,-0.12023699
"16472",78.42557,-0.02255132,-0.12025908
"16473",78.429535,-0.022537306,-0.12028106
"16474",78.43356,-0.022524834,-0.12030297
"16475",78.43753,-0.022557423,-0.12032479
"16476",78.44156,-0.02260378,-0.120346546
"16477",78.445526,-0.022625484,-0.12036824
"16478",78.449554,-0.022617504,-0.12038989
"16479",78.45352,-0.022604048,-0.120411515
"16480",78.45755,-0.022639632,-0.12043311
"16481",78.46152,-0.022680894,-0.12045469
"16482",78.465546,-0.022706375,-0.12047627
"16483",78.46951,-0.022693902,-0.12049785
"16484",78.47354,-0.022677675,-0.12051945
"16485",78.47751,-0.022714533,-0.12054107
"16486",78.48154,-0.02276925,-0.120562725
"16487",78.485504,-0.022784203,-0.120584406
"16488",78.48953,-0.02276934,-0.12060613
"16489",78.4935,-0.022757873,-0.12062791
"16490",78.49753,-0.022790976,-0.12064976
"16491",78.501495,-0.022841915,-0.120671704
"16492",78.50552,-0.0228547,-0.12069374
"16493",78.50949,-0.022844106,-0.12071591
"16494",78.51352,-0.022837758,-0.12073822
"16495",78.51749,-0.022869162,-0.12076071
"16496",78.521515,-0.022918269,-0.12078338
"16497",78.52548,-0.022937424,-0.12080626
"16498",78.52951,-0.02292084,-0.120829366
"16499",78.53348,-0.022911943,-0.120852694
"16500",78.537506,-0.022948444,-0.12087624
"16501",78.54147,-0.022993192,-0.1209
"16502",78.5455,-0.023011923,-0.120923966
"16503",78.54947,-0.022997059,-0.12094813
"16504",78.5535,-0.022984497,-0.12097249
"16505",78.557465,-0.023016237,-0.12099706
"16506",78.56149,-0.023064002,-0.1210218
"16507",78.56546,-0.023082174,-0.12104672
"16508",78.56949,-0.023067154,-0.12107182
"16509",78.573456,-0.023060963,-0.1210971
"16510",78.577484,-0.02308973,-0.12112256
"16511",78.58145,-0.02313754,-0.12114819
"16512",78.58548,-0.023155354,-0.12117398
"16513",78.58945,-0.023142904,-0.12119989
"16514",78.593475,-0.023126364,-0.12122591
"16515",78.59744,-0.023163892,-0.12125201
"16516",78.60147,-0.023213893,-0.12127817
"16517",78.60544,-0.0232284,-0.12130436
"16518",78.60947,-0.023211502,-0.12133058
"16519",78.613434,-0.023198225,-0.121356815
"16520",78.61746,-0.023230746,-0.121383056
"16521",78.62143,-0.023277149,-0.12140929
"16522",78.62546,-0.023288593,-0.1214355
"16523",78.629425,-0.02328685,-0.12146168
"16524",78.63345,-0.023268186,-0.121487826
"16525",78.63742,-0.023297936,-0.12151392
"16526",78.64145,-0.02334769,-0.121539935
"16527",78.64542,-0.02336584,-0.12156588
"16528",78.649445,-0.02334331,-0.12159172
"16529",78.65341,-0.023338214,-0.12161745
"16530",78.65744,-0.023363806,-0.121643074
"16531",78.66141,-0.023412734,-0.121668585
"16532",78.665436,-0.023428515,-0.121693976
"16533",78.6694,-0.023414053,-0.12171926
"16534",78.67343,-0.023392506,-0.12174446
"16535",78.6774,-0.023430727,-0.12176958
"16536",78.68143,-0.023474738,-0.12179461
"16537",78.685394,-0.023493335,-0.12181957
"16538",78.68942,-0.02347114,-0.12184446
"16539",78.69339,-0.02345907,-0.1218693
