"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"5029",89.654724,-0.018167809,-0.072788715
"5030",89.65872,-0.018011615,-0.07270409
"5031",89.66272,-0.017867804,-0.072618864
"5032",89.66672,-0.017770126,-0.07253305
"5033",89.670715,-0.017704949,-0.072446674
"5034",89.67474,-0.017594308,-0.07235974
"5035",89.67874,-0.017442606,-0.07227228
"5036",89.68274,-0.01728762,-0.07218431
"5037",89.68674,-0.017188199,-0.072095856
"5038",89.690735,-0.017116606,-0.07200693
"5039",89.69473,-0.017009296,-0.07191756
"5040",89.69873,-0.0168472,-0.07182776
"5041",89.70273,-0.016690537,-0.07173754
"5042",89.706726,-0.01658602,-0.071646914
"5043",89.710724,-0.01651407,-0.07155588
"5044",89.71472,-0.01639802,-0.07146445
"5045",89.71872,-0.016236685,-0.07137261
"5046",89.72272,-0.01607211,-0.07128037
"5047",89.726715,-0.015967257,-0.07118772
"5048",89.73071,-0.015884198,-0.07109467
"5049",89.73471,-0.01576855,-0.07100122
"5050",89.73871,-0.0155987665,-0.07090737
"5051",89.74274,-0.015432805,-0.07081309
"5052",89.746735,-0.015318252,-0.07071837
"5053",89.75073,-0.015236735,-0.07062319
"5054",89.75473,-0.015111387,-0.07052752
"5055",89.75873,-0.014941849,-0.07043133
"5056",89.762726,-0.014766566,-0.0703346
"5057",89.76672,-0.0146537125,-0.070237294
"5058",89.77072,-0.014563166,-0.07013939
"5059",89.77472,-0.014437236,-0.07004087
"5060",89.77872,-0.0142586455,-0.069941685
"5061",89.782715,-0.014089577,-0.0698418
"5062",89.78671,-0.013967425,-0.06974119
"5063",89.79071,-0.013872944,-0.0696398
"5064",89.79471,-0.01374393,-0.06953761
"5065",89.798706,-0.01356364,-0.06943458
"5066",89.802734,-0.013384715,-0.06933069
"5067",89.80673,-0.013259299,-0.06922589
"5068",89.81073,-0.013159789,-0.06912017
"5069",89.81473,-0.013031848,-0.06901349
"5070",89.818726,-0.012849167,-0.06890583
"5071",89.82272,-0.012671046,-0.06879718
"5072",89.82672,-0.012541562,-0.06868751
"5073",89.83072,-0.012446545,-0.06857681
"5074",89.83472,-0.012310468,-0.06846507
"5075",89.838715,-0.012130022,-0.06835226
"5076",89.84271,-0.011944078,-0.06823838
"5077",89.84671,-0.011819847,-0.06812343
"5078",89.85071,-0.011714704,-0.06800742
"5079",89.854706,-0.011585109,-0.06789036
"5080",89.8587,-0.011398092,-0.06777228
"5081",89.8627,-0.011214495,-0.06765318
"5082",89.8667,-0.011082016,-0.06753308
"5083",89.87073,-0.010986283,-0.067412004
"5084",89.874725,-0.010848127,-0.067289956
"5085",89.87872,-0.010668173,-0.06716696
"5086",89.88272,-0.010477513,-0.06704303
"5087",89.88672,-0.010348789,-0.06691817
"5088",89.89072,-0.010247938,-0.0667924
"5089",89.894714,-0.010114476,-0.066665724
"5090",89.89871,-0.009927146,-0.06653816
"5091",89.90271,-0.009741604,-0.06640974
"5092",89.90671,-0.009609036,-0.06628046
"5093",89.910706,-0.0095111355,-0.06615035
"5094",89.9147,-0.009373449,-0.06601943
"5095",89.9187,-0.009191863,-0.06588772
"5096",89.9227,-0.009001762,-0.06575525
"5097",89.9267,-0.00887011,-0.06562206
"5098",89.930725,-0.008770622,-0.06548818
"5099",89.93472,-0.008636288,-0.06535365
"5100",89.93872,-0.008449629,-0.065218486
"5101",89.94272,-0.00826744,-0.065082744
"5102",89.94672,-0.0081297085,-0.06494645
"5103",89.950714,-0.008032858,-0.06480963
"5104",89.95471,-0.0078962445,-0.06467231
"5105",89.95871,-0.007714726,-0.06453453
"5106",89.96271,-0.007529855,-0.0643963
"5107",89.966705,-0.0073941126,-0.06425765
"5108",89.9707,-0.0072962567,-0.06411862
"5109",89.9747,-0.007161297,-0.063979216
"5110",89.9787,-0.006977722,-0.063839465
"5111",89.9827,-0.0067930743,-0.063699394
"5112",89.986694,-0.00665541,-0.063559026
"5113",89.99069,-0.006563969,-0.06341838
"5114",89.99469,-0.006431468,-0.063277476
"5115",89.99872,-0.006248921,-0.06313632
"5116",90.002716,-0.006062217,-0.06299492
"5117",90.006714,-0.005934231,-0.0628533
"5118",90.01071,-0.0058345646,-0.06271147
"5119",90.01471,-0.0057030693,-0.062569425
"5120",90.01871,-0.005520746,-0.062427178
"5121",90.022705,-0.0053366125,-0.06228473
"5122",90.0267,-0.0052042007,-0.062142096
"5123",90.0307,-0.0051101,-0.06199927
"5124",90.0347,-0.0049762353,-0.06185625
"5125",90.0387,-0.004797846,-0.061713047
"5126",90.042694,-0.0046116337,-0.061569657
"5127",90.04669,-0.004484564,-0.061426092
"5128",90.05069,-0.0043867305,-0.061282355
"5129",90.05469,-0.0042581186,-0.061138455
"5130",90.058716,-0.00407099,-0.0609944
"5131",90.06271,-0.0038958862,-0.060850203
"5132",90.06671,-0.003761083,-0.060705867
"5133",90.07071,-0.0036703125,-0.06056141
"5134",90.07471,-0.0035390407,-0.06041684
"5135",90.078705,-0.0033623055,-0.060272172
"5136",90.0827,-0.0031795576,-0.060127415
"5137",90.0867,-0.0030530915,-0.059982583
"5138",90.0907,-0.0029579177,-0.05983769
"5139",90.094696,-0.002831474,-0.05969275
"5140",90.098694,-0.0026525036,-0.059547774
"5141",90.10269,-0.0024763942,-0.059402764
"5142",90.10669,-0.0023452789,-0.05925773
"5143",90.11069,-0.0022547767,-0.059112694
"5144",90.114685,-0.0021291599,-0.058967657
"5145",90.11868,-0.0019568726,-0.05882263
"5146",90.12268,-0.0017760023,-0.058677636
"5147",90.12671,-0.0016477033,-0.058532674
"5148",90.13071,-0.0015575588,-0.058387756
"5149",90.134705,-0.0014360994,-0.058242887
"5150",90.1387,-0.0012598559,-0.058098074
"5151",90.1427,-0.0010817796,-0.05795333
"5152",90.1467,-0.00095350295,-0.057808664
"5153",90.150696,-0.0008676052,-0.05766408
"5154",90.15469,-0.0007435307,-0.057519592
"5155",90.15869,-0.0005700588,-0.0573752
"5156",90.16269,-0.00039278716,-0.057230923
"5157",90.16669,-0.00026969612,-0.057086766
"5158",90.170685,-0.0001808703,-0.05694274
"5159",90.17468,-6.222725e-05,-0.05679885
"5160",90.17868,0.000110439956,-0.056655105
"5161",90.18268,0.00028616935,-0.056511525
"5162",90.18671,0.0004119426,-0.056368116
"5163",90.190704,0.0004947558,-0.056224894
"5164",90.1947,0.00061572343,-0.05608187
"5165",90.1987,0.0007831156,-0.05593905
"5166",90.2027,0.0009602532,-0.055796444
"5167",90.206696,0.0010805503,-0.055654064
"5168",90.21069,0.0011680797,-0.055511918
"5169",90.21469,0.0012816042,-0.05537001
"5170",90.21869,0.0014542043,-0.05522835
"5171",90.22269,0.0016275197,-0.055086937
"5172",90.226685,0.0017513484,-0.054945774
"5173",90.23068,0.0018346533,-0.05480486
"5174",90.23468,0.0019529387,-0.054664206
"5175",90.23868,0.0021208227,-0.054523807
"5176",90.242676,0.0022882372,-0.054383665
"5177",90.24667,0.0024117753,-0.054243784
"5178",90.25067,0.0024931803,-0.05410416
"5179",90.2547,0.0026079565,-0.053964797
"5180",90.2587,0.0027750358,-0.05382569
"5181",90.262695,0.0029435903,-0.053686835
"5182",90.26669,0.0030670166,-0.05354823
"5183",90.27069,0.0031450242,-0.053409874
"5184",90.27469,0.0032634437,-0.05327176
"5185",90.27869,0.003420867,-0.053133886
"5186",90.282684,0.0035957918,-0.052996248
"5187",90.28668,0.0037139654,-0.052858844
"5188",90.29068,0.0037925541,-0.052721664
"5189",90.29468,0.0039042458,-0.052584708
"5190",90.298676,0.004066542,-0.05244797
"5191",90.30267,0.0042295307,-0.05231145
"5192",90.30667,0.004348889,-0.052175142
"5193",90.31067,0.004423611,-0.052039042
"5194",90.3147,0.0045304745,-0.05190315
"5195",90.318695,0.00468868,-0.05176746
"5196",90.32269,0.0048540607,-0.051631976
"5197",90.32669,0.004963942,-0.051496692
"5198",90.33069,0.005040899,-0.051361613
"5199",90.33469,0.0051426217,-0.051226735
"5200",90.338684,0.0052962676,-0.05109206
"5201",90.34268,0.005456753,-0.05095759
"5202",90.34668,0.0055696294,-0.050823327
"5203",90.35068,0.0056361035,-0.05068927
"5204",90.354675,0.0057384297,-0.050555427
"5205",90.35867,0.005886063,-0.050421797
"5206",90.36267,0.0060465485,-0.050288387
"5207",90.36667,0.0061513335,-0.050155204
"5208",90.37067,0.0062211826,-0.05002225
"5209",90.374664,0.006313227,-0.04988953
"5210",90.37866,0.006467566,-0.049757056
"5211",90.38269,0.006610818,-0.04962483
"5212",90.38669,0.0067182854,-0.04949287
"5213",90.390686,0.0067809373,-0.049361173
"5214",90.394684,0.0068687126,-0.049229752
"5215",90.39868,0.007010199,-0.049098622
"5216",90.40268,0.0071590617,-0.04896779
"5217",90.40668,0.0072569847,-0.048837267
"5218",90.410675,0.007315345,-0.048707068
"5219",90.41467,0.007397622,-0.0485772
"5220",90.41867,0.007538706,-0.04844768
"5221",90.42267,0.0076828077,-0.048318524
"5222",90.42667,0.007778138,-0.048189744
"5223",90.430664,0.007830352,-0.048061352
"5224",90.43466,0.007914081,-0.04793337
"5225",90.43866,0.008047834,-0.047805805
"5226",90.44269,0.008182883,-0.04767867
"5227",90.446686,0.008275822,-0.04755199
"5228",90.45068,0.008324124,-0.04742577
"5229",90.45468,0.008400455,-0.04730003
"5230",90.45868,0.008530833,-0.047174785
"5231",90.46268,0.008667648,-0.04705005
"5232",90.466675,0.008755937,-0.04692585
"5233",90.47067,0.008800618,-0.046802197
"5234",90.47467,0.008876838,-0.046679102
"5235",90.47867,0.008996308,-0.04655659
"5236",90.482666,0.00913994,-0.046434663
"5237",90.486664,0.009220406,-0.04631335
"5238",90.49066,0.009264819,-0.04619266
"5239",90.49466,0.009333372,-0.046072606
"5240",90.49866,0.009458967,-0.045953203
"5241",90.502655,0.009586908,-0.04583446
"5242",90.50665,0.009672582,-0.045716394
"5243",90.51068,0.009709217,-0.045599017
"5244",90.51468,0.009776138,-0.04548234
"5245",90.51868,0.009889662,-0.045366384
"5246",90.522675,0.0100182295,-0.045251153
"5247",90.52667,0.01009503,-0.04513666
"5248",90.53067,0.010127731,-0.045022912
"5249",90.53467,0.010185711,-0.044909917
"5250",90.538666,0.010298207,-0.044797674
"5251",90.54266,0.0104181245,-0.044686195
"5252",90.54666,0.010491103,-0.044575483
"5253",90.55066,0.010514103,-0.044465546
"5254",90.55466,0.010568798,-0.04435639
"5255",90.558655,0.010672711,-0.044248033
"5256",90.56265,0.010786906,-0.044140477
"5257",90.56665,0.010847211,-0.044033732
"5258",90.57068,0.010866724,-0.04392781
"5259",90.57468,0.010909975,-0.043822724
"5260",90.578674,0.011007294,-0.043718483
"5261",90.58267,0.011108369,-0.043615095
"5262",90.58667,0.011168428,-0.043512575
"5263",90.59067,0.011177637,-0.043410927
"5264",90.594666,0.011213489,-0.043310165
"5265",90.59866,0.01129695,-0.043210305
"5266",90.60266,0.011396147,-0.043111354
"5267",90.60666,0.011444427,-0.043013323
"5268",90.61066,0.011444114,-0.042916212
"5269",90.614655,0.0114720985,-0.042820033
"5270",90.61865,0.011549592,-0.042724784
"5271",90.62265,0.0116388425,-0.042630475
"5272",90.62665,0.01167997,-0.042537108
"5273",90.630646,0.0116667375,-0.04244469
"5274",90.63464,0.011685044,-0.04235323
"5275",90.63867,0.011750601,-0.042262737
"5276",90.64267,0.01183328,-0.042173214
"5277",90.64667,0.011857532,-0.042084683
"5278",90.650665,0.011843473,-0.041997146
"5279",90.65466,0.011849038,-0.04191061
"5280",90.65866,0.011912204,-0.041825093
"5281",90.66266,0.011976913,-0.041740615
"5282",90.66666,0.01200141,-0.041657194
"5283",90.670654,0.011975817,-0.04157485
"5284",90.67465,0.011975482,-0.04149361
"5285",90.67865,0.012025975,-0.041413493
"5286",90.68265,0.012091264,-0.041334536
"5287",90.686646,0.012108408,-0.04125676
"5288",90.69064,0.012072355,-0.04118019
"5289",90.69464,0.012065716,-0.041104853
"5290",90.69867,0.012118153,-0.041030783
"5291",90.70267,0.012171999,-0.040958006
"5292",90.706665,0.012186483,-0.040886555
"5293",90.71066,0.012147903,-0.040816456
"5294",90.71466,0.012139857,-0.04074774
"5295",90.71866,0.012181945,-0.04068043
"5296",90.72266,0.01223845,-0.04061456
"5297",90.726654,0.012242563,-0.04055015
"5298",90.73065,0.012205705,-0.04048722
"5299",90.73465,0.012191847,-0.040425792
"5300",90.73865,0.012231745,-0.04036589
"5301",90.742645,0.012279667,-0.04030752
"5302",90.74664,0.012287557,-0.04025071
"5303",90.75064,0.012239389,-0.040195458
"5304",90.75464,0.012228191,-0.04014177
"5305",90.75864,0.012262188,-0.040089652
"5306",90.762634,0.01231125,-0.04003911
"5307",90.76666,0.012313217,-0.039990146
"5308",90.77066,0.012268469,-0.039942753
"5309",90.77466,0.012252845,-0.03989692
"5310",90.778656,0.012280829,-0.039852645
"5311",90.78265,0.012323722,-0.03980992
"5312",90.78665,0.012325801,-0.039768733
"5313",90.79065,0.012276068,-0.03972908
"5314",90.79465,0.012252934,-0.039690953
"5315",90.798645,0.012279332,-0.03965434
"5316",90.80264,0.012324281,-0.039619237
"5317",90.80664,0.0123220235,-0.039585628
"5318",90.81064,0.012269631,-0.03955349
"5319",90.81464,0.01224035,-0.039522797
"5320",90.818634,0.012266099,-0.03949352
"5321",90.82263,0.012303986,-0.039465636
"5322",90.82666,0.01229766,-0.039439116
"5323",90.83066,0.0122394785,-0.03941393
"5324",90.834656,0.0122111365,-0.03939005
"5325",90.83865,0.012225598,-0.03936745
"5326",90.84265,0.012264378,-0.039346095
"5327",90.84665,0.012249559,-0.03932596
"5328",90.85065,0.012192272,-0.039307017
"5329",90.854645,0.012155123,-0.03928923
"5330",90.85864,0.012172468,-0.039272565
"5331",90.86264,0.012199737,-0.039256983
"5332",90.86664,0.0121888295,-0.03924244
"5333",90.870636,0.012121551,-0.039228898
"5334",90.87463,0.012083083,-0.039216314
"5335",90.87863,0.012092873,-0.039204657
"5336",90.88263,0.012122825,-0.039193906
"5337",90.88663,0.012106463,-0.03918403
"5338",90.890625,0.012039363,-0.039175004
"5339",90.89465,0.011997879,-0.039166808
"5340",90.89865,0.012006149,-0.039159417
"5341",90.90265,0.01203344,-0.039152816
"5342",90.90665,0.012011737,-0.03914699
"5343",90.910645,0.011939764,-0.039141923
"5344",90.91464,0.0118937865,-0.03913761
"5345",90.91864,0.011897989,-0.039134033
"5346",90.92264,0.011921994,-0.039131187
"5347",90.926636,0.011896223,-0.03912906
"5348",90.93063,0.01182653,-0.039127644
"5349",90.93463,0.011774316,-0.039126933
"5350",90.93863,0.011778317,-0.03912692
"5351",90.94263,0.011796556,-0.039127596
"5352",90.946625,0.011771679,-0.039128948
"5353",90.95062,0.0116906315,-0.039130967
"5354",90.95465,0.011643447,-0.03913365
"5355",90.95865,0.011641592,-0.039136983
"5356",90.96265,0.0116573945,-0.039140955
"5357",90.966644,0.01162941,-0.039145544
"5358",90.97064,0.011551805,-0.03915074
"5359",90.97464,0.011499681,-0.039156534
"5360",90.97864,0.0114894435,-0.03916292
"5361",90.982635,0.011506833,-0.039169885
"5362",90.98663,0.011469081,-0.039177436
"5363",90.99063,0.011396237,-0.039185565
"5364",90.99463,0.011328287,-0.03919427
"5365",90.99863,0.011330254,-0.039203554
"5366",91.002625,0.011332713,-0.03921341
"5367",91.00662,0.011302203,-0.039223846
"5368",91.01062,0.011212662,-0.03923485
"5369",91.01462,0.011153005,-0.039246425
"5370",91.018616,0.011140533,-0.039258566
"5371",91.022644,0.011147104,-0.039271265
"5372",91.02664,0.011108726,-0.03928452
"5373",91.03064,0.0110216215,-0.039298326
"5374",91.03464,0.010958187,-0.039312676
"5375",91.038635,0.010942832,-0.039327558
"5376",91.04263,0.010948062,-0.039342962
"5377",91.04663,0.010905035,-0.03935888
"5378",91.05063,0.010815382,-0.039375313
"5379",91.05463,0.010745399,-0.039392255
"5380",91.058624,0.010727495,-0.03940971
"5381",91.06262,0.010722153,-0.039427675
"5382",91.06662,0.01068306,-0.039446168
"5383",91.07062,0.010583393,-0.039465196
"5384",91.074615,0.010514237,-0.03948476
"5385",91.07861,0.0104877725,-0.039504874
"5386",91.08264,0.010484934,-0.039525542
"5387",91.08664,0.010437481,-0.03954677
"5388",91.09064,0.01034034,-0.03956857
"5389",91.094635,0.010260142,-0.03959096
"5390",91.09863,0.010235421,-0.039613947
"5391",91.10263,0.010227956,-0.039637543
"5392",91.10663,0.010177843,-0.039661758
"5393",91.11063,0.010073349,-0.039686598
"5394",91.114624,0.009992413,-0.03971207
"5395",91.11862,0.009958908,-0.039738186
"5396",91.12262,0.00995037,-0.039764952
"5397",91.12662,0.009891272,-0.03979238
"5398",91.130615,0.009784363,-0.039820477
"5399",91.13461,0.009695359,-0.039849248
