"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"2335",29.145508,-0.004387647,-0.011938229
"2336",29.149475,-0.0047058687,-0.0119426185
"2337",29.153503,-0.004805267,-0.011946999
"2338",29.15747,-0.00457453,-0.011951366
"2339",29.161499,-0.0043087006,-0.011955723
"2340",29.165527,-0.004392028,-0.0119600715
"2341",29.169495,-0.004710473,-0.011964408
"2342",29.173523,-0.00481195,-0.011968724
"2343",29.17749,-0.004581414,-0.011973016
"2344",29.181519,-0.0043144003,-0.011977281
"2345",29.185486,-0.0043966994,-0.011981519
"2346",29.189514,-0.0047164857,-0.011985723
"2347",29.193481,-0.0048187003,-0.011989888
"2348",29.19751,-0.004588343,-0.011994008
"2349",29.201477,-0.0043224245,-0.011998084
"2350",29.205505,-0.004403986,-0.012002116
"2351",29.209473,-0.0047240853,-0.012006102
"2352",29.213501,-0.0048261657,-0.012010036
"2353",29.217468,-0.0045972615,-0.012013918
"2354",29.221497,-0.004329823,-0.012017749
"2355",29.225525,-0.004409574,-0.012021534
"2356",29.229492,-0.0047294945,-0.012025274
"2357",29.23352,-0.0048328936,-0.012028968
"2358",29.237488,-0.0046026707,-0.012032617
"2359",29.241516,-0.00433854,-0.012036226
"2360",29.245483,-0.004417263,-0.012039799
"2361",29.249512,-0.0047359094,-0.012043338
"2362",29.253479,-0.004840538,-0.012046841
"2363",29.257507,-0.004612595,-0.012050308
"2364",29.261475,-0.0043450445,-0.012053745
"2365",29.265503,-0.004421644,-0.012057155
"2366",29.26947,-0.0047412515,-0.012060542
"2367",29.273499,-0.0048483163,-0.012063903
"2368",29.277466,-0.004619144,-0.012067241
"2369",29.281494,-0.0043517947,-0.012070559
"2370",29.285461,-0.004427813,-0.012073861
"2371",29.28949,-0.00474713,-0.012077148
"2372",29.293518,-0.004854396,-0.012080418
"2373",29.297485,-0.0046294704,-0.012083674
"2374",29.301514,-0.0043578744,-0.012086922
"2375",29.305481,-0.0044334456,-0.01209017
"2376",29.30951,-0.0047516227,-0.012093419
"2377",29.313477,-0.0048607886,-0.012096673
"2378",29.317505,-0.0046347007,-0.012099937
"2379",29.321472,-0.0043615177,-0.012103215
"2380",29.3255,-0.004436128,-0.012106514
"2381",29.329468,-0.004756026,-0.012109836
"2382",29.333496,-0.004863538,-0.01211318
"2383",29.337463,-0.0046391487,-0.01211655
"2384",29.341492,-0.004366122,-0.012119948
"2385",29.345459,-0.0044396147,-0.012123378
"2386",29.349487,-0.0047594234,-0.012126839
"2387",29.353516,-0.004870467,-0.012130328
"2388",29.357483,-0.004644312,-0.012133848
"2389",29.361511,-0.00437475,-0.0121374
"2390",29.365479,-0.0044445097,-0.012140988
"2391",29.369507,-0.004761927,-0.012144614
"2392",29.373474,-0.0048738867,-0.012148272
"2393",29.377502,-0.0046519786,-0.012151962
"2394",29.38147,-0.004379019,-0.012155686
"2395",29.385498,-0.0044496953,-0.0121594425
"2396",29.389465,-0.0047684982,-0.012163231
"2397",29.393494,-0.004880637,-0.012167046
"2398",29.39746,-0.004656695,-0.012170885
"2399",29.40149,-0.0043842047,-0.01217475
"2400",29.405457,-0.0044542775,-0.012178641
"2401",29.409485,-0.0047740415,-0.012182556
"2402",29.413452,-0.004886359,-0.01218649
"2403",29.41748,-0.0046650544,-0.012190442
"2404",29.421509,-0.004391335,-0.012194412
"2405",29.425476,-0.0044596195,-0.012198405
"2406",29.429504,-0.0047806576,-0.012202421
"2407",29.433472,-0.004894227,-0.012206455
"2408",29.4375,-0.004670888,-0.012210505
"2409",29.441467,-0.004399918,-0.012214575
"2410",29.445496,-0.0044671074,-0.012218666
"2411",29.449463,-0.0047869384,-0.012222776
"2412",29.453491,-0.0048998594,-0.012226902
"2413",29.457458,-0.004680924,-0.012231041
"2414",29.461487,-0.004406512,-0.0122351935
"2415",29.465454,-0.004472047,-0.012239361
"2416",29.469482,-0.0047913864,-0.012243539
"2417",29.47345,-0.0049085766,-0.012247721
"2418",29.477478,-0.0046861544,-0.012251904
"2419",29.481506,-0.004412301,-0.01225609
"2420",29.485474,-0.004477434,-0.012260278
"2421",29.489502,-0.004796572,-0.012264466
"2422",29.49347,-0.0049134493,-0.012268649
"2423",29.497498,-0.004695028,-0.012272825
"2424",29.501465,-0.004419878,-0.012276996
"2425",29.505493,-0.0044826195,-0.012281159
"2426",29.50946,-0.00480178,-0.012285313
"2427",29.513489,-0.004919082,-0.012289451
"2428",29.517456,-0.004700057,-0.0122935735
"2429",29.521484,-0.004425466,-0.012297679
"2430",29.525452,-0.004487984,-0.012301769
"2431",29.52948,-0.0048081055,-0.012305841
"2432",29.533447,-0.004925251,-0.012309892
"2433",29.537476,-0.0047083497,-0.012313923
"2434",29.541443,-0.00443206,-0.012317941
"2435",29.545471,-0.004491918,-0.012321951
"2436",29.5495,-0.0048124865,-0.012325956
"2437",29.553467,-0.0049321577,-0.012329953
"2438",29.557495,-0.004712574,-0.012333946
"2439",29.561462,-0.0044384077,-0.012337941
"2440",29.56549,-0.00449764,-0.012341941
"2441",29.569458,-0.004816331,-0.012345945
"2442",29.573486,-0.0049370527,-0.012349952
"2443",29.577454,-0.004721783,-0.012353957
"2444",29.581482,-0.004444778,-0.0123579595
"2445",29.58545,-0.0045034066,-0.0123619605
"2446",29.589478,-0.0048208684,-0.012365958
"2447",29.593445,-0.0049435794,-0.012369946
"2448",29.597473,-0.004727572,-0.0123739205
"2449",29.60144,-0.0044484213,-0.012377884
"2450",29.605469,-0.0045060217,-0.012381837
"2451",29.609497,-0.004823774,-0.012385778
"2452",29.613464,-0.004945211,-0.012389704
"2453",29.617493,-0.0047316626,-0.012393614
"2454",29.62146,-0.004450366,-0.012397515
"2455",29.625488,-0.004508704,-0.012401406
"2456",29.629456,-0.0048267245,-0.0124052875
"2457",29.633484,-0.0049486086,-0.012409156
"2458",29.637451,-0.0047332942,-0.01241301
"2459",29.64148,-0.0044528916,-0.012416851
"2460",29.645447,-0.0045066476,-0.012420677
"2461",29.649475,-0.0048244447,-0.012424486
"2462",29.653442,-0.0049466863,-0.012428274
"2463",29.65747,-0.0047332942,-0.012432039
"2464",29.661438,-0.0044534057,-0.012435781
"2465",29.665466,-0.004506357,-0.0124395015
"2466",29.669434,-0.0048234835,-0.0124432
"2467",29.673462,-0.0049484074,-0.012446873
"2468",29.67749,-0.0047353506,-0.01245052
"2469",29.681458,-0.0044561997,-0.012454145
"2470",29.685486,-0.0045068264,-0.012457753
"2471",29.689453,-0.0048253164,-0.012461344
"2472",29.693481,-0.0049508438,-0.012464916
"2473",29.697449,-0.0047392175,-0.012468471
"2474",29.701477,-0.004458569,-0.012472013
"2475",29.705444,-0.0045088828,-0.012475545
"2476",29.709473,-0.0048275515,-0.012479064
"2477",29.71344,-0.004953973,-0.012482569
"2478",29.717468,-0.004742749,-0.012486057
"2479",29.721436,-0.0044642463,-0.012489531
"2480",29.725464,-0.0045145825,-0.012492992
"2481",29.729431,-0.004832603,-0.01249644
"2482",29.73346,-0.0049601197,-0.012499872
"2483",29.737488,-0.0047526956,-0.012503289
"2484",29.741455,-0.004472293,-0.012506695
"2485",29.745483,-0.004518874,-0.012510098
"2486",29.74945,-0.004838012,-0.012513495
"2487",29.753479,-0.00496763,-0.01251689
"2488",29.757446,-0.004756987,-0.012520282
"2489",29.761475,-0.004479043,-0.012523675
"2490",29.765442,-0.0045240372,-0.012527075
"2491",29.76947,-0.0048422143,-0.012530481
"2492",29.773438,-0.0049715415,-0.012533897
"2493",29.777466,-0.0047658384,-0.012537321
"2494",29.781433,-0.0044825524,-0.012540761
"2495",29.785461,-0.004527971,-0.012544222
"2496",29.789429,-0.0048463047,-0.012547708
"2497",29.793457,-0.004978627,-0.01255122
"2498",29.797424,-0.004770957,-0.012554763
"2499",29.801453,-0.0044873357,-0.01255834
"2500",29.805481,-0.004533179,-0.012561956
"2501",29.809448,-0.0048503056,-0.012565615
"2502",29.813477,-0.0049810186,-0.012569312
"2503",29.817444,-0.0047758743,-0.01257305
"2504",29.821472,-0.0044914037,-0.012576832
"2505",29.82544,-0.0045366436,-0.012580661
"2506",29.829468,-0.0048538595,-0.012584537
"2507",29.833435,-0.004985824,-0.012588456
"2508",29.837463,-0.0047826245,-0.012592413
"2509",29.84143,-0.004499115,-0.012596408
"2510",29.845459,-0.0045402423,-0.012600439
"2511",29.849426,-0.0048581734,-0.012604497
"2512",29.853455,-0.004991032,-0.012608573
"2513",29.857422,-0.0047864243,-0.012612658
"2514",29.86145,-0.0045020655,-0.012616749
"2515",29.865479,-0.004540108,-0.012620844
"2516",29.869446,-0.004861146,-0.012624936
"2517",29.873474,-0.0049965307,-0.012629019
"2518",29.877441,-0.0047898665,-0.012633087
"2519",29.88147,-0.0045062006,-0.012637137
"2520",29.885437,-0.004543394,-0.012641171
"2521",29.889465,-0.0048603415,-0.012645184
"2522",29.893433,-0.0049960613,-0.012649171
"2523",29.89746,-0.0047938675,-0.012653128
"2524",29.901428,-0.0045075864,-0.012657056
"2525",29.905457,-0.0045460984,-0.012660952
"2526",29.909424,-0.004863113,-0.012664815
"2527",29.913452,-0.0049987882,-0.01266864
"2528",29.91742,-0.0047961026,-0.012672422
"2529",29.921448,-0.004509084,-0.0126761645
"2530",29.925415,-0.004546188,-0.012679867
"2531",29.929443,-0.00486394,-0.012683528
"2532",29.933472,-0.005000241,-0.012687143
"2533",29.937439,-0.004799679,-0.012690714
"2534",29.941467,-0.0045129955,-0.012694243
"2535",29.945435,-0.004549764,-0.012697737
"2536",29.949463,-0.004868433,-0.012701197
"2537",29.95343,-0.005006388,-0.012704622
"2538",29.957458,-0.0048052,-0.012708013
"2539",29.961426,-0.0045198575,-0.012711374
"2540",29.965454,-0.0045541003,-0.01271471
"2541",29.969421,-0.0048708916,-0.012718024
"2542",29.97345,-0.005010791,-0.012721314
"2543",29.977417,-0.0048108995,-0.012724582
"2544",29.981445,-0.004523009,-0.012727832
"2545",29.985413,-0.004558079,-0.012731068
"2546",29.98944,-0.004875563,-0.012734289
"2547",29.99347,-0.0050129592,-0.012737496
"2548",29.997437,-0.004815325,-0.0127406875
"2549",30.001465,-0.0045287088,-0.012743868
"2550",30.005432,-0.004561074,-0.012747042
"2551",30.00946,-0.0048788264,-0.012750208
"2552",30.013428,-0.005019821,-0.01275337
"2553",30.017456,-0.0048225448,-0.01275653
"2554",30.021423,-0.0045355484,-0.012759697
"2555",30.025452,-0.004566215,-0.012762878
"2556",30.029419,-0.0048841685,-0.012766076
"2557",30.033447,-0.005026102,-0.012769293
"2558",30.037415,-0.00482744,-0.012772532
"2559",30.041443,-0.004543349,-0.012775799
"2560",30.04541,-0.0045720264,-0.0127791
"2561",30.049438,-0.004891075,-0.012782432
"2562",30.053406,-0.0050328076,-0.012785792
"2563",30.057434,-0.0048363805,-0.012789179
"2564",30.061462,-0.00455077,-0.012792593
"2565",30.06543,-0.0045785755,-0.012796037
"2566",30.069458,-0.0048953444,-0.012799511
"2567",30.073425,-0.0050398707,-0.012803011
"2568",30.077454,-0.00484132,-0.012806535
"2569",30.08142,-0.0045572743,-0.012810086
"2570",30.08545,-0.0045848787,-0.012813664
"2571",30.089417,-0.0049003735,-0.012817267
"2572",30.093445,-0.0050449,-0.012820889
"2573",30.097412,-0.0048503727,-0.012824526
"2574",30.10144,-0.004561253,-0.012828179
"2575",30.105408,-0.004589081,-0.012831849
"2576",30.109436,-0.0049050227,-0.012835532
"2577",30.113403,-0.005051337,-0.01283922
"2578",30.117432,-0.004856162,-0.012842908
"2579",30.12146,-0.0045671538,-0.012846593
"2580",30.125427,-0.0045928583,-0.012850275
"2581",30.129456,-0.004908398,-0.012853949
"2582",30.133423,-0.005052544,-0.0128576085
"2583",30.137451,-0.004859403,-0.01286125
"2584",30.141418,-0.004570842,-0.012864873
"2585",30.145447,-0.0045958757,-0.012868477
"2586",30.149414,-0.0049112365,-0.012872062
"2587",30.153442,-0.0050583333,-0.012875622
"2588",30.15741,-0.004863605,-0.012879159
"2589",30.161438,-0.0045766756,-0.012882676
"2590",30.165405,-0.004599072,-0.012886178
"2591",30.169434,-0.004915796,-0.012889668
"2592",30.1734,-0.0050636083,-0.012893148
"2593",30.17743,-0.004871294,-0.01289662
"2594",30.181396,-0.004583113,-0.012900088
"2595",30.185425,-0.004604727,-0.01290356
"2596",30.189453,-0.0049192384,-0.012907039
"2597",30.19342,-0.005066693,-0.012910528
"2598",30.197449,-0.0048735514,-0.01291403
"2599",30.201416,-0.004586175,-0.012917549
"2600",30.205444,-0.0046078563,-0.012921093
"2601",30.209412,-0.0049203783,-0.01292466
"2602",30.21344,-0.0050676093,-0.012928252
"2603",30.217407,-0.0048795864,-0.01293187
"2604",30.221436,-0.0045893267,-0.012935519
"2605",30.225403,-0.00460694,-0.012939203
"2606",30.229431,-0.0049215853,-0.012942921
"2607",30.233398,-0.0050708055,-0.012946673
"2608",30.237427,-0.004881665,-0.012950452
"2609",30.241394,-0.004591249,-0.012954259
"2610",30.245422,-0.0046077445,-0.0129580945
"2611",30.24945,-0.004924357,-0.012961956
"2612",30.253418,-0.0050720796,-0.012965836
"2613",30.257446,-0.004884839,-0.012969729
"2614",30.261414,-0.0045954958,-0.012973634
"2615",30.265442,-0.004611142,-0.012977548
"2616",30.26941,-0.004925117,-0.012981468
"2617",30.273438,-0.00507769,-0.01298539
"2618",30.277405,-0.0048888624,-0.01298931
"2619",30.281433,-0.004598424,-0.012993228
"2620",30.2854,-0.0046144277,-0.012997147
"2621",30.289429,-0.004927464,-0.013001066
"2622",30.293396,-0.0050805956,-0.013004982
"2623",30.297424,-0.0048943385,-0.013008893
"2624",30.301392,-0.0046034083,-0.0130128
"2625",30.30542,-0.0046180487,-0.013016708
"2626",30.309387,-0.004932046,-0.013020614
"2627",30.313416,-0.0050863847,-0.013024514
"2628",30.317444,-0.0048999935,-0.013028404
"2629",30.321411,-0.004609622,-0.0130322855
"2630",30.32544,-0.0046236366,-0.01303616
"2631",30.329407,-0.004936762,-0.013040021
"2632",30.333435,-0.00508786,-0.013043862
"2633",30.337402,-0.004905559,-0.013047675
"2634",30.34143,-0.0046144947,-0.013051458
"2635",30.345398,-0.0046249107,-0.01305521
"2636",30.349426,-0.0049396455,-0.013058927
"2637",30.353394,-0.0050936714,-0.013062602
"2638",30.357422,-0.0049081296,-0.013066229
"2639",30.36139,-0.0046167076,-0.01306981
"2640",30.365417,-0.004626274,-0.0130733475
"2641",30.369385,-0.0049410313,-0.013076843
"2642",30.373413,-0.00509613,-0.013080295
"2643",30.377441,-0.00491374,-0.013083704
"2644",30.381409,-0.004620753,-0.013087076
"2645",30.385437,-0.0046309903,-0.013090417
"2646",30.389404,-0.004944384,-0.013093729
"2647",30.393433,-0.005099952,-0.013097011
"2648",30.3974,-0.004915908,-0.013100265
"2649",30.401428,-0.004623346,-0.013103496
"2650",30.405396,-0.0046335384,-0.013106711
"2651",30.409424,-0.004944563,-0.013109911
"2652",30.413391,-0.0050995946,-0.013113096
"2653",30.41742,-0.00491821,-0.013116267
"2654",30.421387,-0.00462728,-0.0131194275
"2655",30.425415,-0.004634656,-0.013122583
"2656",30.429382,-0.0049483627,-0.0131257335
"2657",30.43341,-0.0051054507,-0.013128879
"2658",30.437378,-0.0049233288,-0.013132021
"2659",30.441406,-0.004630968,-0.013135165
"2660",30.445435,-0.0046378523,-0.013138317
"2661",30.449402,-0.0049503967,-0.013141478
"2662",30.45343,-0.0051073506,-0.013144648
"2663",30.457397,-0.004926145,-0.013147824
"2664",30.461426,-0.0046328455,-0.013151014
"2665",30.465393,-0.0046400204,-0.01315422
"2666",30.469421,-0.0049522296,-0.013157444
"2667",30.473389,-0.00511086,-0.013160684
"2668",30.477417,-0.004929699,-0.013163939
"2669",30.481384,-0.0046384335,-0.013167214
"2670",30.485413,-0.0046428144,-0.013170512
"2671",30.48938,-0.0049551353,-0.013173837
"2672",30.493408,-0.0051140785,-0.013177186
"2673",30.497375,-0.0049378127,-0.013180559
"2674",30.501404,-0.0046427473,-0.013183957
"2675",30.505432,-0.0046472847,-0.013187384
"2676",30.5094,-0.0049581975,-0.013190839
"2677",30.513428,-0.005120851,-0.013194321
"2678",30.517395,-0.0049416125,-0.013197828
"2679",30.521423,-0.004646413,-0.013201367
"2680",30.52539,-0.004650928,-0.0132049415
"2681",30.529419,-0.0049629137,-0.013208555
"2682",30.533386,-0.0051222146,-0.013212206
"2683",30.537415,-0.0049461275,-0.013215895
"2684",30.541382,-0.004651442,-0.013219627
"2685",30.54541,-0.004653588,-0.013223405
"2686",30.549377,-0.0049673617,-0.013227229
"2687",30.553406,-0.0051286295,-0.013231095
"2688",30.557373,-0.004950732,-0.013235001
"2689",30.561401,-0.0046592206,-0.013238948
"2690",30.565369,-0.0046581924,-0.013242936
"2691",30.569397,-0.004969977,-0.013246963
"2692",30.573425,-0.0051319823,-0.0132510215
"2693",30.577393,-0.0049583316,-0.013255106
"2694",30.58142,-0.0046644956,-0.013259215
"2695",30.585388,-0.0046620816,-0.013263347
"2696",30.589417,-0.0049737543,-0.013267498
"2697",30.593384,-0.0051379055,-0.0132716615
"2698",30.597412,-0.004961796,-0.01327583
"2699",30.60138,-0.004666999,-0.013280005
"2700",30.605408,-0.0046653673,-0.013284186
"2701",30.609375,-0.0049769506,-0.013288369
"2702",30.613403,-0.005140364,-0.01329255
"2703",30.61737,-0.004966937,-0.013296723
"2704",30.621399,-0.00467024,-0.013300887
"2705",30.625366,-0.0046679825,-0.013305042
"2706",30.629395,-0.004978515,-0.013309183
"2707",30.633423,-0.005145572,-0.013313303
"2708",30.63739,-0.004971385,-0.013317396
"2709",30.641418,-0.0046756715,-0.013321462
"2710",30.645386,-0.004670888,-0.013325499
"2711",30.649414,-0.0049813315,-0.013329506
"2712",30.653381,-0.005146645,-0.013333477
"2713",30.65741,-0.00497324,-0.01333741
"2714",30.661377,-0.00467737,-0.013341308
"2715",30.665405,-0.0046731457,-0.013345173
"2716",30.669373,-0.004983455,-0.013349004
"2717",30.6734,-0.0051512495,-0.0133528
"2718",30.677368,-0.004977934,-0.013356561
"2719",30.681396,-0.0046828464,-0.01336029
"2720",30.685364,-0.0046775714,-0.013363994
"2721",30.689392,-0.004984729,-0.013367673
"2722",30.69336,-0.005153127,-0.013371332
"2723",30.697388,-0.004981756,-0.01337497
"2724",30.701416,-0.004685819,-0.013378594
"2725",30.705383,-0.0046785325,-0.013382208
"2726",30.709412,-0.0049883276,-0.013385814
"2727",30.713379,-0.0051559657,-0.013389409
"2728",30.717407,-0.0049867406,-0.013392992
"2729",30.721375,-0.0046914294,-0.013396566
"2730",30.725403,-0.0046830475,-0.013400134
"2731",30.72937,-0.004992217,-0.013403693
"2732",30.733398,-0.005160995,-0.013407243
"2733",30.737366,-0.0049934015,-0.0134107815
"2734",30.741394,-0.004697129,-0.01341431
"2735",30.745361,-0.0046864003,-0.013417834
"2736",30.74939,-0.0049968213,-0.013421352
"2737",30.753357,-0.005167365,-0.01342486
"2738",30.757385,-0.0049981624,-0.0134283565
"2739",30.761414,-0.004703589,-0.013431844
"2740",30.76538,-0.0046914294,-0.01343533
"2741",30.76941,-0.0050026327,-0.013438819
"2742",30.773376,-0.005172819,-0.01344231
"2743",30.777405,-0.0050066113,-0.013445803
"2744",30.781372,-0.004710987,-0.013449306
"2745",30.7854,-0.004698068,-0.013452826
"2746",30.789368,-0.0050071254,-0.013456367
"2747",30.793396,-0.005179949,-0.01345993
"2748",30.797363,-0.0050133616,-0.013463516
"2749",30.801392,-0.004717134,-0.013467128
"2750",30.805359,-0.004704237,-0.013470773
"2751",30.809387,-0.0050145686,-0.013474451
"2752",30.813354,-0.005186297,-0.013478163
"2753",30.817383,-0.0050214976,-0.013481906
"2754",30.82135,-0.00472641,-0.013485682
"2755",30.825378,-0.0047118366,-0.013489495
"2756",30.829407,-0.0050214976,-0.013493344
"2757",30.833374,-0.0051948577,-0.013497224
"2758",30.837402,-0.0050288737,-0.013501132
"2759",30.84137,-0.004732847,-0.013505066
"2760",30.845398,-0.004718609,-0.013509026
"2761",30.849365,-0.005027175,-0.013513008
"2762",30.853394,-0.005201116,-0.013517007
"2763",30.85736,-0.0050370544,-0.01352102
"2764",30.86139,-0.004740827,-0.013525048
"2765",30.865356,-0.004723504,-0.013529095
"2766",30.869385,-0.005031511,-0.01353316
"2767",30.873352,-0.0052077994,-0.013537241
"2768",30.87738,-0.0050421506,-0.013541337
"2769",30.881348,-0.004744984,-0.013545451
"2770",30.885376,-0.0047284216,-0.013549583
"2771",30.889404,-0.0050343275,-0.013553733
"2772",30.893372,-0.0052096546,-0.013557896
"2773",30.8974,-0.0050465763,-0.013562069
"2774",30.901367,-0.0047466382,-0.013566251
"2775",30.905396,-0.0047322437,-0.013570441
"2776",30.909363,-0.0050374568,-0.013574637
"2777",30.913391,-0.005211979,-0.013578834
"2778",30.917358,-0.0050476044,-0.0135830315
"2779",30.921387,-0.0047503933,-0.013587227
"2780",30.925354,-0.0047303215,-0.013591422
"2781",30.929382,-0.005034305,-0.01359561
"2782",30.93335,-0.0052085817,-0.013599785
"2783",30.937378,-0.0050451458,-0.013603941
"2784",30.941345,-0.004745789,-0.013608076
"2785",30.945374,-0.0047213137,-0.013612188
"2786",30.94934,-0.0050244257,-0.013616275
"2787",30.95337,-0.005201496,-0.013620327
"2788",30.957397,-0.0050369874,-0.013624338
"2789",30.961365,-0.004736267,-0.013628305
"2790",30.965393,-0.0047107413,-0.013632225
"2791",30.96936,-0.005013697,-0.013636096
"2792",30.973389,-0.0051879734,-0.013639914
"2793",30.977356,-0.005026214,-0.013643676
"2794",30.981384,-0.0047262087,-0.013647387
"2795",30.985352,-0.0047005042,-0.013651047
"2796",30.98938,-0.005003169,-0.013654655
"2797",30.993347,-0.0051813573,-0.013658205
"2798",30.997375,-0.0050199106,-0.013661694
"2799",31.001343,-0.004718788,-0.013665122
"2800",31.005371,-0.00469324,-0.013668489
"2801",31.009338,-0.0049993247,-0.013671791
"2802",31.013367,-0.005178362,-0.013675023
"2803",31.017395,-0.0050194636,-0.01367818
"2804",31.021362,-0.004717961,-0.013681264
"2805",31.02539,-0.0046933964,-0.013684276
"2806",31.029358,-0.004998006,-0.013687213
"2807",31.033386,-0.005179189,-0.013690069
"2808",31.037354,-0.0050201565,-0.013692843
"2809",31.041382,-0.004721001,-0.013695534
"2810",31.04535,-0.0046958104,-0.013698148
"2811",31.049377,-0.0050008893,-0.013700684
"2812",31.053345,-0.005181581,-0.0137031395
"2813",31.057373,-0.005024381,-0.0137055125
"2814",31.06134,-0.0047243983,-0.013707805
"2815",31.065369,-0.0046989173,-0.013710019
"2816",31.069336,-0.005004354,-0.013712157
"2817",31.073364,-0.005187258,-0.013714215
"2818",31.077332,-0.005028583,-0.013716195
"2819",31.08136,-0.0047294945,-0.013718102
"2820",31.085388,-0.0047024265,-0.013719944
"2821",31.089355,-0.0050058067,-0.013721724
"2822",31.093384,-0.0051904097,-0.013723444
"2823",31.097351,-0.0050348863,-0.0137251085
"2824",31.10138,-0.004734367,-0.013726722
"2825",31.105347,-0.004708864,-0.013728295
"2826",31.109375,-0.005010411,-0.013729833
"2827",31.113342,-0.0051959306,-0.013731341
"2828",31.11737,-0.0050406307,-0.013732826
"2829",31.121338,-0.004741229,-0.0137343
"2830",31.125366,-0.004711278,-0.013735772
"2831",31.129333,-0.005017206,-0.013737254
"2832",31.133362,-0.0052005798,-0.013738752
"2833",31.13733,-0.005047001,-0.013740273
"2834",31.141357,-0.004746929,-0.013741828
"2835",31.145386,-0.0047155246,-0.013743427
"2836",31.149353,-0.0050204024,-0.013745077
"2837",31.153381,-0.005203508,-0.013746784
"2838",31.157349,-0.0050476715,-0.013748554
"2839",31.161377,-0.004750259,-0.013750393
"2840",31.165344,-0.004717469,-0.01375231
"2841",31.169373,-0.0050197765,-0.01375431
"2842",31.17334,-0.0052037984,-0.013756394
"2843",31.177368,-0.005051069,-0.013758565
"2844",31.181335,-0.0047494546,-0.0137608275
"2845",31.185364,-0.0047145635,-0.013763186
"2846",31.189331,-0.005014926,-0.0137656415
"2847",31.19336,-0.005201541,-0.013768194
"2848",31.197327,-0.005048074,-0.013770843
"2849",31.201355,-0.004745811,-0.013773588
"2850",31.205322,-0.004710451,-0.013776433
"2851",31.20935,-0.005012065,-0.013779372
"2852",31.213379,-0.0051963106,-0.013782401
"2853",31.217346,-0.005045101,-0.013785515
"2854",31.221375,-0.0047407597,-0.013788711
"2855",31.225342,-0.0047049075,-0.013791987
"2856",31.22937,-0.005002901,-0.013795335
"2857",31.233337,-0.005188599,-0.013798747
"2858",31.237366,-0.005035892,-0.013802217
"2859",31.241333,-0.0047317073,-0.013805742
"2860",31.245361,-0.0046934634,-0.013809318
"2861",31.249329,-0.0049925297,-0.013812939
"2862",31.253357,-0.0051769763,-0.013816594
"2863",31.257324,-0.0050261915,-0.013820277
"2864",31.261353,-0.004721403,-0.01382398
"2865",31.26532,-0.0046830475,-0.0138277
"2866",31.269348,-0.0049821585,-0.013831427
"2867",31.273376,-0.005170159,-0.013835151
"2868",31.277344,-0.0050174072,-0.013838862
"2869",31.281372,-0.004714988,-0.013842557
"2870",31.28534,-0.0046739504,-0.0138462335
"2871",31.289368,-0.0049718097,-0.013849886
"2872",31.293335,-0.005160369,-0.013853505
"2873",31.297363,-0.0050098747,-0.013857082
"2874",31.30133,-0.004706137,-0.013860611
"2875",31.305359,-0.0046651214,-0.013864089
"2876",31.309326,-0.0049637854,-0.013867509
"2877",31.313354,-0.0051536635,-0.013870862
"2878",31.317322,-0.005001962,-0.013874143
"2879",31.32135,-0.004699543,-0.013877349
"2880",31.325317,-0.004658617,-0.013880478
"2881",31.329346,-0.004957147,-0.0138835255
"2882",31.333313,-0.0051449016,-0.013886484
