"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"64388",251.51172,0.0008043274,-0.16982208
"64389",251.51562,0.0007940233,-0.16983114
"64390",251.51953,0.0007815957,-0.16984025
"64391",251.52344,0.0007709339,-0.16984938
"64392",251.52734,0.00076036155,-0.16985856
"64393",251.53125,0.00075434893,-0.16986775
"64394",251.53516,0.00074563175,-0.16987698
"64395",251.53906,0.0007339865,-0.16988622
"64396",251.54297,0.00072117895,-0.16989546
"64397",251.54688,0.00071386993,-0.1699047
"64398",251.55078,0.00070602447,-0.16991393
"64399",251.55469,0.00069534034,-0.16992317
"64400",251.5586,0.00068416446,-0.1699324
"64401",251.5625,0.0006702617,-0.1699416
"64402",251.5664,0.0006585717,-0.1699508
"64403",251.57031,0.000653252,-0.16995996
"64404",251.57422,0.00064373016,-0.16996911
"64405",251.57812,0.000630185,-0.16997823
"64406",251.58203,0.00061525404,-0.16998732
"64407",251.58594,0.00060432404,-0.16999638
"64408",251.58984,0.0005997643,-0.17000541
"64409",251.59375,0.00058816373,-0.17001441
"64410",251.59766,0.0005716011,-0.17002338
"64411",251.60156,0.0005577877,-0.17003234
"64412",251.60547,0.0005455613,-0.17004126
"64413",251.60938,0.0005363524,-0.17005016
"64414",251.61328,0.0005247742,-0.17005904
"64415",251.61719,0.0005108267,-0.17006789
"64416",251.6211,0.0004948452,-0.17007673
"64417",251.625,0.00048346817,-0.17008555
"64418",251.6289,0.00047537684,-0.17009437
"64419",251.63281,0.0004621446,-0.17010318
"64420",251.63672,0.00044842064,-0.17011198
"64421",251.64062,0.00043196976,-0.1701208
"64422",251.64453,0.00041726232,-0.17012963
"64423",251.64844,0.000407964,-0.17013846
"64424",251.65234,0.00039940327,-0.17014731
"64425",251.65625,0.00038129836,-0.1701562
"64426",251.66016,0.00036495924,-0.1701651
"64427",251.66406,0.00035434216,-0.17017405
"64428",251.66797,0.00034578145,-0.17018302
"64429",251.67188,0.00033225864,-0.17019203
"64430",251.67578,0.00031726062,-0.17020111
"64431",251.67969,0.00030244142,-0.17021023
"64432",251.6836,0.00029099733,-0.1702194
"64433",251.6875,0.00027939677,-0.17022866
"64434",251.6914,0.00026643276,-0.17023797
"64435",251.69531,0.00025107712,-0.17024736
"64436",251.69922,0.0002348274,-0.17025682
"64437",251.70312,0.00022152811,-0.17026637
"64438",251.70703,0.00021198392,-0.17027602
"64439",251.71094,0.00019977987,-0.17028575
"64440",251.71484,0.00018301606,-0.17029557
"64441",251.71875,0.00016676635,-0.17030549
"64442",251.72266,0.00015250593,-0.1703155
"64443",251.72656,0.0001418665,-0.17032562
"64444",251.73047,0.00013057888,-0.17033586
"64445",251.73438,0.000113122165,-0.1703462
"64446",251.73828,9.2960894e-05,-0.17035665
"64447",251.74219,7.863343e-05,-0.1703672
"64448",251.7461,6.942451e-05,-0.17037787
"64449",251.75,5.2817166e-05,-0.17038864
"64450",251.7539,3.4600496e-05,-0.17039952
"64451",251.75781,1.8373132e-05,-0.17041051
"64452",251.76172,3.375113e-06,-0.17042162
"64453",251.76562,-8.2701445e-06,-0.17043284
"64454",251.76953,-2.2888184e-05,-0.17044416
"64455",251.77344,-4.094839e-05,-0.1704556
"64456",251.77734,-5.7712197e-05,-0.17046717
"64457",251.78125,-7.469952e-05,-0.17047884
"64458",251.78516,-8.701533e-05,-0.17049062
"64459",251.78906,-0.00010339916,-0.17050251
"64460",251.79297,-0.00012271106,-0.17051452
"64461",251.79688,-0.00013960898,-0.17052664
"64462",251.80078,-0.00015500933,-0.17053887
"64463",251.80469,-0.0001668334,-0.17055121
"64464",251.8086,-0.00018239021,-0.17056365
"64465",251.8125,-0.0002015233,-0.17057621
"64466",251.8164,-0.00021866709,-0.17058888
"64467",251.82031,-0.00023518503,-0.17060165
"64468",251.82422,-0.0002496913,-0.17061453
"64469",251.82812,-0.0002645105,-0.1706275
"64470",251.83203,-0.00028328598,-0.17064059
"64471",251.83594,-0.00030094385,-0.17065378
"64472",251.83984,-0.00031726062,-0.17066705
"64473",251.84375,-0.00032984465,-0.17068043
"64474",251.84766,-0.00034685433,-0.17069392
"64475",251.85156,-0.00036596507,-0.1707075
"64476",251.85547,-0.0003857687,-0.17072117
"64477",251.85938,-0.00039929152,-0.17073494
"64478",251.86328,-0.00041321665,-0.17074881
"64479",251.86719,-0.00043127686,-0.17076278
"64480",251.8711,-0.00044886768,-0.17077683
"64481",251.875,-0.00046820194,-0.17079097
"64482",251.8789,-0.0004842952,-0.1708052
"64483",251.88281,-0.00049797446,-0.17081952
"64484",251.88672,-0.0005142018,-0.17083393
"64485",251.89062,-0.00053235143,-0.17084843
"64486",251.89453,-0.00055184215,-0.170863
"64487",251.89844,-0.0005674884,-0.17087767
"64488",251.90234,-0.0005797371,-0.1708924
"64489",251.90625,-0.0005960539,-0.17090723
"64490",251.91016,-0.0006130636,-0.17092213
"64491",251.91406,-0.00063067675,-0.1709371
"64492",251.91797,-0.00064980984,-0.17095216
"64493",251.92188,-0.0006621927,-0.17096728
"64494",251.92578,-0.000675939,-0.17098248
"64495",251.92969,-0.0006936863,-0.17099775
"64496",251.9336,-0.00071266294,-0.17101309
"64497",251.9375,-0.0007259846,-0.17102848
"64498",251.9414,-0.0007370934,-0.17104393
"64499",251.94531,-0.0007522702,-0.17105944
"64500",251.94922,-0.000768207,-0.17107502
"64501",251.95312,-0.00078671426,-0.17109065
"64502",251.95703,-0.00080278516,-0.17110632
"64503",251.96094,-0.00081302226,-0.17112204
"64504",251.96484,-0.00082386285,-0.17113781
"64505",251.96875,-0.0008435324,-0.17115362
"64506",251.97266,-0.00085953623,-0.17116946
"64507",251.97656,-0.00087216496,-0.17118533
"64508",251.98047,-0.000881955,-0.17120123
"64509",251.98438,-0.0008957684,-0.17121716
"64510",251.98828,-0.00091159344,-0.1712331
"64511",251.99219,-0.000928469,-0.17124906
"64512",251.9961,-0.00093946606,-0.17126504
"64513",252,-0.00094956905,-0.17128101
"64514",252.0039,-0.000961259,-0.17129698
"64515",252.00781,-0.0009777546,-0.17131296
"64516",252.01172,-0.0009928197,-0.17132892
"64517",252.01562,-0.0010044202,-0.17134488
"64518",252.01953,-0.001011461,-0.1713608
"64519",252.02344,-0.0010256991,-0.17137672
"64520",252.02734,-0.0010397583,-0.1713926
"64521",252.03125,-0.0010548234,-0.17140846
"64522",252.03516,-0.0010651276,-0.17142427
"64523",252.03906,-0.0010739341,-0.17144004
"64524",252.04297,-0.0010837466,-0.17145576
"64525",252.04688,-0.0010978505,-0.17147142
"64526",252.05078,-0.0011122003,-0.17148702
"64527",252.05469,-0.0011232197,-0.17150256
"64528",252.0586,-0.0011291876,-0.17151803
"64529",252.0625,-0.0011422634,-0.17153342
"64530",252.0664,-0.0011529252,-0.17154874
"64531",252.07031,-0.0011688843,-0.17156397
"64532",252.07422,-0.0011777133,-0.17157911
"64533",252.07812,-0.0011840165,-0.17159416
"64534",252.08203,-0.0011941642,-0.1716091
"64535",252.08594,-0.0012078434,-0.17162395
"64536",252.08984,-0.0012207404,-0.17163868
"64537",252.09375,-0.0012290776,-0.1716533
"64538",252.09766,-0.0012349784,-0.17166781
"64539",252.10156,-0.0012485906,-0.17168221
"64540",252.10547,-0.0012608841,-0.17169648
"64541",252.10938,-0.001274094,-0.17171063
"64542",252.11328,-0.0012828559,-0.17172465
"64543",252.11719,-0.0012889802,-0.17173854
"64544",252.1211,-0.0012987703,-0.17175229
"64545",252.125,-0.0013126507,-0.17176591
"64546",252.1289,-0.0013244972,-0.1717794
"64547",252.13281,-0.0013342425,-0.17179275
"64548",252.13672,-0.0013403222,-0.17180596
"64549",252.14062,-0.0013509616,-0.17181903
"64550",252.14453,-0.0013637692,-0.17183197
"64551",252.14844,-0.0013766661,-0.17184477
"64552",252.15234,-0.001383841,-0.17185742
"64553",252.15625,-0.0013920665,-0.17186993
"64554",252.16016,-0.0014001355,-0.17188232
"64555",252.16406,-0.0014145076,-0.17189455
"64556",252.16797,-0.00142508,-0.17190665
"64557",252.17188,-0.0014353618,-0.17191862
"64558",252.17578,-0.0014418438,-0.17193046
"64559",252.17969,-0.0014510527,-0.17194217
"64560",252.1836,-0.0014633462,-0.17195377
"64561",252.1875,-0.0014759079,-0.17196524
"64562",252.1914,-0.001484178,-0.1719766
"64563",252.19531,-0.0014915988,-0.17198785
"64564",252.19922,-0.0014995337,-0.17199898
"64565",252.20312,-0.0015124083,-0.17201
"64566",252.20703,-0.0015242994,-0.17202094
"64567",252.21094,-0.0015336201,-0.17203178
"64568",252.21484,-0.0015378892,-0.17204252
"64569",252.21875,-0.0015486851,-0.17205317
"64570",252.22266,-0.0015597269,-0.17206374
"64571",252.22656,-0.0015715733,-0.17207423
"64572",252.23047,-0.0015798435,-0.17208464
"64573",252.23438,-0.0015850961,-0.17209499
"64574",252.23828,-0.0015930757,-0.17210525
"64575",252.24219,-0.0016056597,-0.17211546
"64576",252.2461,-0.0016156733,-0.17212561
"64577",252.25,-0.0016239434,-0.1721357
"64578",252.2539,-0.0016276091,-0.17214574
"64579",252.25781,-0.0016363487,-0.17215574
"64580",252.26172,-0.0016483739,-0.17216568
"64581",252.26562,-0.0016564652,-0.17217559
"64582",252.26953,-0.0016630366,-0.17218545
"64583",252.27344,-0.0016688481,-0.17219527
"64584",252.27734,-0.0016744137,-0.17220505
"64585",252.28125,-0.0016859695,-0.17221479
"64586",252.28516,-0.001695469,-0.17222449
"64587",252.28906,-0.0017012358,-0.17223416
"64588",252.29297,-0.0017031133,-0.17224379
"64589",252.29688,-0.0017123446,-0.17225339
"64590",252.30078,-0.0017211288,-0.17226295
"64591",252.30469,-0.0017299354,-0.17227247
"64592",252.3086,-0.0017345846,-0.17228197
"64593",252.3125,-0.0017394349,-0.17229143
"64594",252.3164,-0.0017440394,-0.17230085
"64595",252.32031,-0.001753293,-0.17231023
"64596",252.32422,-0.0017623454,-0.17231958
"64597",252.32812,-0.0017683357,-0.17232887
"64598",252.33203,-0.0017676428,-0.17233813
"64599",252.33594,-0.0017742589,-0.17234734
"64600",252.33984,-0.0017829537,-0.1723565
"64601",252.34375,-0.0017906651,-0.17236562
"64602",252.34766,-0.0017936826,-0.17237468
"64603",252.35156,-0.0017948896,-0.1723837
"64604",252.35547,-0.0017997175,-0.17239264
"64605",252.35938,-0.0018078089,-0.17240152
"64606",252.36328,-0.001815185,-0.17241034
"64607",252.36719,-0.0018180013,-0.17241909
"64608",252.3711,-0.0018179789,-0.17242776
"64609",252.375,-0.0018232763,-0.17243636
"64610",252.3789,-0.001830183,-0.17244488
"64611",252.38281,-0.0018363297,-0.17245333
"64612",252.38672,-0.0018390343,-0.1724617
"64613",252.39062,-0.0018392131,-0.17246999
"64614",252.39453,-0.0018428564,-0.17247818
"64615",252.39844,-0.0018511042,-0.17248629
"64616",252.40234,-0.0018569827,-0.1724943
"64617",252.40625,-0.0018584356,-0.17250223
"64618",252.41016,-0.0018580109,-0.17251006
"64619",252.41406,-0.0018636882,-0.17251778
"64620",252.41797,-0.0018696338,-0.17252539
"64621",252.42188,-0.0018751323,-0.1725329
"64622",252.42578,-0.0018769652,-0.17254029
"64623",252.42969,-0.0018771663,-0.17254758
"64624",252.4336,-0.001880385,-0.17255475
"64625",252.4375,-0.0018887445,-0.1725618
"64626",252.4414,-0.0018947572,-0.17256872
"64627",252.44531,-0.0018966794,-0.17257553
"64628",252.44922,-0.0018961877,-0.17258222
"64629",252.45312,-0.001899831,-0.17258878
"64630",252.45703,-0.001906693,-0.17259522
"64631",252.46094,-0.0019137785,-0.17260154
"64632",252.46484,-0.0019152313,-0.17260772
"64633",252.46875,-0.0019150749,-0.17261378
"64634",252.47266,-0.0019173771,-0.17261973
"64635",252.47656,-0.0019260943,-0.17262554
"64636",252.48047,-0.0019308776,-0.17263123
"64637",252.48438,-0.0019324645,-0.1726368
"64638",252.48828,-0.0019307211,-0.17264226
"64639",252.49219,-0.0019351244,-0.17264761
"64640",252.4961,-0.0019415393,-0.17265284
"64641",252.5,-0.0019467473,-0.17265797
"64642",252.5039,-0.0019470826,-0.17266299
"64643",252.50781,-0.0019465908,-0.1726679
"64644",252.51172,-0.0019488931,-0.17267272
"64645",252.51562,-0.001955822,-0.17267744
"64646",252.51953,-0.0019603595,-0.17268208
"64647",252.52344,-0.0019620806,-0.17268662
"64648",252.52734,-0.00196027,-0.17269108
"64649",252.53125,-0.0019638687,-0.17269544
"64650",252.53516,-0.0019688755,-0.17269973
"64651",252.53906,-0.001974754,-0.17270395
"64652",252.54297,-0.0019747987,-0.1727081
"64653",252.54688,-0.001973927,-0.17271216
"64654",252.55078,-0.0019744188,-0.17271617
"64655",252.55469,-0.0019811466,-0.1727201
"64656",252.5586,-0.0019850358,-0.17272398
"64657",252.5625,-0.0019844994,-0.1727278
"64658",252.5664,-0.0019821525,-0.17273155
"64659",252.57031,-0.0019857287,-0.17273526
"64660",252.57422,-0.0019902438,-0.17273891
"64661",252.57812,-0.0019941553,-0.17274252
"64662",252.58203,-0.001992479,-0.17274608
"64663",252.58594,-0.0019911379,-0.1727496
"64664",252.58984,-0.0019910708,-0.17275307
"64665",252.59375,-0.0019956976,-0.17275648
"64666",252.59766,-0.0019981563,-0.17275985
"64667",252.60156,-0.0019979775,-0.17276317
"64668",252.60547,-0.0019943565,-0.17276645
"64669",252.60938,-0.0019948706,-0.17276967
"64670",252.61328,-0.0019986033,-0.17277284
"64671",252.61719,-0.0020012856,-0.17277595
"64672",252.6211,-0.0019984245,-0.17277902
"64673",252.625,-0.0019976199,-0.17278203
"64674",252.6289,-0.00199686,-0.17278498
"64675",252.63281,-0.002000168,-0.17278787
"64676",252.63672,-0.0020028055,-0.1727907
"64677",252.64062,-0.0020006374,-0.17279348
"64678",252.64453,-0.0019967258,-0.17279619
"64679",252.64844,-0.001997754,-0.17279883
"64680",252.65234,-0.0020005703,-0.1728014
"64681",252.65625,-0.0020032972,-0.17280391
"64682",252.66016,-0.002000682,-0.17280635
"64683",252.66406,-0.0019982234,-0.17280874
"64684",252.66797,-0.0019956082,-0.17281105
"64685",252.67188,-0.002000749,-0.1728133
"64686",252.67578,-0.002002515,-0.17281549
"64687",252.67969,-0.0020008385,-0.1728176
"64688",252.6836,-0.0019955188,-0.17281966
"64689",252.6875,-0.001996547,-0.17282166
"64690",252.6914,-0.0019996315,-0.17282358
"64691",252.69531,-0.002003163,-0.17282544
"64692",252.69922,-0.001999788,-0.17282723
"64693",252.70312,-0.0019958317,-0.17282896
"64694",252.70703,-0.0019953847,-0.17283063
"64695",252.71094,-0.001998581,-0.17283222
"64696",252.71484,-0.0020012632,-0.17283376
"64697",252.71875,-0.0019980446,-0.17283523
"64698",252.72266,-0.0019932613,-0.17283663
"64699",252.72656,-0.0019958317,-0.17283797
"64700",252.73047,-0.0019990504,-0.17283925
"64701",252.73438,-0.0020017102,-0.17284048
"64702",252.73828,-0.0019983798,-0.17284162
"64703",252.74219,-0.0019969717,-0.17284271
"64704",252.7461,-0.0019958764,-0.17284374
"64705",252.75,-0.0019999668,-0.17284471
"64706",252.7539,-0.0020021796,-0.17284562
"64707",252.75781,-0.0020000786,-0.17284647
"64708",252.76172,-0.0019969717,-0.17284727
"64709",252.76562,-0.0019972622,-0.17284802
"64710",252.76953,-0.0020003468,-0.1728487
"64711",252.77344,-0.0020024255,-0.17284934
"64712",252.77734,-0.002000302,-0.17284992
"64713",252.78125,-0.0019973293,-0.17285046
"64714",252.78516,-0.0019963235,-0.17285094
"64715",252.78906,-0.0019995198,-0.17285137
"64716",252.79297,-0.002003856,-0.17285176
"64717",252.79688,-0.002001822,-0.1728521
"64718",252.80078,-0.0019984022,-0.17285238
"64719",252.80469,-0.0019997656,-0.17285262
"64720",252.8086,-0.002002515,-0.17285281
"64721",252.8125,-0.00200627,-0.17285298
"64722",252.8164,-0.0020034537,-0.1728531
"64723",252.82031,-0.0020008385,-0.17285317
"64724",252.82422,-0.0020000786,-0.17285322
"64725",252.82812,-0.002005443,-0.17285323
"64726",252.83203,-0.002007544,-0.17285322
"64727",252.83594,-0.002004616,-0.17285317
"64728",252.83984,-0.0020011961,-0.1728531
"64729",252.84375,-0.0020037442,-0.172853
"64730",252.84766,-0.00200665,-0.17285287
"64731",252.85156,-0.0020085499,-0.17285274
"64732",252.85547,-0.0020063594,-0.17285259
"64733",252.85938,-0.0020059347,-0.17285244
"64734",252.86328,-0.0020045266,-0.17285228
"64735",252.86719,-0.0020085275,-0.17285211
"64736",252.8711,-0.0020104721,-0.17285195
"64737",252.875,-0.002007991,-0.17285179
"64738",252.8789,-0.00200475,-0.17285164
"64739",252.88281,-0.00200437,-0.17285149
"64740",252.88672,-0.0020072758,-0.17285135
"64741",252.89062,-0.0020096675,-0.17285122
"64742",252.89453,-0.002006583,-0.1728511
"64743",252.89844,-0.0020037442,-0.172851
"64744",252.90234,-0.002002649,-0.1728509
"64745",252.90625,-0.002007164,-0.17285083
"64746",252.91016,-0.002009064,-0.17285077
"64747",252.91406,-0.0020052865,-0.17285073
"64748",252.91797,-0.002001755,-0.1728507
"64749",252.92188,-0.002002135,-0.17285068
"64750",252.92578,-0.0020053089,-0.17285068
"64751",252.92969,-0.0020082146,-0.1728507
"64752",252.9336,-0.00200437,-0.17285073
"64753",252.9375,-0.0020009503,-0.17285077
"64754",252.9414,-0.001999855,-0.17285085
"64755",252.94531,-0.0020040795,-0.17285094
"64756",252.94922,-0.0020057335,-0.17285104
"64757",252.95312,-0.002002515,-0.17285116
"64758",252.95703,-0.0019988716,-0.1728513
"64759",252.96094,-0.0019986928,-0.17285144
"64760",252.96484,-0.0020014197,-0.1728516
"64761",252.96875,-0.0020031855,-0.17285177
"64762",252.97266,-0.0019987375,-0.17285195
"64763",252.97656,-0.001995854,-0.17285213
"64764",252.98047,-0.001992926,-0.17285232
"64765",252.98438,-0.0019956976,-0.17285252
"64766",252.98828,-0.001996547,-0.17285272
"64767",252.99219,-0.0019931942,-0.17285293
"64768",252.9961,-0.0019883886,-0.17285314
"64769",253,-0.0019890592,-0.17285335
"64770",253.0039,-0.0019886792,-0.17285354
"64771",253.00781,-0.0019893944,-0.17285374
"64772",253.01172,-0.0019836277,-0.17285392
"64773",253.01562,-0.0019804537,-0.17285408
"64774",253.01953,-0.001977615,-0.17285423
"64775",253.02344,-0.0019796044,-0.17285436
"64776",253.02734,-0.0019796714,-0.17285448
"64777",253.03125,-0.0019749776,-0.17285457
"64778",253.03516,-0.0019691214,-0.17285465
"64779",253.03906,-0.001967892,-0.17285469
"64780",253.04297,-0.0019686744,-0.1728547
"64781",253.04688,-0.0019688979,-0.17285469
"64782",253.05078,-0.0019640252,-0.17285463
"64783",253.05469,-0.0019594878,-0.17285454
"64784",253.0586,-0.0019575208,-0.17285441
"64785",253.0625,-0.0019603819,-0.17285423
"64786",253.0664,-0.0019605607,-0.172854
"64787",253.07031,-0.001955621,-0.17285374
"64788",253.07422,-0.0019508824,-0.17285343
"64789",253.07812,-0.001951173,-0.17285307
"64790",253.08203,-0.0019503236,-0.17285267
"64791",253.08594,-0.0019525811,-0.17285222
"64792",253.08984,-0.0019471943,-0.17285173
"64793",253.09375,-0.001944758,-0.17285119
"64794",253.09766,-0.0019421652,-0.17285061
"64795",253.10156,-0.0019441992,-0.17284998
"64796",253.10547,-0.0019448474,-0.17284931
"64797",253.10938,-0.0019403324,-0.1728486
"64798",253.11328,-0.001933001,-0.17284784
"64799",253.11719,-0.0019341186,-0.17284703
"64800",253.1211,-0.0019332245,-0.17284618
"64801",253.125,-0.0019336715,-0.17284529
"64802",253.1289,-0.0019272566,-0.17284435
"64803",253.13281,-0.0019234568,-0.17284337
"64804",253.13672,-0.001920484,-0.17284234
"64805",253.14062,-0.0019203722,-0.17284127
"64806",253.14453,-0.0019203722,-0.17284015
"64807",253.14844,-0.0019139573,-0.17283899
"64808",253.15234,-0.0019065589,-0.17283778
"64809",253.15625,-0.0019043013,-0.17283653
"64810",253.16016,-0.0019045696,-0.17283523
"64811",253.16406,-0.0019025356,-0.17283389
"64812",253.16797,-0.0018943548,-0.1728325
"64813",253.17188,-0.0018886551,-0.17283107
"64814",253.17578,-0.0018835142,-0.1728296
"64815",253.17969,-0.0018809885,-0.17282808
"64816",253.1836,-0.0018786862,-0.17282651
"64817",253.1875,-0.0018700808,-0.1728249
"64818",253.1914,-0.0018609613,-0.17282324
"64819",253.19531,-0.0018563569,-0.17282152
"64820",253.19922,-0.0018534958,-0.17281975
"64821",253.20312,-0.0018501654,-0.17281792
"64822",253.20703,-0.001839146,-0.17281602
"64823",253.21094,-0.0018309429,-0.17281407
"64824",253.21484,-0.0018234774,-0.17281206
"64825",253.21875,-0.0018198118,-0.17280999
"64826",253.22266,-0.0018145591,-0.17280786
"64827",253.22656,-0.0018031597,-0.17280565
"64828",253.23047,-0.0017912462,-0.17280337
"64829",253.23438,-0.0017838255,-0.17280102
"64830",253.23828,-0.0017775446,-0.17279859
"64831",253.24219,-0.0017700791,-0.17279607
"64832",253.2461,-0.0017573386,-0.17279348
"64833",253.25,-0.0017450005,-0.1727908
"64834",253.2539,-0.0017347187,-0.17278802
"64835",253.25781,-0.0017282814,-0.17278516
"64836",253.26172,-0.0017192066,-0.1727822
"64837",253.26562,-0.0017043203,-0.17277913
"64838",253.26953,-0.001689434,-0.17277595
"64839",253.27344,-0.0016807616,-0.17277266
"64840",253.27734,-0.0016719326,-0.17276925
"64841",253.28125,-0.001662679,-0.17276572
"64842",253.28516,-0.001646854,-0.17276205
"64843",253.28906,-0.0016332194,-0.17275825
"64844",253.29297,-0.0016206354,-0.17275432
"64845",253.29688,-0.0016113818,-0.17275023
"64846",253.30078,-0.0016020834,-0.17274599
"64847",253.30469,-0.0015871748,-0.17274158
"64848",253.3086,-0.0015704781,-0.172737
"64849",253.3125,-0.0015597045,-0.17273225
"64850",253.3164,-0.0015508085,-0.17272732
"64851",253.32031,-0.0015409514,-0.17272219
"64852",253.32422,-0.0015236512,-0.17271687
"64853",253.32812,-0.0015086532,-0.17271134
"64854",253.33203,-0.0014962703,-0.1727056
"64855",253.33594,-0.001486212,-0.17269965
"64856",253.33984,-0.0014754832,-0.17269346
"64857",253.34375,-0.0014565736,-0.17268705
"64858",253.34766,-0.0014390275,-0.17268042
"64859",253.35156,-0.0014292151,-0.17267355
"64860",253.35547,-0.0014177933,-0.17266645
"64861",253.35938,-0.0014058575,-0.1726591
"64862",253.36328,-0.0013876185,-0.17265151
"64863",253.36719,-0.0013714805,-0.17264368
"64864",253.3711,-0.0013562143,-0.1726356
"64865",253.375,-0.0013455525,-0.17262727
"64866",253.3789,-0.0013340861,-0.1726187
"64867",253.38281,-0.0013164282,-0.17260988
"64868",253.38672,-0.0012956634,-0.17260082
"64869",253.39062,-0.0012844652,-0.1725915
"64870",253.39453,-0.0012722388,-0.17258196
"64871",253.39844,-0.0012599006,-0.17257217
"64872",253.40234,-0.0012405887,-0.17256214
"64873",253.40625,-0.0012243614,-0.17255187
"64874",253.41016,-0.001208961,-0.17254137
"64875",253.41406,-0.001197584,-0.17253064
"64876",253.41797,-0.0011847317,-0.17251967
"64877",253.42188,-0.0011658892,-0.17250848
"64878",253.42578,-0.0011463091,-0.17249706
"64879",253.42969,-0.001134485,-0.17248544
"64880",253.4336,-0.0011217669,-0.1724736
"64881",253.4375,-0.001107797,-0.17246154
"64882",253.4414,-0.0010877252,-0.17244929
"64883",253.44531,-0.0010698661,-0.17243685
"64884",253.44922,-0.0010528788,-0.17242421
"64885",253.45312,-0.0010411441,-0.17241138
"64886",253.45703,-0.001027152,-0.17239837
"64887",253.46094,-0.0010065883,-0.17238519
"64888",253.46484,-0.00098712,-0.17237183
"64889",253.46875,-0.00097142905,-0.17235832
"64890",253.47266,-0.00095781684,-0.17234464
"64891",253.47656,-0.00094266236,-0.17233081
"64892",253.48047,-0.00092089176,-0.17231683
"64893",253.48438,-0.0009007752,-0.17230271
"64894",253.48828,-0.0008834973,-0.17228845
"64895",253.49219,-0.0008703545,-0.17227405
"64896",253.4961,-0.0008543059,-0.17225952
"64897",253.5,-0.0008317977,-0.17224486
"64898",253.5039,-0.00081107765,-0.17223008
"64899",253.50781,-0.000794515,-0.17221518
"64900",253.51172,-0.0007798299,-0.17220016
"64901",253.51562,-0.0007643625,-0.17218503
"64902",253.51953,-0.0007403344,-0.17216979
"64903",253.52344,-0.0007208213,-0.17215444
"64904",253.52734,-0.0007023141,-0.17213899
"64905",253.53125,-0.0006889254,-0.17212343
"64906",253.53516,-0.0006721616,-0.17210779
"64907",253.53906,-0.00065007806,-0.17209204
"64908",253.54297,-0.0006275475,-0.17207618
"64909",253.54688,-0.000611566,-0.17206024
"64910",253.55078,-0.00059408695,-0.17204419
"64911",253.55469,-0.0005769655,-0.17202805
"64912",253.5586,-0.0005536303,-0.17201181
"64913",253.5625,-0.00053304434,-0.17199548
"64914",253.5664,-0.0005133301,-0.17197905
"64915",253.57031,-0.000496611,-0.17196253
"64916",253.57422,-0.00047879666,-0.17194591
"64917",253.57812,-0.0004548356,-0.17192921
"64918",253.58203,-0.00043058395,-0.1719124
"64919",253.58594,-0.0004126355,-0.1718955
"64920",253.58984,-0.0003944412,-0.17187852
"64921",253.59375,-0.00037566572,-0.17186143
"64922",253.59766,-0.0003503859,-0.17184426
"64923",253.60156,-0.00032832474,-0.171827
"64924",253.60547,-0.00030697882,-0.17180964
"64925",253.60938,-0.00028903037,-0.1717922
"64926",253.61328,-0.00027005374,-0.17177464
"64927",253.61719,-0.00024477392,-0.17175698
"64928",253.6211,-0.00022114813,-0.17173922
"64929",253.625,-0.00020190328,-0.17172135
"64930",253.6289,-0.00018375367,-0.17170338
"64931",253.63281,-0.00016477704,-0.1716853
"64932",253.63672,-0.00013985485,-0.1716671
"64933",253.64062,-0.000117100775,-0.17164879
"64934",253.64453,-9.727478e-05,-0.17163037
"64935",253.64844,-8.328259e-05,-0.17161183
"64936",253.65234,-6.41942e-05,-0.17159317
"64937",253.65625,-4.0724874e-05,-0.1715744
"64938",253.66016,-1.899898e-05,-0.17155552
"64939",253.66406,-1.6987324e-06,-0.17153652
"64940",253.66797,1.4103949e-05,-0.1715174
"64941",253.67188,3.0823052e-05,-0.17149818
"64942",253.67578,5.415827e-05,-0.17147884
"64943",253.67969,7.38278e-05,-0.17145938
"64944",253.6836,9.3363225e-05,-0.17143981
"64945",253.6875,0.000106953084,-0.17142014
"64946",253.6914,0.00012456626,-0.17140037
"64947",253.69531,0.0001475662,-0.17138049
"64948",253.69922,0.00016900152,-0.17136051
"64949",253.70312,0.00018797815,-0.17134044
"64950",253.70703,0.00020425022,-0.17132027
"64951",253.71094,0.00022110343,-0.17130002
"64952",253.71484,0.0002458915,-0.17127968
"64953",253.71875,0.0002663657,-0.17125927
"64954",253.72266,0.00028639287,-0.17123878
"64955",253.72656,0.00030239671,-0.17121822
"64956",253.73047,0.00032072514,-0.1711976
"64957",253.73438,0.0003446862,-0.17117691
"64958",253.73828,0.00036846846,-0.17115618
"64959",253.74219,0.00038599223,-0.1711354
"64960",253.7461,0.00040280074,-0.17111456
"64961",253.75,0.0004223138,-0.1710937
"64962",253.7539,0.00044721365,-0.1710728
"64963",253.75781,0.00047012419,-0.17105186
"64964",253.76172,0.0004900843,-0.17103091
"64965",253.76562,0.000505887,-0.17100993
"64966",253.76953,0.00052506477,-0.17098893
"64967",253.77344,0.000550434,-0.17096792
"64968",253.77734,0.00057379156,-0.1709469
"64969",253.78125,0.0005922988,-0.17092586
"64970",253.78516,0.0006106049,-0.17090482
"64971",253.78906,0.00062946975,-0.17088376
"64972",253.79297,0.0006557107,-0.1708627
"64973",253.79688,0.00067866594,-0.17084165
"64974",253.80078,0.0006986931,-0.1708206
"64975",253.80469,0.0007163957,-0.17079954
"64976",253.8086,0.0007352382,-0.17077848
