"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"26802",104.69141,-0.01962179,-0.25581568
"26803",104.69531,-0.008670509,-0.2558393
"26804",104.69922,0.003402941,-0.25586298
"26805",104.703125,-1.0751188e-05,-0.25588685
"26806",104.70703,-0.0143291205,-0.25591084
"26807",104.71094,-0.01973395,-0.2559348
"26808",104.71484,-0.008812599,-0.25595868
"26809",104.71875,0.0032766312,-0.25598255
"26810",104.72266,-8.2165e-05,-0.25600654
"26811",104.72656,-0.014389291,-0.2560306
"26812",104.73047,-0.01984448,-0.25605452
"26813",104.734375,-0.008966044,-0.2560783
"26814",104.73828,0.0031560212,-0.25610203
"26815",104.74219,-0.00015065074,-0.2561258
"26816",104.74609,-0.0144464,-0.25614956
"26817",104.75,-0.019954383,-0.25617316
"26818",104.75391,-0.009118035,-0.25619656
"26819",104.75781,0.0030349642,-0.25621986
"26820",104.76172,-0.00021260977,-0.25624317
"26821",104.765625,-0.014503196,-0.25626644
"26822",104.76953,-0.02005481,-0.25628954
"26823",104.77344,-0.009254046,-0.2563124
"26824",104.77734,0.002932459,-0.25633514
"26825",104.78125,-0.00025568157,-0.25635788
"26826",104.78516,-0.014536142,-0.2563806
"26827",104.78906,-0.020138673,-0.25640312
"26828",104.79297,-0.00937327,-0.2564254
"26829",104.796875,0.002847992,-0.2564476
"26830",104.80078,-0.00028245896,-0.25646985
"26831",104.80469,-0.014558516,-0.25649205
"26832",104.80859,-0.020205572,-0.2565141
"26833",104.8125,-0.0094702095,-0.25653595
"26834",104.81641,0.0027840883,-0.2565577
"26835",104.82031,-0.00028292835,-0.25657952
"26836",104.82422,-0.014550738,-0.2566013
"26837",104.828125,-0.020248912,-0.2566229
"26838",104.83203,-0.009545334,-0.2566443
"26839",104.83594,0.0027497336,-0.25666562
"26840",104.83984,-0.00025161356,-0.25668693
"26841",104.84375,-0.014517099,-0.2567082
"26842",104.84766,-0.020263687,-0.25672927
"26843",104.85156,-0.009593904,-0.2567501
"26844",104.85547,0.002745442,-0.2567708
"26845",104.859375,-0.00019901991,-0.25679144
"26846",104.86328,-0.014454469,-0.25681198
"26847",104.86719,-0.020251885,-0.25683224
"26848",104.87109,-0.009614289,-0.25685218
"26849",104.875,0.0027660504,-0.2568719
"26850",104.87891,-0.00011765957,-0.2568915
"26851",104.88281,-0.014369689,-0.25691086
"26852",104.88672,-0.02020251,-0.25692987
"26853",104.890625,-0.009600431,-0.25694844
"26854",104.89453,0.0028160065,-0.25696668
"26855",104.89844,-1.2673438e-05,-0.25698468
"26856",104.90234,-0.014254019,-0.25700235
"26857",104.90625,-0.020140976,-0.25701952
"26858",104.91016,-0.009554744,-0.2570361
"26859",104.91406,0.0028913766,-0.25705218
"26860",104.91797,0.00012295693,-0.25706786
"26861",104.921875,-0.0141085535,-0.25708306
"26862",104.92578,-0.020044193,-0.2570976
"26863",104.92969,-0.009497277,-0.25711143
"26864",104.93359,0.0029996708,-0.2571246
"26865",104.9375,0.0002924055,-0.25713724
"26866",104.94141,-0.013934076,-0.25714925
"26867",104.94531,-0.019920632,-0.25716043
"26868",104.94922,-0.00940901,-0.25717074
"26869",104.953125,0.003128305,-0.25718024
"26870",104.95703,0.00048478693,-0.25718907
"26871",104.96094,-0.013741761,-0.2571971
"26872",104.96484,-0.01977624,-0.2572042
"26873",104.96875,-0.009288959,-0.25721028
"26874",104.97266,0.0032878518,-0.2572154
"26875",104.97656,0.00069914013,-0.2572197
"26876",104.98047,-0.013519876,-0.25722307
"26877",104.984375,-0.019603416,-0.25722536
"26878",104.98828,-0.009146757,-0.2572265
"26879",104.99219,0.0034664646,-0.2572266
"26880",104.99609,0.000940986,-0.25722572
"26881",105,-0.013272934,-0.25722384
"26882",105.00391,-0.019407347,-0.25722077
"26883",105.00781,-0.0089797005,-0.25721645
"26884",105.01172,0.0036715195,-0.257211
"26885",105.015625,0.0011976957,-0.25720447
"26886",105.01953,-0.0130104795,-0.25719687
"26887",105.02344,-0.019186042,-0.25718802
"26888",105.02734,-0.008795276,-0.25717786
"26889",105.03125,0.0038939193,-0.2571665
"26890",105.03516,0.0014834404,-0.25715408
"26891",105.03906,-0.012715839,-0.25714052
"26892",105.04297,-0.018940955,-0.25712568
"26893",105.046875,-0.008590713,-0.25710952
"26894",105.05078,0.004133977,-0.25709215
"26895",105.05469,0.0017833114,-0.2570737
"26896",105.05859,-0.012407832,-0.25705412
"26897",105.0625,-0.018689454,-0.25703326
"26898",105.06641,-0.00837189,-0.25701106
"26899",105.07031,0.004393257,-0.25698763
"26900",105.07422,0.0021043718,-0.25696313
"26901",105.078125,-0.012081876,-0.2569375
"26902",105.08203,-0.018412426,-0.2569106
"26903",105.08594,-0.008131206,-0.25688237
"26904",105.08984,0.0046719387,-0.25685295
"26905",105.09375,0.0024370998,-0.25682247
"26906",105.09766,-0.011749975,-0.25679088
"26907",105.10156,-0.018127866,-0.25675806
"26908",105.10547,-0.007870987,-0.256724
"26909",105.109375,0.004954107,-0.25668877
"26910",105.11328,0.00277479,-0.25665253
"26911",105.11719,-0.0113967955,-0.25661528
"26912",105.12109,-0.01781986,-0.25657687
"26913",105.125,-0.0076065436,-0.25653726
"26914",105.12891,0.0052559674,-0.25649658
"26915",105.13281,0.003138341,-0.256455
"26916",105.13672,-0.011016078,-0.25641248
"26917",105.140625,-0.017493568,-0.2563689
"26918",105.14453,-0.007326588,-0.25632423
"26919",105.14844,0.005569339,-0.2562786
"26920",105.15234,0.00351841,-0.25623217
"26921",105.15625,-0.010632992,-0.2561849
"26922",105.16016,-0.017153308,-0.2561367
"26923",105.16406,-0.007025622,-0.25608748
"26924",105.16797,0.0059019104,-0.25603744
"26925",105.171875,0.0039083585,-0.2559867
"26926",105.17578,-0.010232963,-0.25593522
"26927",105.17969,-0.016800106,-0.25588292
"26928",105.18359,-0.006706439,-0.25582972
"26929",105.1875,0.006251022,-0.25577578
"26930",105.19141,0.0043184906,-0.2557212
"26931",105.19531,-0.009816706,-0.255666
"26932",105.19922,-0.01643528,-0.25561
"26933",105.203125,-0.0063803494,-0.2555532
"26934",105.20703,0.006607577,-0.25549567
"26935",105.21094,0.0047243536,-0.2554376
"26936",105.21484,-0.009393118,-0.25537896
"26937",105.21875,-0.016064577,-0.2553196
"26938",105.22266,-0.0060483143,-0.25525948
"26939",105.22656,0.006963618,-0.25519875
"26940",105.23047,0.0051389113,-0.25513753
"26941",105.234375,-0.00897105,-0.2550758
"26942",105.23828,-0.015692912,-0.25501344
"26943",105.24219,-0.0057267398,-0.25495037
"26944",105.24609,0.0073155016,-0.25488675
"26945",105.25,0.005547881,-0.25482267
"26946",105.25391,-0.008557074,-0.25475815
"26947",105.25781,-0.015329294,-0.25469303
"26948",105.26172,-0.0054093897,-0.2546273
"26949",105.265625,0.007655874,-0.25456104
"26950",105.26953,0.0059376284,-0.25449443
"26951",105.27344,-0.008162342,-0.25442743
"26952",105.27734,-0.014982462,-0.25435993
"26953",105.28125,-0.0051055625,-0.2542919
"26954",105.28516,0.007978857,-0.2542234
"26955",105.28906,0.0063119084,-0.25415462
"26956",105.29297,-0.0077846646,-0.2540855
"26957",105.296875,-0.01465901,-0.25401595
"26958",105.30078,-0.0048257187,-0.2539459
"26959",105.30469,0.008275129,-0.25387546
"26960",105.30859,0.0066601485,-0.2538048
"26961",105.3125,-0.0074309707,-0.2537339
"26962",105.31641,-0.014361978,-0.25366262
"26963",105.32031,-0.0045796484,-0.2535909
"26964",105.32422,0.008541584,-0.25351894
"26965",105.328125,0.006972134,-0.25344682
"26966",105.33203,-0.007115498,-0.25337458
"26967",105.33594,-0.014101356,-0.25330207
"26968",105.33984,-0.0043651164,-0.25322926
"26969",105.34375,0.008773506,-0.2531563
"26970",105.34766,0.0072521344,-0.25308338
"26971",105.35156,-0.0068366826,-0.25301045
"26972",105.35547,-0.01387281,-0.2529374
"26973",105.359375,-0.0041905046,-0.25286424
"26974",105.36328,0.008965775,-0.2527911
"26975",105.36719,0.007496819,-0.25271818
"26976",105.37109,-0.0065881982,-0.25264543
"26977",105.375,-0.013682686,-0.2525728
"26978",105.37891,-0.0040462017,-0.25250024
"26979",105.38281,0.009128585,-0.25242794
"26980",105.38672,0.007711418,-0.25235602
"26981",105.390625,-0.0063684136,-0.25228456
"26982",105.39453,-0.013523452,-0.2522134
"26983",105.39844,-0.0039404333,-0.25214255
"26984",105.40234,0.009253129,-0.2520722
"26985",105.40625,0.007881425,-0.25200248
"26986",105.41016,-0.0061874986,-0.25193343
"26987",105.41406,-0.013390392,-0.25186494
"26988",105.41797,-0.0038580447,-0.251797
"26989",105.421875,0.009355791,-0.25172976
"26990",105.42578,0.008030802,-0.2516634
"26991",105.42969,-0.006030433,-0.2515979
"26992",105.43359,-0.013283104,-0.2515332
"26993",105.4375,-0.0038010478,-0.25146928
"26994",105.44141,0.009426869,-0.25140628
"26995",105.44531,0.00816451,-0.25134438
"26996",105.44922,-0.0058872476,-0.25128356
"26997",105.453125,-0.013196535,-0.25122368
"26998",105.45703,-0.003757082,-0.25116476
"26999",105.46094,0.009495646,-0.25110695
"27000",105.46484,0.008285634,-0.25105035
"27001",105.46875,-0.0057585686,-0.250995
"27002",105.47266,-0.013111509,-0.2509408
"27003",105.47656,-0.003719978,-0.25088766
"27004",105.48047,0.0095568895,-0.25083575
"27005",105.484375,0.00840649,-0.25078517
"27006",105.48828,-0.005629666,-0.25073594
"27007",105.49219,-0.013030596,-0.25068793
"27008",105.49609,-0.0036699101,-0.25064108
"27009",105.5,0.0096370205,-0.25059548
"27010",105.50391,0.008536331,-0.25055128
"27011",105.50781,-0.0054817423,-0.25050846
"27012",105.51172,-0.012921251,-0.25046685
"27013",105.515625,-0.0036183223,-0.2504264
"27014",105.51953,0.009712324,-0.25038722
"27015",105.52344,0.008682668,-0.25034937
"27016",105.52734,-0.0053230673,-0.25031283
"27017",105.53125,-0.012818076,-0.25027743
"27018",105.53516,-0.0035452545,-0.2502431
"27019",105.53906,0.009807609,-0.2502099
"27020",105.54297,0.008827396,-0.25017795
"27021",105.546875,-0.005162269,-0.25014716
"27022",105.55078,-0.012700975,-0.25011736
"27023",105.55469,-0.0034740418,-0.25008845
"27024",105.55859,0.00990247,-0.25006053
"27025",105.5625,0.008982003,-0.25003365
"27026",105.56641,-0.0049955472,-0.25000772
"27027",105.57031,-0.012590088,-0.24998258
"27028",105.57422,-0.0034120828,-0.24995811
"27029",105.578125,0.009990469,-0.24993438
"27030",105.58203,0.009125099,-0.24991146
"27031",105.58594,-0.0048462376,-0.24988927
"27032",105.58984,-0.012491025,-0.24986762
"27033",105.59375,-0.0033560917,-0.2498464
"27034",105.59766,0.010068297,-0.24982567
"27035",105.60156,0.009252302,-0.24980551
"27036",105.60547,-0.004711725,-0.24978584
"27037",105.609375,-0.012410291,-0.24976647
"27038",105.61328,-0.0033233464,-0.24974728
"27039",105.61719,0.010117874,-0.24972834
"27040",105.62109,0.00935065,-0.24970974
"27041",105.625,-0.0046077445,-0.24969143
"27042",105.62891,-0.012350187,-0.2496732
"27043",105.63281,-0.0033123493,-0.24965498
"27044",105.63672,0.01013732,-0.24963683
"27045",105.640625,0.009427294,-0.24961884
"27046",105.64453,-0.004511073,-0.24960099
"27047",105.64844,-0.012307137,-0.2495831
"27048",105.65234,-0.0033248663,-0.24956506
"27049",105.65625,0.010148585,-0.249547
"27050",105.66016,0.009488381,-0.24952903
"27051",105.66406,-0.0044441745,-0.24951111
"27052",105.66797,-0.012280785,-0.24949308
"27053",105.671875,-0.0033408925,-0.24947488
"27054",105.67578,0.010146283,-0.24945663
"27055",105.67969,0.0095414,-0.24943845
"27056",105.68359,-0.004380472,-0.24942032
"27057",105.6875,-0.012269832,-0.24940209
"27058",105.69141,-0.0033766553,-0.24938373
"27059",105.69531,0.010138527,-0.24936536
"27060",105.69922,0.009592831,-0.2493471
"27061",105.703125,-0.004319474,-0.24932896
"27062",105.70703,-0.012266949,-0.24931079
"27063",105.71094,-0.003419906,-0.24929258
"27064",105.71484,0.010117136,-0.24927443
"27065",105.71875,0.009624615,-0.2492565
"27066",105.72266,-0.004271619,-0.2492388
"27067",105.72656,-0.012266859,-0.2492212
"27068",105.73047,-0.0034710914,-0.24920367
"27069",105.734375,0.010088414,-0.2491863
"27070",105.73828,0.0096523315,-0.24916929
"27071",105.74219,-0.004233353,-0.2491526
"27072",105.74609,-0.012274839,-0.24913612
"27073",105.75,-0.0035268366,-0.24911982
"27074",105.75391,0.010042861,-0.24910381
"27075",105.75781,0.009667441,-0.24908827
"27076",105.76172,-0.0042039156,-0.24907318
"27077",105.765625,-0.012299024,-0.24905841
"27078",105.76953,-0.0036039948,-0.24904393
"27079",105.77344,0.009987496,-0.24902984
"27080",105.77734,0.009661965,-0.24901631
"27081",105.78125,-0.00420253,-0.24900332
"27082",105.78516,-0.012346186,-0.24899074
"27083",105.78906,-0.003698185,-0.24897854
"27084",105.79297,0.009905644,-0.24896683
"27085",105.796875,0.009625532,-0.24895574
"27086",105.80078,-0.004230559,-0.24894528
"27087",105.80469,-0.012424484,-0.24893531
"27088",105.80859,-0.0038336366,-0.24892578
"27089",105.8125,0.009780161,-0.24891679
"27090",105.81641,0.009561919,-0.2489085
"27091",105.82031,-0.004277654,-0.2489009
"27092",105.82422,-0.012525067,-0.24889386
"27093",105.828125,-0.0039863437,-0.2488873
"27094",105.83203,0.009644911,-0.24888135
"27095",105.83594,0.009483308,-0.24887615
"27096",105.83984,-0.004338339,-0.2488717
"27097",105.84375,-0.0126312375,-0.24886784
"27098",105.84766,-0.0041420236,-0.24886453
"27099",105.85156,0.009508453,-0.24886188
"27100",105.85547,0.009410262,-0.24886003
"27101",105.859375,-0.0043942407,-0.24885897
"27102",105.86328,-0.012732603,-0.24885857
"27103",105.86719,-0.0042922497,-0.24885875
"27104",105.87109,0.009375662,-0.24885963
"27105",105.875,0.009333372,-0.24886134
"27106",105.87891,-0.0044444427,-0.24886386
"27107",105.88281,-0.012817875,-0.24886706
"27108",105.88672,-0.0044246614,-0.24887086
"27109",105.890625,0.009258628,-0.24887538
"27110",105.89453,0.009270564,-0.24888073
"27111",105.89844,-0.0044791102,-0.24888688
"27112",105.90234,-0.0128858015,-0.2488937
"27113",105.90625,-0.0045378953,-0.2489011
"27114",105.91016,0.009156145,-0.24890918
"27115",105.91406,0.009228922,-0.24891804
"27116",105.91797,-0.0044945553,-0.24892767
"27117",105.921875,-0.012943424,-0.24893789
"27118",105.92578,-0.004638009,-0.24894863
"27119",105.92969,0.009075992,-0.24895996
"27120",105.93359,0.009212002,-0.24897198
"27121",105.9375,-0.00448709,-0.24898466
"27122",105.94141,-0.01298435,-0.24899784
"27123",105.94531,-0.004723929,-0.2490114
"27124",105.94922,0.009023868,-0.24902542
"27125",105.953125,0.009223156,-0.24904001
"27126",105.95703,-0.004464805,-0.24905509
"27127",105.96094,-0.01300098,-0.2490705
"27128",105.96484,-0.0047767013,-0.24908613
"27129",105.96875,0.008989781,-0.24910204
"27130",105.97266,0.009241149,-0.24911833
"27131",105.97656,-0.004428774,-0.24913493
"27132",105.98047,-0.01300516,-0.24915166
"27133",105.984375,-0.0048342794,-0.24916841
"27134",105.98828,0.008947045,-0.24918523
"27135",105.99219,0.009261109,-0.24920222
"27136",105.99609,-0.004394911,-0.24921931
"27137",106,-0.013029076,-0.24923632
"27138",106.00391,-0.0049044862,-0.24925312
"27139",106.00781,0.008899659,-0.2492698
"27140",106.01172,0.009264283,-0.2492864
"27141",106.015625,-0.0043856576,-0.24930291
"27142",106.01953,-0.013077736,-0.24931914
"27143",106.02344,-0.005004801,-0.24933498
"27144",106.02734,0.008813046,-0.2493505
"27145",106.03125,0.009229213,-0.2493658
"27146",106.03516,-0.0044034943,-0.24938086
"27147",106.03906,-0.013143539,-0.24939547
"27148",106.04297,-0.005121097,-0.24940959
"27149",106.046875,0.008704282,-0.24942327
"27150",106.05078,0.009172194,-0.24943663
"27151",106.05469,-0.004442163,-0.24944966
"27152",106.05859,-0.013220541,-0.2494622
"27153",106.0625,-0.0052533075,-0.24947418
"27154",106.06641,0.008586869,-0.2494857
"27155",106.07031,0.00911656,-0.2494969
"27156",106.07422,-0.004480876,-0.24950778
"27157",106.078125,-0.013307378,-0.2495182
"27158",106.08203,-0.0053837746,-0.2495281
"27159",106.08594,0.008478999,-0.24953759
"27160",106.08984,0.009062201,-0.24954683
"27161",106.09375,-0.004521221,-0.24955583
"27162",106.09766,-0.01337906,-0.24956447
"27163",106.10156,-0.0055012777,-0.24957271
"27164",106.10547,0.008374818,-0.24958065
"27165",106.109375,0.009019822,-0.24958847
"27166",106.11328,-0.0045384318,-0.2495962
"27167",106.11719,-0.013444707,-0.24960369
"27168",106.12109,-0.005616702,-0.24961093
"27169",106.125,0.0082766265,-0.24961804
"27170",106.12891,0.008980058,-0.24962516
"27171",106.13281,-0.004557073,-0.24963233
"27172",106.13672,-0.013509996,-0.24963942
"27173",106.140625,-0.0057282373,-0.24964641
"27174",106.14453,0.008174993,-0.2496534
"27175",106.14844,0.008931823,-0.24966054
"27176",106.15234,-0.0045865327,-0.24966785
"27177",106.15625,-0.013586573,-0.24967521
"27178",106.16016,-0.005862236,-0.24968258
"27179",106.16406,0.008060798,-0.24969006
"27180",106.16797,0.008876614,-0.24969779
"27181",106.171875,-0.0046197474,-0.24970579
"27182",106.17578,-0.013662569,-0.24971394
"27183",106.17969,-0.005992368,-0.24972218
"27184",106.18359,0.007940367,-0.2497306
"27185",106.1875,0.008814946,-0.24973936
"27186",106.19141,-0.00466159,-0.24974847
"27187",106.19531,-0.013745919,-0.24975777
"27188",106.19922,-0.0061238185,-0.24976721
"27189",106.203125,0.007814884,-0.2497769
"27190",106.20703,0.008745052,-0.24978696
"27191",106.21094,-0.004704237,-0.24979739
"27192",106.21484,-0.013832375,-0.24980806
"27193",106.21875,-0.0062659085,-0.2498189
"27194",106.22266,0.0076880157,-0.24983001
"27195",106.22656,0.008680902,-0.24984151
"27196",106.23047,-0.0047495663,-0.2498534
"27197",106.234375,-0.013930388,-0.24986553
"27198",106.23828,-0.006415643,-0.24987783
"27199",106.24219,0.007565193,-0.24989037
"27200",106.24609,0.0086207315,-0.24990332
"27201",106.25,-0.0047995225,-0.24991664
"27202",106.25391,-0.014019437,-0.24993019
"27203",106.25781,-0.006548792,-0.24994388
"27204",106.26172,0.0074472427,-0.24995781
"27205",106.265625,0.008566953,-0.24997212
"27206",106.26953,-0.004831396,-0.24998677
"27207",106.27344,-0.014101423,-0.2500016
"27208",106.27734,-0.0066719055,-0.25001657
"27209",106.28125,0.007348761,-0.25003174
"27210",106.28516,0.00852178,-0.2500472
"27211",106.28906,-0.0048621967,-0.250063
"27212",106.29297,-0.0141781345,-0.25007895
"27213",106.296875,-0.0067956448,-0.25009495
"27214",106.30078,0.0072371364,-0.2501111
"27215",106.30469,0.008470349,-0.25012752
"27216",106.30859,-0.0048903376,-0.2501442
"27217",106.3125,-0.014253236,-0.250161
"27218",106.31641,-0.006917596,-0.2501778
"27219",106.32031,0.007128954,-0.2501947
"27220",106.32422,0.008421756,-0.2502118
"27221",106.328125,-0.0049174502,-0.25022912
"27222",106.33203,-0.014324002,-0.25024647
"27223",106.33594,-0.0070435256,-0.25026378
"27224",106.33984,0.0070253313,-0.25028113
"27225",106.34375,0.008379914,-0.25029862
"27226",106.34766,-0.0049394444,-0.25031623
"27227",106.35156,-0.014396735,-0.25033385
"27228",106.35547,-0.0071722493,-0.25035134
"27229",106.359375,0.006917663,-0.2503688
"27230",106.36328,0.008343056,-0.25038636
"27231",106.36719,-0.0049619526,-0.250404
"27232",106.37109,-0.014471121,-0.25042155
"27233",106.375,-0.007293418,-0.25043896
"27234",106.37891,0.006821707,-0.25045627
"27235",106.38281,0.008303963,-0.25047362
"27236",106.38672,-0.004974246,-0.250491
"27237",106.390625,-0.0145331025,-0.25050825
"27238",106.39453,-0.007400863,-0.2505253
"27239",106.39844,0.006729953,-0.25054222
"27240",106.40234,0.008280516,-0.25055915
"27241",106.40625,-0.004978426,-0.25057608
"27242",106.41016,-0.014579728,-0.25059286
"27243",106.41406,-0.007499926,-0.25060937
"27244",106.41797,0.0066529736,-0.25062573
"27245",106.421875,0.008272111,-0.25064206
"27246",106.42578,-0.004962221,-0.25065836
"27247",106.42969,-0.014608137,-0.25067446
"27248",106.43359,-0.0075689033,-0.25069028
"27249",106.4375,0.006606795,-0.2507059
"27250",106.44141,0.0082892105,-0.25072145
"27251",106.44531,-0.0049199983,-0.25073695
"27252",106.44922,-0.014602751,-0.2507522
"27253",106.453125,-0.0076131597,-0.25076717
"27254",106.45703,0.0065697804,-0.2507819
"27255",106.46094,0.008314781,-0.25079653
"27256",106.46484,-0.0048563853,-0.25081104
"27257",106.46875,-0.0145780295,-0.2508253
"27258",106.47266,-0.0076390207,-0.25083917
"27259",106.47656,0.0065606833,-0.2508528
"27260",106.48047,0.00836847,-0.25086626
"27261",106.484375,-0.00477916,-0.25087956
"27262",106.48828,-0.014545262,-0.25089252
"27263",106.49219,-0.007651292,-0.25090507
"27264",106.49609,0.0065669417,-0.25091726
"27265",106.5,0.008416504,-0.2509292
"27266",106.50391,-0.0048760325,-0.25094092
"27267",106.50781,-0.014986977,-0.2509522
"27268",106.51172,-0.00808087,-0.25096303
"27269",106.515625,0.006556906,-0.25097343
"27270",106.51953,0.008675583,-0.25098357
"27271",106.52344,-0.0047055557,-0.25099343
"27272",106.52734,-0.014906131,-0.25100288
"27273",106.53125,-0.008033037,-0.25101185
"27274",106.53516,0.0066405237,-0.2510204
"27275",106.53906,0.008824356,-0.2510287
"27276",106.54297,-0.004547484,-0.2510367
"27277",106.546875,-0.014811851,-0.2510443
"27278",106.55078,-0.007968307,-0.2510514
"27279",106.55469,0.0067858323,-0.25105807
"27280",106.55859,0.009058669,-0.25106445
"27281",106.5625,-0.004349202,-0.25107053
"27282",106.56641,-0.014698863,-0.25107616
"27283",106.57031,-0.007868238,-0.25108123
"27284",106.57422,0.006968379,-0.25108582
"27285",106.578125,0.00931786,-0.25109002
"27286",106.58203,-0.0040883794,-0.25109383
"27287",106.58594,-0.014507756,-0.25109708
"27288",106.58984,-0.007715374,-0.25109965
"27289",106.59375,0.007153921,-0.25110158
"27290",106.59766,0.0095600635,-0.25110298
"27291",106.60156,-0.0036484972,-0.25110382
"27292",106.60547,-0.014005579,-0.2511039
"27293",106.609375,-0.007398337,-0.25110313
"27294",106.61328,0.0072957426,-0.2511015
"27295",106.61719,0.009786911,-0.2510991
"27296",106.62109,-0.0033469498,-0.25109592
"27297",106.625,-0.013747193,-0.25109172
"27298",106.62891,-0.007211633,-0.25108638
"27299",106.63281,0.007509783,-0.25107992
"27300",106.63672,0.010069951,-0.25107244
"27301",106.640625,-0.003094621,-0.25106388
"27302",106.64453,-0.0135653615,-0.25105408
"27303",106.64844,-0.007050678,-0.2510429
"27304",106.65234,0.007706836,-0.2510304
"27305",106.65625,0.010299012,-0.25101662
"27306",106.66016,-0.00288219,-0.2510016
"27307",106.66406,-0.013413079,-0.25098515
"27308",106.66797,-0.006928526,-0.25096714
"27309",106.671875,0.007881358,-0.25094768
"27310",106.67578,0.010544188,-0.25092688
"27311",106.67969,-0.0026508272,-0.25090474
"27312",106.68359,-0.013264395,-0.25088114
"27313",106.6875,-0.0068346933,-0.25085595
"27314",106.69141,0.008014731,-0.2508293
"27315",106.69531,0.010743879,-0.25080138
"27316",106.69922,-0.0024616644,-0.25077218
"27317",106.703125,-0.013148099,-0.2507416
"27318",106.70703,-0.0067541823,-0.2507096
"27319",106.71094,0.008118868,-0.25067627
"27320",106.71484,0.010901369,-0.25064185
"27321",106.71875,-0.0022863373,-0.25060636
"27322",106.72266,-0.013012603,-0.25056973
"27323",106.72656,-0.006667055,-0.25053194
"27324",106.73047,0.008221842,-0.2504931
"27325",106.734375,0.011052914,-0.25045347
"27326",106.73828,-0.0021479353,-0.2504131
"27327",106.74219,-0.012945145,-0.2503719
"27328",106.74609,-0.006654203,-0.2503299
"27329",106.75,0.008260846,-0.25028726
"27330",106.75391,0.0111600235,-0.25024417
"27331",106.75781,-0.002032198,-0.25020072
"27332",106.76172,-0.012899548,-0.25015685
"27333",106.765625,-0.0066494644,-0.25011256
"27334",106.76953,0.008313999,-0.25006804
"27335",106.77344,0.011281304,-0.25002348
"27336",106.77734,-0.0019139573,-0.249979
"27337",106.78125,-0.012872972,-0.24993452
"27338",106.78516,-0.0066844225,-0.24989004
"27339",106.78906,0.008354612,-0.24984573
"27340",106.79297,0.011462823,-0.24980178
"27341",106.796875,-0.0017349645,-0.24975832
"27342",106.80078,-0.012847982,-0.24971525
"27343",106.80469,-0.006764531,-0.24967255
"27344",106.80859,0.0083305165,-0.24963036
"27345",106.8125,0.011536986,-0.2495889
"27346",106.81641,-0.0016469881,-0.24954826
"27347",106.82031,-0.012827195,-0.24950832
"27348",106.82422,-0.0067846477,-0.24946906
"27349",106.828125,0.008328527,-0.24943058
"27350",106.83203,0.011549123,-0.2493931
"27351",106.83594,-0.0016182885,-0.24935667
"27352",106.83984,-0.012751155,-0.24932119
"27353",106.84375,-0.0067045838,-0.24928659
"27354",106.84766,0.0083277,-0.24925299
"27355",106.85156,0.0115202665,-0.24922056
"27356",106.85547,-0.0015439913,-0.24918935
"27357",106.859375,-0.012610026,-0.2491592
