"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"15556",95.18112,-0.009086274,-0.047632724
"15557",95.18512,-0.018883467,-0.04763846
"15558",95.18913,-0.011652321,-0.047644068
"15559",95.19313,0.0027959123,-0.04764964
"15560",95.19713,0.0044838265,-0.04765533
"15561",95.201126,-0.008984707,-0.047661133
"15562",95.205124,-0.018891022,-0.047666922
"15563",95.20914,-0.011797048,-0.04767261
"15564",95.213135,0.002681516,-0.04767829
"15565",95.21713,0.004521601,-0.04768411
"15566",95.221146,-0.0088833645,-0.047690075
"15567",95.22514,-0.018899918,-0.047696047
"15568",95.22914,-0.011938535,-0.047701947
"15569",95.23314,0.0025735348,-0.047707863
"15570",95.23714,0.004564807,-0.047713943
"15571",95.24115,-0.008772634,-0.047720186
"15572",95.24515,-0.018896766,-0.04772646
"15573",95.249146,-0.012082994,-0.04773267
"15574",95.25316,0.002452746,-0.047738902
"15575",95.25716,0.0046089515,-0.047745302
"15576",95.261154,-0.008658148,-0.04775187
"15577",95.26515,-0.018900007,-0.04775846
"15578",95.26915,-0.012217976,-0.047764983
"15579",95.27316,0.002349034,-0.04777152
"15580",95.27716,0.0046561137,-0.047778215
"15581",95.28116,-0.008550033,-0.047785066
"15582",95.28517,-0.018894106,-0.047791936
"15583",95.28917,-0.012347013,-0.04779873
"15584",95.29317,0.0022483394,-0.047805533
"15585",95.297165,0.004701376,-0.04781248
"15586",95.30116,-0.008435145,-0.047819585
"15587",95.305176,-0.01888787,-0.0478267
"15588",95.30917,-0.012476318,-0.047833733
"15589",95.31317,0.0021476224,-0.047840767
"15590",95.317184,0.0047537684,-0.04784794
"15591",95.32118,-0.008309819,-0.04785525
"15592",95.32518,-0.01886335,-0.047862552
"15593",95.32918,-0.012598515,-0.04786975
"15594",95.333176,0.0020462126,-0.04787692
"15595",95.33719,0.0048201308,-0.0478842
"15596",95.34119,-0.008177049,-0.047891587
"15597",95.345184,-0.018840864,-0.04789894
"15598",95.3492,-0.0127024725,-0.047906164
"15599",95.353195,0.0019605383,-0.047913328
"15600",95.35719,0.004883699,-0.04792057
"15601",95.36119,-0.008039407,-0.047927894
"15602",95.36519,-0.018803403,-0.047935154
"15603",95.3692,-0.012805134,-0.047942247
"15604",95.3732,0.0018786639,-0.04794924
"15605",95.3772,0.0049466863,-0.047956266
"15606",95.38121,-0.007892154,-0.04796332
"15607",95.38521,-0.01876042,-0.047970258
"15608",95.389206,-0.012905024,-0.047976967
"15609",95.3932,0.0017963871,-0.047983516
"15610",95.3972,0.005020112,-0.047990035
"15611",95.401215,-0.0077430904,-0.04799653
"15612",95.40521,-0.018712968,-0.048002854
"15613",95.40921,-0.012999952,-0.048008904
"15614",95.41322,0.0017215535,-0.048014745
"15615",95.41722,0.005094342,-0.048020516
"15616",95.42122,-0.007590629,-0.04802622
"15617",95.42522,-0.018659838,-0.048031714
"15618",95.429214,-0.0130857155,-0.048036896
"15619",95.43323,0.0016496703,-0.04804184
"15620",95.437225,0.005180083,-0.048046682
"15621",95.44122,-0.0074286684,-0.04805143
"15622",95.44524,-0.018593676,-0.04805595
"15623",95.449234,-0.013169624,-0.048060134
"15624",95.45323,0.0015772283,-0.048064057
"15625",95.45723,0.0052716583,-0.048067864
"15626",95.46123,-0.007248245,-0.048071574
"15627",95.46524,-0.018523537,-0.04807505
"15628",95.46924,-0.0132403895,-0.04807819
"15629",95.473236,0.0015203655,-0.048081074
"15630",95.47725,0.0053683966,-0.048083846
"15631",95.48125,-0.007064715,-0.04808652
"15632",95.485245,-0.018441059,-0.048088964
"15633",95.48924,-0.013302997,-0.04809107
"15634",95.49324,0.001475729,-0.048092898
"15635",95.49725,0.005466655,-0.048094593
"15636",95.50125,-0.0068844035,-0.048096173
"15637",95.50525,-0.018357463,-0.0480975
"15638",95.50926,-0.01335644,-0.048098464
"15639",95.51326,0.0014333725,-0.048099138
"15640",95.51726,0.0055701435,-0.04809966
"15641",95.521255,-0.006699845,-0.048100047
"15642",95.52525,-0.018258758,-0.04810016
"15643",95.52927,-0.013403133,-0.04809989
"15644",95.533264,0.0013890043,-0.048099305
"15645",95.53726,0.0056800917,-0.04809855
"15646",95.541275,-0.00650315,-0.048097644
"15647",95.54527,-0.018161729,-0.048096452
"15648",95.54927,-0.013445266,-0.048094865
"15649",95.55327,0.0013500899,-0.04809295
"15650",95.55727,0.0057906434,-0.048090853
"15651",95.56128,-0.0063061863,-0.048088595
"15652",95.56528,-0.018057145,-0.048086043
"15653",95.569275,-0.01348342,-0.048083093
"15654",95.57329,0.0013185069,-0.048079807
"15655",95.577286,0.0058993176,-0.04807633
"15656",95.58128,-0.0061022937,-0.04807269
"15657",95.58528,-0.01795055,-0.04806875
"15658",95.58928,-0.013517149,-0.04806441
"15659",95.59329,0.0012892261,-0.04805974
"15660",95.59729,0.00601168,-0.04805489
"15661",95.60129,-0.005898781,-0.048049897
"15662",95.6053,-0.017830007,-0.048044637
"15663",95.6093,-0.013552956,-0.048039004
"15664",95.6133,0.0012493953,-0.048033066
"15665",95.617294,0.0061288923,-0.04802697
"15666",95.62129,-0.0056815,-0.048020758
"15667",95.625305,-0.017712124,-0.048014298
"15668",95.6293,-0.013580449,-0.048007485
"15669",95.6333,0.0012242943,-0.048000384
"15670",95.637314,0.006253034,-0.04799315
"15671",95.64131,-0.005472958,-0.047985807
"15672",95.64531,-0.017583266,-0.047978234
"15673",95.64931,-0.01360032,-0.047970314
"15674",95.653305,0.00119403,-0.04796211
"15675",95.65732,0.006374471,-0.047953773
"15676",95.661316,-0.005246401,-0.04794533
"15677",95.66531,-0.017453514,-0.047936656
"15678",95.66933,-0.013617486,-0.047927633
"15679",95.673325,0.0011726171,-0.04791832
"15680",95.67732,0.0064977407,-0.04790886
"15681",95.68132,-0.0050162002,-0.04789929
"15682",95.68532,-0.017311446,-0.04788948
"15683",95.68933,-0.013630986,-0.04787931
"15684",95.69333,0.0011542663,-0.04786884
"15685",95.69733,0.0066261515,-0.04785822
"15686",95.70134,-0.0047882795,-0.047847483
"15687",95.70534,-0.017174609,-0.04783651
"15688",95.709335,-0.013634294,-0.04782518
"15689",95.71333,0.0011473373,-0.047813553
"15690",95.71733,0.006758988,-0.047801778
"15691",95.721344,-0.004557565,-0.047789894
"15692",95.72534,-0.01702179,-0.047777772
"15693",95.72934,-0.013633132,-0.047765303
"15694",95.73335,0.0011382177,-0.047752544
"15695",95.73735,0.0068944395,-0.047739655
"15696",95.74135,-0.004321128,-0.047726672
"15697",95.745346,-0.016868949,-0.047713473
"15698",95.749344,-0.013625376,-0.04769995
"15699",95.75336,0.0011333004,-0.047686163
"15700",95.757355,0.0070318133,-0.047672268
"15701",95.76135,-0.0040889382,-0.04765831
"15702",95.765366,-0.016713426,-0.04764417
"15703",95.76936,-0.013607383,-0.047629736
"15704",95.77336,0.0011344627,-0.04761507
"15705",95.77736,0.007163465,-0.04760032
"15706",95.78136,-0.0038507804,-0.047585536
"15707",95.78537,-0.016556561,-0.04757059
"15708",95.78937,-0.013597101,-0.047555372
"15709",95.793365,0.0011350885,-0.04753994
"15710",95.79738,0.0072993636,-0.047524437
"15711",95.80138,-0.00360471,-0.047508918
"15712",95.805374,-0.016387962,-0.047493264
"15713",95.80937,-0.013586059,-0.047477357
"15714",95.81337,0.0011317581,-0.04746125
"15715",95.81738,0.007437408,-0.04744509
"15716",95.82138,-0.0033632666,-0.047428917
"15717",95.82538,-0.01622533,-0.04741262
"15718",95.82939,-0.013570279,-0.047396075
"15719",95.83339,0.0011280254,-0.047379337
"15720",95.83739,0.0075783134,-0.047362555
"15721",95.841385,-0.0031184927,-0.04734578
"15722",95.84538,-0.016054295,-0.04732889
"15723",95.849396,-0.013546385,-0.04731177
"15724",95.85339,0.0011304393,-0.04729447
"15725",95.85739,0.007717587,-0.047277138
"15726",95.861404,-0.002871327,-0.04725982
"15727",95.8654,-0.015887775,-0.04724239
"15728",95.8694,-0.013517305,-0.04722474
"15729",95.8734,0.0011412799,-0.04720691
"15730",95.877396,0.007857777,-0.04718904
"15731",95.88141,-0.0026200265,-0.047171183
"15732",95.88541,-0.01570306,-0.04715322
"15733",95.889404,-0.013492718,-0.047135025
"15734",95.89342,0.0011444986,-0.04711665
"15735",95.897415,0.0079979,-0.04709824
"15736",95.90141,-0.0023679882,-0.047079857
"15737",95.90541,-0.015532583,-0.04706138
"15738",95.90941,-0.013456978,-0.04704269
"15739",95.91342,0.0011631399,-0.047023833
"15740",95.91742,0.008136459,-0.047004953
"15741",95.92142,-0.002123952,-0.0469861
"15742",95.92543,-0.015350483,-0.046967153
"15743",95.92943,-0.01342611,-0.04694799
"15744",95.933426,0.0011694431,-0.04692865
"15745",95.93742,0.008280382,-0.046909284
"15746",95.94142,-0.0018752441,-0.046889942
"15747",95.945435,-0.015175492,-0.046870507
"15748",95.94943,-0.013394505,-0.046850853
"15749",95.95343,0.001174897,-0.04683101
"15750",95.95744,0.008421399,-0.04681113
"15751",95.96144,-0.0016195402,-0.046791263
"15752",95.96544,-0.014986351,-0.046771295
"15753",95.96944,-0.013359167,-0.046751104
"15754",95.973434,0.0011821389,-0.046730723
"15755",95.97745,0.0085648745,-0.0467103
"15756",95.981445,-0.001344882,-0.046689894
"15757",95.98544,-0.014778055,-0.046669386
"15758",95.989456,-0.013322532,-0.04664866
"15759",95.993454,0.0011932477,-0.046627745
"15760",95.99745,0.008709893,-0.046606794
"15761",96.00145,-0.0010968223,-0.046585858
"15762",96.00545,-0.014602885,-0.04656483
"15763",96.00946,-0.013277851,-0.046543576
"15764",96.01346,0.0011914372,-0.04652213
"15765",96.017456,0.008833274,-0.04650064
"15766",96.02147,-0.0008326471,-0.046479173
"15767",96.02547,-0.014406502,-0.04645761
"15768",96.029465,-0.01324714,-0.046435833
"15769",96.03346,0.0011985675,-0.04641387
"15770",96.03746,0.008968905,-0.046391875
"15771",96.04147,-0.0005978197,-0.04636991
"15772",96.04547,-0.014224805,-0.046347868
"15773",96.04947,-0.013216786,-0.04632562
"15774",96.05348,0.0011795685,-0.046303205
"15775",96.05748,0.00908187,-0.046280775
"15776",96.06148,-0.00036254525,-0.046258394
"15777",96.065475,-0.014064364,-0.046235953
"15778",96.06947,-0.013189338,-0.046213325
"15779",96.07349,0.0011663362,-0.046190545
"15780",96.077484,0.009193316,-0.046167772
"15781",96.08148,-0.00012313575,-0.046145074
"15782",96.085495,-0.013883494,-0.04612235
"15783",96.08949,-0.013164997,-0.046099473
"15784",96.09349,0.001186721,-0.046076477
"15785",96.09749,0.009323671,-0.046053518
"15786",96.10149,9.49502e-05,-0.046030667
"15787",96.1055,-0.013723813,-0.04600782
"15788",96.1095,-0.013137661,-0.045984853
"15789",96.113495,0.0011693984,-0.0459618
"15790",96.11751,0.009436883,-0.04593882
"15791",96.121506,0.00033655018,-0.045915987
"15792",96.1255,-0.013549648,-0.045893196
"15793",96.1295,-0.013112493,-0.045870323
"15794",96.1335,0.0011600778,-0.045847397
"15795",96.13751,0.009552777,-0.045824576
"15796",96.14151,0.00057374686,-0.04580193
"15797",96.14551,-0.013364688,-0.04577936
"15798",96.14952,-0.013073735,-0.045756735
"15799",96.15352,0.0011566803,-0.045734085
"15800",96.15752,0.009674303,-0.045711562
"15801",96.161514,0.0008113459,-0.04568924
"15802",96.16551,-0.013173871,-0.04566702
"15803",96.169525,-0.013038911,-0.045644768
"15804",96.17352,0.0011481196,-0.045622513
"15805",96.17752,0.009788118,-0.045600403
"15806",96.18153,0.0010712966,-0.045578513
"15807",96.18553,-0.012956724,-0.045556743
"15808",96.18953,-0.013005137,-0.045534957
"15809",96.19353,0.0011343956,-0.045513175
"15810",96.197525,0.009906538,-0.045491543
"15811",96.20154,0.0013072416,-0.04547013
"15812",96.205536,-0.0127959475,-0.045448832
"15813",96.20953,-0.012959361,-0.045427512
"15814",96.21355,0.0011279583,-0.04540619
"15815",96.217545,0.010015413,-0.045385007
"15816",96.22154,0.0015565977,-0.045364037
"15817",96.22554,-0.01259809,-0.04534317
"15818",96.22954,-0.012911931,-0.045322273
"15819",96.23355,0.0011434034,-0.04530135
"15820",96.23755,0.010145478,-0.04528055
"15821",96.24155,0.0017969683,-0.045259938
"15822",96.24556,-0.012379713,-0.045239404
"15823",96.24956,-0.01286383,-0.045218807
"15824",96.253555,0.0011317804,-0.045198154
"15825",96.25755,0.01026658,-0.045177586
"15826",96.26155,0.0020518452,-0.045157168
"15827",96.265564,-0.01219064,-0.04513679
"15828",96.26956,-0.012812175,-0.04511631
"15829",96.27356,0.0011311099,-0.045095727
"15830",96.27757,0.010387436,-0.045075186
"15831",96.28157,0.0023051798,-0.04505475
"15832",96.28557,-0.011985987,-0.045034308
"15833",96.289566,-0.012751713,-0.04501372
"15834",96.293564,0.0011572167,-0.044992983
"15835",96.29758,0.01051265,-0.044972237
"15836",96.301575,0.0025508478,-0.044951554
"15837",96.30557,-0.011769332,-0.044930827
"15838",96.309586,-0.012688033,-0.044909913
"15839",96.31358,0.0011658221,-0.044888817
"15840",96.31758,0.010636389,-0.044867676
"15841",96.32158,0.0028009415,-0.044846565
"15842",96.32558,-0.011564523,-0.044825383
"15843",96.32959,-0.012627371,-0.044803992
"15844",96.33359,0.0011693537,-0.044782393
"15845",96.337585,0.010760441,-0.044760726
"15846",96.3416,0.0030615851,-0.04473907
"15847",96.3456,-0.011352584,-0.04471733
"15848",96.349594,-0.012559734,-0.044695362
"15849",96.35359,0.001188308,-0.04467317
"15850",96.35759,0.010892138,-0.044650897
"15851",96.3616,0.0033115447,-0.044628624
"15852",96.3656,-0.011123501,-0.044606254
"15853",96.3696,-0.012493305,-0.04458364
"15854",96.37361,0.0011902973,-0.044560794
"15855",96.37761,0.0110146925,-0.044537853
"15856",96.38161,0.0035731494,-0.044514906
"15857",96.385605,-0.010913216,-0.044491857
"15858",96.3896,-0.012425557,-0.04446857
"15859",96.393616,0.0011989027,-0.04444505
"15860",96.39761,0.011135861,-0.044421446
"15861",96.40161,0.003829278,-0.044397842
"15862",96.405624,-0.010692269,-0.044374153
"15863",96.40962,-0.012358166,-0.044350237
"15864",96.41362,0.0012185499,-0.044326097
"15865",96.41762,0.011259355,-0.044301882
"15866",96.421616,0.0040791705,-0.044277683
"15867",96.42563,-0.010471612,-0.044253413
"15868",96.42963,-0.012283713,-0.044228934
"15869",96.433624,0.0012309551,-0.044204246
"15870",96.43764,0.011382714,-0.04417949
"15871",96.441635,0.004330717,-0.044154763
"15872",96.44563,-0.010252051,-0.044129968
"15873",96.44963,-0.012207672,-0.044104967
"15874",96.45363,0.001234509,-0.044079762
"15875",96.45764,0.011497043,-0.0440545
"15876",96.46164,0.004587382,-0.044029273
"15877",96.46564,-0.010026209,-0.044003993
"15878",96.46965,-0.012136973,-0.043978523
"15879",96.47365,0.0012429357,-0.04395286
"15880",96.477646,0.011612982,-0.04392715
"15881",96.48164,0.004842147,-0.043901492
"15882",96.48564,-0.009798355,-0.043875795
"15883",96.489655,-0.012064621,-0.043849923
"15884",96.49365,0.0012462437,-0.043823875
"15885",96.49765,0.011723913,-0.0437978
"15886",96.50166,0.00508824,-0.043771785
"15887",96.50566,-0.009587333,-0.043745756
"15888",96.50966,-0.011992246,-0.043719567
"15889",96.51366,0.0012579784,-0.043693222
"15890",96.517654,0.011831023,-0.04366687
"15891",96.52167,0.005330868,-0.043640606
"15892",96.525665,-0.009361669,-0.04361435
"15893",96.52966,-0.011925481,-0.04358796
"15894",96.533676,0.0012514293,-0.043561436
"15895",96.537674,0.011936143,-0.043534923
"15896",96.54167,0.005575061,-0.043508522
"15897",96.54567,-0.009142399,-0.04348215
"15898",96.54967,-0.011856839,-0.04345567
"15899",96.55368,0.0012479872,-0.043429084
"15900",96.55768,0.012037441,-0.04340253
"15901",96.561676,0.0058044344,-0.043376114
"15902",96.56569,-0.008929543,-0.043349758
"15903",96.56969,-0.011790298,-0.043323323
"15904",96.573685,0.0012336597,-0.043296807
"15905",96.57768,0.012123875,-0.043270353
"15906",96.58168,0.006042838,-0.043244064
"15907",96.58569,-0.00872127,-0.04321786
"15908",96.58969,-0.011729613,-0.043191604
"15909",96.59369,0.0012228414,-0.043165285
"15910",96.5977,0.012213796,-0.04313905
"15911",96.6017,0.0062648803,-0.043113004
"15912",96.6057,-0.008511543,-0.043087065
"15913",96.609695,-0.011679724,-0.043061096
"15914",96.61369,0.0011938512,-0.04303509
"15915",96.61771,0.012284093,-0.043009188
"15916",96.621704,0.0064742044,-0.042983495
"15917",96.6257,-0.00833074,-0.042957935
"15918",96.629715,-0.011637434,-0.042932373
"15919",96.63371,0.0011654869,-0.0429068
"15920",96.63771,0.012341537,-0.04288135
"15921",96.64171,0.0066593215,-0.04285614
"15922",96.645706,-0.008148484,-0.04283109
"15923",96.64972,-0.01160451,-0.042806063
"15924",96.65372,0.0011037514,-0.04278105
"15925",96.657715,0.012380049,-0.0427562
"15926",96.66173,0.0068367496,-0.042731617
"15927",96.665726,-0.007992178,-0.042707235
"15928",96.66972,-0.011598721,-0.042682916
"15929",96.67372,0.0010283142,-0.042658653
"15930",96.67772,0.012394041,-0.04263459
"15931",96.68173,0.0069910884,-0.042610843
"15932",96.68573,-0.007849574,-0.042587347
"15933",96.68973,-0.011610813,-0.04256397
"15934",96.69374,0.00092996657,-0.042540703
"15935",96.69774,0.012384497,-0.042517696
"15936",96.70174,0.007125154,-0.04249506
"15937",96.705734,-0.007738039,-0.042472742
"15938",96.70973,-0.011639938,-0.042450607
"15939",96.713745,0.00082618743,-0.04242865
"15940",96.71774,0.012365565,-0.04240702
"15941",96.72174,0.0072234124,-0.04238584
"15942",96.72575,-0.0076358244,-0.04236505
"15943",96.72975,-0.011683814,-0.04234453
"15944",96.73375,0.000693284,-0.042324264
"15945",96.73775,0.012318537,-0.042304408
"15946",96.741745,0.0073125735,-0.042285085
"15947",96.74576,-0.0075564757,-0.042266242
"15948",96.749756,-0.01174403,-0.04224775
"15949",96.75375,0.0005396381,-0.042229604
"15950",96.75777,0.012252934,-0.042211957
"15951",96.761765,0.0073885694,-0.042194933
"15952",96.76576,-0.0074876323,-0.042178478
"15953",96.76976,-0.011821747,-0.042162463
"15954",96.77376,0.0003707707,-0.042146876
"15955",96.77777,0.012173988,-0.042131875
"15956",96.78177,0.007447131,-0.042117577
"15957",96.78577,-0.007431641,-0.04210393
"15958",96.78978,-0.0119164735,-0.042090807
"15959",96.79378,0.00017787516,-0.042078193
"15960",96.797775,0.012070008,-0.042066235
"15961",96.80177,0.007486917,-0.042055055
"15962",96.80577,-0.007400818,-0.042044602
"15963",96.809784,-0.012026601,-0.042034738
"15964",96.81378,-2.3916364e-05,-0.042025447
"15965",96.81778,0.011943273,-0.042016875
"15966",96.82179,0.00751289,-0.042009138
"15967",96.82579,-0.007370129,-0.042002186
"15968",96.82979,-0.012148753,-0.041995876
"15969",96.833786,-0.00023721904,-0.041990187
"15970",96.83778,0.011822909,-0.041985262
"15971",96.8418,0.0075142533,-0.041981213
"15972",96.845795,-0.007361613,-0.041977987
"15973",96.84979,-0.012276918,-0.041975435
"15974",96.853806,-0.0004582554,-0.041973535
"15975",96.8578,0.01168035,-0.041972417
"15976",96.8618,0.0075140297,-0.041972198
"15977",96.8658,-0.0073703974,-0.041972812
"15978",96.8698,-0.012412056,-0.041974112
"15979",96.87381,-0.00068829954,-0.04197607
"15980",96.87781,0.01152838,-0.041978806
"15981",96.881805,0.0075027645,-0.04198244
"15982",96.88582,-0.0073750913,-0.0419869
"15983",96.88982,-0.012562148,-0.04199204
"15984",96.893814,-0.00093781203,-0.041997813
"15985",96.89781,0.011357099,-0.04200435
"15986",96.90181,0.007476859,-0.042011753
"15987",96.90582,-0.0073942244,-0.042019956
"15988",96.90982,-0.012724936,-0.042028807
"15989",96.91382,-0.0012012273,-0.04203826
"15990",96.91783,0.011173613,-0.042048432
"15991",96.92183,0.0074214265,-0.042059433
"15992",96.92583,-0.007446617,-0.042071193
"15993",96.929825,-0.012909047,-0.042083558
"15994",96.93382,-0.0014817417,-0.04209648
"15995",96.937836,0.010961339,-0.042110078
"15996",96.94183,0.00735417,-0.042124458
"15997",96.94583,-0.0075037256,-0.042139556
"15998",96.949844,-0.013106078,-0.042155214
"15999",96.95384,-0.0017811432,-0.042171385
"16000",96.95784,0.010742493,-0.04218819
"16001",96.96184,0.0072670877,-0.04220574
"16002",96.965836,-0.007572189,-0.042223968
"16003",96.96983,-0.013312429,-0.04224272
"16004",96.97383,-0.0020984262,-0.04226195
"16005",96.97783,0.010499194,-0.04228178
"16006",96.98183,0.0071763843,-0.042302318
"16007",96.985825,-0.0076645017,-0.04232351
"16008",96.98982,-0.013532817,-0.042345203
"16009",96.99382,-0.0024173185,-0.04236735
"16010",96.99782,0.01024995,-0.04239007
"16011",97.001816,0.007075377,-0.042413484
"16012",97.00581,-0.0077449456,-0.04243753
"16013",97.00981,-0.013755374,-0.042462062
"16014",97.01381,-0.0027434304,-0.042487033
"16015",97.01781,0.009997219,-0.042512566
"16016",97.021805,0.0069697425,-0.042538773
"16017",97.0258,-0.007826373,-0.042565607
"16018",97.0298,-0.013972923,-0.04259291
"16019",97.0338,-0.003077589,-0.04262064
"16020",97.037796,0.009748623,-0.04264891
"16021",97.041794,0.006861314,-0.042677842
"16022",97.04579,-0.007913679,-0.04270738
"16023",97.04979,-0.014192507,-0.042737372
"16024",97.05379,-0.003404528,-0.042767767
"16025",97.057785,0.009489454,-0.042798683
"16026",97.06178,0.006756909,-0.042830236
"16027",97.06578,-0.00800541,-0.04286237
"16028",97.06978,-0.01440867,-0.04289493
"16029",97.07378,-0.0037155747,-0.042927857
"16030",97.077774,0.009248838,-0.04296127
"16031",97.08177,0.0066542476,-0.042995278
"16032",97.08577,-0.008078322,-0.043029822
"16033",97.08977,-0.014613368,-0.043064747
"16034",97.093765,-0.0040358976,-0.043099992
"16035",97.09776,0.008999214,-0.043135665
"16036",97.10176,0.0065522566,-0.043171875
"16037",97.10576,-0.00816004,-0.043208566
"16038",97.10976,-0.014817975,-0.043245573
"16039",97.113754,-0.004347302,-0.043282833
"16040",97.11775,0.008755133,-0.04332045
"16041",97.12175,0.006464079,-0.043358535
"16042",97.12575,-0.008221082,-0.04339702
"16043",97.129745,-0.0150139555,-0.043435745
"16044",97.13374,-0.004640825,-0.04347464
"16045",97.13774,0.0085348785,-0.04351381
"16046",97.14174,0.006382115,-0.043553352
"16047",97.14574,-0.0082717985,-0.043593213
"16048",97.149734,-0.015190624,-0.04363322
"16049",97.15373,-0.004933521,-0.0436733
"16050",97.15773,0.008318961,-0.04371355
"16051",97.16173,0.006310433,-0.04375407
"16052",97.165726,-0.008319475,-0.043794803
"16053",97.16972,-0.015359111,-0.043835577
"16054",97.17372,-0.005209051,-0.043876316
"16055",97.17772,0.00810387,-0.043917116
"16056",97.18172,0.0062617287,-0.04395808
"16057",97.185715,-0.008335389,-0.043999143
"16058",97.18971,-0.01550366,-0.044040136
"16059",97.19371,-0.0054668337,-0.044080984
"16060",97.19771,0.007922664,-0.04412178
"16061",97.201706,0.0062301904,-0.04416262
"16062",97.2057,-0.008331254,-0.044203453
"16063",97.2097,-0.01562874,-0.044244103
"16064",97.2137,-0.0057054386,-0.044284496
"16065",97.2177,0.0077533945,-0.044324726
"16066",97.221695,0.0062152594,-0.044364892
"16067",97.22569,-0.00831715,-0.044404943
"16068",97.22969,-0.01573623,-0.044444703
"16069",97.23369,-0.005922228,-0.044484094
"16070",97.237686,0.0076032355,-0.044523206
"16071",97.241684,0.0062161535,-0.044562146
"16072",97.24568,-0.008250363,-0.04460086
"16073",97.24968,-0.015808024,-0.044639174
"16074",97.25368,-0.0061491877,-0.044677008
"16075",97.257675,0.007436268,-0.04471445
"16076",97.26167,0.0062417462,-0.044751607
"16077",97.26567,-0.008185789,-0.044788424
"16078",97.26967,-0.01587689,-0.04482473
"16079",97.27367,-0.0063437372,-0.044860445
"16080",97.277664,0.0073119923,-0.044895656
"16081",97.28166,0.006263159,-0.04493048
