"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"5382",37.084724,-0.023593068,-0.039957903
"5383",37.088722,-0.006610729,-0.039963264
"5384",37.09272,0.004522562,-0.039968707
"5385",37.09672,-0.0055101737,-0.039974324
"5386",37.100723,-0.022876963,-0.039979998
"5387",37.10472,-0.02348198,-0.039985564
"5388",37.10872,-0.0064139217,-0.03999104
"5389",37.11272,0.004529871,-0.039996594
"5390",37.116722,-0.0057157204,-0.040002305
"5391",37.12072,-0.023007363,-0.040008053
"5392",37.124718,-0.023362309,-0.04001367
"5393",37.12872,-0.006217003,-0.040019173
"5394",37.13272,0.0045307875,-0.040024735
"5395",37.13672,-0.0059225857,-0.04003044
"5396",37.140717,-0.02313032,-0.040036157
"5397",37.14472,-0.023239441,-0.04004172
"5398",37.14872,-0.0060225427,-0.040047143
"5399",37.152718,0.0045261607,-0.0400526
"5400",37.156715,-0.0061236396,-0.040058173
"5401",37.160717,-0.023251154,-0.04006373
"5402",37.16472,-0.02312024,-0.040069114
"5403",37.168716,-0.0058350563,-0.04007434
"5404",37.172714,0.0045217797,-0.040079594
"5405",37.176716,-0.0063215643,-0.04008495
"5406",37.180717,-0.02336955,-0.04009028
"5407",37.184715,-0.023004502,-0.040095422
"5408",37.188713,-0.0056475475,-0.040100396
"5409",37.192715,0.004521042,-0.04010538
"5410",37.196716,-0.0065238923,-0.04011046
"5411",37.200714,-0.023489848,-0.040115517
"5412",37.204712,-0.022882283,-0.040120393
"5413",37.208714,-0.0054562613,-0.04012513
"5414",37.212715,0.0045108944,-0.040129922
"5415",37.216713,-0.0067319646,-0.04013485
"5416",37.22071,-0.023604468,-0.040139794
"5417",37.224712,-0.02275765,-0.0401446
"5418",37.228714,-0.005264707,-0.04014931
"5419",37.23271,0.004501283,-0.0401541
"5420",37.23671,-0.0069423616,-0.040159058
"5421",37.24071,-0.023723312,-0.04016405
"5422",37.244713,-0.022626422,-0.04016892
"5423",37.24871,-0.00506752,-0.04017371
"5424",37.25271,0.004487291,-0.040178597
"5425",37.25671,-0.0071565136,-0.040183663
"5426",37.26071,-0.023836792,-0.040188774
"5427",37.26471,-0.022494279,-0.040193785
"5428",37.268707,-0.0048782676,-0.040198736
"5429",37.27271,0.0044702813,-0.040203802
"5430",37.27671,-0.007366799,-0.040209047
"5431",37.28071,-0.023944728,-0.040214345
"5432",37.284706,-0.022356682,-0.040219534
"5433",37.288708,-0.0046909824,-0.04022466
"5434",37.29271,0.0044524893,-0.0402299
"5435",37.296707,-0.0075764805,-0.040235326
"5436",37.300705,-0.024049535,-0.0402408
"5437",37.304707,-0.022222571,-0.040246166
"5438",37.30871,-0.0045060217,-0.04025147
"5439",37.312706,0.0044316575,-0.04025689
"5440",37.316704,-0.0077842847,-0.040262494
"5441",37.320705,-0.024154007,-0.040268138
"5442",37.324707,-0.02208551,-0.040273666
"5443",37.328705,-0.0043151155,-0.040279124
"5444",37.332703,0.0044088587,-0.04028469
"5445",37.336704,-0.007994793,-0.04029043
"5446",37.340706,-0.024248578,-0.040296208
"5447",37.344704,-0.021948114,-0.040301874
"5448",37.3487,-0.004139565,-0.040307473
"5449",37.352703,0.0043825954,-0.040313184
"5450",37.356705,-0.008193634,-0.04031906
"5451",37.360703,-0.024343036,-0.040324952
"5452",37.3647,-0.021809444,-0.04033071
"5453",37.368702,-0.0039560124,-0.040336378
"5454",37.372704,0.0043547675,-0.040342126
"5455",37.3767,-0.008404233,-0.040348016
"5456",37.3807,-0.024437271,-0.040353898
"5457",37.3847,-0.021661654,-0.040359616
"5458",37.388702,-0.0037755892,-0.04036522
"5459",37.3927,0.0043230727,-0.04037088
"5460",37.396698,-0.008611321,-0.040376656
"5461",37.4007,-0.024529517,-0.040382396
"5462",37.4047,-0.021513976,-0.040387955
"5463",37.4087,-0.0035863817,-0.04039338
"5464",37.412697,0.00428845,-0.040398844
"5465",37.4167,-0.008829854,-0.0404044
"5466",37.4207,-0.024618924,-0.040409908
"5467",37.424698,-0.021363884,-0.040415216
"5468",37.428696,-0.0034061596,-0.040420383
"5469",37.432697,0.0042534024,-0.04042559
"5470",37.4367,-0.009038776,-0.0404309
"5471",37.440697,-0.024704687,-0.040436164
"5472",37.444695,-0.02121196,-0.040441245
"5473",37.448696,-0.0032286867,-0.040446207
"5474",37.452698,0.004213661,-0.040451236
"5475",37.456696,-0.009245954,-0.04045639
"5476",37.460693,-0.02478768,-0.04046152
"5477",37.464695,-0.021060169,-0.0404665
"5478",37.468697,-0.0030522197,-0.040471382
"5479",37.472694,0.004171908,-0.040476352
"5480",37.476692,-0.009449221,-0.04048146
"5481",37.480694,-0.024866179,-0.040486548
"5482",37.484695,-0.020909071,-0.040491477
"5483",37.488693,-0.0028763562,-0.040496305
"5484",37.49269,0.004129149,-0.040501215
"5485",37.496693,-0.009658322,-0.04050625
"5486",37.500694,-0.024943672,-0.040511265
"5487",37.504692,-0.020750843,-0.04051612
"5488",37.50869,-0.0027010292,-0.040520884
"5489",37.51269,0.0040809587,-0.04052574
"5490",37.516693,-0.009865165,-0.04053073
"5491",37.52069,-0.025019132,-0.04053571
"5492",37.52469,-0.020591632,-0.040540546
"5493",37.52869,-0.0025229752,-0.040545307
"5494",37.532692,0.004029572,-0.040550176
"5495",37.53669,-0.010073885,-0.040555198
"5496",37.540688,-0.02508498,-0.040560223
"5497",37.54469,-0.02043327,-0.04056512
"5498",37.54869,-0.0023612604,-0.040569954
"5499",37.55269,0.003975995,-0.040574912
"5500",37.556686,-0.010277599,-0.040580034
"5501",37.560688,-0.025155611,-0.040585168
"5502",37.56469,-0.02027531,-0.04059018
"5503",37.568687,-0.0021914765,-0.040595144
"5504",37.572685,0.003919646,-0.040600244
"5505",37.576687,-0.010486051,-0.040605515
"5506",37.58069,-0.025224365,-0.040610805
"5507",37.584686,-0.020112298,-0.040615983
"5508",37.588684,-0.002025336,-0.040621124
"5509",37.592686,0.0038662478,-0.040626407
"5510",37.596687,-0.010690391,-0.04063186
"5511",37.600685,-0.025288783,-0.04063733
"5512",37.604683,-0.019945264,-0.04064268
"5513",37.608685,-0.0018462315,-0.040647984
"5514",37.612686,0.003806904,-0.04065342
"5515",37.616684,-0.010902666,-0.040659014
"5516",37.62068,-0.025350094,-0.040664606
"5517",37.624683,-0.01976882,-0.040670063
"5518",37.628685,-0.0016662106,-0.04067546
"5519",37.632683,0.003747493,-0.040680975
"5520",37.63668,-0.011116505,-0.040686633
"5521",37.640682,-0.025411226,-0.040692274
"5522",37.644684,-0.01958435,-0.040697765
"5523",37.64868,-0.0014873743,-0.040703177
"5524",37.65268,0.003683433,-0.04070868
"5525",37.65668,-0.011322387,-0.040714297
"5526",37.660683,-0.025462478,-0.040719867
"5527",37.66468,-0.019406967,-0.04072526
"5528",37.66868,-0.0013208762,-0.04073056
"5529",37.67268,0.0036204457,-0.040735938
"5530",37.67668,-0.011517584,-0.04074142
"5531",37.68068,-0.025508165,-0.040746838
"5532",37.684677,-0.019232087,-0.04075206
"5533",37.68868,-0.001155138,-0.040757168
"5534",37.69268,0.0035574362,-0.040762335
"5535",37.69668,-0.011718392,-0.040767584
"5536",37.700676,-0.025557518,-0.040772747
"5537",37.704678,-0.019050725,-0.040777706
"5538",37.70868,-0.0009875894,-0.040782552
"5539",37.712677,0.003483273,-0.040787473
"5540",37.716675,-0.011923872,-0.040792495
"5541",37.720676,-0.025600903,-0.040797457
"5542",37.724678,-0.0188682,-0.040802248
"5543",37.728676,-0.0008224547,-0.040806964
"5544",37.732674,0.0034053773,-0.040811785
"5545",37.736675,-0.012131274,-0.04081673
"5546",37.740677,-0.025645986,-0.04082164
"5547",37.744675,-0.018690437,-0.04082639
"5548",37.748672,-0.0006659031,-0.04083107
"5549",37.752674,0.0033228323,-0.040835842
"5550",37.756676,-0.012342073,-0.04084072
"5551",37.760674,-0.025694601,-0.040845532
"5552",37.76467,-0.018511087,-0.040850163
"5553",37.768673,-0.00051668286,-0.0408547
"5554",37.772675,0.0032339394,-0.040859316
"5555",37.776672,-0.01255019,-0.040864013
"5556",37.78067,-0.025742099,-0.040868625
"5557",37.78467,-0.018339805,-0.040873036
"5558",37.788673,-0.000377208,-0.040877335
"5559",37.79267,0.003141962,-0.0408817
"5560",37.79667,-0.012754172,-0.04088615
"5561",37.80067,-0.02578289,-0.040890504
"5562",37.804672,-0.018168211,-0.040894657
"5563",37.80867,-0.00023431331,-0.040898714
"5564",37.812668,0.0030450448,-0.040902853
"5565",37.81667,-0.01296144,-0.040907085
"5566",37.82067,-0.025823683,-0.04091125
"5567",37.82467,-0.017993756,-0.040915236
"5568",37.828667,-9.2335045e-05,-0.040919155
"5569",37.83267,0.002948776,-0.040923182
"5570",37.83667,-0.0131768435,-0.04092732
"5571",37.840668,-0.025866754,-0.04093141
"5572",37.844666,-0.017810896,-0.040935352
"5573",37.848667,4.9442053e-05,-0.040939253
"5574",37.85267,0.002846226,-0.04094329
"5575",37.856667,-0.013383843,-0.040947475
"5576",37.860664,-0.025902003,-0.04095164
"5577",37.864666,-0.017629735,-0.040955685
"5578",37.868668,0.00018681586,-0.04095972
"5579",37.872665,0.0027472079,-0.04096392
"5580",37.876663,-0.013595581,-0.0409683
"5581",37.880665,-0.025940023,-0.040972687
"5582",37.884666,-0.017438717,-0.040976994
"5583",37.888664,0.000335522,-0.040981323
"5584",37.892662,0.002640769,-0.040985852
"5585",37.896664,-0.013806917,-0.04099058
"5586",37.900665,-0.025971115,-0.04099533
"5587",37.904663,-0.017251275,-0.041
"5588",37.90866,0.00047023594,-0.0410047
"5589",37.912663,0.0025347546,-0.041009586
"5590",37.916664,-0.014007881,-0.04101466
"5591",37.920662,-0.025995076,-0.04101975
"5592",37.92466,-0.017064303,-0.041024752
"5593",37.92866,0.0006075874,-0.04102978
"5594",37.932663,0.0024262369,-0.041035004
"5595",37.93666,-0.014215909,-0.041040413
"5596",37.94066,-0.026019841,-0.041045833
"5597",37.94466,-0.016877398,-0.041051164
"5598",37.94866,0.00073530525,-0.041056514
"5599",37.95266,0.0023130253,-0.04106205
"5600",37.956657,-0.014416158,-0.041067757
"5601",37.96066,-0.026043892,-0.041073464
"5602",37.96466,-0.016690403,-0.041079067
"5603",37.96866,0.000864923,-0.041084677
"5604",37.972656,0.0022009537,-0.041090455
"5605",37.976658,-0.014621414,-0.04109639
"5606",37.98066,-0.026065506,-0.041102298
"5607",37.984657,-0.016500056,-0.041108087
"5608",37.988655,0.0009934008,-0.04111387
"5609",37.992657,0.0020870268,-0.041119803
"5610",37.99666,-0.0148228705,-0.04112588
"5611",38.000656,-0.026083075,-0.04113192
"5612",38.004654,-0.01630421,-0.041137833
"5613",38.008656,0.001123935,-0.04114373
"5614",38.012657,0.0019712,-0.041149776
"5615",38.016655,-0.015021466,-0.04115595
"5616",38.020653,-0.026092395,-0.041162066
"5617",38.024654,-0.016107738,-0.041168034
"5618",38.028656,0.0012532398,-0.041173965
"5619",38.032654,0.0018537864,-0.041180015
"5620",38.03665,-0.015218876,-0.041186165
"5621",38.040653,-0.026100934,-0.041192234
"5622",38.044655,-0.015911244,-0.041198134
"5623",38.048653,0.0013796836,-0.041203983
"5624",38.05265,0.001734674,-0.04120994
"5625",38.056652,-0.015418254,-0.041215975
"5626",38.060654,-0.026105247,-0.04122191
"5627",38.06465,-0.015708402,-0.041227646
"5628",38.06865,0.0014988184,-0.0412333
"5629",38.07265,0.0016154945,-0.041239023
"5630",38.076653,-0.0156080425,-0.04124479
"5631",38.08065,-0.026108533,-0.04125042
"5632",38.08465,-0.015509404,-0.041255824
"5633",38.08865,0.0016231611,-0.04126113
"5634",38.09265,0.0014953986,-0.0412665
"5635",38.09665,-0.01580485,-0.04127191
"5636",38.100647,-0.02610907,-0.04127718
"5637",38.10465,-0.0153053105,-0.041282233
"5638",38.10865,0.001745291,-0.041287187
"5639",38.112648,0.0013702288,-0.041292205
"5640",38.116646,-0.016002506,-0.04129726
"5641",38.120647,-0.026105113,-0.041302174
"5642",38.12465,-0.015094556,-0.041306876
"5643",38.128647,0.0018705949,-0.04131149
"5644",38.132645,0.0012423992,-0.04131618
"5645",38.136646,-0.016195983,-0.04132092
"5646",38.140648,-0.02609624,-0.041325532
"5647",38.144646,-0.014887467,-0.04132994
"5648",38.148643,0.0019825324,-0.041334275
"5649",38.152645,0.0011137202,-0.041338705
"5650",38.156647,-0.016383402,-0.0413432
"5651",38.160645,-0.02608493,-0.041347593
"5652",38.164642,-0.014682993,-0.04135181
"5653",38.168644,0.0020975769,-0.04135599
"5654",38.172646,0.0009845048,-0.041360296
"5655",38.176643,-0.016575068,-0.0413647
"5656",38.18064,-0.026072793,-0.04136902
"5657",38.184643,-0.014477178,-0.041373197
"5658",38.188644,0.0022020265,-0.041377366
"5659",38.192642,0.00085211545,-0.041381683
"5660",38.19664,-0.016760431,-0.04138612
"5661",38.20064,-0.02605623,-0.041390505
"5662",38.204643,-0.014271654,-0.041394774
"5663",38.20864,0.0023129582,-0.04139907
"5664",38.21264,0.00071880966,-0.041403543
"5665",38.21664,-0.016947605,-0.041408163
"5666",38.220642,-0.026039422,-0.04141275
"5667",38.22464,-0.014063805,-0.041417234
"5668",38.228638,0.0024192855,-0.041421752
"5669",38.23264,0.00058199465,-0.04142645
"5670",38.23664,-0.01713071,-0.041431278
"5671",38.24064,-0.026016288,-0.041436058
"5672",38.244637,-0.013857745,-0.041440718
"5673",38.24864,0.0025265515,-0.04144539
"5674",38.25264,0.0004471913,-0.041450225
"5675",38.256638,-0.017323136,-0.041455176
"5676",38.260635,-0.025992706,-0.04146006
"5677",38.264637,-0.0136381835,-0.041464806
"5678",38.26864,0.0026306212,-0.04146955
"5679",38.272636,0.00030729175,-0.041474454
"5680",38.276634,-0.017502263,-0.04147946
"5681",38.280636,-0.025962375,-0.041484393
"5682",38.284637,-0.013432212,-0.04148918
"5683",38.288635,0.0027259067,-0.041493963
"5684",38.292633,0.00016821921,-0.041498885
"5685",38.296635,-0.017672226,-0.04150389
"5686",38.300636,-0.025930122,-0.04150879
"5687",38.304634,-0.0132282525,-0.041513517
"5688",38.30863,0.002817504,-0.04151821
"5689",38.312634,3.2879412e-05,-0.041523017
"5690",38.316635,-0.01784876,-0.041527875
"5691",38.320633,-0.025897197,-0.041532602
"5692",38.32463,-0.013014235,-0.041537132
"5693",38.328632,0.002919875,-0.041541606
"5694",38.332634,-0.00011200458,-0.041546162
"5695",38.33663,-0.018035106,-0.04155074
"5696",38.34063,-0.025859535,-0.041555163
"5697",38.34463,-0.012794293,-0.04155937
"5698",38.348633,0.0030122995,-0.041563503
"5699",38.35263,-0.0002592355,-0.04156772
"5700",38.35663,-0.018205404,-0.041571975
"5701",38.36063,-0.025820442,-0.041576087
"5702",38.36463,-0.012585975,-0.04158001
"5703",38.36863,0.0031053722,-0.041583896
"5704",38.372627,-0.00040566176,-0.041587893
"5705",38.37663,-0.018381335,-0.04159195
"5706",38.38063,-0.025776006,-0.041595887
"5707",38.38463,-0.012367822,-0.04159966
"5708",38.388626,0.0031931028,-0.041603424
"5709",38.392628,-0.0005543232,-0.041607324
"5710",38.39663,-0.018550582,-0.041611303
"5711",38.400627,-0.025726542,-0.041615188
"5712",38.404625,-0.012154341,-0.041618932
"5713",38.408627,0.003281191,-0.04162269
"5714",38.41263,-0.0007056445,-0.041626602
"5715",38.416626,-0.018727608,-0.041630603
"5716",38.420624,-0.02567491,-0.041634515
"5717",38.424625,-0.011935741,-0.041638285
"5718",38.428627,0.0033650547,-0.04164207
"5719",38.432625,-0.00085587054,-0.04164601
"5720",38.436623,-0.018894061,-0.041650046
"5721",38.440624,-0.025621712,-0.041653994
"5722",38.444626,-0.011724092,-0.041657813
"5723",38.448624,0.0034441575,-0.04166165
"5724",38.45262,-0.0010071918,-0.041665643
"5725",38.456623,-0.01905723,-0.04166972
"5726",38.460625,-0.025566794,-0.041673698
"5727",38.464622,-0.011513248,-0.04167753
"5728",38.46862,0.003523104,-0.04168137
"5729",38.472622,-0.0011599883,-0.04168535
"5730",38.476624,-0.019222096,-0.041689392
"5731",38.48062,-0.025507271,-0.041693315
"5732",38.48462,-0.011298157,-0.041697077
"5733",38.48862,0.003600888,-0.04170084
"5734",38.492622,-0.0013156012,-0.04170474
"5735",38.49662,-0.019386336,-0.04170871
"5736",38.500618,-0.025445782,-0.04171258
"5737",38.50462,-0.011085257,-0.041716307
"5738",38.50862,0.003672257,-0.04172006
"5739",38.51262,-0.0014721304,-0.041723967
"5740",38.516617,-0.019546777,-0.041727953
"5741",38.52062,-0.025381543,-0.04173185
"5742",38.52462,-0.010869674,-0.04173562
"5743",38.528618,0.003744319,-0.041739427
"5744",38.532616,-0.0016335547,-0.041743405
"5745",38.536617,-0.019708492,-0.04174748
"5746",38.54062,-0.025310174,-0.041751474
"5747",38.544617,-0.010654092,-0.04175535
"5748",38.548615,0.00381352,-0.041759256
"5749",38.552616,-0.0017961189,-0.041763313
"5750",38.556618,-0.019866832,-0.041767433
"5751",38.560616,-0.02524104,-0.041771438
"5752",38.564613,-0.010440901,-0.04177529
"5753",38.568615,0.0038797706,-0.041779146
"5754",38.572617,-0.0019584596,-0.04178313
"5755",38.576614,-0.020027988,-0.041787155
"5756",38.580612,-0.025168039,-0.041791044
"5757",38.584614,-0.010225274,-0.04179477
"5758",38.588615,0.0039454624,-0.04179849
"5759",38.592613,-0.0021240637,-0.04180234
"5760",38.59661,-0.02018816,-0.04180623
"5761",38.600613,-0.025094278,-0.041809984
"5762",38.604614,-0.010004573,-0.04181358
"5763",38.608612,0.0040105954,-0.04181718
"5764",38.61261,-0.002295792,-0.041820914
"5765",38.61661,-0.02034688,-0.04182469
"5766",38.620613,-0.025013678,-0.041828338
"5767",38.62461,-0.009786442,-0.041831836
"5768",38.62861,0.0040734485,-0.04183535
"5769",38.63261,-0.0024690852,-0.041839007
"5770",38.636612,-0.020508483,-0.04184272
"5771",38.64061,-0.02492939,-0.041846313
"5772",38.644608,-0.009566791,-0.041849755
"5773",38.64861,0.004131362,-0.041853204
"5774",38.65261,-0.0026421323,-0.041856773
"5775",38.65661,-0.020659156,-0.04186038
"5776",38.660606,-0.024842598,-0.041863848
"5777",38.664608,-0.009357713,-0.041867167
"5778",38.66861,0.0041796863,-0.041870505
"5779",38.672607,-0.0028080046,-0.041873984
"5780",38.676605,-0.020800956,-0.041877516
"5781",38.680607,-0.024759158,-0.041880928
"5782",38.68461,-0.0091483,-0.0418842
"5783",38.688606,0.0042318106,-0.0418875
"5784",38.692604,-0.002979599,-0.041890953
"5785",38.696606,-0.020947404,-0.04189447
"5786",38.700607,-0.024669863,-0.04189788
"5787",38.704605,-0.0089363605,-0.041901182
"5788",38.708603,0.0042810515,-0.041904546
"5789",38.712605,-0.0031537637,-0.041908093
"5790",38.716606,-0.02109383,-0.041911732
"5791",38.720604,-0.024578847,-0.041915298
"5792",38.7246,-0.008722231,-0.04191878
"5793",38.728603,0.0043307617,-0.041922346
"5794",38.732605,-0.003328912,-0.04192611
"5795",38.736603,-0.02123601,-0.041929964
"5796",38.7406,-0.02448269,-0.041933734
"5797",38.744602,-0.008515768,-0.041937407
"5798",38.748604,0.0043728724,-0.041941147
"5799",38.7526,-0.0035014898,-0.04194506
"5800",38.7566,-0.02137497,-0.04194904
"5801",38.7606,-0.024386354,-0.04195291
"5802",38.764603,-0.0083050355,-0.041956663
"5803",38.7686,0.0044152066,-0.041960463
"5804",38.7726,-0.0036820024,-0.04196442
"5805",38.7766,-0.02151297,-0.04196843
"5806",38.7806,-0.024280965,-0.041972324
"5807",38.7846,-0.008096024,-0.0419761
"5808",38.788597,0.004450746,-0.041979928
"5809",38.7926,-0.0038597882,-0.04198391
"5810",38.7966,-0.021649696,-0.04198795
"5811",38.8006,-0.024176985,-0.041991882
"5812",38.804596,-0.0078807995,-0.041995704
"5813",38.808598,0.004487157,-0.04199959
"5814",38.8126,-0.0040466934,-0.04200365
"5815",38.816597,-0.021786466,-0.042007778
"5816",38.820595,-0.024072357,-0.042011805
"5817",38.824596,-0.0076734424,-0.04201573
"5818",38.828598,0.004520215,-0.042019725
"5819",38.832596,-0.0042319447,-0.04202388
"5820",38.836594,-0.021925204,-0.042028077
"5821",38.840595,-0.023967192,-0.042032145
"5822",38.844597,-0.0074661747,-0.04203608
"5823",38.848595,0.0045501217,-0.042040043
"5824",38.852592,-0.0044228286,-0.042044125
"5825",38.856594,-0.022061326,-0.042048216
"5826",38.860596,-0.023856908,-0.042052142
"5827",38.864594,-0.0072593763,-0.042055912
"5828",38.86859,0.004575178,-0.042059693
"5829",38.872593,-0.004608728,-0.042063586
"5830",38.876595,-0.022190966,-0.042067483
"5831",38.880592,-0.023747519,-0.042071216
"5832",38.88459,-0.0070494935,-0.042074792
"5833",38.88859,0.0046037883,-0.042078383
"5834",38.892593,-0.004797958,-0.042082082
"5835",38.89659,-0.022320762,-0.04208578
"5836",38.90059,-0.023628004,-0.042089313
"5837",38.90459,-0.006837532,-0.04209269
"5838",38.908592,0.00462348,-0.04209609
"5839",38.91259,-0.004986517,-0.042099617
"5840",38.916588,-0.02244126,-0.042103156
"5841",38.92059,-0.023509674,-0.042106543
"5842",38.92459,-0.006631449,-0.042109787
"5843",38.92859,0.0046480224,-0.042113066
"5844",38.932587,-0.0051713213,-0.042116467
"5845",38.93659,-0.022560641,-0.042119876
"5846",38.94059,-0.023386873,-0.042123124
"5847",38.944588,-0.006426975,-0.04212623
"5848",38.948586,0.004671134,-0.04212937
"5849",38.952587,-0.0053523257,-0.04213264
"5850",38.95659,-0.022672646,-0.042135917
"5851",38.960587,-0.023265772,-0.042139046
"5852",38.964584,-0.006223105,-0.042142045
"5853",38.968586,0.0046916083,-0.042145092
"5854",38.972588,-0.0055388063,-0.042148277
"5855",38.976585,-0.022787087,-0.04215148
"5856",38.980583,-0.023137897,-0.042154543
"5857",38.984585,-0.0060161054,-0.042157486
"5858",38.988586,0.004703678,-0.042160492
"5859",38.992584,-0.0057267174,-0.042163648
"5860",38.996582,-0.02289784,-0.042166833
"5861",39.000584,-0.023008794,-0.042169888
"5862",39.004585,-0.0058113635,-0.042172838
"5863",39.008583,0.0047168434,-0.042175863
"5864",39.01258,-0.005921848,-0.04217905
"5865",39.016582,-0.023012102,-0.04218228
"5866",39.020584,-0.022874348,-0.042185392
"5867",39.024582,-0.0056052804,-0.042188406
"5868",39.02858,0.004719168,-0.0421915
"5869",39.03258,-0.0061232373,-0.042194765
"5870",39.036583,-0.023126833,-0.04219807
"5871",39.04058,-0.022741377,-0.042201255
