"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"5251",32.648396,-0.0018360838,-0.008805634
"5252",32.652393,-0.001988478,-0.008807814
"5253",32.65639,-0.0018029138,-0.008809987
"5254",32.660397,-0.0015145317,-0.008812156
"5255",32.664394,-0.0015273392,-0.00881432
"5256",32.668392,-0.0018371567,-0.008816481
"5257",32.67239,-0.001988545,-0.008818634
"5258",32.676388,-0.0018063337,-0.008820778
"5259",32.680393,-0.0015161857,-0.008822915
"5260",32.68439,-0.0015306696,-0.008825047
"5261",32.68839,-0.0018377826,-0.008827174
"5262",32.692394,-0.001991406,-0.008829293
"5263",32.696392,-0.0018085688,-0.008831402
"5264",32.70039,-0.0015191808,-0.008833506
"5265",32.704388,-0.0015292168,-0.008835606
"5266",32.708385,-0.0018404871,-0.008837702
"5267",32.71239,-0.0019932613,-0.008839788
"5268",32.71639,-0.0018114299,-0.008841865
"5269",32.720387,-0.0015198961,-0.008843932
"5270",32.724392,-0.0015297309,-0.008845992
"5271",32.72839,-0.001839526,-0.008848045
"5272",32.732388,-0.0019943789,-0.008850085
"5273",32.736385,-0.0018139333,-0.008852111
"5274",32.740383,-0.0015215278,-0.008854127
"5275",32.74439,-0.0015318543,-0.0088561345
"5276",32.748386,-0.0018418506,-0.008858134
"5277",32.752384,-0.0019967034,-0.008860123
"5278",32.75639,-0.0018179789,-0.008862102
"5279",32.760387,-0.0015271604,-0.008864076
"5280",32.764385,-0.0015330836,-0.0088660475
"5281",32.768383,-0.0018404871,-0.00886802
"5282",32.77238,-0.0019981787,-0.008869991
"5283",32.776386,-0.0018201247,-0.00887196
"5284",32.780384,-0.001528725,-0.008873932
"5285",32.78438,-0.0015318096,-0.008875909
"5286",32.788387,-0.0018425211,-0.008877893
"5287",32.792385,-0.0020005256,-0.0088798795
"5288",32.796383,-0.0018237233,-0.008881869
"5289",32.80038,-0.0015313625,-0.008883862
"5290",32.80438,-0.0015366599,-0.0088858595
"5291",32.808384,-0.0018427446,-0.008887862
"5292",32.81238,-0.0020019785,-0.008889867
"5293",32.81638,-0.0018252656,-0.008891873
"5294",32.820385,-0.0015363693,-0.008893883
"5295",32.824383,-0.0015378892,-0.008895901
"5296",32.82838,-0.0018444657,-0.008897927
"5297",32.83238,-0.0020039454,-0.008899955
"5298",32.836376,-0.0018283054,-0.008901987
"5299",32.84038,-0.0015384033,-0.008904023
"5300",32.84438,-0.0015393421,-0.008906066
"5301",32.848377,-0.0018421188,-0.008908115
"5302",32.852383,-0.0020044371,-0.008910166
"5303",32.85638,-0.0018312559,-0.008912217
"5304",32.86038,-0.0015411973,-0.008914269
"5305",32.864376,-0.0015399456,-0.008916324
"5306",32.868374,-0.0018450245,-0.008918384
"5307",32.87238,-0.0020040125,-0.008920442
"5308",32.876377,-0.001833871,-0.008922499
"5309",32.880375,-0.0015455782,-0.008924553
"5310",32.88438,-0.0015430301,-0.008926608
"5311",32.88838,-0.0018451139,-0.00892866
"5312",32.892376,-0.002005823,-0.008930708
"5313",32.896374,-0.0018364638,-0.008932749
"5314",32.90037,-0.0015458912,-0.008934783
"5315",32.904377,-0.0015403703,-0.008936811
"5316",32.908375,-0.0018467456,-0.008938836
"5317",32.912373,-0.0020069852,-0.008940851
"5318",32.916378,-0.001838252,-0.008942856
"5319",32.920376,-0.0015498027,-0.008944854
"5320",32.924374,-0.0015445948,-0.008946848
"5321",32.92837,-0.001845181,-0.008948837
"5322",32.93237,-0.002005756,-0.00895082
"5323",32.936375,-0.0018391237,-0.008952794
"5324",32.940372,-0.0015514344,-0.00895476
"5325",32.94437,-0.0015425608,-0.008956723
"5326",32.948376,-0.0018445328,-0.008958681
"5327",32.952374,-0.00200627,-0.008960631
"5328",32.95637,-0.0018397942,-0.0089625735
"5329",32.96037,-0.0015520602,-0.008964511
"5330",32.964367,-0.0015453771,-0.008966446
"5331",32.968372,-0.0018422529,-0.008968379
"5332",32.97237,-0.0020038113,-0.008970309
"5333",32.976368,-0.0018400848,-0.008972233
"5334",32.980373,-0.0015528649,-0.0089741545
"5335",32.98437,-0.0015428513,-0.008976076
"5336",32.98837,-0.0018390343,-0.008977995
"5337",32.992367,-0.0020018443,-0.008979911
"5338",32.996365,-0.0018380061,-0.00898182
"5339",33.00037,-0.001550518,-0.008983724
"5340",33.004368,-0.0015403032,-0.008985624
"5341",33.008366,-0.0018343851,-0.008987519
"5342",33.01237,-0.0020005256,-0.008989406
"5343",33.01637,-0.0018389896,-0.008991282
"5344",33.020367,-0.0015522391,-0.008993151
"5345",33.024364,-0.0015396774,-0.008995012
"5346",33.028362,-0.001836665,-0.008996867
"5347",33.032368,-0.002000235,-0.00899871
"5348",33.036366,-0.0018402189,-0.00900054
"5349",33.040363,-0.0015540496,-0.009002359
"5350",33.04437,-0.0015406832,-0.009004168
"5351",33.048367,-0.0018364862,-0.0090059675
"5352",33.052364,-0.0020019785,-0.009007755
"5353",33.056362,-0.0018427223,-0.009009528
"5354",33.06036,-0.0015561059,-0.009011289
"5355",33.064365,-0.0015398785,-0.00901304
"5356",33.068363,-0.0018382072,-0.009014782
"5357",33.07236,-0.0020045713,-0.00901651
"5358",33.076366,-0.0018467456,-0.009018226
"5359",33.080364,-0.0015580058,-0.00901993
"5360",33.084362,-0.001544863,-0.009021625
"5361",33.08836,-0.0018378943,-0.0090233125
"5362",33.092358,-0.0020059347,-0.00902499
"5363",33.096363,-0.0018486232,-0.009026656
"5364",33.10036,-0.0015624762,-0.009028313
"5365",33.10436,-0.0015470088,-0.009029963
"5366",33.108364,-0.0018409789,-0.009031607
"5367",33.112362,-0.002007857,-0.009033241
"5368",33.11636,-0.0018514395,-0.009034866
"5369",33.120358,-0.0015645325,-0.009036481
"5370",33.124355,-0.0015460253,-0.009038093
"5371",33.12836,-0.0018381849,-0.0090397
"5372",33.13236,-0.0020100921,-0.009041301
"5373",33.136356,-0.0018532053,-0.0090428945
"5374",33.14036,-0.0015666336,-0.009044482
"5375",33.14436,-0.0015457124,-0.0090460675
"5376",33.148357,-0.0018400624,-0.00904765
"5377",33.152355,-0.0020093769,-0.009049227
"5378",33.156353,-0.0018534511,-0.0090507995
"5379",33.16036,-0.0015673265,-0.00905237
"5380",33.164356,-0.001546517,-0.009053943
"5381",33.168354,-0.0018377826,-0.0090555195
"5382",33.17236,-0.0020117015,-0.009057097
"5383",33.176357,-0.0018572956,-0.009058675
"5384",33.180355,-0.0015693158,-0.009060254
"5385",33.184353,-0.0015482381,-0.009061839
"5386",33.18835,-0.0018398836,-0.00906343
"5387",33.192356,-0.0020108745,-0.009065023
"5388",33.196354,-0.0018599108,-0.009066616
"5389",33.20035,-0.0015714839,-0.009068213
"5390",33.204357,-0.0015486404,-0.009069816
"5391",33.208355,-0.001840733,-0.009071427
"5392",33.212353,-0.0020138249,-0.009073045
"5393",33.21635,-0.0018636435,-0.009074669
"5394",33.22035,-0.0015743226,-0.009076302
"5395",33.224354,-0.001547724,-0.009077948
"5396",33.22835,-0.0018440634,-0.009079605
"5397",33.23235,-0.0020165518,-0.009081274
"5398",33.236355,-0.0018660352,-0.009082954
"5399",33.240353,-0.001576513,-0.009084649
"5400",33.24435,-0.0015522391,-0.009086363
"5401",33.24835,-0.001844041,-0.009088095
"5402",33.252346,-0.0020175353,-0.009089846
"5403",33.25635,-0.0018680692,-0.009091612
"5404",33.26035,-0.001580514,-0.009093396
"5405",33.264347,-0.0015531108,-0.009095201
"5406",33.268353,-0.0018453151,-0.009097025
"5407",33.27235,-0.0020197257,-0.009098865
"5408",33.27635,-0.0018697232,-0.009100721
"5409",33.280346,-0.0015837103,-0.009102595
"5410",33.284344,-0.0015574247,-0.00910449
"5411",33.28835,-0.0018465668,-0.009106407
"5412",33.292347,-0.002021782,-0.009108343
"5413",33.296345,-0.0018752888,-0.009110298
"5414",33.30035,-0.0015863031,-0.009112276
"5415",33.304348,-0.0015575141,-0.0091142785
"5416",33.308346,-0.0018483549,-0.009116305
"5417",33.312344,-0.002025649,-0.009118354
"5418",33.31634,-0.0018793121,-0.0091204215
"5419",33.320347,-0.0015897676,-0.00912251
"5420",33.324345,-0.0015605316,-0.009124624
"5421",33.328342,-0.0018498972,-0.009126759
"5422",33.332348,-0.0020285323,-0.009128915
"5423",33.336346,-0.0018821284,-0.009131089
"5424",33.340343,-0.0015938357,-0.009133281
"5425",33.34434,-0.0015613139,-0.009135494
"5426",33.34834,-0.0018532276,-0.009137729
"5427",33.352345,-0.0020304322,-0.009139981
"5428",33.356342,-0.0018854141,-0.00914225
"5429",33.36034,-0.0015959814,-0.009144533
"5430",33.364346,-0.001564309,-0.009146836
"5431",33.368343,-0.001853764,-0.009149153
"5432",33.37234,-0.0020330697,-0.009151481
"5433",33.37634,-0.0018878505,-0.009153817
"5434",33.380337,-0.001596272,-0.009156158
"5435",33.384342,-0.0015660301,-0.009158509
"5436",33.38834,-0.001855731,-0.009160866
"5437",33.392338,-0.0020355955,-0.009163225
"5438",33.396343,-0.001890488,-0.009165583
"5439",33.40034,-0.0015992671,-0.009167941
"5440",33.40434,-0.0015652031,-0.009170301
"5441",33.408337,-0.0018530264,-0.009172662
"5442",33.412334,-0.0020342544,-0.009175019
"5443",33.41634,-0.0018903092,-0.00917737
"5444",33.420338,-0.0015997589,-0.009179715
"5445",33.424335,-0.0015637279,-0.0091820555
"5446",33.42834,-0.0018531829,-0.00918439
"5447",33.43234,-0.0020334274,-0.009186713
"5448",33.436337,-0.0018899515,-0.009189021
"5449",33.440334,-0.0015990213,-0.009191314
"5450",33.444332,-0.001561068,-0.009193592
"5451",33.448338,-0.0018474832,-0.009195855
"5452",33.452335,-0.0020337626,-0.009198097
"5453",33.456333,-0.0018912479,-0.009200315
"5454",33.46034,-0.0016000047,-0.00920251
"5455",33.464336,-0.0015609115,-0.009204682
"5456",33.468334,-0.0018493161,-0.00920683
"5457",33.472332,-0.0020326898,-0.00920895
"5458",33.47633,-0.0018907785,-0.009211041
"5459",33.480335,-0.0015988424,-0.009213103
"5460",33.484333,-0.0015596375,-0.00921514
"5461",33.48833,-0.0018463433,-0.0092171505
"5462",33.492336,-0.0020338967,-0.009219134
"5463",33.496334,-0.0018942878,-0.009221088
"5464",33.50033,-0.0015980154,-0.009223014
"5465",33.50433,-0.0015569329,-0.009224916
"5466",33.508327,-0.0018474385,-0.009226793
"5467",33.512333,-0.0020300746,-0.009228643
"5468",33.51633,-0.0018887445,-0.009230463
"5469",33.52033,-0.0015933886,-0.009232255
"5470",33.524334,-0.0015508533,-0.009234022
"5471",33.52833,-0.00184156,-0.009235764
"5472",33.53233,-0.0020281747,-0.009237478
"5473",33.536327,-0.0018901974,-0.00923916
"5474",33.540325,-0.0015959591,-0.009240815
"5475",33.54433,-0.0015506968,-0.009242445
"5476",33.54833,-0.0018446445,-0.009244051
"5477",33.552326,-0.0020336062,-0.00924563
"5478",33.55633,-0.0018962324,-0.009247182
"5479",33.56033,-0.0016004965,-0.00924871
"5480",33.564327,-0.0015579835,-0.009250219
"5481",33.568325,-0.001847595,-0.009251708
"5482",33.572323,-0.002038747,-0.009253177
"5483",33.57633,-0.0018991604,-0.009254623
"5484",33.580326,-0.0016049221,-0.00925605
"5485",33.584324,-0.0015601069,-0.009257463
"5486",33.58833,-0.0018501431,-0.009258863
"5487",33.592327,-0.0020416304,-0.009260248
"5488",33.596325,-0.0019029155,-0.009261618
"5489",33.600323,-0.0016063303,-0.009262976
"5490",33.60432,-0.001561135,-0.009264326
"5491",33.608326,-0.0018502325,-0.009265669
"5492",33.612324,-0.002044648,-0.009267004
"5493",33.61632,-0.0019077435,-0.009268332
"5494",33.620327,-0.0016085654,-0.009269657
"5495",33.624325,-0.0015601069,-0.009270982
"5496",33.628323,-0.0018538758,-0.00927231
"5497",33.63232,-0.002047643,-0.009273641
"5498",33.63632,-0.0019107834,-0.009274974
"5499",33.640324,-0.0016126111,-0.009276315
"5500",33.64432,-0.0015624315,-0.009277667
"5501",33.64832,-0.0018542781,-0.009279035
"5502",33.652325,-0.00204847,-0.009280417
"5503",33.656322,-0.001911588,-0.009281815
"5504",33.66032,-0.0016117841,-0.009283232
"5505",33.664318,-0.0015604645,-0.009284671
"5506",33.668316,-0.0018557757,-0.009286137
"5507",33.67232,-0.0020507723,-0.009287627
"5508",33.67632,-0.0019146726,-0.009289142
"5509",33.680317,-0.0016143322,-0.009290682
"5510",33.684322,-0.0015635714,-0.009292252
"5511",33.68832,-0.0018544793,-0.009293852
"5512",33.692318,-0.002051711,-0.00929548
"5513",33.696316,-0.0019160137,-0.009297134
"5514",33.700314,-0.0016129911,-0.009298816
"5515",33.70432,-0.0015605763,-0.009300528
"5516",33.708317,-0.0018574744,-0.00930227
"5517",33.712315,-0.0020523816,-0.009304039
"5518",33.71632,-0.0019184276,-0.009305833
"5519",33.720318,-0.0016161427,-0.009307655
"5520",33.724316,-0.0015628338,-0.009309506
"5521",33.728313,-0.001855351,-0.009311389
"5522",33.73231,-0.002054438,-0.0093133
"5523",33.736317,-0.001920864,-0.009315237
"5524",33.740314,-0.0016187355,-0.009317201
"5525",33.744312,-0.0015630797,-0.009319194
"5526",33.748318,-0.0018579662,-0.009321214
"5527",33.752316,-0.0020576343,-0.009323257
"5528",33.756313,-0.0019242838,-0.009325322
"5529",33.76031,-0.0016222671,-0.009327408
"5530",33.76431,-0.0015685335,-0.009329518
"5531",33.768314,-0.0018579662,-0.009331653
"5532",33.772312,-0.002058953,-0.009333806
"5533",33.77631,-0.0019263178,-0.009335974
"5534",33.780315,-0.0016252175,-0.009338159
"5535",33.784313,-0.001569584,-0.009340361
"5536",33.78831,-0.0018603578,-0.009342577
"5537",33.79231,-0.0020617917,-0.009344805
"5538",33.796307,-0.0019293353,-0.009347038
"5539",33.800312,-0.0016278774,-0.009349279
"5540",33.80431,-0.0015728027,-0.009351527
"5541",33.808308,-0.001862973,-0.009353783
"5542",33.812313,-0.0020642504,-0.009356041
"5543",33.81631,-0.0019364208,-0.0093583
"5544",33.82031,-0.0016344264,-0.009360559
"5545",33.824306,-0.0015770718,-0.009362821
"5546",33.828304,-0.0018692091,-0.009365083
"5547",33.83231,-0.0020709336,-0.009367341
"5548",33.836308,-0.0019418523,-0.009369593
"5549",33.840305,-0.0016422719,-0.009371839
"5550",33.84431,-0.0015844703,-0.009374084
"5551",33.84831,-0.0018738359,-0.009376325
"5552",33.852306,-0.002073504,-0.009378562
"5553",33.856304,-0.0019413605,-0.009380791
"5554",33.860302,-0.001637131,-0.009383016
"5555",33.864307,-0.0015741885,-0.009385239
"5556",33.868305,-0.0018640682,-0.00938746
"5557",33.872303,-0.0020635128,-0.009389673
"5558",33.87631,-0.0019319952,-0.009391879
"5559",33.880306,-0.0016301349,-0.009394077
"5560",33.884304,-0.0015692711,-0.00939627
"5561",33.8883,-0.001856111,-0.009398455
"5562",33.8923,-0.0020574108,-0.0094006285
"5563",33.896305,-0.0019286647,-0.009402786
"5564",33.900303,-0.0016261563,-0.009404928
"5565",33.9043,-0.0015642866,-0.009407055
"5566",33.908306,-0.0018552169,-0.009409163
"5567",33.912304,-0.0020564497,-0.009411247
"5568",33.9163,-0.0019266978,-0.009413304
"5569",33.9203,-0.0016276762,-0.009415331
"5570",33.924297,-0.0015683323,-0.00941733
"5571",33.928303,-0.0018544346,-0.009419298
"5572",33.9323,-0.0020570531,-0.009421231
"5573",33.9363,-0.001930587,-0.009423126
"5574",33.940304,-0.0016327724,-0.009424983
"5575",33.9443,-0.0015713722,-0.009426805
"5576",33.9483,-0.0018578991,-0.009428592
"5577",33.952297,-0.0020607412,-0.009430341
"5578",33.956295,-0.0019336492,-0.0094320495
"5579",33.9603,-0.0016344935,-0.00943372
"5580",33.9643,-0.001573272,-0.0094353575
"5581",33.968296,-0.0018560663,-0.009436961
"5582",33.9723,-0.0020615011,-0.00943853
"5583",33.9763,-0.0019349456,-0.0094400635
"5584",33.980297,-0.0016354546,-0.009441567
"5585",33.984295,-0.001572825,-0.009443043
"5586",33.988293,-0.0018572286,-0.009444496
"5587",33.9923,-0.0020584613,-0.009445926
"5588",33.996296,-0.0019332692,-0.009447333
"5589",34.000294,-0.0016319901,-0.009448722
"5590",34.0043,-0.0015702322,-0.009450097
"5591",34.008297,-0.0018534958,-0.00945146
"5592",34.012295,-0.0020547956,-0.009452812
"5593",34.016293,-0.0019281954,-0.009454155
"5594",34.02029,-0.0016299561,-0.009455493
"5595",34.024296,-0.0015642196,-0.009456831
"5596",34.028294,-0.0018494055,-0.009458173
"5597",34.03229,-0.002051957,-0.00945952
"5598",34.036297,-0.001926586,-0.009460871
"5599",34.040295,-0.001627788,-0.00946223
"5600",34.044292,-0.0015629902,-0.009463601
"5601",34.04829,-0.0018449351,-0.009464987
"5602",34.052288,-0.0020479113,-0.009466384
"5603",34.056293,-0.0019243956,-0.009467791
"5604",34.06029,-0.0016262457,-0.009469209
"5605",34.06429,-0.0015601292,-0.0094706435
"5606",34.068295,-0.0018450469,-0.009472093
"5607",34.072292,-0.0020475537,-0.009473553
"5608",34.07629,-0.0019252896,-0.009475024
"5609",34.080288,-0.0016285256,-0.009476509
"5610",34.084286,-0.0015635937,-0.009478008
"5611",34.08829,-0.0018447787,-0.009479524
"5612",34.09229,-0.0020484477,-0.009481052
"5613",34.096287,-0.0019272342,-0.009482591
"5614",34.100292,-0.0016291738,-0.009484144
"5615",34.10429,-0.0015633479,-0.009485711
"5616",34.108288,-0.0018473044,-0.009487294
"5617",34.112286,-0.0020514876,-0.009488888
"5618",34.116283,-0.0019292012,-0.009490491
"5619",34.12029,-0.0016329736,-0.009492103
"5620",34.124287,-0.0015670359,-0.009493725
"5621",34.128284,-0.0018477961,-0.009495358
"5622",34.13229,-0.0020519346,-0.009496996
"5623",34.136288,-0.0019301176,-0.009498637
"5624",34.140285,-0.0016354546,-0.009500282
"5625",34.144283,-0.0015688911,-0.009501932
"5626",34.14828,-0.0018495619,-0.009503588
"5627",34.152287,-0.002053097,-0.009505245
"5628",34.156284,-0.0019318834,-0.0095069
"5629",34.160282,-0.001636818,-0.009508554
"5630",34.164288,-0.0015709251,-0.009510208
"5631",34.168285,-0.0018479526,-0.009511862
"5632",34.172283,-0.0020535886,-0.009513512
"5633",34.17628,-0.0019344762,-0.009515158
"5634",34.18028,-0.0016382486,-0.009516802
"5635",34.184284,-0.0015714616,-0.009518446
"5636",34.188282,-0.0018504113,-0.009520095
"5637",34.19228,-0.0020523816,-0.009521743
"5638",34.196285,-0.0019336715,-0.009523391
"5639",34.200283,-0.0016388521,-0.00952504
"5640",34.20428,-0.0015717968,-0.009526694
"5641",34.20828,-0.0018497407,-0.009528354
"5642",34.212276,-0.0020523146,-0.009530016
"5643",34.21628,-0.001935035,-0.009531679
"5644",34.22028,-0.0016399696,-0.009533344
"5645",34.224277,-0.0015709028,-0.009535012
"5646",34.228283,-0.0018528476,-0.009536684
"5647",34.23228,-0.0020527616,-0.009538356
"5648",34.23628,-0.001935795,-0.009540027
"5649",34.240276,-0.0016426966,-0.009541698
"5650",34.244274,-0.0015747026,-0.009543371
"5651",34.24828,-0.001850456,-0.009545047
"5652",34.252277,-0.0020542145,-0.009546721
"5653",34.256275,-0.0019360855,-0.009548394
"5654",34.26028,-0.0016422272,-0.009550067
"5655",34.26428,-0.001574032,-0.009551742
"5656",34.268276,-0.0018497854,-0.009553421
"5657",34.272274,-0.0020547286,-0.009555103
"5658",34.27627,-0.0019383654,-0.009556785
"5659",34.280277,-0.0016430542,-0.00955847
"5660",34.284275,-0.0015766025,-0.00956016
"5661",34.288273,-0.0018511936,-0.009561855
"5662",34.29228,-0.0020556897,-0.009563554
"5663",34.296276,-0.001937069,-0.009565253
"5664",34.300274,-0.0016448647,-0.009566954
"5665",34.30427,-0.0015771836,-0.0095686605
"5666",34.30827,-0.0018515289,-0.009570371
"5667",34.312275,-0.002054818,-0.009572083
"5668",34.316273,-0.0019384772,-0.009573795
"5669",34.32027,-0.0016447306,-0.009575508
"5670",34.324276,-0.001576446,-0.009577226
"5671",34.328274,-0.0018505901,-0.009578949
"5672",34.33227,-0.0020536557,-0.0095806755
"5673",34.33627,-0.0019412711,-0.009582404
"5674",34.340267,-0.0016477033,-0.009584136
"5675",34.344273,-0.0015762895,-0.009585876
"5676",34.34827,-0.0018536523,-0.009587624
"5677",34.35227,-0.0020562708,-0.009589378
"5678",34.356274,-0.0019422993,-0.009591134
"5679",34.36027,-0.0016495809,-0.009592894
"5680",34.36427,-0.0015792623,-0.009594664
"5681",34.368267,-0.001853317,-0.009596442
"5682",34.372265,-0.0020606965,-0.009598226
"5683",34.37627,-0.0019440427,-0.009600015
"5684",34.38027,-0.0016504079,-0.009601811
"5685",34.384266,-0.00157924,-0.009603618
"5686",34.38827,-0.001856558,-0.0096054375
"5687",34.39227,-0.002063267,-0.0096072685
"5688",34.396267,-0.0019488707,-0.009609111
"5689",34.400265,-0.0016573146,-0.009610966
"5690",34.404263,-0.0015879348,-0.009612838
"5691",34.408268,-0.0018632188,-0.009614728
"5692",34.412266,-0.0020685643,-0.009616634
"5693",34.416264,-0.0019555986,-0.009618554
"5694",34.42027,-0.0016616732,-0.00962049
"5695",34.424267,-0.0015878454,-0.009622442
"5696",34.428265,-0.0018663481,-0.00962441
"5697",34.432262,-0.0020694807,-0.009626392
"5698",34.43626,-0.001954861,-0.009628383
"5699",34.440266,-0.0016615614,-0.009630386
"5700",34.444263,-0.0015908629,-0.009632403
"5701",34.44826,-0.0018640012,-0.009634433
"5702",34.452267,-0.0020688325,-0.009636474
"5703",34.456264,-0.0019531623,-0.009638523
