"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"141583",636.0196,-0.015139483,-0.13330184
"141584",636.0236,-0.015198,-0.13332012
"141585",636.02765,-0.015213512,-0.13333848
"141586",636.0317,-0.015192278,-0.13335693
"141587",636.0357,-0.015187494,-0.13337545
"141588",636.03973,-0.0152275935,-0.13339405
"141589",636.04376,-0.015285373,-0.13341272
"141590",636.0478,-0.015304618,-0.13343148
"141591",636.0518,-0.015282378,-0.13345031
"141592",636.05585,-0.015278332,-0.13346922
"141593",636.0599,-0.015317626,-0.13348822
"141594",636.0639,-0.015365459,-0.13350728
"141595",636.06793,-0.015390225,-0.13352641
"141596",636.07196,-0.015371539,-0.1335456
"141597",636.076,-0.015366308,-0.13356487
"141598",636.08,-0.015400037,-0.1335842
"141599",636.08405,-0.01545804,-0.1336036
"141600",636.0881,-0.015471943,-0.13362308
"141601",636.0921,-0.015454017,-0.13364263
"141602",636.0961,-0.015445925,-0.13366225
"141603",636.10016,-0.015480056,-0.13368195
"141604",636.1042,-0.01553341,-0.13370173
"141605",636.1082,-0.015550755,-0.13372158
"141606",636.11224,-0.015526526,-0.1337415
"141607",636.1163,-0.015517563,-0.13376151
"141608",636.1203,-0.015546128,-0.13378158
"141609",636.1243,-0.01560498,-0.13380173
"141610",636.12836,-0.01562655,-0.13382193
"141611",636.1324,-0.015598342,-0.1338422
"141612",636.1364,-0.015586361,-0.13386253
"141613",636.14044,-0.01562599,-0.13388291
"141614",636.1445,-0.015670203,-0.13390337
"141615",636.1485,-0.01569423,-0.13392389
"141616",636.1525,-0.015662983,-0.13394448
"141617",636.15656,-0.015658312,-0.13396515
"141618",636.1606,-0.015684776,-0.13398589
"141619",636.1646,-0.015740566,-0.13400671
"141620",636.16864,-0.015754558,-0.13402762
"141621",636.17267,-0.015727222,-0.13404861
"141622",636.1767,-0.015712962,-0.13406968
"141623",636.1807,-0.015748791,-0.13409084
"141624",636.18475,-0.015796512,-0.13411209
"141625",636.1888,-0.015814751,-0.13413343
"141626",636.1928,-0.015789293,-0.13415484
"141627",636.19684,-0.015771635,-0.13417631
"141628",636.20087,-0.01580286,-0.13419785
"141629",636.2049,-0.015853554,-0.13421942
"141630",636.2089,-0.01586797,-0.13424103
"141631",636.21295,-0.01583936,-0.13426267
"141632",636.217,-0.015819713,-0.13428432
"141633",636.221,-0.015852772,-0.13430597
"141634",636.22504,-0.015906304,-0.13432762
"141635",636.22906,-0.015922911,-0.13434926
"141636",636.2331,-0.01589486,-0.13437086
"141637",636.2371,-0.01587966,-0.13439244
"141638",636.24115,-0.01590626,-0.13441399
"141639",636.2452,-0.015961647,-0.13443549
"141640",636.2492,-0.015968911,-0.13445695
"141641",636.25323,-0.015946805,-0.13447836
"141642",636.25726,-0.015933037,-0.13449973
"141643",636.2613,-0.015959881,-0.13452105
"141644",636.2653,-0.016009033,-0.13454232
"141645",636.26935,-0.016024657,-0.13456354
"141646",636.2734,-0.015996337,-0.1345847
"141647",636.2774,-0.015981428,-0.1346058
"141648",636.28143,-0.016004182,-0.13462684
"141649",636.28546,-0.01606024,-0.1346478
"141650",636.2895,-0.016079731,-0.1346687
"141651",636.2935,-0.016049355,-0.1346895
"141652",636.29755,-0.016031206,-0.13471018
"141653",636.3016,-0.016065113,-0.13473076
"141654",636.3056,-0.016113125,-0.13475123
"141655",636.30963,-0.016127273,-0.13477159
"141656",636.31366,-0.016100429,-0.13479182
"141657",636.3177,-0.016083844,-0.13481194
"141658",636.3217,-0.016112678,-0.13483194
"141659",636.32574,-0.016164042,-0.13485181
"141660",636.3298,-0.016178593,-0.13487159
"141661",636.3338,-0.016149737,-0.13489124
"141662",636.3378,-0.016136393,-0.13491078
"141663",636.34186,-0.016167507,-0.13493021
"141664",636.3459,-0.016213372,-0.13494952
"141665",636.3499,-0.01623588,-0.13496871
"141666",636.35394,-0.016201347,-0.13498779
"141667",636.358,-0.016189702,-0.13500674
"141668",636.362,-0.016220436,-0.13502556
"141669",636.366,-0.016268224,-0.13504423
"141670",636.37006,-0.01628463,-0.13506275
"141671",636.3741,-0.0162564,-0.13508113
"141672",636.3781,-0.016240172,-0.13509935
"141673",636.38214,-0.016269185,-0.13511741
"141674",636.38617,-0.01631467,-0.13513531
"141675",636.3902,-0.016328953,-0.13515303
"141676",636.3942,-0.016310088,-0.1351706
"141677",636.39825,-0.016294062,-0.135188
"141678",636.4023,-0.016323857,-0.13520524
"141679",636.4063,-0.01637379,-0.13522233
"141680",636.41034,-0.016391985,-0.13523927
"141681",636.41437,-0.016359307,-0.13525607
"141682",636.4184,-0.016343728,-0.13527271
"141683",636.4224,-0.016372249,-0.13528922
"141684",636.42645,-0.016421355,-0.13530558
"141685",636.4305,-0.01643908,-0.1353218
"141686",636.4345,-0.016405866,-0.13533786
"141687",636.43854,-0.016389325,-0.13535379
"141688",636.44257,-0.016425736,-0.1353696
"141689",636.4466,-0.016472988,-0.13538527
"141690",636.4506,-0.016489685,-0.13540085
"141691",636.45465,-0.016466014,-0.1354163
"141692",636.4587,-0.016441762,-0.13543165
"141693",636.4627,-0.016476005,-0.1354469
"141694",636.46674,-0.016519368,-0.13546206
"141695",636.47076,-0.016542949,-0.13547713
"141696",636.4748,-0.01651331,-0.13549209
"141697",636.4788,-0.01649572,-0.13550697
"141698",636.48285,-0.016522564,-0.13552178
"141699",636.4869,-0.016573213,-0.13553654
"141700",636.4909,-0.016589105,-0.13555124
"141701",636.49493,-0.016555466,-0.13556589
"141702",636.49896,-0.016547665,-0.1355805
"141703",636.503,-0.016574174,-0.13559507
"141704",636.507,-0.016617112,-0.13560963
"141705",636.51105,-0.016638882,-0.13562419
"141706",636.5151,-0.016609669,-0.13563874
"141707",636.5191,-0.016591229,-0.13565332
"141708",636.52313,-0.01661434,-0.13566789
"141709",636.52716,-0.016670935,-0.1356825
"141710",636.5312,-0.016678512,-0.1356971
"141711",636.5352,-0.016657278,-0.13571173
"141712",636.53925,-0.016635418,-0.13572638
"141713",636.5433,-0.016662419,-0.13574106
"141714",636.5473,-0.016708396,-0.13575578
"141715",636.55133,-0.016727686,-0.13577053
"141716",636.55536,-0.016699187,-0.13578531
"141717",636.5594,-0.016679205,-0.13580011
"141718",636.5634,-0.016708173,-0.13581492
"141719",636.56744,-0.016748764,-0.13582975
"141720",636.5715,-0.016769975,-0.13584459
"141721",636.5755,-0.016745232,-0.13585943
"141722",636.5795,-0.016725652,-0.1358743
"141723",636.58356,-0.016747132,-0.13588919
"141724",636.5876,-0.016794764,-0.13590409
"141725",636.5916,-0.016811907,-0.13591902
"141726",636.59564,-0.016782872,-0.13593398
"141727",636.5997,-0.016762555,-0.135949
"141728",636.6037,-0.01678028,-0.13596408
"141729",636.6077,-0.016831733,-0.13597922
"141730",636.61176,-0.0168546,-0.13599445
"141731",636.6158,-0.01682324,-0.13600975
"141732",636.6198,-0.016803123,-0.13602513
"141733",636.62384,-0.016827486,-0.13604058
"141734",636.62787,-0.016873531,-0.13605611
"141735",636.6319,-0.016888842,-0.13607171
"141736",636.6359,-0.016860925,-0.13608739
"141737",636.63995,-0.016838193,-0.13610312
"141738",636.644,-0.016860187,-0.13611892
"141739",636.648,-0.016907953,-0.13613476
"141740",636.65204,-0.016927354,-0.13615063
"141741",636.65607,-0.016892865,-0.13616654
"141742",636.6601,-0.016869284,-0.13618247
"141743",636.6641,-0.016890965,-0.13619842
"141744",636.66815,-0.016934864,-0.13621436
"141745",636.6722,-0.01694975,-0.1362303
"141746",636.6762,-0.016915485,-0.13624625
"141747",636.68024,-0.016890116,-0.13626218
"141748",636.68427,-0.016916648,-0.1362781
"141749",636.6883,-0.016955115,-0.13629398
"141750",636.6923,-0.016970024,-0.13630983
"141751",636.69635,-0.016936272,-0.13632564
"141752",636.7004,-0.016910635,-0.13634141
"141753",636.7044,-0.01692532,-0.13635713
"141754",636.70844,-0.016964614,-0.13637282
"141755",636.71246,-0.016986921,-0.13638847
"141756",636.7165,-0.016945794,-0.13640407
"141757",636.7205,-0.016928807,-0.13641964
"141758",636.72455,-0.016937055,-0.13643515
"141759",636.7286,-0.016982988,-0.13645062
"141760",636.7326,-0.016994499,-0.13646601
"141761",636.73663,-0.016959004,-0.13648133
"141762",636.74066,-0.016931824,-0.13649656
"141763",636.7447,-0.016949236,-0.13651167
"141764",636.7487,-0.01699309,-0.13652666
"141765",636.75275,-0.017002322,-0.13654152
"141766",636.7568,-0.016968459,-0.13655622
"141767",636.7608,-0.016938977,-0.13657078
"141768",636.76483,-0.01695478,-0.13658519
"141769",636.76886,-0.01699651,-0.13659944
"141770",636.7729,-0.017004691,-0.13661352
"141771",636.7769,-0.016973376,-0.13662745
"141772",636.78094,-0.016942665,-0.13664122
"141773",636.785,-0.016963542,-0.13665482
"141774",636.789,-0.017001584,-0.13666828
"141775",636.793,-0.017018102,-0.13668159
"141776",636.79706,-0.016985893,-0.13669474
"141777",636.8011,-0.016951874,-0.13670774
"141778",636.8051,-0.016966872,-0.13672058
"141779",636.80914,-0.017007776,-0.13673326
"141780",636.8132,-0.017020449,-0.13674578
"141781",636.8172,-0.016984127,-0.13675813
"141782",636.8212,-0.016948566,-0.13677032
"141783",636.82526,-0.0169639,-0.13678232
"141784",636.8293,-0.017010681,-0.13679413
"141785",636.8333,-0.017021164,-0.13680574
"141786",636.83734,-0.016985,-0.13681713
"141787",636.8414,-0.016956903,-0.1368283
"141788",636.8454,-0.016965061,-0.13683926
"141789",636.8494,-0.017008916,-0.13684998
"141790",636.85345,-0.01702065,-0.13686049
"141791",636.8575,-0.01698576,-0.13687077
"141792",636.8615,-0.016957372,-0.13688083
"141793",636.86554,-0.016975388,-0.13689065
"141794",636.86957,-0.01701124,-0.13690023
"141795",636.8736,-0.017031401,-0.13690957
"141796",636.8776,-0.017000891,-0.13691866
"141797",636.88165,-0.016968012,-0.1369275
"141798",636.8857,-0.016983993,-0.13693608
"141799",636.8897,-0.017026596,-0.13694441
"141800",636.89374,-0.01704242,-0.1369525
"141801",636.89777,-0.017009676,-0.13696036
"141802",636.9018,-0.01697693,-0.13696799
"141803",636.9058,-0.016995013,-0.13697541
"141804",636.90985,-0.017044231,-0.13698263
"141805",636.9139,-0.017059185,-0.13698968
"141806",636.9179,-0.017030284,-0.13699657
"141807",636.92194,-0.017004982,-0.1370033
"141808",636.92596,-0.017020918,-0.1370099
"141809",636.93,-0.017061912,-0.13701639
"141810",636.934,-0.017080598,-0.13702278
"141811",636.93805,-0.017051362,-0.13702911
"141812",636.9421,-0.017025322,-0.1370354
"141813",636.9461,-0.017042913,-0.13704167
"141814",636.95013,-0.017080195,-0.13704795
"141815",636.95416,-0.017106056,-0.13705423
"141816",636.9582,-0.017083816,-0.13706057
"141817",636.9622,-0.017055519,-0.13706696
"141818",636.96625,-0.01707206,-0.13707343
"141819",636.9703,-0.017117769,-0.13708
"141820",636.9743,-0.01713869,-0.13708669
"141821",636.97833,-0.017114572,-0.1370935
"141822",636.98236,-0.017086677,-0.13710046
"141823",636.9864,-0.01710751,-0.13710755
"141824",636.9904,-0.017148346,-0.1371148
"141825",636.99445,-0.017174318,-0.13712218
"141826",636.9985,-0.017146826,-0.13712971
"141827",637.0025,-0.017119847,-0.13713738
"141828",637.00653,-0.017136835,-0.1371452
"141829",637.01056,-0.017184287,-0.13715318
"141830",637.0146,-0.017203264,-0.13716131
"141831",637.0186,-0.017178722,-0.1371696
"141832",637.02264,-0.017149843,-0.13717805
"141833",637.0267,-0.017168418,-0.13718665
"141834",637.0307,-0.017214932,-0.1371954
"141835",637.0347,-0.017238088,-0.13720429
"141836",637.03876,-0.017206907,-0.13721332
"141837",637.0428,-0.017181382,-0.13722248
"141838",637.0468,-0.017199017,-0.13723178
"141839",637.05084,-0.017241597,-0.1372412
"141840",637.0549,-0.017263077,-0.13725074
"141841",637.0589,-0.017239451,-0.13726038
"141842",637.0629,-0.017209299,-0.13727012
"141843",637.06696,-0.017229237,-0.13727996
"141844",637.071,-0.017268553,-0.13728987
"141845",637.075,-0.017294236,-0.13729984
"141846",637.07904,-0.017264552,-0.13730986
"141847",637.08307,-0.017239697,-0.13731995
"141848",637.0871,-0.017252661,-0.1373301
"141849",637.0911,-0.01730179,-0.13734029
"141850",637.09515,-0.01731719,-0.13735054
"141851",637.0992,-0.017295018,-0.13736084
"141852",637.1032,-0.017261043,-0.13737118
"141853",637.10724,-0.01728326,-0.13738157
"141854",637.11127,-0.017324544,-0.137392
"141855",637.1153,-0.017344795,-0.1374025
"141856",637.1193,-0.017320342,-0.13741307
"141857",637.12335,-0.017296761,-0.13742372
"141858",637.1274,-0.01731205,-0.13743447
"141859",637.1314,-0.017354697,-0.1374453
"141860",637.13544,-0.017377004,-0.13745621
"141861",637.13947,-0.017349802,-0.1374672
"141862",637.1435,-0.017323762,-0.13747828
"141863",637.1475,-0.01734019,-0.13748942
"141864",637.15155,-0.01737839,-0.13750064
"141865",637.1556,-0.01740747,-0.13751192
"141866",637.1596,-0.0173878,-0.13752325
"141867",637.16364,-0.01735948,-0.13753462
"141868",637.16766,-0.01737222,-0.13754603
"141869",637.1717,-0.01742144,-0.1375575
"141870",637.1757,-0.017443813,-0.13756904
"141871",637.17975,-0.017420188,-0.13758063
"141872",637.1838,-0.017392807,-0.13759229
"141873",637.1878,-0.017410643,-0.13760403
"141874",637.19183,-0.017452888,-0.13761586
"141875",637.19586,-0.01748322,-0.1376278
"141876",637.1999,-0.017457962,-0.13763984
"141877",637.2039,-0.01743447,-0.137652
"141878",637.20795,-0.017446585,-0.13766426
"141879",637.212,-0.01749549,-0.13767666
"141880",637.216,-0.017518625,-0.1376892
"141881",637.22003,-0.017498463,-0.13770188
"141882",637.22406,-0.017469764,-0.1377147
"141883",637.2281,-0.017488495,-0.13772765
"141884",637.2321,-0.017531969,-0.13774073
"141885",637.23615,-0.017563999,-0.13775393
"141886",637.2402,-0.017536439,-0.13776726
"141887",637.2442,-0.017514959,-0.1377807
"141888",637.2482,-0.017527387,-0.13779426
"141889",637.25226,-0.017579444,-0.1378079
"141890",637.2563,-0.01760403,-0.13782164
"141891",637.2603,-0.01758074,-0.13783546
"141892",637.26434,-0.017554298,-0.13784935
"141893",637.2684,-0.017575487,-0.1378633
"141894",637.2724,-0.017619409,-0.13787732
"141895",637.2764,-0.017651215,-0.1378914
"141896",637.28046,-0.01762721,-0.13790552
"141897",637.2845,-0.017601818,-0.13791971
"141898",637.2885,-0.017617263,-0.13793394
"141899",637.29254,-0.017669477,-0.13794822
"141900",637.2966,-0.017696187,-0.13796255
"141901",637.3006,-0.017673723,-0.13797694
"141902",637.3046,-0.017649025,-0.13799141
"141903",637.30865,-0.017669164,-0.13800596
"141904",637.3127,-0.017713666,-0.13802058
"141905",637.3167,-0.017746188,-0.13803528
"141906",637.32074,-0.017722003,-0.13805006
"141907",637.32477,-0.017703786,-0.13806494
"141908",637.3288,-0.017714359,-0.13807988
"141909",637.3328,-0.017763823,-0.13809492
"141910",637.33685,-0.017792478,-0.13811004
"141911",637.3409,-0.017770842,-0.13812526
"141912",637.3449,-0.017745987,-0.13814057
"141913",637.34894,-0.017757274,-0.13815598
"141914",637.35297,-0.01780998,-0.13817148
"141915",637.357,-0.017838612,-0.13818707
"141916",637.361,-0.017820463,-0.13820274
"141917",637.36505,-0.01779326,-0.1382185
"141918",637.3691,-0.017809443,-0.13823435
"141919",637.3731,-0.017859623,-0.13825028
"141920",637.37714,-0.017886914,-0.1382663
"141921",637.38116,-0.017869055,-0.13828239
"141922",637.3852,-0.01784058,-0.13829856
"141923",637.3892,-0.017856672,-0.1383148
"141924",637.39325,-0.017904036,-0.13833112
"141925",637.3973,-0.017933182,-0.13834749
"141926",637.4013,-0.017910406,-0.13836393
"141927",637.40533,-0.01788088,-0.13838041
"141928",637.40936,-0.017901398,-0.13839693
"141929",637.4134,-0.0179497,-0.1384135
"141930",637.4174,-0.017976679,-0.1384301
"141931",637.42145,-0.01795797,-0.13844673
"141932",637.4255,-0.017928734,-0.13846341
"141933",637.4295,-0.017946862,-0.13848011
"141934",637.43353,-0.017989777,-0.13849683
"141935",637.43756,-0.018023215,-0.13851357
"141936",637.4416,-0.018000148,-0.13853031
"141937",637.4456,-0.017973058,-0.13854705
"141938",637.44965,-0.017987788,-0.13856378
"141939",637.4537,-0.018035263,-0.1385805
"141940",637.4577,-0.018062197,-0.13859719
"141941",637.46173,-0.018044405,-0.13861385
"141942",637.46576,-0.01801347,-0.13863048
"141943",637.4698,-0.018031955,-0.13864706
"141944",637.4738,-0.01807516,-0.1386636
"141945",637.47784,-0.018107615,-0.1386801
"141946",637.4819,-0.018085286,-0.13869654
"141947",637.4859,-0.018057346,-0.13871291
"141948",637.4899,-0.018069305,-0.13872924
"141949",637.49396,-0.018118076,-0.13874552
"141950",637.498,-0.018145546,-0.13876173
"141951",637.502,-0.018125787,-0.1387779
"141952",637.50604,-0.018096216,-0.13879402
"141953",637.5101,-0.018112175,-0.1388101
"141954",637.5141,-0.018154308,-0.13882612
"141955",637.5181,-0.018187635,-0.13884208
"141956",637.52216,-0.018168345,-0.13885798
"141957",637.5262,-0.018133007,-0.1388738
"141958",637.5302,-0.0181491,-0.13888955
"141959",637.53424,-0.01819738,-0.13890523
"141960",637.53827,-0.01822494,-0.13892083
"141961",637.5423,-0.018202275,-0.13893636
"141962",637.5463,-0.018173061,-0.13895181
"141963",637.55035,-0.018188909,-0.1389672
"141964",637.5544,-0.018233009,-0.13898255
"141965",637.5584,-0.018260837,-0.13899785
"141966",637.56244,-0.018239625,-0.13901313
"141967",637.56647,-0.018213697,-0.13902837
"141968",637.5705,-0.018222056,-0.1390436
"141969",637.5745,-0.018273018,-0.13905883
"141970",637.57855,-0.018297717,-0.13907406
"141971",637.5826,-0.018276952,-0.13908927
"141972",637.5866,-0.018248431,-0.1391045
"141973",637.59064,-0.01825963,-0.13911974
"141974",637.59467,-0.018300846,-0.139135
"141975",637.5987,-0.018329412,-0.13915028
"141976",637.6027,-0.018314995,-0.13916555
"141977",637.60675,-0.018282406,-0.13918084
"141978",637.6108,-0.018294454,-0.13919613
"141979",637.6148,-0.018339872,-0.13921143
"141980",637.61884,-0.018367745,-0.13922673
"141981",637.62286,-0.01834622,-0.13924202
"141982",637.6269,-0.018315732,-0.1392573
"141983",637.6309,-0.018331714,-0.13927256
"141984",637.63495,-0.018366136,-0.13928778
"141985",637.639,-0.0184021,-0.13930298
"141986",637.643,-0.018378094,-0.13931815
"141987",637.64703,-0.018350467,-0.13933328
"141988",637.65106,-0.018355161,-0.13934837
"141989",637.6551,-0.01840105,-0.13936344
"141990",637.6591,-0.01842957,-0.13937847
"141991",637.66315,-0.01840894,-0.1393935
"141992",637.6672,-0.018376373,-0.1394085
"141993",637.6712,-0.018389046,-0.13942352
"141994",637.67523,-0.018428028,-0.13943855
"141995",637.67926,-0.018461041,-0.1394536
"141996",637.6833,-0.018439092,-0.13946867
"141997",637.6873,-0.01840762,-0.13948375
"141998",637.69135,-0.018414527,-0.13949883
"141999",637.6954,-0.018462382,-0.13951392
"142000",637.6994,-0.01849021,-0.13952902
"142001",637.7034,-0.018468663,-0.13954411
"142002",637.70746,-0.018437639,-0.1395592
"142003",637.7115,-0.018449888,-0.13957426
"142004",637.7155,-0.018491082,-0.13958931
"142005",637.71954,-0.018521078,-0.13960434
"142006",637.7236,-0.018499441,-0.13961935
"142007",637.7276,-0.018471412,-0.13963433
"142008",637.7316,-0.018479124,-0.13964926
"142009",637.73566,-0.018518016,-0.13966416
"142010",637.7397,-0.01854913,-0.13967901
"142011",637.7437,-0.018531807,-0.13969383
"142012",637.74774,-0.018496983,-0.13970858
"142013",637.7518,-0.018506147,-0.13972329
"142014",637.7558,-0.018547453,-0.13973792
"142015",637.7598,-0.018580087,-0.13975246
"142016",637.76385,-0.01855845,-0.1397669
"142017",637.7679,-0.018530063,-0.13978122
"142018",637.7719,-0.018532746,-0.13979542
"142019",637.77594,-0.01858516,-0.13980947
"142020",637.77997,-0.018611155,-0.13982338
"142021",637.784,-0.018596716,-0.13983713
"142022",637.788,-0.018564038,-0.13985072
"142023",637.79205,-0.018575102,-0.13986415
"142024",637.7961,-0.01861775,-0.13987741
"142025",637.8001,-0.018654674,-0.1398905
"142026",637.80414,-0.018636212,-0.13990344
"142027",637.80817,-0.018606104,-0.13991623
"142028",637.8122,-0.01861263,-0.13992886
"142029",637.8162,-0.018663995,-0.13994136
"142030",637.82025,-0.018693678,-0.13995375
"142031",637.8243,-0.018681161,-0.13996601
"142032",637.8283,-0.01864922,-0.13997817
"142033",637.83234,-0.018662967,-0.13999026
"142034",637.83636,-0.018703602,-0.14000227
"142035",637.8404,-0.018738627,-0.14001423
"142036",637.8444,-0.018723696,-0.14002617
"142037",637.84845,-0.018693611,-0.14003809
"142038",637.8525,-0.018700741,-0.14005001
"142039",637.8565,-0.018746048,-0.14006194
"142040",637.86053,-0.018785678,-0.14007391
"142041",637.86456,-0.018767148,-0.14008592
"142042",637.8686,-0.01874131,-0.140098
"142043",637.8726,-0.018751234,-0.14011016
"142044",637.87665,-0.018794775,-0.14012243
"142045",637.8807,-0.018832393,-0.14013481
"142046",637.8847,-0.018816613,-0.14014733
"142047",637.88873,-0.018790819,-0.14016
"142048",637.89276,-0.018796384,-0.14017282
"142049",637.8968,-0.01884263,-0.14018582
"142050",637.9008,-0.018877365,-0.14019898
"142051",637.90485,-0.018861338,-0.1402123
"142052",637.9089,-0.01883018,-0.14022577
"142053",637.9129,-0.018836394,-0.14023939
"142054",637.91693,-0.018886037,-0.14025316
"142055",637.92096,-0.018918872,-0.14026706
"142056",637.925,-0.018905282,-0.14028108
"142057",637.929,-0.018871374,-0.14029521
"142058",637.93304,-0.018877655,-0.14030944
"142059",637.9371,-0.018925466,-0.14032376
"142060",637.9411,-0.018950097,-0.14033814
"142061",637.9451,-0.018940777,-0.14035256
"142062",637.94916,-0.018902577,-0.14036703
"142063",637.9532,-0.018907025,-0.14038152
"142064",637.9572,-0.01895269,-0.14039603
"142065",637.96124,-0.018984877,-0.14041057
"142066",637.9653,-0.018964872,-0.14042515
"142067",637.9693,-0.018937558,-0.14043975
"142068",637.9733,-0.018934205,-0.14045438
"142069",637.97736,-0.018976428,-0.14046904
"142070",637.9814,-0.019007988,-0.14048374
"142071",637.9854,-0.018989302,-0.14049846
"142072",637.98944,-0.018956155,-0.14051324
"142073",637.99347,-0.018953718,-0.14052808
"142074",637.9975,-0.01899708,-0.140543
"142075",638.0015,-0.019026741,-0.14055799
"142076",638.00555,-0.01901105,-0.14057307
"142077",638.0096,-0.01897531,-0.14058822
"142078",638.0136,-0.018974751,-0.14060345
"142079",638.01764,-0.019017152,-0.14061874
"142080",638.02167,-0.019045494,-0.14063407
"142081",638.0257,-0.01902531,-0.14064942
"142082",638.0297,-0.018989906,-0.14066479
"142083",638.03375,-0.018994555,-0.14068013
"142084",638.0378,-0.0190292,-0.14069547
"142085",638.0418,-0.01906228,-0.14071077
"142086",638.04584,-0.019041672,-0.14072601
"142087",638.04987,-0.019010201,-0.1407412
"142088",638.0539,-0.01900106,-0.1407563
"142089",638.0579,-0.019047238,-0.14077127
"142090",638.06195,-0.019075155,-0.14078611
"142091",638.066,-0.019055463,-0.1408008
"142092",638.07,-0.019019522,-0.14081532
"142093",638.07404,-0.019023009,-0.14082965
"142094",638.07806,-0.019055776,-0.14084378
"142095",638.0821,-0.019089885,-0.1408577
"142096",638.0861,-0.019069768,-0.14087138
"142097",638.09015,-0.019033045,-0.1408848
"142098",638.0942,-0.019030519,-0.14089797
"142099",638.0982,-0.019071981,-0.1409109
"142100",638.10223,-0.019098021,-0.14092353
"142101",638.10626,-0.019082442,-0.1409359
"142102",638.1103,-0.019044109,-0.140948
"142103",638.1143,-0.019043997,-0.14095983
"142104",638.11835,-0.019080319,-0.1409714
"142105",638.1224,-0.019113488,-0.14098275
"142106",638.1264,-0.01909317,-0.14099386
"142107",638.13043,-0.019055218,-0.14100476
"142108",638.13446,-0.019053206,-0.14101546
"142109",638.1385,-0.01909069,-0.14102598
"142110",638.1425,-0.019118674,-0.14103635
"142111",638.14655,-0.019097641,-0.14104658
"142112",638.1506,-0.019065075,-0.14105672
"142113",638.1546,-0.01906436,-0.14106676
"142114",638.1586,-0.019102558,-0.14107673
"142115",638.16266,-0.019127548,-0.14108664
"142116",638.1667,-0.019111566,-0.14109652
"142117",638.1707,-0.019078128,-0.14110638
"142118",638.17474,-0.019072741,-0.14111623
"142119",638.1788,-0.019113377,-0.14112608
"142120",638.1828,-0.019141294,-0.14113593
"142121",638.1868,-0.019123077,-0.1411458
"142122",638.19086,-0.019086532,-0.14115569
"142123",638.1949,-0.019087628,-0.14116561
"142124",638.1989,-0.019120485,-0.14117557
"142125",638.20294,-0.019154772,-0.14118557
"142126",638.207,-0.019135147,-0.14119561
"142127",638.211,-0.019101955,-0.14120571
"142128",638.215,-0.019095406,-0.14121586
"142129",638.21906,-0.01913365,-0.14122607
"142130",638.2231,-0.01916425,-0.1412363
"142131",638.2271,-0.01914543,-0.14124657
"142132",638.23114,-0.01910694,-0.14125687
"142133",638.23517,-0.019106358,-0.14126718
"142134",638.2392,-0.01913564,-0.1412775
"142135",638.2432,-0.01916767,-0.14128786
"142136",638.24725,-0.01914715,-0.14129822
"142137",638.2513,-0.019106895,-0.14130859
"142138",638.2553,-0.019098312,-0.14131898
"142139",638.25934,-0.019136645,-0.14132936
"142140",638.26337,-0.019153967,-0.14133975
"142141",638.2674,-0.01913727,-0.14135014
"142142",638.2714,-0.01909145,-0.1413605
"142143",638.27545,-0.019086711,-0.14137086
"142144",638.2795,-0.019112907,-0.14138119
"142145",638.2835,-0.019136488,-0.1413915
"142146",638.28754,-0.01911284,-0.1414018
"142147",638.29156,-0.019070372,-0.14141208
"142148",638.2956,-0.019055441,-0.14142235
"142149",638.2996,-0.019082487,-0.1414326
"142150",638.30365,-0.019103251,-0.14144284
"142151",638.3077,-0.019082509,-0.14145309
"142152",638.3117,-0.019033268,-0.14146335
"142153",638.31573,-0.019019902,-0.14147362
"142154",638.31976,-0.019043863,-0.1414839
"142155",638.3238,-0.019065231,-0.14149417
"142156",638.3278,-0.019039795,-0.1415044
"142157",638.33185,-0.018993795,-0.1415146
"142158",638.3359,-0.018976517,-0.14152472
"142159",638.3399,-0.019002423,-0.14153473
"142160",638.34393,-0.01901941,-0.14154463
"142161",638.34796,-0.018996544,-0.14155439
"142162",638.352,-0.018945739,-0.14156397
"142163",638.356,-0.018932082,-0.14157335
"142164",638.36005,-0.018953204,-0.14158252
"142165",638.3641,-0.01896903,-0.14159144
"142166",638.3681,-0.018942453,-0.1416001
"142167",638.37213,-0.018894754,-0.14160848
"142168",638.37616,-0.018871821,-0.14161655
"142169",638.3802,-0.018894374,-0.1416243
"142170",638.3842,-0.018909328,-0.14163171
"142171",638.38824,-0.018883623,-0.14163876
"142172",638.3923,-0.018828638,-0.14164543
"142173",638.3963,-0.018808678,-0.14165172
"142174",638.4003,-0.018825889,-0.1416576
"142175",638.40436,-0.018839635,-0.14166309
"142176",638.4084,-0.018808521,-0.14166814
"142177",638.4124,-0.018756755,-0.14167278
"142178",638.41644,-0.018729128,-0.14167698
"142179",638.4205,-0.01874844,-0.14168073
"142180",638.4245,-0.01875946,-0.14168404
"142181",638.4285,-0.018725261,-0.1416869
"142182",638.43256,-0.018667907,-0.14168932
"142183",638.4366,-0.018645197,-0.14169127
"142184",638.4406,-0.018654473,-0.14169276
"142185",638.44464,-0.018669203,-0.14169376
"142186",638.44867,-0.018630758,-0.14169428
"142187",638.4527,-0.018574767,-0.1416943
"142188",638.4567,-0.018543094,-0.14169386
"142189",638.46075,-0.018558182,-0.14169295
"142190",638.4648,-0.018569648,-0.14169158
"142191",638.4688,-0.018523715,-0.14168978
